;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
3044;304300;-548.687E-12;-520.306E-12;-525.036E-12;-554.993E-12;-551.840E-12;-521.883E-12;-534.497E-12;-496.656E-12;-479.313E-12;-487.196E-12;-502.963E-12;-499.809E-12;-507.693E-12;-510.846E-12;-526.613E-12;-554.993E-12;-578.644E-12;-674.822E-12;-714.239E-12;-741.042E-12;-769.423E-12;-802.533E-12;-819.877E-12;-838.797E-12;-857.717E-12;-819.877E-12;-845.104E-12;-845.104E-12;-851.410E-12
3045;304400;-553.417E-12;-515.576E-12;-526.613E-12;-583.374E-12;-561.300E-12;-528.190E-12;-528.190E-12;-509.270E-12;-474.582E-12;-484.043E-12;-514.000E-12;-485.619E-12;-520.306E-12;-507.693E-12;-540.803E-12;-551.840E-12;-581.797E-12;-685.858E-12;-712.662E-12;-756.809E-12;-766.269E-12;-796.226E-12;-819.877E-12;-835.644E-12;-868.754E-12;-830.914E-12;-832.490E-12;-840.374E-12;-849.834E-12
3046;304500;-547.110E-12;-517.153E-12;-521.883E-12;-570.760E-12;-547.110E-12;-515.576E-12;-531.343E-12;-515.576E-12;-477.736E-12;-480.889E-12;-499.809E-12;-484.043E-12;-520.306E-12;-506.116E-12;-531.343E-12;-553.417E-12;-577.067E-12;-687.435E-12;-704.779E-12;-748.926E-12;-764.693E-12;-799.380E-12;-807.263E-12;-843.527E-12;-854.564E-12;-823.030E-12;-841.950E-12;-832.490E-12;-838.797E-12
3047;304600;-542.380E-12;-510.846E-12;-518.730E-12;-558.147E-12;-550.263E-12;-507.693E-12;-521.883E-12;-514.000E-12;-482.466E-12;-476.159E-12;-517.153E-12;-488.773E-12;-520.306E-12;-499.809E-12;-520.306E-12;-547.110E-12;-572.337E-12;-682.705E-12;-707.932E-12;-742.619E-12;-766.269E-12;-794.650E-12;-810.417E-12;-826.184E-12;-864.024E-12;-823.030E-12;-840.374E-12;-827.760E-12;-843.527E-12
3048;304700;-547.110E-12;-515.576E-12;-536.073E-12;-572.337E-12;-554.993E-12;-514.000E-12;-529.767E-12;-525.036E-12;-480.889E-12;-484.043E-12;-507.693E-12;-479.313E-12;-514.000E-12;-487.196E-12;-523.460E-12;-542.380E-12;-581.797E-12;-676.398E-12;-698.472E-12;-736.312E-12;-753.656E-12;-797.803E-12;-810.417E-12;-837.220E-12;-849.834E-12;-829.337E-12;-851.410E-12;-829.337E-12;-834.067E-12
3049;304800;-548.687E-12;-514.000E-12;-531.343E-12;-577.067E-12;-539.227E-12;-517.153E-12;-531.343E-12;-506.116E-12;-487.196E-12;-474.582E-12;-510.846E-12;-482.466E-12;-512.423E-12;-499.809E-12;-540.803E-12;-548.687E-12;-584.951E-12;-666.938E-12;-693.742E-12;-731.582E-12;-761.539E-12;-783.613E-12;-819.877E-12;-841.950E-12;-841.950E-12;-823.030E-12;-846.680E-12;-830.914E-12;-840.374E-12
3050;304900;-542.380E-12;-512.423E-12;-523.460E-12;-572.337E-12;-543.957E-12;-531.343E-12;-532.920E-12;-518.730E-12;-479.313E-12;-485.619E-12;-504.540E-12;-479.313E-12;-502.963E-12;-499.809E-12;-529.767E-12;-548.687E-12;-577.067E-12;-681.128E-12;-695.319E-12;-730.006E-12;-759.963E-12;-796.226E-12;-816.723E-12;-827.760E-12;-838.797E-12;-818.300E-12;-830.914E-12;-835.644E-12;-832.490E-12
3051;305000;-532.920E-12;-512.423E-12;-532.920E-12;-566.030E-12;-547.110E-12;-520.306E-12;-525.036E-12;-518.730E-12;-471.429E-12;-474.582E-12;-502.963E-12;-469.852E-12;-507.693E-12;-491.926E-12;-528.190E-12;-537.650E-12;-578.644E-12;-663.785E-12;-690.588E-12;-730.006E-12;-752.079E-12;-793.073E-12;-816.723E-12;-827.760E-12;-846.680E-12;-816.723E-12;-829.337E-12;-834.067E-12;-826.184E-12
3052;305100;-543.957E-12;-518.730E-12;-525.036E-12;-562.877E-12;-554.993E-12;-507.693E-12;-520.306E-12;-510.846E-12;-465.122E-12;-487.196E-12;-510.846E-12;-476.159E-12;-507.693E-12;-498.233E-12;-523.460E-12;-540.803E-12;-580.220E-12;-671.668E-12;-690.588E-12;-741.042E-12;-764.693E-12;-793.073E-12;-813.570E-12;-819.877E-12;-835.644E-12;-810.417E-12;-843.527E-12;-816.723E-12;-832.490E-12
3053;305200;-537.650E-12;-518.730E-12;-518.730E-12;-561.300E-12;-548.687E-12;-512.423E-12;-531.343E-12;-501.386E-12;-479.313E-12;-495.079E-12;-506.116E-12;-479.313E-12;-510.846E-12;-501.386E-12;-532.920E-12;-547.110E-12;-575.490E-12;-663.785E-12;-687.435E-12;-733.159E-12;-763.116E-12;-791.496E-12;-808.840E-12;-823.030E-12;-845.104E-12;-815.147E-12;-834.067E-12;-837.220E-12;-838.797E-12
3054;305300;-529.767E-12;-523.460E-12;-528.190E-12;-569.184E-12;-562.877E-12;-521.883E-12;-529.767E-12;-521.883E-12;-482.466E-12;-488.773E-12;-512.423E-12;-479.313E-12;-510.846E-12;-501.386E-12;-537.650E-12;-559.724E-12;-569.184E-12;-668.515E-12;-689.012E-12;-737.889E-12;-747.349E-12;-788.343E-12;-818.300E-12;-818.300E-12;-845.104E-12;-826.184E-12;-832.490E-12;-827.760E-12;-832.490E-12
3055;305400;-547.110E-12;-518.730E-12;-521.883E-12;-567.607E-12;-559.724E-12;-510.846E-12;-526.613E-12;-510.846E-12;-476.159E-12;-484.043E-12;-502.963E-12;-485.619E-12;-507.693E-12;-496.656E-12;-520.306E-12;-553.417E-12;-569.184E-12;-662.208E-12;-701.625E-12;-737.889E-12;-759.963E-12;-783.613E-12;-811.993E-12;-827.760E-12;-841.950E-12;-829.337E-12;-834.067E-12;-821.453E-12;-845.104E-12
3056;305500;-525.036E-12;-521.883E-12;-523.460E-12;-578.644E-12;-547.110E-12;-514.000E-12;-526.613E-12;-509.270E-12;-465.122E-12;-484.043E-12;-509.270E-12;-484.043E-12;-514.000E-12;-493.503E-12;-531.343E-12;-536.073E-12;-575.490E-12;-673.245E-12;-696.895E-12;-741.042E-12;-766.269E-12;-793.073E-12;-808.840E-12;-837.220E-12;-840.374E-12;-823.030E-12;-838.797E-12;-821.453E-12;-840.374E-12
3057;305600;-540.803E-12;-517.153E-12;-540.803E-12;-567.607E-12;-548.687E-12;-523.460E-12;-528.190E-12;-507.693E-12;-479.313E-12;-477.736E-12;-496.656E-12;-479.313E-12;-523.460E-12;-501.386E-12;-532.920E-12;-536.073E-12;-578.644E-12;-679.552E-12;-696.895E-12;-726.852E-12;-769.423E-12;-785.190E-12;-805.687E-12;-826.184E-12;-846.680E-12;-826.184E-12;-838.797E-12;-826.184E-12;-834.067E-12
3058;305700;-542.380E-12;-520.306E-12;-536.073E-12;-561.300E-12;-550.263E-12;-514.000E-12;-536.073E-12;-517.153E-12;-477.736E-12;-484.043E-12;-491.926E-12;-484.043E-12;-515.576E-12;-501.386E-12;-515.576E-12;-547.110E-12;-569.184E-12;-674.822E-12;-707.932E-12;-734.736E-12;-759.963E-12;-797.803E-12;-805.687E-12;-837.220E-12;-841.950E-12;-819.877E-12;-845.104E-12;-818.300E-12;-834.067E-12
3059;305800;-536.073E-12;-521.883E-12;-539.227E-12;-566.030E-12;-556.570E-12;-520.306E-12;-543.957E-12;-509.270E-12;-485.619E-12;-488.773E-12;-496.656E-12;-479.313E-12;-517.153E-12;-504.540E-12;-532.920E-12;-543.957E-12;-588.104E-12;-670.092E-12;-704.779E-12;-736.312E-12;-753.656E-12;-786.766E-12;-805.687E-12;-838.797E-12;-837.220E-12;-819.877E-12;-846.680E-12;-821.453E-12;-837.220E-12
3060;305900;-545.533E-12;-507.693E-12;-534.497E-12;-570.760E-12;-554.993E-12;-515.576E-12;-540.803E-12;-517.153E-12;-480.889E-12;-498.233E-12;-504.540E-12;-482.466E-12;-528.190E-12;-506.116E-12;-528.190E-12;-537.650E-12;-580.220E-12;-676.398E-12;-689.012E-12;-730.006E-12;-758.386E-12;-794.650E-12;-811.993E-12;-835.644E-12;-845.104E-12;-816.723E-12;-834.067E-12;-819.877E-12;-843.527E-12
3061;306000;-537.650E-12;-518.730E-12;-523.460E-12;-573.914E-12;-540.803E-12;-532.920E-12;-523.460E-12;-517.153E-12;-458.816E-12;-484.043E-12;-507.693E-12;-488.773E-12;-514.000E-12;-502.963E-12;-520.306E-12;-542.380E-12;-570.760E-12;-659.055E-12;-692.165E-12;-734.736E-12;-761.539E-12;-804.110E-12;-811.993E-12;-837.220E-12;-835.644E-12;-819.877E-12;-834.067E-12;-826.184E-12;-838.797E-12
3062;306100;-536.073E-12;-510.846E-12;-537.650E-12;-569.184E-12;-551.840E-12;-532.920E-12;-531.343E-12;-502.963E-12;-479.313E-12;-480.889E-12;-506.116E-12;-479.313E-12;-509.270E-12;-504.540E-12;-514.000E-12;-543.957E-12;-577.067E-12;-681.128E-12;-696.895E-12;-725.276E-12;-756.809E-12;-794.650E-12;-805.687E-12;-834.067E-12;-837.220E-12;-823.030E-12;-832.490E-12;-827.760E-12;-846.680E-12
3063;306200;-531.343E-12;-523.460E-12;-529.767E-12;-572.337E-12;-558.147E-12;-521.883E-12;-518.730E-12;-509.270E-12;-476.159E-12;-480.889E-12;-495.079E-12;-479.313E-12;-518.730E-12;-501.386E-12;-517.153E-12;-545.533E-12;-566.030E-12;-674.822E-12;-703.202E-12;-728.429E-12;-752.079E-12;-796.226E-12;-823.030E-12;-829.337E-12;-843.527E-12;-819.877E-12;-837.220E-12;-815.147E-12;-834.067E-12
3064;306300;-548.687E-12;-520.306E-12;-534.497E-12;-573.914E-12;-559.724E-12;-517.153E-12;-525.036E-12;-515.576E-12;-474.582E-12;-488.773E-12;-501.386E-12;-484.043E-12;-512.423E-12;-487.196E-12;-526.613E-12;-545.533E-12;-570.760E-12;-673.245E-12;-693.742E-12;-720.546E-12;-758.386E-12;-793.073E-12;-802.533E-12;-826.184E-12;-841.950E-12;-821.453E-12;-832.490E-12;-834.067E-12;-843.527E-12
3065;306400;-534.497E-12;-507.693E-12;-525.036E-12;-564.454E-12;-547.110E-12;-520.306E-12;-534.497E-12;-510.846E-12;-477.736E-12;-485.619E-12;-506.116E-12;-479.313E-12;-515.576E-12;-488.773E-12;-526.613E-12;-545.533E-12;-577.067E-12;-682.705E-12;-692.165E-12;-733.159E-12;-764.693E-12;-789.920E-12;-808.840E-12;-832.490E-12;-846.680E-12;-815.147E-12;-834.067E-12;-830.914E-12;-835.644E-12
3066;306500;-531.343E-12;-521.883E-12;-515.576E-12;-564.454E-12;-558.147E-12;-515.576E-12;-531.343E-12;-518.730E-12;-482.466E-12;-473.006E-12;-501.386E-12;-477.736E-12;-518.730E-12;-495.079E-12;-531.343E-12;-536.073E-12;-589.681E-12;-677.975E-12;-693.742E-12;-730.006E-12;-748.926E-12;-791.496E-12;-804.110E-12;-830.914E-12;-851.410E-12;-805.687E-12;-840.374E-12;-823.030E-12;-837.220E-12
3067;306600;-551.840E-12;-510.846E-12;-536.073E-12;-566.030E-12;-564.454E-12;-518.730E-12;-529.767E-12;-521.883E-12;-485.619E-12;-484.043E-12;-504.540E-12;-490.349E-12;-520.306E-12;-491.926E-12;-526.613E-12;-545.533E-12;-578.644E-12;-674.822E-12;-695.319E-12;-733.159E-12;-758.386E-12;-804.110E-12;-800.957E-12;-827.760E-12;-848.257E-12;-819.877E-12;-841.950E-12;-824.607E-12;-840.374E-12
3068;306700;-547.110E-12;-514.000E-12;-539.227E-12;-559.724E-12;-562.877E-12;-531.343E-12;-532.920E-12;-517.153E-12;-485.619E-12;-484.043E-12;-507.693E-12;-480.889E-12;-514.000E-12;-487.196E-12;-525.036E-12;-536.073E-12;-575.490E-12;-668.515E-12;-695.319E-12;-730.006E-12;-763.116E-12;-793.073E-12;-804.110E-12;-826.184E-12;-837.220E-12;-818.300E-12;-830.914E-12;-830.914E-12;-846.680E-12
3069;306800;-540.803E-12;-509.270E-12;-528.190E-12;-566.030E-12;-550.263E-12;-525.036E-12;-528.190E-12;-514.000E-12;-476.159E-12;-487.196E-12;-498.233E-12;-487.196E-12;-514.000E-12;-487.196E-12;-531.343E-12;-548.687E-12;-562.877E-12;-679.552E-12;-693.742E-12;-718.969E-12;-758.386E-12;-793.073E-12;-804.110E-12;-827.760E-12;-835.644E-12;-815.147E-12;-830.914E-12;-818.300E-12;-841.950E-12
3070;306900;-548.687E-12;-512.423E-12;-517.153E-12;-566.030E-12;-554.993E-12;-528.190E-12;-542.380E-12;-506.116E-12;-479.313E-12;-495.079E-12;-498.233E-12;-491.926E-12;-510.846E-12;-491.926E-12;-523.460E-12;-553.417E-12;-567.607E-12;-674.822E-12;-703.202E-12;-722.122E-12;-755.233E-12;-783.613E-12;-811.993E-12;-824.607E-12;-837.220E-12;-816.723E-12;-841.950E-12;-826.184E-12;-843.527E-12
3071;307000;-548.687E-12;-523.460E-12;-534.497E-12;-567.607E-12;-554.993E-12;-526.613E-12;-536.073E-12;-509.270E-12;-487.196E-12;-488.773E-12;-502.963E-12;-488.773E-12;-520.306E-12;-496.656E-12;-526.613E-12;-542.380E-12;-573.914E-12;-673.245E-12;-696.895E-12;-726.852E-12;-763.116E-12;-786.766E-12;-816.723E-12;-819.877E-12;-848.257E-12;-815.147E-12;-841.950E-12;-830.914E-12;-840.374E-12
3072;307100;-542.380E-12;-521.883E-12;-537.650E-12;-566.030E-12;-553.417E-12;-518.730E-12;-528.190E-12;-506.116E-12;-473.006E-12;-480.889E-12;-509.270E-12;-493.503E-12;-510.846E-12;-504.540E-12;-539.227E-12;-553.417E-12;-575.490E-12;-673.245E-12;-692.165E-12;-726.852E-12;-763.116E-12;-789.920E-12;-802.533E-12;-834.067E-12;-843.527E-12;-818.300E-12;-838.797E-12;-827.760E-12;-835.644E-12
3073;307200;-542.380E-12;-507.693E-12;-539.227E-12;-570.760E-12;-553.417E-12;-525.036E-12;-534.497E-12;-520.306E-12;-479.313E-12;-477.736E-12;-507.693E-12;-477.736E-12;-517.153E-12;-487.196E-12;-528.190E-12;-554.993E-12;-573.914E-12;-668.515E-12;-700.049E-12;-734.736E-12;-755.233E-12;-786.766E-12;-805.687E-12;-837.220E-12;-832.490E-12;-815.147E-12;-824.607E-12;-834.067E-12;-834.067E-12
3074;307300;-543.957E-12;-517.153E-12;-517.153E-12;-575.490E-12;-562.877E-12;-506.116E-12;-528.190E-12;-526.613E-12;-484.043E-12;-473.006E-12;-501.386E-12;-484.043E-12;-517.153E-12;-490.349E-12;-520.306E-12;-550.263E-12;-573.914E-12;-665.361E-12;-695.319E-12;-730.006E-12;-753.656E-12;-799.380E-12;-808.840E-12;-834.067E-12;-837.220E-12;-813.570E-12;-827.760E-12;-815.147E-12;-838.797E-12
3075;307400;-540.803E-12;-518.730E-12;-526.613E-12;-564.454E-12;-559.724E-12;-520.306E-12;-517.153E-12;-510.846E-12;-479.313E-12;-482.466E-12;-504.540E-12;-487.196E-12;-523.460E-12;-499.809E-12;-520.306E-12;-550.263E-12;-561.300E-12;-679.552E-12;-693.742E-12;-723.699E-12;-763.116E-12;-799.380E-12;-802.533E-12;-830.914E-12;-832.490E-12;-816.723E-12;-835.644E-12;-821.453E-12;-829.337E-12
3076;307500;-532.920E-12;-515.576E-12;-542.380E-12;-570.760E-12;-553.417E-12;-523.460E-12;-526.613E-12;-509.270E-12;-477.736E-12;-485.619E-12;-506.116E-12;-479.313E-12;-520.306E-12;-501.386E-12;-528.190E-12;-556.570E-12;-575.490E-12;-679.552E-12;-707.932E-12;-722.122E-12;-764.693E-12;-786.766E-12;-824.607E-12;-845.104E-12;-834.067E-12;-821.453E-12;-840.374E-12;-840.374E-12;-841.950E-12
3077;307600;-550.263E-12;-520.306E-12;-528.190E-12;-581.797E-12;-562.877E-12;-517.153E-12;-525.036E-12;-520.306E-12;-477.736E-12;-485.619E-12;-509.270E-12;-477.736E-12;-510.846E-12;-499.809E-12;-536.073E-12;-551.840E-12;-589.681E-12;-676.398E-12;-701.625E-12;-730.006E-12;-764.693E-12;-789.920E-12;-811.993E-12;-829.337E-12;-834.067E-12;-827.760E-12;-838.797E-12;-830.914E-12;-835.644E-12
3078;307700;-547.110E-12;-517.153E-12;-536.073E-12;-570.760E-12;-558.147E-12;-526.613E-12;-525.036E-12;-514.000E-12;-471.429E-12;-485.619E-12;-517.153E-12;-485.619E-12;-517.153E-12;-493.503E-12;-520.306E-12;-553.417E-12;-567.607E-12;-677.975E-12;-700.049E-12;-731.582E-12;-770.999E-12;-791.496E-12;-815.147E-12;-838.797E-12;-837.220E-12;-816.723E-12;-838.797E-12;-837.220E-12;-841.950E-12
3079;307800;-545.533E-12;-517.153E-12;-528.190E-12;-575.490E-12;-550.263E-12;-521.883E-12;-536.073E-12;-514.000E-12;-476.159E-12;-490.349E-12;-504.540E-12;-488.773E-12;-515.576E-12;-498.233E-12;-517.153E-12;-551.840E-12;-573.914E-12;-679.552E-12;-701.625E-12;-718.969E-12;-755.233E-12;-783.613E-12;-810.417E-12;-846.680E-12;-845.104E-12;-815.147E-12;-838.797E-12;-829.337E-12;-838.797E-12
3080;307900;-545.533E-12;-510.846E-12;-521.883E-12;-570.760E-12;-543.957E-12;-523.460E-12;-532.920E-12;-509.270E-12;-468.276E-12;-484.043E-12;-504.540E-12;-488.773E-12;-520.306E-12;-499.809E-12;-523.460E-12;-551.840E-12;-569.184E-12;-679.552E-12;-700.049E-12;-726.852E-12;-753.656E-12;-793.073E-12;-815.147E-12;-830.914E-12;-849.834E-12;-808.840E-12;-835.644E-12;-824.607E-12;-832.490E-12
3081;308000;-545.533E-12;-529.767E-12;-521.883E-12;-580.220E-12;-562.877E-12;-520.306E-12;-525.036E-12;-520.306E-12;-487.196E-12;-487.196E-12;-496.656E-12;-480.889E-12;-515.576E-12;-495.079E-12;-523.460E-12;-562.877E-12;-573.914E-12;-663.785E-12;-700.049E-12;-731.582E-12;-761.539E-12;-802.533E-12;-815.147E-12;-827.760E-12;-841.950E-12;-821.453E-12;-845.104E-12;-821.453E-12;-827.760E-12
3082;308100;-542.380E-12;-520.306E-12;-523.460E-12;-572.337E-12;-551.840E-12;-515.576E-12;-528.190E-12;-528.190E-12;-485.619E-12;-479.313E-12;-498.233E-12;-487.196E-12;-510.846E-12;-499.809E-12;-510.846E-12;-564.454E-12;-564.454E-12;-681.128E-12;-703.202E-12;-733.159E-12;-766.269E-12;-794.650E-12;-811.993E-12;-834.067E-12;-854.564E-12;-826.184E-12;-848.257E-12;-837.220E-12;-838.797E-12
3083;308200;-532.920E-12;-514.000E-12;-528.190E-12;-572.337E-12;-548.687E-12;-528.190E-12;-520.306E-12;-518.730E-12;-477.736E-12;-485.619E-12;-507.693E-12;-485.619E-12;-525.036E-12;-501.386E-12;-521.883E-12;-553.417E-12;-562.877E-12;-681.128E-12;-689.012E-12;-725.276E-12;-772.576E-12;-791.496E-12;-821.453E-12;-834.067E-12;-841.950E-12;-821.453E-12;-843.527E-12;-830.914E-12;-846.680E-12
3084;308300;-540.803E-12;-517.153E-12;-520.306E-12;-566.030E-12;-554.993E-12;-528.190E-12;-537.650E-12;-518.730E-12;-488.773E-12;-490.349E-12;-515.576E-12;-490.349E-12;-523.460E-12;-485.619E-12;-525.036E-12;-562.877E-12;-573.914E-12;-673.245E-12;-696.895E-12;-741.042E-12;-761.539E-12;-794.650E-12;-802.533E-12;-838.797E-12;-835.644E-12;-811.993E-12;-832.490E-12;-830.914E-12;-845.104E-12
3085;308400;-528.190E-12;-515.576E-12;-514.000E-12;-572.337E-12;-545.533E-12;-523.460E-12;-529.767E-12;-512.423E-12;-482.466E-12;-491.926E-12;-515.576E-12;-482.466E-12;-515.576E-12;-493.503E-12;-526.613E-12;-564.454E-12;-575.490E-12;-685.858E-12;-707.932E-12;-730.006E-12;-767.846E-12;-805.687E-12;-793.073E-12;-834.067E-12;-837.220E-12;-823.030E-12;-824.607E-12;-832.490E-12;-840.374E-12
3086;308500;-537.650E-12;-532.920E-12;-521.883E-12;-581.797E-12;-553.417E-12;-525.036E-12;-526.613E-12;-518.730E-12;-474.582E-12;-477.736E-12;-507.693E-12;-482.466E-12;-520.306E-12;-495.079E-12;-518.730E-12;-553.417E-12;-572.337E-12;-681.128E-12;-698.472E-12;-726.852E-12;-764.693E-12;-794.650E-12;-807.263E-12;-835.644E-12;-843.527E-12;-823.030E-12;-827.760E-12;-818.300E-12;-834.067E-12
3087;308600;-537.650E-12;-523.460E-12;-523.460E-12;-570.760E-12;-567.607E-12;-515.576E-12;-531.343E-12;-515.576E-12;-477.736E-12;-487.196E-12;-509.270E-12;-490.349E-12;-523.460E-12;-495.079E-12;-525.036E-12;-561.300E-12;-572.337E-12;-674.822E-12;-704.779E-12;-733.159E-12;-769.423E-12;-794.650E-12;-811.993E-12;-829.337E-12;-841.950E-12;-823.030E-12;-851.410E-12;-834.067E-12;-832.490E-12
3088;308700;-540.803E-12;-515.576E-12;-532.920E-12;-581.797E-12;-561.300E-12;-521.883E-12;-545.533E-12;-517.153E-12;-484.043E-12;-496.656E-12;-487.196E-12;-490.349E-12;-531.343E-12;-501.386E-12;-531.343E-12;-551.840E-12;-583.374E-12;-677.975E-12;-709.509E-12;-737.889E-12;-763.116E-12;-807.263E-12;-808.840E-12;-829.337E-12;-849.834E-12;-816.723E-12;-830.914E-12;-838.797E-12;-830.914E-12
3089;308800;-537.650E-12;-514.000E-12;-528.190E-12;-577.067E-12;-558.147E-12;-520.306E-12;-525.036E-12;-507.693E-12;-476.159E-12;-498.233E-12;-491.926E-12;-491.926E-12;-521.883E-12;-495.079E-12;-520.306E-12;-558.147E-12;-578.644E-12;-679.552E-12;-704.779E-12;-736.312E-12;-767.846E-12;-799.380E-12;-810.417E-12;-826.184E-12;-846.680E-12;-826.184E-12;-827.760E-12;-834.067E-12;-832.490E-12
3090;308900;-539.227E-12;-517.153E-12;-514.000E-12;-589.681E-12;-551.840E-12;-525.036E-12;-531.343E-12;-515.576E-12;-477.736E-12;-482.466E-12;-502.963E-12;-487.196E-12;-515.576E-12;-496.656E-12;-521.883E-12;-554.993E-12;-567.607E-12;-665.361E-12;-712.662E-12;-722.122E-12;-763.116E-12;-805.687E-12;-815.147E-12;-832.490E-12;-838.797E-12;-813.570E-12;-819.877E-12;-830.914E-12;-838.797E-12
3091;309000;-540.803E-12;-512.423E-12;-521.883E-12;-578.644E-12;-545.533E-12;-520.306E-12;-531.343E-12;-525.036E-12;-480.889E-12;-491.926E-12;-507.693E-12;-488.773E-12;-520.306E-12;-501.386E-12;-523.460E-12;-553.417E-12;-573.914E-12;-681.128E-12;-700.049E-12;-722.122E-12;-763.116E-12;-797.803E-12;-811.993E-12;-826.184E-12;-835.644E-12;-816.723E-12;-832.490E-12;-837.220E-12;-835.644E-12
3092;309100;-550.263E-12;-509.270E-12;-537.650E-12;-586.527E-12;-547.110E-12;-531.343E-12;-532.920E-12;-510.846E-12;-495.079E-12;-495.079E-12;-506.116E-12;-485.619E-12;-517.153E-12;-484.043E-12;-523.460E-12;-553.417E-12;-572.337E-12;-689.012E-12;-704.779E-12;-728.429E-12;-777.306E-12;-794.650E-12;-811.993E-12;-837.220E-12;-845.104E-12;-821.453E-12;-848.257E-12;-827.760E-12;-845.104E-12
3093;309200;-551.840E-12;-517.153E-12;-531.343E-12;-575.490E-12;-548.687E-12;-536.073E-12;-534.497E-12;-506.116E-12;-493.503E-12;-490.349E-12;-509.270E-12;-482.466E-12;-515.576E-12;-490.349E-12;-529.767E-12;-545.533E-12;-558.147E-12;-671.668E-12;-704.779E-12;-736.312E-12;-755.233E-12;-793.073E-12;-816.723E-12;-827.760E-12;-843.527E-12;-816.723E-12;-843.527E-12;-830.914E-12;-838.797E-12
3094;309300;-545.533E-12;-528.190E-12;-539.227E-12;-589.681E-12;-553.417E-12;-531.343E-12;-536.073E-12;-509.270E-12;-493.503E-12;-485.619E-12;-506.116E-12;-485.619E-12;-525.036E-12;-488.773E-12;-529.767E-12;-548.687E-12;-561.300E-12;-681.128E-12;-696.895E-12;-734.736E-12;-752.079E-12;-793.073E-12;-807.263E-12;-826.184E-12;-846.680E-12;-821.453E-12;-856.141E-12;-832.490E-12;-835.644E-12
3095;309400;-542.380E-12;-523.460E-12;-525.036E-12;-569.184E-12;-553.417E-12;-528.190E-12;-532.920E-12;-521.883E-12;-484.043E-12;-484.043E-12;-498.233E-12;-482.466E-12;-515.576E-12;-490.349E-12;-515.576E-12;-556.570E-12;-575.490E-12;-670.092E-12;-698.472E-12;-718.969E-12;-756.809E-12;-796.226E-12;-819.877E-12;-824.607E-12;-840.374E-12;-816.723E-12;-829.337E-12;-827.760E-12;-843.527E-12
3096;309500;-539.227E-12;-515.576E-12;-531.343E-12;-577.067E-12;-551.840E-12;-531.343E-12;-523.460E-12;-517.153E-12;-484.043E-12;-485.619E-12;-509.270E-12;-479.313E-12;-525.036E-12;-491.926E-12;-526.613E-12;-554.993E-12;-572.337E-12;-671.668E-12;-701.625E-12;-726.852E-12;-761.539E-12;-797.803E-12;-810.417E-12;-827.760E-12;-840.374E-12;-807.263E-12;-840.374E-12;-826.184E-12;-837.220E-12
3097;309600;-540.803E-12;-521.883E-12;-537.650E-12;-570.760E-12;-551.840E-12;-528.190E-12;-532.920E-12;-518.730E-12;-484.043E-12;-474.582E-12;-506.116E-12;-485.619E-12;-520.306E-12;-498.233E-12;-525.036E-12;-554.993E-12;-570.760E-12;-679.552E-12;-706.355E-12;-736.312E-12;-755.233E-12;-783.613E-12;-813.570E-12;-835.644E-12;-852.987E-12;-813.570E-12;-830.914E-12;-827.760E-12;-840.374E-12
3098;309700;-543.957E-12;-529.767E-12;-523.460E-12;-570.760E-12;-559.724E-12;-526.613E-12;-526.613E-12;-517.153E-12;-482.466E-12;-490.349E-12;-501.386E-12;-469.852E-12;-528.190E-12;-509.270E-12;-534.497E-12;-551.840E-12;-567.607E-12;-674.822E-12;-700.049E-12;-728.429E-12;-769.423E-12;-791.496E-12;-805.687E-12;-819.877E-12;-843.527E-12;-827.760E-12;-841.950E-12;-834.067E-12;-838.797E-12
3099;309800;-539.227E-12;-520.306E-12;-510.846E-12;-578.644E-12;-559.724E-12;-526.613E-12;-539.227E-12;-510.846E-12;-487.196E-12;-490.349E-12;-501.386E-12;-490.349E-12;-523.460E-12;-496.656E-12;-521.883E-12;-559.724E-12;-578.644E-12;-670.092E-12;-706.355E-12;-736.312E-12;-777.306E-12;-804.110E-12;-805.687E-12;-838.797E-12;-840.374E-12;-819.877E-12;-840.374E-12;-832.490E-12;-843.527E-12
3100;309900;-536.073E-12;-512.423E-12;-525.036E-12;-580.220E-12;-543.957E-12;-532.920E-12;-534.497E-12;-521.883E-12;-487.196E-12;-487.196E-12;-496.656E-12;-495.079E-12;-523.460E-12;-499.809E-12;-528.190E-12;-561.300E-12;-569.184E-12;-668.515E-12;-695.319E-12;-728.429E-12;-766.269E-12;-791.496E-12;-805.687E-12;-838.797E-12;-840.374E-12;-813.570E-12;-835.644E-12;-843.527E-12;-840.374E-12
3101;310000;-536.073E-12;-518.730E-12;-525.036E-12;-577.067E-12;-547.110E-12;-521.883E-12;-534.497E-12;-504.540E-12;-487.196E-12;-482.466E-12;-501.386E-12;-484.043E-12;-509.270E-12;-495.079E-12;-528.190E-12;-548.687E-12;-578.644E-12;-673.245E-12;-692.165E-12;-739.466E-12;-756.809E-12;-799.380E-12;-813.570E-12;-843.527E-12;-846.680E-12;-818.300E-12;-834.067E-12;-838.797E-12;-840.374E-12
