;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
9615;961400;-181.319E-12;-148.208E-12;-143.478E-12;-99.331E-12;-94.601E-12;-53.607E-12;-9.460E-12;29.957E-12;4.730E-12;-93.024E-12;-96.178E-12;-94.601E-12;-69.374E-12;-96.178E-12;-93.024E-12;-89.871E-12;-88.294E-12;69.374E-12;58.337E-12;66.221E-12;61.491E-12;64.644E-12;72.528E-12;70.951E-12;80.411E-12;66.221E-12;80.411E-12;75.681E-12;74.104E-12
9616;961500;-173.435E-12;-140.325E-12;-148.208E-12;-91.448E-12;-96.178E-12;-58.337E-12;-20.497E-12;39.417E-12;9.460E-12;-91.448E-12;-97.755E-12;-85.141E-12;-77.258E-12;-100.908E-12;-96.178E-12;-96.178E-12;-94.601E-12;59.914E-12;58.337E-12;63.067E-12;45.724E-12;70.951E-12;64.644E-12;72.528E-12;75.681E-12;64.644E-12;70.951E-12;64.644E-12;78.834E-12
9617;961600;-182.896E-12;-151.362E-12;-135.595E-12;-102.485E-12;-93.024E-12;-52.031E-12;-17.344E-12;36.264E-12;14.190E-12;-91.448E-12;-107.215E-12;-81.988E-12;-74.104E-12;-88.294E-12;-97.755E-12;-86.718E-12;-83.564E-12;55.184E-12;53.607E-12;63.067E-12;66.221E-12;63.067E-12;58.337E-12;66.221E-12;77.258E-12;61.491E-12;69.374E-12;74.104E-12;81.988E-12
9618;961700;-182.896E-12;-146.632E-12;-138.748E-12;-104.061E-12;-96.178E-12;-61.491E-12;-12.613E-12;36.264E-12;14.190E-12;-77.258E-12;-96.178E-12;-80.411E-12;-85.141E-12;-86.718E-12;-97.755E-12;-96.178E-12;-86.718E-12;55.184E-12;55.184E-12;58.337E-12;61.491E-12;61.491E-12;58.337E-12;78.834E-12;70.951E-12;77.258E-12;77.258E-12;74.104E-12;78.834E-12
9619;961800;-182.896E-12;-132.442E-12;-138.748E-12;-108.791E-12;-99.331E-12;-63.067E-12;-9.460E-12;42.571E-12;22.074E-12;-94.601E-12;-105.638E-12;-83.564E-12;-72.528E-12;-105.638E-12;-99.331E-12;-91.448E-12;-88.294E-12;56.761E-12;55.184E-12;61.491E-12;63.067E-12;67.797E-12;67.797E-12;74.104E-12;67.797E-12;72.528E-12;70.951E-12;74.104E-12;70.951E-12
9620;961900;-182.896E-12;-145.055E-12;-138.748E-12;-105.638E-12;-104.061E-12;-52.031E-12;-9.460E-12;39.417E-12;18.920E-12;-104.061E-12;-99.331E-12;-86.718E-12;-80.411E-12;-88.294E-12;-91.448E-12;-88.294E-12;-85.141E-12;44.147E-12;70.951E-12;66.221E-12;56.761E-12;61.491E-12;56.761E-12;70.951E-12;67.797E-12;74.104E-12;67.797E-12;72.528E-12;80.411E-12
9621;962000;-176.589E-12;-146.632E-12;-135.595E-12;-97.755E-12;-94.601E-12;-55.184E-12;-4.730E-12;36.264E-12;17.344E-12;-105.638E-12;-99.331E-12;-81.988E-12;-69.374E-12;-105.638E-12;-96.178E-12;-77.258E-12;-89.871E-12;50.454E-12;58.337E-12;56.761E-12;56.761E-12;58.337E-12;72.528E-12;69.374E-12;77.258E-12;75.681E-12;69.374E-12;75.681E-12;83.564E-12
9622;962100;-170.282E-12;-152.939E-12;-138.748E-12;-97.755E-12;-99.331E-12;-53.607E-12;-3.153E-12;31.534E-12;9.460E-12;-91.448E-12;-102.485E-12;-83.564E-12;-70.951E-12;-104.061E-12;-88.294E-12;-97.755E-12;-96.178E-12;52.031E-12;56.761E-12;52.031E-12;53.607E-12;64.644E-12;67.797E-12;80.411E-12;74.104E-12;69.374E-12;67.797E-12;75.681E-12;85.141E-12
9623;962200;-173.435E-12;-140.325E-12;-138.748E-12;-96.178E-12;-97.755E-12;-52.031E-12;-3.153E-12;26.804E-12;18.920E-12;-78.834E-12;-89.871E-12;-88.294E-12;-69.374E-12;-99.331E-12;-99.331E-12;-81.988E-12;-89.871E-12;56.761E-12;64.644E-12;70.951E-12;61.491E-12;56.761E-12;70.951E-12;67.797E-12;74.104E-12;70.951E-12;64.644E-12;74.104E-12;85.141E-12
9624;962300;-182.896E-12;-148.208E-12;-141.902E-12;-89.871E-12;-96.178E-12;-50.454E-12;-6.307E-12;31.534E-12;9.460E-12;-96.178E-12;-97.755E-12;-91.448E-12;-83.564E-12;-94.601E-12;-102.485E-12;-100.908E-12;-86.718E-12;52.031E-12;66.221E-12;69.374E-12;67.797E-12;56.761E-12;83.564E-12;72.528E-12;75.681E-12;67.797E-12;63.067E-12;75.681E-12;88.294E-12
9625;962400;-170.282E-12;-143.478E-12;-134.018E-12;-99.331E-12;-94.601E-12;-52.031E-12;0.000E+0;37.840E-12;1.577E-12;-108.791E-12;-94.601E-12;-83.564E-12;-72.528E-12;-91.448E-12;-105.638E-12;-107.215E-12;-86.718E-12;42.571E-12;56.761E-12;66.221E-12;61.491E-12;59.914E-12;75.681E-12;70.951E-12;83.564E-12;67.797E-12;69.374E-12;69.374E-12;77.258E-12
9626;962500;-178.166E-12;-148.208E-12;-137.172E-12;-97.755E-12;-89.871E-12;-53.607E-12;1.577E-12;36.264E-12;17.344E-12;-99.331E-12;-93.024E-12;-75.681E-12;-81.988E-12;-96.178E-12;-107.215E-12;-91.448E-12;-96.178E-12;45.724E-12;58.337E-12;66.221E-12;56.761E-12;63.067E-12;70.951E-12;70.951E-12;77.258E-12;72.528E-12;70.951E-12;59.914E-12;77.258E-12
9627;962600;-176.589E-12;-141.902E-12;-130.865E-12;-99.331E-12;-89.871E-12;-56.761E-12;-7.883E-12;36.264E-12;18.920E-12;-99.331E-12;-97.755E-12;-78.834E-12;-66.221E-12;-100.908E-12;-91.448E-12;-89.871E-12;-93.024E-12;50.454E-12;61.491E-12;59.914E-12;69.374E-12;50.454E-12;74.104E-12;66.221E-12;74.104E-12;74.104E-12;80.411E-12;77.258E-12;77.258E-12
9628;962700;-171.859E-12;-143.478E-12;-129.288E-12;-99.331E-12;-94.601E-12;-53.607E-12;-18.920E-12;39.417E-12;7.883E-12;-86.718E-12;-104.061E-12;-94.601E-12;-72.528E-12;-99.331E-12;-93.024E-12;-94.601E-12;-88.294E-12;47.301E-12;74.104E-12;69.374E-12;78.834E-12;61.491E-12;72.528E-12;69.374E-12;80.411E-12;59.914E-12;66.221E-12;77.258E-12;75.681E-12
9629;962800;-171.859E-12;-148.208E-12;-129.288E-12;-99.331E-12;-102.485E-12;-56.761E-12;-14.190E-12;37.840E-12;22.074E-12;-94.601E-12;-89.871E-12;-85.141E-12;-80.411E-12;-100.908E-12;-102.485E-12;-99.331E-12;-93.024E-12;55.184E-12;61.491E-12;70.951E-12;70.951E-12;77.258E-12;77.258E-12;67.797E-12;78.834E-12;75.681E-12;69.374E-12;75.681E-12;81.988E-12
9630;962900;-179.742E-12;-143.478E-12;-130.865E-12;-100.908E-12;-91.448E-12;-61.491E-12;-3.153E-12;31.534E-12;26.804E-12;-97.755E-12;-97.755E-12;-86.718E-12;-75.681E-12;-102.485E-12;-96.178E-12;-89.871E-12;-93.024E-12;56.761E-12;61.491E-12;72.528E-12;63.067E-12;59.914E-12;72.528E-12;66.221E-12;69.374E-12;72.528E-12;70.951E-12;58.337E-12;93.024E-12
9631;963000;-165.552E-12;-140.325E-12;-126.135E-12;-105.638E-12;-94.601E-12;-52.031E-12;-3.153E-12;28.380E-12;15.767E-12;-99.331E-12;-97.755E-12;-94.601E-12;-72.528E-12;-91.448E-12;-102.485E-12;-91.448E-12;-86.718E-12;53.607E-12;58.337E-12;61.491E-12;75.681E-12;61.491E-12;66.221E-12;64.644E-12;77.258E-12;70.951E-12;67.797E-12;75.681E-12;88.294E-12
9632;963100;-176.589E-12;-151.362E-12;-132.442E-12;-99.331E-12;-85.141E-12;-50.454E-12;-6.307E-12;34.687E-12;14.190E-12;-93.024E-12;-97.755E-12;-75.681E-12;-74.104E-12;-99.331E-12;-83.564E-12;-77.258E-12;-94.601E-12;52.031E-12;56.761E-12;70.951E-12;59.914E-12;63.067E-12;70.951E-12;70.951E-12;75.681E-12;67.797E-12;74.104E-12;70.951E-12;72.528E-12
9633;963200;-168.705E-12;-156.092E-12;-140.325E-12;-89.871E-12;-86.718E-12;-50.454E-12;-9.460E-12;42.571E-12;25.227E-12;-91.448E-12;-100.908E-12;-83.564E-12;-61.491E-12;-104.061E-12;-93.024E-12;-88.294E-12;-83.564E-12;48.877E-12;56.761E-12;56.761E-12;67.797E-12;67.797E-12;72.528E-12;77.258E-12;77.258E-12;81.988E-12;74.104E-12;72.528E-12;78.834E-12
9634;963300;-171.859E-12;-143.478E-12;-140.325E-12;-86.718E-12;-85.141E-12;-61.491E-12;-9.460E-12;42.571E-12;17.344E-12;-88.294E-12;-96.178E-12;-88.294E-12;-67.797E-12;-96.178E-12;-99.331E-12;-96.178E-12;-86.718E-12;55.184E-12;59.914E-12;59.914E-12;56.761E-12;74.104E-12;67.797E-12;80.411E-12;72.528E-12;72.528E-12;61.491E-12;78.834E-12;85.141E-12
9635;963400;-181.319E-12;-146.632E-12;-141.902E-12;-105.638E-12;-94.601E-12;-52.031E-12;6.307E-12;47.301E-12;11.037E-12;-78.834E-12;-91.448E-12;-89.871E-12;-61.491E-12;-93.024E-12;-83.564E-12;-83.564E-12;-88.294E-12;56.761E-12;64.644E-12;58.337E-12;66.221E-12;75.681E-12;66.221E-12;72.528E-12;70.951E-12;69.374E-12;61.491E-12;66.221E-12;72.528E-12
9636;963500;-167.129E-12;-143.478E-12;-143.478E-12;-94.601E-12;-93.024E-12;-55.184E-12;-1.577E-12;33.110E-12;9.460E-12;-80.411E-12;-94.601E-12;-93.024E-12;-72.528E-12;-96.178E-12;-89.871E-12;-83.564E-12;-89.871E-12;61.491E-12;55.184E-12;55.184E-12;64.644E-12;70.951E-12;63.067E-12;72.528E-12;85.141E-12;85.141E-12;72.528E-12;80.411E-12;77.258E-12
9637;963600;-178.166E-12;-138.748E-12;-129.288E-12;-96.178E-12;-86.718E-12;-59.914E-12;-3.153E-12;34.687E-12;14.190E-12;-89.871E-12;-97.755E-12;-94.601E-12;-80.411E-12;-96.178E-12;-94.601E-12;-83.564E-12;-94.601E-12;55.184E-12;63.067E-12;61.491E-12;59.914E-12;64.644E-12;59.914E-12;75.681E-12;81.988E-12;75.681E-12;69.374E-12;75.681E-12;83.564E-12
9638;963700;-173.435E-12;-138.748E-12;-124.558E-12;-91.448E-12;-85.141E-12;-50.454E-12;0.000E+0;36.264E-12;12.613E-12;-88.294E-12;-104.061E-12;-94.601E-12;-86.718E-12;-97.755E-12;-91.448E-12;-83.564E-12;-93.024E-12;47.301E-12;59.914E-12;66.221E-12;55.184E-12;69.374E-12;58.337E-12;74.104E-12;70.951E-12;70.951E-12;63.067E-12;70.951E-12;85.141E-12
9639;963800;-167.129E-12;-137.172E-12;-130.865E-12;-99.331E-12;-86.718E-12;-45.724E-12;-4.730E-12;36.264E-12;9.460E-12;-97.755E-12;-88.294E-12;-78.834E-12;-66.221E-12;-96.178E-12;-97.755E-12;-88.294E-12;-91.448E-12;47.301E-12;55.184E-12;56.761E-12;56.761E-12;67.797E-12;67.797E-12;69.374E-12;69.374E-12;72.528E-12;72.528E-12;69.374E-12;74.104E-12
9640;963900;-171.859E-12;-132.442E-12;-129.288E-12;-100.908E-12;-88.294E-12;-47.301E-12;1.577E-12;34.687E-12;9.460E-12;-96.178E-12;-86.718E-12;-91.448E-12;-63.067E-12;-88.294E-12;-93.024E-12;-91.448E-12;-100.908E-12;52.031E-12;47.301E-12;66.221E-12;61.491E-12;72.528E-12;70.951E-12;72.528E-12;80.411E-12;67.797E-12;91.448E-12;70.951E-12;75.681E-12
9641;964000;-168.705E-12;-154.515E-12;-127.712E-12;-107.215E-12;-85.141E-12;-50.454E-12;3.153E-12;40.994E-12;22.074E-12;-93.024E-12;-94.601E-12;-83.564E-12;-70.951E-12;-93.024E-12;-102.485E-12;-91.448E-12;-100.908E-12;52.031E-12;59.914E-12;64.644E-12;66.221E-12;67.797E-12;67.797E-12;63.067E-12;58.337E-12;64.644E-12;75.681E-12;77.258E-12;81.988E-12
9642;964100;-168.705E-12;-146.632E-12;-124.558E-12;-100.908E-12;-100.908E-12;-55.184E-12;1.577E-12;29.957E-12;14.190E-12;-86.718E-12;-97.755E-12;-78.834E-12;-70.951E-12;-94.601E-12;-100.908E-12;-88.294E-12;-91.448E-12;48.877E-12;69.374E-12;61.491E-12;66.221E-12;64.644E-12;67.797E-12;69.374E-12;63.067E-12;72.528E-12;72.528E-12;81.988E-12;77.258E-12
9643;964200;-171.859E-12;-156.092E-12;-126.135E-12;-93.024E-12;-81.988E-12;-55.184E-12;-7.883E-12;29.957E-12;9.460E-12;-97.755E-12;-96.178E-12;-72.528E-12;-70.951E-12;-96.178E-12;-100.908E-12;-80.411E-12;-89.871E-12;44.147E-12;64.644E-12;64.644E-12;61.491E-12;63.067E-12;69.374E-12;67.797E-12;67.797E-12;85.141E-12;66.221E-12;69.374E-12;86.718E-12
9644;964300;-178.166E-12;-145.055E-12;-137.172E-12;-91.448E-12;-80.411E-12;-45.724E-12;-11.037E-12;40.994E-12;3.153E-12;-89.871E-12;-107.215E-12;-88.294E-12;-67.797E-12;-100.908E-12;-97.755E-12;-78.834E-12;-89.871E-12;44.147E-12;50.454E-12;67.797E-12;59.914E-12;67.797E-12;75.681E-12;66.221E-12;77.258E-12;75.681E-12;67.797E-12;72.528E-12;91.448E-12
9645;964400;-170.282E-12;-146.632E-12;-132.442E-12;-86.718E-12;-86.718E-12;-56.761E-12;-6.307E-12;39.417E-12;4.730E-12;-86.718E-12;-91.448E-12;-93.024E-12;-69.374E-12;-94.601E-12;-96.178E-12;-88.294E-12;-88.294E-12;64.644E-12;53.607E-12;75.681E-12;64.644E-12;55.184E-12;81.988E-12;67.797E-12;75.681E-12;77.258E-12;74.104E-12;75.681E-12;89.871E-12
9646;964500;-152.939E-12;-135.595E-12;-141.902E-12;-96.178E-12;-85.141E-12;-63.067E-12;-4.730E-12;39.417E-12;11.037E-12;-96.178E-12;-80.411E-12;-94.601E-12;-66.221E-12;-91.448E-12;-97.755E-12;-80.411E-12;-80.411E-12;53.607E-12;52.031E-12;67.797E-12;67.797E-12;56.761E-12;63.067E-12;69.374E-12;63.067E-12;69.374E-12;72.528E-12;66.221E-12;85.141E-12
9647;964600;-154.515E-12;-135.595E-12;-129.288E-12;-96.178E-12;-86.718E-12;-42.571E-12;-6.307E-12;42.571E-12;4.730E-12;-85.141E-12;-86.718E-12;-89.871E-12;-58.337E-12;-97.755E-12;-93.024E-12;-89.871E-12;-83.564E-12;45.724E-12;61.491E-12;63.067E-12;50.454E-12;59.914E-12;75.681E-12;67.797E-12;78.834E-12;74.104E-12;69.374E-12;77.258E-12;78.834E-12
9648;964700;-165.552E-12;-143.478E-12;-126.135E-12;-81.988E-12;-78.834E-12;-48.877E-12;-7.883E-12;33.110E-12;9.460E-12;-80.411E-12;-94.601E-12;-89.871E-12;-67.797E-12;-85.141E-12;-99.331E-12;-91.448E-12;-81.988E-12;53.607E-12;67.797E-12;64.644E-12;61.491E-12;70.951E-12;74.104E-12;81.988E-12;67.797E-12;61.491E-12;75.681E-12;69.374E-12;74.104E-12
9649;964800;-157.669E-12;-130.865E-12;-135.595E-12;-80.411E-12;-80.411E-12;-50.454E-12;-12.613E-12;36.264E-12;12.613E-12;-85.141E-12;-91.448E-12;-89.871E-12;-69.374E-12;-93.024E-12;-94.601E-12;-75.681E-12;-94.601E-12;56.761E-12;61.491E-12;64.644E-12;61.491E-12;67.797E-12;74.104E-12;78.834E-12;67.797E-12;75.681E-12;78.834E-12;80.411E-12;75.681E-12
9650;964900;-160.822E-12;-140.325E-12;-129.288E-12;-80.411E-12;-77.258E-12;-58.337E-12;0.000E+0;42.571E-12;12.613E-12;-86.718E-12;-86.718E-12;-88.294E-12;-67.797E-12;-96.178E-12;-96.178E-12;-83.564E-12;-83.564E-12;52.031E-12;64.644E-12;66.221E-12;56.761E-12;69.374E-12;64.644E-12;74.104E-12;58.337E-12;75.681E-12;74.104E-12;72.528E-12;81.988E-12
9651;965000;-165.552E-12;-129.288E-12;-124.558E-12;-80.411E-12;-81.988E-12;-47.301E-12;3.153E-12;39.417E-12;15.767E-12;-91.448E-12;-86.718E-12;-85.141E-12;-64.644E-12;-86.718E-12;-86.718E-12;-88.294E-12;-91.448E-12;55.184E-12;61.491E-12;72.528E-12;59.914E-12;53.607E-12;64.644E-12;81.988E-12;58.337E-12;61.491E-12;64.644E-12;74.104E-12;78.834E-12
9652;965100;-173.435E-12;-138.748E-12;-124.558E-12;-77.258E-12;-74.104E-12;-47.301E-12;0.000E+0;36.264E-12;1.577E-12;-94.601E-12;-91.448E-12;-72.528E-12;-67.797E-12;-91.448E-12;-91.448E-12;-96.178E-12;-80.411E-12;48.877E-12;61.491E-12;67.797E-12;70.951E-12;63.067E-12;64.644E-12;70.951E-12;66.221E-12;59.914E-12;67.797E-12;72.528E-12;83.564E-12
9653;965200;-173.435E-12;-134.018E-12;-127.712E-12;-75.681E-12;-78.834E-12;-58.337E-12;-1.577E-12;48.877E-12;6.307E-12;-93.024E-12;-93.024E-12;-81.988E-12;-78.834E-12;-89.871E-12;-89.871E-12;-81.988E-12;-88.294E-12;36.264E-12;61.491E-12;66.221E-12;58.337E-12;61.491E-12;70.951E-12;72.528E-12;67.797E-12;70.951E-12;72.528E-12;74.104E-12;70.951E-12
9654;965300;-157.669E-12;-145.055E-12;-122.982E-12;-78.834E-12;-74.104E-12;-44.147E-12;-1.577E-12;48.877E-12;17.344E-12;-83.564E-12;-88.294E-12;-86.718E-12;-74.104E-12;-77.258E-12;-88.294E-12;-80.411E-12;-86.718E-12;48.877E-12;58.337E-12;66.221E-12;59.914E-12;53.607E-12;72.528E-12;61.491E-12;78.834E-12;66.221E-12;67.797E-12;67.797E-12;80.411E-12
9655;965400;-171.859E-12;-143.478E-12;-121.405E-12;-77.258E-12;-86.718E-12;-42.571E-12;3.153E-12;39.417E-12;11.037E-12;-86.718E-12;-97.755E-12;-89.871E-12;-72.528E-12;-85.141E-12;-89.871E-12;-78.834E-12;-91.448E-12;55.184E-12;66.221E-12;58.337E-12;64.644E-12;69.374E-12;77.258E-12;72.528E-12;80.411E-12;74.104E-12;85.141E-12;77.258E-12;88.294E-12
9656;965500;-162.399E-12;-149.785E-12;-119.828E-12;-89.871E-12;-86.718E-12;-39.417E-12;-6.307E-12;44.147E-12;14.190E-12;-97.755E-12;-94.601E-12;-80.411E-12;-91.448E-12;-93.024E-12;-96.178E-12;-88.294E-12;-102.485E-12;67.797E-12;55.184E-12;67.797E-12;59.914E-12;66.221E-12;69.374E-12;72.528E-12;64.644E-12;77.258E-12;67.797E-12;72.528E-12;81.988E-12
9657;965600;-168.705E-12;-146.632E-12;-130.865E-12;-88.294E-12;-88.294E-12;-45.724E-12;1.577E-12;45.724E-12;17.344E-12;-75.681E-12;-77.258E-12;-81.988E-12;-67.797E-12;-93.024E-12;-94.601E-12;-75.681E-12;-88.294E-12;56.761E-12;56.761E-12;64.644E-12;61.491E-12;69.374E-12;75.681E-12;77.258E-12;78.834E-12;85.141E-12;70.951E-12;80.411E-12;81.988E-12
9658;965700;-170.282E-12;-135.595E-12;-127.712E-12;-85.141E-12;-72.528E-12;-44.147E-12;-4.730E-12;40.994E-12;15.767E-12;-78.834E-12;-88.294E-12;-89.871E-12;-66.221E-12;-89.871E-12;-93.024E-12;-75.681E-12;-91.448E-12;58.337E-12;55.184E-12;59.914E-12;59.914E-12;58.337E-12;70.951E-12;74.104E-12;89.871E-12;77.258E-12;81.988E-12;77.258E-12;74.104E-12
9659;965800;-163.975E-12;-132.442E-12;-127.712E-12;-80.411E-12;-72.528E-12;-42.571E-12;0.000E+0;39.417E-12;26.804E-12;-99.331E-12;-86.718E-12;-80.411E-12;-72.528E-12;-88.294E-12;-100.908E-12;-78.834E-12;-81.988E-12;47.301E-12;48.877E-12;74.104E-12;63.067E-12;69.374E-12;69.374E-12;70.951E-12;81.988E-12;75.681E-12;70.951E-12;70.951E-12;81.988E-12
9660;965900;-160.822E-12;-137.172E-12;-122.982E-12;-78.834E-12;-70.951E-12;-44.147E-12;0.000E+0;42.571E-12;18.920E-12;-93.024E-12;-93.024E-12;-80.411E-12;-69.374E-12;-88.294E-12;-97.755E-12;-81.988E-12;-89.871E-12;50.454E-12;69.374E-12;66.221E-12;67.797E-12;74.104E-12;77.258E-12;72.528E-12;72.528E-12;78.834E-12;74.104E-12;66.221E-12;74.104E-12
9661;966000;-175.012E-12;-137.172E-12;-124.558E-12;-80.411E-12;-74.104E-12;-48.877E-12;1.577E-12;39.417E-12;14.190E-12;-83.564E-12;-91.448E-12;-77.258E-12;-63.067E-12;-86.718E-12;-88.294E-12;-78.834E-12;-86.718E-12;58.337E-12;66.221E-12;61.491E-12;56.761E-12;56.761E-12;77.258E-12;72.528E-12;77.258E-12;72.528E-12;66.221E-12;66.221E-12;75.681E-12
9662;966100;-170.282E-12;-134.018E-12;-122.982E-12;-83.564E-12;-69.374E-12;-42.571E-12;-6.307E-12;40.994E-12;14.190E-12;-77.258E-12;-85.141E-12;-97.755E-12;-59.914E-12;-99.331E-12;-88.294E-12;-85.141E-12;-75.681E-12;53.607E-12;58.337E-12;55.184E-12;48.877E-12;67.797E-12;75.681E-12;61.491E-12;77.258E-12;75.681E-12;61.491E-12;80.411E-12;74.104E-12
9663;966200;-165.552E-12;-138.748E-12;-122.982E-12;-78.834E-12;-72.528E-12;-47.301E-12;-3.153E-12;45.724E-12;18.920E-12;-80.411E-12;-86.718E-12;-88.294E-12;-55.184E-12;-89.871E-12;-86.718E-12;-77.258E-12;-83.564E-12;59.914E-12;58.337E-12;58.337E-12;56.761E-12;69.374E-12;80.411E-12;67.797E-12;64.644E-12;69.374E-12;61.491E-12;77.258E-12;78.834E-12
9664;966300;-168.705E-12;-141.902E-12;-110.368E-12;-72.528E-12;-86.718E-12;-47.301E-12;-3.153E-12;33.110E-12;23.650E-12;-93.024E-12;-91.448E-12;-83.564E-12;-58.337E-12;-89.871E-12;-94.601E-12;-80.411E-12;-86.718E-12;48.877E-12;61.491E-12;59.914E-12;61.491E-12;70.951E-12;80.411E-12;75.681E-12;75.681E-12;66.221E-12;58.337E-12;81.988E-12;86.718E-12
9665;966400;-165.552E-12;-140.325E-12;-122.982E-12;-74.104E-12;-85.141E-12;-37.840E-12;0.000E+0;48.877E-12;9.460E-12;-89.871E-12;-85.141E-12;-88.294E-12;-67.797E-12;-88.294E-12;-97.755E-12;-99.331E-12;-88.294E-12;48.877E-12;56.761E-12;59.914E-12;47.301E-12;63.067E-12;72.528E-12;74.104E-12;81.988E-12;72.528E-12;59.914E-12;88.294E-12;81.988E-12
9666;966500;-157.669E-12;-137.172E-12;-129.288E-12;-81.988E-12;-70.951E-12;-39.417E-12;6.307E-12;40.994E-12;9.460E-12;-81.988E-12;-99.331E-12;-80.411E-12;-70.951E-12;-88.294E-12;-105.638E-12;-81.988E-12;-81.988E-12;48.877E-12;52.031E-12;75.681E-12;61.491E-12;52.031E-12;69.374E-12;67.797E-12;74.104E-12;74.104E-12;66.221E-12;72.528E-12;85.141E-12
9667;966600;-171.859E-12;-134.018E-12;-129.288E-12;-86.718E-12;-81.988E-12;-44.147E-12;-6.307E-12;39.417E-12;26.804E-12;-74.104E-12;-88.294E-12;-83.564E-12;-66.221E-12;-72.528E-12;-99.331E-12;-81.988E-12;-86.718E-12;52.031E-12;44.147E-12;67.797E-12;63.067E-12;56.761E-12;78.834E-12;67.797E-12;74.104E-12;83.564E-12;74.104E-12;74.104E-12;78.834E-12
9668;966700;-162.399E-12;-137.172E-12;-116.675E-12;-80.411E-12;-77.258E-12;-44.147E-12;0.000E+0;42.571E-12;22.074E-12;-86.718E-12;-81.988E-12;-86.718E-12;-66.221E-12;-93.024E-12;-83.564E-12;-80.411E-12;-85.141E-12;55.184E-12;53.607E-12;64.644E-12;64.644E-12;72.528E-12;74.104E-12;67.797E-12;78.834E-12;75.681E-12;75.681E-12;74.104E-12;78.834E-12
9669;966800;-162.399E-12;-135.595E-12;-115.098E-12;-77.258E-12;-74.104E-12;-48.877E-12;-1.577E-12;29.957E-12;18.920E-12;-96.178E-12;-83.564E-12;-78.834E-12;-70.951E-12;-99.331E-12;-91.448E-12;-85.141E-12;-81.988E-12;53.607E-12;56.761E-12;67.797E-12;59.914E-12;75.681E-12;75.681E-12;69.374E-12;77.258E-12;78.834E-12;86.718E-12;64.644E-12;75.681E-12
9670;966900;-151.362E-12;-135.595E-12;-118.251E-12;-75.681E-12;-75.681E-12;-50.454E-12;-3.153E-12;37.840E-12;14.190E-12;-81.988E-12;-83.564E-12;-75.681E-12;-70.951E-12;-89.871E-12;-88.294E-12;-81.988E-12;-80.411E-12;48.877E-12;59.914E-12;59.914E-12;55.184E-12;70.951E-12;67.797E-12;78.834E-12;74.104E-12;69.374E-12;70.951E-12;77.258E-12;74.104E-12
9671;967000;-167.129E-12;-138.748E-12;-113.521E-12;-78.834E-12;-70.951E-12;-55.184E-12;1.577E-12;37.840E-12;17.344E-12;-80.411E-12;-83.564E-12;-72.528E-12;-69.374E-12;-94.601E-12;-89.871E-12;-80.411E-12;-94.601E-12;48.877E-12;63.067E-12;63.067E-12;72.528E-12;61.491E-12;61.491E-12;78.834E-12;70.951E-12;80.411E-12;70.951E-12;89.871E-12;78.834E-12
9672;967100;-163.975E-12;-143.478E-12;-119.828E-12;-89.871E-12;-83.564E-12;-33.110E-12;0.000E+0;40.994E-12;22.074E-12;-80.411E-12;-86.718E-12;-85.141E-12;-63.067E-12;-91.448E-12;-89.871E-12;-81.988E-12;-94.601E-12;52.031E-12;63.067E-12;66.221E-12;67.797E-12;56.761E-12;75.681E-12;63.067E-12;75.681E-12;77.258E-12;66.221E-12;78.834E-12;80.411E-12
9673;967200;-165.552E-12;-126.135E-12;-127.712E-12;-93.024E-12;-78.834E-12;-39.417E-12;0.000E+0;42.571E-12;12.613E-12;-86.718E-12;-91.448E-12;-86.718E-12;-70.951E-12;-88.294E-12;-99.331E-12;-81.988E-12;-85.141E-12;64.644E-12;63.067E-12;70.951E-12;66.221E-12;69.374E-12;75.681E-12;69.374E-12;74.104E-12;69.374E-12;72.528E-12;80.411E-12;78.834E-12
9674;967300;-165.552E-12;-124.558E-12;-113.521E-12;-78.834E-12;-72.528E-12;-45.724E-12;0.000E+0;42.571E-12;23.650E-12;-88.294E-12;-94.601E-12;-86.718E-12;-70.951E-12;-89.871E-12;-91.448E-12;-86.718E-12;-78.834E-12;63.067E-12;52.031E-12;64.644E-12;64.644E-12;59.914E-12;72.528E-12;70.951E-12;63.067E-12;75.681E-12;67.797E-12;69.374E-12;88.294E-12
9675;967400;-168.705E-12;-124.558E-12;-118.251E-12;-83.564E-12;-67.797E-12;-50.454E-12;1.577E-12;44.147E-12;15.767E-12;-83.564E-12;-81.988E-12;-67.797E-12;-67.797E-12;-88.294E-12;-88.294E-12;-86.718E-12;-80.411E-12;66.221E-12;44.147E-12;70.951E-12;64.644E-12;63.067E-12;69.374E-12;77.258E-12;66.221E-12;75.681E-12;67.797E-12;70.951E-12;75.681E-12
9676;967500;-163.975E-12;-121.405E-12;-118.251E-12;-81.988E-12;-67.797E-12;-44.147E-12;0.000E+0;45.724E-12;17.344E-12;-83.564E-12;-75.681E-12;-74.104E-12;-63.067E-12;-88.294E-12;-70.951E-12;-80.411E-12;-88.294E-12;63.067E-12;67.797E-12;69.374E-12;59.914E-12;63.067E-12;66.221E-12;70.951E-12;63.067E-12;80.411E-12;70.951E-12;83.564E-12;72.528E-12
