;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
;Sweep Time (s);717.000E-3;20.717E+0;40.724E+0;60.725E+0;80.724E+0;100.725E+0;120.725E+0;140.724E+0;160.738E+0;180.738E+0;200.749E+0;220.749E+0;240.749E+0;260.749E+0;280.748E+0;300.748E+0;320.748E+0;340.752E+0;360.751E+0;380.751E+0;400.752E+0;420.751E+0;440.759E+0;460.760E+0;480.759E+0;500.759E+0;520.759E+0;540.760E+0;560.759E+0
Sample Point;Sample Time (us);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);
1724;172300;-326.374E-12;-343.718E-12;-346.871E-12;-356.331E-12;-357.908E-12;-376.828E-12;-362.638E-12;-361.061E-12;-364.214E-12;-354.754E-12;-359.484E-12;-365.791E-12;-362.638E-12;-368.945E-12;-386.288E-12;-400.478E-12;-406.785E-12;-485.619E-12;-526.613E-12;-525.036E-12;-518.730E-12;-528.190E-12;-532.920E-12;-537.650E-12;-542.380E-12;-551.840E-12;-542.380E-12;-554.993E-12;-542.380E-12
1725;172400;-335.834E-12;-348.448E-12;-337.411E-12;-368.945E-12;-354.754E-12;-359.484E-12;-342.141E-12;-362.638E-12;-370.521E-12;-361.061E-12;-354.754E-12;-365.791E-12;-364.214E-12;-376.828E-12;-387.865E-12;-400.478E-12;-420.975E-12;-491.926E-12;-526.613E-12;-526.613E-12;-520.306E-12;-528.190E-12;-536.073E-12;-548.687E-12;-550.263E-12;-547.110E-12;-539.227E-12;-553.417E-12;-554.993E-12
1726;172500;-335.834E-12;-348.448E-12;-345.294E-12;-364.214E-12;-353.178E-12;-362.638E-12;-340.564E-12;-365.791E-12;-368.945E-12;-356.331E-12;-364.214E-12;-353.178E-12;-362.638E-12;-364.214E-12;-384.711E-12;-402.055E-12;-420.975E-12;-491.926E-12;-518.730E-12;-521.883E-12;-521.883E-12;-532.920E-12;-537.650E-12;-547.110E-12;-553.417E-12;-553.417E-12;-540.803E-12;-561.300E-12;-547.110E-12
1727;172600;-337.411E-12;-348.448E-12;-337.411E-12;-365.791E-12;-364.214E-12;-359.484E-12;-338.988E-12;-345.294E-12;-354.754E-12;-356.331E-12;-367.368E-12;-357.908E-12;-362.638E-12;-379.981E-12;-392.595E-12;-397.325E-12;-419.398E-12;-493.503E-12;-514.000E-12;-520.306E-12;-507.693E-12;-526.613E-12;-536.073E-12;-531.343E-12;-537.650E-12;-551.840E-12;-547.110E-12;-561.300E-12;-548.687E-12
1728;172700;-337.411E-12;-350.024E-12;-342.141E-12;-375.251E-12;-351.601E-12;-364.214E-12;-346.871E-12;-359.484E-12;-368.945E-12;-353.178E-12;-356.331E-12;-357.908E-12;-370.521E-12;-384.711E-12;-384.711E-12;-403.632E-12;-424.129E-12;-493.503E-12;-512.423E-12;-521.883E-12;-523.460E-12;-534.497E-12;-529.767E-12;-543.957E-12;-543.957E-12;-542.380E-12;-547.110E-12;-553.417E-12;-556.570E-12
1729;172800;-337.411E-12;-348.448E-12;-342.141E-12;-367.368E-12;-354.754E-12;-362.638E-12;-353.178E-12;-361.061E-12;-376.828E-12;-351.601E-12;-364.214E-12;-357.908E-12;-364.214E-12;-379.981E-12;-392.595E-12;-411.515E-12;-419.398E-12;-485.619E-12;-521.883E-12;-518.730E-12;-529.767E-12;-534.497E-12;-540.803E-12;-547.110E-12;-543.957E-12;-547.110E-12;-545.533E-12;-548.687E-12;-556.570E-12
1730;172900;-343.718E-12;-345.294E-12;-345.294E-12;-354.754E-12;-359.484E-12;-361.061E-12;-348.448E-12;-357.908E-12;-370.521E-12;-364.214E-12;-367.368E-12;-365.791E-12;-365.791E-12;-384.711E-12;-391.018E-12;-400.478E-12;-414.668E-12;-496.656E-12;-520.306E-12;-512.423E-12;-528.190E-12;-537.650E-12;-525.036E-12;-539.227E-12;-543.957E-12;-553.417E-12;-553.417E-12;-559.724E-12;-561.300E-12
1731;173000;-335.834E-12;-348.448E-12;-342.141E-12;-365.791E-12;-354.754E-12;-370.521E-12;-354.754E-12;-359.484E-12;-375.251E-12;-354.754E-12;-357.908E-12;-357.908E-12;-356.331E-12;-376.828E-12;-384.711E-12;-397.325E-12;-422.552E-12;-496.656E-12;-523.460E-12;-510.846E-12;-520.306E-12;-539.227E-12;-534.497E-12;-548.687E-12;-534.497E-12;-547.110E-12;-539.227E-12;-554.993E-12;-567.607E-12
1732;173100;-334.257E-12;-343.718E-12;-340.564E-12;-359.484E-12;-356.331E-12;-368.945E-12;-345.294E-12;-364.214E-12;-372.098E-12;-357.908E-12;-356.331E-12;-359.484E-12;-367.368E-12;-365.791E-12;-398.902E-12;-400.478E-12;-413.092E-12;-487.196E-12;-515.576E-12;-523.460E-12;-520.306E-12;-536.073E-12;-526.613E-12;-543.957E-12;-537.650E-12;-553.417E-12;-543.957E-12;-550.263E-12;-558.147E-12
1733;173200;-338.988E-12;-350.024E-12;-338.988E-12;-359.484E-12;-356.331E-12;-364.214E-12;-345.294E-12;-361.061E-12;-375.251E-12;-343.718E-12;-361.061E-12;-367.368E-12;-375.251E-12;-361.061E-12;-394.172E-12;-400.478E-12;-416.245E-12;-487.196E-12;-523.460E-12;-529.767E-12;-525.036E-12;-539.227E-12;-520.306E-12;-547.110E-12;-548.687E-12;-551.840E-12;-540.803E-12;-558.147E-12;-558.147E-12
1734;173300;-342.141E-12;-351.601E-12;-335.834E-12;-362.638E-12;-357.908E-12;-370.521E-12;-340.564E-12;-353.178E-12;-376.828E-12;-351.601E-12;-357.908E-12;-356.331E-12;-365.791E-12;-378.405E-12;-394.172E-12;-406.785E-12;-417.822E-12;-490.349E-12;-512.423E-12;-507.693E-12;-526.613E-12;-526.613E-12;-532.920E-12;-551.840E-12;-547.110E-12;-550.263E-12;-547.110E-12;-554.993E-12;-547.110E-12
1735;173400;-329.527E-12;-346.871E-12;-340.564E-12;-359.484E-12;-356.331E-12;-367.368E-12;-345.294E-12;-356.331E-12;-365.791E-12;-362.638E-12;-361.061E-12;-350.024E-12;-361.061E-12;-378.405E-12;-386.288E-12;-409.938E-12;-430.435E-12;-488.773E-12;-520.306E-12;-517.153E-12;-518.730E-12;-532.920E-12;-520.306E-12;-545.533E-12;-532.920E-12;-554.993E-12;-542.380E-12;-550.263E-12;-553.417E-12
1736;173500;-324.797E-12;-354.754E-12;-348.448E-12;-359.484E-12;-357.908E-12;-365.791E-12;-348.448E-12;-353.178E-12;-361.061E-12;-359.484E-12;-364.214E-12;-359.484E-12;-365.791E-12;-370.521E-12;-387.865E-12;-405.208E-12;-419.398E-12;-496.656E-12;-518.730E-12;-523.460E-12;-517.153E-12;-536.073E-12;-531.343E-12;-532.920E-12;-539.227E-12;-551.840E-12;-539.227E-12;-562.877E-12;-553.417E-12
1737;173600;-331.104E-12;-348.448E-12;-338.988E-12;-357.908E-12;-354.754E-12;-367.368E-12;-346.871E-12;-357.908E-12;-364.214E-12;-357.908E-12;-362.638E-12;-359.484E-12;-372.098E-12;-378.405E-12;-389.441E-12;-389.441E-12;-409.938E-12;-490.349E-12;-521.883E-12;-525.036E-12;-518.730E-12;-523.460E-12;-537.650E-12;-543.957E-12;-536.073E-12;-545.533E-12;-536.073E-12;-551.840E-12;-561.300E-12
1738;173700;-327.951E-12;-354.754E-12;-351.601E-12;-359.484E-12;-351.601E-12;-364.214E-12;-354.754E-12;-356.331E-12;-364.214E-12;-354.754E-12;-367.368E-12;-357.908E-12;-362.638E-12;-373.675E-12;-387.865E-12;-398.902E-12;-424.129E-12;-482.466E-12;-507.693E-12;-509.270E-12;-523.460E-12;-523.460E-12;-534.497E-12;-531.343E-12;-543.957E-12;-550.263E-12;-536.073E-12;-550.263E-12;-554.993E-12
1739;173800;-324.797E-12;-351.601E-12;-346.871E-12;-357.908E-12;-351.601E-12;-370.521E-12;-348.448E-12;-357.908E-12;-378.405E-12;-351.601E-12;-359.484E-12;-362.638E-12;-356.331E-12;-372.098E-12;-386.288E-12;-405.208E-12;-424.129E-12;-488.773E-12;-521.883E-12;-515.576E-12;-520.306E-12;-526.613E-12;-536.073E-12;-540.803E-12;-542.380E-12;-547.110E-12;-532.920E-12;-554.993E-12;-550.263E-12
1740;173900;-338.988E-12;-348.448E-12;-337.411E-12;-346.871E-12;-361.061E-12;-368.945E-12;-351.601E-12;-364.214E-12;-375.251E-12;-353.178E-12;-359.484E-12;-357.908E-12;-362.638E-12;-370.521E-12;-387.865E-12;-413.092E-12;-417.822E-12;-482.466E-12;-517.153E-12;-518.730E-12;-512.423E-12;-523.460E-12;-531.343E-12;-536.073E-12;-542.380E-12;-550.263E-12;-534.497E-12;-559.724E-12;-542.380E-12
1741;174000;-335.834E-12;-356.331E-12;-353.178E-12;-354.754E-12;-361.061E-12;-365.791E-12;-354.754E-12;-357.908E-12;-372.098E-12;-351.601E-12;-367.368E-12;-359.484E-12;-373.675E-12;-376.828E-12;-386.288E-12;-402.055E-12;-420.975E-12;-493.503E-12;-514.000E-12;-510.846E-12;-518.730E-12;-529.767E-12;-528.190E-12;-542.380E-12;-545.533E-12;-550.263E-12;-531.343E-12;-550.263E-12;-553.417E-12
1742;174100;-332.681E-12;-364.214E-12;-342.141E-12;-359.484E-12;-351.601E-12;-356.331E-12;-346.871E-12;-357.908E-12;-370.521E-12;-354.754E-12;-361.061E-12;-354.754E-12;-368.945E-12;-364.214E-12;-394.172E-12;-389.441E-12;-419.398E-12;-495.079E-12;-520.306E-12;-510.846E-12;-507.693E-12;-518.730E-12;-531.343E-12;-531.343E-12;-537.650E-12;-542.380E-12;-547.110E-12;-550.263E-12;-539.227E-12
1743;174200;-334.257E-12;-351.601E-12;-343.718E-12;-354.754E-12;-357.908E-12;-368.945E-12;-351.601E-12;-364.214E-12;-368.945E-12;-361.061E-12;-356.331E-12;-359.484E-12;-367.368E-12;-372.098E-12;-383.135E-12;-397.325E-12;-417.822E-12;-490.349E-12;-518.730E-12;-512.423E-12;-517.153E-12;-526.613E-12;-536.073E-12;-537.650E-12;-536.073E-12;-539.227E-12;-540.803E-12;-554.993E-12;-543.957E-12
1744;174300;-335.834E-12;-346.871E-12;-342.141E-12;-354.754E-12;-357.908E-12;-365.791E-12;-350.024E-12;-356.331E-12;-361.061E-12;-353.178E-12;-359.484E-12;-364.214E-12;-370.521E-12;-361.061E-12;-383.135E-12;-400.478E-12;-419.398E-12;-488.773E-12;-512.423E-12;-507.693E-12;-525.036E-12;-525.036E-12;-534.497E-12;-542.380E-12;-539.227E-12;-548.687E-12;-537.650E-12;-554.993E-12;-548.687E-12
1745;174400;-340.564E-12;-346.871E-12;-343.718E-12;-362.638E-12;-356.331E-12;-361.061E-12;-356.331E-12;-351.601E-12;-372.098E-12;-350.024E-12;-365.791E-12;-354.754E-12;-368.945E-12;-367.368E-12;-395.748E-12;-408.362E-12;-414.668E-12;-501.386E-12;-518.730E-12;-518.730E-12;-517.153E-12;-526.613E-12;-529.767E-12;-550.263E-12;-540.803E-12;-542.380E-12;-536.073E-12;-553.417E-12;-550.263E-12
1746;174500;-331.104E-12;-359.484E-12;-337.411E-12;-353.178E-12;-357.908E-12;-359.484E-12;-348.448E-12;-359.484E-12;-370.521E-12;-351.601E-12;-359.484E-12;-364.214E-12;-370.521E-12;-368.945E-12;-391.018E-12;-400.478E-12;-408.362E-12;-502.963E-12;-509.270E-12;-518.730E-12;-520.306E-12;-525.036E-12;-528.190E-12;-548.687E-12;-536.073E-12;-558.147E-12;-540.803E-12;-554.993E-12;-558.147E-12
1747;174600;-321.644E-12;-353.178E-12;-332.681E-12;-354.754E-12;-356.331E-12;-356.331E-12;-348.448E-12;-353.178E-12;-359.484E-12;-348.448E-12;-357.908E-12;-362.638E-12;-370.521E-12;-375.251E-12;-397.325E-12;-403.632E-12;-413.092E-12;-485.619E-12;-515.576E-12;-521.883E-12;-520.306E-12;-531.343E-12;-529.767E-12;-542.380E-12;-550.263E-12;-540.803E-12;-543.957E-12;-567.607E-12;-553.417E-12
1748;174700;-331.104E-12;-359.484E-12;-345.294E-12;-359.484E-12;-348.448E-12;-364.214E-12;-338.988E-12;-368.945E-12;-365.791E-12;-359.484E-12;-354.754E-12;-346.871E-12;-378.405E-12;-365.791E-12;-391.018E-12;-400.478E-12;-417.822E-12;-482.466E-12;-518.730E-12;-518.730E-12;-509.270E-12;-520.306E-12;-531.343E-12;-543.957E-12;-540.803E-12;-553.417E-12;-540.803E-12;-567.607E-12;-548.687E-12
1749;174800;-348.448E-12;-348.448E-12;-345.294E-12;-368.945E-12;-367.368E-12;-354.754E-12;-340.564E-12;-359.484E-12;-359.484E-12;-354.754E-12;-365.791E-12;-346.871E-12;-356.331E-12;-367.368E-12;-395.748E-12;-391.018E-12;-416.245E-12;-493.503E-12;-521.883E-12;-514.000E-12;-515.576E-12;-528.190E-12;-536.073E-12;-547.110E-12;-540.803E-12;-550.263E-12;-539.227E-12;-561.300E-12;-548.687E-12
1750;174900;-334.257E-12;-346.871E-12;-354.754E-12;-362.638E-12;-353.178E-12;-370.521E-12;-345.294E-12;-362.638E-12;-362.638E-12;-351.601E-12;-359.484E-12;-357.908E-12;-359.484E-12;-372.098E-12;-392.595E-12;-395.748E-12;-411.515E-12;-485.619E-12;-520.306E-12;-517.153E-12;-512.423E-12;-529.767E-12;-534.497E-12;-550.263E-12;-540.803E-12;-545.533E-12;-542.380E-12;-553.417E-12;-548.687E-12
1751;175000;-335.834E-12;-346.871E-12;-348.448E-12;-367.368E-12;-357.908E-12;-351.601E-12;-346.871E-12;-361.061E-12;-373.675E-12;-357.908E-12;-351.601E-12;-359.484E-12;-357.908E-12;-370.521E-12;-389.441E-12;-397.325E-12;-428.859E-12;-491.926E-12;-512.423E-12;-523.460E-12;-521.883E-12;-523.460E-12;-537.650E-12;-542.380E-12;-540.803E-12;-534.497E-12;-539.227E-12;-551.840E-12;-550.263E-12
1752;175100;-331.104E-12;-356.331E-12;-335.834E-12;-354.754E-12;-353.178E-12;-364.214E-12;-356.331E-12;-359.484E-12;-365.791E-12;-368.945E-12;-365.791E-12;-357.908E-12;-362.638E-12;-370.521E-12;-381.558E-12;-403.632E-12;-408.362E-12;-498.233E-12;-510.846E-12;-518.730E-12;-510.846E-12;-532.920E-12;-525.036E-12;-539.227E-12;-534.497E-12;-542.380E-12;-540.803E-12;-554.993E-12;-556.570E-12
1753;175200;-332.681E-12;-343.718E-12;-345.294E-12;-353.178E-12;-356.331E-12;-368.945E-12;-348.448E-12;-350.024E-12;-365.791E-12;-351.601E-12;-353.178E-12;-361.061E-12;-351.601E-12;-364.214E-12;-394.172E-12;-400.478E-12;-413.092E-12;-490.349E-12;-517.153E-12;-520.306E-12;-517.153E-12;-534.497E-12;-532.920E-12;-540.803E-12;-536.073E-12;-545.533E-12;-532.920E-12;-545.533E-12;-551.840E-12
1754;175300;-331.104E-12;-350.024E-12;-343.718E-12;-351.601E-12;-350.024E-12;-365.791E-12;-345.294E-12;-354.754E-12;-376.828E-12;-340.564E-12;-368.945E-12;-350.024E-12;-365.791E-12;-373.675E-12;-391.018E-12;-397.325E-12;-411.515E-12;-495.079E-12;-499.809E-12;-515.576E-12;-520.306E-12;-532.920E-12;-525.036E-12;-545.533E-12;-537.650E-12;-540.803E-12;-542.380E-12;-545.533E-12;-545.533E-12
1755;175400;-324.797E-12;-353.178E-12;-340.564E-12;-350.024E-12;-356.331E-12;-364.214E-12;-340.564E-12;-356.331E-12;-372.098E-12;-345.294E-12;-359.484E-12;-354.754E-12;-357.908E-12;-365.791E-12;-379.981E-12;-392.595E-12;-411.515E-12;-493.503E-12;-510.846E-12;-514.000E-12;-520.306E-12;-525.036E-12;-532.920E-12;-545.533E-12;-542.380E-12;-540.803E-12;-529.767E-12;-548.687E-12;-553.417E-12
1756;175500;-337.411E-12;-353.178E-12;-345.294E-12;-356.331E-12;-353.178E-12;-361.061E-12;-345.294E-12;-356.331E-12;-364.214E-12;-345.294E-12;-370.521E-12;-350.024E-12;-356.331E-12;-375.251E-12;-389.441E-12;-395.748E-12;-409.938E-12;-499.809E-12;-506.116E-12;-499.809E-12;-523.460E-12;-526.613E-12;-532.920E-12;-551.840E-12;-545.533E-12;-548.687E-12;-537.650E-12;-547.110E-12;-556.570E-12
1757;175600;-331.104E-12;-354.754E-12;-346.871E-12;-346.871E-12;-359.484E-12;-356.331E-12;-342.141E-12;-364.214E-12;-362.638E-12;-345.294E-12;-357.908E-12;-351.601E-12;-361.061E-12;-367.368E-12;-379.981E-12;-402.055E-12;-409.938E-12;-496.656E-12;-518.730E-12;-507.693E-12;-515.576E-12;-521.883E-12;-529.767E-12;-542.380E-12;-537.650E-12;-548.687E-12;-532.920E-12;-550.263E-12;-542.380E-12
1758;175700;-331.104E-12;-343.718E-12;-335.834E-12;-353.178E-12;-361.061E-12;-362.638E-12;-357.908E-12;-365.791E-12;-357.908E-12;-350.024E-12;-361.061E-12;-351.601E-12;-364.214E-12;-356.331E-12;-381.558E-12;-398.902E-12;-425.705E-12;-488.773E-12;-512.423E-12;-515.576E-12;-514.000E-12;-514.000E-12;-532.920E-12;-542.380E-12;-534.497E-12;-534.497E-12;-526.613E-12;-558.147E-12;-554.993E-12
1759;175800;-332.681E-12;-357.908E-12;-337.411E-12;-362.638E-12;-351.601E-12;-361.061E-12;-348.448E-12;-356.331E-12;-365.791E-12;-354.754E-12;-359.484E-12;-353.178E-12;-359.484E-12;-368.945E-12;-398.902E-12;-402.055E-12;-408.362E-12;-484.043E-12;-523.460E-12;-521.883E-12;-525.036E-12;-525.036E-12;-532.920E-12;-547.110E-12;-532.920E-12;-545.533E-12;-528.190E-12;-561.300E-12;-548.687E-12
1760;175900;-323.221E-12;-353.178E-12;-343.718E-12;-364.214E-12;-357.908E-12;-364.214E-12;-342.141E-12;-356.331E-12;-361.061E-12;-343.718E-12;-367.368E-12;-365.791E-12;-373.675E-12;-373.675E-12;-387.865E-12;-402.055E-12;-406.785E-12;-482.466E-12;-509.270E-12;-507.693E-12;-514.000E-12;-528.190E-12;-528.190E-12;-536.073E-12;-526.613E-12;-550.263E-12;-531.343E-12;-559.724E-12;-556.570E-12
1761;176000;-337.411E-12;-350.024E-12;-338.988E-12;-364.214E-12;-353.178E-12;-353.178E-12;-346.871E-12;-364.214E-12;-361.061E-12;-353.178E-12;-370.521E-12;-354.754E-12;-375.251E-12;-362.638E-12;-384.711E-12;-405.208E-12;-408.362E-12;-490.349E-12;-517.153E-12;-525.036E-12;-515.576E-12;-532.920E-12;-531.343E-12;-536.073E-12;-526.613E-12;-545.533E-12;-518.730E-12;-548.687E-12;-559.724E-12
1762;176100;-331.104E-12;-356.331E-12;-334.257E-12;-362.638E-12;-346.871E-12;-353.178E-12;-351.601E-12;-353.178E-12;-356.331E-12;-350.024E-12;-370.521E-12;-351.601E-12;-368.945E-12;-373.675E-12;-392.595E-12;-394.172E-12;-406.785E-12;-490.349E-12;-507.693E-12;-526.613E-12;-507.693E-12;-520.306E-12;-520.306E-12;-537.650E-12;-536.073E-12;-540.803E-12;-532.920E-12;-550.263E-12;-556.570E-12
1763;176200;-334.257E-12;-346.871E-12;-343.718E-12;-357.908E-12;-346.871E-12;-367.368E-12;-346.871E-12;-361.061E-12;-364.214E-12;-353.178E-12;-367.368E-12;-354.754E-12;-365.791E-12;-362.638E-12;-394.172E-12;-405.208E-12;-413.092E-12;-495.079E-12;-506.116E-12;-517.153E-12;-517.153E-12;-526.613E-12;-537.650E-12;-539.227E-12;-539.227E-12;-542.380E-12;-536.073E-12;-547.110E-12;-561.300E-12
1764;176300;-338.988E-12;-345.294E-12;-345.294E-12;-357.908E-12;-359.484E-12;-364.214E-12;-348.448E-12;-364.214E-12;-362.638E-12;-350.024E-12;-368.945E-12;-350.024E-12;-367.368E-12;-368.945E-12;-391.018E-12;-392.595E-12;-411.515E-12;-495.079E-12;-515.576E-12;-509.270E-12;-525.036E-12;-515.576E-12;-528.190E-12;-539.227E-12;-540.803E-12;-540.803E-12;-532.920E-12;-551.840E-12;-559.724E-12
1765;176400;-324.797E-12;-351.601E-12;-342.141E-12;-361.061E-12;-346.871E-12;-359.484E-12;-354.754E-12;-345.294E-12;-362.638E-12;-351.601E-12;-357.908E-12;-354.754E-12;-359.484E-12;-370.521E-12;-392.595E-12;-400.478E-12;-409.938E-12;-495.079E-12;-528.190E-12;-523.460E-12;-521.883E-12;-517.153E-12;-515.576E-12;-540.803E-12;-542.380E-12;-545.533E-12;-525.036E-12;-556.570E-12;-558.147E-12
1766;176500;-334.257E-12;-353.178E-12;-335.834E-12;-353.178E-12;-357.908E-12;-357.908E-12;-351.601E-12;-351.601E-12;-365.791E-12;-345.294E-12;-356.331E-12;-361.061E-12;-364.214E-12;-370.521E-12;-391.018E-12;-395.748E-12;-409.938E-12;-496.656E-12;-523.460E-12;-515.576E-12;-528.190E-12;-525.036E-12;-526.613E-12;-531.343E-12;-531.343E-12;-548.687E-12;-525.036E-12;-553.417E-12;-554.993E-12
1767;176600;-334.257E-12;-350.024E-12;-332.681E-12;-350.024E-12;-353.178E-12;-357.908E-12;-356.331E-12;-353.178E-12;-361.061E-12;-351.601E-12;-364.214E-12;-357.908E-12;-367.368E-12;-365.791E-12;-391.018E-12;-403.632E-12;-413.092E-12;-496.656E-12;-507.693E-12;-517.153E-12;-515.576E-12;-525.036E-12;-531.343E-12;-539.227E-12;-537.650E-12;-540.803E-12;-529.767E-12;-547.110E-12;-551.840E-12
1768;176700;-324.797E-12;-348.448E-12;-340.564E-12;-365.791E-12;-350.024E-12;-357.908E-12;-356.331E-12;-348.448E-12;-368.945E-12;-346.871E-12;-361.061E-12;-357.908E-12;-376.828E-12;-361.061E-12;-394.172E-12;-403.632E-12;-406.785E-12;-491.926E-12;-496.656E-12;-510.846E-12;-506.116E-12;-520.306E-12;-528.190E-12;-547.110E-12;-536.073E-12;-536.073E-12;-532.920E-12;-545.533E-12;-556.570E-12
1769;176800;-331.104E-12;-351.601E-12;-335.834E-12;-361.061E-12;-356.331E-12;-364.214E-12;-348.448E-12;-364.214E-12;-354.754E-12;-348.448E-12;-364.214E-12;-354.754E-12;-364.214E-12;-372.098E-12;-389.441E-12;-387.865E-12;-411.515E-12;-495.079E-12;-517.153E-12;-507.693E-12;-514.000E-12;-517.153E-12;-531.343E-12;-539.227E-12;-534.497E-12;-547.110E-12;-536.073E-12;-551.840E-12;-553.417E-12
1770;176900;-334.257E-12;-353.178E-12;-348.448E-12;-346.871E-12;-354.754E-12;-361.061E-12;-353.178E-12;-367.368E-12;-367.368E-12;-351.601E-12;-362.638E-12;-362.638E-12;-357.908E-12;-364.214E-12;-389.441E-12;-394.172E-12;-411.515E-12;-488.773E-12;-515.576E-12;-517.153E-12;-509.270E-12;-521.883E-12;-529.767E-12;-534.497E-12;-547.110E-12;-548.687E-12;-523.460E-12;-545.533E-12;-554.993E-12
1771;177000;-335.834E-12;-350.024E-12;-338.988E-12;-361.061E-12;-361.061E-12;-370.521E-12;-350.024E-12;-353.178E-12;-370.521E-12;-354.754E-12;-359.484E-12;-357.908E-12;-365.791E-12;-370.521E-12;-392.595E-12;-398.902E-12;-416.245E-12;-495.079E-12;-507.693E-12;-518.730E-12;-514.000E-12;-528.190E-12;-534.497E-12;-536.073E-12;-537.650E-12;-545.533E-12;-536.073E-12;-551.840E-12;-554.993E-12
1772;177100;-337.411E-12;-354.754E-12;-356.331E-12;-364.214E-12;-361.061E-12;-359.484E-12;-353.178E-12;-354.754E-12;-381.558E-12;-354.754E-12;-348.448E-12;-359.484E-12;-367.368E-12;-378.405E-12;-386.288E-12;-403.632E-12;-400.478E-12;-488.773E-12;-510.846E-12;-515.576E-12;-518.730E-12;-523.460E-12;-529.767E-12;-536.073E-12;-532.920E-12;-547.110E-12;-534.497E-12;-566.030E-12;-553.417E-12
1773;177200;-331.104E-12;-346.871E-12;-346.871E-12;-356.331E-12;-361.061E-12;-361.061E-12;-346.871E-12;-367.368E-12;-367.368E-12;-353.178E-12;-353.178E-12;-359.484E-12;-365.791E-12;-370.521E-12;-379.981E-12;-389.441E-12;-405.208E-12;-490.349E-12;-507.693E-12;-506.116E-12;-521.883E-12;-532.920E-12;-528.190E-12;-540.803E-12;-536.073E-12;-548.687E-12;-532.920E-12;-554.993E-12;-550.263E-12
1774;177300;-334.257E-12;-343.718E-12;-348.448E-12;-361.061E-12;-364.214E-12;-367.368E-12;-350.024E-12;-364.214E-12;-361.061E-12;-346.871E-12;-364.214E-12;-364.214E-12;-367.368E-12;-367.368E-12;-389.441E-12;-398.902E-12;-405.208E-12;-495.079E-12;-517.153E-12;-515.576E-12;-518.730E-12;-531.343E-12;-529.767E-12;-554.993E-12;-540.803E-12;-553.417E-12;-532.920E-12;-564.454E-12;-559.724E-12
1775;177400;-332.681E-12;-354.754E-12;-346.871E-12;-364.214E-12;-362.638E-12;-356.331E-12;-354.754E-12;-356.331E-12;-364.214E-12;-338.988E-12;-357.908E-12;-367.368E-12;-357.908E-12;-376.828E-12;-395.748E-12;-402.055E-12;-409.938E-12;-490.349E-12;-501.386E-12;-515.576E-12;-515.576E-12;-529.767E-12;-537.650E-12;-545.533E-12;-540.803E-12;-548.687E-12;-536.073E-12;-562.877E-12;-561.300E-12
1776;177500;-342.141E-12;-351.601E-12;-343.718E-12;-353.178E-12;-357.908E-12;-359.484E-12;-350.024E-12;-354.754E-12;-367.368E-12;-350.024E-12;-368.945E-12;-351.601E-12;-357.908E-12;-364.214E-12;-403.632E-12;-406.785E-12;-409.938E-12;-485.619E-12;-501.386E-12;-517.153E-12;-525.036E-12;-528.190E-12;-540.803E-12;-540.803E-12;-536.073E-12;-542.380E-12;-548.687E-12;-561.300E-12;-554.993E-12
1777;177600;-334.257E-12;-357.908E-12;-346.871E-12;-357.908E-12;-354.754E-12;-365.791E-12;-353.178E-12;-364.214E-12;-365.791E-12;-361.061E-12;-364.214E-12;-361.061E-12;-364.214E-12;-361.061E-12;-383.135E-12;-405.208E-12;-425.705E-12;-495.079E-12;-507.693E-12;-521.883E-12;-525.036E-12;-521.883E-12;-539.227E-12;-532.920E-12;-550.263E-12;-540.803E-12;-534.497E-12;-558.147E-12;-550.263E-12
1778;177700;-334.257E-12;-350.024E-12;-342.141E-12;-343.718E-12;-354.754E-12;-372.098E-12;-350.024E-12;-368.945E-12;-370.521E-12;-351.601E-12;-361.061E-12;-368.945E-12;-362.638E-12;-361.061E-12;-386.288E-12;-397.325E-12;-417.822E-12;-491.926E-12;-507.693E-12;-521.883E-12;-514.000E-12;-518.730E-12;-531.343E-12;-539.227E-12;-537.650E-12;-551.840E-12;-536.073E-12;-562.877E-12;-548.687E-12
1779;177800;-324.797E-12;-353.178E-12;-334.257E-12;-364.214E-12;-345.294E-12;-372.098E-12;-354.754E-12;-359.484E-12;-370.521E-12;-342.141E-12;-370.521E-12;-362.638E-12;-354.754E-12;-364.214E-12;-394.172E-12;-395.748E-12;-400.478E-12;-493.503E-12;-507.693E-12;-514.000E-12;-509.270E-12;-518.730E-12;-526.613E-12;-542.380E-12;-529.767E-12;-542.380E-12;-540.803E-12;-556.570E-12;-550.263E-12
