;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
8251;825000;-88.294E-12;-78.834E-12;-100.908E-12;-104.061E-12;-119.828E-12;-124.558E-12;-156.092E-12;-175.012E-12;-171.859E-12;-190.779E-12;-197.086E-12;-225.466E-12;-231.773E-12;-212.853E-12;-239.656E-12;-279.073E-12;-312.184E-12;-392.595E-12;-428.859E-12;-427.282E-12;-427.282E-12;-435.165E-12;-439.895E-12;-444.625E-12;-450.932E-12;-452.509E-12;-452.509E-12;-446.202E-12;-452.509E-12
8252;825100;-97.755E-12;-77.258E-12;-96.178E-12;-105.638E-12;-122.982E-12;-115.098E-12;-160.822E-12;-173.435E-12;-175.012E-12;-187.626E-12;-201.816E-12;-216.006E-12;-217.583E-12;-212.853E-12;-239.656E-12;-282.227E-12;-323.221E-12;-405.208E-12;-425.705E-12;-420.975E-12;-422.552E-12;-441.472E-12;-447.779E-12;-446.202E-12;-449.356E-12;-450.932E-12;-460.392E-12;-439.895E-12;-455.662E-12
8253;825200;-89.871E-12;-83.564E-12;-93.024E-12;-104.061E-12;-121.405E-12;-122.982E-12;-157.669E-12;-178.166E-12;-186.049E-12;-190.779E-12;-200.239E-12;-214.429E-12;-239.656E-12;-206.546E-12;-244.386E-12;-272.767E-12;-310.607E-12;-400.478E-12;-432.012E-12;-427.282E-12;-420.975E-12;-449.356E-12;-444.625E-12;-452.509E-12;-452.509E-12;-460.392E-12;-452.509E-12;-441.472E-12;-460.392E-12
8254;825300;-86.718E-12;-77.258E-12;-89.871E-12;-116.675E-12;-121.405E-12;-127.712E-12;-152.939E-12;-179.742E-12;-179.742E-12;-189.202E-12;-209.699E-12;-217.583E-12;-242.810E-12;-204.969E-12;-233.350E-12;-268.037E-12;-312.184E-12;-398.902E-12;-433.589E-12;-417.822E-12;-420.975E-12;-447.779E-12;-444.625E-12;-449.356E-12;-458.816E-12;-461.969E-12;-458.816E-12;-446.202E-12;-449.356E-12
8255;825400;-93.024E-12;-86.718E-12;-89.871E-12;-102.485E-12;-111.945E-12;-116.675E-12;-156.092E-12;-162.399E-12;-182.896E-12;-187.626E-12;-212.853E-12;-220.736E-12;-234.926E-12;-209.699E-12;-238.080E-12;-268.037E-12;-313.761E-12;-395.748E-12;-425.705E-12;-416.245E-12;-425.705E-12;-450.932E-12;-439.895E-12;-444.625E-12;-450.932E-12;-450.932E-12;-458.816E-12;-452.509E-12;-454.086E-12
8256;825500;-85.141E-12;-89.871E-12;-86.718E-12;-100.908E-12;-121.405E-12;-127.712E-12;-159.245E-12;-173.435E-12;-178.166E-12;-187.626E-12;-211.276E-12;-217.583E-12;-234.926E-12;-220.736E-12;-231.773E-12;-268.037E-12;-313.761E-12;-411.515E-12;-425.705E-12;-432.012E-12;-417.822E-12;-441.472E-12;-446.202E-12;-441.472E-12;-458.816E-12;-449.356E-12;-457.239E-12;-441.472E-12;-465.122E-12
8257;825600;-94.601E-12;-81.988E-12;-86.718E-12;-99.331E-12;-111.945E-12;-129.288E-12;-149.785E-12;-173.435E-12;-181.319E-12;-186.049E-12;-203.392E-12;-211.276E-12;-230.196E-12;-211.276E-12;-241.233E-12;-268.037E-12;-307.454E-12;-397.325E-12;-427.282E-12;-425.705E-12;-406.785E-12;-441.472E-12;-444.625E-12;-455.662E-12;-465.122E-12;-458.816E-12;-465.122E-12;-441.472E-12;-460.392E-12
8258;825700;-88.294E-12;-94.601E-12;-88.294E-12;-96.178E-12;-130.865E-12;-127.712E-12;-138.748E-12;-176.589E-12;-176.589E-12;-181.319E-12;-201.816E-12;-217.583E-12;-231.773E-12;-203.392E-12;-242.810E-12;-264.883E-12;-309.030E-12;-405.208E-12;-425.705E-12;-420.975E-12;-417.822E-12;-433.589E-12;-447.779E-12;-458.816E-12;-455.662E-12;-463.546E-12;-474.582E-12;-443.049E-12;-468.276E-12
8259;825800;-83.564E-12;-93.024E-12;-83.564E-12;-104.061E-12;-113.521E-12;-118.251E-12;-145.055E-12;-171.859E-12;-168.705E-12;-187.626E-12;-204.969E-12;-230.196E-12;-242.810E-12;-209.699E-12;-244.386E-12;-263.307E-12;-305.877E-12;-395.748E-12;-422.552E-12;-422.552E-12;-425.705E-12;-449.356E-12;-443.049E-12;-457.239E-12;-460.392E-12;-449.356E-12;-463.546E-12;-446.202E-12;-463.546E-12
8260;825900;-93.024E-12;-88.294E-12;-85.141E-12;-107.215E-12;-97.755E-12;-127.712E-12;-154.515E-12;-170.282E-12;-186.049E-12;-186.049E-12;-201.816E-12;-227.043E-12;-239.656E-12;-217.583E-12;-245.963E-12;-266.460E-12;-301.147E-12;-405.208E-12;-422.552E-12;-425.705E-12;-413.092E-12;-446.202E-12;-443.049E-12;-449.356E-12;-450.932E-12;-454.086E-12;-460.392E-12;-447.779E-12;-466.699E-12
8261;826000;-97.755E-12;-86.718E-12;-85.141E-12;-97.755E-12;-113.521E-12;-124.558E-12;-154.515E-12;-173.435E-12;-181.319E-12;-192.356E-12;-193.932E-12;-220.736E-12;-222.313E-12;-225.466E-12;-250.693E-12;-271.190E-12;-310.607E-12;-402.055E-12;-424.129E-12;-416.245E-12;-409.938E-12;-446.202E-12;-433.589E-12;-449.356E-12;-446.202E-12;-455.662E-12;-465.122E-12;-447.779E-12;-461.969E-12
8262;826100;-93.024E-12;-96.178E-12;-93.024E-12;-94.601E-12;-111.945E-12;-135.595E-12;-151.362E-12;-189.202E-12;-181.319E-12;-190.779E-12;-192.356E-12;-230.196E-12;-231.773E-12;-217.583E-12;-245.963E-12;-274.343E-12;-316.914E-12;-409.938E-12;-414.668E-12;-427.282E-12;-413.092E-12;-433.589E-12;-449.356E-12;-457.239E-12;-465.122E-12;-463.546E-12;-466.699E-12;-447.779E-12;-465.122E-12
8263;826200;-83.564E-12;-89.871E-12;-88.294E-12;-108.791E-12;-111.945E-12;-118.251E-12;-143.478E-12;-182.896E-12;-181.319E-12;-193.932E-12;-203.392E-12;-225.466E-12;-227.043E-12;-216.006E-12;-238.080E-12;-268.037E-12;-315.337E-12;-402.055E-12;-411.515E-12;-425.705E-12;-416.245E-12;-439.895E-12;-444.625E-12;-450.932E-12;-460.392E-12;-454.086E-12;-450.932E-12;-446.202E-12;-469.852E-12
8264;826300;-86.718E-12;-83.564E-12;-89.871E-12;-113.521E-12;-113.521E-12;-122.982E-12;-148.208E-12;-175.012E-12;-186.049E-12;-178.166E-12;-204.969E-12;-223.889E-12;-225.466E-12;-217.583E-12;-242.810E-12;-275.920E-12;-305.877E-12;-389.441E-12;-414.668E-12;-433.589E-12;-416.245E-12;-438.319E-12;-435.165E-12;-447.779E-12;-460.392E-12;-458.816E-12;-447.779E-12;-454.086E-12;-466.699E-12
8265;826400;-80.411E-12;-77.258E-12;-91.448E-12;-94.601E-12;-119.828E-12;-127.712E-12;-145.055E-12;-167.129E-12;-179.742E-12;-187.626E-12;-214.429E-12;-223.889E-12;-234.926E-12;-211.276E-12;-236.503E-12;-282.227E-12;-310.607E-12;-397.325E-12;-427.282E-12;-422.552E-12;-419.398E-12;-439.895E-12;-438.319E-12;-450.932E-12;-454.086E-12;-458.816E-12;-460.392E-12;-449.356E-12;-458.816E-12
8266;826500;-81.988E-12;-77.258E-12;-94.601E-12;-97.755E-12;-113.521E-12;-126.135E-12;-148.208E-12;-168.705E-12;-171.859E-12;-189.202E-12;-208.123E-12;-231.773E-12;-230.196E-12;-212.853E-12;-231.773E-12;-277.497E-12;-309.030E-12;-402.055E-12;-422.552E-12;-427.282E-12;-428.859E-12;-441.472E-12;-436.742E-12;-463.546E-12;-458.816E-12;-468.276E-12;-454.086E-12;-443.049E-12;-457.239E-12
8267;826600;-78.834E-12;-80.411E-12;-86.718E-12;-94.601E-12;-111.945E-12;-118.251E-12;-156.092E-12;-175.012E-12;-182.896E-12;-182.896E-12;-206.546E-12;-223.889E-12;-233.350E-12;-212.853E-12;-247.540E-12;-266.460E-12;-310.607E-12;-394.172E-12;-430.435E-12;-428.859E-12;-427.282E-12;-444.625E-12;-450.932E-12;-454.086E-12;-457.239E-12;-463.546E-12;-449.356E-12;-439.895E-12;-466.699E-12
8268;826700;-80.411E-12;-72.528E-12;-89.871E-12;-99.331E-12;-107.215E-12;-124.558E-12;-146.632E-12;-179.742E-12;-181.319E-12;-181.319E-12;-214.429E-12;-225.466E-12;-241.233E-12;-211.276E-12;-245.963E-12;-271.190E-12;-312.184E-12;-402.055E-12;-432.012E-12;-425.705E-12;-427.282E-12;-446.202E-12;-458.816E-12;-439.895E-12;-460.392E-12;-469.852E-12;-450.932E-12;-444.625E-12;-458.816E-12
8269;826800;-83.564E-12;-78.834E-12;-93.024E-12;-107.215E-12;-118.251E-12;-121.405E-12;-143.478E-12;-167.129E-12;-184.472E-12;-190.779E-12;-214.429E-12;-222.313E-12;-234.926E-12;-206.546E-12;-244.386E-12;-275.920E-12;-307.454E-12;-400.478E-12;-430.435E-12;-433.589E-12;-417.822E-12;-441.472E-12;-455.662E-12;-457.239E-12;-449.356E-12;-460.392E-12;-454.086E-12;-449.356E-12;-455.662E-12
8270;826900;-102.485E-12;-81.988E-12;-96.178E-12;-102.485E-12;-119.828E-12;-124.558E-12;-151.362E-12;-168.705E-12;-175.012E-12;-186.049E-12;-208.123E-12;-211.276E-12;-238.080E-12;-212.853E-12;-234.926E-12;-275.920E-12;-310.607E-12;-398.902E-12;-433.589E-12;-439.895E-12;-419.398E-12;-454.086E-12;-454.086E-12;-452.509E-12;-452.509E-12;-465.122E-12;-458.816E-12;-443.049E-12;-460.392E-12
8271;827000;-93.024E-12;-96.178E-12;-93.024E-12;-113.521E-12;-115.098E-12;-122.982E-12;-140.325E-12;-163.975E-12;-176.589E-12;-182.896E-12;-206.546E-12;-222.313E-12;-238.080E-12;-209.699E-12;-230.196E-12;-269.613E-12;-296.417E-12;-406.785E-12;-422.552E-12;-424.129E-12;-411.515E-12;-455.662E-12;-446.202E-12;-458.816E-12;-450.932E-12;-463.546E-12;-452.509E-12;-450.932E-12;-465.122E-12
8272;827100;-89.871E-12;-88.294E-12;-83.564E-12;-107.215E-12;-115.098E-12;-113.521E-12;-145.055E-12;-170.282E-12;-182.896E-12;-187.626E-12;-204.969E-12;-217.583E-12;-230.196E-12;-201.816E-12;-241.233E-12;-264.883E-12;-307.454E-12;-403.632E-12;-422.552E-12;-422.552E-12;-420.975E-12;-457.239E-12;-446.202E-12;-450.932E-12;-446.202E-12;-458.816E-12;-447.779E-12;-463.546E-12;-466.699E-12
8273;827200;-85.141E-12;-93.024E-12;-91.448E-12;-99.331E-12;-107.215E-12;-129.288E-12;-154.515E-12;-160.822E-12;-186.049E-12;-184.472E-12;-198.662E-12;-223.889E-12;-230.196E-12;-206.546E-12;-242.810E-12;-274.343E-12;-313.761E-12;-397.325E-12;-428.859E-12;-420.975E-12;-420.975E-12;-447.779E-12;-446.202E-12;-450.932E-12;-452.509E-12;-465.122E-12;-441.472E-12;-452.509E-12;-457.239E-12
8274;827300;-80.411E-12;-83.564E-12;-86.718E-12;-96.178E-12;-116.675E-12;-119.828E-12;-145.055E-12;-171.859E-12;-182.896E-12;-193.932E-12;-203.392E-12;-220.736E-12;-227.043E-12;-223.889E-12;-231.773E-12;-275.920E-12;-309.030E-12;-391.018E-12;-428.859E-12;-414.668E-12;-419.398E-12;-449.356E-12;-455.662E-12;-458.816E-12;-439.895E-12;-458.816E-12;-439.895E-12;-449.356E-12;-458.816E-12
8275;827400;-85.141E-12;-86.718E-12;-93.024E-12;-104.061E-12;-111.945E-12;-122.982E-12;-141.902E-12;-173.435E-12;-179.742E-12;-182.896E-12;-211.276E-12;-227.043E-12;-238.080E-12;-214.429E-12;-241.233E-12;-264.883E-12;-309.030E-12;-403.632E-12;-427.282E-12;-425.705E-12;-425.705E-12;-452.509E-12;-460.392E-12;-457.239E-12;-447.779E-12;-449.356E-12;-435.165E-12;-447.779E-12;-465.122E-12
8276;827500;-88.294E-12;-81.988E-12;-88.294E-12;-113.521E-12;-116.675E-12;-126.135E-12;-152.939E-12;-173.435E-12;-170.282E-12;-187.626E-12;-211.276E-12;-209.699E-12;-227.043E-12;-211.276E-12;-244.386E-12;-269.613E-12;-305.877E-12;-386.288E-12;-419.398E-12;-409.938E-12;-419.398E-12;-449.356E-12;-444.625E-12;-452.509E-12;-457.239E-12;-455.662E-12;-455.662E-12;-439.895E-12;-463.546E-12
8277;827600;-83.564E-12;-74.104E-12;-75.681E-12;-108.791E-12;-113.521E-12;-121.405E-12;-157.669E-12;-175.012E-12;-168.705E-12;-192.356E-12;-201.816E-12;-219.159E-12;-234.926E-12;-201.816E-12;-236.503E-12;-279.073E-12;-304.300E-12;-395.748E-12;-409.938E-12;-416.245E-12;-411.515E-12;-458.816E-12;-441.472E-12;-449.356E-12;-454.086E-12;-460.392E-12;-449.356E-12;-454.086E-12;-460.392E-12
8278;827700;-80.411E-12;-85.141E-12;-86.718E-12;-108.791E-12;-108.791E-12;-122.982E-12;-157.669E-12;-168.705E-12;-175.012E-12;-192.356E-12;-204.969E-12;-223.889E-12;-231.773E-12;-201.816E-12;-231.773E-12;-272.767E-12;-305.877E-12;-405.208E-12;-416.245E-12;-411.515E-12;-428.859E-12;-452.509E-12;-444.625E-12;-461.969E-12;-449.356E-12;-450.932E-12;-458.816E-12;-447.779E-12;-460.392E-12
8279;827800;-88.294E-12;-91.448E-12;-85.141E-12;-107.215E-12;-110.368E-12;-116.675E-12;-160.822E-12;-168.705E-12;-176.589E-12;-190.779E-12;-225.466E-12;-223.889E-12;-225.466E-12;-211.276E-12;-234.926E-12;-272.767E-12;-305.877E-12;-397.325E-12;-416.245E-12;-413.092E-12;-425.705E-12;-457.239E-12;-446.202E-12;-461.969E-12;-457.239E-12;-463.546E-12;-455.662E-12;-444.625E-12;-455.662E-12
8280;827900;-93.024E-12;-94.601E-12;-86.718E-12;-104.061E-12;-113.521E-12;-127.712E-12;-148.208E-12;-173.435E-12;-182.896E-12;-190.779E-12;-211.276E-12;-222.313E-12;-233.350E-12;-206.546E-12;-244.386E-12;-272.767E-12;-324.797E-12;-402.055E-12;-419.398E-12;-413.092E-12;-416.245E-12;-466.699E-12;-439.895E-12;-455.662E-12;-454.086E-12;-458.816E-12;-446.202E-12;-438.319E-12;-466.699E-12
8281;828000;-85.141E-12;-80.411E-12;-85.141E-12;-91.448E-12;-116.675E-12;-129.288E-12;-157.669E-12;-168.705E-12;-187.626E-12;-193.932E-12;-214.429E-12;-222.313E-12;-230.196E-12;-216.006E-12;-238.080E-12;-274.343E-12;-313.761E-12;-411.515E-12;-420.975E-12;-424.129E-12;-424.129E-12;-454.086E-12;-444.625E-12;-460.392E-12;-443.049E-12;-455.662E-12;-454.086E-12;-447.779E-12;-461.969E-12
8282;828100;-86.718E-12;-80.411E-12;-75.681E-12;-113.521E-12;-111.945E-12;-121.405E-12;-148.208E-12;-168.705E-12;-186.049E-12;-184.472E-12;-217.583E-12;-222.313E-12;-234.926E-12;-209.699E-12;-234.926E-12;-263.307E-12;-309.030E-12;-411.515E-12;-436.742E-12;-413.092E-12;-428.859E-12;-454.086E-12;-443.049E-12;-463.546E-12;-452.509E-12;-450.932E-12;-449.356E-12;-447.779E-12;-463.546E-12
8283;828200;-94.601E-12;-85.141E-12;-78.834E-12;-99.331E-12;-111.945E-12;-121.405E-12;-151.362E-12;-160.822E-12;-175.012E-12;-179.742E-12;-219.159E-12;-222.313E-12;-239.656E-12;-206.546E-12;-225.466E-12;-275.920E-12;-316.914E-12;-406.785E-12;-430.435E-12;-430.435E-12;-425.705E-12;-457.239E-12;-443.049E-12;-446.202E-12;-457.239E-12;-457.239E-12;-455.662E-12;-447.779E-12;-457.239E-12
8284;828300;-91.448E-12;-81.988E-12;-83.564E-12;-110.368E-12;-115.098E-12;-126.135E-12;-148.208E-12;-167.129E-12;-182.896E-12;-184.472E-12;-208.123E-12;-220.736E-12;-233.350E-12;-211.276E-12;-236.503E-12;-268.037E-12;-309.030E-12;-406.785E-12;-428.859E-12;-422.552E-12;-411.515E-12;-457.239E-12;-441.472E-12;-450.932E-12;-449.356E-12;-457.239E-12;-452.509E-12;-457.239E-12;-455.662E-12
8285;828400;-89.871E-12;-91.448E-12;-81.988E-12;-107.215E-12;-115.098E-12;-119.828E-12;-143.478E-12;-173.435E-12;-181.319E-12;-193.932E-12;-212.853E-12;-220.736E-12;-227.043E-12;-212.853E-12;-231.773E-12;-285.380E-12;-301.147E-12;-395.748E-12;-427.282E-12;-424.129E-12;-406.785E-12;-461.969E-12;-436.742E-12;-449.356E-12;-447.779E-12;-458.816E-12;-450.932E-12;-443.049E-12;-455.662E-12
8286;828500;-96.178E-12;-89.871E-12;-67.797E-12;-104.061E-12;-107.215E-12;-115.098E-12;-154.515E-12;-167.129E-12;-170.282E-12;-190.779E-12;-209.699E-12;-219.159E-12;-223.889E-12;-219.159E-12;-241.233E-12;-275.920E-12;-307.454E-12;-406.785E-12;-417.822E-12;-419.398E-12;-417.822E-12;-465.122E-12;-439.895E-12;-449.356E-12;-457.239E-12;-461.969E-12;-457.239E-12;-454.086E-12;-463.546E-12
8287;828600;-94.601E-12;-81.988E-12;-78.834E-12;-110.368E-12;-100.908E-12;-124.558E-12;-151.362E-12;-165.552E-12;-167.129E-12;-186.049E-12;-208.123E-12;-222.313E-12;-222.313E-12;-203.392E-12;-239.656E-12;-264.883E-12;-304.300E-12;-409.938E-12;-419.398E-12;-425.705E-12;-422.552E-12;-455.662E-12;-449.356E-12;-457.239E-12;-457.239E-12;-461.969E-12;-455.662E-12;-447.779E-12;-465.122E-12
8288;828700;-80.411E-12;-88.294E-12;-88.294E-12;-107.215E-12;-108.791E-12;-132.442E-12;-146.632E-12;-178.166E-12;-178.166E-12;-195.509E-12;-212.853E-12;-236.503E-12;-222.313E-12;-208.123E-12;-252.270E-12;-266.460E-12;-302.724E-12;-403.632E-12;-422.552E-12;-417.822E-12;-417.822E-12;-458.816E-12;-443.049E-12;-455.662E-12;-463.546E-12;-454.086E-12;-458.816E-12;-444.625E-12;-473.006E-12
8289;828800;-85.141E-12;-89.871E-12;-88.294E-12;-105.638E-12;-115.098E-12;-122.982E-12;-149.785E-12;-167.129E-12;-182.896E-12;-190.779E-12;-211.276E-12;-230.196E-12;-228.619E-12;-208.123E-12;-238.080E-12;-258.577E-12;-302.724E-12;-398.902E-12;-417.822E-12;-420.975E-12;-417.822E-12;-441.472E-12;-449.356E-12;-457.239E-12;-455.662E-12;-449.356E-12;-457.239E-12;-455.662E-12;-457.239E-12
8290;828900;-78.834E-12;-80.411E-12;-81.988E-12;-104.061E-12;-115.098E-12;-121.405E-12;-152.939E-12;-168.705E-12;-186.049E-12;-193.932E-12;-211.276E-12;-220.736E-12;-230.196E-12;-209.699E-12;-228.619E-12;-274.343E-12;-309.030E-12;-411.515E-12;-414.668E-12;-420.975E-12;-427.282E-12;-455.662E-12;-439.895E-12;-447.779E-12;-452.509E-12;-450.932E-12;-463.546E-12;-455.662E-12;-452.509E-12
8291;829000;-86.718E-12;-83.564E-12;-85.141E-12;-100.908E-12;-111.945E-12;-122.982E-12;-152.939E-12;-178.166E-12;-170.282E-12;-186.049E-12;-211.276E-12;-225.466E-12;-234.926E-12;-217.583E-12;-236.503E-12;-275.920E-12;-301.147E-12;-409.938E-12;-417.822E-12;-427.282E-12;-425.705E-12;-452.509E-12;-446.202E-12;-455.662E-12;-446.202E-12;-458.816E-12;-463.546E-12;-449.356E-12;-458.816E-12
8292;829100;-96.178E-12;-88.294E-12;-86.718E-12;-116.675E-12;-111.945E-12;-126.135E-12;-149.785E-12;-168.705E-12;-175.012E-12;-175.012E-12;-206.546E-12;-225.466E-12;-220.736E-12;-204.969E-12;-238.080E-12;-271.190E-12;-296.417E-12;-403.632E-12;-422.552E-12;-419.398E-12;-427.282E-12;-452.509E-12;-444.625E-12;-446.202E-12;-450.932E-12;-454.086E-12;-455.662E-12;-446.202E-12;-463.546E-12
8293;829200;-88.294E-12;-75.681E-12;-81.988E-12;-102.485E-12;-111.945E-12;-127.712E-12;-151.362E-12;-168.705E-12;-181.319E-12;-181.319E-12;-216.006E-12;-223.889E-12;-222.313E-12;-211.276E-12;-242.810E-12;-280.650E-12;-297.994E-12;-406.785E-12;-419.398E-12;-413.092E-12;-416.245E-12;-460.392E-12;-438.319E-12;-454.086E-12;-466.699E-12;-450.932E-12;-465.122E-12;-443.049E-12;-457.239E-12
8294;829300;-81.988E-12;-78.834E-12;-81.988E-12;-105.638E-12;-110.368E-12;-115.098E-12;-157.669E-12;-168.705E-12;-173.435E-12;-190.779E-12;-209.699E-12;-216.006E-12;-236.503E-12;-214.429E-12;-225.466E-12;-283.803E-12;-301.147E-12;-419.398E-12;-428.859E-12;-422.552E-12;-435.165E-12;-447.779E-12;-439.895E-12;-447.779E-12;-455.662E-12;-452.509E-12;-461.969E-12;-441.472E-12;-468.276E-12
8295;829400;-83.564E-12;-86.718E-12;-80.411E-12;-104.061E-12;-116.675E-12;-124.558E-12;-143.478E-12;-163.975E-12;-170.282E-12;-195.509E-12;-201.816E-12;-220.736E-12;-236.503E-12;-212.853E-12;-230.196E-12;-277.497E-12;-307.454E-12;-417.822E-12;-422.552E-12;-420.975E-12;-427.282E-12;-454.086E-12;-438.319E-12;-457.239E-12;-455.662E-12;-455.662E-12;-461.969E-12;-452.509E-12;-468.276E-12
8296;829500;-78.834E-12;-81.988E-12;-81.988E-12;-110.368E-12;-115.098E-12;-132.442E-12;-151.362E-12;-171.859E-12;-179.742E-12;-186.049E-12;-208.123E-12;-225.466E-12;-239.656E-12;-203.392E-12;-231.773E-12;-275.920E-12;-304.300E-12;-425.705E-12;-411.515E-12;-416.245E-12;-427.282E-12;-446.202E-12;-432.012E-12;-458.816E-12;-465.122E-12;-446.202E-12;-466.699E-12;-452.509E-12;-441.472E-12
8297;829600;-81.988E-12;-89.871E-12;-88.294E-12;-110.368E-12;-118.251E-12;-115.098E-12;-146.632E-12;-173.435E-12;-178.166E-12;-179.742E-12;-206.546E-12;-230.196E-12;-231.773E-12;-201.816E-12;-231.773E-12;-269.613E-12;-307.454E-12;-409.938E-12;-419.398E-12;-425.705E-12;-422.552E-12;-461.969E-12;-432.012E-12;-461.969E-12;-454.086E-12;-443.049E-12;-469.852E-12;-447.779E-12;-449.356E-12
8298;829700;-91.448E-12;-93.024E-12;-77.258E-12;-111.945E-12;-110.368E-12;-124.558E-12;-159.245E-12;-163.975E-12;-181.319E-12;-186.049E-12;-216.006E-12;-231.773E-12;-228.619E-12;-203.392E-12;-233.350E-12;-271.190E-12;-304.300E-12;-409.938E-12;-411.515E-12;-417.822E-12;-425.705E-12;-450.932E-12;-436.742E-12;-455.662E-12;-454.086E-12;-452.509E-12;-473.006E-12;-461.969E-12;-460.392E-12
8299;829800;-89.871E-12;-81.988E-12;-91.448E-12;-93.024E-12;-118.251E-12;-129.288E-12;-154.515E-12;-170.282E-12;-182.896E-12;-182.896E-12;-206.546E-12;-227.043E-12;-234.926E-12;-203.392E-12;-231.773E-12;-263.307E-12;-304.300E-12;-419.398E-12;-420.975E-12;-414.668E-12;-425.705E-12;-441.472E-12;-444.625E-12;-450.932E-12;-455.662E-12;-447.779E-12;-460.392E-12;-463.546E-12;-461.969E-12
8300;829900;-96.178E-12;-85.141E-12;-80.411E-12;-89.871E-12;-113.521E-12;-127.712E-12;-143.478E-12;-167.129E-12;-192.356E-12;-189.202E-12;-204.969E-12;-230.196E-12;-238.080E-12;-203.392E-12;-228.619E-12;-264.883E-12;-301.147E-12;-406.785E-12;-422.552E-12;-409.938E-12;-424.129E-12;-444.625E-12;-449.356E-12;-443.049E-12;-454.086E-12;-449.356E-12;-450.932E-12;-455.662E-12;-460.392E-12
8301;830000;-91.448E-12;-83.564E-12;-83.564E-12;-104.061E-12;-122.982E-12;-119.828E-12;-149.785E-12;-167.129E-12;-179.742E-12;-193.932E-12;-212.853E-12;-228.619E-12;-234.926E-12;-206.546E-12;-228.619E-12;-272.767E-12;-301.147E-12;-413.092E-12;-414.668E-12;-428.859E-12;-417.822E-12;-450.932E-12;-439.895E-12;-450.932E-12;-458.816E-12;-447.779E-12;-452.509E-12;-463.546E-12;-449.356E-12
8302;830100;-88.294E-12;-86.718E-12;-88.294E-12;-100.908E-12;-119.828E-12;-115.098E-12;-146.632E-12;-167.129E-12;-182.896E-12;-182.896E-12;-203.392E-12;-223.889E-12;-230.196E-12;-211.276E-12;-233.350E-12;-266.460E-12;-291.687E-12;-413.092E-12;-424.129E-12;-424.129E-12;-425.705E-12;-454.086E-12;-436.742E-12;-447.779E-12;-461.969E-12;-444.625E-12;-460.392E-12;-460.392E-12;-463.546E-12
8303;830200;-91.448E-12;-93.024E-12;-91.448E-12;-91.448E-12;-121.405E-12;-129.288E-12;-157.669E-12;-175.012E-12;-184.472E-12;-193.932E-12;-212.853E-12;-225.466E-12;-242.810E-12;-211.276E-12;-231.773E-12;-269.613E-12;-293.264E-12;-413.092E-12;-413.092E-12;-422.552E-12;-419.398E-12;-455.662E-12;-435.165E-12;-446.202E-12;-454.086E-12;-450.932E-12;-463.546E-12;-461.969E-12;-471.429E-12
8304;830300;-94.601E-12;-85.141E-12;-81.988E-12;-102.485E-12;-108.791E-12;-135.595E-12;-141.902E-12;-173.435E-12;-187.626E-12;-186.049E-12;-211.276E-12;-214.429E-12;-231.773E-12;-204.969E-12;-234.926E-12;-271.190E-12;-296.417E-12;-405.208E-12;-413.092E-12;-413.092E-12;-417.822E-12;-452.509E-12;-449.356E-12;-454.086E-12;-452.509E-12;-454.086E-12;-465.122E-12;-461.969E-12;-469.852E-12
8305;830400;-86.718E-12;-83.564E-12;-89.871E-12;-104.061E-12;-126.135E-12;-132.442E-12;-148.208E-12;-160.822E-12;-181.319E-12;-192.356E-12;-209.699E-12;-223.889E-12;-230.196E-12;-200.239E-12;-234.926E-12;-275.920E-12;-294.840E-12;-406.785E-12;-408.362E-12;-414.668E-12;-430.435E-12;-446.202E-12;-444.625E-12;-450.932E-12;-461.969E-12;-454.086E-12;-469.852E-12;-457.239E-12;-471.429E-12
8306;830500;-88.294E-12;-78.834E-12;-94.601E-12;-99.331E-12;-110.368E-12;-119.828E-12;-140.325E-12;-168.705E-12;-182.896E-12;-186.049E-12;-208.123E-12;-228.619E-12;-236.503E-12;-206.546E-12;-228.619E-12;-274.343E-12;-309.030E-12;-413.092E-12;-405.208E-12;-411.515E-12;-416.245E-12;-450.932E-12;-444.625E-12;-447.779E-12;-461.969E-12;-454.086E-12;-460.392E-12;-450.932E-12;-457.239E-12
8307;830600;-88.294E-12;-86.718E-12;-81.988E-12;-104.061E-12;-113.521E-12;-121.405E-12;-138.748E-12;-170.282E-12;-171.859E-12;-189.202E-12;-204.969E-12;-236.503E-12;-230.196E-12;-197.086E-12;-228.619E-12;-275.920E-12;-296.417E-12;-409.938E-12;-416.245E-12;-422.552E-12;-428.859E-12;-454.086E-12;-450.932E-12;-450.932E-12;-452.509E-12;-450.932E-12;-466.699E-12;-449.356E-12;-450.932E-12
8308;830700;-93.024E-12;-89.871E-12;-86.718E-12;-115.098E-12;-121.405E-12;-126.135E-12;-154.515E-12;-179.742E-12;-167.129E-12;-195.509E-12;-201.816E-12;-231.773E-12;-231.773E-12;-214.429E-12;-231.773E-12;-285.380E-12;-297.994E-12;-414.668E-12;-419.398E-12;-425.705E-12;-417.822E-12;-449.356E-12;-443.049E-12;-446.202E-12;-463.546E-12;-447.779E-12;-468.276E-12;-463.546E-12;-447.779E-12
