;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
818;81700;-61.491E-12;-81.988E-12;-83.564E-12;-75.681E-12;-81.988E-12;-89.871E-12;-99.331E-12;-118.251E-12;-138.748E-12;-119.828E-12;-152.939E-12;-146.632E-12;-138.748E-12;-176.589E-12;-186.049E-12;-189.202E-12;-216.006E-12;-264.883E-12;-301.147E-12;-302.724E-12;-354.754E-12;-346.871E-12;-342.141E-12;-370.521E-12;-348.448E-12;-331.104E-12;-329.527E-12;-331.104E-12;-348.448E-12
819;81800;-69.374E-12;-74.104E-12;-75.681E-12;-77.258E-12;-96.178E-12;-81.988E-12;-108.791E-12;-110.368E-12;-115.098E-12;-137.172E-12;-165.552E-12;-148.208E-12;-141.902E-12;-170.282E-12;-193.932E-12;-201.816E-12;-212.853E-12;-250.693E-12;-288.534E-12;-291.687E-12;-362.638E-12;-348.448E-12;-350.024E-12;-373.675E-12;-346.871E-12;-338.988E-12;-345.294E-12;-331.104E-12;-350.024E-12
820;81900;-66.221E-12;-64.644E-12;-75.681E-12;-75.681E-12;-81.988E-12;-78.834E-12;-115.098E-12;-100.908E-12;-124.558E-12;-116.675E-12;-140.325E-12;-143.478E-12;-152.939E-12;-170.282E-12;-193.932E-12;-192.356E-12;-209.699E-12;-252.270E-12;-282.227E-12;-297.994E-12;-356.331E-12;-335.834E-12;-324.797E-12;-383.135E-12;-351.601E-12;-342.141E-12;-342.141E-12;-332.681E-12;-343.718E-12
821;82000;-63.067E-12;-64.644E-12;-67.797E-12;-78.834E-12;-88.294E-12;-100.908E-12;-104.061E-12;-110.368E-12;-118.251E-12;-115.098E-12;-148.208E-12;-167.129E-12;-154.515E-12;-176.589E-12;-184.472E-12;-203.392E-12;-203.392E-12;-269.613E-12;-285.380E-12;-305.877E-12;-364.214E-12;-335.834E-12;-324.797E-12;-378.405E-12;-351.601E-12;-350.024E-12;-327.951E-12;-345.294E-12;-350.024E-12
822;82100;-72.528E-12;-74.104E-12;-66.221E-12;-83.564E-12;-89.871E-12;-104.061E-12;-99.331E-12;-115.098E-12;-130.865E-12;-127.712E-12;-151.362E-12;-151.362E-12;-146.632E-12;-171.859E-12;-181.319E-12;-193.932E-12;-222.313E-12;-257.000E-12;-285.380E-12;-301.147E-12;-353.178E-12;-343.718E-12;-334.257E-12;-365.791E-12;-357.908E-12;-353.178E-12;-345.294E-12;-337.411E-12;-343.718E-12
823;82200;-66.221E-12;-70.951E-12;-74.104E-12;-72.528E-12;-100.908E-12;-94.601E-12;-97.755E-12;-108.791E-12;-119.828E-12;-127.712E-12;-145.055E-12;-148.208E-12;-141.902E-12;-184.472E-12;-176.589E-12;-179.742E-12;-216.006E-12;-258.577E-12;-293.264E-12;-307.454E-12;-343.718E-12;-340.564E-12;-345.294E-12;-364.214E-12;-351.601E-12;-337.411E-12;-327.951E-12;-324.797E-12;-354.754E-12
824;82300;-56.761E-12;-70.951E-12;-64.644E-12;-89.871E-12;-86.718E-12;-86.718E-12;-89.871E-12;-102.485E-12;-118.251E-12;-118.251E-12;-146.632E-12;-159.245E-12;-156.092E-12;-184.472E-12;-184.472E-12;-195.509E-12;-208.123E-12;-264.883E-12;-301.147E-12;-301.147E-12;-357.908E-12;-334.257E-12;-329.527E-12;-364.214E-12;-357.908E-12;-340.564E-12;-326.374E-12;-331.104E-12;-346.871E-12
825;82400;-59.914E-12;-70.951E-12;-69.374E-12;-88.294E-12;-86.718E-12;-86.718E-12;-99.331E-12;-111.945E-12;-118.251E-12;-121.405E-12;-162.399E-12;-151.362E-12;-156.092E-12;-171.859E-12;-186.049E-12;-201.816E-12;-208.123E-12;-266.460E-12;-291.687E-12;-313.761E-12;-370.521E-12;-345.294E-12;-335.834E-12;-364.214E-12;-351.601E-12;-348.448E-12;-334.257E-12;-315.337E-12;-335.834E-12
826;82500;-56.761E-12;-78.834E-12;-64.644E-12;-86.718E-12;-81.988E-12;-80.411E-12;-105.638E-12;-107.215E-12;-130.865E-12;-118.251E-12;-145.055E-12;-154.515E-12;-149.785E-12;-175.012E-12;-192.356E-12;-197.086E-12;-214.429E-12;-279.073E-12;-291.687E-12;-304.300E-12;-361.061E-12;-353.178E-12;-346.871E-12;-379.981E-12;-342.141E-12;-338.988E-12;-335.834E-12;-318.491E-12;-353.178E-12
827;82600;-61.491E-12;-69.374E-12;-59.914E-12;-91.448E-12;-66.221E-12;-89.871E-12;-105.638E-12;-104.061E-12;-111.945E-12;-126.135E-12;-157.669E-12;-146.632E-12;-168.705E-12;-154.515E-12;-193.932E-12;-190.779E-12;-206.546E-12;-268.037E-12;-301.147E-12;-301.147E-12;-362.638E-12;-343.718E-12;-331.104E-12;-357.908E-12;-345.294E-12;-340.564E-12;-331.104E-12;-338.988E-12;-338.988E-12
828;82700;-63.067E-12;-67.797E-12;-67.797E-12;-85.141E-12;-69.374E-12;-93.024E-12;-100.908E-12;-94.601E-12;-110.368E-12;-122.982E-12;-140.325E-12;-141.902E-12;-152.939E-12;-173.435E-12;-197.086E-12;-190.779E-12;-200.239E-12;-263.307E-12;-301.147E-12;-310.607E-12;-364.214E-12;-345.294E-12;-348.448E-12;-368.945E-12;-345.294E-12;-340.564E-12;-331.104E-12;-343.718E-12;-346.871E-12
829;82800;-55.184E-12;-74.104E-12;-75.681E-12;-75.681E-12;-83.564E-12;-85.141E-12;-99.331E-12;-100.908E-12;-118.251E-12;-124.558E-12;-151.362E-12;-156.092E-12;-149.785E-12;-176.589E-12;-193.932E-12;-201.816E-12;-212.853E-12;-257.000E-12;-296.417E-12;-309.030E-12;-359.484E-12;-342.141E-12;-337.411E-12;-368.945E-12;-356.331E-12;-345.294E-12;-335.834E-12;-345.294E-12;-354.754E-12
830;82900;-63.067E-12;-77.258E-12;-78.834E-12;-70.951E-12;-85.141E-12;-78.834E-12;-100.908E-12;-102.485E-12;-118.251E-12;-134.018E-12;-140.325E-12;-167.129E-12;-138.748E-12;-182.896E-12;-184.472E-12;-211.276E-12;-223.889E-12;-257.000E-12;-293.264E-12;-307.454E-12;-359.484E-12;-350.024E-12;-338.988E-12;-359.484E-12;-356.331E-12;-334.257E-12;-334.257E-12;-340.564E-12;-354.754E-12
831;83000;-61.491E-12;-69.374E-12;-64.644E-12;-72.528E-12;-96.178E-12;-80.411E-12;-105.638E-12;-113.521E-12;-135.595E-12;-130.865E-12;-152.939E-12;-173.435E-12;-130.865E-12;-186.049E-12;-186.049E-12;-211.276E-12;-212.853E-12;-253.846E-12;-304.300E-12;-305.877E-12;-354.754E-12;-340.564E-12;-334.257E-12;-368.945E-12;-361.061E-12;-346.871E-12;-329.527E-12;-335.834E-12;-340.564E-12
832;83100;-59.914E-12;-58.337E-12;-66.221E-12;-74.104E-12;-85.141E-12;-83.564E-12;-94.601E-12;-110.368E-12;-124.558E-12;-135.595E-12;-154.515E-12;-156.092E-12;-137.172E-12;-170.282E-12;-189.202E-12;-193.932E-12;-217.583E-12;-255.423E-12;-293.264E-12;-299.570E-12;-351.601E-12;-343.718E-12;-324.797E-12;-361.061E-12;-365.791E-12;-334.257E-12;-327.951E-12;-345.294E-12;-364.214E-12
833;83200;-74.104E-12;-61.491E-12;-63.067E-12;-77.258E-12;-74.104E-12;-99.331E-12;-88.294E-12;-108.791E-12;-127.712E-12;-124.558E-12;-157.669E-12;-156.092E-12;-134.018E-12;-170.282E-12;-190.779E-12;-201.816E-12;-216.006E-12;-263.307E-12;-285.380E-12;-299.570E-12;-350.024E-12;-338.988E-12;-348.448E-12;-361.061E-12;-370.521E-12;-335.834E-12;-327.951E-12;-332.681E-12;-343.718E-12
834;83300;-66.221E-12;-61.491E-12;-70.951E-12;-80.411E-12;-83.564E-12;-93.024E-12;-99.331E-12;-113.521E-12;-113.521E-12;-129.288E-12;-151.362E-12;-149.785E-12;-145.055E-12;-178.166E-12;-197.086E-12;-201.816E-12;-225.466E-12;-269.613E-12;-302.724E-12;-307.454E-12;-359.484E-12;-338.988E-12;-329.527E-12;-379.981E-12;-353.178E-12;-348.448E-12;-326.374E-12;-342.141E-12;-345.294E-12
835;83400;-59.914E-12;-64.644E-12;-77.258E-12;-80.411E-12;-88.294E-12;-94.601E-12;-96.178E-12;-105.638E-12;-121.405E-12;-115.098E-12;-152.939E-12;-154.515E-12;-146.632E-12;-170.282E-12;-189.202E-12;-195.509E-12;-201.816E-12;-266.460E-12;-291.687E-12;-307.454E-12;-348.448E-12;-353.178E-12;-338.988E-12;-367.368E-12;-354.754E-12;-335.834E-12;-335.834E-12;-332.681E-12;-340.564E-12
836;83500;-67.797E-12;-56.761E-12;-70.951E-12;-78.834E-12;-67.797E-12;-88.294E-12;-97.755E-12;-104.061E-12;-126.135E-12;-122.982E-12;-149.785E-12;-148.208E-12;-162.399E-12;-181.319E-12;-186.049E-12;-200.239E-12;-206.546E-12;-266.460E-12;-297.994E-12;-309.030E-12;-351.601E-12;-342.141E-12;-340.564E-12;-356.331E-12;-361.061E-12;-340.564E-12;-326.374E-12;-340.564E-12;-343.718E-12
837;83600;-66.221E-12;-72.528E-12;-67.797E-12;-77.258E-12;-67.797E-12;-99.331E-12;-96.178E-12;-107.215E-12;-132.442E-12;-130.865E-12;-149.785E-12;-162.399E-12;-141.902E-12;-175.012E-12;-197.086E-12;-184.472E-12;-209.699E-12;-260.153E-12;-291.687E-12;-307.454E-12;-364.214E-12;-340.564E-12;-346.871E-12;-357.908E-12;-351.601E-12;-335.834E-12;-331.104E-12;-332.681E-12;-346.871E-12
838;83700;-67.797E-12;-75.681E-12;-56.761E-12;-85.141E-12;-85.141E-12;-99.331E-12;-89.871E-12;-99.331E-12;-132.442E-12;-119.828E-12;-149.785E-12;-156.092E-12;-154.515E-12;-181.319E-12;-204.969E-12;-197.086E-12;-209.699E-12;-272.767E-12;-293.264E-12;-290.110E-12;-367.368E-12;-343.718E-12;-350.024E-12;-365.791E-12;-361.061E-12;-342.141E-12;-329.527E-12;-334.257E-12;-342.141E-12
839;83800;-59.914E-12;-72.528E-12;-59.914E-12;-78.834E-12;-83.564E-12;-91.448E-12;-94.601E-12;-107.215E-12;-129.288E-12;-118.251E-12;-145.055E-12;-145.055E-12;-143.478E-12;-176.589E-12;-189.202E-12;-197.086E-12;-216.006E-12;-266.460E-12;-290.110E-12;-307.454E-12;-354.754E-12;-346.871E-12;-332.681E-12;-383.135E-12;-351.601E-12;-343.718E-12;-334.257E-12;-334.257E-12;-361.061E-12
840;83900;-66.221E-12;-77.258E-12;-56.761E-12;-86.718E-12;-74.104E-12;-105.638E-12;-96.178E-12;-104.061E-12;-127.712E-12;-119.828E-12;-140.325E-12;-168.705E-12;-143.478E-12;-179.742E-12;-190.779E-12;-198.662E-12;-208.123E-12;-261.730E-12;-294.840E-12;-309.030E-12;-367.368E-12;-345.294E-12;-337.411E-12;-373.675E-12;-342.141E-12;-348.448E-12;-348.448E-12;-346.871E-12;-343.718E-12
841;84000;-61.491E-12;-77.258E-12;-64.644E-12;-89.871E-12;-81.988E-12;-91.448E-12;-102.485E-12;-96.178E-12;-130.865E-12;-140.325E-12;-154.515E-12;-156.092E-12;-135.595E-12;-175.012E-12;-187.626E-12;-204.969E-12;-209.699E-12;-258.577E-12;-296.417E-12;-299.570E-12;-357.908E-12;-343.718E-12;-334.257E-12;-365.791E-12;-354.754E-12;-338.988E-12;-343.718E-12;-348.448E-12;-338.988E-12
842;84100;-56.761E-12;-66.221E-12;-70.951E-12;-77.258E-12;-72.528E-12;-97.755E-12;-93.024E-12;-100.908E-12;-116.675E-12;-122.982E-12;-154.515E-12;-148.208E-12;-141.902E-12;-179.742E-12;-187.626E-12;-201.816E-12;-216.006E-12;-253.846E-12;-299.570E-12;-301.147E-12;-356.331E-12;-351.601E-12;-327.951E-12;-370.521E-12;-354.754E-12;-345.294E-12;-331.104E-12;-350.024E-12;-338.988E-12
843;84200;-72.528E-12;-78.834E-12;-64.644E-12;-89.871E-12;-78.834E-12;-104.061E-12;-83.564E-12;-107.215E-12;-118.251E-12;-118.251E-12;-141.902E-12;-157.669E-12;-137.172E-12;-179.742E-12;-189.202E-12;-203.392E-12;-222.313E-12;-258.577E-12;-312.184E-12;-305.877E-12;-343.718E-12;-353.178E-12;-335.834E-12;-372.098E-12;-365.791E-12;-335.834E-12;-337.411E-12;-340.564E-12;-343.718E-12
844;84300;-66.221E-12;-69.374E-12;-67.797E-12;-86.718E-12;-83.564E-12;-96.178E-12;-91.448E-12;-96.178E-12;-124.558E-12;-130.865E-12;-141.902E-12;-157.669E-12;-148.208E-12;-171.859E-12;-198.662E-12;-195.509E-12;-209.699E-12;-257.000E-12;-301.147E-12;-299.570E-12;-356.331E-12;-362.638E-12;-329.527E-12;-356.331E-12;-356.331E-12;-335.834E-12;-327.951E-12;-337.411E-12;-345.294E-12
845;84400;-56.761E-12;-69.374E-12;-75.681E-12;-83.564E-12;-75.681E-12;-89.871E-12;-93.024E-12;-105.638E-12;-113.521E-12;-127.712E-12;-140.325E-12;-162.399E-12;-140.325E-12;-187.626E-12;-192.356E-12;-200.239E-12;-212.853E-12;-255.423E-12;-299.570E-12;-302.724E-12;-342.141E-12;-348.448E-12;-337.411E-12;-357.908E-12;-350.024E-12;-342.141E-12;-340.564E-12;-331.104E-12;-346.871E-12
846;84500;-70.951E-12;-75.681E-12;-67.797E-12;-85.141E-12;-80.411E-12;-80.411E-12;-96.178E-12;-110.368E-12;-127.712E-12;-126.135E-12;-149.785E-12;-167.129E-12;-149.785E-12;-189.202E-12;-206.546E-12;-208.123E-12;-219.159E-12;-255.423E-12;-304.300E-12;-304.300E-12;-351.601E-12;-350.024E-12;-345.294E-12;-359.484E-12;-345.294E-12;-342.141E-12;-342.141E-12;-340.564E-12;-351.601E-12
847;84600;-77.258E-12;-80.411E-12;-69.374E-12;-72.528E-12;-75.681E-12;-93.024E-12;-105.638E-12;-113.521E-12;-113.521E-12;-121.405E-12;-146.632E-12;-157.669E-12;-149.785E-12;-179.742E-12;-212.853E-12;-206.546E-12;-212.853E-12;-258.577E-12;-294.840E-12;-310.607E-12;-348.448E-12;-342.141E-12;-342.141E-12;-353.178E-12;-346.871E-12;-335.834E-12;-327.951E-12;-335.834E-12;-350.024E-12
848;84700;-59.914E-12;-74.104E-12;-61.491E-12;-72.528E-12;-74.104E-12;-99.331E-12;-86.718E-12;-105.638E-12;-113.521E-12;-124.558E-12;-130.865E-12;-162.399E-12;-145.055E-12;-179.742E-12;-204.969E-12;-203.392E-12;-209.699E-12;-260.153E-12;-286.957E-12;-301.147E-12;-361.061E-12;-356.331E-12;-338.988E-12;-364.214E-12;-357.908E-12;-340.564E-12;-326.374E-12;-329.527E-12;-331.104E-12
849;84800;-56.761E-12;-74.104E-12;-67.797E-12;-77.258E-12;-85.141E-12;-80.411E-12;-96.178E-12;-107.215E-12;-118.251E-12;-130.865E-12;-146.632E-12;-157.669E-12;-148.208E-12;-179.742E-12;-204.969E-12;-197.086E-12;-219.159E-12;-260.153E-12;-291.687E-12;-294.840E-12;-350.024E-12;-338.988E-12;-340.564E-12;-351.601E-12;-356.331E-12;-345.294E-12;-324.797E-12;-316.914E-12;-342.141E-12
850;84900;-55.184E-12;-70.951E-12;-63.067E-12;-81.988E-12;-85.141E-12;-91.448E-12;-105.638E-12;-110.368E-12;-124.558E-12;-129.288E-12;-134.018E-12;-149.785E-12;-151.362E-12;-181.319E-12;-206.546E-12;-195.509E-12;-211.276E-12;-258.577E-12;-294.840E-12;-301.147E-12;-353.178E-12;-340.564E-12;-342.141E-12;-365.791E-12;-348.448E-12;-342.141E-12;-329.527E-12;-343.718E-12;-356.331E-12
851;85000;-63.067E-12;-78.834E-12;-72.528E-12;-80.411E-12;-94.601E-12;-86.718E-12;-91.448E-12;-108.791E-12;-119.828E-12;-127.712E-12;-149.785E-12;-146.632E-12;-145.055E-12;-184.472E-12;-200.239E-12;-203.392E-12;-212.853E-12;-272.767E-12;-296.417E-12;-294.840E-12;-354.754E-12;-354.754E-12;-335.834E-12;-345.294E-12;-346.871E-12;-346.871E-12;-332.681E-12;-351.601E-12;-361.061E-12
852;85100;-58.337E-12;-83.564E-12;-63.067E-12;-70.951E-12;-72.528E-12;-93.024E-12;-107.215E-12;-107.215E-12;-124.558E-12;-122.982E-12;-141.902E-12;-157.669E-12;-148.208E-12;-181.319E-12;-187.626E-12;-211.276E-12;-214.429E-12;-264.883E-12;-297.994E-12;-299.570E-12;-364.214E-12;-353.178E-12;-331.104E-12;-354.754E-12;-343.718E-12;-338.988E-12;-332.681E-12;-337.411E-12;-340.564E-12
853;85200;-56.761E-12;-83.564E-12;-69.374E-12;-77.258E-12;-70.951E-12;-105.638E-12;-99.331E-12;-124.558E-12;-111.945E-12;-129.288E-12;-145.055E-12;-154.515E-12;-137.172E-12;-175.012E-12;-193.932E-12;-212.853E-12;-214.429E-12;-263.307E-12;-304.300E-12;-309.030E-12;-365.791E-12;-357.908E-12;-332.681E-12;-364.214E-12;-337.411E-12;-332.681E-12;-335.834E-12;-348.448E-12;-345.294E-12
854;85300;-70.951E-12;-64.644E-12;-59.914E-12;-74.104E-12;-86.718E-12;-110.368E-12;-93.024E-12;-111.945E-12;-119.828E-12;-138.748E-12;-149.785E-12;-152.939E-12;-129.288E-12;-193.932E-12;-198.662E-12;-200.239E-12;-219.159E-12;-255.423E-12;-304.300E-12;-305.877E-12;-367.368E-12;-354.754E-12;-335.834E-12;-350.024E-12;-337.411E-12;-335.834E-12;-331.104E-12;-340.564E-12;-350.024E-12
855;85400;-63.067E-12;-67.797E-12;-72.528E-12;-78.834E-12;-80.411E-12;-97.755E-12;-99.331E-12;-105.638E-12;-111.945E-12;-130.865E-12;-157.669E-12;-159.245E-12;-148.208E-12;-184.472E-12;-192.356E-12;-209.699E-12;-206.546E-12;-264.883E-12;-302.724E-12;-299.570E-12;-367.368E-12;-351.601E-12;-351.601E-12;-362.638E-12;-348.448E-12;-362.638E-12;-337.411E-12;-345.294E-12;-348.448E-12
856;85500;-59.914E-12;-70.951E-12;-74.104E-12;-72.528E-12;-81.988E-12;-86.718E-12;-105.638E-12;-96.178E-12;-116.675E-12;-132.442E-12;-159.245E-12;-154.515E-12;-156.092E-12;-182.896E-12;-189.202E-12;-200.239E-12;-190.779E-12;-260.153E-12;-309.030E-12;-291.687E-12;-357.908E-12;-342.141E-12;-337.411E-12;-356.331E-12;-335.834E-12;-346.871E-12;-338.988E-12;-335.834E-12;-354.754E-12
857;85600;-70.951E-12;-75.681E-12;-64.644E-12;-78.834E-12;-83.564E-12;-88.294E-12;-91.448E-12;-118.251E-12;-121.405E-12;-118.251E-12;-152.939E-12;-154.515E-12;-145.055E-12;-181.319E-12;-201.816E-12;-197.086E-12;-204.969E-12;-260.153E-12;-293.264E-12;-304.300E-12;-361.061E-12;-340.564E-12;-340.564E-12;-361.061E-12;-342.141E-12;-354.754E-12;-343.718E-12;-332.681E-12;-357.908E-12
858;85700;-66.221E-12;-80.411E-12;-64.644E-12;-86.718E-12;-96.178E-12;-88.294E-12;-108.791E-12;-104.061E-12;-122.982E-12;-127.712E-12;-149.785E-12;-167.129E-12;-129.288E-12;-176.589E-12;-193.932E-12;-198.662E-12;-219.159E-12;-268.037E-12;-296.417E-12;-318.491E-12;-364.214E-12;-338.988E-12;-334.257E-12;-372.098E-12;-350.024E-12;-350.024E-12;-332.681E-12;-345.294E-12;-350.024E-12
859;85800;-67.797E-12;-74.104E-12;-72.528E-12;-74.104E-12;-80.411E-12;-69.374E-12;-110.368E-12;-100.908E-12;-119.828E-12;-135.595E-12;-148.208E-12;-146.632E-12;-143.478E-12;-175.012E-12;-190.779E-12;-189.202E-12;-214.429E-12;-269.613E-12;-296.417E-12;-305.877E-12;-353.178E-12;-331.104E-12;-332.681E-12;-370.521E-12;-350.024E-12;-351.601E-12;-324.797E-12;-350.024E-12;-343.718E-12
860;85900;-64.644E-12;-72.528E-12;-67.797E-12;-66.221E-12;-81.988E-12;-81.988E-12;-104.061E-12;-108.791E-12;-115.098E-12;-132.442E-12;-130.865E-12;-154.515E-12;-140.325E-12;-178.166E-12;-192.356E-12;-208.123E-12;-201.816E-12;-268.037E-12;-299.570E-12;-309.030E-12;-351.601E-12;-346.871E-12;-332.681E-12;-373.675E-12;-343.718E-12;-356.331E-12;-323.221E-12;-338.988E-12;-356.331E-12
861;86000;-56.761E-12;-78.834E-12;-58.337E-12;-86.718E-12;-91.448E-12;-69.374E-12;-96.178E-12;-110.368E-12;-124.558E-12;-132.442E-12;-140.325E-12;-143.478E-12;-149.785E-12;-168.705E-12;-187.626E-12;-212.853E-12;-217.583E-12;-260.153E-12;-290.110E-12;-299.570E-12;-346.871E-12;-345.294E-12;-340.564E-12;-356.331E-12;-331.104E-12;-356.331E-12;-321.644E-12;-343.718E-12;-343.718E-12
862;86100;-64.644E-12;-67.797E-12;-59.914E-12;-77.258E-12;-94.601E-12;-77.258E-12;-91.448E-12;-110.368E-12;-121.405E-12;-129.288E-12;-154.515E-12;-138.748E-12;-151.362E-12;-168.705E-12;-206.546E-12;-204.969E-12;-216.006E-12;-263.307E-12;-301.147E-12;-309.030E-12;-353.178E-12;-346.871E-12;-346.871E-12;-357.908E-12;-346.871E-12;-343.718E-12;-316.914E-12;-343.718E-12;-350.024E-12
863;86200;-59.914E-12;-70.951E-12;-58.337E-12;-78.834E-12;-86.718E-12;-85.141E-12;-104.061E-12;-115.098E-12;-122.982E-12;-134.018E-12;-143.478E-12;-151.362E-12;-145.055E-12;-171.859E-12;-197.086E-12;-204.969E-12;-211.276E-12;-269.613E-12;-283.803E-12;-302.724E-12;-359.484E-12;-350.024E-12;-335.834E-12;-365.791E-12;-361.061E-12;-343.718E-12;-327.951E-12;-338.988E-12;-348.448E-12
864;86300;-59.914E-12;-69.374E-12;-66.221E-12;-81.988E-12;-83.564E-12;-77.258E-12;-100.908E-12;-105.638E-12;-129.288E-12;-141.902E-12;-151.362E-12;-151.362E-12;-141.902E-12;-171.859E-12;-201.816E-12;-201.816E-12;-220.736E-12;-257.000E-12;-294.840E-12;-315.337E-12;-364.214E-12;-357.908E-12;-329.527E-12;-357.908E-12;-350.024E-12;-353.178E-12;-332.681E-12;-334.257E-12;-345.294E-12
865;86400;-75.681E-12;-80.411E-12;-59.914E-12;-83.564E-12;-66.221E-12;-83.564E-12;-97.755E-12;-105.638E-12;-127.712E-12;-135.595E-12;-148.208E-12;-149.785E-12;-140.325E-12;-179.742E-12;-209.699E-12;-204.969E-12;-222.313E-12;-252.270E-12;-296.417E-12;-316.914E-12;-364.214E-12;-353.178E-12;-343.718E-12;-359.484E-12;-356.331E-12;-367.368E-12;-327.951E-12;-343.718E-12;-350.024E-12
866;86500;-75.681E-12;-77.258E-12;-69.374E-12;-75.681E-12;-85.141E-12;-89.871E-12;-94.601E-12;-102.485E-12;-119.828E-12;-137.172E-12;-141.902E-12;-167.129E-12;-145.055E-12;-173.435E-12;-208.123E-12;-211.276E-12;-222.313E-12;-258.577E-12;-290.110E-12;-318.491E-12;-362.638E-12;-345.294E-12;-335.834E-12;-357.908E-12;-350.024E-12;-375.251E-12;-323.221E-12;-350.024E-12;-354.754E-12
867;86600;-63.067E-12;-77.258E-12;-63.067E-12;-77.258E-12;-83.564E-12;-83.564E-12;-85.141E-12;-111.945E-12;-113.521E-12;-143.478E-12;-146.632E-12;-163.975E-12;-145.055E-12;-182.896E-12;-200.239E-12;-217.583E-12;-228.619E-12;-261.730E-12;-290.110E-12;-310.607E-12;-359.484E-12;-337.411E-12;-329.527E-12;-353.178E-12;-342.141E-12;-357.908E-12;-326.374E-12;-340.564E-12;-343.718E-12
868;86700;-66.221E-12;-80.411E-12;-64.644E-12;-80.411E-12;-97.755E-12;-83.564E-12;-93.024E-12;-105.638E-12;-108.791E-12;-126.135E-12;-138.748E-12;-145.055E-12;-132.442E-12;-181.319E-12;-189.202E-12;-201.816E-12;-216.006E-12;-257.000E-12;-290.110E-12;-320.067E-12;-364.214E-12;-329.527E-12;-340.564E-12;-357.908E-12;-343.718E-12;-348.448E-12;-331.104E-12;-348.448E-12;-343.718E-12
869;86800;-83.564E-12;-75.681E-12;-69.374E-12;-86.718E-12;-91.448E-12;-85.141E-12;-86.718E-12;-107.215E-12;-134.018E-12;-129.288E-12;-145.055E-12;-143.478E-12;-137.172E-12;-173.435E-12;-192.356E-12;-208.123E-12;-225.466E-12;-260.153E-12;-286.957E-12;-323.221E-12;-348.448E-12;-337.411E-12;-350.024E-12;-362.638E-12;-345.294E-12;-364.214E-12;-334.257E-12;-337.411E-12;-350.024E-12
870;86900;-64.644E-12;-74.104E-12;-70.951E-12;-77.258E-12;-85.141E-12;-88.294E-12;-96.178E-12;-105.638E-12;-129.288E-12;-134.018E-12;-152.939E-12;-152.939E-12;-138.748E-12;-184.472E-12;-186.049E-12;-208.123E-12;-220.736E-12;-261.730E-12;-291.687E-12;-310.607E-12;-343.718E-12;-343.718E-12;-335.834E-12;-370.521E-12;-337.411E-12;-353.178E-12;-335.834E-12;-340.564E-12;-359.484E-12
871;87000;-70.951E-12;-72.528E-12;-74.104E-12;-93.024E-12;-86.718E-12;-96.178E-12;-100.908E-12;-115.098E-12;-126.135E-12;-141.902E-12;-140.325E-12;-146.632E-12;-151.362E-12;-187.626E-12;-190.779E-12;-193.932E-12;-228.619E-12;-253.846E-12;-286.957E-12;-318.491E-12;-348.448E-12;-318.491E-12;-337.411E-12;-359.484E-12;-343.718E-12;-348.448E-12;-335.834E-12;-346.871E-12;-353.178E-12
872;87100;-78.834E-12;-69.374E-12;-56.761E-12;-78.834E-12;-78.834E-12;-75.681E-12;-96.178E-12;-108.791E-12;-118.251E-12;-134.018E-12;-141.902E-12;-159.245E-12;-148.208E-12;-184.472E-12;-193.932E-12;-208.123E-12;-230.196E-12;-257.000E-12;-294.840E-12;-312.184E-12;-354.754E-12;-315.337E-12;-346.871E-12;-351.601E-12;-350.024E-12;-354.754E-12;-350.024E-12;-350.024E-12;-368.945E-12
873;87200;-64.644E-12;-77.258E-12;-67.797E-12;-74.104E-12;-88.294E-12;-78.834E-12;-105.638E-12;-113.521E-12;-110.368E-12;-119.828E-12;-148.208E-12;-157.669E-12;-134.018E-12;-182.896E-12;-184.472E-12;-211.276E-12;-225.466E-12;-280.650E-12;-277.497E-12;-327.951E-12;-367.368E-12;-324.797E-12;-348.448E-12;-350.024E-12;-342.141E-12;-350.024E-12;-342.141E-12;-346.871E-12;-348.448E-12
874;87300;-59.914E-12;-83.564E-12;-69.374E-12;-74.104E-12;-70.951E-12;-74.104E-12;-96.178E-12;-111.945E-12;-110.368E-12;-121.405E-12;-149.785E-12;-154.515E-12;-143.478E-12;-170.282E-12;-190.779E-12;-209.699E-12;-222.313E-12;-277.497E-12;-291.687E-12;-316.914E-12;-361.061E-12;-326.374E-12;-343.718E-12;-350.024E-12;-342.141E-12;-343.718E-12;-340.564E-12;-346.871E-12;-367.368E-12
875;87400;-67.797E-12;-77.258E-12;-66.221E-12;-77.258E-12;-78.834E-12;-80.411E-12;-96.178E-12;-113.521E-12;-115.098E-12;-126.135E-12;-141.902E-12;-143.478E-12;-141.902E-12;-179.742E-12;-197.086E-12;-206.546E-12;-222.313E-12;-255.423E-12;-291.687E-12;-312.184E-12;-353.178E-12;-332.681E-12;-356.331E-12;-337.411E-12;-334.257E-12;-345.294E-12;-340.564E-12;-337.411E-12;-368.945E-12
