;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
7755;775400;-118.251E-12;-110.368E-12;-102.485E-12;-88.294E-12;-80.411E-12;-86.718E-12;-81.988E-12;-86.718E-12;-89.871E-12;-97.755E-12;-91.448E-12;-93.024E-12;-93.024E-12;-96.178E-12;-111.945E-12;-107.215E-12;-122.982E-12;-148.208E-12;-159.245E-12;-10.849E-9;-9.514E-9;-7.567E-9;-7.849E-9;-7.737E-9;-8.834E-9;-9.186E-9;-9.247E-9;-9.441E-9;-9.623E-9
7756;775500;-108.791E-12;-108.791E-12;-110.368E-12;-88.294E-12;-93.024E-12;-86.718E-12;-85.141E-12;-88.294E-12;-93.024E-12;-107.215E-12;-102.485E-12;-93.024E-12;-97.755E-12;-99.331E-12;-116.675E-12;-100.908E-12;-110.368E-12;-143.478E-12;-146.632E-12;-10.832E-9;-9.517E-9;-7.560E-9;-7.852E-9;-7.734E-9;-8.837E-9;-9.178E-9;-9.252E-9;-9.444E-9;-9.619E-9
7757;775600;-118.251E-12;-111.945E-12;-105.638E-12;-83.564E-12;-85.141E-12;-81.988E-12;-86.718E-12;-88.294E-12;-94.601E-12;-99.331E-12;-97.755E-12;-88.294E-12;-104.061E-12;-91.448E-12;-111.945E-12;-102.485E-12;-119.828E-12;-149.785E-12;-146.632E-12;-10.843E-9;-9.517E-9;-7.559E-9;-7.868E-9;-7.738E-9;-8.840E-9;-9.175E-9;-9.249E-9;-9.443E-9;-9.626E-9
7758;775700;-115.098E-12;-108.791E-12;-113.521E-12;-86.718E-12;-85.141E-12;-83.564E-12;-88.294E-12;-89.871E-12;-94.601E-12;-110.368E-12;-99.331E-12;-94.601E-12;-96.178E-12;-102.485E-12;-105.638E-12;-104.061E-12;-115.098E-12;-157.669E-12;-141.902E-12;-10.844E-9;-9.503E-9;-7.560E-9;-7.860E-9;-7.730E-9;-8.845E-9;-9.179E-9;-9.243E-9;-9.446E-9;-9.619E-9
7759;775800;-118.251E-12;-122.982E-12;-107.215E-12;-83.564E-12;-80.411E-12;-81.988E-12;-83.564E-12;-96.178E-12;-96.178E-12;-108.791E-12;-100.908E-12;-97.755E-12;-99.331E-12;-107.215E-12;-113.521E-12;-110.368E-12;-121.405E-12;-154.515E-12;-159.245E-12;-10.848E-9;-9.509E-9;-7.568E-9;-7.861E-9;-7.738E-9;-8.833E-9;-9.173E-9;-9.239E-9;-9.449E-9;-9.621E-9
7760;775900;-119.828E-12;-111.945E-12;-115.098E-12;-83.564E-12;-88.294E-12;-85.141E-12;-81.988E-12;-85.141E-12;-105.638E-12;-96.178E-12;-104.061E-12;-94.601E-12;-104.061E-12;-108.791E-12;-110.368E-12;-102.485E-12;-118.251E-12;-152.939E-12;-162.399E-12;-10.844E-9;-9.511E-9;-7.559E-9;-7.866E-9;-7.732E-9;-8.834E-9;-9.175E-9;-9.243E-9;-9.441E-9;-9.621E-9
7761;776000;-110.368E-12;-113.521E-12;-113.521E-12;-83.564E-12;-83.564E-12;-75.681E-12;-77.258E-12;-88.294E-12;-100.908E-12;-93.024E-12;-99.331E-12;-91.448E-12;-100.908E-12;-99.331E-12;-115.098E-12;-105.638E-12;-119.828E-12;-148.208E-12;-162.399E-12;-10.852E-9;-9.511E-9;-7.559E-9;-7.869E-9;-7.719E-9;-8.836E-9;-9.170E-9;-9.250E-9;-9.449E-9;-9.615E-9
7762;776100;-121.405E-12;-110.368E-12;-102.485E-12;-89.871E-12;-83.564E-12;-85.141E-12;-78.834E-12;-99.331E-12;-102.485E-12;-89.871E-12;-105.638E-12;-93.024E-12;-97.755E-12;-100.908E-12;-116.675E-12;-113.521E-12;-127.712E-12;-152.939E-12;-152.939E-12;-10.840E-9;-9.512E-9;-7.567E-9;-7.861E-9;-7.734E-9;-8.844E-9;-9.183E-9;-9.244E-9;-9.451E-9;-9.621E-9
7763;776200;-119.828E-12;-102.485E-12;-113.521E-12;-81.988E-12;-89.871E-12;-86.718E-12;-78.834E-12;-99.331E-12;-85.141E-12;-94.601E-12;-107.215E-12;-97.755E-12;-99.331E-12;-96.178E-12;-108.791E-12;-104.061E-12;-121.405E-12;-163.975E-12;-151.362E-12;-10.838E-9;-9.506E-9;-7.573E-9;-7.858E-9;-7.734E-9;-8.855E-9;-9.168E-9;-9.246E-9;-9.446E-9;-9.626E-9
7764;776300;-119.828E-12;-111.945E-12;-113.521E-12;-80.411E-12;-72.528E-12;-80.411E-12;-78.834E-12;-93.024E-12;-96.178E-12;-99.331E-12;-96.178E-12;-99.331E-12;-102.485E-12;-91.448E-12;-115.098E-12;-94.601E-12;-113.521E-12;-157.669E-12;-148.208E-12;-10.841E-9;-9.500E-9;-7.568E-9;-7.863E-9;-7.737E-9;-8.839E-9;-9.178E-9;-9.243E-9;-9.440E-9;-9.626E-9
7765;776400;-121.405E-12;-108.791E-12;-110.368E-12;-83.564E-12;-70.951E-12;-83.564E-12;-77.258E-12;-89.871E-12;-94.601E-12;-91.448E-12;-99.331E-12;-94.601E-12;-102.485E-12;-105.638E-12;-108.791E-12;-107.215E-12;-118.251E-12;-156.092E-12;-151.362E-12;-10.843E-9;-9.517E-9;-7.570E-9;-7.847E-9;-7.730E-9;-8.837E-9;-9.173E-9;-9.246E-9;-9.448E-9;-9.615E-9
7766;776500;-115.098E-12;-110.368E-12;-107.215E-12;-83.564E-12;-74.104E-12;-93.024E-12;-91.448E-12;-88.294E-12;-97.755E-12;-100.908E-12;-91.448E-12;-94.601E-12;-96.178E-12;-97.755E-12;-116.675E-12;-115.098E-12;-116.675E-12;-157.669E-12;-149.785E-12;-10.843E-9;-9.503E-9;-7.573E-9;-7.868E-9;-7.724E-9;-8.837E-9;-9.179E-9;-9.244E-9;-9.436E-9;-9.623E-9
7767;776600;-113.521E-12;-111.945E-12;-121.405E-12;-77.258E-12;-86.718E-12;-83.564E-12;-83.564E-12;-91.448E-12;-102.485E-12;-94.601E-12;-93.024E-12;-99.331E-12;-89.871E-12;-94.601E-12;-115.098E-12;-110.368E-12;-108.791E-12;-143.478E-12;-143.478E-12;-10.844E-9;-9.506E-9;-7.562E-9;-7.861E-9;-7.730E-9;-8.833E-9;-9.173E-9;-9.243E-9;-9.429E-9;-9.619E-9
7768;776700;-115.098E-12;-105.638E-12;-118.251E-12;-83.564E-12;-86.718E-12;-86.718E-12;-72.528E-12;-83.564E-12;-100.908E-12;-100.908E-12;-100.908E-12;-96.178E-12;-89.871E-12;-89.871E-12;-110.368E-12;-108.791E-12;-121.405E-12;-156.092E-12;-145.055E-12;-10.848E-9;-9.503E-9;-7.562E-9;-7.866E-9;-7.737E-9;-8.828E-9;-9.167E-9;-9.239E-9;-9.438E-9;-9.618E-9
7769;776800;-107.215E-12;-100.908E-12;-100.908E-12;-80.411E-12;-80.411E-12;-81.988E-12;-94.601E-12;-88.294E-12;-102.485E-12;-99.331E-12;-110.368E-12;-89.871E-12;-96.178E-12;-91.448E-12;-108.791E-12;-108.791E-12;-119.828E-12;-159.245E-12;-143.478E-12;-10.848E-9;-9.515E-9;-7.559E-9;-7.866E-9;-7.734E-9;-8.847E-9;-9.175E-9;-9.235E-9;-9.443E-9;-9.621E-9
7770;776900;-113.521E-12;-94.601E-12;-118.251E-12;-74.104E-12;-86.718E-12;-81.988E-12;-83.564E-12;-100.908E-12;-104.061E-12;-108.791E-12;-96.178E-12;-100.908E-12;-93.024E-12;-97.755E-12;-102.485E-12;-110.368E-12;-116.675E-12;-148.208E-12;-148.208E-12;-10.852E-9;-9.506E-9;-7.571E-9;-7.866E-9;-7.735E-9;-8.840E-9;-9.167E-9;-9.246E-9;-9.440E-9;-9.626E-9
7771;777000;-113.521E-12;-118.251E-12;-124.558E-12;-74.104E-12;-91.448E-12;-74.104E-12;-85.141E-12;-91.448E-12;-94.601E-12;-97.755E-12;-93.024E-12;-91.448E-12;-104.061E-12;-105.638E-12;-102.485E-12;-111.945E-12;-116.675E-12;-156.092E-12;-135.595E-12;-10.857E-9;-9.515E-9;-7.571E-9;-7.866E-9;-7.732E-9;-8.845E-9;-9.170E-9;-9.244E-9;-9.443E-9;-9.623E-9
7772;777100;-122.982E-12;-111.945E-12;-121.405E-12;-77.258E-12;-77.258E-12;-83.564E-12;-89.871E-12;-99.331E-12;-94.601E-12;-93.024E-12;-102.485E-12;-96.178E-12;-97.755E-12;-94.601E-12;-110.368E-12;-108.791E-12;-121.405E-12;-163.975E-12;-146.632E-12;-10.855E-9;-9.512E-9;-7.571E-9;-7.866E-9;-7.726E-9;-8.844E-9;-9.172E-9;-9.239E-9;-9.440E-9;-9.624E-9
7773;777200;-115.098E-12;-110.368E-12;-115.098E-12;-77.258E-12;-85.141E-12;-94.601E-12;-80.411E-12;-100.908E-12;-105.638E-12;-99.331E-12;-97.755E-12;-104.061E-12;-104.061E-12;-89.871E-12;-113.521E-12;-107.215E-12;-110.368E-12;-148.208E-12;-154.515E-12;-10.854E-9;-9.514E-9;-7.555E-9;-7.847E-9;-7.726E-9;-8.836E-9;-9.168E-9;-9.244E-9;-9.441E-9;-9.635E-9
7774;777300;-110.368E-12;-111.945E-12;-113.521E-12;-89.871E-12;-72.528E-12;-104.061E-12;-80.411E-12;-104.061E-12;-94.601E-12;-100.908E-12;-89.871E-12;-99.331E-12;-102.485E-12;-80.411E-12;-116.675E-12;-107.215E-12;-118.251E-12;-156.092E-12;-163.975E-12;-10.846E-9;-9.501E-9;-7.567E-9;-7.855E-9;-7.721E-9;-8.840E-9;-9.178E-9;-9.231E-9;-9.443E-9;-9.624E-9
7775;777400;-113.521E-12;-110.368E-12;-105.638E-12;-78.834E-12;-85.141E-12;-86.718E-12;-86.718E-12;-94.601E-12;-100.908E-12;-99.331E-12;-91.448E-12;-96.178E-12;-100.908E-12;-85.141E-12;-110.368E-12;-107.215E-12;-116.675E-12;-148.208E-12;-165.552E-12;-10.849E-9;-9.500E-9;-7.563E-9;-7.858E-9;-7.737E-9;-8.840E-9;-9.181E-9;-9.236E-9;-9.440E-9;-9.626E-9
7776;777500;-124.558E-12;-102.485E-12;-111.945E-12;-81.988E-12;-86.718E-12;-81.988E-12;-80.411E-12;-97.755E-12;-94.601E-12;-104.061E-12;-104.061E-12;-100.908E-12;-94.601E-12;-94.601E-12;-115.098E-12;-105.638E-12;-118.251E-12;-154.515E-12;-157.669E-12;-10.841E-9;-9.507E-9;-7.567E-9;-7.857E-9;-7.723E-9;-8.839E-9;-9.176E-9;-9.233E-9;-9.441E-9;-9.624E-9
7777;777600;-113.521E-12;-104.061E-12;-100.908E-12;-85.141E-12;-83.564E-12;-89.871E-12;-67.797E-12;-104.061E-12;-93.024E-12;-99.331E-12;-102.485E-12;-97.755E-12;-93.024E-12;-99.331E-12;-107.215E-12;-97.755E-12;-119.828E-12;-148.208E-12;-167.129E-12;-10.849E-9;-9.511E-9;-7.562E-9;-7.855E-9;-7.726E-9;-8.833E-9;-9.172E-9;-9.243E-9;-9.441E-9;-9.618E-9
7778;777700;-119.828E-12;-110.368E-12;-116.675E-12;-83.564E-12;-80.411E-12;-94.601E-12;-81.988E-12;-93.024E-12;-100.908E-12;-96.178E-12;-100.908E-12;-100.908E-12;-104.061E-12;-105.638E-12;-100.908E-12;-113.521E-12;-124.558E-12;-145.055E-12;-170.282E-12;-10.844E-9;-9.509E-9;-7.567E-9;-7.857E-9;-7.724E-9;-8.831E-9;-9.172E-9;-9.247E-9;-9.438E-9;-9.615E-9
7779;777800;-119.828E-12;-110.368E-12;-121.405E-12;-88.294E-12;-85.141E-12;-93.024E-12;-83.564E-12;-91.448E-12;-99.331E-12;-96.178E-12;-94.601E-12;-91.448E-12;-107.215E-12;-96.178E-12;-104.061E-12;-105.638E-12;-118.251E-12;-156.092E-12;-157.669E-12;-10.848E-9;-9.503E-9;-7.557E-9;-7.874E-9;-7.729E-9;-8.834E-9;-9.162E-9;-9.252E-9;-9.444E-9;-9.623E-9
7780;777900;-121.405E-12;-116.675E-12;-115.098E-12;-77.258E-12;-80.411E-12;-97.755E-12;-91.448E-12;-89.871E-12;-97.755E-12;-99.331E-12;-104.061E-12;-93.024E-12;-97.755E-12;-102.485E-12;-107.215E-12;-110.368E-12;-115.098E-12;-157.669E-12;-151.362E-12;-10.851E-9;-9.506E-9;-7.574E-9;-7.866E-9;-7.735E-9;-8.836E-9;-9.176E-9;-9.231E-9;-9.440E-9;-9.623E-9
7781;778000;-111.945E-12;-116.675E-12;-118.251E-12;-74.104E-12;-85.141E-12;-78.834E-12;-83.564E-12;-93.024E-12;-93.024E-12;-99.331E-12;-89.871E-12;-104.061E-12;-102.485E-12;-97.755E-12;-104.061E-12;-116.675E-12;-134.018E-12;-165.552E-12;-148.208E-12;-10.841E-9;-9.506E-9;-7.571E-9;-7.866E-9;-7.729E-9;-8.836E-9;-9.179E-9;-9.224E-9;-9.449E-9;-9.623E-9
7782;778100;-111.945E-12;-110.368E-12;-113.521E-12;-72.528E-12;-85.141E-12;-74.104E-12;-80.411E-12;-93.024E-12;-89.871E-12;-97.755E-12;-93.024E-12;-91.448E-12;-107.215E-12;-107.215E-12;-111.945E-12;-111.945E-12;-124.558E-12;-157.669E-12;-154.515E-12;-10.849E-9;-9.503E-9;-7.576E-9;-7.868E-9;-7.724E-9;-8.840E-9;-9.178E-9;-9.235E-9;-9.440E-9;-9.616E-9
7783;778200;-113.521E-12;-107.215E-12;-111.945E-12;-74.104E-12;-89.871E-12;-81.988E-12;-75.681E-12;-104.061E-12;-89.871E-12;-88.294E-12;-100.908E-12;-93.024E-12;-100.908E-12;-99.331E-12;-111.945E-12;-118.251E-12;-124.558E-12;-152.939E-12;-154.515E-12;-10.851E-9;-9.509E-9;-7.563E-9;-7.861E-9;-7.723E-9;-8.845E-9;-9.179E-9;-9.235E-9;-9.454E-9;-9.626E-9
7784;778300;-113.521E-12;-91.448E-12;-100.908E-12;-74.104E-12;-89.871E-12;-86.718E-12;-81.988E-12;-94.601E-12;-94.601E-12;-100.908E-12;-88.294E-12;-99.331E-12;-110.368E-12;-96.178E-12;-96.178E-12;-110.368E-12;-124.558E-12;-156.092E-12;-151.362E-12;-10.835E-9;-9.507E-9;-7.565E-9;-7.858E-9;-7.734E-9;-8.844E-9;-9.176E-9;-9.235E-9;-9.448E-9;-9.619E-9
7785;778400;-111.945E-12;-110.368E-12;-122.982E-12;-78.834E-12;-78.834E-12;-89.871E-12;-88.294E-12;-93.024E-12;-91.448E-12;-105.638E-12;-93.024E-12;-85.141E-12;-104.061E-12;-100.908E-12;-108.791E-12;-113.521E-12;-115.098E-12;-157.669E-12;-151.362E-12;-10.838E-9;-9.509E-9;-7.565E-9;-7.866E-9;-7.742E-9;-8.837E-9;-9.173E-9;-9.230E-9;-9.443E-9;-9.605E-9
7786;778500;-115.098E-12;-97.755E-12;-116.675E-12;-91.448E-12;-83.564E-12;-88.294E-12;-85.141E-12;-104.061E-12;-107.215E-12;-99.331E-12;-102.485E-12;-89.871E-12;-99.331E-12;-96.178E-12;-100.908E-12;-110.368E-12;-118.251E-12;-152.939E-12;-156.092E-12;-10.840E-9;-9.504E-9;-7.573E-9;-7.855E-9;-7.729E-9;-8.840E-9;-9.181E-9;-9.239E-9;-9.446E-9;-9.619E-9
7787;778600;-104.061E-12;-111.945E-12;-113.521E-12;-78.834E-12;-78.834E-12;-86.718E-12;-78.834E-12;-93.024E-12;-107.215E-12;-97.755E-12;-100.908E-12;-96.178E-12;-105.638E-12;-104.061E-12;-116.675E-12;-107.215E-12;-121.405E-12;-156.092E-12;-157.669E-12;-10.827E-9;-9.515E-9;-7.560E-9;-7.855E-9;-7.726E-9;-8.840E-9;-9.183E-9;-9.247E-9;-9.436E-9;-9.627E-9
7788;778700;-104.061E-12;-108.791E-12;-113.521E-12;-75.681E-12;-83.564E-12;-91.448E-12;-83.564E-12;-99.331E-12;-99.331E-12;-97.755E-12;-99.331E-12;-99.331E-12;-107.215E-12;-100.908E-12;-107.215E-12;-105.638E-12;-129.288E-12;-154.515E-12;-146.632E-12;-10.840E-9;-9.504E-9;-7.557E-9;-7.861E-9;-7.721E-9;-8.842E-9;-9.172E-9;-9.231E-9;-9.441E-9;-9.619E-9
7789;778800;-107.215E-12;-111.945E-12;-110.368E-12;-70.951E-12;-77.258E-12;-80.411E-12;-85.141E-12;-93.024E-12;-96.178E-12;-105.638E-12;-99.331E-12;-85.141E-12;-107.215E-12;-96.178E-12;-100.908E-12;-107.215E-12;-130.865E-12;-159.245E-12;-157.669E-12;-10.844E-9;-9.522E-9;-7.563E-9;-7.868E-9;-7.718E-9;-8.831E-9;-9.181E-9;-9.235E-9;-9.448E-9;-9.619E-9
7790;778900;-110.368E-12;-110.368E-12;-111.945E-12;-81.988E-12;-83.564E-12;-75.681E-12;-85.141E-12;-96.178E-12;-96.178E-12;-99.331E-12;-102.485E-12;-97.755E-12;-107.215E-12;-100.908E-12;-110.368E-12;-108.791E-12;-129.288E-12;-165.552E-12;-157.669E-12;-10.843E-9;-9.511E-9;-7.555E-9;-7.868E-9;-7.726E-9;-8.839E-9;-9.183E-9;-9.233E-9;-9.433E-9;-9.616E-9
7791;779000;-111.945E-12;-113.521E-12;-116.675E-12;-77.258E-12;-89.871E-12;-81.988E-12;-77.258E-12;-89.871E-12;-102.485E-12;-105.638E-12;-96.178E-12;-88.294E-12;-100.908E-12;-99.331E-12;-99.331E-12;-118.251E-12;-121.405E-12;-159.245E-12;-159.245E-12;-10.848E-9;-9.501E-9;-7.568E-9;-7.866E-9;-7.730E-9;-8.847E-9;-9.184E-9;-9.239E-9;-9.444E-9;-9.618E-9
7792;779100;-121.405E-12;-111.945E-12;-110.368E-12;-77.258E-12;-85.141E-12;-89.871E-12;-78.834E-12;-97.755E-12;-107.215E-12;-100.908E-12;-93.024E-12;-93.024E-12;-96.178E-12;-83.564E-12;-94.601E-12;-113.521E-12;-121.405E-12;-145.055E-12;-157.669E-12;-10.838E-9;-9.503E-9;-7.574E-9;-7.877E-9;-7.738E-9;-8.842E-9;-9.187E-9;-9.241E-9;-9.451E-9;-9.624E-9
7793;779200;-111.945E-12;-105.638E-12;-113.521E-12;-80.411E-12;-91.448E-12;-85.141E-12;-86.718E-12;-97.755E-12;-88.294E-12;-89.871E-12;-102.485E-12;-94.601E-12;-96.178E-12;-86.718E-12;-96.178E-12;-113.521E-12;-124.558E-12;-149.785E-12;-151.362E-12;-10.849E-9;-9.500E-9;-7.570E-9;-7.860E-9;-7.730E-9;-8.836E-9;-9.181E-9;-9.241E-9;-9.451E-9;-9.626E-9
7794;779300;-113.521E-12;-108.791E-12;-116.675E-12;-75.681E-12;-77.258E-12;-91.448E-12;-83.564E-12;-89.871E-12;-99.331E-12;-88.294E-12;-93.024E-12;-93.024E-12;-107.215E-12;-97.755E-12;-99.331E-12;-111.945E-12;-119.828E-12;-162.399E-12;-148.208E-12;-10.841E-9;-9.504E-9;-7.576E-9;-7.874E-9;-7.723E-9;-8.833E-9;-9.179E-9;-9.241E-9;-9.443E-9;-9.626E-9
7795;779400;-113.521E-12;-108.791E-12;-118.251E-12;-83.564E-12;-81.988E-12;-91.448E-12;-81.988E-12;-91.448E-12;-94.601E-12;-93.024E-12;-91.448E-12;-93.024E-12;-88.294E-12;-91.448E-12;-102.485E-12;-111.945E-12;-118.251E-12;-159.245E-12;-149.785E-12;-10.841E-9;-9.500E-9;-7.563E-9;-7.868E-9;-7.734E-9;-8.840E-9;-9.178E-9;-9.246E-9;-9.441E-9;-9.624E-9
7796;779500;-115.098E-12;-104.061E-12;-110.368E-12;-86.718E-12;-80.411E-12;-81.988E-12;-77.258E-12;-102.485E-12;-91.448E-12;-80.411E-12;-94.601E-12;-96.178E-12;-94.601E-12;-94.601E-12;-99.331E-12;-124.558E-12;-119.828E-12;-173.435E-12;-167.129E-12;-10.840E-9;-9.503E-9;-7.568E-9;-7.861E-9;-7.734E-9;-8.842E-9;-9.179E-9;-9.244E-9;-9.449E-9;-9.615E-9
7797;779600;-115.098E-12;-116.675E-12;-119.828E-12;-80.411E-12;-85.141E-12;-88.294E-12;-86.718E-12;-96.178E-12;-88.294E-12;-89.871E-12;-93.024E-12;-102.485E-12;-100.908E-12;-99.331E-12;-96.178E-12;-113.521E-12;-113.521E-12;-160.822E-12;-157.669E-12;-10.837E-9;-9.500E-9;-7.565E-9;-7.865E-9;-7.737E-9;-8.836E-9;-9.183E-9;-9.239E-9;-9.446E-9;-9.621E-9
7798;779700;-126.135E-12;-113.521E-12;-127.712E-12;-85.141E-12;-86.718E-12;-86.718E-12;-83.564E-12;-99.331E-12;-88.294E-12;-96.178E-12;-97.755E-12;-108.791E-12;-99.331E-12;-94.601E-12;-97.755E-12;-105.638E-12;-121.405E-12;-151.362E-12;-159.245E-12;-10.835E-9;-9.503E-9;-7.560E-9;-7.855E-9;-7.726E-9;-8.828E-9;-9.183E-9;-9.241E-9;-9.436E-9;-9.608E-9
7799;779800;-124.558E-12;-111.945E-12;-116.675E-12;-88.294E-12;-81.988E-12;-94.601E-12;-83.564E-12;-94.601E-12;-89.871E-12;-104.061E-12;-93.024E-12;-91.448E-12;-89.871E-12;-102.485E-12;-99.331E-12;-104.061E-12;-126.135E-12;-148.208E-12;-165.552E-12;-10.833E-9;-9.506E-9;-7.571E-9;-7.861E-9;-7.730E-9;-8.825E-9;-9.176E-9;-9.247E-9;-9.449E-9;-9.611E-9
7800;779900;-116.675E-12;-111.945E-12;-105.638E-12;-86.718E-12;-80.411E-12;-86.718E-12;-80.411E-12;-88.294E-12;-96.178E-12;-111.945E-12;-100.908E-12;-93.024E-12;-94.601E-12;-100.908E-12;-100.908E-12;-107.215E-12;-127.712E-12;-156.092E-12;-168.705E-12;-10.833E-9;-9.496E-9;-7.567E-9;-7.853E-9;-7.724E-9;-8.834E-9;-9.172E-9;-9.235E-9;-9.444E-9;-9.623E-9
7801;780000;-118.251E-12;-113.521E-12;-102.485E-12;-91.448E-12;-70.951E-12;-83.564E-12;-70.951E-12;-97.755E-12;-93.024E-12;-104.061E-12;-104.061E-12;-108.791E-12;-96.178E-12;-97.755E-12;-104.061E-12;-113.521E-12;-127.712E-12;-163.975E-12;-168.705E-12;-10.848E-9;-9.501E-9;-7.567E-9;-7.852E-9;-7.724E-9;-8.839E-9;-9.176E-9;-9.235E-9;-9.449E-9;-9.623E-9
7802;780100;-115.098E-12;-110.368E-12;-108.791E-12;-85.141E-12;-85.141E-12;-77.258E-12;-85.141E-12;-89.871E-12;-100.908E-12;-100.908E-12;-99.331E-12;-97.755E-12;-97.755E-12;-99.331E-12;-99.331E-12;-121.405E-12;-122.982E-12;-152.939E-12;-168.705E-12;-10.852E-9;-9.507E-9;-7.570E-9;-7.855E-9;-7.724E-9;-8.844E-9;-9.178E-9;-9.231E-9;-9.457E-9;-9.615E-9
7803;780200;-110.368E-12;-116.675E-12;-107.215E-12;-83.564E-12;-83.564E-12;-74.104E-12;-86.718E-12;-91.448E-12;-86.718E-12;-108.791E-12;-96.178E-12;-100.908E-12;-111.945E-12;-99.331E-12;-102.485E-12;-115.098E-12;-111.945E-12;-157.669E-12;-163.975E-12;-10.837E-9;-9.506E-9;-7.571E-9;-7.866E-9;-7.724E-9;-8.847E-9;-9.178E-9;-9.241E-9;-9.454E-9;-9.618E-9
7804;780300;-116.675E-12;-110.368E-12;-108.791E-12;-78.834E-12;-97.755E-12;-93.024E-12;-85.141E-12;-80.411E-12;-83.564E-12;-104.061E-12;-93.024E-12;-96.178E-12;-97.755E-12;-91.448E-12;-105.638E-12;-102.485E-12;-130.865E-12;-156.092E-12;-156.092E-12;-10.848E-9;-9.511E-9;-7.576E-9;-7.874E-9;-7.730E-9;-8.842E-9;-9.179E-9;-9.244E-9;-9.441E-9;-9.615E-9
7805;780400;-115.098E-12;-113.521E-12;-110.368E-12;-80.411E-12;-93.024E-12;-93.024E-12;-81.988E-12;-89.871E-12;-94.601E-12;-97.755E-12;-89.871E-12;-96.178E-12;-110.368E-12;-91.448E-12;-102.485E-12;-121.405E-12;-121.405E-12;-151.362E-12;-157.669E-12;-10.848E-9;-9.501E-9;-7.574E-9;-7.863E-9;-7.727E-9;-8.837E-9;-9.173E-9;-9.243E-9;-9.448E-9;-9.621E-9
7806;780500;-116.675E-12;-110.368E-12;-118.251E-12;-69.374E-12;-93.024E-12;-91.448E-12;-77.258E-12;-93.024E-12;-89.871E-12;-93.024E-12;-100.908E-12;-97.755E-12;-104.061E-12;-94.601E-12;-99.331E-12;-115.098E-12;-111.945E-12;-146.632E-12;-156.092E-12;-10.849E-9;-9.506E-9;-7.570E-9;-7.866E-9;-7.723E-9;-8.840E-9;-9.186E-9;-9.235E-9;-9.444E-9;-9.619E-9
7807;780600;-107.215E-12;-111.945E-12;-122.982E-12;-77.258E-12;-78.834E-12;-86.718E-12;-83.564E-12;-107.215E-12;-108.791E-12;-102.485E-12;-107.215E-12;-105.638E-12;-99.331E-12;-93.024E-12;-102.485E-12;-115.098E-12;-111.945E-12;-156.092E-12;-151.362E-12;-10.841E-9;-9.514E-9;-7.574E-9;-7.865E-9;-7.727E-9;-8.853E-9;-9.179E-9;-9.241E-9;-9.443E-9;-9.626E-9
7808;780700;-113.521E-12;-118.251E-12;-119.828E-12;-88.294E-12;-81.988E-12;-91.448E-12;-89.871E-12;-97.755E-12;-96.178E-12;-105.638E-12;-108.791E-12;-108.791E-12;-94.601E-12;-97.755E-12;-107.215E-12;-113.521E-12;-110.368E-12;-152.939E-12;-145.055E-12;-10.835E-9;-9.517E-9;-7.574E-9;-7.879E-9;-7.726E-9;-8.839E-9;-9.183E-9;-9.238E-9;-9.441E-9;-9.619E-9
7809;780800;-122.982E-12;-113.521E-12;-108.791E-12;-80.411E-12;-85.141E-12;-89.871E-12;-83.564E-12;-102.485E-12;-96.178E-12;-96.178E-12;-86.718E-12;-99.331E-12;-96.178E-12;-97.755E-12;-100.908E-12;-116.675E-12;-102.485E-12;-148.208E-12;-156.092E-12;-10.830E-9;-9.512E-9;-7.571E-9;-7.865E-9;-7.734E-9;-8.833E-9;-9.186E-9;-9.231E-9;-9.432E-9;-9.624E-9
7810;780900;-119.828E-12;-111.945E-12;-97.755E-12;-78.834E-12;-75.681E-12;-86.718E-12;-77.258E-12;-91.448E-12;-91.448E-12;-94.601E-12;-81.988E-12;-94.601E-12;-93.024E-12;-94.601E-12;-111.945E-12;-118.251E-12;-116.675E-12;-143.478E-12;-151.362E-12;-10.830E-9;-9.515E-9;-7.563E-9;-7.869E-9;-7.723E-9;-8.836E-9;-9.186E-9;-9.241E-9;-9.443E-9;-9.624E-9
7811;781000;-102.485E-12;-105.638E-12;-104.061E-12;-78.834E-12;-80.411E-12;-86.718E-12;-83.564E-12;-96.178E-12;-88.294E-12;-102.485E-12;-93.024E-12;-96.178E-12;-97.755E-12;-107.215E-12;-104.061E-12;-118.251E-12;-113.521E-12;-146.632E-12;-152.939E-12;-10.843E-9;-9.511E-9;-7.562E-9;-7.860E-9;-7.726E-9;-8.833E-9;-9.187E-9;-9.239E-9;-9.444E-9;-9.616E-9
7812;781100;-113.521E-12;-104.061E-12;-111.945E-12;-86.718E-12;-78.834E-12;-86.718E-12;-89.871E-12;-89.871E-12;-91.448E-12;-102.485E-12;-94.601E-12;-88.294E-12;-100.908E-12;-99.331E-12;-110.368E-12;-111.945E-12;-122.982E-12;-149.785E-12;-151.362E-12;-10.838E-9;-9.509E-9;-7.576E-9;-7.863E-9;-7.719E-9;-8.847E-9;-9.189E-9;-9.233E-9;-9.444E-9;-9.626E-9
