;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
823;82200;-223.889E-12;-214.429E-12;-198.662E-12;-222.313E-12;-233.350E-12;-247.540E-12;-245.963E-12;-242.810E-12;-241.233E-12;-253.846E-12;-253.846E-12;-239.656E-12;-261.730E-12;-301.147E-12;-269.613E-12;-283.803E-12;-312.184E-12;-359.484E-12;-373.675E-12;-381.558E-12;-379.981E-12;-362.638E-12;-387.865E-12;-376.828E-12;-392.595E-12;-409.938E-12;-420.975E-12;-454.086E-12;-435.165E-12
824;82300;-211.276E-12;-223.889E-12;-204.969E-12;-216.006E-12;-238.080E-12;-253.846E-12;-241.233E-12;-228.619E-12;-245.963E-12;-252.270E-12;-247.540E-12;-247.540E-12;-264.883E-12;-305.877E-12;-275.920E-12;-282.227E-12;-315.337E-12;-353.178E-12;-373.675E-12;-386.288E-12;-387.865E-12;-365.791E-12;-387.865E-12;-386.288E-12;-395.748E-12;-405.208E-12;-430.435E-12;-465.122E-12;-430.435E-12
825;82400;-212.853E-12;-214.429E-12;-204.969E-12;-214.429E-12;-239.656E-12;-239.656E-12;-236.503E-12;-236.503E-12;-236.503E-12;-253.846E-12;-253.846E-12;-236.503E-12;-266.460E-12;-305.877E-12;-277.497E-12;-277.497E-12;-312.184E-12;-362.638E-12;-372.098E-12;-381.558E-12;-384.711E-12;-368.945E-12;-389.441E-12;-372.098E-12;-400.478E-12;-406.785E-12;-436.742E-12;-465.122E-12;-427.282E-12
826;82500;-214.429E-12;-219.159E-12;-190.779E-12;-216.006E-12;-231.773E-12;-242.810E-12;-239.656E-12;-236.503E-12;-258.577E-12;-250.693E-12;-236.503E-12;-242.810E-12;-260.153E-12;-294.840E-12;-296.417E-12;-285.380E-12;-305.877E-12;-357.908E-12;-381.558E-12;-378.405E-12;-387.865E-12;-365.791E-12;-391.018E-12;-389.441E-12;-394.172E-12;-411.515E-12;-427.282E-12;-463.546E-12;-436.742E-12
827;82600;-211.276E-12;-217.583E-12;-195.509E-12;-222.313E-12;-234.926E-12;-244.386E-12;-244.386E-12;-241.233E-12;-255.423E-12;-264.883E-12;-242.810E-12;-244.386E-12;-263.307E-12;-302.724E-12;-282.227E-12;-291.687E-12;-313.761E-12;-354.754E-12;-373.675E-12;-381.558E-12;-389.441E-12;-357.908E-12;-389.441E-12;-383.135E-12;-395.748E-12;-417.822E-12;-428.859E-12;-465.122E-12;-425.705E-12
828;82700;-211.276E-12;-219.159E-12;-198.662E-12;-208.123E-12;-230.196E-12;-247.540E-12;-250.693E-12;-227.043E-12;-263.307E-12;-260.153E-12;-234.926E-12;-241.233E-12;-268.037E-12;-304.300E-12;-277.497E-12;-285.380E-12;-309.030E-12;-351.601E-12;-373.675E-12;-386.288E-12;-384.711E-12;-372.098E-12;-392.595E-12;-381.558E-12;-394.172E-12;-405.208E-12;-428.859E-12;-465.122E-12;-433.589E-12
829;82800;-214.429E-12;-211.276E-12;-201.816E-12;-219.159E-12;-231.773E-12;-236.503E-12;-238.080E-12;-239.656E-12;-247.540E-12;-255.423E-12;-244.386E-12;-244.386E-12;-269.613E-12;-307.454E-12;-275.920E-12;-280.650E-12;-310.607E-12;-345.294E-12;-367.368E-12;-397.325E-12;-379.981E-12;-375.251E-12;-400.478E-12;-370.521E-12;-397.325E-12;-400.478E-12;-433.589E-12;-477.736E-12;-438.319E-12
830;82900;-214.429E-12;-220.736E-12;-197.086E-12;-230.196E-12;-239.656E-12;-244.386E-12;-247.540E-12;-236.503E-12;-249.116E-12;-249.116E-12;-236.503E-12;-241.233E-12;-264.883E-12;-301.147E-12;-271.190E-12;-283.803E-12;-307.454E-12;-348.448E-12;-368.945E-12;-389.441E-12;-386.288E-12;-375.251E-12;-394.172E-12;-376.828E-12;-397.325E-12;-397.325E-12;-428.859E-12;-468.276E-12;-446.202E-12
831;83000;-219.159E-12;-219.159E-12;-200.239E-12;-227.043E-12;-238.080E-12;-239.656E-12;-252.270E-12;-234.926E-12;-245.963E-12;-263.307E-12;-253.846E-12;-238.080E-12;-269.613E-12;-307.454E-12;-268.037E-12;-291.687E-12;-312.184E-12;-348.448E-12;-370.521E-12;-386.288E-12;-383.135E-12;-376.828E-12;-387.865E-12;-383.135E-12;-384.711E-12;-400.478E-12;-432.012E-12;-463.546E-12;-444.625E-12
832;83100;-211.276E-12;-206.546E-12;-197.086E-12;-217.583E-12;-238.080E-12;-238.080E-12;-250.693E-12;-239.656E-12;-242.810E-12;-257.000E-12;-250.693E-12;-239.656E-12;-268.037E-12;-291.687E-12;-271.190E-12;-269.613E-12;-315.337E-12;-361.061E-12;-370.521E-12;-381.558E-12;-383.135E-12;-370.521E-12;-389.441E-12;-381.558E-12;-392.595E-12;-409.938E-12;-432.012E-12;-460.392E-12;-436.742E-12
833;83200;-216.006E-12;-222.313E-12;-192.356E-12;-220.736E-12;-225.466E-12;-242.810E-12;-236.503E-12;-247.540E-12;-245.963E-12;-245.963E-12;-245.963E-12;-242.810E-12;-260.153E-12;-312.184E-12;-264.883E-12;-283.803E-12;-304.300E-12;-364.214E-12;-378.405E-12;-368.945E-12;-386.288E-12;-370.521E-12;-394.172E-12;-384.711E-12;-387.865E-12;-409.938E-12;-432.012E-12;-465.122E-12;-447.779E-12
834;83300;-222.313E-12;-212.853E-12;-193.932E-12;-225.466E-12;-245.963E-12;-242.810E-12;-239.656E-12;-241.233E-12;-252.270E-12;-239.656E-12;-241.233E-12;-239.656E-12;-260.153E-12;-315.337E-12;-272.767E-12;-272.767E-12;-307.454E-12;-365.791E-12;-375.251E-12;-373.675E-12;-387.865E-12;-367.368E-12;-378.405E-12;-381.558E-12;-395.748E-12;-409.938E-12;-439.895E-12;-466.699E-12;-444.625E-12
835;83400;-216.006E-12;-211.276E-12;-197.086E-12;-222.313E-12;-238.080E-12;-255.423E-12;-244.386E-12;-236.503E-12;-253.846E-12;-244.386E-12;-250.693E-12;-242.810E-12;-264.883E-12;-304.300E-12;-274.343E-12;-264.883E-12;-315.337E-12;-365.791E-12;-368.945E-12;-379.981E-12;-379.981E-12;-370.521E-12;-395.748E-12;-376.828E-12;-389.441E-12;-400.478E-12;-433.589E-12;-458.816E-12;-435.165E-12
836;83500;-212.853E-12;-206.546E-12;-198.662E-12;-222.313E-12;-245.963E-12;-255.423E-12;-252.270E-12;-241.233E-12;-250.693E-12;-244.386E-12;-239.656E-12;-239.656E-12;-263.307E-12;-301.147E-12;-272.767E-12;-277.497E-12;-313.761E-12;-364.214E-12;-361.061E-12;-378.405E-12;-383.135E-12;-381.558E-12;-397.325E-12;-389.441E-12;-402.055E-12;-398.902E-12;-430.435E-12;-463.546E-12;-424.129E-12
837;83600;-206.546E-12;-212.853E-12;-201.816E-12;-225.466E-12;-238.080E-12;-249.116E-12;-242.810E-12;-239.656E-12;-255.423E-12;-244.386E-12;-249.116E-12;-241.233E-12;-258.577E-12;-309.030E-12;-263.307E-12;-275.920E-12;-316.914E-12;-362.638E-12;-375.251E-12;-370.521E-12;-392.595E-12;-368.945E-12;-400.478E-12;-379.981E-12;-392.595E-12;-402.055E-12;-425.705E-12;-460.392E-12;-433.589E-12
838;83700;-211.276E-12;-217.583E-12;-203.392E-12;-227.043E-12;-228.619E-12;-250.693E-12;-236.503E-12;-241.233E-12;-242.810E-12;-247.540E-12;-260.153E-12;-236.503E-12;-274.343E-12;-310.607E-12;-272.767E-12;-275.920E-12;-312.184E-12;-350.024E-12;-379.981E-12;-372.098E-12;-389.441E-12;-362.638E-12;-386.288E-12;-376.828E-12;-391.018E-12;-409.938E-12;-427.282E-12;-460.392E-12;-444.625E-12
839;83800;-219.159E-12;-223.889E-12;-200.239E-12;-225.466E-12;-233.350E-12;-252.270E-12;-233.350E-12;-245.963E-12;-241.233E-12;-236.503E-12;-250.693E-12;-238.080E-12;-271.190E-12;-307.454E-12;-277.497E-12;-275.920E-12;-304.300E-12;-353.178E-12;-375.251E-12;-373.675E-12;-381.558E-12;-376.828E-12;-387.865E-12;-373.675E-12;-394.172E-12;-402.055E-12;-416.245E-12;-463.546E-12;-444.625E-12
840;83900;-201.816E-12;-216.006E-12;-200.239E-12;-217.583E-12;-233.350E-12;-242.810E-12;-241.233E-12;-239.656E-12;-250.693E-12;-242.810E-12;-241.233E-12;-244.386E-12;-272.767E-12;-302.724E-12;-263.307E-12;-271.190E-12;-312.184E-12;-361.061E-12;-381.558E-12;-376.828E-12;-378.405E-12;-376.828E-12;-391.018E-12;-383.135E-12;-400.478E-12;-406.785E-12;-424.129E-12;-474.582E-12;-438.319E-12
841;84000;-208.123E-12;-216.006E-12;-204.969E-12;-216.006E-12;-234.926E-12;-247.540E-12;-249.116E-12;-234.926E-12;-252.270E-12;-242.810E-12;-244.386E-12;-239.656E-12;-264.883E-12;-310.607E-12;-266.460E-12;-272.767E-12;-307.454E-12;-362.638E-12;-376.828E-12;-379.981E-12;-386.288E-12;-361.061E-12;-389.441E-12;-383.135E-12;-394.172E-12;-402.055E-12;-422.552E-12;-458.816E-12;-436.742E-12
842;84100;-222.313E-12;-216.006E-12;-212.853E-12;-223.889E-12;-236.503E-12;-247.540E-12;-239.656E-12;-239.656E-12;-253.846E-12;-252.270E-12;-253.846E-12;-238.080E-12;-255.423E-12;-297.994E-12;-272.767E-12;-282.227E-12;-302.724E-12;-361.061E-12;-381.558E-12;-375.251E-12;-383.135E-12;-370.521E-12;-391.018E-12;-394.172E-12;-391.018E-12;-409.938E-12;-436.742E-12;-461.969E-12;-439.895E-12
843;84200;-216.006E-12;-211.276E-12;-216.006E-12;-216.006E-12;-236.503E-12;-242.810E-12;-247.540E-12;-239.656E-12;-247.540E-12;-258.577E-12;-244.386E-12;-239.656E-12;-258.577E-12;-302.724E-12;-277.497E-12;-279.073E-12;-312.184E-12;-357.908E-12;-372.098E-12;-376.828E-12;-387.865E-12;-378.405E-12;-402.055E-12;-381.558E-12;-398.902E-12;-405.208E-12;-439.895E-12;-473.006E-12;-435.165E-12
844;84300;-214.429E-12;-200.239E-12;-204.969E-12;-223.889E-12;-238.080E-12;-244.386E-12;-252.270E-12;-252.270E-12;-242.810E-12;-244.386E-12;-239.656E-12;-234.926E-12;-249.116E-12;-307.454E-12;-277.497E-12;-269.613E-12;-313.761E-12;-353.178E-12;-376.828E-12;-375.251E-12;-379.981E-12;-383.135E-12;-403.632E-12;-383.135E-12;-381.558E-12;-405.208E-12;-436.742E-12;-469.852E-12;-435.165E-12
845;84400;-214.429E-12;-198.662E-12;-206.546E-12;-211.276E-12;-236.503E-12;-242.810E-12;-247.540E-12;-242.810E-12;-249.116E-12;-245.963E-12;-233.350E-12;-227.043E-12;-253.846E-12;-304.300E-12;-277.497E-12;-268.037E-12;-309.030E-12;-350.024E-12;-357.908E-12;-375.251E-12;-386.288E-12;-367.368E-12;-389.441E-12;-373.675E-12;-395.748E-12;-408.362E-12;-424.129E-12;-466.699E-12;-435.165E-12
846;84500;-216.006E-12;-208.123E-12;-208.123E-12;-211.276E-12;-236.503E-12;-244.386E-12;-247.540E-12;-236.503E-12;-250.693E-12;-247.540E-12;-239.656E-12;-236.503E-12;-257.000E-12;-304.300E-12;-282.227E-12;-282.227E-12;-310.607E-12;-351.601E-12;-364.214E-12;-372.098E-12;-384.711E-12;-362.638E-12;-386.288E-12;-383.135E-12;-389.441E-12;-414.668E-12;-425.705E-12;-460.392E-12;-428.859E-12
847;84600;-219.159E-12;-209.699E-12;-208.123E-12;-212.853E-12;-238.080E-12;-249.116E-12;-244.386E-12;-249.116E-12;-231.773E-12;-253.846E-12;-247.540E-12;-236.503E-12;-261.730E-12;-313.761E-12;-275.920E-12;-288.534E-12;-313.761E-12;-361.061E-12;-367.368E-12;-376.828E-12;-379.981E-12;-368.945E-12;-391.018E-12;-386.288E-12;-386.288E-12;-408.362E-12;-433.589E-12;-465.122E-12;-427.282E-12
848;84700;-223.889E-12;-204.969E-12;-219.159E-12;-214.429E-12;-236.503E-12;-245.963E-12;-245.963E-12;-247.540E-12;-241.233E-12;-242.810E-12;-239.656E-12;-238.080E-12;-244.386E-12;-310.607E-12;-274.343E-12;-286.957E-12;-302.724E-12;-357.908E-12;-370.521E-12;-368.945E-12;-387.865E-12;-370.521E-12;-378.405E-12;-378.405E-12;-397.325E-12;-403.632E-12;-443.049E-12;-469.852E-12;-433.589E-12
849;84800;-214.429E-12;-222.313E-12;-204.969E-12;-212.853E-12;-222.313E-12;-244.386E-12;-238.080E-12;-231.773E-12;-242.810E-12;-253.846E-12;-244.386E-12;-230.196E-12;-253.846E-12;-302.724E-12;-271.190E-12;-280.650E-12;-315.337E-12;-364.214E-12;-375.251E-12;-387.865E-12;-391.018E-12;-373.675E-12;-386.288E-12;-381.558E-12;-391.018E-12;-406.785E-12;-425.705E-12;-473.006E-12;-435.165E-12
850;84900;-225.466E-12;-209.699E-12;-200.239E-12;-214.429E-12;-222.313E-12;-252.270E-12;-239.656E-12;-236.503E-12;-245.963E-12;-252.270E-12;-242.810E-12;-241.233E-12;-261.730E-12;-293.264E-12;-275.920E-12;-286.957E-12;-320.067E-12;-356.331E-12;-379.981E-12;-381.558E-12;-389.441E-12;-376.828E-12;-378.405E-12;-383.135E-12;-391.018E-12;-405.208E-12;-428.859E-12;-461.969E-12;-439.895E-12
851;85000;-217.583E-12;-222.313E-12;-209.699E-12;-222.313E-12;-223.889E-12;-253.846E-12;-242.810E-12;-236.503E-12;-252.270E-12;-255.423E-12;-238.080E-12;-233.350E-12;-255.423E-12;-313.761E-12;-282.227E-12;-286.957E-12;-313.761E-12;-357.908E-12;-370.521E-12;-384.711E-12;-389.441E-12;-375.251E-12;-384.711E-12;-376.828E-12;-386.288E-12;-405.208E-12;-428.859E-12;-460.392E-12;-433.589E-12
852;85100;-214.429E-12;-214.429E-12;-209.699E-12;-228.619E-12;-239.656E-12;-250.693E-12;-245.963E-12;-244.386E-12;-260.153E-12;-249.116E-12;-252.270E-12;-238.080E-12;-263.307E-12;-296.417E-12;-271.190E-12;-271.190E-12;-299.570E-12;-350.024E-12;-370.521E-12;-386.288E-12;-387.865E-12;-375.251E-12;-397.325E-12;-384.711E-12;-392.595E-12;-398.902E-12;-432.012E-12;-469.852E-12;-430.435E-12
853;85200;-214.429E-12;-204.969E-12;-200.239E-12;-217.583E-12;-228.619E-12;-245.963E-12;-234.926E-12;-238.080E-12;-252.270E-12;-253.846E-12;-249.116E-12;-228.619E-12;-264.883E-12;-296.417E-12;-260.153E-12;-269.613E-12;-312.184E-12;-345.294E-12;-370.521E-12;-376.828E-12;-386.288E-12;-376.828E-12;-394.172E-12;-368.945E-12;-386.288E-12;-405.208E-12;-425.705E-12;-468.276E-12;-438.319E-12
854;85300;-217.583E-12;-209.699E-12;-208.123E-12;-216.006E-12;-231.773E-12;-245.963E-12;-239.656E-12;-230.196E-12;-253.846E-12;-255.423E-12;-247.540E-12;-239.656E-12;-250.693E-12;-302.724E-12;-271.190E-12;-280.650E-12;-310.607E-12;-348.448E-12;-373.675E-12;-387.865E-12;-397.325E-12;-368.945E-12;-379.981E-12;-379.981E-12;-386.288E-12;-408.362E-12;-433.589E-12;-466.699E-12;-432.012E-12
855;85400;-214.429E-12;-211.276E-12;-200.239E-12;-212.853E-12;-223.889E-12;-245.963E-12;-233.350E-12;-241.233E-12;-249.116E-12;-245.963E-12;-238.080E-12;-231.773E-12;-260.153E-12;-315.337E-12;-275.920E-12;-280.650E-12;-313.761E-12;-354.754E-12;-367.368E-12;-384.711E-12;-400.478E-12;-364.214E-12;-381.558E-12;-387.865E-12;-379.981E-12;-406.785E-12;-430.435E-12;-469.852E-12;-428.859E-12
856;85500;-227.043E-12;-204.969E-12;-192.356E-12;-219.159E-12;-234.926E-12;-255.423E-12;-227.043E-12;-239.656E-12;-257.000E-12;-244.386E-12;-242.810E-12;-225.466E-12;-252.270E-12;-304.300E-12;-269.613E-12;-277.497E-12;-318.491E-12;-348.448E-12;-367.368E-12;-378.405E-12;-373.675E-12;-370.521E-12;-389.441E-12;-387.865E-12;-386.288E-12;-416.245E-12;-433.589E-12;-471.429E-12;-430.435E-12
857;85600;-223.889E-12;-204.969E-12;-198.662E-12;-219.159E-12;-230.196E-12;-247.540E-12;-242.810E-12;-242.810E-12;-255.423E-12;-241.233E-12;-245.963E-12;-250.693E-12;-263.307E-12;-296.417E-12;-275.920E-12;-269.613E-12;-313.761E-12;-345.294E-12;-376.828E-12;-373.675E-12;-378.405E-12;-376.828E-12;-386.288E-12;-376.828E-12;-386.288E-12;-408.362E-12;-430.435E-12;-466.699E-12;-443.049E-12
858;85700;-225.466E-12;-208.123E-12;-209.699E-12;-228.619E-12;-233.350E-12;-255.423E-12;-247.540E-12;-233.350E-12;-244.386E-12;-247.540E-12;-247.540E-12;-238.080E-12;-272.767E-12;-299.570E-12;-280.650E-12;-279.073E-12;-316.914E-12;-343.718E-12;-378.405E-12;-373.675E-12;-389.441E-12;-365.791E-12;-397.325E-12;-378.405E-12;-387.865E-12;-414.668E-12;-435.165E-12;-465.122E-12;-444.625E-12
859;85800;-228.619E-12;-217.583E-12;-211.276E-12;-198.662E-12;-233.350E-12;-257.000E-12;-252.270E-12;-236.503E-12;-245.963E-12;-250.693E-12;-247.540E-12;-231.773E-12;-272.767E-12;-302.724E-12;-282.227E-12;-280.650E-12;-305.877E-12;-361.061E-12;-376.828E-12;-389.441E-12;-387.865E-12;-365.791E-12;-386.288E-12;-376.828E-12;-379.981E-12;-405.208E-12;-430.435E-12;-474.582E-12;-446.202E-12
860;85900;-214.429E-12;-214.429E-12;-201.816E-12;-208.123E-12;-234.926E-12;-252.270E-12;-231.773E-12;-233.350E-12;-252.270E-12;-241.233E-12;-242.810E-12;-242.810E-12;-266.460E-12;-299.570E-12;-282.227E-12;-279.073E-12;-309.030E-12;-343.718E-12;-370.521E-12;-373.675E-12;-389.441E-12;-350.024E-12;-386.288E-12;-376.828E-12;-386.288E-12;-402.055E-12;-425.705E-12;-460.392E-12;-443.049E-12
861;86000;-211.276E-12;-212.853E-12;-203.392E-12;-217.583E-12;-227.043E-12;-250.693E-12;-233.350E-12;-241.233E-12;-255.423E-12;-241.233E-12;-233.350E-12;-233.350E-12;-260.153E-12;-305.877E-12;-274.343E-12;-282.227E-12;-315.337E-12;-340.564E-12;-376.828E-12;-368.945E-12;-387.865E-12;-364.214E-12;-387.865E-12;-379.981E-12;-391.018E-12;-402.055E-12;-439.895E-12;-463.546E-12;-432.012E-12
862;86100;-214.429E-12;-211.276E-12;-198.662E-12;-217.583E-12;-234.926E-12;-238.080E-12;-241.233E-12;-241.233E-12;-247.540E-12;-242.810E-12;-231.773E-12;-236.503E-12;-260.153E-12;-307.454E-12;-274.343E-12;-291.687E-12;-315.337E-12;-345.294E-12;-378.405E-12;-375.251E-12;-384.711E-12;-364.214E-12;-389.441E-12;-383.135E-12;-389.441E-12;-405.208E-12;-428.859E-12;-465.122E-12;-436.742E-12
863;86200;-222.313E-12;-209.699E-12;-201.816E-12;-220.736E-12;-233.350E-12;-238.080E-12;-236.503E-12;-227.043E-12;-249.116E-12;-252.270E-12;-238.080E-12;-241.233E-12;-258.577E-12;-301.147E-12;-277.497E-12;-280.650E-12;-312.184E-12;-348.448E-12;-372.098E-12;-386.288E-12;-389.441E-12;-362.638E-12;-386.288E-12;-383.135E-12;-397.325E-12;-402.055E-12;-428.859E-12;-463.546E-12;-432.012E-12
864;86300;-211.276E-12;-219.159E-12;-203.392E-12;-223.889E-12;-238.080E-12;-239.656E-12;-245.963E-12;-216.006E-12;-252.270E-12;-250.693E-12;-239.656E-12;-242.810E-12;-264.883E-12;-301.147E-12;-264.883E-12;-280.650E-12;-309.030E-12;-338.988E-12;-376.828E-12;-373.675E-12;-383.135E-12;-361.061E-12;-389.441E-12;-383.135E-12;-402.055E-12;-409.938E-12;-427.282E-12;-460.392E-12;-427.282E-12
865;86400;-212.853E-12;-201.816E-12;-198.662E-12;-220.736E-12;-239.656E-12;-253.846E-12;-244.386E-12;-233.350E-12;-253.846E-12;-249.116E-12;-245.963E-12;-231.773E-12;-258.577E-12;-309.030E-12;-274.343E-12;-285.380E-12;-320.067E-12;-342.141E-12;-376.828E-12;-378.405E-12;-394.172E-12;-359.484E-12;-402.055E-12;-384.711E-12;-389.441E-12;-398.902E-12;-425.705E-12;-465.122E-12;-433.589E-12
866;86500;-225.466E-12;-214.429E-12;-200.239E-12;-222.313E-12;-234.926E-12;-258.577E-12;-236.503E-12;-234.926E-12;-257.000E-12;-247.540E-12;-234.926E-12;-234.926E-12;-266.460E-12;-307.454E-12;-268.037E-12;-282.227E-12;-316.914E-12;-338.988E-12;-373.675E-12;-370.521E-12;-392.595E-12;-365.791E-12;-389.441E-12;-379.981E-12;-386.288E-12;-408.362E-12;-427.282E-12;-471.429E-12;-433.589E-12
867;86600;-225.466E-12;-217.583E-12;-203.392E-12;-225.466E-12;-225.466E-12;-241.233E-12;-245.963E-12;-223.889E-12;-249.116E-12;-258.577E-12;-236.503E-12;-244.386E-12;-257.000E-12;-307.454E-12;-277.497E-12;-279.073E-12;-310.607E-12;-343.718E-12;-368.945E-12;-373.675E-12;-394.172E-12;-375.251E-12;-387.865E-12;-379.981E-12;-379.981E-12;-409.938E-12;-427.282E-12;-460.392E-12;-433.589E-12
868;86700;-236.503E-12;-209.699E-12;-195.509E-12;-227.043E-12;-228.619E-12;-255.423E-12;-245.963E-12;-227.043E-12;-252.270E-12;-250.693E-12;-236.503E-12;-238.080E-12;-261.730E-12;-305.877E-12;-277.497E-12;-279.073E-12;-304.300E-12;-343.718E-12;-376.828E-12;-375.251E-12;-387.865E-12;-370.521E-12;-391.018E-12;-376.828E-12;-384.711E-12;-409.938E-12;-427.282E-12;-454.086E-12;-439.895E-12
869;86800;-225.466E-12;-211.276E-12;-200.239E-12;-223.889E-12;-234.926E-12;-249.116E-12;-244.386E-12;-238.080E-12;-255.423E-12;-249.116E-12;-245.963E-12;-233.350E-12;-263.307E-12;-312.184E-12;-274.343E-12;-288.534E-12;-315.337E-12;-343.718E-12;-375.251E-12;-372.098E-12;-389.441E-12;-359.484E-12;-391.018E-12;-381.558E-12;-379.981E-12;-403.632E-12;-436.742E-12;-460.392E-12;-432.012E-12
870;86900;-230.196E-12;-212.853E-12;-203.392E-12;-219.159E-12;-228.619E-12;-252.270E-12;-234.926E-12;-242.810E-12;-252.270E-12;-260.153E-12;-241.233E-12;-238.080E-12;-266.460E-12;-313.761E-12;-275.920E-12;-283.803E-12;-305.877E-12;-348.448E-12;-378.405E-12;-384.711E-12;-392.595E-12;-370.521E-12;-394.172E-12;-376.828E-12;-389.441E-12;-408.362E-12;-432.012E-12;-454.086E-12;-441.472E-12
871;87000;-222.313E-12;-219.159E-12;-204.969E-12;-219.159E-12;-238.080E-12;-245.963E-12;-238.080E-12;-241.233E-12;-253.846E-12;-247.540E-12;-244.386E-12;-236.503E-12;-269.613E-12;-310.607E-12;-285.380E-12;-299.570E-12;-309.030E-12;-346.871E-12;-375.251E-12;-372.098E-12;-391.018E-12;-362.638E-12;-389.441E-12;-392.595E-12;-392.595E-12;-414.668E-12;-427.282E-12;-463.546E-12;-435.165E-12
872;87100;-225.466E-12;-219.159E-12;-201.816E-12;-225.466E-12;-233.350E-12;-245.963E-12;-231.773E-12;-231.773E-12;-255.423E-12;-245.963E-12;-245.963E-12;-234.926E-12;-260.153E-12;-307.454E-12;-282.227E-12;-286.957E-12;-316.914E-12;-332.681E-12;-370.521E-12;-364.214E-12;-381.558E-12;-372.098E-12;-394.172E-12;-391.018E-12;-391.018E-12;-409.938E-12;-428.859E-12;-461.969E-12;-439.895E-12
873;87200;-234.926E-12;-209.699E-12;-208.123E-12;-211.276E-12;-228.619E-12;-247.540E-12;-230.196E-12;-233.350E-12;-261.730E-12;-250.693E-12;-234.926E-12;-253.846E-12;-255.423E-12;-299.570E-12;-282.227E-12;-277.497E-12;-310.607E-12;-342.141E-12;-375.251E-12;-372.098E-12;-386.288E-12;-370.521E-12;-389.441E-12;-389.441E-12;-395.748E-12;-405.208E-12;-432.012E-12;-474.582E-12;-433.589E-12
874;87300;-217.583E-12;-225.466E-12;-206.546E-12;-217.583E-12;-230.196E-12;-255.423E-12;-250.693E-12;-234.926E-12;-260.153E-12;-250.693E-12;-244.386E-12;-239.656E-12;-250.693E-12;-307.454E-12;-283.803E-12;-275.920E-12;-304.300E-12;-340.564E-12;-373.675E-12;-375.251E-12;-387.865E-12;-362.638E-12;-400.478E-12;-379.981E-12;-402.055E-12;-411.515E-12;-433.589E-12;-463.546E-12;-436.742E-12
875;87400;-206.546E-12;-220.736E-12;-203.392E-12;-216.006E-12;-239.656E-12;-258.577E-12;-233.350E-12;-225.466E-12;-247.540E-12;-249.116E-12;-234.926E-12;-239.656E-12;-258.577E-12;-305.877E-12;-283.803E-12;-269.613E-12;-316.914E-12;-342.141E-12;-361.061E-12;-368.945E-12;-389.441E-12;-372.098E-12;-386.288E-12;-387.865E-12;-383.135E-12;-403.632E-12;-438.319E-12;-460.392E-12;-435.165E-12
876;87500;-214.429E-12;-223.889E-12;-200.239E-12;-217.583E-12;-239.656E-12;-252.270E-12;-239.656E-12;-222.313E-12;-247.540E-12;-247.540E-12;-225.466E-12;-239.656E-12;-261.730E-12;-309.030E-12;-279.073E-12;-275.920E-12;-312.184E-12;-348.448E-12;-370.521E-12;-372.098E-12;-383.135E-12;-367.368E-12;-387.865E-12;-381.558E-12;-378.405E-12;-420.975E-12;-439.895E-12;-460.392E-12;-432.012E-12
877;87600;-212.853E-12;-216.006E-12;-195.509E-12;-238.080E-12;-231.773E-12;-252.270E-12;-238.080E-12;-227.043E-12;-258.577E-12;-245.963E-12;-233.350E-12;-230.196E-12;-266.460E-12;-304.300E-12;-272.767E-12;-288.534E-12;-307.454E-12;-345.294E-12;-367.368E-12;-376.828E-12;-383.135E-12;-373.675E-12;-394.172E-12;-387.865E-12;-394.172E-12;-413.092E-12;-439.895E-12;-466.699E-12;-432.012E-12
878;87700;-217.583E-12;-220.736E-12;-200.239E-12;-223.889E-12;-228.619E-12;-257.000E-12;-239.656E-12;-233.350E-12;-257.000E-12;-242.810E-12;-241.233E-12;-236.503E-12;-252.270E-12;-310.607E-12;-277.497E-12;-280.650E-12;-313.761E-12;-353.178E-12;-370.521E-12;-376.828E-12;-379.981E-12;-372.098E-12;-395.748E-12;-387.865E-12;-381.558E-12;-416.245E-12;-439.895E-12;-454.086E-12;-441.472E-12
879;87800;-214.429E-12;-217.583E-12;-208.123E-12;-230.196E-12;-228.619E-12;-239.656E-12;-238.080E-12;-238.080E-12;-258.577E-12;-247.540E-12;-253.846E-12;-238.080E-12;-255.423E-12;-315.337E-12;-291.687E-12;-266.460E-12;-313.761E-12;-346.871E-12;-364.214E-12;-375.251E-12;-379.981E-12;-372.098E-12;-386.288E-12;-392.595E-12;-392.595E-12;-408.362E-12;-433.589E-12;-457.239E-12;-439.895E-12
880;87900;-228.619E-12;-222.313E-12;-190.779E-12;-217.583E-12;-223.889E-12;-255.423E-12;-236.503E-12;-239.656E-12;-255.423E-12;-245.963E-12;-245.963E-12;-238.080E-12;-255.423E-12;-316.914E-12;-282.227E-12;-275.920E-12;-315.337E-12;-345.294E-12;-381.558E-12;-376.828E-12;-383.135E-12;-368.945E-12;-387.865E-12;-386.288E-12;-391.018E-12;-414.668E-12;-432.012E-12;-454.086E-12;-428.859E-12
