;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
7641;764000;-89.871E-12;-70.951E-12;-78.834E-12;-67.797E-12;-89.871E-12;-85.141E-12;-85.141E-12;-77.258E-12;-88.294E-12;-83.564E-12;-105.638E-12;-93.024E-12;-94.601E-12;-91.448E-12;-107.215E-12;-115.098E-12;-121.405E-12;-152.939E-12;-182.896E-12;-159.245E-12;-173.435E-12;-168.705E-12;-168.705E-12;-168.705E-12;-175.012E-12;-167.129E-12;-160.822E-12;-176.589E-12;-159.245E-12
7642;764100;-78.834E-12;-74.104E-12;-89.871E-12;-77.258E-12;-78.834E-12;-83.564E-12;-81.988E-12;-74.104E-12;-91.448E-12;-89.871E-12;-97.755E-12;-94.601E-12;-94.601E-12;-99.331E-12;-102.485E-12;-124.558E-12;-121.405E-12;-154.515E-12;-178.166E-12;-162.399E-12;-186.049E-12;-175.012E-12;-173.435E-12;-165.552E-12;-173.435E-12;-168.705E-12;-173.435E-12;-167.129E-12;-160.822E-12
7643;764200;-83.564E-12;-77.258E-12;-80.411E-12;-66.221E-12;-86.718E-12;-89.871E-12;-85.141E-12;-69.374E-12;-86.718E-12;-85.141E-12;-99.331E-12;-94.601E-12;-100.908E-12;-99.331E-12;-107.215E-12;-119.828E-12;-134.018E-12;-162.399E-12;-179.742E-12;-159.245E-12;-186.049E-12;-171.859E-12;-175.012E-12;-171.859E-12;-181.319E-12;-159.245E-12;-162.399E-12;-163.975E-12;-163.975E-12
7644;764300;-69.374E-12;-66.221E-12;-78.834E-12;-78.834E-12;-72.528E-12;-81.988E-12;-89.871E-12;-83.564E-12;-77.258E-12;-77.258E-12;-107.215E-12;-80.411E-12;-108.791E-12;-97.755E-12;-122.982E-12;-115.098E-12;-130.865E-12;-149.785E-12;-173.435E-12;-179.742E-12;-168.705E-12;-163.975E-12;-157.669E-12;-182.896E-12;-171.859E-12;-167.129E-12;-173.435E-12;-179.742E-12;-156.092E-12
7645;764400;-93.024E-12;-70.951E-12;-81.988E-12;-74.104E-12;-86.718E-12;-78.834E-12;-78.834E-12;-78.834E-12;-83.564E-12;-70.951E-12;-96.178E-12;-88.294E-12;-88.294E-12;-96.178E-12;-121.405E-12;-121.405E-12;-126.135E-12;-160.822E-12;-168.705E-12;-168.705E-12;-179.742E-12;-163.975E-12;-165.552E-12;-184.472E-12;-159.245E-12;-175.012E-12;-173.435E-12;-178.166E-12;-157.669E-12
7646;764500;-96.178E-12;-70.951E-12;-78.834E-12;-85.141E-12;-72.528E-12;-75.681E-12;-83.564E-12;-81.988E-12;-80.411E-12;-89.871E-12;-89.871E-12;-89.871E-12;-99.331E-12;-94.601E-12;-105.638E-12;-115.098E-12;-116.675E-12;-157.669E-12;-165.552E-12;-171.859E-12;-184.472E-12;-168.705E-12;-176.589E-12;-170.282E-12;-171.859E-12;-160.822E-12;-186.049E-12;-165.552E-12;-156.092E-12
7647;764600;-80.411E-12;-77.258E-12;-94.601E-12;-78.834E-12;-77.258E-12;-80.411E-12;-88.294E-12;-81.988E-12;-94.601E-12;-81.988E-12;-91.448E-12;-93.024E-12;-85.141E-12;-99.331E-12;-110.368E-12;-127.712E-12;-121.405E-12;-160.822E-12;-167.129E-12;-167.129E-12;-178.166E-12;-178.166E-12;-168.705E-12;-171.859E-12;-175.012E-12;-176.589E-12;-170.282E-12;-167.129E-12;-151.362E-12
7648;764700;-88.294E-12;-74.104E-12;-77.258E-12;-83.564E-12;-81.988E-12;-86.718E-12;-88.294E-12;-77.258E-12;-70.951E-12;-78.834E-12;-100.908E-12;-96.178E-12;-91.448E-12;-113.521E-12;-108.791E-12;-119.828E-12;-134.018E-12;-145.055E-12;-167.129E-12;-165.552E-12;-173.435E-12;-165.552E-12;-173.435E-12;-184.472E-12;-173.435E-12;-175.012E-12;-154.515E-12;-165.552E-12;-152.939E-12
7649;764800;-83.564E-12;-81.988E-12;-81.988E-12;-74.104E-12;-85.141E-12;-85.141E-12;-89.871E-12;-70.951E-12;-83.564E-12;-83.564E-12;-93.024E-12;-94.601E-12;-88.294E-12;-110.368E-12;-108.791E-12;-129.288E-12;-141.902E-12;-149.785E-12;-186.049E-12;-170.282E-12;-175.012E-12;-182.896E-12;-162.399E-12;-179.742E-12;-178.166E-12;-152.939E-12;-167.129E-12;-176.589E-12;-145.055E-12
7650;764900;-91.448E-12;-77.258E-12;-80.411E-12;-78.834E-12;-88.294E-12;-85.141E-12;-93.024E-12;-74.104E-12;-83.564E-12;-89.871E-12;-102.485E-12;-94.601E-12;-89.871E-12;-108.791E-12;-105.638E-12;-111.945E-12;-124.558E-12;-154.515E-12;-167.129E-12;-159.245E-12;-176.589E-12;-178.166E-12;-165.552E-12;-168.705E-12;-162.399E-12;-162.399E-12;-171.859E-12;-173.435E-12;-152.939E-12
7651;765000;-80.411E-12;-85.141E-12;-94.601E-12;-78.834E-12;-93.024E-12;-85.141E-12;-86.718E-12;-66.221E-12;-81.988E-12;-86.718E-12;-102.485E-12;-96.178E-12;-96.178E-12;-102.485E-12;-102.485E-12;-122.982E-12;-126.135E-12;-156.092E-12;-159.245E-12;-151.362E-12;-181.319E-12;-181.319E-12;-157.669E-12;-163.975E-12;-176.589E-12;-160.822E-12;-176.589E-12;-170.282E-12;-157.669E-12
7652;765100;-86.718E-12;-80.411E-12;-94.601E-12;-80.411E-12;-86.718E-12;-89.871E-12;-78.834E-12;-83.564E-12;-74.104E-12;-94.601E-12;-93.024E-12;-81.988E-12;-89.871E-12;-104.061E-12;-116.675E-12;-118.251E-12;-129.288E-12;-163.975E-12;-163.975E-12;-168.705E-12;-168.705E-12;-184.472E-12;-167.129E-12;-175.012E-12;-181.319E-12;-156.092E-12;-159.245E-12;-168.705E-12;-154.515E-12
7653;765200;-83.564E-12;-67.797E-12;-83.564E-12;-78.834E-12;-75.681E-12;-81.988E-12;-72.528E-12;-70.951E-12;-83.564E-12;-88.294E-12;-102.485E-12;-89.871E-12;-97.755E-12;-97.755E-12;-116.675E-12;-118.251E-12;-126.135E-12;-156.092E-12;-178.166E-12;-162.399E-12;-179.742E-12;-167.129E-12;-163.975E-12;-182.896E-12;-170.282E-12;-156.092E-12;-176.589E-12;-168.705E-12;-160.822E-12
7654;765300;-81.988E-12;-61.491E-12;-89.871E-12;-70.951E-12;-78.834E-12;-78.834E-12;-94.601E-12;-80.411E-12;-88.294E-12;-96.178E-12;-107.215E-12;-85.141E-12;-99.331E-12;-97.755E-12;-118.251E-12;-108.791E-12;-127.712E-12;-154.515E-12;-170.282E-12;-148.208E-12;-171.859E-12;-179.742E-12;-167.129E-12;-179.742E-12;-173.435E-12;-170.282E-12;-167.129E-12;-173.435E-12;-160.822E-12
7655;765400;-81.988E-12;-70.951E-12;-86.718E-12;-77.258E-12;-78.834E-12;-81.988E-12;-81.988E-12;-80.411E-12;-88.294E-12;-86.718E-12;-105.638E-12;-88.294E-12;-86.718E-12;-105.638E-12;-110.368E-12;-124.558E-12;-132.442E-12;-148.208E-12;-157.669E-12;-168.705E-12;-171.859E-12;-187.626E-12;-170.282E-12;-173.435E-12;-175.012E-12;-178.166E-12;-170.282E-12;-175.012E-12;-148.208E-12
7656;765500;-99.331E-12;-83.564E-12;-86.718E-12;-81.988E-12;-80.411E-12;-94.601E-12;-80.411E-12;-78.834E-12;-88.294E-12;-86.718E-12;-91.448E-12;-94.601E-12;-81.988E-12;-105.638E-12;-107.215E-12;-124.558E-12;-137.172E-12;-154.515E-12;-165.552E-12;-162.399E-12;-175.012E-12;-173.435E-12;-170.282E-12;-175.012E-12;-176.589E-12;-173.435E-12;-168.705E-12;-162.399E-12;-149.785E-12
7657;765600;-85.141E-12;-75.681E-12;-69.374E-12;-75.681E-12;-78.834E-12;-96.178E-12;-78.834E-12;-75.681E-12;-74.104E-12;-89.871E-12;-96.178E-12;-88.294E-12;-89.871E-12;-97.755E-12;-108.791E-12;-115.098E-12;-127.712E-12;-171.859E-12;-170.282E-12;-160.822E-12;-176.589E-12;-171.859E-12;-170.282E-12;-184.472E-12;-170.282E-12;-171.859E-12;-162.399E-12;-179.742E-12;-168.705E-12
7658;765700;-85.141E-12;-75.681E-12;-78.834E-12;-74.104E-12;-83.564E-12;-83.564E-12;-88.294E-12;-74.104E-12;-78.834E-12;-75.681E-12;-99.331E-12;-86.718E-12;-93.024E-12;-99.331E-12;-111.945E-12;-116.675E-12;-127.712E-12;-168.705E-12;-165.552E-12;-159.245E-12;-170.282E-12;-171.859E-12;-163.975E-12;-173.435E-12;-162.399E-12;-160.822E-12;-175.012E-12;-178.166E-12;-165.552E-12
7659;765800;-94.601E-12;-72.528E-12;-70.951E-12;-83.564E-12;-86.718E-12;-88.294E-12;-88.294E-12;-85.141E-12;-85.141E-12;-85.141E-12;-104.061E-12;-86.718E-12;-89.871E-12;-93.024E-12;-107.215E-12;-115.098E-12;-119.828E-12;-157.669E-12;-167.129E-12;-157.669E-12;-170.282E-12;-173.435E-12;-170.282E-12;-184.472E-12;-149.785E-12;-167.129E-12;-175.012E-12;-175.012E-12;-154.515E-12
7660;765900;-88.294E-12;-69.374E-12;-89.871E-12;-81.988E-12;-85.141E-12;-78.834E-12;-86.718E-12;-78.834E-12;-88.294E-12;-89.871E-12;-97.755E-12;-91.448E-12;-91.448E-12;-100.908E-12;-110.368E-12;-121.405E-12;-135.595E-12;-163.975E-12;-167.129E-12;-163.975E-12;-173.435E-12;-192.356E-12;-171.859E-12;-192.356E-12;-170.282E-12;-167.129E-12;-179.742E-12;-182.896E-12;-152.939E-12
7661;766000;-91.448E-12;-72.528E-12;-99.331E-12;-77.258E-12;-81.988E-12;-91.448E-12;-89.871E-12;-81.988E-12;-80.411E-12;-86.718E-12;-91.448E-12;-81.988E-12;-93.024E-12;-96.178E-12;-115.098E-12;-116.675E-12;-121.405E-12;-175.012E-12;-176.589E-12;-178.166E-12;-179.742E-12;-173.435E-12;-171.859E-12;-182.896E-12;-170.282E-12;-173.435E-12;-181.319E-12;-162.399E-12;-154.515E-12
7662;766100;-80.411E-12;-69.374E-12;-91.448E-12;-67.797E-12;-80.411E-12;-81.988E-12;-78.834E-12;-89.871E-12;-83.564E-12;-80.411E-12;-94.601E-12;-93.024E-12;-93.024E-12;-100.908E-12;-100.908E-12;-111.945E-12;-116.675E-12;-176.589E-12;-186.049E-12;-167.129E-12;-171.859E-12;-176.589E-12;-162.399E-12;-186.049E-12;-170.282E-12;-173.435E-12;-176.589E-12;-173.435E-12;-160.822E-12
7663;766200;-77.258E-12;-72.528E-12;-86.718E-12;-77.258E-12;-89.871E-12;-83.564E-12;-86.718E-12;-86.718E-12;-80.411E-12;-86.718E-12;-107.215E-12;-83.564E-12;-91.448E-12;-107.215E-12;-97.755E-12;-121.405E-12;-126.135E-12;-173.435E-12;-165.552E-12;-160.822E-12;-168.705E-12;-187.626E-12;-162.399E-12;-192.356E-12;-173.435E-12;-170.282E-12;-167.129E-12;-157.669E-12;-167.129E-12
7664;766300;-83.564E-12;-74.104E-12;-86.718E-12;-75.681E-12;-75.681E-12;-80.411E-12;-86.718E-12;-78.834E-12;-75.681E-12;-89.871E-12;-99.331E-12;-97.755E-12;-105.638E-12;-104.061E-12;-115.098E-12;-122.982E-12;-124.558E-12;-162.399E-12;-160.822E-12;-154.515E-12;-182.896E-12;-182.896E-12;-176.589E-12;-176.589E-12;-179.742E-12;-163.975E-12;-173.435E-12;-163.975E-12;-167.129E-12
7665;766400;-88.294E-12;-77.258E-12;-75.681E-12;-85.141E-12;-80.411E-12;-86.718E-12;-81.988E-12;-72.528E-12;-80.411E-12;-85.141E-12;-97.755E-12;-91.448E-12;-96.178E-12;-110.368E-12;-108.791E-12;-119.828E-12;-118.251E-12;-154.515E-12;-167.129E-12;-152.939E-12;-175.012E-12;-182.896E-12;-163.975E-12;-179.742E-12;-175.012E-12;-163.975E-12;-179.742E-12;-170.282E-12;-151.362E-12
7666;766500;-83.564E-12;-77.258E-12;-78.834E-12;-81.988E-12;-89.871E-12;-83.564E-12;-78.834E-12;-77.258E-12;-77.258E-12;-78.834E-12;-105.638E-12;-93.024E-12;-93.024E-12;-97.755E-12;-104.061E-12;-113.521E-12;-127.712E-12;-163.975E-12;-170.282E-12;-159.245E-12;-176.589E-12;-179.742E-12;-171.859E-12;-173.435E-12;-168.705E-12;-167.129E-12;-154.515E-12;-170.282E-12;-148.208E-12
7667;766600;-89.871E-12;-78.834E-12;-81.988E-12;-74.104E-12;-86.718E-12;-88.294E-12;-88.294E-12;-80.411E-12;-77.258E-12;-89.871E-12;-104.061E-12;-89.871E-12;-94.601E-12;-107.215E-12;-113.521E-12;-107.215E-12;-130.865E-12;-148.208E-12;-176.589E-12;-173.435E-12;-162.399E-12;-175.012E-12;-170.282E-12;-162.399E-12;-170.282E-12;-173.435E-12;-163.975E-12;-170.282E-12;-156.092E-12
7668;766700;-94.601E-12;-78.834E-12;-78.834E-12;-93.024E-12;-86.718E-12;-86.718E-12;-85.141E-12;-88.294E-12;-77.258E-12;-86.718E-12;-96.178E-12;-91.448E-12;-94.601E-12;-96.178E-12;-108.791E-12;-107.215E-12;-137.172E-12;-159.245E-12;-168.705E-12;-167.129E-12;-165.552E-12;-168.705E-12;-175.012E-12;-171.859E-12;-167.129E-12;-171.859E-12;-163.975E-12;-163.975E-12;-151.362E-12
7669;766800;-85.141E-12;-81.988E-12;-83.564E-12;-89.871E-12;-85.141E-12;-83.564E-12;-77.258E-12;-83.564E-12;-69.374E-12;-80.411E-12;-99.331E-12;-89.871E-12;-105.638E-12;-104.061E-12;-111.945E-12;-113.521E-12;-134.018E-12;-159.245E-12;-163.975E-12;-154.515E-12;-167.129E-12;-176.589E-12;-160.822E-12;-173.435E-12;-178.166E-12;-170.282E-12;-170.282E-12;-167.129E-12;-148.208E-12
7670;766900;-80.411E-12;-72.528E-12;-74.104E-12;-77.258E-12;-86.718E-12;-89.871E-12;-85.141E-12;-78.834E-12;-85.141E-12;-77.258E-12;-100.908E-12;-77.258E-12;-100.908E-12;-96.178E-12;-110.368E-12;-111.945E-12;-135.595E-12;-154.515E-12;-167.129E-12;-162.399E-12;-168.705E-12;-181.319E-12;-157.669E-12;-173.435E-12;-170.282E-12;-160.822E-12;-160.822E-12;-175.012E-12;-159.245E-12
7671;767000;-85.141E-12;-75.681E-12;-75.681E-12;-89.871E-12;-80.411E-12;-80.411E-12;-83.564E-12;-83.564E-12;-85.141E-12;-85.141E-12;-100.908E-12;-94.601E-12;-94.601E-12;-97.755E-12;-113.521E-12;-116.675E-12;-124.558E-12;-163.975E-12;-175.012E-12;-157.669E-12;-168.705E-12;-181.319E-12;-165.552E-12;-184.472E-12;-170.282E-12;-168.705E-12;-170.282E-12;-159.245E-12;-160.822E-12
7672;767100;-81.988E-12;-78.834E-12;-80.411E-12;-72.528E-12;-85.141E-12;-77.258E-12;-89.871E-12;-77.258E-12;-88.294E-12;-85.141E-12;-105.638E-12;-94.601E-12;-96.178E-12;-104.061E-12;-116.675E-12;-113.521E-12;-134.018E-12;-154.515E-12;-168.705E-12;-159.245E-12;-160.822E-12;-189.202E-12;-176.589E-12;-175.012E-12;-175.012E-12;-175.012E-12;-171.859E-12;-163.975E-12;-163.975E-12
7673;767200;-89.871E-12;-69.374E-12;-89.871E-12;-81.988E-12;-81.988E-12;-74.104E-12;-83.564E-12;-86.718E-12;-96.178E-12;-85.141E-12;-102.485E-12;-91.448E-12;-104.061E-12;-100.908E-12;-107.215E-12;-115.098E-12;-134.018E-12;-154.515E-12;-163.975E-12;-162.399E-12;-175.012E-12;-189.202E-12;-170.282E-12;-178.166E-12;-173.435E-12;-163.975E-12;-176.589E-12;-163.975E-12;-163.975E-12
7674;767300;-85.141E-12;-74.104E-12;-81.988E-12;-77.258E-12;-80.411E-12;-85.141E-12;-85.141E-12;-81.988E-12;-83.564E-12;-85.141E-12;-88.294E-12;-91.448E-12;-102.485E-12;-97.755E-12;-94.601E-12;-102.485E-12;-132.442E-12;-159.245E-12;-165.552E-12;-171.859E-12;-182.896E-12;-178.166E-12;-170.282E-12;-187.626E-12;-181.319E-12;-163.975E-12;-154.515E-12;-165.552E-12;-152.939E-12
7675;767400;-80.411E-12;-78.834E-12;-81.988E-12;-80.411E-12;-75.681E-12;-94.601E-12;-72.528E-12;-88.294E-12;-77.258E-12;-81.988E-12;-96.178E-12;-88.294E-12;-94.601E-12;-105.638E-12;-104.061E-12;-113.521E-12;-124.558E-12;-165.552E-12;-162.399E-12;-160.822E-12;-170.282E-12;-181.319E-12;-165.552E-12;-176.589E-12;-171.859E-12;-175.012E-12;-159.245E-12;-173.435E-12;-167.129E-12
7676;767500;-80.411E-12;-69.374E-12;-80.411E-12;-66.221E-12;-91.448E-12;-83.564E-12;-88.294E-12;-85.141E-12;-77.258E-12;-85.141E-12;-99.331E-12;-94.601E-12;-91.448E-12;-102.485E-12;-110.368E-12;-100.908E-12;-130.865E-12;-159.245E-12;-167.129E-12;-159.245E-12;-178.166E-12;-181.319E-12;-173.435E-12;-179.742E-12;-182.896E-12;-167.129E-12;-168.705E-12;-176.589E-12;-165.552E-12
7677;767600;-85.141E-12;-67.797E-12;-77.258E-12;-70.951E-12;-94.601E-12;-77.258E-12;-100.908E-12;-86.718E-12;-78.834E-12;-83.564E-12;-91.448E-12;-93.024E-12;-94.601E-12;-91.448E-12;-100.908E-12;-111.945E-12;-146.632E-12;-152.939E-12;-176.589E-12;-171.859E-12;-189.202E-12;-182.896E-12;-167.129E-12;-173.435E-12;-159.245E-12;-165.552E-12;-175.012E-12;-171.859E-12;-152.939E-12
7678;767700;-89.871E-12;-75.681E-12;-88.294E-12;-77.258E-12;-83.564E-12;-85.141E-12;-86.718E-12;-81.988E-12;-81.988E-12;-89.871E-12;-93.024E-12;-91.448E-12;-91.448E-12;-91.448E-12;-102.485E-12;-119.828E-12;-141.902E-12;-173.435E-12;-165.552E-12;-175.012E-12;-179.742E-12;-182.896E-12;-170.282E-12;-170.282E-12;-178.166E-12;-171.859E-12;-165.552E-12;-170.282E-12;-146.632E-12
7679;767800;-83.564E-12;-72.528E-12;-86.718E-12;-72.528E-12;-75.681E-12;-83.564E-12;-85.141E-12;-75.681E-12;-77.258E-12;-81.988E-12;-104.061E-12;-94.601E-12;-91.448E-12;-96.178E-12;-99.331E-12;-122.982E-12;-132.442E-12;-162.399E-12;-173.435E-12;-171.859E-12;-175.012E-12;-187.626E-12;-176.589E-12;-170.282E-12;-168.705E-12;-160.822E-12;-170.282E-12;-170.282E-12;-159.245E-12
7680;767900;-77.258E-12;-83.564E-12;-77.258E-12;-70.951E-12;-78.834E-12;-81.988E-12;-89.871E-12;-80.411E-12;-72.528E-12;-86.718E-12;-97.755E-12;-105.638E-12;-91.448E-12;-102.485E-12;-102.485E-12;-111.945E-12;-121.405E-12;-148.208E-12;-167.129E-12;-160.822E-12;-179.742E-12;-170.282E-12;-165.552E-12;-175.012E-12;-167.129E-12;-162.399E-12;-171.859E-12;-170.282E-12;-162.399E-12
7681;768000;-83.564E-12;-75.681E-12;-81.988E-12;-81.988E-12;-83.564E-12;-89.871E-12;-88.294E-12;-75.681E-12;-89.871E-12;-97.755E-12;-94.601E-12;-91.448E-12;-100.908E-12;-107.215E-12;-104.061E-12;-113.521E-12;-137.172E-12;-152.939E-12;-168.705E-12;-151.362E-12;-170.282E-12;-175.012E-12;-176.589E-12;-179.742E-12;-179.742E-12;-151.362E-12;-171.859E-12;-182.896E-12;-165.552E-12
7682;768100;-83.564E-12;-77.258E-12;-74.104E-12;-85.141E-12;-81.988E-12;-99.331E-12;-88.294E-12;-85.141E-12;-88.294E-12;-88.294E-12;-97.755E-12;-99.331E-12;-86.718E-12;-96.178E-12;-105.638E-12;-126.135E-12;-130.865E-12;-159.245E-12;-168.705E-12;-154.515E-12;-178.166E-12;-176.589E-12;-167.129E-12;-175.012E-12;-179.742E-12;-162.399E-12;-171.859E-12;-175.012E-12;-159.245E-12
7683;768200;-83.564E-12;-75.681E-12;-86.718E-12;-70.951E-12;-81.988E-12;-97.755E-12;-85.141E-12;-89.871E-12;-88.294E-12;-74.104E-12;-97.755E-12;-83.564E-12;-85.141E-12;-89.871E-12;-108.791E-12;-111.945E-12;-138.748E-12;-151.362E-12;-159.245E-12;-175.012E-12;-173.435E-12;-178.166E-12;-163.975E-12;-163.975E-12;-178.166E-12;-163.975E-12;-162.399E-12;-176.589E-12;-162.399E-12
7684;768300;-81.988E-12;-72.528E-12;-83.564E-12;-83.564E-12;-77.258E-12;-81.988E-12;-67.797E-12;-77.258E-12;-81.988E-12;-93.024E-12;-107.215E-12;-86.718E-12;-102.485E-12;-99.331E-12;-111.945E-12;-121.405E-12;-134.018E-12;-156.092E-12;-171.859E-12;-170.282E-12;-170.282E-12;-165.552E-12;-167.129E-12;-171.859E-12;-163.975E-12;-162.399E-12;-167.129E-12;-182.896E-12;-163.975E-12
7685;768400;-83.564E-12;-74.104E-12;-78.834E-12;-72.528E-12;-85.141E-12;-70.951E-12;-75.681E-12;-77.258E-12;-77.258E-12;-80.411E-12;-108.791E-12;-88.294E-12;-91.448E-12;-102.485E-12;-119.828E-12;-118.251E-12;-130.865E-12;-149.785E-12;-173.435E-12;-173.435E-12;-182.896E-12;-168.705E-12;-165.552E-12;-173.435E-12;-175.012E-12;-154.515E-12;-157.669E-12;-179.742E-12;-163.975E-12
7686;768500;-93.024E-12;-70.951E-12;-67.797E-12;-88.294E-12;-88.294E-12;-70.951E-12;-94.601E-12;-75.681E-12;-85.141E-12;-74.104E-12;-105.638E-12;-91.448E-12;-99.331E-12;-88.294E-12;-116.675E-12;-108.791E-12;-130.865E-12;-159.245E-12;-176.589E-12;-154.515E-12;-178.166E-12;-165.552E-12;-176.589E-12;-171.859E-12;-170.282E-12;-165.552E-12;-167.129E-12;-165.552E-12;-154.515E-12
7687;768600;-81.988E-12;-67.797E-12;-81.988E-12;-88.294E-12;-72.528E-12;-81.988E-12;-80.411E-12;-78.834E-12;-75.681E-12;-83.564E-12;-89.871E-12;-100.908E-12;-91.448E-12;-100.908E-12;-97.755E-12;-119.828E-12;-132.442E-12;-173.435E-12;-168.705E-12;-167.129E-12;-192.356E-12;-179.742E-12;-170.282E-12;-170.282E-12;-167.129E-12;-159.245E-12;-167.129E-12;-170.282E-12;-170.282E-12
7688;768700;-83.564E-12;-74.104E-12;-86.718E-12;-77.258E-12;-81.988E-12;-88.294E-12;-83.564E-12;-77.258E-12;-72.528E-12;-81.988E-12;-105.638E-12;-88.294E-12;-96.178E-12;-91.448E-12;-97.755E-12;-116.675E-12;-132.442E-12;-165.552E-12;-173.435E-12;-165.552E-12;-175.012E-12;-176.589E-12;-162.399E-12;-170.282E-12;-168.705E-12;-157.669E-12;-163.975E-12;-170.282E-12;-168.705E-12
7689;768800;-75.681E-12;-70.951E-12;-77.258E-12;-72.528E-12;-88.294E-12;-81.988E-12;-74.104E-12;-81.988E-12;-80.411E-12;-81.988E-12;-105.638E-12;-88.294E-12;-104.061E-12;-104.061E-12;-99.331E-12;-115.098E-12;-135.595E-12;-168.705E-12;-165.552E-12;-165.552E-12;-179.742E-12;-181.319E-12;-163.975E-12;-173.435E-12;-178.166E-12;-149.785E-12;-168.705E-12;-170.282E-12;-162.399E-12
7690;768900;-75.681E-12;-70.951E-12;-81.988E-12;-85.141E-12;-78.834E-12;-85.141E-12;-70.951E-12;-88.294E-12;-86.718E-12;-89.871E-12;-104.061E-12;-88.294E-12;-104.061E-12;-105.638E-12;-107.215E-12;-108.791E-12;-127.712E-12;-159.245E-12;-170.282E-12;-168.705E-12;-189.202E-12;-176.589E-12;-160.822E-12;-181.319E-12;-168.705E-12;-160.822E-12;-152.939E-12;-163.975E-12;-171.859E-12
7691;769000;-86.718E-12;-77.258E-12;-80.411E-12;-77.258E-12;-85.141E-12;-80.411E-12;-80.411E-12;-80.411E-12;-74.104E-12;-80.411E-12;-100.908E-12;-94.601E-12;-97.755E-12;-105.638E-12;-96.178E-12;-122.982E-12;-130.865E-12;-160.822E-12;-173.435E-12;-162.399E-12;-175.012E-12;-173.435E-12;-157.669E-12;-175.012E-12;-171.859E-12;-160.822E-12;-167.129E-12;-175.012E-12;-167.129E-12
7692;769100;-83.564E-12;-74.104E-12;-77.258E-12;-78.834E-12;-80.411E-12;-91.448E-12;-74.104E-12;-78.834E-12;-94.601E-12;-81.988E-12;-93.024E-12;-81.988E-12;-93.024E-12;-97.755E-12;-93.024E-12;-124.558E-12;-129.288E-12;-156.092E-12;-173.435E-12;-162.399E-12;-184.472E-12;-165.552E-12;-160.822E-12;-176.589E-12;-170.282E-12;-167.129E-12;-165.552E-12;-163.975E-12;-168.705E-12
7693;769200;-91.448E-12;-69.374E-12;-66.221E-12;-72.528E-12;-88.294E-12;-83.564E-12;-72.528E-12;-91.448E-12;-81.988E-12;-74.104E-12;-96.178E-12;-80.411E-12;-97.755E-12;-94.601E-12;-104.061E-12;-111.945E-12;-129.288E-12;-152.939E-12;-175.012E-12;-165.552E-12;-184.472E-12;-168.705E-12;-167.129E-12;-175.012E-12;-178.166E-12;-175.012E-12;-178.166E-12;-171.859E-12;-165.552E-12
7694;769300;-88.294E-12;-70.951E-12;-70.951E-12;-70.951E-12;-86.718E-12;-77.258E-12;-80.411E-12;-85.141E-12;-80.411E-12;-80.411E-12;-81.988E-12;-77.258E-12;-108.791E-12;-93.024E-12;-104.061E-12;-122.982E-12;-132.442E-12;-162.399E-12;-156.092E-12;-170.282E-12;-179.742E-12;-176.589E-12;-165.552E-12;-173.435E-12;-182.896E-12;-170.282E-12;-171.859E-12;-178.166E-12;-154.515E-12
7695;769400;-81.988E-12;-72.528E-12;-83.564E-12;-77.258E-12;-88.294E-12;-69.374E-12;-94.601E-12;-83.564E-12;-80.411E-12;-81.988E-12;-96.178E-12;-88.294E-12;-100.908E-12;-113.521E-12;-104.061E-12;-127.712E-12;-126.135E-12;-156.092E-12;-152.939E-12;-163.975E-12;-186.049E-12;-182.896E-12;-179.742E-12;-173.435E-12;-179.742E-12;-170.282E-12;-171.859E-12;-175.012E-12;-160.822E-12
7696;769500;-89.871E-12;-74.104E-12;-81.988E-12;-78.834E-12;-86.718E-12;-75.681E-12;-81.988E-12;-78.834E-12;-72.528E-12;-72.528E-12;-94.601E-12;-89.871E-12;-89.871E-12;-99.331E-12;-110.368E-12;-121.405E-12;-130.865E-12;-156.092E-12;-160.822E-12;-170.282E-12;-181.319E-12;-176.589E-12;-168.705E-12;-175.012E-12;-167.129E-12;-170.282E-12;-173.435E-12;-163.975E-12;-167.129E-12
7697;769600;-86.718E-12;-80.411E-12;-75.681E-12;-77.258E-12;-78.834E-12;-80.411E-12;-75.681E-12;-88.294E-12;-74.104E-12;-89.871E-12;-105.638E-12;-85.141E-12;-96.178E-12;-100.908E-12;-97.755E-12;-118.251E-12;-135.595E-12;-162.399E-12;-160.822E-12;-171.859E-12;-170.282E-12;-167.129E-12;-173.435E-12;-175.012E-12;-186.049E-12;-170.282E-12;-176.589E-12;-173.435E-12;-171.859E-12
7698;769700;-80.411E-12;-81.988E-12;-91.448E-12;-74.104E-12;-70.951E-12;-78.834E-12;-70.951E-12;-88.294E-12;-85.141E-12;-89.871E-12;-85.141E-12;-86.718E-12;-100.908E-12;-104.061E-12;-99.331E-12;-116.675E-12;-132.442E-12;-160.822E-12;-162.399E-12;-170.282E-12;-181.319E-12;-178.166E-12;-178.166E-12;-165.552E-12;-186.049E-12;-168.705E-12;-167.129E-12;-168.705E-12;-165.552E-12
