;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
5381;538000;-223.889E-12;-231.773E-12;-247.540E-12;-260.153E-12;-255.423E-12;-268.037E-12;-260.153E-12;-275.920E-12;-290.110E-12;-294.840E-12;-279.073E-12;-316.914E-12;-304.300E-12;-304.300E-12;-323.221E-12;-337.411E-12;-357.908E-12;-400.478E-12;-394.172E-12;-389.441E-12;-435.165E-12;-433.589E-12;-422.552E-12;-432.012E-12;-417.822E-12;-422.552E-12;-417.822E-12;-420.975E-12;-419.398E-12
5382;538100;-220.736E-12;-222.313E-12;-249.116E-12;-255.423E-12;-244.386E-12;-261.730E-12;-280.650E-12;-280.650E-12;-301.147E-12;-290.110E-12;-277.497E-12;-305.877E-12;-307.454E-12;-304.300E-12;-327.951E-12;-340.564E-12;-348.448E-12;-413.092E-12;-400.478E-12;-403.632E-12;-422.552E-12;-425.705E-12;-417.822E-12;-424.129E-12;-409.938E-12;-419.398E-12;-419.398E-12;-424.129E-12;-420.975E-12
5383;538200;-217.583E-12;-222.313E-12;-238.080E-12;-257.000E-12;-244.386E-12;-258.577E-12;-261.730E-12;-274.343E-12;-293.264E-12;-297.994E-12;-296.417E-12;-304.300E-12;-294.840E-12;-312.184E-12;-318.491E-12;-343.718E-12;-350.024E-12;-387.865E-12;-389.441E-12;-402.055E-12;-427.282E-12;-439.895E-12;-428.859E-12;-432.012E-12;-416.245E-12;-416.245E-12;-425.705E-12;-416.245E-12;-420.975E-12
5384;538300;-216.006E-12;-230.196E-12;-238.080E-12;-250.693E-12;-245.963E-12;-261.730E-12;-257.000E-12;-271.190E-12;-282.227E-12;-290.110E-12;-285.380E-12;-305.877E-12;-294.840E-12;-305.877E-12;-310.607E-12;-346.871E-12;-356.331E-12;-398.902E-12;-387.865E-12;-398.902E-12;-438.319E-12;-417.822E-12;-419.398E-12;-428.859E-12;-413.092E-12;-411.515E-12;-430.435E-12;-414.668E-12;-420.975E-12
5385;538400;-217.583E-12;-228.619E-12;-233.350E-12;-268.037E-12;-252.270E-12;-258.577E-12;-264.883E-12;-263.307E-12;-291.687E-12;-283.803E-12;-291.687E-12;-296.417E-12;-299.570E-12;-297.994E-12;-326.374E-12;-338.988E-12;-348.448E-12;-403.632E-12;-402.055E-12;-402.055E-12;-409.938E-12;-416.245E-12;-427.282E-12;-427.282E-12;-414.668E-12;-406.785E-12;-430.435E-12;-416.245E-12;-427.282E-12
5386;538500;-214.429E-12;-223.889E-12;-219.159E-12;-255.423E-12;-244.386E-12;-279.073E-12;-274.343E-12;-264.883E-12;-296.417E-12;-290.110E-12;-279.073E-12;-293.264E-12;-296.417E-12;-293.264E-12;-334.257E-12;-348.448E-12;-351.601E-12;-400.478E-12;-379.981E-12;-391.018E-12;-419.398E-12;-430.435E-12;-424.129E-12;-433.589E-12;-413.092E-12;-413.092E-12;-422.552E-12;-405.208E-12;-425.705E-12
5387;538600;-220.736E-12;-236.503E-12;-236.503E-12;-241.233E-12;-257.000E-12;-264.883E-12;-266.460E-12;-268.037E-12;-286.957E-12;-286.957E-12;-275.920E-12;-299.570E-12;-299.570E-12;-301.147E-12;-316.914E-12;-348.448E-12;-340.564E-12;-402.055E-12;-381.558E-12;-406.785E-12;-427.282E-12;-417.822E-12;-422.552E-12;-435.165E-12;-427.282E-12;-409.938E-12;-422.552E-12;-419.398E-12;-430.435E-12
5388;538700;-220.736E-12;-236.503E-12;-238.080E-12;-242.810E-12;-252.270E-12;-260.153E-12;-268.037E-12;-283.803E-12;-293.264E-12;-309.030E-12;-277.497E-12;-301.147E-12;-299.570E-12;-302.724E-12;-326.374E-12;-354.754E-12;-365.791E-12;-395.748E-12;-386.288E-12;-403.632E-12;-419.398E-12;-430.435E-12;-411.515E-12;-432.012E-12;-422.552E-12;-416.245E-12;-433.589E-12;-416.245E-12;-417.822E-12
5389;538800;-227.043E-12;-233.350E-12;-230.196E-12;-249.116E-12;-245.963E-12;-268.037E-12;-264.883E-12;-274.343E-12;-286.957E-12;-293.264E-12;-282.227E-12;-299.570E-12;-309.030E-12;-302.724E-12;-327.951E-12;-350.024E-12;-356.331E-12;-392.595E-12;-375.251E-12;-398.902E-12;-422.552E-12;-424.129E-12;-419.398E-12;-428.859E-12;-414.668E-12;-406.785E-12;-411.515E-12;-416.245E-12;-422.552E-12
5390;538900;-223.889E-12;-231.773E-12;-234.926E-12;-252.270E-12;-242.810E-12;-271.190E-12;-258.577E-12;-275.920E-12;-286.957E-12;-286.957E-12;-286.957E-12;-301.147E-12;-309.030E-12;-297.994E-12;-321.644E-12;-357.908E-12;-350.024E-12;-386.288E-12;-394.172E-12;-403.632E-12;-427.282E-12;-422.552E-12;-432.012E-12;-436.742E-12;-411.515E-12;-402.055E-12;-417.822E-12;-416.245E-12;-432.012E-12
5391;539000;-214.429E-12;-214.429E-12;-233.350E-12;-253.846E-12;-252.270E-12;-268.037E-12;-269.613E-12;-285.380E-12;-294.840E-12;-291.687E-12;-280.650E-12;-291.687E-12;-297.994E-12;-304.300E-12;-326.374E-12;-337.411E-12;-356.331E-12;-391.018E-12;-392.595E-12;-403.632E-12;-419.398E-12;-419.398E-12;-430.435E-12;-428.859E-12;-409.938E-12;-405.208E-12;-425.705E-12;-413.092E-12;-432.012E-12
5392;539100;-212.853E-12;-214.429E-12;-239.656E-12;-257.000E-12;-264.883E-12;-264.883E-12;-274.343E-12;-275.920E-12;-291.687E-12;-304.300E-12;-283.803E-12;-305.877E-12;-294.840E-12;-305.877E-12;-323.221E-12;-340.564E-12;-356.331E-12;-395.748E-12;-384.711E-12;-409.938E-12;-425.705E-12;-422.552E-12;-424.129E-12;-424.129E-12;-405.208E-12;-405.208E-12;-430.435E-12;-417.822E-12;-416.245E-12
5393;539200;-222.313E-12;-230.196E-12;-238.080E-12;-264.883E-12;-253.846E-12;-269.613E-12;-279.073E-12;-269.613E-12;-290.110E-12;-291.687E-12;-274.343E-12;-301.147E-12;-291.687E-12;-309.030E-12;-313.761E-12;-356.331E-12;-329.527E-12;-392.595E-12;-397.325E-12;-400.478E-12;-416.245E-12;-433.589E-12;-419.398E-12;-446.202E-12;-419.398E-12;-416.245E-12;-422.552E-12;-425.705E-12;-428.859E-12
5394;539300;-217.583E-12;-231.773E-12;-247.540E-12;-250.693E-12;-236.503E-12;-269.613E-12;-268.037E-12;-275.920E-12;-279.073E-12;-301.147E-12;-274.343E-12;-296.417E-12;-293.264E-12;-307.454E-12;-323.221E-12;-361.061E-12;-351.601E-12;-392.595E-12;-387.865E-12;-403.632E-12;-436.742E-12;-439.895E-12;-417.822E-12;-438.319E-12;-420.975E-12;-413.092E-12;-409.938E-12;-427.282E-12;-425.705E-12
5395;539400;-225.466E-12;-228.619E-12;-245.963E-12;-253.846E-12;-263.307E-12;-255.423E-12;-260.153E-12;-275.920E-12;-290.110E-12;-294.840E-12;-291.687E-12;-293.264E-12;-294.840E-12;-297.994E-12;-332.681E-12;-345.294E-12;-348.448E-12;-397.325E-12;-389.441E-12;-405.208E-12;-422.552E-12;-424.129E-12;-408.362E-12;-436.742E-12;-413.092E-12;-405.208E-12;-424.129E-12;-425.705E-12;-427.282E-12
5396;539500;-222.313E-12;-225.466E-12;-244.386E-12;-257.000E-12;-261.730E-12;-253.846E-12;-258.577E-12;-271.190E-12;-291.687E-12;-285.380E-12;-283.803E-12;-301.147E-12;-297.994E-12;-297.994E-12;-337.411E-12;-338.988E-12;-351.601E-12;-389.441E-12;-383.135E-12;-408.362E-12;-425.705E-12;-432.012E-12;-422.552E-12;-441.472E-12;-419.398E-12;-409.938E-12;-428.859E-12;-425.705E-12;-420.975E-12
5397;539600;-217.583E-12;-239.656E-12;-233.350E-12;-260.153E-12;-257.000E-12;-261.730E-12;-271.190E-12;-271.190E-12;-293.264E-12;-286.957E-12;-272.767E-12;-301.147E-12;-290.110E-12;-302.724E-12;-329.527E-12;-348.448E-12;-345.294E-12;-395.748E-12;-391.018E-12;-392.595E-12;-417.822E-12;-428.859E-12;-416.245E-12;-425.705E-12;-420.975E-12;-408.362E-12;-417.822E-12;-422.552E-12;-413.092E-12
5398;539700;-222.313E-12;-236.503E-12;-234.926E-12;-255.423E-12;-250.693E-12;-264.883E-12;-269.613E-12;-274.343E-12;-286.957E-12;-293.264E-12;-277.497E-12;-297.994E-12;-294.840E-12;-310.607E-12;-332.681E-12;-340.564E-12;-359.484E-12;-389.441E-12;-389.441E-12;-392.595E-12;-416.245E-12;-424.129E-12;-414.668E-12;-435.165E-12;-408.362E-12;-414.668E-12;-428.859E-12;-414.668E-12;-430.435E-12
5399;539800;-217.583E-12;-233.350E-12;-234.926E-12;-255.423E-12;-242.810E-12;-264.883E-12;-268.037E-12;-275.920E-12;-282.227E-12;-297.994E-12;-277.497E-12;-293.264E-12;-297.994E-12;-305.877E-12;-324.797E-12;-346.871E-12;-351.601E-12;-394.172E-12;-400.478E-12;-400.478E-12;-420.975E-12;-411.515E-12;-413.092E-12;-441.472E-12;-405.208E-12;-409.938E-12;-422.552E-12;-406.785E-12;-414.668E-12
5400;539900;-214.429E-12;-220.736E-12;-233.350E-12;-249.116E-12;-245.963E-12;-258.577E-12;-264.883E-12;-271.190E-12;-293.264E-12;-307.454E-12;-282.227E-12;-294.840E-12;-302.724E-12;-307.454E-12;-320.067E-12;-348.448E-12;-353.178E-12;-398.902E-12;-397.325E-12;-409.938E-12;-420.975E-12;-416.245E-12;-419.398E-12;-444.625E-12;-403.632E-12;-403.632E-12;-428.859E-12;-424.129E-12;-417.822E-12
5401;540000;-222.313E-12;-228.619E-12;-231.773E-12;-255.423E-12;-249.116E-12;-260.153E-12;-268.037E-12;-286.957E-12;-275.920E-12;-305.877E-12;-280.650E-12;-299.570E-12;-301.147E-12;-304.300E-12;-320.067E-12;-356.331E-12;-340.564E-12;-391.018E-12;-406.785E-12;-405.208E-12;-408.362E-12;-425.705E-12;-417.822E-12;-433.589E-12;-409.938E-12;-414.668E-12;-417.822E-12;-420.975E-12;-420.975E-12
5402;540100;-222.313E-12;-234.926E-12;-231.773E-12;-255.423E-12;-252.270E-12;-261.730E-12;-274.343E-12;-286.957E-12;-291.687E-12;-291.687E-12;-294.840E-12;-305.877E-12;-304.300E-12;-307.454E-12;-329.527E-12;-345.294E-12;-350.024E-12;-392.595E-12;-383.135E-12;-403.632E-12;-422.552E-12;-424.129E-12;-416.245E-12;-428.859E-12;-424.129E-12;-406.785E-12;-422.552E-12;-409.938E-12;-422.552E-12
5403;540200;-223.889E-12;-238.080E-12;-231.773E-12;-260.153E-12;-250.693E-12;-264.883E-12;-266.460E-12;-274.343E-12;-283.803E-12;-290.110E-12;-296.417E-12;-299.570E-12;-302.724E-12;-307.454E-12;-324.797E-12;-348.448E-12;-361.061E-12;-386.288E-12;-392.595E-12;-395.748E-12;-420.975E-12;-419.398E-12;-424.129E-12;-435.165E-12;-420.975E-12;-413.092E-12;-411.515E-12;-406.785E-12;-424.129E-12
5404;540300;-222.313E-12;-231.773E-12;-231.773E-12;-247.540E-12;-253.846E-12;-263.307E-12;-269.613E-12;-275.920E-12;-288.534E-12;-296.417E-12;-280.650E-12;-304.300E-12;-290.110E-12;-316.914E-12;-324.797E-12;-343.718E-12;-340.564E-12;-394.172E-12;-397.325E-12;-391.018E-12;-432.012E-12;-428.859E-12;-425.705E-12;-432.012E-12;-411.515E-12;-417.822E-12;-427.282E-12;-428.859E-12;-417.822E-12
5405;540400;-212.853E-12;-233.350E-12;-234.926E-12;-249.116E-12;-264.883E-12;-264.883E-12;-268.037E-12;-277.497E-12;-294.840E-12;-294.840E-12;-285.380E-12;-293.264E-12;-302.724E-12;-310.607E-12;-323.221E-12;-343.718E-12;-351.601E-12;-384.711E-12;-391.018E-12;-397.325E-12;-428.859E-12;-438.319E-12;-425.705E-12;-444.625E-12;-414.668E-12;-413.092E-12;-432.012E-12;-422.552E-12;-433.589E-12
5406;540500;-222.313E-12;-231.773E-12;-239.656E-12;-250.693E-12;-263.307E-12;-250.693E-12;-269.613E-12;-269.613E-12;-293.264E-12;-286.957E-12;-294.840E-12;-301.147E-12;-291.687E-12;-316.914E-12;-310.607E-12;-342.141E-12;-357.908E-12;-392.595E-12;-397.325E-12;-398.902E-12;-424.129E-12;-430.435E-12;-422.552E-12;-433.589E-12;-419.398E-12;-411.515E-12;-419.398E-12;-430.435E-12;-420.975E-12
5407;540600;-225.466E-12;-234.926E-12;-236.503E-12;-258.577E-12;-260.153E-12;-253.846E-12;-271.190E-12;-275.920E-12;-290.110E-12;-286.957E-12;-283.803E-12;-299.570E-12;-310.607E-12;-305.877E-12;-320.067E-12;-351.601E-12;-342.141E-12;-392.595E-12;-389.441E-12;-403.632E-12;-416.245E-12;-435.165E-12;-419.398E-12;-432.012E-12;-422.552E-12;-414.668E-12;-419.398E-12;-416.245E-12;-420.975E-12
5408;540700;-217.583E-12;-234.926E-12;-247.540E-12;-253.846E-12;-253.846E-12;-266.460E-12;-263.307E-12;-266.460E-12;-293.264E-12;-288.534E-12;-282.227E-12;-301.147E-12;-301.147E-12;-301.147E-12;-329.527E-12;-346.871E-12;-335.834E-12;-391.018E-12;-397.325E-12;-392.595E-12;-424.129E-12;-432.012E-12;-417.822E-12;-432.012E-12;-416.245E-12;-409.938E-12;-420.975E-12;-430.435E-12;-420.975E-12
5409;540800;-217.583E-12;-227.043E-12;-236.503E-12;-261.730E-12;-253.846E-12;-264.883E-12;-274.343E-12;-272.767E-12;-291.687E-12;-288.534E-12;-285.380E-12;-302.724E-12;-299.570E-12;-291.687E-12;-323.221E-12;-340.564E-12;-350.024E-12;-387.865E-12;-403.632E-12;-400.478E-12;-422.552E-12;-428.859E-12;-408.362E-12;-441.472E-12;-411.515E-12;-409.938E-12;-413.092E-12;-430.435E-12;-424.129E-12
5410;540900;-222.313E-12;-236.503E-12;-234.926E-12;-252.270E-12;-249.116E-12;-263.307E-12;-283.803E-12;-274.343E-12;-294.840E-12;-288.534E-12;-280.650E-12;-297.994E-12;-297.994E-12;-305.877E-12;-307.454E-12;-346.871E-12;-338.988E-12;-392.595E-12;-394.172E-12;-403.632E-12;-420.975E-12;-435.165E-12;-403.632E-12;-432.012E-12;-414.668E-12;-425.705E-12;-428.859E-12;-416.245E-12;-427.282E-12
5411;541000;-217.583E-12;-225.466E-12;-233.350E-12;-250.693E-12;-253.846E-12;-266.460E-12;-268.037E-12;-279.073E-12;-296.417E-12;-299.570E-12;-280.650E-12;-305.877E-12;-301.147E-12;-310.607E-12;-313.761E-12;-353.178E-12;-345.294E-12;-384.711E-12;-394.172E-12;-411.515E-12;-428.859E-12;-430.435E-12;-424.129E-12;-425.705E-12;-420.975E-12;-425.705E-12;-417.822E-12;-422.552E-12;-420.975E-12
5412;541100;-222.313E-12;-234.926E-12;-236.503E-12;-253.846E-12;-245.963E-12;-257.000E-12;-268.037E-12;-279.073E-12;-285.380E-12;-307.454E-12;-288.534E-12;-299.570E-12;-279.073E-12;-312.184E-12;-324.797E-12;-350.024E-12;-338.988E-12;-386.288E-12;-402.055E-12;-400.478E-12;-420.975E-12;-427.282E-12;-432.012E-12;-424.129E-12;-414.668E-12;-417.822E-12;-414.668E-12;-419.398E-12;-409.938E-12
5413;541200;-223.889E-12;-228.619E-12;-241.233E-12;-257.000E-12;-247.540E-12;-266.460E-12;-275.920E-12;-279.073E-12;-309.030E-12;-293.264E-12;-282.227E-12;-301.147E-12;-279.073E-12;-313.761E-12;-323.221E-12;-342.141E-12;-346.871E-12;-381.558E-12;-406.785E-12;-395.748E-12;-422.552E-12;-428.859E-12;-419.398E-12;-419.398E-12;-408.362E-12;-424.129E-12;-428.859E-12;-420.975E-12;-427.282E-12
5414;541300;-219.159E-12;-239.656E-12;-233.350E-12;-255.423E-12;-258.577E-12;-261.730E-12;-275.920E-12;-261.730E-12;-286.957E-12;-286.957E-12;-297.994E-12;-291.687E-12;-288.534E-12;-312.184E-12;-321.644E-12;-353.178E-12;-335.834E-12;-395.748E-12;-394.172E-12;-402.055E-12;-419.398E-12;-435.165E-12;-416.245E-12;-427.282E-12;-422.552E-12;-422.552E-12;-424.129E-12;-430.435E-12;-420.975E-12
5415;541400;-217.583E-12;-239.656E-12;-233.350E-12;-252.270E-12;-260.153E-12;-261.730E-12;-260.153E-12;-272.767E-12;-288.534E-12;-290.110E-12;-290.110E-12;-294.840E-12;-301.147E-12;-313.761E-12;-315.337E-12;-357.908E-12;-350.024E-12;-397.325E-12;-395.748E-12;-394.172E-12;-420.975E-12;-438.319E-12;-417.822E-12;-438.319E-12;-430.435E-12;-414.668E-12;-416.245E-12;-419.398E-12;-425.705E-12
5416;541500;-225.466E-12;-230.196E-12;-231.773E-12;-261.730E-12;-244.386E-12;-263.307E-12;-264.883E-12;-264.883E-12;-301.147E-12;-288.534E-12;-283.803E-12;-297.994E-12;-291.687E-12;-312.184E-12;-329.527E-12;-351.601E-12;-356.331E-12;-391.018E-12;-389.441E-12;-397.325E-12;-424.129E-12;-438.319E-12;-414.668E-12;-435.165E-12;-414.668E-12;-413.092E-12;-417.822E-12;-417.822E-12;-422.552E-12
5417;541600;-212.853E-12;-225.466E-12;-236.503E-12;-266.460E-12;-250.693E-12;-261.730E-12;-260.153E-12;-271.190E-12;-282.227E-12;-288.534E-12;-290.110E-12;-294.840E-12;-291.687E-12;-299.570E-12;-326.374E-12;-348.448E-12;-350.024E-12;-397.325E-12;-389.441E-12;-400.478E-12;-425.705E-12;-430.435E-12;-419.398E-12;-430.435E-12;-422.552E-12;-406.785E-12;-414.668E-12;-424.129E-12;-425.705E-12
5418;541700;-217.583E-12;-222.313E-12;-244.386E-12;-258.577E-12;-258.577E-12;-260.153E-12;-261.730E-12;-277.497E-12;-291.687E-12;-286.957E-12;-288.534E-12;-302.724E-12;-301.147E-12;-302.724E-12;-313.761E-12;-346.871E-12;-337.411E-12;-397.325E-12;-391.018E-12;-398.902E-12;-427.282E-12;-435.165E-12;-411.515E-12;-435.165E-12;-416.245E-12;-411.515E-12;-420.975E-12;-422.552E-12;-417.822E-12
5419;541800;-208.123E-12;-231.773E-12;-230.196E-12;-255.423E-12;-253.846E-12;-258.577E-12;-261.730E-12;-261.730E-12;-291.687E-12;-301.147E-12;-290.110E-12;-301.147E-12;-299.570E-12;-307.454E-12;-331.104E-12;-343.718E-12;-342.141E-12;-405.208E-12;-397.325E-12;-398.902E-12;-428.859E-12;-428.859E-12;-417.822E-12;-435.165E-12;-417.822E-12;-414.668E-12;-417.822E-12;-425.705E-12;-419.398E-12
5420;541900;-211.276E-12;-231.773E-12;-228.619E-12;-257.000E-12;-263.307E-12;-260.153E-12;-258.577E-12;-274.343E-12;-293.264E-12;-293.264E-12;-290.110E-12;-307.454E-12;-296.417E-12;-301.147E-12;-318.491E-12;-345.294E-12;-353.178E-12;-383.135E-12;-394.172E-12;-392.595E-12;-435.165E-12;-430.435E-12;-417.822E-12;-432.012E-12;-420.975E-12;-416.245E-12;-430.435E-12;-414.668E-12;-420.975E-12
5421;542000;-225.466E-12;-238.080E-12;-227.043E-12;-258.577E-12;-249.116E-12;-263.307E-12;-264.883E-12;-279.073E-12;-293.264E-12;-301.147E-12;-280.650E-12;-299.570E-12;-297.994E-12;-307.454E-12;-321.644E-12;-337.411E-12;-337.411E-12;-386.288E-12;-389.441E-12;-405.208E-12;-411.515E-12;-424.129E-12;-416.245E-12;-441.472E-12;-408.362E-12;-408.362E-12;-432.012E-12;-413.092E-12;-416.245E-12
5422;542100;-217.583E-12;-227.043E-12;-238.080E-12;-255.423E-12;-244.386E-12;-260.153E-12;-263.307E-12;-275.920E-12;-291.687E-12;-315.337E-12;-279.073E-12;-294.840E-12;-296.417E-12;-301.147E-12;-316.914E-12;-350.024E-12;-345.294E-12;-389.441E-12;-406.785E-12;-406.785E-12;-417.822E-12;-430.435E-12;-419.398E-12;-432.012E-12;-405.208E-12;-419.398E-12;-427.282E-12;-409.938E-12;-420.975E-12
5423;542200;-212.853E-12;-216.006E-12;-236.503E-12;-255.423E-12;-245.963E-12;-261.730E-12;-266.460E-12;-274.343E-12;-291.687E-12;-296.417E-12;-288.534E-12;-299.570E-12;-301.147E-12;-297.994E-12;-316.914E-12;-346.871E-12;-350.024E-12;-405.208E-12;-398.902E-12;-395.748E-12;-414.668E-12;-430.435E-12;-414.668E-12;-424.129E-12;-409.938E-12;-414.668E-12;-422.552E-12;-409.938E-12;-419.398E-12
5424;542300;-211.276E-12;-228.619E-12;-231.773E-12;-244.386E-12;-253.846E-12;-266.460E-12;-261.730E-12;-266.460E-12;-286.957E-12;-290.110E-12;-299.570E-12;-296.417E-12;-297.994E-12;-290.110E-12;-329.527E-12;-331.104E-12;-351.601E-12;-384.711E-12;-397.325E-12;-391.018E-12;-413.092E-12;-430.435E-12;-409.938E-12;-433.589E-12;-419.398E-12;-413.092E-12;-425.705E-12;-400.478E-12;-419.398E-12
5425;542400;-220.736E-12;-236.503E-12;-244.386E-12;-252.270E-12;-241.233E-12;-269.613E-12;-253.846E-12;-275.920E-12;-290.110E-12;-290.110E-12;-293.264E-12;-291.687E-12;-286.957E-12;-304.300E-12;-329.527E-12;-340.564E-12;-357.908E-12;-386.288E-12;-394.172E-12;-389.441E-12;-430.435E-12;-436.742E-12;-419.398E-12;-430.435E-12;-416.245E-12;-414.668E-12;-422.552E-12;-416.245E-12;-413.092E-12
5426;542500;-227.043E-12;-230.196E-12;-249.116E-12;-245.963E-12;-258.577E-12;-264.883E-12;-253.846E-12;-288.534E-12;-293.264E-12;-301.147E-12;-283.803E-12;-302.724E-12;-297.994E-12;-307.454E-12;-334.257E-12;-350.024E-12;-361.061E-12;-392.595E-12;-392.595E-12;-391.018E-12;-422.552E-12;-428.859E-12;-419.398E-12;-428.859E-12;-413.092E-12;-425.705E-12;-425.705E-12;-424.129E-12;-430.435E-12
5427;542600;-216.006E-12;-238.080E-12;-249.116E-12;-253.846E-12;-257.000E-12;-260.153E-12;-263.307E-12;-279.073E-12;-291.687E-12;-301.147E-12;-285.380E-12;-296.417E-12;-296.417E-12;-310.607E-12;-323.221E-12;-340.564E-12;-362.638E-12;-395.748E-12;-400.478E-12;-389.441E-12;-420.975E-12;-427.282E-12;-430.435E-12;-436.742E-12;-427.282E-12;-428.859E-12;-419.398E-12;-420.975E-12;-427.282E-12
5428;542700;-211.276E-12;-239.656E-12;-245.963E-12;-253.846E-12;-249.116E-12;-252.270E-12;-272.767E-12;-277.497E-12;-285.380E-12;-294.840E-12;-283.803E-12;-301.147E-12;-290.110E-12;-307.454E-12;-313.761E-12;-343.718E-12;-350.024E-12;-397.325E-12;-402.055E-12;-387.865E-12;-433.589E-12;-428.859E-12;-420.975E-12;-430.435E-12;-416.245E-12;-419.398E-12;-411.515E-12;-420.975E-12;-427.282E-12
5429;542800;-217.583E-12;-236.503E-12;-239.656E-12;-249.116E-12;-244.386E-12;-260.153E-12;-263.307E-12;-263.307E-12;-280.650E-12;-285.380E-12;-286.957E-12;-302.724E-12;-297.994E-12;-316.914E-12;-318.491E-12;-350.024E-12;-346.871E-12;-391.018E-12;-394.172E-12;-383.135E-12;-420.975E-12;-425.705E-12;-419.398E-12;-433.589E-12;-406.785E-12;-419.398E-12;-422.552E-12;-416.245E-12;-424.129E-12
5430;542900;-212.853E-12;-227.043E-12;-234.926E-12;-255.423E-12;-250.693E-12;-271.190E-12;-264.883E-12;-268.037E-12;-286.957E-12;-294.840E-12;-286.957E-12;-293.264E-12;-296.417E-12;-312.184E-12;-315.337E-12;-338.988E-12;-350.024E-12;-394.172E-12;-391.018E-12;-392.595E-12;-422.552E-12;-430.435E-12;-414.668E-12;-435.165E-12;-413.092E-12;-424.129E-12;-417.822E-12;-414.668E-12;-414.668E-12
5431;543000;-206.546E-12;-233.350E-12;-233.350E-12;-242.810E-12;-255.423E-12;-255.423E-12;-275.920E-12;-274.343E-12;-299.570E-12;-283.803E-12;-283.803E-12;-291.687E-12;-299.570E-12;-302.724E-12;-318.491E-12;-321.644E-12;-351.601E-12;-405.208E-12;-389.441E-12;-397.325E-12;-414.668E-12;-417.822E-12;-417.822E-12;-444.625E-12;-419.398E-12;-405.208E-12;-425.705E-12;-425.705E-12;-419.398E-12
5432;543100;-222.313E-12;-234.926E-12;-239.656E-12;-253.846E-12;-258.577E-12;-255.423E-12;-266.460E-12;-285.380E-12;-290.110E-12;-305.877E-12;-279.073E-12;-302.724E-12;-302.724E-12;-299.570E-12;-331.104E-12;-342.141E-12;-353.178E-12;-402.055E-12;-397.325E-12;-405.208E-12;-422.552E-12;-420.975E-12;-424.129E-12;-449.356E-12;-420.975E-12;-400.478E-12;-416.245E-12;-416.245E-12;-420.975E-12
5433;543200;-220.736E-12;-231.773E-12;-231.773E-12;-252.270E-12;-261.730E-12;-257.000E-12;-261.730E-12;-275.920E-12;-294.840E-12;-309.030E-12;-288.534E-12;-297.994E-12;-313.761E-12;-299.570E-12;-329.527E-12;-340.564E-12;-367.368E-12;-398.902E-12;-405.208E-12;-394.172E-12;-427.282E-12;-428.859E-12;-422.552E-12;-432.012E-12;-409.938E-12;-424.129E-12;-417.822E-12;-416.245E-12;-406.785E-12
5434;543300;-216.006E-12;-241.233E-12;-225.466E-12;-250.693E-12;-245.963E-12;-263.307E-12;-250.693E-12;-263.307E-12;-288.534E-12;-299.570E-12;-296.417E-12;-294.840E-12;-293.264E-12;-301.147E-12;-320.067E-12;-332.681E-12;-359.484E-12;-395.748E-12;-403.632E-12;-383.135E-12;-420.975E-12;-420.975E-12;-414.668E-12;-439.895E-12;-416.245E-12;-422.552E-12;-427.282E-12;-419.398E-12;-428.859E-12
5435;543400;-208.123E-12;-242.810E-12;-234.926E-12;-257.000E-12;-242.810E-12;-271.190E-12;-258.577E-12;-275.920E-12;-280.650E-12;-291.687E-12;-280.650E-12;-307.454E-12;-296.417E-12;-304.300E-12;-315.337E-12;-327.951E-12;-357.908E-12;-400.478E-12;-389.441E-12;-391.018E-12;-419.398E-12;-411.515E-12;-414.668E-12;-438.319E-12;-427.282E-12;-425.705E-12;-427.282E-12;-403.632E-12;-428.859E-12
5436;543500;-208.123E-12;-236.503E-12;-238.080E-12;-249.116E-12;-249.116E-12;-266.460E-12;-264.883E-12;-277.497E-12;-288.534E-12;-294.840E-12;-290.110E-12;-286.957E-12;-312.184E-12;-296.417E-12;-326.374E-12;-337.411E-12;-343.718E-12;-387.865E-12;-389.441E-12;-391.018E-12;-428.859E-12;-424.129E-12;-419.398E-12;-443.049E-12;-409.938E-12;-424.129E-12;-413.092E-12;-409.938E-12;-422.552E-12
5437;543600;-220.736E-12;-242.810E-12;-236.503E-12;-245.963E-12;-244.386E-12;-261.730E-12;-261.730E-12;-275.920E-12;-286.957E-12;-290.110E-12;-288.534E-12;-293.264E-12;-305.877E-12;-309.030E-12;-332.681E-12;-332.681E-12;-350.024E-12;-394.172E-12;-405.208E-12;-386.288E-12;-417.822E-12;-424.129E-12;-409.938E-12;-438.319E-12;-406.785E-12;-417.822E-12;-417.822E-12;-422.552E-12;-428.859E-12
5438;543700;-222.313E-12;-230.196E-12;-233.350E-12;-253.846E-12;-244.386E-12;-260.153E-12;-263.307E-12;-274.343E-12;-288.534E-12;-296.417E-12;-297.994E-12;-299.570E-12;-302.724E-12;-318.491E-12;-323.221E-12;-342.141E-12;-354.754E-12;-381.558E-12;-395.748E-12;-386.288E-12;-427.282E-12;-417.822E-12;-419.398E-12;-425.705E-12;-408.362E-12;-416.245E-12;-422.552E-12;-420.975E-12;-413.092E-12
