;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
57;5600;-42.571E-12;-44.147E-12;-48.877E-12;-45.724E-12;-31.534E-12;-36.264E-12;-50.454E-12;-55.184E-12;-53.607E-12;-47.301E-12;-47.301E-12;-47.301E-12;-44.147E-12;-58.337E-12;-63.067E-12;-74.104E-12;-116.675E-12;-214.429E-12;-422.552E-12;-417.822E-12;-424.129E-12;-397.325E-12;-6.948E-9;-8.128E-9;-8.284E-9;-8.081E-9;-7.357E-9;-9.389E-9;-8.636E-9
58;5700;-37.840E-12;-47.301E-12;-37.840E-12;-44.147E-12;-42.571E-12;-37.840E-12;-37.840E-12;-48.877E-12;-44.147E-12;-48.877E-12;-47.301E-12;-42.571E-12;-42.571E-12;-55.184E-12;-61.491E-12;-59.914E-12;-110.368E-12;-214.429E-12;-420.975E-12;-422.552E-12;-414.668E-12;-392.595E-12;-6.947E-9;-8.128E-9;-8.273E-9;-8.084E-9;-7.371E-9;-9.381E-9;-8.645E-9
59;5800;-48.877E-12;-48.877E-12;-40.994E-12;-42.571E-12;-53.607E-12;-33.110E-12;-39.417E-12;-48.877E-12;-52.031E-12;-44.147E-12;-40.994E-12;-44.147E-12;-36.264E-12;-45.724E-12;-59.914E-12;-59.914E-12;-119.828E-12;-216.006E-12;-425.705E-12;-432.012E-12;-413.092E-12;-398.902E-12;-6.947E-9;-8.137E-9;-8.278E-9;-8.090E-9;-7.373E-9;-9.392E-9;-8.639E-9
60;5900;-39.417E-12;-45.724E-12;-48.877E-12;-42.571E-12;-40.994E-12;-34.687E-12;-40.994E-12;-48.877E-12;-56.761E-12;-45.724E-12;-36.264E-12;-42.571E-12;-42.571E-12;-48.877E-12;-67.797E-12;-61.491E-12;-113.521E-12;-225.466E-12;-420.975E-12;-430.435E-12;-408.362E-12;-389.441E-12;-6.950E-9;-8.126E-9;-8.285E-9;-8.084E-9;-7.371E-9;-9.384E-9;-8.634E-9
61;6000;-33.110E-12;-37.840E-12;-55.184E-12;-36.264E-12;-40.994E-12;-28.380E-12;-36.264E-12;-47.301E-12;-50.454E-12;-47.301E-12;-44.147E-12;-31.534E-12;-47.301E-12;-42.571E-12;-64.644E-12;-52.031E-12;-110.368E-12;-227.043E-12;-409.938E-12;-424.129E-12;-414.668E-12;-392.595E-12;-6.942E-9;-8.126E-9;-8.284E-9;-8.087E-9;-7.376E-9;-9.378E-9;-8.636E-9
62;6100;-42.571E-12;-40.994E-12;-61.491E-12;-37.840E-12;-42.571E-12;-31.534E-12;-44.147E-12;-48.877E-12;-48.877E-12;-42.571E-12;-53.607E-12;-34.687E-12;-50.454E-12;-56.761E-12;-66.221E-12;-56.761E-12;-113.521E-12;-222.313E-12;-413.092E-12;-422.552E-12;-419.398E-12;-391.018E-12;-6.945E-9;-8.131E-9;-8.273E-9;-8.082E-9;-7.366E-9;-9.383E-9;-8.637E-9
63;6200;-39.417E-12;-56.761E-12;-52.031E-12;-37.840E-12;-39.417E-12;-44.147E-12;-45.724E-12;-44.147E-12;-48.877E-12;-42.571E-12;-39.417E-12;-26.804E-12;-34.687E-12;-40.994E-12;-70.951E-12;-56.761E-12;-102.485E-12;-214.429E-12;-414.668E-12;-422.552E-12;-425.705E-12;-392.595E-12;-6.945E-9;-8.125E-9;-8.273E-9;-8.074E-9;-7.369E-9;-9.403E-9;-8.634E-9
64;6300;-40.994E-12;-45.724E-12;-45.724E-12;-42.571E-12;-45.724E-12;-44.147E-12;-39.417E-12;-48.877E-12;-42.571E-12;-52.031E-12;-48.877E-12;-34.687E-12;-33.110E-12;-53.607E-12;-64.644E-12;-72.528E-12;-104.061E-12;-212.853E-12;-408.362E-12;-416.245E-12;-414.668E-12;-383.135E-12;-6.942E-9;-8.128E-9;-8.279E-9;-8.071E-9;-7.362E-9;-9.392E-9;-8.645E-9
65;6400;-45.724E-12;-40.994E-12;-45.724E-12;-40.994E-12;-47.301E-12;-28.380E-12;-39.417E-12;-50.454E-12;-53.607E-12;-50.454E-12;-34.687E-12;-33.110E-12;-33.110E-12;-53.607E-12;-61.491E-12;-67.797E-12;-108.791E-12;-214.429E-12;-419.398E-12;-414.668E-12;-419.398E-12;-384.711E-12;-6.952E-9;-8.118E-9;-8.281E-9;-8.076E-9;-7.369E-9;-9.394E-9;-8.645E-9
66;6500;-40.994E-12;-48.877E-12;-42.571E-12;-40.994E-12;-31.534E-12;-37.840E-12;-39.417E-12;-37.840E-12;-52.031E-12;-45.724E-12;-47.301E-12;-40.994E-12;-28.380E-12;-50.454E-12;-55.184E-12;-66.221E-12;-111.945E-12;-214.429E-12;-411.515E-12;-419.398E-12;-409.938E-12;-387.865E-12;-6.945E-9;-8.120E-9;-8.281E-9;-8.076E-9;-7.363E-9;-9.392E-9;-8.637E-9
67;6600;-36.264E-12;-50.454E-12;-44.147E-12;-45.724E-12;-44.147E-12;-37.840E-12;-39.417E-12;-36.264E-12;-50.454E-12;-59.914E-12;-44.147E-12;-39.417E-12;-40.994E-12;-48.877E-12;-59.914E-12;-64.644E-12;-115.098E-12;-222.313E-12;-419.398E-12;-420.975E-12;-409.938E-12;-391.018E-12;-6.947E-9;-8.118E-9;-8.282E-9;-8.065E-9;-7.373E-9;-9.389E-9;-8.636E-9
68;6700;-48.877E-12;-48.877E-12;-34.687E-12;-44.147E-12;-47.301E-12;-36.264E-12;-34.687E-12;-42.571E-12;-40.994E-12;-52.031E-12;-50.454E-12;-36.264E-12;-39.417E-12;-53.607E-12;-66.221E-12;-69.374E-12;-119.828E-12;-211.276E-12;-420.975E-12;-419.398E-12;-416.245E-12;-391.018E-12;-6.950E-9;-8.126E-9;-8.287E-9;-8.081E-9;-7.365E-9;-9.391E-9;-8.643E-9
69;6800;-40.994E-12;-45.724E-12;-45.724E-12;-50.454E-12;-36.264E-12;-25.227E-12;-37.840E-12;-50.454E-12;-56.761E-12;-53.607E-12;-36.264E-12;-42.571E-12;-44.147E-12;-50.454E-12;-63.067E-12;-61.491E-12;-113.521E-12;-214.429E-12;-420.975E-12;-425.705E-12;-417.822E-12;-400.478E-12;-6.952E-9;-8.118E-9;-8.284E-9;-8.082E-9;-7.374E-9;-9.392E-9;-8.634E-9
70;6900;-42.571E-12;-44.147E-12;-58.337E-12;-44.147E-12;-37.840E-12;-39.417E-12;-37.840E-12;-45.724E-12;-37.840E-12;-50.454E-12;-31.534E-12;-34.687E-12;-47.301E-12;-48.877E-12;-58.337E-12;-52.031E-12;-121.405E-12;-233.350E-12;-422.552E-12;-420.975E-12;-416.245E-12;-397.325E-12;-6.945E-9;-8.125E-9;-8.285E-9;-8.077E-9;-7.368E-9;-9.388E-9;-8.642E-9
71;7000;-34.687E-12;-47.301E-12;-53.607E-12;-36.264E-12;-36.264E-12;-45.724E-12;-42.571E-12;-42.571E-12;-40.994E-12;-55.184E-12;-44.147E-12;-37.840E-12;-37.840E-12;-50.454E-12;-58.337E-12;-59.914E-12;-118.251E-12;-222.313E-12;-425.705E-12;-424.129E-12;-417.822E-12;-398.902E-12;-6.937E-9;-8.126E-9;-8.284E-9;-8.076E-9;-7.355E-9;-9.372E-9;-8.640E-9
72;7100;-44.147E-12;-53.607E-12;-52.031E-12;-33.110E-12;-36.264E-12;-37.840E-12;-40.994E-12;-48.877E-12;-45.724E-12;-52.031E-12;-42.571E-12;-36.264E-12;-34.687E-12;-37.840E-12;-64.644E-12;-64.644E-12;-111.945E-12;-220.736E-12;-430.435E-12;-430.435E-12;-409.938E-12;-395.748E-12;-6.958E-9;-8.128E-9;-8.287E-9;-8.074E-9;-7.362E-9;-9.388E-9;-8.629E-9
73;7200;-44.147E-12;-52.031E-12;-47.301E-12;-37.840E-12;-42.571E-12;-29.957E-12;-42.571E-12;-47.301E-12;-55.184E-12;-44.147E-12;-48.877E-12;-31.534E-12;-36.264E-12;-50.454E-12;-53.607E-12;-64.644E-12;-121.405E-12;-219.159E-12;-417.822E-12;-435.165E-12;-405.208E-12;-403.632E-12;-6.950E-9;-8.131E-9;-8.274E-9;-8.079E-9;-7.365E-9;-9.395E-9;-8.639E-9
74;7300;-44.147E-12;-45.724E-12;-44.147E-12;-44.147E-12;-37.840E-12;-34.687E-12;-33.110E-12;-44.147E-12;-45.724E-12;-53.607E-12;-50.454E-12;-34.687E-12;-44.147E-12;-56.761E-12;-59.914E-12;-67.797E-12;-113.521E-12;-228.619E-12;-425.705E-12;-427.282E-12;-414.668E-12;-394.172E-12;-6.948E-9;-8.136E-9;-8.279E-9;-8.074E-9;-7.366E-9;-9.392E-9;-8.634E-9
75;7400;-44.147E-12;-50.454E-12;-42.571E-12;-39.417E-12;-40.994E-12;-44.147E-12;-44.147E-12;-50.454E-12;-45.724E-12;-40.994E-12;-34.687E-12;-44.147E-12;-47.301E-12;-55.184E-12;-59.914E-12;-56.761E-12;-111.945E-12;-204.969E-12;-416.245E-12;-416.245E-12;-413.092E-12;-403.632E-12;-6.950E-9;-8.147E-9;-8.281E-9;-8.071E-9;-7.365E-9;-9.391E-9;-8.637E-9
76;7500;-44.147E-12;-40.994E-12;-45.724E-12;-42.571E-12;-42.571E-12;-36.264E-12;-37.840E-12;-45.724E-12;-47.301E-12;-48.877E-12;-48.877E-12;-36.264E-12;-45.724E-12;-47.301E-12;-59.914E-12;-64.644E-12;-105.638E-12;-219.159E-12;-420.975E-12;-419.398E-12;-428.859E-12;-394.172E-12;-6.944E-9;-8.136E-9;-8.281E-9;-8.065E-9;-7.366E-9;-9.378E-9;-8.634E-9
77;7600;-45.724E-12;-55.184E-12;-59.914E-12;-42.571E-12;-44.147E-12;-40.994E-12;-39.417E-12;-47.301E-12;-44.147E-12;-44.147E-12;-50.454E-12;-31.534E-12;-42.571E-12;-44.147E-12;-66.221E-12;-56.761E-12;-108.791E-12;-209.699E-12;-422.552E-12;-413.092E-12;-422.552E-12;-398.902E-12;-6.944E-9;-8.129E-9;-8.281E-9;-8.066E-9;-7.371E-9;-9.392E-9;-8.639E-9
78;7700;-37.840E-12;-44.147E-12;-53.607E-12;-40.994E-12;-44.147E-12;-36.264E-12;-36.264E-12;-47.301E-12;-42.571E-12;-47.301E-12;-44.147E-12;-39.417E-12;-48.877E-12;-47.301E-12;-66.221E-12;-67.797E-12;-108.791E-12;-220.736E-12;-422.552E-12;-414.668E-12;-417.822E-12;-406.785E-12;-6.952E-9;-8.134E-9;-8.285E-9;-8.076E-9;-7.368E-9;-9.386E-9;-8.639E-9
79;7800;-42.571E-12;-33.110E-12;-52.031E-12;-55.184E-12;-42.571E-12;-33.110E-12;-37.840E-12;-36.264E-12;-37.840E-12;-55.184E-12;-50.454E-12;-36.264E-12;-44.147E-12;-48.877E-12;-64.644E-12;-66.221E-12;-116.675E-12;-222.313E-12;-425.705E-12;-411.515E-12;-430.435E-12;-395.748E-12;-6.953E-9;-8.134E-9;-8.276E-9;-8.073E-9;-7.365E-9;-9.383E-9;-8.637E-9
80;7900;-37.840E-12;-50.454E-12;-48.877E-12;-47.301E-12;-34.687E-12;-36.264E-12;-48.877E-12;-39.417E-12;-36.264E-12;-53.607E-12;-36.264E-12;-33.110E-12;-44.147E-12;-50.454E-12;-63.067E-12;-67.797E-12;-107.215E-12;-208.123E-12;-413.092E-12;-403.632E-12;-428.859E-12;-395.748E-12;-6.941E-9;-8.134E-9;-8.279E-9;-8.069E-9;-7.377E-9;-9.383E-9;-8.636E-9
81;8000;-36.264E-12;-50.454E-12;-47.301E-12;-42.571E-12;-26.804E-12;-33.110E-12;-44.147E-12;-37.840E-12;-50.454E-12;-56.761E-12;-36.264E-12;-33.110E-12;-36.264E-12;-56.761E-12;-64.644E-12;-70.951E-12;-105.638E-12;-208.123E-12;-414.668E-12;-408.362E-12;-422.552E-12;-400.478E-12;-6.941E-9;-8.129E-9;-8.284E-9;-8.071E-9;-7.369E-9;-9.388E-9;-8.637E-9
82;8100;-36.264E-12;-59.914E-12;-52.031E-12;-42.571E-12;-44.147E-12;-36.264E-12;-42.571E-12;-44.147E-12;-44.147E-12;-56.761E-12;-37.840E-12;-50.454E-12;-39.417E-12;-53.607E-12;-64.644E-12;-66.221E-12;-108.791E-12;-214.429E-12;-411.515E-12;-417.822E-12;-422.552E-12;-392.595E-12;-6.941E-9;-8.131E-9;-8.290E-9;-8.069E-9;-7.373E-9;-9.392E-9;-8.645E-9
83;8200;-39.417E-12;-47.301E-12;-45.724E-12;-39.417E-12;-47.301E-12;-42.571E-12;-44.147E-12;-44.147E-12;-39.417E-12;-55.184E-12;-37.840E-12;-39.417E-12;-44.147E-12;-47.301E-12;-67.797E-12;-67.797E-12;-113.521E-12;-216.006E-12;-411.515E-12;-419.398E-12;-425.705E-12;-394.172E-12;-6.941E-9;-8.134E-9;-8.295E-9;-8.066E-9;-7.374E-9;-9.383E-9;-8.634E-9
84;8300;-45.724E-12;-55.184E-12;-36.264E-12;-48.877E-12;-33.110E-12;-48.877E-12;-44.147E-12;-50.454E-12;-48.877E-12;-53.607E-12;-39.417E-12;-37.840E-12;-42.571E-12;-44.147E-12;-61.491E-12;-59.914E-12;-115.098E-12;-220.736E-12;-413.092E-12;-414.668E-12;-424.129E-12;-398.902E-12;-6.942E-9;-8.142E-9;-8.297E-9;-8.066E-9;-7.380E-9;-9.381E-9;-8.637E-9
85;8400;-47.301E-12;-45.724E-12;-48.877E-12;-44.147E-12;-45.724E-12;-47.301E-12;-48.877E-12;-45.724E-12;-61.491E-12;-48.877E-12;-48.877E-12;-26.804E-12;-39.417E-12;-48.877E-12;-67.797E-12;-58.337E-12;-110.368E-12;-217.583E-12;-411.515E-12;-409.938E-12;-402.055E-12;-397.325E-12;-6.942E-9;-8.139E-9;-8.298E-9;-8.073E-9;-7.382E-9;-9.380E-9;-8.629E-9
86;8500;-44.147E-12;-48.877E-12;-40.994E-12;-36.264E-12;-40.994E-12;-40.994E-12;-39.417E-12;-50.454E-12;-52.031E-12;-55.184E-12;-45.724E-12;-31.534E-12;-42.571E-12;-47.301E-12;-63.067E-12;-69.374E-12;-107.215E-12;-211.276E-12;-428.859E-12;-409.938E-12;-416.245E-12;-403.632E-12;-6.939E-9;-8.139E-9;-8.287E-9;-8.071E-9;-7.377E-9;-9.378E-9;-8.634E-9
87;8600;-42.571E-12;-47.301E-12;-53.607E-12;-36.264E-12;-33.110E-12;-26.804E-12;-50.454E-12;-47.301E-12;-47.301E-12;-48.877E-12;-50.454E-12;-26.804E-12;-37.840E-12;-56.761E-12;-64.644E-12;-72.528E-12;-108.791E-12;-217.583E-12;-417.822E-12;-413.092E-12;-414.668E-12;-405.208E-12;-6.941E-9;-8.131E-9;-8.281E-9;-8.068E-9;-7.380E-9;-9.384E-9;-8.642E-9
88;8700;-40.994E-12;-40.994E-12;-48.877E-12;-33.110E-12;-37.840E-12;-40.994E-12;-47.301E-12;-47.301E-12;-42.571E-12;-53.607E-12;-48.877E-12;-25.227E-12;-37.840E-12;-56.761E-12;-69.374E-12;-63.067E-12;-113.521E-12;-217.583E-12;-419.398E-12;-419.398E-12;-425.705E-12;-403.632E-12;-6.942E-9;-8.136E-9;-8.274E-9;-8.054E-9;-7.369E-9;-9.380E-9;-8.643E-9
89;8800;-34.687E-12;-55.184E-12;-47.301E-12;-39.417E-12;-34.687E-12;-44.147E-12;-37.840E-12;-50.454E-12;-45.724E-12;-45.724E-12;-48.877E-12;-36.264E-12;-42.571E-12;-48.877E-12;-59.914E-12;-64.644E-12;-108.791E-12;-219.159E-12;-416.245E-12;-409.938E-12;-420.975E-12;-400.478E-12;-6.952E-9;-8.137E-9;-8.274E-9;-8.065E-9;-7.376E-9;-9.380E-9;-8.643E-9
90;8900;-40.994E-12;-61.491E-12;-47.301E-12;-39.417E-12;-28.380E-12;-40.994E-12;-45.724E-12;-48.877E-12;-37.840E-12;-42.571E-12;-52.031E-12;-45.724E-12;-36.264E-12;-48.877E-12;-70.951E-12;-67.797E-12;-121.405E-12;-216.006E-12;-416.245E-12;-409.938E-12;-422.552E-12;-403.632E-12;-6.952E-9;-8.134E-9;-8.282E-9;-8.066E-9;-7.376E-9;-9.384E-9;-8.643E-9
91;9000;-40.994E-12;-47.301E-12;-42.571E-12;-45.724E-12;-37.840E-12;-42.571E-12;-44.147E-12;-52.031E-12;-47.301E-12;-45.724E-12;-48.877E-12;-34.687E-12;-45.724E-12;-47.301E-12;-66.221E-12;-77.258E-12;-119.828E-12;-222.313E-12;-417.822E-12;-413.092E-12;-416.245E-12;-408.362E-12;-6.941E-9;-8.126E-9;-8.281E-9;-8.069E-9;-7.373E-9;-9.386E-9;-8.639E-9
92;9100;-37.840E-12;-47.301E-12;-50.454E-12;-42.571E-12;-40.994E-12;-39.417E-12;-47.301E-12;-34.687E-12;-40.994E-12;-53.607E-12;-42.571E-12;-45.724E-12;-47.301E-12;-50.454E-12;-58.337E-12;-70.951E-12;-122.982E-12;-217.583E-12;-414.668E-12;-416.245E-12;-428.859E-12;-403.632E-12;-6.948E-9;-8.131E-9;-8.287E-9;-8.068E-9;-7.373E-9;-9.381E-9;-8.648E-9
93;9200;-36.264E-12;-47.301E-12;-53.607E-12;-37.840E-12;-39.417E-12;-50.454E-12;-33.110E-12;-31.534E-12;-48.877E-12;-47.301E-12;-37.840E-12;-47.301E-12;-37.840E-12;-48.877E-12;-63.067E-12;-67.797E-12;-121.405E-12;-225.466E-12;-417.822E-12;-422.552E-12;-417.822E-12;-391.018E-12;-6.952E-9;-8.123E-9;-8.274E-9;-8.077E-9;-7.366E-9;-9.380E-9;-8.642E-9
94;9300;-37.840E-12;-53.607E-12;-48.877E-12;-33.110E-12;-47.301E-12;-31.534E-12;-44.147E-12;-44.147E-12;-45.724E-12;-52.031E-12;-50.454E-12;-33.110E-12;-45.724E-12;-56.761E-12;-67.797E-12;-64.644E-12;-113.521E-12;-228.619E-12;-422.552E-12;-427.282E-12;-422.552E-12;-403.632E-12;-6.939E-9;-8.129E-9;-8.279E-9;-8.073E-9;-7.374E-9;-9.380E-9;-8.626E-9
95;9400;-40.994E-12;-47.301E-12;-47.301E-12;-40.994E-12;-40.994E-12;-40.994E-12;-47.301E-12;-37.840E-12;-37.840E-12;-48.877E-12;-50.454E-12;-28.380E-12;-45.724E-12;-47.301E-12;-69.374E-12;-66.221E-12;-107.215E-12;-219.159E-12;-420.975E-12;-424.129E-12;-414.668E-12;-400.478E-12;-6.952E-9;-8.129E-9;-8.293E-9;-8.063E-9;-7.363E-9;-9.386E-9;-8.640E-9
96;9500;-40.994E-12;-55.184E-12;-56.761E-12;-39.417E-12;-44.147E-12;-42.571E-12;-48.877E-12;-31.534E-12;-50.454E-12;-45.724E-12;-47.301E-12;-36.264E-12;-45.724E-12;-45.724E-12;-58.337E-12;-59.914E-12;-115.098E-12;-217.583E-12;-424.129E-12;-428.859E-12;-417.822E-12;-391.018E-12;-6.939E-9;-8.131E-9;-8.287E-9;-8.063E-9;-7.373E-9;-9.391E-9;-8.642E-9
97;9600;-47.301E-12;-44.147E-12;-52.031E-12;-50.454E-12;-31.534E-12;-37.840E-12;-36.264E-12;-40.994E-12;-45.724E-12;-53.607E-12;-34.687E-12;-45.724E-12;-42.571E-12;-50.454E-12;-67.797E-12;-72.528E-12;-122.982E-12;-222.313E-12;-432.012E-12;-436.742E-12;-419.398E-12;-391.018E-12;-6.933E-9;-8.125E-9;-8.282E-9;-8.060E-9;-7.384E-9;-9.386E-9;-8.632E-9
98;9700;-42.571E-12;-55.184E-12;-59.914E-12;-47.301E-12;-29.957E-12;-36.264E-12;-33.110E-12;-44.147E-12;-45.724E-12;-53.607E-12;-45.724E-12;-33.110E-12;-34.687E-12;-50.454E-12;-58.337E-12;-67.797E-12;-122.982E-12;-223.889E-12;-424.129E-12;-433.589E-12;-419.398E-12;-389.441E-12;-6.947E-9;-8.133E-9;-8.285E-9;-8.063E-9;-7.379E-9;-9.381E-9;-8.637E-9
99;9800;-44.147E-12;-48.877E-12;-59.914E-12;-50.454E-12;-37.840E-12;-42.571E-12;-45.724E-12;-47.301E-12;-40.994E-12;-53.607E-12;-50.454E-12;-37.840E-12;-36.264E-12;-53.607E-12;-58.337E-12;-64.644E-12;-121.405E-12;-204.969E-12;-424.129E-12;-428.859E-12;-420.975E-12;-398.902E-12;-6.941E-9;-8.134E-9;-8.282E-9;-8.071E-9;-7.385E-9;-9.383E-9;-8.637E-9
100;9900;-40.994E-12;-45.724E-12;-52.031E-12;-45.724E-12;-36.264E-12;-34.687E-12;-50.454E-12;-44.147E-12;-42.571E-12;-61.491E-12;-52.031E-12;-37.840E-12;-40.994E-12;-45.724E-12;-55.184E-12;-63.067E-12;-127.712E-12;-217.583E-12;-422.552E-12;-425.705E-12;-413.092E-12;-402.055E-12;-6.948E-9;-8.137E-9;-8.290E-9;-8.068E-9;-7.369E-9;-9.380E-9;-8.637E-9
101;10000;-34.687E-12;-39.417E-12;-48.877E-12;-25.227E-12;-14.190E-12;-17.344E-12;-9.460E-12;-1.577E-12;-7.883E-12;-14.190E-12;0.000E+0;12.613E-12;26.804E-12;18.920E-12;7.883E-12;-3.153E-12;-77.258E-12;-157.669E-12;-372.098E-12;-367.368E-12;-354.754E-12;-337.411E-12;-6.948E-9;-8.161E-9;-8.308E-9;-8.087E-9;-7.382E-9;-9.418E-9;-8.669E-9
102;10100;-47.301E-12;-31.534E-12;-23.650E-12;6.307E-12;33.110E-12;39.417E-12;48.877E-12;94.601E-12;89.871E-12;108.791E-12;130.865E-12;182.896E-12;208.123E-12;212.853E-12;201.816E-12;201.816E-12;130.865E-12;42.571E-12;-168.705E-12;-173.435E-12;-170.282E-12;-145.055E-12;-7.209E-9;-8.547E-9;-8.714E-9;-8.465E-9;-7.686E-9;-9.924E-9;-9.105E-9
103;10200;-55.184E-12;-40.994E-12;-34.687E-12;7.883E-12;20.497E-12;33.110E-12;44.147E-12;96.178E-12;99.331E-12;108.791E-12;141.902E-12;212.853E-12;225.466E-12;236.503E-12;225.466E-12;222.313E-12;151.362E-12;44.147E-12;-168.705E-12;-173.435E-12;-181.319E-12;-162.399E-12;-7.951E-9;-9.407E-9;-9.588E-9;-9.321E-9;-8.467E-9;-10.926E-9;-10.036E-9
104;10300;-52.031E-12;-48.877E-12;-42.571E-12;-15.767E-12;-6.307E-12;-1.577E-12;1.577E-12;39.417E-12;34.687E-12;47.301E-12;70.951E-12;126.135E-12;130.865E-12;134.018E-12;113.521E-12;104.061E-12;45.724E-12;-89.871E-12;-304.300E-12;-313.761E-12;-315.337E-12;-305.877E-12;-8.610E-9;-10.151E-9;-10.338E-9;-10.043E-9;-9.162E-9;-11.734E-9;-10.802E-9
105;10400;-56.761E-12;-64.644E-12;-66.221E-12;-42.571E-12;-37.840E-12;-33.110E-12;-23.650E-12;-3.153E-12;-6.307E-12;-22.074E-12;9.460E-12;36.264E-12;50.454E-12;29.957E-12;18.920E-12;6.307E-12;-48.877E-12;-193.932E-12;-428.859E-12;-430.435E-12;-430.435E-12;-420.975E-12;-9.017E-9;-10.575E-9;-10.766E-9;-10.487E-9;-9.591E-9;-12.204E-9;-11.239E-9
106;10500;-48.877E-12;-74.104E-12;-70.951E-12;-50.454E-12;-48.877E-12;-36.264E-12;-42.571E-12;-33.110E-12;-37.840E-12;-50.454E-12;-39.417E-12;-18.920E-12;-6.307E-12;-23.650E-12;-39.417E-12;-34.687E-12;-107.215E-12;-263.307E-12;-496.656E-12;-502.963E-12;-491.926E-12;-479.313E-12;-9.216E-9;-10.794E-9;-10.982E-9;-10.692E-9;-9.788E-9;-12.410E-9;-11.467E-9
107;10600;-58.337E-12;-75.681E-12;-72.528E-12;-59.914E-12;-59.914E-12;-56.761E-12;-53.607E-12;-56.761E-12;-55.184E-12;-75.681E-12;-55.184E-12;-33.110E-12;-29.957E-12;-53.607E-12;-77.258E-12;-78.834E-12;-137.172E-12;-285.380E-12;-539.227E-12;-528.190E-12;-529.767E-12;-506.116E-12;-9.301E-9;-10.882E-9;-11.071E-9;-10.788E-9;-9.876E-9;-12.524E-9;-11.551E-9
108;10700;-75.681E-12;-85.141E-12;-78.834E-12;-55.184E-12;-67.797E-12;-66.221E-12;-55.184E-12;-77.258E-12;-74.104E-12;-102.485E-12;-58.337E-12;-55.184E-12;-47.301E-12;-72.528E-12;-89.871E-12;-91.448E-12;-146.632E-12;-294.840E-12;-542.380E-12;-547.110E-12;-539.227E-12;-514.000E-12;-9.348E-9;-10.917E-9;-11.120E-9;-10.835E-9;-9.921E-9;-12.571E-9;-11.603E-9
109;10800;-74.104E-12;-81.988E-12;-63.067E-12;-72.528E-12;-48.877E-12;-53.607E-12;-59.914E-12;-70.951E-12;-75.681E-12;-100.908E-12;-63.067E-12;-58.337E-12;-58.337E-12;-66.221E-12;-88.294E-12;-86.718E-12;-146.632E-12;-291.687E-12;-558.147E-12;-547.110E-12;-553.417E-12;-510.846E-12;-9.364E-9;-10.934E-9;-11.122E-9;-10.848E-9;-9.933E-9;-12.584E-9;-11.631E-9
110;10900;-56.761E-12;-70.951E-12;-64.644E-12;-74.104E-12;-64.644E-12;-56.761E-12;-59.914E-12;-74.104E-12;-66.221E-12;-102.485E-12;-69.374E-12;-53.607E-12;-63.067E-12;-70.951E-12;-96.178E-12;-80.411E-12;-152.939E-12;-294.840E-12;-556.570E-12;-545.533E-12;-547.110E-12;-509.270E-12;-9.364E-9;-10.952E-9;-11.146E-9;-10.852E-9;-9.952E-9;-12.601E-9;-11.633E-9
111;11000;-61.491E-12;-74.104E-12;-85.141E-12;-64.644E-12;-75.681E-12;-58.337E-12;-55.184E-12;-77.258E-12;-66.221E-12;-97.755E-12;-80.411E-12;-61.491E-12;-69.374E-12;-67.797E-12;-99.331E-12;-99.331E-12;-157.669E-12;-309.030E-12;-567.607E-12;-556.570E-12;-553.417E-12;-514.000E-12;-9.370E-9;-10.960E-9;-11.153E-9;-10.865E-9;-9.960E-9;-12.613E-9;-11.638E-9
112;11100;-53.607E-12;-77.258E-12;-85.141E-12;-61.491E-12;-63.067E-12;-67.797E-12;-50.454E-12;-69.374E-12;-69.374E-12;-91.448E-12;-70.951E-12;-61.491E-12;-56.761E-12;-75.681E-12;-89.871E-12;-97.755E-12;-165.552E-12;-299.570E-12;-553.417E-12;-551.840E-12;-547.110E-12;-529.767E-12;-9.373E-9;-10.955E-9;-11.147E-9;-10.871E-9;-9.968E-9;-12.606E-9;-11.641E-9
113;11200;-56.761E-12;-74.104E-12;-75.681E-12;-63.067E-12;-58.337E-12;-66.221E-12;-59.914E-12;-69.374E-12;-67.797E-12;-75.681E-12;-64.644E-12;-59.914E-12;-61.491E-12;-77.258E-12;-97.755E-12;-93.024E-12;-154.515E-12;-294.840E-12;-543.957E-12;-551.840E-12;-545.533E-12;-521.883E-12;-9.369E-9;-10.945E-9;-11.147E-9;-10.857E-9;-9.963E-9;-12.596E-9;-11.647E-9
114;11300;-52.031E-12;-74.104E-12;-78.834E-12;-66.221E-12;-59.914E-12;-58.337E-12;-59.914E-12;-64.644E-12;-66.221E-12;-80.411E-12;-74.104E-12;-64.644E-12;-58.337E-12;-56.761E-12;-102.485E-12;-91.448E-12;-160.822E-12;-304.300E-12;-564.454E-12;-553.417E-12;-540.803E-12;-515.576E-12;-9.373E-9;-10.961E-9;-11.147E-9;-10.863E-9;-9.965E-9;-12.591E-9;-11.663E-9
115;11400;-44.147E-12;-72.528E-12;-78.834E-12;-70.951E-12;-63.067E-12;-59.914E-12;-63.067E-12;-70.951E-12;-63.067E-12;-72.528E-12;-72.528E-12;-52.031E-12;-47.301E-12;-75.681E-12;-108.791E-12;-91.448E-12;-151.362E-12;-315.337E-12;-559.724E-12;-551.840E-12;-537.650E-12;-523.460E-12;-9.366E-9;-10.956E-9;-11.146E-9;-10.862E-9;-9.965E-9;-12.591E-9;-11.642E-9
