;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
8869;886800;-531.343E-12;-761.539E-12;-884.521E-12;-946.012E-12;-985.429E-12;-1.064E-9;-1.086E-9;-1.015E-9;-953.895E-12;-870.331E-12;-778.883E-12;-703.202E-12;-652.748E-12;-583.374E-12;-562.877E-12;-559.724E-12;-520.306E-12;78.834E-12;94.601E-12;102.485E-12;122.982E-12;116.675E-12;134.018E-12;127.712E-12;137.172E-12;134.018E-12;141.902E-12;135.595E-12;138.748E-12
8870;886900;-531.343E-12;-755.233E-12;-879.791E-12;-953.895E-12;-979.122E-12;-1.058E-9;-1.086E-9;-1.008E-9;-946.012E-12;-854.564E-12;-770.999E-12;-696.895E-12;-648.018E-12;-577.067E-12;-564.454E-12;-566.030E-12;-517.153E-12;77.258E-12;91.448E-12;105.638E-12;127.712E-12;124.558E-12;121.405E-12;138.748E-12;146.632E-12;143.478E-12;149.785E-12;148.208E-12;141.902E-12
8871;887000;-531.343E-12;-756.809E-12;-878.214E-12;-942.858E-12;-983.852E-12;-1.056E-9;-1.075E-9;-1.008E-9;-946.012E-12;-862.447E-12;-774.153E-12;-698.472E-12;-636.981E-12;-578.644E-12;-562.877E-12;-566.030E-12;-507.693E-12;80.411E-12;93.024E-12;97.755E-12;115.098E-12;121.405E-12;118.251E-12;138.748E-12;140.325E-12;141.902E-12;151.362E-12;152.939E-12;140.325E-12
8872;887100;-526.613E-12;-777.306E-12;-884.521E-12;-938.128E-12;-987.005E-12;-1.048E-9;-1.067E-9;-1.008E-9;-938.128E-12;-854.564E-12;-782.036E-12;-689.012E-12;-651.171E-12;-578.644E-12;-561.300E-12;-547.110E-12;-495.079E-12;64.644E-12;104.061E-12;104.061E-12;110.368E-12;116.675E-12;122.982E-12;137.172E-12;138.748E-12;146.632E-12;138.748E-12;140.325E-12;140.325E-12
8873;887200;-521.883E-12;-753.656E-12;-882.944E-12;-936.552E-12;-980.699E-12;-1.052E-9;-1.067E-9;-1.009E-9;-936.552E-12;-854.564E-12;-769.423E-12;-682.705E-12;-641.711E-12;-581.797E-12;-559.724E-12;-539.227E-12;-501.386E-12;70.951E-12;99.331E-12;110.368E-12;111.945E-12;129.288E-12;134.018E-12;140.325E-12;146.632E-12;138.748E-12;140.325E-12;140.325E-12;141.902E-12
8874;887300;-523.460E-12;-747.349E-12;-886.098E-12;-939.705E-12;-971.239E-12;-1.052E-9;-1.061E-9;-999.619E-12;-927.091E-12;-843.527E-12;-766.269E-12;-671.668E-12;-636.981E-12;-580.220E-12;-558.147E-12;-545.533E-12;-501.386E-12;80.411E-12;93.024E-12;105.638E-12;107.215E-12;118.251E-12;119.828E-12;146.632E-12;138.748E-12;141.902E-12;132.442E-12;143.478E-12;135.595E-12
8875;887400;-520.306E-12;-742.619E-12;-867.177E-12;-941.282E-12;-975.969E-12;-1.047E-9;-1.064E-9;-999.619E-12;-923.938E-12;-841.950E-12;-766.269E-12;-681.128E-12;-644.865E-12;-583.374E-12;-548.687E-12;-542.380E-12;-504.540E-12;78.834E-12;99.331E-12;110.368E-12;110.368E-12;115.098E-12;126.135E-12;145.055E-12;140.325E-12;138.748E-12;138.748E-12;134.018E-12;140.325E-12
8876;887500;-526.613E-12;-736.312E-12;-875.061E-12;-941.282E-12;-974.392E-12;-1.047E-9;-1.050E-9;-1.004E-9;-933.398E-12;-841.950E-12;-764.693E-12;-682.705E-12;-629.098E-12;-591.257E-12;-554.993E-12;-547.110E-12;-504.540E-12;80.411E-12;104.061E-12;104.061E-12;121.405E-12;122.982E-12;124.558E-12;145.055E-12;146.632E-12;130.865E-12;152.939E-12;141.902E-12;135.595E-12
8877;887600;-534.497E-12;-739.466E-12;-876.637E-12;-919.208E-12;-966.509E-12;-1.048E-9;-1.064E-9;-998.042E-12;-930.245E-12;-845.104E-12;-766.269E-12;-692.165E-12;-629.098E-12;-577.067E-12;-550.263E-12;-537.650E-12;-509.270E-12;81.988E-12;96.178E-12;100.908E-12;115.098E-12;122.982E-12;121.405E-12;141.902E-12;132.442E-12;135.595E-12;138.748E-12;145.055E-12;137.172E-12
8878;887700;-532.920E-12;-739.466E-12;-868.754E-12;-919.208E-12;-960.202E-12;-1.045E-9;-1.063E-9;-994.889E-12;-922.361E-12;-832.490E-12;-761.539E-12;-690.588E-12;-627.521E-12;-572.337E-12;-545.533E-12;-529.767E-12;-510.846E-12;74.104E-12;94.601E-12;104.061E-12;119.828E-12;121.405E-12;121.405E-12;141.902E-12;134.018E-12;143.478E-12;143.478E-12;149.785E-12;146.632E-12
8879;887800;-520.306E-12;-742.619E-12;-868.754E-12;-923.938E-12;-955.472E-12;-1.034E-9;-1.060E-9;-1.001E-9;-922.361E-12;-834.067E-12;-745.772E-12;-684.282E-12;-619.638E-12;-570.760E-12;-551.840E-12;-536.073E-12;-504.540E-12;83.564E-12;97.755E-12;97.755E-12;118.251E-12;115.098E-12;124.558E-12;146.632E-12;132.442E-12;141.902E-12;143.478E-12;152.939E-12;145.055E-12
8880;887900;-528.190E-12;-748.926E-12;-865.601E-12;-919.208E-12;-964.932E-12;-1.031E-9;-1.053E-9;-980.699E-12;-920.785E-12;-834.067E-12;-759.963E-12;-660.631E-12;-627.521E-12;-564.454E-12;-548.687E-12;-539.227E-12;-498.233E-12;80.411E-12;99.331E-12;104.061E-12;126.135E-12;115.098E-12;127.712E-12;137.172E-12;149.785E-12;152.939E-12;137.172E-12;152.939E-12;146.632E-12
8881;888000;-520.306E-12;-741.042E-12;-860.871E-12;-922.361E-12;-950.742E-12;-1.022E-9;-1.037E-9;-994.889E-12;-923.938E-12;-829.337E-12;-763.116E-12;-668.515E-12;-619.638E-12;-559.724E-12;-537.650E-12;-531.343E-12;-507.693E-12;70.951E-12;93.024E-12;105.638E-12;116.675E-12;130.865E-12;118.251E-12;143.478E-12;145.055E-12;141.902E-12;132.442E-12;137.172E-12;151.362E-12
8882;888100;-517.153E-12;-731.582E-12;-864.024E-12;-912.901E-12;-952.318E-12;-1.022E-9;-1.055E-9;-991.735E-12;-912.901E-12;-827.760E-12;-756.809E-12;-671.668E-12;-621.214E-12;-556.570E-12;-539.227E-12;-529.767E-12;-487.196E-12;59.914E-12;93.024E-12;111.945E-12;107.215E-12;111.945E-12;119.828E-12;135.595E-12;135.595E-12;157.669E-12;148.208E-12;141.902E-12;138.748E-12
8883;888200;-518.730E-12;-730.006E-12;-857.717E-12;-916.055E-12;-952.318E-12;-1.025E-9;-1.042E-9;-988.582E-12;-909.748E-12;-827.760E-12;-761.539E-12;-671.668E-12;-616.484E-12;-556.570E-12;-528.190E-12;-536.073E-12;-491.926E-12;74.104E-12;96.178E-12;100.908E-12;122.982E-12;121.405E-12;122.982E-12;148.208E-12;134.018E-12;145.055E-12;141.902E-12;145.055E-12;140.325E-12
8884;888300;-520.306E-12;-723.699E-12;-849.834E-12;-917.631E-12;-960.202E-12;-1.022E-9;-1.034E-9;-980.699E-12;-906.594E-12;-824.607E-12;-750.503E-12;-670.092E-12;-619.638E-12;-562.877E-12;-537.650E-12;-537.650E-12;-498.233E-12;72.528E-12;96.178E-12;116.675E-12;113.521E-12;130.865E-12;134.018E-12;145.055E-12;140.325E-12;130.865E-12;143.478E-12;149.785E-12;145.055E-12
8885;888400;-529.767E-12;-726.852E-12;-848.257E-12;-908.171E-12;-952.318E-12;-1.008E-9;-1.028E-9;-983.852E-12;-898.711E-12;-823.030E-12;-728.429E-12;-655.901E-12;-618.061E-12;-564.454E-12;-539.227E-12;-529.767E-12;-504.540E-12;67.797E-12;89.871E-12;93.024E-12;111.945E-12;122.982E-12;126.135E-12;140.325E-12;134.018E-12;130.865E-12;152.939E-12;141.902E-12;146.632E-12
8886;888500;-496.656E-12;-714.239E-12;-864.024E-12;-912.901E-12;-944.435E-12;-1.003E-9;-1.031E-9;-969.662E-12;-900.288E-12;-823.030E-12;-731.582E-12;-671.668E-12;-621.214E-12;-567.607E-12;-529.767E-12;-529.767E-12;-504.540E-12;69.374E-12;97.755E-12;94.601E-12;110.368E-12;122.982E-12;134.018E-12;143.478E-12;127.712E-12;143.478E-12;148.208E-12;137.172E-12;152.939E-12
8887;888600;-512.423E-12;-723.699E-12;-851.410E-12;-906.594E-12;-942.858E-12;-999.619E-12;-1.022E-9;-979.122E-12;-905.018E-12;-823.030E-12;-728.429E-12;-674.822E-12;-611.754E-12;-567.607E-12;-540.803E-12;-520.306E-12;-490.349E-12;70.951E-12;104.061E-12;100.908E-12;115.098E-12;122.982E-12;119.828E-12;145.055E-12;129.288E-12;138.748E-12;148.208E-12;149.785E-12;140.325E-12
8888;888700;-510.846E-12;-723.699E-12;-841.950E-12;-909.748E-12;-938.128E-12;-1.009E-9;-1.028E-9;-964.932E-12;-898.711E-12;-819.877E-12;-730.006E-12;-666.938E-12;-610.178E-12;-567.607E-12;-529.767E-12;-509.270E-12;-491.926E-12;80.411E-12;100.908E-12;105.638E-12;113.521E-12;118.251E-12;122.982E-12;140.325E-12;137.172E-12;135.595E-12;141.902E-12;149.785E-12;134.018E-12
8889;888800;-515.576E-12;-725.276E-12;-843.527E-12;-905.018E-12;-936.552E-12;-1.006E-9;-1.025E-9;-971.239E-12;-903.441E-12;-819.877E-12;-737.889E-12;-646.441E-12;-600.717E-12;-558.147E-12;-529.767E-12;-518.730E-12;-488.773E-12;80.411E-12;93.024E-12;100.908E-12;115.098E-12;113.521E-12;113.521E-12;141.902E-12;148.208E-12;141.902E-12;146.632E-12;141.902E-12;135.595E-12
8890;888900;-504.540E-12;-723.699E-12;-845.104E-12;-900.288E-12;-933.398E-12;-1.017E-9;-1.030E-9;-966.509E-12;-903.441E-12;-819.877E-12;-734.736E-12;-663.785E-12;-608.601E-12;-550.263E-12;-534.497E-12;-515.576E-12;-485.619E-12;85.141E-12;93.024E-12;99.331E-12;121.405E-12;121.405E-12;132.442E-12;135.595E-12;138.748E-12;137.172E-12;160.822E-12;143.478E-12;143.478E-12
8891;889000;-506.116E-12;-718.969E-12;-846.680E-12;-893.981E-12;-938.128E-12;-1.008E-9;-1.023E-9;-963.355E-12;-897.134E-12;-819.877E-12;-730.006E-12;-654.325E-12;-603.871E-12;-550.263E-12;-531.343E-12;-504.540E-12;-487.196E-12;83.564E-12;108.791E-12;108.791E-12;124.558E-12;121.405E-12;130.865E-12;140.325E-12;135.595E-12;143.478E-12;140.325E-12;138.748E-12;140.325E-12
8892;889100;-491.926E-12;-718.969E-12;-826.184E-12;-901.864E-12;-944.435E-12;-996.466E-12;-1.020E-9;-958.625E-12;-882.944E-12;-810.417E-12;-730.006E-12;-654.325E-12;-600.717E-12;-542.380E-12;-523.460E-12;-518.730E-12;-482.466E-12;83.564E-12;93.024E-12;99.331E-12;107.215E-12;116.675E-12;130.865E-12;138.748E-12;129.288E-12;134.018E-12;143.478E-12;148.208E-12;141.902E-12
8893;889200;-501.386E-12;-709.509E-12;-835.644E-12;-900.288E-12;-936.552E-12;-994.889E-12;-1.017E-9;-957.048E-12;-879.791E-12;-802.533E-12;-720.546E-12;-641.711E-12;-600.717E-12;-556.570E-12;-526.613E-12;-515.576E-12;-479.313E-12;77.258E-12;94.601E-12;104.061E-12;113.521E-12;127.712E-12;121.405E-12;130.865E-12;124.558E-12;143.478E-12;162.399E-12;152.939E-12;140.325E-12
8894;889300;-488.773E-12;-709.509E-12;-827.760E-12;-881.367E-12;-939.705E-12;-998.042E-12;-1.017E-9;-961.778E-12;-884.521E-12;-808.840E-12;-714.239E-12;-649.595E-12;-600.717E-12;-553.417E-12;-525.036E-12;-510.846E-12;-474.582E-12;74.104E-12;104.061E-12;115.098E-12;113.521E-12;134.018E-12;134.018E-12;140.325E-12;138.748E-12;138.748E-12;159.245E-12;138.748E-12;140.325E-12
8895;889400;-490.349E-12;-706.355E-12;-840.374E-12;-881.367E-12;-927.091E-12;-993.312E-12;-1.008E-9;-950.742E-12;-870.331E-12;-800.957E-12;-723.699E-12;-649.595E-12;-605.447E-12;-537.650E-12;-517.153E-12;-510.846E-12;-469.852E-12;72.528E-12;100.908E-12;113.521E-12;113.521E-12;119.828E-12;130.865E-12;143.478E-12;135.595E-12;143.478E-12;152.939E-12;146.632E-12;140.325E-12
8896;889500;-498.233E-12;-711.085E-12;-837.220E-12;-878.214E-12;-928.668E-12;-987.005E-12;-1.015E-9;-953.895E-12;-879.791E-12;-796.226E-12;-722.122E-12;-646.441E-12;-592.834E-12;-539.227E-12;-518.730E-12;-498.233E-12;-476.159E-12;77.258E-12;97.755E-12;110.368E-12;121.405E-12;122.982E-12;140.325E-12;145.055E-12;137.172E-12;140.325E-12;146.632E-12;145.055E-12;140.325E-12
8897;889600;-496.656E-12;-703.202E-12;-827.760E-12;-884.521E-12;-925.515E-12;-980.699E-12;-1.011E-9;-958.625E-12;-871.907E-12;-799.380E-12;-707.932E-12;-641.711E-12;-583.374E-12;-539.227E-12;-515.576E-12;-512.423E-12;-474.582E-12;86.718E-12;100.908E-12;111.945E-12;111.945E-12;122.982E-12;119.828E-12;143.478E-12;134.018E-12;130.865E-12;141.902E-12;138.748E-12;148.208E-12
8898;889700;-491.926E-12;-698.472E-12;-810.417E-12;-875.061E-12;-916.055E-12;-972.815E-12;-1.001E-9;-950.742E-12;-873.484E-12;-797.803E-12;-706.355E-12;-638.558E-12;-594.411E-12;-537.650E-12;-525.036E-12;-515.576E-12;-468.276E-12;88.294E-12;89.871E-12;104.061E-12;118.251E-12;126.135E-12;115.098E-12;134.018E-12;132.442E-12;148.208E-12;157.669E-12;143.478E-12;134.018E-12
8899;889800;-491.926E-12;-700.049E-12;-816.723E-12;-876.637E-12;-928.668E-12;-985.429E-12;-1.004E-9;-941.282E-12;-862.447E-12;-796.226E-12;-709.509E-12;-636.981E-12;-581.797E-12;-536.073E-12;-523.460E-12;-501.386E-12;-458.816E-12;80.411E-12;86.718E-12;110.368E-12;118.251E-12;124.558E-12;130.865E-12;132.442E-12;145.055E-12;138.748E-12;145.055E-12;152.939E-12;138.748E-12
8900;889900;-490.349E-12;-689.012E-12;-815.147E-12;-870.331E-12;-914.478E-12;-979.122E-12;-985.429E-12;-942.858E-12;-871.907E-12;-791.496E-12;-706.355E-12;-633.828E-12;-580.220E-12;-543.957E-12;-520.306E-12;-495.079E-12;-469.852E-12;72.528E-12;102.485E-12;108.791E-12;118.251E-12;126.135E-12;115.098E-12;140.325E-12;146.632E-12;137.172E-12;143.478E-12;145.055E-12;148.208E-12
8901;890000;-495.079E-12;-700.049E-12;-811.993E-12;-873.484E-12;-912.901E-12;-974.392E-12;-993.312E-12;-941.282E-12;-871.907E-12;-789.920E-12;-704.779E-12;-624.368E-12;-573.914E-12;-542.380E-12;-525.036E-12;-493.503E-12;-458.816E-12;78.834E-12;108.791E-12;104.061E-12;126.135E-12;126.135E-12;121.405E-12;140.325E-12;141.902E-12;143.478E-12;154.515E-12;140.325E-12;141.902E-12
8902;890100;-487.196E-12;-685.858E-12;-816.723E-12;-876.637E-12;-908.171E-12;-966.509E-12;-988.582E-12;-947.588E-12;-868.754E-12;-783.613E-12;-706.355E-12;-633.828E-12;-577.067E-12;-521.883E-12;-514.000E-12;-501.386E-12;-469.852E-12;83.564E-12;111.945E-12;99.331E-12;122.982E-12;124.558E-12;122.982E-12;134.018E-12;140.325E-12;145.055E-12;157.669E-12;146.632E-12;132.442E-12
8903;890200;-482.466E-12;-690.588E-12;-810.417E-12;-875.061E-12;-928.668E-12;-961.778E-12;-980.699E-12;-939.705E-12;-870.331E-12;-785.190E-12;-703.202E-12;-625.944E-12;-592.834E-12;-529.767E-12;-517.153E-12;-506.116E-12;-458.816E-12;81.988E-12;105.638E-12;104.061E-12;124.558E-12;129.288E-12;124.558E-12;132.442E-12;141.902E-12;146.632E-12;154.515E-12;163.975E-12;146.632E-12
8904;890300;-487.196E-12;-698.472E-12;-807.263E-12;-871.907E-12;-930.245E-12;-968.085E-12;-979.122E-12;-934.975E-12;-862.447E-12;-777.306E-12;-701.625E-12;-627.521E-12;-573.914E-12;-531.343E-12;-520.306E-12;-506.116E-12;-465.122E-12;83.564E-12;99.331E-12;105.638E-12;110.368E-12;124.558E-12;132.442E-12;140.325E-12;138.748E-12;137.172E-12;148.208E-12;149.785E-12;141.902E-12
8905;890400;-479.313E-12;-685.858E-12;-799.380E-12;-864.024E-12;-912.901E-12;-964.932E-12;-990.159E-12;-941.282E-12;-859.294E-12;-780.460E-12;-698.472E-12;-625.944E-12;-572.337E-12;-518.730E-12;-518.730E-12;-499.809E-12;-450.932E-12;83.564E-12;108.791E-12;96.178E-12;110.368E-12;124.558E-12;122.982E-12;140.325E-12;126.135E-12;149.785E-12;145.055E-12;146.632E-12;140.325E-12
8906;890500;-498.233E-12;-682.705E-12;-791.496E-12;-870.331E-12;-919.208E-12;-963.355E-12;-993.312E-12;-942.858E-12;-857.717E-12;-774.153E-12;-707.932E-12;-621.214E-12;-573.914E-12;-528.190E-12;-498.233E-12;-498.233E-12;-461.969E-12;81.988E-12;94.601E-12;102.485E-12;115.098E-12;129.288E-12;129.288E-12;145.055E-12;137.172E-12;137.172E-12;141.902E-12;143.478E-12;141.902E-12
8907;890600;-498.233E-12;-696.895E-12;-785.190E-12;-876.637E-12;-912.901E-12;-955.472E-12;-977.545E-12;-941.282E-12;-852.987E-12;-767.846E-12;-703.202E-12;-621.214E-12;-583.374E-12;-526.613E-12;-491.926E-12;-495.079E-12;-455.662E-12;80.411E-12;102.485E-12;99.331E-12;121.405E-12;126.135E-12;124.558E-12;137.172E-12;138.748E-12;138.748E-12;148.208E-12;138.748E-12;143.478E-12
8908;890700;-484.043E-12;-687.435E-12;-783.613E-12;-870.331E-12;-911.325E-12;-947.588E-12;-980.699E-12;-931.822E-12;-854.564E-12;-769.423E-12;-690.588E-12;-618.061E-12;-573.914E-12;-529.767E-12;-512.423E-12;-496.656E-12;-457.239E-12;75.681E-12;111.945E-12;108.791E-12;108.791E-12;119.828E-12;129.288E-12;130.865E-12;132.442E-12;140.325E-12;152.939E-12;132.442E-12;137.172E-12
8909;890800;-488.773E-12;-685.858E-12;-797.803E-12;-867.177E-12;-897.134E-12;-949.165E-12;-980.699E-12;-920.785E-12;-852.987E-12;-774.153E-12;-693.742E-12;-618.061E-12;-567.607E-12;-542.380E-12;-506.116E-12;-501.386E-12;-460.392E-12;74.104E-12;102.485E-12;100.908E-12;122.982E-12;110.368E-12;130.865E-12;126.135E-12;137.172E-12;141.902E-12;137.172E-12;140.325E-12;145.055E-12
8910;890900;-480.889E-12;-685.858E-12;-799.380E-12;-875.061E-12;-900.288E-12;-941.282E-12;-975.969E-12;-923.938E-12;-848.257E-12;-770.999E-12;-689.012E-12;-614.908E-12;-569.184E-12;-523.460E-12;-507.693E-12;-498.233E-12;-454.086E-12;78.834E-12;104.061E-12;110.368E-12;115.098E-12;129.288E-12;141.902E-12;140.325E-12;135.595E-12;141.902E-12;143.478E-12;148.208E-12;143.478E-12
8911;891000;-480.889E-12;-679.552E-12;-791.496E-12;-854.564E-12;-900.288E-12;-950.742E-12;-980.699E-12;-923.938E-12;-852.987E-12;-772.576E-12;-690.588E-12;-611.754E-12;-572.337E-12;-520.306E-12;-499.809E-12;-484.043E-12;-458.816E-12;85.141E-12;102.485E-12;104.061E-12;118.251E-12;143.478E-12;135.595E-12;140.325E-12;137.172E-12;146.632E-12;156.092E-12;141.902E-12;154.515E-12
8912;891100;-477.736E-12;-695.319E-12;-797.803E-12;-852.987E-12;-895.558E-12;-949.165E-12;-964.932E-12;-927.091E-12;-845.104E-12;-772.576E-12;-690.588E-12;-605.447E-12;-569.184E-12;-514.000E-12;-493.503E-12;-487.196E-12;-450.932E-12;75.681E-12;111.945E-12;105.638E-12;121.405E-12;137.172E-12;137.172E-12;138.748E-12;134.018E-12;130.865E-12;146.632E-12;145.055E-12;134.018E-12
8913;891200;-477.736E-12;-673.245E-12;-785.190E-12;-843.527E-12;-882.944E-12;-942.858E-12;-963.355E-12;-911.325E-12;-838.797E-12;-763.116E-12;-681.128E-12;-603.871E-12;-562.877E-12;-509.270E-12;-512.423E-12;-482.466E-12;-454.086E-12;80.411E-12;108.791E-12;102.485E-12;121.405E-12;122.982E-12;137.172E-12;143.478E-12;135.595E-12;141.902E-12;146.632E-12;157.669E-12;148.208E-12
8914;891300;-471.429E-12;-677.975E-12;-785.190E-12;-860.871E-12;-889.251E-12;-942.858E-12;-958.625E-12;-906.594E-12;-851.410E-12;-761.539E-12;-687.435E-12;-599.141E-12;-548.687E-12;-512.423E-12;-502.963E-12;-490.349E-12;-441.472E-12;85.141E-12;105.638E-12;104.061E-12;111.945E-12;121.405E-12;137.172E-12;137.172E-12;135.595E-12;146.632E-12;157.669E-12;152.939E-12;152.939E-12
8915;891400;-469.852E-12;-679.552E-12;-789.920E-12;-859.294E-12;-895.558E-12;-939.705E-12;-955.472E-12;-908.171E-12;-851.410E-12;-764.693E-12;-682.705E-12;-608.601E-12;-561.300E-12;-520.306E-12;-498.233E-12;-485.619E-12;-454.086E-12;86.718E-12;111.945E-12;93.024E-12;124.558E-12;135.595E-12;130.865E-12;137.172E-12;134.018E-12;145.055E-12;149.785E-12;145.055E-12;137.172E-12
8916;891500;-473.006E-12;-677.975E-12;-793.073E-12;-848.257E-12;-898.711E-12;-949.165E-12;-964.932E-12;-911.325E-12;-837.220E-12;-758.386E-12;-671.668E-12;-613.331E-12;-567.607E-12;-520.306E-12;-504.540E-12;-479.313E-12;-449.356E-12;66.221E-12;105.638E-12;108.791E-12;122.982E-12;127.712E-12;124.558E-12;140.325E-12;132.442E-12;137.172E-12;152.939E-12;140.325E-12;141.902E-12
8917;891600;-471.429E-12;-679.552E-12;-789.920E-12;-845.104E-12;-887.674E-12;-947.588E-12;-957.048E-12;-920.785E-12;-848.257E-12;-752.079E-12;-679.552E-12;-599.141E-12;-559.724E-12;-507.693E-12;-491.926E-12;-476.159E-12;-449.356E-12;70.951E-12;110.368E-12;110.368E-12;115.098E-12;132.442E-12;119.828E-12;143.478E-12;141.902E-12;141.902E-12;163.975E-12;137.172E-12;140.325E-12
8918;891700;-468.276E-12;-679.552E-12;-777.306E-12;-849.834E-12;-879.791E-12;-936.552E-12;-952.318E-12;-922.361E-12;-837.220E-12;-748.926E-12;-673.245E-12;-607.024E-12;-548.687E-12;-512.423E-12;-496.656E-12;-474.582E-12;-435.165E-12;81.988E-12;102.485E-12;107.215E-12;111.945E-12;127.712E-12;130.865E-12;140.325E-12;141.902E-12;134.018E-12;154.515E-12;154.515E-12;148.208E-12
8919;891800;-469.852E-12;-670.092E-12;-777.306E-12;-840.374E-12;-873.484E-12;-927.091E-12;-950.742E-12;-909.748E-12;-838.797E-12;-756.809E-12;-671.668E-12;-611.754E-12;-551.840E-12;-509.270E-12;-480.889E-12;-480.889E-12;-436.742E-12;67.797E-12;100.908E-12;97.755E-12;113.521E-12;126.135E-12;130.865E-12;140.325E-12;130.865E-12;140.325E-12;141.902E-12;146.632E-12;151.362E-12
8920;891900;-461.969E-12;-663.785E-12;-761.539E-12;-841.950E-12;-881.367E-12;-933.398E-12;-946.012E-12;-908.171E-12;-827.760E-12;-755.233E-12;-685.858E-12;-602.294E-12;-553.417E-12;-507.693E-12;-485.619E-12;-468.276E-12;-436.742E-12;89.871E-12;115.098E-12;100.908E-12;115.098E-12;130.865E-12;137.172E-12;152.939E-12;140.325E-12;140.325E-12;141.902E-12;148.208E-12;141.902E-12
8921;892000;-461.969E-12;-660.631E-12;-785.190E-12;-841.950E-12;-879.791E-12;-930.245E-12;-952.318E-12;-903.441E-12;-815.147E-12;-744.196E-12;-674.822E-12;-600.717E-12;-553.417E-12;-509.270E-12;-476.159E-12;-473.006E-12;-435.165E-12;80.411E-12;102.485E-12;108.791E-12;126.135E-12;121.405E-12;132.442E-12;134.018E-12;140.325E-12;134.018E-12;146.632E-12;134.018E-12;145.055E-12
8922;892100;-454.086E-12;-665.361E-12;-786.766E-12;-848.257E-12;-878.214E-12;-925.515E-12;-946.012E-12;-903.441E-12;-821.453E-12;-741.042E-12;-674.822E-12;-586.527E-12;-547.110E-12;-504.540E-12;-490.349E-12;-476.159E-12;-449.356E-12;85.141E-12;115.098E-12;94.601E-12;119.828E-12;137.172E-12;134.018E-12;137.172E-12;132.442E-12;138.748E-12;154.515E-12;138.748E-12;137.172E-12
8923;892200;-452.509E-12;-659.055E-12;-782.036E-12;-845.104E-12;-870.331E-12;-919.208E-12;-947.588E-12;-895.558E-12;-819.877E-12;-753.656E-12;-679.552E-12;-600.717E-12;-539.227E-12;-502.963E-12;-482.466E-12;-469.852E-12;-436.742E-12;83.564E-12;110.368E-12;100.908E-12;118.251E-12;127.712E-12;130.865E-12;130.865E-12;138.748E-12;140.325E-12;141.902E-12;141.902E-12;143.478E-12
8924;892300;-452.509E-12;-666.938E-12;-777.306E-12;-832.490E-12;-867.177E-12;-922.361E-12;-942.858E-12;-893.981E-12;-824.607E-12;-753.656E-12;-670.092E-12;-586.527E-12;-547.110E-12;-509.270E-12;-493.503E-12;-479.313E-12;-441.472E-12;83.564E-12;111.945E-12;96.178E-12;118.251E-12;132.442E-12;135.595E-12;138.748E-12;132.442E-12;143.478E-12;149.785E-12;149.785E-12;148.208E-12
8925;892400;-455.662E-12;-659.055E-12;-775.730E-12;-841.950E-12;-873.484E-12;-920.785E-12;-944.435E-12;-887.674E-12;-818.300E-12;-737.889E-12;-662.208E-12;-580.220E-12;-543.957E-12;-509.270E-12;-488.773E-12;-476.159E-12;-436.742E-12;75.681E-12;110.368E-12;100.908E-12;119.828E-12;137.172E-12;137.172E-12;149.785E-12;129.288E-12;135.595E-12;154.515E-12;151.362E-12;140.325E-12
8926;892500;-460.392E-12;-660.631E-12;-767.846E-12;-827.760E-12;-879.791E-12;-917.631E-12;-928.668E-12;-884.521E-12;-819.877E-12;-728.429E-12;-665.361E-12;-588.104E-12;-540.803E-12;-504.540E-12;-488.773E-12;-463.546E-12;-430.435E-12;74.104E-12;118.251E-12;100.908E-12;116.675E-12;137.172E-12;137.172E-12;148.208E-12;137.172E-12;140.325E-12;149.785E-12;145.055E-12;138.748E-12
8927;892600;-449.356E-12;-657.478E-12;-766.269E-12;-827.760E-12;-873.484E-12;-908.171E-12;-927.091E-12;-881.367E-12;-811.993E-12;-756.809E-12;-663.785E-12;-597.564E-12;-539.227E-12;-506.116E-12;-476.159E-12;-469.852E-12;-432.012E-12;89.871E-12;102.485E-12;105.638E-12;124.558E-12;134.018E-12;141.902E-12;140.325E-12;143.478E-12;146.632E-12;130.865E-12;149.785E-12;149.785E-12
8928;892700;-461.969E-12;-646.441E-12;-764.693E-12;-834.067E-12;-864.024E-12;-917.631E-12;-923.938E-12;-875.061E-12;-804.110E-12;-742.619E-12;-668.515E-12;-581.797E-12;-553.417E-12;-499.809E-12;-476.159E-12;-468.276E-12;-439.895E-12;75.681E-12;97.755E-12;99.331E-12;119.828E-12;124.558E-12;132.442E-12;137.172E-12;145.055E-12;141.902E-12;146.632E-12;143.478E-12;132.442E-12
8929;892800;-463.546E-12;-654.325E-12;-761.539E-12;-840.374E-12;-862.447E-12;-911.325E-12;-916.055E-12;-876.637E-12;-797.803E-12;-739.466E-12;-665.361E-12;-580.220E-12;-548.687E-12;-488.773E-12;-477.736E-12;-469.852E-12;-432.012E-12;83.564E-12;108.791E-12;99.331E-12;119.828E-12;111.945E-12;130.865E-12;148.208E-12;135.595E-12;141.902E-12;151.362E-12;148.208E-12;138.748E-12
