;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
57;5600;-118.251E-12;-110.368E-12;-116.675E-12;-56.761E-12;-70.951E-12;-61.491E-12;-42.571E-12;-61.491E-12;-59.914E-12;-69.374E-12;-70.951E-12;-47.301E-12;-52.031E-12;-36.264E-12;-58.337E-12;-50.454E-12;-86.718E-12;-175.012E-12;-7.530E-9;-6.918E-9;-7.680E-9;-5.506E-9;-4.889E-9;-4.601E-9;-4.453E-9;-4.650E-9;-5.198E-9;-5.528E-9;-5.466E-9
58;5700;-111.945E-12;-107.215E-12;-107.215E-12;-64.644E-12;-72.528E-12;-64.644E-12;-53.607E-12;-58.337E-12;-69.374E-12;-67.797E-12;-67.797E-12;-50.454E-12;-47.301E-12;-44.147E-12;-52.031E-12;-39.417E-12;-89.871E-12;-165.552E-12;-7.530E-9;-6.907E-9;-7.669E-9;-5.484E-9;-4.889E-9;-4.601E-9;-4.449E-9;-4.650E-9;-5.194E-9;-5.529E-9;-5.449E-9
59;5800;-110.368E-12;-99.331E-12;-108.791E-12;-69.374E-12;-61.491E-12;-59.914E-12;-56.761E-12;-56.761E-12;-59.914E-12;-74.104E-12;-63.067E-12;-58.337E-12;-48.877E-12;-36.264E-12;-53.607E-12;-44.147E-12;-96.178E-12;-175.012E-12;-7.524E-9;-6.915E-9;-7.667E-9;-5.490E-9;-4.886E-9;-4.587E-9;-4.451E-9;-4.651E-9;-5.194E-9;-5.528E-9;-5.430E-9
60;5900;-105.638E-12;-102.485E-12;-110.368E-12;-59.914E-12;-61.491E-12;-50.454E-12;-55.184E-12;-66.221E-12;-61.491E-12;-78.834E-12;-67.797E-12;-63.067E-12;-58.337E-12;-34.687E-12;-53.607E-12;-55.184E-12;-88.294E-12;-170.282E-12;-7.519E-9;-6.912E-9;-7.664E-9;-5.490E-9;-4.891E-9;-4.588E-9;-4.451E-9;-4.664E-9;-5.203E-9;-5.525E-9;-5.438E-9
61;6000;-111.945E-12;-108.791E-12;-122.982E-12;-58.337E-12;-75.681E-12;-59.914E-12;-44.147E-12;-56.761E-12;-52.031E-12;-70.951E-12;-59.914E-12;-59.914E-12;-42.571E-12;-44.147E-12;-55.184E-12;-53.607E-12;-88.294E-12;-162.399E-12;-7.527E-9;-6.918E-9;-7.666E-9;-5.493E-9;-4.881E-9;-4.599E-9;-4.454E-9;-4.656E-9;-5.203E-9;-5.520E-9;-5.438E-9
62;6100;-110.368E-12;-111.945E-12;-105.638E-12;-66.221E-12;-52.031E-12;-58.337E-12;-50.454E-12;-66.221E-12;-63.067E-12;-66.221E-12;-69.374E-12;-56.761E-12;-48.877E-12;-45.724E-12;-50.454E-12;-56.761E-12;-78.834E-12;-160.822E-12;-7.519E-9;-6.912E-9;-7.677E-9;-5.496E-9;-4.894E-9;-4.598E-9;-4.460E-9;-4.650E-9;-5.192E-9;-5.517E-9;-5.447E-9
63;6200;-122.982E-12;-113.521E-12;-122.982E-12;-58.337E-12;-53.607E-12;-59.914E-12;-48.877E-12;-63.067E-12;-53.607E-12;-74.104E-12;-69.374E-12;-53.607E-12;-59.914E-12;-37.840E-12;-55.184E-12;-53.607E-12;-81.988E-12;-154.515E-12;-7.527E-9;-6.911E-9;-7.664E-9;-5.496E-9;-4.891E-9;-4.587E-9;-4.453E-9;-4.651E-9;-5.201E-9;-5.537E-9;-5.455E-9
64;6300;-115.098E-12;-113.521E-12;-115.098E-12;-63.067E-12;-59.914E-12;-59.914E-12;-48.877E-12;-59.914E-12;-58.337E-12;-74.104E-12;-66.221E-12;-61.491E-12;-44.147E-12;-33.110E-12;-34.687E-12;-61.491E-12;-83.564E-12;-152.939E-12;-7.519E-9;-6.923E-9;-7.669E-9;-5.499E-9;-4.899E-9;-4.587E-9;-4.454E-9;-4.648E-9;-5.203E-9;-5.531E-9;-5.454E-9
65;6400;-111.945E-12;-116.675E-12;-111.945E-12;-69.374E-12;-55.184E-12;-55.184E-12;-39.417E-12;-64.644E-12;-67.797E-12;-64.644E-12;-63.067E-12;-52.031E-12;-58.337E-12;-31.534E-12;-48.877E-12;-66.221E-12;-89.871E-12;-170.282E-12;-7.508E-9;-6.912E-9;-7.675E-9;-5.498E-9;-4.897E-9;-4.591E-9;-4.459E-9;-4.653E-9;-5.211E-9;-5.526E-9;-5.447E-9
66;6500;-118.251E-12;-116.675E-12;-105.638E-12;-66.221E-12;-58.337E-12;-56.761E-12;-45.724E-12;-69.374E-12;-59.914E-12;-78.834E-12;-58.337E-12;-56.761E-12;-50.454E-12;-37.840E-12;-58.337E-12;-53.607E-12;-91.448E-12;-165.552E-12;-7.522E-9;-6.914E-9;-7.678E-9;-5.496E-9;-4.894E-9;-4.591E-9;-4.449E-9;-4.656E-9;-5.206E-9;-5.526E-9;-5.446E-9
67;6600;-107.215E-12;-105.638E-12;-105.638E-12;-56.761E-12;-50.454E-12;-56.761E-12;-44.147E-12;-64.644E-12;-63.067E-12;-78.834E-12;-63.067E-12;-58.337E-12;-58.337E-12;-39.417E-12;-55.184E-12;-50.454E-12;-85.141E-12;-170.282E-12;-7.526E-9;-6.923E-9;-7.683E-9;-5.495E-9;-4.886E-9;-4.593E-9;-4.453E-9;-4.650E-9;-5.200E-9;-5.525E-9;-5.462E-9
68;6700;-113.521E-12;-102.485E-12;-111.945E-12;-66.221E-12;-52.031E-12;-61.491E-12;-37.840E-12;-64.644E-12;-53.607E-12;-69.374E-12;-61.491E-12;-58.337E-12;-58.337E-12;-37.840E-12;-37.840E-12;-53.607E-12;-86.718E-12;-163.975E-12;-7.532E-9;-6.918E-9;-7.685E-9;-5.493E-9;-4.888E-9;-4.587E-9;-4.467E-9;-4.651E-9;-5.190E-9;-5.534E-9;-5.447E-9
69;6800;-113.521E-12;-104.061E-12;-107.215E-12;-58.337E-12;-64.644E-12;-72.528E-12;-45.724E-12;-61.491E-12;-53.607E-12;-55.184E-12;-55.184E-12;-64.644E-12;-52.031E-12;-37.840E-12;-44.147E-12;-63.067E-12;-86.718E-12;-162.399E-12;-7.533E-9;-6.926E-9;-7.680E-9;-5.498E-9;-4.894E-9;-4.605E-9;-4.456E-9;-4.651E-9;-5.201E-9;-5.528E-9;-5.447E-9
70;6900;-116.675E-12;-115.098E-12;-115.098E-12;-64.644E-12;-55.184E-12;-58.337E-12;-52.031E-12;-80.411E-12;-42.571E-12;-55.184E-12;-44.147E-12;-64.644E-12;-50.454E-12;-33.110E-12;-47.301E-12;-59.914E-12;-83.564E-12;-168.705E-12;-7.535E-9;-6.906E-9;-7.671E-9;-5.496E-9;-4.900E-9;-4.594E-9;-4.446E-9;-4.656E-9;-5.200E-9;-5.529E-9;-5.443E-9
71;7000;-108.791E-12;-107.215E-12;-113.521E-12;-70.951E-12;-55.184E-12;-61.491E-12;-45.724E-12;-61.491E-12;-52.031E-12;-69.374E-12;-61.491E-12;-59.914E-12;-52.031E-12;-33.110E-12;-52.031E-12;-53.607E-12;-88.294E-12;-160.822E-12;-7.532E-9;-6.907E-9;-7.671E-9;-5.493E-9;-4.889E-9;-4.587E-9;-4.440E-9;-4.646E-9;-5.197E-9;-5.534E-9;-5.446E-9
72;7100;-105.638E-12;-118.251E-12;-107.215E-12;-58.337E-12;-53.607E-12;-50.454E-12;-55.184E-12;-63.067E-12;-58.337E-12;-72.528E-12;-63.067E-12;-59.914E-12;-45.724E-12;-42.571E-12;-58.337E-12;-45.724E-12;-81.988E-12;-160.822E-12;-7.524E-9;-6.914E-9;-7.667E-9;-5.503E-9;-4.900E-9;-4.591E-9;-4.456E-9;-4.659E-9;-5.201E-9;-5.529E-9;-5.455E-9
73;7200;-111.945E-12;-107.215E-12;-113.521E-12;-63.067E-12;-59.914E-12;-55.184E-12;-59.914E-12;-63.067E-12;-56.761E-12;-66.221E-12;-58.337E-12;-61.491E-12;-55.184E-12;-45.724E-12;-52.031E-12;-52.031E-12;-78.834E-12;-163.975E-12;-7.521E-9;-6.912E-9;-7.666E-9;-5.487E-9;-4.892E-9;-4.596E-9;-4.446E-9;-4.656E-9;-5.211E-9;-5.517E-9;-5.447E-9
74;7300;-127.712E-12;-107.215E-12;-105.638E-12;-61.491E-12;-59.914E-12;-59.914E-12;-56.761E-12;-67.797E-12;-61.491E-12;-74.104E-12;-59.914E-12;-67.797E-12;-52.031E-12;-23.650E-12;-52.031E-12;-74.104E-12;-85.141E-12;-163.975E-12;-7.529E-9;-6.920E-9;-7.688E-9;-5.495E-9;-4.899E-9;-4.590E-9;-4.453E-9;-4.646E-9;-5.211E-9;-5.522E-9;-5.447E-9
75;7400;-116.675E-12;-111.945E-12;-104.061E-12;-63.067E-12;-66.221E-12;-59.914E-12;-47.301E-12;-78.834E-12;-45.724E-12;-67.797E-12;-64.644E-12;-66.221E-12;-55.184E-12;-42.571E-12;-44.147E-12;-64.644E-12;-88.294E-12;-170.282E-12;-7.538E-9;-6.914E-9;-7.675E-9;-5.499E-9;-4.902E-9;-4.602E-9;-4.456E-9;-4.650E-9;-5.205E-9;-5.534E-9;-5.451E-9
76;7500;-116.675E-12;-111.945E-12;-119.828E-12;-67.797E-12;-47.301E-12;-55.184E-12;-50.454E-12;-58.337E-12;-52.031E-12;-81.988E-12;-58.337E-12;-67.797E-12;-55.184E-12;-42.571E-12;-63.067E-12;-50.454E-12;-83.564E-12;-171.859E-12;-7.529E-9;-6.914E-9;-7.669E-9;-5.493E-9;-4.889E-9;-4.591E-9;-4.453E-9;-4.659E-9;-5.214E-9;-5.522E-9;-5.444E-9
77;7600;-104.061E-12;-107.215E-12;-107.215E-12;-56.761E-12;-56.761E-12;-58.337E-12;-37.840E-12;-59.914E-12;-52.031E-12;-72.528E-12;-61.491E-12;-86.718E-12;-61.491E-12;-33.110E-12;-56.761E-12;-67.797E-12;-83.564E-12;-173.435E-12;-7.511E-9;-6.911E-9;-7.672E-9;-5.488E-9;-4.889E-9;-4.594E-9;-4.459E-9;-4.656E-9;-5.211E-9;-5.534E-9;-5.446E-9
78;7700;-118.251E-12;-107.215E-12;-110.368E-12;-63.067E-12;-52.031E-12;-63.067E-12;-40.994E-12;-55.184E-12;-53.607E-12;-78.834E-12;-63.067E-12;-70.951E-12;-42.571E-12;-47.301E-12;-50.454E-12;-55.184E-12;-77.258E-12;-168.705E-12;-7.529E-9;-6.912E-9;-7.663E-9;-5.492E-9;-4.881E-9;-4.596E-9;-4.449E-9;-4.650E-9;-5.203E-9;-5.533E-9;-5.440E-9
79;7800;-116.675E-12;-108.791E-12;-104.061E-12;-64.644E-12;-61.491E-12;-66.221E-12;-45.724E-12;-66.221E-12;-56.761E-12;-69.374E-12;-58.337E-12;-74.104E-12;-48.877E-12;-37.840E-12;-58.337E-12;-52.031E-12;-81.988E-12;-165.552E-12;-7.529E-9;-6.907E-9;-7.666E-9;-5.485E-9;-4.888E-9;-4.591E-9;-4.456E-9;-4.656E-9;-5.205E-9;-5.548E-9;-5.460E-9
80;7900;-111.945E-12;-110.368E-12;-115.098E-12;-67.797E-12;-55.184E-12;-59.914E-12;-44.147E-12;-52.031E-12;-48.877E-12;-74.104E-12;-47.301E-12;-66.221E-12;-44.147E-12;-40.994E-12;-48.877E-12;-61.491E-12;-88.294E-12;-170.282E-12;-7.526E-9;-6.906E-9;-7.675E-9;-5.490E-9;-4.900E-9;-4.604E-9;-4.464E-9;-4.653E-9;-5.213E-9;-5.533E-9;-5.452E-9
81;8000;-116.675E-12;-102.485E-12;-105.638E-12;-56.761E-12;-53.607E-12;-69.374E-12;-39.417E-12;-52.031E-12;-47.301E-12;-64.644E-12;-50.454E-12;-67.797E-12;-37.840E-12;-34.687E-12;-47.301E-12;-63.067E-12;-93.024E-12;-162.399E-12;-7.529E-9;-6.904E-9;-7.674E-9;-5.498E-9;-4.905E-9;-4.596E-9;-4.446E-9;-4.648E-9;-5.198E-9;-5.539E-9;-5.452E-9
82;8100;-111.945E-12;-111.945E-12;-110.368E-12;-61.491E-12;-55.184E-12;-64.644E-12;-52.031E-12;-50.454E-12;-48.877E-12;-69.374E-12;-55.184E-12;-70.951E-12;-52.031E-12;-40.994E-12;-61.491E-12;-63.067E-12;-89.871E-12;-168.705E-12;-7.533E-9;-6.907E-9;-7.682E-9;-5.499E-9;-4.891E-9;-4.591E-9;-4.446E-9;-4.650E-9;-5.203E-9;-5.523E-9;-5.449E-9
83;8200;-116.675E-12;-102.485E-12;-104.061E-12;-66.221E-12;-50.454E-12;-61.491E-12;-48.877E-12;-58.337E-12;-53.607E-12;-70.951E-12;-63.067E-12;-78.834E-12;-42.571E-12;-39.417E-12;-67.797E-12;-61.491E-12;-88.294E-12;-170.282E-12;-7.529E-9;-6.904E-9;-7.674E-9;-5.490E-9;-4.888E-9;-4.593E-9;-4.464E-9;-4.645E-9;-5.206E-9;-5.529E-9;-5.455E-9
84;8300;-116.675E-12;-116.675E-12;-100.908E-12;-58.337E-12;-53.607E-12;-61.491E-12;-52.031E-12;-64.644E-12;-53.607E-12;-70.951E-12;-50.454E-12;-61.491E-12;-45.724E-12;-42.571E-12;-58.337E-12;-55.184E-12;-88.294E-12;-170.282E-12;-7.522E-9;-6.909E-9;-7.674E-9;-5.492E-9;-4.903E-9;-4.599E-9;-4.467E-9;-4.643E-9;-5.208E-9;-5.520E-9;-5.454E-9
85;8400;-111.945E-12;-119.828E-12;-111.945E-12;-53.607E-12;-48.877E-12;-61.491E-12;-53.607E-12;-58.337E-12;-56.761E-12;-72.528E-12;-64.644E-12;-69.374E-12;-44.147E-12;-23.650E-12;-40.994E-12;-56.761E-12;-88.294E-12;-171.859E-12;-7.535E-9;-6.912E-9;-7.669E-9;-5.501E-9;-4.892E-9;-4.598E-9;-4.464E-9;-4.648E-9;-5.201E-9;-5.529E-9;-5.451E-9
86;8500;-116.675E-12;-104.061E-12;-116.675E-12;-63.067E-12;-63.067E-12;-58.337E-12;-55.184E-12;-61.491E-12;-55.184E-12;-77.258E-12;-59.914E-12;-59.914E-12;-45.724E-12;-39.417E-12;-53.607E-12;-66.221E-12;-91.448E-12;-167.129E-12;-7.537E-9;-6.915E-9;-7.674E-9;-5.499E-9;-4.888E-9;-4.596E-9;-4.453E-9;-4.650E-9;-5.209E-9;-5.526E-9;-5.443E-9
87;8600;-119.828E-12;-110.368E-12;-102.485E-12;-69.374E-12;-55.184E-12;-61.491E-12;-52.031E-12;-59.914E-12;-61.491E-12;-70.951E-12;-69.374E-12;-66.221E-12;-45.724E-12;-53.607E-12;-39.417E-12;-59.914E-12;-94.601E-12;-170.282E-12;-7.540E-9;-6.907E-9;-7.683E-9;-5.503E-9;-4.897E-9;-4.594E-9;-4.460E-9;-4.659E-9;-5.216E-9;-5.518E-9;-5.443E-9
88;8700;-118.251E-12;-110.368E-12;-105.638E-12;-67.797E-12;-55.184E-12;-61.491E-12;-52.031E-12;-53.607E-12;-52.031E-12;-64.644E-12;-61.491E-12;-69.374E-12;-50.454E-12;-44.147E-12;-48.877E-12;-69.374E-12;-86.718E-12;-154.515E-12;-7.532E-9;-6.922E-9;-7.674E-9;-5.490E-9;-4.892E-9;-4.598E-9;-4.449E-9;-4.642E-9;-5.216E-9;-5.526E-9;-5.458E-9
89;8800;-116.675E-12;-107.215E-12;-119.828E-12;-58.337E-12;-55.184E-12;-67.797E-12;-53.607E-12;-70.951E-12;-44.147E-12;-58.337E-12;-61.491E-12;-80.411E-12;-61.491E-12;-48.877E-12;-55.184E-12;-58.337E-12;-89.871E-12;-157.669E-12;-7.530E-9;-6.922E-9;-7.680E-9;-5.485E-9;-4.894E-9;-4.602E-9;-4.454E-9;-4.651E-9;-5.208E-9;-5.528E-9;-5.451E-9
90;8900;-108.791E-12;-113.521E-12;-104.061E-12;-61.491E-12;-59.914E-12;-56.761E-12;-47.301E-12;-56.761E-12;-44.147E-12;-78.834E-12;-56.761E-12;-77.258E-12;-48.877E-12;-50.454E-12;-50.454E-12;-66.221E-12;-85.141E-12;-159.245E-12;-7.527E-9;-6.928E-9;-7.667E-9;-5.504E-9;-4.894E-9;-4.590E-9;-4.449E-9;-4.658E-9;-5.205E-9;-5.529E-9;-5.438E-9
91;9000;-118.251E-12;-105.638E-12;-111.945E-12;-63.067E-12;-55.184E-12;-61.491E-12;-53.607E-12;-47.301E-12;-44.147E-12;-70.951E-12;-63.067E-12;-75.681E-12;-53.607E-12;-28.380E-12;-44.147E-12;-69.374E-12;-80.411E-12;-165.552E-12;-7.533E-9;-6.915E-9;-7.672E-9;-5.506E-9;-4.897E-9;-4.599E-9;-4.443E-9;-4.645E-9;-5.201E-9;-5.517E-9;-5.441E-9
92;9100;-116.675E-12;-102.485E-12;-107.215E-12;-66.221E-12;-53.607E-12;-63.067E-12;-45.724E-12;-50.454E-12;-47.301E-12;-72.528E-12;-59.914E-12;-77.258E-12;-56.761E-12;-39.417E-12;-59.914E-12;-74.104E-12;-80.411E-12;-167.129E-12;-7.533E-9;-6.923E-9;-7.674E-9;-5.490E-9;-4.891E-9;-4.596E-9;-4.440E-9;-4.656E-9;-5.206E-9;-5.526E-9;-5.457E-9
93;9200;-104.061E-12;-105.638E-12;-104.061E-12;-67.797E-12;-59.914E-12;-61.491E-12;-47.301E-12;-58.337E-12;-58.337E-12;-66.221E-12;-55.184E-12;-80.411E-12;-67.797E-12;-31.534E-12;-44.147E-12;-53.607E-12;-93.024E-12;-151.362E-12;-7.530E-9;-6.923E-9;-7.664E-9;-5.482E-9;-4.896E-9;-4.588E-9;-4.446E-9;-4.653E-9;-5.197E-9;-5.529E-9;-5.455E-9
94;9300;-113.521E-12;-104.061E-12;-99.331E-12;-67.797E-12;-61.491E-12;-58.337E-12;-55.184E-12;-48.877E-12;-53.607E-12;-77.258E-12;-55.184E-12;-78.834E-12;-55.184E-12;-45.724E-12;-44.147E-12;-59.914E-12;-94.601E-12;-162.399E-12;-7.537E-9;-6.930E-9;-7.672E-9;-5.493E-9;-4.888E-9;-4.587E-9;-4.451E-9;-4.651E-9;-5.184E-9;-5.525E-9;-5.455E-9
95;9400;-108.791E-12;-94.601E-12;-110.368E-12;-58.337E-12;-61.491E-12;-52.031E-12;-56.761E-12;-58.337E-12;-44.147E-12;-70.951E-12;-48.877E-12;-74.104E-12;-52.031E-12;-39.417E-12;-53.607E-12;-61.491E-12;-80.411E-12;-152.939E-12;-7.530E-9;-6.925E-9;-7.675E-9;-5.481E-9;-4.889E-9;-4.593E-9;-4.459E-9;-4.650E-9;-5.211E-9;-5.518E-9;-5.449E-9
96;9500;-121.405E-12;-104.061E-12;-107.215E-12;-61.491E-12;-50.454E-12;-63.067E-12;-59.914E-12;-48.877E-12;-53.607E-12;-75.681E-12;-52.031E-12;-81.988E-12;-55.184E-12;-34.687E-12;-45.724E-12;-55.184E-12;-78.834E-12;-149.785E-12;-7.529E-9;-6.917E-9;-7.680E-9;-5.493E-9;-4.889E-9;-4.610E-9;-4.456E-9;-4.651E-9;-5.213E-9;-5.523E-9;-5.462E-9
97;9600;-107.215E-12;-107.215E-12;-116.675E-12;-59.914E-12;-56.761E-12;-72.528E-12;-59.914E-12;-53.607E-12;-52.031E-12;-69.374E-12;-47.301E-12;-78.834E-12;-50.454E-12;-40.994E-12;-42.571E-12;-63.067E-12;-81.988E-12;-145.055E-12;-7.543E-9;-6.923E-9;-7.677E-9;-5.490E-9;-4.891E-9;-4.596E-9;-4.451E-9;-4.651E-9;-5.206E-9;-5.528E-9;-5.446E-9
98;9700;-118.251E-12;-94.601E-12;-105.638E-12;-59.914E-12;-58.337E-12;-67.797E-12;-58.337E-12;-55.184E-12;-45.724E-12;-80.411E-12;-53.607E-12;-80.411E-12;-59.914E-12;-42.571E-12;-53.607E-12;-59.914E-12;-89.871E-12;-149.785E-12;-7.527E-9;-6.904E-9;-7.664E-9;-5.493E-9;-4.897E-9;-4.612E-9;-4.456E-9;-4.653E-9;-5.211E-9;-5.536E-9;-5.443E-9
99;9800;-126.135E-12;-102.485E-12;-96.178E-12;-63.067E-12;-52.031E-12;-56.761E-12;-63.067E-12;-52.031E-12;-47.301E-12;-75.681E-12;-58.337E-12;-85.141E-12;-53.607E-12;-44.147E-12;-48.877E-12;-48.877E-12;-81.988E-12;-160.822E-12;-7.530E-9;-6.918E-9;-7.666E-9;-5.484E-9;-4.889E-9;-4.599E-9;-4.446E-9;-4.659E-9;-5.203E-9;-5.529E-9;-5.455E-9
100;9900;-116.675E-12;-111.945E-12;-99.331E-12;-59.914E-12;-64.644E-12;-58.337E-12;-61.491E-12;-44.147E-12;-48.877E-12;-70.951E-12;-55.184E-12;-86.718E-12;-53.607E-12;-29.957E-12;-56.761E-12;-63.067E-12;-81.988E-12;-156.092E-12;-7.530E-9;-6.911E-9;-7.682E-9;-5.495E-9;-4.897E-9;-4.596E-9;-4.453E-9;-4.651E-9;-5.222E-9;-5.522E-9;-5.452E-9
101;10000;-107.215E-12;-116.675E-12;-111.945E-12;-72.528E-12;-56.761E-12;-55.184E-12;-47.301E-12;-37.840E-12;-37.840E-12;-52.031E-12;-40.994E-12;-58.337E-12;-33.110E-12;-7.883E-12;-14.190E-12;-52.031E-12;-78.834E-12;-160.822E-12;-7.526E-9;-6.904E-9;-7.669E-9;-5.443E-9;-4.853E-9;-4.565E-9;-4.412E-9;-4.610E-9;-5.172E-9;-5.487E-9;-5.416E-9
102;10100;-108.791E-12;-93.024E-12;-75.681E-12;-22.074E-12;23.650E-12;29.957E-12;53.607E-12;81.988E-12;111.945E-12;126.135E-12;162.399E-12;184.472E-12;245.963E-12;291.687E-12;362.638E-12;81.988E-12;-26.804E-12;-47.301E-12;-7.760E-9;-6.991E-9;-7.847E-9;-5.402E-9;-4.740E-9;-4.418E-9;-4.246E-9;-4.470E-9;-5.090E-9;-5.440E-9;-5.356E-9
103;10200;-124.558E-12;-108.791E-12;-61.491E-12;0.000E+0;47.301E-12;70.951E-12;130.865E-12;190.779E-12;225.466E-12;272.767E-12;346.871E-12;391.018E-12;517.153E-12;577.067E-12;660.631E-12;291.687E-12;122.982E-12;96.178E-12;-8.448E-9;-7.559E-9;-8.525E-9;-5.809E-9;-5.055E-9;-4.692E-9;-4.500E-9;-4.736E-9;-5.444E-9;-5.840E-9;-5.745E-9
104;10300;-135.595E-12;-115.098E-12;-86.718E-12;-26.804E-12;12.613E-12;33.110E-12;86.718E-12;140.325E-12;176.589E-12;201.816E-12;313.761E-12;348.448E-12;488.773E-12;545.533E-12;602.294E-12;331.104E-12;195.509E-12;132.442E-12;-9.187E-9;-8.270E-9;-9.279E-9;-6.403E-9;-5.605E-9;-5.224E-9;-5.036E-9;-5.283E-9;-6.023E-9;-6.455E-9;-6.349E-9
105;10400;-143.478E-12;-126.135E-12;-110.368E-12;-58.337E-12;-36.264E-12;-15.767E-12;17.344E-12;45.724E-12;83.564E-12;94.601E-12;182.896E-12;198.662E-12;304.300E-12;365.791E-12;403.632E-12;241.233E-12;138.748E-12;59.914E-12;-9.681E-9;-8.770E-9;-9.816E-9;-6.870E-9;-6.066E-9;-5.678E-9;-5.485E-9;-5.736E-9;-6.501E-9;-6.931E-9;-6.824E-9
106;10500;-141.902E-12;-132.442E-12;-127.712E-12;-89.871E-12;-58.337E-12;-52.031E-12;-31.534E-12;-26.804E-12;0.000E+0;0.000E+0;53.607E-12;81.988E-12;138.748E-12;189.202E-12;216.006E-12;118.251E-12;44.147E-12;-48.877E-12;-9.955E-9;-9.082E-9;-10.110E-9;-7.155E-9;-6.349E-9;-5.950E-9;-5.750E-9;-6.026E-9;-6.767E-9;-7.226E-9;-7.101E-9
107;10600;-140.325E-12;-134.018E-12;-127.712E-12;-94.601E-12;-64.644E-12;-70.951E-12;-66.221E-12;-63.067E-12;-42.571E-12;-47.301E-12;-7.883E-12;-15.767E-12;39.417E-12;85.141E-12;107.215E-12;33.110E-12;-31.534E-12;-130.865E-12;-10.081E-9;-9.235E-9;-10.252E-9;-7.306E-9;-6.486E-9;-6.091E-9;-5.897E-9;-6.162E-9;-6.917E-9;-7.358E-9;-7.254E-9
108;10700;-132.442E-12;-127.712E-12;-151.362E-12;-89.871E-12;-81.988E-12;-91.448E-12;-81.988E-12;-77.258E-12;-69.374E-12;-81.988E-12;-45.724E-12;-63.067E-12;-26.804E-12;18.920E-12;33.110E-12;-18.920E-12;-67.797E-12;-165.552E-12;-10.159E-9;-9.302E-9;-10.329E-9;-7.379E-9;-6.564E-9;-6.166E-9;-5.971E-9;-6.239E-9;-7.002E-9;-7.437E-9;-7.333E-9
109;10800;-145.055E-12;-129.288E-12;-140.325E-12;-86.718E-12;-81.988E-12;-83.564E-12;-100.908E-12;-75.681E-12;-74.104E-12;-85.141E-12;-72.528E-12;-97.755E-12;-67.797E-12;-1.577E-12;4.730E-12;-48.877E-12;-93.024E-12;-187.626E-12;-10.185E-9;-9.339E-9;-10.360E-9;-7.407E-9;-6.600E-9;-6.184E-9;-6.009E-9;-6.272E-9;-7.024E-9;-7.473E-9;-7.362E-9
110;10900;-154.515E-12;-135.595E-12;-138.748E-12;-88.294E-12;-80.411E-12;-93.024E-12;-97.755E-12;-88.294E-12;-75.681E-12;-107.215E-12;-96.178E-12;-105.638E-12;-86.718E-12;-22.074E-12;-7.883E-12;-67.797E-12;-121.405E-12;-214.429E-12;-10.215E-9;-9.366E-9;-10.386E-9;-7.432E-9;-6.608E-9;-6.231E-9;-6.018E-9;-6.283E-9;-7.051E-9;-7.511E-9;-7.390E-9
111;11000;-132.442E-12;-134.018E-12;-143.478E-12;-78.834E-12;-70.951E-12;-85.141E-12;-77.258E-12;-80.411E-12;-67.797E-12;-105.638E-12;-86.718E-12;-105.638E-12;-86.718E-12;-18.920E-12;-23.650E-12;-85.141E-12;-116.675E-12;-219.159E-12;-10.214E-9;-9.369E-9;-10.389E-9;-7.437E-9;-6.619E-9;-6.229E-9;-6.025E-9;-6.296E-9;-7.057E-9;-7.502E-9;-7.393E-9
112;11100;-121.405E-12;-126.135E-12;-140.325E-12;-70.951E-12;-67.797E-12;-88.294E-12;-69.374E-12;-80.411E-12;-72.528E-12;-80.411E-12;-72.528E-12;-105.638E-12;-80.411E-12;-34.687E-12;-14.190E-12;-77.258E-12;-116.675E-12;-216.006E-12;-10.198E-9;-9.370E-9;-10.395E-9;-7.436E-9;-6.616E-9;-6.233E-9;-6.026E-9;-6.288E-9;-7.059E-9;-7.489E-9;-7.380E-9
113;11200;-141.902E-12;-127.712E-12;-132.442E-12;-74.104E-12;-78.834E-12;-78.834E-12;-80.411E-12;-75.681E-12;-80.411E-12;-88.294E-12;-91.448E-12;-121.405E-12;-74.104E-12;-31.534E-12;-22.074E-12;-80.411E-12;-122.982E-12;-225.466E-12;-10.211E-9;-9.372E-9;-10.400E-9;-7.432E-9;-6.622E-9;-6.228E-9;-6.036E-9;-6.296E-9;-7.064E-9;-7.502E-9;-7.390E-9
114;11300;-126.135E-12;-127.712E-12;-129.288E-12;-83.564E-12;-74.104E-12;-77.258E-12;-70.951E-12;-69.374E-12;-59.914E-12;-83.564E-12;-102.485E-12;-107.215E-12;-78.834E-12;-34.687E-12;-26.804E-12;-74.104E-12;-119.828E-12;-223.889E-12;-10.207E-9;-9.372E-9;-10.397E-9;-7.420E-9;-6.621E-9;-6.242E-9;-6.032E-9;-6.304E-9;-7.068E-9;-7.507E-9;-7.396E-9
115;11400;-122.982E-12;-130.865E-12;-127.712E-12;-75.681E-12;-64.644E-12;-77.258E-12;-56.761E-12;-69.374E-12;-61.491E-12;-74.104E-12;-85.141E-12;-111.945E-12;-72.528E-12;-33.110E-12;-28.380E-12;-81.988E-12;-111.945E-12;-228.619E-12;-10.211E-9;-9.384E-9;-10.392E-9;-7.439E-9;-6.624E-9;-6.241E-9;-6.031E-9;-6.307E-9;-7.070E-9;-7.499E-9;-7.395E-9
