;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
10033;1003200;453.972E-12;447.667E-12;441.362E-12;447.667E-12;461.853E-12;461.853E-12;466.582E-12;483.922E-12;446.091E-12;452.396E-12;466.582E-12;465.006E-12;450.819E-12;444.514E-12;431.904E-12;398.802E-12;419.294E-12;556.431E-12;602.143E-12;550.126E-12;531.210E-12;554.855E-12;551.702E-12;502.837E-12;505.990E-12;523.329E-12;482.345E-12;485.498E-12;474.464E-12
10034;1003300;465.006E-12;455.548E-12;442.938E-12;439.785E-12;457.125E-12;465.006E-12;483.922E-12;483.922E-12;450.819E-12;460.277E-12;471.311E-12;468.159E-12;442.938E-12;453.972E-12;436.633E-12;406.683E-12;428.751E-12;551.702E-12;600.567E-12;550.126E-12;526.481E-12;540.668E-12;545.397E-12;509.142E-12;499.684E-12;524.905E-12;487.074E-12;485.498E-12;472.888E-12
10035;1003400;465.006E-12;449.243E-12;436.633E-12;450.819E-12;460.277E-12;460.277E-12;471.311E-12;471.311E-12;453.972E-12;449.243E-12;465.006E-12;466.582E-12;449.243E-12;444.514E-12;427.175E-12;401.954E-12;412.988E-12;561.160E-12;595.838E-12;542.244E-12;528.058E-12;545.397E-12;542.244E-12;505.990E-12;498.108E-12;524.905E-12;487.074E-12;482.345E-12;476.040E-12
10036;1003500;458.701E-12;453.972E-12;447.667E-12;436.633E-12;463.430E-12;452.396E-12;461.853E-12;472.888E-12;449.243E-12;444.514E-12;474.464E-12;463.430E-12;452.396E-12;457.125E-12;430.328E-12;401.954E-12;419.294E-12;551.702E-12;602.143E-12;543.821E-12;539.092E-12;540.668E-12;537.515E-12;502.837E-12;507.566E-12;524.905E-12;483.922E-12;476.040E-12;471.311E-12
10037;1003600;460.277E-12;444.514E-12;439.785E-12;455.548E-12;453.972E-12;452.396E-12;466.582E-12;466.582E-12;452.396E-12;453.972E-12;483.922E-12;465.006E-12;450.819E-12;449.243E-12;435.057E-12;398.802E-12;419.294E-12;551.702E-12;598.991E-12;545.397E-12;534.363E-12;539.092E-12;553.278E-12;498.108E-12;494.956E-12;515.447E-12;485.498E-12;469.735E-12;472.888E-12
10038;1003700;461.853E-12;449.243E-12;439.785E-12;442.938E-12;457.125E-12;447.667E-12;465.006E-12;474.464E-12;460.277E-12;457.125E-12;491.803E-12;458.701E-12;441.362E-12;450.819E-12;439.785E-12;397.226E-12;422.446E-12;559.584E-12;598.991E-12;548.550E-12;531.210E-12;542.244E-12;550.126E-12;504.413E-12;498.108E-12;520.176E-12;488.650E-12;482.345E-12;463.430E-12
10039;1003800;466.582E-12;446.091E-12;438.209E-12;446.091E-12;457.125E-12;457.125E-12;471.311E-12;480.769E-12;450.819E-12;450.819E-12;487.074E-12;457.125E-12;435.057E-12;450.819E-12;438.209E-12;397.226E-12;422.446E-12;559.584E-12;602.143E-12;545.397E-12;531.210E-12;532.787E-12;548.550E-12;510.719E-12;504.413E-12;517.024E-12;487.074E-12;474.464E-12;471.311E-12
10040;1003900;463.430E-12;455.548E-12;439.785E-12;441.362E-12;455.548E-12;457.125E-12;469.735E-12;483.922E-12;452.396E-12;449.243E-12;474.464E-12;455.548E-12;447.667E-12;450.819E-12;427.175E-12;405.107E-12;416.141E-12;545.397E-12;598.991E-12;546.973E-12;539.092E-12;531.210E-12;542.244E-12;507.566E-12;501.261E-12;517.024E-12;487.074E-12;480.769E-12;482.345E-12
10041;1004000;468.159E-12;453.972E-12;442.938E-12;446.091E-12;455.548E-12;458.701E-12;477.616E-12;474.464E-12;452.396E-12;458.701E-12;472.888E-12;452.396E-12;449.243E-12;450.819E-12;424.022E-12;406.683E-12;417.717E-12;551.702E-12;594.262E-12;546.973E-12;534.363E-12;535.939E-12;540.668E-12;510.719E-12;491.803E-12;524.905E-12;490.227E-12;483.922E-12;477.616E-12
10042;1004100;461.853E-12;460.277E-12;444.514E-12;441.362E-12;450.819E-12;461.853E-12;469.735E-12;469.735E-12;450.819E-12;453.972E-12;466.582E-12;453.972E-12;458.701E-12;446.091E-12;435.057E-12;409.836E-12;425.599E-12;548.550E-12;592.686E-12;540.668E-12;532.787E-12;537.515E-12;543.821E-12;504.413E-12;491.803E-12;528.058E-12;485.498E-12;487.074E-12;482.345E-12
10043;1004200;453.972E-12;442.938E-12;433.480E-12;453.972E-12;461.853E-12;463.430E-12;474.464E-12;483.922E-12;452.396E-12;453.972E-12;463.430E-12;457.125E-12;441.362E-12;461.853E-12;424.022E-12;389.344E-12;427.175E-12;558.007E-12;587.957E-12;545.397E-12;535.939E-12;540.668E-12;539.092E-12;504.413E-12;501.261E-12;529.634E-12;483.922E-12;485.498E-12;474.464E-12
10044;1004300;453.972E-12;450.819E-12;444.514E-12;444.514E-12;455.548E-12;469.735E-12;483.922E-12;476.040E-12;442.938E-12;452.396E-12;465.006E-12;469.735E-12;447.667E-12;460.277E-12;425.599E-12;400.378E-12;422.446E-12;556.431E-12;597.415E-12;545.397E-12;551.702E-12;542.244E-12;534.363E-12;499.684E-12;518.600E-12;515.447E-12;477.616E-12;487.074E-12;477.616E-12
10045;1004400;465.006E-12;450.819E-12;435.057E-12;450.819E-12;457.125E-12;458.701E-12;476.040E-12;461.853E-12;439.785E-12;455.548E-12;474.464E-12;466.582E-12;447.667E-12;450.819E-12;441.362E-12;395.649E-12;424.022E-12;556.431E-12;603.720E-12;543.821E-12;537.515E-12;543.821E-12;539.092E-12;512.295E-12;504.413E-12;521.753E-12;488.650E-12;477.616E-12;472.888E-12
10046;1004500;458.701E-12;455.548E-12;436.633E-12;453.972E-12;452.396E-12;453.972E-12;477.616E-12;479.193E-12;446.091E-12;455.548E-12;472.888E-12;452.396E-12;439.785E-12;449.243E-12;435.057E-12;400.378E-12;420.870E-12;546.973E-12;611.601E-12;535.939E-12;534.363E-12;532.787E-12;537.515E-12;512.295E-12;499.684E-12;528.058E-12;491.803E-12;477.616E-12;468.159E-12
10047;1004600;460.277E-12;442.938E-12;439.785E-12;436.633E-12;457.125E-12;450.819E-12;476.040E-12;479.193E-12;457.125E-12;457.125E-12;468.159E-12;463.430E-12;441.362E-12;447.667E-12;431.904E-12;412.988E-12;417.717E-12;550.126E-12;600.567E-12;543.821E-12;520.176E-12;545.397E-12;540.668E-12;499.684E-12;509.142E-12;531.210E-12;490.227E-12;477.616E-12;461.853E-12
10048;1004700;457.125E-12;439.785E-12;433.480E-12;442.938E-12;458.701E-12;463.430E-12;480.769E-12;476.040E-12;453.972E-12;449.243E-12;463.430E-12;469.735E-12;442.938E-12;446.091E-12;441.362E-12;401.954E-12;417.717E-12;559.584E-12;602.143E-12;543.821E-12;524.905E-12;543.821E-12;545.397E-12;498.108E-12;505.990E-12;523.329E-12;485.498E-12;487.074E-12;482.345E-12
10049;1004800;461.853E-12;441.362E-12;431.904E-12;442.938E-12;458.701E-12;463.430E-12;474.464E-12;480.769E-12;455.548E-12;455.548E-12;453.972E-12;468.159E-12;450.819E-12;453.972E-12;425.599E-12;403.531E-12;417.717E-12;556.431E-12;597.415E-12;546.973E-12;526.481E-12;539.092E-12;545.397E-12;499.684E-12;504.413E-12;523.329E-12;485.498E-12;482.345E-12;479.193E-12
10050;1004900;466.582E-12;449.243E-12;442.938E-12;449.243E-12;444.514E-12;458.701E-12;471.311E-12;463.430E-12;455.548E-12;463.430E-12;457.125E-12;458.701E-12;439.785E-12;446.091E-12;427.175E-12;409.836E-12;422.446E-12;550.126E-12;589.533E-12;551.702E-12;524.905E-12;540.668E-12;534.363E-12;494.956E-12;505.990E-12;523.329E-12;485.498E-12;477.616E-12;472.888E-12
10051;1005000;466.582E-12;446.091E-12;447.667E-12;452.396E-12;463.430E-12;460.277E-12;465.006E-12;476.040E-12;463.430E-12;450.819E-12;471.311E-12;450.819E-12;449.243E-12;453.972E-12;436.633E-12;408.260E-12;414.565E-12;542.244E-12;594.262E-12;542.244E-12;524.905E-12;543.821E-12;542.244E-12;498.108E-12;505.990E-12;520.176E-12;487.074E-12;480.769E-12;474.464E-12
10052;1005100;453.972E-12;455.548E-12;439.785E-12;457.125E-12;465.006E-12;458.701E-12;469.735E-12;474.464E-12;460.277E-12;466.582E-12;472.888E-12;457.125E-12;436.633E-12;450.819E-12;444.514E-12;395.649E-12;412.988E-12;554.855E-12;594.262E-12;546.973E-12;526.481E-12;535.939E-12;540.668E-12;502.837E-12;507.566E-12;518.600E-12;479.193E-12;477.616E-12;471.311E-12
10053;1005200;450.819E-12;460.277E-12;435.057E-12;441.362E-12;455.548E-12;471.311E-12;477.616E-12;469.735E-12;460.277E-12;463.430E-12;469.735E-12;457.125E-12;439.785E-12;444.514E-12;436.633E-12;403.531E-12;416.141E-12;545.397E-12;598.991E-12;546.973E-12;513.871E-12;534.363E-12;542.244E-12;504.413E-12;501.261E-12;528.058E-12;477.616E-12;488.650E-12;472.888E-12
10054;1005300;457.125E-12;452.396E-12;433.480E-12;444.514E-12;453.972E-12;460.277E-12;483.922E-12;472.888E-12;439.785E-12;461.853E-12;483.922E-12;450.819E-12;452.396E-12;449.243E-12;438.209E-12;406.683E-12;414.565E-12;543.821E-12;592.686E-12;545.397E-12;526.481E-12;535.939E-12;539.092E-12;499.684E-12;504.413E-12;528.058E-12;488.650E-12;487.074E-12;474.464E-12
10055;1005400;468.159E-12;444.514E-12;441.362E-12;453.972E-12;468.159E-12;463.430E-12;482.345E-12;463.430E-12;449.243E-12;457.125E-12;468.159E-12;455.548E-12;450.819E-12;447.667E-12;430.328E-12;414.565E-12;417.717E-12;556.431E-12;594.262E-12;537.515E-12;535.939E-12;539.092E-12;545.397E-12;499.684E-12;504.413E-12;520.176E-12;487.074E-12;482.345E-12;477.616E-12
10056;1005500;460.277E-12;447.667E-12;433.480E-12;447.667E-12;463.430E-12;465.006E-12;474.464E-12;461.853E-12;453.972E-12;455.548E-12;465.006E-12;452.396E-12;442.938E-12;453.972E-12;441.362E-12;398.802E-12;416.141E-12;548.550E-12;591.109E-12;545.397E-12;529.634E-12;540.668E-12;543.821E-12;507.566E-12;499.684E-12;512.295E-12;483.922E-12;482.345E-12;468.159E-12
10057;1005600;458.701E-12;461.853E-12;442.938E-12;453.972E-12;465.006E-12;468.159E-12;455.548E-12;476.040E-12;460.277E-12;450.819E-12;471.311E-12;461.853E-12;438.209E-12;449.243E-12;435.057E-12;392.497E-12;425.599E-12;559.584E-12;592.686E-12;545.397E-12;526.481E-12;539.092E-12;546.973E-12;517.024E-12;499.684E-12;521.753E-12;482.345E-12;480.769E-12;465.006E-12
10058;1005700;455.548E-12;453.972E-12;444.514E-12;446.091E-12;453.972E-12;460.277E-12;465.006E-12;472.888E-12;457.125E-12;453.972E-12;469.735E-12;453.972E-12;452.396E-12;438.209E-12;431.904E-12;403.531E-12;420.870E-12;551.702E-12;597.415E-12;545.397E-12;524.905E-12;539.092E-12;548.550E-12;509.142E-12;501.261E-12;528.058E-12;483.922E-12;480.769E-12;474.464E-12
10059;1005800;457.125E-12;447.667E-12;438.209E-12;449.243E-12;457.125E-12;458.701E-12;468.159E-12;472.888E-12;449.243E-12;458.701E-12;471.311E-12;452.396E-12;446.091E-12;449.243E-12;433.480E-12;405.107E-12;416.141E-12;550.126E-12;597.415E-12;548.550E-12;518.600E-12;532.787E-12;546.973E-12;501.261E-12;507.566E-12;523.329E-12;480.769E-12;482.345E-12;476.040E-12
10060;1005900;452.396E-12;441.362E-12;436.633E-12;449.243E-12;453.972E-12;468.159E-12;477.616E-12;477.616E-12;452.396E-12;460.277E-12;471.311E-12;449.243E-12;460.277E-12;446.091E-12;430.328E-12;401.954E-12;419.294E-12;551.702E-12;603.720E-12;545.397E-12;532.787E-12;532.787E-12;537.515E-12;505.990E-12;507.566E-12;526.481E-12;491.803E-12;483.922E-12;472.888E-12
10061;1006000;447.667E-12;453.972E-12;435.057E-12;436.633E-12;455.548E-12;455.548E-12;469.735E-12;474.464E-12;460.277E-12;463.430E-12;471.311E-12;466.582E-12;441.362E-12;447.667E-12;441.362E-12;401.954E-12;408.260E-12;548.550E-12;592.686E-12;553.278E-12;540.668E-12;535.939E-12;543.821E-12;509.142E-12;501.261E-12;521.753E-12;491.803E-12;474.464E-12;479.193E-12
10062;1006100;465.006E-12;453.972E-12;441.362E-12;444.514E-12;461.853E-12;450.819E-12;483.922E-12;472.888E-12;457.125E-12;463.430E-12;469.735E-12;460.277E-12;446.091E-12;436.633E-12;441.362E-12;400.378E-12;408.260E-12;554.855E-12;602.143E-12;546.973E-12;531.210E-12;524.905E-12;539.092E-12;501.261E-12;509.142E-12;521.753E-12;485.498E-12;474.464E-12;469.735E-12
10063;1006200;457.125E-12;450.819E-12;433.480E-12;444.514E-12;457.125E-12;455.548E-12;466.582E-12;466.582E-12;449.243E-12;460.277E-12;465.006E-12;460.277E-12;442.938E-12;444.514E-12;438.209E-12;400.378E-12;416.141E-12;551.702E-12;600.567E-12;548.550E-12;529.634E-12;526.481E-12;542.244E-12;510.719E-12;515.447E-12;515.447E-12;487.074E-12;469.735E-12;469.735E-12
10064;1006300;461.853E-12;457.125E-12;444.514E-12;446.091E-12;455.548E-12;455.548E-12;474.464E-12;466.582E-12;452.396E-12;452.396E-12;463.430E-12;455.548E-12;453.972E-12;453.972E-12;430.328E-12;403.531E-12;419.294E-12;559.584E-12;591.109E-12;545.397E-12;539.092E-12;539.092E-12;546.973E-12;505.990E-12;498.108E-12;524.905E-12;479.193E-12;474.464E-12;472.888E-12
10065;1006400;453.972E-12;457.125E-12;438.209E-12;453.972E-12;453.972E-12;460.277E-12;477.616E-12;466.582E-12;450.819E-12;452.396E-12;474.464E-12;461.853E-12;449.243E-12;450.819E-12;436.633E-12;401.954E-12;427.175E-12;551.702E-12;595.838E-12;551.702E-12;532.787E-12;537.515E-12;558.007E-12;499.684E-12;507.566E-12;524.905E-12;487.074E-12;480.769E-12;468.159E-12
10066;1006500;455.548E-12;455.548E-12;438.209E-12;457.125E-12;466.582E-12;469.735E-12;466.582E-12;472.888E-12;453.972E-12;457.125E-12;466.582E-12;457.125E-12;446.091E-12;439.785E-12;438.209E-12;408.260E-12;430.328E-12;545.397E-12;592.686E-12;551.702E-12;529.634E-12;532.787E-12;550.126E-12;496.532E-12;502.837E-12;526.481E-12;483.922E-12;487.074E-12;468.159E-12
10067;1006600;463.430E-12;442.938E-12;446.091E-12;449.243E-12;466.582E-12;458.701E-12;483.922E-12;476.040E-12;461.853E-12;465.006E-12;458.701E-12;457.125E-12;452.396E-12;460.277E-12;428.751E-12;406.683E-12;424.022E-12;554.855E-12;594.262E-12;546.973E-12;526.481E-12;528.058E-12;537.515E-12;498.108E-12;504.413E-12;524.905E-12;480.769E-12;483.922E-12;468.159E-12
10068;1006700;476.040E-12;446.091E-12;442.938E-12;450.819E-12;457.125E-12;460.277E-12;476.040E-12;463.430E-12;458.701E-12;461.853E-12;471.311E-12;461.853E-12;452.396E-12;453.972E-12;435.057E-12;394.073E-12;417.717E-12;561.160E-12;586.380E-12;537.515E-12;526.481E-12;531.210E-12;540.668E-12;509.142E-12;510.719E-12;523.329E-12;488.650E-12;490.227E-12;472.888E-12
10069;1006800;468.159E-12;435.057E-12;435.057E-12;431.904E-12;450.819E-12;461.853E-12;474.464E-12;457.125E-12;453.972E-12;457.125E-12;465.006E-12;460.277E-12;442.938E-12;457.125E-12;430.328E-12;398.802E-12;417.717E-12;556.431E-12;595.838E-12;546.973E-12;537.515E-12;535.939E-12;540.668E-12;505.990E-12;498.108E-12;520.176E-12;483.922E-12;493.379E-12;474.464E-12
10070;1006900;468.159E-12;449.243E-12;441.362E-12;436.633E-12;457.125E-12;466.582E-12;479.193E-12;469.735E-12;460.277E-12;460.277E-12;460.277E-12;453.972E-12;449.243E-12;446.091E-12;430.328E-12;400.378E-12;416.141E-12;558.007E-12;594.262E-12;548.550E-12;529.634E-12;540.668E-12;540.668E-12;504.413E-12;504.413E-12;523.329E-12;488.650E-12;482.345E-12;482.345E-12
10071;1007000;463.430E-12;439.785E-12;435.057E-12;446.091E-12;461.853E-12;457.125E-12;477.616E-12;469.735E-12;452.396E-12;463.430E-12;457.125E-12;457.125E-12;452.396E-12;447.667E-12;427.175E-12;401.954E-12;420.870E-12;561.160E-12;598.991E-12;545.397E-12;532.787E-12;543.821E-12;537.515E-12;512.295E-12;518.600E-12;528.058E-12;485.498E-12;482.345E-12;476.040E-12
10072;1007100;453.972E-12;447.667E-12;433.480E-12;452.396E-12;460.277E-12;455.548E-12;472.888E-12;469.735E-12;449.243E-12;452.396E-12;465.006E-12;461.853E-12;457.125E-12;447.667E-12;435.057E-12;398.802E-12;422.446E-12;554.855E-12;595.838E-12;545.397E-12;526.481E-12;542.244E-12;540.668E-12;507.566E-12;499.684E-12;531.210E-12;494.956E-12;487.074E-12;471.311E-12
10073;1007200;461.853E-12;449.243E-12;446.091E-12;453.972E-12;449.243E-12;460.277E-12;463.430E-12;479.193E-12;447.667E-12;463.430E-12;472.888E-12;465.006E-12;449.243E-12;457.125E-12;435.057E-12;403.531E-12;420.870E-12;554.855E-12;591.109E-12;551.702E-12;526.481E-12;542.244E-12;550.126E-12;507.566E-12;499.684E-12;517.024E-12;501.261E-12;483.922E-12;471.311E-12
10074;1007300;457.125E-12;446.091E-12;444.514E-12;442.938E-12;453.972E-12;461.853E-12;463.430E-12;471.311E-12;458.701E-12;463.430E-12;472.888E-12;466.582E-12;450.819E-12;450.819E-12;431.904E-12;403.531E-12;424.022E-12;554.855E-12;594.262E-12;550.126E-12;526.481E-12;537.515E-12;543.821E-12;504.413E-12;513.871E-12;529.634E-12;491.803E-12;483.922E-12;479.193E-12
10075;1007400;457.125E-12;449.243E-12;436.633E-12;449.243E-12;452.396E-12;469.735E-12;468.159E-12;469.735E-12;460.277E-12;465.006E-12;482.345E-12;455.548E-12;458.701E-12;450.819E-12;433.480E-12;408.260E-12;419.294E-12;550.126E-12;591.109E-12;540.668E-12;529.634E-12;539.092E-12;542.244E-12;502.837E-12;510.719E-12;526.481E-12;490.227E-12;483.922E-12;477.616E-12
10076;1007500;460.277E-12;449.243E-12;435.057E-12;442.938E-12;453.972E-12;458.701E-12;469.735E-12;479.193E-12;461.853E-12;458.701E-12;479.193E-12;452.396E-12;461.853E-12;446.091E-12;431.904E-12;400.378E-12;417.717E-12;565.889E-12;603.720E-12;551.702E-12;539.092E-12;534.363E-12;542.244E-12;509.142E-12;505.990E-12;518.600E-12;476.040E-12;490.227E-12;483.922E-12
10077;1007600;455.548E-12;457.125E-12;442.938E-12;441.362E-12;460.277E-12;458.701E-12;483.922E-12;480.769E-12;457.125E-12;463.430E-12;469.735E-12;461.853E-12;458.701E-12;449.243E-12;427.175E-12;408.260E-12;420.870E-12;551.702E-12;606.872E-12;545.397E-12;532.787E-12;539.092E-12;537.515E-12;505.990E-12;505.990E-12;521.753E-12;488.650E-12;476.040E-12;479.193E-12
10078;1007700;455.548E-12;450.819E-12;439.785E-12;439.785E-12;457.125E-12;458.701E-12;468.159E-12;471.311E-12;453.972E-12;465.006E-12;480.769E-12;458.701E-12;458.701E-12;449.243E-12;427.175E-12;395.649E-12;424.022E-12;545.397E-12;594.262E-12;545.397E-12;528.058E-12;539.092E-12;539.092E-12;509.142E-12;490.227E-12;531.210E-12;491.803E-12;488.650E-12;476.040E-12
10079;1007800;457.125E-12;449.243E-12;444.514E-12;450.819E-12;453.972E-12;466.582E-12;466.582E-12;465.006E-12;458.701E-12;463.430E-12;469.735E-12;466.582E-12;461.853E-12;450.819E-12;439.785E-12;397.226E-12;417.717E-12;546.973E-12;600.567E-12;543.821E-12;535.939E-12;546.973E-12;542.244E-12;513.871E-12;501.261E-12;518.600E-12;480.769E-12;487.074E-12;469.735E-12
10080;1007900;461.853E-12;444.514E-12;436.633E-12;449.243E-12;458.701E-12;466.582E-12;469.735E-12;469.735E-12;458.701E-12;450.819E-12;458.701E-12;465.006E-12;452.396E-12;442.938E-12;436.633E-12;401.954E-12;416.141E-12;558.007E-12;591.109E-12;551.702E-12;534.363E-12;539.092E-12;550.126E-12;501.261E-12;505.990E-12;521.753E-12;487.074E-12;496.532E-12;479.193E-12
10081;1008000;463.430E-12;447.667E-12;444.514E-12;449.243E-12;468.159E-12;461.853E-12;460.277E-12;468.159E-12;457.125E-12;457.125E-12;472.888E-12;461.853E-12;455.548E-12;449.243E-12;435.057E-12;397.226E-12;412.988E-12;565.889E-12;595.838E-12;556.431E-12;542.244E-12;542.244E-12;546.973E-12;501.261E-12;499.684E-12;520.176E-12;485.498E-12;485.498E-12;471.311E-12
10082;1008100;455.548E-12;449.243E-12;441.362E-12;446.091E-12;469.735E-12;471.311E-12;468.159E-12;479.193E-12;447.667E-12;449.243E-12;457.125E-12;468.159E-12;458.701E-12;442.938E-12;436.633E-12;392.497E-12;414.565E-12;553.278E-12;587.957E-12;550.126E-12;535.939E-12;539.092E-12;546.973E-12;504.413E-12;499.684E-12;524.905E-12;474.464E-12;487.074E-12;474.464E-12
10083;1008200;461.853E-12;450.819E-12;447.667E-12;430.328E-12;468.159E-12;468.159E-12;472.888E-12;480.769E-12;453.972E-12;449.243E-12;474.464E-12;458.701E-12;461.853E-12;450.819E-12;430.328E-12;390.920E-12;427.175E-12;559.584E-12;587.957E-12;548.550E-12;534.363E-12;535.939E-12;548.550E-12;499.684E-12;498.108E-12;523.329E-12;480.769E-12;482.345E-12;474.464E-12
10084;1008300;455.548E-12;444.514E-12;446.091E-12;438.209E-12;460.277E-12;460.277E-12;483.922E-12;472.888E-12;457.125E-12;460.277E-12;469.735E-12;455.548E-12;450.819E-12;453.972E-12;433.480E-12;397.226E-12;414.565E-12;558.007E-12;597.415E-12;542.244E-12;532.787E-12;534.363E-12;545.397E-12;502.837E-12;502.837E-12;532.787E-12;485.498E-12;472.888E-12;466.582E-12
10085;1008400;452.396E-12;446.091E-12;438.209E-12;439.785E-12;460.277E-12;463.430E-12;479.193E-12;474.464E-12;450.819E-12;465.006E-12;469.735E-12;463.430E-12;449.243E-12;453.972E-12;439.785E-12;401.954E-12;412.988E-12;542.244E-12;597.415E-12;554.855E-12;528.058E-12;523.329E-12;532.787E-12;502.837E-12;507.566E-12;524.905E-12;488.650E-12;479.193E-12;472.888E-12
10086;1008500;469.735E-12;431.904E-12;438.209E-12;438.209E-12;458.701E-12;468.159E-12;476.040E-12;471.311E-12;463.430E-12;461.853E-12;472.888E-12;465.006E-12;450.819E-12;455.548E-12;444.514E-12;398.802E-12;417.717E-12;551.702E-12;603.720E-12;551.702E-12;532.787E-12;528.058E-12;528.058E-12;501.261E-12;502.837E-12;524.905E-12;488.650E-12;483.922E-12;472.888E-12
10087;1008600;458.701E-12;449.243E-12;438.209E-12;446.091E-12;449.243E-12;463.430E-12;461.853E-12;465.006E-12;455.548E-12;452.396E-12;480.769E-12;455.548E-12;446.091E-12;452.396E-12;439.785E-12;401.954E-12;419.294E-12;558.007E-12;597.415E-12;540.668E-12;535.939E-12;535.939E-12;543.821E-12;505.990E-12;498.108E-12;517.024E-12;487.074E-12;493.379E-12;472.888E-12
10088;1008700;463.430E-12;452.396E-12;439.785E-12;452.396E-12;453.972E-12;458.701E-12;463.430E-12;476.040E-12;457.125E-12;461.853E-12;471.311E-12;463.430E-12;446.091E-12;457.125E-12;438.209E-12;403.531E-12;424.022E-12;551.702E-12;594.262E-12;545.397E-12;543.821E-12;534.363E-12;545.397E-12;501.261E-12;504.413E-12;526.481E-12;480.769E-12;493.379E-12;477.616E-12
10089;1008800;471.311E-12;446.091E-12;441.362E-12;449.243E-12;463.430E-12;466.582E-12;471.311E-12;479.193E-12;442.938E-12;461.853E-12;468.159E-12;449.243E-12;449.243E-12;452.396E-12;441.362E-12;398.802E-12;431.904E-12;556.431E-12;597.415E-12;542.244E-12;534.363E-12;546.973E-12;542.244E-12;509.142E-12;520.176E-12;531.210E-12;490.227E-12;491.803E-12;482.345E-12
10090;1008900;457.125E-12;457.125E-12;441.362E-12;449.243E-12;468.159E-12;466.582E-12;479.193E-12;469.735E-12;453.972E-12;472.888E-12;466.582E-12;468.159E-12;435.057E-12;452.396E-12;433.480E-12;397.226E-12;419.294E-12;567.465E-12;592.686E-12;551.702E-12;539.092E-12;537.515E-12;535.939E-12;505.990E-12;509.142E-12;531.210E-12;479.193E-12;480.769E-12;479.193E-12
10091;1009000;466.582E-12;461.853E-12;441.362E-12;450.819E-12;466.582E-12;474.464E-12;477.616E-12;471.311E-12;455.548E-12;460.277E-12;477.616E-12;463.430E-12;447.667E-12;446.091E-12;438.209E-12;397.226E-12;424.022E-12;559.584E-12;594.262E-12;550.126E-12;535.939E-12;543.821E-12;543.821E-12;509.142E-12;501.261E-12;528.058E-12;483.922E-12;477.616E-12;472.888E-12
10092;1009100;458.701E-12;460.277E-12;438.209E-12;449.243E-12;460.277E-12;465.006E-12;469.735E-12;472.888E-12;449.243E-12;466.582E-12;476.040E-12;465.006E-12;446.091E-12;452.396E-12;436.633E-12;387.768E-12;419.294E-12;548.550E-12;598.991E-12;539.092E-12;532.787E-12;535.939E-12;543.821E-12;507.566E-12;513.871E-12;524.905E-12;476.040E-12;479.193E-12;466.582E-12
10093;1009200;465.006E-12;455.548E-12;436.633E-12;452.396E-12;463.430E-12;460.277E-12;479.193E-12;468.159E-12;460.277E-12;465.006E-12;476.040E-12;463.430E-12;442.938E-12;447.667E-12;435.057E-12;394.073E-12;422.446E-12;558.007E-12;595.838E-12;550.126E-12;528.058E-12;539.092E-12;537.515E-12;505.990E-12;510.719E-12;526.481E-12;480.769E-12;479.193E-12;472.888E-12
10094;1009300;460.277E-12;458.701E-12;441.362E-12;447.667E-12;463.430E-12;453.972E-12;468.159E-12;466.582E-12;460.277E-12;457.125E-12;480.769E-12;458.701E-12;450.819E-12;450.819E-12;436.633E-12;395.649E-12;427.175E-12;551.702E-12;592.686E-12;551.702E-12;532.787E-12;526.481E-12;548.550E-12;505.990E-12;501.261E-12;520.176E-12;480.769E-12;474.464E-12;479.193E-12
10095;1009400;463.430E-12;450.819E-12;431.904E-12;433.480E-12;458.701E-12;455.548E-12;468.159E-12;482.345E-12;457.125E-12;466.582E-12;469.735E-12;457.125E-12;449.243E-12;452.396E-12;428.751E-12;398.802E-12;435.057E-12;564.312E-12;597.415E-12;550.126E-12;539.092E-12;531.210E-12;534.363E-12;493.379E-12;491.803E-12;524.905E-12;494.956E-12;472.888E-12;476.040E-12
10096;1009500;458.701E-12;449.243E-12;433.480E-12;447.667E-12;466.582E-12;460.277E-12;471.311E-12;477.616E-12;458.701E-12;457.125E-12;469.735E-12;466.582E-12;438.209E-12;461.853E-12;431.904E-12;411.412E-12;431.904E-12;562.736E-12;584.804E-12;548.550E-12;537.515E-12;540.668E-12;543.821E-12;499.684E-12;504.413E-12;518.600E-12;485.498E-12;483.922E-12;477.616E-12
10097;1009600;463.430E-12;447.667E-12;446.091E-12;447.667E-12;460.277E-12;466.582E-12;471.311E-12;477.616E-12;453.972E-12;458.701E-12;476.040E-12;466.582E-12;449.243E-12;453.972E-12;433.480E-12;397.226E-12;420.870E-12;556.431E-12;589.533E-12;537.515E-12;540.668E-12;537.515E-12;545.397E-12;502.837E-12;499.684E-12;501.261E-12;476.040E-12;491.803E-12;458.701E-12
10098;1009700;466.582E-12;458.701E-12;449.243E-12;446.091E-12;455.548E-12;466.582E-12;472.888E-12;483.922E-12;453.972E-12;469.735E-12;468.159E-12;465.006E-12;449.243E-12;450.819E-12;431.904E-12;394.073E-12;412.988E-12;561.160E-12;591.109E-12;539.092E-12;535.939E-12;535.939E-12;546.973E-12;504.413E-12;496.532E-12;512.295E-12;476.040E-12;491.803E-12;468.159E-12
