;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
2235;223400;-42.560E-12;-63.052E-12;-72.509E-12;-69.357E-12;-61.475E-12;-74.086E-12;-86.696E-12;-80.391E-12;-83.543E-12;-91.425E-12;-80.391E-12;-99.306E-12;-77.238E-12;-85.120E-12;-96.154E-12;-108.764E-12;-96.154E-12;-137.137E-12;-182.850E-12;-163.934E-12;-145.019E-12;-160.782E-12;-211.223E-12;-189.155E-12;-190.731E-12;-133.985E-12;-149.748E-12;-173.392E-12;-178.121E-12
2236;223500;-42.560E-12;-69.357E-12;-56.747E-12;-69.357E-12;-58.323E-12;-69.357E-12;-85.120E-12;-78.815E-12;-94.578E-12;-81.967E-12;-78.815E-12;-93.001E-12;-70.933E-12;-81.967E-12;-85.120E-12;-107.188E-12;-105.612E-12;-140.290E-12;-186.002E-12;-162.358E-12;-140.290E-12;-162.358E-12;-187.579E-12;-190.731E-12;-181.274E-12;-138.714E-12;-162.358E-12;-174.968E-12;-179.697E-12
2237;223600;-39.407E-12;-69.357E-12;-64.628E-12;-72.509E-12;-59.899E-12;-70.933E-12;-81.967E-12;-80.391E-12;-85.120E-12;-83.543E-12;-83.543E-12;-96.154E-12;-70.933E-12;-78.815E-12;-97.730E-12;-102.459E-12;-99.306E-12;-130.832E-12;-182.850E-12;-170.240E-12;-140.290E-12;-149.748E-12;-204.918E-12;-195.460E-12;-184.426E-12;-133.985E-12;-167.087E-12;-173.392E-12;-173.392E-12
2238;223700;-44.136E-12;-70.933E-12;-67.781E-12;-72.509E-12;-74.086E-12;-74.086E-12;-77.238E-12;-81.967E-12;-88.272E-12;-80.391E-12;-78.815E-12;-89.849E-12;-89.849E-12;-91.425E-12;-86.696E-12;-108.764E-12;-104.035E-12;-137.137E-12;-178.121E-12;-173.392E-12;-148.171E-12;-148.171E-12;-198.613E-12;-209.647E-12;-184.426E-12;-135.561E-12;-149.748E-12;-176.545E-12;-178.121E-12
2239;223800;-44.136E-12;-69.357E-12;-63.052E-12;-72.509E-12;-61.475E-12;-72.509E-12;-94.578E-12;-80.391E-12;-78.815E-12;-78.815E-12;-70.933E-12;-97.730E-12;-80.391E-12;-85.120E-12;-93.001E-12;-107.188E-12;-99.306E-12;-140.290E-12;-182.850E-12;-176.545E-12;-146.595E-12;-151.324E-12;-201.765E-12;-201.765E-12;-182.850E-12;-126.103E-12;-141.866E-12;-171.816E-12;-179.697E-12
2240;223900;-44.136E-12;-67.781E-12;-64.628E-12;-75.662E-12;-69.357E-12;-66.204E-12;-85.120E-12;-81.967E-12;-85.120E-12;-83.543E-12;-91.425E-12;-88.272E-12;-74.086E-12;-88.272E-12;-88.272E-12;-100.883E-12;-99.306E-12;-141.866E-12;-181.274E-12;-171.816E-12;-148.171E-12;-141.866E-12;-201.765E-12;-211.223E-12;-184.426E-12;-127.680E-12;-148.171E-12;-182.850E-12;-168.663E-12
2241;224000;-42.560E-12;-72.509E-12;-70.933E-12;-70.933E-12;-72.509E-12;-70.933E-12;-83.543E-12;-91.425E-12;-94.578E-12;-83.543E-12;-81.967E-12;-89.849E-12;-75.662E-12;-86.696E-12;-94.578E-12;-105.612E-12;-85.120E-12;-143.443E-12;-198.613E-12;-165.511E-12;-145.019E-12;-154.477E-12;-187.579E-12;-209.647E-12;-182.850E-12;-126.103E-12;-163.934E-12;-190.731E-12;-178.121E-12
2242;224100;-34.678E-12;-78.815E-12;-61.475E-12;-64.628E-12;-83.543E-12;-69.357E-12;-85.120E-12;-88.272E-12;-80.391E-12;-85.120E-12;-78.815E-12;-96.154E-12;-70.933E-12;-72.509E-12;-104.035E-12;-96.154E-12;-93.001E-12;-132.409E-12;-187.579E-12;-160.782E-12;-145.019E-12;-163.934E-12;-193.884E-12;-204.918E-12;-197.036E-12;-126.103E-12;-152.900E-12;-187.579E-12;-174.968E-12
2243;224200;-40.984E-12;-75.662E-12;-58.323E-12;-70.933E-12;-70.933E-12;-67.781E-12;-80.391E-12;-96.154E-12;-74.086E-12;-81.967E-12;-77.238E-12;-89.849E-12;-70.933E-12;-81.967E-12;-107.188E-12;-100.883E-12;-96.154E-12;-138.714E-12;-182.850E-12;-154.477E-12;-146.595E-12;-168.663E-12;-197.036E-12;-212.799E-12;-193.884E-12;-118.222E-12;-154.477E-12;-176.545E-12;-181.274E-12
2244;224300;-42.560E-12;-72.509E-12;-52.018E-12;-56.747E-12;-70.933E-12;-70.933E-12;-86.696E-12;-81.967E-12;-86.696E-12;-78.815E-12;-80.391E-12;-88.272E-12;-70.933E-12;-94.578E-12;-102.459E-12;-99.306E-12;-100.883E-12;-133.985E-12;-173.392E-12;-167.087E-12;-151.324E-12;-170.240E-12;-206.494E-12;-201.765E-12;-184.426E-12;-113.493E-12;-152.900E-12;-174.968E-12;-182.850E-12
2245;224400;-42.560E-12;-66.204E-12;-67.781E-12;-66.204E-12;-59.899E-12;-69.357E-12;-74.086E-12;-88.272E-12;-85.120E-12;-83.543E-12;-69.357E-12;-75.662E-12;-89.849E-12;-75.662E-12;-96.154E-12;-100.883E-12;-102.459E-12;-132.409E-12;-184.426E-12;-171.816E-12;-133.985E-12;-162.358E-12;-198.613E-12;-198.613E-12;-192.308E-12;-121.374E-12;-154.477E-12;-173.392E-12;-186.002E-12
2246;224500;-39.407E-12;-63.052E-12;-64.628E-12;-59.899E-12;-66.204E-12;-61.475E-12;-89.849E-12;-86.696E-12;-83.543E-12;-89.849E-12;-83.543E-12;-96.154E-12;-75.662E-12;-72.509E-12;-100.883E-12;-100.883E-12;-94.578E-12;-140.290E-12;-181.274E-12;-174.968E-12;-141.866E-12;-149.748E-12;-195.460E-12;-193.884E-12;-198.613E-12;-110.340E-12;-151.324E-12;-182.850E-12;-190.731E-12
2247;224600;-47.289E-12;-66.204E-12;-64.628E-12;-67.781E-12;-74.086E-12;-63.052E-12;-85.120E-12;-86.696E-12;-83.543E-12;-88.272E-12;-88.272E-12;-88.272E-12;-77.238E-12;-77.238E-12;-91.425E-12;-89.849E-12;-99.306E-12;-135.561E-12;-187.579E-12;-159.205E-12;-137.137E-12;-156.053E-12;-190.731E-12;-193.884E-12;-186.002E-12;-119.798E-12;-137.137E-12;-176.545E-12;-193.884E-12
2248;224700;-52.018E-12;-75.662E-12;-64.628E-12;-66.204E-12;-69.357E-12;-72.509E-12;-77.238E-12;-77.238E-12;-99.306E-12;-85.120E-12;-85.120E-12;-91.425E-12;-81.967E-12;-88.272E-12;-89.849E-12;-97.730E-12;-99.306E-12;-146.595E-12;-189.155E-12;-160.782E-12;-138.714E-12;-152.900E-12;-198.613E-12;-198.613E-12;-192.308E-12;-122.951E-12;-148.171E-12;-184.426E-12;-187.579E-12
2249;224800;-37.831E-12;-75.662E-12;-63.052E-12;-66.204E-12;-58.323E-12;-77.238E-12;-83.543E-12;-74.086E-12;-88.272E-12;-96.154E-12;-86.696E-12;-89.849E-12;-80.391E-12;-81.967E-12;-91.425E-12;-99.306E-12;-94.578E-12;-154.477E-12;-186.002E-12;-160.782E-12;-151.324E-12;-152.900E-12;-209.647E-12;-204.918E-12;-187.579E-12;-118.222E-12;-141.866E-12;-173.392E-12;-186.002E-12
2250;224900;-39.407E-12;-67.781E-12;-72.509E-12;-64.628E-12;-66.204E-12;-72.509E-12;-81.967E-12;-77.238E-12;-89.849E-12;-86.696E-12;-85.120E-12;-94.578E-12;-75.662E-12;-75.662E-12;-96.154E-12;-102.459E-12;-94.578E-12;-137.137E-12;-192.308E-12;-165.511E-12;-151.324E-12;-149.748E-12;-212.799E-12;-198.613E-12;-179.697E-12;-116.646E-12;-159.205E-12;-178.121E-12;-186.002E-12
2251;225000;-42.560E-12;-61.475E-12;-70.933E-12;-61.475E-12;-61.475E-12;-75.662E-12;-75.662E-12;-85.120E-12;-81.967E-12;-93.001E-12;-83.543E-12;-91.425E-12;-81.967E-12;-83.543E-12;-96.154E-12;-96.154E-12;-96.154E-12;-137.137E-12;-193.884E-12;-159.205E-12;-151.324E-12;-145.019E-12;-231.715E-12;-187.579E-12;-195.460E-12;-118.222E-12;-160.782E-12;-174.968E-12;-181.274E-12
2252;225100;-36.255E-12;-66.204E-12;-58.323E-12;-67.781E-12;-63.052E-12;-70.933E-12;-78.815E-12;-83.543E-12;-97.730E-12;-75.662E-12;-89.849E-12;-81.967E-12;-83.543E-12;-81.967E-12;-97.730E-12;-97.730E-12;-94.578E-12;-140.290E-12;-197.036E-12;-156.053E-12;-152.900E-12;-143.443E-12;-211.223E-12;-192.308E-12;-201.765E-12;-113.493E-12;-151.324E-12;-167.087E-12;-176.545E-12
2253;225200;-37.831E-12;-72.509E-12;-55.170E-12;-72.509E-12;-63.052E-12;-55.170E-12;-81.967E-12;-80.391E-12;-96.154E-12;-77.238E-12;-93.001E-12;-89.849E-12;-75.662E-12;-80.391E-12;-89.849E-12;-110.340E-12;-100.883E-12;-141.866E-12;-197.036E-12;-167.087E-12;-145.019E-12;-152.900E-12;-208.071E-12;-184.426E-12;-203.342E-12;-122.951E-12;-156.053E-12;-176.545E-12;-186.002E-12
2254;225300;-42.560E-12;-69.357E-12;-64.628E-12;-74.086E-12;-64.628E-12;-66.204E-12;-78.815E-12;-89.849E-12;-89.849E-12;-80.391E-12;-89.849E-12;-94.578E-12;-75.662E-12;-80.391E-12;-94.578E-12;-99.306E-12;-91.425E-12;-145.019E-12;-179.697E-12;-173.392E-12;-143.443E-12;-148.171E-12;-211.223E-12;-184.426E-12;-189.155E-12;-111.917E-12;-156.053E-12;-171.816E-12;-184.426E-12
2255;225400;-47.289E-12;-75.662E-12;-52.018E-12;-75.662E-12;-66.204E-12;-66.204E-12;-86.696E-12;-80.391E-12;-89.849E-12;-83.543E-12;-93.001E-12;-86.696E-12;-78.815E-12;-81.967E-12;-97.730E-12;-97.730E-12;-99.306E-12;-146.595E-12;-195.460E-12;-165.511E-12;-151.324E-12;-152.900E-12;-206.494E-12;-181.274E-12;-187.579E-12;-111.917E-12;-143.443E-12;-165.511E-12;-176.545E-12
2256;225500;-52.018E-12;-59.899E-12;-58.323E-12;-74.086E-12;-64.628E-12;-64.628E-12;-86.696E-12;-77.238E-12;-86.696E-12;-81.967E-12;-78.815E-12;-96.154E-12;-78.815E-12;-78.815E-12;-99.306E-12;-88.272E-12;-94.578E-12;-140.290E-12;-198.613E-12;-165.511E-12;-152.900E-12;-154.477E-12;-204.918E-12;-160.782E-12;-193.884E-12;-130.832E-12;-140.290E-12;-168.663E-12;-168.663E-12
2257;225600;-44.136E-12;-69.357E-12;-58.323E-12;-81.967E-12;-66.204E-12;-61.475E-12;-96.154E-12;-91.425E-12;-89.849E-12;-91.425E-12;-94.578E-12;-104.035E-12;-86.696E-12;-85.120E-12;-102.459E-12;-96.154E-12;-94.578E-12;-143.443E-12;-195.460E-12;-170.240E-12;-152.900E-12;-149.748E-12;-211.223E-12;-179.697E-12;-190.731E-12;-130.832E-12;-148.171E-12;-167.087E-12;-174.968E-12
2258;225700;-50.441E-12;-64.628E-12;-52.018E-12;-70.933E-12;-67.781E-12;-69.357E-12;-89.849E-12;-83.543E-12;-86.696E-12;-81.967E-12;-88.272E-12;-102.459E-12;-88.272E-12;-81.967E-12;-94.578E-12;-97.730E-12;-96.154E-12;-151.324E-12;-195.460E-12;-170.240E-12;-140.290E-12;-138.714E-12;-203.342E-12;-182.850E-12;-195.460E-12;-129.256E-12;-149.748E-12;-173.392E-12;-187.579E-12
2259;225800;-40.984E-12;-75.662E-12;-59.899E-12;-66.204E-12;-74.086E-12;-72.509E-12;-89.849E-12;-78.815E-12;-89.849E-12;-83.543E-12;-89.849E-12;-97.730E-12;-80.391E-12;-80.391E-12;-94.578E-12;-105.612E-12;-91.425E-12;-146.595E-12;-190.731E-12;-165.511E-12;-151.324E-12;-146.595E-12;-192.308E-12;-184.426E-12;-187.579E-12;-133.985E-12;-135.561E-12;-176.545E-12;-179.697E-12
2260;225900;-44.136E-12;-55.170E-12;-55.170E-12;-74.086E-12;-64.628E-12;-64.628E-12;-89.849E-12;-81.967E-12;-100.883E-12;-81.967E-12;-83.543E-12;-93.001E-12;-81.967E-12;-86.696E-12;-100.883E-12;-108.764E-12;-88.272E-12;-137.137E-12;-184.426E-12;-156.053E-12;-152.900E-12;-141.866E-12;-182.850E-12;-184.426E-12;-190.731E-12;-135.561E-12;-145.019E-12;-182.850E-12;-173.392E-12
2261;226000;-40.984E-12;-59.899E-12;-59.899E-12;-67.781E-12;-59.899E-12;-61.475E-12;-89.849E-12;-77.238E-12;-93.001E-12;-86.696E-12;-88.272E-12;-86.696E-12;-77.238E-12;-85.120E-12;-94.578E-12;-100.883E-12;-89.849E-12;-138.714E-12;-195.460E-12;-171.816E-12;-163.934E-12;-152.900E-12;-190.731E-12;-186.002E-12;-187.579E-12;-133.985E-12;-151.324E-12;-165.511E-12;-170.240E-12
2262;226100;-45.712E-12;-61.475E-12;-48.865E-12;-74.086E-12;-61.475E-12;-80.391E-12;-93.001E-12;-72.509E-12;-88.272E-12;-77.238E-12;-85.120E-12;-96.154E-12;-86.696E-12;-70.933E-12;-89.849E-12;-93.001E-12;-99.306E-12;-143.443E-12;-195.460E-12;-160.782E-12;-168.663E-12;-148.171E-12;-195.460E-12;-189.155E-12;-186.002E-12;-119.798E-12;-151.324E-12;-179.697E-12;-176.545E-12
2263;226200;-40.984E-12;-61.475E-12;-53.594E-12;-56.747E-12;-69.357E-12;-69.357E-12;-93.001E-12;-81.967E-12;-93.001E-12;-83.543E-12;-85.120E-12;-88.272E-12;-81.967E-12;-78.815E-12;-85.120E-12;-88.272E-12;-89.849E-12;-138.714E-12;-192.308E-12;-152.900E-12;-152.900E-12;-145.019E-12;-198.613E-12;-190.731E-12;-204.918E-12;-121.374E-12;-148.171E-12;-176.545E-12;-168.663E-12
2264;226300;-47.289E-12;-59.899E-12;-55.170E-12;-74.086E-12;-58.323E-12;-61.475E-12;-91.425E-12;-86.696E-12;-97.730E-12;-81.967E-12;-91.425E-12;-86.696E-12;-80.391E-12;-77.238E-12;-94.578E-12;-97.730E-12;-97.730E-12;-149.748E-12;-186.002E-12;-165.511E-12;-149.748E-12;-149.748E-12;-197.036E-12;-186.002E-12;-200.189E-12;-126.103E-12;-143.443E-12;-167.087E-12;-186.002E-12
2265;226400;-36.255E-12;-74.086E-12;-55.170E-12;-69.357E-12;-66.204E-12;-66.204E-12;-77.238E-12;-83.543E-12;-86.696E-12;-74.086E-12;-88.272E-12;-88.272E-12;-80.391E-12;-81.967E-12;-102.459E-12;-110.340E-12;-94.578E-12;-146.595E-12;-197.036E-12;-162.358E-12;-143.443E-12;-156.053E-12;-195.460E-12;-184.426E-12;-193.884E-12;-111.917E-12;-152.900E-12;-179.697E-12;-182.850E-12
2266;226500;-45.712E-12;-66.204E-12;-48.865E-12;-80.391E-12;-70.933E-12;-63.052E-12;-85.120E-12;-88.272E-12;-91.425E-12;-80.391E-12;-89.849E-12;-85.120E-12;-69.357E-12;-80.391E-12;-104.035E-12;-104.035E-12;-100.883E-12;-137.137E-12;-193.884E-12;-167.087E-12;-154.477E-12;-146.595E-12;-200.189E-12;-189.155E-12;-184.426E-12;-107.188E-12;-145.019E-12;-174.968E-12;-176.545E-12
2267;226600;-44.136E-12;-59.899E-12;-55.170E-12;-70.933E-12;-74.086E-12;-70.933E-12;-85.120E-12;-91.425E-12;-89.849E-12;-85.120E-12;-80.391E-12;-89.849E-12;-81.967E-12;-81.967E-12;-99.306E-12;-99.306E-12;-104.035E-12;-140.290E-12;-195.460E-12;-174.968E-12;-152.900E-12;-154.477E-12;-208.071E-12;-193.884E-12;-186.002E-12;-110.340E-12;-145.019E-12;-173.392E-12;-170.240E-12
2268;226700;-44.136E-12;-64.628E-12;-55.170E-12;-70.933E-12;-64.628E-12;-67.781E-12;-75.662E-12;-83.543E-12;-86.696E-12;-83.543E-12;-81.967E-12;-88.272E-12;-83.543E-12;-86.696E-12;-102.459E-12;-91.425E-12;-99.306E-12;-137.137E-12;-195.460E-12;-162.358E-12;-146.595E-12;-165.511E-12;-192.308E-12;-206.494E-12;-193.884E-12;-118.222E-12;-151.324E-12;-174.968E-12;-168.663E-12
2269;226800;-34.678E-12;-63.052E-12;-61.475E-12;-67.781E-12;-67.781E-12;-75.662E-12;-81.967E-12;-85.120E-12;-86.696E-12;-75.662E-12;-91.425E-12;-88.272E-12;-78.815E-12;-89.849E-12;-93.001E-12;-94.578E-12;-86.696E-12;-135.561E-12;-186.002E-12;-160.782E-12;-160.782E-12;-160.782E-12;-198.613E-12;-206.494E-12;-178.121E-12;-115.069E-12;-151.324E-12;-173.392E-12;-176.545E-12
2270;226900;-42.560E-12;-69.357E-12;-52.018E-12;-61.475E-12;-66.204E-12;-67.781E-12;-75.662E-12;-91.425E-12;-85.120E-12;-75.662E-12;-86.696E-12;-85.120E-12;-70.933E-12;-74.086E-12;-89.849E-12;-100.883E-12;-99.306E-12;-145.019E-12;-181.274E-12;-165.511E-12;-162.358E-12;-149.748E-12;-206.494E-12;-208.071E-12;-192.308E-12;-127.680E-12;-151.324E-12;-173.392E-12;-181.274E-12
2271;227000;-47.289E-12;-58.323E-12;-63.052E-12;-63.052E-12;-61.475E-12;-77.238E-12;-83.543E-12;-80.391E-12;-86.696E-12;-70.933E-12;-86.696E-12;-83.543E-12;-61.475E-12;-80.391E-12;-94.578E-12;-94.578E-12;-99.306E-12;-127.680E-12;-192.308E-12;-156.053E-12;-152.900E-12;-149.748E-12;-206.494E-12;-192.308E-12;-195.460E-12;-124.527E-12;-135.561E-12;-181.274E-12;-186.002E-12
2272;227100;-50.441E-12;-58.323E-12;-52.018E-12;-66.204E-12;-52.018E-12;-78.815E-12;-75.662E-12;-83.543E-12;-91.425E-12;-86.696E-12;-93.001E-12;-86.696E-12;-78.815E-12;-80.391E-12;-93.001E-12;-94.578E-12;-104.035E-12;-127.680E-12;-187.579E-12;-167.087E-12;-152.900E-12;-141.866E-12;-208.071E-12;-184.426E-12;-197.036E-12;-111.917E-12;-138.714E-12;-170.240E-12;-176.545E-12
2273;227200;-48.865E-12;-64.628E-12;-48.865E-12;-74.086E-12;-67.781E-12;-77.238E-12;-88.272E-12;-86.696E-12;-85.120E-12;-80.391E-12;-93.001E-12;-78.815E-12;-80.391E-12;-93.001E-12;-102.459E-12;-96.154E-12;-97.730E-12;-138.714E-12;-189.155E-12;-163.934E-12;-154.477E-12;-151.324E-12;-201.765E-12;-186.002E-12;-189.155E-12;-113.493E-12;-143.443E-12;-178.121E-12;-176.545E-12
2274;227300;-52.018E-12;-63.052E-12;-66.204E-12;-78.815E-12;-74.086E-12;-67.781E-12;-86.696E-12;-96.154E-12;-93.001E-12;-86.696E-12;-88.272E-12;-85.120E-12;-83.543E-12;-99.306E-12;-105.612E-12;-108.764E-12;-104.035E-12;-133.985E-12;-193.884E-12;-163.934E-12;-151.324E-12;-149.748E-12;-203.342E-12;-176.545E-12;-190.731E-12;-110.340E-12;-140.290E-12;-170.240E-12;-186.002E-12
2275;227400;-44.136E-12;-59.899E-12;-58.323E-12;-69.357E-12;-69.357E-12;-75.662E-12;-91.425E-12;-94.578E-12;-107.188E-12;-91.425E-12;-89.849E-12;-88.272E-12;-81.967E-12;-104.035E-12;-99.306E-12;-121.374E-12;-86.696E-12;-130.832E-12;-186.002E-12;-157.629E-12;-154.477E-12;-152.900E-12;-195.460E-12;-167.087E-12;-187.579E-12;-110.340E-12;-145.019E-12;-168.663E-12;-186.002E-12
2276;227500;-56.747E-12;-67.781E-12;-53.594E-12;-81.967E-12;-72.509E-12;-72.509E-12;-81.967E-12;-75.662E-12;-93.001E-12;-70.933E-12;-89.849E-12;-77.238E-12;-75.662E-12;-88.272E-12;-97.730E-12;-111.917E-12;-97.730E-12;-129.256E-12;-192.308E-12;-168.663E-12;-149.748E-12;-151.324E-12;-204.918E-12;-174.968E-12;-198.613E-12;-104.035E-12;-149.748E-12;-181.274E-12;-181.274E-12
2277;227600;-39.407E-12;-56.747E-12;-39.407E-12;-69.357E-12;-64.628E-12;-75.662E-12;-88.272E-12;-85.120E-12;-102.459E-12;-75.662E-12;-88.272E-12;-81.967E-12;-83.543E-12;-77.238E-12;-97.730E-12;-100.883E-12;-102.459E-12;-132.409E-12;-189.155E-12;-171.816E-12;-160.782E-12;-145.019E-12;-197.036E-12;-176.545E-12;-197.036E-12;-116.646E-12;-145.019E-12;-173.392E-12;-174.968E-12
2278;227700;-48.865E-12;-53.594E-12;-55.170E-12;-77.238E-12;-56.747E-12;-72.509E-12;-75.662E-12;-96.154E-12;-97.730E-12;-72.509E-12;-83.543E-12;-96.154E-12;-86.696E-12;-91.425E-12;-88.272E-12;-107.188E-12;-93.001E-12;-143.443E-12;-186.002E-12;-167.087E-12;-170.240E-12;-152.900E-12;-204.918E-12;-174.968E-12;-187.579E-12;-119.798E-12;-141.866E-12;-168.663E-12;-170.240E-12
2279;227800;-52.018E-12;-58.323E-12;-56.747E-12;-70.933E-12;-69.357E-12;-69.357E-12;-74.086E-12;-78.815E-12;-85.120E-12;-69.357E-12;-83.543E-12;-96.154E-12;-72.509E-12;-77.238E-12;-94.578E-12;-110.340E-12;-102.459E-12;-138.714E-12;-193.884E-12;-167.087E-12;-159.205E-12;-148.171E-12;-206.494E-12;-184.426E-12;-189.155E-12;-119.798E-12;-146.595E-12;-170.240E-12;-178.121E-12
2280;227900;-53.594E-12;-55.170E-12;-58.323E-12;-69.357E-12;-66.204E-12;-70.933E-12;-74.086E-12;-88.272E-12;-86.696E-12;-66.204E-12;-86.696E-12;-93.001E-12;-74.086E-12;-83.543E-12;-100.883E-12;-100.883E-12;-104.035E-12;-138.714E-12;-193.884E-12;-167.087E-12;-151.324E-12;-145.019E-12;-204.918E-12;-187.579E-12;-187.579E-12;-111.917E-12;-156.053E-12;-174.968E-12;-179.697E-12
2281;228000;-53.594E-12;-59.899E-12;-59.899E-12;-80.391E-12;-64.628E-12;-75.662E-12;-81.967E-12;-83.543E-12;-96.154E-12;-75.662E-12;-99.306E-12;-88.272E-12;-80.391E-12;-86.696E-12;-93.001E-12;-100.883E-12;-93.001E-12;-132.409E-12;-192.308E-12;-168.663E-12;-154.477E-12;-154.477E-12;-195.460E-12;-176.545E-12;-189.155E-12;-113.493E-12;-145.019E-12;-176.545E-12;-184.426E-12
2282;228100;-40.984E-12;-58.323E-12;-52.018E-12;-74.086E-12;-59.899E-12;-64.628E-12;-85.120E-12;-88.272E-12;-93.001E-12;-83.543E-12;-97.730E-12;-88.272E-12;-83.543E-12;-81.967E-12;-94.578E-12;-108.764E-12;-97.730E-12;-133.985E-12;-189.155E-12;-162.358E-12;-151.324E-12;-148.171E-12;-209.647E-12;-171.816E-12;-190.731E-12;-121.374E-12;-148.171E-12;-171.816E-12;-186.002E-12
2283;228200;-44.136E-12;-72.509E-12;-59.899E-12;-69.357E-12;-67.781E-12;-61.475E-12;-85.120E-12;-86.696E-12;-96.154E-12;-75.662E-12;-89.849E-12;-89.849E-12;-83.543E-12;-72.509E-12;-100.883E-12;-111.917E-12;-97.730E-12;-138.714E-12;-190.731E-12;-151.324E-12;-154.477E-12;-145.019E-12;-209.647E-12;-184.426E-12;-208.071E-12;-129.256E-12;-140.290E-12;-174.968E-12;-178.121E-12
2284;228300;-53.594E-12;-66.204E-12;-64.628E-12;-67.781E-12;-69.357E-12;-74.086E-12;-89.849E-12;-94.578E-12;-91.425E-12;-74.086E-12;-91.425E-12;-91.425E-12;-81.967E-12;-70.933E-12;-100.883E-12;-111.917E-12;-107.188E-12;-146.595E-12;-179.697E-12;-159.205E-12;-143.443E-12;-145.019E-12;-212.799E-12;-179.697E-12;-192.308E-12;-126.103E-12;-145.019E-12;-171.816E-12;-187.579E-12
2285;228400;-52.018E-12;-61.475E-12;-55.170E-12;-77.238E-12;-74.086E-12;-67.781E-12;-91.425E-12;-93.001E-12;-77.238E-12;-80.391E-12;-94.578E-12;-85.120E-12;-80.391E-12;-75.662E-12;-91.425E-12;-118.222E-12;-99.306E-12;-130.832E-12;-189.155E-12;-157.629E-12;-157.629E-12;-156.053E-12;-209.647E-12;-167.087E-12;-197.036E-12;-115.069E-12;-152.900E-12;-178.121E-12;-189.155E-12
2286;228500;-42.560E-12;-55.170E-12;-55.170E-12;-67.781E-12;-66.204E-12;-70.933E-12;-77.238E-12;-89.849E-12;-91.425E-12;-78.815E-12;-93.001E-12;-89.849E-12;-74.086E-12;-69.357E-12;-85.120E-12;-110.340E-12;-100.883E-12;-135.561E-12;-186.002E-12;-157.629E-12;-156.053E-12;-154.477E-12;-200.189E-12;-163.934E-12;-192.308E-12;-116.646E-12;-145.019E-12;-176.545E-12;-170.240E-12
2287;228600;-37.831E-12;-64.628E-12;-55.170E-12;-74.086E-12;-61.475E-12;-70.933E-12;-74.086E-12;-83.543E-12;-86.696E-12;-81.967E-12;-94.578E-12;-102.459E-12;-67.781E-12;-78.815E-12;-75.662E-12;-110.340E-12;-94.578E-12;-129.256E-12;-198.613E-12;-149.748E-12;-163.934E-12;-140.290E-12;-198.613E-12;-182.850E-12;-195.460E-12;-119.798E-12;-141.866E-12;-171.816E-12;-167.087E-12
2288;228700;-47.289E-12;-58.323E-12;-59.899E-12;-72.509E-12;-64.628E-12;-67.781E-12;-86.696E-12;-94.578E-12;-88.272E-12;-70.933E-12;-83.543E-12;-91.425E-12;-80.391E-12;-77.238E-12;-81.967E-12;-105.612E-12;-91.425E-12;-119.798E-12;-190.731E-12;-156.053E-12;-140.290E-12;-140.290E-12;-186.002E-12;-184.426E-12;-198.613E-12;-124.527E-12;-149.748E-12;-173.392E-12;-168.663E-12
2289;228800;-47.289E-12;-53.594E-12;-55.170E-12;-80.391E-12;-66.204E-12;-83.543E-12;-83.543E-12;-94.578E-12;-91.425E-12;-75.662E-12;-88.272E-12;-94.578E-12;-86.696E-12;-80.391E-12;-88.272E-12;-111.917E-12;-99.306E-12;-130.832E-12;-189.155E-12;-148.171E-12;-156.053E-12;-151.324E-12;-206.494E-12;-184.426E-12;-206.494E-12;-113.493E-12;-159.205E-12;-174.968E-12;-181.274E-12
2290;228900;-45.712E-12;-56.747E-12;-50.441E-12;-70.933E-12;-63.052E-12;-77.238E-12;-83.543E-12;-94.578E-12;-89.849E-12;-75.662E-12;-107.188E-12;-85.120E-12;-81.967E-12;-91.425E-12;-93.001E-12;-110.340E-12;-105.612E-12;-130.832E-12;-201.765E-12;-159.205E-12;-149.748E-12;-148.171E-12;-214.376E-12;-176.545E-12;-198.613E-12;-116.646E-12;-157.629E-12;-182.850E-12;-184.426E-12
2291;229000;-48.865E-12;-48.865E-12;-53.594E-12;-63.052E-12;-75.662E-12;-66.204E-12;-91.425E-12;-97.730E-12;-86.696E-12;-80.391E-12;-104.035E-12;-80.391E-12;-72.509E-12;-86.696E-12;-89.849E-12;-104.035E-12;-97.730E-12;-132.409E-12;-198.613E-12;-162.358E-12;-152.900E-12;-143.443E-12;-217.528E-12;-186.002E-12;-197.036E-12;-116.646E-12;-152.900E-12;-182.850E-12;-189.155E-12
2292;229100;-55.170E-12;-58.323E-12;-45.712E-12;-72.509E-12;-66.204E-12;-72.509E-12;-86.696E-12;-94.578E-12;-89.849E-12;-80.391E-12;-89.849E-12;-80.391E-12;-70.933E-12;-75.662E-12;-102.459E-12;-99.306E-12;-86.696E-12;-127.680E-12;-190.731E-12;-152.900E-12;-163.934E-12;-146.595E-12;-200.189E-12;-174.968E-12;-193.884E-12;-126.103E-12;-148.171E-12;-184.426E-12;-179.697E-12
