;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
;Sweep Time (s);314.000E-3;40.317E+0;80.318E+0;120.319E+0;160.322E+0;200.324E+0;240.325E+0;280.327E+0;320.329E+0;360.330E+0;400.334E+0;440.336E+0;480.338E+0;520.339E+0;560.341E+0
Sample Point;Sample Time (us);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);
103;10200;-250.814E-12;-362.813E-12;-403.827E-12;-460.615E-12;-474.812E-12;-440.108E-12;-446.418E-12;-466.925E-12;-489.009E-12;-514.248E-12;-482.699E-12;-470.080E-12;-403.827E-12;-391.207E-12;-369.123E-12
104;10300;-252.392E-12;-335.997E-12;-342.306E-12;-365.968E-12;-372.278E-12;-334.419E-12;-320.222E-12;-335.997E-12;-367.546E-12;-424.334E-12;-388.052E-12;-402.249E-12;-339.152E-12;-320.222E-12;-293.406E-12
105;10400;-233.462E-12;-287.096E-12;-290.251E-12;-293.406E-12;-271.321E-12;-244.505E-12;-228.730E-12;-244.505E-12;-279.208E-12;-361.236E-12;-347.039E-12;-367.546E-12;-302.870E-12;-291.828E-12;-272.899E-12
106;10500;-227.153E-12;-261.857E-12;-252.392E-12;-249.237E-12;-227.153E-12;-220.843E-12;-205.068E-12;-227.153E-12;-265.011E-12;-345.461E-12;-348.616E-12;-386.475E-12;-329.687E-12;-320.222E-12;-313.912E-12
107;10600;-219.265E-12;-261.857E-12;-247.660E-12;-249.237E-12;-233.462E-12;-230.308E-12;-203.491E-12;-223.998E-12;-276.054E-12;-369.123E-12;-377.010E-12;-413.292E-12;-370.701E-12;-370.701E-12;-378.588E-12
108;10700;-219.265E-12;-263.434E-12;-246.082E-12;-258.702E-12;-246.082E-12;-253.969E-12;-214.533E-12;-252.392E-12;-304.448E-12;-397.517E-12;-384.898E-12;-438.531E-12;-391.207E-12;-411.714E-12;-421.179E-12
109;10800;-227.153E-12;-258.702E-12;-258.702E-12;-268.166E-12;-269.744E-12;-277.631E-12;-241.350E-12;-272.899E-12;-312.335E-12;-411.714E-12;-413.292E-12;-462.193E-12;-424.334E-12;-449.573E-12;-449.573E-12
110;10900;-236.617E-12;-257.124E-12;-258.702E-12;-282.363E-12;-277.631E-12;-294.983E-12;-258.702E-12;-279.208E-12;-339.152E-12;-425.911E-12;-438.531E-12;-474.812E-12;-444.841E-12;-465.347E-12;-471.657E-12
111;11000;-231.885E-12;-266.589E-12;-263.434E-12;-285.518E-12;-301.293E-12;-299.715E-12;-276.054E-12;-299.715E-12;-340.729E-12;-432.221E-12;-436.953E-12;-489.009E-12;-443.263E-12;-476.390E-12;-485.854E-12
112;11100;-228.730E-12;-276.054E-12;-272.899E-12;-285.518E-12;-304.448E-12;-312.335E-12;-287.096E-12;-312.335E-12;-347.039E-12;-432.221E-12;-443.263E-12;-503.206E-12;-451.150E-12;-484.277E-12;-492.164E-12
113;11200;-230.308E-12;-260.279E-12;-268.166E-12;-283.941E-12;-310.757E-12;-317.067E-12;-277.631E-12;-326.532E-12;-343.884E-12;-446.418E-12;-436.953E-12;-506.361E-12;-463.770E-12;-481.122E-12;-501.629E-12
114;11300;-236.617E-12;-274.476E-12;-268.166E-12;-288.673E-12;-310.757E-12;-324.955E-12;-296.560E-12;-329.687E-12;-370.701E-12;-449.573E-12;-460.615E-12;-509.516E-12;-473.235E-12;-482.699E-12;-526.868E-12
115;11400;-230.308E-12;-265.011E-12;-283.941E-12;-302.870E-12;-307.603E-12;-321.800E-12;-290.251E-12;-337.574E-12;-365.968E-12;-449.573E-12;-452.728E-12;-511.094E-12;-474.812E-12;-482.699E-12;-526.868E-12
116;11500;-225.575E-12;-269.744E-12;-274.476E-12;-291.828E-12;-301.293E-12;-337.574E-12;-294.983E-12;-337.574E-12;-367.546E-12;-444.841E-12;-454.305E-12;-520.558E-12;-466.925E-12;-498.474E-12;-511.094E-12
117;11600;-230.308E-12;-261.857E-12;-266.589E-12;-293.406E-12;-312.335E-12;-345.461E-12;-301.293E-12;-335.997E-12;-373.855E-12;-459.038E-12;-455.883E-12;-518.981E-12;-473.235E-12;-495.319E-12;-525.291E-12
118;11700;-235.040E-12;-265.011E-12;-277.631E-12;-307.603E-12;-318.645E-12;-347.039E-12;-313.912E-12;-342.306E-12;-383.320E-12;-463.770E-12;-462.193E-12;-526.868E-12;-481.122E-12;-507.939E-12;-536.333E-12
119;11800;-227.153E-12;-258.702E-12;-269.744E-12;-298.138E-12;-306.025E-12;-331.264E-12;-293.406E-12;-342.306E-12;-377.010E-12;-462.193E-12;-459.038E-12;-528.445E-12;-466.925E-12;-477.967E-12;-523.713E-12
120;11900;-236.617E-12;-261.857E-12;-271.321E-12;-302.870E-12;-309.180E-12;-342.306E-12;-301.293E-12;-350.194E-12;-369.123E-12;-462.193E-12;-465.347E-12;-526.868E-12;-490.587E-12;-490.587E-12;-525.291E-12
121;12000;-227.153E-12;-265.011E-12;-285.518E-12;-299.715E-12;-318.645E-12;-358.081E-12;-321.800E-12;-343.884E-12;-380.165E-12;-465.347E-12;-466.925E-12;-530.023E-12;-493.742E-12;-503.206E-12;-533.178E-12
122;12100;-235.040E-12;-260.279E-12;-277.631E-12;-291.828E-12;-315.490E-12;-350.194E-12;-320.222E-12;-334.419E-12;-375.433E-12;-460.615E-12;-468.502E-12;-525.291E-12;-485.854E-12;-493.742E-12;-536.333E-12
123;12200;-233.462E-12;-263.434E-12;-288.673E-12;-298.138E-12;-307.603E-12;-353.349E-12;-317.067E-12;-343.884E-12;-380.165E-12;-457.460E-12;-468.502E-12;-528.445E-12;-493.742E-12;-487.432E-12;-518.981E-12
124;12300;-233.462E-12;-255.547E-12;-277.631E-12;-302.870E-12;-306.025E-12;-347.039E-12;-313.912E-12;-353.349E-12;-389.630E-12;-457.460E-12;-462.193E-12;-530.023E-12;-482.699E-12;-484.277E-12;-526.868E-12
125;12400;-228.730E-12;-255.547E-12;-269.744E-12;-301.293E-12;-309.180E-12;-354.926E-12;-312.335E-12;-343.884E-12;-383.320E-12;-457.460E-12;-455.883E-12;-531.600E-12;-484.277E-12;-476.390E-12;-525.291E-12
126;12500;-233.462E-12;-276.054E-12;-271.321E-12;-288.673E-12;-304.448E-12;-353.349E-12;-320.222E-12;-353.349E-12;-377.010E-12;-455.883E-12;-460.615E-12;-531.600E-12;-493.742E-12;-484.277E-12;-514.248E-12
127;12600;-233.462E-12;-269.744E-12;-276.054E-12;-298.138E-12;-315.490E-12;-359.658E-12;-320.222E-12;-345.461E-12;-372.278E-12;-460.615E-12;-459.038E-12;-531.600E-12;-487.432E-12;-493.742E-12;-515.826E-12
128;12700;-223.998E-12;-266.589E-12;-272.899E-12;-298.138E-12;-298.138E-12;-351.771E-12;-321.800E-12;-356.503E-12;-386.475E-12;-462.193E-12;-468.502E-12;-523.713E-12;-484.277E-12;-485.854E-12;-511.094E-12
129;12800;-228.730E-12;-263.434E-12;-274.476E-12;-294.983E-12;-306.025E-12;-367.546E-12;-324.955E-12;-351.771E-12;-394.362E-12;-474.812E-12;-477.967E-12;-520.558E-12;-481.122E-12;-503.206E-12;-525.291E-12
130;12900;-239.772E-12;-266.589E-12;-268.166E-12;-301.293E-12;-309.180E-12;-362.813E-12;-320.222E-12;-359.658E-12;-380.165E-12;-470.080E-12;-473.235E-12;-520.558E-12;-490.587E-12;-506.361E-12;-523.713E-12
131;13000;-241.350E-12;-261.857E-12;-277.631E-12;-299.715E-12;-307.603E-12;-365.968E-12;-310.757E-12;-347.039E-12;-384.898E-12;-466.925E-12;-473.235E-12;-530.023E-12;-479.545E-12;-485.854E-12;-530.023E-12
132;13100;-225.575E-12;-261.857E-12;-283.941E-12;-301.293E-12;-309.180E-12;-343.884E-12;-326.532E-12;-356.503E-12;-389.630E-12;-462.193E-12;-468.502E-12;-525.291E-12;-484.277E-12;-496.896E-12;-530.023E-12
133;13200;-235.040E-12;-269.744E-12;-288.673E-12;-296.560E-12;-304.448E-12;-345.461E-12;-328.109E-12;-354.926E-12;-392.785E-12;-457.460E-12;-463.770E-12;-523.713E-12;-485.854E-12;-493.742E-12;-523.713E-12
134;13300;-241.350E-12;-261.857E-12;-277.631E-12;-288.673E-12;-320.222E-12;-350.194E-12;-326.532E-12;-348.616E-12;-383.320E-12;-455.883E-12;-468.502E-12;-526.868E-12;-474.812E-12;-495.319E-12;-531.600E-12
135;13400;-235.040E-12;-265.011E-12;-282.363E-12;-298.138E-12;-317.067E-12;-359.658E-12;-329.687E-12;-353.349E-12;-384.898E-12;-455.883E-12;-460.615E-12;-528.445E-12;-484.277E-12;-495.319E-12;-520.558E-12
136;13500;-236.617E-12;-263.434E-12;-280.786E-12;-306.025E-12;-302.870E-12;-350.194E-12;-334.419E-12;-356.503E-12;-392.785E-12;-466.925E-12;-474.812E-12;-525.291E-12;-482.699E-12;-477.967E-12;-517.403E-12
137;13600;-231.885E-12;-261.857E-12;-277.631E-12;-294.983E-12;-312.335E-12;-358.081E-12;-321.800E-12;-358.081E-12;-388.052E-12;-463.770E-12;-485.854E-12;-525.291E-12;-479.545E-12;-484.277E-12;-526.868E-12
138;13700;-235.040E-12;-258.702E-12;-271.321E-12;-296.560E-12;-310.757E-12;-364.391E-12;-321.800E-12;-347.039E-12;-373.855E-12;-460.615E-12;-473.235E-12;-533.178E-12;-476.390E-12;-496.896E-12;-531.600E-12
139;13800;-227.153E-12;-263.434E-12;-277.631E-12;-298.138E-12;-302.870E-12;-353.349E-12;-324.955E-12;-353.349E-12;-381.743E-12;-465.347E-12;-462.193E-12;-523.713E-12;-489.009E-12;-495.319E-12;-517.403E-12
140;13900;-236.617E-12;-265.011E-12;-271.321E-12;-293.406E-12;-309.180E-12;-347.039E-12;-317.067E-12;-351.771E-12;-381.743E-12;-466.925E-12;-465.347E-12;-525.291E-12;-466.925E-12;-481.122E-12;-523.713E-12
141;14000;-233.462E-12;-268.166E-12;-269.744E-12;-294.983E-12;-318.645E-12;-354.926E-12;-317.067E-12;-358.081E-12;-388.052E-12;-466.925E-12;-466.925E-12;-536.333E-12;-471.657E-12;-495.319E-12;-525.291E-12
142;14100;-233.462E-12;-274.476E-12;-283.941E-12;-304.448E-12;-313.912E-12;-343.884E-12;-317.067E-12;-354.926E-12;-397.517E-12;-462.193E-12;-463.770E-12;-544.220E-12;-487.432E-12;-500.051E-12;-517.403E-12
143;14200;-238.195E-12;-268.166E-12;-279.208E-12;-301.293E-12;-317.067E-12;-354.926E-12;-328.109E-12;-354.926E-12;-402.249E-12;-473.235E-12;-474.812E-12;-545.797E-12;-490.587E-12;-507.939E-12;-515.826E-12
144;14300;-244.505E-12;-266.589E-12;-274.476E-12;-298.138E-12;-318.645E-12;-354.926E-12;-323.377E-12;-359.658E-12;-400.672E-12;-466.925E-12;-463.770E-12;-530.023E-12;-482.699E-12;-493.742E-12;-518.981E-12
145;14400;-220.843E-12;-265.011E-12;-279.208E-12;-299.715E-12;-317.067E-12;-351.771E-12;-321.800E-12;-348.616E-12;-405.404E-12;-471.657E-12;-460.615E-12;-522.136E-12;-485.854E-12;-487.432E-12;-503.206E-12
146;14500;-230.308E-12;-266.589E-12;-276.054E-12;-306.025E-12;-320.222E-12;-356.503E-12;-323.377E-12;-365.968E-12;-395.940E-12;-470.080E-12;-470.080E-12;-533.178E-12;-501.629E-12;-492.164E-12;-507.939E-12
147;14600;-247.660E-12;-257.124E-12;-274.476E-12;-309.180E-12;-312.335E-12;-354.926E-12;-310.757E-12;-362.813E-12;-392.785E-12;-462.193E-12;-471.657E-12;-525.291E-12;-493.742E-12;-500.051E-12;-506.361E-12
148;14700;-235.040E-12;-265.011E-12;-272.899E-12;-310.757E-12;-307.603E-12;-364.391E-12;-326.532E-12;-356.503E-12;-395.940E-12;-459.038E-12;-460.615E-12;-528.445E-12;-493.742E-12;-496.896E-12;-509.516E-12
149;14800;-231.885E-12;-263.434E-12;-276.054E-12;-306.025E-12;-310.757E-12;-358.081E-12;-320.222E-12;-351.771E-12;-397.517E-12;-462.193E-12;-452.728E-12;-533.178E-12;-477.967E-12;-487.432E-12;-507.939E-12
150;14900;-238.195E-12;-266.589E-12;-271.321E-12;-293.406E-12;-306.025E-12;-353.349E-12;-318.645E-12;-351.771E-12;-400.672E-12;-460.615E-12;-468.502E-12;-536.333E-12;-484.277E-12;-485.854E-12;-520.558E-12
151;15000;-235.040E-12;-265.011E-12;-271.321E-12;-294.983E-12;-321.800E-12;-362.813E-12;-324.955E-12;-353.349E-12;-397.517E-12;-455.883E-12;-471.657E-12;-525.291E-12;-481.122E-12;-484.277E-12;-520.558E-12
152;15100;-233.462E-12;-268.166E-12;-274.476E-12;-302.870E-12;-328.109E-12;-361.236E-12;-323.377E-12;-365.968E-12;-395.940E-12;-466.925E-12;-479.545E-12;-525.291E-12;-493.742E-12;-500.051E-12;-515.826E-12
153;15200;-230.308E-12;-269.744E-12;-277.631E-12;-302.870E-12;-317.067E-12;-358.081E-12;-323.377E-12;-342.306E-12;-389.630E-12;-463.770E-12;-463.770E-12;-526.868E-12;-484.277E-12;-492.164E-12;-504.784E-12
154;15300;-225.575E-12;-272.899E-12;-277.631E-12;-304.448E-12;-306.025E-12;-353.349E-12;-323.377E-12;-347.039E-12;-403.827E-12;-470.080E-12;-466.925E-12;-528.445E-12;-482.699E-12;-487.432E-12;-512.671E-12
155;15400;-230.308E-12;-269.744E-12;-268.166E-12;-293.406E-12;-315.490E-12;-361.236E-12;-337.574E-12;-369.123E-12;-403.827E-12;-465.347E-12;-465.347E-12;-522.136E-12;-495.319E-12;-500.051E-12;-526.868E-12
156;15500;-235.040E-12;-268.166E-12;-280.786E-12;-307.603E-12;-315.490E-12;-365.968E-12;-323.377E-12;-354.926E-12;-392.785E-12;-470.080E-12;-477.967E-12;-544.220E-12;-493.742E-12;-500.051E-12;-517.403E-12
157;15600;-238.195E-12;-269.744E-12;-272.899E-12;-301.293E-12;-315.490E-12;-370.701E-12;-318.645E-12;-356.503E-12;-395.940E-12;-470.080E-12;-470.080E-12;-539.488E-12;-487.432E-12;-500.051E-12;-514.248E-12
158;15700;-238.195E-12;-268.166E-12;-277.631E-12;-293.406E-12;-320.222E-12;-356.503E-12;-320.222E-12;-359.658E-12;-402.249E-12;-474.812E-12;-468.502E-12;-530.023E-12;-479.545E-12;-493.742E-12;-536.333E-12
159;15800;-236.617E-12;-265.011E-12;-276.054E-12;-298.138E-12;-307.603E-12;-361.236E-12;-313.912E-12;-354.926E-12;-395.940E-12;-481.122E-12;-468.502E-12;-526.868E-12;-485.854E-12;-495.319E-12;-526.868E-12
160;15900;-228.730E-12;-265.011E-12;-276.054E-12;-293.406E-12;-309.180E-12;-372.278E-12;-323.377E-12;-348.616E-12;-391.207E-12;-484.277E-12;-468.502E-12;-530.023E-12;-487.432E-12;-490.587E-12;-523.713E-12
161;16000;-238.195E-12;-265.011E-12;-277.631E-12;-293.406E-12;-299.715E-12;-364.391E-12;-334.419E-12;-345.461E-12;-397.517E-12;-489.009E-12;-457.460E-12;-525.291E-12;-476.390E-12;-503.206E-12;-522.136E-12
162;16100;-238.195E-12;-263.434E-12;-288.673E-12;-290.251E-12;-307.603E-12;-359.658E-12;-324.955E-12;-353.349E-12;-389.630E-12;-477.967E-12;-466.925E-12;-528.445E-12;-476.390E-12;-500.051E-12;-520.558E-12
163;16200;-238.195E-12;-271.321E-12;-280.786E-12;-294.983E-12;-307.603E-12;-364.391E-12;-329.687E-12;-364.391E-12;-402.249E-12;-474.812E-12;-474.812E-12;-530.023E-12;-487.432E-12;-498.474E-12;-515.826E-12
164;16300;-230.308E-12;-255.547E-12;-282.363E-12;-299.715E-12;-318.645E-12;-370.701E-12;-328.109E-12;-351.771E-12;-403.827E-12;-481.122E-12;-463.770E-12;-522.136E-12;-479.545E-12;-504.784E-12;-514.248E-12
165;16400;-235.040E-12;-266.589E-12;-269.744E-12;-307.603E-12;-317.067E-12;-362.813E-12;-331.264E-12;-345.461E-12;-392.785E-12;-474.812E-12;-462.193E-12;-517.403E-12;-477.967E-12;-506.361E-12;-515.826E-12
166;16500;-233.462E-12;-282.363E-12;-272.899E-12;-299.715E-12;-317.067E-12;-354.926E-12;-321.800E-12;-359.658E-12;-397.517E-12;-479.545E-12;-466.925E-12;-520.558E-12;-482.699E-12;-511.094E-12;-514.248E-12
167;16600;-230.308E-12;-272.899E-12;-274.476E-12;-298.138E-12;-320.222E-12;-362.813E-12;-321.800E-12;-347.039E-12;-394.362E-12;-484.277E-12;-468.502E-12;-526.868E-12;-466.925E-12;-504.784E-12;-525.291E-12
168;16700;-236.617E-12;-266.589E-12;-282.363E-12;-290.251E-12;-324.955E-12;-364.391E-12;-339.152E-12;-356.503E-12;-389.630E-12;-477.967E-12;-462.193E-12;-526.868E-12;-474.812E-12;-493.742E-12;-531.600E-12
169;16800;-236.617E-12;-268.166E-12;-274.476E-12;-287.096E-12;-317.067E-12;-365.968E-12;-340.729E-12;-339.152E-12;-395.940E-12;-471.657E-12;-455.883E-12;-530.023E-12;-477.967E-12;-490.587E-12;-518.981E-12
170;16900;-241.350E-12;-265.011E-12;-279.208E-12;-288.673E-12;-299.715E-12;-350.194E-12;-329.687E-12;-350.194E-12;-386.475E-12;-474.812E-12;-460.615E-12;-522.136E-12;-492.164E-12;-500.051E-12;-511.094E-12
171;17000;-246.082E-12;-279.208E-12;-285.518E-12;-294.983E-12;-310.757E-12;-342.306E-12;-320.222E-12;-350.194E-12;-383.320E-12;-479.545E-12;-459.038E-12;-518.981E-12;-490.587E-12;-489.009E-12;-506.361E-12
172;17100;-242.927E-12;-265.011E-12;-279.208E-12;-296.560E-12;-317.067E-12;-351.771E-12;-335.997E-12;-367.546E-12;-399.095E-12;-485.854E-12;-457.460E-12;-530.023E-12;-490.587E-12;-492.164E-12;-517.403E-12
173;17200;-225.575E-12;-277.631E-12;-274.476E-12;-306.025E-12;-318.645E-12;-359.658E-12;-335.997E-12;-354.926E-12;-394.362E-12;-466.925E-12;-468.502E-12;-525.291E-12;-485.854E-12;-498.474E-12;-512.671E-12
174;17300;-233.462E-12;-255.547E-12;-271.321E-12;-291.828E-12;-298.138E-12;-354.926E-12;-334.419E-12;-351.771E-12;-383.320E-12;-471.657E-12;-465.347E-12;-526.868E-12;-474.812E-12;-490.587E-12;-503.206E-12
175;17400;-244.505E-12;-272.899E-12;-280.786E-12;-283.941E-12;-328.109E-12;-364.391E-12;-337.574E-12;-361.236E-12;-391.207E-12;-484.277E-12;-466.925E-12;-542.642E-12;-481.122E-12;-496.896E-12;-509.516E-12
176;17500;-239.772E-12;-269.744E-12;-279.208E-12;-285.518E-12;-306.025E-12;-361.236E-12;-331.264E-12;-351.771E-12;-389.630E-12;-477.967E-12;-468.502E-12;-534.755E-12;-466.925E-12;-493.742E-12;-517.403E-12
177;17600;-235.040E-12;-257.124E-12;-271.321E-12;-285.518E-12;-307.603E-12;-356.503E-12;-328.109E-12;-353.349E-12;-397.517E-12;-476.390E-12;-471.657E-12;-512.671E-12;-476.390E-12;-485.854E-12;-522.136E-12
178;17700;-249.237E-12;-265.011E-12;-282.363E-12;-291.828E-12;-309.180E-12;-361.236E-12;-323.377E-12;-353.349E-12;-380.165E-12;-473.235E-12;-468.502E-12;-514.248E-12;-476.390E-12;-498.474E-12;-522.136E-12
179;17800;-235.040E-12;-261.857E-12;-276.054E-12;-283.941E-12;-298.138E-12;-351.771E-12;-321.800E-12;-337.574E-12;-394.362E-12;-471.657E-12;-466.925E-12;-515.826E-12;-479.545E-12;-495.319E-12;-511.094E-12
180;17900;-225.575E-12;-271.321E-12;-288.673E-12;-287.096E-12;-306.025E-12;-350.194E-12;-337.574E-12;-340.729E-12;-392.785E-12;-479.545E-12;-460.615E-12;-517.403E-12;-476.390E-12;-498.474E-12;-514.248E-12
181;18000;-231.885E-12;-268.166E-12;-280.786E-12;-298.138E-12;-304.448E-12;-358.081E-12;-328.109E-12;-353.349E-12;-388.052E-12;-470.080E-12;-465.347E-12;-509.516E-12;-487.432E-12;-490.587E-12;-525.291E-12
182;18100;-239.772E-12;-261.857E-12;-279.208E-12;-296.560E-12;-310.757E-12;-362.813E-12;-324.955E-12;-361.236E-12;-391.207E-12;-474.812E-12;-466.925E-12;-515.826E-12;-479.545E-12;-504.784E-12;-515.826E-12
183;18200;-233.462E-12;-274.476E-12;-277.631E-12;-301.293E-12;-309.180E-12;-356.503E-12;-324.955E-12;-364.391E-12;-399.095E-12;-465.347E-12;-471.657E-12;-511.094E-12;-473.235E-12;-487.432E-12;-517.403E-12
184;18300;-231.885E-12;-268.166E-12;-272.899E-12;-302.870E-12;-315.490E-12;-358.081E-12;-323.377E-12;-353.349E-12;-391.207E-12;-463.770E-12;-468.502E-12;-512.671E-12;-485.854E-12;-490.587E-12;-509.516E-12
185;18400;-227.153E-12;-249.237E-12;-269.744E-12;-291.828E-12;-312.335E-12;-370.701E-12;-310.757E-12;-365.968E-12;-394.362E-12;-462.193E-12;-470.080E-12;-515.826E-12;-496.896E-12;-496.896E-12;-520.558E-12
186;18500;-241.350E-12;-266.589E-12;-279.208E-12;-294.983E-12;-321.800E-12;-361.236E-12;-334.419E-12;-364.391E-12;-384.898E-12;-455.883E-12;-466.925E-12;-512.671E-12;-482.699E-12;-498.474E-12;-514.248E-12
187;18600;-235.040E-12;-260.279E-12;-268.166E-12;-291.828E-12;-307.603E-12;-354.926E-12;-332.842E-12;-369.123E-12;-386.475E-12;-451.150E-12;-470.080E-12;-517.403E-12;-477.967E-12;-506.361E-12;-517.403E-12
188;18700;-235.040E-12;-265.011E-12;-282.363E-12;-304.448E-12;-298.138E-12;-361.236E-12;-332.842E-12;-361.236E-12;-392.785E-12;-452.728E-12;-468.502E-12;-515.826E-12;-477.967E-12;-501.629E-12;-515.826E-12
189;18800;-233.462E-12;-276.054E-12;-282.363E-12;-306.025E-12;-309.180E-12;-365.968E-12;-331.264E-12;-354.926E-12;-384.898E-12;-449.573E-12;-466.925E-12;-504.784E-12;-484.277E-12;-487.432E-12;-518.981E-12
190;18900;-231.885E-12;-268.166E-12;-274.476E-12;-298.138E-12;-318.645E-12;-359.658E-12;-335.997E-12;-365.968E-12;-389.630E-12;-455.883E-12;-466.925E-12;-509.516E-12;-485.854E-12;-495.319E-12;-520.558E-12
191;19000;-230.308E-12;-261.857E-12;-272.899E-12;-299.715E-12;-317.067E-12;-351.771E-12;-334.419E-12;-340.729E-12;-378.588E-12;-449.573E-12;-474.812E-12;-512.671E-12;-481.122E-12;-489.009E-12;-509.516E-12
192;19100;-233.462E-12;-279.208E-12;-272.899E-12;-298.138E-12;-317.067E-12;-361.236E-12;-339.152E-12;-356.503E-12;-395.940E-12;-457.460E-12;-481.122E-12;-515.826E-12;-477.967E-12;-489.009E-12;-522.136E-12
193;19200;-228.730E-12;-277.631E-12;-280.786E-12;-299.715E-12;-310.757E-12;-348.616E-12;-321.800E-12;-351.771E-12;-389.630E-12;-465.347E-12;-474.812E-12;-517.403E-12;-481.122E-12;-492.164E-12;-517.403E-12
194;19300;-231.885E-12;-272.899E-12;-279.208E-12;-313.912E-12;-312.335E-12;-345.461E-12;-331.264E-12;-359.658E-12;-394.362E-12;-463.770E-12;-473.235E-12;-525.291E-12;-482.699E-12;-493.742E-12;-506.361E-12
195;19400;-231.885E-12;-266.589E-12;-290.251E-12;-302.870E-12;-315.490E-12;-340.729E-12;-331.264E-12;-359.658E-12;-395.940E-12;-465.347E-12;-482.699E-12;-528.445E-12;-481.122E-12;-492.164E-12;-501.629E-12
196;19500;-222.420E-12;-257.124E-12;-266.589E-12;-290.251E-12;-315.490E-12;-351.771E-12;-329.687E-12;-353.349E-12;-378.588E-12;-454.305E-12;-468.502E-12;-517.403E-12;-470.080E-12;-471.657E-12;-503.206E-12
197;19600;-231.885E-12;-269.744E-12;-283.941E-12;-302.870E-12;-324.955E-12;-356.503E-12;-318.645E-12;-369.123E-12;-392.785E-12;-468.502E-12;-474.812E-12;-517.403E-12;-490.587E-12;-484.277E-12;-517.403E-12
198;19700;-230.308E-12;-258.702E-12;-287.096E-12;-283.941E-12;-312.335E-12;-356.503E-12;-323.377E-12;-365.968E-12;-395.940E-12;-463.770E-12;-474.812E-12;-511.094E-12;-484.277E-12;-493.742E-12;-504.784E-12
199;19800;-233.462E-12;-258.702E-12;-285.518E-12;-285.518E-12;-317.067E-12;-358.081E-12;-339.152E-12;-351.771E-12;-397.517E-12;-473.235E-12;-477.967E-12;-517.403E-12;-485.854E-12;-493.742E-12;-507.939E-12
200;19900;-231.885E-12;-268.166E-12;-279.208E-12;-298.138E-12;-320.222E-12;-354.926E-12;-326.532E-12;-350.194E-12;-392.785E-12;-468.502E-12;-479.545E-12;-525.291E-12;-485.854E-12;-498.474E-12;-514.248E-12
201;20000;-241.350E-12;-272.899E-12;-277.631E-12;-293.406E-12;-307.603E-12;-367.546E-12;-329.687E-12;-364.391E-12;-400.672E-12;-473.235E-12;-487.432E-12;-534.755E-12;-482.699E-12;-492.164E-12;-509.516E-12
202;20100;-246.082E-12;-261.857E-12;-276.054E-12;-290.251E-12;-307.603E-12;-364.391E-12;-329.687E-12;-365.968E-12;-383.320E-12;-471.657E-12;-474.812E-12;-518.981E-12;-477.967E-12;-482.699E-12;-512.671E-12
203;20200;-233.462E-12;-258.702E-12;-271.321E-12;-299.715E-12;-318.645E-12;-351.771E-12;-323.377E-12;-351.771E-12;-378.588E-12;-468.502E-12;-474.812E-12;-523.713E-12;-473.235E-12;-477.967E-12;-530.023E-12
204;20300;-227.153E-12;-257.124E-12;-283.941E-12;-288.673E-12;-306.025E-12;-350.194E-12;-337.574E-12;-358.081E-12;-386.475E-12;-468.502E-12;-465.347E-12;-520.558E-12;-485.854E-12;-495.319E-12;-522.136E-12
205;20400;-223.998E-12;-263.434E-12;-290.251E-12;-287.096E-12;-301.293E-12;-356.503E-12;-337.574E-12;-356.503E-12;-395.940E-12;-457.460E-12;-477.967E-12;-523.713E-12;-477.967E-12;-492.164E-12;-511.094E-12
206;20500;-231.885E-12;-266.589E-12;-274.476E-12;-302.870E-12;-304.448E-12;-351.771E-12;-337.574E-12;-350.194E-12;-389.630E-12;-452.728E-12;-476.390E-12;-517.403E-12;-476.390E-12;-476.390E-12;-512.671E-12
207;20600;-242.927E-12;-260.279E-12;-285.518E-12;-293.406E-12;-315.490E-12;-353.349E-12;-329.687E-12;-358.081E-12;-399.095E-12;-462.193E-12;-481.122E-12;-522.136E-12;-489.009E-12;-482.699E-12;-514.248E-12
208;20700;-239.772E-12;-255.547E-12;-279.208E-12;-285.518E-12;-310.757E-12;-359.658E-12;-331.264E-12;-361.236E-12;-386.475E-12;-455.883E-12;-470.080E-12;-507.939E-12;-479.545E-12;-490.587E-12;-526.868E-12
209;20800;-230.308E-12;-266.589E-12;-277.631E-12;-299.715E-12;-315.490E-12;-361.236E-12;-331.264E-12;-348.616E-12;-392.785E-12;-460.615E-12;-471.657E-12;-517.403E-12;-477.967E-12;-484.277E-12;-515.826E-12
210;20900;-247.660E-12;-269.744E-12;-285.518E-12;-301.293E-12;-309.180E-12;-348.616E-12;-317.067E-12;-354.926E-12;-389.630E-12;-460.615E-12;-477.967E-12;-526.868E-12;-474.812E-12;-490.587E-12;-514.248E-12
211;21000;-227.153E-12;-250.814E-12;-271.321E-12;-287.096E-12;-302.870E-12;-350.194E-12;-324.955E-12;-351.771E-12;-392.785E-12;-449.573E-12;-462.193E-12;-515.826E-12;-482.699E-12;-476.390E-12;-512.671E-12
