;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
8777;877600;-70.985E-12;-64.675E-12;-67.830E-12;-44.169E-12;-31.549E-12;-9.465E-12;3.155E-12;-44.169E-12;-33.126E-12;47.323E-12;48.901E-12;63.098E-12;58.366E-12;56.788E-12;66.253E-12
8778;877700;-66.253E-12;-56.788E-12;-64.675E-12;-45.746E-12;-28.394E-12;-9.465E-12;7.887E-12;-36.281E-12;-26.817E-12;42.591E-12;48.901E-12;66.253E-12;58.366E-12;64.675E-12;67.830E-12
8779;877800;-69.408E-12;-63.098E-12;-58.366E-12;-50.478E-12;-34.704E-12;-12.620E-12;3.155E-12;-42.591E-12;-36.281E-12;48.901E-12;52.056E-12;45.746E-12;48.901E-12;67.830E-12;64.675E-12
8780;877900;-64.675E-12;-69.408E-12;-69.408E-12;-42.591E-12;-29.972E-12;-12.620E-12;7.887E-12;-29.972E-12;-29.972E-12;47.323E-12;55.211E-12;53.633E-12;55.211E-12;64.675E-12;72.563E-12
8781;878000;-77.295E-12;-58.366E-12;-67.830E-12;-50.478E-12;-31.549E-12;-9.465E-12;3.155E-12;-37.859E-12;-20.507E-12;47.323E-12;55.211E-12;59.943E-12;55.211E-12;58.366E-12;70.985E-12
8782;878100;-67.830E-12;-67.830E-12;-69.408E-12;-47.323E-12;-22.084E-12;-14.197E-12;9.465E-12;-29.972E-12;-33.126E-12;50.478E-12;48.901E-12;66.253E-12;63.098E-12;69.408E-12;77.295E-12
8783;878200;-74.140E-12;-75.718E-12;-67.830E-12;-53.633E-12;-20.507E-12;-9.465E-12;4.732E-12;-33.126E-12;-34.704E-12;42.591E-12;44.169E-12;56.788E-12;44.169E-12;74.140E-12;69.408E-12
8784;878300;-61.521E-12;-70.985E-12;-69.408E-12;-55.211E-12;-22.084E-12;-20.507E-12;6.310E-12;-26.817E-12;-31.549E-12;47.323E-12;55.211E-12;58.366E-12;50.478E-12;66.253E-12;63.098E-12
8785;878400;-58.366E-12;-64.675E-12;-64.675E-12;-48.901E-12;-28.394E-12;-6.310E-12;6.310E-12;-34.704E-12;-37.859E-12;47.323E-12;44.169E-12;61.521E-12;53.633E-12;66.253E-12;72.563E-12
8786;878500;-63.098E-12;-61.521E-12;-64.675E-12;-59.943E-12;-25.239E-12;-6.310E-12;9.465E-12;-39.436E-12;-28.394E-12;55.211E-12;47.323E-12;58.366E-12;66.253E-12;53.633E-12;59.943E-12
8787;878600;-69.408E-12;-59.943E-12;-70.985E-12;-47.323E-12;-33.126E-12;-4.732E-12;4.732E-12;-39.436E-12;-23.662E-12;55.211E-12;55.211E-12;53.633E-12;52.056E-12;64.675E-12;56.788E-12
8788;878700;-63.098E-12;-70.985E-12;-59.943E-12;-44.169E-12;-25.239E-12;-20.507E-12;7.887E-12;-37.859E-12;-28.394E-12;52.056E-12;58.366E-12;48.901E-12;50.478E-12;70.985E-12;63.098E-12
8789;878800;-74.140E-12;-64.675E-12;-48.901E-12;-44.169E-12;-26.817E-12;-18.929E-12;0.000E+0;-31.549E-12;-25.239E-12;53.633E-12;45.746E-12;56.788E-12;50.478E-12;63.098E-12;67.830E-12
8790;878900;-72.563E-12;-59.943E-12;-63.098E-12;-56.788E-12;-33.126E-12;-7.887E-12;6.310E-12;-42.591E-12;-25.239E-12;50.478E-12;41.014E-12;59.943E-12;50.478E-12;63.098E-12;58.366E-12
8791;879000;-64.675E-12;-59.943E-12;-63.098E-12;-29.972E-12;-31.549E-12;-15.774E-12;-1.577E-12;-41.014E-12;-26.817E-12;50.478E-12;48.901E-12;58.366E-12;56.788E-12;67.830E-12;72.563E-12
8792;879100;-64.675E-12;-56.788E-12;-53.633E-12;-39.436E-12;-26.817E-12;-11.042E-12;6.310E-12;-37.859E-12;-29.972E-12;44.169E-12;47.323E-12;53.633E-12;56.788E-12;58.366E-12;64.675E-12
8793;879200;-70.985E-12;-48.901E-12;-59.943E-12;-47.323E-12;-20.507E-12;-11.042E-12;4.732E-12;-36.281E-12;-28.394E-12;42.591E-12;44.169E-12;50.478E-12;56.788E-12;59.943E-12;78.872E-12
8794;879300;-66.253E-12;-56.788E-12;-63.098E-12;-44.169E-12;-15.774E-12;-7.887E-12;1.577E-12;-37.859E-12;-34.704E-12;55.211E-12;47.323E-12;48.901E-12;55.211E-12;58.366E-12;69.408E-12
8795;879400;-66.253E-12;-58.366E-12;-69.408E-12;-41.014E-12;-25.239E-12;-11.042E-12;9.465E-12;-37.859E-12;-37.859E-12;45.746E-12;41.014E-12;53.633E-12;56.788E-12;58.366E-12;74.140E-12
8796;879500;-64.675E-12;-53.633E-12;-61.521E-12;-37.859E-12;-25.239E-12;0.000E+0;12.620E-12;-39.436E-12;-26.817E-12;55.211E-12;39.436E-12;45.746E-12;47.323E-12;55.211E-12;58.366E-12
8797;879600;-69.408E-12;-64.675E-12;-55.211E-12;-52.056E-12;-15.774E-12;-7.887E-12;12.620E-12;-34.704E-12;-28.394E-12;53.633E-12;44.169E-12;55.211E-12;58.366E-12;59.943E-12;72.563E-12
8798;879700;-64.675E-12;-58.366E-12;-52.056E-12;-36.281E-12;-20.507E-12;-9.465E-12;11.042E-12;-34.704E-12;-26.817E-12;52.056E-12;55.211E-12;55.211E-12;48.901E-12;53.633E-12;63.098E-12
8799;879800;-66.253E-12;-58.366E-12;-66.253E-12;-37.859E-12;-20.507E-12;-9.465E-12;12.620E-12;-39.436E-12;-22.084E-12;48.901E-12;39.436E-12;55.211E-12;56.788E-12;66.253E-12;69.408E-12
8800;879900;-56.788E-12;-55.211E-12;-55.211E-12;-33.126E-12;-17.352E-12;-7.887E-12;15.774E-12;-34.704E-12;-26.817E-12;36.281E-12;48.901E-12;50.478E-12;58.366E-12;67.830E-12;70.985E-12
8801;880000;-69.408E-12;-52.056E-12;-63.098E-12;-45.746E-12;-18.929E-12;3.155E-12;14.197E-12;-25.239E-12;-29.972E-12;45.746E-12;50.478E-12;44.169E-12;50.478E-12;77.295E-12;69.408E-12
8802;880100;-70.985E-12;-61.521E-12;-48.901E-12;-42.591E-12;-17.352E-12;-7.887E-12;9.465E-12;-25.239E-12;-26.817E-12;56.788E-12;45.746E-12;56.788E-12;56.788E-12;67.830E-12;59.943E-12
8803;880200;-58.366E-12;-56.788E-12;-58.366E-12;-36.281E-12;-22.084E-12;-3.155E-12;12.620E-12;-29.972E-12;-20.507E-12;55.211E-12;47.323E-12;56.788E-12;53.633E-12;61.521E-12;67.830E-12
8804;880300;-66.253E-12;-58.366E-12;-63.098E-12;-45.746E-12;-25.239E-12;-12.620E-12;7.887E-12;-28.394E-12;-25.239E-12;42.591E-12;48.901E-12;56.788E-12;41.014E-12;52.056E-12;66.253E-12
8805;880400;-69.408E-12;-56.788E-12;-63.098E-12;-41.014E-12;-25.239E-12;-11.042E-12;-7.887E-12;-28.394E-12;-28.394E-12;42.591E-12;39.436E-12;53.633E-12;56.788E-12;61.521E-12;74.140E-12
8806;880500;-56.788E-12;-44.169E-12;-59.943E-12;-37.859E-12;-29.972E-12;-4.732E-12;9.465E-12;-22.084E-12;-29.972E-12;53.633E-12;41.014E-12;64.675E-12;53.633E-12;64.675E-12;75.718E-12
8807;880600;-63.098E-12;-52.056E-12;-59.943E-12;-41.014E-12;-11.042E-12;0.000E+0;7.887E-12;-39.436E-12;-37.859E-12;48.901E-12;36.281E-12;56.788E-12;47.323E-12;64.675E-12;69.408E-12
8808;880700;-63.098E-12;-63.098E-12;-52.056E-12;-36.281E-12;-33.126E-12;-6.310E-12;12.620E-12;-31.549E-12;-28.394E-12;52.056E-12;47.323E-12;48.901E-12;42.591E-12;61.521E-12;63.098E-12
8809;880800;-61.521E-12;-56.788E-12;-52.056E-12;-44.169E-12;-23.662E-12;-4.732E-12;11.042E-12;-39.436E-12;-29.972E-12;53.633E-12;52.056E-12;59.943E-12;45.746E-12;63.098E-12;64.675E-12
8810;880900;-64.675E-12;-56.788E-12;-47.323E-12;-39.436E-12;-11.042E-12;-7.887E-12;7.887E-12;-23.662E-12;-33.126E-12;48.901E-12;48.901E-12;63.098E-12;52.056E-12;66.253E-12;69.408E-12
8811;881000;-66.253E-12;-61.521E-12;-52.056E-12;-39.436E-12;-18.929E-12;-17.352E-12;6.310E-12;-34.704E-12;-17.352E-12;50.478E-12;48.901E-12;58.366E-12;55.211E-12;63.098E-12;75.718E-12
8812;881100;-53.633E-12;-58.366E-12;-47.323E-12;-44.169E-12;-25.239E-12;-6.310E-12;11.042E-12;-29.972E-12;-20.507E-12;61.521E-12;37.859E-12;55.211E-12;50.478E-12;63.098E-12;55.211E-12
8813;881200;-59.943E-12;-61.521E-12;-52.056E-12;-34.704E-12;-26.817E-12;0.000E+0;11.042E-12;-31.549E-12;-23.662E-12;42.591E-12;45.746E-12;64.675E-12;48.901E-12;61.521E-12;56.788E-12
8814;881300;-61.521E-12;-52.056E-12;-52.056E-12;-23.662E-12;-29.972E-12;-3.155E-12;4.732E-12;-26.817E-12;-33.126E-12;45.746E-12;50.478E-12;53.633E-12;48.901E-12;72.563E-12;66.253E-12
8815;881400;-66.253E-12;-56.788E-12;-59.943E-12;-37.859E-12;-23.662E-12;-4.732E-12;-3.155E-12;-25.239E-12;-39.436E-12;50.478E-12;55.211E-12;61.521E-12;48.901E-12;61.521E-12;66.253E-12
8816;881500;-61.521E-12;-63.098E-12;-61.521E-12;-48.901E-12;-18.929E-12;-14.197E-12;4.732E-12;-23.662E-12;-22.084E-12;44.169E-12;50.478E-12;48.901E-12;48.901E-12;55.211E-12;66.253E-12
8817;881600;-55.211E-12;-53.633E-12;-53.633E-12;-45.746E-12;-25.239E-12;-1.577E-12;1.577E-12;-34.704E-12;-33.126E-12;41.014E-12;45.746E-12;55.211E-12;56.788E-12;47.323E-12;69.408E-12
8818;881700;-64.675E-12;-47.323E-12;-59.943E-12;-37.859E-12;-29.972E-12;-4.732E-12;6.310E-12;-33.126E-12;-37.859E-12;53.633E-12;45.746E-12;66.253E-12;53.633E-12;47.323E-12;74.140E-12
8819;881800;-56.788E-12;-52.056E-12;-61.521E-12;-29.972E-12;-18.929E-12;-4.732E-12;1.577E-12;-37.859E-12;-28.394E-12;45.746E-12;44.169E-12;53.633E-12;45.746E-12;53.633E-12;74.140E-12
8820;881900;-59.943E-12;-47.323E-12;-53.633E-12;-28.394E-12;-20.507E-12;-17.352E-12;11.042E-12;-34.704E-12;-25.239E-12;44.169E-12;44.169E-12;53.633E-12;56.788E-12;50.478E-12;58.366E-12
8821;882000;-53.633E-12;-55.211E-12;-47.323E-12;-39.436E-12;-23.662E-12;-7.887E-12;9.465E-12;-36.281E-12;-29.972E-12;45.746E-12;36.281E-12;61.521E-12;61.521E-12;59.943E-12;61.521E-12
8822;882100;-58.366E-12;-52.056E-12;-50.478E-12;-36.281E-12;-23.662E-12;0.000E+0;11.042E-12;-28.394E-12;-39.436E-12;48.901E-12;42.591E-12;55.211E-12;50.478E-12;59.943E-12;61.521E-12
8823;882200;-66.253E-12;-55.211E-12;-52.056E-12;-33.126E-12;-20.507E-12;-3.155E-12;4.732E-12;-29.972E-12;-31.549E-12;47.323E-12;44.169E-12;55.211E-12;50.478E-12;55.211E-12;64.675E-12
8824;882300;-59.943E-12;-48.901E-12;-61.521E-12;-34.704E-12;-20.507E-12;-4.732E-12;12.620E-12;-18.929E-12;-26.817E-12;44.169E-12;50.478E-12;55.211E-12;47.323E-12;61.521E-12;63.098E-12
8825;882400;-52.056E-12;-45.746E-12;-69.408E-12;-34.704E-12;-18.929E-12;-4.732E-12;14.197E-12;-29.972E-12;-23.662E-12;61.521E-12;56.788E-12;59.943E-12;55.211E-12;56.788E-12;55.211E-12
8826;882500;-63.098E-12;-47.323E-12;-56.788E-12;-41.014E-12;-11.042E-12;-3.155E-12;15.774E-12;-33.126E-12;-29.972E-12;53.633E-12;50.478E-12;55.211E-12;56.788E-12;55.211E-12;64.675E-12
8827;882600;-56.788E-12;-52.056E-12;-47.323E-12;-39.436E-12;-25.239E-12;-11.042E-12;6.310E-12;-28.394E-12;-28.394E-12;53.633E-12;56.788E-12;53.633E-12;63.098E-12;56.788E-12;70.985E-12
8828;882700;-55.211E-12;-50.478E-12;-55.211E-12;-34.704E-12;-31.549E-12;-7.887E-12;3.155E-12;-36.281E-12;-22.084E-12;52.056E-12;45.746E-12;59.943E-12;55.211E-12;53.633E-12;69.408E-12
8829;882800;-59.943E-12;-56.788E-12;-55.211E-12;-25.239E-12;-20.507E-12;-6.310E-12;6.310E-12;-29.972E-12;-28.394E-12;48.901E-12;48.901E-12;53.633E-12;53.633E-12;56.788E-12;64.675E-12
8830;882900;-66.253E-12;-44.169E-12;-52.056E-12;-36.281E-12;-33.126E-12;-7.887E-12;7.887E-12;-23.662E-12;-39.436E-12;56.788E-12;37.859E-12;58.366E-12;56.788E-12;55.211E-12;70.985E-12
8831;883000;-58.366E-12;-45.746E-12;-64.675E-12;-41.014E-12;-25.239E-12;-9.465E-12;9.465E-12;-22.084E-12;-31.549E-12;52.056E-12;42.591E-12;50.478E-12;53.633E-12;53.633E-12;72.563E-12
8832;883100;-47.323E-12;-34.704E-12;-53.633E-12;-33.126E-12;-20.507E-12;0.000E+0;14.197E-12;-28.394E-12;-36.281E-12;44.169E-12;50.478E-12;53.633E-12;50.478E-12;56.788E-12;58.366E-12
8833;883200;-52.056E-12;-48.901E-12;-45.746E-12;-36.281E-12;-26.817E-12;4.732E-12;11.042E-12;-36.281E-12;-41.014E-12;52.056E-12;44.169E-12;48.901E-12;53.633E-12;58.366E-12;69.408E-12
8834;883300;-53.633E-12;-44.169E-12;-52.056E-12;-39.436E-12;-15.774E-12;-3.155E-12;6.310E-12;-36.281E-12;-31.549E-12;55.211E-12;52.056E-12;52.056E-12;59.943E-12;56.788E-12;72.563E-12
8835;883400;-61.521E-12;-48.901E-12;-47.323E-12;-36.281E-12;-15.774E-12;-12.620E-12;11.042E-12;-29.972E-12;-29.972E-12;50.478E-12;48.901E-12;64.675E-12;59.943E-12;63.098E-12;66.253E-12
8836;883500;-50.478E-12;-47.323E-12;-58.366E-12;-39.436E-12;-17.352E-12;-7.887E-12;20.507E-12;-25.239E-12;-26.817E-12;58.366E-12;48.901E-12;69.408E-12;56.788E-12;61.521E-12;59.943E-12
8837;883600;-53.633E-12;-50.478E-12;-58.366E-12;-36.281E-12;-26.817E-12;-3.155E-12;9.465E-12;-23.662E-12;-29.972E-12;55.211E-12;55.211E-12;55.211E-12;56.788E-12;53.633E-12;63.098E-12
8838;883700;-52.056E-12;-48.901E-12;-55.211E-12;-28.394E-12;-14.197E-12;-3.155E-12;14.197E-12;-20.507E-12;-22.084E-12;48.901E-12;63.098E-12;56.788E-12;56.788E-12;64.675E-12;64.675E-12
8839;883800;-56.788E-12;-53.633E-12;-53.633E-12;-42.591E-12;-18.929E-12;0.000E+0;11.042E-12;-17.352E-12;-20.507E-12;61.521E-12;50.478E-12;50.478E-12;55.211E-12;64.675E-12;63.098E-12
8840;883900;-55.211E-12;-36.281E-12;-50.478E-12;-42.591E-12;-20.507E-12;0.000E+0;12.620E-12;-31.549E-12;-31.549E-12;45.746E-12;47.323E-12;58.366E-12;55.211E-12;55.211E-12;66.253E-12
8841;884000;-48.901E-12;-52.056E-12;-50.478E-12;-34.704E-12;-26.817E-12;-9.465E-12;6.310E-12;-28.394E-12;-25.239E-12;45.746E-12;48.901E-12;59.943E-12;53.633E-12;59.943E-12;63.098E-12
8842;884100;-59.943E-12;-48.901E-12;-48.901E-12;-36.281E-12;-20.507E-12;6.310E-12;9.465E-12;-37.859E-12;-15.774E-12;50.478E-12;47.323E-12;45.746E-12;52.056E-12;53.633E-12;70.985E-12
8843;884200;-45.746E-12;-48.901E-12;-59.943E-12;-33.126E-12;-17.352E-12;-7.887E-12;11.042E-12;-34.704E-12;-22.084E-12;58.366E-12;45.746E-12;56.788E-12;50.478E-12;52.056E-12;67.830E-12
8844;884300;-52.056E-12;-44.169E-12;-44.169E-12;-31.549E-12;-14.197E-12;4.732E-12;11.042E-12;-28.394E-12;-34.704E-12;50.478E-12;55.211E-12;61.521E-12;61.521E-12;55.211E-12;58.366E-12
8845;884400;-52.056E-12;-39.436E-12;-48.901E-12;-22.084E-12;-22.084E-12;-1.577E-12;12.620E-12;-25.239E-12;-31.549E-12;52.056E-12;45.746E-12;59.943E-12;50.478E-12;63.098E-12;64.675E-12
8846;884500;-55.211E-12;-50.478E-12;-42.591E-12;-20.507E-12;-17.352E-12;-3.155E-12;1.577E-12;-28.394E-12;-22.084E-12;55.211E-12;42.591E-12;56.788E-12;52.056E-12;72.563E-12;61.521E-12
8847;884600;-52.056E-12;-47.323E-12;-53.633E-12;-29.972E-12;-26.817E-12;0.000E+0;9.465E-12;-29.972E-12;-25.239E-12;50.478E-12;52.056E-12;52.056E-12;42.591E-12;66.253E-12;58.366E-12
8848;884700;-50.478E-12;-47.323E-12;-52.056E-12;-31.549E-12;-26.817E-12;-3.155E-12;17.352E-12;-33.126E-12;-31.549E-12;53.633E-12;42.591E-12;55.211E-12;55.211E-12;48.901E-12;53.633E-12
8849;884800;-55.211E-12;-48.901E-12;-42.591E-12;-26.817E-12;-20.507E-12;-1.577E-12;12.620E-12;-34.704E-12;-25.239E-12;52.056E-12;50.478E-12;50.478E-12;56.788E-12;61.521E-12;58.366E-12
8850;884900;-52.056E-12;-56.788E-12;-41.014E-12;-31.549E-12;-26.817E-12;-12.620E-12;17.352E-12;-31.549E-12;-33.126E-12;44.169E-12;45.746E-12;50.478E-12;59.943E-12;52.056E-12;63.098E-12
8851;885000;-45.746E-12;-50.478E-12;-53.633E-12;-29.972E-12;-18.929E-12;4.732E-12;18.929E-12;-18.929E-12;-23.662E-12;53.633E-12;41.014E-12;53.633E-12;50.478E-12;63.098E-12;61.521E-12
8852;885100;-52.056E-12;-55.211E-12;-50.478E-12;-33.126E-12;-14.197E-12;3.155E-12;7.887E-12;-34.704E-12;-23.662E-12;47.323E-12;45.746E-12;52.056E-12;56.788E-12;67.830E-12;59.943E-12
8853;885200;-45.746E-12;-52.056E-12;-45.746E-12;-31.549E-12;-17.352E-12;0.000E+0;4.732E-12;-22.084E-12;-33.126E-12;47.323E-12;44.169E-12;53.633E-12;59.943E-12;64.675E-12;53.633E-12
8854;885300;-44.169E-12;-33.126E-12;-47.323E-12;-33.126E-12;-20.507E-12;-4.732E-12;12.620E-12;-33.126E-12;-29.972E-12;50.478E-12;48.901E-12;56.788E-12;52.056E-12;52.056E-12;66.253E-12
8855;885400;-37.859E-12;-44.169E-12;-41.014E-12;-33.126E-12;-25.239E-12;-3.155E-12;9.465E-12;-22.084E-12;-28.394E-12;48.901E-12;42.591E-12;47.323E-12;48.901E-12;58.366E-12;61.521E-12
8856;885500;-47.323E-12;-47.323E-12;-48.901E-12;-26.817E-12;-14.197E-12;9.465E-12;15.774E-12;-26.817E-12;-18.929E-12;42.591E-12;42.591E-12;47.323E-12;55.211E-12;53.633E-12;74.140E-12
8857;885600;-48.901E-12;-52.056E-12;-39.436E-12;-26.817E-12;-14.197E-12;7.887E-12;3.155E-12;-25.239E-12;-20.507E-12;37.859E-12;37.859E-12;58.366E-12;55.211E-12;58.366E-12;63.098E-12
8858;885700;-48.901E-12;-47.323E-12;-36.281E-12;-28.394E-12;-17.352E-12;-3.155E-12;15.774E-12;-20.507E-12;-23.662E-12;58.366E-12;53.633E-12;55.211E-12;61.521E-12;69.408E-12;63.098E-12
8859;885800;-44.169E-12;-55.211E-12;-47.323E-12;-26.817E-12;-15.774E-12;-9.465E-12;11.042E-12;-25.239E-12;-18.929E-12;47.323E-12;47.323E-12;58.366E-12;61.521E-12;58.366E-12;64.675E-12
8860;885900;-53.633E-12;-48.901E-12;-36.281E-12;-31.549E-12;-17.352E-12;-1.577E-12;14.197E-12;-23.662E-12;-23.662E-12;50.478E-12;55.211E-12;59.943E-12;66.253E-12;56.788E-12;59.943E-12
8861;886000;-52.056E-12;-45.746E-12;-42.591E-12;-31.549E-12;-9.465E-12;0.000E+0;18.929E-12;-20.507E-12;-23.662E-12;52.056E-12;56.788E-12;58.366E-12;63.098E-12;50.478E-12;64.675E-12
8862;886100;-50.478E-12;-45.746E-12;-48.901E-12;-23.662E-12;-12.620E-12;1.577E-12;14.197E-12;-29.972E-12;-20.507E-12;44.169E-12;48.901E-12;66.253E-12;56.788E-12;53.633E-12;63.098E-12
8863;886200;-45.746E-12;-52.056E-12;-37.859E-12;-26.817E-12;-9.465E-12;0.000E+0;15.774E-12;-25.239E-12;-22.084E-12;47.323E-12;47.323E-12;37.859E-12;47.323E-12;69.408E-12;64.675E-12
8864;886300;-47.323E-12;-42.591E-12;-47.323E-12;-22.084E-12;-6.310E-12;-3.155E-12;14.197E-12;-26.817E-12;-26.817E-12;48.901E-12;52.056E-12;45.746E-12;58.366E-12;61.521E-12;64.675E-12
8865;886400;-53.633E-12;-42.591E-12;-36.281E-12;-29.972E-12;-11.042E-12;3.155E-12;11.042E-12;-20.507E-12;-11.042E-12;48.901E-12;53.633E-12;48.901E-12;45.746E-12;55.211E-12;66.253E-12
8866;886500;-45.746E-12;-45.746E-12;-34.704E-12;-28.394E-12;-9.465E-12;0.000E+0;3.155E-12;-26.817E-12;-26.817E-12;47.323E-12;47.323E-12;55.211E-12;56.788E-12;58.366E-12;70.985E-12
8867;886600;-48.901E-12;-45.746E-12;-42.591E-12;-9.465E-12;-18.929E-12;1.577E-12;9.465E-12;-26.817E-12;-18.929E-12;44.169E-12;47.323E-12;55.211E-12;56.788E-12;55.211E-12;69.408E-12
8868;886700;-41.014E-12;-45.746E-12;-44.169E-12;-22.084E-12;-26.817E-12;0.000E+0;14.197E-12;-12.620E-12;-7.887E-12;39.436E-12;48.901E-12;59.943E-12;59.943E-12;58.366E-12;63.098E-12
8869;886800;-41.014E-12;-48.901E-12;-45.746E-12;-26.817E-12;-25.239E-12;-3.155E-12;25.239E-12;-15.774E-12;-14.197E-12;42.591E-12;42.591E-12;56.788E-12;63.098E-12;63.098E-12;67.830E-12
8870;886900;-48.901E-12;-39.436E-12;-44.169E-12;-28.394E-12;-15.774E-12;-9.465E-12;9.465E-12;-18.929E-12;-7.887E-12;48.901E-12;55.211E-12;53.633E-12;61.521E-12;56.788E-12;69.408E-12
8871;887000;-48.901E-12;-52.056E-12;-34.704E-12;-36.281E-12;-11.042E-12;0.000E+0;12.620E-12;-25.239E-12;-6.310E-12;52.056E-12;42.591E-12;47.323E-12;50.478E-12;59.943E-12;67.830E-12
8872;887100;-48.901E-12;-41.014E-12;-39.436E-12;-28.394E-12;-4.732E-12;-4.732E-12;14.197E-12;-25.239E-12;-7.887E-12;50.478E-12;56.788E-12;48.901E-12;50.478E-12;59.943E-12;64.675E-12
8873;887200;-42.591E-12;-47.323E-12;-47.323E-12;-23.662E-12;-14.197E-12;4.732E-12;18.929E-12;-17.352E-12;0.000E+0;39.436E-12;47.323E-12;36.281E-12;58.366E-12;63.098E-12;63.098E-12
8874;887300;-45.746E-12;-47.323E-12;-52.056E-12;-33.126E-12;-11.042E-12;7.887E-12;11.042E-12;-20.507E-12;-11.042E-12;39.436E-12;50.478E-12;44.169E-12;58.366E-12;55.211E-12;72.563E-12
8875;887400;-44.169E-12;-39.436E-12;-36.281E-12;-29.972E-12;-4.732E-12;7.887E-12;15.774E-12;-25.239E-12;-12.620E-12;50.478E-12;41.014E-12;44.169E-12;56.788E-12;63.098E-12;64.675E-12
8876;887500;-50.478E-12;-39.436E-12;-47.323E-12;-23.662E-12;-14.197E-12;3.155E-12;18.929E-12;-31.549E-12;-20.507E-12;50.478E-12;55.211E-12;58.366E-12;52.056E-12;63.098E-12;70.985E-12
8877;887600;-42.591E-12;-42.591E-12;-45.746E-12;-20.507E-12;-28.394E-12;7.887E-12;14.197E-12;-33.126E-12;-12.620E-12;56.788E-12;50.478E-12;55.211E-12;56.788E-12;63.098E-12;64.675E-12
8878;887700;-41.014E-12;-52.056E-12;-41.014E-12;-17.352E-12;-15.774E-12;1.577E-12;12.620E-12;-26.817E-12;-9.465E-12;58.366E-12;42.591E-12;48.901E-12;50.478E-12;67.830E-12;58.366E-12
8879;887800;-41.014E-12;-44.169E-12;-31.549E-12;-15.774E-12;-18.929E-12;0.000E+0;12.620E-12;-33.126E-12;3.155E-12;47.323E-12;45.746E-12;52.056E-12;58.366E-12;63.098E-12;80.450E-12
8880;887900;-37.859E-12;-42.591E-12;-31.549E-12;-28.394E-12;-17.352E-12;6.310E-12;17.352E-12;-9.465E-12;-11.042E-12;50.478E-12;37.859E-12;56.788E-12;67.830E-12;56.788E-12;69.408E-12
8881;888000;-42.591E-12;-42.591E-12;-41.014E-12;-23.662E-12;-7.887E-12;6.310E-12;9.465E-12;-23.662E-12;-4.732E-12;45.746E-12;47.323E-12;53.633E-12;55.211E-12;63.098E-12;72.563E-12
8882;888100;-52.056E-12;-41.014E-12;-37.859E-12;-22.084E-12;-1.577E-12;4.732E-12;9.465E-12;-20.507E-12;-3.155E-12;48.901E-12;39.436E-12;63.098E-12;59.943E-12;64.675E-12;70.985E-12
8883;888200;-52.056E-12;-45.746E-12;-42.591E-12;-22.084E-12;-15.774E-12;7.887E-12;20.507E-12;-22.084E-12;-11.042E-12;45.746E-12;55.211E-12;52.056E-12;63.098E-12;61.521E-12;52.056E-12
8884;888300;-45.746E-12;-52.056E-12;-34.704E-12;-22.084E-12;-12.620E-12;11.042E-12;9.465E-12;-25.239E-12;-9.465E-12;53.633E-12;56.788E-12;52.056E-12;52.056E-12;59.943E-12;58.366E-12
8885;888400;-52.056E-12;-44.169E-12;-42.591E-12;-26.817E-12;-12.620E-12;4.732E-12;17.352E-12;-25.239E-12;-11.042E-12;47.323E-12;42.591E-12;61.521E-12;52.056E-12;56.788E-12;66.253E-12
8886;888500;-39.436E-12;-44.169E-12;-50.478E-12;-23.662E-12;0.000E+0;4.732E-12;15.774E-12;-15.774E-12;-9.465E-12;48.901E-12;41.014E-12;58.366E-12;58.366E-12;58.366E-12;66.253E-12
8887;888600;-44.169E-12;-39.436E-12;-37.859E-12;-23.662E-12;-9.465E-12;7.887E-12;17.352E-12;-17.352E-12;3.155E-12;52.056E-12;44.169E-12;55.211E-12;55.211E-12;63.098E-12;70.985E-12
8888;888700;-58.366E-12;-39.436E-12;-33.126E-12;-20.507E-12;-9.465E-12;0.000E+0;12.620E-12;-22.084E-12;-1.577E-12;48.901E-12;53.633E-12;55.211E-12;53.633E-12;67.830E-12;67.830E-12
8889;888800;-39.436E-12;-36.281E-12;-34.704E-12;-20.507E-12;-15.774E-12;3.155E-12;17.352E-12;-17.352E-12;-3.155E-12;42.591E-12;39.436E-12;58.366E-12;59.943E-12;56.788E-12;63.098E-12
8890;888900;-42.591E-12;-31.549E-12;-39.436E-12;-11.042E-12;-9.465E-12;9.465E-12;14.197E-12;-28.394E-12;-11.042E-12;41.014E-12;45.746E-12;59.943E-12;63.098E-12;70.985E-12;63.098E-12
8891;889000;-47.323E-12;-41.014E-12;-41.014E-12;-7.887E-12;-1.577E-12;1.577E-12;15.774E-12;-34.704E-12;-15.774E-12;45.746E-12;52.056E-12;55.211E-12;63.098E-12;58.366E-12;61.521E-12
8892;889100;-45.746E-12;-39.436E-12;-42.591E-12;-28.394E-12;-12.620E-12;4.732E-12;20.507E-12;-36.281E-12;-11.042E-12;53.633E-12;55.211E-12;52.056E-12;66.253E-12;59.943E-12;67.830E-12
8893;889200;-52.056E-12;-34.704E-12;-47.323E-12;-26.817E-12;-14.197E-12;11.042E-12;15.774E-12;-22.084E-12;-9.465E-12;52.056E-12;47.323E-12;61.521E-12;58.366E-12;59.943E-12;69.408E-12
