;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
8007;800600;83.605E-12;74.140E-12;31.549E-12;53.633E-12;88.337E-12;42.591E-12;55.211E-12;-151.435E-12;-239.772E-12;-2.578E-9;-8.179E-9;-8.048E-9;-8.072E-9;-8.260E-9;-7.662E-9
8008;800700;70.985E-12;72.563E-12;23.662E-12;56.788E-12;75.718E-12;50.478E-12;50.478E-12;-148.280E-12;-246.082E-12;-2.579E-9;-8.155E-9;-8.047E-9;-8.067E-9;-8.261E-9;-7.660E-9
8009;800800;63.098E-12;74.140E-12;31.549E-12;61.521E-12;83.605E-12;58.366E-12;74.140E-12;-148.280E-12;-249.237E-12;-2.585E-9;-8.171E-9;-8.053E-9;-8.078E-9;-8.263E-9;-7.657E-9
8010;800900;78.872E-12;70.985E-12;33.126E-12;61.521E-12;91.492E-12;58.366E-12;66.253E-12;-149.858E-12;-247.660E-12;-2.589E-9;-8.181E-9;-8.051E-9;-8.086E-9;-8.261E-9;-7.665E-9
8011;801000;82.027E-12;69.408E-12;22.084E-12;64.675E-12;91.492E-12;52.056E-12;59.943E-12;-151.435E-12;-242.927E-12;-2.570E-9;-8.176E-9;-8.039E-9;-8.077E-9;-8.267E-9;-7.668E-9
8012;801100;74.140E-12;72.563E-12;26.817E-12;55.211E-12;80.450E-12;37.859E-12;64.675E-12;-143.548E-12;-238.195E-12;-2.562E-9;-8.177E-9;-8.040E-9;-8.077E-9;-8.267E-9;-7.663E-9
8013;801200;77.295E-12;78.872E-12;28.394E-12;63.098E-12;91.492E-12;53.633E-12;50.478E-12;-148.280E-12;-242.927E-12;-2.549E-9;-8.184E-9;-8.045E-9;-8.077E-9;-8.267E-9;-7.659E-9
8014;801300;82.027E-12;75.718E-12;28.394E-12;53.633E-12;82.027E-12;50.478E-12;55.211E-12;-146.703E-12;-241.350E-12;-2.562E-9;-8.193E-9;-8.043E-9;-8.070E-9;-8.272E-9;-7.659E-9
8015;801400;69.408E-12;74.140E-12;23.662E-12;55.211E-12;86.760E-12;58.366E-12;56.788E-12;-145.125E-12;-257.124E-12;-2.570E-9;-8.198E-9;-8.051E-9;-8.072E-9;-8.269E-9;-7.657E-9
8016;801500;69.408E-12;69.408E-12;29.972E-12;56.788E-12;91.492E-12;53.633E-12;61.521E-12;-149.858E-12;-247.660E-12;-2.559E-9;-8.196E-9;-8.043E-9;-8.077E-9;-8.263E-9;-7.673E-9
8017;801600;70.985E-12;70.985E-12;17.352E-12;56.788E-12;85.182E-12;48.901E-12;63.098E-12;-149.858E-12;-242.927E-12;-2.543E-9;-8.195E-9;-8.050E-9;-8.065E-9;-8.269E-9;-7.660E-9
8018;801700;78.872E-12;80.450E-12;31.549E-12;53.633E-12;70.985E-12;52.056E-12;63.098E-12;-141.970E-12;-246.082E-12;-2.529E-9;-8.196E-9;-8.047E-9;-8.069E-9;-8.263E-9;-7.663E-9
8019;801800;67.830E-12;70.985E-12;17.352E-12;52.056E-12;72.563E-12;56.788E-12;58.366E-12;-141.970E-12;-247.660E-12;-2.513E-9;-8.189E-9;-8.048E-9;-8.075E-9;-8.261E-9;-7.654E-9
8020;801900;66.253E-12;75.718E-12;15.774E-12;63.098E-12;77.295E-12;39.436E-12;53.633E-12;-160.900E-12;-244.505E-12;-2.511E-9;-8.187E-9;-8.050E-9;-8.069E-9;-8.266E-9;-7.660E-9
8021;802000;66.253E-12;72.563E-12;25.239E-12;56.788E-12;89.915E-12;41.014E-12;61.521E-12;-164.055E-12;-242.927E-12;-2.516E-9;-8.198E-9;-8.045E-9;-8.069E-9;-8.274E-9;-7.671E-9
8022;802100;70.985E-12;70.985E-12;28.394E-12;63.098E-12;72.563E-12;42.591E-12;64.675E-12;-157.745E-12;-244.505E-12;-2.527E-9;-8.177E-9;-8.042E-9;-8.080E-9;-8.271E-9;-7.665E-9
8023;802200;80.450E-12;72.563E-12;31.549E-12;59.943E-12;77.295E-12;45.746E-12;66.253E-12;-160.900E-12;-244.505E-12;-2.511E-9;-8.185E-9;-8.051E-9;-8.084E-9;-8.264E-9;-7.668E-9
8024;802300;83.605E-12;78.872E-12;31.549E-12;45.746E-12;89.915E-12;39.436E-12;63.098E-12;-143.548E-12;-249.237E-12;-2.502E-9;-8.179E-9;-8.048E-9;-8.083E-9;-8.261E-9;-7.665E-9
8025;802400;69.408E-12;67.830E-12;29.972E-12;52.056E-12;77.295E-12;47.323E-12;52.056E-12;-141.970E-12;-247.660E-12;-2.502E-9;-8.179E-9;-8.039E-9;-8.081E-9;-8.275E-9;-7.665E-9
8026;802500;78.872E-12;72.563E-12;31.549E-12;58.366E-12;72.563E-12;56.788E-12;58.366E-12;-146.703E-12;-253.969E-12;-2.496E-9;-8.185E-9;-8.048E-9;-8.070E-9;-8.269E-9;-7.659E-9
8027;802600;64.675E-12;77.295E-12;37.859E-12;56.788E-12;80.450E-12;55.211E-12;64.675E-12;-140.393E-12;-244.505E-12;-2.503E-9;-8.184E-9;-8.053E-9;-8.080E-9;-8.260E-9;-7.655E-9
8028;802700;75.718E-12;74.140E-12;26.817E-12;58.366E-12;74.140E-12;53.633E-12;55.211E-12;-151.435E-12;-238.195E-12;-2.499E-9;-8.181E-9;-8.040E-9;-8.072E-9;-8.269E-9;-7.665E-9
8029;802800;77.295E-12;63.098E-12;23.662E-12;59.943E-12;77.295E-12;55.211E-12;66.253E-12;-153.013E-12;-241.350E-12;-2.503E-9;-8.182E-9;-8.047E-9;-8.075E-9;-8.271E-9;-7.660E-9
8030;802900;66.253E-12;66.253E-12;37.859E-12;53.633E-12;82.027E-12;47.323E-12;64.675E-12;-153.013E-12;-239.772E-12;-2.497E-9;-8.179E-9;-8.047E-9;-8.077E-9;-8.263E-9;-7.671E-9
8031;803000;66.253E-12;77.295E-12;28.394E-12;52.056E-12;78.872E-12;53.633E-12;58.366E-12;-151.435E-12;-241.350E-12;-2.481E-9;-8.190E-9;-8.048E-9;-8.073E-9;-8.272E-9;-7.659E-9
8032;803100;67.830E-12;70.985E-12;28.394E-12;61.521E-12;86.760E-12;56.788E-12;55.211E-12;-148.280E-12;-249.237E-12;-2.470E-9;-8.189E-9;-8.048E-9;-8.065E-9;-8.264E-9;-7.659E-9
8033;803200;70.985E-12;83.605E-12;36.281E-12;58.366E-12;85.182E-12;45.746E-12;50.478E-12;-157.745E-12;-253.969E-12;-2.464E-9;-8.195E-9;-8.042E-9;-8.075E-9;-8.263E-9;-7.660E-9
8034;803300;70.985E-12;75.718E-12;36.281E-12;58.366E-12;80.450E-12;39.436E-12;58.366E-12;-151.435E-12;-252.392E-12;-2.461E-9;-8.173E-9;-8.050E-9;-8.077E-9;-8.275E-9;-7.655E-9
8035;803400;69.408E-12;69.408E-12;18.929E-12;56.788E-12;89.915E-12;50.478E-12;53.633E-12;-138.816E-12;-242.927E-12;-2.453E-9;-8.176E-9;-8.053E-9;-8.081E-9;-8.269E-9;-7.673E-9
8036;803500;69.408E-12;69.408E-12;36.281E-12;55.211E-12;80.450E-12;53.633E-12;58.366E-12;-149.858E-12;-231.885E-12;-2.448E-9;-8.182E-9;-8.048E-9;-8.084E-9;-8.277E-9;-7.670E-9
8037;803600;64.675E-12;63.098E-12;26.817E-12;58.366E-12;93.069E-12;48.901E-12;58.366E-12;-148.280E-12;-242.927E-12;-2.451E-9;-8.173E-9;-8.045E-9;-8.069E-9;-8.274E-9;-7.662E-9
8038;803700;74.140E-12;72.563E-12;14.197E-12;55.211E-12;80.450E-12;55.211E-12;56.788E-12;-146.703E-12;-252.392E-12;-2.451E-9;-8.171E-9;-8.045E-9;-8.084E-9;-8.261E-9;-7.668E-9
8039;803800;75.718E-12;67.830E-12;22.084E-12;44.169E-12;93.069E-12;50.478E-12;52.056E-12;-148.280E-12;-239.772E-12;-2.448E-9;-8.176E-9;-8.045E-9;-8.080E-9;-8.271E-9;-7.676E-9
8040;803900;67.830E-12;77.295E-12;28.394E-12;47.323E-12;80.450E-12;52.056E-12;48.901E-12;-146.703E-12;-241.350E-12;-2.431E-9;-8.177E-9;-8.042E-9;-8.088E-9;-8.266E-9;-7.674E-9
8041;804000;64.675E-12;64.675E-12;31.549E-12;58.366E-12;80.450E-12;47.323E-12;53.633E-12;-146.703E-12;-250.814E-12;-2.432E-9;-8.165E-9;-8.042E-9;-8.084E-9;-8.266E-9;-7.670E-9
8042;804100;67.830E-12;74.140E-12;28.394E-12;53.633E-12;82.027E-12;42.591E-12;58.366E-12;-154.590E-12;-250.814E-12;-2.425E-9;-8.151E-9;-8.034E-9;-8.084E-9;-8.263E-9;-7.666E-9
8043;804200;64.675E-12;69.408E-12;26.817E-12;52.056E-12;82.027E-12;48.901E-12;64.675E-12;-138.816E-12;-244.505E-12;-2.421E-9;-8.165E-9;-8.032E-9;-8.073E-9;-8.274E-9;-7.673E-9
8044;804300;67.830E-12;56.788E-12;23.662E-12;59.943E-12;77.295E-12;56.788E-12;55.211E-12;-140.393E-12;-246.082E-12;-2.421E-9;-8.155E-9;-8.040E-9;-8.083E-9;-8.266E-9;-7.671E-9
8045;804400;69.408E-12;69.408E-12;25.239E-12;48.901E-12;88.337E-12;48.901E-12;42.591E-12;-153.013E-12;-238.195E-12;-2.423E-9;-8.173E-9;-8.045E-9;-8.070E-9;-8.271E-9;-7.663E-9
8046;804500;69.408E-12;66.253E-12;17.352E-12;47.323E-12;82.027E-12;53.633E-12;55.211E-12;-151.435E-12;-244.505E-12;-2.426E-9;-8.184E-9;-8.042E-9;-8.078E-9;-8.260E-9;-7.670E-9
8047;804600;82.027E-12;72.563E-12;28.394E-12;55.211E-12;86.760E-12;52.056E-12;52.056E-12;-153.013E-12;-235.040E-12;-2.425E-9;-8.192E-9;-8.036E-9;-8.070E-9;-8.271E-9;-7.671E-9
8048;804700;69.408E-12;59.943E-12;23.662E-12;44.169E-12;82.027E-12;52.056E-12;59.943E-12;-159.322E-12;-244.505E-12;-2.434E-9;-8.198E-9;-8.036E-9;-8.080E-9;-8.263E-9;-7.674E-9
8049;804800;72.563E-12;75.718E-12;29.972E-12;55.211E-12;74.140E-12;48.901E-12;59.943E-12;-157.745E-12;-244.505E-12;-2.439E-9;-8.195E-9;-8.036E-9;-8.083E-9;-8.263E-9;-7.670E-9
8050;804900;70.985E-12;64.675E-12;28.394E-12;63.098E-12;86.760E-12;50.478E-12;55.211E-12;-143.548E-12;-235.040E-12;-2.442E-9;-8.184E-9;-8.032E-9;-8.080E-9;-8.271E-9;-7.665E-9
8051;805000;66.253E-12;70.985E-12;26.817E-12;55.211E-12;85.182E-12;48.901E-12;53.633E-12;-148.280E-12;-238.195E-12;-2.437E-9;-8.181E-9;-8.036E-9;-8.075E-9;-8.274E-9;-7.671E-9
8052;805100;72.563E-12;70.985E-12;15.774E-12;58.366E-12;88.337E-12;37.859E-12;52.056E-12;-151.435E-12;-246.082E-12;-2.423E-9;-8.189E-9;-8.031E-9;-8.075E-9;-8.267E-9;-7.671E-9
8053;805200;64.675E-12;67.830E-12;33.126E-12;48.901E-12;83.605E-12;44.169E-12;52.056E-12;-148.280E-12;-244.505E-12;-2.413E-9;-8.174E-9;-8.036E-9;-8.092E-9;-8.267E-9;-7.673E-9
8054;805300;74.140E-12;75.718E-12;29.972E-12;47.323E-12;82.027E-12;55.211E-12;55.211E-12;-149.858E-12;-242.927E-12;-2.402E-9;-8.187E-9;-8.039E-9;-8.073E-9;-8.261E-9;-7.676E-9
8055;805400;78.872E-12;66.253E-12;17.352E-12;55.211E-12;88.337E-12;55.211E-12;53.633E-12;-149.858E-12;-247.660E-12;-2.406E-9;-8.196E-9;-8.032E-9;-8.075E-9;-8.274E-9;-7.674E-9
8056;805500;67.830E-12;74.140E-12;33.126E-12;50.478E-12;85.182E-12;44.169E-12;56.788E-12;-149.858E-12;-242.927E-12;-2.439E-9;-8.184E-9;-8.036E-9;-8.081E-9;-8.271E-9;-7.677E-9
8057;805600;61.521E-12;61.521E-12;25.239E-12;53.633E-12;78.872E-12;47.323E-12;55.211E-12;-153.013E-12;-246.082E-12;-2.440E-9;-8.176E-9;-8.043E-9;-8.088E-9;-8.263E-9;-7.671E-9
8058;805700;70.985E-12;53.633E-12;29.972E-12;58.366E-12;72.563E-12;53.633E-12;48.901E-12;-145.125E-12;-238.195E-12;-2.458E-9;-8.176E-9;-8.036E-9;-8.081E-9;-8.264E-9;-7.666E-9
8059;805800;67.830E-12;59.943E-12;29.972E-12;55.211E-12;86.760E-12;42.591E-12;53.633E-12;-149.858E-12;-244.505E-12;-2.462E-9;-8.187E-9;-8.036E-9;-8.092E-9;-8.271E-9;-7.670E-9
8060;805900;64.675E-12;64.675E-12;33.126E-12;48.901E-12;94.647E-12;53.633E-12;67.830E-12;-153.013E-12;-233.462E-12;-2.470E-9;-8.190E-9;-8.034E-9;-8.088E-9;-8.269E-9;-7.681E-9
8061;806000;64.675E-12;67.830E-12;28.394E-12;56.788E-12;77.295E-12;34.704E-12;58.366E-12;-153.013E-12;-235.040E-12;-2.473E-9;-8.189E-9;-8.043E-9;-8.078E-9;-8.264E-9;-7.671E-9
8062;806100;74.140E-12;59.943E-12;29.972E-12;56.788E-12;78.872E-12;44.169E-12;48.901E-12;-154.590E-12;-239.772E-12;-2.458E-9;-8.192E-9;-8.042E-9;-8.067E-9;-8.260E-9;-7.668E-9
8063;806200;61.521E-12;64.675E-12;31.549E-12;59.943E-12;78.872E-12;55.211E-12;63.098E-12;-145.125E-12;-241.350E-12;-2.461E-9;-8.187E-9;-8.036E-9;-8.080E-9;-8.266E-9;-7.660E-9
8064;806300;70.985E-12;67.830E-12;20.507E-12;48.901E-12;80.450E-12;55.211E-12;58.366E-12;-153.013E-12;-244.505E-12;-2.434E-9;-8.187E-9;-8.037E-9;-8.084E-9;-8.266E-9;-7.666E-9
8065;806400;67.830E-12;61.521E-12;20.507E-12;55.211E-12;88.337E-12;41.014E-12;58.366E-12;-153.013E-12;-233.462E-12;-2.437E-9;-8.187E-9;-8.042E-9;-8.072E-9;-8.285E-9;-7.670E-9
8066;806500;63.098E-12;66.253E-12;23.662E-12;50.478E-12;86.760E-12;37.859E-12;59.943E-12;-157.745E-12;-238.195E-12;-2.447E-9;-8.184E-9;-8.040E-9;-8.078E-9;-8.264E-9;-7.662E-9
8067;806600;72.563E-12;64.675E-12;33.126E-12;45.746E-12;82.027E-12;44.169E-12;53.633E-12;-148.280E-12;-242.927E-12;-2.455E-9;-8.190E-9;-8.036E-9;-8.080E-9;-8.271E-9;-7.665E-9
8068;806700;77.295E-12;58.366E-12;29.972E-12;56.788E-12;93.069E-12;56.788E-12;53.633E-12;-140.393E-12;-242.927E-12;-2.462E-9;-8.192E-9;-8.036E-9;-8.080E-9;-8.264E-9;-7.666E-9
8069;806800;70.985E-12;70.985E-12;26.817E-12;63.098E-12;89.915E-12;53.633E-12;53.633E-12;-151.435E-12;-238.195E-12;-2.467E-9;-8.184E-9;-8.039E-9;-8.080E-9;-8.275E-9;-7.673E-9
8070;806900;59.943E-12;69.408E-12;33.126E-12;55.211E-12;93.069E-12;47.323E-12;58.366E-12;-154.590E-12;-238.195E-12;-2.459E-9;-8.203E-9;-8.040E-9;-8.075E-9;-8.274E-9;-7.671E-9
8071;807000;59.943E-12;69.408E-12;26.817E-12;50.478E-12;74.140E-12;50.478E-12;61.521E-12;-151.435E-12;-242.927E-12;-2.443E-9;-8.193E-9;-8.048E-9;-8.089E-9;-8.261E-9;-7.663E-9
8072;807100;70.985E-12;64.675E-12;29.972E-12;58.366E-12;91.492E-12;47.323E-12;63.098E-12;-151.435E-12;-242.927E-12;-2.442E-9;-8.174E-9;-8.054E-9;-8.088E-9;-8.269E-9;-7.662E-9
8073;807200;70.985E-12;56.788E-12;23.662E-12;59.943E-12;82.027E-12;47.323E-12;55.211E-12;-153.013E-12;-247.660E-12;-2.447E-9;-8.189E-9;-8.043E-9;-8.084E-9;-8.271E-9;-7.673E-9
8074;807300;83.605E-12;67.830E-12;28.394E-12;55.211E-12;80.450E-12;50.478E-12;66.253E-12;-151.435E-12;-239.772E-12;-2.448E-9;-8.177E-9;-8.048E-9;-8.077E-9;-8.264E-9;-7.679E-9
8075;807400;75.718E-12;63.098E-12;29.972E-12;58.366E-12;86.760E-12;47.323E-12;63.098E-12;-151.435E-12;-241.350E-12;-2.440E-9;-8.181E-9;-8.032E-9;-8.081E-9;-8.271E-9;-7.673E-9
8076;807500;75.718E-12;55.211E-12;20.507E-12;50.478E-12;80.450E-12;48.901E-12;64.675E-12;-149.858E-12;-238.195E-12;-2.462E-9;-8.190E-9;-8.031E-9;-8.069E-9;-8.261E-9;-7.674E-9
8077;807600;80.450E-12;64.675E-12;33.126E-12;59.943E-12;86.760E-12;44.169E-12;59.943E-12;-148.280E-12;-242.927E-12;-2.466E-9;-8.185E-9;-8.034E-9;-8.075E-9;-8.269E-9;-7.673E-9
8078;807700;69.408E-12;70.985E-12;23.662E-12;59.943E-12;85.182E-12;39.436E-12;66.253E-12;-149.858E-12;-235.040E-12;-2.470E-9;-8.189E-9;-8.028E-9;-8.080E-9;-8.269E-9;-7.663E-9
8079;807800;69.408E-12;69.408E-12;31.549E-12;52.056E-12;83.605E-12;47.323E-12;59.943E-12;-153.013E-12;-231.885E-12;-2.489E-9;-8.187E-9;-8.031E-9;-8.078E-9;-8.275E-9;-7.676E-9
8080;807900;61.521E-12;66.253E-12;29.972E-12;59.943E-12;75.718E-12;44.169E-12;55.211E-12;-148.280E-12;-223.998E-12;-2.480E-9;-8.173E-9;-8.036E-9;-8.075E-9;-8.269E-9;-7.670E-9
8081;808000;67.830E-12;66.253E-12;22.084E-12;59.943E-12;85.182E-12;50.478E-12;58.366E-12;-141.970E-12;-239.772E-12;-2.484E-9;-8.176E-9;-8.026E-9;-8.078E-9;-8.274E-9;-7.673E-9
8082;808100;75.718E-12;63.098E-12;34.704E-12;64.675E-12;83.605E-12;55.211E-12;58.366E-12;-143.548E-12;-236.617E-12;-2.472E-9;-8.181E-9;-8.034E-9;-8.069E-9;-8.269E-9;-7.668E-9
8083;808200;69.408E-12;63.098E-12;36.281E-12;63.098E-12;86.760E-12;48.901E-12;69.408E-12;-159.322E-12;-236.617E-12;-2.455E-9;-8.184E-9;-8.040E-9;-8.067E-9;-8.266E-9;-7.676E-9
8084;808300;64.675E-12;63.098E-12;26.817E-12;50.478E-12;80.450E-12;36.281E-12;74.140E-12;-159.322E-12;-242.927E-12;-2.453E-9;-8.179E-9;-8.043E-9;-8.084E-9;-8.272E-9;-7.662E-9
8085;808400;67.830E-12;64.675E-12;22.084E-12;58.366E-12;78.872E-12;48.901E-12;64.675E-12;-156.167E-12;-236.617E-12;-2.470E-9;-8.170E-9;-8.036E-9;-8.078E-9;-8.269E-9;-7.673E-9
8086;808500;72.563E-12;75.718E-12;23.662E-12;69.408E-12;89.915E-12;45.746E-12;63.098E-12;-149.858E-12;-247.660E-12;-2.480E-9;-8.174E-9;-8.045E-9;-8.069E-9;-8.269E-9;-7.674E-9
8087;808600;83.605E-12;69.408E-12;25.239E-12;58.366E-12;93.069E-12;47.323E-12;67.830E-12;-146.703E-12;-241.350E-12;-2.503E-9;-8.177E-9;-8.040E-9;-8.077E-9;-8.274E-9;-7.671E-9
8088;808700;78.872E-12;63.098E-12;23.662E-12;61.521E-12;82.027E-12;47.323E-12;66.253E-12;-143.548E-12;-239.772E-12;-2.516E-9;-8.185E-9;-8.040E-9;-8.078E-9;-8.263E-9;-7.673E-9
8089;808800;67.830E-12;74.140E-12;26.817E-12;74.140E-12;82.027E-12;52.056E-12;70.985E-12;-154.590E-12;-246.082E-12;-2.505E-9;-8.192E-9;-8.042E-9;-8.078E-9;-8.272E-9;-7.676E-9
8090;808900;74.140E-12;61.521E-12;14.197E-12;61.521E-12;86.760E-12;52.056E-12;63.098E-12;-149.858E-12;-239.772E-12;-2.496E-9;-8.190E-9;-8.034E-9;-8.077E-9;-8.267E-9;-7.666E-9
8091;809000;70.985E-12;59.943E-12;36.281E-12;50.478E-12;83.605E-12;45.746E-12;67.830E-12;-162.477E-12;-231.885E-12;-2.510E-9;-8.179E-9;-8.031E-9;-8.075E-9;-8.274E-9;-7.670E-9
8092;809100;69.408E-12;59.943E-12;39.436E-12;59.943E-12;83.605E-12;44.169E-12;64.675E-12;-164.055E-12;-241.350E-12;-2.492E-9;-8.173E-9;-8.036E-9;-8.072E-9;-8.282E-9;-7.671E-9
8093;809200;78.872E-12;63.098E-12;33.126E-12;67.830E-12;80.450E-12;45.746E-12;63.098E-12;-151.435E-12;-239.772E-12;-2.489E-9;-8.171E-9;-8.043E-9;-8.069E-9;-8.271E-9;-7.666E-9
8094;809300;82.027E-12;63.098E-12;34.704E-12;64.675E-12;83.605E-12;50.478E-12;66.253E-12;-157.745E-12;-235.040E-12;-2.496E-9;-8.181E-9;-8.042E-9;-8.070E-9;-8.274E-9;-7.665E-9
8095;809400;69.408E-12;66.253E-12;28.394E-12;67.830E-12;89.915E-12;59.943E-12;64.675E-12;-162.477E-12;-238.195E-12;-2.492E-9;-8.182E-9;-8.036E-9;-8.069E-9;-8.269E-9;-7.677E-9
8096;809500;75.718E-12;58.366E-12;14.197E-12;59.943E-12;82.027E-12;48.901E-12;59.943E-12;-156.167E-12;-238.195E-12;-2.469E-9;-8.187E-9;-8.034E-9;-8.077E-9;-8.266E-9;-7.663E-9
8097;809600;63.098E-12;61.521E-12;18.929E-12;64.675E-12;72.563E-12;42.591E-12;59.943E-12;-146.703E-12;-244.505E-12;-2.477E-9;-8.192E-9;-8.039E-9;-8.080E-9;-8.269E-9;-7.665E-9
8098;809700;75.718E-12;74.140E-12;28.394E-12;63.098E-12;85.182E-12;53.633E-12;64.675E-12;-159.322E-12;-236.617E-12;-2.502E-9;-8.179E-9;-8.050E-9;-8.080E-9;-8.266E-9;-7.671E-9
8099;809800;80.450E-12;70.985E-12;28.394E-12;74.140E-12;83.605E-12;55.211E-12;72.563E-12;-154.590E-12;-238.195E-12;-2.508E-9;-8.203E-9;-8.043E-9;-8.078E-9;-8.260E-9;-7.670E-9
8100;809900;80.450E-12;66.253E-12;25.239E-12;56.788E-12;88.337E-12;53.633E-12;72.563E-12;-156.167E-12;-247.660E-12;-2.489E-9;-8.193E-9;-8.034E-9;-8.069E-9;-8.278E-9;-7.665E-9
8101;810000;70.985E-12;72.563E-12;29.972E-12;55.211E-12;86.760E-12;52.056E-12;58.366E-12;-157.745E-12;-239.772E-12;-2.489E-9;-8.185E-9;-8.040E-9;-8.069E-9;-8.264E-9;-7.677E-9
8102;810100;80.450E-12;64.675E-12;25.239E-12;58.366E-12;89.915E-12;41.014E-12;58.366E-12;-151.435E-12;-242.927E-12;-2.497E-9;-8.198E-9;-8.031E-9;-8.069E-9;-8.269E-9;-7.679E-9
8103;810200;85.182E-12;63.098E-12;33.126E-12;63.098E-12;72.563E-12;50.478E-12;63.098E-12;-153.013E-12;-242.927E-12;-2.494E-9;-8.196E-9;-8.032E-9;-8.065E-9;-8.261E-9;-7.666E-9
8104;810300;66.253E-12;63.098E-12;31.549E-12;59.943E-12;77.295E-12;45.746E-12;66.253E-12;-148.280E-12;-246.082E-12;-2.486E-9;-8.203E-9;-8.034E-9;-8.069E-9;-8.255E-9;-7.662E-9
8105;810400;72.563E-12;75.718E-12;26.817E-12;66.253E-12;80.450E-12;47.323E-12;66.253E-12;-149.858E-12;-249.237E-12;-2.497E-9;-8.189E-9;-8.040E-9;-8.072E-9;-8.269E-9;-7.671E-9
8106;810500;56.788E-12;67.830E-12;26.817E-12;61.521E-12;91.492E-12;45.746E-12;66.253E-12;-154.590E-12;-255.547E-12;-2.521E-9;-8.182E-9;-8.040E-9;-8.077E-9;-8.255E-9;-7.662E-9
8107;810600;75.718E-12;63.098E-12;31.549E-12;56.788E-12;82.027E-12;47.323E-12;58.366E-12;-149.858E-12;-239.772E-12;-2.505E-9;-8.190E-9;-8.040E-9;-8.070E-9;-8.258E-9;-7.659E-9
8108;810700;69.408E-12;69.408E-12;33.126E-12;59.943E-12;86.760E-12;42.591E-12;67.830E-12;-145.125E-12;-241.350E-12;-2.508E-9;-8.198E-9;-8.047E-9;-8.078E-9;-8.261E-9;-7.671E-9
8109;810800;69.408E-12;72.563E-12;34.704E-12;58.366E-12;74.140E-12;53.633E-12;61.521E-12;-140.393E-12;-252.392E-12;-2.502E-9;-8.192E-9;-8.047E-9;-8.073E-9;-8.274E-9;-7.663E-9
8110;810900;78.872E-12;72.563E-12;28.394E-12;67.830E-12;75.718E-12;53.633E-12;66.253E-12;-141.970E-12;-247.660E-12;-2.505E-9;-8.192E-9;-8.053E-9;-8.077E-9;-8.255E-9;-7.657E-9
8111;811000;74.140E-12;63.098E-12;29.972E-12;56.788E-12;88.337E-12;64.675E-12;59.943E-12;-149.858E-12;-247.660E-12;-2.499E-9;-8.193E-9;-8.042E-9;-8.065E-9;-8.256E-9;-7.668E-9
8112;811100;78.872E-12;55.211E-12;33.126E-12;52.056E-12;88.337E-12;56.788E-12;63.098E-12;-149.858E-12;-236.617E-12;-2.510E-9;-8.198E-9;-8.037E-9;-8.067E-9;-8.271E-9;-7.657E-9
8113;811200;78.872E-12;58.366E-12;26.817E-12;53.633E-12;74.140E-12;50.478E-12;63.098E-12;-151.435E-12;-235.040E-12;-2.518E-9;-8.192E-9;-8.040E-9;-8.070E-9;-8.267E-9;-7.670E-9
8114;811300;77.295E-12;72.563E-12;28.394E-12;66.253E-12;85.182E-12;58.366E-12;55.211E-12;-151.435E-12;-252.392E-12;-2.525E-9;-8.195E-9;-8.040E-9;-8.069E-9;-8.269E-9;-7.665E-9
8115;811400;75.718E-12;58.366E-12;33.126E-12;69.408E-12;89.915E-12;45.746E-12;55.211E-12;-154.590E-12;-249.237E-12;-2.530E-9;-8.182E-9;-8.043E-9;-8.065E-9;-8.264E-9;-7.663E-9
8116;811500;75.718E-12;70.985E-12;28.394E-12;56.788E-12;89.915E-12;55.211E-12;61.521E-12;-148.280E-12;-246.082E-12;-2.524E-9;-8.190E-9;-8.050E-9;-8.070E-9;-8.261E-9;-7.663E-9
8117;811600;75.718E-12;64.675E-12;34.704E-12;66.253E-12;85.182E-12;52.056E-12;58.366E-12;-146.703E-12;-246.082E-12;-2.522E-9;-8.192E-9;-8.040E-9;-8.065E-9;-8.252E-9;-7.663E-9
8118;811700;70.985E-12;70.985E-12;31.549E-12;59.943E-12;85.182E-12;52.056E-12;64.675E-12;-135.661E-12;-247.660E-12;-2.524E-9;-8.206E-9;-8.047E-9;-8.065E-9;-8.260E-9;-7.662E-9
8119;811800;70.985E-12;66.253E-12;23.662E-12;59.943E-12;91.492E-12;45.746E-12;63.098E-12;-148.280E-12;-244.505E-12;-2.530E-9;-8.185E-9;-8.045E-9;-8.080E-9;-8.267E-9;-7.660E-9
8120;811900;70.985E-12;63.098E-12;14.197E-12;64.675E-12;89.915E-12;53.633E-12;69.408E-12;-162.477E-12;-238.195E-12;-2.543E-9;-8.189E-9;-8.042E-9;-8.084E-9;-8.267E-9;-7.657E-9
8121;812000;77.295E-12;63.098E-12;15.774E-12;56.788E-12;67.830E-12;47.323E-12;61.521E-12;-153.013E-12;-238.195E-12;-2.537E-9;-8.182E-9;-8.047E-9;-8.069E-9;-8.269E-9;-7.660E-9
8122;812100;70.985E-12;69.408E-12;26.817E-12;59.943E-12;86.760E-12;63.098E-12;59.943E-12;-146.703E-12;-249.237E-12;-2.522E-9;-8.192E-9;-8.045E-9;-8.077E-9;-8.272E-9;-7.663E-9
8123;812200;72.563E-12;69.408E-12;33.126E-12;56.788E-12;93.069E-12;53.633E-12;69.408E-12;-145.125E-12;-244.505E-12;-2.546E-9;-8.182E-9;-8.036E-9;-8.069E-9;-8.258E-9;-7.663E-9
