;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
9544;954300;6.310E-12;20.507E-12;78.872E-12;74.140E-12;113.576E-12;111.999E-12;115.154E-12;88.337E-12;50.478E-12;1.076E-9;1.229E-9;1.275E-9;1.327E-9;1.364E-9;1.388E-9
9545;954400;3.155E-12;18.929E-12;74.140E-12;69.408E-12;105.689E-12;115.154E-12;129.351E-12;94.647E-12;47.323E-12;1.079E-9;1.240E-9;1.282E-9;1.328E-9;1.368E-9;1.388E-9
9546;954500;1.577E-12;12.620E-12;66.253E-12;66.253E-12;99.379E-12;108.844E-12;121.464E-12;96.224E-12;50.478E-12;1.071E-9;1.237E-9;1.282E-9;1.336E-9;1.366E-9;1.394E-9
9547;954600;3.155E-12;12.620E-12;66.253E-12;75.718E-12;113.576E-12;115.154E-12;126.196E-12;102.534E-12;50.478E-12;1.085E-9;1.230E-9;1.281E-9;1.328E-9;1.358E-9;1.404E-9
9548;954700;6.310E-12;14.197E-12;69.408E-12;82.027E-12;99.379E-12;111.999E-12;123.041E-12;94.647E-12;58.366E-12;1.082E-9;1.221E-9;1.282E-9;1.314E-9;1.364E-9;1.407E-9
9549;954800;6.310E-12;14.197E-12;70.985E-12;82.027E-12;97.802E-12;107.267E-12;130.928E-12;89.915E-12;52.056E-12;1.082E-9;1.232E-9;1.279E-9;1.316E-9;1.363E-9;1.407E-9
9550;954900;3.155E-12;3.155E-12;64.675E-12;83.605E-12;111.999E-12;111.999E-12;132.506E-12;96.224E-12;52.056E-12;1.087E-9;1.235E-9;1.279E-9;1.298E-9;1.371E-9;1.396E-9
9551;955000;11.042E-12;6.310E-12;58.366E-12;77.295E-12;105.689E-12;108.844E-12;129.351E-12;96.224E-12;59.943E-12;1.073E-9;1.232E-9;1.281E-9;1.327E-9;1.369E-9;1.401E-9
9552;955100;-3.155E-12;6.310E-12;66.253E-12;70.985E-12;108.844E-12;111.999E-12;126.196E-12;105.689E-12;61.521E-12;1.090E-9;1.227E-9;1.276E-9;1.322E-9;1.364E-9;1.417E-9
9553;955200;0.000E+0;7.887E-12;69.408E-12;75.718E-12;104.112E-12;102.534E-12;127.773E-12;97.802E-12;37.859E-12;1.095E-9;1.229E-9;1.275E-9;1.338E-9;1.376E-9;1.412E-9
9554;955300;-7.887E-12;12.620E-12;69.408E-12;72.563E-12;100.957E-12;107.267E-12;124.618E-12;96.224E-12;42.591E-12;1.092E-9;1.245E-9;1.278E-9;1.333E-9;1.374E-9;1.407E-9
9555;955400;4.732E-12;17.352E-12;56.788E-12;69.408E-12;96.224E-12;108.844E-12;116.731E-12;91.492E-12;50.478E-12;1.077E-9;1.234E-9;1.275E-9;1.319E-9;1.361E-9;1.407E-9
9556;955500;4.732E-12;7.887E-12;61.521E-12;72.563E-12;100.957E-12;118.309E-12;119.886E-12;91.492E-12;55.211E-12;1.076E-9;1.227E-9;1.268E-9;1.323E-9;1.364E-9;1.396E-9
9557;955600;6.310E-12;14.197E-12;58.366E-12;82.027E-12;93.069E-12;113.576E-12;121.464E-12;104.112E-12;61.521E-12;1.084E-9;1.235E-9;1.264E-9;1.323E-9;1.360E-9;1.406E-9
9558;955700;-1.577E-12;23.662E-12;69.408E-12;66.253E-12;104.112E-12;107.267E-12;121.464E-12;99.379E-12;55.211E-12;1.090E-9;1.241E-9;1.262E-9;1.317E-9;1.371E-9;1.410E-9
9559;955800;3.155E-12;14.197E-12;75.718E-12;86.760E-12;93.069E-12;116.731E-12;127.773E-12;104.112E-12;53.633E-12;1.073E-9;1.235E-9;1.282E-9;1.328E-9;1.376E-9;1.412E-9
9560;955900;1.577E-12;18.929E-12;74.140E-12;78.872E-12;99.379E-12;115.154E-12;130.928E-12;96.224E-12;53.633E-12;1.081E-9;1.232E-9;1.284E-9;1.327E-9;1.363E-9;1.406E-9
9561;956000;9.465E-12;22.084E-12;66.253E-12;74.140E-12;99.379E-12;108.844E-12;134.083E-12;107.267E-12;64.675E-12;1.066E-9;1.223E-9;1.278E-9;1.323E-9;1.360E-9;1.402E-9
9562;956100;14.197E-12;18.929E-12;74.140E-12;80.450E-12;105.689E-12;108.844E-12;129.351E-12;116.731E-12;45.746E-12;1.074E-9;1.227E-9;1.273E-9;1.320E-9;1.358E-9;1.396E-9
9563;956200;3.155E-12;14.197E-12;66.253E-12;75.718E-12;107.267E-12;121.464E-12;126.196E-12;93.069E-12;47.323E-12;1.081E-9;1.229E-9;1.282E-9;1.320E-9;1.366E-9;1.402E-9
9564;956300;11.042E-12;22.084E-12;69.408E-12;75.718E-12;102.534E-12;113.576E-12;119.886E-12;107.267E-12;61.521E-12;1.084E-9;1.237E-9;1.289E-9;1.328E-9;1.363E-9;1.412E-9
9565;956400;4.732E-12;15.774E-12;66.253E-12;66.253E-12;104.112E-12;110.421E-12;119.886E-12;100.957E-12;52.056E-12;1.073E-9;1.237E-9;1.279E-9;1.316E-9;1.363E-9;1.413E-9
9566;956500;6.310E-12;11.042E-12;67.830E-12;80.450E-12;88.337E-12;115.154E-12;126.196E-12;93.069E-12;48.901E-12;1.081E-9;1.235E-9;1.286E-9;1.309E-9;1.361E-9;1.402E-9
9567;956600;-1.577E-12;26.817E-12;74.140E-12;64.675E-12;91.492E-12;115.154E-12;119.886E-12;99.379E-12;53.633E-12;1.073E-9;1.227E-9;1.268E-9;1.320E-9;1.358E-9;1.402E-9
9568;956700;-1.577E-12;33.126E-12;66.253E-12;80.450E-12;91.492E-12;110.421E-12;127.773E-12;97.802E-12;50.478E-12;1.079E-9;1.232E-9;1.268E-9;1.328E-9;1.369E-9;1.404E-9
9569;956800;12.620E-12;9.465E-12;70.985E-12;74.140E-12;96.224E-12;119.886E-12;124.618E-12;88.337E-12;52.056E-12;1.087E-9;1.237E-9;1.270E-9;1.316E-9;1.364E-9;1.410E-9
9570;956900;14.197E-12;14.197E-12;61.521E-12;72.563E-12;104.112E-12;115.154E-12;116.731E-12;108.844E-12;58.366E-12;1.074E-9;1.232E-9;1.276E-9;1.320E-9;1.363E-9;1.401E-9
9571;957000;11.042E-12;25.239E-12;72.563E-12;78.872E-12;93.069E-12;110.421E-12;130.928E-12;97.802E-12;63.098E-12;1.096E-9;1.229E-9;1.278E-9;1.320E-9;1.368E-9;1.404E-9
9572;957100;0.000E+0;25.239E-12;70.985E-12;69.408E-12;104.112E-12;116.731E-12;132.506E-12;97.802E-12;59.943E-12;1.090E-9;1.224E-9;1.278E-9;1.322E-9;1.357E-9;1.409E-9
9573;957200;7.887E-12;25.239E-12;70.985E-12;77.295E-12;97.802E-12;113.576E-12;121.464E-12;85.182E-12;61.521E-12;1.095E-9;1.230E-9;1.294E-9;1.314E-9;1.371E-9;1.409E-9
9574;957300;6.310E-12;7.887E-12;78.872E-12;75.718E-12;104.112E-12;115.154E-12;127.773E-12;97.802E-12;45.746E-12;1.085E-9;1.234E-9;1.289E-9;1.325E-9;1.380E-9;1.399E-9
9575;957400;1.577E-12;18.929E-12;72.563E-12;69.408E-12;96.224E-12;119.886E-12;130.928E-12;88.337E-12;58.366E-12;1.085E-9;1.229E-9;1.275E-9;1.325E-9;1.364E-9;1.402E-9
9576;957500;6.310E-12;28.394E-12;69.408E-12;80.450E-12;97.802E-12;110.421E-12;134.083E-12;107.267E-12;53.633E-12;1.081E-9;1.216E-9;1.275E-9;1.322E-9;1.357E-9;1.402E-9
9577;957600;9.465E-12;29.972E-12;67.830E-12;78.872E-12;94.647E-12;123.041E-12;137.238E-12;110.421E-12;48.901E-12;1.087E-9;1.218E-9;1.265E-9;1.309E-9;1.361E-9;1.402E-9
9578;957700;12.620E-12;20.507E-12;61.521E-12;80.450E-12;96.224E-12;121.464E-12;124.618E-12;107.267E-12;55.211E-12;1.087E-9;1.230E-9;1.275E-9;1.319E-9;1.358E-9;1.407E-9
9579;957800;23.662E-12;15.774E-12;72.563E-12;88.337E-12;93.069E-12;118.309E-12;129.351E-12;97.802E-12;53.633E-12;1.084E-9;1.235E-9;1.281E-9;1.322E-9;1.371E-9;1.409E-9
9580;957900;11.042E-12;26.817E-12;75.718E-12;89.915E-12;102.534E-12;123.041E-12;132.506E-12;110.421E-12;45.746E-12;1.082E-9;1.226E-9;1.273E-9;1.314E-9;1.346E-9;1.396E-9
9581;958000;6.310E-12;18.929E-12;74.140E-12;66.253E-12;97.802E-12;121.464E-12;140.393E-12;99.379E-12;64.675E-12;1.074E-9;1.226E-9;1.268E-9;1.320E-9;1.366E-9;1.401E-9
9582;958100;11.042E-12;25.239E-12;66.253E-12;70.985E-12;96.224E-12;102.534E-12;135.661E-12;94.647E-12;52.056E-12;1.081E-9;1.235E-9;1.271E-9;1.319E-9;1.357E-9;1.401E-9
9583;958200;15.774E-12;18.929E-12;64.675E-12;72.563E-12;83.605E-12;116.731E-12;119.886E-12;93.069E-12;59.943E-12;1.066E-9;1.240E-9;1.270E-9;1.319E-9;1.355E-9;1.412E-9
9584;958300;9.465E-12;20.507E-12;66.253E-12;75.718E-12;89.915E-12;110.421E-12;124.618E-12;102.534E-12;45.746E-12;1.076E-9;1.224E-9;1.262E-9;1.319E-9;1.355E-9;1.398E-9
9585;958400;3.155E-12;20.507E-12;75.718E-12;82.027E-12;99.379E-12;116.731E-12;126.196E-12;104.112E-12;63.098E-12;1.090E-9;1.211E-9;1.270E-9;1.328E-9;1.352E-9;1.398E-9
9586;958500;11.042E-12;11.042E-12;77.295E-12;78.872E-12;107.267E-12;126.196E-12;121.464E-12;99.379E-12;55.211E-12;1.077E-9;1.224E-9;1.275E-9;1.319E-9;1.368E-9;1.401E-9
9587;958600;0.000E+0;25.239E-12;67.830E-12;72.563E-12;99.379E-12;130.928E-12;124.618E-12;89.915E-12;61.521E-12;1.088E-9;1.229E-9;1.275E-9;1.327E-9;1.360E-9;1.401E-9
9588;958700;9.465E-12;20.507E-12;67.830E-12;77.295E-12;104.112E-12;121.464E-12;124.618E-12;99.379E-12;61.521E-12;1.077E-9;1.229E-9;1.268E-9;1.314E-9;1.353E-9;1.399E-9
9589;958800;-1.577E-12;29.972E-12;72.563E-12;70.985E-12;99.379E-12;111.999E-12;138.816E-12;94.647E-12;53.633E-12;1.084E-9;1.227E-9;1.279E-9;1.328E-9;1.349E-9;1.387E-9
9590;958900;3.155E-12;22.084E-12;69.408E-12;85.182E-12;100.957E-12;118.309E-12;126.196E-12;99.379E-12;50.478E-12;1.084E-9;1.219E-9;1.273E-9;1.317E-9;1.358E-9;1.399E-9
9591;959000;11.042E-12;29.972E-12;67.830E-12;77.295E-12;105.689E-12;123.041E-12;132.506E-12;99.379E-12;61.521E-12;1.077E-9;1.226E-9;1.278E-9;1.320E-9;1.364E-9;1.391E-9
9592;959100;14.197E-12;25.239E-12;78.872E-12;72.563E-12;94.647E-12;124.618E-12;130.928E-12;104.112E-12;50.478E-12;1.076E-9;1.213E-9;1.267E-9;1.319E-9;1.360E-9;1.402E-9
9593;959200;15.774E-12;23.662E-12;74.140E-12;77.295E-12;89.915E-12;108.844E-12;127.773E-12;93.069E-12;50.478E-12;1.085E-9;1.218E-9;1.271E-9;1.309E-9;1.357E-9;1.407E-9
9594;959300;20.507E-12;25.239E-12;83.605E-12;66.253E-12;99.379E-12;102.534E-12;138.816E-12;93.069E-12;53.633E-12;1.077E-9;1.226E-9;1.262E-9;1.331E-9;1.355E-9;1.402E-9
9595;959400;3.155E-12;28.394E-12;63.098E-12;77.295E-12;100.957E-12;124.618E-12;129.351E-12;94.647E-12;55.211E-12;1.073E-9;1.210E-9;1.268E-9;1.323E-9;1.360E-9;1.398E-9
9596;959500;18.929E-12;37.859E-12;61.521E-12;91.492E-12;89.915E-12;110.421E-12;124.618E-12;88.337E-12;61.521E-12;1.082E-9;1.221E-9;1.264E-9;1.309E-9;1.360E-9;1.394E-9
9597;959600;22.084E-12;18.929E-12;67.830E-12;77.295E-12;100.957E-12;115.154E-12;130.928E-12;99.379E-12;61.521E-12;1.081E-9;1.224E-9;1.276E-9;1.319E-9;1.355E-9;1.407E-9
9598;959700;1.577E-12;14.197E-12;75.718E-12;83.605E-12;100.957E-12;116.731E-12;124.618E-12;105.689E-12;58.366E-12;1.082E-9;1.230E-9;1.264E-9;1.314E-9;1.352E-9;1.407E-9
9599;959800;9.465E-12;34.704E-12;72.563E-12;82.027E-12;97.802E-12;111.999E-12;121.464E-12;110.421E-12;50.478E-12;1.081E-9;1.235E-9;1.268E-9;1.311E-9;1.355E-9;1.390E-9
9600;959900;14.197E-12;31.549E-12;74.140E-12;80.450E-12;107.267E-12;126.196E-12;126.196E-12;97.802E-12;48.901E-12;1.074E-9;1.219E-9;1.278E-9;1.314E-9;1.355E-9;1.398E-9
9601;960000;17.352E-12;22.084E-12;67.830E-12;83.605E-12;105.689E-12;113.576E-12;121.464E-12;97.802E-12;53.633E-12;1.079E-9;1.216E-9;1.278E-9;1.312E-9;1.366E-9;1.390E-9
9602;960100;15.774E-12;33.126E-12;82.027E-12;83.605E-12;97.802E-12;126.196E-12;126.196E-12;96.224E-12;41.014E-12;1.076E-9;1.219E-9;1.279E-9;1.305E-9;1.357E-9;1.394E-9
9603;960200;12.620E-12;23.662E-12;59.943E-12;85.182E-12;113.576E-12;124.618E-12;135.661E-12;94.647E-12;53.633E-12;1.093E-9;1.227E-9;1.278E-9;1.312E-9;1.346E-9;1.401E-9
9604;960300;15.774E-12;29.972E-12;64.675E-12;69.408E-12;99.379E-12;124.618E-12;130.928E-12;94.647E-12;53.633E-12;1.087E-9;1.226E-9;1.279E-9;1.319E-9;1.353E-9;1.394E-9
9605;960400;9.465E-12;26.817E-12;78.872E-12;75.718E-12;100.957E-12;127.773E-12;127.773E-12;91.492E-12;61.521E-12;1.076E-9;1.216E-9;1.278E-9;1.320E-9;1.364E-9;1.393E-9
9606;960500;11.042E-12;18.929E-12;72.563E-12;66.253E-12;108.844E-12;115.154E-12;123.041E-12;96.224E-12;50.478E-12;1.079E-9;1.224E-9;1.262E-9;1.308E-9;1.361E-9;1.380E-9
9607;960600;9.465E-12;23.662E-12;72.563E-12;75.718E-12;108.844E-12;118.309E-12;138.816E-12;99.379E-12;52.056E-12;1.081E-9;1.221E-9;1.279E-9;1.308E-9;1.358E-9;1.398E-9
9608;960700;0.000E+0;31.549E-12;80.450E-12;77.295E-12;102.534E-12;137.238E-12;140.393E-12;97.802E-12;45.746E-12;1.076E-9;1.210E-9;1.284E-9;1.314E-9;1.350E-9;1.393E-9
9609;960800;3.155E-12;41.014E-12;70.985E-12;82.027E-12;91.492E-12;124.618E-12;141.970E-12;93.069E-12;55.211E-12;1.088E-9;1.221E-9;1.284E-9;1.314E-9;1.339E-9;1.394E-9
9610;960900;17.352E-12;31.549E-12;86.760E-12;77.295E-12;96.224E-12;111.999E-12;140.393E-12;85.182E-12;59.943E-12;1.079E-9;1.216E-9;1.279E-9;1.308E-9;1.349E-9;1.394E-9
9611;961000;11.042E-12;28.394E-12;74.140E-12;78.872E-12;88.337E-12;124.618E-12;137.238E-12;104.112E-12;55.211E-12;1.082E-9;1.226E-9;1.278E-9;1.312E-9;1.349E-9;1.396E-9
9612;961100;3.155E-12;29.972E-12;75.718E-12;82.027E-12;108.844E-12;116.731E-12;130.928E-12;100.957E-12;52.056E-12;1.070E-9;1.213E-9;1.275E-9;1.308E-9;1.352E-9;1.383E-9
9613;961200;6.310E-12;28.394E-12;74.140E-12;75.718E-12;107.267E-12;115.154E-12;130.928E-12;99.379E-12;59.943E-12;1.077E-9;1.223E-9;1.275E-9;1.308E-9;1.355E-9;1.383E-9
9614;961300;14.197E-12;31.549E-12;64.675E-12;78.872E-12;107.267E-12;111.999E-12;132.506E-12;91.492E-12;64.675E-12;1.079E-9;1.215E-9;1.276E-9;1.306E-9;1.344E-9;1.385E-9
9615;961400;7.887E-12;26.817E-12;80.450E-12;75.718E-12;105.689E-12;105.689E-12;119.886E-12;97.802E-12;59.943E-12;1.076E-9;1.211E-9;1.273E-9;1.301E-9;1.339E-9;1.391E-9
9616;961500;20.507E-12;17.352E-12;72.563E-12;85.182E-12;110.421E-12;119.886E-12;113.576E-12;100.957E-12;55.211E-12;1.081E-9;1.202E-9;1.271E-9;1.290E-9;1.353E-9;1.388E-9
9617;961600;17.352E-12;22.084E-12;69.408E-12;75.718E-12;97.802E-12;118.309E-12;119.886E-12;89.915E-12;67.830E-12;1.074E-9;1.205E-9;1.271E-9;1.292E-9;1.353E-9;1.398E-9
9618;961700;12.620E-12;31.549E-12;56.788E-12;83.605E-12;108.844E-12;124.618E-12;132.506E-12;96.224E-12;69.408E-12;1.081E-9;1.210E-9;1.268E-9;1.317E-9;1.339E-9;1.388E-9
9619;961800;14.197E-12;26.817E-12;83.605E-12;82.027E-12;102.534E-12;113.576E-12;121.464E-12;104.112E-12;55.211E-12;1.081E-9;1.211E-9;1.275E-9;1.309E-9;1.346E-9;1.398E-9
9620;961900;18.929E-12;18.929E-12;70.985E-12;78.872E-12;107.267E-12;123.041E-12;124.618E-12;86.760E-12;53.633E-12;1.082E-9;1.218E-9;1.271E-9;1.309E-9;1.346E-9;1.393E-9
9621;962000;11.042E-12;31.549E-12;69.408E-12;78.872E-12;116.731E-12;108.844E-12;135.661E-12;99.379E-12;59.943E-12;1.074E-9;1.210E-9;1.273E-9;1.314E-9;1.352E-9;1.391E-9
9622;962100;4.732E-12;22.084E-12;80.450E-12;77.295E-12;105.689E-12;113.576E-12;132.506E-12;108.844E-12;64.675E-12;1.073E-9;1.213E-9;1.281E-9;1.320E-9;1.355E-9;1.380E-9
9623;962200;20.507E-12;22.084E-12;82.027E-12;78.872E-12;113.576E-12;129.351E-12;132.506E-12;83.605E-12;50.478E-12;1.077E-9;1.208E-9;1.282E-9;1.311E-9;1.360E-9;1.390E-9
9624;962300;11.042E-12;18.929E-12;78.872E-12;80.450E-12;102.534E-12;132.506E-12;132.506E-12;91.492E-12;53.633E-12;1.074E-9;1.221E-9;1.279E-9;1.309E-9;1.358E-9;1.391E-9
9625;962400;9.465E-12;23.662E-12;67.830E-12;85.182E-12;105.689E-12;119.886E-12;127.773E-12;104.112E-12;59.943E-12;1.073E-9;1.215E-9;1.273E-9;1.301E-9;1.350E-9;1.387E-9
9626;962500;15.774E-12;17.352E-12;74.140E-12;64.675E-12;86.760E-12;118.309E-12;138.816E-12;93.069E-12;55.211E-12;1.073E-9;1.210E-9;1.286E-9;1.301E-9;1.353E-9;1.372E-9
9627;962600;15.774E-12;26.817E-12;74.140E-12;77.295E-12;97.802E-12;111.999E-12;140.393E-12;100.957E-12;58.366E-12;1.073E-9;1.211E-9;1.276E-9;1.309E-9;1.349E-9;1.385E-9
9628;962700;25.239E-12;26.817E-12;67.830E-12;86.760E-12;100.957E-12;130.928E-12;132.506E-12;97.802E-12;56.788E-12;1.079E-9;1.210E-9;1.278E-9;1.317E-9;1.368E-9;1.383E-9
9629;962800;25.239E-12;37.859E-12;77.295E-12;77.295E-12;110.421E-12;123.041E-12;130.928E-12;96.224E-12;56.788E-12;1.081E-9;1.215E-9;1.271E-9;1.306E-9;1.350E-9;1.391E-9
9630;962900;22.084E-12;33.126E-12;72.563E-12;78.872E-12;108.844E-12;124.618E-12;140.393E-12;94.647E-12;59.943E-12;1.079E-9;1.216E-9;1.260E-9;1.308E-9;1.342E-9;1.393E-9
9631;963000;18.929E-12;41.014E-12;67.830E-12;72.563E-12;108.844E-12;115.154E-12;123.041E-12;100.957E-12;61.521E-12;1.073E-9;1.207E-9;1.281E-9;1.316E-9;1.342E-9;1.390E-9
9632;963100;17.352E-12;41.014E-12;77.295E-12;66.253E-12;102.534E-12;126.196E-12;126.196E-12;91.492E-12;61.521E-12;1.066E-9;1.215E-9;1.281E-9;1.314E-9;1.335E-9;1.390E-9
9633;963200;11.042E-12;37.859E-12;86.760E-12;74.140E-12;107.267E-12;118.309E-12;130.928E-12;91.492E-12;69.408E-12;1.077E-9;1.205E-9;1.278E-9;1.322E-9;1.341E-9;1.374E-9
9634;963300;11.042E-12;33.126E-12;80.450E-12;74.140E-12;99.379E-12;107.267E-12;126.196E-12;105.689E-12;55.211E-12;1.092E-9;1.211E-9;1.268E-9;1.311E-9;1.336E-9;1.387E-9
9635;963400;15.774E-12;39.436E-12;74.140E-12;78.872E-12;99.379E-12;123.041E-12;124.618E-12;102.534E-12;64.675E-12;1.088E-9;1.218E-9;1.282E-9;1.316E-9;1.341E-9;1.396E-9
9636;963500;20.507E-12;45.746E-12;75.718E-12;77.295E-12;102.534E-12;119.886E-12;123.041E-12;96.224E-12;78.872E-12;1.065E-9;1.216E-9;1.284E-9;1.312E-9;1.339E-9;1.396E-9
9637;963600;15.774E-12;36.281E-12;82.027E-12;77.295E-12;99.379E-12;127.773E-12;127.773E-12;96.224E-12;61.521E-12;1.055E-9;1.208E-9;1.282E-9;1.319E-9;1.341E-9;1.399E-9
9638;963700;9.465E-12;23.662E-12;85.182E-12;85.182E-12;105.689E-12;126.196E-12;138.816E-12;93.069E-12;56.788E-12;1.063E-9;1.207E-9;1.265E-9;1.319E-9;1.344E-9;1.383E-9
9639;963800;18.929E-12;26.817E-12;72.563E-12;78.872E-12;108.844E-12;119.886E-12;134.083E-12;105.689E-12;64.675E-12;1.070E-9;1.213E-9;1.276E-9;1.305E-9;1.342E-9;1.390E-9
9640;963900;22.084E-12;42.591E-12;77.295E-12;85.182E-12;100.957E-12;115.154E-12;140.393E-12;105.689E-12;53.633E-12;1.077E-9;1.221E-9;1.281E-9;1.297E-9;1.342E-9;1.402E-9
9641;964000;17.352E-12;37.859E-12;69.408E-12;83.605E-12;96.224E-12;123.041E-12;137.238E-12;102.534E-12;53.633E-12;1.073E-9;1.224E-9;1.286E-9;1.297E-9;1.347E-9;1.393E-9
9642;964100;9.465E-12;36.281E-12;78.872E-12;78.872E-12;108.844E-12;113.576E-12;135.661E-12;99.379E-12;69.408E-12;1.082E-9;1.224E-9;1.279E-9;1.308E-9;1.349E-9;1.388E-9
9643;964200;12.620E-12;33.126E-12;82.027E-12;75.718E-12;102.534E-12;116.731E-12;141.970E-12;97.802E-12;55.211E-12;1.079E-9;1.200E-9;1.279E-9;1.306E-9;1.342E-9;1.393E-9
9644;964300;17.352E-12;47.323E-12;74.140E-12;78.872E-12;100.957E-12;123.041E-12;130.928E-12;104.112E-12;55.211E-12;1.074E-9;1.221E-9;1.278E-9;1.305E-9;1.347E-9;1.390E-9
9645;964400;12.620E-12;42.591E-12;78.872E-12;85.182E-12;105.689E-12;110.421E-12;137.238E-12;97.802E-12;61.521E-12;1.071E-9;1.230E-9;1.279E-9;1.314E-9;1.352E-9;1.391E-9
9646;964500;12.620E-12;39.436E-12;77.295E-12;82.027E-12;108.844E-12;121.464E-12;129.351E-12;91.492E-12;64.675E-12;1.070E-9;1.219E-9;1.289E-9;1.309E-9;1.352E-9;1.383E-9
9647;964600;22.084E-12;36.281E-12;78.872E-12;61.521E-12;107.267E-12;121.464E-12;140.393E-12;89.915E-12;56.788E-12;1.081E-9;1.202E-9;1.275E-9;1.305E-9;1.358E-9;1.393E-9
9648;964700;23.662E-12;31.549E-12;78.872E-12;67.830E-12;110.421E-12;115.154E-12;129.351E-12;96.224E-12;63.098E-12;1.073E-9;1.213E-9;1.278E-9;1.306E-9;1.355E-9;1.380E-9
9649;964800;23.662E-12;33.126E-12;66.253E-12;86.760E-12;89.915E-12;124.618E-12;123.041E-12;94.647E-12;67.830E-12;1.081E-9;1.213E-9;1.282E-9;1.301E-9;1.361E-9;1.388E-9
9650;964900;22.084E-12;44.169E-12;74.140E-12;80.450E-12;94.647E-12;130.928E-12;143.548E-12;97.802E-12;59.943E-12;1.084E-9;1.221E-9;1.295E-9;1.303E-9;1.352E-9;1.385E-9
9651;965000;11.042E-12;25.239E-12;74.140E-12;75.718E-12;111.999E-12;126.196E-12;134.083E-12;97.802E-12;55.211E-12;1.084E-9;1.223E-9;1.298E-9;1.316E-9;1.338E-9;1.379E-9
9652;965100;20.507E-12;41.014E-12;70.985E-12;78.872E-12;108.844E-12;121.464E-12;135.661E-12;100.957E-12;64.675E-12;1.084E-9;1.221E-9;1.289E-9;1.316E-9;1.344E-9;1.383E-9
9653;965200;17.352E-12;31.549E-12;72.563E-12;78.872E-12;108.844E-12;119.886E-12;143.548E-12;93.069E-12;69.408E-12;1.066E-9;1.204E-9;1.289E-9;1.309E-9;1.355E-9;1.383E-9
9654;965300;9.465E-12;36.281E-12;75.718E-12;86.760E-12;107.267E-12;118.309E-12;141.970E-12;96.224E-12;67.830E-12;1.070E-9;1.213E-9;1.286E-9;1.314E-9;1.355E-9;1.390E-9
9655;965400;7.887E-12;23.662E-12;78.872E-12;80.450E-12;107.267E-12;115.154E-12;137.238E-12;88.337E-12;56.788E-12;1.065E-9;1.215E-9;1.278E-9;1.309E-9;1.353E-9;1.379E-9
9656;965500;15.774E-12;41.014E-12;86.760E-12;75.718E-12;111.999E-12;105.689E-12;132.506E-12;105.689E-12;64.675E-12;1.087E-9;1.221E-9;1.282E-9;1.309E-9;1.357E-9;1.387E-9
9657;965600;17.352E-12;33.126E-12;72.563E-12;89.915E-12;115.154E-12;113.576E-12;134.083E-12;100.957E-12;69.408E-12;1.077E-9;1.221E-9;1.282E-9;1.314E-9;1.338E-9;1.385E-9
9658;965700;14.197E-12;41.014E-12;74.140E-12;85.182E-12;96.224E-12;129.351E-12;130.928E-12;100.957E-12;61.521E-12;1.068E-9;1.208E-9;1.276E-9;1.303E-9;1.341E-9;1.387E-9
9659;965800;29.972E-12;34.704E-12;70.985E-12;77.295E-12;104.112E-12;123.041E-12;123.041E-12;96.224E-12;66.253E-12;1.077E-9;1.215E-9;1.279E-9;1.301E-9;1.341E-9;1.385E-9
9660;965900;22.084E-12;28.394E-12;66.253E-12;75.718E-12;110.421E-12;129.351E-12;127.773E-12;99.379E-12;69.408E-12;1.088E-9;1.207E-9;1.271E-9;1.317E-9;1.350E-9;1.383E-9
9661;966000;18.929E-12;34.704E-12;82.027E-12;78.872E-12;102.534E-12;124.618E-12;129.351E-12;97.802E-12;59.943E-12;1.081E-9;1.207E-9;1.278E-9;1.312E-9;1.366E-9;1.380E-9
9662;966100;15.774E-12;28.394E-12;75.718E-12;83.605E-12;111.999E-12;124.618E-12;113.576E-12;93.069E-12;66.253E-12;1.065E-9;1.213E-9;1.284E-9;1.295E-9;1.352E-9;1.394E-9
9663;966200;17.352E-12;22.084E-12;74.140E-12;70.985E-12;108.844E-12;116.731E-12;126.196E-12;93.069E-12;67.830E-12;1.070E-9;1.218E-9;1.286E-9;1.301E-9;1.344E-9;1.393E-9
9664;966300;11.042E-12;33.126E-12;82.027E-12;72.563E-12;113.576E-12;119.886E-12;130.928E-12;99.379E-12;64.675E-12;1.074E-9;1.224E-9;1.289E-9;1.319E-9;1.350E-9;1.383E-9
9665;966400;18.929E-12;39.436E-12;75.718E-12;77.295E-12;108.844E-12;123.041E-12;140.393E-12;96.224E-12;64.675E-12;1.071E-9;1.219E-9;1.294E-9;1.311E-9;1.353E-9;1.387E-9
9666;966500;20.507E-12;44.169E-12;83.605E-12;86.760E-12;107.267E-12;116.731E-12;127.773E-12;99.379E-12;67.830E-12;1.071E-9;1.227E-9;1.289E-9;1.301E-9;1.353E-9;1.394E-9
9667;966600;25.239E-12;34.704E-12;86.760E-12;91.492E-12;105.689E-12;118.309E-12;137.238E-12;97.802E-12;61.521E-12;1.074E-9;1.219E-9;1.271E-9;1.311E-9;1.355E-9;1.376E-9
9668;966700;17.352E-12;34.704E-12;85.182E-12;82.027E-12;111.999E-12;124.618E-12;134.083E-12;93.069E-12;58.366E-12;1.070E-9;1.224E-9;1.278E-9;1.320E-9;1.341E-9;1.380E-9
