;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
8196;819500;-25.239E-12;-29.972E-12;-23.662E-12;-37.859E-12;-29.972E-12;-39.436E-12;-48.901E-12;-53.633E-12;-64.675E-12;-89.915E-12;-77.295E-12;-96.224E-12;-119.886E-12;-94.647E-12;-1.335E-9
8197;819600;-33.126E-12;-17.352E-12;-29.972E-12;-28.394E-12;-34.704E-12;-47.323E-12;-45.746E-12;-53.633E-12;-72.563E-12;-86.760E-12;-91.492E-12;-99.379E-12;-118.309E-12;-102.534E-12;-1.341E-9
8198;819700;-29.972E-12;-31.549E-12;-28.394E-12;-44.169E-12;-37.859E-12;-41.014E-12;-45.746E-12;-52.056E-12;-69.408E-12;-93.069E-12;-86.760E-12;-102.534E-12;-116.731E-12;-102.534E-12;-1.341E-9
8199;819800;-25.239E-12;-26.817E-12;-29.972E-12;-48.901E-12;-31.549E-12;-36.281E-12;-56.788E-12;-59.943E-12;-64.675E-12;-97.802E-12;-85.182E-12;-97.802E-12;-115.154E-12;-100.957E-12;-1.330E-9
8200;819900;-15.774E-12;-34.704E-12;-36.281E-12;-41.014E-12;-37.859E-12;-33.126E-12;-45.746E-12;-66.253E-12;-72.563E-12;-100.957E-12;-85.182E-12;-110.421E-12;-113.576E-12;-93.069E-12;-1.341E-9
8201;820000;-22.084E-12;-25.239E-12;-31.549E-12;-31.549E-12;-39.436E-12;-33.126E-12;-44.169E-12;-55.211E-12;-61.521E-12;-97.802E-12;-82.027E-12;-107.267E-12;-113.576E-12;-97.802E-12;-1.341E-9
8202;820100;-34.704E-12;-31.549E-12;-29.972E-12;-45.746E-12;-37.859E-12;-36.281E-12;-47.323E-12;-50.478E-12;-72.563E-12;-89.915E-12;-72.563E-12;-97.802E-12;-119.886E-12;-104.112E-12;-1.341E-9
8203;820200;-29.972E-12;-34.704E-12;-23.662E-12;-47.323E-12;-41.014E-12;-48.901E-12;-48.901E-12;-53.633E-12;-55.211E-12;-82.027E-12;-89.915E-12;-99.379E-12;-110.421E-12;-94.647E-12;-1.347E-9
8204;820300;-29.972E-12;-23.662E-12;-20.507E-12;-34.704E-12;-31.549E-12;-36.281E-12;-52.056E-12;-66.253E-12;-52.056E-12;-86.760E-12;-85.182E-12;-96.224E-12;-115.154E-12;-99.379E-12;-1.342E-9
8205;820400;-36.281E-12;-23.662E-12;-25.239E-12;-36.281E-12;-42.591E-12;-33.126E-12;-56.788E-12;-56.788E-12;-64.675E-12;-85.182E-12;-82.027E-12;-100.957E-12;-119.886E-12;-99.379E-12;-1.347E-9
8206;820500;-31.549E-12;-34.704E-12;-26.817E-12;-45.746E-12;-34.704E-12;-52.056E-12;-55.211E-12;-52.056E-12;-61.521E-12;-94.647E-12;-86.760E-12;-99.379E-12;-110.421E-12;-94.647E-12;-1.342E-9
8207;820600;-50.478E-12;-33.126E-12;-26.817E-12;-41.014E-12;-36.281E-12;-45.746E-12;-45.746E-12;-59.943E-12;-78.872E-12;-83.605E-12;-78.872E-12;-105.689E-12;-115.154E-12;-113.576E-12;-1.353E-9
8208;820700;-52.056E-12;-31.549E-12;-37.859E-12;-39.436E-12;-36.281E-12;-34.704E-12;-48.901E-12;-58.366E-12;-75.718E-12;-89.915E-12;-75.718E-12;-100.957E-12;-115.154E-12;-104.112E-12;-1.335E-9
8209;820800;-29.972E-12;-33.126E-12;-17.352E-12;-39.436E-12;-44.169E-12;-36.281E-12;-48.901E-12;-55.211E-12;-56.788E-12;-89.915E-12;-83.605E-12;-93.069E-12;-102.534E-12;-104.112E-12;-1.328E-9
8210;820900;-29.972E-12;-31.549E-12;-26.817E-12;-36.281E-12;-45.746E-12;-39.436E-12;-45.746E-12;-45.746E-12;-63.098E-12;-89.915E-12;-89.915E-12;-102.534E-12;-113.576E-12;-104.112E-12;-1.333E-9
8211;821000;-22.084E-12;-29.972E-12;-29.972E-12;-33.126E-12;-36.281E-12;-37.859E-12;-42.591E-12;-58.366E-12;-69.408E-12;-96.224E-12;-80.450E-12;-102.534E-12;-111.999E-12;-89.915E-12;-1.338E-9
8212;821100;-34.704E-12;-23.662E-12;-31.549E-12;-44.169E-12;-36.281E-12;-36.281E-12;-42.591E-12;-55.211E-12;-72.563E-12;-88.337E-12;-77.295E-12;-93.069E-12;-108.844E-12;-97.802E-12;-1.335E-9
8213;821200;-41.014E-12;-25.239E-12;-23.662E-12;-42.591E-12;-26.817E-12;-44.169E-12;-42.591E-12;-42.591E-12;-77.295E-12;-89.915E-12;-88.337E-12;-108.844E-12;-113.576E-12;-100.957E-12;-1.338E-9
8214;821300;-44.169E-12;-25.239E-12;-18.929E-12;-41.014E-12;-41.014E-12;-37.859E-12;-55.211E-12;-52.056E-12;-64.675E-12;-97.802E-12;-70.985E-12;-105.689E-12;-115.154E-12;-102.534E-12;-1.333E-9
8215;821400;-47.323E-12;-22.084E-12;-41.014E-12;-36.281E-12;-41.014E-12;-44.169E-12;-61.521E-12;-63.098E-12;-63.098E-12;-89.915E-12;-80.450E-12;-110.421E-12;-111.999E-12;-105.689E-12;-1.350E-9
8216;821500;-25.239E-12;-26.817E-12;-33.126E-12;-39.436E-12;-42.591E-12;-45.746E-12;-48.901E-12;-55.211E-12;-69.408E-12;-72.563E-12;-89.915E-12;-108.844E-12;-111.999E-12;-110.421E-12;-1.335E-9
8217;821600;-39.436E-12;-31.549E-12;-26.817E-12;-41.014E-12;-31.549E-12;-45.746E-12;-50.478E-12;-53.633E-12;-58.366E-12;-72.563E-12;-82.027E-12;-100.957E-12;-115.154E-12;-107.267E-12;-1.330E-9
8218;821700;-45.746E-12;-26.817E-12;-33.126E-12;-42.591E-12;-39.436E-12;-33.126E-12;-36.281E-12;-63.098E-12;-55.211E-12;-88.337E-12;-80.450E-12;-104.112E-12;-110.421E-12;-102.534E-12;-1.347E-9
8219;821800;-26.817E-12;-36.281E-12;-23.662E-12;-41.014E-12;-41.014E-12;-44.169E-12;-56.788E-12;-53.633E-12;-63.098E-12;-91.492E-12;-86.760E-12;-94.647E-12;-108.844E-12;-108.844E-12;-1.339E-9
8220;821900;-33.126E-12;-34.704E-12;-22.084E-12;-41.014E-12;-52.056E-12;-41.014E-12;-44.169E-12;-59.943E-12;-69.408E-12;-94.647E-12;-88.337E-12;-107.267E-12;-107.267E-12;-104.112E-12;-1.323E-9
8221;822000;-20.507E-12;-31.549E-12;-18.929E-12;-34.704E-12;-45.746E-12;-44.169E-12;-48.901E-12;-56.788E-12;-63.098E-12;-89.915E-12;-86.760E-12;-99.379E-12;-102.534E-12;-97.802E-12;-1.328E-9
8222;822100;-14.197E-12;-22.084E-12;-31.549E-12;-34.704E-12;-41.014E-12;-48.901E-12;-42.591E-12;-55.211E-12;-63.098E-12;-97.802E-12;-91.492E-12;-102.534E-12;-100.957E-12;-105.689E-12;-1.331E-9
8223;822200;-31.549E-12;-22.084E-12;-26.817E-12;-34.704E-12;-36.281E-12;-36.281E-12;-45.746E-12;-58.366E-12;-64.675E-12;-102.534E-12;-93.069E-12;-108.844E-12;-118.309E-12;-108.844E-12;-1.339E-9
8224;822300;-31.549E-12;-31.549E-12;-34.704E-12;-52.056E-12;-39.436E-12;-44.169E-12;-53.633E-12;-52.056E-12;-55.211E-12;-88.337E-12;-94.647E-12;-99.379E-12;-123.041E-12;-110.421E-12;-1.341E-9
8225;822400;-25.239E-12;-22.084E-12;-33.126E-12;-39.436E-12;-36.281E-12;-41.014E-12;-45.746E-12;-56.788E-12;-61.521E-12;-91.492E-12;-91.492E-12;-97.802E-12;-115.154E-12;-96.224E-12;-1.335E-9
8226;822500;-33.126E-12;-25.239E-12;-26.817E-12;-44.169E-12;-25.239E-12;-31.549E-12;-42.591E-12;-47.323E-12;-55.211E-12;-85.182E-12;-86.760E-12;-96.224E-12;-118.309E-12;-113.576E-12;-1.339E-9
8227;822600;-26.817E-12;-33.126E-12;-29.972E-12;-37.859E-12;-29.972E-12;-39.436E-12;-48.901E-12;-59.943E-12;-63.098E-12;-88.337E-12;-85.182E-12;-97.802E-12;-115.154E-12;-111.999E-12;-1.336E-9
8228;822700;-33.126E-12;-41.014E-12;-23.662E-12;-41.014E-12;-34.704E-12;-41.014E-12;-50.478E-12;-47.323E-12;-63.098E-12;-89.915E-12;-83.605E-12;-97.802E-12;-107.267E-12;-107.267E-12;-1.341E-9
8229;822800;-34.704E-12;-23.662E-12;-25.239E-12;-44.169E-12;-36.281E-12;-36.281E-12;-53.633E-12;-47.323E-12;-59.943E-12;-88.337E-12;-86.760E-12;-100.957E-12;-102.534E-12;-104.112E-12;-1.338E-9
8230;822900;-26.817E-12;-31.549E-12;-31.549E-12;-42.591E-12;-29.972E-12;-45.746E-12;-52.056E-12;-52.056E-12;-55.211E-12;-99.379E-12;-83.605E-12;-93.069E-12;-107.267E-12;-100.957E-12;-1.331E-9
8231;823000;-33.126E-12;-20.507E-12;-33.126E-12;-36.281E-12;-36.281E-12;-41.014E-12;-45.746E-12;-59.943E-12;-55.211E-12;-89.915E-12;-89.915E-12;-94.647E-12;-102.534E-12;-110.421E-12;-1.338E-9
8232;823100;-29.972E-12;-34.704E-12;-31.549E-12;-42.591E-12;-25.239E-12;-41.014E-12;-48.901E-12;-52.056E-12;-59.943E-12;-82.027E-12;-88.337E-12;-107.267E-12;-102.534E-12;-104.112E-12;-1.339E-9
8233;823200;-22.084E-12;-31.549E-12;-34.704E-12;-37.859E-12;-37.859E-12;-48.901E-12;-50.478E-12;-53.633E-12;-64.675E-12;-85.182E-12;-89.915E-12;-102.534E-12;-100.957E-12;-100.957E-12;-1.336E-9
8234;823300;-22.084E-12;-33.126E-12;-31.549E-12;-37.859E-12;-42.591E-12;-39.436E-12;-44.169E-12;-50.478E-12;-63.098E-12;-83.605E-12;-88.337E-12;-102.534E-12;-102.534E-12;-104.112E-12;-1.330E-9
8235;823400;-23.662E-12;-34.704E-12;-25.239E-12;-26.817E-12;-36.281E-12;-45.746E-12;-37.859E-12;-47.323E-12;-66.253E-12;-82.027E-12;-75.718E-12;-105.689E-12;-96.224E-12;-111.999E-12;-1.330E-9
8236;823500;-33.126E-12;-23.662E-12;-20.507E-12;-37.859E-12;-42.591E-12;-47.323E-12;-58.366E-12;-44.169E-12;-53.633E-12;-82.027E-12;-80.450E-12;-96.224E-12;-99.379E-12;-99.379E-12;-1.327E-9
8237;823600;-31.549E-12;-22.084E-12;-34.704E-12;-48.901E-12;-26.817E-12;-47.323E-12;-56.788E-12;-55.211E-12;-70.985E-12;-80.450E-12;-85.182E-12;-100.957E-12;-99.379E-12;-93.069E-12;-1.331E-9
8238;823700;-31.549E-12;-20.507E-12;-22.084E-12;-39.436E-12;-26.817E-12;-42.591E-12;-59.943E-12;-53.633E-12;-66.253E-12;-93.069E-12;-96.224E-12;-97.802E-12;-99.379E-12;-107.267E-12;-1.347E-9
8239;823800;-25.239E-12;-29.972E-12;-25.239E-12;-42.591E-12;-25.239E-12;-36.281E-12;-42.591E-12;-52.056E-12;-66.253E-12;-85.182E-12;-91.492E-12;-102.534E-12;-108.844E-12;-96.224E-12;-1.346E-9
8240;823900;-29.972E-12;-28.394E-12;-36.281E-12;-36.281E-12;-37.859E-12;-42.591E-12;-45.746E-12;-63.098E-12;-59.943E-12;-91.492E-12;-72.563E-12;-99.379E-12;-119.886E-12;-108.844E-12;-1.338E-9
8241;824000;-34.704E-12;-23.662E-12;-25.239E-12;-41.014E-12;-29.972E-12;-34.704E-12;-37.859E-12;-52.056E-12;-66.253E-12;-83.605E-12;-70.985E-12;-108.844E-12;-123.041E-12;-99.379E-12;-1.341E-9
8242;824100;-22.084E-12;-29.972E-12;-29.972E-12;-37.859E-12;-34.704E-12;-44.169E-12;-58.366E-12;-52.056E-12;-55.211E-12;-80.450E-12;-74.140E-12;-104.112E-12;-123.041E-12;-102.534E-12;-1.344E-9
8243;824200;-25.239E-12;-28.394E-12;-31.549E-12;-39.436E-12;-44.169E-12;-41.014E-12;-37.859E-12;-47.323E-12;-66.253E-12;-75.718E-12;-82.027E-12;-104.112E-12;-119.886E-12;-111.999E-12;-1.338E-9
8244;824300;-18.929E-12;-37.859E-12;-25.239E-12;-26.817E-12;-50.478E-12;-47.323E-12;-63.098E-12;-56.788E-12;-61.521E-12;-86.760E-12;-89.915E-12;-99.379E-12;-110.421E-12;-118.309E-12;-1.350E-9
8245;824400;-25.239E-12;-37.859E-12;-23.662E-12;-31.549E-12;-41.014E-12;-37.859E-12;-53.633E-12;-52.056E-12;-63.098E-12;-82.027E-12;-82.027E-12;-100.957E-12;-111.999E-12;-104.112E-12;-1.342E-9
8246;824500;-33.126E-12;-29.972E-12;-28.394E-12;-34.704E-12;-45.746E-12;-42.591E-12;-48.901E-12;-55.211E-12;-53.633E-12;-88.337E-12;-80.450E-12;-96.224E-12;-113.576E-12;-111.999E-12;-1.346E-9
8247;824600;-33.126E-12;-34.704E-12;-31.549E-12;-33.126E-12;-39.436E-12;-52.056E-12;-53.633E-12;-41.014E-12;-70.985E-12;-97.802E-12;-82.027E-12;-105.689E-12;-108.844E-12;-116.731E-12;-1.349E-9
8248;824700;-33.126E-12;-29.972E-12;-36.281E-12;-28.394E-12;-41.014E-12;-36.281E-12;-47.323E-12;-59.943E-12;-59.943E-12;-78.872E-12;-88.337E-12;-91.492E-12;-105.689E-12;-104.112E-12;-1.353E-9
8249;824800;-29.972E-12;-31.549E-12;-25.239E-12;-28.394E-12;-39.436E-12;-31.549E-12;-47.323E-12;-44.169E-12;-69.408E-12;-83.605E-12;-80.450E-12;-104.112E-12;-102.534E-12;-107.267E-12;-1.344E-9
8250;824900;-29.972E-12;-29.972E-12;-41.014E-12;-36.281E-12;-28.394E-12;-36.281E-12;-56.788E-12;-42.591E-12;-70.985E-12;-85.182E-12;-80.450E-12;-102.534E-12;-104.112E-12;-115.154E-12;-1.352E-9
8251;825000;-33.126E-12;-42.591E-12;-28.394E-12;-41.014E-12;-26.817E-12;-37.859E-12;-50.478E-12;-47.323E-12;-66.253E-12;-85.182E-12;-85.182E-12;-111.999E-12;-96.224E-12;-111.999E-12;-1.346E-9
8252;825100;-17.352E-12;-20.507E-12;-26.817E-12;-47.323E-12;-34.704E-12;-48.901E-12;-48.901E-12;-36.281E-12;-67.830E-12;-86.760E-12;-80.450E-12;-104.112E-12;-99.379E-12;-102.534E-12;-1.339E-9
8253;825200;-31.549E-12;-23.662E-12;-28.394E-12;-36.281E-12;-29.972E-12;-36.281E-12;-50.478E-12;-50.478E-12;-67.830E-12;-80.450E-12;-75.718E-12;-99.379E-12;-100.957E-12;-111.999E-12;-1.342E-9
8254;825300;-29.972E-12;-18.929E-12;-37.859E-12;-34.704E-12;-28.394E-12;-36.281E-12;-45.746E-12;-52.056E-12;-61.521E-12;-85.182E-12;-78.872E-12;-94.647E-12;-94.647E-12;-113.576E-12;-1.333E-9
8255;825400;-23.662E-12;-22.084E-12;-28.394E-12;-34.704E-12;-37.859E-12;-37.859E-12;-48.901E-12;-59.943E-12;-53.633E-12;-88.337E-12;-83.605E-12;-102.534E-12;-102.534E-12;-102.534E-12;-1.355E-9
8256;825500;-29.972E-12;-28.394E-12;-28.394E-12;-31.549E-12;-36.281E-12;-34.704E-12;-53.633E-12;-56.788E-12;-69.408E-12;-85.182E-12;-75.718E-12;-89.915E-12;-105.689E-12;-107.267E-12;-1.342E-9
8257;825600;-28.394E-12;-37.859E-12;-31.549E-12;-33.126E-12;-37.859E-12;-45.746E-12;-48.901E-12;-63.098E-12;-72.563E-12;-80.450E-12;-75.718E-12;-97.802E-12;-88.337E-12;-108.844E-12;-1.341E-9
8258;825700;-26.817E-12;-25.239E-12;-25.239E-12;-33.126E-12;-33.126E-12;-47.323E-12;-48.901E-12;-63.098E-12;-59.943E-12;-82.027E-12;-70.985E-12;-111.999E-12;-96.224E-12;-115.154E-12;-1.347E-9
8259;825800;-28.394E-12;-28.394E-12;-20.507E-12;-48.901E-12;-36.281E-12;-47.323E-12;-50.478E-12;-61.521E-12;-64.675E-12;-75.718E-12;-70.985E-12;-110.421E-12;-108.844E-12;-96.224E-12;-1.342E-9
8260;825900;-25.239E-12;-36.281E-12;-33.126E-12;-36.281E-12;-36.281E-12;-37.859E-12;-42.591E-12;-56.788E-12;-63.098E-12;-78.872E-12;-82.027E-12;-110.421E-12;-107.267E-12;-91.492E-12;-1.335E-9
8261;826000;-28.394E-12;-29.972E-12;-29.972E-12;-34.704E-12;-23.662E-12;-42.591E-12;-47.323E-12;-56.788E-12;-75.718E-12;-82.027E-12;-80.450E-12;-115.154E-12;-100.957E-12;-105.689E-12;-1.333E-9
8262;826100;-26.817E-12;-34.704E-12;-36.281E-12;-25.239E-12;-29.972E-12;-39.436E-12;-53.633E-12;-56.788E-12;-74.140E-12;-75.718E-12;-75.718E-12;-104.112E-12;-97.802E-12;-102.534E-12;-1.352E-9
8263;826200;-34.704E-12;-31.549E-12;-20.507E-12;-37.859E-12;-23.662E-12;-45.746E-12;-53.633E-12;-45.746E-12;-61.521E-12;-91.492E-12;-88.337E-12;-104.112E-12;-108.844E-12;-94.647E-12;-1.355E-9
8264;826300;-29.972E-12;-37.859E-12;-23.662E-12;-28.394E-12;-31.549E-12;-41.014E-12;-56.788E-12;-52.056E-12;-66.253E-12;-86.760E-12;-78.872E-12;-116.731E-12;-110.421E-12;-108.844E-12;-1.339E-9
8265;826400;-20.507E-12;-33.126E-12;-31.549E-12;-39.436E-12;-37.859E-12;-42.591E-12;-52.056E-12;-56.788E-12;-61.521E-12;-80.450E-12;-78.872E-12;-108.844E-12;-118.309E-12;-104.112E-12;-1.338E-9
8266;826500;-31.549E-12;-31.549E-12;-26.817E-12;-31.549E-12;-31.549E-12;-41.014E-12;-56.788E-12;-53.633E-12;-74.140E-12;-85.182E-12;-78.872E-12;-100.957E-12;-111.999E-12;-107.267E-12;-1.344E-9
8267;826600;-25.239E-12;-28.394E-12;-34.704E-12;-34.704E-12;-41.014E-12;-41.014E-12;-52.056E-12;-53.633E-12;-59.943E-12;-78.872E-12;-83.605E-12;-108.844E-12;-108.844E-12;-113.576E-12;-1.344E-9
8268;826700;-33.126E-12;-29.972E-12;-33.126E-12;-28.394E-12;-25.239E-12;-44.169E-12;-47.323E-12;-58.366E-12;-58.366E-12;-83.605E-12;-86.760E-12;-96.224E-12;-105.689E-12;-102.534E-12;-1.347E-9
8269;826800;-23.662E-12;-26.817E-12;-28.394E-12;-34.704E-12;-31.549E-12;-44.169E-12;-58.366E-12;-48.901E-12;-74.140E-12;-85.182E-12;-83.605E-12;-108.844E-12;-105.689E-12;-99.379E-12;-1.341E-9
8270;826900;-20.507E-12;-22.084E-12;-33.126E-12;-34.704E-12;-33.126E-12;-36.281E-12;-53.633E-12;-55.211E-12;-78.872E-12;-85.182E-12;-88.337E-12;-102.534E-12;-113.576E-12;-100.957E-12;-1.333E-9
8271;827000;-23.662E-12;-31.549E-12;-26.817E-12;-37.859E-12;-31.549E-12;-41.014E-12;-48.901E-12;-56.788E-12;-64.675E-12;-83.605E-12;-75.718E-12;-105.689E-12;-105.689E-12;-99.379E-12;-1.336E-9
8272;827100;-37.859E-12;-26.817E-12;-29.972E-12;-31.549E-12;-36.281E-12;-39.436E-12;-56.788E-12;-42.591E-12;-66.253E-12;-86.760E-12;-85.182E-12;-97.802E-12;-110.421E-12;-99.379E-12;-1.336E-9
8273;827200;-22.084E-12;-20.507E-12;-31.549E-12;-31.549E-12;-42.591E-12;-44.169E-12;-61.521E-12;-37.859E-12;-61.521E-12;-83.605E-12;-69.408E-12;-104.112E-12;-110.421E-12;-94.647E-12;-1.341E-9
8274;827300;-25.239E-12;-26.817E-12;-26.817E-12;-37.859E-12;-39.436E-12;-47.323E-12;-50.478E-12;-45.746E-12;-63.098E-12;-88.337E-12;-77.295E-12;-97.802E-12;-108.844E-12;-96.224E-12;-1.341E-9
8275;827400;-17.352E-12;-39.436E-12;-29.972E-12;-26.817E-12;-28.394E-12;-50.478E-12;-47.323E-12;-53.633E-12;-66.253E-12;-91.492E-12;-83.605E-12;-104.112E-12;-110.421E-12;-105.689E-12;-1.346E-9
8276;827500;-18.929E-12;-34.704E-12;-33.126E-12;-33.126E-12;-42.591E-12;-45.746E-12;-41.014E-12;-48.901E-12;-67.830E-12;-91.492E-12;-83.605E-12;-105.689E-12;-116.731E-12;-105.689E-12;-1.339E-9
8277;827600;-23.662E-12;-36.281E-12;-25.239E-12;-48.901E-12;-45.746E-12;-44.169E-12;-44.169E-12;-48.901E-12;-74.140E-12;-102.534E-12;-89.915E-12;-105.689E-12;-113.576E-12;-97.802E-12;-1.325E-9
8278;827700;-31.549E-12;-29.972E-12;-33.126E-12;-42.591E-12;-36.281E-12;-41.014E-12;-47.323E-12;-59.943E-12;-61.521E-12;-88.337E-12;-88.337E-12;-99.379E-12;-118.309E-12;-102.534E-12;-1.341E-9
8279;827800;-29.972E-12;-28.394E-12;-25.239E-12;-41.014E-12;-37.859E-12;-36.281E-12;-53.633E-12;-61.521E-12;-61.521E-12;-82.027E-12;-96.224E-12;-97.802E-12;-113.576E-12;-107.267E-12;-1.338E-9
8280;827900;-29.972E-12;-31.549E-12;-23.662E-12;-36.281E-12;-37.859E-12;-29.972E-12;-53.633E-12;-55.211E-12;-63.098E-12;-72.563E-12;-108.844E-12;-102.534E-12;-107.267E-12;-97.802E-12;-1.347E-9
8281;828000;-29.972E-12;-33.126E-12;-29.972E-12;-33.126E-12;-39.436E-12;-37.859E-12;-41.014E-12;-52.056E-12;-56.788E-12;-80.450E-12;-88.337E-12;-105.689E-12;-102.534E-12;-113.576E-12;-1.342E-9
8282;828100;-28.394E-12;-31.549E-12;-42.591E-12;-34.704E-12;-41.014E-12;-52.056E-12;-47.323E-12;-48.901E-12;-63.098E-12;-88.337E-12;-78.872E-12;-115.154E-12;-107.267E-12;-108.844E-12;-1.338E-9
8283;828200;-31.549E-12;-34.704E-12;-15.774E-12;-33.126E-12;-31.549E-12;-41.014E-12;-45.746E-12;-52.056E-12;-64.675E-12;-88.337E-12;-64.675E-12;-113.576E-12;-104.112E-12;-105.689E-12;-1.335E-9
8284;828300;-39.436E-12;-23.662E-12;-26.817E-12;-39.436E-12;-36.281E-12;-45.746E-12;-56.788E-12;-63.098E-12;-72.563E-12;-96.224E-12;-77.295E-12;-116.731E-12;-100.957E-12;-94.647E-12;-1.339E-9
8285;828400;-28.394E-12;-33.126E-12;-37.859E-12;-39.436E-12;-31.549E-12;-42.591E-12;-59.943E-12;-55.211E-12;-67.830E-12;-93.069E-12;-88.337E-12;-111.999E-12;-104.112E-12;-99.379E-12;-1.347E-9
8286;828500;-18.929E-12;-36.281E-12;-31.549E-12;-44.169E-12;-41.014E-12;-34.704E-12;-42.591E-12;-58.366E-12;-66.253E-12;-82.027E-12;-82.027E-12;-100.957E-12;-107.267E-12;-102.534E-12;-1.346E-9
8287;828600;-29.972E-12;-33.126E-12;-34.704E-12;-33.126E-12;-41.014E-12;-39.436E-12;-47.323E-12;-52.056E-12;-77.295E-12;-97.802E-12;-85.182E-12;-94.647E-12;-102.534E-12;-97.802E-12;-1.338E-9
8288;828700;-26.817E-12;-36.281E-12;-31.549E-12;-48.901E-12;-41.014E-12;-44.169E-12;-56.788E-12;-56.788E-12;-78.872E-12;-97.802E-12;-91.492E-12;-99.379E-12;-111.999E-12;-102.534E-12;-1.331E-9
8289;828800;-29.972E-12;-36.281E-12;-28.394E-12;-41.014E-12;-34.704E-12;-45.746E-12;-50.478E-12;-50.478E-12;-58.366E-12;-88.337E-12;-77.295E-12;-97.802E-12;-102.534E-12;-111.999E-12;-1.347E-9
8290;828900;-36.281E-12;-26.817E-12;-23.662E-12;-41.014E-12;-41.014E-12;-41.014E-12;-58.366E-12;-50.478E-12;-63.098E-12;-77.295E-12;-77.295E-12;-108.844E-12;-119.886E-12;-102.534E-12;-1.346E-9
8291;829000;-20.507E-12;-25.239E-12;-44.169E-12;-47.323E-12;-33.126E-12;-45.746E-12;-55.211E-12;-48.901E-12;-67.830E-12;-83.605E-12;-74.140E-12;-113.576E-12;-111.999E-12;-107.267E-12;-1.328E-9
8292;829100;-29.972E-12;-29.972E-12;-37.859E-12;-39.436E-12;-37.859E-12;-41.014E-12;-52.056E-12;-53.633E-12;-69.408E-12;-88.337E-12;-83.605E-12;-100.957E-12;-105.689E-12;-100.957E-12;-1.333E-9
8293;829200;-22.084E-12;-34.704E-12;-29.972E-12;-37.859E-12;-36.281E-12;-39.436E-12;-52.056E-12;-58.366E-12;-82.027E-12;-88.337E-12;-83.605E-12;-93.069E-12;-102.534E-12;-94.647E-12;-1.342E-9
8294;829300;-28.394E-12;-26.817E-12;-20.507E-12;-36.281E-12;-28.394E-12;-41.014E-12;-48.901E-12;-53.633E-12;-69.408E-12;-93.069E-12;-83.605E-12;-105.689E-12;-99.379E-12;-100.957E-12;-1.341E-9
8295;829400;-36.281E-12;-23.662E-12;-31.549E-12;-34.704E-12;-20.507E-12;-44.169E-12;-48.901E-12;-61.521E-12;-67.830E-12;-99.379E-12;-88.337E-12;-107.267E-12;-99.379E-12;-102.534E-12;-1.341E-9
8296;829500;-36.281E-12;-31.549E-12;-29.972E-12;-26.817E-12;-31.549E-12;-42.591E-12;-53.633E-12;-61.521E-12;-69.408E-12;-96.224E-12;-74.140E-12;-99.379E-12;-111.999E-12;-97.802E-12;-1.347E-9
8297;829600;-26.817E-12;-28.394E-12;-29.972E-12;-42.591E-12;-31.549E-12;-44.169E-12;-53.633E-12;-64.675E-12;-64.675E-12;-88.337E-12;-70.985E-12;-97.802E-12;-116.731E-12;-99.379E-12;-1.338E-9
8298;829700;-31.549E-12;-18.929E-12;-26.817E-12;-50.478E-12;-41.014E-12;-44.169E-12;-56.788E-12;-63.098E-12;-66.253E-12;-91.492E-12;-80.450E-12;-104.112E-12;-110.421E-12;-94.647E-12;-1.353E-9
8299;829800;-33.126E-12;-31.549E-12;-23.662E-12;-42.591E-12;-47.323E-12;-31.549E-12;-42.591E-12;-58.366E-12;-66.253E-12;-94.647E-12;-86.760E-12;-96.224E-12;-108.844E-12;-99.379E-12;-1.350E-9
8300;829900;-31.549E-12;-34.704E-12;-42.591E-12;-41.014E-12;-34.704E-12;-34.704E-12;-45.746E-12;-53.633E-12;-72.563E-12;-89.915E-12;-85.182E-12;-99.379E-12;-99.379E-12;-96.224E-12;-1.333E-9
8301;830000;-17.352E-12;-25.239E-12;-36.281E-12;-42.591E-12;-41.014E-12;-37.859E-12;-55.211E-12;-66.253E-12;-70.985E-12;-93.069E-12;-74.140E-12;-86.760E-12;-104.112E-12;-105.689E-12;-1.335E-9
8302;830100;-18.929E-12;-18.929E-12;-41.014E-12;-41.014E-12;-34.704E-12;-45.746E-12;-37.859E-12;-58.366E-12;-72.563E-12;-85.182E-12;-74.140E-12;-97.802E-12;-99.379E-12;-100.957E-12;-1.339E-9
8303;830200;-28.394E-12;-20.507E-12;-37.859E-12;-39.436E-12;-42.591E-12;-41.014E-12;-58.366E-12;-56.788E-12;-69.408E-12;-83.605E-12;-89.915E-12;-107.267E-12;-104.112E-12;-91.492E-12;-1.336E-9
8304;830300;-22.084E-12;-18.929E-12;-22.084E-12;-42.591E-12;-36.281E-12;-39.436E-12;-63.098E-12;-48.901E-12;-63.098E-12;-86.760E-12;-94.647E-12;-104.112E-12;-97.802E-12;-110.421E-12;-1.338E-9
8305;830400;-28.394E-12;-29.972E-12;-26.817E-12;-44.169E-12;-45.746E-12;-48.901E-12;-42.591E-12;-45.746E-12;-61.521E-12;-82.027E-12;-83.605E-12;-94.647E-12;-93.069E-12;-115.154E-12;-1.331E-9
