;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
543;54200;89.915E-12;119.886E-12;93.069E-12;82.027E-12;55.211E-12;70.985E-12;59.943E-12;143.548E-12;247.660E-12;-67.830E-12;-143.548E-12;-162.477E-12;-160.900E-12;-153.013E-12;-148.280E-12
544;54300;91.492E-12;115.154E-12;86.760E-12;58.366E-12;41.014E-12;69.408E-12;63.098E-12;201.913E-12;235.040E-12;-52.056E-12;-135.661E-12;-164.055E-12;-157.745E-12;-149.858E-12;-130.928E-12
545;54400;96.224E-12;132.506E-12;124.618E-12;78.872E-12;36.281E-12;56.788E-12;33.126E-12;162.477E-12;239.772E-12;-63.098E-12;-162.477E-12;-135.661E-12;-159.322E-12;-140.393E-12;-143.548E-12
546;54500;93.069E-12;130.928E-12;99.379E-12;67.830E-12;39.436E-12;45.746E-12;44.169E-12;200.336E-12;212.956E-12;-50.478E-12;-145.125E-12;-141.970E-12;-135.661E-12;-153.013E-12;-157.745E-12
547;54600;104.112E-12;119.886E-12;91.492E-12;70.985E-12;47.323E-12;75.718E-12;64.675E-12;179.829E-12;212.956E-12;-64.675E-12;-148.280E-12;-143.548E-12;-148.280E-12;-156.167E-12;-164.055E-12
548;54700;93.069E-12;107.267E-12;108.844E-12;86.760E-12;47.323E-12;36.281E-12;61.521E-12;178.252E-12;231.885E-12;-66.253E-12;-146.703E-12;-151.435E-12;-156.167E-12;-157.745E-12;-157.745E-12
549;54800;85.182E-12;129.351E-12;96.224E-12;82.027E-12;39.436E-12;47.323E-12;48.901E-12;175.097E-12;212.956E-12;-67.830E-12;-151.435E-12;-140.393E-12;-141.970E-12;-157.745E-12;-145.125E-12
550;54900;94.647E-12;134.083E-12;108.844E-12;53.633E-12;48.901E-12;77.295E-12;45.746E-12;164.055E-12;212.956E-12;-61.521E-12;-148.280E-12;-148.280E-12;-165.632E-12;-164.055E-12;-156.167E-12
551;55000;100.957E-12;129.351E-12;94.647E-12;100.957E-12;34.704E-12;58.366E-12;77.295E-12;198.759E-12;231.885E-12;-56.788E-12;-135.661E-12;-151.435E-12;-179.829E-12;-151.435E-12;-146.703E-12
552;55100;97.802E-12;143.548E-12;104.112E-12;80.450E-12;48.901E-12;53.633E-12;75.718E-12;189.294E-12;239.772E-12;-69.408E-12;-137.238E-12;-151.435E-12;-175.097E-12;-137.238E-12;-153.013E-12
553;55200;88.337E-12;132.506E-12;96.224E-12;96.224E-12;53.633E-12;48.901E-12;64.675E-12;154.590E-12;249.237E-12;-53.633E-12;-132.506E-12;-164.055E-12;-173.519E-12;-154.590E-12;-153.013E-12
554;55300;113.576E-12;127.773E-12;94.647E-12;85.182E-12;44.169E-12;42.591E-12;50.478E-12;170.364E-12;230.308E-12;-64.675E-12;-143.548E-12;-160.900E-12;-168.787E-12;-159.322E-12;-153.013E-12
555;55400;86.760E-12;127.773E-12;105.689E-12;80.450E-12;36.281E-12;55.211E-12;69.408E-12;186.139E-12;233.462E-12;-53.633E-12;-138.816E-12;-149.858E-12;-159.322E-12;-159.322E-12;-143.548E-12
556;55500;80.450E-12;104.112E-12;99.379E-12;59.943E-12;53.633E-12;29.972E-12;58.366E-12;178.252E-12;242.927E-12;-56.788E-12;-148.280E-12;-149.858E-12;-164.055E-12;-143.548E-12;-153.013E-12
557;55600;96.224E-12;124.618E-12;107.267E-12;78.872E-12;56.788E-12;48.901E-12;55.211E-12;176.674E-12;233.462E-12;-61.521E-12;-146.703E-12;-162.477E-12;-156.167E-12;-143.548E-12;-160.900E-12
558;55700;83.605E-12;127.773E-12;97.802E-12;69.408E-12;52.056E-12;61.521E-12;45.746E-12;170.364E-12;231.885E-12;-67.830E-12;-148.280E-12;-154.590E-12;-162.477E-12;-151.435E-12;-153.013E-12
559;55800;102.534E-12;111.999E-12;105.689E-12;93.069E-12;45.746E-12;61.521E-12;59.943E-12;164.055E-12;235.040E-12;-64.675E-12;-151.435E-12;-149.858E-12;-153.013E-12;-167.210E-12;-154.590E-12
560;55900;111.999E-12;134.083E-12;104.112E-12;67.830E-12;44.169E-12;42.591E-12;61.521E-12;182.984E-12;233.462E-12;-58.366E-12;-146.703E-12;-137.238E-12;-154.590E-12;-160.900E-12;-151.435E-12
561;56000;118.309E-12;105.689E-12;94.647E-12;85.182E-12;53.633E-12;53.633E-12;47.323E-12;205.068E-12;257.124E-12;-77.295E-12;-135.661E-12;-135.661E-12;-156.167E-12;-153.013E-12;-160.900E-12
562;56100;96.224E-12;130.928E-12;105.689E-12;69.408E-12;39.436E-12;44.169E-12;47.323E-12;176.674E-12;212.956E-12;-74.140E-12;-127.773E-12;-141.970E-12;-149.858E-12;-154.590E-12;-160.900E-12
563;56200;108.844E-12;124.618E-12;107.267E-12;94.647E-12;37.859E-12;47.323E-12;52.056E-12;189.294E-12;250.814E-12;-70.985E-12;-137.238E-12;-159.322E-12;-153.013E-12;-156.167E-12;-146.703E-12
564;56300;88.337E-12;123.041E-12;113.576E-12;85.182E-12;48.901E-12;41.014E-12;53.633E-12;179.829E-12;249.237E-12;-56.788E-12;-154.590E-12;-154.590E-12;-154.590E-12;-153.013E-12;-159.322E-12
565;56400;119.886E-12;119.886E-12;94.647E-12;83.605E-12;53.633E-12;44.169E-12;69.408E-12;171.942E-12;250.814E-12;-64.675E-12;-164.055E-12;-154.590E-12;-168.787E-12;-149.858E-12;-148.280E-12
566;56500;107.267E-12;118.309E-12;110.421E-12;75.718E-12;48.901E-12;45.746E-12;53.633E-12;171.942E-12;244.505E-12;-70.985E-12;-148.280E-12;-153.013E-12;-165.632E-12;-156.167E-12;-141.970E-12
567;56600;97.802E-12;127.773E-12;116.731E-12;70.985E-12;34.704E-12;56.788E-12;66.253E-12;173.519E-12;244.505E-12;-59.943E-12;-138.816E-12;-167.210E-12;-160.900E-12;-154.590E-12;-149.858E-12
568;56700;89.915E-12;113.576E-12;96.224E-12;63.098E-12;41.014E-12;61.521E-12;42.591E-12;186.139E-12;219.265E-12;-55.211E-12;-151.435E-12;-141.970E-12;-162.477E-12;-146.703E-12;-156.167E-12
569;56800;96.224E-12;118.309E-12;94.647E-12;82.027E-12;44.169E-12;52.056E-12;45.746E-12;159.322E-12;228.730E-12;-61.521E-12;-140.393E-12;-154.590E-12;-143.548E-12;-138.816E-12;-145.125E-12
570;56900;80.450E-12;126.196E-12;115.154E-12;82.027E-12;42.591E-12;53.633E-12;64.675E-12;165.632E-12;236.617E-12;-44.169E-12;-132.506E-12;-157.745E-12;-156.167E-12;-146.703E-12;-160.900E-12
571;57000;100.957E-12;126.196E-12;111.999E-12;78.872E-12;67.830E-12;47.323E-12;61.521E-12;176.674E-12;246.082E-12;-55.211E-12;-143.548E-12;-149.858E-12;-157.745E-12;-153.013E-12;-145.125E-12
572;57100;85.182E-12;113.576E-12;100.957E-12;85.182E-12;48.901E-12;56.788E-12;44.169E-12;179.829E-12;241.350E-12;-52.056E-12;-157.745E-12;-156.167E-12;-160.900E-12;-156.167E-12;-149.858E-12
573;57200;115.154E-12;121.464E-12;108.844E-12;100.957E-12;53.633E-12;75.718E-12;66.253E-12;190.871E-12;242.927E-12;-52.056E-12;-141.970E-12;-182.984E-12;-160.900E-12;-153.013E-12;-164.055E-12
574;57300;108.844E-12;116.731E-12;105.689E-12;80.450E-12;45.746E-12;42.591E-12;50.478E-12;175.097E-12;244.505E-12;-63.098E-12;-151.435E-12;-140.393E-12;-164.055E-12;-159.322E-12;-151.435E-12
575;57400;96.224E-12;111.999E-12;88.337E-12;75.718E-12;44.169E-12;66.253E-12;61.521E-12;200.336E-12;255.547E-12;-77.295E-12;-160.900E-12;-154.590E-12;-156.167E-12;-162.477E-12;-159.322E-12
576;57500;97.802E-12;110.421E-12;96.224E-12;77.295E-12;52.056E-12;48.901E-12;64.675E-12;190.871E-12;227.153E-12;-53.633E-12;-151.435E-12;-165.632E-12;-162.477E-12;-146.703E-12;-141.970E-12
577;57600;91.492E-12;111.999E-12;118.309E-12;80.450E-12;53.633E-12;63.098E-12;45.746E-12;184.562E-12;244.505E-12;-63.098E-12;-132.506E-12;-143.548E-12;-156.167E-12;-134.083E-12;-146.703E-12
578;57700;89.915E-12;110.421E-12;108.844E-12;77.295E-12;58.366E-12;52.056E-12;58.366E-12;137.238E-12;235.040E-12;-61.521E-12;-153.013E-12;-159.322E-12;-146.703E-12;-141.970E-12;-164.055E-12
579;57800;99.379E-12;110.421E-12;94.647E-12;99.379E-12;59.943E-12;48.901E-12;25.239E-12;167.210E-12;258.702E-12;-72.563E-12;-143.548E-12;-141.970E-12;-148.280E-12;-159.322E-12;-153.013E-12
580;57900;105.689E-12;121.464E-12;91.492E-12;83.605E-12;34.704E-12;72.563E-12;42.591E-12;187.716E-12;222.420E-12;-61.521E-12;-135.661E-12;-159.322E-12;-149.858E-12;-146.703E-12;-154.590E-12
581;58000;80.450E-12;107.267E-12;94.647E-12;74.140E-12;58.366E-12;56.788E-12;56.788E-12;178.252E-12;241.350E-12;-52.056E-12;-135.661E-12;-162.477E-12;-148.280E-12;-138.816E-12;-164.055E-12
582;58100;96.224E-12;118.309E-12;105.689E-12;80.450E-12;53.633E-12;50.478E-12;64.675E-12;175.097E-12;235.040E-12;-64.675E-12;-145.125E-12;-154.590E-12;-156.167E-12;-153.013E-12;-159.322E-12
583;58200;91.492E-12;104.112E-12;123.041E-12;91.492E-12;39.436E-12;52.056E-12;58.366E-12;164.055E-12;239.772E-12;-48.901E-12;-140.393E-12;-156.167E-12;-151.435E-12;-159.322E-12;-146.703E-12
584;58300;100.957E-12;127.773E-12;113.576E-12;99.379E-12;44.169E-12;61.521E-12;37.859E-12;205.068E-12;246.082E-12;-63.098E-12;-154.590E-12;-141.970E-12;-157.745E-12;-154.590E-12;-149.858E-12
585;58400;100.957E-12;126.196E-12;102.534E-12;69.408E-12;78.872E-12;44.169E-12;52.056E-12;203.491E-12;239.772E-12;-67.830E-12;-151.435E-12;-141.970E-12;-153.013E-12;-141.970E-12;-154.590E-12
586;58500;97.802E-12;157.745E-12;88.337E-12;91.492E-12;47.323E-12;47.323E-12;33.126E-12;159.322E-12;228.730E-12;-63.098E-12;-146.703E-12;-160.900E-12;-156.167E-12;-156.167E-12;-151.435E-12
587;58600;108.844E-12;102.534E-12;102.534E-12;82.027E-12;47.323E-12;55.211E-12;42.591E-12;187.716E-12;206.646E-12;-59.943E-12;-140.393E-12;-156.167E-12;-145.125E-12;-159.322E-12;-148.280E-12
588;58700;89.915E-12;135.661E-12;113.576E-12;93.069E-12;45.746E-12;75.718E-12;44.169E-12;198.759E-12;250.814E-12;-69.408E-12;-149.858E-12;-149.858E-12;-157.745E-12;-159.322E-12;-151.435E-12
589;58800;99.379E-12;116.731E-12;110.421E-12;89.915E-12;58.366E-12;55.211E-12;44.169E-12;175.097E-12;255.547E-12;-58.366E-12;-127.773E-12;-143.548E-12;-157.745E-12;-145.125E-12;-154.590E-12
590;58900;94.647E-12;113.576E-12;89.915E-12;83.605E-12;42.591E-12;52.056E-12;56.788E-12;165.632E-12;228.730E-12;-52.056E-12;-153.013E-12;-153.013E-12;-160.900E-12;-154.590E-12;-149.858E-12
591;59000;104.112E-12;127.773E-12;118.309E-12;67.830E-12;42.591E-12;44.169E-12;42.591E-12;200.336E-12;222.420E-12;-48.901E-12;-137.238E-12;-137.238E-12;-162.477E-12;-149.858E-12;-149.858E-12
592;59100;107.267E-12;130.928E-12;116.731E-12;83.605E-12;37.859E-12;53.633E-12;36.281E-12;138.816E-12;263.434E-12;-48.901E-12;-135.661E-12;-132.506E-12;-146.703E-12;-159.322E-12;-154.590E-12
593;59200;100.957E-12;124.618E-12;124.618E-12;70.985E-12;39.436E-12;42.591E-12;41.014E-12;176.674E-12;265.011E-12;-67.830E-12;-154.590E-12;-134.083E-12;-153.013E-12;-143.548E-12;-154.590E-12
594;59300;110.421E-12;135.661E-12;111.999E-12;80.450E-12;61.521E-12;37.859E-12;52.056E-12;162.477E-12;242.927E-12;-74.140E-12;-151.435E-12;-148.280E-12;-138.816E-12;-157.745E-12;-154.590E-12
595;59400;102.534E-12;132.506E-12;99.379E-12;78.872E-12;52.056E-12;37.859E-12;53.633E-12;189.294E-12;227.153E-12;-74.140E-12;-127.773E-12;-137.238E-12;-146.703E-12;-143.548E-12;-153.013E-12
596;59500;102.534E-12;118.309E-12;100.957E-12;80.450E-12;47.323E-12;55.211E-12;66.253E-12;165.632E-12;233.462E-12;-45.746E-12;-126.196E-12;-141.970E-12;-138.816E-12;-143.548E-12;-151.435E-12
597;59600;108.844E-12;123.041E-12;118.309E-12;89.915E-12;55.211E-12;56.788E-12;56.788E-12;170.364E-12;228.730E-12;-47.323E-12;-135.661E-12;-156.167E-12;-148.280E-12;-153.013E-12;-153.013E-12
598;59700;104.112E-12;143.548E-12;115.154E-12;82.027E-12;50.478E-12;63.098E-12;55.211E-12;178.252E-12;212.956E-12;-52.056E-12;-148.280E-12;-153.013E-12;-146.703E-12;-146.703E-12;-153.013E-12
599;59800;93.069E-12;110.421E-12;105.689E-12;78.872E-12;47.323E-12;59.943E-12;63.098E-12;165.632E-12;253.969E-12;-58.366E-12;-134.083E-12;-153.013E-12;-151.435E-12;-140.393E-12;-140.393E-12
600;59900;96.224E-12;124.618E-12;115.154E-12;85.182E-12;55.211E-12;55.211E-12;39.436E-12;162.477E-12;241.350E-12;-55.211E-12;-156.167E-12;-153.013E-12;-146.703E-12;-156.167E-12;-143.548E-12
601;60000;111.999E-12;135.661E-12;110.421E-12;88.337E-12;56.788E-12;63.098E-12;39.436E-12;160.900E-12;241.350E-12;-56.788E-12;-148.280E-12;-157.745E-12;-153.013E-12;-149.858E-12;-154.590E-12
602;60100;104.112E-12;111.999E-12;113.576E-12;97.802E-12;66.253E-12;45.746E-12;41.014E-12;194.026E-12;220.843E-12;-47.323E-12;-127.773E-12;-137.238E-12;-154.590E-12;-164.055E-12;-154.590E-12
603;60200;110.421E-12;132.506E-12;110.421E-12;78.872E-12;50.478E-12;39.436E-12;55.211E-12;164.055E-12;277.631E-12;-47.323E-12;-138.816E-12;-156.167E-12;-160.900E-12;-157.745E-12;-151.435E-12
604;60300;107.267E-12;137.238E-12;118.309E-12;74.140E-12;45.746E-12;66.253E-12;58.366E-12;162.477E-12;223.998E-12;-55.211E-12;-143.548E-12;-135.661E-12;-151.435E-12;-151.435E-12;-146.703E-12
605;60400;86.760E-12;110.421E-12;121.464E-12;75.718E-12;29.972E-12;75.718E-12;63.098E-12;181.407E-12;206.646E-12;-61.521E-12;-129.351E-12;-146.703E-12;-162.477E-12;-154.590E-12;-164.055E-12
606;60500;83.605E-12;124.618E-12;111.999E-12;72.563E-12;39.436E-12;59.943E-12;47.323E-12;173.519E-12;220.843E-12;-61.521E-12;-134.083E-12;-149.858E-12;-153.013E-12;-154.590E-12;-157.745E-12
607;60600;96.224E-12;134.083E-12;108.844E-12;72.563E-12;42.591E-12;41.014E-12;63.098E-12;164.055E-12;238.195E-12;-55.211E-12;-146.703E-12;-156.167E-12;-154.590E-12;-160.900E-12;-168.787E-12
608;60700;126.196E-12;129.351E-12;108.844E-12;86.760E-12;33.126E-12;67.830E-12;66.253E-12;184.562E-12;195.604E-12;-53.633E-12;-151.435E-12;-148.280E-12;-167.210E-12;-157.745E-12;-156.167E-12
609;60800;110.421E-12;129.351E-12;94.647E-12;77.295E-12;26.817E-12;59.943E-12;53.633E-12;181.407E-12;223.998E-12;-48.901E-12;-141.970E-12;-156.167E-12;-164.055E-12;-143.548E-12;-148.280E-12
610;60900;104.112E-12;123.041E-12;108.844E-12;93.069E-12;41.014E-12;59.943E-12;67.830E-12;173.519E-12;216.111E-12;-58.366E-12;-140.393E-12;-149.858E-12;-146.703E-12;-153.013E-12;-151.435E-12
611;61000;113.576E-12;113.576E-12;123.041E-12;74.140E-12;23.662E-12;41.014E-12;41.014E-12;171.942E-12;244.505E-12;-67.830E-12;-149.858E-12;-137.238E-12;-154.590E-12;-154.590E-12;-154.590E-12
612;61100;102.534E-12;134.083E-12;100.957E-12;85.182E-12;25.239E-12;41.014E-12;42.591E-12;164.055E-12;225.575E-12;-44.169E-12;-151.435E-12;-138.816E-12;-157.745E-12;-149.858E-12;-149.858E-12
613;61200;93.069E-12;105.689E-12;100.957E-12;80.450E-12;56.788E-12;41.014E-12;42.591E-12;145.125E-12;241.350E-12;-48.901E-12;-135.661E-12;-145.125E-12;-160.900E-12;-159.322E-12;-138.816E-12
614;61300;105.689E-12;135.661E-12;110.421E-12;88.337E-12;50.478E-12;55.211E-12;45.746E-12;157.745E-12;253.969E-12;-63.098E-12;-140.393E-12;-145.125E-12;-154.590E-12;-148.280E-12;-140.393E-12
615;61400;116.731E-12;138.816E-12;102.534E-12;77.295E-12;41.014E-12;48.901E-12;48.901E-12;175.097E-12;249.237E-12;-61.521E-12;-129.351E-12;-156.167E-12;-149.858E-12;-156.167E-12;-157.745E-12
616;61500;86.760E-12;141.970E-12;104.112E-12;82.027E-12;64.675E-12;72.563E-12;48.901E-12;159.322E-12;233.462E-12;-59.943E-12;-146.703E-12;-157.745E-12;-151.435E-12;-141.970E-12;-159.322E-12
617;61600;111.999E-12;146.703E-12;113.576E-12;55.211E-12;59.943E-12;61.521E-12;50.478E-12;148.280E-12;260.279E-12;-69.408E-12;-134.083E-12;-146.703E-12;-154.590E-12;-156.167E-12;-157.745E-12
618;61700;104.112E-12;153.013E-12;93.069E-12;70.985E-12;50.478E-12;59.943E-12;45.746E-12;171.942E-12;228.730E-12;-52.056E-12;-134.083E-12;-154.590E-12;-164.055E-12;-165.632E-12;-153.013E-12
619;61800;124.618E-12;127.773E-12;96.224E-12;75.718E-12;31.549E-12;67.830E-12;58.366E-12;179.829E-12;239.772E-12;-44.169E-12;-141.970E-12;-154.590E-12;-143.548E-12;-148.280E-12;-151.435E-12
620;61900;113.576E-12;115.154E-12;96.224E-12;50.478E-12;33.126E-12;55.211E-12;50.478E-12;159.322E-12;257.124E-12;-55.211E-12;-135.661E-12;-159.322E-12;-165.632E-12;-145.125E-12;-159.322E-12
621;62000;96.224E-12;118.309E-12;99.379E-12;83.605E-12;53.633E-12;48.901E-12;55.211E-12;135.661E-12;242.927E-12;-53.633E-12;-137.238E-12;-153.013E-12;-153.013E-12;-149.858E-12;-143.548E-12
622;62100;82.027E-12;141.970E-12;126.196E-12;89.915E-12;41.014E-12;48.901E-12;45.746E-12;165.632E-12;236.617E-12;-50.478E-12;-141.970E-12;-151.435E-12;-153.013E-12;-154.590E-12;-148.280E-12
623;62200;99.379E-12;129.351E-12;102.534E-12;77.295E-12;36.281E-12;58.366E-12;55.211E-12;165.632E-12;235.040E-12;-66.253E-12;-135.661E-12;-143.548E-12;-160.900E-12;-149.858E-12;-149.858E-12
624;62300;102.534E-12;130.928E-12;88.337E-12;72.563E-12;41.014E-12;47.323E-12;59.943E-12;189.294E-12;216.111E-12;-47.323E-12;-134.083E-12;-137.238E-12;-159.322E-12;-157.745E-12;-153.013E-12
625;62400;91.492E-12;146.703E-12;104.112E-12;89.915E-12;39.436E-12;50.478E-12;34.704E-12;175.097E-12;241.350E-12;-63.098E-12;-135.661E-12;-148.280E-12;-160.900E-12;-153.013E-12;-148.280E-12
626;62500;105.689E-12;145.125E-12;91.492E-12;82.027E-12;48.901E-12;50.478E-12;44.169E-12;179.829E-12;227.153E-12;-58.366E-12;-132.506E-12;-154.590E-12;-167.210E-12;-165.632E-12;-165.632E-12
627;62600;96.224E-12;141.970E-12;91.492E-12;85.182E-12;25.239E-12;58.366E-12;52.056E-12;165.632E-12;222.420E-12;-58.366E-12;-151.435E-12;-154.590E-12;-157.745E-12;-168.787E-12;-135.661E-12
628;62700;119.886E-12;118.309E-12;96.224E-12;77.295E-12;37.859E-12;44.169E-12;25.239E-12;168.787E-12;219.265E-12;-67.830E-12;-121.464E-12;-162.477E-12;-148.280E-12;-143.548E-12;-153.013E-12
629;62800;99.379E-12;107.267E-12;94.647E-12;75.718E-12;36.281E-12;45.746E-12;55.211E-12;165.632E-12;227.153E-12;-58.366E-12;-138.816E-12;-141.970E-12;-154.590E-12;-145.125E-12;-156.167E-12
630;62900;110.421E-12;129.351E-12;110.421E-12;67.830E-12;34.704E-12;72.563E-12;56.788E-12;165.632E-12;222.420E-12;-48.901E-12;-148.280E-12;-145.125E-12;-159.322E-12;-164.055E-12;-154.590E-12
631;63000;110.421E-12;119.886E-12;118.309E-12;97.802E-12;47.323E-12;64.675E-12;52.056E-12;190.871E-12;235.040E-12;-70.985E-12;-121.464E-12;-143.548E-12;-162.477E-12;-149.858E-12;-157.745E-12
632;63100;111.999E-12;116.731E-12;94.647E-12;94.647E-12;36.281E-12;47.323E-12;45.746E-12;162.477E-12;272.899E-12;-72.563E-12;-135.661E-12;-157.745E-12;-143.548E-12;-159.322E-12;-141.970E-12
633;63200;102.534E-12;121.464E-12;99.379E-12;66.253E-12;45.746E-12;55.211E-12;50.478E-12;179.829E-12;265.011E-12;-58.366E-12;-140.393E-12;-154.590E-12;-168.787E-12;-157.745E-12;-140.393E-12
634;63300;86.760E-12;132.506E-12;138.816E-12;69.408E-12;39.436E-12;58.366E-12;41.014E-12;159.322E-12;220.843E-12;-69.408E-12;-135.661E-12;-153.013E-12;-151.435E-12;-170.364E-12;-160.900E-12
635;63400;91.492E-12;113.576E-12;105.689E-12;80.450E-12;31.549E-12;37.859E-12;55.211E-12;176.674E-12;246.082E-12;-63.098E-12;-140.393E-12;-143.548E-12;-167.210E-12;-154.590E-12;-138.816E-12
636;63500;89.915E-12;124.618E-12;91.492E-12;74.140E-12;22.084E-12;63.098E-12;64.675E-12;162.477E-12;233.462E-12;-67.830E-12;-134.083E-12;-151.435E-12;-165.632E-12;-143.548E-12;-154.590E-12
637;63600;99.379E-12;127.773E-12;115.154E-12;77.295E-12;42.591E-12;50.478E-12;58.366E-12;165.632E-12;247.660E-12;-70.985E-12;-149.858E-12;-138.816E-12;-138.816E-12;-157.745E-12;-157.745E-12
638;63700;94.647E-12;141.970E-12;107.267E-12;80.450E-12;37.859E-12;42.591E-12;50.478E-12;192.449E-12;225.575E-12;-63.098E-12;-132.506E-12;-160.900E-12;-148.280E-12;-149.858E-12;-148.280E-12
639;63800;113.576E-12;132.506E-12;115.154E-12;75.718E-12;42.591E-12;55.211E-12;52.056E-12;165.632E-12;219.265E-12;-56.788E-12;-137.238E-12;-149.858E-12;-162.477E-12;-157.745E-12;-146.703E-12
640;63900;99.379E-12;105.689E-12;110.421E-12;86.760E-12;52.056E-12;64.675E-12;45.746E-12;156.167E-12;242.927E-12;-50.478E-12;-134.083E-12;-138.816E-12;-162.477E-12;-138.816E-12;-159.322E-12
641;64000;99.379E-12;126.196E-12;105.689E-12;83.605E-12;47.323E-12;63.098E-12;37.859E-12;171.942E-12;244.505E-12;-58.366E-12;-143.548E-12;-145.125E-12;-157.745E-12;-140.393E-12;-141.970E-12
642;64100;102.534E-12;119.886E-12;111.999E-12;75.718E-12;45.746E-12;61.521E-12;53.633E-12;208.223E-12;176.674E-12;-55.211E-12;-143.548E-12;-151.435E-12;-165.632E-12;-165.632E-12;-148.280E-12
643;64200;93.069E-12;119.886E-12;111.999E-12;72.563E-12;47.323E-12;69.408E-12;48.901E-12;176.674E-12;230.308E-12;-50.478E-12;-127.773E-12;-156.167E-12;-153.013E-12;-148.280E-12;-159.322E-12
644;64300;99.379E-12;119.886E-12;111.999E-12;78.872E-12;48.901E-12;53.633E-12;59.943E-12;184.562E-12;238.195E-12;-66.253E-12;-141.970E-12;-141.970E-12;-175.097E-12;-156.167E-12;-162.477E-12
645;64400;110.421E-12;154.590E-12;104.112E-12;89.915E-12;37.859E-12;45.746E-12;58.366E-12;184.562E-12;244.505E-12;-44.169E-12;-137.238E-12;-145.125E-12;-159.322E-12;-146.703E-12;-149.858E-12
646;64500;110.421E-12;116.731E-12;111.999E-12;59.943E-12;36.281E-12;55.211E-12;55.211E-12;189.294E-12;242.927E-12;-66.253E-12;-119.886E-12;-134.083E-12;-151.435E-12;-154.590E-12;-138.816E-12
647;64600;116.731E-12;138.816E-12;116.731E-12;75.718E-12;69.408E-12;50.478E-12;50.478E-12;179.829E-12;257.124E-12;-59.943E-12;-138.816E-12;-151.435E-12;-151.435E-12;-157.745E-12;-157.745E-12
648;64700;86.760E-12;102.534E-12;110.421E-12;75.718E-12;45.746E-12;53.633E-12;58.366E-12;178.252E-12;223.998E-12;-59.943E-12;-134.083E-12;-157.745E-12;-167.210E-12;-165.632E-12;-146.703E-12
649;64800;85.182E-12;130.928E-12;138.816E-12;96.224E-12;61.521E-12;52.056E-12;66.253E-12;173.519E-12;261.857E-12;-50.478E-12;-130.928E-12;-137.238E-12;-159.322E-12;-156.167E-12;-164.055E-12
650;64900;93.069E-12;162.477E-12;104.112E-12;66.253E-12;23.662E-12;66.253E-12;45.746E-12;175.097E-12;223.998E-12;-63.098E-12;-129.351E-12;-141.970E-12;-167.210E-12;-157.745E-12;-148.280E-12
651;65000;82.027E-12;130.928E-12;104.112E-12;82.027E-12;41.014E-12;63.098E-12;61.521E-12;190.871E-12;260.279E-12;-55.211E-12;-135.661E-12;-156.167E-12;-167.210E-12;-162.477E-12;-137.238E-12
652;65100;77.295E-12;118.309E-12;93.069E-12;63.098E-12;41.014E-12;48.901E-12;47.323E-12;179.829E-12;230.308E-12;-50.478E-12;-132.506E-12;-143.548E-12;-165.632E-12;-149.858E-12;-151.435E-12
653;65200;99.379E-12;126.196E-12;121.464E-12;74.140E-12;44.169E-12;66.253E-12;41.014E-12;195.604E-12;228.730E-12;-66.253E-12;-119.886E-12;-137.238E-12;-164.055E-12;-162.477E-12;-159.322E-12
654;65300;110.421E-12;124.618E-12;111.999E-12;74.140E-12;36.281E-12;50.478E-12;47.323E-12;176.674E-12;252.392E-12;-83.605E-12;-123.041E-12;-162.477E-12;-156.167E-12;-157.745E-12;-165.632E-12
655;65400;91.492E-12;123.041E-12;115.154E-12;77.295E-12;36.281E-12;52.056E-12;55.211E-12;182.984E-12;244.505E-12;-53.633E-12;-127.773E-12;-140.393E-12;-151.435E-12;-157.745E-12;-151.435E-12
656;65500;88.337E-12;126.196E-12;105.689E-12;86.760E-12;44.169E-12;37.859E-12;69.408E-12;170.364E-12;272.899E-12;-56.788E-12;-134.083E-12;-153.013E-12;-154.590E-12;-160.900E-12;-149.858E-12
657;65600;99.379E-12;124.618E-12;134.083E-12;78.872E-12;37.859E-12;64.675E-12;47.323E-12;162.477E-12;217.688E-12;-55.211E-12;-127.773E-12;-138.816E-12;-160.900E-12;-140.393E-12;-154.590E-12
658;65700;105.689E-12;129.351E-12;111.999E-12;72.563E-12;44.169E-12;74.140E-12;56.788E-12;151.435E-12;241.350E-12;-48.901E-12;-127.773E-12;-148.280E-12;-148.280E-12;-129.351E-12;-143.548E-12
659;65800;97.802E-12;118.309E-12;97.802E-12;88.337E-12;50.478E-12;52.056E-12;53.633E-12;173.519E-12;244.505E-12;-67.830E-12;-126.196E-12;-141.970E-12;-149.858E-12;-154.590E-12;-143.548E-12
