;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
110;10900;-394.362E-12;-432.221E-12;-484.277E-12;-504.784E-12;-496.896E-12;-501.629E-12;-515.826E-12;-534.755E-12;-556.840E-12;-675.148E-12;-694.078E-12;-788.724E-12;-806.076E-12;-834.471E-12;-826.583E-12
111;11000;-391.207E-12;-430.644E-12;-481.122E-12;-500.051E-12;-501.629E-12;-511.094E-12;-523.713E-12;-534.755E-12;-556.840E-12;-683.035E-12;-728.781E-12;-818.696E-12;-850.245E-12;-867.597E-12;-858.132E-12
112;11100;-391.207E-12;-429.066E-12;-481.122E-12;-515.826E-12;-507.939E-12;-515.826E-12;-539.488E-12;-542.642E-12;-569.459E-12;-687.768E-12;-742.978E-12;-834.471E-12;-872.329E-12;-888.104E-12;-892.836E-12
113;11200;-400.672E-12;-427.489E-12;-485.854E-12;-506.361E-12;-509.516E-12;-522.136E-12;-534.755E-12;-550.530E-12;-577.346E-12;-711.430E-12;-752.443E-12;-856.555E-12;-875.484E-12;-910.188E-12;-907.033E-12
114;11300;-403.827E-12;-432.221E-12;-471.657E-12;-509.516E-12;-512.671E-12;-525.291E-12;-534.755E-12;-545.797E-12;-574.191E-12;-703.542E-12;-763.485E-12;-867.597E-12;-891.259E-12;-922.808E-12;-911.765E-12
115;11400;-386.475E-12;-422.756E-12;-477.967E-12;-506.361E-12;-515.826E-12;-530.023E-12;-525.291E-12;-550.530E-12;-572.614E-12;-708.275E-12;-768.218E-12;-869.174E-12;-899.146E-12;-925.963E-12;-919.653E-12
116;11500;-394.362E-12;-427.489E-12;-485.854E-12;-501.629E-12;-517.403E-12;-534.755E-12;-533.178E-12;-544.220E-12;-572.614E-12;-709.852E-12;-772.950E-12;-870.752E-12;-900.723E-12;-932.272E-12;-921.230E-12
117;11600;-397.517E-12;-418.024E-12;-476.390E-12;-503.206E-12;-506.361E-12;-531.600E-12;-531.600E-12;-548.952E-12;-572.614E-12;-706.697E-12;-779.260E-12;-870.752E-12;-895.991E-12;-927.540E-12;-918.075E-12
118;11700;-397.517E-12;-429.066E-12;-485.854E-12;-503.206E-12;-518.981E-12;-534.755E-12;-518.981E-12;-553.685E-12;-580.501E-12;-714.584E-12;-771.373E-12;-881.794E-12;-905.456E-12;-932.272E-12;-930.695E-12
119;11800;-395.940E-12;-430.644E-12;-477.967E-12;-501.629E-12;-506.361E-12;-539.488E-12;-530.023E-12;-558.417E-12;-566.304E-12;-720.894E-12;-780.837E-12;-878.639E-12;-913.343E-12;-927.540E-12;-933.850E-12
120;11900;-403.827E-12;-427.489E-12;-477.967E-12;-498.474E-12;-507.939E-12;-539.488E-12;-533.178E-12;-552.107E-12;-583.656E-12;-706.697E-12;-776.105E-12;-873.907E-12;-910.188E-12;-921.230E-12;-935.427E-12
121;12000;-402.249E-12;-424.334E-12;-476.390E-12;-493.742E-12;-507.939E-12;-533.178E-12;-534.755E-12;-550.530E-12;-578.924E-12;-720.894E-12;-788.724E-12;-881.794E-12;-914.920E-12;-927.540E-12;-940.160E-12
122;12100;-402.249E-12;-424.334E-12;-476.390E-12;-490.587E-12;-517.403E-12;-533.178E-12;-533.178E-12;-541.065E-12;-574.191E-12;-716.162E-12;-777.682E-12;-873.907E-12;-910.188E-12;-932.272E-12;-933.850E-12
123;12200;-392.785E-12;-427.489E-12;-473.235E-12;-496.896E-12;-518.981E-12;-517.403E-12;-537.910E-12;-539.488E-12;-577.346E-12;-714.584E-12;-785.570E-12;-867.597E-12;-907.033E-12;-927.540E-12;-932.272E-12
124;12300;-389.630E-12;-422.756E-12;-460.615E-12;-496.896E-12;-514.248E-12;-525.291E-12;-530.023E-12;-533.178E-12;-571.037E-12;-717.739E-12;-785.570E-12;-881.794E-12;-894.414E-12;-933.850E-12;-932.272E-12
125;12400;-400.672E-12;-424.334E-12;-474.812E-12;-496.896E-12;-511.094E-12;-525.291E-12;-528.445E-12;-545.797E-12;-574.191E-12;-719.317E-12;-774.527E-12;-883.371E-12;-888.104E-12;-924.385E-12;-929.117E-12
126;12500;-395.940E-12;-429.066E-12;-466.925E-12;-496.896E-12;-514.248E-12;-536.333E-12;-526.868E-12;-553.685E-12;-578.924E-12;-720.894E-12;-777.682E-12;-880.217E-12;-895.991E-12;-918.075E-12;-933.850E-12
127;12600;-392.785E-12;-425.911E-12;-457.460E-12;-485.854E-12;-511.094E-12;-520.558E-12;-522.136E-12;-533.178E-12;-574.191E-12;-713.007E-12;-765.063E-12;-869.174E-12;-897.568E-12;-910.188E-12;-930.695E-12
128;12700;-406.982E-12;-425.911E-12;-466.925E-12;-493.742E-12;-500.051E-12;-539.488E-12;-536.333E-12;-545.797E-12;-577.346E-12;-722.472E-12;-783.992E-12;-877.062E-12;-894.414E-12;-921.230E-12;-932.272E-12
129;12800;-402.249E-12;-425.911E-12;-459.038E-12;-495.319E-12;-515.826E-12;-528.445E-12;-525.291E-12;-550.530E-12;-582.079E-12;-717.739E-12;-787.147E-12;-881.794E-12;-902.301E-12;-927.540E-12;-935.427E-12
130;12900;-402.249E-12;-432.221E-12;-465.347E-12;-498.474E-12;-509.516E-12;-533.178E-12;-525.291E-12;-548.952E-12;-564.727E-12;-713.007E-12;-790.302E-12;-875.484E-12;-892.836E-12;-922.808E-12;-918.075E-12
131;13000;-402.249E-12;-419.601E-12;-460.615E-12;-482.699E-12;-498.474E-12;-522.136E-12;-531.600E-12;-542.642E-12;-577.346E-12;-701.965E-12;-787.147E-12;-880.217E-12;-886.526E-12;-916.498E-12;-921.230E-12
132;13100;-406.982E-12;-421.179E-12;-452.728E-12;-492.164E-12;-509.516E-12;-541.065E-12;-530.023E-12;-539.488E-12;-582.079E-12;-711.430E-12;-787.147E-12;-884.949E-12;-889.681E-12;-925.963E-12;-930.695E-12
133;13200;-403.827E-12;-425.911E-12;-459.038E-12;-493.742E-12;-511.094E-12;-536.333E-12;-536.333E-12;-542.642E-12;-588.389E-12;-716.162E-12;-783.992E-12;-880.217E-12;-900.723E-12;-922.808E-12;-918.075E-12
134;13300;-394.362E-12;-418.024E-12;-465.347E-12;-489.009E-12;-517.403E-12;-528.445E-12;-534.755E-12;-545.797E-12;-583.656E-12;-716.162E-12;-776.105E-12;-872.329E-12;-897.568E-12;-916.498E-12;-925.963E-12
135;13400;-392.785E-12;-418.024E-12;-457.460E-12;-479.545E-12;-512.671E-12;-517.403E-12;-530.023E-12;-537.910E-12;-572.614E-12;-703.542E-12;-769.795E-12;-864.442E-12;-889.681E-12;-919.653E-12;-918.075E-12
136;13500;-386.475E-12;-418.024E-12;-457.460E-12;-482.699E-12;-506.361E-12;-517.403E-12;-520.558E-12;-537.910E-12;-572.614E-12;-703.542E-12;-772.950E-12;-873.907E-12;-889.681E-12;-914.920E-12;-903.878E-12
137;13600;-395.940E-12;-422.756E-12;-459.038E-12;-484.277E-12;-511.094E-12;-518.981E-12;-525.291E-12;-541.065E-12;-571.037E-12;-706.697E-12;-776.105E-12;-872.329E-12;-892.836E-12;-910.188E-12;-913.343E-12
138;13700;-397.517E-12;-427.489E-12;-451.150E-12;-484.277E-12;-514.248E-12;-533.178E-12;-523.713E-12;-542.642E-12;-571.037E-12;-698.810E-12;-776.105E-12;-869.174E-12;-886.526E-12;-922.808E-12;-916.498E-12
139;13800;-389.630E-12;-424.334E-12;-457.460E-12;-485.854E-12;-511.094E-12;-539.488E-12;-534.755E-12;-542.642E-12;-569.459E-12;-701.965E-12;-782.415E-12;-870.752E-12;-894.414E-12;-919.653E-12;-916.498E-12
140;13900;-400.672E-12;-424.334E-12;-449.573E-12;-479.545E-12;-504.784E-12;-533.178E-12;-525.291E-12;-533.178E-12;-569.459E-12;-708.275E-12;-776.105E-12;-875.484E-12;-883.371E-12;-916.498E-12;-921.230E-12
141;14000;-397.517E-12;-411.714E-12;-459.038E-12;-485.854E-12;-509.516E-12;-518.981E-12;-526.868E-12;-544.220E-12;-578.924E-12;-713.007E-12;-779.260E-12;-881.794E-12;-892.836E-12;-929.117E-12;-913.343E-12
142;14100;-392.785E-12;-430.644E-12;-470.080E-12;-477.967E-12;-520.558E-12;-522.136E-12;-531.600E-12;-537.910E-12;-582.079E-12;-706.697E-12;-777.682E-12;-880.217E-12;-889.681E-12;-916.498E-12;-918.075E-12
143;14200;-394.362E-12;-425.911E-12;-455.883E-12;-482.699E-12;-511.094E-12;-522.136E-12;-537.910E-12;-541.065E-12;-589.966E-12;-711.430E-12;-779.260E-12;-883.371E-12;-902.301E-12;-914.920E-12;-919.653E-12
144;14300;-391.207E-12;-425.911E-12;-462.193E-12;-477.967E-12;-514.248E-12;-526.868E-12;-531.600E-12;-547.375E-12;-575.769E-12;-700.387E-12;-788.724E-12;-875.484E-12;-903.878E-12;-924.385E-12;-922.808E-12
145;14400;-395.940E-12;-424.334E-12;-457.460E-12;-490.587E-12;-504.784E-12;-522.136E-12;-531.600E-12;-550.530E-12;-571.037E-12;-711.430E-12;-783.992E-12;-869.174E-12;-900.723E-12;-922.808E-12;-930.695E-12
146;14500;-406.982E-12;-421.179E-12;-463.770E-12;-476.390E-12;-511.094E-12;-525.291E-12;-531.600E-12;-544.220E-12;-566.304E-12;-719.317E-12;-790.302E-12;-877.062E-12;-907.033E-12;-900.723E-12;-929.117E-12
147;14600;-397.517E-12;-432.221E-12;-455.883E-12;-479.545E-12;-514.248E-12;-534.755E-12;-533.178E-12;-541.065E-12;-556.840E-12;-709.852E-12;-779.260E-12;-875.484E-12;-895.991E-12;-914.920E-12;-924.385E-12
148;14700;-397.517E-12;-430.644E-12;-454.305E-12;-484.277E-12;-511.094E-12;-528.445E-12;-536.333E-12;-537.910E-12;-567.882E-12;-713.007E-12;-769.795E-12;-867.597E-12;-899.146E-12;-907.033E-12;-918.075E-12
149;14800;-402.249E-12;-427.489E-12;-457.460E-12;-485.854E-12;-512.671E-12;-531.600E-12;-525.291E-12;-547.375E-12;-569.459E-12;-717.739E-12;-780.837E-12;-866.019E-12;-894.414E-12;-902.301E-12;-924.385E-12
150;14900;-397.517E-12;-416.447E-12;-465.347E-12;-477.967E-12;-506.361E-12;-531.600E-12;-528.445E-12;-542.642E-12;-556.840E-12;-711.430E-12;-787.147E-12;-866.019E-12;-895.991E-12;-908.611E-12;-919.653E-12
151;15000;-408.559E-12;-418.024E-12;-460.615E-12;-484.277E-12;-514.248E-12;-525.291E-12;-536.333E-12;-544.220E-12;-569.459E-12;-719.317E-12;-785.570E-12;-878.639E-12;-894.414E-12;-914.920E-12;-916.498E-12
152;15100;-391.207E-12;-416.447E-12;-470.080E-12;-479.545E-12;-512.671E-12;-523.713E-12;-528.445E-12;-541.065E-12;-580.501E-12;-716.162E-12;-771.373E-12;-870.752E-12;-894.414E-12;-914.920E-12;-918.075E-12
153;15200;-395.940E-12;-421.179E-12;-459.038E-12;-476.390E-12;-518.981E-12;-528.445E-12;-528.445E-12;-537.910E-12;-572.614E-12;-711.430E-12;-785.570E-12;-872.329E-12;-894.414E-12;-911.765E-12;-927.540E-12
154;15300;-394.362E-12;-413.292E-12;-452.728E-12;-476.390E-12;-514.248E-12;-526.868E-12;-528.445E-12;-537.910E-12;-578.924E-12;-706.697E-12;-779.260E-12;-866.019E-12;-892.836E-12;-911.765E-12;-911.765E-12
155;15400;-394.362E-12;-429.066E-12;-457.460E-12;-479.545E-12;-515.826E-12;-531.600E-12;-533.178E-12;-541.065E-12;-572.614E-12;-714.584E-12;-772.950E-12;-861.287E-12;-891.259E-12;-910.188E-12;-924.385E-12
156;15500;-406.982E-12;-425.911E-12;-462.193E-12;-481.122E-12;-514.248E-12;-522.136E-12;-539.488E-12;-539.488E-12;-561.572E-12;-719.317E-12;-771.373E-12;-853.400E-12;-902.301E-12;-908.611E-12;-927.540E-12
157;15600;-397.517E-12;-419.601E-12;-470.080E-12;-470.080E-12;-512.671E-12;-528.445E-12;-520.558E-12;-530.023E-12;-566.304E-12;-708.275E-12;-769.795E-12;-861.287E-12;-892.836E-12;-908.611E-12;-924.385E-12
158;15700;-394.362E-12;-418.024E-12;-460.615E-12;-473.235E-12;-498.474E-12;-534.755E-12;-531.600E-12;-536.333E-12;-574.191E-12;-706.697E-12;-779.260E-12;-858.132E-12;-892.836E-12;-902.301E-12;-929.117E-12
159;15800;-402.249E-12;-408.559E-12;-462.193E-12;-477.967E-12;-509.516E-12;-531.600E-12;-528.445E-12;-542.642E-12;-561.572E-12;-701.965E-12;-779.260E-12;-866.019E-12;-895.991E-12;-903.878E-12;-930.695E-12
160;15900;-392.785E-12;-400.672E-12;-466.925E-12;-492.164E-12;-512.671E-12;-531.600E-12;-533.178E-12;-537.910E-12;-564.727E-12;-708.275E-12;-776.105E-12;-872.329E-12;-894.414E-12;-911.765E-12;-932.272E-12
161;16000;-386.475E-12;-419.601E-12;-460.615E-12;-490.587E-12;-509.516E-12;-533.178E-12;-526.868E-12;-548.952E-12;-566.304E-12;-713.007E-12;-772.950E-12;-861.287E-12;-892.836E-12;-895.991E-12;-921.230E-12
162;16100;-394.362E-12;-424.334E-12;-452.728E-12;-482.699E-12;-496.896E-12;-525.291E-12;-526.868E-12;-541.065E-12;-569.459E-12;-709.852E-12;-768.218E-12;-866.019E-12;-897.568E-12;-889.681E-12;-914.920E-12
163;16200;-388.052E-12;-413.292E-12;-454.305E-12;-492.164E-12;-501.629E-12;-520.558E-12;-530.023E-12;-539.488E-12;-571.037E-12;-705.120E-12;-768.218E-12;-867.597E-12;-886.526E-12;-897.568E-12;-910.188E-12
164;16300;-375.433E-12;-422.756E-12;-451.150E-12;-471.657E-12;-498.474E-12;-525.291E-12;-526.868E-12;-541.065E-12;-569.459E-12;-700.387E-12;-777.682E-12;-877.062E-12;-889.681E-12;-899.146E-12;-919.653E-12
165;16400;-392.785E-12;-418.024E-12;-447.996E-12;-465.347E-12;-512.671E-12;-517.403E-12;-520.558E-12;-537.910E-12;-559.994E-12;-703.542E-12;-771.373E-12;-869.174E-12;-889.681E-12;-899.146E-12;-918.075E-12
166;16500;-388.052E-12;-424.334E-12;-449.573E-12;-479.545E-12;-500.051E-12;-512.671E-12;-523.713E-12;-531.600E-12;-566.304E-12;-705.120E-12;-774.527E-12;-872.329E-12;-894.414E-12;-892.836E-12;-911.765E-12
167;16600;-389.630E-12;-429.066E-12;-459.038E-12;-484.277E-12;-504.784E-12;-525.291E-12;-531.600E-12;-547.375E-12;-566.304E-12;-705.120E-12;-769.795E-12;-880.217E-12;-908.611E-12;-895.991E-12;-918.075E-12
168;16700;-392.785E-12;-433.798E-12;-451.150E-12;-470.080E-12;-503.206E-12;-523.713E-12;-531.600E-12;-536.333E-12;-572.614E-12;-703.542E-12;-783.992E-12;-872.329E-12;-878.639E-12;-891.259E-12;-922.808E-12
169;16800;-395.940E-12;-429.066E-12;-459.038E-12;-471.657E-12;-506.361E-12;-528.445E-12;-530.023E-12;-539.488E-12;-575.769E-12;-709.852E-12;-774.527E-12;-880.217E-12;-888.104E-12;-894.414E-12;-919.653E-12
170;16900;-399.095E-12;-443.263E-12;-457.460E-12;-492.164E-12;-514.248E-12;-537.910E-12;-533.178E-12;-541.065E-12;-569.459E-12;-720.894E-12;-776.105E-12;-877.062E-12;-899.146E-12;-913.343E-12;-929.117E-12
171;17000;-389.630E-12;-427.489E-12;-468.502E-12;-481.122E-12;-509.516E-12;-536.333E-12;-525.291E-12;-526.868E-12;-556.840E-12;-714.584E-12;-776.105E-12;-853.400E-12;-897.568E-12;-903.878E-12;-911.765E-12
172;17100;-395.940E-12;-422.756E-12;-460.615E-12;-484.277E-12;-501.629E-12;-517.403E-12;-520.558E-12;-537.910E-12;-578.924E-12;-708.275E-12;-782.415E-12;-858.132E-12;-900.723E-12;-895.991E-12;-921.230E-12
173;17200;-399.095E-12;-408.559E-12;-465.347E-12;-485.854E-12;-506.361E-12;-518.981E-12;-530.023E-12;-542.642E-12;-569.459E-12;-717.739E-12;-771.373E-12;-873.907E-12;-899.146E-12;-897.568E-12;-918.075E-12
174;17300;-392.785E-12;-416.447E-12;-459.038E-12;-471.657E-12;-504.784E-12;-506.361E-12;-515.826E-12;-539.488E-12;-571.037E-12;-708.275E-12;-766.640E-12;-858.132E-12;-899.146E-12;-905.456E-12;-927.540E-12
175;17400;-391.207E-12;-421.179E-12;-449.573E-12;-484.277E-12;-503.206E-12;-515.826E-12;-525.291E-12;-547.375E-12;-572.614E-12;-711.430E-12;-763.485E-12;-864.442E-12;-886.526E-12;-895.991E-12;-922.808E-12
176;17500;-389.630E-12;-413.292E-12;-459.038E-12;-477.967E-12;-504.784E-12;-520.558E-12;-528.445E-12;-536.333E-12;-571.037E-12;-706.697E-12;-760.330E-12;-858.132E-12;-894.414E-12;-889.681E-12;-916.498E-12
177;17600;-388.052E-12;-419.601E-12;-457.460E-12;-479.545E-12;-509.516E-12;-528.445E-12;-526.868E-12;-548.952E-12;-575.769E-12;-709.852E-12;-774.527E-12;-862.865E-12;-900.723E-12;-894.414E-12;-913.343E-12
178;17700;-399.095E-12;-429.066E-12;-460.615E-12;-482.699E-12;-503.206E-12;-526.868E-12;-522.136E-12;-534.755E-12;-577.346E-12;-714.584E-12;-780.837E-12;-864.442E-12;-899.146E-12;-892.836E-12;-927.540E-12
179;17800;-386.475E-12;-416.447E-12;-462.193E-12;-474.812E-12;-490.587E-12;-520.558E-12;-522.136E-12;-528.445E-12;-578.924E-12;-714.584E-12;-769.795E-12;-866.019E-12;-888.104E-12;-895.991E-12;-930.695E-12
180;17900;-380.165E-12;-418.024E-12;-451.150E-12;-468.502E-12;-501.629E-12;-531.600E-12;-528.445E-12;-533.178E-12;-572.614E-12;-703.542E-12;-771.373E-12;-872.329E-12;-881.794E-12;-905.456E-12;-914.920E-12
181;18000;-389.630E-12;-414.869E-12;-452.728E-12;-474.812E-12;-498.474E-12;-534.755E-12;-515.826E-12;-541.065E-12;-561.572E-12;-711.430E-12;-774.527E-12;-869.174E-12;-881.794E-12;-894.414E-12;-918.075E-12
182;18100;-383.320E-12;-414.869E-12;-457.460E-12;-479.545E-12;-501.629E-12;-518.981E-12;-525.291E-12;-533.178E-12;-564.727E-12;-717.739E-12;-772.950E-12;-862.865E-12;-888.104E-12;-884.949E-12;-925.963E-12
183;18200;-397.517E-12;-432.221E-12;-465.347E-12;-484.277E-12;-506.361E-12;-533.178E-12;-522.136E-12;-550.530E-12;-555.262E-12;-716.162E-12;-774.527E-12;-867.597E-12;-892.836E-12;-905.456E-12;-916.498E-12
184;18300;-400.672E-12;-422.756E-12;-457.460E-12;-479.545E-12;-501.629E-12;-531.600E-12;-526.868E-12;-531.600E-12;-572.614E-12;-720.894E-12;-768.218E-12;-858.132E-12;-883.371E-12;-883.371E-12;-911.765E-12
185;18400;-386.475E-12;-424.334E-12;-463.770E-12;-473.235E-12;-507.939E-12;-526.868E-12;-528.445E-12;-528.445E-12;-569.459E-12;-708.275E-12;-771.373E-12;-851.822E-12;-891.259E-12;-892.836E-12;-910.188E-12
186;18500;-386.475E-12;-424.334E-12;-457.460E-12;-468.502E-12;-501.629E-12;-523.713E-12;-518.981E-12;-534.755E-12;-563.149E-12;-701.965E-12;-768.218E-12;-845.513E-12;-889.681E-12;-888.104E-12;-913.343E-12
187;18600;-395.940E-12;-422.756E-12;-452.728E-12;-479.545E-12;-507.939E-12;-531.600E-12;-536.333E-12;-537.910E-12;-566.304E-12;-717.739E-12;-771.373E-12;-848.668E-12;-895.991E-12;-905.456E-12;-921.230E-12
188;18700;-394.362E-12;-432.221E-12;-447.996E-12;-484.277E-12;-501.629E-12;-525.291E-12;-530.023E-12;-522.136E-12;-567.882E-12;-711.430E-12;-777.682E-12;-850.245E-12;-900.723E-12;-895.991E-12;-921.230E-12
189;18800;-394.362E-12;-422.756E-12;-451.150E-12;-473.235E-12;-504.784E-12;-515.826E-12;-522.136E-12;-533.178E-12;-559.994E-12;-709.852E-12;-774.527E-12;-859.710E-12;-886.526E-12;-889.681E-12;-921.230E-12
190;18900;-386.475E-12;-425.911E-12;-457.460E-12;-476.390E-12;-500.051E-12;-518.981E-12;-522.136E-12;-525.291E-12;-571.037E-12;-692.500E-12;-777.682E-12;-859.710E-12;-886.526E-12;-884.949E-12;-907.033E-12
191;19000;-383.320E-12;-427.489E-12;-447.996E-12;-473.235E-12;-506.361E-12;-523.713E-12;-534.755E-12;-523.713E-12;-563.149E-12;-705.120E-12;-765.063E-12;-858.132E-12;-884.949E-12;-892.836E-12;-919.653E-12
192;19100;-389.630E-12;-416.447E-12;-460.615E-12;-481.122E-12;-504.784E-12;-512.671E-12;-522.136E-12;-536.333E-12;-552.107E-12;-697.232E-12;-765.063E-12;-850.245E-12;-886.526E-12;-884.949E-12;-916.498E-12
193;19200;-392.785E-12;-422.756E-12;-455.883E-12;-479.545E-12;-514.248E-12;-517.403E-12;-526.868E-12;-539.488E-12;-558.417E-12;-705.120E-12;-766.640E-12;-862.865E-12;-891.259E-12;-883.371E-12;-927.540E-12
194;19300;-389.630E-12;-422.756E-12;-460.615E-12;-485.854E-12;-507.939E-12;-518.981E-12;-528.445E-12;-536.333E-12;-571.037E-12;-705.120E-12;-774.527E-12;-854.977E-12;-892.836E-12;-892.836E-12;-918.075E-12
195;19400;-384.898E-12;-418.024E-12;-454.305E-12;-482.699E-12;-504.784E-12;-522.136E-12;-539.488E-12;-539.488E-12;-563.149E-12;-703.542E-12;-768.218E-12;-851.822E-12;-886.526E-12;-891.259E-12;-919.653E-12
196;19500;-381.743E-12;-403.827E-12;-452.728E-12;-470.080E-12;-512.671E-12;-530.023E-12;-528.445E-12;-545.797E-12;-561.572E-12;-698.810E-12;-772.950E-12;-858.132E-12;-886.526E-12;-888.104E-12;-918.075E-12
197;19600;-386.475E-12;-421.179E-12;-454.305E-12;-474.812E-12;-504.784E-12;-522.136E-12;-531.600E-12;-537.910E-12;-571.037E-12;-714.584E-12;-768.218E-12;-859.710E-12;-889.681E-12;-892.836E-12;-919.653E-12
198;19700;-388.052E-12;-419.601E-12;-455.883E-12;-476.390E-12;-498.474E-12;-523.713E-12;-515.826E-12;-533.178E-12;-567.882E-12;-700.387E-12;-765.063E-12;-853.400E-12;-886.526E-12;-881.794E-12;-919.653E-12
199;19800;-384.898E-12;-429.066E-12;-449.573E-12;-471.657E-12;-504.784E-12;-522.136E-12;-515.826E-12;-520.558E-12;-577.346E-12;-701.965E-12;-755.598E-12;-856.555E-12;-886.526E-12;-886.526E-12;-921.230E-12
200;19900;-389.630E-12;-418.024E-12;-452.728E-12;-473.235E-12;-496.896E-12;-531.600E-12;-528.445E-12;-528.445E-12;-561.572E-12;-698.810E-12;-768.218E-12;-853.400E-12;-884.949E-12;-895.991E-12;-913.343E-12
201;20000;-389.630E-12;-424.334E-12;-451.150E-12;-476.390E-12;-498.474E-12;-522.136E-12;-525.291E-12;-534.755E-12;-566.304E-12;-700.387E-12;-768.218E-12;-856.555E-12;-881.794E-12;-889.681E-12;-902.301E-12
202;20100;-397.517E-12;-427.489E-12;-452.728E-12;-482.699E-12;-501.629E-12;-515.826E-12;-518.981E-12;-528.445E-12;-572.614E-12;-706.697E-12;-768.218E-12;-853.400E-12;-886.526E-12;-883.371E-12;-910.188E-12
203;20200;-391.207E-12;-429.066E-12;-454.305E-12;-477.967E-12;-489.009E-12;-520.558E-12;-520.558E-12;-530.023E-12;-563.149E-12;-705.120E-12;-763.485E-12;-867.597E-12;-889.681E-12;-889.681E-12;-905.456E-12
204;20300;-381.743E-12;-429.066E-12;-443.263E-12;-474.812E-12;-504.784E-12;-526.868E-12;-528.445E-12;-523.713E-12;-558.417E-12;-714.584E-12;-769.795E-12;-851.822E-12;-895.991E-12;-881.794E-12;-911.765E-12
205;20400;-383.320E-12;-416.447E-12;-457.460E-12;-476.390E-12;-504.784E-12;-525.291E-12;-525.291E-12;-534.755E-12;-564.727E-12;-705.120E-12;-769.795E-12;-859.710E-12;-884.949E-12;-892.836E-12;-907.033E-12
206;20500;-397.517E-12;-424.334E-12;-465.347E-12;-481.122E-12;-504.784E-12;-525.291E-12;-520.558E-12;-539.488E-12;-563.149E-12;-701.965E-12;-779.260E-12;-861.287E-12;-888.104E-12;-891.259E-12;-911.765E-12
207;20600;-381.743E-12;-416.447E-12;-459.038E-12;-484.277E-12;-503.206E-12;-518.981E-12;-533.178E-12;-533.178E-12;-569.459E-12;-716.162E-12;-772.950E-12;-853.400E-12;-877.062E-12;-886.526E-12;-918.075E-12
208;20700;-392.785E-12;-418.024E-12;-451.150E-12;-474.812E-12;-501.629E-12;-518.981E-12;-526.868E-12;-539.488E-12;-563.149E-12;-709.852E-12;-760.330E-12;-848.668E-12;-880.217E-12;-888.104E-12;-914.920E-12
209;20800;-397.517E-12;-425.911E-12;-463.770E-12;-476.390E-12;-515.826E-12;-518.981E-12;-517.403E-12;-536.333E-12;-569.459E-12;-705.120E-12;-761.908E-12;-856.555E-12;-888.104E-12;-873.907E-12;-918.075E-12
210;20900;-397.517E-12;-418.024E-12;-447.996E-12;-473.235E-12;-511.094E-12;-518.981E-12;-526.868E-12;-530.023E-12;-559.994E-12;-700.387E-12;-766.640E-12;-864.442E-12;-889.681E-12;-873.907E-12;-916.498E-12
211;21000;-394.362E-12;-422.756E-12;-449.573E-12;-477.967E-12;-503.206E-12;-518.981E-12;-530.023E-12;-530.023E-12;-572.614E-12;-716.162E-12;-769.795E-12;-853.400E-12;-895.991E-12;-888.104E-12;-924.385E-12
212;21100;-395.940E-12;-419.601E-12;-465.347E-12;-476.390E-12;-507.939E-12;-515.826E-12;-530.023E-12;-531.600E-12;-574.191E-12;-701.965E-12;-763.485E-12;-856.555E-12;-886.526E-12;-886.526E-12;-932.272E-12
213;21200;-394.362E-12;-421.179E-12;-447.996E-12;-468.502E-12;-506.361E-12;-518.981E-12;-522.136E-12;-530.023E-12;-566.304E-12;-703.542E-12;-755.598E-12;-859.710E-12;-883.371E-12;-883.371E-12;-930.695E-12
214;21300;-384.898E-12;-416.447E-12;-455.883E-12;-471.657E-12;-495.319E-12;-522.136E-12;-522.136E-12;-534.755E-12;-555.262E-12;-701.965E-12;-758.753E-12;-859.710E-12;-877.062E-12;-880.217E-12;-925.963E-12
215;21400;-383.320E-12;-411.714E-12;-462.193E-12;-471.657E-12;-493.742E-12;-522.136E-12;-533.178E-12;-530.023E-12;-559.994E-12;-703.542E-12;-758.753E-12;-858.132E-12;-884.949E-12;-888.104E-12;-921.230E-12
216;21500;-386.475E-12;-416.447E-12;-455.883E-12;-476.390E-12;-501.629E-12;-512.671E-12;-523.713E-12;-539.488E-12;-558.417E-12;-711.430E-12;-772.950E-12;-867.597E-12;-877.062E-12;-883.371E-12;-930.695E-12
217;21600;-392.785E-12;-419.601E-12;-454.305E-12;-466.925E-12;-509.516E-12;-531.600E-12;-536.333E-12;-537.910E-12;-561.572E-12;-698.810E-12;-769.795E-12;-862.865E-12;-891.259E-12;-877.062E-12;-932.272E-12
218;21700;-384.898E-12;-413.292E-12;-452.728E-12;-481.122E-12;-509.516E-12;-515.826E-12;-525.291E-12;-545.797E-12;-561.572E-12;-697.232E-12;-774.527E-12;-866.019E-12;-895.991E-12;-881.794E-12;-932.272E-12
219;21800;-395.940E-12;-430.644E-12;-457.460E-12;-474.812E-12;-509.516E-12;-511.094E-12;-523.713E-12;-534.755E-12;-566.304E-12;-697.232E-12;-763.485E-12;-856.555E-12;-888.104E-12;-870.752E-12;-930.695E-12
