;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
9047;904600;-563.149E-12;-533.178E-12;-433.798E-12;-364.391E-12;-324.955E-12;-268.166E-12;-227.153E-12;-274.476E-12;-227.153E-12;151.435E-12;182.984E-12;194.026E-12;203.491E-12;194.026E-12;200.336E-12
9048;904700;-563.149E-12;-536.333E-12;-447.996E-12;-365.968E-12;-326.532E-12;-272.899E-12;-230.308E-12;-274.476E-12;-219.265E-12;137.238E-12;176.674E-12;184.562E-12;209.801E-12;189.294E-12;192.449E-12
9049;904800;-552.107E-12;-534.755E-12;-460.615E-12;-370.701E-12;-320.222E-12;-266.589E-12;-222.420E-12;-274.476E-12;-235.040E-12;151.435E-12;175.097E-12;197.181E-12;201.913E-12;195.604E-12;184.562E-12
9050;904900;-552.107E-12;-528.445E-12;-457.460E-12;-358.081E-12;-312.335E-12;-266.589E-12;-223.998E-12;-266.589E-12;-230.308E-12;146.703E-12;181.407E-12;187.716E-12;198.759E-12;194.026E-12;195.604E-12
9051;905000;-553.685E-12;-526.868E-12;-446.418E-12;-351.771E-12;-321.800E-12;-268.166E-12;-219.265E-12;-271.321E-12;-216.111E-12;145.125E-12;176.674E-12;184.562E-12;205.068E-12;189.294E-12;190.871E-12
9052;905100;-550.530E-12;-528.445E-12;-441.686E-12;-365.968E-12;-312.335E-12;-265.011E-12;-217.688E-12;-276.054E-12;-227.153E-12;151.435E-12;179.829E-12;190.871E-12;195.604E-12;182.984E-12;195.604E-12
9053;905200;-555.262E-12;-528.445E-12;-441.686E-12;-364.391E-12;-307.603E-12;-266.589E-12;-209.801E-12;-266.589E-12;-222.420E-12;157.745E-12;168.787E-12;186.139E-12;190.871E-12;182.984E-12;198.759E-12
9054;905300;-545.797E-12;-523.713E-12;-435.376E-12;-365.968E-12;-312.335E-12;-260.279E-12;-228.730E-12;-260.279E-12;-208.223E-12;156.167E-12;179.829E-12;171.942E-12;197.181E-12;198.759E-12;194.026E-12
9055;905400;-539.488E-12;-528.445E-12;-430.644E-12;-358.081E-12;-313.912E-12;-265.011E-12;-225.575E-12;-255.547E-12;-216.111E-12;151.435E-12;162.477E-12;184.562E-12;198.759E-12;194.026E-12;200.336E-12
9056;905500;-545.797E-12;-533.178E-12;-443.263E-12;-367.546E-12;-302.870E-12;-268.166E-12;-222.420E-12;-247.660E-12;-217.688E-12;140.393E-12;171.942E-12;178.252E-12;203.491E-12;186.139E-12;197.181E-12
9057;905600;-555.262E-12;-530.023E-12;-438.531E-12;-358.081E-12;-301.293E-12;-266.589E-12;-219.265E-12;-260.279E-12;-200.336E-12;140.393E-12;178.252E-12;189.294E-12;194.026E-12;189.294E-12;200.336E-12
9058;905700;-539.488E-12;-522.136E-12;-429.066E-12;-353.349E-12;-294.983E-12;-268.166E-12;-212.956E-12;-265.011E-12;-216.111E-12;149.858E-12;171.942E-12;192.449E-12;203.491E-12;187.716E-12;198.759E-12
9059;905800;-545.797E-12;-518.981E-12;-427.489E-12;-354.926E-12;-296.560E-12;-266.589E-12;-211.378E-12;-253.969E-12;-214.533E-12;148.280E-12;168.787E-12;179.829E-12;194.026E-12;194.026E-12;198.759E-12
9060;905900;-556.840E-12;-518.981E-12;-427.489E-12;-356.503E-12;-299.715E-12;-263.434E-12;-222.420E-12;-266.589E-12;-205.068E-12;146.703E-12;170.364E-12;190.871E-12;195.604E-12;192.449E-12;203.491E-12
9061;906000;-548.952E-12;-515.826E-12;-418.024E-12;-356.503E-12;-306.025E-12;-272.899E-12;-214.533E-12;-260.279E-12;-216.111E-12;153.013E-12;181.407E-12;186.139E-12;205.068E-12;195.604E-12;200.336E-12
9062;906100;-544.220E-12;-517.403E-12;-427.489E-12;-359.658E-12;-298.138E-12;-260.279E-12;-212.956E-12;-255.547E-12;-217.688E-12;143.548E-12;179.829E-12;179.829E-12;206.646E-12;190.871E-12;203.491E-12
9063;906200;-526.868E-12;-512.671E-12;-411.714E-12;-354.926E-12;-304.448E-12;-257.124E-12;-211.378E-12;-255.547E-12;-227.153E-12;135.661E-12;182.984E-12;182.984E-12;208.223E-12;190.871E-12;201.913E-12
9064;906300;-530.023E-12;-509.516E-12;-414.869E-12;-358.081E-12;-306.025E-12;-247.660E-12;-208.223E-12;-247.660E-12;-235.040E-12;149.858E-12;179.829E-12;171.942E-12;208.223E-12;197.181E-12;203.491E-12
9065;906400;-531.600E-12;-512.671E-12;-425.911E-12;-356.503E-12;-301.293E-12;-255.547E-12;-206.646E-12;-250.814E-12;-227.153E-12;153.013E-12;173.519E-12;181.407E-12;203.491E-12;184.562E-12;198.759E-12
9066;906500;-536.333E-12;-511.094E-12;-424.334E-12;-359.658E-12;-307.603E-12;-255.547E-12;-200.336E-12;-258.702E-12;-209.801E-12;145.125E-12;176.674E-12;179.829E-12;203.491E-12;197.181E-12;197.181E-12
9067;906600;-525.291E-12;-501.629E-12;-416.447E-12;-358.081E-12;-304.448E-12;-241.350E-12;-201.913E-12;-258.702E-12;-212.956E-12;148.280E-12;170.364E-12;192.449E-12;203.491E-12;197.181E-12;201.913E-12
9068;906700;-526.868E-12;-492.164E-12;-414.869E-12;-354.926E-12;-307.603E-12;-238.195E-12;-195.604E-12;-261.857E-12;-209.801E-12;149.858E-12;171.942E-12;189.294E-12;201.913E-12;198.759E-12;200.336E-12
9069;906800;-526.868E-12;-501.629E-12;-410.137E-12;-358.081E-12;-296.560E-12;-233.462E-12;-208.223E-12;-255.547E-12;-206.646E-12;151.435E-12;182.984E-12;181.407E-12;206.646E-12;200.336E-12;201.913E-12
9070;906900;-514.248E-12;-500.051E-12;-424.334E-12;-351.771E-12;-310.757E-12;-235.040E-12;-201.913E-12;-249.237E-12;-217.688E-12;145.125E-12;184.562E-12;181.407E-12;194.026E-12;200.336E-12;192.449E-12
9071;907000;-520.558E-12;-492.164E-12;-416.447E-12;-351.771E-12;-302.870E-12;-250.814E-12;-203.491E-12;-258.702E-12;-208.223E-12;153.013E-12;176.674E-12;189.294E-12;209.801E-12;190.871E-12;200.336E-12
9072;907100;-518.981E-12;-493.742E-12;-402.249E-12;-354.926E-12;-296.560E-12;-242.927E-12;-200.336E-12;-263.434E-12;-216.111E-12;143.548E-12;178.252E-12;179.829E-12;194.026E-12;201.913E-12;203.491E-12
9073;907200;-523.713E-12;-501.629E-12;-413.292E-12;-343.884E-12;-302.870E-12;-242.927E-12;-203.491E-12;-249.237E-12;-211.378E-12;145.125E-12;179.829E-12;182.984E-12;192.449E-12;186.139E-12;208.223E-12
9074;907300;-522.136E-12;-496.896E-12;-422.756E-12;-340.729E-12;-299.715E-12;-239.772E-12;-206.646E-12;-246.082E-12;-211.378E-12;160.900E-12;181.407E-12;190.871E-12;203.491E-12;187.716E-12;197.181E-12
9075;907400;-517.403E-12;-504.784E-12;-403.827E-12;-340.729E-12;-301.293E-12;-242.927E-12;-192.449E-12;-242.927E-12;-206.646E-12;157.745E-12;176.674E-12;187.716E-12;198.759E-12;194.026E-12;201.913E-12
9076;907500;-501.629E-12;-500.051E-12;-405.404E-12;-343.884E-12;-290.251E-12;-244.505E-12;-197.181E-12;-246.082E-12;-217.688E-12;138.816E-12;173.519E-12;186.139E-12;197.181E-12;197.181E-12;201.913E-12
9077;907600;-507.939E-12;-484.277E-12;-397.517E-12;-342.306E-12;-294.983E-12;-247.660E-12;-212.956E-12;-238.195E-12;-203.491E-12;149.858E-12;171.942E-12;195.604E-12;201.913E-12;189.294E-12;217.688E-12
9078;907700;-507.939E-12;-484.277E-12;-395.940E-12;-335.997E-12;-298.138E-12;-247.660E-12;-195.604E-12;-247.660E-12;-209.801E-12;146.703E-12;176.674E-12;189.294E-12;205.068E-12;201.913E-12;200.336E-12
9079;907800;-507.939E-12;-477.967E-12;-403.827E-12;-340.729E-12;-302.870E-12;-257.124E-12;-197.181E-12;-239.772E-12;-212.956E-12;165.632E-12;179.829E-12;194.026E-12;194.026E-12;197.181E-12;197.181E-12
9080;907900;-503.206E-12;-487.432E-12;-395.940E-12;-345.461E-12;-287.096E-12;-249.237E-12;-189.294E-12;-247.660E-12;-216.111E-12;168.787E-12;171.942E-12;194.026E-12;209.801E-12;194.026E-12;200.336E-12
9081;908000;-509.516E-12;-479.545E-12;-397.517E-12;-345.461E-12;-291.828E-12;-247.660E-12;-189.294E-12;-249.237E-12;-214.533E-12;153.013E-12;173.519E-12;198.759E-12;209.801E-12;200.336E-12;187.716E-12
9082;908100;-507.939E-12;-481.122E-12;-395.940E-12;-332.842E-12;-288.673E-12;-255.547E-12;-197.181E-12;-249.237E-12;-200.336E-12;162.477E-12;187.716E-12;190.871E-12;200.336E-12;190.871E-12;195.604E-12
9083;908200;-511.094E-12;-474.812E-12;-405.404E-12;-332.842E-12;-290.251E-12;-242.927E-12;-182.984E-12;-246.082E-12;-205.068E-12;151.435E-12;181.407E-12;184.562E-12;206.646E-12;189.294E-12;189.294E-12
9084;908300;-501.629E-12;-489.009E-12;-399.095E-12;-324.955E-12;-293.406E-12;-236.617E-12;-189.294E-12;-233.462E-12;-198.759E-12;153.013E-12;173.519E-12;179.829E-12;187.716E-12;198.759E-12;198.759E-12
9085;908400;-503.206E-12;-481.122E-12;-392.785E-12;-315.490E-12;-287.096E-12;-239.772E-12;-203.491E-12;-228.730E-12;-209.801E-12;138.816E-12;170.364E-12;189.294E-12;203.491E-12;192.449E-12;200.336E-12
9086;908500;-507.939E-12;-476.390E-12;-403.827E-12;-324.955E-12;-283.941E-12;-235.040E-12;-206.646E-12;-239.772E-12;-211.378E-12;145.125E-12;181.407E-12;189.294E-12;205.068E-12;197.181E-12;198.759E-12
9087;908600;-507.939E-12;-471.657E-12;-408.559E-12;-329.687E-12;-280.786E-12;-227.153E-12;-198.759E-12;-239.772E-12;-209.801E-12;145.125E-12;187.716E-12;184.562E-12;217.688E-12;194.026E-12;201.913E-12
9088;908700;-484.277E-12;-466.925E-12;-405.404E-12;-329.687E-12;-288.673E-12;-238.195E-12;-184.562E-12;-235.040E-12;-214.533E-12;141.970E-12;186.139E-12;178.252E-12;205.068E-12;195.604E-12;195.604E-12
9089;908800;-495.319E-12;-473.235E-12;-403.827E-12;-334.419E-12;-288.673E-12;-246.082E-12;-195.604E-12;-238.195E-12;-201.913E-12;149.858E-12;170.364E-12;184.562E-12;205.068E-12;192.449E-12;208.223E-12
9090;908900;-503.206E-12;-479.545E-12;-408.559E-12;-329.687E-12;-283.941E-12;-238.195E-12;-200.336E-12;-239.772E-12;-200.336E-12;154.590E-12;175.097E-12;184.562E-12;195.604E-12;200.336E-12;208.223E-12
9091;909000;-490.587E-12;-463.770E-12;-405.404E-12;-324.955E-12;-271.321E-12;-244.505E-12;-195.604E-12;-230.308E-12;-186.139E-12;145.125E-12;176.674E-12;192.449E-12;198.759E-12;201.913E-12;195.604E-12
9092;909100;-490.587E-12;-462.193E-12;-400.672E-12;-324.955E-12;-271.321E-12;-228.730E-12;-198.759E-12;-238.195E-12;-187.716E-12;160.900E-12;170.364E-12;173.519E-12;208.223E-12;179.829E-12;195.604E-12
9093;909200;-501.629E-12;-468.502E-12;-408.559E-12;-321.800E-12;-272.899E-12;-239.772E-12;-201.913E-12;-233.462E-12;-190.871E-12;149.858E-12;179.829E-12;189.294E-12;205.068E-12;190.871E-12;195.604E-12
9094;909300;-498.474E-12;-466.925E-12;-397.517E-12;-324.955E-12;-271.321E-12;-238.195E-12;-195.604E-12;-241.350E-12;-194.026E-12;148.280E-12;171.942E-12;198.759E-12;203.491E-12;194.026E-12;194.026E-12
9095;909400;-496.896E-12;-470.080E-12;-392.785E-12;-321.800E-12;-271.321E-12;-230.308E-12;-190.871E-12;-238.195E-12;-182.984E-12;148.280E-12;168.787E-12;186.139E-12;209.801E-12;206.646E-12;201.913E-12
9096;909500;-492.164E-12;-468.502E-12;-408.559E-12;-320.222E-12;-276.054E-12;-242.927E-12;-184.562E-12;-235.040E-12;-186.139E-12;153.013E-12;184.562E-12;187.716E-12;206.646E-12;200.336E-12;197.181E-12
9097;909600;-485.854E-12;-474.812E-12;-397.517E-12;-332.842E-12;-271.321E-12;-249.237E-12;-190.871E-12;-225.575E-12;-203.491E-12;146.703E-12;181.407E-12;192.449E-12;195.604E-12;190.871E-12;200.336E-12
9098;909700;-481.122E-12;-471.657E-12;-399.095E-12;-342.306E-12;-274.476E-12;-233.462E-12;-184.562E-12;-244.505E-12;-212.956E-12;149.858E-12;168.787E-12;189.294E-12;200.336E-12;192.449E-12;200.336E-12
9099;909800;-485.854E-12;-457.460E-12;-395.940E-12;-329.687E-12;-274.476E-12;-239.772E-12;-187.716E-12;-238.195E-12;-187.716E-12;148.280E-12;170.364E-12;181.407E-12;208.223E-12;209.801E-12;203.491E-12
9100;909900;-500.051E-12;-459.038E-12;-386.475E-12;-329.687E-12;-274.476E-12;-230.308E-12;-189.294E-12;-230.308E-12;-200.336E-12;137.238E-12;173.519E-12;179.829E-12;198.759E-12;205.068E-12;203.491E-12
9101;910000;-495.319E-12;-462.193E-12;-388.052E-12;-313.912E-12;-261.857E-12;-225.575E-12;-197.181E-12;-235.040E-12;-205.068E-12;154.590E-12;176.674E-12;187.716E-12;198.759E-12;194.026E-12;198.759E-12
9102;910100;-495.319E-12;-457.460E-12;-386.475E-12;-321.800E-12;-274.476E-12;-230.308E-12;-186.139E-12;-236.617E-12;-197.181E-12;146.703E-12;178.252E-12;179.829E-12;194.026E-12;190.871E-12;200.336E-12
9103;910200;-492.164E-12;-457.460E-12;-388.052E-12;-326.532E-12;-276.054E-12;-225.575E-12;-198.759E-12;-233.462E-12;-205.068E-12;148.280E-12;175.097E-12;189.294E-12;205.068E-12;187.716E-12;190.871E-12
9104;910300;-481.122E-12;-452.728E-12;-380.165E-12;-317.067E-12;-277.631E-12;-227.153E-12;-197.181E-12;-230.308E-12;-206.646E-12;151.435E-12;182.984E-12;184.562E-12;205.068E-12;209.801E-12;200.336E-12
9105;910400;-492.164E-12;-451.150E-12;-388.052E-12;-321.800E-12;-268.166E-12;-227.153E-12;-178.252E-12;-227.153E-12;-194.026E-12;153.013E-12;176.674E-12;186.139E-12;203.491E-12;198.759E-12;203.491E-12
9106;910500;-477.967E-12;-452.728E-12;-377.010E-12;-315.490E-12;-268.166E-12;-238.195E-12;-170.364E-12;-231.885E-12;-189.294E-12;160.900E-12;171.942E-12;186.139E-12;198.759E-12;195.604E-12;203.491E-12
9107;910600;-481.122E-12;-447.996E-12;-373.855E-12;-313.912E-12;-269.744E-12;-227.153E-12;-176.674E-12;-225.575E-12;-195.604E-12;145.125E-12;175.097E-12;187.716E-12;206.646E-12;197.181E-12;201.913E-12
9108;910700;-487.432E-12;-454.305E-12;-381.743E-12;-309.180E-12;-282.363E-12;-230.308E-12;-187.716E-12;-225.575E-12;-205.068E-12;149.858E-12;179.829E-12;179.829E-12;206.646E-12;197.181E-12;194.026E-12
9109;910800;-481.122E-12;-444.841E-12;-367.546E-12;-315.490E-12;-277.631E-12;-209.801E-12;-187.716E-12;-217.688E-12;-201.913E-12;149.858E-12;186.139E-12;178.252E-12;209.801E-12;187.716E-12;206.646E-12
9110;910900;-484.277E-12;-447.996E-12;-365.968E-12;-309.180E-12;-272.899E-12;-219.265E-12;-182.984E-12;-222.420E-12;-192.449E-12;154.590E-12;182.984E-12;192.449E-12;220.843E-12;197.181E-12;205.068E-12
9111;911000;-481.122E-12;-455.883E-12;-364.391E-12;-320.222E-12;-266.589E-12;-228.730E-12;-181.407E-12;-230.308E-12;-192.449E-12;149.858E-12;181.407E-12;184.562E-12;214.533E-12;198.759E-12;205.068E-12
9112;911100;-485.854E-12;-454.305E-12;-370.701E-12;-318.645E-12;-268.166E-12;-227.153E-12;-175.097E-12;-227.153E-12;-189.294E-12;149.858E-12;189.294E-12;190.871E-12;208.223E-12;198.759E-12;211.378E-12
9113;911200;-479.545E-12;-457.460E-12;-373.855E-12;-313.912E-12;-272.899E-12;-220.843E-12;-173.519E-12;-217.688E-12;-190.871E-12;153.013E-12;186.139E-12;181.407E-12;209.801E-12;209.801E-12;201.913E-12
9114;911300;-476.390E-12;-451.150E-12;-375.433E-12;-302.870E-12;-272.899E-12;-212.956E-12;-176.674E-12;-230.308E-12;-190.871E-12;160.900E-12;184.562E-12;178.252E-12;205.068E-12;195.604E-12;206.646E-12
9115;911400;-489.009E-12;-454.305E-12;-377.010E-12;-307.603E-12;-268.166E-12;-216.111E-12;-184.562E-12;-219.265E-12;-186.139E-12;157.745E-12;189.294E-12;178.252E-12;200.336E-12;197.181E-12;209.801E-12
9116;911500;-479.545E-12;-440.108E-12;-372.278E-12;-324.955E-12;-260.279E-12;-222.420E-12;-178.252E-12;-227.153E-12;-181.407E-12;154.590E-12;187.716E-12;189.294E-12;203.491E-12;208.223E-12;198.759E-12
9117;911600;-484.277E-12;-441.686E-12;-372.278E-12;-321.800E-12;-274.476E-12;-219.265E-12;-178.252E-12;-231.885E-12;-186.139E-12;156.167E-12;184.562E-12;195.604E-12;208.223E-12;205.068E-12;203.491E-12
9118;911700;-485.854E-12;-438.531E-12;-367.546E-12;-302.870E-12;-271.321E-12;-216.111E-12;-176.674E-12;-223.998E-12;-182.984E-12;145.125E-12;181.407E-12;186.139E-12;208.223E-12;200.336E-12;200.336E-12
9119;911800;-477.967E-12;-432.221E-12;-383.320E-12;-304.448E-12;-258.702E-12;-209.801E-12;-173.519E-12;-219.265E-12;-182.984E-12;149.858E-12;182.984E-12;192.449E-12;203.491E-12;201.913E-12;197.181E-12
9120;911900;-481.122E-12;-436.953E-12;-381.743E-12;-301.293E-12;-266.589E-12;-217.688E-12;-171.942E-12;-222.420E-12;-182.984E-12;159.322E-12;186.139E-12;194.026E-12;211.378E-12;198.759E-12;198.759E-12
9121;912000;-476.390E-12;-457.460E-12;-365.968E-12;-310.757E-12;-260.279E-12;-208.223E-12;-173.519E-12;-222.420E-12;-184.562E-12;159.322E-12;181.407E-12;206.646E-12;197.181E-12;201.913E-12;206.646E-12
9122;912100;-470.080E-12;-451.150E-12;-377.010E-12;-304.448E-12;-253.969E-12;-219.265E-12;-168.787E-12;-227.153E-12;-175.097E-12;154.590E-12;170.364E-12;192.449E-12;205.068E-12;198.759E-12;209.801E-12
9123;912200;-462.193E-12;-441.686E-12;-372.278E-12;-299.715E-12;-249.237E-12;-219.265E-12;-162.477E-12;-222.420E-12;-175.097E-12;149.858E-12;184.562E-12;176.674E-12;209.801E-12;201.913E-12;214.533E-12
9124;912300;-481.122E-12;-441.686E-12;-372.278E-12;-298.138E-12;-250.814E-12;-220.843E-12;-165.632E-12;-222.420E-12;-184.562E-12;148.280E-12;167.210E-12;186.139E-12;197.181E-12;195.604E-12;217.688E-12
9125;912400;-466.925E-12;-438.531E-12;-367.546E-12;-296.560E-12;-253.969E-12;-211.378E-12;-157.745E-12;-228.730E-12;-179.829E-12;159.322E-12;159.322E-12;178.252E-12;197.181E-12;208.223E-12;208.223E-12
9126;912500;-463.770E-12;-438.531E-12;-364.391E-12;-299.715E-12;-252.392E-12;-208.223E-12;-168.787E-12;-233.462E-12;-175.097E-12;162.477E-12;182.984E-12;173.519E-12;209.801E-12;198.759E-12;200.336E-12
9127;912600;-465.347E-12;-441.686E-12;-361.236E-12;-293.406E-12;-249.237E-12;-197.181E-12;-167.210E-12;-225.575E-12;-179.829E-12;153.013E-12;184.562E-12;190.871E-12;209.801E-12;201.913E-12;200.336E-12
9128;912700;-470.080E-12;-446.418E-12;-369.123E-12;-290.251E-12;-250.814E-12;-200.336E-12;-164.055E-12;-216.111E-12;-184.562E-12;151.435E-12;184.562E-12;181.407E-12;195.604E-12;209.801E-12;201.913E-12
9129;912800;-466.925E-12;-449.573E-12;-365.968E-12;-288.673E-12;-257.124E-12;-208.223E-12;-164.055E-12;-231.885E-12;-182.984E-12;157.745E-12;182.984E-12;184.562E-12;200.336E-12;205.068E-12;203.491E-12
9130;912900;-470.080E-12;-436.953E-12;-380.165E-12;-293.406E-12;-250.814E-12;-216.111E-12;-168.787E-12;-225.575E-12;-184.562E-12;151.435E-12;189.294E-12;186.139E-12;195.604E-12;209.801E-12;201.913E-12
9131;913000;-459.038E-12;-433.798E-12;-365.968E-12;-294.983E-12;-250.814E-12;-205.068E-12;-171.942E-12;-227.153E-12;-189.294E-12;148.280E-12;184.562E-12;187.716E-12;208.223E-12;211.378E-12;208.223E-12
9132;913100;-466.925E-12;-440.108E-12;-361.236E-12;-296.560E-12;-253.969E-12;-201.913E-12;-160.900E-12;-225.575E-12;-178.252E-12;149.858E-12;178.252E-12;198.759E-12;205.068E-12;198.759E-12;205.068E-12
9133;913200;-460.615E-12;-432.221E-12;-356.503E-12;-301.293E-12;-255.547E-12;-200.336E-12;-160.900E-12;-230.308E-12;-173.519E-12;148.280E-12;179.829E-12;186.139E-12;211.378E-12;211.378E-12;206.646E-12
9134;913300;-465.347E-12;-440.108E-12;-359.658E-12;-294.983E-12;-252.392E-12;-209.801E-12;-157.745E-12;-228.730E-12;-189.294E-12;157.745E-12;176.674E-12;190.871E-12;208.223E-12;208.223E-12;209.801E-12
9135;913400;-466.925E-12;-432.221E-12;-372.278E-12;-283.941E-12;-253.969E-12;-212.956E-12;-156.167E-12;-216.111E-12;-189.294E-12;165.632E-12;187.716E-12;192.449E-12;216.111E-12;203.491E-12;208.223E-12
9136;913500;-452.728E-12;-436.953E-12;-369.123E-12;-293.406E-12;-246.082E-12;-212.956E-12;-149.858E-12;-214.533E-12;-175.097E-12;159.322E-12;181.407E-12;190.871E-12;208.223E-12;200.336E-12;211.378E-12
9137;913600;-451.150E-12;-427.489E-12;-369.123E-12;-294.983E-12;-242.927E-12;-192.449E-12;-160.900E-12;-220.843E-12;-171.942E-12;153.013E-12;167.210E-12;182.984E-12;203.491E-12;190.871E-12;205.068E-12
9138;913700;-457.460E-12;-429.066E-12;-367.546E-12;-296.560E-12;-246.082E-12;-198.759E-12;-162.477E-12;-223.998E-12;-182.984E-12;151.435E-12;178.252E-12;176.674E-12;200.336E-12;198.759E-12;209.801E-12
9139;913800;-454.305E-12;-436.953E-12;-359.658E-12;-291.828E-12;-252.392E-12;-195.604E-12;-154.590E-12;-231.885E-12;-182.984E-12;143.548E-12;178.252E-12;182.984E-12;205.068E-12;192.449E-12;211.378E-12
9140;913900;-441.686E-12;-429.066E-12;-354.926E-12;-288.673E-12;-246.082E-12;-205.068E-12;-168.787E-12;-220.843E-12;-181.407E-12;156.167E-12;178.252E-12;189.294E-12;211.378E-12;203.491E-12;201.913E-12
9141;914000;-447.996E-12;-429.066E-12;-365.968E-12;-282.363E-12;-241.350E-12;-208.223E-12;-164.055E-12;-222.420E-12;-184.562E-12;148.280E-12;171.942E-12;181.407E-12;211.378E-12;194.026E-12;201.913E-12
9142;914100;-443.263E-12;-435.376E-12;-365.968E-12;-293.406E-12;-242.927E-12;-203.491E-12;-156.167E-12;-223.998E-12;-173.519E-12;151.435E-12;179.829E-12;198.759E-12;206.646E-12;205.068E-12;206.646E-12
9143;914200;-446.418E-12;-427.489E-12;-359.658E-12;-290.251E-12;-233.462E-12;-187.716E-12;-164.055E-12;-220.843E-12;-170.364E-12;151.435E-12;178.252E-12;197.181E-12;211.378E-12;198.759E-12;201.913E-12
9144;914300;-457.460E-12;-422.756E-12;-361.236E-12;-280.786E-12;-233.462E-12;-182.984E-12;-170.364E-12;-228.730E-12;-167.210E-12;149.858E-12;175.097E-12;190.871E-12;205.068E-12;201.913E-12;206.646E-12
9145;914400;-440.108E-12;-424.334E-12;-353.349E-12;-291.828E-12;-238.195E-12;-189.294E-12;-154.590E-12;-219.265E-12;-170.364E-12;138.816E-12;178.252E-12;198.759E-12;209.801E-12;208.223E-12;206.646E-12
9146;914500;-446.418E-12;-416.447E-12;-358.081E-12;-301.293E-12;-228.730E-12;-189.294E-12;-156.167E-12;-212.956E-12;-179.829E-12;156.167E-12;186.139E-12;197.181E-12;208.223E-12;198.759E-12;219.265E-12
9147;914600;-451.150E-12;-419.601E-12;-358.081E-12;-294.983E-12;-241.350E-12;-194.026E-12;-153.013E-12;-217.688E-12;-179.829E-12;156.167E-12;181.407E-12;189.294E-12;206.646E-12;208.223E-12;212.956E-12
9148;914700;-441.686E-12;-408.559E-12;-343.884E-12;-288.673E-12;-230.308E-12;-186.139E-12;-157.745E-12;-217.688E-12;-173.519E-12;164.055E-12;175.097E-12;184.562E-12;198.759E-12;205.068E-12;205.068E-12
9149;914800;-440.108E-12;-414.869E-12;-348.616E-12;-288.673E-12;-233.462E-12;-186.139E-12;-151.435E-12;-225.575E-12;-184.562E-12;162.477E-12;175.097E-12;178.252E-12;197.181E-12;201.913E-12;212.956E-12
9150;914900;-449.573E-12;-416.447E-12;-340.729E-12;-296.560E-12;-225.575E-12;-189.294E-12;-143.548E-12;-217.688E-12;-179.829E-12;149.858E-12;192.449E-12;171.942E-12;208.223E-12;211.378E-12;219.265E-12
9151;915000;-440.108E-12;-419.601E-12;-343.884E-12;-291.828E-12;-235.040E-12;-195.604E-12;-137.238E-12;-206.646E-12;-175.097E-12;149.858E-12;187.716E-12;187.716E-12;203.491E-12;201.913E-12;209.801E-12
9152;915100;-441.686E-12;-418.024E-12;-340.729E-12;-277.631E-12;-236.617E-12;-184.562E-12;-140.393E-12;-217.688E-12;-181.407E-12;146.703E-12;182.984E-12;194.026E-12;209.801E-12;208.223E-12;209.801E-12
9153;915200;-443.263E-12;-411.714E-12;-337.574E-12;-280.786E-12;-239.772E-12;-184.562E-12;-148.280E-12;-216.111E-12;-182.984E-12;156.167E-12;184.562E-12;190.871E-12;208.223E-12;198.759E-12;203.491E-12
9154;915300;-449.573E-12;-402.249E-12;-342.306E-12;-277.631E-12;-223.998E-12;-189.294E-12;-140.393E-12;-209.801E-12;-167.210E-12;162.477E-12;184.562E-12;189.294E-12;206.646E-12;203.491E-12;206.646E-12
9155;915400;-447.996E-12;-400.672E-12;-343.884E-12;-280.786E-12;-219.265E-12;-182.984E-12;-148.280E-12;-211.378E-12;-176.674E-12;159.322E-12;181.407E-12;187.716E-12;203.491E-12;201.913E-12;206.646E-12
9156;915500;-451.150E-12;-403.827E-12;-342.306E-12;-269.744E-12;-235.040E-12;-187.716E-12;-159.322E-12;-209.801E-12;-165.632E-12;148.280E-12;178.252E-12;201.913E-12;198.759E-12;195.604E-12;212.956E-12
9157;915600;-441.686E-12;-419.601E-12;-335.997E-12;-285.518E-12;-235.040E-12;-182.984E-12;-149.858E-12;-216.111E-12;-186.139E-12;157.745E-12;167.210E-12;189.294E-12;201.913E-12;201.913E-12;208.223E-12
9158;915700;-444.841E-12;-419.601E-12;-334.419E-12;-277.631E-12;-231.885E-12;-173.519E-12;-146.703E-12;-217.688E-12;-178.252E-12;159.322E-12;189.294E-12;192.449E-12;211.378E-12;190.871E-12;203.491E-12
9159;915800;-438.531E-12;-406.982E-12;-329.687E-12;-272.899E-12;-220.843E-12;-179.829E-12;-140.393E-12;-205.068E-12;-175.097E-12;159.322E-12;184.562E-12;186.139E-12;206.646E-12;200.336E-12;212.956E-12
9160;915900;-425.911E-12;-403.827E-12;-345.461E-12;-274.476E-12;-228.730E-12;-182.984E-12;-145.125E-12;-200.336E-12;-175.097E-12;159.322E-12;186.139E-12;189.294E-12;197.181E-12;209.801E-12;203.491E-12
9161;916000;-435.376E-12;-414.869E-12;-343.884E-12;-280.786E-12;-236.617E-12;-184.562E-12;-138.816E-12;-212.956E-12;-170.364E-12;143.548E-12;176.674E-12;178.252E-12;203.491E-12;216.111E-12;206.646E-12
9162;916100;-433.798E-12;-411.714E-12;-342.306E-12;-283.941E-12;-227.153E-12;-186.139E-12;-141.970E-12;-209.801E-12;-178.252E-12;151.435E-12;171.942E-12;176.674E-12;208.223E-12;212.956E-12;208.223E-12
