;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
7760;775900;-362.813E-12;-381.743E-12;-414.869E-12;-397.517E-12;-8.760E-9;-5.938E-9;-4.840E-9;-3.399E-9;-2.672E-9;-2.828E-9;-2.909E-9;-2.978E-9;-3.250E-9;-3.526E-9;-3.849E-9
7761;776000;-351.771E-12;-377.010E-12;-405.404E-12;-397.517E-12;-8.758E-9;-5.952E-9;-4.846E-9;-3.401E-9;-2.664E-9;-2.824E-9;-2.907E-9;-2.983E-9;-3.240E-9;-3.537E-9;-3.851E-9
7762;776100;-362.813E-12;-377.010E-12;-403.827E-12;-394.362E-12;-8.763E-9;-5.934E-9;-4.846E-9;-3.395E-9;-2.671E-9;-2.824E-9;-2.906E-9;-2.992E-9;-3.245E-9;-3.530E-9;-3.846E-9
7763;776200;-365.968E-12;-373.855E-12;-400.672E-12;-392.785E-12;-8.749E-9;-5.945E-9;-4.835E-9;-3.390E-9;-2.674E-9;-2.825E-9;-2.907E-9;-2.994E-9;-3.253E-9;-3.533E-9;-3.847E-9
7764;776300;-358.081E-12;-380.165E-12;-408.559E-12;-386.475E-12;-8.753E-9;-5.942E-9;-4.846E-9;-3.392E-9;-2.685E-9;-2.820E-9;-2.914E-9;-2.986E-9;-3.245E-9;-3.521E-9;-3.843E-9
7765;776400;-367.546E-12;-375.433E-12;-394.362E-12;-392.785E-12;-8.753E-9;-5.941E-9;-4.844E-9;-3.393E-9;-2.664E-9;-2.813E-9;-2.906E-9;-2.989E-9;-3.246E-9;-3.527E-9;-3.841E-9
7766;776500;-361.236E-12;-373.855E-12;-400.672E-12;-391.207E-12;-8.766E-9;-5.944E-9;-4.843E-9;-3.395E-9;-2.661E-9;-2.817E-9;-2.901E-9;-3.003E-9;-3.240E-9;-3.524E-9;-3.846E-9
7767;776600;-364.391E-12;-372.278E-12;-392.785E-12;-389.630E-12;-8.752E-9;-5.944E-9;-4.844E-9;-3.395E-9;-2.671E-9;-2.822E-9;-2.909E-9;-2.999E-9;-3.232E-9;-3.524E-9;-3.841E-9
7768;776700;-358.081E-12;-375.433E-12;-394.362E-12;-392.785E-12;-8.755E-9;-5.936E-9;-4.844E-9;-3.395E-9;-2.672E-9;-2.820E-9;-2.903E-9;-2.996E-9;-3.243E-9;-3.530E-9;-3.844E-9
7769;776800;-359.658E-12;-377.010E-12;-403.827E-12;-406.982E-12;-8.744E-9;-5.939E-9;-4.851E-9;-3.390E-9;-2.667E-9;-2.814E-9;-2.907E-9;-2.997E-9;-3.243E-9;-3.515E-9;-3.862E-9
7770;776900;-359.658E-12;-381.743E-12;-410.137E-12;-410.137E-12;-8.761E-9;-5.941E-9;-4.849E-9;-3.395E-9;-2.674E-9;-2.813E-9;-2.912E-9;-2.991E-9;-3.245E-9;-3.533E-9;-3.855E-9
7771;777000;-350.194E-12;-383.320E-12;-405.404E-12;-410.137E-12;-8.761E-9;-5.947E-9;-4.843E-9;-3.395E-9;-2.677E-9;-2.814E-9;-2.907E-9;-3.000E-9;-3.250E-9;-3.527E-9;-3.851E-9
7772;777100;-364.391E-12;-384.898E-12;-410.137E-12;-399.095E-12;-8.763E-9;-5.938E-9;-4.844E-9;-3.392E-9;-2.672E-9;-2.811E-9;-2.909E-9;-2.985E-9;-3.250E-9;-3.522E-9;-3.849E-9
7773;777200;-356.503E-12;-380.165E-12;-405.404E-12;-394.362E-12;-8.755E-9;-5.945E-9;-4.841E-9;-3.385E-9;-2.675E-9;-2.813E-9;-2.915E-9;-2.981E-9;-3.256E-9;-3.524E-9;-3.841E-9
7774;777300;-361.236E-12;-370.701E-12;-399.095E-12;-386.475E-12;-8.764E-9;-5.949E-9;-4.846E-9;-3.388E-9;-2.664E-9;-2.819E-9;-2.914E-9;-2.992E-9;-3.246E-9;-3.532E-9;-3.844E-9
7775;777400;-358.081E-12;-372.278E-12;-403.827E-12;-383.320E-12;-8.761E-9;-5.952E-9;-4.851E-9;-3.387E-9;-2.671E-9;-2.825E-9;-2.910E-9;-2.997E-9;-3.246E-9;-3.522E-9;-3.849E-9
7776;777500;-365.968E-12;-384.898E-12;-400.672E-12;-392.785E-12;-8.764E-9;-5.945E-9;-4.846E-9;-3.392E-9;-2.664E-9;-2.819E-9;-2.909E-9;-2.991E-9;-3.250E-9;-3.524E-9;-3.849E-9
7777;777600;-365.968E-12;-380.165E-12;-400.672E-12;-400.672E-12;-8.764E-9;-5.949E-9;-4.843E-9;-3.395E-9;-2.669E-9;-2.817E-9;-2.901E-9;-2.992E-9;-3.248E-9;-3.518E-9;-3.841E-9
7778;777700;-356.503E-12;-381.743E-12;-403.827E-12;-392.785E-12;-8.758E-9;-5.947E-9;-4.840E-9;-3.409E-9;-2.671E-9;-2.822E-9;-2.904E-9;-2.997E-9;-3.245E-9;-3.516E-9;-3.832E-9
7779;777800;-372.278E-12;-378.588E-12;-408.559E-12;-399.095E-12;-8.771E-9;-5.938E-9;-4.832E-9;-3.401E-9;-2.661E-9;-2.824E-9;-2.910E-9;-2.991E-9;-3.237E-9;-3.521E-9;-3.843E-9
7780;777900;-370.701E-12;-367.546E-12;-408.559E-12;-408.559E-12;-8.772E-9;-5.942E-9;-4.848E-9;-3.399E-9;-2.663E-9;-2.822E-9;-2.912E-9;-2.994E-9;-3.242E-9;-3.526E-9;-3.854E-9
7781;778000;-369.123E-12;-353.349E-12;-400.672E-12;-397.517E-12;-8.758E-9;-5.942E-9;-4.843E-9;-3.390E-9;-2.666E-9;-2.825E-9;-2.907E-9;-2.997E-9;-3.245E-9;-3.521E-9;-3.854E-9
7782;778100;-361.236E-12;-378.588E-12;-408.559E-12;-403.827E-12;-8.760E-9;-5.945E-9;-4.840E-9;-3.395E-9;-2.675E-9;-2.820E-9;-2.904E-9;-2.988E-9;-3.239E-9;-3.529E-9;-3.849E-9
7783;778200;-342.306E-12;-373.855E-12;-403.827E-12;-399.095E-12;-8.760E-9;-5.949E-9;-4.841E-9;-3.399E-9;-2.669E-9;-2.824E-9;-2.906E-9;-3.002E-9;-3.242E-9;-3.535E-9;-3.852E-9
7784;778300;-348.616E-12;-369.123E-12;-402.249E-12;-403.827E-12;-8.761E-9;-5.944E-9;-4.860E-9;-3.404E-9;-2.671E-9;-2.825E-9;-2.918E-9;-3.002E-9;-3.250E-9;-3.526E-9;-3.847E-9
7785;778400;-358.081E-12;-370.701E-12;-405.404E-12;-397.517E-12;-8.750E-9;-5.949E-9;-4.852E-9;-3.393E-9;-2.666E-9;-2.814E-9;-2.903E-9;-3.003E-9;-3.246E-9;-3.533E-9;-3.847E-9
7786;778500;-354.926E-12;-383.320E-12;-406.982E-12;-397.517E-12;-8.760E-9;-5.947E-9;-4.846E-9;-3.399E-9;-2.675E-9;-2.822E-9;-2.914E-9;-3.002E-9;-3.246E-9;-3.533E-9;-3.844E-9
7787;778600;-358.081E-12;-362.813E-12;-403.827E-12;-403.827E-12;-8.758E-9;-5.944E-9;-4.846E-9;-3.399E-9;-2.671E-9;-2.819E-9;-2.906E-9;-2.994E-9;-3.237E-9;-3.538E-9;-3.840E-9
7788;778700;-362.813E-12;-361.236E-12;-403.827E-12;-388.052E-12;-8.761E-9;-5.933E-9;-4.844E-9;-3.393E-9;-2.672E-9;-2.820E-9;-2.904E-9;-2.988E-9;-3.243E-9;-3.532E-9;-3.844E-9
7789;778800;-365.968E-12;-372.278E-12;-406.982E-12;-395.940E-12;-8.764E-9;-5.944E-9;-4.851E-9;-3.401E-9;-2.682E-9;-2.820E-9;-2.906E-9;-3.002E-9;-3.250E-9;-3.529E-9;-3.843E-9
7790;778900;-361.236E-12;-370.701E-12;-403.827E-12;-399.095E-12;-8.763E-9;-5.950E-9;-4.854E-9;-3.382E-9;-2.679E-9;-2.825E-9;-2.903E-9;-2.989E-9;-3.246E-9;-3.519E-9;-3.841E-9
7791;779000;-365.968E-12;-372.278E-12;-400.672E-12;-402.249E-12;-8.771E-9;-5.945E-9;-4.851E-9;-3.385E-9;-2.666E-9;-2.820E-9;-2.898E-9;-2.992E-9;-3.248E-9;-3.537E-9;-3.849E-9
7792;779100;-372.278E-12;-373.855E-12;-408.559E-12;-397.517E-12;-8.769E-9;-5.952E-9;-4.844E-9;-3.398E-9;-2.666E-9;-2.828E-9;-2.906E-9;-2.986E-9;-3.243E-9;-3.533E-9;-3.843E-9
7793;779200;-364.391E-12;-372.278E-12;-397.517E-12;-394.362E-12;-8.756E-9;-5.949E-9;-4.846E-9;-3.388E-9;-2.669E-9;-2.822E-9;-2.907E-9;-2.988E-9;-3.240E-9;-3.532E-9;-3.844E-9
7794;779300;-358.081E-12;-369.123E-12;-402.249E-12;-392.785E-12;-8.764E-9;-5.961E-9;-4.843E-9;-3.396E-9;-2.669E-9;-2.811E-9;-2.910E-9;-2.989E-9;-3.248E-9;-3.522E-9;-3.851E-9
7795;779400;-364.391E-12;-372.278E-12;-413.292E-12;-394.362E-12;-8.760E-9;-5.945E-9;-4.838E-9;-3.407E-9;-2.677E-9;-2.816E-9;-2.912E-9;-2.991E-9;-3.246E-9;-3.530E-9;-3.849E-9
7796;779500;-367.546E-12;-369.123E-12;-405.404E-12;-389.630E-12;-8.753E-9;-5.942E-9;-4.840E-9;-3.399E-9;-2.674E-9;-2.824E-9;-2.914E-9;-2.996E-9;-3.239E-9;-3.530E-9;-3.843E-9
7797;779600;-359.658E-12;-369.123E-12;-403.827E-12;-388.052E-12;-8.761E-9;-5.942E-9;-4.844E-9;-3.395E-9;-2.675E-9;-2.819E-9;-2.906E-9;-2.985E-9;-3.240E-9;-3.530E-9;-3.843E-9
7798;779700;-359.658E-12;-365.968E-12;-392.785E-12;-380.165E-12;-8.761E-9;-5.952E-9;-4.851E-9;-3.388E-9;-2.664E-9;-2.822E-9;-2.910E-9;-2.994E-9;-3.242E-9;-3.524E-9;-3.846E-9
7799;779800;-364.391E-12;-361.236E-12;-392.785E-12;-386.475E-12;-8.761E-9;-5.949E-9;-4.846E-9;-3.390E-9;-2.669E-9;-2.824E-9;-2.898E-9;-3.000E-9;-3.243E-9;-3.527E-9;-3.847E-9
7800;779900;-356.503E-12;-365.968E-12;-397.517E-12;-381.743E-12;-8.763E-9;-5.936E-9;-4.844E-9;-3.399E-9;-2.667E-9;-2.830E-9;-2.912E-9;-2.999E-9;-3.250E-9;-3.537E-9;-3.844E-9
7801;780000;-361.236E-12;-364.391E-12;-394.362E-12;-383.320E-12;-8.769E-9;-5.947E-9;-4.849E-9;-3.387E-9;-2.675E-9;-2.822E-9;-2.906E-9;-2.991E-9;-3.250E-9;-3.529E-9;-3.841E-9
7802;780100;-365.968E-12;-364.391E-12;-394.362E-12;-383.320E-12;-8.767E-9;-5.949E-9;-4.851E-9;-3.393E-9;-2.675E-9;-2.817E-9;-2.901E-9;-2.986E-9;-3.250E-9;-3.532E-9;-3.847E-9
7803;780200;-369.123E-12;-372.278E-12;-405.404E-12;-381.743E-12;-8.760E-9;-5.966E-9;-4.851E-9;-3.396E-9;-2.667E-9;-2.828E-9;-2.907E-9;-2.994E-9;-3.243E-9;-3.543E-9;-3.841E-9
7804;780300;-370.701E-12;-365.968E-12;-406.982E-12;-395.940E-12;-8.766E-9;-5.945E-9;-4.844E-9;-3.393E-9;-2.666E-9;-2.825E-9;-2.915E-9;-2.999E-9;-3.253E-9;-3.537E-9;-3.844E-9
7805;780400;-372.278E-12;-367.546E-12;-400.672E-12;-384.898E-12;-8.764E-9;-5.944E-9;-4.849E-9;-3.396E-9;-2.667E-9;-2.833E-9;-2.910E-9;-3.000E-9;-3.246E-9;-3.537E-9;-3.828E-9
7806;780500;-365.968E-12;-362.813E-12;-406.982E-12;-378.588E-12;-8.756E-9;-5.942E-9;-4.849E-9;-3.401E-9;-2.660E-9;-2.827E-9;-2.910E-9;-2.996E-9;-3.242E-9;-3.530E-9;-3.841E-9
7807;780600;-358.081E-12;-372.278E-12;-408.559E-12;-377.010E-12;-8.764E-9;-5.947E-9;-4.846E-9;-3.396E-9;-2.679E-9;-2.824E-9;-2.906E-9;-3.000E-9;-3.240E-9;-3.535E-9;-3.847E-9
7808;780700;-356.503E-12;-372.278E-12;-397.517E-12;-389.630E-12;-8.766E-9;-5.952E-9;-4.852E-9;-3.392E-9;-2.682E-9;-2.835E-9;-2.912E-9;-3.003E-9;-3.234E-9;-3.530E-9;-3.833E-9
7809;780800;-358.081E-12;-369.123E-12;-394.362E-12;-380.165E-12;-8.772E-9;-5.945E-9;-4.848E-9;-3.390E-9;-2.672E-9;-2.822E-9;-2.912E-9;-3.002E-9;-3.246E-9;-3.530E-9;-3.840E-9
7810;780900;-365.968E-12;-370.701E-12;-402.249E-12;-378.588E-12;-8.767E-9;-5.950E-9;-4.848E-9;-3.396E-9;-2.667E-9;-2.820E-9;-2.914E-9;-2.999E-9;-3.245E-9;-3.533E-9;-3.844E-9
7811;781000;-369.123E-12;-364.391E-12;-394.362E-12;-375.433E-12;-8.764E-9;-5.952E-9;-4.851E-9;-3.388E-9;-2.671E-9;-2.817E-9;-2.910E-9;-2.989E-9;-3.239E-9;-3.524E-9;-3.849E-9
7812;781100;-361.236E-12;-364.391E-12;-389.630E-12;-375.433E-12;-8.769E-9;-5.953E-9;-4.852E-9;-3.392E-9;-2.671E-9;-2.827E-9;-2.909E-9;-2.991E-9;-3.256E-9;-3.530E-9;-3.846E-9
7813;781200;-361.236E-12;-364.391E-12;-397.517E-12;-377.010E-12;-8.758E-9;-5.947E-9;-4.851E-9;-3.398E-9;-2.671E-9;-2.822E-9;-2.909E-9;-3.000E-9;-3.250E-9;-3.532E-9;-3.852E-9
7814;781300;-359.658E-12;-373.855E-12;-399.095E-12;-380.165E-12;-8.760E-9;-5.945E-9;-4.844E-9;-3.388E-9;-2.679E-9;-2.832E-9;-2.903E-9;-2.997E-9;-3.256E-9;-3.529E-9;-3.844E-9
7815;781400;-361.236E-12;-373.855E-12;-403.827E-12;-380.165E-12;-8.767E-9;-5.950E-9;-4.852E-9;-3.404E-9;-2.674E-9;-2.828E-9;-2.909E-9;-2.992E-9;-3.243E-9;-3.524E-9;-3.843E-9
7816;781500;-365.968E-12;-378.588E-12;-402.249E-12;-391.207E-12;-8.767E-9;-5.945E-9;-4.852E-9;-3.390E-9;-2.669E-9;-2.832E-9;-2.917E-9;-2.991E-9;-3.235E-9;-3.533E-9;-3.840E-9
7817;781600;-364.391E-12;-372.278E-12;-397.517E-12;-380.165E-12;-8.767E-9;-5.950E-9;-4.848E-9;-3.395E-9;-2.667E-9;-2.809E-9;-2.901E-9;-2.991E-9;-3.239E-9;-3.532E-9;-3.844E-9
7818;781700;-362.813E-12;-369.123E-12;-400.672E-12;-395.940E-12;-8.772E-9;-5.947E-9;-4.841E-9;-3.392E-9;-2.671E-9;-2.820E-9;-2.914E-9;-2.988E-9;-3.237E-9;-3.530E-9;-3.847E-9
7819;781800;-362.813E-12;-381.743E-12;-386.475E-12;-394.362E-12;-8.767E-9;-5.952E-9;-4.854E-9;-3.395E-9;-2.671E-9;-2.825E-9;-2.906E-9;-2.996E-9;-3.248E-9;-3.524E-9;-3.844E-9
7820;781900;-372.278E-12;-373.855E-12;-389.630E-12;-391.207E-12;-8.760E-9;-5.945E-9;-4.859E-9;-3.403E-9;-2.674E-9;-2.820E-9;-2.909E-9;-2.994E-9;-3.242E-9;-3.527E-9;-3.843E-9
7821;782000;-372.278E-12;-369.123E-12;-389.630E-12;-397.517E-12;-8.767E-9;-5.936E-9;-4.848E-9;-3.393E-9;-2.674E-9;-2.822E-9;-2.918E-9;-2.996E-9;-3.234E-9;-3.529E-9;-3.843E-9
7822;782100;-361.236E-12;-380.165E-12;-395.940E-12;-402.249E-12;-8.758E-9;-5.955E-9;-4.848E-9;-3.398E-9;-2.677E-9;-2.824E-9;-2.914E-9;-2.999E-9;-3.250E-9;-3.533E-9;-3.841E-9
7823;782200;-370.701E-12;-369.123E-12;-394.362E-12;-392.785E-12;-8.750E-9;-5.945E-9;-4.841E-9;-3.396E-9;-2.675E-9;-2.824E-9;-2.915E-9;-2.999E-9;-3.243E-9;-3.529E-9;-3.851E-9
7824;782300;-353.349E-12;-377.010E-12;-394.362E-12;-388.052E-12;-8.763E-9;-5.949E-9;-4.846E-9;-3.396E-9;-2.680E-9;-2.827E-9;-2.918E-9;-2.992E-9;-3.245E-9;-3.538E-9;-3.849E-9
7825;782400;-361.236E-12;-364.391E-12;-394.362E-12;-384.898E-12;-8.760E-9;-5.945E-9;-4.851E-9;-3.396E-9;-2.679E-9;-2.819E-9;-2.917E-9;-2.996E-9;-3.242E-9;-3.535E-9;-3.849E-9
7826;782500;-362.813E-12;-377.010E-12;-388.052E-12;-392.785E-12;-8.766E-9;-5.955E-9;-4.848E-9;-3.404E-9;-2.675E-9;-2.817E-9;-2.912E-9;-2.991E-9;-3.239E-9;-3.532E-9;-3.862E-9
7827;782600;-377.010E-12;-373.855E-12;-384.898E-12;-386.475E-12;-8.758E-9;-5.945E-9;-4.851E-9;-3.393E-9;-2.675E-9;-2.819E-9;-2.920E-9;-2.999E-9;-3.245E-9;-3.533E-9;-3.849E-9
7828;782700;-365.968E-12;-365.968E-12;-381.743E-12;-395.940E-12;-8.761E-9;-5.950E-9;-4.844E-9;-3.396E-9;-2.672E-9;-2.832E-9;-2.914E-9;-2.996E-9;-3.245E-9;-3.538E-9;-3.838E-9
7829;782800;-361.236E-12;-362.813E-12;-389.630E-12;-384.898E-12;-8.766E-9;-5.938E-9;-4.860E-9;-3.406E-9;-2.666E-9;-2.820E-9;-2.906E-9;-2.988E-9;-3.250E-9;-3.540E-9;-3.838E-9
7830;782900;-364.391E-12;-356.503E-12;-391.207E-12;-384.898E-12;-8.766E-9;-5.939E-9;-4.848E-9;-3.387E-9;-2.671E-9;-2.819E-9;-2.912E-9;-2.992E-9;-3.254E-9;-3.541E-9;-3.844E-9
7831;783000;-365.968E-12;-369.123E-12;-384.898E-12;-383.320E-12;-8.769E-9;-5.952E-9;-4.836E-9;-3.395E-9;-2.677E-9;-2.819E-9;-2.907E-9;-2.999E-9;-3.251E-9;-3.535E-9;-3.844E-9
7832;783100;-354.926E-12;-367.546E-12;-383.320E-12;-381.743E-12;-8.777E-9;-5.952E-9;-4.854E-9;-3.396E-9;-2.679E-9;-2.817E-9;-2.903E-9;-3.000E-9;-3.240E-9;-3.537E-9;-3.851E-9
7833;783200;-356.503E-12;-373.855E-12;-399.095E-12;-378.588E-12;-8.777E-9;-5.950E-9;-4.848E-9;-3.401E-9;-2.679E-9;-2.811E-9;-2.912E-9;-2.999E-9;-3.242E-9;-3.532E-9;-3.844E-9
7834;783300;-361.236E-12;-369.123E-12;-394.362E-12;-395.940E-12;-8.760E-9;-5.945E-9;-4.862E-9;-3.395E-9;-2.677E-9;-2.819E-9;-2.917E-9;-3.002E-9;-3.240E-9;-3.524E-9;-3.851E-9
7835;783400;-353.349E-12;-375.433E-12;-389.630E-12;-388.052E-12;-8.772E-9;-5.939E-9;-4.860E-9;-3.399E-9;-2.680E-9;-2.822E-9;-2.904E-9;-2.999E-9;-3.245E-9;-3.532E-9;-3.852E-9
7836;783500;-364.391E-12;-378.588E-12;-397.517E-12;-392.785E-12;-8.758E-9;-5.947E-9;-4.859E-9;-3.390E-9;-2.675E-9;-2.828E-9;-2.910E-9;-2.991E-9;-3.231E-9;-3.532E-9;-3.852E-9
7837;783600;-367.546E-12;-386.475E-12;-405.404E-12;-392.785E-12;-8.761E-9;-5.950E-9;-4.852E-9;-3.403E-9;-2.658E-9;-2.828E-9;-2.912E-9;-2.985E-9;-3.239E-9;-3.530E-9;-3.854E-9
7838;783700;-364.391E-12;-373.855E-12;-394.362E-12;-391.207E-12;-8.771E-9;-5.941E-9;-4.852E-9;-3.406E-9;-2.672E-9;-2.828E-9;-2.909E-9;-2.989E-9;-3.243E-9;-3.533E-9;-3.854E-9
7839;783800;-375.433E-12;-370.701E-12;-389.630E-12;-391.207E-12;-8.763E-9;-5.931E-9;-4.852E-9;-3.410E-9;-2.674E-9;-2.828E-9;-2.909E-9;-2.994E-9;-3.250E-9;-3.537E-9;-3.843E-9
7840;783900;-375.433E-12;-378.588E-12;-399.095E-12;-391.207E-12;-8.763E-9;-5.945E-9;-4.857E-9;-3.399E-9;-2.671E-9;-2.819E-9;-2.899E-9;-2.986E-9;-3.245E-9;-3.535E-9;-3.852E-9
7841;784000;-369.123E-12;-383.320E-12;-403.827E-12;-391.207E-12;-8.766E-9;-5.949E-9;-4.865E-9;-3.403E-9;-2.674E-9;-2.816E-9;-2.899E-9;-2.989E-9;-3.259E-9;-3.541E-9;-3.841E-9
7842;784100;-367.546E-12;-380.165E-12;-395.940E-12;-394.362E-12;-8.767E-9;-5.952E-9;-4.855E-9;-3.406E-9;-2.669E-9;-2.819E-9;-2.912E-9;-2.994E-9;-3.245E-9;-3.526E-9;-3.846E-9
7843;784200;-358.081E-12;-364.391E-12;-394.362E-12;-386.475E-12;-8.775E-9;-5.947E-9;-4.844E-9;-3.401E-9;-2.680E-9;-2.817E-9;-2.906E-9;-2.985E-9;-3.243E-9;-3.540E-9;-3.847E-9
7844;784300;-354.926E-12;-365.968E-12;-399.095E-12;-391.207E-12;-8.772E-9;-5.945E-9;-4.855E-9;-3.401E-9;-2.672E-9;-2.817E-9;-2.906E-9;-2.988E-9;-3.246E-9;-3.529E-9;-3.841E-9
7845;784400;-362.813E-12;-367.546E-12;-408.559E-12;-383.320E-12;-8.769E-9;-5.942E-9;-4.860E-9;-3.401E-9;-2.671E-9;-2.820E-9;-2.909E-9;-2.989E-9;-3.246E-9;-3.532E-9;-3.836E-9
7846;784500;-361.236E-12;-372.278E-12;-408.559E-12;-388.052E-12;-8.767E-9;-5.944E-9;-4.851E-9;-3.399E-9;-2.672E-9;-2.814E-9;-2.904E-9;-2.992E-9;-3.248E-9;-3.535E-9;-3.847E-9
7847;784600;-364.391E-12;-373.855E-12;-405.404E-12;-394.362E-12;-8.766E-9;-5.952E-9;-4.855E-9;-3.398E-9;-2.674E-9;-2.816E-9;-2.906E-9;-2.999E-9;-3.254E-9;-3.533E-9;-3.851E-9
7848;784700;-361.236E-12;-378.588E-12;-406.982E-12;-384.898E-12;-8.769E-9;-5.941E-9;-4.851E-9;-3.401E-9;-2.682E-9;-2.819E-9;-2.910E-9;-2.986E-9;-3.253E-9;-3.529E-9;-3.847E-9
7849;784800;-362.813E-12;-389.630E-12;-405.404E-12;-395.940E-12;-8.766E-9;-5.949E-9;-4.851E-9;-3.399E-9;-2.685E-9;-2.817E-9;-2.899E-9;-2.986E-9;-3.251E-9;-3.529E-9;-3.841E-9
7850;784900;-373.855E-12;-384.898E-12;-414.869E-12;-400.672E-12;-8.766E-9;-5.944E-9;-4.854E-9;-3.399E-9;-2.675E-9;-2.819E-9;-2.904E-9;-2.997E-9;-3.243E-9;-3.526E-9;-3.855E-9
7851;785000;-369.123E-12;-378.588E-12;-400.672E-12;-391.207E-12;-8.766E-9;-5.942E-9;-4.860E-9;-3.415E-9;-2.672E-9;-2.814E-9;-2.910E-9;-2.983E-9;-3.256E-9;-3.533E-9;-3.846E-9
7852;785100;-362.813E-12;-384.898E-12;-405.404E-12;-384.898E-12;-8.761E-9;-5.939E-9;-4.846E-9;-3.398E-9;-2.669E-9;-2.828E-9;-2.903E-9;-2.992E-9;-3.253E-9;-3.537E-9;-3.847E-9
7853;785200;-362.813E-12;-391.207E-12;-414.869E-12;-392.785E-12;-8.761E-9;-5.938E-9;-4.849E-9;-3.399E-9;-2.671E-9;-2.825E-9;-2.901E-9;-2.981E-9;-3.243E-9;-3.533E-9;-3.854E-9
7854;785300;-369.123E-12;-383.320E-12;-400.672E-12;-395.940E-12;-8.766E-9;-5.942E-9;-4.855E-9;-3.388E-9;-2.672E-9;-2.816E-9;-2.906E-9;-2.988E-9;-3.251E-9;-3.543E-9;-3.858E-9
7855;785400;-347.039E-12;-389.630E-12;-406.982E-12;-391.207E-12;-8.752E-9;-5.942E-9;-4.849E-9;-3.406E-9;-2.677E-9;-2.816E-9;-2.907E-9;-2.986E-9;-3.237E-9;-3.538E-9;-3.860E-9
7856;785500;-356.503E-12;-384.898E-12;-414.869E-12;-381.743E-12;-8.763E-9;-5.942E-9;-4.851E-9;-3.399E-9;-2.685E-9;-2.813E-9;-2.906E-9;-2.991E-9;-3.237E-9;-3.535E-9;-3.854E-9
7857;785600;-356.503E-12;-378.588E-12;-406.982E-12;-384.898E-12;-8.763E-9;-5.938E-9;-4.852E-9;-3.406E-9;-2.677E-9;-2.813E-9;-2.893E-9;-2.996E-9;-3.243E-9;-3.543E-9;-3.851E-9
7858;785700;-361.236E-12;-369.123E-12;-410.137E-12;-392.785E-12;-8.766E-9;-5.941E-9;-4.848E-9;-3.396E-9;-2.674E-9;-2.819E-9;-2.896E-9;-3.005E-9;-3.242E-9;-3.538E-9;-3.844E-9
7859;785800;-367.546E-12;-369.123E-12;-403.827E-12;-400.672E-12;-8.752E-9;-5.942E-9;-4.846E-9;-3.393E-9;-2.675E-9;-2.816E-9;-2.903E-9;-2.997E-9;-3.246E-9;-3.535E-9;-3.838E-9
7860;785900;-353.349E-12;-372.278E-12;-405.404E-12;-400.672E-12;-8.763E-9;-5.941E-9;-4.855E-9;-3.398E-9;-2.669E-9;-2.816E-9;-2.906E-9;-2.989E-9;-3.246E-9;-3.541E-9;-3.852E-9
7861;786000;-377.010E-12;-373.855E-12;-403.827E-12;-413.292E-12;-8.767E-9;-5.938E-9;-4.846E-9;-3.395E-9;-2.671E-9;-2.816E-9;-2.917E-9;-2.994E-9;-3.245E-9;-3.541E-9;-3.851E-9
7862;786100;-362.813E-12;-377.010E-12;-413.292E-12;-389.630E-12;-8.769E-9;-5.942E-9;-4.857E-9;-3.399E-9;-2.679E-9;-2.825E-9;-2.899E-9;-2.991E-9;-3.245E-9;-3.545E-9;-3.846E-9
7863;786200;-361.236E-12;-375.433E-12;-408.559E-12;-392.785E-12;-8.753E-9;-5.945E-9;-4.849E-9;-3.399E-9;-2.683E-9;-2.819E-9;-2.907E-9;-2.989E-9;-3.239E-9;-3.535E-9;-3.851E-9
7864;786300;-365.968E-12;-372.278E-12;-399.095E-12;-391.207E-12;-8.764E-9;-5.942E-9;-4.846E-9;-3.388E-9;-2.669E-9;-2.822E-9;-2.904E-9;-2.989E-9;-3.245E-9;-3.540E-9;-3.852E-9
7865;786400;-365.968E-12;-383.320E-12;-416.447E-12;-397.517E-12;-8.767E-9;-5.933E-9;-4.846E-9;-3.398E-9;-2.671E-9;-2.827E-9;-2.895E-9;-3.008E-9;-3.250E-9;-3.538E-9;-3.858E-9
7866;786500;-362.813E-12;-381.743E-12;-410.137E-12;-383.320E-12;-8.774E-9;-5.939E-9;-4.851E-9;-3.399E-9;-2.672E-9;-2.819E-9;-2.899E-9;-2.999E-9;-3.250E-9;-3.529E-9;-3.846E-9
7867;786600;-358.081E-12;-383.320E-12;-416.447E-12;-392.785E-12;-8.767E-9;-5.953E-9;-4.854E-9;-3.401E-9;-2.675E-9;-2.825E-9;-2.898E-9;-2.988E-9;-3.250E-9;-3.521E-9;-3.841E-9
7868;786700;-361.236E-12;-381.743E-12;-418.024E-12;-391.207E-12;-8.766E-9;-5.942E-9;-4.851E-9;-3.406E-9;-2.674E-9;-2.824E-9;-2.909E-9;-2.996E-9;-3.250E-9;-3.519E-9;-3.836E-9
7869;786800;-353.349E-12;-383.320E-12;-419.601E-12;-383.320E-12;-8.767E-9;-5.944E-9;-4.851E-9;-3.395E-9;-2.675E-9;-2.825E-9;-2.909E-9;-3.003E-9;-3.245E-9;-3.541E-9;-3.851E-9
