;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
9514;951300;-113.576E-12;-148.280E-12;-99.379E-12;-85.182E-12;-45.746E-12;-20.507E-12;6.310E-12;0.000E+0;44.169E-12;201.913E-12;228.730E-12;230.308E-12;244.505E-12;239.772E-12;227.153E-12
9515;951400;-111.999E-12;-148.280E-12;-104.112E-12;-75.718E-12;-53.633E-12;-15.774E-12;6.310E-12;-4.732E-12;42.591E-12;209.801E-12;223.998E-12;236.617E-12;236.617E-12;223.998E-12;227.153E-12
9516;951500;-121.464E-12;-149.858E-12;-100.957E-12;-75.718E-12;-53.633E-12;-26.817E-12;4.732E-12;3.155E-12;29.972E-12;206.646E-12;230.308E-12;238.195E-12;238.195E-12;233.462E-12;231.885E-12
9517;951600;-113.576E-12;-135.661E-12;-105.689E-12;-67.830E-12;-59.943E-12;-22.084E-12;1.577E-12;0.000E+0;37.859E-12;211.378E-12;228.730E-12;230.308E-12;236.617E-12;235.040E-12;238.195E-12
9518;951700;-119.886E-12;-135.661E-12;-96.224E-12;-70.985E-12;-48.901E-12;-18.929E-12;4.732E-12;-4.732E-12;44.169E-12;211.378E-12;225.575E-12;230.308E-12;242.927E-12;241.350E-12;238.195E-12
9519;951800;-116.731E-12;-141.970E-12;-99.379E-12;-85.182E-12;-56.788E-12;-28.394E-12;18.929E-12;0.000E+0;41.014E-12;219.265E-12;222.420E-12;225.575E-12;238.195E-12;241.350E-12;239.772E-12
9520;951900;-108.844E-12;-149.858E-12;-102.534E-12;-80.450E-12;-47.323E-12;-17.352E-12;23.662E-12;11.042E-12;39.436E-12;214.533E-12;222.420E-12;227.153E-12;244.505E-12;227.153E-12;233.462E-12
9521;952000;-121.464E-12;-137.238E-12;-99.379E-12;-80.450E-12;-48.901E-12;-20.507E-12;12.620E-12;-1.577E-12;36.281E-12;208.223E-12;227.153E-12;233.462E-12;258.702E-12;230.308E-12;236.617E-12
9522;952100;-118.309E-12;-138.816E-12;-96.224E-12;-78.872E-12;-50.478E-12;-15.774E-12;3.155E-12;-1.577E-12;39.436E-12;209.801E-12;228.730E-12;230.308E-12;235.040E-12;227.153E-12;228.730E-12
9523;952200;-126.196E-12;-137.238E-12;-96.224E-12;-75.718E-12;-58.366E-12;-17.352E-12;11.042E-12;-7.887E-12;50.478E-12;216.111E-12;219.265E-12;230.308E-12;231.885E-12;233.462E-12;238.195E-12
9524;952300;-127.773E-12;-141.970E-12;-104.112E-12;-75.718E-12;-45.746E-12;-22.084E-12;15.774E-12;0.000E+0;41.014E-12;209.801E-12;223.998E-12;238.195E-12;239.772E-12;235.040E-12;241.350E-12
9525;952400;-118.309E-12;-146.703E-12;-110.421E-12;-77.295E-12;-45.746E-12;-22.084E-12;14.197E-12;6.310E-12;39.436E-12;205.068E-12;222.420E-12;252.392E-12;238.195E-12;228.730E-12;231.885E-12
9526;952500;-111.999E-12;-135.661E-12;-86.760E-12;-75.718E-12;-48.901E-12;-14.197E-12;7.887E-12;-14.197E-12;48.901E-12;209.801E-12;227.153E-12;242.927E-12;230.308E-12;235.040E-12;231.885E-12
9527;952600;-115.154E-12;-135.661E-12;-96.224E-12;-70.985E-12;-50.478E-12;-3.155E-12;18.929E-12;-7.887E-12;47.323E-12;209.801E-12;225.575E-12;238.195E-12;250.814E-12;235.040E-12;235.040E-12
9528;952700;-113.576E-12;-145.125E-12;-102.534E-12;-77.295E-12;-48.901E-12;-22.084E-12;14.197E-12;-3.155E-12;45.746E-12;220.843E-12;222.420E-12;231.885E-12;258.702E-12;236.617E-12;233.462E-12
9529;952800;-121.464E-12;-135.661E-12;-100.957E-12;-78.872E-12;-45.746E-12;-20.507E-12;7.887E-12;-4.732E-12;45.746E-12;205.068E-12;220.843E-12;236.617E-12;244.505E-12;225.575E-12;231.885E-12
9530;952900;-115.154E-12;-130.928E-12;-93.069E-12;-74.140E-12;-41.014E-12;-18.929E-12;14.197E-12;-4.732E-12;42.591E-12;212.956E-12;219.265E-12;231.885E-12;250.814E-12;236.617E-12;241.350E-12
9531;953000;-116.731E-12;-143.548E-12;-91.492E-12;-83.605E-12;-53.633E-12;-9.465E-12;9.465E-12;-4.732E-12;42.591E-12;211.378E-12;220.843E-12;233.462E-12;252.392E-12;241.350E-12;233.462E-12
9532;953100;-123.041E-12;-146.703E-12;-86.760E-12;-69.408E-12;-45.746E-12;-28.394E-12;12.620E-12;4.732E-12;53.633E-12;208.223E-12;220.843E-12;230.308E-12;244.505E-12;244.505E-12;230.308E-12
9533;953200;-121.464E-12;-148.280E-12;-99.379E-12;-70.985E-12;-48.901E-12;-25.239E-12;18.929E-12;-1.577E-12;47.323E-12;208.223E-12;223.998E-12;230.308E-12;249.237E-12;236.617E-12;230.308E-12
9534;953300;-108.844E-12;-151.435E-12;-94.647E-12;-82.027E-12;-53.633E-12;-23.662E-12;18.929E-12;11.042E-12;44.169E-12;214.533E-12;225.575E-12;236.617E-12;249.237E-12;241.350E-12;233.462E-12
9535;953400;-118.309E-12;-145.125E-12;-94.647E-12;-72.563E-12;-56.788E-12;-12.620E-12;15.774E-12;6.310E-12;45.746E-12;208.223E-12;220.843E-12;228.730E-12;255.547E-12;246.082E-12;231.885E-12
9536;953500;-102.534E-12;-138.816E-12;-100.957E-12;-82.027E-12;-48.901E-12;-11.042E-12;14.197E-12;-1.577E-12;48.901E-12;208.223E-12;219.265E-12;230.308E-12;250.814E-12;239.772E-12;235.040E-12
9537;953600;-102.534E-12;-140.393E-12;-102.534E-12;-80.450E-12;-42.591E-12;-14.197E-12;15.774E-12;1.577E-12;58.366E-12;217.688E-12;217.688E-12;231.885E-12;236.617E-12;257.124E-12;231.885E-12
9538;953700;-123.041E-12;-132.506E-12;-96.224E-12;-69.408E-12;-48.901E-12;-29.972E-12;18.929E-12;-1.577E-12;48.901E-12;206.646E-12;220.843E-12;228.730E-12;238.195E-12;249.237E-12;233.462E-12
9539;953800;-113.576E-12;-138.816E-12;-96.224E-12;-70.985E-12;-37.859E-12;-17.352E-12;14.197E-12;-1.577E-12;56.788E-12;214.533E-12;220.843E-12;233.462E-12;246.082E-12;233.462E-12;222.420E-12
9540;953900;-105.689E-12;-135.661E-12;-91.492E-12;-74.140E-12;-41.014E-12;-15.774E-12;11.042E-12;3.155E-12;47.323E-12;219.265E-12;223.998E-12;241.350E-12;247.660E-12;244.505E-12;222.420E-12
9541;954000;-113.576E-12;-137.238E-12;-96.224E-12;-64.675E-12;-29.972E-12;-22.084E-12;20.507E-12;0.000E+0;44.169E-12;203.491E-12;236.617E-12;228.730E-12;250.814E-12;235.040E-12;246.082E-12
9542;954100;-108.844E-12;-143.548E-12;-100.957E-12;-61.521E-12;-36.281E-12;-29.972E-12;17.352E-12;-1.577E-12;44.169E-12;214.533E-12;233.462E-12;235.040E-12;239.772E-12;225.575E-12;249.237E-12
9543;954200;-104.112E-12;-137.238E-12;-102.534E-12;-67.830E-12;-45.746E-12;-23.662E-12;14.197E-12;-11.042E-12;53.633E-12;219.265E-12;222.420E-12;222.420E-12;247.660E-12;238.195E-12;238.195E-12
9544;954300;-107.267E-12;-135.661E-12;-96.224E-12;-74.140E-12;-39.436E-12;-18.929E-12;17.352E-12;9.465E-12;39.436E-12;220.843E-12;227.153E-12;233.462E-12;255.547E-12;238.195E-12;225.575E-12
9545;954400;-113.576E-12;-130.928E-12;-99.379E-12;-66.253E-12;-41.014E-12;-9.465E-12;25.239E-12;1.577E-12;58.366E-12;211.378E-12;220.843E-12;238.195E-12;239.772E-12;244.505E-12;238.195E-12
9546;954500;-119.886E-12;-140.393E-12;-88.337E-12;-69.408E-12;-53.633E-12;-12.620E-12;23.662E-12;-3.155E-12;41.014E-12;205.068E-12;212.956E-12;228.730E-12;233.462E-12;233.462E-12;223.998E-12
9547;954600;-108.844E-12;-141.970E-12;-89.915E-12;-70.985E-12;-41.014E-12;-17.352E-12;20.507E-12;-1.577E-12;45.746E-12;216.111E-12;230.308E-12;225.575E-12;239.772E-12;236.617E-12;231.885E-12
9548;954700;-108.844E-12;-134.083E-12;-97.802E-12;-74.140E-12;-37.859E-12;-17.352E-12;6.310E-12;1.577E-12;55.211E-12;219.265E-12;211.378E-12;223.998E-12;242.927E-12;244.505E-12;235.040E-12
9549;954800;-105.689E-12;-143.548E-12;-97.802E-12;-67.830E-12;-41.014E-12;-20.507E-12;9.465E-12;1.577E-12;47.323E-12;208.223E-12;233.462E-12;235.040E-12;246.082E-12;231.885E-12;239.772E-12
9550;954900;-102.534E-12;-148.280E-12;-96.224E-12;-69.408E-12;-41.014E-12;-18.929E-12;0.000E+0;0.000E+0;39.436E-12;203.491E-12;231.885E-12;244.505E-12;241.350E-12;244.505E-12;242.927E-12
9551;955000;-105.689E-12;-140.393E-12;-89.915E-12;-72.563E-12;-58.366E-12;-25.239E-12;14.197E-12;0.000E+0;58.366E-12;205.068E-12;230.308E-12;239.772E-12;241.350E-12;246.082E-12;236.617E-12
9552;955100;-111.999E-12;-140.393E-12;-97.802E-12;-72.563E-12;-48.901E-12;-6.310E-12;17.352E-12;-4.732E-12;42.591E-12;214.533E-12;223.998E-12;235.040E-12;244.505E-12;244.505E-12;242.927E-12
9553;955200;-105.689E-12;-140.393E-12;-96.224E-12;-75.718E-12;-41.014E-12;-4.732E-12;3.155E-12;0.000E+0;55.211E-12;211.378E-12;220.843E-12;244.505E-12;252.392E-12;238.195E-12;242.927E-12
9554;955300;-115.154E-12;-145.125E-12;-99.379E-12;-72.563E-12;-34.704E-12;-7.887E-12;14.197E-12;0.000E+0;47.323E-12;209.801E-12;223.998E-12;235.040E-12;239.772E-12;239.772E-12;235.040E-12
9555;955400;-118.309E-12;-140.393E-12;-91.492E-12;-70.985E-12;-41.014E-12;-14.197E-12;9.465E-12;-1.577E-12;42.591E-12;208.223E-12;217.688E-12;231.885E-12;239.772E-12;239.772E-12;239.772E-12
9556;955500;-104.112E-12;-140.393E-12;-88.337E-12;-74.140E-12;-39.436E-12;-18.929E-12;14.197E-12;-6.310E-12;48.901E-12;200.336E-12;223.998E-12;238.195E-12;238.195E-12;244.505E-12;238.195E-12
9557;955600;-108.844E-12;-135.661E-12;-102.534E-12;-66.253E-12;-37.859E-12;-12.620E-12;20.507E-12;6.310E-12;50.478E-12;212.956E-12;235.040E-12;228.730E-12;235.040E-12;239.772E-12;239.772E-12
9558;955700;-115.154E-12;-126.196E-12;-91.492E-12;-70.985E-12;-44.169E-12;-14.197E-12;15.774E-12;6.310E-12;47.323E-12;212.956E-12;230.308E-12;233.462E-12;249.237E-12;228.730E-12;231.885E-12
9559;955800;-104.112E-12;-132.506E-12;-93.069E-12;-70.985E-12;-36.281E-12;-9.465E-12;15.774E-12;14.197E-12;58.366E-12;222.420E-12;223.998E-12;228.730E-12;238.195E-12;235.040E-12;241.350E-12
9560;955900;-99.379E-12;-137.238E-12;-100.957E-12;-66.253E-12;-44.169E-12;-9.465E-12;17.352E-12;3.155E-12;52.056E-12;219.265E-12;222.420E-12;233.462E-12;238.195E-12;235.040E-12;238.195E-12
9561;956000;-108.844E-12;-129.351E-12;-97.802E-12;-55.211E-12;-36.281E-12;-9.465E-12;12.620E-12;1.577E-12;47.323E-12;216.111E-12;228.730E-12;236.617E-12;238.195E-12;239.772E-12;235.040E-12
9562;956100;-108.844E-12;-138.816E-12;-102.534E-12;-70.985E-12;-29.972E-12;-12.620E-12;12.620E-12;7.887E-12;58.366E-12;216.111E-12;211.378E-12;236.617E-12;252.392E-12;236.617E-12;233.462E-12
9563;956200;-102.534E-12;-140.393E-12;-89.915E-12;-69.408E-12;-44.169E-12;-6.310E-12;15.774E-12;-3.155E-12;45.746E-12;222.420E-12;222.420E-12;241.350E-12;252.392E-12;236.617E-12;246.082E-12
9564;956300;-99.379E-12;-130.928E-12;-97.802E-12;-70.985E-12;-37.859E-12;-4.732E-12;23.662E-12;7.887E-12;50.478E-12;222.420E-12;220.843E-12;241.350E-12;247.660E-12;235.040E-12;244.505E-12
9565;956400;-107.267E-12;-134.083E-12;-96.224E-12;-69.408E-12;-39.436E-12;-11.042E-12;12.620E-12;0.000E+0;44.169E-12;227.153E-12;223.998E-12;227.153E-12;247.660E-12;238.195E-12;236.617E-12
9566;956500;-116.731E-12;-140.393E-12;-89.915E-12;-77.295E-12;-37.859E-12;0.000E+0;20.507E-12;1.577E-12;52.056E-12;220.843E-12;233.462E-12;235.040E-12;239.772E-12;246.082E-12;227.153E-12
9567;956600;-100.957E-12;-140.393E-12;-99.379E-12;-72.563E-12;-41.014E-12;3.155E-12;17.352E-12;-1.577E-12;61.521E-12;212.956E-12;230.308E-12;230.308E-12;235.040E-12;236.617E-12;238.195E-12
9568;956700;-97.802E-12;-145.125E-12;-110.421E-12;-64.675E-12;-33.126E-12;-12.620E-12;11.042E-12;4.732E-12;55.211E-12;206.646E-12;230.308E-12;233.462E-12;249.237E-12;236.617E-12;233.462E-12
9569;956800;-107.267E-12;-130.928E-12;-99.379E-12;-66.253E-12;-33.126E-12;-12.620E-12;17.352E-12;6.310E-12;45.746E-12;206.646E-12;230.308E-12;242.927E-12;242.927E-12;239.772E-12;227.153E-12
9570;956900;-97.802E-12;-141.970E-12;-105.689E-12;-69.408E-12;-34.704E-12;-17.352E-12;23.662E-12;12.620E-12;44.169E-12;205.068E-12;222.420E-12;236.617E-12;233.462E-12;231.885E-12;227.153E-12
9571;957000;-99.379E-12;-138.816E-12;-94.647E-12;-74.140E-12;-39.436E-12;-7.887E-12;20.507E-12;6.310E-12;53.633E-12;212.956E-12;214.533E-12;235.040E-12;230.308E-12;244.505E-12;233.462E-12
9572;957100;-99.379E-12;-135.661E-12;-104.112E-12;-70.985E-12;-47.323E-12;-9.465E-12;15.774E-12;0.000E+0;50.478E-12;219.265E-12;230.308E-12;225.575E-12;241.350E-12;242.927E-12;228.730E-12
9573;957200;-99.379E-12;-143.548E-12;-102.534E-12;-63.098E-12;-44.169E-12;-12.620E-12;23.662E-12;-3.155E-12;52.056E-12;220.843E-12;231.885E-12;238.195E-12;244.505E-12;246.082E-12;227.153E-12
9574;957300;-94.647E-12;-127.773E-12;-88.337E-12;-77.295E-12;-42.591E-12;0.000E+0;15.774E-12;-3.155E-12;61.521E-12;222.420E-12;231.885E-12;239.772E-12;242.927E-12;239.772E-12;242.927E-12
9575;957400;-91.492E-12;-135.661E-12;-97.802E-12;-77.295E-12;-36.281E-12;-9.465E-12;14.197E-12;-4.732E-12;55.211E-12;220.843E-12;223.998E-12;233.462E-12;247.660E-12;241.350E-12;235.040E-12
9576;957500;-100.957E-12;-130.928E-12;-97.802E-12;-70.985E-12;-34.704E-12;-4.732E-12;15.774E-12;6.310E-12;47.323E-12;212.956E-12;230.308E-12;241.350E-12;242.927E-12;236.617E-12;239.772E-12
9577;957600;-102.534E-12;-135.661E-12;-96.224E-12;-74.140E-12;-44.169E-12;-7.887E-12;18.929E-12;9.465E-12;48.901E-12;216.111E-12;228.730E-12;231.885E-12;252.392E-12;241.350E-12;235.040E-12
9578;957700;-104.112E-12;-121.464E-12;-97.802E-12;-66.253E-12;-34.704E-12;1.577E-12;18.929E-12;9.465E-12;41.014E-12;222.420E-12;225.575E-12;222.420E-12;244.505E-12;238.195E-12;239.772E-12
9579;957800;-102.534E-12;-127.773E-12;-91.492E-12;-67.830E-12;-39.436E-12;-6.310E-12;18.929E-12;1.577E-12;56.788E-12;216.111E-12;225.575E-12;235.040E-12;247.660E-12;247.660E-12;227.153E-12
9580;957900;-102.534E-12;-127.773E-12;-86.760E-12;-67.830E-12;-44.169E-12;-6.310E-12;18.929E-12;9.465E-12;56.788E-12;212.956E-12;228.730E-12;244.505E-12;241.350E-12;244.505E-12;230.308E-12
9581;958000;-107.267E-12;-121.464E-12;-86.760E-12;-74.140E-12;-36.281E-12;-11.042E-12;11.042E-12;4.732E-12;45.746E-12;219.265E-12;238.195E-12;231.885E-12;239.772E-12;228.730E-12;235.040E-12
9582;958100;-96.224E-12;-127.773E-12;-89.915E-12;-72.563E-12;-34.704E-12;-17.352E-12;22.084E-12;4.732E-12;63.098E-12;209.801E-12;228.730E-12;227.153E-12;235.040E-12;241.350E-12;238.195E-12
9583;958200;-89.915E-12;-135.661E-12;-97.802E-12;-66.253E-12;-29.972E-12;-6.310E-12;14.197E-12;-1.577E-12;59.943E-12;220.843E-12;225.575E-12;227.153E-12;241.350E-12;227.153E-12;239.772E-12
9584;958300;-104.112E-12;-135.661E-12;-86.760E-12;-67.830E-12;-41.014E-12;-4.732E-12;15.774E-12;9.465E-12;42.591E-12;217.688E-12;227.153E-12;233.462E-12;252.392E-12;235.040E-12;236.617E-12
9585;958400;-102.534E-12;-116.731E-12;-91.492E-12;-69.408E-12;-29.972E-12;-6.310E-12;28.394E-12;12.620E-12;47.323E-12;214.533E-12;225.575E-12;239.772E-12;242.927E-12;236.617E-12;231.885E-12
9586;958500;-99.379E-12;-113.576E-12;-85.182E-12;-82.027E-12;-39.436E-12;-14.197E-12;17.352E-12;7.887E-12;50.478E-12;220.843E-12;233.462E-12;236.617E-12;246.082E-12;233.462E-12;231.885E-12
9587;958600;-88.337E-12;-121.464E-12;-88.337E-12;-69.408E-12;-33.126E-12;0.000E+0;20.507E-12;3.155E-12;52.056E-12;220.843E-12;220.843E-12;235.040E-12;246.082E-12;246.082E-12;239.772E-12
9588;958700;-99.379E-12;-126.196E-12;-94.647E-12;-78.872E-12;-41.014E-12;-1.577E-12;15.774E-12;1.577E-12;56.788E-12;222.420E-12;225.575E-12;235.040E-12;242.927E-12;241.350E-12;225.575E-12
9589;958800;-97.802E-12;-134.083E-12;-93.069E-12;-72.563E-12;-28.394E-12;-9.465E-12;11.042E-12;7.887E-12;64.675E-12;222.420E-12;227.153E-12;241.350E-12;241.350E-12;231.885E-12;228.730E-12
9590;958900;-108.844E-12;-119.886E-12;-88.337E-12;-64.675E-12;-31.549E-12;-1.577E-12;26.817E-12;12.620E-12;50.478E-12;211.378E-12;228.730E-12;233.462E-12;241.350E-12;238.195E-12;236.617E-12
9591;959000;-102.534E-12;-115.154E-12;-88.337E-12;-64.675E-12;-39.436E-12;-3.155E-12;25.239E-12;11.042E-12;63.098E-12;219.265E-12;227.153E-12;235.040E-12;241.350E-12;231.885E-12;244.505E-12
9592;959100;-94.647E-12;-119.886E-12;-96.224E-12;-66.253E-12;-44.169E-12;0.000E+0;20.507E-12;1.577E-12;59.943E-12;219.265E-12;231.885E-12;238.195E-12;238.195E-12;241.350E-12;228.730E-12
9593;959200;-91.492E-12;-130.928E-12;-91.492E-12;-59.943E-12;-31.549E-12;0.000E+0;18.929E-12;12.620E-12;47.323E-12;217.688E-12;235.040E-12;235.040E-12;238.195E-12;227.153E-12;241.350E-12
9594;959300;-104.112E-12;-110.421E-12;-78.872E-12;-59.943E-12;-31.549E-12;-4.732E-12;14.197E-12;4.732E-12;52.056E-12;222.420E-12;233.462E-12;227.153E-12;231.885E-12;239.772E-12;242.927E-12
9595;959400;-108.844E-12;-121.464E-12;-89.915E-12;-66.253E-12;-25.239E-12;0.000E+0;23.662E-12;1.577E-12;44.169E-12;222.420E-12;233.462E-12;235.040E-12;236.617E-12;236.617E-12;244.505E-12
9596;959500;-107.267E-12;-118.309E-12;-89.915E-12;-75.718E-12;-28.394E-12;-7.887E-12;25.239E-12;3.155E-12;52.056E-12;228.730E-12;228.730E-12;246.082E-12;236.617E-12;235.040E-12;241.350E-12
9597;959600;-97.802E-12;-124.618E-12;-80.450E-12;-72.563E-12;-29.972E-12;-11.042E-12;18.929E-12;-3.155E-12;41.014E-12;228.730E-12;222.420E-12;244.505E-12;239.772E-12;239.772E-12;235.040E-12
9598;959700;-94.647E-12;-121.464E-12;-80.450E-12;-67.830E-12;-47.323E-12;-3.155E-12;23.662E-12;1.577E-12;53.633E-12;208.223E-12;217.688E-12;233.462E-12;238.195E-12;238.195E-12;249.237E-12
9599;959800;-100.957E-12;-124.618E-12;-85.182E-12;-58.366E-12;-33.126E-12;0.000E+0;18.929E-12;11.042E-12;61.521E-12;220.843E-12;222.420E-12;242.927E-12;246.082E-12;235.040E-12;241.350E-12
9600;959900;-96.224E-12;-127.773E-12;-88.337E-12;-63.098E-12;-26.817E-12;-4.732E-12;23.662E-12;-1.577E-12;48.901E-12;228.730E-12;236.617E-12;242.927E-12;242.927E-12;239.772E-12;244.505E-12
9601;960000;-105.689E-12;-115.154E-12;-86.760E-12;-67.830E-12;-34.704E-12;-6.310E-12;23.662E-12;-1.577E-12;47.323E-12;227.153E-12;235.040E-12;249.237E-12;231.885E-12;241.350E-12;239.772E-12
9602;960100;-93.069E-12;-124.618E-12;-82.027E-12;-58.366E-12;-26.817E-12;0.000E+0;20.507E-12;0.000E+0;39.436E-12;217.688E-12;230.308E-12;231.885E-12;236.617E-12;228.730E-12;235.040E-12
9603;960200;-89.915E-12;-123.041E-12;-88.337E-12;-66.253E-12;-26.817E-12;-4.732E-12;20.507E-12;9.465E-12;41.014E-12;223.998E-12;238.195E-12;230.308E-12;250.814E-12;231.885E-12;238.195E-12
9604;960300;-91.492E-12;-124.618E-12;-88.337E-12;-72.563E-12;-34.704E-12;-6.310E-12;31.549E-12;4.732E-12;48.901E-12;216.111E-12;230.308E-12;235.040E-12;246.082E-12;231.885E-12;242.927E-12
9605;960400;-104.112E-12;-119.886E-12;-83.605E-12;-66.253E-12;-26.817E-12;-4.732E-12;18.929E-12;0.000E+0;52.056E-12;227.153E-12;235.040E-12;238.195E-12;247.660E-12;233.462E-12;242.927E-12
9606;960500;-107.267E-12;-118.309E-12;-88.337E-12;-56.788E-12;-25.239E-12;-6.310E-12;26.817E-12;1.577E-12;48.901E-12;227.153E-12;236.617E-12;235.040E-12;249.237E-12;230.308E-12;244.505E-12
9607;960600;-94.647E-12;-115.154E-12;-96.224E-12;-66.253E-12;-25.239E-12;-4.732E-12;20.507E-12;0.000E+0;55.211E-12;220.843E-12;252.392E-12;231.885E-12;241.350E-12;246.082E-12;242.927E-12
9608;960700;-93.069E-12;-123.041E-12;-94.647E-12;-53.633E-12;-23.662E-12;-4.732E-12;28.394E-12;0.000E+0;55.211E-12;216.111E-12;233.462E-12;228.730E-12;246.082E-12;238.195E-12;242.927E-12
9609;960800;-96.224E-12;-126.196E-12;-85.182E-12;-66.253E-12;-29.972E-12;0.000E+0;18.929E-12;6.310E-12;61.521E-12;212.956E-12;228.730E-12;225.575E-12;247.660E-12;246.082E-12;241.350E-12
9610;960900;-94.647E-12;-118.309E-12;-85.182E-12;-58.366E-12;-39.436E-12;0.000E+0;26.817E-12;-6.310E-12;45.746E-12;217.688E-12;231.885E-12;228.730E-12;235.040E-12;236.617E-12;228.730E-12
9611;961000;-111.999E-12;-115.154E-12;-86.760E-12;-61.521E-12;-25.239E-12;1.577E-12;26.817E-12;7.887E-12;53.633E-12;209.801E-12;228.730E-12;249.237E-12;225.575E-12;225.575E-12;233.462E-12
9612;961100;-105.689E-12;-118.309E-12;-78.872E-12;-63.098E-12;-28.394E-12;7.887E-12;25.239E-12;3.155E-12;56.788E-12;208.223E-12;225.575E-12;242.927E-12;238.195E-12;231.885E-12;233.462E-12
9613;961200;-100.957E-12;-118.309E-12;-88.337E-12;-63.098E-12;-36.281E-12;-4.732E-12;23.662E-12;1.577E-12;59.943E-12;217.688E-12;214.533E-12;235.040E-12;244.505E-12;244.505E-12;227.153E-12
9614;961300;-96.224E-12;-113.576E-12;-83.605E-12;-72.563E-12;-39.436E-12;6.310E-12;6.310E-12;0.000E+0;55.211E-12;223.998E-12;220.843E-12;236.617E-12;233.462E-12;230.308E-12;227.153E-12
9615;961400;-91.492E-12;-119.886E-12;-78.872E-12;-61.521E-12;-17.352E-12;9.465E-12;23.662E-12;9.465E-12;58.366E-12;225.575E-12;222.420E-12;231.885E-12;230.308E-12;231.885E-12;242.927E-12
9616;961500;-96.224E-12;-127.773E-12;-80.450E-12;-66.253E-12;-23.662E-12;7.887E-12;20.507E-12;6.310E-12;56.788E-12;209.801E-12;235.040E-12;239.772E-12;241.350E-12;235.040E-12;230.308E-12
9617;961600;-97.802E-12;-123.041E-12;-86.760E-12;-56.788E-12;-31.549E-12;0.000E+0;26.817E-12;4.732E-12;64.675E-12;211.378E-12;231.885E-12;235.040E-12;236.617E-12;233.462E-12;239.772E-12
9618;961700;-102.534E-12;-129.351E-12;-80.450E-12;-52.056E-12;-34.704E-12;0.000E+0;34.704E-12;3.155E-12;61.521E-12;231.885E-12;238.195E-12;239.772E-12;238.195E-12;233.462E-12;244.505E-12
9619;961800;-94.647E-12;-126.196E-12;-72.563E-12;-56.788E-12;-31.549E-12;-3.155E-12;28.394E-12;-1.577E-12;59.943E-12;216.111E-12;235.040E-12;222.420E-12;246.082E-12;231.885E-12;241.350E-12
9620;961900;-94.647E-12;-116.731E-12;-75.718E-12;-55.211E-12;-28.394E-12;0.000E+0;36.281E-12;12.620E-12;59.943E-12;223.998E-12;227.153E-12;231.885E-12;242.927E-12;238.195E-12;241.350E-12
9621;962000;-102.534E-12;-116.731E-12;-77.295E-12;-59.943E-12;-29.972E-12;0.000E+0;23.662E-12;6.310E-12;58.366E-12;212.956E-12;233.462E-12;238.195E-12;244.505E-12;236.617E-12;252.392E-12
9622;962100;-91.492E-12;-118.309E-12;-75.718E-12;-64.675E-12;-34.704E-12;0.000E+0;25.239E-12;11.042E-12;50.478E-12;212.956E-12;223.998E-12;236.617E-12;246.082E-12;242.927E-12;242.927E-12
9623;962200;-88.337E-12;-118.309E-12;-85.182E-12;-63.098E-12;-25.239E-12;-3.155E-12;7.887E-12;14.197E-12;53.633E-12;222.420E-12;231.885E-12;239.772E-12;236.617E-12;242.927E-12;239.772E-12
9624;962300;-88.337E-12;-115.154E-12;-78.872E-12;-69.408E-12;-33.126E-12;1.577E-12;25.239E-12;0.000E+0;58.366E-12;216.111E-12;238.195E-12;241.350E-12;246.082E-12;233.462E-12;235.040E-12
9625;962400;-100.957E-12;-118.309E-12;-77.295E-12;-66.253E-12;-33.126E-12;0.000E+0;28.394E-12;11.042E-12;58.366E-12;219.265E-12;231.885E-12;231.885E-12;236.617E-12;238.195E-12;249.237E-12
9626;962500;-100.957E-12;-115.154E-12;-83.605E-12;-66.253E-12;-26.817E-12;11.042E-12;36.281E-12;11.042E-12;55.211E-12;219.265E-12;235.040E-12;233.462E-12;238.195E-12;236.617E-12;238.195E-12
9627;962600;-97.802E-12;-118.309E-12;-78.872E-12;-61.521E-12;-22.084E-12;7.887E-12;23.662E-12;11.042E-12;59.943E-12;212.956E-12;228.730E-12;233.462E-12;238.195E-12;233.462E-12;239.772E-12
9628;962700;-107.267E-12;-104.112E-12;-77.295E-12;-58.366E-12;-34.704E-12;4.732E-12;36.281E-12;-3.155E-12;59.943E-12;222.420E-12;247.660E-12;244.505E-12;241.350E-12;231.885E-12;242.927E-12
9629;962800;-91.492E-12;-121.464E-12;-85.182E-12;-50.478E-12;-29.972E-12;3.155E-12;25.239E-12;-3.155E-12;50.478E-12;212.956E-12;236.617E-12;231.885E-12;250.814E-12;227.153E-12;241.350E-12
9630;962900;-99.379E-12;-115.154E-12;-86.760E-12;-58.366E-12;-28.394E-12;0.000E+0;26.817E-12;-1.577E-12;55.211E-12;203.491E-12;235.040E-12;235.040E-12;230.308E-12;238.195E-12;244.505E-12
9631;963000;-99.379E-12;-113.576E-12;-82.027E-12;-64.675E-12;-31.549E-12;11.042E-12;28.394E-12;7.887E-12;63.098E-12;216.111E-12;235.040E-12;233.462E-12;230.308E-12;222.420E-12;230.308E-12
9632;963100;-102.534E-12;-105.689E-12;-75.718E-12;-63.098E-12;-26.817E-12;0.000E+0;26.817E-12;6.310E-12;64.675E-12;208.223E-12;220.843E-12;230.308E-12;235.040E-12;238.195E-12;247.660E-12
