;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
9263;926200;-424.334E-12;-348.616E-12;-291.828E-12;-222.420E-12;-192.449E-12;-149.858E-12;-126.196E-12;-119.886E-12;-105.689E-12;64.675E-12;69.408E-12;82.027E-12;96.224E-12;93.069E-12;99.379E-12
9264;926300;-424.334E-12;-342.306E-12;-296.560E-12;-233.462E-12;-179.829E-12;-162.477E-12;-126.196E-12;-111.999E-12;-94.647E-12;64.675E-12;72.563E-12;83.605E-12;85.182E-12;83.605E-12;96.224E-12
9265;926400;-429.066E-12;-345.461E-12;-290.251E-12;-231.885E-12;-179.829E-12;-170.364E-12;-121.464E-12;-110.421E-12;-93.069E-12;58.366E-12;78.872E-12;67.830E-12;86.760E-12;85.182E-12;93.069E-12
9266;926500;-427.489E-12;-335.997E-12;-296.560E-12;-228.730E-12;-190.871E-12;-160.900E-12;-126.196E-12;-105.689E-12;-107.267E-12;70.985E-12;72.563E-12;77.295E-12;74.140E-12;78.872E-12;88.337E-12
9267;926600;-424.334E-12;-348.616E-12;-280.786E-12;-238.195E-12;-187.716E-12;-154.590E-12;-115.154E-12;-115.154E-12;-89.915E-12;74.140E-12;67.830E-12;82.027E-12;83.605E-12;77.295E-12;100.957E-12
9268;926700;-419.601E-12;-343.884E-12;-282.363E-12;-233.462E-12;-192.449E-12;-156.167E-12;-129.351E-12;-110.421E-12;-88.337E-12;64.675E-12;66.253E-12;75.718E-12;72.563E-12;80.450E-12;89.915E-12
9269;926800;-419.601E-12;-354.926E-12;-280.786E-12;-228.730E-12;-189.294E-12;-162.477E-12;-113.576E-12;-121.464E-12;-83.605E-12;64.675E-12;69.408E-12;74.140E-12;78.872E-12;94.647E-12;86.760E-12
9270;926900;-421.179E-12;-351.771E-12;-288.673E-12;-227.153E-12;-184.562E-12;-170.364E-12;-116.731E-12;-100.957E-12;-85.182E-12;63.098E-12;83.605E-12;67.830E-12;85.182E-12;86.760E-12;88.337E-12
9271;927000;-418.024E-12;-351.771E-12;-287.096E-12;-219.265E-12;-178.252E-12;-160.900E-12;-111.999E-12;-104.112E-12;-99.379E-12;69.408E-12;80.450E-12;69.408E-12;78.872E-12;99.379E-12;89.915E-12
9272;927100;-419.601E-12;-343.884E-12;-290.251E-12;-227.153E-12;-184.562E-12;-156.167E-12;-123.041E-12;-116.731E-12;-94.647E-12;69.408E-12;69.408E-12;75.718E-12;86.760E-12;91.492E-12;93.069E-12
9273;927200;-419.601E-12;-334.419E-12;-277.631E-12;-228.730E-12;-186.139E-12;-157.745E-12;-118.309E-12;-116.731E-12;-86.760E-12;63.098E-12;63.098E-12;85.182E-12;83.605E-12;85.182E-12;100.957E-12
9274;927300;-405.404E-12;-335.997E-12;-280.786E-12;-235.040E-12;-189.294E-12;-153.013E-12;-123.041E-12;-110.421E-12;-85.182E-12;72.563E-12;70.985E-12;82.027E-12;88.337E-12;88.337E-12;99.379E-12
9275;927400;-419.601E-12;-335.997E-12;-280.786E-12;-238.195E-12;-179.829E-12;-156.167E-12;-121.464E-12;-100.957E-12;-94.647E-12;72.563E-12;67.830E-12;80.450E-12;83.605E-12;86.760E-12;100.957E-12
9276;927500;-419.601E-12;-340.729E-12;-285.518E-12;-230.308E-12;-178.252E-12;-162.477E-12;-116.731E-12;-108.844E-12;-97.802E-12;61.521E-12;80.450E-12;77.295E-12;78.872E-12;88.337E-12;97.802E-12
9277;927600;-413.292E-12;-342.306E-12;-279.208E-12;-227.153E-12;-182.984E-12;-145.125E-12;-110.421E-12;-119.886E-12;-89.915E-12;61.521E-12;69.408E-12;82.027E-12;91.492E-12;96.224E-12;97.802E-12
9278;927700;-413.292E-12;-340.729E-12;-285.518E-12;-222.420E-12;-181.407E-12;-154.590E-12;-119.886E-12;-105.689E-12;-80.450E-12;70.985E-12;69.408E-12;77.295E-12;78.872E-12;91.492E-12;96.224E-12
9279;927800;-414.869E-12;-334.419E-12;-279.208E-12;-214.533E-12;-179.829E-12;-156.167E-12;-116.731E-12;-102.534E-12;-96.224E-12;70.985E-12;74.140E-12;72.563E-12;70.985E-12;85.182E-12;100.957E-12
9280;927900;-414.869E-12;-332.842E-12;-282.363E-12;-222.420E-12;-173.519E-12;-143.548E-12;-113.576E-12;-108.844E-12;-89.915E-12;67.830E-12;58.366E-12;86.760E-12;74.140E-12;78.872E-12;91.492E-12
9281;928000;-414.869E-12;-342.306E-12;-291.828E-12;-220.843E-12;-179.829E-12;-151.435E-12;-115.154E-12;-113.576E-12;-85.182E-12;69.408E-12;69.408E-12;80.450E-12;78.872E-12;89.915E-12;85.182E-12
9282;928100;-414.869E-12;-345.461E-12;-272.899E-12;-225.575E-12;-189.294E-12;-154.590E-12;-121.464E-12;-118.309E-12;-86.760E-12;78.872E-12;75.718E-12;75.718E-12;77.295E-12;85.182E-12;93.069E-12
9283;928200;-413.292E-12;-348.616E-12;-271.321E-12;-225.575E-12;-182.984E-12;-154.590E-12;-124.618E-12;-110.421E-12;-88.337E-12;75.718E-12;74.140E-12;82.027E-12;80.450E-12;78.872E-12;97.802E-12
9284;928300;-410.137E-12;-339.152E-12;-277.631E-12;-227.153E-12;-187.716E-12;-157.745E-12;-110.421E-12;-102.534E-12;-96.224E-12;70.985E-12;72.563E-12;82.027E-12;82.027E-12;94.647E-12;93.069E-12
9285;928400;-395.940E-12;-337.574E-12;-279.208E-12;-227.153E-12;-184.562E-12;-149.858E-12;-108.844E-12;-110.421E-12;-91.492E-12;70.985E-12;72.563E-12;70.985E-12;78.872E-12;99.379E-12;86.760E-12
9286;928500;-400.672E-12;-329.687E-12;-274.476E-12;-219.265E-12;-189.294E-12;-151.435E-12;-118.309E-12;-100.957E-12;-82.027E-12;69.408E-12;80.450E-12;80.450E-12;77.295E-12;93.069E-12;88.337E-12
9287;928600;-403.827E-12;-334.419E-12;-271.321E-12;-220.843E-12;-171.942E-12;-156.167E-12;-115.154E-12;-99.379E-12;-80.450E-12;63.098E-12;70.985E-12;80.450E-12;70.985E-12;89.915E-12;93.069E-12
9288;928700;-410.137E-12;-337.574E-12;-269.744E-12;-211.378E-12;-167.210E-12;-157.745E-12;-111.999E-12;-105.689E-12;-88.337E-12;69.408E-12;74.140E-12;72.563E-12;74.140E-12;82.027E-12;100.957E-12
9289;928800;-405.404E-12;-343.884E-12;-279.208E-12;-205.068E-12;-179.829E-12;-149.858E-12;-113.576E-12;-104.112E-12;-99.379E-12;66.253E-12;74.140E-12;69.408E-12;88.337E-12;85.182E-12;82.027E-12
9290;928900;-406.982E-12;-345.461E-12;-280.786E-12;-217.688E-12;-184.562E-12;-146.703E-12;-116.731E-12;-99.379E-12;-93.069E-12;78.872E-12;69.408E-12;85.182E-12;77.295E-12;80.450E-12;91.492E-12
9291;929000;-408.559E-12;-332.842E-12;-272.899E-12;-223.998E-12;-184.562E-12;-149.858E-12;-111.999E-12;-94.647E-12;-88.337E-12;70.985E-12;75.718E-12;85.182E-12;80.450E-12;82.027E-12;88.337E-12
9292;929100;-413.292E-12;-339.152E-12;-271.321E-12;-223.998E-12;-184.562E-12;-132.506E-12;-118.309E-12;-97.802E-12;-94.647E-12;66.253E-12;91.492E-12;85.182E-12;83.605E-12;91.492E-12;93.069E-12
9293;929200;-411.714E-12;-335.997E-12;-269.744E-12;-222.420E-12;-182.984E-12;-149.858E-12;-113.576E-12;-99.379E-12;-99.379E-12;58.366E-12;69.408E-12;82.027E-12;83.605E-12;82.027E-12;88.337E-12
9294;929300;-392.785E-12;-328.109E-12;-268.166E-12;-228.730E-12;-173.519E-12;-145.125E-12;-119.886E-12;-105.689E-12;-86.760E-12;69.408E-12;63.098E-12;85.182E-12;82.027E-12;89.915E-12;93.069E-12
9295;929400;-394.362E-12;-337.574E-12;-268.166E-12;-222.420E-12;-179.829E-12;-138.816E-12;-111.999E-12;-107.267E-12;-96.224E-12;70.985E-12;59.943E-12;78.872E-12;93.069E-12;83.605E-12;91.492E-12
9296;929500;-392.785E-12;-335.997E-12;-272.899E-12;-220.843E-12;-178.252E-12;-143.548E-12;-104.112E-12;-111.999E-12;-93.069E-12;78.872E-12;64.675E-12;78.872E-12;75.718E-12;94.647E-12;93.069E-12
9297;929600;-394.362E-12;-329.687E-12;-272.899E-12;-217.688E-12;-175.097E-12;-151.435E-12;-99.379E-12;-102.534E-12;-89.915E-12;69.408E-12;77.295E-12;77.295E-12;85.182E-12;99.379E-12;88.337E-12
9298;929700;-394.362E-12;-343.884E-12;-269.744E-12;-214.533E-12;-168.787E-12;-148.280E-12;-113.576E-12;-104.112E-12;-100.957E-12;66.253E-12;70.985E-12;69.408E-12;89.915E-12;100.957E-12;89.915E-12
9299;929800;-399.095E-12;-337.574E-12;-261.857E-12;-208.223E-12;-170.364E-12;-145.125E-12;-113.576E-12;-104.112E-12;-93.069E-12;74.140E-12;74.140E-12;82.027E-12;83.605E-12;93.069E-12;80.450E-12
9300;929900;-395.940E-12;-323.377E-12;-271.321E-12;-208.223E-12;-170.364E-12;-145.125E-12;-105.689E-12;-99.379E-12;-86.760E-12;69.408E-12;66.253E-12;77.295E-12;70.985E-12;93.069E-12;85.182E-12
9301;930000;-399.095E-12;-331.264E-12;-265.011E-12;-209.801E-12;-170.364E-12;-145.125E-12;-107.267E-12;-93.069E-12;-74.140E-12;72.563E-12;69.408E-12;72.563E-12;83.605E-12;94.647E-12;99.379E-12
9302;930100;-402.249E-12;-331.264E-12;-268.166E-12;-222.420E-12;-165.632E-12;-151.435E-12;-105.689E-12;-94.647E-12;-82.027E-12;58.366E-12;74.140E-12;88.337E-12;82.027E-12;82.027E-12;86.760E-12
9303;930200;-395.940E-12;-334.419E-12;-263.434E-12;-223.998E-12;-179.829E-12;-130.928E-12;-108.844E-12;-97.802E-12;-88.337E-12;69.408E-12;69.408E-12;78.872E-12;89.915E-12;97.802E-12;88.337E-12
9304;930300;-399.095E-12;-329.687E-12;-266.589E-12;-217.688E-12;-181.407E-12;-132.506E-12;-96.224E-12;-96.224E-12;-86.760E-12;69.408E-12;64.675E-12;72.563E-12;85.182E-12;93.069E-12;100.957E-12
9305;930400;-395.940E-12;-324.955E-12;-265.011E-12;-219.265E-12;-176.674E-12;-127.773E-12;-110.421E-12;-96.224E-12;-86.760E-12;63.098E-12;75.718E-12;75.718E-12;85.182E-12;89.915E-12;97.802E-12
9306;930500;-394.362E-12;-315.490E-12;-261.857E-12;-214.533E-12;-178.252E-12;-135.661E-12;-96.224E-12;-86.760E-12;-96.224E-12;58.366E-12;61.521E-12;77.295E-12;80.450E-12;86.760E-12;93.069E-12
9307;930600;-397.517E-12;-334.419E-12;-258.702E-12;-217.688E-12;-186.139E-12;-135.661E-12;-104.112E-12;-86.760E-12;-80.450E-12;61.521E-12;67.830E-12;70.985E-12;80.450E-12;91.492E-12;99.379E-12
9308;930700;-384.898E-12;-339.152E-12;-257.124E-12;-212.956E-12;-184.562E-12;-141.970E-12;-100.957E-12;-91.492E-12;-80.450E-12;58.366E-12;67.830E-12;66.253E-12;86.760E-12;85.182E-12;105.689E-12
9309;930800;-392.785E-12;-329.687E-12;-255.547E-12;-214.533E-12;-173.519E-12;-145.125E-12;-111.999E-12;-91.492E-12;-78.872E-12;67.830E-12;83.605E-12;72.563E-12;82.027E-12;88.337E-12;108.844E-12
9310;930900;-389.630E-12;-321.800E-12;-255.547E-12;-205.068E-12;-168.787E-12;-148.280E-12;-108.844E-12;-97.802E-12;-83.605E-12;77.295E-12;70.985E-12;72.563E-12;80.450E-12;91.492E-12;99.379E-12
9311;931000;-389.630E-12;-318.645E-12;-253.969E-12;-208.223E-12;-171.942E-12;-154.590E-12;-99.379E-12;-93.069E-12;-78.872E-12;70.985E-12;67.830E-12;70.985E-12;83.605E-12;93.069E-12;94.647E-12
9312;931100;-389.630E-12;-320.222E-12;-258.702E-12;-208.223E-12;-173.519E-12;-160.900E-12;-102.534E-12;-93.069E-12;-83.605E-12;69.408E-12;70.985E-12;83.605E-12;88.337E-12;89.915E-12;93.069E-12
9313;931200;-397.517E-12;-317.067E-12;-257.124E-12;-195.604E-12;-175.097E-12;-140.393E-12;-104.112E-12;-102.534E-12;-86.760E-12;58.366E-12;66.253E-12;82.027E-12;82.027E-12;89.915E-12;99.379E-12
9314;931300;-394.362E-12;-317.067E-12;-247.660E-12;-194.026E-12;-175.097E-12;-141.970E-12;-110.421E-12;-88.337E-12;-85.182E-12;74.140E-12;67.830E-12;78.872E-12;75.718E-12;86.760E-12;99.379E-12
9315;931400;-389.630E-12;-328.109E-12;-249.237E-12;-209.801E-12;-176.674E-12;-143.548E-12;-105.689E-12;-85.182E-12;-91.492E-12;72.563E-12;70.985E-12;77.295E-12;74.140E-12;83.605E-12;91.492E-12
9316;931500;-386.475E-12;-318.645E-12;-258.702E-12;-205.068E-12;-181.407E-12;-135.661E-12;-93.069E-12;-91.492E-12;-89.915E-12;69.408E-12;74.140E-12;78.872E-12;77.295E-12;86.760E-12;91.492E-12
9317;931600;-389.630E-12;-315.490E-12;-255.547E-12;-217.688E-12;-181.407E-12;-140.393E-12;-99.379E-12;-83.605E-12;-83.605E-12;70.985E-12;70.985E-12;82.027E-12;88.337E-12;83.605E-12;85.182E-12
9318;931700;-397.517E-12;-315.490E-12;-247.660E-12;-203.491E-12;-176.674E-12;-132.506E-12;-108.844E-12;-100.957E-12;-80.450E-12;66.253E-12;66.253E-12;77.295E-12;91.492E-12;80.450E-12;96.224E-12
9319;931800;-392.785E-12;-310.757E-12;-260.279E-12;-200.336E-12;-182.984E-12;-135.661E-12;-99.379E-12;-96.224E-12;-80.450E-12;63.098E-12;72.563E-12;67.830E-12;83.605E-12;91.492E-12;94.647E-12
9320;931900;-392.785E-12;-309.180E-12;-261.857E-12;-209.801E-12;-176.674E-12;-145.125E-12;-99.379E-12;-89.915E-12;-88.337E-12;72.563E-12;72.563E-12;72.563E-12;82.027E-12;82.027E-12;91.492E-12
9321;932000;-392.785E-12;-302.870E-12;-252.392E-12;-208.223E-12;-173.519E-12;-145.125E-12;-102.534E-12;-85.182E-12;-85.182E-12;72.563E-12;74.140E-12;75.718E-12;78.872E-12;94.647E-12;83.605E-12
9322;932100;-384.898E-12;-318.645E-12;-258.702E-12;-203.491E-12;-175.097E-12;-135.661E-12;-100.957E-12;-99.379E-12;-82.027E-12;70.985E-12;67.830E-12;70.985E-12;86.760E-12;97.802E-12;88.337E-12
9323;932200;-384.898E-12;-318.645E-12;-257.124E-12;-209.801E-12;-175.097E-12;-148.280E-12;-94.647E-12;-85.182E-12;-86.760E-12;61.521E-12;86.760E-12;77.295E-12;77.295E-12;91.492E-12;91.492E-12
9324;932300;-389.630E-12;-321.800E-12;-257.124E-12;-206.646E-12;-176.674E-12;-135.661E-12;-102.534E-12;-85.182E-12;-83.605E-12;67.830E-12;67.830E-12;82.027E-12;78.872E-12;91.492E-12;97.802E-12
9325;932400;-383.320E-12;-323.377E-12;-249.237E-12;-208.223E-12;-168.787E-12;-141.970E-12;-100.957E-12;-88.337E-12;-80.450E-12;70.985E-12;63.098E-12;80.450E-12;85.182E-12;89.915E-12;94.647E-12
9326;932500;-380.165E-12;-321.800E-12;-249.237E-12;-192.449E-12;-164.055E-12;-141.970E-12;-99.379E-12;-77.295E-12;-80.450E-12;66.253E-12;66.253E-12;80.450E-12;89.915E-12;82.027E-12;93.069E-12
9327;932600;-377.010E-12;-321.800E-12;-249.237E-12;-203.491E-12;-164.055E-12;-145.125E-12;-99.379E-12;-91.492E-12;-82.027E-12;63.098E-12;69.408E-12;82.027E-12;83.605E-12;77.295E-12;102.534E-12
9328;932700;-389.630E-12;-318.645E-12;-249.237E-12;-201.913E-12;-167.210E-12;-130.928E-12;-100.957E-12;-91.492E-12;-88.337E-12;61.521E-12;67.830E-12;80.450E-12;75.718E-12;88.337E-12;105.689E-12
9329;932800;-383.320E-12;-321.800E-12;-250.814E-12;-206.646E-12;-173.519E-12;-127.773E-12;-97.802E-12;-91.492E-12;-77.295E-12;63.098E-12;67.830E-12;70.985E-12;82.027E-12;82.027E-12;93.069E-12
9330;932900;-386.475E-12;-309.180E-12;-258.702E-12;-219.265E-12;-176.674E-12;-146.703E-12;-107.267E-12;-89.915E-12;-93.069E-12;69.408E-12;69.408E-12;77.295E-12;91.492E-12;83.605E-12;94.647E-12
9331;933000;-377.010E-12;-320.222E-12;-252.392E-12;-212.956E-12;-170.364E-12;-141.970E-12;-107.267E-12;-89.915E-12;-86.760E-12;69.408E-12;77.295E-12;78.872E-12;82.027E-12;89.915E-12;91.492E-12
9332;933100;-384.898E-12;-313.912E-12;-247.660E-12;-201.913E-12;-162.477E-12;-145.125E-12;-108.844E-12;-83.605E-12;-82.027E-12;69.408E-12;78.872E-12;82.027E-12;88.337E-12;89.915E-12;102.534E-12
9333;933200;-386.475E-12;-307.603E-12;-246.082E-12;-203.491E-12;-171.942E-12;-146.703E-12;-100.957E-12;-88.337E-12;-88.337E-12;67.830E-12;74.140E-12;75.718E-12;86.760E-12;89.915E-12;100.957E-12
9334;933300;-389.630E-12;-302.870E-12;-255.547E-12;-208.223E-12;-170.364E-12;-134.083E-12;-96.224E-12;-83.605E-12;-85.182E-12;67.830E-12;64.675E-12;74.140E-12;88.337E-12;100.957E-12;91.492E-12
9335;933400;-394.362E-12;-315.490E-12;-249.237E-12;-208.223E-12;-173.519E-12;-137.238E-12;-99.379E-12;-82.027E-12;-80.450E-12;74.140E-12;69.408E-12;80.450E-12;78.872E-12;89.915E-12;99.379E-12
9336;933500;-377.010E-12;-310.757E-12;-250.814E-12;-197.181E-12;-164.055E-12;-145.125E-12;-91.492E-12;-82.027E-12;-85.182E-12;75.718E-12;77.295E-12;72.563E-12;82.027E-12;89.915E-12;89.915E-12
9337;933600;-369.123E-12;-304.448E-12;-246.082E-12;-203.491E-12;-167.210E-12;-138.816E-12;-97.802E-12;-77.295E-12;-86.760E-12;69.408E-12;69.408E-12;69.408E-12;93.069E-12;88.337E-12;91.492E-12
9338;933700;-388.052E-12;-318.645E-12;-250.814E-12;-184.562E-12;-151.435E-12;-124.618E-12;-104.112E-12;-82.027E-12;-91.492E-12;64.675E-12;66.253E-12;75.718E-12;77.295E-12;82.027E-12;89.915E-12
9339;933800;-381.743E-12;-309.180E-12;-255.547E-12;-209.801E-12;-159.322E-12;-140.393E-12;-105.689E-12;-83.605E-12;-78.872E-12;72.563E-12;70.985E-12;74.140E-12;77.295E-12;94.647E-12;89.915E-12
9340;933900;-386.475E-12;-309.180E-12;-247.660E-12;-198.759E-12;-160.900E-12;-130.928E-12;-97.802E-12;-85.182E-12;-82.027E-12;70.985E-12;70.985E-12;69.408E-12;88.337E-12;85.182E-12;82.027E-12
9341;934000;-394.362E-12;-307.603E-12;-252.392E-12;-206.646E-12;-167.210E-12;-130.928E-12;-91.492E-12;-85.182E-12;-77.295E-12;70.985E-12;72.563E-12;75.718E-12;82.027E-12;88.337E-12;86.760E-12
9342;934100;-388.052E-12;-302.870E-12;-247.660E-12;-197.181E-12;-153.013E-12;-134.083E-12;-93.069E-12;-85.182E-12;-80.450E-12;67.830E-12;74.140E-12;83.605E-12;85.182E-12;85.182E-12;93.069E-12
9343;934200;-377.010E-12;-309.180E-12;-252.392E-12;-201.913E-12;-159.322E-12;-134.083E-12;-99.379E-12;-85.182E-12;-72.563E-12;64.675E-12;77.295E-12;78.872E-12;96.224E-12;85.182E-12;83.605E-12
9344;934300;-378.588E-12;-310.757E-12;-250.814E-12;-198.759E-12;-164.055E-12;-135.661E-12;-99.379E-12;-89.915E-12;-75.718E-12;64.675E-12;64.675E-12;82.027E-12;94.647E-12;96.224E-12;94.647E-12
9345;934400;-378.588E-12;-299.715E-12;-242.927E-12;-187.716E-12;-160.900E-12;-140.393E-12;-96.224E-12;-91.492E-12;-72.563E-12;61.521E-12;66.253E-12;80.450E-12;82.027E-12;82.027E-12;94.647E-12
9346;934500;-369.123E-12;-306.025E-12;-238.195E-12;-186.139E-12;-159.322E-12;-134.083E-12;-85.182E-12;-85.182E-12;-75.718E-12;64.675E-12;69.408E-12;74.140E-12;80.450E-12;94.647E-12;93.069E-12
9347;934600;-378.588E-12;-310.757E-12;-238.195E-12;-198.759E-12;-171.942E-12;-129.351E-12;-94.647E-12;-88.337E-12;-82.027E-12;59.943E-12;66.253E-12;75.718E-12;82.027E-12;91.492E-12;88.337E-12
9348;934700;-386.475E-12;-304.448E-12;-239.772E-12;-203.491E-12;-168.787E-12;-140.393E-12;-100.957E-12;-78.872E-12;-74.140E-12;69.408E-12;61.521E-12;85.182E-12;78.872E-12;88.337E-12;94.647E-12
9349;934800;-378.588E-12;-307.603E-12;-236.617E-12;-197.181E-12;-156.167E-12;-132.506E-12;-100.957E-12;-77.295E-12;-77.295E-12;56.788E-12;59.943E-12;93.069E-12;88.337E-12;80.450E-12;97.802E-12
9350;934900;-373.855E-12;-304.448E-12;-233.462E-12;-194.026E-12;-165.632E-12;-143.548E-12;-93.069E-12;-77.295E-12;-77.295E-12;64.675E-12;63.098E-12;70.985E-12;82.027E-12;85.182E-12;100.957E-12
9351;935000;-370.701E-12;-304.448E-12;-244.505E-12;-195.604E-12;-162.477E-12;-132.506E-12;-91.492E-12;-82.027E-12;-85.182E-12;70.985E-12;78.872E-12;70.985E-12;89.915E-12;75.718E-12;107.267E-12
9352;935100;-365.968E-12;-291.828E-12;-242.927E-12;-192.449E-12;-160.900E-12;-130.928E-12;-93.069E-12;-83.605E-12;-82.027E-12;80.450E-12;72.563E-12;72.563E-12;82.027E-12;83.605E-12;107.267E-12
9353;935200;-367.546E-12;-296.560E-12;-239.772E-12;-190.871E-12;-160.900E-12;-134.083E-12;-89.915E-12;-88.337E-12;-82.027E-12;70.985E-12;78.872E-12;75.718E-12;80.450E-12;82.027E-12;96.224E-12
9354;935300;-365.968E-12;-301.293E-12;-236.617E-12;-190.871E-12;-156.167E-12;-132.506E-12;-80.450E-12;-86.760E-12;-69.408E-12;59.943E-12;80.450E-12;80.450E-12;83.605E-12;85.182E-12;91.492E-12
9355;935400;-373.855E-12;-287.096E-12;-238.195E-12;-198.759E-12;-146.703E-12;-135.661E-12;-85.182E-12;-83.605E-12;-66.253E-12;63.098E-12;72.563E-12;75.718E-12;83.605E-12;80.450E-12;93.069E-12
9356;935500;-372.278E-12;-293.406E-12;-233.462E-12;-200.336E-12;-145.125E-12;-143.548E-12;-93.069E-12;-82.027E-12;-77.295E-12;66.253E-12;77.295E-12;61.521E-12;83.605E-12;88.337E-12;102.534E-12
9357;935600;-369.123E-12;-293.406E-12;-239.772E-12;-198.759E-12;-157.745E-12;-126.196E-12;-85.182E-12;-82.027E-12;-69.408E-12;64.675E-12;80.450E-12;77.295E-12;82.027E-12;86.760E-12;96.224E-12
9358;935700;-361.236E-12;-299.715E-12;-235.040E-12;-178.252E-12;-160.900E-12;-129.351E-12;-99.379E-12;-85.182E-12;-75.718E-12;59.943E-12;66.253E-12;78.872E-12;82.027E-12;82.027E-12;89.915E-12
9359;935800;-359.658E-12;-296.560E-12;-246.082E-12;-189.294E-12;-149.858E-12;-127.773E-12;-104.112E-12;-72.563E-12;-61.521E-12;69.408E-12;67.830E-12;74.140E-12;82.027E-12;78.872E-12;89.915E-12
9360;935900;-347.039E-12;-301.293E-12;-241.350E-12;-198.759E-12;-153.013E-12;-127.773E-12;-99.379E-12;-72.563E-12;-69.408E-12;67.830E-12;64.675E-12;78.872E-12;74.140E-12;72.563E-12;85.182E-12
9361;936000;-358.081E-12;-288.673E-12;-235.040E-12;-197.181E-12;-168.787E-12;-121.464E-12;-91.492E-12;-78.872E-12;-72.563E-12;69.408E-12;72.563E-12;78.872E-12;86.760E-12;88.337E-12;99.379E-12
9362;936100;-362.813E-12;-288.673E-12;-238.195E-12;-179.829E-12;-156.167E-12;-119.886E-12;-94.647E-12;-78.872E-12;-67.830E-12;63.098E-12;67.830E-12;78.872E-12;85.182E-12;83.605E-12;86.760E-12
9363;936200;-358.081E-12;-288.673E-12;-242.927E-12;-187.716E-12;-151.435E-12;-130.928E-12;-78.872E-12;-75.718E-12;-64.675E-12;61.521E-12;75.718E-12;78.872E-12;77.295E-12;85.182E-12;100.957E-12
9364;936300;-367.546E-12;-288.673E-12;-241.350E-12;-192.449E-12;-153.013E-12;-138.816E-12;-86.760E-12;-75.718E-12;-66.253E-12;67.830E-12;69.408E-12;69.408E-12;80.450E-12;89.915E-12;89.915E-12
9365;936400;-361.236E-12;-287.096E-12;-239.772E-12;-195.604E-12;-153.013E-12;-124.618E-12;-93.069E-12;-80.450E-12;-74.140E-12;72.563E-12;70.985E-12;74.140E-12;82.027E-12;82.027E-12;91.492E-12
9366;936500;-370.701E-12;-287.096E-12;-235.040E-12;-197.181E-12;-154.590E-12;-126.196E-12;-94.647E-12;-66.253E-12;-67.830E-12;72.563E-12;69.408E-12;66.253E-12;85.182E-12;88.337E-12;102.534E-12
9367;936600;-354.926E-12;-288.673E-12;-233.462E-12;-192.449E-12;-160.900E-12;-121.464E-12;-94.647E-12;-69.408E-12;-70.985E-12;69.408E-12;74.140E-12;78.872E-12;86.760E-12;89.915E-12;99.379E-12
9368;936700;-345.461E-12;-287.096E-12;-222.420E-12;-194.026E-12;-149.858E-12;-119.886E-12;-89.915E-12;-78.872E-12;-78.872E-12;69.408E-12;67.830E-12;78.872E-12;88.337E-12;89.915E-12;93.069E-12
9369;936800;-356.503E-12;-296.560E-12;-227.153E-12;-195.604E-12;-143.548E-12;-127.773E-12;-91.492E-12;-77.295E-12;-67.830E-12;56.788E-12;72.563E-12;83.605E-12;85.182E-12;86.760E-12;94.647E-12
9370;936900;-367.546E-12;-299.715E-12;-231.885E-12;-195.604E-12;-153.013E-12;-129.351E-12;-83.605E-12;-67.830E-12;-70.985E-12;64.675E-12;67.830E-12;80.450E-12;83.605E-12;88.337E-12;88.337E-12
9371;937000;-353.349E-12;-299.715E-12;-235.040E-12;-190.871E-12;-156.167E-12;-118.309E-12;-78.872E-12;-77.295E-12;-67.830E-12;75.718E-12;64.675E-12;89.915E-12;86.760E-12;78.872E-12;96.224E-12
9372;937100;-345.461E-12;-294.983E-12;-238.195E-12;-194.026E-12;-159.322E-12;-124.618E-12;-80.450E-12;-85.182E-12;-72.563E-12;59.943E-12;69.408E-12;86.760E-12;88.337E-12;89.915E-12;99.379E-12
9373;937200;-348.616E-12;-282.363E-12;-228.730E-12;-176.674E-12;-154.590E-12;-127.773E-12;-80.450E-12;-77.295E-12;-69.408E-12;59.943E-12;70.985E-12;77.295E-12;83.605E-12;86.760E-12;99.379E-12
9374;937300;-348.616E-12;-287.096E-12;-227.153E-12;-178.252E-12;-157.745E-12;-132.506E-12;-80.450E-12;-77.295E-12;-77.295E-12;63.098E-12;69.408E-12;80.450E-12;78.872E-12;82.027E-12;93.069E-12
9375;937400;-359.658E-12;-280.786E-12;-238.195E-12;-186.139E-12;-153.013E-12;-127.773E-12;-86.760E-12;-66.253E-12;-66.253E-12;67.830E-12;74.140E-12;69.408E-12;83.605E-12;83.605E-12;91.492E-12
9376;937500;-367.546E-12;-285.518E-12;-241.350E-12;-184.562E-12;-143.548E-12;-129.351E-12;-93.069E-12;-70.985E-12;-72.563E-12;64.675E-12;80.450E-12;75.718E-12;89.915E-12;74.140E-12;107.267E-12
9377;937600;-359.658E-12;-282.363E-12;-227.153E-12;-190.871E-12;-148.280E-12;-129.351E-12;-86.760E-12;-66.253E-12;-74.140E-12;63.098E-12;72.563E-12;72.563E-12;94.647E-12;85.182E-12;102.534E-12
9378;937700;-359.658E-12;-285.518E-12;-230.308E-12;-189.294E-12;-143.548E-12;-129.351E-12;-85.182E-12;-74.140E-12;-72.563E-12;72.563E-12;70.985E-12;77.295E-12;82.027E-12;89.915E-12;100.957E-12
