;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
8008;800700;-58.366E-12;-58.366E-12;-80.450E-12;-72.563E-12;-75.718E-12;-82.027E-12;-13.834E-9;-4.633E-9;-5.846E-9;-7.422E-9;-8.498E-9;-11.825E-9;-14.394E-9;-14.495E-9;-14.588E-9
8009;800800;-69.408E-12;-63.098E-12;-72.563E-12;-63.098E-12;-80.450E-12;-88.337E-12;-13.828E-9;-4.636E-9;-5.848E-9;-7.422E-9;-8.506E-9;-11.826E-9;-14.408E-9;-14.494E-9;-14.590E-9
8010;800900;-56.788E-12;-52.056E-12;-67.830E-12;-72.563E-12;-85.182E-12;-77.295E-12;-13.844E-9;-4.636E-9;-5.851E-9;-7.428E-9;-8.495E-9;-11.823E-9;-14.408E-9;-14.484E-9;-14.579E-9
8011;801000;-53.633E-12;-61.521E-12;-70.985E-12;-77.295E-12;-78.872E-12;-82.027E-12;-13.839E-9;-4.639E-9;-5.859E-9;-7.423E-9;-8.496E-9;-11.823E-9;-14.413E-9;-14.495E-9;-14.585E-9
8012;801100;-75.718E-12;-59.943E-12;-70.985E-12;-74.140E-12;-86.760E-12;-82.027E-12;-13.834E-9;-4.635E-9;-5.852E-9;-7.417E-9;-8.509E-9;-11.828E-9;-14.415E-9;-14.492E-9;-14.587E-9
8013;801200;-72.563E-12;-69.408E-12;-75.718E-12;-75.718E-12;-88.337E-12;-70.985E-12;-13.842E-9;-4.635E-9;-5.846E-9;-7.422E-9;-8.507E-9;-11.829E-9;-14.412E-9;-14.497E-9;-14.571E-9
8014;801300;-75.718E-12;-69.408E-12;-70.985E-12;-75.718E-12;-80.450E-12;-63.098E-12;-13.836E-9;-4.633E-9;-5.848E-9;-7.423E-9;-8.506E-9;-11.828E-9;-14.415E-9;-14.505E-9;-14.576E-9
8015;801400;-67.830E-12;-63.098E-12;-70.985E-12;-74.140E-12;-72.563E-12;-64.675E-12;-13.837E-9;-4.646E-9;-5.838E-9;-7.427E-9;-8.512E-9;-11.826E-9;-14.413E-9;-14.505E-9;-14.588E-9
8016;801500;-59.943E-12;-66.253E-12;-64.675E-12;-70.985E-12;-82.027E-12;-72.563E-12;-13.829E-9;-4.631E-9;-5.833E-9;-7.420E-9;-8.501E-9;-11.817E-9;-14.405E-9;-14.511E-9;-14.577E-9
8017;801600;-59.943E-12;-67.830E-12;-70.985E-12;-74.140E-12;-83.605E-12;-74.140E-12;-13.829E-9;-4.627E-9;-5.841E-9;-7.425E-9;-8.496E-9;-11.821E-9;-14.407E-9;-14.505E-9;-14.585E-9
8018;801700;-63.098E-12;-61.521E-12;-72.563E-12;-70.985E-12;-75.718E-12;-72.563E-12;-13.836E-9;-4.636E-9;-5.852E-9;-7.430E-9;-8.493E-9;-11.812E-9;-14.407E-9;-14.516E-9;-14.591E-9
8019;801800;-67.830E-12;-58.366E-12;-77.295E-12;-69.408E-12;-83.605E-12;-86.760E-12;-13.833E-9;-4.631E-9;-5.852E-9;-7.436E-9;-8.506E-9;-11.821E-9;-14.413E-9;-14.492E-9;-14.582E-9
8020;801900;-82.027E-12;-58.366E-12;-69.408E-12;-80.450E-12;-86.760E-12;-82.027E-12;-13.839E-9;-4.641E-9;-5.854E-9;-7.431E-9;-8.506E-9;-11.818E-9;-14.410E-9;-14.486E-9;-14.574E-9
8021;802000;-77.295E-12;-64.675E-12;-75.718E-12;-74.140E-12;-80.450E-12;-77.295E-12;-13.834E-9;-4.642E-9;-5.863E-9;-7.430E-9;-8.498E-9;-11.815E-9;-14.418E-9;-14.500E-9;-14.587E-9
8022;802100;-69.408E-12;-69.408E-12;-61.521E-12;-67.830E-12;-82.027E-12;-77.295E-12;-13.836E-9;-4.649E-9;-5.857E-9;-7.423E-9;-8.502E-9;-11.825E-9;-14.404E-9;-14.508E-9;-14.595E-9
8023;802200;-56.788E-12;-64.675E-12;-78.872E-12;-82.027E-12;-82.027E-12;-116.731E-12;-13.839E-9;-4.652E-9;-5.857E-9;-7.422E-9;-8.499E-9;-11.821E-9;-14.401E-9;-14.506E-9;-14.596E-9
8024;802300;-56.788E-12;-64.675E-12;-78.872E-12;-80.450E-12;-82.027E-12;-170.364E-12;-13.834E-9;-4.646E-9;-5.854E-9;-7.414E-9;-8.504E-9;-11.821E-9;-14.413E-9;-14.498E-9;-14.591E-9
8025;802400;-59.943E-12;-61.521E-12;-72.563E-12;-72.563E-12;-78.872E-12;-205.068E-12;-13.836E-9;-4.641E-9;-5.854E-9;-7.428E-9;-8.504E-9;-11.814E-9;-14.412E-9;-14.495E-9;-14.593E-9
8026;802500;-63.098E-12;-58.366E-12;-69.408E-12;-72.563E-12;-75.718E-12;-219.265E-12;-13.839E-9;-4.627E-9;-5.857E-9;-7.423E-9;-8.506E-9;-11.823E-9;-14.416E-9;-14.495E-9;-14.588E-9
8027;802600;-69.408E-12;-55.211E-12;-67.830E-12;-77.295E-12;-72.563E-12;-220.843E-12;-13.839E-9;-4.639E-9;-5.840E-9;-7.422E-9;-8.502E-9;-11.815E-9;-14.402E-9;-14.501E-9;-14.584E-9
8028;802700;-70.985E-12;-58.366E-12;-70.985E-12;-77.295E-12;-78.872E-12;-220.843E-12;-13.836E-9;-4.647E-9;-5.846E-9;-7.422E-9;-8.495E-9;-11.812E-9;-14.408E-9;-14.506E-9;-14.584E-9
8029;802800;-72.563E-12;-64.675E-12;-69.408E-12;-75.718E-12;-69.408E-12;-231.885E-12;-13.839E-9;-4.646E-9;-5.846E-9;-7.430E-9;-8.502E-9;-11.818E-9;-14.412E-9;-14.503E-9;-14.587E-9
8030;802900;-69.408E-12;-66.253E-12;-77.295E-12;-72.563E-12;-78.872E-12;-236.617E-12;-13.834E-9;-4.647E-9;-5.852E-9;-7.433E-9;-8.496E-9;-11.815E-9;-14.401E-9;-14.508E-9;-14.593E-9
8031;803000;-63.098E-12;-63.098E-12;-75.718E-12;-78.872E-12;-88.337E-12;-242.927E-12;-13.839E-9;-4.642E-9;-5.844E-9;-7.436E-9;-8.493E-9;-11.809E-9;-14.396E-9;-14.517E-9;-14.577E-9
8032;803100;-63.098E-12;-58.366E-12;-78.872E-12;-83.605E-12;-74.140E-12;-233.462E-12;-13.836E-9;-4.636E-9;-5.848E-9;-7.438E-9;-8.507E-9;-11.818E-9;-14.405E-9;-14.520E-9;-14.577E-9
8033;803200;-63.098E-12;-59.943E-12;-82.027E-12;-67.830E-12;-78.872E-12;-222.420E-12;-13.833E-9;-4.646E-9;-5.843E-9;-7.431E-9;-8.496E-9;-11.820E-9;-14.402E-9;-14.513E-9;-14.585E-9
8034;803300;-56.788E-12;-69.408E-12;-78.872E-12;-66.253E-12;-72.563E-12;-233.462E-12;-13.833E-9;-4.639E-9;-5.849E-9;-7.435E-9;-8.498E-9;-11.825E-9;-14.405E-9;-14.516E-9;-14.585E-9
8035;803400;-59.943E-12;-70.985E-12;-66.253E-12;-78.872E-12;-77.295E-12;-231.885E-12;-13.841E-9;-4.647E-9;-5.855E-9;-7.431E-9;-8.498E-9;-11.820E-9;-14.394E-9;-14.511E-9;-14.585E-9
8036;803500;-63.098E-12;-64.675E-12;-58.366E-12;-85.182E-12;-86.760E-12;-222.420E-12;-13.831E-9;-4.650E-9;-5.855E-9;-7.428E-9;-8.510E-9;-11.818E-9;-14.396E-9;-14.511E-9;-14.574E-9
8037;803600;-72.563E-12;-53.633E-12;-69.408E-12;-74.140E-12;-75.718E-12;-225.575E-12;-13.837E-9;-4.642E-9;-5.851E-9;-7.438E-9;-8.495E-9;-11.817E-9;-14.408E-9;-14.514E-9;-14.585E-9
8038;803700;-52.056E-12;-55.211E-12;-70.985E-12;-69.408E-12;-83.605E-12;-219.265E-12;-13.836E-9;-4.652E-9;-5.848E-9;-7.433E-9;-8.491E-9;-11.815E-9;-14.413E-9;-14.513E-9;-14.585E-9
8039;803800;-67.830E-12;-52.056E-12;-70.985E-12;-67.830E-12;-83.605E-12;-222.420E-12;-13.844E-9;-4.644E-9;-5.843E-9;-7.433E-9;-8.502E-9;-11.821E-9;-14.410E-9;-14.505E-9;-14.585E-9
8040;803900;-61.521E-12;-61.521E-12;-70.985E-12;-77.295E-12;-80.450E-12;-225.575E-12;-13.839E-9;-4.641E-9;-5.857E-9;-7.423E-9;-8.501E-9;-11.825E-9;-14.412E-9;-14.511E-9;-14.584E-9
8041;804000;-67.830E-12;-56.788E-12;-70.985E-12;-75.718E-12;-83.605E-12;-219.265E-12;-13.841E-9;-4.638E-9;-5.859E-9;-7.436E-9;-8.507E-9;-11.818E-9;-14.415E-9;-14.497E-9;-14.580E-9
8042;804100;-74.140E-12;-59.943E-12;-75.718E-12;-78.872E-12;-85.182E-12;-230.308E-12;-13.856E-9;-4.641E-9;-5.848E-9;-7.439E-9;-8.509E-9;-11.814E-9;-14.416E-9;-14.508E-9;-14.580E-9
8043;804200;-69.408E-12;-74.140E-12;-78.872E-12;-82.027E-12;-77.295E-12;-227.153E-12;-13.853E-9;-4.641E-9;-5.854E-9;-7.427E-9;-8.498E-9;-11.825E-9;-14.424E-9;-14.508E-9;-14.582E-9
8044;804300;-69.408E-12;-66.253E-12;-82.027E-12;-69.408E-12;-85.182E-12;-231.885E-12;-13.839E-9;-4.647E-9;-5.848E-9;-7.425E-9;-8.499E-9;-11.815E-9;-14.424E-9;-14.514E-9;-14.584E-9
8045;804400;-69.408E-12;-56.788E-12;-66.253E-12;-75.718E-12;-85.182E-12;-228.730E-12;-13.847E-9;-4.641E-9;-5.851E-9;-7.438E-9;-8.493E-9;-11.825E-9;-14.415E-9;-14.494E-9;-14.591E-9
8046;804500;-66.253E-12;-58.366E-12;-64.675E-12;-78.872E-12;-89.915E-12;-219.265E-12;-13.841E-9;-4.647E-9;-5.843E-9;-7.433E-9;-8.501E-9;-11.814E-9;-14.421E-9;-14.505E-9;-14.591E-9
8047;804600;-48.901E-12;-69.408E-12;-77.295E-12;-72.563E-12;-83.605E-12;-219.265E-12;-13.839E-9;-4.652E-9;-5.844E-9;-7.425E-9;-8.498E-9;-11.810E-9;-14.418E-9;-14.503E-9;-14.590E-9
8048;804700;-58.366E-12;-59.943E-12;-78.872E-12;-61.521E-12;-85.182E-12;-219.265E-12;-13.847E-9;-4.653E-9;-5.851E-9;-7.431E-9;-8.502E-9;-11.807E-9;-14.407E-9;-14.501E-9;-14.601E-9
8049;804800;-74.140E-12;-64.675E-12;-75.718E-12;-69.408E-12;-82.027E-12;-214.533E-12;-13.845E-9;-4.646E-9;-5.849E-9;-7.435E-9;-8.498E-9;-11.802E-9;-14.407E-9;-14.506E-9;-14.606E-9
8050;804900;-74.140E-12;-58.366E-12;-69.408E-12;-67.830E-12;-74.140E-12;-214.533E-12;-13.836E-9;-4.647E-9;-5.846E-9;-7.435E-9;-8.506E-9;-11.802E-9;-14.426E-9;-14.505E-9;-14.604E-9
8051;805000;-63.098E-12;-63.098E-12;-61.521E-12;-69.408E-12;-80.450E-12;-217.688E-12;-13.839E-9;-4.649E-9;-5.849E-9;-7.438E-9;-8.499E-9;-11.807E-9;-14.419E-9;-14.509E-9;-14.606E-9
8052;805100;-61.521E-12;-64.675E-12;-66.253E-12;-74.140E-12;-78.872E-12;-227.153E-12;-13.834E-9;-4.657E-9;-5.846E-9;-7.425E-9;-8.506E-9;-11.806E-9;-14.410E-9;-14.506E-9;-14.609E-9
8053;805200;-55.211E-12;-63.098E-12;-80.450E-12;-74.140E-12;-83.605E-12;-230.308E-12;-13.834E-9;-4.647E-9;-5.844E-9;-7.436E-9;-8.510E-9;-11.810E-9;-14.412E-9;-14.514E-9;-14.601E-9
8054;805300;-69.408E-12;-61.521E-12;-67.830E-12;-69.408E-12;-86.760E-12;-219.265E-12;-13.836E-9;-4.644E-9;-5.851E-9;-7.438E-9;-8.513E-9;-11.810E-9;-14.421E-9;-14.508E-9;-14.601E-9
8055;805400;-72.563E-12;-55.211E-12;-66.253E-12;-69.408E-12;-85.182E-12;-222.420E-12;-13.834E-9;-4.641E-9;-5.843E-9;-7.439E-9;-8.506E-9;-11.814E-9;-14.416E-9;-14.513E-9;-14.602E-9
8056;805500;-66.253E-12;-66.253E-12;-64.675E-12;-63.098E-12;-80.450E-12;-227.153E-12;-13.831E-9;-4.646E-9;-5.846E-9;-7.446E-9;-8.496E-9;-11.810E-9;-14.405E-9;-14.509E-9;-14.599E-9
8057;805600;-67.830E-12;-67.830E-12;-72.563E-12;-75.718E-12;-80.450E-12;-223.998E-12;-13.842E-9;-4.644E-9;-5.844E-9;-7.439E-9;-8.493E-9;-11.810E-9;-14.407E-9;-14.506E-9;-14.598E-9
8058;805700;-70.985E-12;-58.366E-12;-61.521E-12;-78.872E-12;-75.718E-12;-216.111E-12;-13.842E-9;-4.638E-9;-5.838E-9;-7.439E-9;-8.507E-9;-11.812E-9;-14.412E-9;-14.500E-9;-14.598E-9
8059;805800;-78.872E-12;-69.408E-12;-67.830E-12;-77.295E-12;-85.182E-12;-214.533E-12;-13.841E-9;-4.641E-9;-5.841E-9;-7.439E-9;-8.506E-9;-11.826E-9;-14.407E-9;-14.503E-9;-14.598E-9
8060;805900;-67.830E-12;-74.140E-12;-70.985E-12;-77.295E-12;-86.760E-12;-230.308E-12;-13.845E-9;-4.646E-9;-5.846E-9;-7.427E-9;-8.498E-9;-11.820E-9;-14.413E-9;-14.509E-9;-14.598E-9
8061;806000;-63.098E-12;-72.563E-12;-70.985E-12;-66.253E-12;-91.492E-12;-220.843E-12;-13.842E-9;-4.642E-9;-5.859E-9;-7.438E-9;-8.506E-9;-11.817E-9;-14.410E-9;-14.511E-9;-14.601E-9
8062;806100;-66.253E-12;-58.366E-12;-69.408E-12;-72.563E-12;-89.915E-12;-209.801E-12;-13.842E-9;-4.642E-9;-5.855E-9;-7.430E-9;-8.496E-9;-11.817E-9;-14.415E-9;-14.490E-9;-14.599E-9
8063;806200;-66.253E-12;-55.211E-12;-75.718E-12;-70.985E-12;-85.182E-12;-205.068E-12;-13.837E-9;-4.646E-9;-5.849E-9;-7.438E-9;-8.493E-9;-11.807E-9;-14.413E-9;-14.508E-9;-14.588E-9
8064;806300;-63.098E-12;-53.633E-12;-66.253E-12;-77.295E-12;-86.760E-12;-203.491E-12;-13.848E-9;-4.657E-9;-5.843E-9;-7.441E-9;-8.493E-9;-11.815E-9;-14.415E-9;-14.506E-9;-14.579E-9
8065;806400;-63.098E-12;-66.253E-12;-63.098E-12;-82.027E-12;-91.492E-12;-206.646E-12;-13.839E-9;-4.649E-9;-5.840E-9;-7.444E-9;-8.499E-9;-11.806E-9;-14.413E-9;-14.498E-9;-14.585E-9
8066;806500;-61.521E-12;-61.521E-12;-58.366E-12;-75.718E-12;-83.605E-12;-205.068E-12;-13.831E-9;-4.636E-9;-5.846E-9;-7.431E-9;-8.499E-9;-11.806E-9;-14.415E-9;-14.500E-9;-14.591E-9
8067;806600;-63.098E-12;-72.563E-12;-72.563E-12;-80.450E-12;-86.760E-12;-197.181E-12;-13.826E-9;-4.639E-9;-5.838E-9;-7.436E-9;-8.515E-9;-11.809E-9;-14.407E-9;-14.494E-9;-14.606E-9
8068;806700;-58.366E-12;-61.521E-12;-72.563E-12;-78.872E-12;-75.718E-12;-209.801E-12;-13.833E-9;-4.639E-9;-5.846E-9;-7.444E-9;-8.510E-9;-11.804E-9;-14.410E-9;-14.490E-9;-14.601E-9
8069;806800;-67.830E-12;-61.521E-12;-63.098E-12;-78.872E-12;-82.027E-12;-203.491E-12;-13.842E-9;-4.642E-9;-5.846E-9;-7.438E-9;-8.498E-9;-11.807E-9;-14.399E-9;-14.505E-9;-14.590E-9
8070;806900;-72.563E-12;-61.521E-12;-77.295E-12;-80.450E-12;-89.915E-12;-195.604E-12;-13.845E-9;-4.636E-9;-5.849E-9;-7.439E-9;-8.493E-9;-11.807E-9;-14.413E-9;-14.514E-9;-14.598E-9
8071;807000;-61.521E-12;-66.253E-12;-83.605E-12;-74.140E-12;-83.605E-12;-201.913E-12;-13.834E-9;-4.641E-9;-5.855E-9;-7.435E-9;-8.501E-9;-11.814E-9;-14.404E-9;-14.503E-9;-14.595E-9
8072;807100;-74.140E-12;-61.521E-12;-80.450E-12;-80.450E-12;-82.027E-12;-190.871E-12;-13.829E-9;-4.638E-9;-5.848E-9;-7.439E-9;-8.495E-9;-11.812E-9;-14.402E-9;-14.506E-9;-14.591E-9
8073;807200;-66.253E-12;-66.253E-12;-80.450E-12;-75.718E-12;-78.872E-12;-201.913E-12;-13.833E-9;-4.641E-9;-5.846E-9;-7.438E-9;-8.495E-9;-11.806E-9;-14.407E-9;-14.503E-9;-14.595E-9
8074;807300;-66.253E-12;-70.985E-12;-69.408E-12;-72.563E-12;-75.718E-12;-209.801E-12;-13.839E-9;-4.641E-9;-5.857E-9;-7.435E-9;-8.498E-9;-11.804E-9;-14.413E-9;-14.490E-9;-14.596E-9
8075;807400;-64.675E-12;-52.056E-12;-72.563E-12;-86.760E-12;-75.718E-12;-212.956E-12;-13.834E-9;-4.641E-9;-5.852E-9;-7.441E-9;-8.498E-9;-11.815E-9;-14.415E-9;-14.494E-9;-14.602E-9
8076;807500;-64.675E-12;-56.788E-12;-66.253E-12;-77.295E-12;-82.027E-12;-214.533E-12;-13.842E-9;-4.638E-9;-5.857E-9;-7.446E-9;-8.502E-9;-11.815E-9;-14.423E-9;-14.494E-9;-14.588E-9
8077;807600;-63.098E-12;-55.211E-12;-66.253E-12;-80.450E-12;-85.182E-12;-197.181E-12;-13.841E-9;-4.636E-9;-5.849E-9;-7.441E-9;-8.496E-9;-11.810E-9;-14.408E-9;-14.503E-9;-14.587E-9
8078;807700;-70.985E-12;-63.098E-12;-74.140E-12;-80.450E-12;-83.605E-12;-206.646E-12;-13.841E-9;-4.638E-9;-5.852E-9;-7.449E-9;-8.501E-9;-11.799E-9;-14.413E-9;-14.506E-9;-14.590E-9
8079;807800;-66.253E-12;-58.366E-12;-77.295E-12;-70.985E-12;-89.915E-12;-201.913E-12;-13.834E-9;-4.641E-9;-5.846E-9;-7.449E-9;-8.496E-9;-11.804E-9;-14.418E-9;-14.506E-9;-14.595E-9
8080;807900;-72.563E-12;-56.788E-12;-74.140E-12;-74.140E-12;-86.760E-12;-187.716E-12;-13.834E-9;-4.647E-9;-5.855E-9;-7.435E-9;-8.501E-9;-11.804E-9;-14.408E-9;-14.500E-9;-14.591E-9
8081;808000;-78.872E-12;-63.098E-12;-70.985E-12;-85.182E-12;-88.337E-12;-186.139E-12;-13.833E-9;-4.650E-9;-5.851E-9;-7.444E-9;-8.493E-9;-11.796E-9;-14.402E-9;-14.495E-9;-14.587E-9
8082;808100;-61.521E-12;-61.521E-12;-66.253E-12;-72.563E-12;-85.182E-12;-190.871E-12;-13.837E-9;-4.636E-9;-5.843E-9;-7.442E-9;-8.493E-9;-11.802E-9;-14.412E-9;-14.497E-9;-14.593E-9
8083;808200;-67.830E-12;-64.675E-12;-63.098E-12;-75.718E-12;-86.760E-12;-195.604E-12;-13.834E-9;-4.647E-9;-5.840E-9;-7.438E-9;-8.491E-9;-11.801E-9;-14.402E-9;-14.494E-9;-14.587E-9
8084;808300;-59.943E-12;-56.788E-12;-69.408E-12;-69.408E-12;-75.718E-12;-198.759E-12;-13.831E-9;-4.638E-9;-5.837E-9;-7.438E-9;-8.485E-9;-11.812E-9;-14.404E-9;-14.495E-9;-14.584E-9
8085;808400;-66.253E-12;-47.323E-12;-67.830E-12;-69.408E-12;-77.295E-12;-194.026E-12;-13.825E-9;-4.641E-9;-5.851E-9;-7.444E-9;-8.496E-9;-11.807E-9;-14.396E-9;-14.494E-9;-14.590E-9
8086;808500;-63.098E-12;-53.633E-12;-78.872E-12;-75.718E-12;-82.027E-12;-197.181E-12;-13.829E-9;-4.639E-9;-5.857E-9;-7.449E-9;-8.501E-9;-11.804E-9;-14.412E-9;-14.487E-9;-14.596E-9
8087;808600;-66.253E-12;-59.943E-12;-74.140E-12;-75.718E-12;-78.872E-12;-200.336E-12;-13.844E-9;-4.635E-9;-5.852E-9;-7.450E-9;-8.490E-9;-11.809E-9;-14.413E-9;-14.501E-9;-14.599E-9
8088;808700;-59.943E-12;-58.366E-12;-78.872E-12;-66.253E-12;-82.027E-12;-182.984E-12;-13.836E-9;-4.649E-9;-5.848E-9;-7.442E-9;-8.491E-9;-11.807E-9;-14.415E-9;-14.503E-9;-14.590E-9
8089;808800;-64.675E-12;-63.098E-12;-72.563E-12;-61.521E-12;-77.295E-12;-182.984E-12;-13.833E-9;-4.641E-9;-5.852E-9;-7.438E-9;-8.507E-9;-11.812E-9;-14.396E-9;-14.490E-9;-14.590E-9
8090;808900;-59.943E-12;-64.675E-12;-69.408E-12;-72.563E-12;-82.027E-12;-198.759E-12;-13.836E-9;-4.641E-9;-5.854E-9;-7.435E-9;-8.504E-9;-11.809E-9;-14.405E-9;-14.494E-9;-14.595E-9
8091;809000;-59.943E-12;-61.521E-12;-63.098E-12;-78.872E-12;-85.182E-12;-190.871E-12;-13.841E-9;-4.630E-9;-5.840E-9;-7.441E-9;-8.496E-9;-11.810E-9;-14.413E-9;-14.492E-9;-14.591E-9
8092;809100;-61.521E-12;-53.633E-12;-69.408E-12;-77.295E-12;-77.295E-12;-182.984E-12;-13.841E-9;-4.638E-9;-5.840E-9;-7.442E-9;-8.498E-9;-11.817E-9;-14.413E-9;-14.490E-9;-14.591E-9
8093;809200;-70.985E-12;-59.943E-12;-63.098E-12;-59.943E-12;-82.027E-12;-182.984E-12;-13.839E-9;-4.636E-9;-5.833E-9;-7.431E-9;-8.501E-9;-11.810E-9;-14.412E-9;-14.489E-9;-14.604E-9
8094;809300;-64.675E-12;-55.211E-12;-58.366E-12;-67.830E-12;-83.605E-12;-186.139E-12;-13.839E-9;-4.638E-9;-5.841E-9;-7.435E-9;-8.499E-9;-11.812E-9;-14.404E-9;-14.500E-9;-14.601E-9
8095;809400;-64.675E-12;-61.521E-12;-72.563E-12;-75.718E-12;-85.182E-12;-187.716E-12;-13.833E-9;-4.631E-9;-5.837E-9;-7.436E-9;-8.501E-9;-11.818E-9;-14.407E-9;-14.497E-9;-14.587E-9
8096;809500;-64.675E-12;-61.521E-12;-77.295E-12;-80.450E-12;-93.069E-12;-184.562E-12;-13.842E-9;-4.631E-9;-5.843E-9;-7.444E-9;-8.491E-9;-11.814E-9;-14.410E-9;-14.495E-9;-14.580E-9
8097;809600;-59.943E-12;-63.098E-12;-89.915E-12;-74.140E-12;-88.337E-12;-179.829E-12;-13.836E-9;-4.636E-9;-5.844E-9;-7.436E-9;-8.490E-9;-11.821E-9;-14.401E-9;-14.497E-9;-14.591E-9
8098;809700;-61.521E-12;-61.521E-12;-85.182E-12;-75.718E-12;-82.027E-12;-187.716E-12;-13.842E-9;-4.639E-9;-5.851E-9;-7.431E-9;-8.495E-9;-11.810E-9;-14.413E-9;-14.489E-9;-14.596E-9
8099;809800;-53.633E-12;-53.633E-12;-70.985E-12;-70.985E-12;-78.872E-12;-179.829E-12;-13.829E-9;-4.638E-9;-5.832E-9;-7.446E-9;-8.509E-9;-11.817E-9;-14.402E-9;-14.490E-9;-14.591E-9
8100;809900;-67.830E-12;-52.056E-12;-74.140E-12;-74.140E-12;-91.492E-12;-181.407E-12;-13.831E-9;-4.636E-9;-5.840E-9;-7.438E-9;-8.504E-9;-11.810E-9;-14.407E-9;-14.495E-9;-14.602E-9
8101;810000;-63.098E-12;-56.788E-12;-70.985E-12;-70.985E-12;-77.295E-12;-178.252E-12;-13.817E-9;-4.642E-9;-5.846E-9;-7.438E-9;-8.499E-9;-11.815E-9;-14.408E-9;-14.489E-9;-14.599E-9
8102;810100;-59.943E-12;-61.521E-12;-69.408E-12;-69.408E-12;-88.337E-12;-168.787E-12;-13.822E-9;-4.647E-9;-5.843E-9;-7.441E-9;-8.498E-9;-11.812E-9;-14.399E-9;-14.487E-9;-14.596E-9
8103;810200;-61.521E-12;-63.098E-12;-64.675E-12;-78.872E-12;-89.915E-12;-178.252E-12;-13.828E-9;-4.639E-9;-5.843E-9;-7.441E-9;-8.501E-9;-11.814E-9;-14.402E-9;-14.484E-9;-14.595E-9
8104;810300;-66.253E-12;-61.521E-12;-82.027E-12;-70.985E-12;-86.760E-12;-179.829E-12;-13.831E-9;-4.627E-9;-5.854E-9;-7.442E-9;-8.495E-9;-11.806E-9;-14.410E-9;-14.483E-9;-14.596E-9
8105;810400;-61.521E-12;-59.943E-12;-72.563E-12;-75.718E-12;-85.182E-12;-179.829E-12;-13.831E-9;-4.635E-9;-5.852E-9;-7.431E-9;-8.495E-9;-11.818E-9;-14.401E-9;-14.486E-9;-14.593E-9
8106;810500;-66.253E-12;-59.943E-12;-66.253E-12;-78.872E-12;-100.957E-12;-189.294E-12;-13.822E-9;-4.641E-9;-5.857E-9;-7.439E-9;-8.504E-9;-11.825E-9;-14.394E-9;-14.483E-9;-14.587E-9
8107;810600;-63.098E-12;-63.098E-12;-66.253E-12;-67.830E-12;-82.027E-12;-179.829E-12;-13.822E-9;-4.631E-9;-5.848E-9;-7.428E-9;-8.499E-9;-11.823E-9;-14.396E-9;-14.486E-9;-14.591E-9
8108;810700;-69.408E-12;-48.901E-12;-75.718E-12;-69.408E-12;-83.605E-12;-187.716E-12;-13.834E-9;-4.635E-9;-5.840E-9;-7.439E-9;-8.493E-9;-11.823E-9;-14.410E-9;-14.489E-9;-14.582E-9
8109;810800;-63.098E-12;-66.253E-12;-66.253E-12;-75.718E-12;-75.718E-12;-187.716E-12;-13.837E-9;-4.635E-9;-5.844E-9;-7.435E-9;-8.487E-9;-11.810E-9;-14.404E-9;-14.492E-9;-14.588E-9
8110;810900;-61.521E-12;-64.675E-12;-72.563E-12;-77.295E-12;-82.027E-12;-187.716E-12;-13.822E-9;-4.638E-9;-5.832E-9;-7.436E-9;-8.493E-9;-11.815E-9;-14.407E-9;-14.487E-9;-14.595E-9
8111;811000;-69.408E-12;-58.366E-12;-75.718E-12;-74.140E-12;-82.027E-12;-189.294E-12;-13.831E-9;-4.624E-9;-5.841E-9;-7.439E-9;-8.491E-9;-11.818E-9;-14.394E-9;-14.486E-9;-14.590E-9
8112;811100;-69.408E-12;-63.098E-12;-75.718E-12;-72.563E-12;-80.450E-12;-187.716E-12;-13.825E-9;-4.631E-9;-5.849E-9;-7.438E-9;-8.490E-9;-11.814E-9;-14.393E-9;-14.494E-9;-14.590E-9
8113;811200;-63.098E-12;-58.366E-12;-74.140E-12;-75.718E-12;-78.872E-12;-179.829E-12;-13.822E-9;-4.633E-9;-5.849E-9;-7.442E-9;-8.488E-9;-11.812E-9;-14.396E-9;-14.494E-9;-14.580E-9
8114;811300;-61.521E-12;-58.366E-12;-74.140E-12;-67.830E-12;-78.872E-12;-187.716E-12;-13.814E-9;-4.642E-9;-5.854E-9;-7.438E-9;-8.484E-9;-11.818E-9;-14.388E-9;-14.495E-9;-14.582E-9
8115;811400;-67.830E-12;-59.943E-12;-74.140E-12;-77.295E-12;-89.915E-12;-179.829E-12;-13.829E-9;-4.638E-9;-5.846E-9;-7.428E-9;-8.484E-9;-11.814E-9;-14.389E-9;-14.490E-9;-14.580E-9
8116;811500;-66.253E-12;-59.943E-12;-67.830E-12;-78.872E-12;-82.027E-12;-181.407E-12;-13.831E-9;-4.652E-9;-5.844E-9;-7.427E-9;-8.491E-9;-11.821E-9;-14.402E-9;-14.483E-9;-14.587E-9
8117;811600;-66.253E-12;-58.366E-12;-67.830E-12;-70.985E-12;-86.760E-12;-175.097E-12;-13.823E-9;-4.647E-9;-5.832E-9;-7.435E-9;-8.501E-9;-11.814E-9;-14.396E-9;-14.479E-9;-14.576E-9
