;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
3110;310900;-59.943E-12;-53.633E-12;-47.323E-12;-66.253E-12;-64.675E-12;-50.478E-12;-47.323E-12;-69.408E-12;-102.534E-12;-93.069E-12;-83.605E-12;-3.743E-9;-6.278E-9;-6.438E-9;-6.392E-9
3111;311000;-48.901E-12;-48.901E-12;-42.591E-12;-64.675E-12;-59.943E-12;-47.323E-12;-52.056E-12;-77.295E-12;-107.267E-12;-78.872E-12;-77.295E-12;-3.746E-9;-6.291E-9;-6.430E-9;-6.398E-9
3112;311100;-47.323E-12;-58.366E-12;-44.169E-12;-64.675E-12;-63.098E-12;-39.436E-12;-44.169E-12;-72.563E-12;-115.154E-12;-86.760E-12;-77.295E-12;-3.745E-9;-6.283E-9;-6.438E-9;-6.404E-9
3113;311200;-52.056E-12;-55.211E-12;-45.746E-12;-67.830E-12;-74.140E-12;-42.591E-12;-48.901E-12;-83.605E-12;-110.421E-12;-82.027E-12;-82.027E-12;-3.745E-9;-6.262E-9;-6.444E-9;-6.395E-9
3114;311300;-50.478E-12;-44.169E-12;-52.056E-12;-61.521E-12;-72.563E-12;-42.591E-12;-56.788E-12;-74.140E-12;-102.534E-12;-83.605E-12;-97.802E-12;-3.735E-9;-6.286E-9;-6.427E-9;-6.390E-9
3115;311400;-64.675E-12;-50.478E-12;-52.056E-12;-70.985E-12;-63.098E-12;-31.549E-12;-47.323E-12;-78.872E-12;-105.689E-12;-80.450E-12;-86.760E-12;-3.753E-9;-6.280E-9;-6.441E-9;-6.378E-9
3116;311500;-55.211E-12;-53.633E-12;-45.746E-12;-66.253E-12;-66.253E-12;-41.014E-12;-41.014E-12;-78.872E-12;-108.844E-12;-83.605E-12;-86.760E-12;-3.746E-9;-6.278E-9;-6.427E-9;-6.387E-9
3117;311600;-55.211E-12;-61.521E-12;-50.478E-12;-66.253E-12;-67.830E-12;-42.591E-12;-42.591E-12;-70.985E-12;-123.041E-12;-82.027E-12;-75.718E-12;-3.740E-9;-6.286E-9;-6.430E-9;-6.378E-9
3118;311700;-47.323E-12;-53.633E-12;-53.633E-12;-59.943E-12;-67.830E-12;-37.859E-12;-44.169E-12;-72.563E-12;-113.576E-12;-82.027E-12;-80.450E-12;-3.737E-9;-6.281E-9;-6.431E-9;-6.386E-9
3119;311800;-59.943E-12;-58.366E-12;-53.633E-12;-64.675E-12;-66.253E-12;-44.169E-12;-58.366E-12;-72.563E-12;-102.534E-12;-83.605E-12;-85.182E-12;-3.726E-9;-6.283E-9;-6.439E-9;-6.389E-9
3120;311900;-53.633E-12;-55.211E-12;-45.746E-12;-63.098E-12;-56.788E-12;-41.014E-12;-47.323E-12;-77.295E-12;-105.689E-12;-86.760E-12;-82.027E-12;-3.726E-9;-6.274E-9;-6.441E-9;-6.415E-9
3121;312000;-53.633E-12;-53.633E-12;-41.014E-12;-66.253E-12;-66.253E-12;-41.014E-12;-50.478E-12;-72.563E-12;-113.576E-12;-86.760E-12;-86.760E-12;-3.720E-9;-6.280E-9;-6.428E-9;-6.425E-9
3122;312100;-53.633E-12;-45.746E-12;-44.169E-12;-58.366E-12;-75.718E-12;-42.591E-12;-47.323E-12;-78.872E-12;-111.999E-12;-78.872E-12;-93.069E-12;-3.723E-9;-6.281E-9;-6.442E-9;-6.415E-9
3123;312200;-48.901E-12;-50.478E-12;-39.436E-12;-56.788E-12;-75.718E-12;-44.169E-12;-47.323E-12;-78.872E-12;-116.731E-12;-89.915E-12;-91.492E-12;-3.726E-9;-6.288E-9;-6.430E-9;-6.411E-9
3124;312300;-56.788E-12;-55.211E-12;-50.478E-12;-61.521E-12;-75.718E-12;-44.169E-12;-47.323E-12;-67.830E-12;-113.576E-12;-94.647E-12;-86.760E-12;-3.723E-9;-6.291E-9;-6.427E-9;-6.412E-9
3125;312400;-55.211E-12;-63.098E-12;-50.478E-12;-66.253E-12;-70.985E-12;-41.014E-12;-58.366E-12;-77.295E-12;-113.576E-12;-83.605E-12;-83.605E-12;-3.715E-9;-6.285E-9;-6.422E-9;-6.422E-9
3126;312500;-58.366E-12;-56.788E-12;-55.211E-12;-66.253E-12;-66.253E-12;-44.169E-12;-52.056E-12;-80.450E-12;-119.886E-12;-93.069E-12;-102.534E-12;-3.718E-9;-6.281E-9;-6.438E-9;-6.436E-9
3127;312600;-47.323E-12;-58.366E-12;-52.056E-12;-50.478E-12;-70.985E-12;-41.014E-12;-52.056E-12;-67.830E-12;-111.999E-12;-93.069E-12;-99.379E-12;-3.705E-9;-6.281E-9;-6.453E-9;-6.442E-9
3128;312700;-45.746E-12;-61.521E-12;-41.014E-12;-56.788E-12;-82.027E-12;-56.788E-12;-48.901E-12;-72.563E-12;-107.267E-12;-94.647E-12;-100.957E-12;-3.716E-9;-6.286E-9;-6.452E-9;-6.430E-9
3129;312800;-58.366E-12;-64.675E-12;-44.169E-12;-55.211E-12;-67.830E-12;-55.211E-12;-53.633E-12;-66.253E-12;-111.999E-12;-88.337E-12;-94.647E-12;-3.718E-9;-6.285E-9;-6.445E-9;-6.414E-9
3130;312900;-56.788E-12;-67.830E-12;-42.591E-12;-63.098E-12;-70.985E-12;-52.056E-12;-48.901E-12;-72.563E-12;-115.154E-12;-83.605E-12;-83.605E-12;-3.721E-9;-6.289E-9;-6.442E-9;-6.408E-9
3131;313000;-48.901E-12;-47.323E-12;-44.169E-12;-56.788E-12;-74.140E-12;-52.056E-12;-42.591E-12;-66.253E-12;-116.731E-12;-85.182E-12;-88.337E-12;-3.728E-9;-6.296E-9;-6.452E-9;-6.408E-9
3132;313100;-50.478E-12;-50.478E-12;-39.436E-12;-50.478E-12;-82.027E-12;-47.323E-12;-47.323E-12;-67.830E-12;-118.309E-12;-88.337E-12;-83.605E-12;-3.740E-9;-6.286E-9;-6.445E-9;-6.404E-9
3133;313200;-48.901E-12;-61.521E-12;-42.591E-12;-52.056E-12;-66.253E-12;-47.323E-12;-52.056E-12;-64.675E-12;-119.886E-12;-91.492E-12;-86.760E-12;-3.735E-9;-6.285E-9;-6.452E-9;-6.395E-9
3134;313300;-47.323E-12;-56.788E-12;-47.323E-12;-63.098E-12;-69.408E-12;-48.901E-12;-44.169E-12;-64.675E-12;-116.731E-12;-85.182E-12;-88.337E-12;-3.740E-9;-6.280E-9;-6.453E-9;-6.392E-9
3135;313400;-64.675E-12;-59.943E-12;-34.704E-12;-58.366E-12;-67.830E-12;-47.323E-12;-47.323E-12;-64.675E-12;-118.309E-12;-82.027E-12;-93.069E-12;-3.728E-9;-6.277E-9;-6.447E-9;-6.392E-9
3136;313500;-67.830E-12;-53.633E-12;-44.169E-12;-48.901E-12;-64.675E-12;-52.056E-12;-52.056E-12;-55.211E-12;-118.309E-12;-89.915E-12;-102.534E-12;-3.728E-9;-6.275E-9;-6.433E-9;-6.382E-9
3137;313600;-52.056E-12;-50.478E-12;-45.746E-12;-41.014E-12;-64.675E-12;-59.943E-12;-61.521E-12;-67.830E-12;-124.618E-12;-96.224E-12;-104.112E-12;-3.734E-9;-6.275E-9;-6.419E-9;-6.390E-9
3138;313700;-56.788E-12;-63.098E-12;-41.014E-12;-52.056E-12;-75.718E-12;-59.943E-12;-47.323E-12;-70.985E-12;-121.464E-12;-88.337E-12;-94.647E-12;-3.737E-9;-6.267E-9;-6.415E-9;-6.397E-9
3139;313800;-56.788E-12;-59.943E-12;-39.436E-12;-61.521E-12;-61.521E-12;-55.211E-12;-56.788E-12;-59.943E-12;-113.576E-12;-89.915E-12;-88.337E-12;-3.731E-9;-6.267E-9;-6.417E-9;-6.401E-9
3140;313900;-56.788E-12;-55.211E-12;-53.633E-12;-41.014E-12;-67.830E-12;-47.323E-12;-50.478E-12;-70.985E-12;-108.844E-12;-93.069E-12;-89.915E-12;-3.732E-9;-6.261E-9;-6.401E-9;-6.395E-9
3141;314000;-52.056E-12;-50.478E-12;-47.323E-12;-52.056E-12;-72.563E-12;-55.211E-12;-52.056E-12;-58.366E-12;-107.267E-12;-91.492E-12;-99.379E-12;-3.724E-9;-6.266E-9;-6.381E-9;-6.395E-9
3142;314100;-63.098E-12;-48.901E-12;-47.323E-12;-55.211E-12;-70.985E-12;-50.478E-12;-59.943E-12;-63.098E-12;-108.844E-12;-100.957E-12;-94.647E-12;-3.737E-9;-6.269E-9;-6.367E-9;-6.417E-9
3143;314200;-55.211E-12;-58.366E-12;-34.704E-12;-59.943E-12;-74.140E-12;-61.521E-12;-52.056E-12;-66.253E-12;-102.534E-12;-105.689E-12;-89.915E-12;-3.739E-9;-6.269E-9;-6.348E-9;-6.428E-9
3144;314300;-59.943E-12;-63.098E-12;-36.281E-12;-45.746E-12;-72.563E-12;-63.098E-12;-50.478E-12;-64.675E-12;-108.844E-12;-93.069E-12;-82.027E-12;-3.728E-9;-6.264E-9;-6.348E-9;-6.442E-9
3145;314400;-52.056E-12;-55.211E-12;-44.169E-12;-44.169E-12;-80.450E-12;-56.788E-12;-59.943E-12;-64.675E-12;-115.154E-12;-97.802E-12;-99.379E-12;-3.732E-9;-6.261E-9;-6.343E-9;-6.458E-9
3146;314500;-52.056E-12;-53.633E-12;-52.056E-12;-42.591E-12;-78.872E-12;-48.901E-12;-45.746E-12;-63.098E-12;-107.267E-12;-93.069E-12;-93.069E-12;-3.735E-9;-6.266E-9;-6.327E-9;-6.471E-9
3147;314600;-63.098E-12;-56.788E-12;-44.169E-12;-44.169E-12;-77.295E-12;-58.366E-12;-55.211E-12;-64.675E-12;-97.802E-12;-96.224E-12;-97.802E-12;-3.740E-9;-6.275E-9;-6.313E-9;-6.483E-9
3148;314700;-69.408E-12;-74.140E-12;-41.014E-12;-39.436E-12;-70.985E-12;-50.478E-12;-56.788E-12;-55.211E-12;-105.689E-12;-93.069E-12;-96.224E-12;-3.742E-9;-6.275E-9;-6.300E-9;-6.483E-9
3149;314800;-69.408E-12;-64.675E-12;-48.901E-12;-41.014E-12;-66.253E-12;-56.788E-12;-58.366E-12;-58.366E-12;-93.069E-12;-88.337E-12;-96.224E-12;-3.753E-9;-6.275E-9;-6.292E-9;-6.466E-9
3150;314900;-56.788E-12;-56.788E-12;-55.211E-12;-47.323E-12;-67.830E-12;-58.366E-12;-58.366E-12;-61.521E-12;-97.802E-12;-94.647E-12;-102.534E-12;-3.750E-9;-6.274E-9;-6.296E-9;-6.445E-9
3151;315000;-63.098E-12;-61.521E-12;-47.323E-12;-45.746E-12;-78.872E-12;-55.211E-12;-47.323E-12;-67.830E-12;-100.957E-12;-89.915E-12;-100.957E-12;-3.751E-9;-6.292E-9;-6.296E-9;-6.452E-9
3152;315100;-70.985E-12;-63.098E-12;-42.591E-12;-58.366E-12;-77.295E-12;-61.521E-12;-50.478E-12;-58.366E-12;-93.069E-12;-89.915E-12;-91.492E-12;-3.748E-9;-6.283E-9;-6.307E-9;-6.466E-9
3153;315200;-63.098E-12;-70.985E-12;-39.436E-12;-53.633E-12;-75.718E-12;-55.211E-12;-52.056E-12;-59.943E-12;-91.492E-12;-88.337E-12;-99.379E-12;-3.753E-9;-6.300E-9;-6.311E-9;-6.474E-9
3154;315300;-48.901E-12;-59.943E-12;-42.591E-12;-45.746E-12;-69.408E-12;-50.478E-12;-59.943E-12;-63.098E-12;-96.224E-12;-85.182E-12;-96.224E-12;-3.753E-9;-6.283E-9;-6.311E-9;-6.477E-9
3155;315400;-45.746E-12;-66.253E-12;-44.169E-12;-37.859E-12;-74.140E-12;-55.211E-12;-47.323E-12;-69.408E-12;-99.379E-12;-88.337E-12;-89.915E-12;-3.742E-9;-6.270E-9;-6.299E-9;-6.471E-9
3156;315500;-48.901E-12;-69.408E-12;-41.014E-12;-50.478E-12;-74.140E-12;-48.901E-12;-50.478E-12;-64.675E-12;-93.069E-12;-83.605E-12;-97.802E-12;-3.751E-9;-6.286E-9;-6.286E-9;-6.479E-9
3157;315600;-61.521E-12;-80.450E-12;-45.746E-12;-61.521E-12;-75.718E-12;-56.788E-12;-44.169E-12;-66.253E-12;-94.647E-12;-91.492E-12;-96.224E-12;-3.748E-9;-6.277E-9;-6.299E-9;-6.482E-9
3158;315700;-58.366E-12;-61.521E-12;-52.056E-12;-45.746E-12;-72.563E-12;-61.521E-12;-61.521E-12;-52.056E-12;-94.647E-12;-94.647E-12;-89.915E-12;-3.743E-9;-6.283E-9;-6.292E-9;-6.483E-9
3159;315800;-55.211E-12;-63.098E-12;-47.323E-12;-56.788E-12;-69.408E-12;-55.211E-12;-55.211E-12;-56.788E-12;-93.069E-12;-100.957E-12;-99.379E-12;-3.740E-9;-6.286E-9;-6.291E-9;-6.474E-9
3160;315900;-63.098E-12;-66.253E-12;-48.901E-12;-56.788E-12;-74.140E-12;-53.633E-12;-58.366E-12;-59.943E-12;-91.492E-12;-100.957E-12;-99.379E-12;-3.728E-9;-6.289E-9;-6.283E-9;-6.474E-9
3161;316000;-53.633E-12;-66.253E-12;-47.323E-12;-48.901E-12;-72.563E-12;-58.366E-12;-53.633E-12;-58.366E-12;-107.267E-12;-82.027E-12;-96.224E-12;-3.745E-9;-6.294E-9;-6.277E-9;-6.468E-9
3162;316100;-47.323E-12;-69.408E-12;-48.901E-12;-48.901E-12;-64.675E-12;-48.901E-12;-58.366E-12;-66.253E-12;-94.647E-12;-89.915E-12;-89.915E-12;-3.751E-9;-6.297E-9;-6.277E-9;-6.479E-9
3163;316200;-58.366E-12;-70.985E-12;-50.478E-12;-48.901E-12;-64.675E-12;-50.478E-12;-55.211E-12;-55.211E-12;-96.224E-12;-97.802E-12;-96.224E-12;-3.742E-9;-6.291E-9;-6.270E-9;-6.477E-9
3164;316300;-48.901E-12;-56.788E-12;-52.056E-12;-56.788E-12;-59.943E-12;-63.098E-12;-53.633E-12;-58.366E-12;-97.802E-12;-91.492E-12;-89.915E-12;-3.746E-9;-6.292E-9;-6.277E-9;-6.464E-9
3165;316400;-61.521E-12;-59.943E-12;-41.014E-12;-36.281E-12;-67.830E-12;-59.943E-12;-53.633E-12;-63.098E-12;-100.957E-12;-99.379E-12;-96.224E-12;-3.754E-9;-6.283E-9;-6.285E-9;-6.452E-9
3166;316500;-63.098E-12;-74.140E-12;-41.014E-12;-48.901E-12;-72.563E-12;-58.366E-12;-55.211E-12;-64.675E-12;-94.647E-12;-94.647E-12;-91.492E-12;-3.750E-9;-6.269E-9;-6.286E-9;-6.444E-9
3167;316600;-50.478E-12;-70.985E-12;-45.746E-12;-48.901E-12;-80.450E-12;-48.901E-12;-61.521E-12;-64.675E-12;-97.802E-12;-93.069E-12;-97.802E-12;-3.739E-9;-6.253E-9;-6.294E-9;-6.434E-9
3168;316700;-45.746E-12;-61.521E-12;-53.633E-12;-48.901E-12;-74.140E-12;-58.366E-12;-58.366E-12;-66.253E-12;-91.492E-12;-94.647E-12;-93.069E-12;-3.742E-9;-6.244E-9;-6.280E-9;-6.408E-9
3169;316800;-50.478E-12;-64.675E-12;-45.746E-12;-52.056E-12;-66.253E-12;-69.408E-12;-45.746E-12;-64.675E-12;-91.492E-12;-78.872E-12;-91.492E-12;-3.734E-9;-6.247E-9;-6.258E-9;-6.403E-9
3170;316900;-58.366E-12;-66.253E-12;-45.746E-12;-52.056E-12;-66.253E-12;-59.943E-12;-52.056E-12;-56.788E-12;-100.957E-12;-80.450E-12;-83.605E-12;-3.739E-9;-6.233E-9;-6.247E-9;-6.411E-9
3171;317000;-56.788E-12;-63.098E-12;-45.746E-12;-42.591E-12;-70.985E-12;-58.366E-12;-53.633E-12;-58.366E-12;-93.069E-12;-89.915E-12;-89.915E-12;-3.728E-9;-6.223E-9;-6.228E-9;-6.403E-9
3172;317100;-52.056E-12;-59.943E-12;-56.788E-12;-50.478E-12;-56.788E-12;-53.633E-12;-48.901E-12;-63.098E-12;-93.069E-12;-89.915E-12;-96.224E-12;-3.718E-9;-6.226E-9;-6.201E-9;-6.393E-9
3173;317200;-55.211E-12;-53.633E-12;-50.478E-12;-47.323E-12;-50.478E-12;-59.943E-12;-64.675E-12;-55.211E-12;-89.915E-12;-89.915E-12;-94.647E-12;-3.713E-9;-6.239E-9;-6.190E-9;-6.393E-9
3174;317300;-61.521E-12;-70.985E-12;-52.056E-12;-44.169E-12;-56.788E-12;-59.943E-12;-59.943E-12;-67.830E-12;-93.069E-12;-82.027E-12;-102.534E-12;-3.710E-9;-6.234E-9;-6.203E-9;-6.386E-9
3175;317400;-59.943E-12;-70.985E-12;-53.633E-12;-44.169E-12;-64.675E-12;-48.901E-12;-50.478E-12;-66.253E-12;-91.492E-12;-82.027E-12;-102.534E-12;-3.709E-9;-6.234E-9;-6.217E-9;-6.397E-9
3176;317500;-58.366E-12;-63.098E-12;-52.056E-12;-48.901E-12;-56.788E-12;-52.056E-12;-59.943E-12;-67.830E-12;-88.337E-12;-88.337E-12;-91.492E-12;-3.699E-9;-6.228E-9;-6.225E-9;-6.381E-9
3177;317600;-50.478E-12;-55.211E-12;-63.098E-12;-47.323E-12;-53.633E-12;-58.366E-12;-78.872E-12;-61.521E-12;-89.915E-12;-88.337E-12;-89.915E-12;-3.682E-9;-6.236E-9;-6.242E-9;-6.374E-9
3178;317700;-53.633E-12;-61.521E-12;-52.056E-12;-50.478E-12;-50.478E-12;-56.788E-12;-53.633E-12;-59.943E-12;-89.915E-12;-83.605E-12;-94.647E-12;-3.696E-9;-6.226E-9;-6.244E-9;-6.359E-9
3179;317800;-61.521E-12;-61.521E-12;-52.056E-12;-61.521E-12;-52.056E-12;-47.323E-12;-47.323E-12;-61.521E-12;-91.492E-12;-97.802E-12;-102.534E-12;-3.701E-9;-6.206E-9;-6.266E-9;-6.370E-9
3180;317900;-61.521E-12;-59.943E-12;-53.633E-12;-55.211E-12;-59.943E-12;-45.746E-12;-45.746E-12;-67.830E-12;-94.647E-12;-97.802E-12;-89.915E-12;-3.705E-9;-6.212E-9;-6.280E-9;-6.381E-9
3181;318000;-53.633E-12;-63.098E-12;-59.943E-12;-42.591E-12;-53.633E-12;-50.478E-12;-44.169E-12;-66.253E-12;-91.492E-12;-94.647E-12;-97.802E-12;-3.715E-9;-6.214E-9;-6.281E-9;-6.381E-9
3182;318100;-59.943E-12;-58.366E-12;-55.211E-12;-45.746E-12;-48.901E-12;-52.056E-12;-61.521E-12;-53.633E-12;-88.337E-12;-94.647E-12;-97.802E-12;-3.721E-9;-6.220E-9;-6.277E-9;-6.378E-9
3183;318200;-67.830E-12;-66.253E-12;-47.323E-12;-48.901E-12;-55.211E-12;-47.323E-12;-47.323E-12;-56.788E-12;-93.069E-12;-89.915E-12;-91.492E-12;-3.715E-9;-6.217E-9;-6.264E-9;-6.384E-9
3184;318300;-58.366E-12;-64.675E-12;-50.478E-12;-58.366E-12;-50.478E-12;-56.788E-12;-56.788E-12;-53.633E-12;-85.182E-12;-91.492E-12;-97.802E-12;-3.707E-9;-6.215E-9;-6.266E-9;-6.384E-9
3185;318400;-55.211E-12;-64.675E-12;-47.323E-12;-47.323E-12;-55.211E-12;-48.901E-12;-67.830E-12;-61.521E-12;-80.450E-12;-93.069E-12;-100.957E-12;-3.699E-9;-6.226E-9;-6.256E-9;-6.392E-9
3186;318500;-66.253E-12;-63.098E-12;-50.478E-12;-45.746E-12;-56.788E-12;-50.478E-12;-61.521E-12;-61.521E-12;-80.450E-12;-88.337E-12;-91.492E-12;-3.698E-9;-6.229E-9;-6.248E-9;-6.406E-9
3187;318600;-50.478E-12;-59.943E-12;-52.056E-12;-53.633E-12;-48.901E-12;-64.675E-12;-58.366E-12;-58.366E-12;-83.605E-12;-85.182E-12;-80.450E-12;-3.701E-9;-6.245E-9;-6.228E-9;-6.420E-9
3188;318700;-63.098E-12;-63.098E-12;-52.056E-12;-50.478E-12;-50.478E-12;-52.056E-12;-63.098E-12;-53.633E-12;-88.337E-12;-86.760E-12;-96.224E-12;-3.704E-9;-6.245E-9;-6.217E-9;-6.417E-9
3189;318800;-58.366E-12;-59.943E-12;-48.901E-12;-33.126E-12;-50.478E-12;-52.056E-12;-58.366E-12;-63.098E-12;-74.140E-12;-80.450E-12;-94.647E-12;-3.713E-9;-6.247E-9;-6.215E-9;-6.408E-9
3190;318900;-63.098E-12;-63.098E-12;-55.211E-12;-37.859E-12;-55.211E-12;-58.366E-12;-66.253E-12;-59.943E-12;-78.872E-12;-96.224E-12;-88.337E-12;-3.718E-9;-6.259E-9;-6.218E-9;-6.395E-9
3191;319000;-58.366E-12;-56.788E-12;-58.366E-12;-42.591E-12;-47.323E-12;-55.211E-12;-50.478E-12;-58.366E-12;-77.295E-12;-86.760E-12;-88.337E-12;-3.721E-9;-6.270E-9;-6.214E-9;-6.371E-9
3192;319100;-55.211E-12;-63.098E-12;-53.633E-12;-44.169E-12;-64.675E-12;-47.323E-12;-55.211E-12;-64.675E-12;-80.450E-12;-85.182E-12;-88.337E-12;-3.721E-9;-6.264E-9;-6.225E-9;-6.386E-9
3193;319200;-55.211E-12;-59.943E-12;-45.746E-12;-45.746E-12;-59.943E-12;-55.211E-12;-53.633E-12;-59.943E-12;-86.760E-12;-88.337E-12;-99.379E-12;-3.721E-9;-6.264E-9;-6.237E-9;-6.382E-9
3194;319300;-61.521E-12;-61.521E-12;-48.901E-12;-58.366E-12;-56.788E-12;-56.788E-12;-58.366E-12;-58.366E-12;-94.647E-12;-91.492E-12;-91.492E-12;-3.713E-9;-6.259E-9;-6.248E-9;-6.390E-9
3195;319400;-56.788E-12;-63.098E-12;-53.633E-12;-37.859E-12;-56.788E-12;-47.323E-12;-64.675E-12;-59.943E-12;-78.872E-12;-94.647E-12;-96.224E-12;-3.715E-9;-6.256E-9;-6.242E-9;-6.400E-9
3196;319500;-45.746E-12;-66.253E-12;-58.366E-12;-39.436E-12;-39.436E-12;-52.056E-12;-63.098E-12;-69.408E-12;-75.718E-12;-80.450E-12;-83.605E-12;-3.715E-9;-6.261E-9;-6.234E-9;-6.411E-9
3197;319600;-48.901E-12;-59.943E-12;-52.056E-12;-45.746E-12;-50.478E-12;-48.901E-12;-55.211E-12;-58.366E-12;-80.450E-12;-82.027E-12;-102.534E-12;-3.712E-9;-6.261E-9;-6.236E-9;-6.420E-9
3198;319700;-52.056E-12;-55.211E-12;-45.746E-12;-36.281E-12;-48.901E-12;-45.746E-12;-70.985E-12;-58.366E-12;-82.027E-12;-85.182E-12;-97.802E-12;-3.713E-9;-6.267E-9;-6.239E-9;-6.433E-9
3199;319800;-58.366E-12;-61.521E-12;-50.478E-12;-52.056E-12;-50.478E-12;-50.478E-12;-67.830E-12;-64.675E-12;-88.337E-12;-85.182E-12;-96.224E-12;-3.707E-9;-6.261E-9;-6.240E-9;-6.431E-9
3200;319900;-59.943E-12;-53.633E-12;-61.521E-12;-55.211E-12;-42.591E-12;-55.211E-12;-55.211E-12;-67.830E-12;-91.492E-12;-85.182E-12;-83.605E-12;-3.715E-9;-6.261E-9;-6.220E-9;-6.420E-9
3201;320000;-69.408E-12;-56.788E-12;-56.788E-12;-47.323E-12;-42.591E-12;-52.056E-12;-58.366E-12;-55.211E-12;-85.182E-12;-80.450E-12;-83.605E-12;-3.715E-9;-6.261E-9;-6.206E-9;-6.430E-9
3202;320100;-58.366E-12;-64.675E-12;-52.056E-12;-47.323E-12;-44.169E-12;-48.901E-12;-63.098E-12;-59.943E-12;-91.492E-12;-77.295E-12;-94.647E-12;-3.705E-9;-6.275E-9;-6.203E-9;-6.439E-9
3203;320200;-61.521E-12;-56.788E-12;-55.211E-12;-52.056E-12;-53.633E-12;-52.056E-12;-59.943E-12;-61.521E-12;-83.605E-12;-85.182E-12;-97.802E-12;-3.690E-9;-6.275E-9;-6.209E-9;-6.419E-9
3204;320300;-53.633E-12;-58.366E-12;-55.211E-12;-61.521E-12;-55.211E-12;-50.478E-12;-63.098E-12;-66.253E-12;-91.492E-12;-83.605E-12;-91.492E-12;-3.688E-9;-6.277E-9;-6.212E-9;-6.406E-9
3205;320400;-56.788E-12;-53.633E-12;-58.366E-12;-55.211E-12;-44.169E-12;-47.323E-12;-56.788E-12;-64.675E-12;-83.605E-12;-93.069E-12;-82.027E-12;-3.694E-9;-6.281E-9;-6.220E-9;-6.401E-9
3206;320500;-59.943E-12;-66.253E-12;-53.633E-12;-53.633E-12;-42.591E-12;-50.478E-12;-66.253E-12;-61.521E-12;-82.027E-12;-86.760E-12;-86.760E-12;-3.699E-9;-6.272E-9;-6.228E-9;-6.420E-9
3207;320600;-48.901E-12;-56.788E-12;-48.901E-12;-48.901E-12;-50.478E-12;-50.478E-12;-67.830E-12;-61.521E-12;-85.182E-12;-77.295E-12;-94.647E-12;-3.688E-9;-6.262E-9;-6.223E-9;-6.425E-9
3208;320700;-59.943E-12;-48.901E-12;-61.521E-12;-39.436E-12;-48.901E-12;-50.478E-12;-70.985E-12;-75.718E-12;-86.760E-12;-83.605E-12;-91.492E-12;-3.685E-9;-6.267E-9;-6.210E-9;-6.422E-9
3209;320800;-55.211E-12;-59.943E-12;-63.098E-12;-42.591E-12;-41.014E-12;-45.746E-12;-48.901E-12;-66.253E-12;-89.915E-12;-78.872E-12;-82.027E-12;-3.690E-9;-6.270E-9;-6.196E-9;-6.431E-9
3210;320900;-52.056E-12;-59.943E-12;-59.943E-12;-56.788E-12;-36.281E-12;-44.169E-12;-66.253E-12;-67.830E-12;-99.379E-12;-82.027E-12;-89.915E-12;-3.696E-9;-6.255E-9;-6.177E-9;-6.427E-9
3211;321000;-48.901E-12;-58.366E-12;-58.366E-12;-59.943E-12;-47.323E-12;-50.478E-12;-64.675E-12;-53.633E-12;-91.492E-12;-80.450E-12;-85.182E-12;-3.698E-9;-6.251E-9;-6.185E-9;-6.439E-9
3212;321100;-64.675E-12;-45.746E-12;-55.211E-12;-48.901E-12;-58.366E-12;-48.901E-12;-64.675E-12;-56.788E-12;-77.295E-12;-82.027E-12;-102.534E-12;-3.698E-9;-6.239E-9;-6.191E-9;-6.442E-9
3213;321200;-58.366E-12;-42.591E-12;-59.943E-12;-45.746E-12;-47.323E-12;-50.478E-12;-53.633E-12;-56.788E-12;-75.718E-12;-80.450E-12;-88.337E-12;-3.699E-9;-6.248E-9;-6.187E-9;-6.442E-9
3214;321300;-55.211E-12;-45.746E-12;-59.943E-12;-48.901E-12;-50.478E-12;-47.323E-12;-61.521E-12;-67.830E-12;-86.760E-12;-70.985E-12;-93.069E-12;-3.694E-9;-6.239E-9;-6.193E-9;-6.438E-9
3215;321400;-55.211E-12;-42.591E-12;-53.633E-12;-55.211E-12;-34.704E-12;-52.056E-12;-61.521E-12;-67.830E-12;-91.492E-12;-70.985E-12;-88.337E-12;-3.693E-9;-6.242E-9;-6.195E-9;-6.471E-9
3216;321500;-58.366E-12;-42.591E-12;-52.056E-12;-42.591E-12;-47.323E-12;-48.901E-12;-52.056E-12;-56.788E-12;-83.605E-12;-83.605E-12;-91.492E-12;-3.704E-9;-6.245E-9;-6.171E-9;-6.456E-9
3217;321600;-52.056E-12;-42.591E-12;-56.788E-12;-47.323E-12;-44.169E-12;-44.169E-12;-55.211E-12;-69.408E-12;-85.182E-12;-77.295E-12;-89.915E-12;-3.704E-9;-6.250E-9;-6.150E-9;-6.453E-9
3218;321700;-61.521E-12;-48.901E-12;-61.521E-12;-53.633E-12;-39.436E-12;-36.281E-12;-63.098E-12;-70.985E-12;-85.182E-12;-85.182E-12;-88.337E-12;-3.709E-9;-6.272E-9;-6.136E-9;-6.452E-9
3219;321800;-61.521E-12;-44.169E-12;-53.633E-12;-50.478E-12;-44.169E-12;-47.323E-12;-58.366E-12;-66.253E-12;-93.069E-12;-80.450E-12;-96.224E-12;-3.710E-9;-6.272E-9;-6.135E-9;-6.472E-9
