;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
110;10900;-164.055E-12;-168.787E-12;-184.562E-12;-176.674E-12;-171.942E-12;-181.407E-12;-186.139E-12;-181.407E-12;-182.984E-12;-370.701E-12;-369.123E-12;-1.259E-9;-16.631E-9;-16.270E-9;-15.487E-9
111;11000;-156.167E-12;-173.519E-12;-164.055E-12;-165.632E-12;-179.829E-12;-165.632E-12;-154.590E-12;-178.252E-12;-170.364E-12;-356.503E-12;-365.968E-12;-1.267E-9;-16.628E-9;-16.263E-9;-15.470E-9
112;11100;-153.013E-12;-173.519E-12;-168.787E-12;-173.519E-12;-170.364E-12;-162.477E-12;-162.477E-12;-165.632E-12;-157.745E-12;-359.658E-12;-353.349E-12;-1.262E-9;-16.628E-9;-16.281E-9;-15.495E-9
113;11200;-164.055E-12;-164.055E-12;-151.435E-12;-162.477E-12;-160.900E-12;-164.055E-12;-153.013E-12;-175.097E-12;-173.519E-12;-358.081E-12;-350.194E-12;-1.260E-9;-16.634E-9;-16.276E-9;-15.498E-9
114;11300;-151.435E-12;-148.280E-12;-151.435E-12;-145.125E-12;-151.435E-12;-159.322E-12;-141.970E-12;-156.167E-12;-153.013E-12;-339.152E-12;-347.039E-12;-1.252E-9;-16.631E-9;-16.276E-9;-15.500E-9
115;11400;-151.435E-12;-151.435E-12;-153.013E-12;-154.590E-12;-146.703E-12;-160.900E-12;-151.435E-12;-157.745E-12;-143.548E-12;-362.813E-12;-347.039E-12;-1.278E-9;-16.628E-9;-16.286E-9;-15.494E-9
116;11500;-156.167E-12;-151.435E-12;-153.013E-12;-151.435E-12;-148.280E-12;-143.548E-12;-146.703E-12;-157.745E-12;-151.435E-12;-354.926E-12;-339.152E-12;-1.281E-9;-16.637E-9;-16.275E-9;-15.506E-9
117;11600;-157.745E-12;-149.858E-12;-153.013E-12;-149.858E-12;-151.435E-12;-162.477E-12;-146.703E-12;-160.900E-12;-154.590E-12;-347.039E-12;-342.306E-12;-1.271E-9;-16.642E-9;-16.273E-9;-15.505E-9
118;11700;-159.322E-12;-148.280E-12;-151.435E-12;-143.548E-12;-148.280E-12;-159.322E-12;-123.041E-12;-157.745E-12;-153.013E-12;-364.391E-12;-343.884E-12;-1.276E-9;-16.628E-9;-16.267E-9;-15.505E-9
119;11800;-159.322E-12;-137.238E-12;-149.858E-12;-151.435E-12;-141.970E-12;-153.013E-12;-145.125E-12;-148.280E-12;-149.858E-12;-362.813E-12;-348.616E-12;-1.281E-9;-16.644E-9;-16.275E-9;-15.498E-9
120;11900;-156.167E-12;-145.125E-12;-140.393E-12;-143.548E-12;-159.322E-12;-153.013E-12;-143.548E-12;-168.787E-12;-151.435E-12;-358.081E-12;-353.349E-12;-1.281E-9;-16.637E-9;-16.271E-9;-15.506E-9
121;12000;-154.590E-12;-146.703E-12;-151.435E-12;-149.858E-12;-145.125E-12;-148.280E-12;-145.125E-12;-160.900E-12;-149.858E-12;-359.658E-12;-345.461E-12;-1.286E-9;-16.655E-9;-16.275E-9;-15.500E-9
122;12100;-160.900E-12;-154.590E-12;-143.548E-12;-149.858E-12;-149.858E-12;-146.703E-12;-149.858E-12;-168.787E-12;-154.590E-12;-356.503E-12;-361.236E-12;-1.282E-9;-16.642E-9;-16.282E-9;-15.505E-9
123;12200;-145.125E-12;-140.393E-12;-138.816E-12;-146.703E-12;-141.970E-12;-153.013E-12;-141.970E-12;-157.745E-12;-153.013E-12;-356.503E-12;-350.194E-12;-1.270E-9;-16.636E-9;-16.282E-9;-15.513E-9
124;12300;-145.125E-12;-143.548E-12;-149.858E-12;-141.970E-12;-148.280E-12;-159.322E-12;-148.280E-12;-157.745E-12;-146.703E-12;-356.503E-12;-351.771E-12;-1.292E-9;-16.625E-9;-16.279E-9;-15.513E-9
125;12400;-149.858E-12;-140.393E-12;-148.280E-12;-137.238E-12;-146.703E-12;-154.590E-12;-140.393E-12;-149.858E-12;-153.013E-12;-353.349E-12;-350.194E-12;-1.301E-9;-16.644E-9;-16.278E-9;-15.502E-9
126;12500;-156.167E-12;-145.125E-12;-141.970E-12;-151.435E-12;-156.167E-12;-149.858E-12;-140.393E-12;-168.787E-12;-149.858E-12;-356.503E-12;-351.771E-12;-1.306E-9;-16.650E-9;-16.279E-9;-15.517E-9
127;12600;-154.590E-12;-137.238E-12;-135.661E-12;-148.280E-12;-148.280E-12;-156.167E-12;-149.858E-12;-167.210E-12;-157.745E-12;-359.658E-12;-353.349E-12;-1.295E-9;-16.636E-9;-16.279E-9;-15.509E-9
128;12700;-149.858E-12;-148.280E-12;-132.506E-12;-132.506E-12;-130.928E-12;-156.167E-12;-151.435E-12;-159.322E-12;-146.703E-12;-362.813E-12;-356.503E-12;-1.303E-9;-16.636E-9;-16.284E-9;-15.513E-9
129;12800;-148.280E-12;-153.013E-12;-146.703E-12;-135.661E-12;-145.125E-12;-157.745E-12;-145.125E-12;-162.477E-12;-148.280E-12;-365.968E-12;-362.813E-12;-1.297E-9;-16.634E-9;-16.276E-9;-15.513E-9
130;12900;-145.125E-12;-149.858E-12;-154.590E-12;-148.280E-12;-143.548E-12;-154.590E-12;-149.858E-12;-157.745E-12;-151.435E-12;-377.010E-12;-358.081E-12;-1.297E-9;-16.639E-9;-16.287E-9;-15.502E-9
131;13000;-154.590E-12;-137.238E-12;-143.548E-12;-140.393E-12;-138.816E-12;-145.125E-12;-141.970E-12;-178.252E-12;-154.590E-12;-370.701E-12;-356.503E-12;-1.294E-9;-16.637E-9;-16.271E-9;-15.495E-9
132;13100;-145.125E-12;-149.858E-12;-140.393E-12;-140.393E-12;-148.280E-12;-157.745E-12;-154.590E-12;-164.055E-12;-153.013E-12;-364.391E-12;-348.616E-12;-1.292E-9;-16.653E-9;-16.282E-9;-15.508E-9
133;13200;-137.238E-12;-145.125E-12;-140.393E-12;-137.238E-12;-143.548E-12;-145.125E-12;-134.083E-12;-153.013E-12;-146.703E-12;-354.926E-12;-351.771E-12;-1.294E-9;-16.637E-9;-16.287E-9;-15.502E-9
134;13300;-140.393E-12;-143.548E-12;-143.548E-12;-140.393E-12;-137.238E-12;-154.590E-12;-145.125E-12;-159.322E-12;-154.590E-12;-367.546E-12;-351.771E-12;-1.300E-9;-16.647E-9;-16.278E-9;-15.513E-9
135;13400;-151.435E-12;-149.858E-12;-140.393E-12;-145.125E-12;-151.435E-12;-168.787E-12;-153.013E-12;-167.210E-12;-157.745E-12;-372.278E-12;-364.391E-12;-1.311E-9;-16.650E-9;-16.286E-9;-15.521E-9
136;13500;-145.125E-12;-138.816E-12;-145.125E-12;-137.238E-12;-143.548E-12;-149.858E-12;-153.013E-12;-160.900E-12;-165.632E-12;-362.813E-12;-361.236E-12;-1.303E-9;-16.650E-9;-16.271E-9;-15.508E-9
137;13600;-148.280E-12;-145.125E-12;-143.548E-12;-154.590E-12;-148.280E-12;-154.590E-12;-153.013E-12;-157.745E-12;-164.055E-12;-369.123E-12;-364.391E-12;-1.305E-9;-16.636E-9;-16.271E-9;-15.514E-9
138;13700;-141.970E-12;-156.167E-12;-143.548E-12;-149.858E-12;-154.590E-12;-156.167E-12;-146.703E-12;-159.322E-12;-156.167E-12;-362.813E-12;-359.658E-12;-1.305E-9;-16.629E-9;-16.284E-9;-15.514E-9
139;13800;-151.435E-12;-151.435E-12;-149.858E-12;-135.661E-12;-153.013E-12;-170.364E-12;-165.632E-12;-164.055E-12;-159.322E-12;-365.968E-12;-364.391E-12;-1.314E-9;-16.629E-9;-16.278E-9;-15.505E-9
140;13900;-143.548E-12;-151.435E-12;-140.393E-12;-141.970E-12;-146.703E-12;-157.745E-12;-156.167E-12;-160.900E-12;-164.055E-12;-367.546E-12;-356.503E-12;-1.303E-9;-16.631E-9;-16.286E-9;-15.502E-9
141;14000;-159.322E-12;-143.548E-12;-145.125E-12;-154.590E-12;-148.280E-12;-167.210E-12;-162.477E-12;-160.900E-12;-154.590E-12;-373.855E-12;-353.349E-12;-1.306E-9;-16.633E-9;-16.289E-9;-15.509E-9
142;14100;-145.125E-12;-151.435E-12;-149.858E-12;-159.322E-12;-153.013E-12;-168.787E-12;-162.477E-12;-171.942E-12;-154.590E-12;-367.546E-12;-362.813E-12;-1.320E-9;-16.636E-9;-16.292E-9;-15.513E-9
143;14200;-145.125E-12;-141.970E-12;-148.280E-12;-141.970E-12;-151.435E-12;-164.055E-12;-153.013E-12;-157.745E-12;-159.322E-12;-364.391E-12;-342.306E-12;-1.314E-9;-16.631E-9;-16.286E-9;-15.503E-9
144;14300;-162.477E-12;-138.816E-12;-148.280E-12;-146.703E-12;-156.167E-12;-162.477E-12;-164.055E-12;-167.210E-12;-168.787E-12;-369.123E-12;-353.349E-12;-1.311E-9;-16.629E-9;-16.282E-9;-15.511E-9
145;14400;-141.970E-12;-141.970E-12;-146.703E-12;-153.013E-12;-143.548E-12;-162.477E-12;-171.942E-12;-162.477E-12;-160.900E-12;-359.658E-12;-361.236E-12;-1.317E-9;-16.637E-9;-16.279E-9;-15.498E-9
146;14500;-140.393E-12;-148.280E-12;-143.548E-12;-140.393E-12;-153.013E-12;-168.787E-12;-165.632E-12;-176.674E-12;-160.900E-12;-364.391E-12;-358.081E-12;-1.327E-9;-16.639E-9;-16.286E-9;-15.498E-9
147;14600;-145.125E-12;-157.745E-12;-143.548E-12;-141.970E-12;-160.900E-12;-156.167E-12;-149.858E-12;-164.055E-12;-157.745E-12;-373.855E-12;-351.771E-12;-1.323E-9;-16.625E-9;-16.279E-9;-15.514E-9
148;14700;-157.745E-12;-148.280E-12;-154.590E-12;-157.745E-12;-143.548E-12;-153.013E-12;-148.280E-12;-162.477E-12;-159.322E-12;-367.546E-12;-351.771E-12;-1.327E-9;-16.639E-9;-16.278E-9;-15.505E-9
149;14800;-149.858E-12;-140.393E-12;-146.703E-12;-157.745E-12;-151.435E-12;-154.590E-12;-170.364E-12;-164.055E-12;-162.477E-12;-358.081E-12;-358.081E-12;-1.338E-9;-16.631E-9;-16.289E-9;-15.508E-9
150;14900;-134.083E-12;-143.548E-12;-145.125E-12;-162.477E-12;-146.703E-12;-162.477E-12;-154.590E-12;-159.322E-12;-151.435E-12;-370.701E-12;-353.349E-12;-1.327E-9;-16.628E-9;-16.284E-9;-15.500E-9
151;15000;-146.703E-12;-137.238E-12;-146.703E-12;-153.013E-12;-143.548E-12;-165.632E-12;-164.055E-12;-159.322E-12;-148.280E-12;-369.123E-12;-361.236E-12;-1.314E-9;-16.629E-9;-16.281E-9;-15.502E-9
152;15100;-148.280E-12;-146.703E-12;-151.435E-12;-145.125E-12;-156.167E-12;-159.322E-12;-159.322E-12;-167.210E-12;-159.322E-12;-362.813E-12;-354.926E-12;-1.330E-9;-16.628E-9;-16.275E-9;-15.502E-9
153;15200;-154.590E-12;-149.858E-12;-151.435E-12;-153.013E-12;-154.590E-12;-167.210E-12;-159.322E-12;-173.519E-12;-154.590E-12;-372.278E-12;-364.391E-12;-1.333E-9;-16.634E-9;-16.276E-9;-15.500E-9
154;15300;-154.590E-12;-146.703E-12;-146.703E-12;-151.435E-12;-149.858E-12;-167.210E-12;-164.055E-12;-164.055E-12;-160.900E-12;-375.433E-12;-372.278E-12;-1.339E-9;-16.623E-9;-16.278E-9;-15.508E-9
155;15400;-154.590E-12;-153.013E-12;-151.435E-12;-154.590E-12;-154.590E-12;-179.829E-12;-156.167E-12;-165.632E-12;-157.745E-12;-365.968E-12;-372.278E-12;-1.327E-9;-16.636E-9;-16.281E-9;-15.498E-9
156;15500;-153.013E-12;-138.816E-12;-148.280E-12;-149.858E-12;-159.322E-12;-162.477E-12;-160.900E-12;-164.055E-12;-167.210E-12;-369.123E-12;-362.813E-12;-1.325E-9;-16.642E-9;-16.276E-9;-15.492E-9
157;15600;-141.970E-12;-141.970E-12;-149.858E-12;-157.745E-12;-149.858E-12;-167.210E-12;-162.477E-12;-165.632E-12;-153.013E-12;-364.391E-12;-356.503E-12;-1.316E-9;-16.636E-9;-16.273E-9;-15.492E-9
158;15700;-141.970E-12;-149.858E-12;-145.125E-12;-148.280E-12;-153.013E-12;-159.322E-12;-160.900E-12;-170.364E-12;-159.322E-12;-365.968E-12;-370.701E-12;-1.330E-9;-16.626E-9;-16.263E-9;-15.498E-9
159;15800;-141.970E-12;-149.858E-12;-160.900E-12;-138.816E-12;-146.703E-12;-164.055E-12;-162.477E-12;-170.364E-12;-167.210E-12;-365.968E-12;-365.968E-12;-1.331E-9;-16.633E-9;-16.275E-9;-15.505E-9
160;15900;-143.548E-12;-145.125E-12;-159.322E-12;-141.970E-12;-146.703E-12;-168.787E-12;-156.167E-12;-162.477E-12;-168.787E-12;-370.701E-12;-361.236E-12;-1.335E-9;-16.629E-9;-16.271E-9;-15.505E-9
161;16000;-140.393E-12;-149.858E-12;-154.590E-12;-151.435E-12;-148.280E-12;-167.210E-12;-159.322E-12;-175.097E-12;-157.745E-12;-356.503E-12;-362.813E-12;-1.330E-9;-16.648E-9;-16.282E-9;-15.500E-9
162;16100;-157.745E-12;-145.125E-12;-154.590E-12;-154.590E-12;-159.322E-12;-162.477E-12;-157.745E-12;-182.984E-12;-160.900E-12;-369.123E-12;-370.701E-12;-1.322E-9;-16.634E-9;-16.270E-9;-15.503E-9
163;16200;-148.280E-12;-153.013E-12;-149.858E-12;-146.703E-12;-165.632E-12;-156.167E-12;-160.900E-12;-170.364E-12;-162.477E-12;-361.236E-12;-359.658E-12;-1.311E-9;-16.639E-9;-16.275E-9;-15.500E-9
164;16300;-140.393E-12;-148.280E-12;-143.548E-12;-156.167E-12;-167.210E-12;-168.787E-12;-156.167E-12;-156.167E-12;-165.632E-12;-367.546E-12;-353.349E-12;-1.316E-9;-16.623E-9;-16.270E-9;-15.498E-9
165;16400;-145.125E-12;-148.280E-12;-146.703E-12;-154.590E-12;-160.900E-12;-157.745E-12;-159.322E-12;-168.787E-12;-165.632E-12;-370.701E-12;-358.081E-12;-1.311E-9;-16.620E-9;-16.275E-9;-15.506E-9
166;16500;-148.280E-12;-146.703E-12;-148.280E-12;-157.745E-12;-164.055E-12;-164.055E-12;-162.477E-12;-165.632E-12;-170.364E-12;-377.010E-12;-372.278E-12;-1.312E-9;-16.633E-9;-16.279E-9;-15.494E-9
167;16600;-153.013E-12;-153.013E-12;-148.280E-12;-157.745E-12;-159.322E-12;-162.477E-12;-171.942E-12;-175.097E-12;-167.210E-12;-364.391E-12;-365.968E-12;-1.309E-9;-16.615E-9;-16.282E-9;-15.503E-9
168;16700;-148.280E-12;-151.435E-12;-159.322E-12;-160.900E-12;-157.745E-12;-170.364E-12;-157.745E-12;-167.210E-12;-168.787E-12;-367.546E-12;-361.236E-12;-1.319E-9;-16.628E-9;-16.271E-9;-15.497E-9
169;16800;-141.970E-12;-145.125E-12;-162.477E-12;-143.548E-12;-149.858E-12;-168.787E-12;-162.477E-12;-160.900E-12;-165.632E-12;-373.855E-12;-359.658E-12;-1.314E-9;-16.628E-9;-16.273E-9;-15.492E-9
170;16900;-153.013E-12;-143.548E-12;-162.477E-12;-154.590E-12;-162.477E-12;-164.055E-12;-156.167E-12;-168.787E-12;-175.097E-12;-369.123E-12;-367.546E-12;-1.322E-9;-16.633E-9;-16.284E-9;-15.498E-9
171;17000;-148.280E-12;-146.703E-12;-149.858E-12;-154.590E-12;-156.167E-12;-171.942E-12;-153.013E-12;-175.097E-12;-165.632E-12;-364.391E-12;-359.658E-12;-1.317E-9;-16.633E-9;-16.286E-9;-15.497E-9
172;17100;-154.590E-12;-149.858E-12;-156.167E-12;-140.393E-12;-153.013E-12;-168.787E-12;-168.787E-12;-170.364E-12;-162.477E-12;-364.391E-12;-353.349E-12;-1.317E-9;-16.626E-9;-16.268E-9;-15.487E-9
173;17200;-141.970E-12;-138.816E-12;-145.125E-12;-148.280E-12;-148.280E-12;-165.632E-12;-148.280E-12;-168.787E-12;-145.125E-12;-362.813E-12;-353.349E-12;-1.317E-9;-16.620E-9;-16.275E-9;-15.494E-9
174;17300;-137.238E-12;-149.858E-12;-145.125E-12;-157.745E-12;-143.548E-12;-156.167E-12;-149.858E-12;-165.632E-12;-168.787E-12;-364.391E-12;-356.503E-12;-1.319E-9;-16.631E-9;-16.267E-9;-15.484E-9
175;17400;-149.858E-12;-141.970E-12;-148.280E-12;-157.745E-12;-145.125E-12;-154.590E-12;-168.787E-12;-159.322E-12;-168.787E-12;-358.081E-12;-373.855E-12;-1.311E-9;-16.628E-9;-16.267E-9;-15.505E-9
176;17500;-146.703E-12;-146.703E-12;-140.393E-12;-157.745E-12;-157.745E-12;-160.900E-12;-164.055E-12;-157.745E-12;-160.900E-12;-361.236E-12;-367.546E-12;-1.312E-9;-16.622E-9;-16.263E-9;-15.484E-9
177;17600;-153.013E-12;-149.858E-12;-148.280E-12;-154.590E-12;-153.013E-12;-167.210E-12;-159.322E-12;-164.055E-12;-165.632E-12;-370.701E-12;-358.081E-12;-1.312E-9;-16.618E-9;-16.268E-9;-15.491E-9
178;17700;-153.013E-12;-145.125E-12;-151.435E-12;-143.548E-12;-141.970E-12;-162.477E-12;-167.210E-12;-167.210E-12;-168.787E-12;-372.278E-12;-350.194E-12;-1.331E-9;-16.620E-9;-16.286E-9;-15.487E-9
179;17800;-151.435E-12;-146.703E-12;-148.280E-12;-140.393E-12;-154.590E-12;-162.477E-12;-160.900E-12;-176.674E-12;-171.942E-12;-367.546E-12;-365.968E-12;-1.325E-9;-16.622E-9;-16.271E-9;-15.494E-9
180;17900;-141.970E-12;-145.125E-12;-151.435E-12;-157.745E-12;-157.745E-12;-162.477E-12;-168.787E-12;-170.364E-12;-160.900E-12;-370.701E-12;-361.236E-12;-1.328E-9;-16.626E-9;-16.271E-9;-15.489E-9
181;18000;-165.632E-12;-140.393E-12;-146.703E-12;-141.970E-12;-145.125E-12;-167.210E-12;-162.477E-12;-162.477E-12;-167.210E-12;-365.968E-12;-359.658E-12;-1.331E-9;-16.625E-9;-16.275E-9;-15.492E-9
182;18100;-145.125E-12;-138.816E-12;-160.900E-12;-156.167E-12;-149.858E-12;-179.829E-12;-162.477E-12;-181.407E-12;-159.322E-12;-373.855E-12;-361.236E-12;-1.331E-9;-16.617E-9;-16.265E-9;-15.489E-9
183;18200;-149.858E-12;-138.816E-12;-151.435E-12;-157.745E-12;-156.167E-12;-164.055E-12;-156.167E-12;-179.829E-12;-171.942E-12;-361.236E-12;-365.968E-12;-1.335E-9;-16.617E-9;-16.279E-9;-15.495E-9
184;18300;-153.013E-12;-137.238E-12;-140.393E-12;-160.900E-12;-149.858E-12;-164.055E-12;-156.167E-12;-165.632E-12;-164.055E-12;-364.391E-12;-362.813E-12;-1.330E-9;-16.631E-9;-16.268E-9;-15.486E-9
185;18400;-146.703E-12;-140.393E-12;-140.393E-12;-160.900E-12;-148.280E-12;-165.632E-12;-156.167E-12;-171.942E-12;-162.477E-12;-373.855E-12;-361.236E-12;-1.314E-9;-16.615E-9;-16.270E-9;-15.497E-9
186;18500;-137.238E-12;-153.013E-12;-157.745E-12;-156.167E-12;-153.013E-12;-171.942E-12;-160.900E-12;-148.280E-12;-164.055E-12;-370.701E-12;-358.081E-12;-1.317E-9;-16.612E-9;-16.259E-9;-15.487E-9
187;18600;-154.590E-12;-148.280E-12;-146.703E-12;-159.322E-12;-151.435E-12;-171.942E-12;-154.590E-12;-168.787E-12;-168.787E-12;-359.658E-12;-356.503E-12;-1.330E-9;-16.615E-9;-16.268E-9;-15.487E-9
188;18700;-141.970E-12;-154.590E-12;-151.435E-12;-151.435E-12;-154.590E-12;-171.942E-12;-162.477E-12;-173.519E-12;-173.519E-12;-361.236E-12;-367.546E-12;-1.331E-9;-16.623E-9;-16.268E-9;-15.480E-9
189;18800;-138.816E-12;-141.970E-12;-146.703E-12;-143.548E-12;-141.970E-12;-170.364E-12;-165.632E-12;-164.055E-12;-167.210E-12;-358.081E-12;-358.081E-12;-1.336E-9;-16.626E-9;-16.268E-9;-15.498E-9
190;18900;-143.548E-12;-154.590E-12;-149.858E-12;-146.703E-12;-153.013E-12;-160.900E-12;-170.364E-12;-173.519E-12;-165.632E-12;-373.855E-12;-347.039E-12;-1.338E-9;-16.626E-9;-16.263E-9;-15.497E-9
191;19000;-145.125E-12;-151.435E-12;-138.816E-12;-157.745E-12;-145.125E-12;-173.519E-12;-171.942E-12;-164.055E-12;-164.055E-12;-377.010E-12;-364.391E-12;-1.335E-9;-16.626E-9;-16.275E-9;-15.486E-9
192;19100;-134.083E-12;-156.167E-12;-137.238E-12;-151.435E-12;-162.477E-12;-168.787E-12;-165.632E-12;-171.942E-12;-162.477E-12;-375.433E-12;-372.278E-12;-1.322E-9;-16.629E-9;-16.267E-9;-15.489E-9
193;19200;-148.280E-12;-156.167E-12;-154.590E-12;-153.013E-12;-151.435E-12;-165.632E-12;-160.900E-12;-168.787E-12;-151.435E-12;-365.968E-12;-370.701E-12;-1.341E-9;-16.620E-9;-16.265E-9;-15.480E-9
194;19300;-148.280E-12;-159.322E-12;-145.125E-12;-154.590E-12;-151.435E-12;-171.942E-12;-159.322E-12;-162.477E-12;-164.055E-12;-369.123E-12;-358.081E-12;-1.328E-9;-16.629E-9;-16.254E-9;-15.492E-9
195;19400;-146.703E-12;-146.703E-12;-141.970E-12;-143.548E-12;-148.280E-12;-170.364E-12;-165.632E-12;-170.364E-12;-151.435E-12;-370.701E-12;-353.349E-12;-1.317E-9;-16.625E-9;-16.256E-9;-15.489E-9
196;19500;-157.745E-12;-143.548E-12;-146.703E-12;-148.280E-12;-159.322E-12;-173.519E-12;-159.322E-12;-182.984E-12;-175.097E-12;-365.968E-12;-365.968E-12;-1.311E-9;-16.620E-9;-16.254E-9;-15.492E-9
197;19600;-134.083E-12;-148.280E-12;-148.280E-12;-148.280E-12;-162.477E-12;-160.900E-12;-162.477E-12;-176.674E-12;-164.055E-12;-369.123E-12;-372.278E-12;-1.312E-9;-16.617E-9;-16.262E-9;-15.487E-9
198;19700;-140.393E-12;-148.280E-12;-146.703E-12;-146.703E-12;-153.013E-12;-178.252E-12;-167.210E-12;-159.322E-12;-159.322E-12;-377.010E-12;-358.081E-12;-1.322E-9;-16.609E-9;-16.263E-9;-15.481E-9
199;19800;-151.435E-12;-137.238E-12;-151.435E-12;-151.435E-12;-143.548E-12;-170.364E-12;-154.590E-12;-167.210E-12;-164.055E-12;-370.701E-12;-354.926E-12;-1.320E-9;-16.623E-9;-16.267E-9;-15.492E-9
200;19900;-153.013E-12;-148.280E-12;-153.013E-12;-145.125E-12;-164.055E-12;-164.055E-12;-176.674E-12;-165.632E-12;-173.519E-12;-377.010E-12;-348.616E-12;-1.327E-9;-16.623E-9;-16.271E-9;-15.505E-9
201;20000;-148.280E-12;-146.703E-12;-156.167E-12;-153.013E-12;-162.477E-12;-160.900E-12;-162.477E-12;-171.942E-12;-168.787E-12;-373.855E-12;-358.081E-12;-1.328E-9;-16.618E-9;-16.275E-9;-15.486E-9
202;20100;-156.167E-12;-160.900E-12;-153.013E-12;-148.280E-12;-157.745E-12;-168.787E-12;-168.787E-12;-173.519E-12;-160.900E-12;-361.236E-12;-367.546E-12;-1.320E-9;-16.622E-9;-16.257E-9;-15.484E-9
203;20200;-154.590E-12;-153.013E-12;-154.590E-12;-160.900E-12;-151.435E-12;-182.984E-12;-176.674E-12;-165.632E-12;-170.364E-12;-370.701E-12;-370.701E-12;-1.316E-9;-16.631E-9;-16.270E-9;-15.483E-9
204;20300;-151.435E-12;-149.858E-12;-143.548E-12;-153.013E-12;-160.900E-12;-162.477E-12;-165.632E-12;-164.055E-12;-154.590E-12;-361.236E-12;-354.926E-12;-1.311E-9;-16.620E-9;-16.267E-9;-15.484E-9
205;20400;-135.661E-12;-156.167E-12;-146.703E-12;-149.858E-12;-149.858E-12;-160.900E-12;-164.055E-12;-168.787E-12;-165.632E-12;-365.968E-12;-359.658E-12;-1.311E-9;-16.615E-9;-16.265E-9;-15.483E-9
206;20500;-143.548E-12;-148.280E-12;-153.013E-12;-153.013E-12;-156.167E-12;-171.942E-12;-162.477E-12;-168.787E-12;-162.477E-12;-358.081E-12;-356.503E-12;-1.303E-9;-16.622E-9;-16.254E-9;-15.486E-9
207;20600;-143.548E-12;-148.280E-12;-149.858E-12;-154.590E-12;-159.322E-12;-168.787E-12;-156.167E-12;-173.519E-12;-157.745E-12;-362.813E-12;-350.194E-12;-1.320E-9;-16.622E-9;-16.263E-9;-15.487E-9
208;20700;-156.167E-12;-143.548E-12;-145.125E-12;-151.435E-12;-157.745E-12;-165.632E-12;-165.632E-12;-187.716E-12;-156.167E-12;-370.701E-12;-354.926E-12;-1.323E-9;-16.620E-9;-16.257E-9;-15.489E-9
209;20800;-149.858E-12;-148.280E-12;-140.393E-12;-165.632E-12;-145.125E-12;-165.632E-12;-160.900E-12;-173.519E-12;-170.364E-12;-370.701E-12;-354.926E-12;-1.328E-9;-16.615E-9;-16.259E-9;-15.484E-9
210;20900;-138.816E-12;-146.703E-12;-137.238E-12;-143.548E-12;-156.167E-12;-159.322E-12;-159.322E-12;-176.674E-12;-157.745E-12;-348.616E-12;-354.926E-12;-1.325E-9;-16.615E-9;-16.262E-9;-15.487E-9
211;21000;-149.858E-12;-153.013E-12;-146.703E-12;-148.280E-12;-160.900E-12;-160.900E-12;-165.632E-12;-178.252E-12;-173.519E-12;-361.236E-12;-362.813E-12;-1.325E-9;-16.614E-9;-16.259E-9;-15.489E-9
212;21100;-153.013E-12;-146.703E-12;-151.435E-12;-146.703E-12;-159.322E-12;-162.477E-12;-164.055E-12;-170.364E-12;-170.364E-12;-375.433E-12;-353.349E-12;-1.325E-9;-16.606E-9;-16.252E-9;-15.483E-9
213;21200;-143.548E-12;-141.970E-12;-146.703E-12;-145.125E-12;-148.280E-12;-168.787E-12;-165.632E-12;-162.477E-12;-154.590E-12;-370.701E-12;-351.771E-12;-1.330E-9;-16.618E-9;-16.254E-9;-15.476E-9
214;21300;-143.548E-12;-134.083E-12;-145.125E-12;-162.477E-12;-159.322E-12;-165.632E-12;-160.900E-12;-164.055E-12;-157.745E-12;-356.503E-12;-348.616E-12;-1.330E-9;-16.625E-9;-16.257E-9;-15.473E-9
215;21400;-159.322E-12;-135.661E-12;-143.548E-12;-159.322E-12;-148.280E-12;-168.787E-12;-164.055E-12;-176.674E-12;-165.632E-12;-367.546E-12;-365.968E-12;-1.328E-9;-16.628E-9;-16.265E-9;-15.487E-9
216;21500;-146.703E-12;-145.125E-12;-146.703E-12;-148.280E-12;-156.167E-12;-162.477E-12;-149.858E-12;-179.829E-12;-165.632E-12;-359.658E-12;-358.081E-12;-1.325E-9;-16.607E-9;-16.265E-9;-15.480E-9
217;21600;-149.858E-12;-162.477E-12;-149.858E-12;-149.858E-12;-159.322E-12;-178.252E-12;-154.590E-12;-178.252E-12;-168.787E-12;-367.546E-12;-353.349E-12;-1.346E-9;-16.615E-9;-16.262E-9;-15.486E-9
218;21700;-154.590E-12;-156.167E-12;-156.167E-12;-160.900E-12;-148.280E-12;-167.210E-12;-160.900E-12;-165.632E-12;-170.364E-12;-367.546E-12;-364.391E-12;-1.338E-9;-16.618E-9;-16.267E-9;-15.476E-9
219;21800;-149.858E-12;-143.548E-12;-156.167E-12;-154.590E-12;-160.900E-12;-167.210E-12;-154.590E-12;-175.097E-12;-164.055E-12;-364.391E-12;-359.658E-12;-1.339E-9;-16.599E-9;-16.259E-9;-15.491E-9
220;21900;-148.280E-12;-134.083E-12;-134.083E-12;-149.858E-12;-151.435E-12;-167.210E-12;-159.322E-12;-170.364E-12;-157.745E-12;-353.349E-12;-347.039E-12;-1.339E-9;-16.611E-9;-16.256E-9;-15.492E-9
