;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
;Sweep Time (s);314.000E-3;40.317E+0;80.318E+0;120.319E+0;160.322E+0;200.324E+0;240.325E+0;280.327E+0;320.329E+0;360.330E+0;400.334E+0;440.336E+0;480.338E+0;520.339E+0;560.341E+0
Sample Point;Sample Time (us);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);
103;10200;-137.238E-12;-31.549E-12;26.817E-12;-58.366E-12;22.084E-12;88.337E-12;111.999E-12;151.435E-12;157.745E-12;88.337E-12;48.901E-12;64.675E-12;67.830E-12;28.394E-12;-717.739E-12
104;10300;-126.196E-12;-29.972E-12;31.549E-12;-55.211E-12;33.126E-12;96.224E-12;123.041E-12;154.590E-12;164.055E-12;121.464E-12;74.140E-12;88.337E-12;94.647E-12;56.788E-12;-657.796E-12
105;10400;-123.041E-12;-64.675E-12;-23.662E-12;-99.379E-12;-17.352E-12;29.972E-12;41.014E-12;93.069E-12;102.534E-12;48.901E-12;17.352E-12;28.394E-12;31.549E-12;-12.620E-12;-695.655E-12
106;10500;-137.238E-12;-110.421E-12;-91.492E-12;-145.125E-12;-82.027E-12;-45.746E-12;-31.549E-12;0.000E+0;17.352E-12;-26.817E-12;-58.366E-12;-52.056E-12;-42.591E-12;-91.492E-12;-763.485E-12
107;10600;-130.928E-12;-148.280E-12;-145.125E-12;-173.519E-12;-149.858E-12;-123.041E-12;-102.534E-12;-82.027E-12;-63.098E-12;-104.112E-12;-134.083E-12;-119.886E-12;-113.576E-12;-162.477E-12;-843.935E-12
108;10700;-141.970E-12;-176.674E-12;-178.252E-12;-206.646E-12;-192.449E-12;-168.787E-12;-159.322E-12;-135.661E-12;-146.703E-12;-175.097E-12;-197.181E-12;-192.449E-12;-182.984E-12;-223.998E-12;-941.737E-12
109;10800;-138.816E-12;-181.407E-12;-192.449E-12;-231.885E-12;-209.801E-12;-209.801E-12;-201.913E-12;-181.407E-12;-173.519E-12;-216.111E-12;-238.195E-12;-230.308E-12;-227.153E-12;-260.279E-12;-995.370E-12
110;10900;-141.970E-12;-179.829E-12;-216.111E-12;-236.617E-12;-239.772E-12;-228.730E-12;-235.040E-12;-203.491E-12;-200.336E-12;-247.660E-12;-263.434E-12;-260.279E-12;-252.392E-12;-307.603E-12;-1.044E-9
111;11000;-137.238E-12;-184.562E-12;-225.575E-12;-238.195E-12;-252.392E-12;-244.505E-12;-257.124E-12;-225.575E-12;-220.843E-12;-265.011E-12;-294.983E-12;-276.054E-12;-274.476E-12;-321.800E-12;-1.081E-9
112;11100;-138.816E-12;-187.716E-12;-212.956E-12;-242.927E-12;-252.392E-12;-249.237E-12;-261.857E-12;-230.308E-12;-239.772E-12;-272.899E-12;-294.983E-12;-293.406E-12;-298.138E-12;-340.729E-12;-1.106E-9
113;11200;-130.928E-12;-189.294E-12;-211.378E-12;-233.462E-12;-261.857E-12;-257.124E-12;-280.786E-12;-244.505E-12;-250.814E-12;-277.631E-12;-304.448E-12;-306.025E-12;-299.715E-12;-350.194E-12;-1.133E-9
114;11300;-135.661E-12;-181.407E-12;-211.378E-12;-227.153E-12;-253.969E-12;-241.350E-12;-268.166E-12;-250.814E-12;-253.969E-12;-290.251E-12;-310.757E-12;-306.025E-12;-309.180E-12;-359.658E-12;-1.134E-9
115;11400;-134.083E-12;-178.252E-12;-206.646E-12;-227.153E-12;-247.660E-12;-253.969E-12;-272.899E-12;-249.237E-12;-261.857E-12;-296.560E-12;-321.800E-12;-306.025E-12;-310.757E-12;-362.813E-12;-1.148E-9
116;11500;-138.816E-12;-184.562E-12;-198.759E-12;-219.265E-12;-241.350E-12;-241.350E-12;-271.321E-12;-253.969E-12;-249.237E-12;-291.828E-12;-306.025E-12;-313.912E-12;-304.448E-12;-367.546E-12;-1.156E-9
117;11600;-137.238E-12;-176.674E-12;-198.759E-12;-209.801E-12;-236.617E-12;-246.082E-12;-258.702E-12;-238.195E-12;-246.082E-12;-285.518E-12;-301.293E-12;-296.560E-12;-309.180E-12;-356.503E-12;-1.153E-9
118;11700;-135.661E-12;-173.519E-12;-190.871E-12;-227.153E-12;-247.660E-12;-244.505E-12;-261.857E-12;-238.195E-12;-250.814E-12;-290.251E-12;-313.912E-12;-307.603E-12;-310.757E-12;-362.813E-12;-1.163E-9
119;11800;-134.083E-12;-173.519E-12;-194.026E-12;-220.843E-12;-233.462E-12;-236.617E-12;-258.702E-12;-239.772E-12;-249.237E-12;-288.673E-12;-306.025E-12;-309.180E-12;-306.025E-12;-354.926E-12;-1.164E-9
120;11900;-137.238E-12;-164.055E-12;-190.871E-12;-211.378E-12;-228.730E-12;-235.040E-12;-247.660E-12;-238.195E-12;-253.969E-12;-283.941E-12;-301.293E-12;-310.757E-12;-298.138E-12;-353.349E-12;-1.175E-9
121;12000;-137.238E-12;-168.787E-12;-190.871E-12;-203.491E-12;-233.462E-12;-242.927E-12;-252.392E-12;-241.350E-12;-247.660E-12;-293.406E-12;-307.603E-12;-306.025E-12;-302.870E-12;-356.503E-12;-1.183E-9
122;12100;-143.548E-12;-164.055E-12;-175.097E-12;-205.068E-12;-230.308E-12;-230.308E-12;-253.969E-12;-225.575E-12;-236.617E-12;-280.786E-12;-304.448E-12;-299.715E-12;-306.025E-12;-364.391E-12;-1.178E-9
123;12200;-130.928E-12;-156.167E-12;-171.942E-12;-203.491E-12;-220.843E-12;-223.998E-12;-244.505E-12;-227.153E-12;-236.617E-12;-282.363E-12;-312.335E-12;-290.251E-12;-301.293E-12;-354.926E-12;-1.183E-9
124;12300;-126.196E-12;-159.322E-12;-181.407E-12;-211.378E-12;-217.688E-12;-216.111E-12;-241.350E-12;-223.998E-12;-225.575E-12;-272.899E-12;-294.983E-12;-290.251E-12;-298.138E-12;-348.616E-12;-1.189E-9
125;12400;-129.351E-12;-159.322E-12;-182.984E-12;-200.336E-12;-216.111E-12;-217.688E-12;-239.772E-12;-228.730E-12;-225.575E-12;-277.631E-12;-291.828E-12;-287.096E-12;-290.251E-12;-345.461E-12;-1.186E-9
126;12500;-140.393E-12;-160.900E-12;-178.252E-12;-206.646E-12;-223.998E-12;-222.420E-12;-236.617E-12;-217.688E-12;-225.575E-12;-272.899E-12;-283.941E-12;-285.518E-12;-291.828E-12;-347.039E-12;-1.178E-9
127;12600;-138.816E-12;-167.210E-12;-171.942E-12;-203.491E-12;-212.956E-12;-216.111E-12;-247.660E-12;-220.843E-12;-220.843E-12;-272.899E-12;-285.518E-12;-285.518E-12;-294.983E-12;-351.771E-12;-1.180E-9
128;12700;-134.083E-12;-157.745E-12;-170.364E-12;-205.068E-12;-217.688E-12;-208.223E-12;-238.195E-12;-227.153E-12;-212.956E-12;-271.321E-12;-290.251E-12;-276.054E-12;-294.983E-12;-343.884E-12;-1.189E-9
129;12800;-143.548E-12;-151.435E-12;-168.787E-12;-200.336E-12;-214.533E-12;-222.420E-12;-228.730E-12;-211.378E-12;-214.533E-12;-269.744E-12;-294.983E-12;-280.786E-12;-285.518E-12;-350.194E-12;-1.186E-9
130;12900;-151.435E-12;-153.013E-12;-154.590E-12;-195.604E-12;-209.801E-12;-216.111E-12;-228.730E-12;-206.646E-12;-220.843E-12;-268.166E-12;-282.363E-12;-287.096E-12;-291.828E-12;-340.729E-12;-1.182E-9
131;13000;-145.125E-12;-153.013E-12;-160.900E-12;-189.294E-12;-206.646E-12;-212.956E-12;-227.153E-12;-206.646E-12;-208.223E-12;-269.744E-12;-283.941E-12;-274.476E-12;-287.096E-12;-343.884E-12;-1.180E-9
132;13100;-135.661E-12;-143.548E-12;-171.942E-12;-195.604E-12;-206.646E-12;-212.956E-12;-225.575E-12;-214.533E-12;-225.575E-12;-268.166E-12;-287.096E-12;-283.941E-12;-291.828E-12;-339.152E-12;-1.196E-9
133;13200;-143.548E-12;-156.167E-12;-160.900E-12;-195.604E-12;-206.646E-12;-195.604E-12;-222.420E-12;-205.068E-12;-209.801E-12;-269.744E-12;-280.786E-12;-282.363E-12;-287.096E-12;-351.771E-12;-1.191E-9
134;13300;-132.506E-12;-159.322E-12;-162.477E-12;-200.336E-12;-211.378E-12;-208.223E-12;-225.575E-12;-200.336E-12;-211.378E-12;-265.011E-12;-280.786E-12;-279.208E-12;-283.941E-12;-348.616E-12;-1.194E-9
135;13400;-141.970E-12;-157.745E-12;-165.632E-12;-198.759E-12;-216.111E-12;-201.913E-12;-220.843E-12;-200.336E-12;-217.688E-12;-265.011E-12;-283.941E-12;-276.054E-12;-285.518E-12;-342.306E-12;-1.189E-9
136;13500;-138.816E-12;-149.858E-12;-157.745E-12;-205.068E-12;-205.068E-12;-206.646E-12;-220.843E-12;-198.759E-12;-217.688E-12;-258.702E-12;-269.744E-12;-279.208E-12;-268.166E-12;-339.152E-12;-1.177E-9
137;13600;-143.548E-12;-154.590E-12;-154.590E-12;-194.026E-12;-203.491E-12;-198.759E-12;-227.153E-12;-205.068E-12;-203.491E-12;-263.434E-12;-269.744E-12;-263.434E-12;-274.476E-12;-332.842E-12;-1.185E-9
138;13700;-129.351E-12;-156.167E-12;-156.167E-12;-189.294E-12;-201.913E-12;-212.956E-12;-214.533E-12;-206.646E-12;-200.336E-12;-261.857E-12;-272.899E-12;-268.166E-12;-274.476E-12;-335.997E-12;-1.188E-9
139;13800;-127.773E-12;-151.435E-12;-167.210E-12;-194.026E-12;-209.801E-12;-200.336E-12;-206.646E-12;-186.139E-12;-209.801E-12;-257.124E-12;-271.321E-12;-269.744E-12;-280.786E-12;-343.884E-12;-1.185E-9
140;13900;-135.661E-12;-156.167E-12;-157.745E-12;-187.716E-12;-205.068E-12;-194.026E-12;-214.533E-12;-198.759E-12;-203.491E-12;-253.969E-12;-276.054E-12;-277.631E-12;-274.476E-12;-339.152E-12;-1.189E-9
141;14000;-135.661E-12;-153.013E-12;-156.167E-12;-190.871E-12;-200.336E-12;-198.759E-12;-214.533E-12;-203.491E-12;-201.913E-12;-250.814E-12;-271.321E-12;-276.054E-12;-272.899E-12;-339.152E-12;-1.188E-9
142;14100;-138.816E-12;-145.125E-12;-157.745E-12;-198.759E-12;-192.449E-12;-198.759E-12;-216.111E-12;-195.604E-12;-197.181E-12;-255.547E-12;-258.702E-12;-265.011E-12;-269.744E-12;-347.039E-12;-1.185E-9
143;14200;-130.928E-12;-157.745E-12;-159.322E-12;-203.491E-12;-198.759E-12;-198.759E-12;-208.223E-12;-203.491E-12;-211.378E-12;-263.434E-12;-263.434E-12;-280.786E-12;-274.476E-12;-345.461E-12;-1.194E-9
144;14300;-129.351E-12;-151.435E-12;-153.013E-12;-200.336E-12;-205.068E-12;-198.759E-12;-222.420E-12;-205.068E-12;-211.378E-12;-260.279E-12;-269.744E-12;-268.166E-12;-271.321E-12;-340.729E-12;-1.185E-9
145;14400;-124.618E-12;-143.548E-12;-157.745E-12;-187.716E-12;-198.759E-12;-197.181E-12;-214.533E-12;-194.026E-12;-206.646E-12;-255.547E-12;-276.054E-12;-265.011E-12;-268.166E-12;-337.574E-12;-1.189E-9
146;14500;-124.618E-12;-156.167E-12;-165.632E-12;-198.759E-12;-195.604E-12;-197.181E-12;-216.111E-12;-200.336E-12;-201.913E-12;-255.547E-12;-282.363E-12;-276.054E-12;-271.321E-12;-329.687E-12;-1.186E-9
147;14600;-138.816E-12;-153.013E-12;-164.055E-12;-189.294E-12;-195.604E-12;-198.759E-12;-214.533E-12;-201.913E-12;-200.336E-12;-252.392E-12;-272.899E-12;-277.631E-12;-277.631E-12;-332.842E-12;-1.180E-9
148;14700;-141.970E-12;-154.590E-12;-160.900E-12;-186.139E-12;-211.378E-12;-198.759E-12;-219.265E-12;-205.068E-12;-205.068E-12;-252.392E-12;-271.321E-12;-268.166E-12;-279.208E-12;-335.997E-12;-1.180E-9
149;14800;-132.506E-12;-148.280E-12;-157.745E-12;-194.026E-12;-198.759E-12;-195.604E-12;-208.223E-12;-203.491E-12;-197.181E-12;-261.857E-12;-268.166E-12;-269.744E-12;-271.321E-12;-342.306E-12;-1.169E-9
150;14900;-123.041E-12;-148.280E-12;-157.745E-12;-200.336E-12;-197.181E-12;-198.759E-12;-206.646E-12;-190.871E-12;-203.491E-12;-247.660E-12;-280.786E-12;-266.589E-12;-265.011E-12;-331.264E-12;-1.180E-9
151;15000;-121.464E-12;-153.013E-12;-164.055E-12;-200.336E-12;-200.336E-12;-200.336E-12;-208.223E-12;-205.068E-12;-200.336E-12;-247.660E-12;-276.054E-12;-269.744E-12;-260.279E-12;-335.997E-12;-1.188E-9
152;15100;-132.506E-12;-151.435E-12;-164.055E-12;-198.759E-12;-192.449E-12;-194.026E-12;-214.533E-12;-192.449E-12;-205.068E-12;-252.392E-12;-260.279E-12;-268.166E-12;-274.476E-12;-337.574E-12;-1.188E-9
153;15200;-140.393E-12;-146.703E-12;-165.632E-12;-205.068E-12;-206.646E-12;-190.871E-12;-219.265E-12;-190.871E-12;-209.801E-12;-253.969E-12;-271.321E-12;-279.208E-12;-283.941E-12;-350.194E-12;-1.183E-9
154;15300;-137.238E-12;-157.745E-12;-162.477E-12;-195.604E-12;-214.533E-12;-203.491E-12;-209.801E-12;-200.336E-12;-208.223E-12;-258.702E-12;-276.054E-12;-277.631E-12;-266.589E-12;-343.884E-12;-1.194E-9
155;15400;-135.661E-12;-167.210E-12;-160.900E-12;-195.604E-12;-203.491E-12;-200.336E-12;-212.956E-12;-205.068E-12;-209.801E-12;-249.237E-12;-272.899E-12;-279.208E-12;-263.434E-12;-337.574E-12;-1.191E-9
156;15500;-132.506E-12;-159.322E-12;-160.900E-12;-194.026E-12;-195.604E-12;-198.759E-12;-217.688E-12;-192.449E-12;-212.956E-12;-250.814E-12;-261.857E-12;-274.476E-12;-280.786E-12;-337.574E-12;-1.186E-9
157;15600;-135.661E-12;-154.590E-12;-157.745E-12;-192.449E-12;-206.646E-12;-206.646E-12;-209.801E-12;-190.871E-12;-197.181E-12;-250.814E-12;-276.054E-12;-263.434E-12;-282.363E-12;-335.997E-12;-1.183E-9
158;15700;-138.816E-12;-151.435E-12;-164.055E-12;-201.913E-12;-214.533E-12;-192.449E-12;-217.688E-12;-197.181E-12;-201.913E-12;-255.547E-12;-282.363E-12;-272.899E-12;-266.589E-12;-347.039E-12;-1.188E-9
159;15800;-141.970E-12;-153.013E-12;-170.364E-12;-209.801E-12;-211.378E-12;-190.871E-12;-225.575E-12;-197.181E-12;-201.913E-12;-257.124E-12;-271.321E-12;-261.857E-12;-269.744E-12;-343.884E-12;-1.183E-9
160;15900;-130.928E-12;-153.013E-12;-167.210E-12;-209.801E-12;-203.491E-12;-194.026E-12;-216.111E-12;-208.223E-12;-209.801E-12;-253.969E-12;-269.744E-12;-274.476E-12;-269.744E-12;-348.616E-12;-1.193E-9
161;16000;-138.816E-12;-146.703E-12;-156.167E-12;-208.223E-12;-200.336E-12;-206.646E-12;-212.956E-12;-200.336E-12;-209.801E-12;-247.660E-12;-271.321E-12;-272.899E-12;-271.321E-12;-348.616E-12;-1.188E-9
162;16100;-145.125E-12;-153.013E-12;-162.477E-12;-200.336E-12;-200.336E-12;-197.181E-12;-212.956E-12;-206.646E-12;-208.223E-12;-249.237E-12;-269.744E-12;-265.011E-12;-269.744E-12;-342.306E-12;-1.193E-9
163;16200;-129.351E-12;-146.703E-12;-164.055E-12;-200.336E-12;-192.449E-12;-192.449E-12;-222.420E-12;-187.716E-12;-206.646E-12;-249.237E-12;-271.321E-12;-274.476E-12;-276.054E-12;-340.729E-12;-1.185E-9
164;16300;-123.041E-12;-154.590E-12;-164.055E-12;-205.068E-12;-201.913E-12;-203.491E-12;-208.223E-12;-195.604E-12;-190.871E-12;-253.969E-12;-268.166E-12;-268.166E-12;-271.321E-12;-337.574E-12;-1.177E-9
165;16400;-130.928E-12;-151.435E-12;-162.477E-12;-201.913E-12;-212.956E-12;-192.449E-12;-212.956E-12;-200.336E-12;-209.801E-12;-247.660E-12;-276.054E-12;-269.744E-12;-265.011E-12;-339.152E-12;-1.186E-9
166;16500;-130.928E-12;-149.858E-12;-156.167E-12;-195.604E-12;-200.336E-12;-190.871E-12;-209.801E-12;-203.491E-12;-212.956E-12;-247.660E-12;-263.434E-12;-263.434E-12;-271.321E-12;-347.039E-12;-1.194E-9
167;16600;-134.083E-12;-157.745E-12;-164.055E-12;-197.181E-12;-190.871E-12;-184.562E-12;-206.646E-12;-190.871E-12;-211.378E-12;-249.237E-12;-265.011E-12;-269.744E-12;-285.518E-12;-337.574E-12;-1.200E-9
168;16700;-137.238E-12;-153.013E-12;-164.055E-12;-197.181E-12;-192.449E-12;-192.449E-12;-197.181E-12;-184.562E-12;-206.646E-12;-249.237E-12;-261.857E-12;-266.589E-12;-269.744E-12;-340.729E-12;-1.197E-9
169;16800;-143.548E-12;-159.322E-12;-165.632E-12;-192.449E-12;-205.068E-12;-205.068E-12;-198.759E-12;-197.181E-12;-208.223E-12;-263.434E-12;-268.166E-12;-279.208E-12;-277.631E-12;-334.419E-12;-1.200E-9
170;16900;-135.661E-12;-162.477E-12;-173.519E-12;-195.604E-12;-197.181E-12;-195.604E-12;-205.068E-12;-203.491E-12;-200.336E-12;-257.124E-12;-261.857E-12;-268.166E-12;-266.589E-12;-343.884E-12;-1.186E-9
171;17000;-132.506E-12;-140.393E-12;-170.364E-12;-192.449E-12;-212.956E-12;-194.026E-12;-205.068E-12;-194.026E-12;-192.449E-12;-261.857E-12;-266.589E-12;-261.857E-12;-269.744E-12;-345.461E-12;-1.197E-9
172;17100;-135.661E-12;-143.548E-12;-164.055E-12;-197.181E-12;-203.491E-12;-189.294E-12;-212.956E-12;-190.871E-12;-197.181E-12;-253.969E-12;-266.589E-12;-269.744E-12;-269.744E-12;-345.461E-12;-1.185E-9
173;17200;-141.970E-12;-159.322E-12;-165.632E-12;-200.336E-12;-197.181E-12;-200.336E-12;-208.223E-12;-192.449E-12;-198.759E-12;-247.660E-12;-268.166E-12;-266.589E-12;-280.786E-12;-345.461E-12;-1.174E-9
174;17300;-141.970E-12;-157.745E-12;-170.364E-12;-198.759E-12;-194.026E-12;-195.604E-12;-197.181E-12;-198.759E-12;-200.336E-12;-242.927E-12;-261.857E-12;-268.166E-12;-271.321E-12;-340.729E-12;-1.182E-9
175;17400;-135.661E-12;-162.477E-12;-167.210E-12;-195.604E-12;-205.068E-12;-197.181E-12;-206.646E-12;-194.026E-12;-195.604E-12;-244.505E-12;-268.166E-12;-261.857E-12;-266.589E-12;-342.306E-12;-1.185E-9
176;17500;-137.238E-12;-153.013E-12;-164.055E-12;-192.449E-12;-200.336E-12;-192.449E-12;-209.801E-12;-197.181E-12;-200.336E-12;-247.660E-12;-271.321E-12;-269.744E-12;-271.321E-12;-343.884E-12;-1.186E-9
177;17600;-135.661E-12;-151.435E-12;-157.745E-12;-179.829E-12;-200.336E-12;-195.604E-12;-211.378E-12;-179.829E-12;-205.068E-12;-244.505E-12;-266.589E-12;-261.857E-12;-268.166E-12;-348.616E-12;-1.177E-9
178;17700;-132.506E-12;-145.125E-12;-165.632E-12;-187.716E-12;-209.801E-12;-194.026E-12;-208.223E-12;-192.449E-12;-200.336E-12;-249.237E-12;-258.702E-12;-266.589E-12;-274.476E-12;-340.729E-12;-1.180E-9
179;17800;-134.083E-12;-145.125E-12;-162.477E-12;-189.294E-12;-194.026E-12;-201.913E-12;-209.801E-12;-182.984E-12;-195.604E-12;-246.082E-12;-269.744E-12;-266.589E-12;-265.011E-12;-337.574E-12;-1.177E-9
180;17900;-129.351E-12;-145.125E-12;-162.477E-12;-197.181E-12;-195.604E-12;-200.336E-12;-211.378E-12;-179.829E-12;-190.871E-12;-246.082E-12;-276.054E-12;-274.476E-12;-265.011E-12;-347.039E-12;-1.183E-9
181;18000;-140.393E-12;-157.745E-12;-157.745E-12;-190.871E-12;-198.759E-12;-187.716E-12;-201.913E-12;-194.026E-12;-194.026E-12;-263.434E-12;-268.166E-12;-268.166E-12;-261.857E-12;-347.039E-12;-1.180E-9
182;18100;-132.506E-12;-149.858E-12;-162.477E-12;-195.604E-12;-205.068E-12;-195.604E-12;-209.801E-12;-186.139E-12;-194.026E-12;-257.124E-12;-265.011E-12;-255.547E-12;-274.476E-12;-339.152E-12;-1.194E-9
183;18200;-134.083E-12;-146.703E-12;-160.900E-12;-192.449E-12;-197.181E-12;-197.181E-12;-201.913E-12;-190.871E-12;-198.759E-12;-255.547E-12;-269.744E-12;-266.589E-12;-268.166E-12;-345.461E-12;-1.194E-9
184;18300;-149.858E-12;-157.745E-12;-167.210E-12;-197.181E-12;-201.913E-12;-198.759E-12;-197.181E-12;-190.871E-12;-201.913E-12;-260.279E-12;-271.321E-12;-266.589E-12;-272.899E-12;-342.306E-12;-1.191E-9
185;18400;-146.703E-12;-153.013E-12;-164.055E-12;-200.336E-12;-205.068E-12;-187.716E-12;-208.223E-12;-197.181E-12;-203.491E-12;-257.124E-12;-266.589E-12;-271.321E-12;-272.899E-12;-329.687E-12;-1.185E-9
186;18500;-141.970E-12;-157.745E-12;-165.632E-12;-197.181E-12;-198.759E-12;-190.871E-12;-211.378E-12;-189.294E-12;-205.068E-12;-249.237E-12;-263.434E-12;-261.857E-12;-261.857E-12;-328.109E-12;-1.185E-9
187;18600;-137.238E-12;-146.703E-12;-154.590E-12;-198.759E-12;-205.068E-12;-192.449E-12;-208.223E-12;-184.562E-12;-205.068E-12;-252.392E-12;-268.166E-12;-261.857E-12;-265.011E-12;-339.152E-12;-1.186E-9
188;18700;-132.506E-12;-141.970E-12;-154.590E-12;-190.871E-12;-195.604E-12;-190.871E-12;-200.336E-12;-184.562E-12;-198.759E-12;-250.814E-12;-263.434E-12;-257.124E-12;-265.011E-12;-335.997E-12;-1.178E-9
189;18800;-148.280E-12;-141.970E-12;-157.745E-12;-187.716E-12;-192.449E-12;-206.646E-12;-208.223E-12;-194.026E-12;-201.913E-12;-257.124E-12;-266.589E-12;-271.321E-12;-274.476E-12;-343.884E-12;-1.189E-9
190;18900;-140.393E-12;-151.435E-12;-156.167E-12;-186.139E-12;-186.139E-12;-197.181E-12;-198.759E-12;-194.026E-12;-205.068E-12;-241.350E-12;-276.054E-12;-265.011E-12;-260.279E-12;-348.616E-12;-1.193E-9
191;19000;-134.083E-12;-153.013E-12;-159.322E-12;-186.139E-12;-192.449E-12;-194.026E-12;-212.956E-12;-187.716E-12;-190.871E-12;-253.969E-12;-276.054E-12;-257.124E-12;-274.476E-12;-335.997E-12;-1.180E-9
192;19100;-134.083E-12;-153.013E-12;-157.745E-12;-186.139E-12;-197.181E-12;-181.407E-12;-208.223E-12;-190.871E-12;-200.336E-12;-250.814E-12;-265.011E-12;-265.011E-12;-271.321E-12;-340.729E-12;-1.189E-9
193;19200;-132.506E-12;-156.167E-12;-154.590E-12;-182.984E-12;-187.716E-12;-195.604E-12;-203.491E-12;-189.294E-12;-197.181E-12;-255.547E-12;-258.702E-12;-272.899E-12;-271.321E-12;-342.306E-12;-1.193E-9
194;19300;-140.393E-12;-168.787E-12;-168.787E-12;-194.026E-12;-195.604E-12;-194.026E-12;-212.956E-12;-190.871E-12;-194.026E-12;-244.505E-12;-265.011E-12;-268.166E-12;-269.744E-12;-339.152E-12;-1.185E-9
195;19400;-141.970E-12;-160.900E-12;-159.322E-12;-181.407E-12;-208.223E-12;-200.336E-12;-205.068E-12;-195.604E-12;-206.646E-12;-235.040E-12;-269.744E-12;-266.589E-12;-266.589E-12;-342.306E-12;-1.189E-9
196;19500;-138.816E-12;-143.548E-12;-164.055E-12;-184.562E-12;-208.223E-12;-187.716E-12;-200.336E-12;-186.139E-12;-198.759E-12;-249.237E-12;-266.589E-12;-263.434E-12;-272.899E-12;-334.419E-12;-1.180E-9
197;19600;-148.280E-12;-141.970E-12;-162.477E-12;-192.449E-12;-205.068E-12;-197.181E-12;-209.801E-12;-192.449E-12;-192.449E-12;-252.392E-12;-265.011E-12;-258.702E-12;-260.279E-12;-329.687E-12;-1.185E-9
198;19700;-143.548E-12;-151.435E-12;-157.745E-12;-198.759E-12;-201.913E-12;-198.759E-12;-211.378E-12;-182.984E-12;-203.491E-12;-258.702E-12;-260.279E-12;-258.702E-12;-269.744E-12;-347.039E-12;-1.183E-9
199;19800;-145.125E-12;-148.280E-12;-159.322E-12;-200.336E-12;-205.068E-12;-206.646E-12;-208.223E-12;-187.716E-12;-206.646E-12;-257.124E-12;-265.011E-12;-268.166E-12;-271.321E-12;-342.306E-12;-1.196E-9
200;19900;-148.280E-12;-141.970E-12;-154.590E-12;-186.139E-12;-205.068E-12;-198.759E-12;-208.223E-12;-189.294E-12;-194.026E-12;-247.660E-12;-269.744E-12;-271.321E-12;-271.321E-12;-337.574E-12;-1.188E-9
201;20000;-146.703E-12;-153.013E-12;-156.167E-12;-184.562E-12;-203.491E-12;-189.294E-12;-214.533E-12;-186.139E-12;-201.913E-12;-242.927E-12;-269.744E-12;-274.476E-12;-272.899E-12;-342.306E-12;-1.196E-9
202;20100;-145.125E-12;-154.590E-12;-157.745E-12;-178.252E-12;-200.336E-12;-194.026E-12;-203.491E-12;-187.716E-12;-194.026E-12;-246.082E-12;-274.476E-12;-268.166E-12;-258.702E-12;-332.842E-12;-1.182E-9
203;20200;-137.238E-12;-156.167E-12;-162.477E-12;-187.716E-12;-195.604E-12;-197.181E-12;-208.223E-12;-179.829E-12;-201.913E-12;-250.814E-12;-271.321E-12;-263.434E-12;-268.166E-12;-335.997E-12;-1.174E-9
204;20300;-138.816E-12;-143.548E-12;-160.900E-12;-192.449E-12;-195.604E-12;-190.871E-12;-209.801E-12;-179.829E-12;-198.759E-12;-261.857E-12;-274.476E-12;-268.166E-12;-263.434E-12;-340.729E-12;-1.183E-9
205;20400;-148.280E-12;-146.703E-12;-162.477E-12;-194.026E-12;-203.491E-12;-195.604E-12;-208.223E-12;-197.181E-12;-190.871E-12;-250.814E-12;-263.434E-12;-266.589E-12;-265.011E-12;-345.461E-12;-1.185E-9
206;20500;-127.773E-12;-149.858E-12;-157.745E-12;-195.604E-12;-195.604E-12;-192.449E-12;-209.801E-12;-187.716E-12;-197.181E-12;-250.814E-12;-268.166E-12;-258.702E-12;-276.054E-12;-328.109E-12;-1.194E-9
207;20600;-134.083E-12;-151.435E-12;-171.942E-12;-192.449E-12;-200.336E-12;-205.068E-12;-205.068E-12;-187.716E-12;-203.491E-12;-249.237E-12;-263.434E-12;-261.857E-12;-269.744E-12;-335.997E-12;-1.188E-9
208;20700;-140.393E-12;-145.125E-12;-167.210E-12;-187.716E-12;-212.956E-12;-200.336E-12;-203.491E-12;-192.449E-12;-198.759E-12;-247.660E-12;-265.011E-12;-257.124E-12;-266.589E-12;-337.574E-12;-1.185E-9
209;20800;-134.083E-12;-157.745E-12;-162.477E-12;-187.716E-12;-201.913E-12;-195.604E-12;-214.533E-12;-187.716E-12;-200.336E-12;-249.237E-12;-257.124E-12;-257.124E-12;-269.744E-12;-342.306E-12;-1.188E-9
210;20900;-138.816E-12;-148.280E-12;-173.519E-12;-195.604E-12;-201.913E-12;-195.604E-12;-197.181E-12;-187.716E-12;-203.491E-12;-253.969E-12;-271.321E-12;-269.744E-12;-277.631E-12;-353.349E-12;-1.194E-9
211;21000;-138.816E-12;-141.970E-12;-159.322E-12;-189.294E-12;-203.491E-12;-192.449E-12;-205.068E-12;-184.562E-12;-206.646E-12;-260.279E-12;-274.476E-12;-260.279E-12;-269.744E-12;-340.729E-12;-1.191E-9
