;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
110;10900;-203.491E-12;-222.420E-12;-249.237E-12;-222.420E-12;-258.702E-12;-266.589E-12;-298.138E-12;-320.222E-12;-348.616E-12;-418.024E-12;-443.263E-12;-455.883E-12;-9.799E-9;-12.474E-9;-13.295E-9
111;11000;-206.646E-12;-223.998E-12;-246.082E-12;-225.575E-12;-266.589E-12;-265.011E-12;-293.406E-12;-312.335E-12;-340.729E-12;-416.447E-12;-430.644E-12;-443.263E-12;-9.807E-9;-12.490E-9;-13.282E-9
112;11100;-214.533E-12;-230.308E-12;-244.505E-12;-230.308E-12;-258.702E-12;-269.744E-12;-291.828E-12;-312.335E-12;-348.616E-12;-421.179E-12;-433.798E-12;-449.573E-12;-9.815E-9;-12.487E-9;-13.288E-9
113;11200;-208.223E-12;-235.040E-12;-241.350E-12;-209.801E-12;-252.392E-12;-265.011E-12;-287.096E-12;-317.067E-12;-343.884E-12;-403.827E-12;-436.953E-12;-436.953E-12;-9.807E-9;-12.471E-9;-13.288E-9
114;11300;-189.294E-12;-233.462E-12;-238.195E-12;-217.688E-12;-261.857E-12;-269.744E-12;-283.941E-12;-317.067E-12;-340.729E-12;-403.827E-12;-422.756E-12;-433.798E-12;-9.809E-9;-12.478E-9;-13.288E-9
115;11400;-206.646E-12;-228.730E-12;-246.082E-12;-216.111E-12;-249.237E-12;-279.208E-12;-287.096E-12;-310.757E-12;-339.152E-12;-403.827E-12;-424.334E-12;-438.531E-12;-9.818E-9;-12.481E-9;-13.292E-9
116;11500;-195.604E-12;-220.843E-12;-244.505E-12;-212.956E-12;-252.392E-12;-266.589E-12;-290.251E-12;-310.757E-12;-345.461E-12;-405.404E-12;-430.644E-12;-436.953E-12;-9.823E-9;-12.493E-9;-13.298E-9
117;11600;-198.759E-12;-225.575E-12;-250.814E-12;-217.688E-12;-260.279E-12;-265.011E-12;-293.406E-12;-320.222E-12;-339.152E-12;-406.982E-12;-424.334E-12;-443.263E-12;-9.821E-9;-12.492E-9;-13.292E-9
118;11700;-200.336E-12;-227.153E-12;-246.082E-12;-214.533E-12;-258.702E-12;-277.631E-12;-293.406E-12;-312.335E-12;-339.152E-12;-408.559E-12;-435.376E-12;-441.686E-12;-9.812E-9;-12.482E-9;-13.301E-9
119;11800;-201.913E-12;-217.688E-12;-239.772E-12;-217.688E-12;-247.660E-12;-282.363E-12;-287.096E-12;-317.067E-12;-343.884E-12;-411.714E-12;-429.066E-12;-449.573E-12;-9.809E-9;-12.481E-9;-13.288E-9
120;11900;-189.294E-12;-222.420E-12;-246.082E-12;-212.956E-12;-250.814E-12;-276.054E-12;-280.786E-12;-315.490E-12;-343.884E-12;-406.982E-12;-419.601E-12;-435.376E-12;-9.807E-9;-12.471E-9;-13.279E-9
121;12000;-200.336E-12;-217.688E-12;-239.772E-12;-211.378E-12;-244.505E-12;-274.476E-12;-285.518E-12;-310.757E-12;-345.461E-12;-406.982E-12;-429.066E-12;-443.263E-12;-9.807E-9;-12.478E-9;-13.284E-9
122;12100;-192.449E-12;-228.730E-12;-239.772E-12;-211.378E-12;-252.392E-12;-276.054E-12;-291.828E-12;-301.293E-12;-343.884E-12;-411.714E-12;-430.644E-12;-443.263E-12;-9.805E-9;-12.474E-9;-13.288E-9
123;12200;-192.449E-12;-217.688E-12;-241.350E-12;-219.265E-12;-246.082E-12;-268.166E-12;-282.363E-12;-313.912E-12;-335.997E-12;-406.982E-12;-424.334E-12;-443.263E-12;-9.807E-9;-12.471E-9;-13.284E-9
124;12300;-201.913E-12;-216.111E-12;-244.505E-12;-205.068E-12;-250.814E-12;-269.744E-12;-279.208E-12;-304.448E-12;-345.461E-12;-402.249E-12;-425.911E-12;-424.334E-12;-9.804E-9;-12.468E-9;-13.282E-9
125;12400;-201.913E-12;-220.843E-12;-246.082E-12;-211.378E-12;-255.547E-12;-274.476E-12;-290.251E-12;-310.757E-12;-340.729E-12;-405.404E-12;-422.756E-12;-440.108E-12;-9.805E-9;-12.482E-9;-13.287E-9
126;12500;-201.913E-12;-211.378E-12;-238.195E-12;-208.223E-12;-249.237E-12;-277.631E-12;-288.673E-12;-307.603E-12;-337.574E-12;-394.362E-12;-419.601E-12;-429.066E-12;-9.809E-9;-12.489E-9;-13.290E-9
127;12600;-201.913E-12;-214.533E-12;-242.927E-12;-222.420E-12;-253.969E-12;-269.744E-12;-288.673E-12;-310.757E-12;-331.264E-12;-399.095E-12;-416.447E-12;-432.221E-12;-9.801E-9;-12.484E-9;-13.281E-9
128;12700;-216.111E-12;-216.111E-12;-235.040E-12;-212.956E-12;-250.814E-12;-265.011E-12;-282.363E-12;-307.603E-12;-339.152E-12;-394.362E-12;-416.447E-12;-436.953E-12;-9.815E-9;-12.478E-9;-13.281E-9
129;12800;-209.801E-12;-222.420E-12;-236.617E-12;-219.265E-12;-250.814E-12;-274.476E-12;-285.518E-12;-307.603E-12;-342.306E-12;-403.827E-12;-429.066E-12;-446.418E-12;-9.810E-9;-12.482E-9;-13.279E-9
130;12900;-214.533E-12;-235.040E-12;-230.308E-12;-219.265E-12;-244.505E-12;-269.744E-12;-296.560E-12;-302.870E-12;-337.574E-12;-402.249E-12;-425.911E-12;-440.108E-12;-9.807E-9;-12.484E-9;-13.292E-9
131;13000;-212.956E-12;-220.843E-12;-246.082E-12;-212.956E-12;-246.082E-12;-274.476E-12;-288.673E-12;-310.757E-12;-350.194E-12;-414.869E-12;-432.221E-12;-447.996E-12;-9.812E-9;-12.478E-9;-13.281E-9
132;13100;-195.604E-12;-217.688E-12;-239.772E-12;-209.801E-12;-236.617E-12;-271.321E-12;-277.631E-12;-306.025E-12;-331.264E-12;-403.827E-12;-427.489E-12;-432.221E-12;-9.802E-9;-12.474E-9;-13.279E-9
133;13200;-187.716E-12;-208.223E-12;-231.885E-12;-214.533E-12;-242.927E-12;-258.702E-12;-282.363E-12;-304.448E-12;-337.574E-12;-402.249E-12;-422.756E-12;-435.376E-12;-9.802E-9;-12.467E-9;-13.276E-9
134;13300;-197.181E-12;-216.111E-12;-242.927E-12;-211.378E-12;-249.237E-12;-255.547E-12;-279.208E-12;-312.335E-12;-342.306E-12;-405.404E-12;-421.179E-12;-436.953E-12;-9.802E-9;-12.467E-9;-13.273E-9
135;13400;-203.491E-12;-217.688E-12;-235.040E-12;-209.801E-12;-242.927E-12;-258.702E-12;-276.054E-12;-302.870E-12;-335.997E-12;-406.982E-12;-427.489E-12;-425.911E-12;-9.799E-9;-12.471E-9;-13.270E-9
136;13500;-208.223E-12;-220.843E-12;-246.082E-12;-216.111E-12;-252.392E-12;-268.166E-12;-288.673E-12;-309.180E-12;-328.109E-12;-414.869E-12;-418.024E-12;-429.066E-12;-9.801E-9;-12.481E-9;-13.279E-9
137;13600;-208.223E-12;-223.998E-12;-230.308E-12;-208.223E-12;-242.927E-12;-253.969E-12;-277.631E-12;-304.448E-12;-331.264E-12;-405.404E-12;-427.489E-12;-424.334E-12;-9.804E-9;-12.474E-9;-13.281E-9
138;13700;-205.068E-12;-217.688E-12;-247.660E-12;-201.913E-12;-249.237E-12;-258.702E-12;-283.941E-12;-307.603E-12;-331.264E-12;-399.095E-12;-424.334E-12;-430.644E-12;-9.802E-9;-12.465E-9;-13.268E-9
139;13800;-195.604E-12;-220.843E-12;-242.927E-12;-203.491E-12;-241.350E-12;-271.321E-12;-277.631E-12;-302.870E-12;-339.152E-12;-397.517E-12;-418.024E-12;-433.798E-12;-9.786E-9;-12.467E-9;-13.271E-9
140;13900;-206.646E-12;-225.575E-12;-235.040E-12;-216.111E-12;-242.927E-12;-266.589E-12;-277.631E-12;-307.603E-12;-343.884E-12;-403.827E-12;-425.911E-12;-432.221E-12;-9.788E-9;-12.460E-9;-13.276E-9
141;14000;-206.646E-12;-214.533E-12;-231.885E-12;-206.646E-12;-244.505E-12;-272.899E-12;-280.786E-12;-315.490E-12;-328.109E-12;-403.827E-12;-427.489E-12;-433.798E-12;-9.798E-9;-12.474E-9;-13.273E-9
142;14100;-201.913E-12;-205.068E-12;-249.237E-12;-214.533E-12;-241.350E-12;-257.124E-12;-276.054E-12;-293.406E-12;-324.955E-12;-400.672E-12;-422.756E-12;-425.911E-12;-9.796E-9;-12.470E-9;-13.273E-9
143;14200;-211.378E-12;-214.533E-12;-242.927E-12;-214.533E-12;-242.927E-12;-257.124E-12;-290.251E-12;-296.560E-12;-340.729E-12;-408.559E-12;-421.179E-12;-435.376E-12;-9.796E-9;-12.470E-9;-13.273E-9
144;14300;-192.449E-12;-214.533E-12;-231.885E-12;-205.068E-12;-249.237E-12;-274.476E-12;-283.941E-12;-309.180E-12;-335.997E-12;-392.785E-12;-422.756E-12;-436.953E-12;-9.791E-9;-12.457E-9;-13.279E-9
145;14400;-205.068E-12;-217.688E-12;-236.617E-12;-201.913E-12;-242.927E-12;-277.631E-12;-277.631E-12;-310.757E-12;-332.842E-12;-389.630E-12;-430.644E-12;-425.911E-12;-9.801E-9;-12.468E-9;-13.273E-9
146;14500;-201.913E-12;-211.378E-12;-233.462E-12;-206.646E-12;-241.350E-12;-271.321E-12;-269.744E-12;-313.912E-12;-328.109E-12;-403.827E-12;-421.179E-12;-441.686E-12;-9.798E-9;-12.467E-9;-13.262E-9
147;14600;-208.223E-12;-222.420E-12;-238.195E-12;-212.956E-12;-241.350E-12;-263.434E-12;-271.321E-12;-307.603E-12;-326.532E-12;-403.827E-12;-416.447E-12;-433.798E-12;-9.796E-9;-12.471E-9;-13.268E-9
148;14700;-197.181E-12;-217.688E-12;-231.885E-12;-205.068E-12;-246.082E-12;-261.857E-12;-277.631E-12;-306.025E-12;-332.842E-12;-399.095E-12;-429.066E-12;-441.686E-12;-9.805E-9;-12.460E-9;-13.273E-9
149;14800;-200.336E-12;-208.223E-12;-238.195E-12;-217.688E-12;-246.082E-12;-266.589E-12;-279.208E-12;-307.603E-12;-320.222E-12;-399.095E-12;-418.024E-12;-429.066E-12;-9.801E-9;-12.465E-9;-13.266E-9
150;14900;-217.688E-12;-216.111E-12;-249.237E-12;-216.111E-12;-241.350E-12;-272.899E-12;-279.208E-12;-307.603E-12;-328.109E-12;-391.207E-12;-416.447E-12;-430.644E-12;-9.794E-9;-12.470E-9;-13.263E-9
151;15000;-211.378E-12;-216.111E-12;-247.660E-12;-214.533E-12;-246.082E-12;-271.321E-12;-265.011E-12;-307.603E-12;-331.264E-12;-395.940E-12;-421.179E-12;-424.334E-12;-9.774E-9;-12.468E-9;-13.263E-9
152;15100;-205.068E-12;-220.843E-12;-249.237E-12;-214.533E-12;-242.927E-12;-265.011E-12;-276.054E-12;-312.335E-12;-332.842E-12;-392.785E-12;-430.644E-12;-427.489E-12;-9.796E-9;-12.468E-9;-13.265E-9
153;15200;-194.026E-12;-216.111E-12;-236.617E-12;-212.956E-12;-239.772E-12;-265.011E-12;-263.434E-12;-302.870E-12;-345.461E-12;-395.940E-12;-421.179E-12;-422.756E-12;-9.783E-9;-12.460E-9;-13.268E-9
154;15300;-192.449E-12;-223.998E-12;-235.040E-12;-217.688E-12;-242.927E-12;-265.011E-12;-279.208E-12;-301.293E-12;-347.039E-12;-388.052E-12;-416.447E-12;-429.066E-12;-9.793E-9;-12.462E-9;-13.265E-9
155;15400;-198.759E-12;-220.843E-12;-247.660E-12;-219.265E-12;-247.660E-12;-260.279E-12;-285.518E-12;-313.912E-12;-335.997E-12;-395.940E-12;-413.292E-12;-425.911E-12;-9.802E-9;-12.471E-9;-13.273E-9
156;15500;-205.068E-12;-231.885E-12;-238.195E-12;-216.111E-12;-253.969E-12;-266.589E-12;-271.321E-12;-307.603E-12;-329.687E-12;-408.559E-12;-413.292E-12;-432.221E-12;-9.802E-9;-12.471E-9;-13.281E-9
157;15600;-203.491E-12;-217.688E-12;-235.040E-12;-203.491E-12;-241.350E-12;-269.744E-12;-277.631E-12;-306.025E-12;-335.997E-12;-400.672E-12;-416.447E-12;-424.334E-12;-9.802E-9;-12.463E-9;-13.274E-9
158;15700;-198.759E-12;-216.111E-12;-239.772E-12;-200.336E-12;-244.505E-12;-265.011E-12;-274.476E-12;-313.912E-12;-328.109E-12;-394.362E-12;-416.447E-12;-433.798E-12;-9.805E-9;-12.460E-9;-13.279E-9
159;15800;-205.068E-12;-222.420E-12;-239.772E-12;-206.646E-12;-242.927E-12;-272.899E-12;-276.054E-12;-312.335E-12;-334.419E-12;-397.517E-12;-416.447E-12;-438.531E-12;-9.796E-9;-12.473E-9;-13.270E-9
160;15900;-206.646E-12;-219.265E-12;-242.927E-12;-201.913E-12;-228.730E-12;-269.744E-12;-277.631E-12;-304.448E-12;-337.574E-12;-395.940E-12;-419.601E-12;-443.263E-12;-9.799E-9;-12.468E-9;-13.268E-9
161;16000;-201.913E-12;-219.265E-12;-238.195E-12;-209.801E-12;-247.660E-12;-269.744E-12;-271.321E-12;-306.025E-12;-335.997E-12;-388.052E-12;-416.447E-12;-424.334E-12;-9.798E-9;-12.463E-9;-13.263E-9
162;16100;-216.111E-12;-201.913E-12;-235.040E-12;-212.956E-12;-249.237E-12;-265.011E-12;-274.476E-12;-299.715E-12;-334.419E-12;-388.052E-12;-421.179E-12;-425.911E-12;-9.796E-9;-12.460E-9;-13.262E-9
163;16200;-208.223E-12;-198.759E-12;-238.195E-12;-209.801E-12;-231.885E-12;-268.166E-12;-280.786E-12;-302.870E-12;-313.912E-12;-391.207E-12;-411.714E-12;-421.179E-12;-9.783E-9;-12.463E-9;-13.265E-9
164;16300;-201.913E-12;-219.265E-12;-249.237E-12;-216.111E-12;-236.617E-12;-271.321E-12;-274.476E-12;-301.293E-12;-324.955E-12;-392.785E-12;-411.714E-12;-435.376E-12;-9.796E-9;-12.460E-9;-13.258E-9
165;16400;-195.604E-12;-214.533E-12;-233.462E-12;-205.068E-12;-230.308E-12;-268.166E-12;-274.476E-12;-296.560E-12;-323.377E-12;-391.207E-12;-399.095E-12;-425.911E-12;-9.799E-9;-12.457E-9;-13.254E-9
166;16500;-198.759E-12;-214.533E-12;-233.462E-12;-217.688E-12;-236.617E-12;-274.476E-12;-280.786E-12;-307.603E-12;-318.645E-12;-386.475E-12;-414.869E-12;-435.376E-12;-9.794E-9;-12.457E-9;-13.257E-9
167;16600;-200.336E-12;-223.998E-12;-242.927E-12;-223.998E-12;-246.082E-12;-272.899E-12;-290.251E-12;-312.335E-12;-331.264E-12;-392.785E-12;-421.179E-12;-435.376E-12;-9.790E-9;-12.460E-9;-13.274E-9
168;16700;-197.181E-12;-219.265E-12;-231.885E-12;-203.491E-12;-244.505E-12;-261.857E-12;-269.744E-12;-298.138E-12;-323.377E-12;-391.207E-12;-425.911E-12;-436.953E-12;-9.780E-9;-12.463E-9;-13.265E-9
169;16800;-198.759E-12;-222.420E-12;-242.927E-12;-203.491E-12;-239.772E-12;-271.321E-12;-269.744E-12;-298.138E-12;-335.997E-12;-400.672E-12;-422.756E-12;-427.489E-12;-9.785E-9;-12.463E-9;-13.265E-9
170;16900;-197.181E-12;-212.956E-12;-246.082E-12;-217.688E-12;-236.617E-12;-266.589E-12;-269.744E-12;-296.560E-12;-334.419E-12;-397.517E-12;-414.869E-12;-436.953E-12;-9.802E-9;-12.463E-9;-13.260E-9
171;17000;-200.336E-12;-233.462E-12;-244.505E-12;-214.533E-12;-247.660E-12;-279.208E-12;-276.054E-12;-298.138E-12;-334.419E-12;-389.630E-12;-421.179E-12;-433.798E-12;-9.799E-9;-12.460E-9;-13.262E-9
172;17100;-205.068E-12;-228.730E-12;-253.969E-12;-209.801E-12;-247.660E-12;-271.321E-12;-287.096E-12;-304.448E-12;-337.574E-12;-388.052E-12;-406.982E-12;-432.221E-12;-9.791E-9;-12.460E-9;-13.274E-9
173;17200;-200.336E-12;-225.575E-12;-244.505E-12;-223.998E-12;-241.350E-12;-271.321E-12;-282.363E-12;-301.293E-12;-331.264E-12;-391.207E-12;-416.447E-12;-435.376E-12;-9.791E-9;-12.467E-9;-13.263E-9
174;17300;-200.336E-12;-219.265E-12;-247.660E-12;-216.111E-12;-242.927E-12;-260.279E-12;-272.899E-12;-304.448E-12;-321.800E-12;-383.320E-12;-421.179E-12;-429.066E-12;-9.777E-9;-12.462E-9;-13.260E-9
175;17400;-195.604E-12;-212.956E-12;-246.082E-12;-212.956E-12;-238.195E-12;-272.899E-12;-269.744E-12;-299.715E-12;-320.222E-12;-383.320E-12;-416.447E-12;-432.221E-12;-9.788E-9;-12.454E-9;-13.257E-9
176;17500;-197.181E-12;-214.533E-12;-249.237E-12;-205.068E-12;-244.505E-12;-274.476E-12;-276.054E-12;-301.293E-12;-320.222E-12;-392.785E-12;-425.911E-12;-427.489E-12;-9.791E-9;-12.457E-9;-13.254E-9
177;17600;-197.181E-12;-214.533E-12;-235.040E-12;-217.688E-12;-246.082E-12;-271.321E-12;-280.786E-12;-296.560E-12;-328.109E-12;-391.207E-12;-421.179E-12;-429.066E-12;-9.783E-9;-12.463E-9;-13.266E-9
178;17700;-212.956E-12;-219.265E-12;-238.195E-12;-198.759E-12;-244.505E-12;-266.589E-12;-280.786E-12;-298.138E-12;-334.419E-12;-383.320E-12;-419.601E-12;-429.066E-12;-9.796E-9;-12.462E-9;-13.262E-9
179;17800;-195.604E-12;-217.688E-12;-239.772E-12;-212.956E-12;-242.927E-12;-274.476E-12;-269.744E-12;-298.138E-12;-332.842E-12;-394.362E-12;-408.559E-12;-432.221E-12;-9.790E-9;-12.456E-9;-13.258E-9
180;17900;-208.223E-12;-219.265E-12;-239.772E-12;-211.378E-12;-242.927E-12;-266.589E-12;-277.631E-12;-301.293E-12;-331.264E-12;-384.898E-12;-424.334E-12;-438.531E-12;-9.785E-9;-12.459E-9;-13.266E-9
181;18000;-189.294E-12;-219.265E-12;-244.505E-12;-214.533E-12;-238.195E-12;-258.702E-12;-269.744E-12;-299.715E-12;-332.842E-12;-391.207E-12;-419.601E-12;-432.221E-12;-9.791E-9;-12.459E-9;-13.255E-9
182;18100;-201.913E-12;-230.308E-12;-241.350E-12;-208.223E-12;-236.617E-12;-268.166E-12;-266.589E-12;-309.180E-12;-328.109E-12;-397.517E-12;-422.756E-12;-427.489E-12;-9.798E-9;-12.452E-9;-13.258E-9
183;18200;-203.491E-12;-222.420E-12;-246.082E-12;-216.111E-12;-246.082E-12;-265.011E-12;-279.208E-12;-293.406E-12;-335.997E-12;-397.517E-12;-413.292E-12;-433.798E-12;-9.785E-9;-12.452E-9;-13.263E-9
184;18300;-205.068E-12;-212.956E-12;-249.237E-12;-220.843E-12;-249.237E-12;-260.279E-12;-276.054E-12;-294.983E-12;-329.687E-12;-384.898E-12;-421.179E-12;-430.644E-12;-9.788E-9;-12.448E-9;-13.263E-9
185;18400;-205.068E-12;-222.420E-12;-238.195E-12;-212.956E-12;-239.772E-12;-263.434E-12;-271.321E-12;-302.870E-12;-332.842E-12;-388.052E-12;-408.559E-12;-416.447E-12;-9.788E-9;-12.448E-9;-13.255E-9
186;18500;-203.491E-12;-225.575E-12;-239.772E-12;-222.420E-12;-238.195E-12;-260.279E-12;-263.434E-12;-304.448E-12;-329.687E-12;-400.672E-12;-400.672E-12;-429.066E-12;-9.786E-9;-12.444E-9;-13.265E-9
187;18600;-198.759E-12;-225.575E-12;-239.772E-12;-214.533E-12;-241.350E-12;-258.702E-12;-277.631E-12;-313.912E-12;-332.842E-12;-383.320E-12;-421.179E-12;-432.221E-12;-9.785E-9;-12.451E-9;-13.262E-9
188;18700;-200.336E-12;-222.420E-12;-239.772E-12;-216.111E-12;-230.308E-12;-258.702E-12;-269.744E-12;-307.603E-12;-323.377E-12;-383.320E-12;-425.911E-12;-432.221E-12;-9.780E-9;-12.451E-9;-13.270E-9
189;18800;-203.491E-12;-216.111E-12;-239.772E-12;-211.378E-12;-236.617E-12;-265.011E-12;-274.476E-12;-299.715E-12;-332.842E-12;-383.320E-12;-411.714E-12;-421.179E-12;-9.790E-9;-12.454E-9;-13.265E-9
190;18900;-203.491E-12;-222.420E-12;-235.040E-12;-214.533E-12;-242.927E-12;-265.011E-12;-272.899E-12;-302.870E-12;-332.842E-12;-386.475E-12;-408.559E-12;-424.334E-12;-9.788E-9;-12.462E-9;-13.258E-9
191;19000;-206.646E-12;-211.378E-12;-235.040E-12;-201.913E-12;-235.040E-12;-258.702E-12;-272.899E-12;-294.983E-12;-329.687E-12;-397.517E-12;-414.869E-12;-427.489E-12;-9.788E-9;-12.456E-9;-13.255E-9
192;19100;-198.759E-12;-228.730E-12;-238.195E-12;-208.223E-12;-244.505E-12;-266.589E-12;-272.899E-12;-301.293E-12;-335.997E-12;-397.517E-12;-413.292E-12;-424.334E-12;-9.785E-9;-12.459E-9;-13.255E-9
193;19200;-192.449E-12;-227.153E-12;-230.308E-12;-214.533E-12;-253.969E-12;-268.166E-12;-272.899E-12;-298.138E-12;-324.955E-12;-392.785E-12;-416.447E-12;-441.686E-12;-9.786E-9;-12.459E-9;-13.260E-9
194;19300;-190.871E-12;-219.265E-12;-244.505E-12;-206.646E-12;-233.462E-12;-260.279E-12;-269.744E-12;-304.448E-12;-317.067E-12;-395.940E-12;-411.714E-12;-438.531E-12;-9.785E-9;-12.444E-9;-13.263E-9
195;19400;-200.336E-12;-222.420E-12;-238.195E-12;-217.688E-12;-235.040E-12;-258.702E-12;-268.166E-12;-306.025E-12;-324.955E-12;-383.320E-12;-414.869E-12;-429.066E-12;-9.788E-9;-12.444E-9;-13.254E-9
196;19500;-200.336E-12;-225.575E-12;-242.927E-12;-223.998E-12;-239.772E-12;-257.124E-12;-279.208E-12;-307.603E-12;-323.377E-12;-389.630E-12;-414.869E-12;-421.179E-12;-9.780E-9;-12.444E-9;-13.247E-9
197;19600;-194.026E-12;-223.998E-12;-233.462E-12;-222.420E-12;-255.547E-12;-253.969E-12;-276.054E-12;-309.180E-12;-328.109E-12;-394.362E-12;-424.334E-12;-421.179E-12;-9.782E-9;-12.451E-9;-13.260E-9
198;19700;-201.913E-12;-214.533E-12;-233.462E-12;-209.801E-12;-252.392E-12;-268.166E-12;-266.589E-12;-310.757E-12;-326.532E-12;-389.630E-12;-413.292E-12;-429.066E-12;-9.780E-9;-12.456E-9;-13.254E-9
199;19800;-187.716E-12;-212.956E-12;-235.040E-12;-209.801E-12;-235.040E-12;-265.011E-12;-276.054E-12;-294.983E-12;-326.532E-12;-384.898E-12;-413.292E-12;-424.334E-12;-9.782E-9;-12.449E-9;-13.255E-9
200;19900;-197.181E-12;-212.956E-12;-244.505E-12;-217.688E-12;-235.040E-12;-266.589E-12;-291.828E-12;-299.715E-12;-340.729E-12;-386.475E-12;-418.024E-12;-429.066E-12;-9.780E-9;-12.459E-9;-13.266E-9
201;20000;-198.759E-12;-223.998E-12;-241.350E-12;-212.956E-12;-233.462E-12;-258.702E-12;-279.208E-12;-310.757E-12;-331.264E-12;-389.630E-12;-419.601E-12;-424.334E-12;-9.793E-9;-12.448E-9;-13.263E-9
202;20100;-201.913E-12;-217.688E-12;-236.617E-12;-219.265E-12;-247.660E-12;-253.969E-12;-279.208E-12;-299.715E-12;-324.955E-12;-386.475E-12;-424.334E-12;-432.221E-12;-9.791E-9;-12.463E-9;-13.249E-9
203;20200;-187.716E-12;-216.111E-12;-250.814E-12;-214.533E-12;-241.350E-12;-253.969E-12;-274.476E-12;-298.138E-12;-320.222E-12;-388.052E-12;-421.179E-12;-433.798E-12;-9.780E-9;-12.452E-9;-13.262E-9
204;20300;-200.336E-12;-223.998E-12;-233.462E-12;-208.223E-12;-231.885E-12;-258.702E-12;-269.744E-12;-296.560E-12;-324.955E-12;-394.362E-12;-418.024E-12;-430.644E-12;-9.779E-9;-12.449E-9;-13.251E-9
205;20400;-190.871E-12;-220.843E-12;-227.153E-12;-214.533E-12;-238.195E-12;-266.589E-12;-272.899E-12;-304.448E-12;-329.687E-12;-388.052E-12;-414.869E-12;-440.108E-12;-9.780E-9;-12.440E-9;-13.258E-9
206;20500;-195.604E-12;-212.956E-12;-239.772E-12;-217.688E-12;-238.195E-12;-265.011E-12;-280.786E-12;-302.870E-12;-328.109E-12;-381.743E-12;-406.982E-12;-424.334E-12;-9.785E-9;-12.448E-9;-13.254E-9
207;20600;-197.181E-12;-214.533E-12;-233.462E-12;-208.223E-12;-230.308E-12;-260.279E-12;-268.166E-12;-313.912E-12;-315.490E-12;-388.052E-12;-421.179E-12;-424.334E-12;-9.786E-9;-12.452E-9;-13.257E-9
208;20700;-206.646E-12;-235.040E-12;-238.195E-12;-219.265E-12;-238.195E-12;-263.434E-12;-274.476E-12;-313.912E-12;-326.532E-12;-391.207E-12;-419.601E-12;-427.489E-12;-9.782E-9;-12.446E-9;-13.254E-9
209;20800;-205.068E-12;-220.843E-12;-231.885E-12;-225.575E-12;-231.885E-12;-263.434E-12;-268.166E-12;-296.560E-12;-326.532E-12;-388.052E-12;-413.292E-12;-424.334E-12;-9.782E-9;-12.456E-9;-13.265E-9
210;20900;-198.759E-12;-219.265E-12;-241.350E-12;-209.801E-12;-238.195E-12;-258.702E-12;-269.744E-12;-304.448E-12;-334.419E-12;-391.207E-12;-410.137E-12;-424.334E-12;-9.791E-9;-12.451E-9;-13.268E-9
211;21000;-198.759E-12;-212.956E-12;-242.927E-12;-203.491E-12;-241.350E-12;-263.434E-12;-277.631E-12;-306.025E-12;-332.842E-12;-378.588E-12;-418.024E-12;-422.756E-12;-9.802E-9;-12.441E-9;-13.265E-9
212;21100;-192.449E-12;-220.843E-12;-238.195E-12;-201.913E-12;-228.730E-12;-266.589E-12;-279.208E-12;-301.293E-12;-329.687E-12;-375.433E-12;-416.447E-12;-427.489E-12;-9.788E-9;-12.451E-9;-13.251E-9
213;21200;-197.181E-12;-216.111E-12;-242.927E-12;-211.378E-12;-230.308E-12;-258.702E-12;-280.786E-12;-291.828E-12;-326.532E-12;-386.475E-12;-408.559E-12;-430.644E-12;-9.786E-9;-12.448E-9;-13.257E-9
214;21300;-201.913E-12;-220.843E-12;-233.462E-12;-203.491E-12;-244.505E-12;-258.702E-12;-271.321E-12;-304.448E-12;-318.645E-12;-391.207E-12;-424.334E-12;-438.531E-12;-9.794E-9;-12.448E-9;-13.262E-9
215;21400;-195.604E-12;-217.688E-12;-236.617E-12;-208.223E-12;-239.772E-12;-249.237E-12;-277.631E-12;-304.448E-12;-326.532E-12;-381.743E-12;-427.489E-12;-435.376E-12;-9.796E-9;-12.446E-9;-13.258E-9
216;21500;-198.759E-12;-214.533E-12;-242.927E-12;-212.956E-12;-242.927E-12;-255.547E-12;-276.054E-12;-309.180E-12;-329.687E-12;-391.207E-12;-411.714E-12;-441.686E-12;-9.793E-9;-12.454E-9;-13.255E-9
217;21600;-198.759E-12;-222.420E-12;-239.772E-12;-214.533E-12;-233.462E-12;-269.744E-12;-266.589E-12;-296.560E-12;-334.419E-12;-381.743E-12;-408.559E-12;-441.686E-12;-9.786E-9;-12.449E-9;-13.255E-9
218;21700;-200.336E-12;-230.308E-12;-227.153E-12;-219.265E-12;-235.040E-12;-268.166E-12;-265.011E-12;-294.983E-12;-323.377E-12;-395.940E-12;-410.137E-12;-436.953E-12;-9.780E-9;-12.441E-9;-13.260E-9
219;21800;-190.871E-12;-220.843E-12;-242.927E-12;-205.068E-12;-241.350E-12;-261.857E-12;-272.899E-12;-309.180E-12;-323.377E-12;-397.517E-12;-410.137E-12;-424.334E-12;-9.777E-9;-12.435E-9;-13.265E-9
220;21900;-194.026E-12;-227.153E-12;-235.040E-12;-209.801E-12;-239.772E-12;-266.589E-12;-283.941E-12;-307.603E-12;-326.532E-12;-394.362E-12;-411.714E-12;-427.489E-12;-9.788E-9;-12.456E-9;-13.251E-9
