;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
8310;830900;-332.842E-12;-381.743E-12;-402.249E-12;-441.686E-12;-435.376E-12;-537.910E-12;-496.896E-12;-547.375E-12;-638.867E-12;-730.359E-12;-820.273E-12;-801.344E-12;-842.358E-12;-758.753E-12;-806.076E-12
8311;831000;-324.955E-12;-378.588E-12;-408.559E-12;-440.108E-12;-443.263E-12;-526.868E-12;-487.432E-12;-534.755E-12;-646.754E-12;-731.936E-12;-821.851E-12;-806.076E-12;-828.161E-12;-760.330E-12;-809.231E-12
8312;831100;-331.264E-12;-389.630E-12;-410.137E-12;-444.841E-12;-451.150E-12;-533.178E-12;-485.854E-12;-531.600E-12;-645.177E-12;-725.627E-12;-821.851E-12;-796.612E-12;-831.316E-12;-768.218E-12;-807.654E-12
8313;831200;-329.687E-12;-383.320E-12;-403.827E-12;-440.108E-12;-446.418E-12;-537.910E-12;-482.699E-12;-537.910E-12;-648.332E-12;-727.204E-12;-821.851E-12;-799.767E-12;-834.471E-12;-768.218E-12;-806.076E-12
8314;831300;-334.419E-12;-389.630E-12;-403.827E-12;-443.263E-12;-435.376E-12;-545.797E-12;-489.009E-12;-534.755E-12;-637.289E-12;-736.669E-12;-817.119E-12;-804.499E-12;-831.316E-12;-763.485E-12;-807.654E-12
8315;831400;-334.419E-12;-395.940E-12;-410.137E-12;-440.108E-12;-430.644E-12;-544.220E-12;-489.009E-12;-534.755E-12;-643.599E-12;-720.894E-12;-821.851E-12;-804.499E-12;-836.048E-12;-765.063E-12;-806.076E-12
8316;831500;-332.842E-12;-391.207E-12;-413.292E-12;-454.305E-12;-436.953E-12;-536.333E-12;-495.319E-12;-533.178E-12;-642.022E-12;-735.091E-12;-823.428E-12;-815.541E-12;-825.006E-12;-755.598E-12;-801.344E-12
8317;831600;-335.997E-12;-386.475E-12;-414.869E-12;-435.376E-12;-441.686E-12;-544.220E-12;-482.699E-12;-531.600E-12;-635.712E-12;-733.514E-12;-818.696E-12;-810.809E-12;-829.738E-12;-771.373E-12;-802.922E-12
8318;831700;-337.574E-12;-392.785E-12;-413.292E-12;-435.376E-12;-440.108E-12;-542.642E-12;-487.432E-12;-534.755E-12;-638.867E-12;-728.781E-12;-812.386E-12;-802.922E-12;-836.048E-12;-766.640E-12;-802.922E-12
8319;831800;-324.955E-12;-395.940E-12;-413.292E-12;-436.953E-12;-447.996E-12;-530.023E-12;-495.319E-12;-541.065E-12;-632.557E-12;-724.049E-12;-813.964E-12;-795.034E-12;-840.780E-12;-766.640E-12;-815.541E-12
8320;831900;-326.532E-12;-386.475E-12;-410.137E-12;-440.108E-12;-451.150E-12;-534.755E-12;-485.854E-12;-533.178E-12;-645.177E-12;-717.739E-12;-813.964E-12;-806.076E-12;-836.048E-12;-757.176E-12;-801.344E-12
8321;832000;-328.109E-12;-395.940E-12;-413.292E-12;-436.953E-12;-454.305E-12;-533.178E-12;-493.742E-12;-534.755E-12;-642.022E-12;-728.781E-12;-815.541E-12;-809.231E-12;-836.048E-12;-765.063E-12;-807.654E-12
8322;832100;-326.532E-12;-388.052E-12;-410.137E-12;-446.418E-12;-443.263E-12;-544.220E-12;-484.277E-12;-548.952E-12;-637.289E-12;-731.936E-12;-823.428E-12;-821.851E-12;-829.738E-12;-761.908E-12;-802.922E-12
8323;832200;-331.264E-12;-388.052E-12;-403.827E-12;-433.798E-12;-435.376E-12;-525.291E-12;-492.164E-12;-553.685E-12;-638.867E-12;-727.204E-12;-821.851E-12;-807.654E-12;-834.471E-12;-760.330E-12;-798.189E-12
8324;832300;-332.842E-12;-381.743E-12;-405.404E-12;-435.376E-12;-443.263E-12;-531.600E-12;-501.629E-12;-550.530E-12;-646.754E-12;-714.584E-12;-817.119E-12;-802.922E-12;-825.006E-12;-766.640E-12;-798.189E-12
8325;832400;-332.842E-12;-388.052E-12;-403.827E-12;-438.531E-12;-446.418E-12;-536.333E-12;-482.699E-12;-537.910E-12;-643.599E-12;-722.472E-12;-823.428E-12;-804.499E-12;-842.358E-12;-760.330E-12;-809.231E-12
8326;832500;-337.574E-12;-392.785E-12;-406.982E-12;-441.686E-12;-438.531E-12;-534.755E-12;-489.009E-12;-545.797E-12;-634.135E-12;-728.781E-12;-828.161E-12;-798.189E-12;-837.625E-12;-769.795E-12;-813.964E-12
8327;832600;-343.884E-12;-391.207E-12;-410.137E-12;-446.418E-12;-429.066E-12;-539.488E-12;-500.051E-12;-523.713E-12;-637.289E-12;-730.359E-12;-817.119E-12;-799.767E-12;-839.203E-12;-765.063E-12;-798.189E-12
8328;832700;-342.306E-12;-391.207E-12;-418.024E-12;-440.108E-12;-446.418E-12;-534.755E-12;-506.361E-12;-525.291E-12;-634.135E-12;-730.359E-12;-815.541E-12;-801.344E-12;-832.893E-12;-765.063E-12;-807.654E-12
8329;832800;-331.264E-12;-389.630E-12;-411.714E-12;-435.376E-12;-435.376E-12;-541.065E-12;-489.009E-12;-533.178E-12;-651.486E-12;-722.472E-12;-829.738E-12;-804.499E-12;-828.161E-12;-763.485E-12;-802.922E-12
8330;832900;-332.842E-12;-395.940E-12;-403.827E-12;-443.263E-12;-443.263E-12;-528.445E-12;-490.587E-12;-548.952E-12;-642.022E-12;-731.936E-12;-823.428E-12;-815.541E-12;-834.471E-12;-768.218E-12;-809.231E-12
8331;833000;-328.109E-12;-388.052E-12;-405.404E-12;-443.263E-12;-438.531E-12;-544.220E-12;-487.432E-12;-536.333E-12;-646.754E-12;-730.359E-12;-823.428E-12;-806.076E-12;-832.893E-12;-765.063E-12;-802.922E-12
8332;833100;-331.264E-12;-391.207E-12;-419.601E-12;-436.953E-12;-440.108E-12;-544.220E-12;-496.896E-12;-534.755E-12;-637.289E-12;-728.781E-12;-818.696E-12;-807.654E-12;-831.316E-12;-758.753E-12;-807.654E-12
8333;833200;-331.264E-12;-391.207E-12;-416.447E-12;-433.798E-12;-440.108E-12;-530.023E-12;-487.432E-12;-534.755E-12;-651.486E-12;-731.936E-12;-818.696E-12;-807.654E-12;-829.738E-12;-758.753E-12;-809.231E-12
8334;833300;-326.532E-12;-394.362E-12;-413.292E-12;-435.376E-12;-441.686E-12;-534.755E-12;-482.699E-12;-537.910E-12;-648.332E-12;-727.204E-12;-825.006E-12;-798.189E-12;-828.161E-12;-771.373E-12;-799.767E-12
8335;833400;-329.687E-12;-394.362E-12;-408.559E-12;-454.305E-12;-438.531E-12;-541.065E-12;-482.699E-12;-536.333E-12;-646.754E-12;-719.317E-12;-821.851E-12;-813.964E-12;-842.358E-12;-766.640E-12;-807.654E-12
8336;833500;-342.306E-12;-377.010E-12;-410.137E-12;-441.686E-12;-433.798E-12;-544.220E-12;-482.699E-12;-530.023E-12;-643.599E-12;-730.359E-12;-817.119E-12;-810.809E-12;-836.048E-12;-768.218E-12;-807.654E-12
8337;833600;-331.264E-12;-384.898E-12;-422.756E-12;-435.376E-12;-438.531E-12;-545.797E-12;-492.164E-12;-533.178E-12;-642.022E-12;-724.049E-12;-831.316E-12;-812.386E-12;-832.893E-12;-768.218E-12;-798.189E-12
8338;833700;-340.729E-12;-388.052E-12;-422.756E-12;-438.531E-12;-436.953E-12;-545.797E-12;-487.432E-12;-533.178E-12;-643.599E-12;-722.472E-12;-818.696E-12;-801.344E-12;-837.625E-12;-771.373E-12;-793.457E-12
8339;833800;-340.729E-12;-389.630E-12;-410.137E-12;-444.841E-12;-432.221E-12;-531.600E-12;-485.854E-12;-536.333E-12;-640.444E-12;-724.049E-12;-825.006E-12;-799.767E-12;-832.893E-12;-768.218E-12;-806.076E-12
8340;833900;-331.264E-12;-386.475E-12;-406.982E-12;-444.841E-12;-433.798E-12;-541.065E-12;-492.164E-12;-537.910E-12;-657.796E-12;-720.894E-12;-825.006E-12;-801.344E-12;-839.203E-12;-768.218E-12;-804.499E-12
8341;834000;-334.419E-12;-389.630E-12;-421.179E-12;-444.841E-12;-432.221E-12;-534.755E-12;-498.474E-12;-541.065E-12;-640.444E-12;-722.472E-12;-821.851E-12;-799.767E-12;-839.203E-12;-766.640E-12;-793.457E-12
8342;834100;-329.687E-12;-394.362E-12;-414.869E-12;-438.531E-12;-438.531E-12;-542.642E-12;-492.164E-12;-542.642E-12;-637.289E-12;-728.781E-12;-820.273E-12;-799.767E-12;-828.161E-12;-758.753E-12;-809.231E-12
8343;834200;-332.842E-12;-384.898E-12;-411.714E-12;-435.376E-12;-451.150E-12;-534.755E-12;-496.896E-12;-544.220E-12;-654.641E-12;-722.472E-12;-828.161E-12;-799.767E-12;-831.316E-12;-768.218E-12;-799.767E-12
8344;834300;-331.264E-12;-388.052E-12;-410.137E-12;-449.573E-12;-443.263E-12;-539.488E-12;-489.009E-12;-528.445E-12;-646.754E-12;-725.627E-12;-823.428E-12;-810.809E-12;-837.625E-12;-780.837E-12;-806.076E-12
8345;834400;-339.152E-12;-388.052E-12;-410.137E-12;-444.841E-12;-449.573E-12;-537.910E-12;-490.587E-12;-545.797E-12;-638.867E-12;-730.359E-12;-812.386E-12;-812.386E-12;-834.471E-12;-774.527E-12;-807.654E-12
8346;834500;-323.377E-12;-388.052E-12;-402.249E-12;-443.263E-12;-440.108E-12;-544.220E-12;-485.854E-12;-550.530E-12;-643.599E-12;-733.514E-12;-817.119E-12;-810.809E-12;-820.273E-12;-772.950E-12;-793.457E-12
8347;834600;-324.955E-12;-384.898E-12;-411.714E-12;-444.841E-12;-438.531E-12;-539.488E-12;-485.854E-12;-548.952E-12;-648.332E-12;-727.204E-12;-821.851E-12;-801.344E-12;-834.471E-12;-768.218E-12;-810.809E-12
8348;834700;-321.800E-12;-373.855E-12;-427.489E-12;-446.418E-12;-443.263E-12;-539.488E-12;-487.432E-12;-542.642E-12;-638.867E-12;-725.627E-12;-831.316E-12;-810.809E-12;-826.583E-12;-765.063E-12;-799.767E-12
8349;834800;-334.419E-12;-388.052E-12;-413.292E-12;-444.841E-12;-438.531E-12;-533.178E-12;-490.587E-12;-531.600E-12;-643.599E-12;-728.781E-12;-828.161E-12;-813.964E-12;-837.625E-12;-772.950E-12;-804.499E-12
8350;834900;-351.771E-12;-380.165E-12;-413.292E-12;-443.263E-12;-436.953E-12;-548.952E-12;-493.742E-12;-534.755E-12;-642.022E-12;-735.091E-12;-825.006E-12;-804.499E-12;-834.471E-12;-768.218E-12;-804.499E-12
8351;835000;-343.884E-12;-380.165E-12;-418.024E-12;-427.489E-12;-435.376E-12;-531.600E-12;-490.587E-12;-539.488E-12;-649.909E-12;-735.091E-12;-821.851E-12;-790.302E-12;-829.738E-12;-768.218E-12;-813.964E-12
8352;835100;-337.574E-12;-392.785E-12;-413.292E-12;-432.221E-12;-432.221E-12;-528.445E-12;-492.164E-12;-526.868E-12;-643.599E-12;-724.049E-12;-818.696E-12;-812.386E-12;-834.471E-12;-771.373E-12;-801.344E-12
8353;835200;-335.997E-12;-388.052E-12;-413.292E-12;-441.686E-12;-436.953E-12;-534.755E-12;-485.854E-12;-534.755E-12;-637.289E-12;-722.472E-12;-806.076E-12;-802.922E-12;-831.316E-12;-763.485E-12;-798.189E-12
8354;835300;-332.842E-12;-388.052E-12;-411.714E-12;-444.841E-12;-443.263E-12;-539.488E-12;-493.742E-12;-542.642E-12;-648.332E-12;-720.894E-12;-828.161E-12;-812.386E-12;-837.625E-12;-761.908E-12;-801.344E-12
8355;835400;-332.842E-12;-388.052E-12;-416.447E-12;-441.686E-12;-438.531E-12;-531.600E-12;-493.742E-12;-541.065E-12;-648.332E-12;-724.049E-12;-820.273E-12;-804.499E-12;-831.316E-12;-765.063E-12;-802.922E-12
8356;835500;-329.687E-12;-381.743E-12;-424.334E-12;-432.221E-12;-443.263E-12;-544.220E-12;-490.587E-12;-547.375E-12;-648.332E-12;-717.739E-12;-815.541E-12;-801.344E-12;-821.851E-12;-766.640E-12;-801.344E-12
8357;835600;-334.419E-12;-389.630E-12;-418.024E-12;-440.108E-12;-447.996E-12;-530.023E-12;-498.474E-12;-542.642E-12;-634.135E-12;-731.936E-12;-828.161E-12;-813.964E-12;-834.471E-12;-779.260E-12;-802.922E-12
8358;835700;-339.152E-12;-389.630E-12;-410.137E-12;-441.686E-12;-441.686E-12;-534.755E-12;-496.896E-12;-555.262E-12;-638.867E-12;-736.669E-12;-817.119E-12;-812.386E-12;-829.738E-12;-765.063E-12;-802.922E-12
8359;835800;-329.687E-12;-383.320E-12;-421.179E-12;-438.531E-12;-440.108E-12;-542.642E-12;-496.896E-12;-542.642E-12;-646.754E-12;-730.359E-12;-829.738E-12;-815.541E-12;-832.893E-12;-772.950E-12;-804.499E-12
8360;835900;-329.687E-12;-378.588E-12;-427.489E-12;-435.376E-12;-440.108E-12;-531.600E-12;-484.277E-12;-539.488E-12;-646.754E-12;-722.472E-12;-821.851E-12;-801.344E-12;-843.935E-12;-780.837E-12;-807.654E-12
8361;836000;-334.419E-12;-380.165E-12;-418.024E-12;-433.798E-12;-435.376E-12;-537.910E-12;-496.896E-12;-542.642E-12;-646.754E-12;-725.627E-12;-828.161E-12;-807.654E-12;-840.780E-12;-779.260E-12;-801.344E-12
8362;836100;-342.306E-12;-386.475E-12;-414.869E-12;-438.531E-12;-443.263E-12;-537.910E-12;-492.164E-12;-530.023E-12;-648.332E-12;-720.894E-12;-821.851E-12;-798.189E-12;-845.513E-12;-782.415E-12;-810.809E-12
8363;836200;-342.306E-12;-389.630E-12;-418.024E-12;-438.531E-12;-440.108E-12;-539.488E-12;-496.896E-12;-536.333E-12;-649.909E-12;-722.472E-12;-821.851E-12;-802.922E-12;-832.893E-12;-774.527E-12;-806.076E-12
8364;836300;-339.152E-12;-383.320E-12;-406.982E-12;-443.263E-12;-436.953E-12;-536.333E-12;-487.432E-12;-541.065E-12;-657.796E-12;-728.781E-12;-823.428E-12;-813.964E-12;-826.583E-12;-763.485E-12;-801.344E-12
8365;836400;-331.264E-12;-386.475E-12;-408.559E-12;-443.263E-12;-443.263E-12;-536.333E-12;-484.277E-12;-537.910E-12;-648.332E-12;-730.359E-12;-820.273E-12;-812.386E-12;-834.471E-12;-758.753E-12;-807.654E-12
8366;836500;-345.461E-12;-388.052E-12;-411.714E-12;-446.418E-12;-441.686E-12;-541.065E-12;-485.854E-12;-530.023E-12;-635.712E-12;-719.317E-12;-823.428E-12;-799.767E-12;-834.471E-12;-763.485E-12;-806.076E-12
8367;836600;-340.729E-12;-389.630E-12;-411.714E-12;-441.686E-12;-440.108E-12;-537.910E-12;-485.854E-12;-531.600E-12;-646.754E-12;-739.824E-12;-812.386E-12;-818.696E-12;-828.161E-12;-757.176E-12;-798.189E-12
8368;836700;-339.152E-12;-392.785E-12;-408.559E-12;-447.996E-12;-436.953E-12;-536.333E-12;-489.009E-12;-534.755E-12;-640.444E-12;-725.627E-12;-810.809E-12;-802.922E-12;-826.583E-12;-763.485E-12;-804.499E-12
8369;836800;-340.729E-12;-386.475E-12;-425.911E-12;-436.953E-12;-438.531E-12;-539.488E-12;-487.432E-12;-537.910E-12;-645.177E-12;-730.359E-12;-823.428E-12;-809.231E-12;-828.161E-12;-769.795E-12;-802.922E-12
8370;836900;-331.264E-12;-391.207E-12;-411.714E-12;-438.531E-12;-438.531E-12;-541.065E-12;-492.164E-12;-553.685E-12;-640.444E-12;-727.204E-12;-826.583E-12;-804.499E-12;-842.358E-12;-763.485E-12;-810.809E-12
8371;837000;-332.842E-12;-384.898E-12;-418.024E-12;-447.996E-12;-443.263E-12;-534.755E-12;-490.587E-12;-547.375E-12;-643.599E-12;-730.359E-12;-820.273E-12;-806.076E-12;-837.625E-12;-768.218E-12;-807.654E-12
8372;837100;-335.997E-12;-388.052E-12;-406.982E-12;-440.108E-12;-435.376E-12;-534.755E-12;-492.164E-12;-539.488E-12;-651.486E-12;-725.627E-12;-823.428E-12;-796.612E-12;-832.893E-12;-765.063E-12;-801.344E-12
8373;837200;-334.419E-12;-375.433E-12;-408.559E-12;-436.953E-12;-432.221E-12;-533.178E-12;-490.587E-12;-528.445E-12;-642.022E-12;-725.627E-12;-817.119E-12;-801.344E-12;-837.625E-12;-771.373E-12;-812.386E-12
8374;837300;-334.419E-12;-383.320E-12;-413.292E-12;-435.376E-12;-440.108E-12;-526.868E-12;-481.122E-12;-533.178E-12;-643.599E-12;-739.824E-12;-821.851E-12;-809.231E-12;-825.006E-12;-771.373E-12;-798.189E-12
8375;837400;-328.109E-12;-386.475E-12;-411.714E-12;-440.108E-12;-436.953E-12;-537.910E-12;-492.164E-12;-537.910E-12;-651.486E-12;-736.669E-12;-829.738E-12;-810.809E-12;-836.048E-12;-774.527E-12;-801.344E-12
8376;837500;-328.109E-12;-384.898E-12;-411.714E-12;-432.221E-12;-436.953E-12;-537.910E-12;-477.967E-12;-547.375E-12;-642.022E-12;-736.669E-12;-820.273E-12;-817.119E-12;-834.471E-12;-760.330E-12;-809.231E-12
8377;837600;-329.687E-12;-384.898E-12;-413.292E-12;-433.798E-12;-443.263E-12;-537.910E-12;-484.277E-12;-539.488E-12;-643.599E-12;-739.824E-12;-823.428E-12;-812.386E-12;-831.316E-12;-765.063E-12;-810.809E-12
8378;837700;-335.997E-12;-380.165E-12;-413.292E-12;-440.108E-12;-444.841E-12;-541.065E-12;-493.742E-12;-536.333E-12;-653.064E-12;-736.669E-12;-818.696E-12;-810.809E-12;-826.583E-12;-760.330E-12;-802.922E-12
8379;837800;-332.842E-12;-384.898E-12;-418.024E-12;-435.376E-12;-455.883E-12;-531.600E-12;-492.164E-12;-537.910E-12;-635.712E-12;-735.091E-12;-825.006E-12;-809.231E-12;-828.161E-12;-765.063E-12;-804.499E-12
8380;837900;-337.574E-12;-378.588E-12;-418.024E-12;-435.376E-12;-446.418E-12;-536.333E-12;-501.629E-12;-534.755E-12;-643.599E-12;-731.936E-12;-818.696E-12;-807.654E-12;-837.625E-12;-765.063E-12;-798.189E-12
8381;838000;-340.729E-12;-388.052E-12;-416.447E-12;-440.108E-12;-455.883E-12;-534.755E-12;-485.854E-12;-544.220E-12;-642.022E-12;-736.669E-12;-815.541E-12;-815.541E-12;-834.471E-12;-780.837E-12;-807.654E-12
8382;838100;-345.461E-12;-386.475E-12;-414.869E-12;-443.263E-12;-443.263E-12;-539.488E-12;-492.164E-12;-541.065E-12;-640.444E-12;-720.894E-12;-818.696E-12;-813.964E-12;-839.203E-12;-763.485E-12;-813.964E-12
8383;838200;-337.574E-12;-383.320E-12;-419.601E-12;-443.263E-12;-433.798E-12;-530.023E-12;-487.432E-12;-537.910E-12;-643.599E-12;-730.359E-12;-813.964E-12;-815.541E-12;-825.006E-12;-758.753E-12;-815.541E-12
8384;838300;-331.264E-12;-388.052E-12;-411.714E-12;-433.798E-12;-438.531E-12;-537.910E-12;-485.854E-12;-539.488E-12;-648.332E-12;-727.204E-12;-818.696E-12;-810.809E-12;-839.203E-12;-760.330E-12;-809.231E-12
8385;838400;-337.574E-12;-378.588E-12;-402.249E-12;-443.263E-12;-443.263E-12;-537.910E-12;-495.319E-12;-544.220E-12;-653.064E-12;-735.091E-12;-815.541E-12;-818.696E-12;-820.273E-12;-761.908E-12;-802.922E-12
8386;838500;-335.997E-12;-372.278E-12;-414.869E-12;-440.108E-12;-440.108E-12;-534.755E-12;-482.699E-12;-547.375E-12;-640.444E-12;-725.627E-12;-818.696E-12;-813.964E-12;-842.358E-12;-766.640E-12;-810.809E-12
8387;838600;-339.152E-12;-381.743E-12;-413.292E-12;-452.728E-12;-441.686E-12;-534.755E-12;-492.164E-12;-541.065E-12;-646.754E-12;-731.936E-12;-820.273E-12;-809.231E-12;-826.583E-12;-765.063E-12;-804.499E-12
8388;838700;-324.955E-12;-384.898E-12;-416.447E-12;-447.996E-12;-449.573E-12;-537.910E-12;-487.432E-12;-537.910E-12;-649.909E-12;-741.401E-12;-826.583E-12;-806.076E-12;-834.471E-12;-774.527E-12;-801.344E-12
8389;838800;-329.687E-12;-384.898E-12;-414.869E-12;-441.686E-12;-447.996E-12;-533.178E-12;-489.009E-12;-533.178E-12;-648.332E-12;-733.514E-12;-815.541E-12;-802.922E-12;-831.316E-12;-757.176E-12;-815.541E-12
8390;838900;-331.264E-12;-388.052E-12;-414.869E-12;-441.686E-12;-440.108E-12;-542.642E-12;-496.896E-12;-539.488E-12;-632.557E-12;-738.246E-12;-825.006E-12;-812.386E-12;-832.893E-12;-765.063E-12;-806.076E-12
8391;839000;-328.109E-12;-372.278E-12;-419.601E-12;-438.531E-12;-443.263E-12;-536.333E-12;-487.432E-12;-542.642E-12;-640.444E-12;-736.669E-12;-810.809E-12;-813.964E-12;-840.780E-12;-765.063E-12;-815.541E-12
8392;839100;-326.532E-12;-383.320E-12;-419.601E-12;-435.376E-12;-433.798E-12;-537.910E-12;-490.587E-12;-542.642E-12;-648.332E-12;-728.781E-12;-809.231E-12;-809.231E-12;-828.161E-12;-771.373E-12;-801.344E-12
8393;839200;-332.842E-12;-394.362E-12;-418.024E-12;-440.108E-12;-441.686E-12;-539.488E-12;-490.587E-12;-544.220E-12;-648.332E-12;-728.781E-12;-806.076E-12;-796.612E-12;-829.738E-12;-765.063E-12;-802.922E-12
8394;839300;-339.152E-12;-383.320E-12;-418.024E-12;-436.953E-12;-446.418E-12;-547.375E-12;-492.164E-12;-547.375E-12;-643.599E-12;-728.781E-12;-813.964E-12;-806.076E-12;-829.738E-12;-768.218E-12;-807.654E-12
8395;839400;-345.461E-12;-386.475E-12;-413.292E-12;-441.686E-12;-436.953E-12;-534.755E-12;-489.009E-12;-545.797E-12;-640.444E-12;-724.049E-12;-813.964E-12;-796.612E-12;-832.893E-12;-771.373E-12;-801.344E-12
8396;839500;-332.842E-12;-384.898E-12;-413.292E-12;-447.996E-12;-443.263E-12;-533.178E-12;-490.587E-12;-536.333E-12;-649.909E-12;-728.781E-12;-821.851E-12;-801.344E-12;-832.893E-12;-763.485E-12;-806.076E-12
8397;839600;-326.532E-12;-384.898E-12;-402.249E-12;-444.841E-12;-432.221E-12;-534.755E-12;-492.164E-12;-534.755E-12;-648.332E-12;-733.514E-12;-813.964E-12;-793.457E-12;-840.780E-12;-760.330E-12;-806.076E-12
8398;839700;-329.687E-12;-386.475E-12;-410.137E-12;-443.263E-12;-440.108E-12;-541.065E-12;-487.432E-12;-539.488E-12;-635.712E-12;-736.669E-12;-817.119E-12;-806.076E-12;-836.048E-12;-774.527E-12;-799.767E-12
8399;839800;-335.997E-12;-389.630E-12;-408.559E-12;-443.263E-12;-441.686E-12;-537.910E-12;-484.277E-12;-547.375E-12;-643.599E-12;-744.556E-12;-812.386E-12;-812.386E-12;-842.358E-12;-763.485E-12;-801.344E-12
8400;839900;-331.264E-12;-391.207E-12;-411.714E-12;-441.686E-12;-438.531E-12;-531.600E-12;-492.164E-12;-533.178E-12;-660.951E-12;-728.781E-12;-810.809E-12;-813.964E-12;-834.471E-12;-766.640E-12;-813.964E-12
8401;840000;-332.842E-12;-381.743E-12;-413.292E-12;-440.108E-12;-444.841E-12;-530.023E-12;-496.896E-12;-537.910E-12;-648.332E-12;-727.204E-12;-823.428E-12;-804.499E-12;-832.893E-12;-757.176E-12;-812.386E-12
8402;840100;-332.842E-12;-384.898E-12;-411.714E-12;-435.376E-12;-440.108E-12;-541.065E-12;-496.896E-12;-544.220E-12;-649.909E-12;-731.936E-12;-806.076E-12;-802.922E-12;-834.471E-12;-766.640E-12;-807.654E-12
8403;840200;-334.419E-12;-386.475E-12;-429.066E-12;-435.376E-12;-436.953E-12;-548.952E-12;-490.587E-12;-547.375E-12;-649.909E-12;-736.669E-12;-815.541E-12;-799.767E-12;-853.400E-12;-766.640E-12;-806.076E-12
8404;840300;-331.264E-12;-381.743E-12;-421.179E-12;-441.686E-12;-444.841E-12;-539.488E-12;-496.896E-12;-544.220E-12;-640.444E-12;-735.091E-12;-810.809E-12;-802.922E-12;-825.006E-12;-766.640E-12;-798.189E-12
8405;840400;-331.264E-12;-384.898E-12;-413.292E-12;-444.841E-12;-443.263E-12;-541.065E-12;-503.206E-12;-544.220E-12;-651.486E-12;-727.204E-12;-807.654E-12;-804.499E-12;-836.048E-12;-768.218E-12;-793.457E-12
8406;840500;-332.842E-12;-377.010E-12;-421.179E-12;-454.305E-12;-444.841E-12;-539.488E-12;-493.742E-12;-541.065E-12;-653.064E-12;-736.669E-12;-818.696E-12;-809.231E-12;-837.625E-12;-760.330E-12;-809.231E-12
8407;840600;-324.955E-12;-383.320E-12;-416.447E-12;-446.418E-12;-432.221E-12;-539.488E-12;-492.164E-12;-533.178E-12;-643.599E-12;-731.936E-12;-812.386E-12;-815.541E-12;-843.935E-12;-771.373E-12;-809.231E-12
8408;840700;-339.152E-12;-377.010E-12;-413.292E-12;-438.531E-12;-438.531E-12;-530.023E-12;-489.009E-12;-537.910E-12;-645.177E-12;-735.091E-12;-817.119E-12;-812.386E-12;-839.203E-12;-758.753E-12;-796.612E-12
8409;840800;-335.997E-12;-391.207E-12;-408.559E-12;-435.376E-12;-443.263E-12;-541.065E-12;-487.432E-12;-530.023E-12;-654.641E-12;-741.401E-12;-804.499E-12;-812.386E-12;-837.625E-12;-765.063E-12;-801.344E-12
8410;840900;-332.842E-12;-394.362E-12;-419.601E-12;-441.686E-12;-444.841E-12;-537.910E-12;-495.319E-12;-539.488E-12;-648.332E-12;-735.091E-12;-809.231E-12;-809.231E-12;-836.048E-12;-765.063E-12;-806.076E-12
8411;841000;-331.264E-12;-383.320E-12;-410.137E-12;-436.953E-12;-440.108E-12;-548.952E-12;-500.051E-12;-533.178E-12;-653.064E-12;-738.246E-12;-809.231E-12;-799.767E-12;-834.471E-12;-766.640E-12;-818.696E-12
8412;841100;-332.842E-12;-380.165E-12;-414.869E-12;-440.108E-12;-436.953E-12;-544.220E-12;-492.164E-12;-542.642E-12;-645.177E-12;-735.091E-12;-813.964E-12;-801.344E-12;-837.625E-12;-765.063E-12;-806.076E-12
8413;841200;-331.264E-12;-378.588E-12;-421.179E-12;-446.418E-12;-444.841E-12;-533.178E-12;-490.587E-12;-541.065E-12;-643.599E-12;-739.824E-12;-813.964E-12;-807.654E-12;-837.625E-12;-758.753E-12;-810.809E-12
8414;841300;-326.532E-12;-386.475E-12;-414.869E-12;-441.686E-12;-436.953E-12;-536.333E-12;-498.474E-12;-542.642E-12;-649.909E-12;-747.711E-12;-812.386E-12;-804.499E-12;-832.893E-12;-757.176E-12;-809.231E-12
8415;841400;-332.842E-12;-384.898E-12;-416.447E-12;-443.263E-12;-440.108E-12;-541.065E-12;-487.432E-12;-534.755E-12;-646.754E-12;-736.669E-12;-817.119E-12;-809.231E-12;-836.048E-12;-761.908E-12;-815.541E-12
8416;841500;-335.997E-12;-386.475E-12;-410.137E-12;-446.418E-12;-444.841E-12;-542.642E-12;-487.432E-12;-530.023E-12;-645.177E-12;-736.669E-12;-809.231E-12;-799.767E-12;-834.471E-12;-760.330E-12;-807.654E-12
8417;841600;-328.109E-12;-380.165E-12;-416.447E-12;-438.531E-12;-438.531E-12;-542.642E-12;-495.319E-12;-533.178E-12;-645.177E-12;-736.669E-12;-812.386E-12;-807.654E-12;-829.738E-12;-774.527E-12;-801.344E-12
8418;841700;-340.729E-12;-391.207E-12;-413.292E-12;-441.686E-12;-443.263E-12;-539.488E-12;-490.587E-12;-534.755E-12;-643.599E-12;-736.669E-12;-815.541E-12;-810.809E-12;-828.161E-12;-768.218E-12;-804.499E-12
8419;841800;-334.419E-12;-377.010E-12;-405.404E-12;-440.108E-12;-433.798E-12;-537.910E-12;-503.206E-12;-531.600E-12;-645.177E-12;-724.049E-12;-823.428E-12;-813.964E-12;-834.471E-12;-783.992E-12;-806.076E-12
