;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
110;10900;-86.760E-12;-104.112E-12;-124.618E-12;-148.280E-12;-148.280E-12;-126.196E-12;-130.928E-12;-153.013E-12;-138.816E-12;-190.871E-12;-214.533E-12;-153.013E-12;-212.956E-12;-157.745E-12;-17.294E-9
111;11000;-83.605E-12;-97.802E-12;-132.506E-12;-146.703E-12;-149.858E-12;-140.393E-12;-140.393E-12;-151.435E-12;-156.167E-12;-206.646E-12;-219.265E-12;-168.787E-12;-228.730E-12;-173.519E-12;-17.327E-9
112;11100;-89.915E-12;-94.647E-12;-123.041E-12;-143.548E-12;-149.858E-12;-148.280E-12;-143.548E-12;-153.013E-12;-159.322E-12;-212.956E-12;-227.153E-12;-182.984E-12;-231.885E-12;-186.139E-12;-17.325E-9
113;11200;-88.337E-12;-100.957E-12;-127.773E-12;-137.238E-12;-151.435E-12;-140.393E-12;-156.167E-12;-162.477E-12;-164.055E-12;-212.956E-12;-231.885E-12;-190.871E-12;-260.279E-12;-182.984E-12;-17.336E-9
114;11300;-91.492E-12;-85.182E-12;-132.506E-12;-134.083E-12;-145.125E-12;-148.280E-12;-153.013E-12;-164.055E-12;-162.477E-12;-217.688E-12;-230.308E-12;-206.646E-12;-265.011E-12;-195.604E-12;-17.346E-9
115;11400;-96.224E-12;-102.534E-12;-116.731E-12;-154.590E-12;-159.322E-12;-140.393E-12;-146.703E-12;-176.674E-12;-156.167E-12;-217.688E-12;-239.772E-12;-208.223E-12;-258.702E-12;-194.026E-12;-17.357E-9
116;11500;-94.647E-12;-94.647E-12;-129.351E-12;-141.970E-12;-157.745E-12;-143.548E-12;-157.745E-12;-159.322E-12;-153.013E-12;-219.265E-12;-239.772E-12;-208.223E-12;-247.660E-12;-195.604E-12;-17.338E-9
117;11600;-96.224E-12;-97.802E-12;-115.154E-12;-130.928E-12;-148.280E-12;-149.858E-12;-141.970E-12;-160.900E-12;-153.013E-12;-227.153E-12;-223.998E-12;-194.026E-12;-247.660E-12;-201.913E-12;-17.339E-9
118;11700;-91.492E-12;-89.915E-12;-127.773E-12;-126.196E-12;-143.548E-12;-149.858E-12;-132.506E-12;-165.632E-12;-160.900E-12;-214.533E-12;-233.462E-12;-198.759E-12;-253.969E-12;-189.294E-12;-17.339E-9
119;11800;-88.337E-12;-97.802E-12;-134.083E-12;-135.661E-12;-140.393E-12;-149.858E-12;-148.280E-12;-165.632E-12;-171.942E-12;-216.111E-12;-236.617E-12;-205.068E-12;-247.660E-12;-189.294E-12;-17.350E-9
120;11900;-96.224E-12;-100.957E-12;-127.773E-12;-129.351E-12;-138.816E-12;-146.703E-12;-148.280E-12;-157.745E-12;-170.364E-12;-222.420E-12;-228.730E-12;-200.336E-12;-249.237E-12;-194.026E-12;-17.330E-9
121;12000;-96.224E-12;-105.689E-12;-116.731E-12;-121.464E-12;-143.548E-12;-149.858E-12;-145.125E-12;-162.477E-12;-167.210E-12;-211.378E-12;-231.885E-12;-198.759E-12;-249.237E-12;-194.026E-12;-17.328E-9
122;12100;-82.027E-12;-78.872E-12;-108.844E-12;-127.773E-12;-149.858E-12;-148.280E-12;-146.703E-12;-151.435E-12;-164.055E-12;-219.265E-12;-220.843E-12;-186.139E-12;-233.462E-12;-195.604E-12;-17.335E-9
123;12200;-88.337E-12;-88.337E-12;-118.309E-12;-138.816E-12;-141.970E-12;-135.661E-12;-143.548E-12;-153.013E-12;-171.942E-12;-208.223E-12;-235.040E-12;-200.336E-12;-233.462E-12;-197.181E-12;-17.339E-9
124;12300;-93.069E-12;-89.915E-12;-108.844E-12;-148.280E-12;-156.167E-12;-132.506E-12;-148.280E-12;-159.322E-12;-170.364E-12;-216.111E-12;-244.505E-12;-190.871E-12;-241.350E-12;-198.759E-12;-17.344E-9
125;12400;-89.915E-12;-86.760E-12;-130.928E-12;-145.125E-12;-148.280E-12;-145.125E-12;-135.661E-12;-149.858E-12;-164.055E-12;-216.111E-12;-247.660E-12;-194.026E-12;-246.082E-12;-192.449E-12;-17.331E-9
126;12500;-91.492E-12;-93.069E-12;-123.041E-12;-141.970E-12;-137.238E-12;-151.435E-12;-137.238E-12;-140.393E-12;-164.055E-12;-214.533E-12;-235.040E-12;-187.716E-12;-252.392E-12;-192.449E-12;-17.341E-9
127;12600;-102.534E-12;-93.069E-12;-116.731E-12;-123.041E-12;-137.238E-12;-140.393E-12;-145.125E-12;-153.013E-12;-162.477E-12;-205.068E-12;-235.040E-12;-189.294E-12;-253.969E-12;-198.759E-12;-17.331E-9
128;12700;-104.112E-12;-102.534E-12;-119.886E-12;-134.083E-12;-141.970E-12;-141.970E-12;-145.125E-12;-140.393E-12;-167.210E-12;-200.336E-12;-235.040E-12;-192.449E-12;-253.969E-12;-195.604E-12;-17.336E-9
129;12800;-99.379E-12;-96.224E-12;-121.464E-12;-129.351E-12;-138.816E-12;-156.167E-12;-138.816E-12;-146.703E-12;-176.674E-12;-211.378E-12;-242.927E-12;-195.604E-12;-257.124E-12;-187.716E-12;-17.324E-9
130;12900;-94.647E-12;-111.999E-12;-118.309E-12;-135.661E-12;-134.083E-12;-156.167E-12;-149.858E-12;-157.745E-12;-168.787E-12;-192.449E-12;-239.772E-12;-197.181E-12;-242.927E-12;-197.181E-12;-17.330E-9
131;13000;-89.915E-12;-88.337E-12;-118.309E-12;-135.661E-12;-130.928E-12;-156.167E-12;-141.970E-12;-140.393E-12;-167.210E-12;-200.336E-12;-238.195E-12;-195.604E-12;-246.082E-12;-208.223E-12;-17.331E-9
132;13100;-93.069E-12;-85.182E-12;-126.196E-12;-129.351E-12;-135.661E-12;-143.548E-12;-138.816E-12;-146.703E-12;-162.477E-12;-203.491E-12;-225.575E-12;-190.871E-12;-230.308E-12;-206.646E-12;-17.338E-9
133;13200;-91.492E-12;-83.605E-12;-124.618E-12;-137.238E-12;-140.393E-12;-134.083E-12;-146.703E-12;-156.167E-12;-175.097E-12;-209.801E-12;-223.998E-12;-187.716E-12;-244.505E-12;-205.068E-12;-17.325E-9
134;13300;-85.182E-12;-91.492E-12;-121.464E-12;-127.773E-12;-130.928E-12;-143.548E-12;-138.816E-12;-160.900E-12;-160.900E-12;-200.336E-12;-239.772E-12;-195.604E-12;-249.237E-12;-203.491E-12;-17.331E-9
135;13400;-82.027E-12;-99.379E-12;-121.464E-12;-132.506E-12;-137.238E-12;-130.928E-12;-134.083E-12;-153.013E-12;-165.632E-12;-198.759E-12;-228.730E-12;-198.759E-12;-250.814E-12;-187.716E-12;-17.328E-9
136;13500;-86.760E-12;-100.957E-12;-134.083E-12;-134.083E-12;-135.661E-12;-145.125E-12;-138.816E-12;-173.519E-12;-173.519E-12;-200.336E-12;-238.195E-12;-190.871E-12;-249.237E-12;-194.026E-12;-17.333E-9
137;13600;-93.069E-12;-97.802E-12;-111.999E-12;-126.196E-12;-141.970E-12;-134.083E-12;-135.661E-12;-148.280E-12;-160.900E-12;-195.604E-12;-227.153E-12;-182.984E-12;-252.392E-12;-178.252E-12;-17.320E-9
138;13700;-91.492E-12;-96.224E-12;-115.154E-12;-123.041E-12;-132.506E-12;-145.125E-12;-140.393E-12;-138.816E-12;-151.435E-12;-197.181E-12;-241.350E-12;-192.449E-12;-247.660E-12;-171.942E-12;-17.317E-9
139;13800;-85.182E-12;-96.224E-12;-116.731E-12;-123.041E-12;-129.351E-12;-132.506E-12;-140.393E-12;-145.125E-12;-153.013E-12;-200.336E-12;-230.308E-12;-192.449E-12;-255.547E-12;-184.562E-12;-17.324E-9
140;13900;-88.337E-12;-83.605E-12;-123.041E-12;-124.618E-12;-127.773E-12;-140.393E-12;-140.393E-12;-146.703E-12;-154.590E-12;-201.913E-12;-231.885E-12;-189.294E-12;-250.814E-12;-187.716E-12;-17.324E-9
141;14000;-96.224E-12;-99.379E-12;-123.041E-12;-126.196E-12;-135.661E-12;-134.083E-12;-145.125E-12;-146.703E-12;-159.322E-12;-208.223E-12;-238.195E-12;-197.181E-12;-257.124E-12;-187.716E-12;-17.338E-9
142;14100;-99.379E-12;-89.915E-12;-123.041E-12;-119.886E-12;-126.196E-12;-137.238E-12;-145.125E-12;-143.548E-12;-164.055E-12;-203.491E-12;-235.040E-12;-195.604E-12;-252.392E-12;-195.604E-12;-17.333E-9
143;14200;-86.760E-12;-88.337E-12;-119.886E-12;-138.816E-12;-140.393E-12;-137.238E-12;-141.970E-12;-145.125E-12;-160.900E-12;-198.759E-12;-239.772E-12;-201.913E-12;-244.505E-12;-205.068E-12;-17.335E-9
144;14300;-83.605E-12;-102.534E-12;-121.464E-12;-124.618E-12;-140.393E-12;-143.548E-12;-145.125E-12;-138.816E-12;-171.942E-12;-206.646E-12;-239.772E-12;-195.604E-12;-241.350E-12;-195.604E-12;-17.325E-9
145;14400;-97.802E-12;-105.689E-12;-123.041E-12;-123.041E-12;-134.083E-12;-137.238E-12;-140.393E-12;-146.703E-12;-176.674E-12;-189.294E-12;-233.462E-12;-195.604E-12;-253.969E-12;-194.026E-12;-17.339E-9
146;14500;-102.534E-12;-96.224E-12;-126.196E-12;-130.928E-12;-129.351E-12;-129.351E-12;-130.928E-12;-145.125E-12;-167.210E-12;-189.294E-12;-241.350E-12;-186.139E-12;-260.279E-12;-192.449E-12;-17.328E-9
147;14600;-96.224E-12;-93.069E-12;-115.154E-12;-123.041E-12;-135.661E-12;-134.083E-12;-130.928E-12;-143.548E-12;-165.632E-12;-190.871E-12;-239.772E-12;-178.252E-12;-253.969E-12;-181.407E-12;-17.317E-9
148;14700;-83.605E-12;-85.182E-12;-111.999E-12;-115.154E-12;-129.351E-12;-132.506E-12;-138.816E-12;-146.703E-12;-162.477E-12;-198.759E-12;-236.617E-12;-203.491E-12;-246.082E-12;-181.407E-12;-17.325E-9
149;14800;-91.492E-12;-91.492E-12;-118.309E-12;-121.464E-12;-132.506E-12;-127.773E-12;-132.506E-12;-145.125E-12;-168.787E-12;-198.759E-12;-223.998E-12;-198.759E-12;-242.927E-12;-181.407E-12;-17.325E-9
150;14900;-94.647E-12;-88.337E-12;-121.464E-12;-126.196E-12;-130.928E-12;-135.661E-12;-141.970E-12;-151.435E-12;-170.364E-12;-178.252E-12;-220.843E-12;-203.491E-12;-253.969E-12;-187.716E-12;-17.328E-9
151;15000;-88.337E-12;-89.915E-12;-113.576E-12;-116.731E-12;-145.125E-12;-134.083E-12;-134.083E-12;-141.970E-12;-167.210E-12;-171.942E-12;-219.265E-12;-200.336E-12;-250.814E-12;-182.984E-12;-17.324E-9
152;15100;-96.224E-12;-99.379E-12;-111.999E-12;-121.464E-12;-130.928E-12;-138.816E-12;-137.238E-12;-146.703E-12;-157.745E-12;-182.984E-12;-217.688E-12;-194.026E-12;-249.237E-12;-198.759E-12;-17.320E-9
153;15200;-94.647E-12;-100.957E-12;-123.041E-12;-118.309E-12;-140.393E-12;-124.618E-12;-135.661E-12;-149.858E-12;-149.858E-12;-192.449E-12;-241.350E-12;-187.716E-12;-261.857E-12;-195.604E-12;-17.331E-9
154;15300;-99.379E-12;-97.802E-12;-124.618E-12;-123.041E-12;-143.548E-12;-132.506E-12;-146.703E-12;-157.745E-12;-162.477E-12;-195.604E-12;-228.730E-12;-200.336E-12;-258.702E-12;-198.759E-12;-17.322E-9
155;15400;-93.069E-12;-107.267E-12;-126.196E-12;-127.773E-12;-132.506E-12;-123.041E-12;-127.773E-12;-151.435E-12;-162.477E-12;-186.139E-12;-233.462E-12;-189.294E-12;-252.392E-12;-197.181E-12;-17.325E-9
156;15500;-93.069E-12;-104.112E-12;-123.041E-12;-132.506E-12;-134.083E-12;-127.773E-12;-141.970E-12;-138.816E-12;-159.322E-12;-190.871E-12;-227.153E-12;-198.759E-12;-257.124E-12;-198.759E-12;-17.319E-9
157;15600;-88.337E-12;-94.647E-12;-115.154E-12;-137.238E-12;-134.083E-12;-130.928E-12;-137.238E-12;-151.435E-12;-141.970E-12;-198.759E-12;-222.420E-12;-200.336E-12;-255.547E-12;-181.407E-12;-17.320E-9
158;15700;-83.605E-12;-86.760E-12;-124.618E-12;-126.196E-12;-130.928E-12;-121.464E-12;-129.351E-12;-153.013E-12;-141.970E-12;-189.294E-12;-238.195E-12;-190.871E-12;-261.857E-12;-184.562E-12;-17.330E-9
159;15800;-88.337E-12;-91.492E-12;-126.196E-12;-121.464E-12;-121.464E-12;-115.154E-12;-126.196E-12;-151.435E-12;-146.703E-12;-176.674E-12;-231.885E-12;-178.252E-12;-249.237E-12;-178.252E-12;-17.322E-9
160;15900;-86.760E-12;-93.069E-12;-118.309E-12;-130.928E-12;-137.238E-12;-121.464E-12;-134.083E-12;-141.970E-12;-149.858E-12;-178.252E-12;-242.927E-12;-189.294E-12;-253.969E-12;-187.716E-12;-17.330E-9
161;16000;-88.337E-12;-94.647E-12;-132.506E-12;-124.618E-12;-119.886E-12;-124.618E-12;-134.083E-12;-137.238E-12;-148.280E-12;-175.097E-12;-222.420E-12;-175.097E-12;-249.237E-12;-186.139E-12;-17.324E-9
162;16100;-83.605E-12;-93.069E-12;-113.576E-12;-119.886E-12;-126.196E-12;-130.928E-12;-130.928E-12;-138.816E-12;-145.125E-12;-178.252E-12;-222.420E-12;-182.984E-12;-249.237E-12;-184.562E-12;-17.317E-9
163;16200;-89.915E-12;-91.492E-12;-113.576E-12;-127.773E-12;-132.506E-12;-124.618E-12;-137.238E-12;-135.661E-12;-143.548E-12;-170.364E-12;-227.153E-12;-186.139E-12;-246.082E-12;-179.829E-12;-17.319E-9
164;16300;-93.069E-12;-88.337E-12;-110.421E-12;-135.661E-12;-129.351E-12;-135.661E-12;-141.970E-12;-140.393E-12;-157.745E-12;-184.562E-12;-227.153E-12;-178.252E-12;-257.124E-12;-187.716E-12;-17.313E-9
165;16400;-80.450E-12;-85.182E-12;-110.421E-12;-127.773E-12;-129.351E-12;-132.506E-12;-129.351E-12;-143.548E-12;-153.013E-12;-190.871E-12;-230.308E-12;-182.984E-12;-252.392E-12;-190.871E-12;-17.327E-9
166;16500;-88.337E-12;-88.337E-12;-116.731E-12;-124.618E-12;-135.661E-12;-127.773E-12;-137.238E-12;-140.393E-12;-151.435E-12;-181.407E-12;-225.575E-12;-179.829E-12;-257.124E-12;-189.294E-12;-17.330E-9
167;16600;-93.069E-12;-102.534E-12;-115.154E-12;-123.041E-12;-140.393E-12;-126.196E-12;-134.083E-12;-129.351E-12;-162.477E-12;-178.252E-12;-228.730E-12;-187.716E-12;-274.476E-12;-195.604E-12;-17.328E-9
168;16700;-99.379E-12;-88.337E-12;-113.576E-12;-127.773E-12;-127.773E-12;-123.041E-12;-132.506E-12;-134.083E-12;-151.435E-12;-179.829E-12;-228.730E-12;-195.604E-12;-253.969E-12;-179.829E-12;-17.325E-9
169;16800;-96.224E-12;-93.069E-12;-123.041E-12;-124.618E-12;-135.661E-12;-121.464E-12;-129.351E-12;-145.125E-12;-141.970E-12;-182.984E-12;-223.998E-12;-187.716E-12;-255.547E-12;-189.294E-12;-17.324E-9
170;16900;-94.647E-12;-94.647E-12;-113.576E-12;-127.773E-12;-121.464E-12;-127.773E-12;-146.703E-12;-127.773E-12;-145.125E-12;-186.139E-12;-230.308E-12;-181.407E-12;-257.124E-12;-181.407E-12;-17.313E-9
171;17000;-97.802E-12;-99.379E-12;-111.999E-12;-118.309E-12;-126.196E-12;-127.773E-12;-135.661E-12;-138.816E-12;-138.816E-12;-184.562E-12;-220.843E-12;-179.829E-12;-265.011E-12;-192.449E-12;-17.319E-9
172;17100;-85.182E-12;-94.647E-12;-116.731E-12;-119.886E-12;-138.816E-12;-127.773E-12;-126.196E-12;-141.970E-12;-146.703E-12;-182.984E-12;-225.575E-12;-186.139E-12;-261.857E-12;-179.829E-12;-17.319E-9
173;17200;-94.647E-12;-91.492E-12;-108.844E-12;-118.309E-12;-127.773E-12;-130.928E-12;-140.393E-12;-141.970E-12;-137.238E-12;-186.139E-12;-217.688E-12;-186.139E-12;-265.011E-12;-182.984E-12;-17.314E-9
174;17300;-83.605E-12;-91.492E-12;-111.999E-12;-124.618E-12;-135.661E-12;-130.928E-12;-127.773E-12;-130.928E-12;-138.816E-12;-190.871E-12;-223.998E-12;-181.407E-12;-255.547E-12;-189.294E-12;-17.314E-9
175;17400;-83.605E-12;-91.492E-12;-108.844E-12;-121.464E-12;-121.464E-12;-127.773E-12;-119.886E-12;-132.506E-12;-141.970E-12;-190.871E-12;-208.223E-12;-189.294E-12;-258.702E-12;-179.829E-12;-17.319E-9
176;17500;-83.605E-12;-97.802E-12;-119.886E-12;-115.154E-12;-126.196E-12;-129.351E-12;-130.928E-12;-138.816E-12;-141.970E-12;-181.407E-12;-214.533E-12;-195.604E-12;-252.392E-12;-181.407E-12;-17.319E-9
177;17600;-89.915E-12;-99.379E-12;-119.886E-12;-123.041E-12;-127.773E-12;-124.618E-12;-137.238E-12;-135.661E-12;-138.816E-12;-175.097E-12;-219.265E-12;-189.294E-12;-238.195E-12;-192.449E-12;-17.314E-9
178;17700;-89.915E-12;-93.069E-12;-113.576E-12;-119.886E-12;-127.773E-12;-116.731E-12;-138.816E-12;-140.393E-12;-153.013E-12;-186.139E-12;-223.998E-12;-187.716E-12;-258.702E-12;-182.984E-12;-17.311E-9
179;17800;-86.760E-12;-104.112E-12;-111.999E-12;-127.773E-12;-116.731E-12;-129.351E-12;-130.928E-12;-135.661E-12;-138.816E-12;-179.829E-12;-230.308E-12;-184.562E-12;-253.969E-12;-176.674E-12;-17.309E-9
180;17900;-88.337E-12;-96.224E-12;-107.267E-12;-126.196E-12;-123.041E-12;-137.238E-12;-126.196E-12;-141.970E-12;-146.703E-12;-184.562E-12;-216.111E-12;-181.407E-12;-260.279E-12;-173.519E-12;-17.319E-9
181;18000;-86.760E-12;-96.224E-12;-110.421E-12;-126.196E-12;-129.351E-12;-118.309E-12;-126.196E-12;-138.816E-12;-132.506E-12;-171.942E-12;-222.420E-12;-176.674E-12;-246.082E-12;-164.055E-12;-17.314E-9
182;18100;-96.224E-12;-100.957E-12;-111.999E-12;-124.618E-12;-134.083E-12;-110.421E-12;-130.928E-12;-140.393E-12;-137.238E-12;-175.097E-12;-220.843E-12;-178.252E-12;-250.814E-12;-168.787E-12;-17.317E-9
183;18200;-89.915E-12;-99.379E-12;-115.154E-12;-111.999E-12;-121.464E-12;-127.773E-12;-137.238E-12;-130.928E-12;-140.393E-12;-173.519E-12;-214.533E-12;-179.829E-12;-250.814E-12;-168.787E-12;-17.311E-9
184;18300;-94.647E-12;-89.915E-12;-116.731E-12;-121.464E-12;-132.506E-12;-124.618E-12;-132.506E-12;-129.351E-12;-146.703E-12;-176.674E-12;-214.533E-12;-173.519E-12;-250.814E-12;-173.519E-12;-17.308E-9
185;18400;-93.069E-12;-83.605E-12;-111.999E-12;-119.886E-12;-123.041E-12;-124.618E-12;-123.041E-12;-138.816E-12;-138.816E-12;-187.716E-12;-209.801E-12;-184.562E-12;-268.166E-12;-159.322E-12;-17.309E-9
186;18500;-91.492E-12;-82.027E-12;-102.534E-12;-118.309E-12;-127.773E-12;-126.196E-12;-123.041E-12;-138.816E-12;-145.125E-12;-186.139E-12;-222.420E-12;-178.252E-12;-250.814E-12;-170.364E-12;-17.316E-9
187;18600;-85.182E-12;-93.069E-12;-113.576E-12;-123.041E-12;-123.041E-12;-121.464E-12;-124.618E-12;-135.661E-12;-148.280E-12;-187.716E-12;-212.956E-12;-170.364E-12;-260.279E-12;-186.139E-12;-17.325E-9
188;18700;-88.337E-12;-91.492E-12;-102.534E-12;-123.041E-12;-121.464E-12;-121.464E-12;-123.041E-12;-134.083E-12;-145.125E-12;-181.407E-12;-208.223E-12;-176.674E-12;-252.392E-12;-192.449E-12;-17.314E-9
189;18800;-83.605E-12;-99.379E-12;-119.886E-12;-119.886E-12;-116.731E-12;-135.661E-12;-124.618E-12;-132.506E-12;-140.393E-12;-189.294E-12;-220.843E-12;-170.364E-12;-252.392E-12;-186.139E-12;-17.306E-9
190;18900;-91.492E-12;-100.957E-12;-116.731E-12;-129.351E-12;-118.309E-12;-129.351E-12;-124.618E-12;-137.238E-12;-148.280E-12;-184.562E-12;-227.153E-12;-181.407E-12;-250.814E-12;-181.407E-12;-17.311E-9
191;19000;-91.492E-12;-100.957E-12;-113.576E-12;-134.083E-12;-127.773E-12;-124.618E-12;-124.618E-12;-132.506E-12;-151.435E-12;-184.562E-12;-227.153E-12;-181.407E-12;-257.124E-12;-187.716E-12;-17.322E-9
192;19100;-93.069E-12;-93.069E-12;-118.309E-12;-113.576E-12;-115.154E-12;-127.773E-12;-134.083E-12;-138.816E-12;-151.435E-12;-189.294E-12;-227.153E-12;-179.829E-12;-250.814E-12;-195.604E-12;-17.309E-9
193;19200;-100.957E-12;-93.069E-12;-121.464E-12;-119.886E-12;-118.309E-12;-116.731E-12;-130.928E-12;-141.970E-12;-149.858E-12;-194.026E-12;-220.843E-12;-184.562E-12;-260.279E-12;-194.026E-12;-17.319E-9
194;19300;-89.915E-12;-99.379E-12;-104.112E-12;-116.731E-12;-121.464E-12;-107.267E-12;-121.464E-12;-145.125E-12;-140.393E-12;-176.674E-12;-220.843E-12;-184.562E-12;-260.279E-12;-176.674E-12;-17.311E-9
195;19400;-86.760E-12;-100.957E-12;-104.112E-12;-115.154E-12;-118.309E-12;-119.886E-12;-121.464E-12;-137.238E-12;-149.858E-12;-186.139E-12;-225.575E-12;-189.294E-12;-261.857E-12;-178.252E-12;-17.309E-9
196;19500;-83.605E-12;-93.069E-12;-124.618E-12;-116.731E-12;-124.618E-12;-143.548E-12;-141.970E-12;-135.661E-12;-148.280E-12;-189.294E-12;-225.575E-12;-184.562E-12;-263.434E-12;-186.139E-12;-17.308E-9
197;19600;-99.379E-12;-104.112E-12;-116.731E-12;-121.464E-12;-123.041E-12;-134.083E-12;-137.238E-12;-135.661E-12;-141.970E-12;-186.139E-12;-227.153E-12;-187.716E-12;-271.321E-12;-184.562E-12;-17.316E-9
198;19700;-83.605E-12;-99.379E-12;-111.999E-12;-116.731E-12;-116.731E-12;-126.196E-12;-118.309E-12;-132.506E-12;-146.703E-12;-159.322E-12;-222.420E-12;-176.674E-12;-269.744E-12;-179.829E-12;-17.311E-9
199;19800;-91.492E-12;-85.182E-12;-105.689E-12;-123.041E-12;-126.196E-12;-130.928E-12;-123.041E-12;-132.506E-12;-149.858E-12;-179.829E-12;-230.308E-12;-162.477E-12;-249.237E-12;-182.984E-12;-17.317E-9
200;19900;-78.872E-12;-80.450E-12;-110.421E-12;-104.112E-12;-123.041E-12;-130.928E-12;-124.618E-12;-135.661E-12;-140.393E-12;-181.407E-12;-225.575E-12;-170.364E-12;-249.237E-12;-179.829E-12;-17.317E-9
201;20000;-91.492E-12;-97.802E-12;-121.464E-12;-115.154E-12;-132.506E-12;-138.816E-12;-124.618E-12;-138.816E-12;-146.703E-12;-182.984E-12;-233.462E-12;-190.871E-12;-253.969E-12;-181.407E-12;-17.322E-9
202;20100;-86.760E-12;-100.957E-12;-111.999E-12;-119.886E-12;-123.041E-12;-123.041E-12;-124.618E-12;-119.886E-12;-148.280E-12;-197.181E-12;-239.772E-12;-192.449E-12;-257.124E-12;-179.829E-12;-17.308E-9
203;20200;-80.450E-12;-97.802E-12;-123.041E-12;-115.154E-12;-111.999E-12;-121.464E-12;-130.928E-12;-141.970E-12;-145.125E-12;-190.871E-12;-219.265E-12;-168.787E-12;-249.237E-12;-179.829E-12;-17.306E-9
204;20300;-97.802E-12;-102.534E-12;-113.576E-12;-108.844E-12;-110.421E-12;-132.506E-12;-146.703E-12;-129.351E-12;-143.548E-12;-197.181E-12;-228.730E-12;-178.252E-12;-257.124E-12;-165.632E-12;-17.313E-9
205;20400;-94.647E-12;-93.069E-12;-123.041E-12;-126.196E-12;-113.576E-12;-130.928E-12;-127.773E-12;-141.970E-12;-143.548E-12;-192.449E-12;-244.505E-12;-178.252E-12;-265.011E-12;-170.364E-12;-17.305E-9
206;20500;-83.605E-12;-82.027E-12;-123.041E-12;-118.309E-12;-132.506E-12;-118.309E-12;-115.154E-12;-140.393E-12;-140.393E-12;-181.407E-12;-238.195E-12;-189.294E-12;-252.392E-12;-173.519E-12;-17.309E-9
207;20600;-91.492E-12;-100.957E-12;-111.999E-12;-116.731E-12;-129.351E-12;-118.309E-12;-118.309E-12;-141.970E-12;-135.661E-12;-176.674E-12;-228.730E-12;-181.407E-12;-250.814E-12;-170.364E-12;-17.311E-9
208;20700;-86.760E-12;-107.267E-12;-110.421E-12;-115.154E-12;-111.999E-12;-126.196E-12;-130.928E-12;-126.196E-12;-137.238E-12;-171.942E-12;-223.998E-12;-175.097E-12;-252.392E-12;-170.364E-12;-17.309E-9
209;20800;-94.647E-12;-83.605E-12;-115.154E-12;-116.731E-12;-115.154E-12;-124.618E-12;-123.041E-12;-132.506E-12;-137.238E-12;-187.716E-12;-225.575E-12;-176.674E-12;-246.082E-12;-176.674E-12;-17.306E-9
210;20900;-93.069E-12;-91.492E-12;-100.957E-12;-116.731E-12;-118.309E-12;-115.154E-12;-127.773E-12;-140.393E-12;-135.661E-12;-195.604E-12;-230.308E-12;-171.942E-12;-258.702E-12;-176.674E-12;-17.316E-9
211;21000;-91.492E-12;-88.337E-12;-115.154E-12;-115.154E-12;-111.999E-12;-126.196E-12;-129.351E-12;-153.013E-12;-141.970E-12;-173.519E-12;-239.772E-12;-181.407E-12;-261.857E-12;-170.364E-12;-17.320E-9
212;21100;-86.760E-12;-85.182E-12;-107.267E-12;-118.309E-12;-108.844E-12;-115.154E-12;-121.464E-12;-126.196E-12;-140.393E-12;-175.097E-12;-231.885E-12;-176.674E-12;-255.547E-12;-178.252E-12;-17.311E-9
213;21200;-83.605E-12;-82.027E-12;-113.576E-12;-116.731E-12;-119.886E-12;-127.773E-12;-123.041E-12;-127.773E-12;-145.125E-12;-186.139E-12;-235.040E-12;-176.674E-12;-255.547E-12;-186.139E-12;-17.311E-9
214;21300;-83.605E-12;-89.915E-12;-105.689E-12;-113.576E-12;-113.576E-12;-135.661E-12;-123.041E-12;-138.816E-12;-145.125E-12;-189.294E-12;-236.617E-12;-179.829E-12;-260.279E-12;-173.519E-12;-17.306E-9
215;21400;-78.872E-12;-97.802E-12;-130.928E-12;-107.267E-12;-113.576E-12;-118.309E-12;-138.816E-12;-138.816E-12;-149.858E-12;-182.984E-12;-220.843E-12;-194.026E-12;-260.279E-12;-178.252E-12;-17.303E-9
216;21500;-91.492E-12;-100.957E-12;-121.464E-12;-123.041E-12;-110.421E-12;-110.421E-12;-130.928E-12;-138.816E-12;-132.506E-12;-187.716E-12;-220.843E-12;-189.294E-12;-253.969E-12;-181.407E-12;-17.313E-9
217;21600;-85.182E-12;-96.224E-12;-111.999E-12;-115.154E-12;-104.112E-12;-115.154E-12;-134.083E-12;-135.661E-12;-130.928E-12;-182.984E-12;-223.998E-12;-184.562E-12;-257.124E-12;-182.984E-12;-17.300E-9
218;21700;-85.182E-12;-97.802E-12;-124.618E-12;-113.576E-12;-108.844E-12;-119.886E-12;-130.928E-12;-132.506E-12;-145.125E-12;-189.294E-12;-222.420E-12;-179.829E-12;-261.857E-12;-181.407E-12;-17.301E-9
219;21800;-94.647E-12;-96.224E-12;-121.464E-12;-129.351E-12;-108.844E-12;-119.886E-12;-123.041E-12;-135.661E-12;-143.548E-12;-186.139E-12;-230.308E-12;-187.716E-12;-265.011E-12;-187.716E-12;-17.306E-9
220;21900;-96.224E-12;-104.112E-12;-116.731E-12;-118.309E-12;-100.957E-12;-113.576E-12;-132.506E-12;-145.125E-12;-137.238E-12;-178.252E-12;-222.420E-12;-187.716E-12;-263.434E-12;-181.407E-12;-17.298E-9
