;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
7739;773800;-214.533E-12;-244.505E-12;-299.715E-12;-302.870E-12;-358.081E-12;-372.278E-12;-612.050E-12;-668.838E-12;-6.829E-9;-9.017E-9;-7.813E-9;-9.779E-9;-9.857E-9;-11.313E-9;-11.883E-9
7740;773900;-214.533E-12;-250.814E-12;-282.363E-12;-312.335E-12;-369.123E-12;-372.278E-12;-623.092E-12;-675.148E-12;-6.848E-9;-8.998E-9;-7.815E-9;-9.786E-9;-9.861E-9;-11.318E-9;-11.885E-9
7741;774000;-228.730E-12;-258.702E-12;-287.096E-12;-312.335E-12;-354.926E-12;-375.433E-12;-626.247E-12;-660.951E-12;-6.851E-9;-9.001E-9;-7.823E-9;-9.786E-9;-9.854E-9;-11.313E-9;-11.873E-9
7742;774100;-222.420E-12;-257.124E-12;-293.406E-12;-309.180E-12;-343.884E-12;-373.855E-12;-627.825E-12;-654.641E-12;-6.827E-9;-9.006E-9;-7.819E-9;-9.782E-9;-9.862E-9;-11.323E-9;-11.878E-9
7743;774200;-225.575E-12;-250.814E-12;-291.828E-12;-323.377E-12;-351.771E-12;-370.701E-12;-615.205E-12;-664.106E-12;-6.840E-9;-9.012E-9;-7.818E-9;-9.802E-9;-9.865E-9;-11.315E-9;-11.891E-9
7744;774300;-217.688E-12;-260.279E-12;-290.251E-12;-318.645E-12;-359.658E-12;-367.546E-12;-608.895E-12;-659.374E-12;-6.852E-9;-9.015E-9;-7.815E-9;-9.793E-9;-9.859E-9;-11.325E-9;-11.883E-9
7745;774400;-217.688E-12;-257.124E-12;-291.828E-12;-320.222E-12;-358.081E-12;-369.123E-12;-615.205E-12;-664.106E-12;-6.849E-9;-9.012E-9;-7.835E-9;-9.791E-9;-9.859E-9;-11.312E-9;-11.878E-9
7746;774500;-227.153E-12;-246.082E-12;-306.025E-12;-312.335E-12;-365.968E-12;-381.743E-12;-608.895E-12;-662.529E-12;-6.841E-9;-9.017E-9;-7.819E-9;-9.790E-9;-9.864E-9;-11.313E-9;-11.877E-9
7747;774600;-216.111E-12;-255.547E-12;-283.941E-12;-320.222E-12;-351.771E-12;-380.165E-12;-613.628E-12;-653.064E-12;-6.852E-9;-9.018E-9;-7.815E-9;-9.777E-9;-9.864E-9;-11.310E-9;-11.885E-9
7748;774700;-220.843E-12;-247.660E-12;-283.941E-12;-315.490E-12;-361.236E-12;-380.165E-12;-624.670E-12;-657.796E-12;-6.846E-9;-9.010E-9;-7.823E-9;-9.798E-9;-9.867E-9;-11.320E-9;-11.885E-9
7749;774800;-212.956E-12;-249.237E-12;-282.363E-12;-306.025E-12;-362.813E-12;-372.278E-12;-610.473E-12;-659.374E-12;-6.843E-9;-9.014E-9;-7.823E-9;-9.782E-9;-9.872E-9;-11.326E-9;-11.886E-9
7750;774900;-222.420E-12;-258.702E-12;-288.673E-12;-312.335E-12;-356.503E-12;-373.855E-12;-615.205E-12;-653.064E-12;-6.830E-9;-8.999E-9;-7.821E-9;-9.786E-9;-9.862E-9;-11.307E-9;-11.889E-9
7751;775000;-211.378E-12;-258.702E-12;-293.406E-12;-317.067E-12;-353.349E-12;-370.701E-12;-612.050E-12;-670.416E-12;-6.832E-9;-9.006E-9;-7.827E-9;-9.782E-9;-9.862E-9;-11.310E-9;-11.877E-9
7752;775100;-214.533E-12;-260.279E-12;-290.251E-12;-310.757E-12;-354.926E-12;-375.433E-12;-612.050E-12;-659.374E-12;-6.837E-9;-8.998E-9;-7.818E-9;-9.791E-9;-9.859E-9;-11.317E-9;-11.866E-9
7753;775200;-216.111E-12;-257.124E-12;-291.828E-12;-310.757E-12;-361.236E-12;-378.588E-12;-619.937E-12;-656.219E-12;-6.841E-9;-9.003E-9;-7.812E-9;-9.785E-9;-9.857E-9;-11.315E-9;-11.872E-9
7754;775300;-217.688E-12;-255.547E-12;-285.518E-12;-306.025E-12;-354.926E-12;-388.052E-12;-616.783E-12;-643.599E-12;-6.838E-9;-9.006E-9;-7.827E-9;-9.783E-9;-9.865E-9;-11.309E-9;-11.875E-9
7755;775400;-219.265E-12;-244.505E-12;-293.406E-12;-312.335E-12;-356.503E-12;-377.010E-12;-627.825E-12;-645.177E-12;-6.840E-9;-8.998E-9;-7.813E-9;-9.786E-9;-9.865E-9;-11.310E-9;-11.878E-9
7756;775500;-220.843E-12;-252.392E-12;-287.096E-12;-306.025E-12;-353.349E-12;-375.433E-12;-615.205E-12;-651.486E-12;-6.840E-9;-9.015E-9;-7.816E-9;-9.791E-9;-9.856E-9;-11.317E-9;-11.883E-9
7757;775600;-222.420E-12;-247.660E-12;-288.673E-12;-320.222E-12;-362.813E-12;-380.165E-12;-621.515E-12;-659.374E-12;-6.830E-9;-9.010E-9;-7.821E-9;-9.783E-9;-9.853E-9;-11.317E-9;-11.880E-9
7758;775700;-231.885E-12;-255.547E-12;-291.828E-12;-312.335E-12;-364.391E-12;-386.475E-12;-616.783E-12;-645.177E-12;-6.841E-9;-8.999E-9;-7.816E-9;-9.790E-9;-9.854E-9;-11.310E-9;-11.877E-9
7759;775800;-230.308E-12;-258.702E-12;-302.870E-12;-307.603E-12;-358.081E-12;-394.362E-12;-616.783E-12;-646.754E-12;-6.837E-9;-9.012E-9;-7.812E-9;-9.790E-9;-9.856E-9;-11.302E-9;-11.873E-9
7760;775900;-223.998E-12;-241.350E-12;-290.251E-12;-317.067E-12;-353.349E-12;-372.278E-12;-623.092E-12;-653.064E-12;-6.845E-9;-9.007E-9;-7.812E-9;-9.796E-9;-9.862E-9;-11.312E-9;-11.892E-9
7761;776000;-219.265E-12;-247.660E-12;-291.828E-12;-321.800E-12;-359.658E-12;-365.968E-12;-630.980E-12;-643.599E-12;-6.846E-9;-9.017E-9;-7.829E-9;-9.791E-9;-9.872E-9;-11.317E-9;-11.881E-9
7762;776100;-227.153E-12;-255.547E-12;-291.828E-12;-320.222E-12;-365.968E-12;-383.320E-12;-621.515E-12;-651.486E-12;-6.829E-9;-9.020E-9;-7.819E-9;-9.791E-9;-9.864E-9;-11.315E-9;-11.885E-9
7763;776200;-223.998E-12;-252.392E-12;-290.251E-12;-310.757E-12;-359.658E-12;-372.278E-12;-630.980E-12;-649.909E-12;-6.834E-9;-9.014E-9;-7.823E-9;-9.780E-9;-9.865E-9;-11.317E-9;-11.878E-9
7764;776300;-227.153E-12;-253.969E-12;-285.518E-12;-312.335E-12;-364.391E-12;-372.278E-12;-619.937E-12;-654.641E-12;-6.837E-9;-9.001E-9;-7.823E-9;-9.801E-9;-9.859E-9;-11.310E-9;-11.875E-9
7765;776400;-227.153E-12;-250.814E-12;-299.715E-12;-321.800E-12;-361.236E-12;-365.968E-12;-618.360E-12;-648.332E-12;-6.851E-9;-8.995E-9;-7.827E-9;-9.798E-9;-9.856E-9;-11.328E-9;-11.889E-9
7766;776500;-231.885E-12;-258.702E-12;-290.251E-12;-323.377E-12;-353.349E-12;-380.165E-12;-615.205E-12;-646.754E-12;-6.843E-9;-9.006E-9;-7.827E-9;-9.799E-9;-9.853E-9;-11.323E-9;-11.878E-9
7767;776600;-228.730E-12;-255.547E-12;-293.406E-12;-306.025E-12;-354.926E-12;-375.433E-12;-618.360E-12;-656.219E-12;-6.846E-9;-9.020E-9;-7.813E-9;-9.790E-9;-9.861E-9;-11.317E-9;-11.877E-9
7768;776700;-230.308E-12;-258.702E-12;-280.786E-12;-313.912E-12;-365.968E-12;-375.433E-12;-624.670E-12;-651.486E-12;-6.845E-9;-8.999E-9;-7.815E-9;-9.794E-9;-9.853E-9;-11.315E-9;-11.866E-9
7769;776800;-222.420E-12;-260.279E-12;-283.941E-12;-317.067E-12;-359.658E-12;-372.278E-12;-608.895E-12;-646.754E-12;-6.846E-9;-9.003E-9;-7.821E-9;-9.790E-9;-9.859E-9;-11.312E-9;-11.881E-9
7770;776900;-214.533E-12;-266.589E-12;-294.983E-12;-317.067E-12;-361.236E-12;-367.546E-12;-616.783E-12;-667.261E-12;-6.854E-9;-9.003E-9;-7.819E-9;-9.785E-9;-9.857E-9;-11.310E-9;-11.886E-9
7771;777000;-212.956E-12;-268.166E-12;-291.828E-12;-313.912E-12;-367.546E-12;-377.010E-12;-612.050E-12;-667.261E-12;-6.851E-9;-9.004E-9;-7.823E-9;-9.772E-9;-9.853E-9;-11.312E-9;-11.886E-9
7772;777100;-216.111E-12;-260.279E-12;-288.673E-12;-313.912E-12;-359.658E-12;-386.475E-12;-619.937E-12;-657.796E-12;-6.856E-9;-9.001E-9;-7.810E-9;-9.782E-9;-9.873E-9;-11.325E-9;-11.867E-9
7773;777200;-212.956E-12;-249.237E-12;-296.560E-12;-310.757E-12;-361.236E-12;-378.588E-12;-621.515E-12;-668.838E-12;-6.854E-9;-8.999E-9;-7.816E-9;-9.786E-9;-9.873E-9;-11.320E-9;-11.885E-9
7774;777300;-220.843E-12;-249.237E-12;-296.560E-12;-332.842E-12;-358.081E-12;-375.433E-12;-615.205E-12;-659.374E-12;-6.851E-9;-9.009E-9;-7.829E-9;-9.788E-9;-9.854E-9;-11.304E-9;-11.877E-9
7775;777400;-231.885E-12;-255.547E-12;-298.138E-12;-323.377E-12;-364.391E-12;-373.855E-12;-608.895E-12;-664.106E-12;-6.860E-9;-9.009E-9;-7.830E-9;-9.786E-9;-9.862E-9;-11.312E-9;-11.877E-9
7776;777500;-223.998E-12;-265.011E-12;-294.983E-12;-320.222E-12;-347.039E-12;-375.433E-12;-616.783E-12;-657.796E-12;-6.851E-9;-8.996E-9;-7.826E-9;-9.790E-9;-9.857E-9;-11.323E-9;-11.885E-9
7777;777600;-225.575E-12;-252.392E-12;-298.138E-12;-320.222E-12;-351.771E-12;-380.165E-12;-619.937E-12;-664.106E-12;-6.852E-9;-9.001E-9;-7.821E-9;-9.796E-9;-9.864E-9;-11.326E-9;-11.885E-9
7778;777700;-235.040E-12;-244.505E-12;-287.096E-12;-307.603E-12;-356.503E-12;-377.010E-12;-615.205E-12;-653.064E-12;-6.848E-9;-9.004E-9;-7.807E-9;-9.802E-9;-9.864E-9;-11.321E-9;-11.878E-9
7779;777800;-222.420E-12;-265.011E-12;-294.983E-12;-317.067E-12;-353.349E-12;-373.855E-12;-608.895E-12;-657.796E-12;-6.845E-9;-9.004E-9;-7.823E-9;-9.809E-9;-9.859E-9;-11.328E-9;-11.881E-9
7780;777900;-225.575E-12;-252.392E-12;-298.138E-12;-318.645E-12;-345.461E-12;-378.588E-12;-605.740E-12;-664.106E-12;-6.846E-9;-9.009E-9;-7.829E-9;-9.802E-9;-9.861E-9;-11.321E-9;-11.873E-9
7781;778000;-222.420E-12;-242.927E-12;-294.983E-12;-320.222E-12;-347.039E-12;-373.855E-12;-618.360E-12;-660.951E-12;-6.852E-9;-9.006E-9;-7.819E-9;-9.796E-9;-9.864E-9;-11.317E-9;-11.885E-9
7782;778100;-219.265E-12;-252.392E-12;-293.406E-12;-324.955E-12;-354.926E-12;-383.320E-12;-616.783E-12;-653.064E-12;-6.854E-9;-9.003E-9;-7.826E-9;-9.804E-9;-9.859E-9;-11.321E-9;-11.878E-9
7783;778200;-217.688E-12;-253.969E-12;-282.363E-12;-320.222E-12;-350.194E-12;-384.898E-12;-612.050E-12;-664.106E-12;-6.845E-9;-8.999E-9;-7.821E-9;-9.805E-9;-9.867E-9;-11.323E-9;-11.888E-9
7784;778300;-216.111E-12;-257.124E-12;-285.518E-12;-317.067E-12;-339.152E-12;-364.391E-12;-618.360E-12;-656.219E-12;-6.841E-9;-9.015E-9;-7.819E-9;-9.802E-9;-9.857E-9;-11.320E-9;-11.875E-9
7785;778400;-211.378E-12;-252.392E-12;-293.406E-12;-324.955E-12;-351.771E-12;-378.588E-12;-624.670E-12;-662.529E-12;-6.851E-9;-9.007E-9;-7.826E-9;-9.796E-9;-9.857E-9;-11.331E-9;-11.869E-9
7786;778500;-227.153E-12;-258.702E-12;-299.715E-12;-315.490E-12;-358.081E-12;-386.475E-12;-630.980E-12;-670.416E-12;-6.835E-9;-8.999E-9;-7.830E-9;-9.801E-9;-9.870E-9;-11.323E-9;-11.888E-9
7787;778600;-222.420E-12;-247.660E-12;-296.560E-12;-307.603E-12;-358.081E-12;-392.785E-12;-621.515E-12;-662.529E-12;-6.838E-9;-9.007E-9;-7.823E-9;-9.798E-9;-9.859E-9;-11.328E-9;-11.885E-9
7788;778700;-231.885E-12;-247.660E-12;-290.251E-12;-324.955E-12;-343.884E-12;-372.278E-12;-607.318E-12;-659.374E-12;-6.845E-9;-9.014E-9;-7.824E-9;-9.788E-9;-9.864E-9;-11.317E-9;-11.880E-9
7789;778800;-222.420E-12;-255.547E-12;-274.476E-12;-321.800E-12;-345.461E-12;-369.123E-12;-618.360E-12;-659.374E-12;-6.856E-9;-9.001E-9;-7.821E-9;-9.783E-9;-9.856E-9;-11.315E-9;-11.877E-9
7790;778900;-225.575E-12;-250.814E-12;-290.251E-12;-318.645E-12;-354.926E-12;-370.701E-12;-621.515E-12;-659.374E-12;-6.849E-9;-9.006E-9;-7.812E-9;-9.788E-9;-9.862E-9;-11.325E-9;-11.881E-9
7791;779000;-222.420E-12;-260.279E-12;-290.251E-12;-317.067E-12;-362.813E-12;-365.968E-12;-623.092E-12;-653.064E-12;-6.845E-9;-9.006E-9;-7.819E-9;-9.785E-9;-9.857E-9;-11.332E-9;-11.885E-9
7792;779100;-223.998E-12;-260.279E-12;-293.406E-12;-320.222E-12;-361.236E-12;-364.391E-12;-618.360E-12;-656.219E-12;-6.849E-9;-8.996E-9;-7.815E-9;-9.791E-9;-9.857E-9;-11.326E-9;-11.883E-9
7793;779200;-227.153E-12;-253.969E-12;-291.828E-12;-318.645E-12;-348.616E-12;-362.813E-12;-601.008E-12;-646.754E-12;-6.845E-9;-9.009E-9;-7.821E-9;-9.786E-9;-9.870E-9;-11.332E-9;-11.885E-9
7794;779300;-211.378E-12;-258.702E-12;-288.673E-12;-318.645E-12;-337.574E-12;-384.898E-12;-612.050E-12;-651.486E-12;-6.834E-9;-9.007E-9;-7.826E-9;-9.793E-9;-9.872E-9;-11.325E-9;-11.875E-9
7795;779400;-211.378E-12;-253.969E-12;-299.715E-12;-321.800E-12;-351.771E-12;-381.743E-12;-621.515E-12;-651.486E-12;-6.848E-9;-9.007E-9;-7.826E-9;-9.798E-9;-9.875E-9;-11.317E-9;-11.881E-9
7796;779500;-220.843E-12;-247.660E-12;-299.715E-12;-317.067E-12;-350.194E-12;-381.743E-12;-613.628E-12;-642.022E-12;-6.837E-9;-9.004E-9;-7.829E-9;-9.788E-9;-9.867E-9;-11.310E-9;-11.883E-9
7797;779600;-219.265E-12;-253.969E-12;-294.983E-12;-324.955E-12;-356.503E-12;-372.278E-12;-618.360E-12;-638.867E-12;-6.846E-9;-9.007E-9;-7.827E-9;-9.798E-9;-9.861E-9;-11.310E-9;-11.885E-9
7798;779700;-225.575E-12;-250.814E-12;-288.673E-12;-313.912E-12;-347.039E-12;-373.855E-12;-612.050E-12;-646.754E-12;-6.851E-9;-9.006E-9;-7.819E-9;-9.791E-9;-9.864E-9;-11.323E-9;-11.886E-9
7799;779800;-223.998E-12;-250.814E-12;-294.983E-12;-326.532E-12;-353.349E-12;-377.010E-12;-608.895E-12;-642.022E-12;-6.841E-9;-9.007E-9;-7.826E-9;-9.793E-9;-9.857E-9;-11.329E-9;-11.878E-9
7800;779900;-222.420E-12;-250.814E-12;-290.251E-12;-317.067E-12;-348.616E-12;-389.630E-12;-623.092E-12;-651.486E-12;-6.846E-9;-9.004E-9;-7.827E-9;-9.793E-9;-9.875E-9;-11.320E-9;-11.872E-9
7801;780000;-227.153E-12;-258.702E-12;-293.406E-12;-329.687E-12;-347.039E-12;-380.165E-12;-616.783E-12;-653.064E-12;-6.849E-9;-9.009E-9;-7.826E-9;-9.793E-9;-9.872E-9;-11.329E-9;-11.881E-9
7802;780100;-225.575E-12;-257.124E-12;-294.983E-12;-321.800E-12;-354.926E-12;-367.546E-12;-610.473E-12;-654.641E-12;-6.827E-9;-9.003E-9;-7.821E-9;-9.799E-9;-9.872E-9;-11.326E-9;-11.869E-9
7803;780200;-219.265E-12;-263.434E-12;-296.560E-12;-321.800E-12;-350.194E-12;-370.701E-12;-608.895E-12;-648.332E-12;-6.843E-9;-8.996E-9;-7.823E-9;-9.786E-9;-9.862E-9;-11.325E-9;-11.877E-9
7804;780300;-219.265E-12;-260.279E-12;-293.406E-12;-326.532E-12;-353.349E-12;-389.630E-12;-616.783E-12;-649.909E-12;-6.856E-9;-9.004E-9;-7.826E-9;-9.785E-9;-9.869E-9;-11.325E-9;-11.889E-9
7805;780400;-223.998E-12;-261.857E-12;-293.406E-12;-331.264E-12;-347.039E-12;-377.010E-12;-616.783E-12;-659.374E-12;-6.849E-9;-8.998E-9;-7.815E-9;-9.790E-9;-9.867E-9;-11.329E-9;-11.877E-9
7806;780500;-225.575E-12;-246.082E-12;-301.293E-12;-318.645E-12;-345.461E-12;-359.658E-12;-602.586E-12;-657.796E-12;-6.835E-9;-9.009E-9;-7.821E-9;-9.791E-9;-9.867E-9;-11.329E-9;-11.885E-9
7807;780600;-230.308E-12;-250.814E-12;-294.983E-12;-317.067E-12;-345.461E-12;-372.278E-12;-610.473E-12;-659.374E-12;-6.840E-9;-9.003E-9;-7.826E-9;-9.785E-9;-9.870E-9;-11.329E-9;-11.872E-9
7808;780700;-225.575E-12;-253.969E-12;-290.251E-12;-318.645E-12;-347.039E-12;-377.010E-12;-615.205E-12;-660.951E-12;-6.846E-9;-9.003E-9;-7.819E-9;-9.790E-9;-9.869E-9;-11.323E-9;-11.870E-9
7809;780800;-223.998E-12;-250.814E-12;-287.096E-12;-317.067E-12;-351.771E-12;-380.165E-12;-619.937E-12;-667.261E-12;-6.840E-9;-9.007E-9;-7.830E-9;-9.798E-9;-9.865E-9;-11.331E-9;-11.891E-9
7810;780900;-223.998E-12;-257.124E-12;-293.406E-12;-320.222E-12;-356.503E-12;-384.898E-12;-618.360E-12;-668.838E-12;-6.845E-9;-9.003E-9;-7.840E-9;-9.788E-9;-9.869E-9;-11.323E-9;-11.886E-9
7811;781000;-227.153E-12;-268.166E-12;-283.941E-12;-328.109E-12;-348.616E-12;-378.588E-12;-607.318E-12;-664.106E-12;-6.856E-9;-9.004E-9;-7.834E-9;-9.791E-9;-9.869E-9;-11.328E-9;-11.891E-9
7812;781100;-201.913E-12;-253.969E-12;-294.983E-12;-315.490E-12;-353.349E-12;-372.278E-12;-612.050E-12;-657.796E-12;-6.843E-9;-9.009E-9;-7.824E-9;-9.790E-9;-9.880E-9;-11.320E-9;-11.881E-9
7813;781200;-223.998E-12;-250.814E-12;-285.518E-12;-302.870E-12;-351.771E-12;-365.968E-12;-610.473E-12;-657.796E-12;-6.848E-9;-9.015E-9;-7.829E-9;-9.791E-9;-9.875E-9;-11.331E-9;-11.888E-9
7814;781300;-219.265E-12;-246.082E-12;-290.251E-12;-321.800E-12;-356.503E-12;-369.123E-12;-612.050E-12;-662.529E-12;-6.845E-9;-9.012E-9;-7.835E-9;-9.788E-9;-9.867E-9;-11.323E-9;-11.885E-9
7815;781400;-222.420E-12;-244.505E-12;-283.941E-12;-313.912E-12;-350.194E-12;-377.010E-12;-619.937E-12;-651.486E-12;-6.834E-9;-8.999E-9;-7.841E-9;-9.777E-9;-9.872E-9;-11.326E-9;-11.885E-9
7816;781500;-217.688E-12;-247.660E-12;-293.406E-12;-317.067E-12;-350.194E-12;-377.010E-12;-616.783E-12;-660.951E-12;-6.843E-9;-9.014E-9;-7.838E-9;-9.796E-9;-9.878E-9;-11.331E-9;-11.889E-9
7817;781600;-217.688E-12;-242.927E-12;-280.786E-12;-310.757E-12;-335.997E-12;-384.898E-12;-616.783E-12;-651.486E-12;-6.845E-9;-9.014E-9;-7.824E-9;-9.788E-9;-9.867E-9;-11.323E-9;-11.889E-9
7818;781700;-220.843E-12;-257.124E-12;-298.138E-12;-306.025E-12;-347.039E-12;-378.588E-12;-619.937E-12;-656.219E-12;-6.840E-9;-9.007E-9;-7.808E-9;-9.791E-9;-9.865E-9;-11.321E-9;-11.885E-9
7819;781800;-228.730E-12;-257.124E-12;-294.983E-12;-324.955E-12;-354.926E-12;-361.236E-12;-623.092E-12;-660.951E-12;-6.845E-9;-9.009E-9;-7.823E-9;-9.783E-9;-9.864E-9;-11.325E-9;-11.891E-9
7820;781900;-220.843E-12;-266.589E-12;-282.363E-12;-315.490E-12;-353.349E-12;-361.236E-12;-627.825E-12;-659.374E-12;-6.856E-9;-9.012E-9;-7.837E-9;-9.782E-9;-9.870E-9;-11.326E-9;-11.881E-9
7821;782000;-222.420E-12;-263.434E-12;-293.406E-12;-313.912E-12;-350.194E-12;-373.855E-12;-613.628E-12;-651.486E-12;-6.848E-9;-9.001E-9;-7.827E-9;-9.791E-9;-9.869E-9;-11.329E-9;-11.878E-9
7822;782100;-223.998E-12;-252.392E-12;-294.983E-12;-313.912E-12;-345.461E-12;-377.010E-12;-613.628E-12;-659.374E-12;-6.846E-9;-9.006E-9;-7.823E-9;-9.799E-9;-9.872E-9;-11.334E-9;-11.885E-9
7823;782200;-231.885E-12;-257.124E-12;-288.673E-12;-317.067E-12;-362.813E-12;-373.855E-12;-613.628E-12;-668.838E-12;-6.851E-9;-9.017E-9;-7.826E-9;-9.798E-9;-9.862E-9;-11.328E-9;-11.881E-9
7824;782300;-222.420E-12;-253.969E-12;-290.251E-12;-313.912E-12;-354.926E-12;-372.278E-12;-615.205E-12;-657.796E-12;-6.849E-9;-9.009E-9;-7.834E-9;-9.786E-9;-9.872E-9;-11.336E-9;-11.875E-9
7825;782400;-216.111E-12;-252.392E-12;-293.406E-12;-309.180E-12;-351.771E-12;-365.968E-12;-605.740E-12;-648.332E-12;-6.851E-9;-9.018E-9;-7.826E-9;-9.791E-9;-9.859E-9;-11.331E-9;-11.885E-9
7826;782500;-214.533E-12;-244.505E-12;-291.828E-12;-313.912E-12;-354.926E-12;-362.813E-12;-604.163E-12;-649.909E-12;-6.852E-9;-9.017E-9;-7.826E-9;-9.786E-9;-9.867E-9;-11.325E-9;-11.881E-9
7827;782600;-216.111E-12;-246.082E-12;-287.096E-12;-307.603E-12;-362.813E-12;-377.010E-12;-618.360E-12;-660.951E-12;-6.841E-9;-8.998E-9;-7.823E-9;-9.786E-9;-9.865E-9;-11.340E-9;-11.880E-9
7828;782700;-222.420E-12;-252.392E-12;-296.560E-12;-310.757E-12;-353.349E-12;-369.123E-12;-615.205E-12;-654.641E-12;-6.841E-9;-8.999E-9;-7.821E-9;-9.780E-9;-9.865E-9;-11.321E-9;-11.889E-9
7829;782800;-219.265E-12;-249.237E-12;-285.518E-12;-301.293E-12;-350.194E-12;-384.898E-12;-608.895E-12;-648.332E-12;-6.848E-9;-9.017E-9;-7.829E-9;-9.794E-9;-9.865E-9;-11.332E-9;-11.889E-9
7830;782900;-219.265E-12;-253.969E-12;-291.828E-12;-317.067E-12;-359.658E-12;-367.546E-12;-612.050E-12;-651.486E-12;-6.841E-9;-9.010E-9;-7.826E-9;-9.786E-9;-9.865E-9;-11.342E-9;-11.892E-9
7831;783000;-217.688E-12;-260.279E-12;-299.715E-12;-320.222E-12;-350.194E-12;-369.123E-12;-610.473E-12;-665.683E-12;-6.843E-9;-9.012E-9;-7.824E-9;-9.780E-9;-9.870E-9;-11.339E-9;-11.886E-9
7832;783100;-212.956E-12;-250.814E-12;-299.715E-12;-307.603E-12;-350.194E-12;-373.855E-12;-621.515E-12;-671.993E-12;-6.845E-9;-9.017E-9;-7.823E-9;-9.780E-9;-9.865E-9;-11.334E-9;-11.885E-9
7833;783200;-214.533E-12;-252.392E-12;-290.251E-12;-326.532E-12;-354.926E-12;-386.475E-12;-615.205E-12;-659.374E-12;-6.849E-9;-9.017E-9;-7.821E-9;-9.775E-9;-9.867E-9;-11.348E-9;-11.888E-9
7834;783300;-219.265E-12;-246.082E-12;-285.518E-12;-323.377E-12;-348.616E-12;-388.052E-12;-619.937E-12;-660.951E-12;-6.840E-9;-9.018E-9;-7.823E-9;-9.772E-9;-9.865E-9;-11.336E-9;-11.883E-9
7835;783400;-231.885E-12;-257.124E-12;-288.673E-12;-317.067E-12;-348.616E-12;-378.588E-12;-607.318E-12;-649.909E-12;-6.845E-9;-9.010E-9;-7.827E-9;-9.777E-9;-9.867E-9;-11.329E-9;-11.881E-9
7836;783500;-222.420E-12;-255.547E-12;-302.870E-12;-312.335E-12;-354.926E-12;-372.278E-12;-630.980E-12;-646.754E-12;-6.849E-9;-8.999E-9;-7.824E-9;-9.796E-9;-9.869E-9;-11.328E-9;-11.885E-9
7837;783600;-214.533E-12;-247.660E-12;-283.941E-12;-317.067E-12;-353.349E-12;-372.278E-12;-626.247E-12;-659.374E-12;-6.837E-9;-8.998E-9;-7.832E-9;-9.793E-9;-9.875E-9;-11.331E-9;-11.892E-9
7838;783700;-214.533E-12;-247.660E-12;-288.673E-12;-320.222E-12;-340.729E-12;-384.898E-12;-613.628E-12;-645.177E-12;-6.845E-9;-9.012E-9;-7.826E-9;-9.775E-9;-9.869E-9;-11.331E-9;-11.886E-9
7839;783800;-227.153E-12;-252.392E-12;-293.406E-12;-318.645E-12;-345.461E-12;-364.391E-12;-608.895E-12;-649.909E-12;-6.856E-9;-9.014E-9;-7.812E-9;-9.775E-9;-9.876E-9;-11.343E-9;-11.881E-9
7840;783900;-219.265E-12;-258.702E-12;-291.828E-12;-318.645E-12;-348.616E-12;-380.165E-12;-608.895E-12;-657.796E-12;-6.843E-9;-9.010E-9;-7.819E-9;-9.777E-9;-9.875E-9;-11.320E-9;-11.892E-9
7841;784000;-217.688E-12;-247.660E-12;-296.560E-12;-317.067E-12;-348.616E-12;-373.855E-12;-607.318E-12;-659.374E-12;-6.845E-9;-9.018E-9;-7.827E-9;-9.798E-9;-9.881E-9;-11.329E-9;-11.881E-9
7842;784100;-217.688E-12;-247.660E-12;-291.828E-12;-310.757E-12;-335.997E-12;-364.391E-12;-615.205E-12;-648.332E-12;-6.837E-9;-9.021E-9;-7.827E-9;-9.793E-9;-9.876E-9;-11.343E-9;-11.885E-9
7843;784200;-217.688E-12;-246.082E-12;-285.518E-12;-310.757E-12;-345.461E-12;-372.278E-12;-623.092E-12;-657.796E-12;-6.854E-9;-9.014E-9;-7.824E-9;-9.777E-9;-9.876E-9;-11.329E-9;-11.896E-9
7844;784300;-223.998E-12;-255.547E-12;-291.828E-12;-307.603E-12;-351.771E-12;-372.278E-12;-623.092E-12;-668.838E-12;-6.863E-9;-9.017E-9;-7.838E-9;-9.772E-9;-9.883E-9;-11.336E-9;-11.880E-9
7845;784400;-223.998E-12;-252.392E-12;-290.251E-12;-306.025E-12;-356.503E-12;-378.588E-12;-626.247E-12;-654.641E-12;-6.860E-9;-9.009E-9;-7.827E-9;-9.775E-9;-9.865E-9;-11.331E-9;-11.891E-9
7846;784500;-220.843E-12;-247.660E-12;-285.518E-12;-315.490E-12;-350.194E-12;-358.081E-12;-619.937E-12;-667.261E-12;-6.856E-9;-9.007E-9;-7.826E-9;-9.790E-9;-9.862E-9;-11.329E-9;-11.889E-9
7847;784600;-220.843E-12;-249.237E-12;-280.786E-12;-315.490E-12;-351.771E-12;-369.123E-12;-621.515E-12;-659.374E-12;-6.860E-9;-9.012E-9;-7.808E-9;-9.785E-9;-9.880E-9;-11.321E-9;-11.886E-9
7848;784700;-225.575E-12;-253.969E-12;-290.251E-12;-317.067E-12;-343.884E-12;-380.165E-12;-618.360E-12;-657.796E-12;-6.851E-9;-9.012E-9;-7.821E-9;-9.771E-9;-9.875E-9;-11.325E-9;-11.888E-9
