;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
7967;796600;-126.196E-12;-119.886E-12;-113.576E-12;-119.886E-12;-132.506E-12;-116.731E-12;-118.309E-12;-137.238E-12;-160.900E-12;-171.942E-12;-182.984E-12;-179.829E-12;-4.870E-9;-8.054E-9;-7.584E-9
7968;796700;-138.816E-12;-115.154E-12;-111.999E-12;-111.999E-12;-121.464E-12;-118.309E-12;-110.421E-12;-129.351E-12;-143.548E-12;-175.097E-12;-181.407E-12;-182.984E-12;-4.871E-9;-8.056E-9;-7.597E-9
7969;796800;-135.661E-12;-119.886E-12;-116.731E-12;-111.999E-12;-118.309E-12;-121.464E-12;-113.576E-12;-127.773E-12;-146.703E-12;-181.407E-12;-186.139E-12;-182.984E-12;-4.889E-9;-8.050E-9;-7.584E-9
7970;796900;-134.083E-12;-126.196E-12;-119.886E-12;-118.309E-12;-119.886E-12;-123.041E-12;-115.154E-12;-134.083E-12;-153.013E-12;-176.674E-12;-179.829E-12;-184.562E-12;-4.884E-9;-8.047E-9;-7.580E-9
7971;797000;-132.506E-12;-124.618E-12;-110.421E-12;-118.309E-12;-126.196E-12;-111.999E-12;-121.464E-12;-138.816E-12;-143.548E-12;-179.829E-12;-189.294E-12;-178.252E-12;-4.871E-9;-8.051E-9;-7.586E-9
7972;797100;-127.773E-12;-135.661E-12;-119.886E-12;-121.464E-12;-124.618E-12;-111.999E-12;-108.844E-12;-148.280E-12;-148.280E-12;-164.055E-12;-184.562E-12;-184.562E-12;-4.865E-9;-8.053E-9;-7.586E-9
7973;797200;-137.238E-12;-115.154E-12;-124.618E-12;-123.041E-12;-116.731E-12;-104.112E-12;-111.999E-12;-145.125E-12;-148.280E-12;-154.590E-12;-187.716E-12;-182.984E-12;-4.865E-9;-8.053E-9;-7.580E-9
7974;797300;-127.773E-12;-121.464E-12;-116.731E-12;-121.464E-12;-129.351E-12;-113.576E-12;-119.886E-12;-138.816E-12;-149.858E-12;-167.210E-12;-190.871E-12;-184.562E-12;-4.874E-9;-8.047E-9;-7.581E-9
7975;797400;-135.661E-12;-123.041E-12;-111.999E-12;-121.464E-12;-115.154E-12;-105.689E-12;-110.421E-12;-141.970E-12;-148.280E-12;-165.632E-12;-186.139E-12;-189.294E-12;-4.881E-9;-8.056E-9;-7.575E-9
7976;797500;-127.773E-12;-118.309E-12;-110.421E-12;-126.196E-12;-123.041E-12;-108.844E-12;-116.731E-12;-138.816E-12;-151.435E-12;-162.477E-12;-186.139E-12;-186.139E-12;-4.882E-9;-8.050E-9;-7.581E-9
7977;797600;-126.196E-12;-123.041E-12;-119.886E-12;-121.464E-12;-126.196E-12;-123.041E-12;-123.041E-12;-135.661E-12;-149.858E-12;-164.055E-12;-181.407E-12;-187.716E-12;-4.881E-9;-8.064E-9;-7.588E-9
7978;797700;-126.196E-12;-115.154E-12;-116.731E-12;-123.041E-12;-123.041E-12;-111.999E-12;-119.886E-12;-135.661E-12;-151.435E-12;-156.167E-12;-184.562E-12;-186.139E-12;-4.884E-9;-8.053E-9;-7.589E-9
7979;797800;-127.773E-12;-116.731E-12;-113.576E-12;-115.154E-12;-127.773E-12;-113.576E-12;-116.731E-12;-140.393E-12;-157.745E-12;-159.322E-12;-181.407E-12;-192.449E-12;-4.876E-9;-8.048E-9;-7.589E-9
7980;797900;-132.506E-12;-123.041E-12;-108.844E-12;-108.844E-12;-126.196E-12;-116.731E-12;-115.154E-12;-134.083E-12;-149.858E-12;-171.942E-12;-194.026E-12;-189.294E-12;-4.881E-9;-8.061E-9;-7.584E-9
7981;798000;-121.464E-12;-132.506E-12;-111.999E-12;-116.731E-12;-124.618E-12;-127.773E-12;-111.999E-12;-132.506E-12;-156.167E-12;-160.900E-12;-194.026E-12;-182.984E-12;-4.882E-9;-8.053E-9;-7.580E-9
7982;798100;-129.351E-12;-124.618E-12;-113.576E-12;-118.309E-12;-130.928E-12;-118.309E-12;-115.154E-12;-135.661E-12;-148.280E-12;-164.055E-12;-194.026E-12;-189.294E-12;-4.885E-9;-8.053E-9;-7.580E-9
7983;798200;-130.928E-12;-126.196E-12;-111.999E-12;-107.267E-12;-127.773E-12;-118.309E-12;-111.999E-12;-141.970E-12;-145.125E-12;-165.632E-12;-200.336E-12;-190.871E-12;-4.882E-9;-8.050E-9;-7.578E-9
7984;798300;-127.773E-12;-123.041E-12;-116.731E-12;-102.534E-12;-137.238E-12;-119.886E-12;-116.731E-12;-143.548E-12;-143.548E-12;-168.787E-12;-195.604E-12;-192.449E-12;-4.877E-9;-8.062E-9;-7.575E-9
7985;798400;-135.661E-12;-121.464E-12;-113.576E-12;-116.731E-12;-137.238E-12;-119.886E-12;-116.731E-12;-138.816E-12;-140.393E-12;-164.055E-12;-189.294E-12;-187.716E-12;-4.879E-9;-8.050E-9;-7.576E-9
7986;798500;-141.970E-12;-116.731E-12;-102.534E-12;-110.421E-12;-126.196E-12;-111.999E-12;-116.731E-12;-141.970E-12;-145.125E-12;-168.787E-12;-181.407E-12;-184.562E-12;-4.874E-9;-8.059E-9;-7.578E-9
7987;798600;-129.351E-12;-113.576E-12;-115.154E-12;-111.999E-12;-124.618E-12;-115.154E-12;-111.999E-12;-137.238E-12;-146.703E-12;-167.210E-12;-186.139E-12;-186.139E-12;-4.885E-9;-8.050E-9;-7.581E-9
7988;798700;-135.661E-12;-118.309E-12;-110.421E-12;-116.731E-12;-119.886E-12;-116.731E-12;-107.267E-12;-140.393E-12;-146.703E-12;-168.787E-12;-197.181E-12;-190.871E-12;-4.884E-9;-8.062E-9;-7.589E-9
7989;798800;-123.041E-12;-130.928E-12;-110.421E-12;-113.576E-12;-130.928E-12;-119.886E-12;-104.112E-12;-137.238E-12;-154.590E-12;-168.787E-12;-189.294E-12;-201.913E-12;-4.877E-9;-8.067E-9;-7.591E-9
7990;798900;-141.970E-12;-127.773E-12;-124.618E-12;-118.309E-12;-116.731E-12;-126.196E-12;-116.731E-12;-140.393E-12;-153.013E-12;-171.942E-12;-184.562E-12;-194.026E-12;-4.892E-9;-8.059E-9;-7.586E-9
7991;799000;-132.506E-12;-123.041E-12;-126.196E-12;-121.464E-12;-138.816E-12;-119.886E-12;-113.576E-12;-140.393E-12;-156.167E-12;-168.787E-12;-194.026E-12;-197.181E-12;-4.901E-9;-8.054E-9;-7.578E-9
7992;799100;-135.661E-12;-118.309E-12;-105.689E-12;-118.309E-12;-135.661E-12;-130.928E-12;-113.576E-12;-137.238E-12;-153.013E-12;-178.252E-12;-192.449E-12;-195.604E-12;-4.911E-9;-8.053E-9;-7.584E-9
7993;799200;-132.506E-12;-113.576E-12;-105.689E-12;-104.112E-12;-137.238E-12;-115.154E-12;-118.309E-12;-140.393E-12;-157.745E-12;-179.829E-12;-182.984E-12;-181.407E-12;-4.917E-9;-8.045E-9;-7.581E-9
7994;799300;-126.196E-12;-119.886E-12;-113.576E-12;-113.576E-12;-129.351E-12;-123.041E-12;-111.999E-12;-134.083E-12;-157.745E-12;-171.942E-12;-187.716E-12;-182.984E-12;-4.918E-9;-8.048E-9;-7.588E-9
7995;799400;-134.083E-12;-124.618E-12;-123.041E-12;-115.154E-12;-124.618E-12;-123.041E-12;-118.309E-12;-145.125E-12;-151.435E-12;-179.829E-12;-194.026E-12;-182.984E-12;-4.918E-9;-8.067E-9;-7.592E-9
7996;799500;-129.351E-12;-108.844E-12;-119.886E-12;-113.576E-12;-132.506E-12;-115.154E-12;-118.309E-12;-138.816E-12;-148.280E-12;-173.519E-12;-182.984E-12;-179.829E-12;-4.911E-9;-8.065E-9;-7.602E-9
7997;799600;-132.506E-12;-118.309E-12;-110.421E-12;-116.731E-12;-127.773E-12;-110.421E-12;-124.618E-12;-134.083E-12;-145.125E-12;-181.407E-12;-181.407E-12;-186.139E-12;-4.904E-9;-8.062E-9;-7.591E-9
7998;799700;-127.773E-12;-115.154E-12;-107.267E-12;-113.576E-12;-126.196E-12;-97.802E-12;-118.309E-12;-143.548E-12;-153.013E-12;-170.364E-12;-186.139E-12;-195.604E-12;-4.885E-9;-8.070E-9;-7.564E-9
7999;799800;-130.928E-12;-129.351E-12;-104.112E-12;-118.309E-12;-130.928E-12;-126.196E-12;-115.154E-12;-140.393E-12;-153.013E-12;-178.252E-12;-190.871E-12;-195.604E-12;-4.890E-9;-8.061E-9;-7.576E-9
8000;799900;-123.041E-12;-127.773E-12;-111.999E-12;-116.731E-12;-129.351E-12;-123.041E-12;-113.576E-12;-130.928E-12;-137.238E-12;-167.210E-12;-194.026E-12;-189.294E-12;-4.890E-9;-8.064E-9;-7.588E-9
8001;800000;-124.618E-12;-124.618E-12;-110.421E-12;-110.421E-12;-126.196E-12;-127.773E-12;-107.267E-12;-130.928E-12;-145.125E-12;-170.364E-12;-189.294E-12;-194.026E-12;-4.887E-9;-8.067E-9;-7.584E-9
8002;800100;-137.238E-12;-124.618E-12;-113.576E-12;-119.886E-12;-111.999E-12;-132.506E-12;-113.576E-12;-141.970E-12;-140.393E-12;-175.097E-12;-200.336E-12;-194.026E-12;-4.900E-9;-8.058E-9;-7.576E-9
8003;800200;-140.393E-12;-119.886E-12;-105.689E-12;-126.196E-12;-121.464E-12;-123.041E-12;-124.618E-12;-141.970E-12;-146.703E-12;-173.519E-12;-186.139E-12;-203.491E-12;-4.901E-9;-8.067E-9;-7.588E-9
8004;800300;-129.351E-12;-121.464E-12;-111.999E-12;-113.576E-12;-121.464E-12;-123.041E-12;-116.731E-12;-138.816E-12;-154.590E-12;-175.097E-12;-195.604E-12;-184.562E-12;-4.907E-9;-8.065E-9;-7.588E-9
8005;800400;-149.858E-12;-121.464E-12;-123.041E-12;-119.886E-12;-126.196E-12;-124.618E-12;-121.464E-12;-135.661E-12;-151.435E-12;-175.097E-12;-190.871E-12;-186.139E-12;-4.906E-9;-8.062E-9;-7.591E-9
8006;800500;-134.083E-12;-121.464E-12;-111.999E-12;-118.309E-12;-121.464E-12;-118.309E-12;-111.999E-12;-127.773E-12;-148.280E-12;-181.407E-12;-189.294E-12;-187.716E-12;-4.907E-9;-8.059E-9;-7.586E-9
8007;800600;-129.351E-12;-121.464E-12;-121.464E-12;-119.886E-12;-130.928E-12;-121.464E-12;-113.576E-12;-129.351E-12;-143.548E-12;-182.984E-12;-186.139E-12;-176.674E-12;-4.904E-9;-8.061E-9;-7.584E-9
8008;800700;-134.083E-12;-123.041E-12;-116.731E-12;-116.731E-12;-121.464E-12;-126.196E-12;-119.886E-12;-140.393E-12;-146.703E-12;-179.829E-12;-190.871E-12;-176.674E-12;-4.904E-9;-8.065E-9;-7.586E-9
8009;800800;-129.351E-12;-129.351E-12;-111.999E-12;-118.309E-12;-126.196E-12;-129.351E-12;-110.421E-12;-146.703E-12;-145.125E-12;-176.674E-12;-203.491E-12;-187.716E-12;-4.898E-9;-8.067E-9;-7.592E-9
8010;800900;-121.464E-12;-116.731E-12;-110.421E-12;-105.689E-12;-124.618E-12;-121.464E-12;-113.576E-12;-140.393E-12;-153.013E-12;-168.787E-12;-181.407E-12;-173.519E-12;-4.900E-9;-8.054E-9;-7.584E-9
8011;801000;-123.041E-12;-105.689E-12;-115.154E-12;-108.844E-12;-126.196E-12;-115.154E-12;-113.576E-12;-148.280E-12;-153.013E-12;-179.829E-12;-182.984E-12;-186.139E-12;-4.898E-9;-8.062E-9;-7.584E-9
8012;801100;-124.618E-12;-121.464E-12;-108.844E-12;-121.464E-12;-121.464E-12;-118.309E-12;-118.309E-12;-140.393E-12;-154.590E-12;-179.829E-12;-186.139E-12;-184.562E-12;-4.900E-9;-8.058E-9;-7.589E-9
8013;801200;-135.661E-12;-124.618E-12;-111.999E-12;-108.844E-12;-119.886E-12;-111.999E-12;-116.731E-12;-141.970E-12;-156.167E-12;-179.829E-12;-184.562E-12;-189.294E-12;-4.890E-9;-8.061E-9;-7.576E-9
8014;801300;-135.661E-12;-116.731E-12;-107.267E-12;-107.267E-12;-111.999E-12;-123.041E-12;-108.844E-12;-138.816E-12;-157.745E-12;-171.942E-12;-189.294E-12;-186.139E-12;-4.885E-9;-8.070E-9;-7.580E-9
8015;801400;-135.661E-12;-124.618E-12;-104.112E-12;-121.464E-12;-107.267E-12;-121.464E-12;-119.886E-12;-140.393E-12;-146.703E-12;-179.829E-12;-182.984E-12;-181.407E-12;-4.889E-9;-8.075E-9;-7.576E-9
8016;801500;-130.928E-12;-123.041E-12;-108.844E-12;-119.886E-12;-119.886E-12;-116.731E-12;-121.464E-12;-130.928E-12;-154.590E-12;-178.252E-12;-179.829E-12;-192.449E-12;-4.900E-9;-8.061E-9;-7.581E-9
8017;801600;-135.661E-12;-116.731E-12;-107.267E-12;-118.309E-12;-134.083E-12;-119.886E-12;-108.844E-12;-140.393E-12;-149.858E-12;-179.829E-12;-170.364E-12;-195.604E-12;-4.907E-9;-8.065E-9;-7.588E-9
8018;801700;-134.083E-12;-123.041E-12;-105.689E-12;-113.576E-12;-116.731E-12;-116.731E-12;-113.576E-12;-153.013E-12;-148.280E-12;-176.674E-12;-184.562E-12;-190.871E-12;-4.901E-9;-8.061E-9;-7.578E-9
8019;801800;-123.041E-12;-118.309E-12;-110.421E-12;-115.154E-12;-115.154E-12;-126.196E-12;-118.309E-12;-143.548E-12;-148.280E-12;-171.942E-12;-179.829E-12;-192.449E-12;-4.912E-9;-8.053E-9;-7.594E-9
8020;801900;-132.506E-12;-118.309E-12;-115.154E-12;-111.999E-12;-126.196E-12;-124.618E-12;-107.267E-12;-151.435E-12;-151.435E-12;-176.674E-12;-179.829E-12;-178.252E-12;-4.893E-9;-8.064E-9;-7.588E-9
8021;802000;-130.928E-12;-123.041E-12;-111.999E-12;-118.309E-12;-123.041E-12;-126.196E-12;-110.421E-12;-141.970E-12;-159.322E-12;-165.632E-12;-184.562E-12;-186.139E-12;-4.896E-9;-8.069E-9;-7.600E-9
8022;802100;-124.618E-12;-127.773E-12;-110.421E-12;-110.421E-12;-127.773E-12;-116.731E-12;-113.576E-12;-137.238E-12;-145.125E-12;-157.745E-12;-181.407E-12;-192.449E-12;-4.893E-9;-8.064E-9;-7.602E-9
8023;802200;-127.773E-12;-116.731E-12;-105.689E-12;-113.576E-12;-134.083E-12;-123.041E-12;-115.154E-12;-145.125E-12;-156.167E-12;-181.407E-12;-175.097E-12;-201.913E-12;-4.909E-9;-8.062E-9;-7.610E-9
8024;802300;-129.351E-12;-118.309E-12;-127.773E-12;-110.421E-12;-123.041E-12;-113.576E-12;-113.576E-12;-126.196E-12;-156.167E-12;-167.210E-12;-178.252E-12;-194.026E-12;-4.912E-9;-8.075E-9;-7.589E-9
8025;802400;-130.928E-12;-130.928E-12;-113.576E-12;-113.576E-12;-129.351E-12;-119.886E-12;-113.576E-12;-130.928E-12;-148.280E-12;-181.407E-12;-181.407E-12;-194.026E-12;-4.895E-9;-8.069E-9;-7.591E-9
8026;802500;-135.661E-12;-126.196E-12;-116.731E-12;-118.309E-12;-130.928E-12;-116.731E-12;-116.731E-12;-134.083E-12;-148.280E-12;-170.364E-12;-187.716E-12;-192.449E-12;-4.892E-9;-8.059E-9;-7.589E-9
8027;802600;-126.196E-12;-124.618E-12;-116.731E-12;-115.154E-12;-127.773E-12;-113.576E-12;-121.464E-12;-123.041E-12;-149.858E-12;-171.942E-12;-178.252E-12;-187.716E-12;-4.890E-9;-8.062E-9;-7.600E-9
8028;802700;-137.238E-12;-119.886E-12;-111.999E-12;-119.886E-12;-118.309E-12;-126.196E-12;-113.576E-12;-127.773E-12;-143.548E-12;-176.674E-12;-182.984E-12;-192.449E-12;-4.887E-9;-8.059E-9;-7.586E-9
8029;802800;-130.928E-12;-124.618E-12;-118.309E-12;-116.731E-12;-116.731E-12;-115.154E-12;-108.844E-12;-129.351E-12;-145.125E-12;-175.097E-12;-192.449E-12;-189.294E-12;-4.893E-9;-8.073E-9;-7.597E-9
8030;802900;-140.393E-12;-121.464E-12;-121.464E-12;-115.154E-12;-110.421E-12;-115.154E-12;-113.576E-12;-140.393E-12;-153.013E-12;-178.252E-12;-192.449E-12;-182.984E-12;-4.887E-9;-8.067E-9;-7.605E-9
8031;803000;-137.238E-12;-126.196E-12;-102.534E-12;-118.309E-12;-115.154E-12;-118.309E-12;-118.309E-12;-134.083E-12;-156.167E-12;-182.984E-12;-189.294E-12;-176.674E-12;-4.887E-9;-8.073E-9;-7.600E-9
8032;803100;-132.506E-12;-127.773E-12;-108.844E-12;-113.576E-12;-113.576E-12;-108.844E-12;-118.309E-12;-146.703E-12;-153.013E-12;-171.942E-12;-187.716E-12;-190.871E-12;-4.887E-9;-8.080E-9;-7.603E-9
8033;803200;-132.506E-12;-124.618E-12;-105.689E-12;-118.309E-12;-113.576E-12;-118.309E-12;-127.773E-12;-138.816E-12;-140.393E-12;-162.477E-12;-184.562E-12;-184.562E-12;-4.882E-9;-8.077E-9;-7.614E-9
8034;803300;-126.196E-12;-127.773E-12;-118.309E-12;-115.154E-12;-124.618E-12;-118.309E-12;-129.351E-12;-137.238E-12;-151.435E-12;-176.674E-12;-187.716E-12;-189.294E-12;-4.885E-9;-8.077E-9;-7.606E-9
8035;803400;-111.999E-12;-127.773E-12;-111.999E-12;-119.886E-12;-123.041E-12;-113.576E-12;-124.618E-12;-146.703E-12;-143.548E-12;-173.519E-12;-179.829E-12;-197.181E-12;-4.874E-9;-8.077E-9;-7.602E-9
8036;803500;-124.618E-12;-121.464E-12;-108.844E-12;-115.154E-12;-121.464E-12;-113.576E-12;-124.618E-12;-132.506E-12;-145.125E-12;-184.562E-12;-186.139E-12;-190.871E-12;-4.859E-9;-8.077E-9;-7.610E-9
8037;803600;-127.773E-12;-121.464E-12;-108.844E-12;-119.886E-12;-118.309E-12;-119.886E-12;-115.154E-12;-129.351E-12;-151.435E-12;-176.674E-12;-184.562E-12;-178.252E-12;-4.866E-9;-8.080E-9;-7.595E-9
8038;803700;-123.041E-12;-111.999E-12;-113.576E-12;-108.844E-12;-108.844E-12;-118.309E-12;-119.886E-12;-138.816E-12;-148.280E-12;-171.942E-12;-194.026E-12;-184.562E-12;-4.866E-9;-8.072E-9;-7.592E-9
8039;803800;-132.506E-12;-113.576E-12;-124.618E-12;-116.731E-12;-119.886E-12;-129.351E-12;-115.154E-12;-138.816E-12;-151.435E-12;-176.674E-12;-200.336E-12;-194.026E-12;-4.868E-9;-8.080E-9;-7.603E-9
8040;803900;-134.083E-12;-129.351E-12;-118.309E-12;-118.309E-12;-121.464E-12;-129.351E-12;-113.576E-12;-129.351E-12;-156.167E-12;-175.097E-12;-198.759E-12;-189.294E-12;-4.874E-9;-8.073E-9;-7.608E-9
8041;804000;-134.083E-12;-126.196E-12;-124.618E-12;-111.999E-12;-123.041E-12;-119.886E-12;-118.309E-12;-134.083E-12;-151.435E-12;-171.942E-12;-190.871E-12;-179.829E-12;-4.887E-9;-8.078E-9;-7.610E-9
8042;804100;-129.351E-12;-118.309E-12;-127.773E-12;-111.999E-12;-130.928E-12;-113.576E-12;-121.464E-12;-132.506E-12;-156.167E-12;-178.252E-12;-200.336E-12;-184.562E-12;-4.876E-9;-8.064E-9;-7.594E-9
8043;804200;-132.506E-12;-124.618E-12;-115.154E-12;-116.731E-12;-108.844E-12;-108.844E-12;-118.309E-12;-130.928E-12;-148.280E-12;-165.632E-12;-192.449E-12;-179.829E-12;-4.885E-9;-8.067E-9;-7.600E-9
8044;804300;-124.618E-12;-127.773E-12;-116.731E-12;-127.773E-12;-110.421E-12;-118.309E-12;-118.309E-12;-143.548E-12;-156.167E-12;-162.477E-12;-200.336E-12;-192.449E-12;-4.881E-9;-8.073E-9;-7.599E-9
8045;804400;-121.464E-12;-123.041E-12;-107.267E-12;-118.309E-12;-116.731E-12;-119.886E-12;-116.731E-12;-137.238E-12;-151.435E-12;-173.519E-12;-197.181E-12;-179.829E-12;-4.879E-9;-8.067E-9;-7.603E-9
8046;804500;-132.506E-12;-124.618E-12;-123.041E-12;-123.041E-12;-130.928E-12;-123.041E-12;-110.421E-12;-137.238E-12;-156.167E-12;-162.477E-12;-201.913E-12;-178.252E-12;-4.873E-9;-8.070E-9;-7.603E-9
8047;804600;-138.816E-12;-126.196E-12;-110.421E-12;-121.464E-12;-123.041E-12;-113.576E-12;-116.731E-12;-132.506E-12;-156.167E-12;-170.364E-12;-203.491E-12;-182.984E-12;-4.870E-9;-8.080E-9;-7.605E-9
8048;804700;-134.083E-12;-126.196E-12;-108.844E-12;-119.886E-12;-110.421E-12;-126.196E-12;-111.999E-12;-141.970E-12;-149.858E-12;-168.787E-12;-200.336E-12;-178.252E-12;-4.881E-9;-8.077E-9;-7.608E-9
8049;804800;-138.816E-12;-124.618E-12;-113.576E-12;-121.464E-12;-118.309E-12;-113.576E-12;-111.999E-12;-140.393E-12;-148.280E-12;-173.519E-12;-190.871E-12;-182.984E-12;-4.884E-9;-8.070E-9;-7.618E-9
8050;804900;-130.928E-12;-123.041E-12;-105.689E-12;-124.618E-12;-119.886E-12;-105.689E-12;-113.576E-12;-137.238E-12;-154.590E-12;-176.674E-12;-203.491E-12;-184.562E-12;-4.890E-9;-8.072E-9;-7.616E-9
8051;805000;-135.661E-12;-123.041E-12;-104.112E-12;-118.309E-12;-113.576E-12;-110.421E-12;-105.689E-12;-135.661E-12;-156.167E-12;-170.364E-12;-201.913E-12;-181.407E-12;-4.881E-9;-8.081E-9;-7.625E-9
8052;805100;-137.238E-12;-118.309E-12;-110.421E-12;-111.999E-12;-113.576E-12;-121.464E-12;-107.267E-12;-134.083E-12;-156.167E-12;-173.519E-12;-190.871E-12;-194.026E-12;-4.890E-9;-8.073E-9;-7.618E-9
8053;805200;-137.238E-12;-129.351E-12;-105.689E-12;-115.154E-12;-119.886E-12;-119.886E-12;-113.576E-12;-132.506E-12;-156.167E-12;-160.900E-12;-197.181E-12;-181.407E-12;-4.881E-9;-8.065E-9;-7.632E-9
8054;805300;-134.083E-12;-121.464E-12;-104.112E-12;-118.309E-12;-115.154E-12;-108.844E-12;-116.731E-12;-127.773E-12;-151.435E-12;-162.477E-12;-200.336E-12;-175.097E-12;-4.885E-9;-8.075E-9;-7.635E-9
8055;805400;-129.351E-12;-116.731E-12;-113.576E-12;-119.886E-12;-123.041E-12;-116.731E-12;-113.576E-12;-129.351E-12;-148.280E-12;-171.942E-12;-198.759E-12;-179.829E-12;-4.893E-9;-8.070E-9;-7.619E-9
8056;805500;-132.506E-12;-127.773E-12;-113.576E-12;-110.421E-12;-115.154E-12;-113.576E-12;-119.886E-12;-132.506E-12;-159.322E-12;-171.942E-12;-195.604E-12;-181.407E-12;-4.903E-9;-8.072E-9;-7.608E-9
8057;805600;-140.393E-12;-119.886E-12;-104.112E-12;-113.576E-12;-110.421E-12;-118.309E-12;-126.196E-12;-135.661E-12;-165.632E-12;-176.674E-12;-206.646E-12;-187.716E-12;-4.887E-9;-8.064E-9;-7.610E-9
8058;805700;-137.238E-12;-129.351E-12;-118.309E-12;-110.421E-12;-123.041E-12;-119.886E-12;-113.576E-12;-137.238E-12;-151.435E-12;-170.364E-12;-200.336E-12;-186.139E-12;-4.893E-9;-8.065E-9;-7.613E-9
8059;805800;-140.393E-12;-121.464E-12;-116.731E-12;-121.464E-12;-126.196E-12;-113.576E-12;-111.999E-12;-130.928E-12;-149.858E-12;-160.900E-12;-197.181E-12;-181.407E-12;-4.881E-9;-8.059E-9;-7.611E-9
8060;805900;-149.858E-12;-121.464E-12;-110.421E-12;-121.464E-12;-124.618E-12;-110.421E-12;-111.999E-12;-143.548E-12;-154.590E-12;-157.745E-12;-201.913E-12;-181.407E-12;-4.876E-9;-8.069E-9;-7.606E-9
8061;806000;-140.393E-12;-124.618E-12;-97.802E-12;-113.576E-12;-123.041E-12;-108.844E-12;-111.999E-12;-140.393E-12;-156.167E-12;-154.590E-12;-203.491E-12;-182.984E-12;-4.892E-9;-8.069E-9;-7.599E-9
8062;806100;-137.238E-12;-126.196E-12;-115.154E-12;-123.041E-12;-123.041E-12;-123.041E-12;-110.421E-12;-140.393E-12;-154.590E-12;-159.322E-12;-203.491E-12;-179.829E-12;-4.881E-9;-8.064E-9;-7.611E-9
8063;806200;-134.083E-12;-129.351E-12;-111.999E-12;-123.041E-12;-126.196E-12;-121.464E-12;-121.464E-12;-135.661E-12;-151.435E-12;-168.787E-12;-203.491E-12;-187.716E-12;-4.882E-9;-8.072E-9;-7.608E-9
8064;806300;-130.928E-12;-118.309E-12;-111.999E-12;-116.731E-12;-137.238E-12;-126.196E-12;-108.844E-12;-140.393E-12;-148.280E-12;-168.787E-12;-192.449E-12;-194.026E-12;-4.884E-9;-8.067E-9;-7.603E-9
8065;806400;-135.661E-12;-118.309E-12;-116.731E-12;-124.618E-12;-127.773E-12;-119.886E-12;-108.844E-12;-134.083E-12;-149.858E-12;-170.364E-12;-184.562E-12;-197.181E-12;-4.895E-9;-8.069E-9;-7.614E-9
8066;806500;-138.816E-12;-121.464E-12;-105.689E-12;-121.464E-12;-126.196E-12;-118.309E-12;-107.267E-12;-137.238E-12;-151.435E-12;-170.364E-12;-189.294E-12;-187.716E-12;-4.903E-9;-8.061E-9;-7.606E-9
8067;806600;-134.083E-12;-124.618E-12;-107.267E-12;-113.576E-12;-119.886E-12;-116.731E-12;-118.309E-12;-129.351E-12;-145.125E-12;-157.745E-12;-203.491E-12;-190.871E-12;-4.896E-9;-8.062E-9;-7.610E-9
8068;806700;-134.083E-12;-123.041E-12;-94.647E-12;-121.464E-12;-121.464E-12;-118.309E-12;-108.844E-12;-118.309E-12;-143.548E-12;-153.013E-12;-198.759E-12;-175.097E-12;-4.893E-9;-8.072E-9;-7.608E-9
8069;806800;-127.773E-12;-124.618E-12;-100.957E-12;-118.309E-12;-115.154E-12;-113.576E-12;-116.731E-12;-116.731E-12;-140.393E-12;-153.013E-12;-190.871E-12;-181.407E-12;-4.876E-9;-8.078E-9;-7.600E-9
8070;806900;-132.506E-12;-127.773E-12;-115.154E-12;-121.464E-12;-118.309E-12;-118.309E-12;-115.154E-12;-123.041E-12;-143.548E-12;-156.167E-12;-186.139E-12;-181.407E-12;-4.874E-9;-8.069E-9;-7.611E-9
8071;807000;-137.238E-12;-126.196E-12;-113.576E-12;-107.267E-12;-123.041E-12;-116.731E-12;-115.154E-12;-123.041E-12;-146.703E-12;-151.435E-12;-189.294E-12;-187.716E-12;-4.884E-9;-8.073E-9;-7.608E-9
8072;807100;-134.083E-12;-119.886E-12;-119.886E-12;-104.112E-12;-124.618E-12;-110.421E-12;-111.999E-12;-123.041E-12;-157.745E-12;-178.252E-12;-195.604E-12;-190.871E-12;-4.873E-9;-8.067E-9;-7.613E-9
8073;807200;-126.196E-12;-116.731E-12;-121.464E-12;-113.576E-12;-123.041E-12;-113.576E-12;-121.464E-12;-135.661E-12;-157.745E-12;-173.519E-12;-190.871E-12;-184.562E-12;-4.882E-9;-8.061E-9;-7.613E-9
8074;807300;-130.928E-12;-129.351E-12;-118.309E-12;-121.464E-12;-116.731E-12;-124.618E-12;-119.886E-12;-126.196E-12;-146.703E-12;-168.787E-12;-198.759E-12;-182.984E-12;-4.877E-9;-8.062E-9;-7.608E-9
8075;807400;-132.506E-12;-127.773E-12;-110.421E-12;-116.731E-12;-129.351E-12;-110.421E-12;-116.731E-12;-130.928E-12;-146.703E-12;-167.210E-12;-198.759E-12;-179.829E-12;-4.890E-9;-8.069E-9;-7.611E-9
8076;807500;-137.238E-12;-138.816E-12;-105.689E-12;-115.154E-12;-126.196E-12;-113.576E-12;-113.576E-12;-132.506E-12;-138.816E-12;-154.590E-12;-189.294E-12;-189.294E-12;-4.874E-9;-8.064E-9;-7.605E-9
