;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
;Sweep Time (s);314.000E-3;40.317E+0;80.318E+0;120.319E+0;160.322E+0;200.324E+0;240.325E+0;280.327E+0;320.329E+0;360.330E+0;400.334E+0;440.336E+0;480.338E+0;520.339E+0;560.341E+0
Sample Point;Sample Time (us);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);
2707;270600;-88.337E-12;-129.351E-12;-175.097E-12;-231.885E-12;-274.476E-12;-298.138E-12;-302.870E-12;-471.657E-12;-474.812E-12;-522.136E-12;-563.149E-12;-553.685E-12;-594.698E-12;-593.121E-12;-839.203E-12
2708;270700;-85.182E-12;-127.773E-12;-187.716E-12;-225.575E-12;-277.631E-12;-306.025E-12;-317.067E-12;-457.460E-12;-484.277E-12;-523.713E-12;-555.262E-12;-550.530E-12;-599.431E-12;-591.543E-12;-836.048E-12
2709;270800;-77.295E-12;-134.083E-12;-160.900E-12;-235.040E-12;-274.476E-12;-293.406E-12;-310.757E-12;-477.967E-12;-476.390E-12;-507.939E-12;-559.994E-12;-555.262E-12;-607.318E-12;-596.276E-12;-848.668E-12
2710;270900;-77.295E-12;-132.506E-12;-179.829E-12;-230.308E-12;-268.166E-12;-294.983E-12;-318.645E-12;-481.122E-12;-474.812E-12;-522.136E-12;-561.572E-12;-556.840E-12;-599.431E-12;-585.234E-12;-843.935E-12
2711;271000;-69.408E-12;-126.196E-12;-179.829E-12;-233.462E-12;-272.899E-12;-293.406E-12;-323.377E-12;-473.235E-12;-470.080E-12;-514.248E-12;-555.262E-12;-552.107E-12;-593.121E-12;-589.966E-12;-842.358E-12
2712;271100;-74.140E-12;-130.928E-12;-184.562E-12;-225.575E-12;-279.208E-12;-301.293E-12;-315.490E-12;-471.657E-12;-473.235E-12;-520.558E-12;-571.037E-12;-561.572E-12;-605.740E-12;-588.389E-12;-850.245E-12
2713;271200;-82.027E-12;-138.816E-12;-176.674E-12;-225.575E-12;-272.899E-12;-291.828E-12;-313.912E-12;-476.390E-12;-474.812E-12;-517.403E-12;-567.882E-12;-545.797E-12;-604.163E-12;-586.811E-12;-832.893E-12
2714;271300;-78.872E-12;-127.773E-12;-186.139E-12;-233.462E-12;-271.321E-12;-287.096E-12;-307.603E-12;-474.812E-12;-473.235E-12;-515.826E-12;-564.727E-12;-553.685E-12;-602.586E-12;-589.966E-12;-831.316E-12
2715;271400;-74.140E-12;-126.196E-12;-179.829E-12;-239.772E-12;-272.899E-12;-290.251E-12;-310.757E-12;-481.122E-12;-479.545E-12;-515.826E-12;-566.304E-12;-547.375E-12;-608.895E-12;-578.924E-12;-839.203E-12
2716;271500;-80.450E-12;-115.154E-12;-173.519E-12;-235.040E-12;-277.631E-12;-285.518E-12;-312.335E-12;-477.967E-12;-484.277E-12;-515.826E-12;-563.149E-12;-548.952E-12;-602.586E-12;-593.121E-12;-843.935E-12
2717;271600;-80.450E-12;-132.506E-12;-171.942E-12;-235.040E-12;-271.321E-12;-301.293E-12;-301.293E-12;-493.742E-12;-482.699E-12;-507.939E-12;-574.191E-12;-556.840E-12;-589.966E-12;-599.431E-12;-832.893E-12
2718;271700;-85.182E-12;-134.083E-12;-182.984E-12;-228.730E-12;-269.744E-12;-299.715E-12;-299.715E-12;-485.854E-12;-487.432E-12;-507.939E-12;-566.304E-12;-561.572E-12;-591.543E-12;-594.698E-12;-843.935E-12
2719;271800;-75.718E-12;-127.773E-12;-190.871E-12;-231.885E-12;-280.786E-12;-296.560E-12;-291.828E-12;-485.854E-12;-476.390E-12;-503.206E-12;-567.882E-12;-561.572E-12;-597.853E-12;-594.698E-12;-839.203E-12
2720;271900;-80.450E-12;-132.506E-12;-190.871E-12;-244.505E-12;-283.941E-12;-298.138E-12;-313.912E-12;-485.854E-12;-474.812E-12;-514.248E-12;-569.459E-12;-558.417E-12;-602.586E-12;-591.543E-12;-847.090E-12
2721;272000;-83.605E-12;-130.928E-12;-176.674E-12;-236.617E-12;-277.631E-12;-293.406E-12;-306.025E-12;-482.699E-12;-473.235E-12;-515.826E-12;-571.037E-12;-561.572E-12;-591.543E-12;-589.966E-12;-834.471E-12
2722;272100;-80.450E-12;-132.506E-12;-170.364E-12;-244.505E-12;-271.321E-12;-288.673E-12;-309.180E-12;-482.699E-12;-465.347E-12;-520.558E-12;-555.262E-12;-561.572E-12;-604.163E-12;-596.276E-12;-842.358E-12
2723;272200;-77.295E-12;-127.773E-12;-179.829E-12;-236.617E-12;-272.899E-12;-274.476E-12;-315.490E-12;-476.390E-12;-471.657E-12;-520.558E-12;-559.994E-12;-550.530E-12;-588.389E-12;-601.008E-12;-834.471E-12
2724;272300;-77.295E-12;-127.773E-12;-182.984E-12;-233.462E-12;-271.321E-12;-290.251E-12;-302.870E-12;-474.812E-12;-470.080E-12;-525.291E-12;-569.459E-12;-548.952E-12;-597.853E-12;-608.895E-12;-837.625E-12
2725;272400;-72.563E-12;-132.506E-12;-178.252E-12;-235.040E-12;-263.434E-12;-291.828E-12;-309.180E-12;-479.545E-12;-476.390E-12;-520.558E-12;-569.459E-12;-556.840E-12;-597.853E-12;-597.853E-12;-834.471E-12
2726;272500;-70.985E-12;-126.196E-12;-179.829E-12;-241.350E-12;-266.589E-12;-290.251E-12;-312.335E-12;-476.390E-12;-471.657E-12;-511.094E-12;-559.994E-12;-550.530E-12;-594.698E-12;-594.698E-12;-837.625E-12
2727;272600;-89.915E-12;-141.970E-12;-178.252E-12;-239.772E-12;-274.476E-12;-291.828E-12;-304.448E-12;-487.432E-12;-476.390E-12;-522.136E-12;-553.685E-12;-566.304E-12;-591.543E-12;-604.163E-12;-840.780E-12
2728;272700;-83.605E-12;-129.351E-12;-184.562E-12;-223.998E-12;-268.166E-12;-296.560E-12;-307.603E-12;-489.009E-12;-473.235E-12;-528.445E-12;-563.149E-12;-553.685E-12;-597.853E-12;-591.543E-12;-843.935E-12
2729;272800;-75.718E-12;-134.083E-12;-175.097E-12;-222.420E-12;-269.744E-12;-298.138E-12;-318.645E-12;-484.277E-12;-479.545E-12;-525.291E-12;-558.417E-12;-555.262E-12;-582.079E-12;-593.121E-12;-839.203E-12
2730;272900;-83.605E-12;-124.618E-12;-168.787E-12;-233.462E-12;-283.941E-12;-291.828E-12;-313.912E-12;-466.925E-12;-471.657E-12;-522.136E-12;-558.417E-12;-556.840E-12;-572.614E-12;-596.276E-12;-837.625E-12
2731;273000;-86.760E-12;-127.773E-12;-184.562E-12;-228.730E-12;-283.941E-12;-293.406E-12;-296.560E-12;-466.925E-12;-466.925E-12;-520.558E-12;-563.149E-12;-548.952E-12;-582.079E-12;-588.389E-12;-834.471E-12
2732;273100;-88.337E-12;-127.773E-12;-176.674E-12;-225.575E-12;-277.631E-12;-288.673E-12;-306.025E-12;-474.812E-12;-477.967E-12;-512.671E-12;-553.685E-12;-537.910E-12;-578.924E-12;-583.656E-12;-831.316E-12
2733;273200;-78.872E-12;-124.618E-12;-184.562E-12;-230.308E-12;-276.054E-12;-288.673E-12;-302.870E-12;-484.277E-12;-477.967E-12;-520.558E-12;-556.840E-12;-550.530E-12;-580.501E-12;-589.966E-12;-834.471E-12
2734;273300;-82.027E-12;-118.309E-12;-176.674E-12;-227.153E-12;-271.321E-12;-296.560E-12;-307.603E-12;-479.545E-12;-473.235E-12;-517.403E-12;-571.037E-12;-553.685E-12;-582.079E-12;-578.924E-12;-829.738E-12
2735;273400;-77.295E-12;-123.041E-12;-179.829E-12;-241.350E-12;-269.744E-12;-294.983E-12;-298.138E-12;-465.347E-12;-473.235E-12;-514.248E-12;-569.459E-12;-545.797E-12;-583.656E-12;-588.389E-12;-834.471E-12
2736;273500;-85.182E-12;-126.196E-12;-178.252E-12;-231.885E-12;-276.054E-12;-285.518E-12;-288.673E-12;-477.967E-12;-474.812E-12;-517.403E-12;-563.149E-12;-547.375E-12;-591.543E-12;-597.853E-12;-836.048E-12
2737;273600;-80.450E-12;-124.618E-12;-175.097E-12;-233.462E-12;-277.631E-12;-291.828E-12;-306.025E-12;-487.432E-12;-474.812E-12;-525.291E-12;-561.572E-12;-561.572E-12;-588.389E-12;-589.966E-12;-836.048E-12
2738;273700;-85.182E-12;-118.309E-12;-179.829E-12;-235.040E-12;-282.363E-12;-285.518E-12;-296.560E-12;-477.967E-12;-465.347E-12;-518.981E-12;-569.459E-12;-553.685E-12;-586.811E-12;-580.501E-12;-834.471E-12
2739;273800;-67.830E-12;-119.886E-12;-176.674E-12;-228.730E-12;-279.208E-12;-285.518E-12;-296.560E-12;-474.812E-12;-463.770E-12;-504.784E-12;-558.417E-12;-561.572E-12;-586.811E-12;-585.234E-12;-836.048E-12
2740;273900;-74.140E-12;-123.041E-12;-176.674E-12;-230.308E-12;-279.208E-12;-280.786E-12;-309.180E-12;-477.967E-12;-476.390E-12;-514.248E-12;-556.840E-12;-556.840E-12;-591.543E-12;-585.234E-12;-845.513E-12
2741;274000;-83.605E-12;-146.703E-12;-178.252E-12;-228.730E-12;-271.321E-12;-288.673E-12;-304.448E-12;-477.967E-12;-465.347E-12;-511.094E-12;-561.572E-12;-555.262E-12;-599.431E-12;-591.543E-12;-840.780E-12
2742;274100;-74.140E-12;-126.196E-12;-182.984E-12;-228.730E-12;-282.363E-12;-290.251E-12;-301.293E-12;-477.967E-12;-465.347E-12;-517.403E-12;-564.727E-12;-548.952E-12;-588.389E-12;-580.501E-12;-840.780E-12
2743;274200;-78.872E-12;-119.886E-12;-182.984E-12;-227.153E-12;-285.518E-12;-287.096E-12;-309.180E-12;-474.812E-12;-465.347E-12;-515.826E-12;-552.107E-12;-553.685E-12;-586.811E-12;-588.389E-12;-832.893E-12
2744;274300;-78.872E-12;-124.618E-12;-176.674E-12;-228.730E-12;-283.941E-12;-301.293E-12;-307.603E-12;-479.545E-12;-481.122E-12;-517.403E-12;-566.304E-12;-547.375E-12;-596.276E-12;-586.811E-12;-840.780E-12
2745;274400;-72.563E-12;-127.773E-12;-184.562E-12;-233.462E-12;-283.941E-12;-288.673E-12;-299.715E-12;-476.390E-12;-476.390E-12;-512.671E-12;-577.346E-12;-548.952E-12;-588.389E-12;-588.389E-12;-847.090E-12
2746;274500;-78.872E-12;-137.238E-12;-189.294E-12;-225.575E-12;-283.941E-12;-280.786E-12;-298.138E-12;-485.854E-12;-479.545E-12;-514.248E-12;-564.727E-12;-556.840E-12;-594.698E-12;-583.656E-12;-850.245E-12
2747;274600;-75.718E-12;-129.351E-12;-176.674E-12;-235.040E-12;-279.208E-12;-291.828E-12;-318.645E-12;-487.432E-12;-474.812E-12;-517.403E-12;-564.727E-12;-555.262E-12;-593.121E-12;-588.389E-12;-836.048E-12
2748;274700;-75.718E-12;-130.928E-12;-181.407E-12;-233.462E-12;-279.208E-12;-302.870E-12;-313.912E-12;-476.390E-12;-484.277E-12;-520.558E-12;-559.994E-12;-552.107E-12;-602.586E-12;-582.079E-12;-832.893E-12
2749;274800;-69.408E-12;-123.041E-12;-181.407E-12;-227.153E-12;-276.054E-12;-283.941E-12;-304.448E-12;-476.390E-12;-471.657E-12;-525.291E-12;-571.037E-12;-544.220E-12;-599.431E-12;-588.389E-12;-834.471E-12
2750;274900;-78.872E-12;-134.083E-12;-182.984E-12;-235.040E-12;-279.208E-12;-288.673E-12;-310.757E-12;-470.080E-12;-462.193E-12;-512.671E-12;-559.994E-12;-545.797E-12;-596.276E-12;-593.121E-12;-836.048E-12
2751;275000;-78.872E-12;-130.928E-12;-178.252E-12;-236.617E-12;-279.208E-12;-290.251E-12;-318.645E-12;-471.657E-12;-474.812E-12;-518.981E-12;-558.417E-12;-548.952E-12;-586.811E-12;-578.924E-12;-832.893E-12
2752;275100;-72.563E-12;-134.083E-12;-184.562E-12;-230.308E-12;-269.744E-12;-294.983E-12;-313.912E-12;-482.699E-12;-481.122E-12;-515.826E-12;-561.572E-12;-544.220E-12;-591.543E-12;-580.501E-12;-834.471E-12
2753;275200;-86.760E-12;-127.773E-12;-181.407E-12;-238.195E-12;-282.363E-12;-283.941E-12;-317.067E-12;-481.122E-12;-474.812E-12;-520.558E-12;-559.994E-12;-553.685E-12;-591.543E-12;-575.769E-12;-828.161E-12
2754;275300;-88.337E-12;-124.618E-12;-178.252E-12;-235.040E-12;-276.054E-12;-299.715E-12;-318.645E-12;-482.699E-12;-477.967E-12;-523.713E-12;-559.994E-12;-547.375E-12;-588.389E-12;-583.656E-12;-836.048E-12
2755;275400;-78.872E-12;-119.886E-12;-176.674E-12;-222.420E-12;-279.208E-12;-294.983E-12;-309.180E-12;-473.235E-12;-476.390E-12;-518.981E-12;-550.530E-12;-545.797E-12;-585.234E-12;-572.614E-12;-832.893E-12
2756;275500;-70.985E-12;-118.309E-12;-178.252E-12;-228.730E-12;-276.054E-12;-298.138E-12;-309.180E-12;-465.347E-12;-477.967E-12;-526.868E-12;-558.417E-12;-553.685E-12;-583.656E-12;-572.614E-12;-834.471E-12
2757;275600;-83.605E-12;-123.041E-12;-186.139E-12;-241.350E-12;-279.208E-12;-287.096E-12;-320.222E-12;-474.812E-12;-473.235E-12;-507.939E-12;-569.459E-12;-564.727E-12;-583.656E-12;-583.656E-12;-832.893E-12
2758;275700;-70.985E-12;-126.196E-12;-181.407E-12;-233.462E-12;-290.251E-12;-285.518E-12;-309.180E-12;-482.699E-12;-473.235E-12;-507.939E-12;-553.685E-12;-555.262E-12;-588.389E-12;-575.769E-12;-837.625E-12
2759;275800;-82.027E-12;-124.618E-12;-170.364E-12;-239.772E-12;-285.518E-12;-279.208E-12;-309.180E-12;-479.545E-12;-476.390E-12;-514.248E-12;-553.685E-12;-550.530E-12;-586.811E-12;-593.121E-12;-840.780E-12
2760;275900;-74.140E-12;-130.928E-12;-178.252E-12;-235.040E-12;-271.321E-12;-283.941E-12;-304.448E-12;-474.812E-12;-473.235E-12;-514.248E-12;-563.149E-12;-553.685E-12;-591.543E-12;-593.121E-12;-840.780E-12
2761;276000;-77.295E-12;-129.351E-12;-179.829E-12;-231.885E-12;-269.744E-12;-287.096E-12;-310.757E-12;-471.657E-12;-477.967E-12;-512.671E-12;-556.840E-12;-547.375E-12;-601.008E-12;-593.121E-12;-848.668E-12
2762;276100;-78.872E-12;-129.351E-12;-178.252E-12;-220.843E-12;-271.321E-12;-290.251E-12;-307.603E-12;-471.657E-12;-468.502E-12;-514.248E-12;-561.572E-12;-553.685E-12;-586.811E-12;-593.121E-12;-843.935E-12
2763;276200;-78.872E-12;-132.506E-12;-181.407E-12;-236.617E-12;-283.941E-12;-283.941E-12;-307.603E-12;-490.587E-12;-481.122E-12;-512.671E-12;-548.952E-12;-555.262E-12;-586.811E-12;-588.389E-12;-840.780E-12
2764;276300;-77.295E-12;-130.928E-12;-182.984E-12;-242.927E-12;-280.786E-12;-277.631E-12;-299.715E-12;-482.699E-12;-479.545E-12;-511.094E-12;-556.840E-12;-553.685E-12;-583.656E-12;-588.389E-12;-850.245E-12
2765;276400;-85.182E-12;-127.773E-12;-181.407E-12;-236.617E-12;-263.434E-12;-293.406E-12;-304.448E-12;-481.122E-12;-479.545E-12;-503.206E-12;-558.417E-12;-544.220E-12;-591.543E-12;-591.543E-12;-848.668E-12
2766;276500;-85.182E-12;-134.083E-12;-173.519E-12;-235.040E-12;-277.631E-12;-283.941E-12;-317.067E-12;-481.122E-12;-476.390E-12;-520.558E-12;-567.882E-12;-550.530E-12;-582.079E-12;-601.008E-12;-842.358E-12
2767;276600;-78.872E-12;-126.196E-12;-175.097E-12;-227.153E-12;-282.363E-12;-290.251E-12;-313.912E-12;-482.699E-12;-477.967E-12;-520.558E-12;-578.924E-12;-558.417E-12;-583.656E-12;-597.853E-12;-832.893E-12
2768;276700;-75.718E-12;-134.083E-12;-178.252E-12;-235.040E-12;-274.476E-12;-283.941E-12;-302.870E-12;-477.967E-12;-479.545E-12;-509.516E-12;-556.840E-12;-558.417E-12;-582.079E-12;-585.234E-12;-840.780E-12
2769;276800;-75.718E-12;-130.928E-12;-186.139E-12;-231.885E-12;-280.786E-12;-290.251E-12;-301.293E-12;-476.390E-12;-477.967E-12;-507.939E-12;-553.685E-12;-556.840E-12;-588.389E-12;-585.234E-12;-853.400E-12
2770;276900;-93.069E-12;-121.464E-12;-181.407E-12;-227.153E-12;-274.476E-12;-285.518E-12;-306.025E-12;-477.967E-12;-463.770E-12;-520.558E-12;-561.572E-12;-544.220E-12;-582.079E-12;-583.656E-12;-851.822E-12
2771;277000;-85.182E-12;-119.886E-12;-187.716E-12;-228.730E-12;-274.476E-12;-276.054E-12;-307.603E-12;-484.277E-12;-471.657E-12;-515.826E-12;-564.727E-12;-547.375E-12;-589.966E-12;-588.389E-12;-836.048E-12
2772;277100;-78.872E-12;-129.351E-12;-170.364E-12;-236.617E-12;-272.899E-12;-288.673E-12;-299.715E-12;-481.122E-12;-479.545E-12;-518.981E-12;-580.501E-12;-556.840E-12;-588.389E-12;-594.698E-12;-851.822E-12
2773;277200;-85.182E-12;-124.618E-12;-181.407E-12;-231.885E-12;-277.631E-12;-301.293E-12;-296.560E-12;-473.235E-12;-473.235E-12;-507.939E-12;-564.727E-12;-564.727E-12;-589.966E-12;-582.079E-12;-839.203E-12
2774;277300;-80.450E-12;-126.196E-12;-187.716E-12;-246.082E-12;-269.744E-12;-285.518E-12;-307.603E-12;-476.390E-12;-463.770E-12;-498.474E-12;-555.262E-12;-542.642E-12;-586.811E-12;-577.346E-12;-840.780E-12
2775;277400;-77.295E-12;-129.351E-12;-182.984E-12;-227.153E-12;-285.518E-12;-280.786E-12;-306.025E-12;-482.699E-12;-470.080E-12;-511.094E-12;-566.304E-12;-544.220E-12;-593.121E-12;-580.501E-12;-845.513E-12
2776;277500;-78.872E-12;-135.661E-12;-179.829E-12;-233.462E-12;-269.744E-12;-285.518E-12;-304.448E-12;-481.122E-12;-466.925E-12;-518.981E-12;-553.685E-12;-548.952E-12;-596.276E-12;-583.656E-12;-856.555E-12
2777;277600;-83.605E-12;-130.928E-12;-170.364E-12;-236.617E-12;-263.434E-12;-280.786E-12;-318.645E-12;-484.277E-12;-459.038E-12;-515.826E-12;-558.417E-12;-566.304E-12;-589.966E-12;-589.966E-12;-837.625E-12
2778;277700;-82.027E-12;-124.618E-12;-170.364E-12;-230.308E-12;-271.321E-12;-280.786E-12;-302.870E-12;-490.587E-12;-470.080E-12;-525.291E-12;-553.685E-12;-550.530E-12;-586.811E-12;-588.389E-12;-847.090E-12
2779;277800;-86.760E-12;-111.999E-12;-179.829E-12;-231.885E-12;-276.054E-12;-285.518E-12;-306.025E-12;-481.122E-12;-470.080E-12;-525.291E-12;-561.572E-12;-556.840E-12;-588.389E-12;-593.121E-12;-845.513E-12
2780;277900;-74.140E-12;-135.661E-12;-176.674E-12;-233.462E-12;-276.054E-12;-283.941E-12;-306.025E-12;-485.854E-12;-471.657E-12;-525.291E-12;-558.417E-12;-558.417E-12;-585.234E-12;-585.234E-12;-839.203E-12
2781;278000;-77.295E-12;-129.351E-12;-179.829E-12;-235.040E-12;-276.054E-12;-279.208E-12;-298.138E-12;-493.742E-12;-470.080E-12;-523.713E-12;-558.417E-12;-550.530E-12;-585.234E-12;-577.346E-12;-850.245E-12
2782;278100;-86.760E-12;-132.506E-12;-189.294E-12;-244.505E-12;-266.589E-12;-279.208E-12;-301.293E-12;-492.164E-12;-470.080E-12;-520.558E-12;-569.459E-12;-550.530E-12;-591.543E-12;-572.614E-12;-832.893E-12
2783;278200;-74.140E-12;-116.731E-12;-173.519E-12;-242.927E-12;-269.744E-12;-287.096E-12;-309.180E-12;-485.854E-12;-471.657E-12;-515.826E-12;-567.882E-12;-553.685E-12;-586.811E-12;-571.037E-12;-831.316E-12
2784;278300;-74.140E-12;-121.464E-12;-187.716E-12;-233.462E-12;-283.941E-12;-294.983E-12;-304.448E-12;-485.854E-12;-470.080E-12;-515.826E-12;-571.037E-12;-556.840E-12;-586.811E-12;-582.079E-12;-842.358E-12
2785;278400;-85.182E-12;-126.196E-12;-181.407E-12;-231.885E-12;-290.251E-12;-285.518E-12;-304.448E-12;-474.812E-12;-465.347E-12;-517.403E-12;-569.459E-12;-558.417E-12;-586.811E-12;-585.234E-12;-851.822E-12
2786;278500;-70.985E-12;-134.083E-12;-179.829E-12;-231.885E-12;-279.208E-12;-294.983E-12;-304.448E-12;-474.812E-12;-471.657E-12;-514.248E-12;-564.727E-12;-556.840E-12;-578.924E-12;-586.811E-12;-842.358E-12
2787;278600;-69.408E-12;-121.464E-12;-179.829E-12;-231.885E-12;-272.899E-12;-293.406E-12;-310.757E-12;-489.009E-12;-474.812E-12;-501.629E-12;-567.882E-12;-559.994E-12;-589.966E-12;-589.966E-12;-839.203E-12
2788;278700;-83.605E-12;-123.041E-12;-176.674E-12;-235.040E-12;-268.166E-12;-283.941E-12;-299.715E-12;-489.009E-12;-457.460E-12;-507.939E-12;-564.727E-12;-550.530E-12;-594.698E-12;-588.389E-12;-836.048E-12
2789;278800;-83.605E-12;-126.196E-12;-173.519E-12;-230.308E-12;-276.054E-12;-280.786E-12;-301.293E-12;-474.812E-12;-471.657E-12;-515.826E-12;-566.304E-12;-553.685E-12;-585.234E-12;-583.656E-12;-842.358E-12
2790;278900;-77.295E-12;-124.618E-12;-186.139E-12;-231.885E-12;-277.631E-12;-291.828E-12;-299.715E-12;-477.967E-12;-479.545E-12;-522.136E-12;-575.769E-12;-564.727E-12;-589.966E-12;-594.698E-12;-845.513E-12
2791;279000;-77.295E-12;-124.618E-12;-173.519E-12;-230.308E-12;-277.631E-12;-285.518E-12;-301.293E-12;-473.235E-12;-481.122E-12;-512.671E-12;-572.614E-12;-558.417E-12;-588.389E-12;-597.853E-12;-840.780E-12
2792;279100;-85.182E-12;-121.464E-12;-175.097E-12;-227.153E-12;-268.166E-12;-285.518E-12;-294.983E-12;-479.545E-12;-470.080E-12;-512.671E-12;-569.459E-12;-563.149E-12;-586.811E-12;-572.614E-12;-850.245E-12
2793;279200;-85.182E-12;-126.196E-12;-176.674E-12;-233.462E-12;-272.899E-12;-285.518E-12;-304.448E-12;-474.812E-12;-463.770E-12;-514.248E-12;-567.882E-12;-555.262E-12;-583.656E-12;-583.656E-12;-843.935E-12
2794;279300;-82.027E-12;-118.309E-12;-171.942E-12;-233.462E-12;-263.434E-12;-290.251E-12;-307.603E-12;-460.615E-12;-463.770E-12;-517.403E-12;-564.727E-12;-558.417E-12;-575.769E-12;-588.389E-12;-848.668E-12
2795;279400;-82.027E-12;-115.154E-12;-179.829E-12;-233.462E-12;-265.011E-12;-277.631E-12;-293.406E-12;-470.080E-12;-462.193E-12;-522.136E-12;-552.107E-12;-555.262E-12;-575.769E-12;-588.389E-12;-850.245E-12
2796;279500;-80.450E-12;-123.041E-12;-179.829E-12;-223.998E-12;-271.321E-12;-287.096E-12;-294.983E-12;-466.925E-12;-468.502E-12;-515.826E-12;-553.685E-12;-556.840E-12;-585.234E-12;-586.811E-12;-837.625E-12
2797;279600;-83.605E-12;-134.083E-12;-176.674E-12;-233.462E-12;-269.744E-12;-287.096E-12;-290.251E-12;-474.812E-12;-470.080E-12;-517.403E-12;-556.840E-12;-548.952E-12;-580.501E-12;-578.924E-12;-834.471E-12
2798;279700;-78.872E-12;-137.238E-12;-182.984E-12;-227.153E-12;-277.631E-12;-294.983E-12;-301.293E-12;-468.502E-12;-465.347E-12;-504.784E-12;-561.572E-12;-553.685E-12;-577.346E-12;-588.389E-12;-837.625E-12
2799;279800;-63.098E-12;-132.506E-12;-173.519E-12;-223.998E-12;-279.208E-12;-290.251E-12;-299.715E-12;-468.502E-12;-466.925E-12;-515.826E-12;-561.572E-12;-556.840E-12;-583.656E-12;-589.966E-12;-851.822E-12
2800;279900;-67.830E-12;-116.731E-12;-178.252E-12;-228.730E-12;-272.899E-12;-299.715E-12;-296.560E-12;-477.967E-12;-465.347E-12;-517.403E-12;-561.572E-12;-561.572E-12;-580.501E-12;-589.966E-12;-854.977E-12
2801;280000;-89.915E-12;-130.928E-12;-176.674E-12;-233.462E-12;-272.899E-12;-290.251E-12;-304.448E-12;-465.347E-12;-473.235E-12;-515.826E-12;-567.882E-12;-553.685E-12;-578.924E-12;-582.079E-12;-848.668E-12
2802;280100;-82.027E-12;-129.351E-12;-173.519E-12;-225.575E-12;-268.166E-12;-293.406E-12;-301.293E-12;-470.080E-12;-468.502E-12;-525.291E-12;-575.769E-12;-553.685E-12;-589.966E-12;-578.924E-12;-848.668E-12
2803;280200;-83.605E-12;-118.309E-12;-175.097E-12;-235.040E-12;-258.702E-12;-282.363E-12;-306.025E-12;-471.657E-12;-470.080E-12;-512.671E-12;-572.614E-12;-555.262E-12;-589.966E-12;-575.769E-12;-858.132E-12
2804;280300;-78.872E-12;-118.309E-12;-173.519E-12;-231.885E-12;-271.321E-12;-271.321E-12;-307.603E-12;-473.235E-12;-465.347E-12;-514.248E-12;-567.882E-12;-556.840E-12;-583.656E-12;-572.614E-12;-848.668E-12
2805;280400;-80.450E-12;-121.464E-12;-178.252E-12;-222.420E-12;-266.589E-12;-279.208E-12;-299.715E-12;-462.193E-12;-470.080E-12;-507.939E-12;-571.037E-12;-548.952E-12;-578.924E-12;-588.389E-12;-853.400E-12
2806;280500;-72.563E-12;-129.351E-12;-179.829E-12;-225.575E-12;-265.011E-12;-287.096E-12;-290.251E-12;-471.657E-12;-468.502E-12;-504.784E-12;-552.107E-12;-559.994E-12;-583.656E-12;-582.079E-12;-850.245E-12
2807;280600;-78.872E-12;-119.886E-12;-181.407E-12;-230.308E-12;-257.124E-12;-294.983E-12;-307.603E-12;-470.080E-12;-463.770E-12;-507.939E-12;-559.994E-12;-545.797E-12;-588.389E-12;-588.389E-12;-848.668E-12
2808;280700;-69.408E-12;-126.196E-12;-171.942E-12;-225.575E-12;-266.589E-12;-290.251E-12;-306.025E-12;-470.080E-12;-460.615E-12;-507.939E-12;-564.727E-12;-539.488E-12;-589.966E-12;-578.924E-12;-840.780E-12
2809;280800;-69.408E-12;-123.041E-12;-178.252E-12;-238.195E-12;-261.857E-12;-288.673E-12;-310.757E-12;-473.235E-12;-470.080E-12;-511.094E-12;-555.262E-12;-548.952E-12;-593.121E-12;-572.614E-12;-848.668E-12
2810;280900;-64.675E-12;-129.351E-12;-184.562E-12;-231.885E-12;-268.166E-12;-288.673E-12;-306.025E-12;-473.235E-12;-471.657E-12;-507.939E-12;-567.882E-12;-564.727E-12;-601.008E-12;-577.346E-12;-845.513E-12
2811;281000;-82.027E-12;-124.618E-12;-168.787E-12;-231.885E-12;-274.476E-12;-293.406E-12;-312.335E-12;-479.545E-12;-459.038E-12;-511.094E-12;-567.882E-12;-537.910E-12;-588.389E-12;-582.079E-12;-845.513E-12
2812;281100;-88.337E-12;-129.351E-12;-179.829E-12;-238.195E-12;-261.857E-12;-279.208E-12;-304.448E-12;-477.967E-12;-466.925E-12;-514.248E-12;-564.727E-12;-548.952E-12;-586.811E-12;-586.811E-12;-850.245E-12
2813;281200;-75.718E-12;-134.083E-12;-178.252E-12;-225.575E-12;-258.702E-12;-282.363E-12;-304.448E-12;-481.122E-12;-474.812E-12;-515.826E-12;-571.037E-12;-556.840E-12;-586.811E-12;-585.234E-12;-859.710E-12
2814;281300;-78.872E-12;-134.083E-12;-178.252E-12;-231.885E-12;-261.857E-12;-271.321E-12;-299.715E-12;-477.967E-12;-462.193E-12;-511.094E-12;-544.220E-12;-556.840E-12;-591.543E-12;-588.389E-12;-853.400E-12
