;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
8252;825100;-97.802E-12;-127.773E-12;-132.506E-12;-149.858E-12;-135.661E-12;-173.519E-12;-167.210E-12;-123.041E-12;-178.252E-12;-799.767E-12;-6.316E-9;-6.652E-9;-7.498E-9;-7.397E-9;-8.446E-9
8253;825200;-91.492E-12;-137.238E-12;-137.238E-12;-137.238E-12;-145.125E-12;-164.055E-12;-149.858E-12;-135.661E-12;-175.097E-12;-807.654E-12;-6.316E-9;-6.660E-9;-7.496E-9;-7.401E-9;-8.446E-9
8254;825300;-96.224E-12;-134.083E-12;-123.041E-12;-143.548E-12;-149.858E-12;-156.167E-12;-160.900E-12;-137.238E-12;-187.716E-12;-818.696E-12;-6.324E-9;-6.651E-9;-7.507E-9;-7.405E-9;-8.446E-9
8255;825400;-94.647E-12;-137.238E-12;-129.351E-12;-134.083E-12;-143.548E-12;-146.703E-12;-156.167E-12;-130.928E-12;-197.181E-12;-804.499E-12;-6.332E-9;-6.649E-9;-7.499E-9;-7.400E-9;-8.446E-9
8256;825500;-93.069E-12;-129.351E-12;-138.816E-12;-143.548E-12;-134.083E-12;-154.590E-12;-159.322E-12;-127.773E-12;-194.026E-12;-823.428E-12;-6.335E-9;-6.652E-9;-7.496E-9;-7.398E-9;-8.433E-9
8257;825600;-91.492E-12;-123.041E-12;-132.506E-12;-143.548E-12;-151.435E-12;-162.477E-12;-159.322E-12;-134.083E-12;-187.716E-12;-825.006E-12;-6.329E-9;-6.651E-9;-7.493E-9;-7.394E-9;-8.438E-9
8258;825700;-91.492E-12;-126.196E-12;-129.351E-12;-127.773E-12;-141.970E-12;-168.787E-12;-157.745E-12;-132.506E-12;-182.984E-12;-836.048E-12;-6.316E-9;-6.657E-9;-7.499E-9;-7.405E-9;-8.438E-9
8259;825800;-86.760E-12;-124.618E-12;-132.506E-12;-141.970E-12;-146.703E-12;-168.787E-12;-154.590E-12;-126.196E-12;-181.407E-12;-829.738E-12;-6.324E-9;-6.662E-9;-7.487E-9;-7.397E-9;-8.435E-9
8260;825900;-94.647E-12;-129.351E-12;-135.661E-12;-134.083E-12;-143.548E-12;-167.210E-12;-156.167E-12;-124.618E-12;-182.984E-12;-840.780E-12;-6.319E-9;-6.654E-9;-7.480E-9;-7.405E-9;-8.431E-9
8261;826000;-97.802E-12;-135.661E-12;-138.816E-12;-140.393E-12;-143.548E-12;-167.210E-12;-154.590E-12;-126.196E-12;-181.407E-12;-850.245E-12;-6.318E-9;-6.644E-9;-7.480E-9;-7.411E-9;-8.443E-9
8262;826100;-86.760E-12;-146.703E-12;-135.661E-12;-129.351E-12;-146.703E-12;-168.787E-12;-148.280E-12;-124.618E-12;-190.871E-12;-845.513E-12;-6.316E-9;-6.655E-9;-7.491E-9;-7.409E-9;-8.439E-9
8263;826200;-85.182E-12;-134.083E-12;-134.083E-12;-137.238E-12;-143.548E-12;-154.590E-12;-160.900E-12;-132.506E-12;-201.913E-12;-847.090E-12;-6.310E-9;-6.651E-9;-7.493E-9;-7.401E-9;-8.457E-9
8264;826300;-86.760E-12;-123.041E-12;-138.816E-12;-145.125E-12;-145.125E-12;-162.477E-12;-151.435E-12;-129.351E-12;-187.716E-12;-843.935E-12;-6.319E-9;-6.662E-9;-7.491E-9;-7.409E-9;-8.444E-9
8265;826400;-86.760E-12;-132.506E-12;-140.393E-12;-135.661E-12;-134.083E-12;-164.055E-12;-151.435E-12;-123.041E-12;-190.871E-12;-858.132E-12;-6.319E-9;-6.651E-9;-7.499E-9;-7.414E-9;-8.428E-9
8266;826500;-93.069E-12;-140.393E-12;-138.816E-12;-137.238E-12;-137.238E-12;-164.055E-12;-148.280E-12;-123.041E-12;-195.604E-12;-842.358E-12;-6.326E-9;-6.646E-9;-7.501E-9;-7.405E-9;-8.441E-9
8267;826600;-91.492E-12;-143.548E-12;-138.816E-12;-137.238E-12;-154.590E-12;-165.632E-12;-159.322E-12;-130.928E-12;-184.562E-12;-843.935E-12;-6.326E-9;-6.647E-9;-7.493E-9;-7.400E-9;-8.447E-9
8268;826700;-86.760E-12;-140.393E-12;-134.083E-12;-140.393E-12;-140.393E-12;-160.900E-12;-165.632E-12;-129.351E-12;-176.674E-12;-850.245E-12;-6.324E-9;-6.646E-9;-7.491E-9;-7.408E-9;-8.438E-9
8269;826800;-102.534E-12;-129.351E-12;-141.970E-12;-140.393E-12;-148.280E-12;-167.210E-12;-151.435E-12;-135.661E-12;-182.984E-12;-843.935E-12;-6.322E-9;-6.649E-9;-7.487E-9;-7.408E-9;-8.436E-9
8270;826900;-96.224E-12;-127.773E-12;-141.970E-12;-135.661E-12;-140.393E-12;-160.900E-12;-154.590E-12;-135.661E-12;-187.716E-12;-840.780E-12;-6.330E-9;-6.658E-9;-7.485E-9;-7.403E-9;-8.436E-9
8271;827000;-85.182E-12;-135.661E-12;-146.703E-12;-126.196E-12;-151.435E-12;-173.519E-12;-164.055E-12;-132.506E-12;-187.716E-12;-831.316E-12;-6.330E-9;-6.662E-9;-7.488E-9;-7.405E-9;-8.446E-9
8272;827100;-83.605E-12;-135.661E-12;-141.970E-12;-145.125E-12;-151.435E-12;-159.322E-12;-164.055E-12;-137.238E-12;-195.604E-12;-836.048E-12;-6.326E-9;-6.657E-9;-7.480E-9;-7.412E-9;-8.446E-9
8273;827200;-94.647E-12;-134.083E-12;-140.393E-12;-138.816E-12;-151.435E-12;-160.900E-12;-149.858E-12;-137.238E-12;-195.604E-12;-826.583E-12;-6.332E-9;-6.649E-9;-7.483E-9;-7.411E-9;-8.435E-9
8274;827300;-100.957E-12;-132.506E-12;-134.083E-12;-134.083E-12;-137.238E-12;-157.745E-12;-151.435E-12;-132.506E-12;-189.294E-12;-829.738E-12;-6.330E-9;-6.652E-9;-7.493E-9;-7.400E-9;-8.447E-9
8275;827400;-100.957E-12;-138.816E-12;-137.238E-12;-135.661E-12;-137.238E-12;-156.167E-12;-159.322E-12;-137.238E-12;-182.984E-12;-843.935E-12;-6.321E-9;-6.646E-9;-7.490E-9;-7.403E-9;-8.455E-9
8276;827500;-91.492E-12;-130.928E-12;-132.506E-12;-137.238E-12;-148.280E-12;-162.477E-12;-160.900E-12;-134.083E-12;-181.407E-12;-842.358E-12;-6.340E-9;-6.652E-9;-7.487E-9;-7.408E-9;-8.458E-9
8277;827600;-88.337E-12;-132.506E-12;-140.393E-12;-132.506E-12;-148.280E-12;-154.590E-12;-156.167E-12;-135.661E-12;-176.674E-12;-842.358E-12;-6.332E-9;-6.654E-9;-7.498E-9;-7.403E-9;-8.450E-9
8278;827700;-96.224E-12;-129.351E-12;-140.393E-12;-135.661E-12;-141.970E-12;-164.055E-12;-156.167E-12;-130.928E-12;-198.759E-12;-847.090E-12;-6.333E-9;-6.651E-9;-7.504E-9;-7.390E-9;-8.446E-9
8279;827800;-93.069E-12;-129.351E-12;-127.773E-12;-141.970E-12;-151.435E-12;-165.632E-12;-157.745E-12;-129.351E-12;-194.026E-12;-853.400E-12;-6.335E-9;-6.646E-9;-7.502E-9;-7.403E-9;-8.438E-9
8280;827900;-97.802E-12;-129.351E-12;-132.506E-12;-137.238E-12;-151.435E-12;-162.477E-12;-164.055E-12;-132.506E-12;-187.716E-12;-836.048E-12;-6.337E-9;-6.655E-9;-7.499E-9;-7.411E-9;-8.443E-9
8281;828000;-88.337E-12;-132.506E-12;-137.238E-12;-127.773E-12;-143.548E-12;-164.055E-12;-149.858E-12;-132.506E-12;-182.984E-12;-847.090E-12;-6.338E-9;-6.644E-9;-7.496E-9;-7.408E-9;-8.430E-9
8282;828100;-89.915E-12;-132.506E-12;-137.238E-12;-126.196E-12;-151.435E-12;-165.632E-12;-148.280E-12;-126.196E-12;-187.716E-12;-848.668E-12;-6.340E-9;-6.654E-9;-7.488E-9;-7.401E-9;-8.435E-9
8283;828200;-93.069E-12;-134.083E-12;-135.661E-12;-140.393E-12;-141.970E-12;-167.210E-12;-148.280E-12;-134.083E-12;-179.829E-12;-845.513E-12;-6.340E-9;-6.655E-9;-7.490E-9;-7.408E-9;-8.443E-9
8284;828300;-94.647E-12;-140.393E-12;-141.970E-12;-138.816E-12;-143.548E-12;-157.745E-12;-154.590E-12;-130.928E-12;-184.562E-12;-848.668E-12;-6.326E-9;-6.643E-9;-7.494E-9;-7.406E-9;-8.439E-9
8285;828400;-83.605E-12;-143.548E-12;-141.970E-12;-138.816E-12;-145.125E-12;-162.477E-12;-160.900E-12;-135.661E-12;-195.604E-12;-847.090E-12;-6.333E-9;-6.649E-9;-7.480E-9;-7.406E-9;-8.447E-9
8286;828500;-88.337E-12;-130.928E-12;-141.970E-12;-143.548E-12;-146.703E-12;-156.167E-12;-154.590E-12;-127.773E-12;-182.984E-12;-840.780E-12;-6.335E-9;-6.655E-9;-7.491E-9;-7.397E-9;-8.444E-9
8287;828600;-89.915E-12;-134.083E-12;-140.393E-12;-149.858E-12;-149.858E-12;-159.322E-12;-157.745E-12;-137.238E-12;-184.562E-12;-842.358E-12;-6.332E-9;-6.639E-9;-7.499E-9;-7.403E-9;-8.438E-9
8288;828700;-83.605E-12;-126.196E-12;-137.238E-12;-140.393E-12;-141.970E-12;-168.787E-12;-151.435E-12;-137.238E-12;-182.984E-12;-842.358E-12;-6.316E-9;-6.655E-9;-7.482E-9;-7.405E-9;-8.438E-9
8289;828800;-104.112E-12;-129.351E-12;-138.816E-12;-129.351E-12;-146.703E-12;-165.632E-12;-145.125E-12;-130.928E-12;-195.604E-12;-831.316E-12;-6.330E-9;-6.662E-9;-7.483E-9;-7.411E-9;-8.438E-9
8290;828900;-91.492E-12;-137.238E-12;-141.970E-12;-137.238E-12;-138.816E-12;-157.745E-12;-156.167E-12;-134.083E-12;-197.181E-12;-839.203E-12;-6.330E-9;-6.651E-9;-7.493E-9;-7.405E-9;-8.443E-9
8291;829000;-74.140E-12;-126.196E-12;-135.661E-12;-141.970E-12;-140.393E-12;-154.590E-12;-153.013E-12;-124.618E-12;-190.871E-12;-840.780E-12;-6.338E-9;-6.655E-9;-7.494E-9;-7.414E-9;-8.435E-9
8292;829100;-97.802E-12;-127.773E-12;-130.928E-12;-137.238E-12;-143.548E-12;-157.745E-12;-157.745E-12;-127.773E-12;-186.139E-12;-842.358E-12;-6.322E-9;-6.655E-9;-7.494E-9;-7.416E-9;-8.443E-9
8293;829200;-88.337E-12;-134.083E-12;-127.773E-12;-135.661E-12;-143.548E-12;-165.632E-12;-165.632E-12;-123.041E-12;-195.604E-12;-845.513E-12;-6.319E-9;-6.652E-9;-7.488E-9;-7.411E-9;-8.439E-9
8294;829300;-88.337E-12;-138.816E-12;-134.083E-12;-149.858E-12;-135.661E-12;-160.900E-12;-149.858E-12;-135.661E-12;-181.407E-12;-845.513E-12;-6.330E-9;-6.647E-9;-7.493E-9;-7.397E-9;-8.446E-9
8295;829400;-105.689E-12;-135.661E-12;-146.703E-12;-145.125E-12;-138.816E-12;-153.013E-12;-156.167E-12;-130.928E-12;-181.407E-12;-843.935E-12;-6.338E-9;-6.638E-9;-7.485E-9;-7.400E-9;-8.443E-9
8296;829500;-102.534E-12;-134.083E-12;-141.970E-12;-145.125E-12;-148.280E-12;-160.900E-12;-159.322E-12;-135.661E-12;-186.139E-12;-842.358E-12;-6.340E-9;-6.649E-9;-7.485E-9;-7.411E-9;-8.443E-9
8297;829600;-96.224E-12;-134.083E-12;-146.703E-12;-141.970E-12;-130.928E-12;-167.210E-12;-154.590E-12;-137.238E-12;-182.984E-12;-858.132E-12;-6.343E-9;-6.651E-9;-7.491E-9;-7.401E-9;-8.441E-9
8298;829700;-89.915E-12;-132.506E-12;-143.548E-12;-145.125E-12;-143.548E-12;-168.787E-12;-157.745E-12;-132.506E-12;-179.829E-12;-850.245E-12;-6.341E-9;-6.651E-9;-7.487E-9;-7.412E-9;-8.441E-9
8299;829800;-94.647E-12;-129.351E-12;-137.238E-12;-134.083E-12;-130.928E-12;-154.590E-12;-154.590E-12;-126.196E-12;-173.519E-12;-850.245E-12;-6.348E-9;-6.647E-9;-7.488E-9;-7.408E-9;-8.431E-9
8300;829900;-89.915E-12;-127.773E-12;-135.661E-12;-146.703E-12;-135.661E-12;-149.858E-12;-153.013E-12;-132.506E-12;-194.026E-12;-850.245E-12;-6.348E-9;-6.643E-9;-7.487E-9;-7.401E-9;-8.438E-9
8301;830000;-100.957E-12;-119.886E-12;-138.816E-12;-146.703E-12;-148.280E-12;-159.322E-12;-148.280E-12;-130.928E-12;-184.562E-12;-845.513E-12;-6.337E-9;-6.660E-9;-7.488E-9;-7.403E-9;-8.447E-9
8302;830100;-94.647E-12;-137.238E-12;-145.125E-12;-132.506E-12;-140.393E-12;-164.055E-12;-153.013E-12;-130.928E-12;-173.519E-12;-861.287E-12;-6.329E-9;-6.654E-9;-7.485E-9;-7.406E-9;-8.436E-9
8303;830200;-93.069E-12;-135.661E-12;-130.928E-12;-141.970E-12;-145.125E-12;-162.477E-12;-164.055E-12;-137.238E-12;-194.026E-12;-861.287E-12;-6.326E-9;-6.662E-9;-7.483E-9;-7.397E-9;-8.449E-9
8304;830300;-93.069E-12;-129.351E-12;-135.661E-12;-149.858E-12;-143.548E-12;-156.167E-12;-165.632E-12;-118.309E-12;-190.871E-12;-861.287E-12;-6.332E-9;-6.658E-9;-7.474E-9;-7.397E-9;-8.443E-9
8305;830400;-97.802E-12;-129.351E-12;-123.041E-12;-151.435E-12;-135.661E-12;-159.322E-12;-149.858E-12;-130.928E-12;-184.562E-12;-867.597E-12;-6.341E-9;-6.655E-9;-7.485E-9;-7.401E-9;-8.438E-9
8306;830500;-96.224E-12;-129.351E-12;-132.506E-12;-143.548E-12;-138.816E-12;-167.210E-12;-153.013E-12;-138.816E-12;-192.449E-12;-866.019E-12;-6.354E-9;-6.652E-9;-7.496E-9;-7.392E-9;-8.428E-9
8307;830600;-93.069E-12;-137.238E-12;-134.083E-12;-145.125E-12;-137.238E-12;-168.787E-12;-151.435E-12;-140.393E-12;-178.252E-12;-861.287E-12;-6.352E-9;-6.658E-9;-7.485E-9;-7.392E-9;-8.438E-9
8308;830700;-96.224E-12;-130.928E-12;-132.506E-12;-141.970E-12;-141.970E-12;-159.322E-12;-151.435E-12;-137.238E-12;-186.139E-12;-872.329E-12;-6.348E-9;-6.647E-9;-7.487E-9;-7.398E-9;-8.435E-9
8309;830800;-86.760E-12;-119.886E-12;-145.125E-12;-140.393E-12;-135.661E-12;-165.632E-12;-154.590E-12;-127.773E-12;-195.604E-12;-866.019E-12;-6.338E-9;-6.639E-9;-7.488E-9;-7.401E-9;-8.436E-9
8310;830900;-94.647E-12;-121.464E-12;-153.013E-12;-140.393E-12;-154.590E-12;-156.167E-12;-157.745E-12;-137.238E-12;-189.294E-12;-883.371E-12;-6.340E-9;-6.654E-9;-7.482E-9;-7.405E-9;-8.447E-9
8311;831000;-93.069E-12;-126.196E-12;-141.970E-12;-140.393E-12;-127.773E-12;-162.477E-12;-146.703E-12;-137.238E-12;-186.139E-12;-866.019E-12;-6.338E-9;-6.651E-9;-7.485E-9;-7.408E-9;-8.435E-9
8312;831100;-83.605E-12;-137.238E-12;-145.125E-12;-138.816E-12;-132.506E-12;-167.210E-12;-157.745E-12;-140.393E-12;-192.449E-12;-866.019E-12;-6.340E-9;-6.655E-9;-7.477E-9;-7.412E-9;-8.443E-9
8313;831200;-91.492E-12;-116.731E-12;-140.393E-12;-138.816E-12;-140.393E-12;-160.900E-12;-162.477E-12;-132.506E-12;-192.449E-12;-869.174E-12;-6.343E-9;-6.651E-9;-7.490E-9;-7.401E-9;-8.438E-9
8314;831300;-89.915E-12;-127.773E-12;-130.928E-12;-143.548E-12;-143.548E-12;-162.477E-12;-154.590E-12;-126.196E-12;-187.716E-12;-870.752E-12;-6.343E-9;-6.652E-9;-7.476E-9;-7.409E-9;-8.438E-9
8315;831400;-89.915E-12;-135.661E-12;-138.816E-12;-143.548E-12;-146.703E-12;-165.632E-12;-160.900E-12;-134.083E-12;-186.139E-12;-875.484E-12;-6.335E-9;-6.655E-9;-7.491E-9;-7.398E-9;-8.427E-9
8316;831500;-85.182E-12;-123.041E-12;-137.238E-12;-141.970E-12;-145.125E-12;-167.210E-12;-157.745E-12;-135.661E-12;-187.716E-12;-875.484E-12;-6.329E-9;-6.654E-9;-7.479E-9;-7.395E-9;-8.433E-9
8317;831600;-83.605E-12;-135.661E-12;-138.816E-12;-137.238E-12;-140.393E-12;-159.322E-12;-159.322E-12;-132.506E-12;-194.026E-12;-877.062E-12;-6.337E-9;-6.647E-9;-7.488E-9;-7.394E-9;-8.435E-9
8318;831700;-102.534E-12;-132.506E-12;-132.506E-12;-137.238E-12;-143.548E-12;-162.477E-12;-156.167E-12;-134.083E-12;-178.252E-12;-884.949E-12;-6.337E-9;-6.652E-9;-7.485E-9;-7.397E-9;-8.427E-9
8319;831800;-91.492E-12;-127.773E-12;-129.351E-12;-135.661E-12;-143.548E-12;-151.435E-12;-145.125E-12;-135.661E-12;-175.097E-12;-883.371E-12;-6.333E-9;-6.646E-9;-7.496E-9;-7.401E-9;-8.413E-9
8320;831900;-97.802E-12;-137.238E-12;-137.238E-12;-140.393E-12;-140.393E-12;-159.322E-12;-148.280E-12;-123.041E-12;-184.562E-12;-884.949E-12;-6.326E-9;-6.651E-9;-7.496E-9;-7.403E-9;-8.431E-9
8321;832000;-89.915E-12;-134.083E-12;-138.816E-12;-137.238E-12;-143.548E-12;-165.632E-12;-156.167E-12;-146.703E-12;-189.294E-12;-880.217E-12;-6.321E-9;-6.658E-9;-7.483E-9;-7.403E-9;-8.427E-9
8322;832100;-89.915E-12;-130.928E-12;-145.125E-12;-153.013E-12;-134.083E-12;-167.210E-12;-153.013E-12;-151.435E-12;-186.139E-12;-870.752E-12;-6.329E-9;-6.655E-9;-7.479E-9;-7.412E-9;-8.431E-9
8323;832200;-91.492E-12;-126.196E-12;-145.125E-12;-141.970E-12;-137.238E-12;-159.322E-12;-157.745E-12;-132.506E-12;-195.604E-12;-873.907E-12;-6.327E-9;-6.655E-9;-7.482E-9;-7.406E-9;-8.420E-9
8324;832300;-88.337E-12;-134.083E-12;-135.661E-12;-138.816E-12;-140.393E-12;-160.900E-12;-156.167E-12;-126.196E-12;-182.984E-12;-881.794E-12;-6.332E-9;-6.657E-9;-7.488E-9;-7.412E-9;-8.438E-9
8325;832400;-94.647E-12;-129.351E-12;-135.661E-12;-143.548E-12;-137.238E-12;-154.590E-12;-154.590E-12;-127.773E-12;-182.984E-12;-878.639E-12;-6.329E-9;-6.651E-9;-7.487E-9;-7.408E-9;-8.438E-9
8326;832500;-102.534E-12;-127.773E-12;-135.661E-12;-138.816E-12;-141.970E-12;-167.210E-12;-157.745E-12;-132.506E-12;-192.449E-12;-884.949E-12;-6.340E-9;-6.649E-9;-7.485E-9;-7.406E-9;-8.431E-9
8327;832600;-88.337E-12;-126.196E-12;-137.238E-12;-153.013E-12;-148.280E-12;-156.167E-12;-154.590E-12;-135.661E-12;-182.984E-12;-873.907E-12;-6.341E-9;-6.655E-9;-7.487E-9;-7.406E-9;-8.439E-9
8328;832700;-91.492E-12;-126.196E-12;-135.661E-12;-140.393E-12;-141.970E-12;-157.745E-12;-157.745E-12;-127.773E-12;-186.139E-12;-880.217E-12;-6.337E-9;-6.654E-9;-7.483E-9;-7.401E-9;-8.441E-9
8329;832800;-88.337E-12;-124.618E-12;-132.506E-12;-141.970E-12;-135.661E-12;-170.364E-12;-159.322E-12;-137.238E-12;-186.139E-12;-875.484E-12;-6.340E-9;-6.666E-9;-7.476E-9;-7.392E-9;-8.439E-9
8330;832900;-75.718E-12;-123.041E-12;-138.816E-12;-141.970E-12;-134.083E-12;-156.167E-12;-154.590E-12;-145.125E-12;-173.519E-12;-888.104E-12;-6.356E-9;-6.668E-9;-7.474E-9;-7.392E-9;-8.441E-9
8331;833000;-97.802E-12;-126.196E-12;-140.393E-12;-148.280E-12;-137.238E-12;-154.590E-12;-160.900E-12;-137.238E-12;-179.829E-12;-886.526E-12;-6.343E-9;-6.647E-9;-7.488E-9;-7.403E-9;-8.428E-9
8332;833100;-83.605E-12;-140.393E-12;-145.125E-12;-145.125E-12;-151.435E-12;-171.942E-12;-149.858E-12;-129.351E-12;-190.871E-12;-891.259E-12;-6.346E-9;-6.658E-9;-7.483E-9;-7.397E-9;-8.433E-9
8333;833200;-88.337E-12;-130.928E-12;-141.970E-12;-146.703E-12;-149.858E-12;-160.900E-12;-146.703E-12;-141.970E-12;-186.139E-12;-888.104E-12;-6.335E-9;-6.654E-9;-7.482E-9;-7.397E-9;-8.427E-9
8334;833300;-99.379E-12;-127.773E-12;-140.393E-12;-143.548E-12;-137.238E-12;-148.280E-12;-149.858E-12;-134.083E-12;-176.674E-12;-895.991E-12;-6.337E-9;-6.654E-9;-7.483E-9;-7.400E-9;-8.435E-9
8335;833400;-94.647E-12;-121.464E-12;-140.393E-12;-135.661E-12;-140.393E-12;-141.970E-12;-160.900E-12;-135.661E-12;-187.716E-12;-888.104E-12;-6.337E-9;-6.652E-9;-7.488E-9;-7.397E-9;-8.428E-9
8336;833500;-93.069E-12;-127.773E-12;-138.816E-12;-135.661E-12;-140.393E-12;-164.055E-12;-153.013E-12;-137.238E-12;-190.871E-12;-889.681E-12;-6.341E-9;-6.658E-9;-7.499E-9;-7.397E-9;-8.425E-9
8337;833600;-93.069E-12;-130.928E-12;-135.661E-12;-141.970E-12;-140.393E-12;-162.477E-12;-149.858E-12;-140.393E-12;-184.562E-12;-897.568E-12;-6.338E-9;-6.652E-9;-7.485E-9;-7.401E-9;-8.438E-9
8338;833700;-91.492E-12;-129.351E-12;-134.083E-12;-149.858E-12;-135.661E-12;-156.167E-12;-149.858E-12;-143.548E-12;-186.139E-12;-894.414E-12;-6.335E-9;-6.660E-9;-7.485E-9;-7.409E-9;-8.446E-9
8339;833800;-93.069E-12;-126.196E-12;-148.280E-12;-138.816E-12;-137.238E-12;-157.745E-12;-159.322E-12;-132.506E-12;-181.407E-12;-878.639E-12;-6.337E-9;-6.652E-9;-7.487E-9;-7.398E-9;-8.441E-9
8340;833900;-86.760E-12;-124.618E-12;-141.970E-12;-138.816E-12;-148.280E-12;-160.900E-12;-156.167E-12;-130.928E-12;-197.181E-12;-899.146E-12;-6.341E-9;-6.651E-9;-7.479E-9;-7.397E-9;-8.425E-9
8341;834000;-82.027E-12;-130.928E-12;-140.393E-12;-145.125E-12;-145.125E-12;-160.900E-12;-149.858E-12;-140.393E-12;-192.449E-12;-889.681E-12;-6.338E-9;-6.649E-9;-7.487E-9;-7.412E-9;-8.433E-9
8342;834100;-85.182E-12;-135.661E-12;-140.393E-12;-145.125E-12;-145.125E-12;-151.435E-12;-141.970E-12;-132.506E-12;-181.407E-12;-889.681E-12;-6.341E-9;-6.644E-9;-7.491E-9;-7.405E-9;-8.441E-9
8343;834200;-94.647E-12;-129.351E-12;-143.548E-12;-143.548E-12;-137.238E-12;-157.745E-12;-151.435E-12;-141.970E-12;-186.139E-12;-899.146E-12;-6.326E-9;-6.647E-9;-7.490E-9;-7.400E-9;-8.439E-9
8344;834300;-91.492E-12;-129.351E-12;-140.393E-12;-137.238E-12;-157.745E-12;-168.787E-12;-165.632E-12;-137.238E-12;-187.716E-12;-884.949E-12;-6.338E-9;-6.652E-9;-7.485E-9;-7.400E-9;-8.439E-9
8345;834400;-80.450E-12;-123.041E-12;-135.661E-12;-146.703E-12;-151.435E-12;-157.745E-12;-159.322E-12;-134.083E-12;-203.491E-12;-869.174E-12;-6.316E-9;-6.654E-9;-7.479E-9;-7.398E-9;-8.441E-9
8346;834500;-86.760E-12;-132.506E-12;-138.816E-12;-143.548E-12;-145.125E-12;-153.013E-12;-168.787E-12;-132.506E-12;-208.223E-12;-889.681E-12;-6.319E-9;-6.651E-9;-7.487E-9;-7.403E-9;-8.417E-9
8347;834600;-88.337E-12;-129.351E-12;-138.816E-12;-129.351E-12;-156.167E-12;-165.632E-12;-154.590E-12;-132.506E-12;-200.336E-12;-883.371E-12;-6.310E-9;-6.658E-9;-7.474E-9;-7.400E-9;-8.433E-9
8348;834700;-85.182E-12;-132.506E-12;-141.970E-12;-149.858E-12;-148.280E-12;-156.167E-12;-153.013E-12;-146.703E-12;-205.068E-12;-878.639E-12;-6.326E-9;-6.668E-9;-7.480E-9;-7.408E-9;-8.428E-9
8349;834800;-93.069E-12;-134.083E-12;-148.280E-12;-143.548E-12;-141.970E-12;-164.055E-12;-148.280E-12;-130.928E-12;-203.491E-12;-889.681E-12;-6.327E-9;-6.658E-9;-7.490E-9;-7.401E-9;-8.430E-9
8350;834900;-86.760E-12;-134.083E-12;-130.928E-12;-135.661E-12;-140.393E-12;-164.055E-12;-153.013E-12;-135.661E-12;-198.759E-12;-883.371E-12;-6.330E-9;-6.658E-9;-7.491E-9;-7.400E-9;-8.433E-9
8351;835000;-80.450E-12;-126.196E-12;-146.703E-12;-145.125E-12;-132.506E-12;-165.632E-12;-162.477E-12;-121.464E-12;-205.068E-12;-880.217E-12;-6.322E-9;-6.657E-9;-7.488E-9;-7.405E-9;-8.420E-9
8352;835100;-88.337E-12;-129.351E-12;-138.816E-12;-138.816E-12;-140.393E-12;-156.167E-12;-159.322E-12;-121.464E-12;-209.801E-12;-889.681E-12;-6.332E-9;-6.666E-9;-7.482E-9;-7.401E-9;-8.419E-9
8353;835200;-96.224E-12;-129.351E-12;-138.816E-12;-140.393E-12;-148.280E-12;-156.167E-12;-154.590E-12;-132.506E-12;-197.181E-12;-900.723E-12;-6.330E-9;-6.663E-9;-7.468E-9;-7.394E-9;-8.430E-9
8354;835300;-93.069E-12;-130.928E-12;-140.393E-12;-140.393E-12;-148.280E-12;-149.858E-12;-154.590E-12;-132.506E-12;-203.491E-12;-878.639E-12;-6.324E-9;-6.655E-9;-7.476E-9;-7.406E-9;-8.431E-9
8355;835400;-96.224E-12;-132.506E-12;-135.661E-12;-140.393E-12;-145.125E-12;-162.477E-12;-151.435E-12;-130.928E-12;-197.181E-12;-889.681E-12;-6.333E-9;-6.647E-9;-7.482E-9;-7.403E-9;-8.446E-9
8356;835500;-89.915E-12;-118.309E-12;-137.238E-12;-140.393E-12;-143.548E-12;-159.322E-12;-156.167E-12;-130.928E-12;-195.604E-12;-888.104E-12;-6.335E-9;-6.655E-9;-7.482E-9;-7.397E-9;-8.424E-9
8357;835600;-89.915E-12;-134.083E-12;-138.816E-12;-145.125E-12;-145.125E-12;-159.322E-12;-167.210E-12;-137.238E-12;-182.984E-12;-892.836E-12;-6.337E-9;-6.663E-9;-7.488E-9;-7.390E-9;-8.424E-9
8358;835700;-96.224E-12;-134.083E-12;-145.125E-12;-151.435E-12;-146.703E-12;-165.632E-12;-149.858E-12;-141.970E-12;-192.449E-12;-895.991E-12;-6.354E-9;-6.646E-9;-7.483E-9;-7.405E-9;-8.425E-9
8359;835800;-94.647E-12;-140.393E-12;-137.238E-12;-140.393E-12;-145.125E-12;-165.632E-12;-148.280E-12;-140.393E-12;-203.491E-12;-902.301E-12;-6.346E-9;-6.649E-9;-7.488E-9;-7.409E-9;-8.438E-9
8360;835900;-91.492E-12;-129.351E-12;-138.816E-12;-149.858E-12;-141.970E-12;-168.787E-12;-143.548E-12;-135.661E-12;-200.336E-12;-884.949E-12;-6.345E-9;-6.652E-9;-7.499E-9;-7.400E-9;-8.428E-9
8361;836000;-97.802E-12;-130.928E-12;-132.506E-12;-148.280E-12;-146.703E-12;-165.632E-12;-149.858E-12;-132.506E-12;-201.913E-12;-892.836E-12;-6.340E-9;-6.644E-9;-7.488E-9;-7.395E-9;-8.435E-9
