;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
6857;685600;-86.760E-12;-100.957E-12;-91.492E-12;-99.379E-12;-99.379E-12;-107.267E-12;-116.731E-12;-123.041E-12;-148.280E-12;-219.265E-12;-249.237E-12;-257.124E-12;-263.434E-12;-246.082E-12;-9.873E-9
6858;685700;-88.337E-12;-83.605E-12;-86.760E-12;-94.647E-12;-102.534E-12;-99.379E-12;-104.112E-12;-119.886E-12;-159.322E-12;-208.223E-12;-247.660E-12;-249.237E-12;-255.547E-12;-244.505E-12;-9.880E-9
6859;685800;-88.337E-12;-86.760E-12;-93.069E-12;-89.915E-12;-104.112E-12;-108.844E-12;-108.844E-12;-111.999E-12;-157.745E-12;-216.111E-12;-242.927E-12;-244.505E-12;-260.279E-12;-252.392E-12;-9.881E-9
6860;685900;-86.760E-12;-82.027E-12;-89.915E-12;-102.534E-12;-91.492E-12;-99.379E-12;-102.534E-12;-111.999E-12;-154.590E-12;-227.153E-12;-228.730E-12;-249.237E-12;-255.547E-12;-253.969E-12;-9.875E-9
6861;686000;-89.915E-12;-82.027E-12;-93.069E-12;-96.224E-12;-97.802E-12;-105.689E-12;-108.844E-12;-123.041E-12;-157.745E-12;-217.688E-12;-236.617E-12;-249.237E-12;-253.969E-12;-253.969E-12;-9.878E-9
6862;686100;-91.492E-12;-82.027E-12;-82.027E-12;-97.802E-12;-110.421E-12;-107.267E-12;-105.689E-12;-127.773E-12;-143.548E-12;-212.956E-12;-241.350E-12;-250.814E-12;-255.547E-12;-252.392E-12;-9.870E-9
6863;686200;-78.872E-12;-80.450E-12;-94.647E-12;-97.802E-12;-94.647E-12;-97.802E-12;-100.957E-12;-119.886E-12;-149.858E-12;-219.265E-12;-233.462E-12;-252.392E-12;-260.279E-12;-263.434E-12;-9.875E-9
6864;686300;-93.069E-12;-77.295E-12;-89.915E-12;-105.689E-12;-105.689E-12;-116.731E-12;-107.267E-12;-129.351E-12;-148.280E-12;-216.111E-12;-253.969E-12;-242.927E-12;-258.702E-12;-260.279E-12;-9.870E-9
6865;686400;-78.872E-12;-77.295E-12;-100.957E-12;-99.379E-12;-91.492E-12;-100.957E-12;-96.224E-12;-123.041E-12;-151.435E-12;-219.265E-12;-239.772E-12;-246.082E-12;-260.279E-12;-252.392E-12;-9.875E-9
6866;686500;-72.563E-12;-88.337E-12;-96.224E-12;-96.224E-12;-104.112E-12;-107.267E-12;-108.844E-12;-115.154E-12;-165.632E-12;-217.688E-12;-233.462E-12;-253.969E-12;-253.969E-12;-242.927E-12;-9.881E-9
6867;686600;-86.760E-12;-89.915E-12;-94.647E-12;-94.647E-12;-100.957E-12;-105.689E-12;-99.379E-12;-107.267E-12;-157.745E-12;-225.575E-12;-242.927E-12;-244.505E-12;-255.547E-12;-252.392E-12;-9.883E-9
6868;686700;-94.647E-12;-89.915E-12;-99.379E-12;-102.534E-12;-104.112E-12;-104.112E-12;-108.844E-12;-118.309E-12;-157.745E-12;-220.843E-12;-231.885E-12;-249.237E-12;-258.702E-12;-258.702E-12;-9.878E-9
6869;686800;-85.182E-12;-91.492E-12;-97.802E-12;-97.802E-12;-97.802E-12;-104.112E-12;-96.224E-12;-118.309E-12;-168.787E-12;-214.533E-12;-233.462E-12;-236.617E-12;-252.392E-12;-265.011E-12;-9.884E-9
6870;686900;-97.802E-12;-91.492E-12;-94.647E-12;-97.802E-12;-99.379E-12;-111.999E-12;-99.379E-12;-115.154E-12;-154.590E-12;-205.068E-12;-236.617E-12;-242.927E-12;-255.547E-12;-257.124E-12;-9.876E-9
6871;687000;-88.337E-12;-86.760E-12;-88.337E-12;-97.802E-12;-102.534E-12;-100.957E-12;-96.224E-12;-115.154E-12;-156.167E-12;-208.223E-12;-238.195E-12;-252.392E-12;-252.392E-12;-253.969E-12;-9.873E-9
6872;687100;-91.492E-12;-82.027E-12;-88.337E-12;-104.112E-12;-107.267E-12;-107.267E-12;-104.112E-12;-121.464E-12;-159.322E-12;-216.111E-12;-241.350E-12;-249.237E-12;-265.011E-12;-253.969E-12;-9.873E-9
6873;687200;-78.872E-12;-80.450E-12;-88.337E-12;-91.492E-12;-108.844E-12;-102.534E-12;-99.379E-12;-132.506E-12;-157.745E-12;-214.533E-12;-235.040E-12;-247.660E-12;-263.434E-12;-260.279E-12;-9.870E-9
6874;687300;-89.915E-12;-86.760E-12;-93.069E-12;-94.647E-12;-100.957E-12;-104.112E-12;-105.689E-12;-126.196E-12;-162.477E-12;-220.843E-12;-236.617E-12;-242.927E-12;-258.702E-12;-246.082E-12;-9.880E-9
6875;687400;-85.182E-12;-78.872E-12;-93.069E-12;-99.379E-12;-100.957E-12;-102.534E-12;-110.421E-12;-121.464E-12;-162.477E-12;-222.420E-12;-238.195E-12;-242.927E-12;-260.279E-12;-250.814E-12;-9.872E-9
6876;687500;-89.915E-12;-70.985E-12;-96.224E-12;-91.492E-12;-100.957E-12;-99.379E-12;-107.267E-12;-121.464E-12;-151.435E-12;-211.378E-12;-246.082E-12;-250.814E-12;-253.969E-12;-242.927E-12;-9.878E-9
6877;687600;-83.605E-12;-78.872E-12;-93.069E-12;-94.647E-12;-104.112E-12;-104.112E-12;-96.224E-12;-127.773E-12;-154.590E-12;-214.533E-12;-241.350E-12;-247.660E-12;-260.279E-12;-255.547E-12;-9.870E-9
6878;687700;-91.492E-12;-83.605E-12;-89.915E-12;-99.379E-12;-91.492E-12;-115.154E-12;-96.224E-12;-116.731E-12;-151.435E-12;-216.111E-12;-249.237E-12;-241.350E-12;-258.702E-12;-252.392E-12;-9.872E-9
6879;687800;-80.450E-12;-80.450E-12;-82.027E-12;-99.379E-12;-97.802E-12;-110.421E-12;-111.999E-12;-119.886E-12;-154.590E-12;-227.153E-12;-236.617E-12;-249.237E-12;-260.279E-12;-257.124E-12;-9.875E-9
6880;687900;-85.182E-12;-72.563E-12;-89.915E-12;-104.112E-12;-105.689E-12;-97.802E-12;-105.689E-12;-118.309E-12;-154.590E-12;-212.956E-12;-228.730E-12;-242.927E-12;-260.279E-12;-265.011E-12;-9.876E-9
6881;688000;-93.069E-12;-72.563E-12;-94.647E-12;-99.379E-12;-111.999E-12;-96.224E-12;-105.689E-12;-111.999E-12;-148.280E-12;-219.265E-12;-235.040E-12;-244.505E-12;-257.124E-12;-249.237E-12;-9.872E-9
6882;688100;-94.647E-12;-82.027E-12;-86.760E-12;-97.802E-12;-102.534E-12;-104.112E-12;-100.957E-12;-110.421E-12;-154.590E-12;-212.956E-12;-238.195E-12;-246.082E-12;-257.124E-12;-246.082E-12;-9.872E-9
6883;688200;-88.337E-12;-83.605E-12;-88.337E-12;-93.069E-12;-97.802E-12;-115.154E-12;-105.689E-12;-115.154E-12;-153.013E-12;-214.533E-12;-233.462E-12;-247.660E-12;-249.237E-12;-244.505E-12;-9.869E-9
6884;688300;-86.760E-12;-83.605E-12;-89.915E-12;-94.647E-12;-96.224E-12;-108.844E-12;-113.576E-12;-116.731E-12;-159.322E-12;-219.265E-12;-241.350E-12;-238.195E-12;-269.744E-12;-249.237E-12;-9.870E-9
6885;688400;-85.182E-12;-80.450E-12;-83.605E-12;-93.069E-12;-108.844E-12;-111.999E-12;-99.379E-12;-111.999E-12;-154.590E-12;-216.111E-12;-241.350E-12;-249.237E-12;-258.702E-12;-255.547E-12;-9.864E-9
6886;688500;-77.295E-12;-80.450E-12;-85.182E-12;-91.492E-12;-104.112E-12;-97.802E-12;-108.844E-12;-119.886E-12;-143.548E-12;-223.998E-12;-246.082E-12;-246.082E-12;-257.124E-12;-249.237E-12;-9.878E-9
6887;688600;-96.224E-12;-88.337E-12;-97.802E-12;-91.492E-12;-104.112E-12;-100.957E-12;-105.689E-12;-126.196E-12;-141.970E-12;-219.265E-12;-244.505E-12;-241.350E-12;-258.702E-12;-241.350E-12;-9.878E-9
6888;688700;-93.069E-12;-89.915E-12;-99.379E-12;-86.760E-12;-105.689E-12;-97.802E-12;-104.112E-12;-115.154E-12;-149.858E-12;-205.068E-12;-246.082E-12;-258.702E-12;-255.547E-12;-261.857E-12;-9.873E-9
6889;688800;-80.450E-12;-77.295E-12;-94.647E-12;-99.379E-12;-104.112E-12;-110.421E-12;-100.957E-12;-118.309E-12;-159.322E-12;-217.688E-12;-231.885E-12;-258.702E-12;-261.857E-12;-261.857E-12;-9.878E-9
6890;688900;-91.492E-12;-75.718E-12;-94.647E-12;-99.379E-12;-105.689E-12;-104.112E-12;-102.534E-12;-124.618E-12;-153.013E-12;-214.533E-12;-235.040E-12;-244.505E-12;-257.124E-12;-260.279E-12;-9.876E-9
6891;689000;-89.915E-12;-80.450E-12;-89.915E-12;-102.534E-12;-97.802E-12;-100.957E-12;-104.112E-12;-119.886E-12;-156.167E-12;-214.533E-12;-236.617E-12;-250.814E-12;-263.434E-12;-255.547E-12;-9.875E-9
6892;689100;-97.802E-12;-86.760E-12;-88.337E-12;-99.379E-12;-93.069E-12;-97.802E-12;-100.957E-12;-124.618E-12;-154.590E-12;-212.956E-12;-233.462E-12;-253.969E-12;-257.124E-12;-258.702E-12;-9.870E-9
6893;689200;-80.450E-12;-82.027E-12;-83.605E-12;-100.957E-12;-105.689E-12;-104.112E-12;-96.224E-12;-121.464E-12;-151.435E-12;-216.111E-12;-238.195E-12;-238.195E-12;-263.434E-12;-249.237E-12;-9.876E-9
6894;689300;-82.027E-12;-78.872E-12;-85.182E-12;-107.267E-12;-94.647E-12;-99.379E-12;-108.844E-12;-123.041E-12;-151.435E-12;-217.688E-12;-249.237E-12;-242.927E-12;-260.279E-12;-252.392E-12;-9.867E-9
6895;689400;-86.760E-12;-88.337E-12;-88.337E-12;-97.802E-12;-105.689E-12;-97.802E-12;-102.534E-12;-111.999E-12;-149.858E-12;-217.688E-12;-238.195E-12;-246.082E-12;-249.237E-12;-253.969E-12;-9.881E-9
6896;689500;-94.647E-12;-86.760E-12;-97.802E-12;-91.492E-12;-102.534E-12;-100.957E-12;-102.534E-12;-116.731E-12;-151.435E-12;-206.646E-12;-250.814E-12;-250.814E-12;-244.505E-12;-252.392E-12;-9.880E-9
6897;689600;-89.915E-12;-80.450E-12;-93.069E-12;-91.492E-12;-105.689E-12;-105.689E-12;-96.224E-12;-115.154E-12;-151.435E-12;-217.688E-12;-236.617E-12;-241.350E-12;-261.857E-12;-249.237E-12;-9.883E-9
6898;689700;-86.760E-12;-91.492E-12;-85.182E-12;-93.069E-12;-102.534E-12;-107.267E-12;-96.224E-12;-123.041E-12;-156.167E-12;-217.688E-12;-253.969E-12;-246.082E-12;-265.011E-12;-260.279E-12;-9.870E-9
6899;689800;-96.224E-12;-91.492E-12;-94.647E-12;-96.224E-12;-105.689E-12;-100.957E-12;-105.689E-12;-116.731E-12;-137.238E-12;-211.378E-12;-236.617E-12;-249.237E-12;-253.969E-12;-258.702E-12;-9.873E-9
6900;689900;-96.224E-12;-80.450E-12;-97.802E-12;-91.492E-12;-93.069E-12;-104.112E-12;-107.267E-12;-118.309E-12;-149.858E-12;-208.223E-12;-238.195E-12;-244.505E-12;-258.702E-12;-255.547E-12;-9.875E-9
6901;690000;-82.027E-12;-93.069E-12;-88.337E-12;-93.069E-12;-108.844E-12;-108.844E-12;-113.576E-12;-118.309E-12;-149.858E-12;-222.420E-12;-239.772E-12;-250.814E-12;-260.279E-12;-265.011E-12;-9.878E-9
6902;690100;-99.379E-12;-83.605E-12;-89.915E-12;-97.802E-12;-97.802E-12;-99.379E-12;-107.267E-12;-113.576E-12;-151.435E-12;-214.533E-12;-247.660E-12;-257.124E-12;-268.166E-12;-260.279E-12;-9.875E-9
6903;690200;-88.337E-12;-88.337E-12;-89.915E-12;-93.069E-12;-108.844E-12;-100.957E-12;-99.379E-12;-124.618E-12;-140.393E-12;-219.265E-12;-236.617E-12;-263.434E-12;-253.969E-12;-257.124E-12;-9.880E-9
6904;690300;-78.872E-12;-78.872E-12;-91.492E-12;-96.224E-12;-100.957E-12;-102.534E-12;-97.802E-12;-121.464E-12;-156.167E-12;-222.420E-12;-252.392E-12;-247.660E-12;-258.702E-12;-250.814E-12;-9.873E-9
6905;690400;-86.760E-12;-78.872E-12;-93.069E-12;-102.534E-12;-104.112E-12;-99.379E-12;-105.689E-12;-118.309E-12;-156.167E-12;-222.420E-12;-244.505E-12;-260.279E-12;-260.279E-12;-253.969E-12;-9.872E-9
6906;690500;-99.379E-12;-86.760E-12;-94.647E-12;-104.112E-12;-96.224E-12;-93.069E-12;-97.802E-12;-115.154E-12;-153.013E-12;-216.111E-12;-247.660E-12;-247.660E-12;-261.857E-12;-253.969E-12;-9.873E-9
6907;690600;-96.224E-12;-80.450E-12;-93.069E-12;-94.647E-12;-105.689E-12;-113.576E-12;-111.999E-12;-123.041E-12;-143.548E-12;-212.956E-12;-246.082E-12;-250.814E-12;-258.702E-12;-258.702E-12;-9.872E-9
6908;690700;-91.492E-12;-78.872E-12;-86.760E-12;-88.337E-12;-110.421E-12;-110.421E-12;-99.379E-12;-116.731E-12;-151.435E-12;-211.378E-12;-231.885E-12;-246.082E-12;-252.392E-12;-257.124E-12;-9.876E-9
6909;690800;-94.647E-12;-88.337E-12;-78.872E-12;-105.689E-12;-102.534E-12;-97.802E-12;-97.802E-12;-111.999E-12;-151.435E-12;-208.223E-12;-239.772E-12;-249.237E-12;-261.857E-12;-247.660E-12;-9.873E-9
6910;690900;-86.760E-12;-85.182E-12;-82.027E-12;-93.069E-12;-105.689E-12;-102.534E-12;-102.534E-12;-115.154E-12;-156.167E-12;-220.843E-12;-235.040E-12;-246.082E-12;-257.124E-12;-253.969E-12;-9.864E-9
6911;691000;-83.605E-12;-89.915E-12;-93.069E-12;-93.069E-12;-99.379E-12;-113.576E-12;-102.534E-12;-110.421E-12;-157.745E-12;-216.111E-12;-239.772E-12;-255.547E-12;-250.814E-12;-255.547E-12;-9.875E-9
6912;691100;-93.069E-12;-86.760E-12;-99.379E-12;-104.112E-12;-99.379E-12;-115.154E-12;-104.112E-12;-119.886E-12;-153.013E-12;-217.688E-12;-242.927E-12;-255.547E-12;-260.279E-12;-246.082E-12;-9.875E-9
6913;691200;-94.647E-12;-82.027E-12;-89.915E-12;-97.802E-12;-107.267E-12;-100.957E-12;-111.999E-12;-124.618E-12;-153.013E-12;-227.153E-12;-247.660E-12;-250.814E-12;-268.166E-12;-247.660E-12;-9.878E-9
6914;691300;-89.915E-12;-74.140E-12;-89.915E-12;-91.492E-12;-96.224E-12;-104.112E-12;-100.957E-12;-113.576E-12;-159.322E-12;-205.068E-12;-238.195E-12;-249.237E-12;-255.547E-12;-252.392E-12;-9.878E-9
6915;691400;-88.337E-12;-80.450E-12;-93.069E-12;-93.069E-12;-105.689E-12;-110.421E-12;-102.534E-12;-102.534E-12;-159.322E-12;-217.688E-12;-244.505E-12;-258.702E-12;-261.857E-12;-247.660E-12;-9.876E-9
6916;691500;-86.760E-12;-88.337E-12;-93.069E-12;-94.647E-12;-105.689E-12;-111.999E-12;-104.112E-12;-121.464E-12;-154.590E-12;-222.420E-12;-253.969E-12;-255.547E-12;-250.814E-12;-258.702E-12;-9.872E-9
6917;691600;-75.718E-12;-91.492E-12;-91.492E-12;-89.915E-12;-104.112E-12;-102.534E-12;-99.379E-12;-121.464E-12;-148.280E-12;-219.265E-12;-246.082E-12;-246.082E-12;-253.969E-12;-257.124E-12;-9.873E-9
6918;691700;-78.872E-12;-83.605E-12;-91.492E-12;-88.337E-12;-110.421E-12;-102.534E-12;-104.112E-12;-119.886E-12;-151.435E-12;-225.575E-12;-242.927E-12;-238.195E-12;-258.702E-12;-257.124E-12;-9.873E-9
6919;691800;-91.492E-12;-88.337E-12;-99.379E-12;-88.337E-12;-111.999E-12;-108.844E-12;-104.112E-12;-118.309E-12;-157.745E-12;-211.378E-12;-260.279E-12;-253.969E-12;-255.547E-12;-246.082E-12;-9.881E-9
6920;691900;-93.069E-12;-82.027E-12;-97.802E-12;-99.379E-12;-105.689E-12;-107.267E-12;-104.112E-12;-124.618E-12;-157.745E-12;-214.533E-12;-246.082E-12;-249.237E-12;-266.589E-12;-247.660E-12;-9.881E-9
6921;692000;-85.182E-12;-80.450E-12;-99.379E-12;-99.379E-12;-107.267E-12;-97.802E-12;-89.915E-12;-121.464E-12;-151.435E-12;-214.533E-12;-242.927E-12;-252.392E-12;-261.857E-12;-249.237E-12;-9.873E-9
6922;692100;-80.450E-12;-80.450E-12;-96.224E-12;-96.224E-12;-113.576E-12;-100.957E-12;-96.224E-12;-116.731E-12;-154.590E-12;-216.111E-12;-249.237E-12;-249.237E-12;-266.589E-12;-257.124E-12;-9.875E-9
6923;692200;-93.069E-12;-91.492E-12;-89.915E-12;-96.224E-12;-97.802E-12;-104.112E-12;-97.802E-12;-123.041E-12;-153.013E-12;-209.801E-12;-246.082E-12;-247.660E-12;-261.857E-12;-255.547E-12;-9.878E-9
6924;692300;-91.492E-12;-86.760E-12;-100.957E-12;-99.379E-12;-99.379E-12;-93.069E-12;-111.999E-12;-119.886E-12;-151.435E-12;-211.378E-12;-249.237E-12;-257.124E-12;-257.124E-12;-247.660E-12;-9.873E-9
6925;692400;-82.027E-12;-91.492E-12;-97.802E-12;-88.337E-12;-89.915E-12;-91.492E-12;-96.224E-12;-118.309E-12;-145.125E-12;-219.265E-12;-244.505E-12;-246.082E-12;-260.279E-12;-244.505E-12;-9.880E-9
6926;692500;-82.027E-12;-91.492E-12;-89.915E-12;-89.915E-12;-96.224E-12;-107.267E-12;-99.379E-12;-116.731E-12;-156.167E-12;-209.801E-12;-241.350E-12;-253.969E-12;-255.547E-12;-258.702E-12;-9.869E-9
6927;692600;-94.647E-12;-99.379E-12;-88.337E-12;-97.802E-12;-107.267E-12;-104.112E-12;-97.802E-12;-113.576E-12;-149.858E-12;-211.378E-12;-241.350E-12;-250.814E-12;-261.857E-12;-252.392E-12;-9.867E-9
6928;692700;-94.647E-12;-88.337E-12;-83.605E-12;-93.069E-12;-102.534E-12;-108.844E-12;-104.112E-12;-115.154E-12;-148.280E-12;-223.998E-12;-249.237E-12;-244.505E-12;-268.166E-12;-249.237E-12;-9.873E-9
6929;692800;-82.027E-12;-91.492E-12;-89.915E-12;-93.069E-12;-107.267E-12;-107.267E-12;-108.844E-12;-119.886E-12;-153.013E-12;-220.843E-12;-249.237E-12;-247.660E-12;-260.279E-12;-241.350E-12;-9.859E-9
6930;692900;-78.872E-12;-78.872E-12;-97.802E-12;-97.802E-12;-105.689E-12;-100.957E-12;-100.957E-12;-107.267E-12;-156.167E-12;-220.843E-12;-253.969E-12;-249.237E-12;-255.547E-12;-247.660E-12;-9.867E-9
6931;693000;-88.337E-12;-85.182E-12;-94.647E-12;-94.647E-12;-108.844E-12;-104.112E-12;-105.689E-12;-113.576E-12;-160.900E-12;-220.843E-12;-246.082E-12;-250.814E-12;-255.547E-12;-247.660E-12;-9.857E-9
6932;693100;-86.760E-12;-94.647E-12;-89.915E-12;-91.492E-12;-91.492E-12;-102.534E-12;-105.689E-12;-111.999E-12;-153.013E-12;-217.688E-12;-249.237E-12;-260.279E-12;-266.589E-12;-260.279E-12;-9.869E-9
6933;693200;-89.915E-12;-83.605E-12;-85.182E-12;-94.647E-12;-111.999E-12;-104.112E-12;-99.379E-12;-116.731E-12;-160.900E-12;-212.956E-12;-252.392E-12;-250.814E-12;-265.011E-12;-263.434E-12;-9.880E-9
6934;693300;-89.915E-12;-85.182E-12;-85.182E-12;-94.647E-12;-107.267E-12;-110.421E-12;-93.069E-12;-107.267E-12;-148.280E-12;-212.956E-12;-244.505E-12;-249.237E-12;-261.857E-12;-252.392E-12;-9.875E-9
6935;693400;-91.492E-12;-77.295E-12;-96.224E-12;-107.267E-12;-96.224E-12;-105.689E-12;-99.379E-12;-99.379E-12;-148.280E-12;-211.378E-12;-252.392E-12;-247.660E-12;-252.392E-12;-252.392E-12;-9.870E-9
6936;693500;-88.337E-12;-78.872E-12;-96.224E-12;-102.534E-12;-108.844E-12;-99.379E-12;-108.844E-12;-111.999E-12;-149.858E-12;-216.111E-12;-249.237E-12;-244.505E-12;-269.744E-12;-257.124E-12;-9.878E-9
6937;693600;-86.760E-12;-82.027E-12;-96.224E-12;-107.267E-12;-105.689E-12;-105.689E-12;-100.957E-12;-104.112E-12;-146.703E-12;-209.801E-12;-242.927E-12;-250.814E-12;-258.702E-12;-246.082E-12;-9.881E-9
6938;693700;-86.760E-12;-75.718E-12;-96.224E-12;-93.069E-12;-99.379E-12;-100.957E-12;-105.689E-12;-116.731E-12;-146.703E-12;-201.913E-12;-246.082E-12;-253.969E-12;-261.857E-12;-253.969E-12;-9.881E-9
6939;693800;-93.069E-12;-72.563E-12;-83.605E-12;-97.802E-12;-97.802E-12;-94.647E-12;-107.267E-12;-108.844E-12;-146.703E-12;-201.913E-12;-241.350E-12;-250.814E-12;-261.857E-12;-255.547E-12;-9.876E-9
6940;693900;-93.069E-12;-78.872E-12;-89.915E-12;-93.069E-12;-105.689E-12;-105.689E-12;-105.689E-12;-113.576E-12;-153.013E-12;-217.688E-12;-244.505E-12;-252.392E-12;-257.124E-12;-247.660E-12;-9.892E-9
6941;694000;-86.760E-12;-78.872E-12;-88.337E-12;-104.112E-12;-111.999E-12;-102.534E-12;-107.267E-12;-110.421E-12;-157.745E-12;-219.265E-12;-241.350E-12;-257.124E-12;-263.434E-12;-249.237E-12;-9.878E-9
6942;694100;-89.915E-12;-85.182E-12;-96.224E-12;-96.224E-12;-99.379E-12;-100.957E-12;-97.802E-12;-105.689E-12;-159.322E-12;-227.153E-12;-242.927E-12;-249.237E-12;-258.702E-12;-252.392E-12;-9.883E-9
6943;694200;-78.872E-12;-82.027E-12;-83.605E-12;-96.224E-12;-97.802E-12;-104.112E-12;-105.689E-12;-108.844E-12;-157.745E-12;-217.688E-12;-233.462E-12;-247.660E-12;-263.434E-12;-249.237E-12;-9.876E-9
6944;694300;-94.647E-12;-91.492E-12;-93.069E-12;-99.379E-12;-97.802E-12;-97.802E-12;-96.224E-12;-108.844E-12;-160.900E-12;-217.688E-12;-227.153E-12;-249.237E-12;-255.547E-12;-253.969E-12;-9.861E-9
6945;694400;-89.915E-12;-82.027E-12;-97.802E-12;-97.802E-12;-102.534E-12;-104.112E-12;-100.957E-12;-126.196E-12;-160.900E-12;-214.533E-12;-249.237E-12;-253.969E-12;-255.547E-12;-258.702E-12;-9.873E-9
6946;694500;-93.069E-12;-85.182E-12;-93.069E-12;-97.802E-12;-97.802E-12;-105.689E-12;-94.647E-12;-108.844E-12;-151.435E-12;-212.956E-12;-250.814E-12;-265.011E-12;-261.857E-12;-260.279E-12;-9.878E-9
6947;694600;-77.295E-12;-83.605E-12;-96.224E-12;-94.647E-12;-105.689E-12;-100.957E-12;-102.534E-12;-113.576E-12;-154.590E-12;-214.533E-12;-238.195E-12;-255.547E-12;-269.744E-12;-257.124E-12;-9.873E-9
6948;694700;-96.224E-12;-69.408E-12;-104.112E-12;-91.492E-12;-102.534E-12;-102.534E-12;-111.999E-12;-116.731E-12;-148.280E-12;-216.111E-12;-242.927E-12;-257.124E-12;-261.857E-12;-257.124E-12;-9.870E-9
6949;694800;-82.027E-12;-77.295E-12;-86.760E-12;-97.802E-12;-107.267E-12;-107.267E-12;-107.267E-12;-124.618E-12;-149.858E-12;-219.265E-12;-247.660E-12;-257.124E-12;-258.702E-12;-252.392E-12;-9.883E-9
6950;694900;-78.872E-12;-74.140E-12;-86.760E-12;-97.802E-12;-108.844E-12;-111.999E-12;-110.421E-12;-111.999E-12;-153.013E-12;-208.223E-12;-242.927E-12;-253.969E-12;-257.124E-12;-253.969E-12;-9.870E-9
6951;695000;-83.605E-12;-82.027E-12;-83.605E-12;-96.224E-12;-99.379E-12;-104.112E-12;-102.534E-12;-116.731E-12;-160.900E-12;-206.646E-12;-241.350E-12;-265.011E-12;-263.434E-12;-253.969E-12;-9.865E-9
6952;695100;-88.337E-12;-83.605E-12;-88.337E-12;-93.069E-12;-97.802E-12;-108.844E-12;-107.267E-12;-118.309E-12;-146.703E-12;-216.111E-12;-241.350E-12;-263.434E-12;-263.434E-12;-260.279E-12;-9.862E-9
6953;695200;-94.647E-12;-80.450E-12;-94.647E-12;-97.802E-12;-104.112E-12;-102.534E-12;-97.802E-12;-110.421E-12;-146.703E-12;-214.533E-12;-244.505E-12;-244.505E-12;-266.589E-12;-257.124E-12;-9.870E-9
6954;695300;-86.760E-12;-83.605E-12;-91.492E-12;-99.379E-12;-110.421E-12;-99.379E-12;-99.379E-12;-113.576E-12;-143.548E-12;-208.223E-12;-238.195E-12;-249.237E-12;-268.166E-12;-258.702E-12;-9.864E-9
6955;695400;-83.605E-12;-88.337E-12;-94.647E-12;-96.224E-12;-93.069E-12;-102.534E-12;-104.112E-12;-123.041E-12;-159.322E-12;-205.068E-12;-244.505E-12;-257.124E-12;-257.124E-12;-260.279E-12;-9.872E-9
6956;695500;-89.915E-12;-77.295E-12;-97.802E-12;-96.224E-12;-104.112E-12;-104.112E-12;-102.534E-12;-119.886E-12;-157.745E-12;-212.956E-12;-236.617E-12;-258.702E-12;-261.857E-12;-252.392E-12;-9.867E-9
6957;695600;-85.182E-12;-78.872E-12;-91.492E-12;-94.647E-12;-96.224E-12;-94.647E-12;-100.957E-12;-110.421E-12;-153.013E-12;-222.420E-12;-239.772E-12;-247.660E-12;-255.547E-12;-250.814E-12;-9.870E-9
6958;695700;-83.605E-12;-86.760E-12;-91.492E-12;-99.379E-12;-96.224E-12;-94.647E-12;-105.689E-12;-107.267E-12;-164.055E-12;-222.420E-12;-241.350E-12;-252.392E-12;-258.702E-12;-253.969E-12;-9.862E-9
6959;695800;-97.802E-12;-91.492E-12;-93.069E-12;-99.379E-12;-105.689E-12;-93.069E-12;-97.802E-12;-111.999E-12;-151.435E-12;-206.646E-12;-241.350E-12;-238.195E-12;-247.660E-12;-258.702E-12;-9.867E-9
6960;695900;-93.069E-12;-82.027E-12;-94.647E-12;-105.689E-12;-102.534E-12;-105.689E-12;-110.421E-12;-108.844E-12;-159.322E-12;-212.956E-12;-236.617E-12;-241.350E-12;-255.547E-12;-247.660E-12;-9.867E-9
6961;696000;-88.337E-12;-77.295E-12;-100.957E-12;-97.802E-12;-96.224E-12;-102.534E-12;-110.421E-12;-118.309E-12;-135.661E-12;-220.843E-12;-247.660E-12;-247.660E-12;-260.279E-12;-247.660E-12;-9.862E-9
6962;696100;-82.027E-12;-86.760E-12;-94.647E-12;-104.112E-12;-97.802E-12;-107.267E-12;-111.999E-12;-113.576E-12;-143.548E-12;-220.843E-12;-253.969E-12;-252.392E-12;-257.124E-12;-249.237E-12;-9.856E-9
6963;696200;-93.069E-12;-89.915E-12;-86.760E-12;-97.802E-12;-97.802E-12;-102.534E-12;-99.379E-12;-115.154E-12;-153.013E-12;-223.998E-12;-249.237E-12;-249.237E-12;-261.857E-12;-257.124E-12;-9.867E-9
6964;696300;-93.069E-12;-83.605E-12;-94.647E-12;-89.915E-12;-100.957E-12;-115.154E-12;-96.224E-12;-123.041E-12;-149.858E-12;-214.533E-12;-236.617E-12;-247.660E-12;-258.702E-12;-261.857E-12;-9.865E-9
6965;696400;-86.760E-12;-72.563E-12;-89.915E-12;-89.915E-12;-100.957E-12;-107.267E-12;-102.534E-12;-119.886E-12;-157.745E-12;-214.533E-12;-241.350E-12;-253.969E-12;-263.434E-12;-258.702E-12;-9.865E-9
6966;696500;-91.492E-12;-83.605E-12;-96.224E-12;-102.534E-12;-91.492E-12;-100.957E-12;-108.844E-12;-104.112E-12;-154.590E-12;-212.956E-12;-239.772E-12;-268.166E-12;-269.744E-12;-252.392E-12;-9.873E-9
