;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
9777;977600;-141.970E-12;-104.112E-12;-74.140E-12;-50.478E-12;-7.887E-12;-1.577E-12;42.591E-12;36.281E-12;25.239E-12;135.661E-12;145.125E-12;130.928E-12;130.928E-12;134.083E-12;121.464E-12
9778;977700;-140.393E-12;-115.154E-12;-78.872E-12;-34.704E-12;-4.732E-12;3.155E-12;44.169E-12;29.972E-12;26.817E-12;130.928E-12;141.970E-12;132.506E-12;132.506E-12;127.773E-12;105.689E-12
9779;977800;-140.393E-12;-107.267E-12;-85.182E-12;-44.169E-12;-20.507E-12;9.465E-12;44.169E-12;22.084E-12;18.929E-12;134.083E-12;132.506E-12;137.238E-12;130.928E-12;127.773E-12;121.464E-12
9780;977900;-137.238E-12;-104.112E-12;-74.140E-12;-41.014E-12;-4.732E-12;12.620E-12;28.394E-12;18.929E-12;29.972E-12;129.351E-12;121.464E-12;127.773E-12;138.816E-12;126.196E-12;123.041E-12
9781;978000;-146.703E-12;-115.154E-12;-77.295E-12;-45.746E-12;-12.620E-12;3.155E-12;34.704E-12;12.620E-12;34.704E-12;123.041E-12;129.351E-12;141.970E-12;132.506E-12;126.196E-12;113.576E-12
9782;978100;-138.816E-12;-115.154E-12;-77.295E-12;-55.211E-12;-11.042E-12;9.465E-12;28.394E-12;20.507E-12;25.239E-12;129.351E-12;127.773E-12;124.618E-12;135.661E-12;132.506E-12;134.083E-12
9783;978200;-141.970E-12;-111.999E-12;-74.140E-12;-50.478E-12;-17.352E-12;7.887E-12;36.281E-12;26.817E-12;36.281E-12;119.886E-12;129.351E-12;134.083E-12;140.393E-12;137.238E-12;124.618E-12
9784;978300;-143.548E-12;-100.957E-12;-78.872E-12;-48.901E-12;-17.352E-12;9.465E-12;36.281E-12;15.774E-12;28.394E-12;119.886E-12;132.506E-12;132.506E-12;127.773E-12;141.970E-12;129.351E-12
9785;978400;-129.351E-12;-100.957E-12;-82.027E-12;-47.323E-12;-15.774E-12;1.577E-12;39.436E-12;9.465E-12;39.436E-12;124.618E-12;138.816E-12;134.083E-12;130.928E-12;143.548E-12;132.506E-12
9786;978500;-146.703E-12;-102.534E-12;-77.295E-12;-53.633E-12;-7.887E-12;3.155E-12;41.014E-12;18.929E-12;50.478E-12;126.196E-12;134.083E-12;130.928E-12;132.506E-12;134.083E-12;132.506E-12
9787;978600;-145.125E-12;-111.999E-12;-77.295E-12;-45.746E-12;-3.155E-12;6.310E-12;42.591E-12;28.394E-12;39.436E-12;137.238E-12;134.083E-12;129.351E-12;138.816E-12;123.041E-12;126.196E-12
9788;978700;-141.970E-12;-111.999E-12;-70.985E-12;-41.014E-12;-3.155E-12;11.042E-12;39.436E-12;26.817E-12;41.014E-12;135.661E-12;129.351E-12;132.506E-12;138.816E-12;119.886E-12;129.351E-12
9789;978800;-135.661E-12;-108.844E-12;-67.830E-12;-52.056E-12;0.000E+0;15.774E-12;42.591E-12;20.507E-12;39.436E-12;127.773E-12;129.351E-12;134.083E-12;134.083E-12;127.773E-12;119.886E-12
9790;978900;-145.125E-12;-99.379E-12;-77.295E-12;-26.817E-12;0.000E+0;7.887E-12;48.901E-12;25.239E-12;29.972E-12;127.773E-12;130.928E-12;130.928E-12;135.661E-12;129.351E-12;123.041E-12
9791;979000;-141.970E-12;-99.379E-12;-69.408E-12;-41.014E-12;-7.887E-12;7.887E-12;41.014E-12;20.507E-12;31.549E-12;124.618E-12;137.238E-12;127.773E-12;127.773E-12;126.196E-12;126.196E-12
9792;979100;-127.773E-12;-100.957E-12;-74.140E-12;-44.169E-12;-7.887E-12;3.155E-12;33.126E-12;14.197E-12;25.239E-12;123.041E-12;123.041E-12;132.506E-12;137.238E-12;126.196E-12;121.464E-12
9793;979200;-145.125E-12;-97.802E-12;-67.830E-12;-48.901E-12;-9.465E-12;0.000E+0;44.169E-12;18.929E-12;34.704E-12;124.618E-12;126.196E-12;135.661E-12;146.703E-12;123.041E-12;132.506E-12
9794;979300;-151.435E-12;-107.267E-12;-63.098E-12;-58.366E-12;-18.929E-12;-1.577E-12;37.859E-12;25.239E-12;31.549E-12;134.083E-12;137.238E-12;126.196E-12;138.816E-12;129.351E-12;127.773E-12
9795;979400;-130.928E-12;-102.534E-12;-74.140E-12;-45.746E-12;-20.507E-12;4.732E-12;41.014E-12;23.662E-12;22.084E-12;123.041E-12;143.548E-12;132.506E-12;132.506E-12;127.773E-12;137.238E-12
9796;979500;-135.661E-12;-100.957E-12;-69.408E-12;-44.169E-12;-9.465E-12;11.042E-12;37.859E-12;20.507E-12;17.352E-12;123.041E-12;132.506E-12;127.773E-12;124.618E-12;138.816E-12;129.351E-12
9797;979600;-140.393E-12;-108.844E-12;-77.295E-12;-41.014E-12;-9.465E-12;11.042E-12;47.323E-12;22.084E-12;31.549E-12;124.618E-12;135.661E-12;134.083E-12;127.773E-12;134.083E-12;124.618E-12
9798;979700;-140.393E-12;-108.844E-12;-75.718E-12;-56.788E-12;-7.887E-12;11.042E-12;36.281E-12;20.507E-12;44.169E-12;129.351E-12;130.928E-12;130.928E-12;140.393E-12;124.618E-12;130.928E-12
9799;979800;-129.351E-12;-110.421E-12;-72.563E-12;-50.478E-12;-9.465E-12;18.929E-12;42.591E-12;14.197E-12;31.549E-12;129.351E-12;119.886E-12;126.196E-12;134.083E-12;123.041E-12;123.041E-12
9800;979900;-145.125E-12;-107.267E-12;-67.830E-12;-42.591E-12;-15.774E-12;4.732E-12;44.169E-12;11.042E-12;34.704E-12;130.928E-12;135.661E-12;140.393E-12;134.083E-12;126.196E-12;123.041E-12
9801;980000;-145.125E-12;-108.844E-12;-70.985E-12;-48.901E-12;-9.465E-12;4.732E-12;39.436E-12;26.817E-12;42.591E-12;129.351E-12;129.351E-12;135.661E-12;121.464E-12;129.351E-12;121.464E-12
9802;980100;-135.661E-12;-102.534E-12;-70.985E-12;-39.436E-12;-15.774E-12;-4.732E-12;42.591E-12;26.817E-12;31.549E-12;121.464E-12;129.351E-12;132.506E-12;130.928E-12;123.041E-12;116.731E-12
9803;980200;-134.083E-12;-96.224E-12;-77.295E-12;-45.746E-12;-11.042E-12;4.732E-12;42.591E-12;14.197E-12;23.662E-12;138.816E-12;129.351E-12;138.816E-12;127.773E-12;116.731E-12;123.041E-12
9804;980300;-145.125E-12;-102.534E-12;-66.253E-12;-33.126E-12;-14.197E-12;4.732E-12;42.591E-12;31.549E-12;26.817E-12;116.731E-12;132.506E-12;126.196E-12;135.661E-12;124.618E-12;115.154E-12
9805;980400;-140.393E-12;-107.267E-12;-59.943E-12;-34.704E-12;4.732E-12;3.155E-12;50.478E-12;20.507E-12;23.662E-12;138.816E-12;127.773E-12;130.928E-12;132.506E-12;121.464E-12;116.731E-12
9806;980500;-141.970E-12;-102.534E-12;-59.943E-12;-44.169E-12;-7.887E-12;12.620E-12;44.169E-12;23.662E-12;31.549E-12;129.351E-12;124.618E-12;126.196E-12;129.351E-12;127.773E-12;121.464E-12
9807;980600;-145.125E-12;-96.224E-12;-72.563E-12;-42.591E-12;4.732E-12;15.774E-12;44.169E-12;28.394E-12;34.704E-12;132.506E-12;123.041E-12;134.083E-12;129.351E-12;132.506E-12;123.041E-12
9808;980700;-143.548E-12;-97.802E-12;-66.253E-12;-48.901E-12;-9.465E-12;4.732E-12;41.014E-12;23.662E-12;33.126E-12;124.618E-12;132.506E-12;124.618E-12;135.661E-12;130.928E-12;132.506E-12
9809;980800;-143.548E-12;-104.112E-12;-70.985E-12;-39.436E-12;-12.620E-12;12.620E-12;37.859E-12;17.352E-12;42.591E-12;119.886E-12;130.928E-12;135.661E-12;135.661E-12;129.351E-12;129.351E-12
9810;980900;-143.548E-12;-100.957E-12;-72.563E-12;-41.014E-12;-14.197E-12;15.774E-12;37.859E-12;28.394E-12;28.394E-12;123.041E-12;135.661E-12;126.196E-12;135.661E-12;127.773E-12;129.351E-12
9811;981000;-140.393E-12;-104.112E-12;-75.718E-12;-20.507E-12;-4.732E-12;7.887E-12;41.014E-12;31.549E-12;25.239E-12;132.506E-12;129.351E-12;132.506E-12;140.393E-12;126.196E-12;129.351E-12
9812;981100;-140.393E-12;-99.379E-12;-67.830E-12;-44.169E-12;-12.620E-12;12.620E-12;36.281E-12;25.239E-12;28.394E-12;121.464E-12;123.041E-12;137.238E-12;127.773E-12;123.041E-12;130.928E-12
9813;981200;-137.238E-12;-110.421E-12;-72.563E-12;-39.436E-12;-1.577E-12;9.465E-12;39.436E-12;25.239E-12;18.929E-12;127.773E-12;132.506E-12;138.816E-12;127.773E-12;126.196E-12;119.886E-12
9814;981300;-137.238E-12;-102.534E-12;-70.985E-12;-41.014E-12;-3.155E-12;9.465E-12;41.014E-12;23.662E-12;25.239E-12;132.506E-12;135.661E-12;138.816E-12;130.928E-12;135.661E-12;129.351E-12
9815;981400;-132.506E-12;-94.647E-12;-61.521E-12;-39.436E-12;-6.310E-12;3.155E-12;44.169E-12;25.239E-12;33.126E-12;137.238E-12;137.238E-12;134.083E-12;130.928E-12;127.773E-12;118.309E-12
9816;981500;-137.238E-12;-111.999E-12;-69.408E-12;-36.281E-12;-3.155E-12;6.310E-12;44.169E-12;22.084E-12;26.817E-12;115.154E-12;132.506E-12;124.618E-12;132.506E-12;126.196E-12;127.773E-12
9817;981600;-134.083E-12;-110.421E-12;-63.098E-12;-37.859E-12;-11.042E-12;6.310E-12;47.323E-12;25.239E-12;26.817E-12;130.928E-12;130.928E-12;132.506E-12;138.816E-12;127.773E-12;127.773E-12
9818;981700;-140.393E-12;-108.844E-12;-48.901E-12;-33.126E-12;-9.465E-12;14.197E-12;44.169E-12;28.394E-12;36.281E-12;127.773E-12;126.196E-12;138.816E-12;130.928E-12;130.928E-12;127.773E-12
9819;981800;-143.548E-12;-107.267E-12;-58.366E-12;-45.746E-12;-14.197E-12;9.465E-12;33.126E-12;17.352E-12;37.859E-12;129.351E-12;135.661E-12;130.928E-12;129.351E-12;132.506E-12;126.196E-12
9820;981900;-140.393E-12;-105.689E-12;-70.985E-12;-33.126E-12;-9.465E-12;15.774E-12;44.169E-12;20.507E-12;31.549E-12;119.886E-12;132.506E-12;143.548E-12;127.773E-12;127.773E-12;119.886E-12
9821;982000;-140.393E-12;-102.534E-12;-67.830E-12;-34.704E-12;-6.310E-12;14.197E-12;36.281E-12;17.352E-12;37.859E-12;121.464E-12;135.661E-12;127.773E-12;135.661E-12;127.773E-12;121.464E-12
9822;982100;-132.506E-12;-99.379E-12;-63.098E-12;-36.281E-12;-9.465E-12;11.042E-12;29.972E-12;20.507E-12;29.972E-12;127.773E-12;123.041E-12;126.196E-12;124.618E-12;116.731E-12;118.309E-12
9823;982200;-130.928E-12;-105.689E-12;-58.366E-12;-29.972E-12;-12.620E-12;7.887E-12;37.859E-12;28.394E-12;37.859E-12;119.886E-12;126.196E-12;140.393E-12;126.196E-12;132.506E-12;119.886E-12
9824;982300;-124.618E-12;-107.267E-12;-64.675E-12;-42.591E-12;-12.620E-12;6.310E-12;44.169E-12;29.972E-12;37.859E-12;127.773E-12;130.928E-12;141.970E-12;132.506E-12;127.773E-12;129.351E-12
9825;982400;-141.970E-12;-105.689E-12;-64.675E-12;-45.746E-12;-1.577E-12;3.155E-12;44.169E-12;25.239E-12;31.549E-12;121.464E-12;137.238E-12;132.506E-12;129.351E-12;124.618E-12;118.309E-12
9826;982500;-140.393E-12;-107.267E-12;-58.366E-12;-33.126E-12;-11.042E-12;14.197E-12;36.281E-12;25.239E-12;36.281E-12;123.041E-12;127.773E-12;132.506E-12;134.083E-12;126.196E-12;127.773E-12
9827;982600;-134.083E-12;-107.267E-12;-55.211E-12;-37.859E-12;-9.465E-12;12.620E-12;42.591E-12;26.817E-12;37.859E-12;135.661E-12;135.661E-12;126.196E-12;134.083E-12;127.773E-12;129.351E-12
9828;982700;-135.661E-12;-104.112E-12;-66.253E-12;-29.972E-12;-7.887E-12;4.732E-12;45.746E-12;12.620E-12;34.704E-12;134.083E-12;134.083E-12;123.041E-12;127.773E-12;127.773E-12;129.351E-12
9829;982800;-135.661E-12;-100.957E-12;-66.253E-12;-36.281E-12;-3.155E-12;4.732E-12;42.591E-12;12.620E-12;36.281E-12;129.351E-12;130.928E-12;134.083E-12;137.238E-12;130.928E-12;127.773E-12
9830;982900;-140.393E-12;-89.915E-12;-61.521E-12;-34.704E-12;-9.465E-12;11.042E-12;48.901E-12;33.126E-12;29.972E-12;123.041E-12;138.816E-12;137.238E-12;124.618E-12;140.393E-12;119.886E-12
9831;983000;-146.703E-12;-105.689E-12;-64.675E-12;-33.126E-12;-17.352E-12;6.310E-12;42.591E-12;20.507E-12;41.014E-12;124.618E-12;132.506E-12;126.196E-12;129.351E-12;145.125E-12;119.886E-12
9832;983100;-145.125E-12;-102.534E-12;-66.253E-12;-44.169E-12;-11.042E-12;7.887E-12;42.591E-12;17.352E-12;33.126E-12;127.773E-12;135.661E-12;143.548E-12;143.548E-12;132.506E-12;116.731E-12
9833;983200;-132.506E-12;-108.844E-12;-64.675E-12;-39.436E-12;-9.465E-12;1.577E-12;45.746E-12;18.929E-12;29.972E-12;124.618E-12;129.351E-12;135.661E-12;127.773E-12;123.041E-12;115.154E-12
9834;983300;-134.083E-12;-107.267E-12;-72.563E-12;-47.323E-12;-11.042E-12;4.732E-12;48.901E-12;18.929E-12;42.591E-12;126.196E-12;130.928E-12;124.618E-12;137.238E-12;130.928E-12;127.773E-12
9835;983400;-126.196E-12;-93.069E-12;-63.098E-12;-50.478E-12;-3.155E-12;4.732E-12;47.323E-12;14.197E-12;34.704E-12;130.928E-12;132.506E-12;126.196E-12;143.548E-12;138.816E-12;134.083E-12
9836;983500;-134.083E-12;-96.224E-12;-63.098E-12;-37.859E-12;-11.042E-12;15.774E-12;45.746E-12;17.352E-12;33.126E-12;130.928E-12;129.351E-12;134.083E-12;130.928E-12;138.816E-12;127.773E-12
9837;983600;-129.351E-12;-96.224E-12;-55.211E-12;-39.436E-12;-7.887E-12;7.887E-12;36.281E-12;22.084E-12;39.436E-12;135.661E-12;129.351E-12;135.661E-12;129.351E-12;135.661E-12;118.309E-12
9838;983700;-137.238E-12;-93.069E-12;-58.366E-12;-36.281E-12;-11.042E-12;6.310E-12;42.591E-12;28.394E-12;36.281E-12;129.351E-12;134.083E-12;138.816E-12;132.506E-12;129.351E-12;116.731E-12
9839;983800;-127.773E-12;-105.689E-12;-59.943E-12;-44.169E-12;-6.310E-12;17.352E-12;34.704E-12;25.239E-12;26.817E-12;124.618E-12;141.970E-12;130.928E-12;129.351E-12;135.661E-12;121.464E-12
9840;983900;-121.464E-12;-100.957E-12;-67.830E-12;-37.859E-12;7.887E-12;15.774E-12;44.169E-12;20.507E-12;36.281E-12;126.196E-12;132.506E-12;135.661E-12;116.731E-12;135.661E-12;118.309E-12
9841;984000;-121.464E-12;-89.915E-12;-55.211E-12;-28.394E-12;3.155E-12;9.465E-12;42.591E-12;25.239E-12;22.084E-12;121.464E-12;130.928E-12;134.083E-12;124.618E-12;129.351E-12;124.618E-12
9842;984100;-123.041E-12;-99.379E-12;-56.788E-12;-33.126E-12;-14.197E-12;7.887E-12;47.323E-12;29.972E-12;25.239E-12;127.773E-12;137.238E-12;137.238E-12;134.083E-12;132.506E-12;119.886E-12
9843;984200;-137.238E-12;-99.379E-12;-69.408E-12;-34.704E-12;-11.042E-12;7.887E-12;45.746E-12;29.972E-12;26.817E-12;119.886E-12;130.928E-12;134.083E-12;132.506E-12;134.083E-12;118.309E-12
9844;984300;-129.351E-12;-89.915E-12;-74.140E-12;-45.746E-12;-4.732E-12;-1.577E-12;41.014E-12;25.239E-12;31.549E-12;127.773E-12;134.083E-12;138.816E-12;137.238E-12;132.506E-12;121.464E-12
9845;984400;-134.083E-12;-99.379E-12;-64.675E-12;-36.281E-12;-12.620E-12;4.732E-12;47.323E-12;23.662E-12;26.817E-12;121.464E-12;145.125E-12;126.196E-12;130.928E-12;127.773E-12;121.464E-12
9846;984500;-127.773E-12;-85.182E-12;-56.788E-12;-41.014E-12;-11.042E-12;11.042E-12;45.746E-12;29.972E-12;28.394E-12;121.464E-12;134.083E-12;130.928E-12;137.238E-12;132.506E-12;126.196E-12
9847;984600;-129.351E-12;-96.224E-12;-64.675E-12;-26.817E-12;-7.887E-12;14.197E-12;55.211E-12;18.929E-12;44.169E-12;123.041E-12;126.196E-12;134.083E-12;130.928E-12;124.618E-12;119.886E-12
9848;984700;-137.238E-12;-105.689E-12;-63.098E-12;-39.436E-12;-6.310E-12;14.197E-12;39.436E-12;23.662E-12;42.591E-12;129.351E-12;135.661E-12;141.970E-12;123.041E-12;130.928E-12;116.731E-12
9849;984800;-132.506E-12;-94.647E-12;-55.211E-12;-34.704E-12;-9.465E-12;1.577E-12;42.591E-12;36.281E-12;39.436E-12;129.351E-12;121.464E-12;137.238E-12;134.083E-12;134.083E-12;135.661E-12
9850;984900;-121.464E-12;-100.957E-12;-59.943E-12;-26.817E-12;-1.577E-12;4.732E-12;55.211E-12;22.084E-12;28.394E-12;138.816E-12;126.196E-12;135.661E-12;137.238E-12;140.393E-12;130.928E-12
9851;985000;-118.309E-12;-111.999E-12;-78.872E-12;-33.126E-12;-4.732E-12;12.620E-12;47.323E-12;20.507E-12;34.704E-12;124.618E-12;130.928E-12;129.351E-12;141.970E-12;140.393E-12;126.196E-12
9852;985100;-132.506E-12;-91.492E-12;-67.830E-12;-31.549E-12;-4.732E-12;15.774E-12;45.746E-12;25.239E-12;33.126E-12;129.351E-12;132.506E-12;137.238E-12;127.773E-12;132.506E-12;119.886E-12
9853;985200;-130.928E-12;-96.224E-12;-69.408E-12;-26.817E-12;-11.042E-12;11.042E-12;39.436E-12;23.662E-12;25.239E-12;116.731E-12;130.928E-12;138.816E-12;129.351E-12;124.618E-12;121.464E-12
9854;985300;-121.464E-12;-102.534E-12;-59.943E-12;-36.281E-12;-15.774E-12;11.042E-12;48.901E-12;28.394E-12;22.084E-12;118.309E-12;126.196E-12;146.703E-12;126.196E-12;129.351E-12;116.731E-12
9855;985400;-130.928E-12;-100.957E-12;-58.366E-12;-31.549E-12;-3.155E-12;11.042E-12;39.436E-12;23.662E-12;33.126E-12;127.773E-12;126.196E-12;130.928E-12;138.816E-12;134.083E-12;119.886E-12
9856;985500;-140.393E-12;-96.224E-12;-66.253E-12;-34.704E-12;-7.887E-12;14.197E-12;48.901E-12;22.084E-12;37.859E-12;121.464E-12;124.618E-12;130.928E-12;135.661E-12;129.351E-12;121.464E-12
9857;985600;-126.196E-12;-91.492E-12;-59.943E-12;-26.817E-12;-12.620E-12;7.887E-12;52.056E-12;22.084E-12;39.436E-12;123.041E-12;126.196E-12;116.731E-12;137.238E-12;126.196E-12;116.731E-12
9858;985700;-140.393E-12;-102.534E-12;-64.675E-12;-20.507E-12;-6.310E-12;12.620E-12;50.478E-12;22.084E-12;34.704E-12;135.661E-12;129.351E-12;130.928E-12;140.393E-12;135.661E-12;123.041E-12
9859;985800;-121.464E-12;-96.224E-12;-58.366E-12;-22.084E-12;-9.465E-12;4.732E-12;50.478E-12;23.662E-12;33.126E-12;132.506E-12;137.238E-12;130.928E-12;134.083E-12;130.928E-12;119.886E-12
9860;985900;-124.618E-12;-91.492E-12;-66.253E-12;-23.662E-12;0.000E+0;4.732E-12;47.323E-12;18.929E-12;34.704E-12;132.506E-12;129.351E-12;137.238E-12;135.661E-12;137.238E-12;126.196E-12
9861;986000;-132.506E-12;-94.647E-12;-70.985E-12;-31.549E-12;0.000E+0;15.774E-12;39.436E-12;25.239E-12;33.126E-12;123.041E-12;124.618E-12;140.393E-12;127.773E-12;121.464E-12;118.309E-12
9862;986100;-124.618E-12;-94.647E-12;-78.872E-12;-29.972E-12;-1.577E-12;15.774E-12;47.323E-12;31.549E-12;34.704E-12;127.773E-12;124.618E-12;129.351E-12;134.083E-12;127.773E-12;124.618E-12
9863;986200;-127.773E-12;-107.267E-12;-67.830E-12;-31.549E-12;0.000E+0;14.197E-12;52.056E-12;29.972E-12;45.746E-12;127.773E-12;121.464E-12;132.506E-12;138.816E-12;135.661E-12;123.041E-12
9864;986300;-130.928E-12;-99.379E-12;-64.675E-12;-34.704E-12;3.155E-12;17.352E-12;47.323E-12;28.394E-12;37.859E-12;127.773E-12;132.506E-12;140.393E-12;134.083E-12;132.506E-12;129.351E-12
9865;986400;-138.816E-12;-99.379E-12;-69.408E-12;-31.549E-12;-9.465E-12;7.887E-12;47.323E-12;25.239E-12;37.859E-12;118.309E-12;145.125E-12;140.393E-12;138.816E-12;138.816E-12;121.464E-12
9866;986500;-132.506E-12;-100.957E-12;-59.943E-12;-33.126E-12;-7.887E-12;4.732E-12;45.746E-12;28.394E-12;34.704E-12;124.618E-12;134.083E-12;132.506E-12;129.351E-12;130.928E-12;115.154E-12
9867;986600;-129.351E-12;-104.112E-12;-58.366E-12;-42.591E-12;-9.465E-12;18.929E-12;52.056E-12;29.972E-12;36.281E-12;127.773E-12;127.773E-12;129.351E-12;129.351E-12;130.928E-12;119.886E-12
9868;986700;-124.618E-12;-94.647E-12;-61.521E-12;-26.817E-12;-4.732E-12;11.042E-12;37.859E-12;17.352E-12;39.436E-12;119.886E-12;134.083E-12;129.351E-12;135.661E-12;127.773E-12;119.886E-12
9869;986800;-119.886E-12;-93.069E-12;-63.098E-12;-28.394E-12;-9.465E-12;18.929E-12;45.746E-12;31.549E-12;33.126E-12;127.773E-12;129.351E-12;129.351E-12;130.928E-12;127.773E-12;121.464E-12
9870;986900;-130.928E-12;-94.647E-12;-69.408E-12;-34.704E-12;-6.310E-12;23.662E-12;45.746E-12;41.014E-12;39.436E-12;124.618E-12;135.661E-12;135.661E-12;126.196E-12;135.661E-12;129.351E-12
9871;987000;-135.661E-12;-104.112E-12;-64.675E-12;-33.126E-12;1.577E-12;17.352E-12;42.591E-12;33.126E-12;36.281E-12;119.886E-12;129.351E-12;130.928E-12;126.196E-12;140.393E-12;138.816E-12
9872;987100;-127.773E-12;-104.112E-12;-56.788E-12;-31.549E-12;-1.577E-12;14.197E-12;53.633E-12;25.239E-12;33.126E-12;130.928E-12;126.196E-12;126.196E-12;132.506E-12;127.773E-12;124.618E-12
9873;987200;-127.773E-12;-102.534E-12;-58.366E-12;-31.549E-12;0.000E+0;20.507E-12;52.056E-12;26.817E-12;39.436E-12;135.661E-12;123.041E-12;135.661E-12;134.083E-12;127.773E-12;123.041E-12
9874;987300;-129.351E-12;-89.915E-12;-58.366E-12;-29.972E-12;4.732E-12;11.042E-12;44.169E-12;28.394E-12;39.436E-12;130.928E-12;129.351E-12;127.773E-12;134.083E-12;123.041E-12;130.928E-12
9875;987400;-121.464E-12;-94.647E-12;-59.943E-12;-15.774E-12;0.000E+0;15.774E-12;37.859E-12;31.549E-12;52.056E-12;127.773E-12;134.083E-12;137.238E-12;123.041E-12;134.083E-12;134.083E-12
9876;987500;-130.928E-12;-96.224E-12;-64.675E-12;-15.774E-12;-4.732E-12;15.774E-12;58.366E-12;31.549E-12;42.591E-12;126.196E-12;135.661E-12;137.238E-12;132.506E-12;132.506E-12;123.041E-12
9877;987600;-130.928E-12;-89.915E-12;-53.633E-12;-25.239E-12;-3.155E-12;23.662E-12;56.788E-12;15.774E-12;34.704E-12;126.196E-12;126.196E-12;138.816E-12;141.970E-12;129.351E-12;126.196E-12
9878;987700;-124.618E-12;-89.915E-12;-63.098E-12;-29.972E-12;-9.465E-12;23.662E-12;44.169E-12;18.929E-12;36.281E-12;123.041E-12;130.928E-12;129.351E-12;137.238E-12;137.238E-12;124.618E-12
9879;987800;-132.506E-12;-93.069E-12;-64.675E-12;-39.436E-12;0.000E+0;6.310E-12;52.056E-12;26.817E-12;36.281E-12;119.886E-12;129.351E-12;126.196E-12;137.238E-12;134.083E-12;127.773E-12
9880;987900;-126.196E-12;-96.224E-12;-59.943E-12;-28.394E-12;7.887E-12;12.620E-12;55.211E-12;25.239E-12;26.817E-12;130.928E-12;113.576E-12;121.464E-12;135.661E-12;129.351E-12;138.816E-12
9881;988000;-121.464E-12;-94.647E-12;-55.211E-12;-28.394E-12;0.000E+0;15.774E-12;52.056E-12;29.972E-12;39.436E-12;130.928E-12;129.351E-12;121.464E-12;135.661E-12;138.816E-12;127.773E-12
9882;988100;-124.618E-12;-86.760E-12;-59.943E-12;-28.394E-12;3.155E-12;17.352E-12;44.169E-12;36.281E-12;34.704E-12;127.773E-12;127.773E-12;140.393E-12;130.928E-12;130.928E-12;116.731E-12
9883;988200;-134.083E-12;-88.337E-12;-59.943E-12;-29.972E-12;6.310E-12;11.042E-12;45.746E-12;33.126E-12;45.746E-12;143.548E-12;137.238E-12;137.238E-12;129.351E-12;130.928E-12;129.351E-12
9884;988300;-132.506E-12;-93.069E-12;-59.943E-12;-37.859E-12;0.000E+0;12.620E-12;47.323E-12;33.126E-12;47.323E-12;132.506E-12;135.661E-12;129.351E-12;140.393E-12;134.083E-12;129.351E-12
9885;988400;-134.083E-12;-97.802E-12;-69.408E-12;-31.549E-12;-7.887E-12;15.774E-12;53.633E-12;31.549E-12;42.591E-12;124.618E-12;135.661E-12;119.886E-12;121.464E-12;134.083E-12;129.351E-12
9886;988500;-130.928E-12;-102.534E-12;-61.521E-12;-28.394E-12;-1.577E-12;20.507E-12;59.943E-12;20.507E-12;44.169E-12;123.041E-12;135.661E-12;130.928E-12;129.351E-12;135.661E-12;118.309E-12
9887;988600;-145.125E-12;-99.379E-12;-64.675E-12;-28.394E-12;6.310E-12;17.352E-12;48.901E-12;28.394E-12;39.436E-12;116.731E-12;134.083E-12;134.083E-12;129.351E-12;138.816E-12;118.309E-12
9888;988700;-124.618E-12;-97.802E-12;-53.633E-12;-33.126E-12;-6.310E-12;15.774E-12;48.901E-12;26.817E-12;28.394E-12;130.928E-12;127.773E-12;132.506E-12;138.816E-12;134.083E-12;127.773E-12
9889;988800;-137.238E-12;-99.379E-12;-61.521E-12;-34.704E-12;4.732E-12;14.197E-12;45.746E-12;31.549E-12;44.169E-12;123.041E-12;132.506E-12;126.196E-12;132.506E-12;137.238E-12;132.506E-12
9890;988900;-126.196E-12;-91.492E-12;-61.521E-12;-26.817E-12;1.577E-12;23.662E-12;47.323E-12;29.972E-12;41.014E-12;123.041E-12;129.351E-12;135.661E-12;129.351E-12;130.928E-12;127.773E-12
9891;989000;-127.773E-12;-96.224E-12;-69.408E-12;-28.394E-12;1.577E-12;18.929E-12;42.591E-12;25.239E-12;33.126E-12;124.618E-12;130.928E-12;135.661E-12;127.773E-12;130.928E-12;129.351E-12
9892;989100;-127.773E-12;-96.224E-12;-53.633E-12;-34.704E-12;-3.155E-12;17.352E-12;48.901E-12;26.817E-12;44.169E-12;134.083E-12;127.773E-12;138.816E-12;130.928E-12;130.928E-12;124.618E-12
9893;989200;-137.238E-12;-89.915E-12;-55.211E-12;-29.972E-12;3.155E-12;12.620E-12;42.591E-12;20.507E-12;31.549E-12;121.464E-12;129.351E-12;130.928E-12;135.661E-12;132.506E-12;126.196E-12
9894;989300;-129.351E-12;-97.802E-12;-61.521E-12;-25.239E-12;4.732E-12;17.352E-12;48.901E-12;25.239E-12;37.859E-12;124.618E-12;134.083E-12;129.351E-12;126.196E-12;130.928E-12;121.464E-12
9895;989400;-124.618E-12;-104.112E-12;-63.098E-12;-31.549E-12;3.155E-12;14.197E-12;50.478E-12;36.281E-12;39.436E-12;121.464E-12;135.661E-12;132.506E-12;132.506E-12;130.928E-12;121.464E-12
9896;989500;-126.196E-12;-89.915E-12;-63.098E-12;-28.394E-12;1.577E-12;9.465E-12;41.014E-12;29.972E-12;26.817E-12;127.773E-12;127.773E-12;134.083E-12;127.773E-12;129.351E-12;118.309E-12
