;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
8376;837500;-102.534E-12;-165.632E-12;-176.674E-12;-216.111E-12;-244.505E-12;-241.350E-12;-250.814E-12;-249.237E-12;-265.011E-12;-313.912E-12;-353.349E-12;-342.306E-12;-337.574E-12;-323.377E-12;-331.264E-12
8377;837600;-115.154E-12;-165.632E-12;-189.294E-12;-205.068E-12;-242.927E-12;-241.350E-12;-241.350E-12;-230.308E-12;-266.589E-12;-318.645E-12;-348.616E-12;-340.729E-12;-335.997E-12;-324.955E-12;-323.377E-12
8378;837700;-107.267E-12;-173.519E-12;-186.139E-12;-219.265E-12;-252.392E-12;-236.617E-12;-252.392E-12;-242.927E-12;-266.589E-12;-323.377E-12;-350.194E-12;-350.194E-12;-335.997E-12;-324.955E-12;-332.842E-12
8379;837800;-110.421E-12;-170.364E-12;-178.252E-12;-217.688E-12;-236.617E-12;-241.350E-12;-252.392E-12;-253.969E-12;-269.744E-12;-323.377E-12;-356.503E-12;-351.771E-12;-340.729E-12;-331.264E-12;-328.109E-12
8380;837900;-113.576E-12;-170.364E-12;-187.716E-12;-220.843E-12;-247.660E-12;-236.617E-12;-255.547E-12;-250.814E-12;-272.899E-12;-315.490E-12;-343.884E-12;-348.616E-12;-335.997E-12;-320.222E-12;-321.800E-12
8381;838000;-107.267E-12;-168.787E-12;-173.519E-12;-223.998E-12;-242.927E-12;-239.772E-12;-247.660E-12;-242.927E-12;-261.857E-12;-318.645E-12;-340.729E-12;-348.616E-12;-347.039E-12;-323.377E-12;-326.532E-12
8382;838100;-97.802E-12;-171.942E-12;-187.716E-12;-225.575E-12;-247.660E-12;-239.772E-12;-241.350E-12;-236.617E-12;-260.279E-12;-317.067E-12;-337.574E-12;-337.574E-12;-340.729E-12;-323.377E-12;-328.109E-12
8383;838200;-105.689E-12;-168.787E-12;-173.519E-12;-225.575E-12;-242.927E-12;-242.927E-12;-242.927E-12;-244.505E-12;-260.279E-12;-324.955E-12;-343.884E-12;-335.997E-12;-343.884E-12;-324.955E-12;-321.800E-12
8384;838300;-110.421E-12;-160.900E-12;-170.364E-12;-219.265E-12;-246.082E-12;-239.772E-12;-244.505E-12;-250.814E-12;-265.011E-12;-320.222E-12;-343.884E-12;-334.419E-12;-339.152E-12;-328.109E-12;-324.955E-12
8385;838400;-126.196E-12;-164.055E-12;-176.674E-12;-227.153E-12;-246.082E-12;-233.462E-12;-257.124E-12;-246.082E-12;-263.434E-12;-313.912E-12;-343.884E-12;-337.574E-12;-335.997E-12;-323.377E-12;-337.574E-12
8386;838500;-113.576E-12;-170.364E-12;-182.984E-12;-216.111E-12;-249.237E-12;-241.350E-12;-244.505E-12;-242.927E-12;-271.321E-12;-315.490E-12;-351.771E-12;-343.884E-12;-328.109E-12;-321.800E-12;-328.109E-12
8387;838600;-111.999E-12;-168.787E-12;-189.294E-12;-214.533E-12;-252.392E-12;-233.462E-12;-249.237E-12;-252.392E-12;-266.589E-12;-317.067E-12;-342.306E-12;-343.884E-12;-331.264E-12;-318.645E-12;-321.800E-12
8388;838700;-107.267E-12;-176.674E-12;-184.562E-12;-225.575E-12;-250.814E-12;-233.462E-12;-246.082E-12;-246.082E-12;-276.054E-12;-315.490E-12;-347.039E-12;-339.152E-12;-329.687E-12;-321.800E-12;-326.532E-12
8389;838800;-107.267E-12;-168.787E-12;-181.407E-12;-225.575E-12;-242.927E-12;-236.617E-12;-242.927E-12;-249.237E-12;-268.166E-12;-324.955E-12;-348.616E-12;-342.306E-12;-340.729E-12;-326.532E-12;-334.419E-12
8390;838900;-110.421E-12;-171.942E-12;-176.674E-12;-220.843E-12;-246.082E-12;-235.040E-12;-249.237E-12;-244.505E-12;-266.589E-12;-321.800E-12;-342.306E-12;-343.884E-12;-332.842E-12;-324.955E-12;-339.152E-12
8391;839000;-113.576E-12;-173.519E-12;-182.984E-12;-217.688E-12;-247.660E-12;-239.772E-12;-247.660E-12;-244.505E-12;-268.166E-12;-320.222E-12;-343.884E-12;-350.194E-12;-326.532E-12;-320.222E-12;-328.109E-12
8392;839100;-100.957E-12;-176.674E-12;-176.674E-12;-222.420E-12;-236.617E-12;-238.195E-12;-247.660E-12;-239.772E-12;-272.899E-12;-313.912E-12;-348.616E-12;-345.461E-12;-345.461E-12;-318.645E-12;-332.842E-12
8393;839200;-102.534E-12;-175.097E-12;-173.519E-12;-217.688E-12;-235.040E-12;-241.350E-12;-249.237E-12;-252.392E-12;-268.166E-12;-323.377E-12;-345.461E-12;-348.616E-12;-340.729E-12;-328.109E-12;-323.377E-12
8394;839300;-104.112E-12;-168.787E-12;-182.984E-12;-228.730E-12;-239.772E-12;-238.195E-12;-246.082E-12;-249.237E-12;-263.434E-12;-310.757E-12;-350.194E-12;-351.771E-12;-337.574E-12;-323.377E-12;-326.532E-12
8395;839400;-116.731E-12;-167.210E-12;-181.407E-12;-222.420E-12;-233.462E-12;-238.195E-12;-233.462E-12;-250.814E-12;-266.589E-12;-318.645E-12;-351.771E-12;-345.461E-12;-340.729E-12;-323.377E-12;-323.377E-12
8396;839500;-111.999E-12;-159.322E-12;-182.984E-12;-216.111E-12;-242.927E-12;-231.885E-12;-246.082E-12;-239.772E-12;-265.011E-12;-321.800E-12;-348.616E-12;-337.574E-12;-334.419E-12;-328.109E-12;-315.490E-12
8397;839600;-115.154E-12;-171.942E-12;-179.829E-12;-214.533E-12;-246.082E-12;-233.462E-12;-253.969E-12;-241.350E-12;-266.589E-12;-313.912E-12;-347.039E-12;-335.997E-12;-334.419E-12;-317.067E-12;-320.222E-12
8398;839700;-113.576E-12;-170.364E-12;-186.139E-12;-216.111E-12;-242.927E-12;-242.927E-12;-244.505E-12;-241.350E-12;-274.476E-12;-320.222E-12;-350.194E-12;-339.152E-12;-329.687E-12;-317.067E-12;-329.687E-12
8399;839800;-107.267E-12;-170.364E-12;-179.829E-12;-217.688E-12;-253.969E-12;-220.843E-12;-238.195E-12;-241.350E-12;-272.899E-12;-317.067E-12;-345.461E-12;-347.039E-12;-331.264E-12;-328.109E-12;-326.532E-12
8400;839900;-110.421E-12;-173.519E-12;-186.139E-12;-217.688E-12;-244.505E-12;-233.462E-12;-246.082E-12;-247.660E-12;-271.321E-12;-324.955E-12;-354.926E-12;-343.884E-12;-340.729E-12;-321.800E-12;-332.842E-12
8401;840000;-115.154E-12;-167.210E-12;-184.562E-12;-216.111E-12;-252.392E-12;-242.927E-12;-242.927E-12;-241.350E-12;-272.899E-12;-317.067E-12;-347.039E-12;-343.884E-12;-340.729E-12;-329.687E-12;-331.264E-12
8402;840100;-104.112E-12;-173.519E-12;-181.407E-12;-219.265E-12;-239.772E-12;-239.772E-12;-246.082E-12;-242.927E-12;-268.166E-12;-315.490E-12;-347.039E-12;-353.349E-12;-331.264E-12;-324.955E-12;-321.800E-12
8403;840200;-107.267E-12;-173.519E-12;-175.097E-12;-214.533E-12;-238.195E-12;-241.350E-12;-263.434E-12;-233.462E-12;-268.166E-12;-312.335E-12;-348.616E-12;-347.039E-12;-337.574E-12;-318.645E-12;-324.955E-12
8404;840300;-113.576E-12;-173.519E-12;-192.449E-12;-220.843E-12;-246.082E-12;-244.505E-12;-255.547E-12;-241.350E-12;-269.744E-12;-318.645E-12;-350.194E-12;-334.419E-12;-343.884E-12;-318.645E-12;-328.109E-12
8405;840400;-116.731E-12;-176.674E-12;-181.407E-12;-216.111E-12;-242.927E-12;-244.505E-12;-257.124E-12;-244.505E-12;-268.166E-12;-320.222E-12;-356.503E-12;-339.152E-12;-335.997E-12;-326.532E-12;-324.955E-12
8406;840500;-111.999E-12;-165.632E-12;-179.829E-12;-220.843E-12;-244.505E-12;-239.772E-12;-249.237E-12;-241.350E-12;-257.124E-12;-317.067E-12;-356.503E-12;-343.884E-12;-331.264E-12;-324.955E-12;-318.645E-12
8407;840600;-111.999E-12;-170.364E-12;-187.716E-12;-216.111E-12;-241.350E-12;-242.927E-12;-250.814E-12;-255.547E-12;-265.011E-12;-313.912E-12;-353.349E-12;-343.884E-12;-340.729E-12;-318.645E-12;-334.419E-12
8408;840700;-108.844E-12;-164.055E-12;-187.716E-12;-209.801E-12;-244.505E-12;-238.195E-12;-246.082E-12;-255.547E-12;-263.434E-12;-301.293E-12;-350.194E-12;-351.771E-12;-340.729E-12;-312.335E-12;-328.109E-12
8409;840800;-115.154E-12;-164.055E-12;-184.562E-12;-228.730E-12;-241.350E-12;-239.772E-12;-242.927E-12;-239.772E-12;-263.434E-12;-309.180E-12;-351.771E-12;-345.461E-12;-329.687E-12;-323.377E-12;-328.109E-12
8410;840900;-115.154E-12;-168.787E-12;-175.097E-12;-225.575E-12;-247.660E-12;-238.195E-12;-247.660E-12;-235.040E-12;-258.702E-12;-320.222E-12;-347.039E-12;-348.616E-12;-340.729E-12;-323.377E-12;-329.687E-12
8411;841000;-110.421E-12;-164.055E-12;-178.252E-12;-228.730E-12;-244.505E-12;-236.617E-12;-250.814E-12;-249.237E-12;-265.011E-12;-317.067E-12;-343.884E-12;-342.306E-12;-324.955E-12;-326.532E-12;-324.955E-12
8412;841100;-108.844E-12;-157.745E-12;-171.942E-12;-225.575E-12;-247.660E-12;-239.772E-12;-247.660E-12;-236.617E-12;-274.476E-12;-320.222E-12;-340.729E-12;-342.306E-12;-339.152E-12;-323.377E-12;-331.264E-12
8413;841200;-108.844E-12;-165.632E-12;-179.829E-12;-223.998E-12;-238.195E-12;-238.195E-12;-241.350E-12;-236.617E-12;-276.054E-12;-318.645E-12;-354.926E-12;-339.152E-12;-331.264E-12;-320.222E-12;-328.109E-12
8414;841300;-108.844E-12;-176.674E-12;-182.984E-12;-220.843E-12;-249.237E-12;-246.082E-12;-253.969E-12;-247.660E-12;-263.434E-12;-313.912E-12;-361.236E-12;-342.306E-12;-342.306E-12;-321.800E-12;-335.997E-12
8415;841400;-108.844E-12;-178.252E-12;-189.294E-12;-222.420E-12;-244.505E-12;-246.082E-12;-257.124E-12;-244.505E-12;-272.899E-12;-323.377E-12;-353.349E-12;-342.306E-12;-335.997E-12;-321.800E-12;-329.687E-12
8416;841500;-108.844E-12;-170.364E-12;-187.716E-12;-212.956E-12;-241.350E-12;-238.195E-12;-255.547E-12;-241.350E-12;-266.589E-12;-315.490E-12;-350.194E-12;-334.419E-12;-329.687E-12;-323.377E-12;-326.532E-12
8417;841600;-111.999E-12;-173.519E-12;-182.984E-12;-214.533E-12;-235.040E-12;-239.772E-12;-242.927E-12;-244.505E-12;-261.857E-12;-315.490E-12;-342.306E-12;-339.152E-12;-328.109E-12;-331.264E-12;-331.264E-12
8418;841700;-119.886E-12;-182.984E-12;-189.294E-12;-217.688E-12;-241.350E-12;-239.772E-12;-247.660E-12;-235.040E-12;-269.744E-12;-312.335E-12;-348.616E-12;-343.884E-12;-342.306E-12;-320.222E-12;-337.574E-12
8419;841800;-105.689E-12;-171.942E-12;-176.674E-12;-212.956E-12;-235.040E-12;-231.885E-12;-250.814E-12;-242.927E-12;-272.899E-12;-317.067E-12;-362.813E-12;-347.039E-12;-334.419E-12;-326.532E-12;-326.532E-12
8420;841900;-113.576E-12;-157.745E-12;-182.984E-12;-219.265E-12;-244.505E-12;-241.350E-12;-246.082E-12;-247.660E-12;-269.744E-12;-318.645E-12;-358.081E-12;-348.616E-12;-328.109E-12;-317.067E-12;-317.067E-12
8421;842000;-115.154E-12;-170.364E-12;-184.562E-12;-235.040E-12;-241.350E-12;-239.772E-12;-255.547E-12;-244.505E-12;-280.786E-12;-313.912E-12;-348.616E-12;-348.616E-12;-326.532E-12;-318.645E-12;-329.687E-12
8422;842100;-111.999E-12;-175.097E-12;-187.716E-12;-219.265E-12;-244.505E-12;-239.772E-12;-253.969E-12;-253.969E-12;-260.279E-12;-304.448E-12;-354.926E-12;-342.306E-12;-339.152E-12;-318.645E-12;-324.955E-12
8423;842200;-111.999E-12;-165.632E-12;-179.829E-12;-225.575E-12;-244.505E-12;-241.350E-12;-249.237E-12;-244.505E-12;-265.011E-12;-320.222E-12;-356.503E-12;-347.039E-12;-339.152E-12;-321.800E-12;-320.222E-12
8424;842300;-102.534E-12;-167.210E-12;-175.097E-12;-223.998E-12;-250.814E-12;-246.082E-12;-249.237E-12;-244.505E-12;-266.589E-12;-313.912E-12;-350.194E-12;-350.194E-12;-342.306E-12;-318.645E-12;-329.687E-12
8425;842400;-116.731E-12;-168.787E-12;-182.984E-12;-216.111E-12;-241.350E-12;-238.195E-12;-249.237E-12;-242.927E-12;-261.857E-12;-318.645E-12;-350.194E-12;-339.152E-12;-335.997E-12;-324.955E-12;-332.842E-12
8426;842500;-115.154E-12;-173.519E-12;-189.294E-12;-214.533E-12;-244.505E-12;-242.927E-12;-253.969E-12;-242.927E-12;-258.702E-12;-320.222E-12;-342.306E-12;-329.687E-12;-331.264E-12;-315.490E-12;-332.842E-12
8427;842600;-99.379E-12;-168.787E-12;-178.252E-12;-212.956E-12;-244.505E-12;-239.772E-12;-252.392E-12;-247.660E-12;-266.589E-12;-315.490E-12;-354.926E-12;-332.842E-12;-340.729E-12;-315.490E-12;-318.645E-12
8428;842700;-108.844E-12;-170.364E-12;-175.097E-12;-206.646E-12;-239.772E-12;-244.505E-12;-255.547E-12;-235.040E-12;-268.166E-12;-323.377E-12;-358.081E-12;-342.306E-12;-337.574E-12;-329.687E-12;-321.800E-12
8429;842800;-111.999E-12;-160.900E-12;-178.252E-12;-219.265E-12;-249.237E-12;-242.927E-12;-253.969E-12;-246.082E-12;-265.011E-12;-320.222E-12;-354.926E-12;-345.461E-12;-329.687E-12;-328.109E-12;-326.532E-12
8430;842900;-115.154E-12;-170.364E-12;-179.829E-12;-208.223E-12;-249.237E-12;-231.885E-12;-252.392E-12;-250.814E-12;-274.476E-12;-313.912E-12;-358.081E-12;-353.349E-12;-328.109E-12;-326.532E-12;-326.532E-12
8431;843000;-111.999E-12;-168.787E-12;-181.407E-12;-216.111E-12;-241.350E-12;-235.040E-12;-252.392E-12;-249.237E-12;-258.702E-12;-306.025E-12;-362.813E-12;-339.152E-12;-329.687E-12;-320.222E-12;-324.955E-12
8432;843100;-116.731E-12;-171.942E-12;-192.449E-12;-225.575E-12;-246.082E-12;-239.772E-12;-247.660E-12;-247.660E-12;-261.857E-12;-323.377E-12;-347.039E-12;-343.884E-12;-334.419E-12;-318.645E-12;-318.645E-12
8433;843200;-115.154E-12;-160.900E-12;-187.716E-12;-230.308E-12;-242.927E-12;-244.505E-12;-250.814E-12;-252.392E-12;-269.744E-12;-317.067E-12;-350.194E-12;-342.306E-12;-334.419E-12;-321.800E-12;-323.377E-12
8434;843300;-115.154E-12;-170.364E-12;-184.562E-12;-228.730E-12;-233.462E-12;-242.927E-12;-246.082E-12;-247.660E-12;-263.434E-12;-313.912E-12;-350.194E-12;-345.461E-12;-345.461E-12;-321.800E-12;-324.955E-12
8435;843400;-111.999E-12;-165.632E-12;-184.562E-12;-222.420E-12;-241.350E-12;-241.350E-12;-258.702E-12;-249.237E-12;-268.166E-12;-321.800E-12;-354.926E-12;-345.461E-12;-342.306E-12;-313.912E-12;-331.264E-12
8436;843500;-118.309E-12;-165.632E-12;-184.562E-12;-209.801E-12;-238.195E-12;-238.195E-12;-258.702E-12;-246.082E-12;-276.054E-12;-315.490E-12;-345.461E-12;-339.152E-12;-335.997E-12;-320.222E-12;-326.532E-12
8437;843600;-113.576E-12;-173.519E-12;-182.984E-12;-211.378E-12;-249.237E-12;-239.772E-12;-242.927E-12;-246.082E-12;-258.702E-12;-324.955E-12;-359.658E-12;-342.306E-12;-335.997E-12;-317.067E-12;-321.800E-12
8438;843700;-115.154E-12;-167.210E-12;-173.519E-12;-217.688E-12;-242.927E-12;-238.195E-12;-249.237E-12;-238.195E-12;-268.166E-12;-318.645E-12;-354.926E-12;-350.194E-12;-331.264E-12;-320.222E-12;-331.264E-12
8439;843800;-100.957E-12;-175.097E-12;-190.871E-12;-216.111E-12;-239.772E-12;-244.505E-12;-244.505E-12;-247.660E-12;-260.279E-12;-310.757E-12;-354.926E-12;-342.306E-12;-329.687E-12;-318.645E-12;-331.264E-12
8440;843900;-105.689E-12;-178.252E-12;-186.139E-12;-211.378E-12;-244.505E-12;-241.350E-12;-252.392E-12;-247.660E-12;-277.631E-12;-317.067E-12;-350.194E-12;-335.997E-12;-332.842E-12;-332.842E-12;-321.800E-12
8441;844000;-119.886E-12;-168.787E-12;-197.181E-12;-208.223E-12;-238.195E-12;-235.040E-12;-257.124E-12;-236.617E-12;-265.011E-12;-320.222E-12;-361.236E-12;-345.461E-12;-334.419E-12;-324.955E-12;-317.067E-12
8442;844100;-119.886E-12;-170.364E-12;-187.716E-12;-216.111E-12;-236.617E-12;-238.195E-12;-249.237E-12;-246.082E-12;-274.476E-12;-323.377E-12;-361.236E-12;-353.349E-12;-340.729E-12;-315.490E-12;-318.645E-12
8443;844200;-118.309E-12;-165.632E-12;-186.139E-12;-216.111E-12;-242.927E-12;-236.617E-12;-250.814E-12;-233.462E-12;-263.434E-12;-323.377E-12;-351.771E-12;-348.616E-12;-331.264E-12;-313.912E-12;-324.955E-12
8444;844300;-110.421E-12;-164.055E-12;-181.407E-12;-214.533E-12;-241.350E-12;-238.195E-12;-253.969E-12;-246.082E-12;-255.547E-12;-312.335E-12;-361.236E-12;-340.729E-12;-343.884E-12;-313.912E-12;-334.419E-12
8445;844400;-116.731E-12;-167.210E-12;-184.562E-12;-216.111E-12;-241.350E-12;-235.040E-12;-255.547E-12;-242.927E-12;-272.899E-12;-317.067E-12;-350.194E-12;-347.039E-12;-329.687E-12;-320.222E-12;-320.222E-12
8446;844500;-111.999E-12;-179.829E-12;-178.252E-12;-219.265E-12;-244.505E-12;-238.195E-12;-257.124E-12;-242.927E-12;-261.857E-12;-321.800E-12;-347.039E-12;-340.729E-12;-328.109E-12;-320.222E-12;-317.067E-12
8447;844600;-107.267E-12;-167.210E-12;-189.294E-12;-216.111E-12;-235.040E-12;-236.617E-12;-253.969E-12;-238.195E-12;-265.011E-12;-318.645E-12;-354.926E-12;-347.039E-12;-329.687E-12;-329.687E-12;-318.645E-12
8448;844700;-105.689E-12;-173.519E-12;-182.984E-12;-217.688E-12;-247.660E-12;-239.772E-12;-249.237E-12;-238.195E-12;-272.899E-12;-323.377E-12;-342.306E-12;-350.194E-12;-329.687E-12;-329.687E-12;-318.645E-12
8449;844800;-107.267E-12;-165.632E-12;-181.407E-12;-220.843E-12;-235.040E-12;-247.660E-12;-249.237E-12;-239.772E-12;-263.434E-12;-318.645E-12;-358.081E-12;-348.616E-12;-335.997E-12;-324.955E-12;-324.955E-12
8450;844900;-104.112E-12;-170.364E-12;-190.871E-12;-206.646E-12;-239.772E-12;-231.885E-12;-260.279E-12;-246.082E-12;-266.589E-12;-309.180E-12;-356.503E-12;-345.461E-12;-332.842E-12;-321.800E-12;-331.264E-12
8451;845000;-108.844E-12;-165.632E-12;-189.294E-12;-209.801E-12;-235.040E-12;-235.040E-12;-258.702E-12;-249.237E-12;-272.899E-12;-307.603E-12;-343.884E-12;-343.884E-12;-339.152E-12;-329.687E-12;-328.109E-12
8452;845100;-105.689E-12;-175.097E-12;-195.604E-12;-211.378E-12;-241.350E-12;-246.082E-12;-250.814E-12;-241.350E-12;-272.899E-12;-328.109E-12;-358.081E-12;-343.884E-12;-335.997E-12;-321.800E-12;-331.264E-12
8453;845200;-111.999E-12;-176.674E-12;-189.294E-12;-211.378E-12;-249.237E-12;-244.505E-12;-263.434E-12;-246.082E-12;-265.011E-12;-315.490E-12;-348.616E-12;-334.419E-12;-334.419E-12;-318.645E-12;-326.532E-12
8454;845300;-99.379E-12;-176.674E-12;-186.139E-12;-219.265E-12;-244.505E-12;-238.195E-12;-263.434E-12;-247.660E-12;-258.702E-12;-312.335E-12;-345.461E-12;-329.687E-12;-332.842E-12;-329.687E-12;-332.842E-12
8455;845400;-102.534E-12;-175.097E-12;-186.139E-12;-214.533E-12;-239.772E-12;-230.308E-12;-249.237E-12;-246.082E-12;-265.011E-12;-317.067E-12;-350.194E-12;-332.842E-12;-342.306E-12;-328.109E-12;-332.842E-12
8456;845500;-104.112E-12;-168.787E-12;-181.407E-12;-212.956E-12;-236.617E-12;-233.462E-12;-249.237E-12;-241.350E-12;-260.279E-12;-313.912E-12;-350.194E-12;-342.306E-12;-339.152E-12;-324.955E-12;-329.687E-12
8457;845600;-111.999E-12;-170.364E-12;-186.139E-12;-206.646E-12;-246.082E-12;-230.308E-12;-263.434E-12;-239.772E-12;-260.279E-12;-313.912E-12;-350.194E-12;-337.574E-12;-343.884E-12;-317.067E-12;-326.532E-12
8458;845700;-110.421E-12;-178.252E-12;-187.716E-12;-214.533E-12;-247.660E-12;-238.195E-12;-252.392E-12;-239.772E-12;-253.969E-12;-321.800E-12;-356.503E-12;-348.616E-12;-337.574E-12;-321.800E-12;-324.955E-12
8459;845800;-115.154E-12;-171.942E-12;-182.984E-12;-214.533E-12;-246.082E-12;-242.927E-12;-253.969E-12;-246.082E-12;-261.857E-12;-317.067E-12;-347.039E-12;-351.771E-12;-334.419E-12;-320.222E-12;-332.842E-12
8460;845900;-119.886E-12;-165.632E-12;-187.716E-12;-225.575E-12;-235.040E-12;-247.660E-12;-250.814E-12;-246.082E-12;-261.857E-12;-323.377E-12;-350.194E-12;-347.039E-12;-347.039E-12;-318.645E-12;-318.645E-12
8461;846000;-110.421E-12;-171.942E-12;-182.984E-12;-217.688E-12;-238.195E-12;-242.927E-12;-249.237E-12;-244.505E-12;-263.434E-12;-310.757E-12;-351.771E-12;-335.997E-12;-337.574E-12;-320.222E-12;-332.842E-12
8462;846100;-100.957E-12;-178.252E-12;-186.139E-12;-211.378E-12;-233.462E-12;-235.040E-12;-253.969E-12;-244.505E-12;-268.166E-12;-310.757E-12;-353.349E-12;-337.574E-12;-337.574E-12;-318.645E-12;-321.800E-12
8463;846200;-105.689E-12;-173.519E-12;-187.716E-12;-216.111E-12;-250.814E-12;-239.772E-12;-253.969E-12;-242.927E-12;-260.279E-12;-307.603E-12;-350.194E-12;-332.842E-12;-340.729E-12;-323.377E-12;-318.645E-12
8464;846300;-100.957E-12;-171.942E-12;-186.139E-12;-217.688E-12;-246.082E-12;-239.772E-12;-247.660E-12;-247.660E-12;-255.547E-12;-320.222E-12;-345.461E-12;-342.306E-12;-337.574E-12;-323.377E-12;-321.800E-12
8465;846400;-104.112E-12;-178.252E-12;-187.716E-12;-227.153E-12;-236.617E-12;-242.927E-12;-258.702E-12;-246.082E-12;-261.857E-12;-315.490E-12;-353.349E-12;-345.461E-12;-339.152E-12;-321.800E-12;-318.645E-12
8466;846500;-99.379E-12;-160.900E-12;-190.871E-12;-217.688E-12;-244.505E-12;-227.153E-12;-247.660E-12;-249.237E-12;-265.011E-12;-315.490E-12;-340.729E-12;-350.194E-12;-340.729E-12;-321.800E-12;-328.109E-12
8467;846600;-113.576E-12;-165.632E-12;-187.716E-12;-216.111E-12;-247.660E-12;-236.617E-12;-239.772E-12;-238.195E-12;-263.434E-12;-315.490E-12;-361.236E-12;-347.039E-12;-337.574E-12;-329.687E-12;-326.532E-12
8468;846700;-107.267E-12;-168.787E-12;-187.716E-12;-223.998E-12;-239.772E-12;-241.350E-12;-239.772E-12;-250.814E-12;-258.702E-12;-321.800E-12;-359.658E-12;-348.616E-12;-339.152E-12;-324.955E-12;-321.800E-12
8469;846800;-108.844E-12;-162.477E-12;-182.984E-12;-216.111E-12;-230.308E-12;-241.350E-12;-247.660E-12;-246.082E-12;-272.899E-12;-313.912E-12;-343.884E-12;-347.039E-12;-337.574E-12;-317.067E-12;-326.532E-12
8470;846900;-104.112E-12;-165.632E-12;-187.716E-12;-216.111E-12;-250.814E-12;-230.308E-12;-253.969E-12;-235.040E-12;-269.744E-12;-312.335E-12;-351.771E-12;-343.884E-12;-343.884E-12;-315.490E-12;-318.645E-12
8471;847000;-99.379E-12;-168.787E-12;-186.139E-12;-212.956E-12;-244.505E-12;-239.772E-12;-260.279E-12;-247.660E-12;-274.476E-12;-313.912E-12;-348.616E-12;-348.616E-12;-328.109E-12;-315.490E-12;-321.800E-12
8472;847100;-102.534E-12;-173.519E-12;-195.604E-12;-227.153E-12;-236.617E-12;-244.505E-12;-249.237E-12;-236.617E-12;-265.011E-12;-321.800E-12;-348.616E-12;-343.884E-12;-329.687E-12;-317.067E-12;-324.955E-12
8473;847200;-108.844E-12;-173.519E-12;-182.984E-12;-216.111E-12;-246.082E-12;-241.350E-12;-252.392E-12;-241.350E-12;-277.631E-12;-320.222E-12;-347.039E-12;-342.306E-12;-342.306E-12;-326.532E-12;-328.109E-12
8474;847300;-107.267E-12;-168.787E-12;-181.407E-12;-217.688E-12;-231.885E-12;-241.350E-12;-246.082E-12;-244.505E-12;-268.166E-12;-317.067E-12;-353.349E-12;-348.616E-12;-334.419E-12;-323.377E-12;-332.842E-12
8475;847400;-104.112E-12;-167.210E-12;-187.716E-12;-223.998E-12;-235.040E-12;-233.462E-12;-261.857E-12;-239.772E-12;-266.589E-12;-315.490E-12;-339.152E-12;-345.461E-12;-332.842E-12;-320.222E-12;-318.645E-12
8476;847500;-104.112E-12;-168.787E-12;-178.252E-12;-214.533E-12;-236.617E-12;-233.462E-12;-258.702E-12;-239.772E-12;-266.589E-12;-320.222E-12;-342.306E-12;-353.349E-12;-343.884E-12;-323.377E-12;-318.645E-12
8477;847600;-107.267E-12;-164.055E-12;-176.674E-12;-230.308E-12;-239.772E-12;-242.927E-12;-258.702E-12;-247.660E-12;-268.166E-12;-315.490E-12;-345.461E-12;-348.616E-12;-339.152E-12;-320.222E-12;-320.222E-12
8478;847700;-116.731E-12;-170.364E-12;-190.871E-12;-217.688E-12;-230.308E-12;-236.617E-12;-247.660E-12;-258.702E-12;-271.321E-12;-309.180E-12;-359.658E-12;-339.152E-12;-340.729E-12;-318.645E-12;-323.377E-12
8479;847800;-105.689E-12;-176.674E-12;-189.294E-12;-219.265E-12;-230.308E-12;-239.772E-12;-261.857E-12;-257.124E-12;-260.279E-12;-312.335E-12;-354.926E-12;-342.306E-12;-329.687E-12;-331.264E-12;-321.800E-12
8480;847900;-104.112E-12;-173.519E-12;-181.407E-12;-217.688E-12;-247.660E-12;-236.617E-12;-255.547E-12;-253.969E-12;-268.166E-12;-313.912E-12;-345.461E-12;-345.461E-12;-350.194E-12;-313.912E-12;-315.490E-12
8481;848000;-105.689E-12;-164.055E-12;-189.294E-12;-222.420E-12;-239.772E-12;-233.462E-12;-252.392E-12;-249.237E-12;-261.857E-12;-315.490E-12;-343.884E-12;-337.574E-12;-340.729E-12;-324.955E-12;-315.490E-12
8482;848100;-104.112E-12;-164.055E-12;-194.026E-12;-216.111E-12;-241.350E-12;-239.772E-12;-250.814E-12;-244.505E-12;-268.166E-12;-312.335E-12;-354.926E-12;-347.039E-12;-340.729E-12;-332.842E-12;-332.842E-12
8483;848200;-102.534E-12;-165.632E-12;-184.562E-12;-211.378E-12;-241.350E-12;-235.040E-12;-253.969E-12;-244.505E-12;-260.279E-12;-318.645E-12;-358.081E-12;-335.997E-12;-343.884E-12;-310.757E-12;-323.377E-12
8484;848300;-104.112E-12;-160.900E-12;-181.407E-12;-222.420E-12;-235.040E-12;-236.617E-12;-252.392E-12;-239.772E-12;-271.321E-12;-306.025E-12;-343.884E-12;-340.729E-12;-331.264E-12;-323.377E-12;-323.377E-12
8485;848400;-100.957E-12;-162.477E-12;-187.716E-12;-217.688E-12;-244.505E-12;-238.195E-12;-246.082E-12;-241.350E-12;-276.054E-12;-312.335E-12;-354.926E-12;-343.884E-12;-340.729E-12;-317.067E-12;-324.955E-12
