;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
7430;742900;-216.111E-12;-233.462E-12;-255.547E-12;-285.518E-12;-235.040E-12;-200.336E-12;-181.407E-12;-176.674E-12;-220.843E-12;-260.279E-12;-269.744E-12;-265.011E-12;-247.660E-12;-252.392E-12;-249.237E-12
7431;743000;-222.420E-12;-231.885E-12;-253.969E-12;-282.363E-12;-242.927E-12;-203.491E-12;-181.407E-12;-186.139E-12;-227.153E-12;-250.814E-12;-271.321E-12;-279.208E-12;-247.660E-12;-253.969E-12;-246.082E-12
7432;743100;-220.843E-12;-231.885E-12;-265.011E-12;-279.208E-12;-242.927E-12;-195.604E-12;-175.097E-12;-179.829E-12;-208.223E-12;-238.195E-12;-274.476E-12;-279.208E-12;-241.350E-12;-249.237E-12;-242.927E-12
7433;743200;-217.688E-12;-239.772E-12;-266.589E-12;-276.054E-12;-235.040E-12;-195.604E-12;-182.984E-12;-187.716E-12;-206.646E-12;-258.702E-12;-272.899E-12;-266.589E-12;-242.927E-12;-236.617E-12;-231.885E-12
7434;743300;-219.265E-12;-236.617E-12;-265.011E-12;-280.786E-12;-242.927E-12;-201.913E-12;-178.252E-12;-190.871E-12;-230.308E-12;-260.279E-12;-271.321E-12;-260.279E-12;-239.772E-12;-238.195E-12;-239.772E-12
7435;743400;-222.420E-12;-249.237E-12;-257.124E-12;-283.941E-12;-233.462E-12;-197.181E-12;-181.407E-12;-182.984E-12;-228.730E-12;-253.969E-12;-268.166E-12;-261.857E-12;-235.040E-12;-241.350E-12;-252.392E-12
7436;743500;-219.265E-12;-249.237E-12;-269.744E-12;-285.518E-12;-249.237E-12;-208.223E-12;-182.984E-12;-175.097E-12;-236.617E-12;-244.505E-12;-280.786E-12;-261.857E-12;-246.082E-12;-235.040E-12;-244.505E-12
7437;743600;-222.420E-12;-239.772E-12;-269.744E-12;-285.518E-12;-242.927E-12;-195.604E-12;-179.829E-12;-179.829E-12;-231.885E-12;-257.124E-12;-268.166E-12;-272.899E-12;-241.350E-12;-242.927E-12;-247.660E-12
7438;743700;-225.575E-12;-230.308E-12;-268.166E-12;-283.941E-12;-235.040E-12;-190.871E-12;-182.984E-12;-187.716E-12;-228.730E-12;-246.082E-12;-261.857E-12;-271.321E-12;-233.462E-12;-242.927E-12;-249.237E-12
7439;743800;-228.730E-12;-238.195E-12;-276.054E-12;-282.363E-12;-252.392E-12;-201.913E-12;-176.674E-12;-189.294E-12;-238.195E-12;-255.547E-12;-249.237E-12;-272.899E-12;-250.814E-12;-241.350E-12;-247.660E-12
7440;743900;-222.420E-12;-242.927E-12;-266.589E-12;-293.406E-12;-247.660E-12;-201.913E-12;-175.097E-12;-190.871E-12;-231.885E-12;-252.392E-12;-261.857E-12;-257.124E-12;-241.350E-12;-235.040E-12;-250.814E-12
7441;744000;-219.265E-12;-239.772E-12;-269.744E-12;-271.321E-12;-238.195E-12;-201.913E-12;-182.984E-12;-187.716E-12;-238.195E-12;-238.195E-12;-266.589E-12;-258.702E-12;-239.772E-12;-238.195E-12;-247.660E-12
7442;744100;-217.688E-12;-235.040E-12;-268.166E-12;-282.363E-12;-235.040E-12;-206.646E-12;-179.829E-12;-195.604E-12;-233.462E-12;-250.814E-12;-261.857E-12;-263.434E-12;-239.772E-12;-239.772E-12;-244.505E-12
7443;744200;-225.575E-12;-247.660E-12;-260.279E-12;-299.715E-12;-227.153E-12;-203.491E-12;-171.942E-12;-190.871E-12;-231.885E-12;-241.350E-12;-258.702E-12;-263.434E-12;-236.617E-12;-247.660E-12;-247.660E-12
7444;744300;-219.265E-12;-246.082E-12;-260.279E-12;-288.673E-12;-247.660E-12;-194.026E-12;-181.407E-12;-184.562E-12;-235.040E-12;-246.082E-12;-265.011E-12;-265.011E-12;-239.772E-12;-241.350E-12;-242.927E-12
7445;744400;-217.688E-12;-230.308E-12;-268.166E-12;-294.983E-12;-231.885E-12;-206.646E-12;-181.407E-12;-186.139E-12;-231.885E-12;-249.237E-12;-261.857E-12;-263.434E-12;-238.195E-12;-244.505E-12;-241.350E-12
7446;744500;-219.265E-12;-230.308E-12;-261.857E-12;-293.406E-12;-238.195E-12;-197.181E-12;-168.787E-12;-192.449E-12;-222.420E-12;-244.505E-12;-265.011E-12;-271.321E-12;-235.040E-12;-249.237E-12;-236.617E-12
7447;744600;-211.378E-12;-239.772E-12;-279.208E-12;-276.054E-12;-235.040E-12;-205.068E-12;-179.829E-12;-189.294E-12;-233.462E-12;-238.195E-12;-258.702E-12;-269.744E-12;-239.772E-12;-244.505E-12;-242.927E-12
7448;744700;-225.575E-12;-233.462E-12;-276.054E-12;-280.786E-12;-235.040E-12;-195.604E-12;-179.829E-12;-182.984E-12;-223.998E-12;-230.308E-12;-257.124E-12;-268.166E-12;-242.927E-12;-239.772E-12;-257.124E-12
7449;744800;-223.998E-12;-228.730E-12;-279.208E-12;-283.941E-12;-231.885E-12;-192.449E-12;-189.294E-12;-182.984E-12;-233.462E-12;-235.040E-12;-250.814E-12;-253.969E-12;-241.350E-12;-239.772E-12;-257.124E-12
7450;744900;-231.885E-12;-236.617E-12;-271.321E-12;-290.251E-12;-247.660E-12;-201.913E-12;-186.139E-12;-194.026E-12;-230.308E-12;-242.927E-12;-260.279E-12;-266.589E-12;-241.350E-12;-247.660E-12;-246.082E-12
7451;745000;-217.688E-12;-230.308E-12;-274.476E-12;-280.786E-12;-242.927E-12;-201.913E-12;-187.716E-12;-186.139E-12;-227.153E-12;-239.772E-12;-263.434E-12;-260.279E-12;-231.885E-12;-239.772E-12;-246.082E-12
7452;745100;-223.998E-12;-247.660E-12;-268.166E-12;-293.406E-12;-235.040E-12;-206.646E-12;-184.562E-12;-176.674E-12;-225.575E-12;-235.040E-12;-269.744E-12;-269.744E-12;-247.660E-12;-247.660E-12;-249.237E-12
7453;745200;-225.575E-12;-247.660E-12;-263.434E-12;-277.631E-12;-238.195E-12;-201.913E-12;-187.716E-12;-176.674E-12;-230.308E-12;-246.082E-12;-258.702E-12;-252.392E-12;-242.927E-12;-252.392E-12;-242.927E-12
7454;745300;-214.533E-12;-246.082E-12;-271.321E-12;-274.476E-12;-231.885E-12;-192.449E-12;-187.716E-12;-175.097E-12;-225.575E-12;-244.505E-12;-261.857E-12;-258.702E-12;-238.195E-12;-239.772E-12;-242.927E-12
7455;745400;-219.265E-12;-239.772E-12;-274.476E-12;-279.208E-12;-235.040E-12;-206.646E-12;-187.716E-12;-186.139E-12;-230.308E-12;-250.814E-12;-252.392E-12;-268.166E-12;-244.505E-12;-241.350E-12;-239.772E-12
7456;745500;-225.575E-12;-227.153E-12;-260.279E-12;-285.518E-12;-227.153E-12;-200.336E-12;-187.716E-12;-192.449E-12;-219.265E-12;-250.814E-12;-260.279E-12;-266.589E-12;-239.772E-12;-241.350E-12;-246.082E-12
7457;745600;-220.843E-12;-231.885E-12;-265.011E-12;-274.476E-12;-233.462E-12;-198.759E-12;-186.139E-12;-176.674E-12;-233.462E-12;-253.969E-12;-266.589E-12;-268.166E-12;-230.308E-12;-244.505E-12;-246.082E-12
7458;745700;-225.575E-12;-230.308E-12;-272.899E-12;-283.941E-12;-241.350E-12;-194.026E-12;-195.604E-12;-189.294E-12;-230.308E-12;-249.237E-12;-263.434E-12;-265.011E-12;-247.660E-12;-242.927E-12;-238.195E-12
7459;745800;-228.730E-12;-228.730E-12;-272.899E-12;-291.828E-12;-235.040E-12;-198.759E-12;-184.562E-12;-197.181E-12;-228.730E-12;-258.702E-12;-261.857E-12;-253.969E-12;-258.702E-12;-241.350E-12;-242.927E-12
7460;745900;-217.688E-12;-230.308E-12;-274.476E-12;-276.054E-12;-233.462E-12;-190.871E-12;-187.716E-12;-189.294E-12;-230.308E-12;-244.505E-12;-258.702E-12;-260.279E-12;-241.350E-12;-236.617E-12;-239.772E-12
7461;746000;-222.420E-12;-235.040E-12;-271.321E-12;-274.476E-12;-239.772E-12;-209.801E-12;-184.562E-12;-194.026E-12;-235.040E-12;-241.350E-12;-265.011E-12;-255.547E-12;-233.462E-12;-244.505E-12;-244.505E-12
7462;746100;-220.843E-12;-233.462E-12;-263.434E-12;-277.631E-12;-228.730E-12;-205.068E-12;-186.139E-12;-190.871E-12;-236.617E-12;-235.040E-12;-258.702E-12;-255.547E-12;-236.617E-12;-242.927E-12;-242.927E-12
7463;746200;-211.378E-12;-230.308E-12;-265.011E-12;-274.476E-12;-228.730E-12;-201.913E-12;-181.407E-12;-190.871E-12;-235.040E-12;-249.237E-12;-258.702E-12;-255.547E-12;-228.730E-12;-249.237E-12;-255.547E-12
7464;746300;-217.688E-12;-231.885E-12;-272.899E-12;-280.786E-12;-228.730E-12;-201.913E-12;-187.716E-12;-179.829E-12;-219.265E-12;-263.434E-12;-252.392E-12;-258.702E-12;-244.505E-12;-241.350E-12;-247.660E-12
7465;746400;-233.462E-12;-235.040E-12;-258.702E-12;-282.363E-12;-225.575E-12;-197.181E-12;-187.716E-12;-179.829E-12;-230.308E-12;-258.702E-12;-250.814E-12;-268.166E-12;-247.660E-12;-239.772E-12;-249.237E-12
7466;746500;-227.153E-12;-236.617E-12;-260.279E-12;-282.363E-12;-231.885E-12;-198.759E-12;-179.829E-12;-173.519E-12;-233.462E-12;-250.814E-12;-255.547E-12;-271.321E-12;-244.505E-12;-250.814E-12;-239.772E-12
7467;746600;-227.153E-12;-239.772E-12;-258.702E-12;-283.941E-12;-238.195E-12;-197.181E-12;-181.407E-12;-184.562E-12;-223.998E-12;-242.927E-12;-258.702E-12;-266.589E-12;-244.505E-12;-242.927E-12;-247.660E-12
7468;746700;-227.153E-12;-230.308E-12;-265.011E-12;-283.941E-12;-238.195E-12;-198.759E-12;-179.829E-12;-189.294E-12;-228.730E-12;-253.969E-12;-255.547E-12;-261.857E-12;-244.505E-12;-249.237E-12;-250.814E-12
7469;746800;-217.688E-12;-225.575E-12;-263.434E-12;-277.631E-12;-239.772E-12;-206.646E-12;-181.407E-12;-194.026E-12;-227.153E-12;-260.279E-12;-263.434E-12;-260.279E-12;-236.617E-12;-253.969E-12;-244.505E-12
7470;746900;-214.533E-12;-241.350E-12;-272.899E-12;-287.096E-12;-225.575E-12;-206.646E-12;-176.674E-12;-181.407E-12;-228.730E-12;-250.814E-12;-250.814E-12;-253.969E-12;-246.082E-12;-244.505E-12;-244.505E-12
7471;747000;-217.688E-12;-235.040E-12;-263.434E-12;-291.828E-12;-233.462E-12;-206.646E-12;-189.294E-12;-173.519E-12;-227.153E-12;-246.082E-12;-266.589E-12;-253.969E-12;-241.350E-12;-244.505E-12;-253.969E-12
7472;747100;-222.420E-12;-236.617E-12;-277.631E-12;-282.363E-12;-238.195E-12;-206.646E-12;-181.407E-12;-186.139E-12;-233.462E-12;-247.660E-12;-265.011E-12;-257.124E-12;-242.927E-12;-247.660E-12;-250.814E-12
7473;747200;-216.111E-12;-230.308E-12;-276.054E-12;-274.476E-12;-236.617E-12;-206.646E-12;-178.252E-12;-178.252E-12;-230.308E-12;-247.660E-12;-263.434E-12;-246.082E-12;-233.462E-12;-239.772E-12;-250.814E-12
7474;747300;-214.533E-12;-235.040E-12;-268.166E-12;-282.363E-12;-225.575E-12;-203.491E-12;-178.252E-12;-182.984E-12;-214.533E-12;-250.814E-12;-246.082E-12;-263.434E-12;-235.040E-12;-244.505E-12;-252.392E-12
7475;747400;-219.265E-12;-236.617E-12;-277.631E-12;-288.673E-12;-230.308E-12;-206.646E-12;-170.364E-12;-181.407E-12;-227.153E-12;-258.702E-12;-249.237E-12;-266.589E-12;-241.350E-12;-239.772E-12;-250.814E-12
7476;747500;-216.111E-12;-241.350E-12;-269.744E-12;-280.786E-12;-241.350E-12;-201.913E-12;-184.562E-12;-186.139E-12;-227.153E-12;-258.702E-12;-260.279E-12;-263.434E-12;-235.040E-12;-239.772E-12;-255.547E-12
7477;747600;-214.533E-12;-247.660E-12;-258.702E-12;-282.363E-12;-231.885E-12;-209.801E-12;-176.674E-12;-187.716E-12;-217.688E-12;-250.814E-12;-257.124E-12;-263.434E-12;-242.927E-12;-236.617E-12;-244.505E-12
7478;747700;-216.111E-12;-238.195E-12;-269.744E-12;-280.786E-12;-231.885E-12;-208.223E-12;-176.674E-12;-176.674E-12;-217.688E-12;-246.082E-12;-257.124E-12;-261.857E-12;-247.660E-12;-241.350E-12;-252.392E-12
7479;747800;-220.843E-12;-228.730E-12;-271.321E-12;-279.208E-12;-239.772E-12;-212.956E-12;-182.984E-12;-171.942E-12;-227.153E-12;-250.814E-12;-265.011E-12;-257.124E-12;-246.082E-12;-231.885E-12;-252.392E-12
7480;747900;-228.730E-12;-230.308E-12;-276.054E-12;-288.673E-12;-247.660E-12;-216.111E-12;-187.716E-12;-176.674E-12;-219.265E-12;-253.969E-12;-261.857E-12;-266.589E-12;-244.505E-12;-241.350E-12;-244.505E-12
7481;748000;-223.998E-12;-225.575E-12;-269.744E-12;-279.208E-12;-247.660E-12;-198.759E-12;-181.407E-12;-171.942E-12;-214.533E-12;-247.660E-12;-260.279E-12;-250.814E-12;-241.350E-12;-247.660E-12;-250.814E-12
7482;748100;-227.153E-12;-236.617E-12;-265.011E-12;-285.518E-12;-239.772E-12;-201.913E-12;-176.674E-12;-187.716E-12;-225.575E-12;-252.392E-12;-265.011E-12;-257.124E-12;-239.772E-12;-247.660E-12;-249.237E-12
7483;748200;-228.730E-12;-235.040E-12;-269.744E-12;-274.476E-12;-239.772E-12;-209.801E-12;-184.562E-12;-187.716E-12;-230.308E-12;-253.969E-12;-260.279E-12;-260.279E-12;-233.462E-12;-249.237E-12;-246.082E-12
7484;748300;-223.998E-12;-238.195E-12;-271.321E-12;-280.786E-12;-238.195E-12;-214.533E-12;-187.716E-12;-176.674E-12;-220.843E-12;-253.969E-12;-261.857E-12;-255.547E-12;-238.195E-12;-235.040E-12;-247.660E-12
7485;748400;-212.956E-12;-228.730E-12;-269.744E-12;-269.744E-12;-241.350E-12;-222.420E-12;-178.252E-12;-175.097E-12;-216.111E-12;-246.082E-12;-261.857E-12;-257.124E-12;-239.772E-12;-247.660E-12;-246.082E-12
7486;748500;-223.998E-12;-239.772E-12;-268.166E-12;-282.363E-12;-230.308E-12;-211.378E-12;-173.519E-12;-175.097E-12;-217.688E-12;-252.392E-12;-260.279E-12;-263.434E-12;-246.082E-12;-249.237E-12;-253.969E-12
7487;748600;-216.111E-12;-236.617E-12;-271.321E-12;-287.096E-12;-236.617E-12;-220.843E-12;-187.716E-12;-186.139E-12;-216.111E-12;-252.392E-12;-268.166E-12;-266.589E-12;-244.505E-12;-247.660E-12;-252.392E-12
7488;748700;-214.533E-12;-241.350E-12;-272.899E-12;-283.941E-12;-242.927E-12;-216.111E-12;-186.139E-12;-181.407E-12;-230.308E-12;-242.927E-12;-265.011E-12;-261.857E-12;-239.772E-12;-233.462E-12;-249.237E-12
7489;748800;-208.223E-12;-247.660E-12;-268.166E-12;-283.941E-12;-239.772E-12;-208.223E-12;-184.562E-12;-162.477E-12;-227.153E-12;-271.321E-12;-276.054E-12;-260.279E-12;-247.660E-12;-230.308E-12;-257.124E-12
7490;748900;-209.801E-12;-247.660E-12;-274.476E-12;-287.096E-12;-242.927E-12;-206.646E-12;-192.449E-12;-176.674E-12;-212.956E-12;-276.054E-12;-258.702E-12;-268.166E-12;-246.082E-12;-238.195E-12;-249.237E-12
7491;749000;-217.688E-12;-235.040E-12;-277.631E-12;-277.631E-12;-242.927E-12;-208.223E-12;-176.674E-12;-192.449E-12;-223.998E-12;-260.279E-12;-266.589E-12;-271.321E-12;-241.350E-12;-246.082E-12;-250.814E-12
7492;749100;-203.491E-12;-231.885E-12;-263.434E-12;-277.631E-12;-249.237E-12;-219.265E-12;-178.252E-12;-171.942E-12;-214.533E-12;-261.857E-12;-260.279E-12;-265.011E-12;-238.195E-12;-249.237E-12;-244.505E-12
7493;749200;-222.420E-12;-235.040E-12;-260.279E-12;-276.054E-12;-250.814E-12;-209.801E-12;-173.519E-12;-173.519E-12;-219.265E-12;-258.702E-12;-268.166E-12;-265.011E-12;-242.927E-12;-246.082E-12;-247.660E-12
7494;749300;-214.533E-12;-231.885E-12;-253.969E-12;-277.631E-12;-236.617E-12;-219.265E-12;-173.519E-12;-175.097E-12;-216.111E-12;-257.124E-12;-268.166E-12;-272.899E-12;-238.195E-12;-242.927E-12;-241.350E-12
7495;749400;-227.153E-12;-228.730E-12;-271.321E-12;-283.941E-12;-250.814E-12;-208.223E-12;-179.829E-12;-181.407E-12;-222.420E-12;-244.505E-12;-260.279E-12;-266.589E-12;-244.505E-12;-250.814E-12;-246.082E-12
7496;749500;-223.998E-12;-231.885E-12;-268.166E-12;-283.941E-12;-238.195E-12;-219.265E-12;-176.674E-12;-179.829E-12;-214.533E-12;-257.124E-12;-257.124E-12;-274.476E-12;-244.505E-12;-241.350E-12;-250.814E-12
7497;749600;-209.801E-12;-242.927E-12;-269.744E-12;-279.208E-12;-246.082E-12;-211.378E-12;-179.829E-12;-175.097E-12;-212.956E-12;-261.857E-12;-265.011E-12;-276.054E-12;-241.350E-12;-223.998E-12;-249.237E-12
7498;749700;-206.646E-12;-249.237E-12;-266.589E-12;-274.476E-12;-244.505E-12;-217.688E-12;-181.407E-12;-171.942E-12;-214.533E-12;-253.969E-12;-272.899E-12;-271.321E-12;-249.237E-12;-239.772E-12;-257.124E-12
7499;749800;-212.956E-12;-241.350E-12;-257.124E-12;-279.208E-12;-236.617E-12;-205.068E-12;-176.674E-12;-175.097E-12;-212.956E-12;-257.124E-12;-265.011E-12;-261.857E-12;-241.350E-12;-233.462E-12;-241.350E-12
7500;749900;-205.068E-12;-239.772E-12;-265.011E-12;-274.476E-12;-238.195E-12;-219.265E-12;-176.674E-12;-173.519E-12;-216.111E-12;-255.547E-12;-271.321E-12;-261.857E-12;-236.617E-12;-242.927E-12;-242.927E-12
7501;750000;-214.533E-12;-238.195E-12;-266.589E-12;-279.208E-12;-231.885E-12;-211.378E-12;-186.139E-12;-179.829E-12;-230.308E-12;-263.434E-12;-253.969E-12;-258.702E-12;-239.772E-12;-239.772E-12;-244.505E-12
7502;750100;-216.111E-12;-241.350E-12;-263.434E-12;-280.786E-12;-231.885E-12;-212.956E-12;-171.942E-12;-182.984E-12;-216.111E-12;-257.124E-12;-260.279E-12;-261.857E-12;-247.660E-12;-239.772E-12;-244.505E-12
7503;750200;-205.068E-12;-239.772E-12;-266.589E-12;-266.589E-12;-242.927E-12;-211.378E-12;-175.097E-12;-170.364E-12;-214.533E-12;-265.011E-12;-263.434E-12;-265.011E-12;-233.462E-12;-235.040E-12;-238.195E-12
7504;750300;-220.843E-12;-230.308E-12;-269.744E-12;-288.673E-12;-249.237E-12;-203.491E-12;-181.407E-12;-171.942E-12;-220.843E-12;-261.857E-12;-271.321E-12;-260.279E-12;-246.082E-12;-246.082E-12;-231.885E-12
7505;750400;-209.801E-12;-238.195E-12;-260.279E-12;-282.363E-12;-242.927E-12;-203.491E-12;-175.097E-12;-157.745E-12;-219.265E-12;-253.969E-12;-265.011E-12;-272.899E-12;-247.660E-12;-246.082E-12;-246.082E-12
7506;750500;-211.378E-12;-247.660E-12;-255.547E-12;-269.744E-12;-241.350E-12;-209.801E-12;-168.787E-12;-171.942E-12;-223.998E-12;-249.237E-12;-258.702E-12;-266.589E-12;-252.392E-12;-246.082E-12;-244.505E-12
7507;750600;-214.533E-12;-246.082E-12;-265.011E-12;-271.321E-12;-235.040E-12;-214.533E-12;-173.519E-12;-176.674E-12;-217.688E-12;-255.547E-12;-260.279E-12;-272.899E-12;-241.350E-12;-235.040E-12;-246.082E-12
7508;750700;-219.265E-12;-247.660E-12;-263.434E-12;-276.054E-12;-239.772E-12;-209.801E-12;-179.829E-12;-182.984E-12;-209.801E-12;-257.124E-12;-260.279E-12;-263.434E-12;-252.392E-12;-238.195E-12;-249.237E-12
7509;750800;-216.111E-12;-241.350E-12;-268.166E-12;-271.321E-12;-239.772E-12;-208.223E-12;-171.942E-12;-175.097E-12;-223.998E-12;-242.927E-12;-268.166E-12;-261.857E-12;-244.505E-12;-241.350E-12;-249.237E-12
7510;750900;-222.420E-12;-238.195E-12;-265.011E-12;-287.096E-12;-235.040E-12;-200.336E-12;-184.562E-12;-175.097E-12;-216.111E-12;-246.082E-12;-269.744E-12;-272.899E-12;-242.927E-12;-253.969E-12;-249.237E-12
7511;751000;-211.378E-12;-244.505E-12;-274.476E-12;-276.054E-12;-233.462E-12;-203.491E-12;-184.562E-12;-179.829E-12;-212.956E-12;-249.237E-12;-276.054E-12;-268.166E-12;-255.547E-12;-239.772E-12;-235.040E-12
7512;751100;-205.068E-12;-239.772E-12;-274.476E-12;-265.011E-12;-235.040E-12;-216.111E-12;-175.097E-12;-173.519E-12;-209.801E-12;-266.589E-12;-271.321E-12;-265.011E-12;-252.392E-12;-241.350E-12;-233.462E-12
7513;751200;-214.533E-12;-241.350E-12;-260.279E-12;-276.054E-12;-253.969E-12;-212.956E-12;-176.674E-12;-176.674E-12;-219.265E-12;-258.702E-12;-271.321E-12;-276.054E-12;-249.237E-12;-238.195E-12;-241.350E-12
7514;751300;-212.956E-12;-242.927E-12;-261.857E-12;-280.786E-12;-244.505E-12;-212.956E-12;-187.716E-12;-168.787E-12;-212.956E-12;-253.969E-12;-268.166E-12;-261.857E-12;-250.814E-12;-253.969E-12;-239.772E-12
7515;751400;-220.843E-12;-238.195E-12;-269.744E-12;-279.208E-12;-233.462E-12;-208.223E-12;-195.604E-12;-179.829E-12;-214.533E-12;-252.392E-12;-260.279E-12;-263.434E-12;-233.462E-12;-242.927E-12;-241.350E-12
7516;751500;-228.730E-12;-242.927E-12;-269.744E-12;-279.208E-12;-244.505E-12;-214.533E-12;-195.604E-12;-181.407E-12;-206.646E-12;-258.702E-12;-272.899E-12;-266.589E-12;-252.392E-12;-241.350E-12;-247.660E-12
7517;751600;-228.730E-12;-241.350E-12;-268.166E-12;-280.786E-12;-233.462E-12;-211.378E-12;-182.984E-12;-179.829E-12;-209.801E-12;-263.434E-12;-274.476E-12;-257.124E-12;-247.660E-12;-230.308E-12;-238.195E-12
7518;751700;-222.420E-12;-242.927E-12;-271.321E-12;-269.744E-12;-241.350E-12;-212.956E-12;-186.139E-12;-170.364E-12;-225.575E-12;-250.814E-12;-276.054E-12;-268.166E-12;-242.927E-12;-241.350E-12;-235.040E-12
7519;751800;-220.843E-12;-242.927E-12;-268.166E-12;-268.166E-12;-231.885E-12;-205.068E-12;-179.829E-12;-178.252E-12;-206.646E-12;-252.392E-12;-268.166E-12;-257.124E-12;-252.392E-12;-241.350E-12;-235.040E-12
7520;751900;-227.153E-12;-255.547E-12;-269.744E-12;-277.631E-12;-239.772E-12;-211.378E-12;-178.252E-12;-175.097E-12;-211.378E-12;-242.927E-12;-271.321E-12;-261.857E-12;-242.927E-12;-236.617E-12;-244.505E-12
7521;752000;-231.885E-12;-228.730E-12;-268.166E-12;-272.899E-12;-230.308E-12;-222.420E-12;-179.829E-12;-178.252E-12;-217.688E-12;-250.814E-12;-269.744E-12;-261.857E-12;-242.927E-12;-239.772E-12;-249.237E-12
7522;752100;-219.265E-12;-241.350E-12;-266.589E-12;-263.434E-12;-230.308E-12;-209.801E-12;-190.871E-12;-182.984E-12;-220.843E-12;-249.237E-12;-274.476E-12;-268.166E-12;-233.462E-12;-241.350E-12;-242.927E-12
7523;752200;-220.843E-12;-238.195E-12;-268.166E-12;-266.589E-12;-231.885E-12;-211.378E-12;-195.604E-12;-178.252E-12;-223.998E-12;-242.927E-12;-272.899E-12;-261.857E-12;-250.814E-12;-235.040E-12;-235.040E-12
7524;752300;-230.308E-12;-250.814E-12;-269.744E-12;-268.166E-12;-227.153E-12;-208.223E-12;-194.026E-12;-179.829E-12;-208.223E-12;-258.702E-12;-272.899E-12;-266.589E-12;-246.082E-12;-241.350E-12;-246.082E-12
7525;752400;-220.843E-12;-246.082E-12;-261.857E-12;-274.476E-12;-225.575E-12;-217.688E-12;-187.716E-12;-173.519E-12;-209.801E-12;-258.702E-12;-272.899E-12;-265.011E-12;-247.660E-12;-236.617E-12;-249.237E-12
7526;752500;-222.420E-12;-247.660E-12;-265.011E-12;-272.899E-12;-223.998E-12;-216.111E-12;-176.674E-12;-186.139E-12;-216.111E-12;-247.660E-12;-274.476E-12;-258.702E-12;-238.195E-12;-244.505E-12;-239.772E-12
7527;752600;-217.688E-12;-236.617E-12;-276.054E-12;-271.321E-12;-230.308E-12;-200.336E-12;-179.829E-12;-192.449E-12;-223.998E-12;-253.969E-12;-269.744E-12;-268.166E-12;-235.040E-12;-244.505E-12;-241.350E-12
7528;752700;-212.956E-12;-236.617E-12;-266.589E-12;-282.363E-12;-231.885E-12;-198.759E-12;-178.252E-12;-187.716E-12;-219.265E-12;-247.660E-12;-265.011E-12;-263.434E-12;-242.927E-12;-252.392E-12;-249.237E-12
7529;752800;-223.998E-12;-246.082E-12;-263.434E-12;-280.786E-12;-242.927E-12;-201.913E-12;-178.252E-12;-182.984E-12;-216.111E-12;-247.660E-12;-263.434E-12;-265.011E-12;-252.392E-12;-253.969E-12;-244.505E-12
7530;752900;-214.533E-12;-238.195E-12;-268.166E-12;-271.321E-12;-223.998E-12;-209.801E-12;-189.294E-12;-184.562E-12;-223.998E-12;-250.814E-12;-271.321E-12;-255.547E-12;-249.237E-12;-242.927E-12;-233.462E-12
7531;753000;-217.688E-12;-252.392E-12;-274.476E-12;-285.518E-12;-220.843E-12;-209.801E-12;-187.716E-12;-186.139E-12;-225.575E-12;-250.814E-12;-257.124E-12;-257.124E-12;-246.082E-12;-236.617E-12;-242.927E-12
7532;753100;-228.730E-12;-239.772E-12;-276.054E-12;-282.363E-12;-223.998E-12;-211.378E-12;-179.829E-12;-182.984E-12;-219.265E-12;-249.237E-12;-263.434E-12;-260.279E-12;-239.772E-12;-246.082E-12;-244.505E-12
7533;753200;-225.575E-12;-241.350E-12;-279.208E-12;-285.518E-12;-236.617E-12;-203.491E-12;-189.294E-12;-171.942E-12;-217.688E-12;-250.814E-12;-277.631E-12;-247.660E-12;-242.927E-12;-246.082E-12;-238.195E-12
7534;753300;-220.843E-12;-225.575E-12;-280.786E-12;-280.786E-12;-225.575E-12;-208.223E-12;-187.716E-12;-184.562E-12;-217.688E-12;-249.237E-12;-269.744E-12;-244.505E-12;-242.927E-12;-260.279E-12;-244.505E-12
7535;753400;-222.420E-12;-239.772E-12;-277.631E-12;-280.786E-12;-225.575E-12;-195.604E-12;-187.716E-12;-187.716E-12;-223.998E-12;-252.392E-12;-265.011E-12;-257.124E-12;-247.660E-12;-246.082E-12;-238.195E-12
7536;753500;-219.265E-12;-242.927E-12;-265.011E-12;-279.208E-12;-233.462E-12;-197.181E-12;-187.716E-12;-189.294E-12;-219.265E-12;-246.082E-12;-261.857E-12;-266.589E-12;-242.927E-12;-246.082E-12;-241.350E-12
7537;753600;-216.111E-12;-233.462E-12;-279.208E-12;-277.631E-12;-230.308E-12;-198.759E-12;-192.449E-12;-186.139E-12;-214.533E-12;-244.505E-12;-272.899E-12;-255.547E-12;-238.195E-12;-250.814E-12;-239.772E-12
7538;753700;-225.575E-12;-246.082E-12;-280.786E-12;-263.434E-12;-228.730E-12;-200.336E-12;-176.674E-12;-189.294E-12;-220.843E-12;-255.547E-12;-268.166E-12;-255.547E-12;-238.195E-12;-249.237E-12;-242.927E-12
7539;753800;-214.533E-12;-228.730E-12;-280.786E-12;-274.476E-12;-227.153E-12;-192.449E-12;-182.984E-12;-189.294E-12;-211.378E-12;-246.082E-12;-268.166E-12;-255.547E-12;-239.772E-12;-244.505E-12;-250.814E-12
