;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
9121;912000;-437.516E-12;-491.025E-12;-461.123E-12;-406.040E-12;-368.269E-12;-322.629E-12;-273.841E-12;-267.546E-12;-242.365E-12;91.280E-12;83.411E-12;97.576E-12;94.428E-12;107.018E-12;100.723E-12
9122;912100;-457.976E-12;-472.140E-12;-459.549E-12;-406.040E-12;-366.695E-12;-324.203E-12;-270.693E-12;-253.382E-12;-242.365E-12;89.707E-12;75.542E-12;89.707E-12;94.428E-12;102.297E-12;96.002E-12
9123;912200;-451.680E-12;-494.173E-12;-456.402E-12;-417.057E-12;-358.826E-12;-317.907E-12;-273.841E-12;-267.546E-12;-229.775E-12;86.559E-12;75.542E-12;88.133E-12;88.133E-12;99.149E-12;99.149E-12
9124;912300;-440.664E-12;-489.451E-12;-462.697E-12;-407.614E-12;-369.843E-12;-306.891E-12;-270.693E-12;-264.398E-12;-231.348E-12;84.985E-12;94.428E-12;96.002E-12;97.576E-12;89.707E-12;91.280E-12
9125;912400;-439.090E-12;-486.304E-12;-459.549E-12;-420.204E-12;-358.826E-12;-302.169E-12;-269.120E-12;-270.693E-12;-234.496E-12;92.854E-12;92.854E-12;99.149E-12;84.985E-12;91.280E-12;94.428E-12
9126;912500;-432.795E-12;-478.435E-12;-448.533E-12;-407.614E-12;-357.252E-12;-313.186E-12;-269.120E-12;-264.398E-12;-231.348E-12;83.411E-12;89.707E-12;97.576E-12;97.576E-12;99.149E-12;113.314E-12
9127;912600;-440.664E-12;-486.304E-12;-442.238E-12;-410.762E-12;-360.400E-12;-311.612E-12;-278.562E-12;-267.546E-12;-234.496E-12;83.411E-12;92.854E-12;100.723E-12;94.428E-12;99.149E-12;103.871E-12
9128;912700;-442.238E-12;-489.451E-12;-451.680E-12;-413.909E-12;-365.121E-12;-316.334E-12;-276.989E-12;-259.677E-12;-243.939E-12;77.116E-12;94.428E-12;92.854E-12;99.149E-12;99.149E-12;97.576E-12
9129;912800;-437.516E-12;-487.878E-12;-442.238E-12;-413.909E-12;-357.252E-12;-308.465E-12;-281.710E-12;-265.972E-12;-250.234E-12;80.264E-12;97.576E-12;94.428E-12;92.854E-12;96.002E-12;102.297E-12
9130;912900;-440.664E-12;-486.304E-12;-456.402E-12;-401.319E-12;-350.957E-12;-305.317E-12;-273.841E-12;-265.972E-12;-243.939E-12;83.411E-12;84.985E-12;96.002E-12;94.428E-12;94.428E-12;103.871E-12
9131;913000;-428.073E-12;-478.435E-12;-456.402E-12;-396.597E-12;-357.252E-12;-310.038E-12;-272.267E-12;-259.677E-12;-242.365E-12;88.133E-12;78.690E-12;96.002E-12;100.723E-12;105.445E-12;96.002E-12
9132;913100;-423.352E-12;-486.304E-12;-450.107E-12;-399.745E-12;-358.826E-12;-308.465E-12;-259.677E-12;-261.251E-12;-243.939E-12;86.559E-12;89.707E-12;89.707E-12;97.576E-12;92.854E-12;97.576E-12
9133;913200;-434.369E-12;-475.287E-12;-453.254E-12;-391.876E-12;-355.679E-12;-316.334E-12;-259.677E-12;-248.660E-12;-243.939E-12;91.280E-12;94.428E-12;96.002E-12;94.428E-12;96.002E-12;99.149E-12
9134;913300;-428.073E-12;-492.599E-12;-448.533E-12;-406.040E-12;-347.810E-12;-322.629E-12;-269.120E-12;-258.103E-12;-247.086E-12;81.838E-12;96.002E-12;91.280E-12;96.002E-12;97.576E-12;102.297E-12
9135;913400;-439.090E-12;-472.140E-12;-461.123E-12;-399.745E-12;-360.400E-12;-316.334E-12;-258.103E-12;-258.103E-12;-228.201E-12;78.690E-12;97.576E-12;92.854E-12;105.445E-12;92.854E-12;92.854E-12
9136;913500;-426.500E-12;-473.714E-12;-457.976E-12;-399.745E-12;-354.105E-12;-306.891E-12;-264.398E-12;-259.677E-12;-229.775E-12;80.264E-12;91.280E-12;81.838E-12;91.280E-12;92.854E-12;100.723E-12
9137;913600;-429.647E-12;-475.287E-12;-464.271E-12;-396.597E-12;-355.679E-12;-311.612E-12;-262.824E-12;-251.808E-12;-229.775E-12;86.559E-12;84.985E-12;91.280E-12;88.133E-12;92.854E-12;96.002E-12
9138;913700;-439.090E-12;-480.009E-12;-448.533E-12;-399.745E-12;-352.531E-12;-319.481E-12;-258.103E-12;-262.824E-12;-234.496E-12;94.428E-12;72.395E-12;92.854E-12;91.280E-12;99.149E-12;103.871E-12
9139;913800;-429.647E-12;-478.435E-12;-448.533E-12;-393.450E-12;-366.695E-12;-308.465E-12;-265.972E-12;-251.808E-12;-231.348E-12;92.854E-12;94.428E-12;94.428E-12;94.428E-12;92.854E-12;108.592E-12
9140;913900;-435.942E-12;-486.304E-12;-435.942E-12;-396.597E-12;-354.105E-12;-305.317E-12;-264.398E-12;-269.120E-12;-231.348E-12;83.411E-12;83.411E-12;97.576E-12;96.002E-12;91.280E-12;107.018E-12
9141;914000;-428.073E-12;-475.287E-12;-448.533E-12;-399.745E-12;-349.383E-12;-291.153E-12;-267.546E-12;-264.398E-12;-239.217E-12;83.411E-12;94.428E-12;100.723E-12;89.707E-12;105.445E-12;102.297E-12
9142;914100;-428.073E-12;-475.287E-12;-443.811E-12;-398.171E-12;-344.662E-12;-310.038E-12;-273.841E-12;-256.529E-12;-239.217E-12;75.542E-12;96.002E-12;94.428E-12;100.723E-12;105.445E-12;102.297E-12
9143;914200;-426.500E-12;-481.582E-12;-453.254E-12;-402.893E-12;-350.957E-12;-295.874E-12;-262.824E-12;-253.382E-12;-234.496E-12;80.264E-12;88.133E-12;97.576E-12;96.002E-12;99.149E-12;97.576E-12
9144;914300;-428.073E-12;-478.435E-12;-451.680E-12;-396.597E-12;-355.679E-12;-291.153E-12;-273.841E-12;-272.267E-12;-237.644E-12;73.969E-12;91.280E-12;86.559E-12;92.854E-12;97.576E-12;99.149E-12
9145;914400;-421.778E-12;-478.435E-12;-443.811E-12;-395.024E-12;-360.400E-12;-305.317E-12;-269.120E-12;-262.824E-12;-232.922E-12;84.985E-12;89.707E-12;91.280E-12;92.854E-12;96.002E-12;94.428E-12
9146;914500;-417.057E-12;-470.566E-12;-446.959E-12;-393.450E-12;-346.236E-12;-311.612E-12;-267.546E-12;-251.808E-12;-236.070E-12;70.821E-12;92.854E-12;94.428E-12;99.149E-12;100.723E-12;96.002E-12
9147;914600;-423.352E-12;-459.549E-12;-446.959E-12;-401.319E-12;-341.514E-12;-294.300E-12;-261.251E-12;-259.677E-12;-234.496E-12;83.411E-12;92.854E-12;91.280E-12;91.280E-12;99.149E-12;97.576E-12
9148;914700;-423.352E-12;-457.976E-12;-446.959E-12;-395.024E-12;-347.810E-12;-295.874E-12;-262.824E-12;-270.693E-12;-234.496E-12;83.411E-12;84.985E-12;92.854E-12;102.297E-12;103.871E-12;103.871E-12
9149;914800;-432.795E-12;-468.992E-12;-446.959E-12;-395.024E-12;-346.236E-12;-310.038E-12;-264.398E-12;-259.677E-12;-234.496E-12;86.559E-12;92.854E-12;77.116E-12;89.707E-12;99.149E-12;99.149E-12
9150;914900;-421.778E-12;-473.714E-12;-442.238E-12;-393.450E-12;-344.662E-12;-300.596E-12;-261.251E-12;-248.660E-12;-232.922E-12;89.707E-12;94.428E-12;89.707E-12;91.280E-12;107.018E-12;86.559E-12
9151;915000;-429.647E-12;-464.271E-12;-437.516E-12;-396.597E-12;-338.367E-12;-314.760E-12;-261.251E-12;-247.086E-12;-228.201E-12;83.411E-12;89.707E-12;105.445E-12;99.149E-12;100.723E-12;105.445E-12
9152;915100;-424.926E-12;-473.714E-12;-443.811E-12;-393.450E-12;-335.219E-12;-306.891E-12;-259.677E-12;-256.529E-12;-237.644E-12;81.838E-12;91.280E-12;89.707E-12;102.297E-12;83.411E-12;110.166E-12
9153;915200;-424.926E-12;-473.714E-12;-442.238E-12;-390.302E-12;-352.531E-12;-299.022E-12;-267.546E-12;-258.103E-12;-234.496E-12;88.133E-12;94.428E-12;80.264E-12;94.428E-12;102.297E-12;100.723E-12
9154;915300;-424.926E-12;-472.140E-12;-445.385E-12;-395.024E-12;-346.236E-12;-303.743E-12;-259.677E-12;-256.529E-12;-236.070E-12;89.707E-12;96.002E-12;92.854E-12;86.559E-12;100.723E-12;107.018E-12
9155;915400;-415.483E-12;-464.271E-12;-446.959E-12;-391.876E-12;-344.662E-12;-305.317E-12;-269.120E-12;-256.529E-12;-240.791E-12;78.690E-12;97.576E-12;97.576E-12;94.428E-12;102.297E-12;107.018E-12
9156;915500;-415.483E-12;-459.549E-12;-439.090E-12;-402.893E-12;-344.662E-12;-303.743E-12;-256.529E-12;-261.251E-12;-232.922E-12;80.264E-12;89.707E-12;94.428E-12;96.002E-12;89.707E-12;105.445E-12
9157;915600;-410.762E-12;-461.123E-12;-437.516E-12;-387.155E-12;-352.531E-12;-300.596E-12;-253.382E-12;-250.234E-12;-223.479E-12;84.985E-12;80.264E-12;92.854E-12;91.280E-12;96.002E-12;99.149E-12
9158;915700;-412.335E-12;-456.402E-12;-450.107E-12;-380.859E-12;-343.088E-12;-302.169E-12;-253.382E-12;-253.382E-12;-229.775E-12;78.690E-12;89.707E-12;86.559E-12;88.133E-12;91.280E-12;111.740E-12
9159;915800;-434.369E-12;-462.697E-12;-440.664E-12;-377.712E-12;-335.219E-12;-308.465E-12;-254.955E-12;-264.398E-12;-226.627E-12;84.985E-12;92.854E-12;78.690E-12;97.576E-12;91.280E-12;108.592E-12
9160;915900;-426.500E-12;-475.287E-12;-440.664E-12;-395.024E-12;-335.219E-12;-294.300E-12;-256.529E-12;-253.382E-12;-204.594E-12;88.133E-12;91.280E-12;84.985E-12;102.297E-12;99.149E-12;103.871E-12
9161;916000;-424.926E-12;-461.123E-12;-437.516E-12;-388.728E-12;-346.236E-12;-302.169E-12;-251.808E-12;-254.955E-12;-215.610E-12;89.707E-12;91.280E-12;94.428E-12;96.002E-12;94.428E-12;107.018E-12
9162;916100;-426.500E-12;-470.566E-12;-443.811E-12;-374.564E-12;-339.941E-12;-297.448E-12;-256.529E-12;-253.382E-12;-215.610E-12;86.559E-12;86.559E-12;92.854E-12;92.854E-12;94.428E-12;92.854E-12
9163;916200;-424.926E-12;-459.549E-12;-442.238E-12;-382.433E-12;-335.219E-12;-299.022E-12;-259.677E-12;-251.808E-12;-215.610E-12;89.707E-12;89.707E-12;89.707E-12;99.149E-12;99.149E-12;102.297E-12
9164;916300;-407.614E-12;-470.566E-12;-432.795E-12;-390.302E-12;-343.088E-12;-300.596E-12;-254.955E-12;-250.234E-12;-221.906E-12;83.411E-12;92.854E-12;86.559E-12;97.576E-12;100.723E-12;107.018E-12
9165;916400;-420.204E-12;-472.140E-12;-434.369E-12;-379.286E-12;-336.793E-12;-306.891E-12;-253.382E-12;-248.660E-12;-223.479E-12;88.133E-12;84.985E-12;97.576E-12;103.871E-12;94.428E-12;92.854E-12
9166;916500;-423.352E-12;-468.992E-12;-448.533E-12;-388.728E-12;-335.219E-12;-297.448E-12;-251.808E-12;-256.529E-12;-226.627E-12;86.559E-12;88.133E-12;97.576E-12;97.576E-12;96.002E-12;110.166E-12
9167;916600;-412.335E-12;-465.845E-12;-442.238E-12;-377.712E-12;-336.793E-12;-292.727E-12;-256.529E-12;-253.382E-12;-218.758E-12;77.116E-12;83.411E-12;92.854E-12;92.854E-12;100.723E-12;102.297E-12
9168;916700;-409.188E-12;-450.107E-12;-429.647E-12;-380.859E-12;-327.350E-12;-299.022E-12;-254.955E-12;-248.660E-12;-220.332E-12;88.133E-12;78.690E-12;99.149E-12;92.854E-12;94.428E-12;100.723E-12
9169;916800;-407.614E-12;-464.271E-12;-432.795E-12;-380.859E-12;-346.236E-12;-305.317E-12;-258.103E-12;-253.382E-12;-215.610E-12;89.707E-12;88.133E-12;92.854E-12;99.149E-12;97.576E-12;103.871E-12
9170;916900;-420.204E-12;-459.549E-12;-437.516E-12;-384.007E-12;-335.219E-12;-295.874E-12;-248.660E-12;-251.808E-12;-226.627E-12;103.871E-12;96.002E-12;96.002E-12;92.854E-12;96.002E-12;92.854E-12
9171;917000;-421.778E-12;-457.976E-12;-429.647E-12;-382.433E-12;-332.072E-12;-286.431E-12;-253.382E-12;-250.234E-12;-225.053E-12;96.002E-12;96.002E-12;102.297E-12;96.002E-12;94.428E-12;94.428E-12
9172;917100;-415.483E-12;-451.680E-12;-428.073E-12;-387.155E-12;-339.941E-12;-294.300E-12;-251.808E-12;-243.939E-12;-223.479E-12;86.559E-12;96.002E-12;96.002E-12;97.576E-12;102.297E-12;97.576E-12
9173;917200;-417.057E-12;-450.107E-12;-434.369E-12;-382.433E-12;-343.088E-12;-302.169E-12;-256.529E-12;-250.234E-12;-217.184E-12;83.411E-12;91.280E-12;94.428E-12;97.576E-12;110.166E-12;111.740E-12
9174;917300;-413.909E-12;-453.254E-12;-431.221E-12;-365.121E-12;-336.793E-12;-292.727E-12;-262.824E-12;-240.791E-12;-217.184E-12;86.559E-12;91.280E-12;99.149E-12;97.576E-12;89.707E-12;103.871E-12
9175;917400;-410.762E-12;-456.402E-12;-439.090E-12;-376.138E-12;-330.498E-12;-291.153E-12;-250.234E-12;-250.234E-12;-223.479E-12;86.559E-12;96.002E-12;88.133E-12;102.297E-12;81.838E-12;96.002E-12
9176;917500;-413.909E-12;-445.385E-12;-432.795E-12;-384.007E-12;-335.219E-12;-288.005E-12;-248.660E-12;-247.086E-12;-214.037E-12;96.002E-12;83.411E-12;86.559E-12;94.428E-12;99.149E-12;92.854E-12
9177;917600;-401.319E-12;-451.680E-12;-424.926E-12;-384.007E-12;-330.498E-12;-299.022E-12;-261.251E-12;-247.086E-12;-223.479E-12;84.985E-12;89.707E-12;91.280E-12;94.428E-12;91.280E-12;102.297E-12
9178;917700;-417.057E-12;-453.254E-12;-423.352E-12;-377.712E-12;-332.072E-12;-284.858E-12;-261.251E-12;-253.382E-12;-214.037E-12;88.133E-12;80.264E-12;91.280E-12;94.428E-12;105.445E-12;110.166E-12
9179;917800;-420.204E-12;-453.254E-12;-418.631E-12;-388.728E-12;-327.350E-12;-289.579E-12;-254.955E-12;-248.660E-12;-217.184E-12;92.854E-12;86.559E-12;88.133E-12;99.149E-12;89.707E-12;96.002E-12
9180;917900;-406.040E-12;-443.811E-12;-417.057E-12;-371.417E-12;-322.629E-12;-283.284E-12;-256.529E-12;-237.644E-12;-218.758E-12;88.133E-12;86.559E-12;92.854E-12;91.280E-12;92.854E-12;97.576E-12
9181;918000;-404.466E-12;-442.238E-12;-413.909E-12;-388.728E-12;-324.203E-12;-294.300E-12;-256.529E-12;-245.513E-12;-223.479E-12;73.969E-12;84.985E-12;102.297E-12;96.002E-12;92.854E-12;100.723E-12
9182;918100;-391.876E-12;-448.533E-12;-426.500E-12;-387.155E-12;-330.498E-12;-292.727E-12;-254.955E-12;-237.644E-12;-217.184E-12;89.707E-12;80.264E-12;91.280E-12;97.576E-12;96.002E-12;103.871E-12
9183;918200;-404.466E-12;-445.385E-12;-428.073E-12;-377.712E-12;-333.645E-12;-297.448E-12;-251.808E-12;-242.365E-12;-217.184E-12;80.264E-12;100.723E-12;94.428E-12;89.707E-12;94.428E-12;107.018E-12
9184;918300;-395.024E-12;-434.369E-12;-421.778E-12;-369.843E-12;-336.793E-12;-292.727E-12;-247.086E-12;-237.644E-12;-226.627E-12;91.280E-12;91.280E-12;107.018E-12;94.428E-12;97.576E-12;99.149E-12
9185;918400;-404.466E-12;-439.090E-12;-424.926E-12;-372.990E-12;-325.776E-12;-291.153E-12;-251.808E-12;-229.775E-12;-218.758E-12;80.264E-12;91.280E-12;105.445E-12;94.428E-12;108.592E-12;102.297E-12
9186;918500;-404.466E-12;-443.811E-12;-418.631E-12;-372.990E-12;-328.924E-12;-295.874E-12;-243.939E-12;-236.070E-12;-218.758E-12;81.838E-12;91.280E-12;99.149E-12;88.133E-12;97.576E-12;102.297E-12
9187;918600;-398.171E-12;-434.369E-12;-424.926E-12;-376.138E-12;-338.367E-12;-289.579E-12;-248.660E-12;-237.644E-12;-220.332E-12;88.133E-12;75.542E-12;107.018E-12;92.854E-12;92.854E-12;102.297E-12
9188;918700;-398.171E-12;-434.369E-12;-423.352E-12;-365.121E-12;-333.645E-12;-292.727E-12;-254.955E-12;-243.939E-12;-212.463E-12;80.264E-12;78.690E-12;88.133E-12;100.723E-12;89.707E-12;97.576E-12
9189;918800;-402.893E-12;-450.107E-12;-409.188E-12;-380.859E-12;-332.072E-12;-289.579E-12;-248.660E-12;-247.086E-12;-221.906E-12;91.280E-12;84.985E-12;89.707E-12;96.002E-12;92.854E-12;110.166E-12
9190;918900;-398.171E-12;-443.811E-12;-413.909E-12;-384.007E-12;-328.924E-12;-288.005E-12;-253.382E-12;-243.939E-12;-215.610E-12;92.854E-12;89.707E-12;84.985E-12;83.411E-12;99.149E-12;100.723E-12
9191;919000;-398.171E-12;-451.680E-12;-417.057E-12;-361.974E-12;-333.645E-12;-288.005E-12;-245.513E-12;-242.365E-12;-214.037E-12;94.428E-12;89.707E-12;88.133E-12;89.707E-12;103.871E-12;97.576E-12
9192;919100;-401.319E-12;-442.238E-12;-417.057E-12;-360.400E-12;-327.350E-12;-291.153E-12;-239.217E-12;-256.529E-12;-210.889E-12;81.838E-12;89.707E-12;99.149E-12;97.576E-12;100.723E-12;97.576E-12
9193;919200;-398.171E-12;-437.516E-12;-410.762E-12;-379.286E-12;-321.055E-12;-291.153E-12;-250.234E-12;-239.217E-12;-210.889E-12;88.133E-12;88.133E-12;105.445E-12;99.149E-12;97.576E-12;97.576E-12
9194;919300;-402.893E-12;-431.221E-12;-404.466E-12;-379.286E-12;-333.645E-12;-292.727E-12;-239.217E-12;-237.644E-12;-217.184E-12;81.838E-12;84.985E-12;88.133E-12;103.871E-12;99.149E-12;92.854E-12
9195;919400;-395.024E-12;-434.369E-12;-417.057E-12;-369.843E-12;-343.088E-12;-281.710E-12;-247.086E-12;-242.365E-12;-209.315E-12;86.559E-12;92.854E-12;94.428E-12;94.428E-12;99.149E-12;91.280E-12
9196;919500;-406.040E-12;-431.221E-12;-428.073E-12;-371.417E-12;-324.203E-12;-283.284E-12;-248.660E-12;-234.496E-12;-214.037E-12;89.707E-12;91.280E-12;97.576E-12;105.445E-12;102.297E-12;103.871E-12
9197;919600;-410.762E-12;-429.647E-12;-421.778E-12;-374.564E-12;-317.907E-12;-278.562E-12;-236.070E-12;-234.496E-12;-203.020E-12;94.428E-12;91.280E-12;99.149E-12;102.297E-12;102.297E-12;107.018E-12
9198;919700;-393.450E-12;-442.238E-12;-418.631E-12;-372.990E-12;-327.350E-12;-286.431E-12;-231.348E-12;-240.791E-12;-218.758E-12;88.133E-12;86.559E-12;83.411E-12;94.428E-12;94.428E-12;99.149E-12
9199;919800;-399.745E-12;-439.090E-12;-413.909E-12;-365.121E-12;-325.776E-12;-284.858E-12;-251.808E-12;-237.644E-12;-215.610E-12;92.854E-12;84.985E-12;94.428E-12;97.576E-12;96.002E-12;89.707E-12
9200;919900;-398.171E-12;-435.942E-12;-404.466E-12;-361.974E-12;-319.481E-12;-288.005E-12;-245.513E-12;-245.513E-12;-207.741E-12;92.854E-12;84.985E-12;96.002E-12;94.428E-12;100.723E-12;99.149E-12
9201;920000;-396.597E-12;-426.500E-12;-410.762E-12;-358.826E-12;-319.481E-12;-283.284E-12;-240.791E-12;-242.365E-12;-204.594E-12;89.707E-12;80.264E-12;108.592E-12;99.149E-12;103.871E-12;97.576E-12
9202;920100;-391.876E-12;-431.221E-12;-406.040E-12;-363.548E-12;-314.760E-12;-284.858E-12;-229.775E-12;-237.644E-12;-204.594E-12;91.280E-12;81.838E-12;92.854E-12;100.723E-12;92.854E-12;99.149E-12
9203;920200;-396.597E-12;-428.073E-12;-409.188E-12;-363.548E-12;-321.055E-12;-286.431E-12;-240.791E-12;-229.775E-12;-204.594E-12;96.002E-12;84.985E-12;94.428E-12;107.018E-12;94.428E-12;96.002E-12
9204;920300;-390.302E-12;-431.221E-12;-409.188E-12;-371.417E-12;-336.793E-12;-273.841E-12;-243.939E-12;-237.644E-12;-203.020E-12;86.559E-12;84.985E-12;96.002E-12;89.707E-12;96.002E-12;88.133E-12
9205;920400;-387.155E-12;-435.942E-12;-412.335E-12;-371.417E-12;-324.203E-12;-286.431E-12;-234.496E-12;-218.758E-12;-206.168E-12;77.116E-12;89.707E-12;94.428E-12;83.411E-12;97.576E-12;96.002E-12
9206;920500;-385.581E-12;-439.090E-12;-415.483E-12;-358.826E-12;-325.776E-12;-286.431E-12;-231.348E-12;-228.201E-12;-203.020E-12;81.838E-12;86.559E-12;94.428E-12;103.871E-12;113.314E-12;94.428E-12
9207;920600;-390.302E-12;-437.516E-12;-406.040E-12;-363.548E-12;-321.055E-12;-283.284E-12;-229.775E-12;-239.217E-12;-203.020E-12;81.838E-12;89.707E-12;89.707E-12;100.723E-12;110.166E-12;97.576E-12
9208;920700;-395.024E-12;-431.221E-12;-413.909E-12;-363.548E-12;-324.203E-12;-275.415E-12;-242.365E-12;-247.086E-12;-207.741E-12;89.707E-12;88.133E-12;96.002E-12;97.576E-12;97.576E-12;97.576E-12
9209;920800;-401.319E-12;-429.647E-12;-410.762E-12;-369.843E-12;-314.760E-12;-276.989E-12;-242.365E-12;-231.348E-12;-209.315E-12;84.985E-12;84.985E-12;94.428E-12;107.018E-12;83.411E-12;97.576E-12
9210;920900;-390.302E-12;-428.073E-12;-409.188E-12;-357.252E-12;-308.465E-12;-286.431E-12;-250.234E-12;-229.775E-12;-217.184E-12;94.428E-12;100.723E-12;96.002E-12;107.018E-12;103.871E-12;105.445E-12
9211;921000;-396.597E-12;-426.500E-12;-409.188E-12;-358.826E-12;-314.760E-12;-278.562E-12;-245.513E-12;-232.922E-12;-204.594E-12;88.133E-12;94.428E-12;96.002E-12;97.576E-12;94.428E-12;103.871E-12
9212;921100;-399.745E-12;-434.369E-12;-409.188E-12;-358.826E-12;-322.629E-12;-272.267E-12;-240.791E-12;-240.791E-12;-204.594E-12;94.428E-12;86.559E-12;94.428E-12;97.576E-12;97.576E-12;108.592E-12
9213;921200;-387.155E-12;-435.942E-12;-417.057E-12;-361.974E-12;-319.481E-12;-273.841E-12;-240.791E-12;-240.791E-12;-218.758E-12;94.428E-12;83.411E-12;89.707E-12;97.576E-12;99.149E-12;99.149E-12
9214;921300;-390.302E-12;-431.221E-12;-415.483E-12;-360.400E-12;-313.186E-12;-280.136E-12;-231.348E-12;-234.496E-12;-206.168E-12;83.411E-12;89.707E-12;96.002E-12;100.723E-12;103.871E-12;88.133E-12
9215;921400;-390.302E-12;-426.500E-12;-404.466E-12;-355.679E-12;-322.629E-12;-276.989E-12;-234.496E-12;-232.922E-12;-204.594E-12;80.264E-12;86.559E-12;102.297E-12;99.149E-12;105.445E-12;88.133E-12
9216;921500;-382.433E-12;-421.778E-12;-402.893E-12;-358.826E-12;-321.055E-12;-269.120E-12;-236.070E-12;-245.513E-12;-199.872E-12;83.411E-12;83.411E-12;91.280E-12;102.297E-12;99.149E-12;100.723E-12
9217;921600;-380.859E-12;-423.352E-12;-401.319E-12;-358.826E-12;-313.186E-12;-275.415E-12;-240.791E-12;-231.348E-12;-204.594E-12;91.280E-12;89.707E-12;84.985E-12;97.576E-12;103.871E-12;108.592E-12
9218;921700;-391.876E-12;-418.631E-12;-401.319E-12;-355.679E-12;-319.481E-12;-276.989E-12;-234.496E-12;-223.479E-12;-206.168E-12;92.854E-12;97.576E-12;92.854E-12;113.314E-12;99.149E-12;103.871E-12
9219;921800;-379.286E-12;-424.926E-12;-398.171E-12;-352.531E-12;-314.760E-12;-267.546E-12;-229.775E-12;-229.775E-12;-218.758E-12;84.985E-12;83.411E-12;91.280E-12;111.740E-12;99.149E-12;102.297E-12
9220;921900;-379.286E-12;-429.647E-12;-391.876E-12;-366.695E-12;-324.203E-12;-270.693E-12;-229.775E-12;-221.906E-12;-199.872E-12;83.411E-12;92.854E-12;80.264E-12;103.871E-12;92.854E-12;96.002E-12
9221;922000;-384.007E-12;-421.778E-12;-402.893E-12;-357.252E-12;-321.055E-12;-281.710E-12;-234.496E-12;-229.775E-12;-210.889E-12;94.428E-12;99.149E-12;88.133E-12;92.854E-12;102.297E-12;100.723E-12
9222;922100;-391.876E-12;-421.778E-12;-393.450E-12;-338.367E-12;-317.907E-12;-276.989E-12;-239.217E-12;-232.922E-12;-207.741E-12;92.854E-12;100.723E-12;91.280E-12;97.576E-12;114.887E-12;96.002E-12
9223;922200;-399.745E-12;-423.352E-12;-401.319E-12;-344.662E-12;-321.055E-12;-269.120E-12;-232.922E-12;-225.053E-12;-210.889E-12;91.280E-12;88.133E-12;89.707E-12;105.445E-12;114.887E-12;89.707E-12
9224;922300;-384.007E-12;-418.631E-12;-396.597E-12;-350.957E-12;-322.629E-12;-275.415E-12;-245.513E-12;-234.496E-12;-207.741E-12;91.280E-12;73.969E-12;97.576E-12;107.018E-12;92.854E-12;103.871E-12
9225;922400;-379.286E-12;-424.926E-12;-402.893E-12;-358.826E-12;-317.907E-12;-269.120E-12;-239.217E-12;-237.644E-12;-204.594E-12;86.559E-12;83.411E-12;86.559E-12;94.428E-12;99.149E-12;103.871E-12
9226;922500;-372.990E-12;-417.057E-12;-398.171E-12;-357.252E-12;-308.465E-12;-272.267E-12;-232.922E-12;-228.201E-12;-209.315E-12;89.707E-12;86.559E-12;88.133E-12;96.002E-12;92.854E-12;107.018E-12
9227;922600;-369.843E-12;-418.631E-12;-396.597E-12;-350.957E-12;-313.186E-12;-270.693E-12;-231.348E-12;-220.332E-12;-207.741E-12;88.133E-12;99.149E-12;91.280E-12;100.723E-12;88.133E-12;97.576E-12
9228;922700;-368.269E-12;-417.057E-12;-396.597E-12;-347.810E-12;-313.186E-12;-273.841E-12;-243.939E-12;-226.627E-12;-212.463E-12;92.854E-12;91.280E-12;92.854E-12;99.149E-12;92.854E-12;100.723E-12
9229;922800;-372.990E-12;-420.204E-12;-388.728E-12;-354.105E-12;-322.629E-12;-270.693E-12;-240.791E-12;-236.070E-12;-190.430E-12;92.854E-12;83.411E-12;91.280E-12;94.428E-12;99.149E-12;94.428E-12
9230;922900;-377.712E-12;-424.926E-12;-409.188E-12;-357.252E-12;-310.038E-12;-264.398E-12;-228.201E-12;-223.479E-12;-198.299E-12;89.707E-12;92.854E-12;97.576E-12;110.166E-12;97.576E-12;94.428E-12
9231;923000;-384.007E-12;-420.204E-12;-410.762E-12;-350.957E-12;-314.760E-12;-265.972E-12;-236.070E-12;-229.775E-12;-210.889E-12;83.411E-12;89.707E-12;96.002E-12;94.428E-12;100.723E-12;105.445E-12
9232;923100;-377.712E-12;-409.188E-12;-401.319E-12;-363.548E-12;-311.612E-12;-259.677E-12;-231.348E-12;-229.775E-12;-195.151E-12;88.133E-12;86.559E-12;92.854E-12;102.297E-12;105.445E-12;97.576E-12
9233;923200;-382.433E-12;-401.319E-12;-399.745E-12;-347.810E-12;-317.907E-12;-269.120E-12;-223.479E-12;-229.775E-12;-204.594E-12;84.985E-12;94.428E-12;102.297E-12;97.576E-12;100.723E-12;96.002E-12
9234;923300;-372.990E-12;-418.631E-12;-402.893E-12;-341.514E-12;-306.891E-12;-265.972E-12;-236.070E-12;-232.922E-12;-199.872E-12;94.428E-12;97.576E-12;92.854E-12;108.592E-12;94.428E-12;94.428E-12
9235;923400;-371.417E-12;-420.204E-12;-391.876E-12;-338.367E-12;-305.317E-12;-275.415E-12;-229.775E-12;-236.070E-12;-193.577E-12;78.690E-12;83.411E-12;91.280E-12;89.707E-12;103.871E-12;89.707E-12
9236;923500;-376.138E-12;-417.057E-12;-396.597E-12;-343.088E-12;-303.743E-12;-269.120E-12;-228.201E-12;-221.906E-12;-195.151E-12;83.411E-12;89.707E-12;96.002E-12;102.297E-12;102.297E-12;96.002E-12
