;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
9135;913400;-406.040E-12;-492.599E-12;-495.747E-12;-500.468E-12;-491.025E-12;-468.992E-12;-453.254E-12;-402.893E-12;-402.893E-12;44.066E-12;48.788E-12;70.821E-12;75.542E-12;75.542E-12;75.542E-12
9136;913500;-409.188E-12;-492.599E-12;-500.468E-12;-489.451E-12;-487.878E-12;-467.418E-12;-453.254E-12;-410.762E-12;-402.893E-12;36.197E-12;51.935E-12;69.247E-12;69.247E-12;81.838E-12;72.395E-12
9137;913600;-404.466E-12;-487.878E-12;-494.173E-12;-511.485E-12;-480.009E-12;-459.549E-12;-453.254E-12;-412.335E-12;-390.302E-12;39.345E-12;47.214E-12;67.673E-12;75.542E-12;83.411E-12;80.264E-12
9138;913700;-404.466E-12;-468.992E-12;-494.173E-12;-497.321E-12;-475.287E-12;-461.123E-12;-451.680E-12;-402.893E-12;-399.745E-12;45.640E-12;59.804E-12;56.657E-12;78.690E-12;78.690E-12;69.247E-12
9139;913800;-406.040E-12;-491.025E-12;-494.173E-12;-506.763E-12;-478.435E-12;-459.549E-12;-451.680E-12;-395.024E-12;-387.155E-12;37.771E-12;61.378E-12;64.526E-12;73.969E-12;73.969E-12;75.542E-12
9140;913900;-399.745E-12;-480.009E-12;-494.173E-12;-500.468E-12;-475.287E-12;-457.976E-12;-450.107E-12;-415.483E-12;-385.581E-12;42.493E-12;59.804E-12;69.247E-12;83.411E-12;72.395E-12;78.690E-12
9141;914000;-401.319E-12;-480.009E-12;-489.451E-12;-498.894E-12;-473.714E-12;-451.680E-12;-448.533E-12;-402.893E-12;-380.859E-12;39.345E-12;64.526E-12;61.378E-12;83.411E-12;78.690E-12;75.542E-12
9142;914100;-410.762E-12;-487.878E-12;-492.599E-12;-500.468E-12;-478.435E-12;-450.107E-12;-442.238E-12;-391.876E-12;-396.597E-12;44.066E-12;59.804E-12;61.378E-12;84.985E-12;86.559E-12;73.969E-12
9143;914200;-396.597E-12;-473.714E-12;-502.042E-12;-495.747E-12;-472.140E-12;-468.992E-12;-450.107E-12;-404.466E-12;-390.302E-12;40.919E-12;51.935E-12;66.100E-12;80.264E-12;83.411E-12;81.838E-12
9144;914300;-406.040E-12;-476.861E-12;-498.894E-12;-497.321E-12;-492.599E-12;-457.976E-12;-456.402E-12;-399.745E-12;-396.597E-12;48.788E-12;51.935E-12;56.657E-12;81.838E-12;69.247E-12;80.264E-12
9145;914400;-412.335E-12;-476.861E-12;-494.173E-12;-487.878E-12;-483.156E-12;-456.402E-12;-443.811E-12;-399.745E-12;-393.450E-12;36.197E-12;59.804E-12;58.231E-12;59.804E-12;64.526E-12;75.542E-12
9146;914500;-410.762E-12;-475.287E-12;-491.025E-12;-486.304E-12;-475.287E-12;-465.845E-12;-443.811E-12;-390.302E-12;-388.728E-12;34.624E-12;61.378E-12;69.247E-12;70.821E-12;73.969E-12;67.673E-12
9147;914600;-390.302E-12;-472.140E-12;-484.730E-12;-481.582E-12;-470.566E-12;-465.845E-12;-445.385E-12;-395.024E-12;-393.450E-12;37.771E-12;58.231E-12;66.100E-12;78.690E-12;80.264E-12;72.395E-12
9148;914700;-399.745E-12;-478.435E-12;-494.173E-12;-492.599E-12;-470.566E-12;-461.123E-12;-439.090E-12;-395.024E-12;-395.024E-12;29.902E-12;55.083E-12;56.657E-12;75.542E-12;80.264E-12;86.559E-12
9149;914800;-402.893E-12;-480.009E-12;-491.025E-12;-491.025E-12;-475.287E-12;-464.271E-12;-442.238E-12;-393.450E-12;-377.712E-12;40.919E-12;53.509E-12;51.935E-12;80.264E-12;67.673E-12;78.690E-12
9150;914900;-409.188E-12;-473.714E-12;-492.599E-12;-481.582E-12;-480.009E-12;-461.123E-12;-442.238E-12;-387.155E-12;-377.712E-12;39.345E-12;64.526E-12;67.673E-12;75.542E-12;73.969E-12;80.264E-12
9151;915000;-404.466E-12;-472.140E-12;-484.730E-12;-481.582E-12;-481.582E-12;-457.976E-12;-445.385E-12;-387.155E-12;-385.581E-12;40.919E-12;56.657E-12;62.952E-12;78.690E-12;77.116E-12;83.411E-12
9152;915100;-401.319E-12;-475.287E-12;-487.878E-12;-491.025E-12;-480.009E-12;-464.271E-12;-448.533E-12;-382.433E-12;-388.728E-12;40.919E-12;56.657E-12;58.231E-12;73.969E-12;75.542E-12;70.821E-12
9153;915200;-395.024E-12;-478.435E-12;-489.451E-12;-483.156E-12;-476.861E-12;-462.697E-12;-446.959E-12;-393.450E-12;-388.728E-12;40.919E-12;61.378E-12;62.952E-12;75.542E-12;70.821E-12;78.690E-12
9154;915300;-401.319E-12;-464.271E-12;-489.451E-12;-483.156E-12;-472.140E-12;-450.107E-12;-442.238E-12;-402.893E-12;-390.302E-12;42.493E-12;61.378E-12;70.821E-12;75.542E-12;78.690E-12;73.969E-12
9155;915400;-391.876E-12;-465.845E-12;-492.599E-12;-486.304E-12;-484.730E-12;-453.254E-12;-445.385E-12;-395.024E-12;-396.597E-12;44.066E-12;59.804E-12;59.804E-12;69.247E-12;73.969E-12;77.116E-12
9156;915500;-402.893E-12;-465.845E-12;-491.025E-12;-478.435E-12;-472.140E-12;-459.549E-12;-439.090E-12;-395.024E-12;-384.007E-12;36.197E-12;69.247E-12;61.378E-12;75.542E-12;83.411E-12;72.395E-12
9157;915600;-407.614E-12;-462.697E-12;-483.156E-12;-475.287E-12;-465.845E-12;-456.402E-12;-434.369E-12;-404.466E-12;-372.990E-12;29.902E-12;56.657E-12;59.804E-12;80.264E-12;69.247E-12;78.690E-12
9158;915700;-404.466E-12;-467.418E-12;-481.582E-12;-480.009E-12;-475.287E-12;-453.254E-12;-435.942E-12;-406.040E-12;-376.138E-12;37.771E-12;59.804E-12;53.509E-12;77.116E-12;78.690E-12;80.264E-12
9159;915800;-399.745E-12;-461.123E-12;-472.140E-12;-472.140E-12;-464.271E-12;-445.385E-12;-432.795E-12;-393.450E-12;-384.007E-12;50.362E-12;75.542E-12;53.509E-12;86.559E-12;75.542E-12;73.969E-12
9160;915900;-393.450E-12;-465.845E-12;-473.714E-12;-475.287E-12;-468.992E-12;-453.254E-12;-440.664E-12;-379.286E-12;-390.302E-12;33.050E-12;70.821E-12;62.952E-12;78.690E-12;80.264E-12;75.542E-12
9161;916000;-407.614E-12;-456.402E-12;-475.287E-12;-475.287E-12;-462.697E-12;-461.123E-12;-440.664E-12;-385.581E-12;-384.007E-12;39.345E-12;56.657E-12;66.100E-12;84.985E-12;73.969E-12;80.264E-12
9162;916100;-409.188E-12;-467.418E-12;-484.730E-12;-476.861E-12;-465.845E-12;-456.402E-12;-445.385E-12;-390.302E-12;-377.712E-12;47.214E-12;47.214E-12;53.509E-12;73.969E-12;67.673E-12;72.395E-12
9163;916200;-398.171E-12;-456.402E-12;-484.730E-12;-475.287E-12;-461.123E-12;-459.549E-12;-445.385E-12;-398.171E-12;-379.286E-12;42.493E-12;53.509E-12;70.821E-12;78.690E-12;81.838E-12;80.264E-12
9164;916300;-395.024E-12;-462.697E-12;-478.435E-12;-472.140E-12;-468.992E-12;-445.385E-12;-432.795E-12;-390.302E-12;-372.990E-12;39.345E-12;67.673E-12;64.526E-12;75.542E-12;77.116E-12;83.411E-12
9165;916400;-395.024E-12;-464.271E-12;-487.878E-12;-476.861E-12;-484.730E-12;-446.959E-12;-439.090E-12;-384.007E-12;-387.155E-12;36.197E-12;58.231E-12;75.542E-12;66.100E-12;80.264E-12;78.690E-12
9166;916500;-407.614E-12;-465.845E-12;-483.156E-12;-462.697E-12;-468.992E-12;-442.238E-12;-443.811E-12;-395.024E-12;-377.712E-12;39.345E-12;56.657E-12;69.247E-12;67.673E-12;72.395E-12;77.116E-12
9167;916600;-406.040E-12;-464.271E-12;-487.878E-12;-467.418E-12;-465.845E-12;-440.664E-12;-432.795E-12;-390.302E-12;-385.581E-12;39.345E-12;56.657E-12;62.952E-12;78.690E-12;69.247E-12;66.100E-12
9168;916700;-390.302E-12;-470.566E-12;-472.140E-12;-468.992E-12;-468.992E-12;-443.811E-12;-432.795E-12;-385.581E-12;-382.433E-12;34.624E-12;53.509E-12;61.378E-12;83.411E-12;77.116E-12;75.542E-12
9169;916800;-393.450E-12;-468.992E-12;-473.714E-12;-464.271E-12;-475.287E-12;-445.385E-12;-439.090E-12;-390.302E-12;-385.581E-12;36.197E-12;62.952E-12;67.673E-12;77.116E-12;92.854E-12;84.985E-12
9170;916900;-390.302E-12;-473.714E-12;-476.861E-12;-470.566E-12;-468.992E-12;-453.254E-12;-431.221E-12;-398.171E-12;-372.990E-12;50.362E-12;56.657E-12;67.673E-12;84.985E-12;69.247E-12;80.264E-12
9171;917000;-396.597E-12;-465.845E-12;-483.156E-12;-473.714E-12;-467.418E-12;-445.385E-12;-434.369E-12;-393.450E-12;-384.007E-12;50.362E-12;53.509E-12;61.378E-12;84.985E-12;72.395E-12;70.821E-12
9172;917100;-395.024E-12;-459.549E-12;-470.566E-12;-472.140E-12;-475.287E-12;-437.516E-12;-432.795E-12;-384.007E-12;-374.564E-12;42.493E-12;55.083E-12;69.247E-12;75.542E-12;70.821E-12;78.690E-12
9173;917200;-398.171E-12;-454.828E-12;-464.271E-12;-467.418E-12;-475.287E-12;-443.811E-12;-424.926E-12;-388.728E-12;-377.712E-12;42.493E-12;73.969E-12;61.378E-12;88.133E-12;67.673E-12;75.542E-12
9174;917300;-399.745E-12;-467.418E-12;-470.566E-12;-475.287E-12;-484.730E-12;-459.549E-12;-432.795E-12;-387.155E-12;-379.286E-12;47.214E-12;50.362E-12;67.673E-12;69.247E-12;64.526E-12;78.690E-12
9175;917400;-399.745E-12;-473.714E-12;-473.714E-12;-475.287E-12;-465.845E-12;-439.090E-12;-434.369E-12;-391.876E-12;-369.843E-12;40.919E-12;55.083E-12;69.247E-12;75.542E-12;77.116E-12;66.100E-12
9176;917500;-387.155E-12;-470.566E-12;-464.271E-12;-468.992E-12;-454.828E-12;-431.221E-12;-431.221E-12;-395.024E-12;-368.269E-12;45.640E-12;67.673E-12;73.969E-12;73.969E-12;83.411E-12;80.264E-12
9177;917600;-387.155E-12;-459.549E-12;-468.992E-12;-465.845E-12;-464.271E-12;-432.795E-12;-431.221E-12;-399.745E-12;-366.695E-12;33.050E-12;59.804E-12;64.526E-12;77.116E-12;72.395E-12;83.411E-12
9178;917700;-388.728E-12;-461.123E-12;-478.435E-12;-465.845E-12;-459.549E-12;-446.959E-12;-424.926E-12;-401.319E-12;-376.138E-12;45.640E-12;55.083E-12;67.673E-12;73.969E-12;86.559E-12;91.280E-12
9179;917800;-384.007E-12;-461.123E-12;-478.435E-12;-467.418E-12;-465.845E-12;-448.533E-12;-426.500E-12;-388.728E-12;-365.121E-12;47.214E-12;45.640E-12;67.673E-12;70.821E-12;77.116E-12;91.280E-12
9180;917900;-387.155E-12;-467.418E-12;-468.992E-12;-472.140E-12;-467.418E-12;-445.385E-12;-423.352E-12;-390.302E-12;-365.121E-12;48.788E-12;47.214E-12;55.083E-12;70.821E-12;66.100E-12;91.280E-12
9181;918000;-385.581E-12;-461.123E-12;-457.976E-12;-457.976E-12;-461.123E-12;-439.090E-12;-429.647E-12;-385.581E-12;-366.695E-12;29.902E-12;56.657E-12;75.542E-12;72.395E-12;72.395E-12;75.542E-12
9182;918100;-393.450E-12;-461.123E-12;-467.418E-12;-459.549E-12;-453.254E-12;-443.811E-12;-417.057E-12;-382.433E-12;-366.695E-12;39.345E-12;56.657E-12;73.969E-12;77.116E-12;75.542E-12;78.690E-12
9183;918200;-398.171E-12;-465.845E-12;-475.287E-12;-470.566E-12;-457.976E-12;-440.664E-12;-431.221E-12;-398.171E-12;-379.286E-12;44.066E-12;58.231E-12;66.100E-12;80.264E-12;77.116E-12;75.542E-12
9184;918300;-385.581E-12;-459.549E-12;-456.402E-12;-462.697E-12;-461.123E-12;-431.221E-12;-415.483E-12;-395.024E-12;-382.433E-12;34.624E-12;66.100E-12;66.100E-12;77.116E-12;80.264E-12;84.985E-12
9185;918400;-387.155E-12;-468.992E-12;-473.714E-12;-467.418E-12;-461.123E-12;-443.811E-12;-417.057E-12;-385.581E-12;-371.417E-12;28.328E-12;58.231E-12;64.526E-12;73.969E-12;88.133E-12;91.280E-12
9186;918500;-387.155E-12;-464.271E-12;-462.697E-12;-470.566E-12;-462.697E-12;-435.942E-12;-428.073E-12;-382.433E-12;-372.990E-12;47.214E-12;61.378E-12;70.821E-12;80.264E-12;84.985E-12;83.411E-12
9187;918600;-390.302E-12;-467.418E-12;-456.402E-12;-462.697E-12;-453.254E-12;-434.369E-12;-437.516E-12;-391.876E-12;-374.564E-12;53.509E-12;58.231E-12;73.969E-12;80.264E-12;80.264E-12;84.985E-12
9188;918700;-396.597E-12;-461.123E-12;-468.992E-12;-459.549E-12;-456.402E-12;-426.500E-12;-426.500E-12;-385.581E-12;-371.417E-12;53.509E-12;62.952E-12;64.526E-12;77.116E-12;80.264E-12;84.985E-12
9189;918800;-384.007E-12;-456.402E-12;-475.287E-12;-456.402E-12;-456.402E-12;-432.795E-12;-423.352E-12;-371.417E-12;-366.695E-12;37.771E-12;59.804E-12;64.526E-12;70.821E-12;81.838E-12;83.411E-12
9190;918900;-376.138E-12;-470.566E-12;-461.123E-12;-453.254E-12;-456.402E-12;-435.942E-12;-420.204E-12;-385.581E-12;-368.269E-12;37.771E-12;66.100E-12;69.247E-12;73.969E-12;83.411E-12;80.264E-12
9191;919000;-388.728E-12;-451.680E-12;-470.566E-12;-464.271E-12;-459.549E-12;-440.664E-12;-434.369E-12;-382.433E-12;-372.990E-12;37.771E-12;58.231E-12;66.100E-12;80.264E-12;80.264E-12;72.395E-12
9192;919100;-384.007E-12;-448.533E-12;-475.287E-12;-457.976E-12;-454.828E-12;-431.221E-12;-432.795E-12;-382.433E-12;-371.417E-12;42.493E-12;59.804E-12;59.804E-12;75.542E-12;73.969E-12;73.969E-12
9193;919200;-387.155E-12;-459.549E-12;-470.566E-12;-450.107E-12;-456.402E-12;-421.778E-12;-418.631E-12;-384.007E-12;-372.990E-12;37.771E-12;56.657E-12;62.952E-12;78.690E-12;80.264E-12;73.969E-12
9194;919300;-391.876E-12;-454.828E-12;-462.697E-12;-459.549E-12;-450.107E-12;-431.221E-12;-421.778E-12;-379.286E-12;-374.564E-12;44.066E-12;58.231E-12;55.083E-12;75.542E-12;75.542E-12;88.133E-12
9195;919400;-393.450E-12;-448.533E-12;-464.271E-12;-468.992E-12;-437.516E-12;-428.073E-12;-426.500E-12;-382.433E-12;-363.548E-12;39.345E-12;53.509E-12;66.100E-12;78.690E-12;69.247E-12;89.707E-12
9196;919500;-384.007E-12;-446.959E-12;-468.992E-12;-453.254E-12;-443.811E-12;-434.369E-12;-421.778E-12;-379.286E-12;-374.564E-12;40.919E-12;62.952E-12;61.378E-12;67.673E-12;77.116E-12;89.707E-12
9197;919600;-385.581E-12;-462.697E-12;-462.697E-12;-467.418E-12;-450.107E-12;-435.942E-12;-424.926E-12;-379.286E-12;-368.269E-12;48.788E-12;62.952E-12;61.378E-12;67.673E-12;83.411E-12;70.821E-12
9198;919700;-387.155E-12;-450.107E-12;-454.828E-12;-456.402E-12;-445.385E-12;-432.795E-12;-420.204E-12;-380.859E-12;-365.121E-12;47.214E-12;64.526E-12;61.378E-12;78.690E-12;78.690E-12;73.969E-12
9199;919800;-379.286E-12;-454.828E-12;-468.992E-12;-454.828E-12;-446.959E-12;-423.352E-12;-418.631E-12;-391.876E-12;-369.843E-12;44.066E-12;70.821E-12;61.378E-12;75.542E-12;80.264E-12;81.838E-12
9200;919900;-387.155E-12;-450.107E-12;-464.271E-12;-454.828E-12;-440.664E-12;-426.500E-12;-413.909E-12;-390.302E-12;-365.121E-12;53.509E-12;53.509E-12;69.247E-12;84.985E-12;75.542E-12;80.264E-12
9201;920000;-398.171E-12;-439.090E-12;-461.123E-12;-468.992E-12;-442.238E-12;-429.647E-12;-413.909E-12;-384.007E-12;-363.548E-12;42.493E-12;59.804E-12;64.526E-12;73.969E-12;80.264E-12;81.838E-12
9202;920100;-395.024E-12;-440.664E-12;-451.680E-12;-454.828E-12;-434.369E-12;-432.795E-12;-415.483E-12;-384.007E-12;-365.121E-12;39.345E-12;58.231E-12;67.673E-12;78.690E-12;72.395E-12;86.559E-12
9203;920200;-391.876E-12;-450.107E-12;-464.271E-12;-459.549E-12;-440.664E-12;-428.073E-12;-418.631E-12;-388.728E-12;-360.400E-12;39.345E-12;69.247E-12;64.526E-12;81.838E-12;88.133E-12;91.280E-12
9204;920300;-380.859E-12;-451.680E-12;-459.549E-12;-462.697E-12;-446.959E-12;-428.073E-12;-423.352E-12;-382.433E-12;-371.417E-12;47.214E-12;66.100E-12;58.231E-12;72.395E-12;81.838E-12;84.985E-12
9205;920400;-385.581E-12;-439.090E-12;-456.402E-12;-450.107E-12;-443.811E-12;-424.926E-12;-417.057E-12;-387.155E-12;-358.826E-12;42.493E-12;55.083E-12;67.673E-12;64.526E-12;75.542E-12;77.116E-12
9206;920500;-382.433E-12;-446.959E-12;-468.992E-12;-454.828E-12;-446.959E-12;-429.647E-12;-412.335E-12;-374.564E-12;-360.400E-12;42.493E-12;64.526E-12;64.526E-12;81.838E-12;81.838E-12;80.264E-12
9207;920600;-385.581E-12;-456.402E-12;-468.992E-12;-457.976E-12;-443.811E-12;-434.369E-12;-399.745E-12;-372.990E-12;-365.121E-12;28.328E-12;61.378E-12;77.116E-12;86.559E-12;77.116E-12;72.395E-12
9208;920700;-387.155E-12;-453.254E-12;-464.271E-12;-462.697E-12;-448.533E-12;-423.352E-12;-410.762E-12;-372.990E-12;-365.121E-12;47.214E-12;51.935E-12;66.100E-12;73.969E-12;70.821E-12;66.100E-12
9209;920800;-384.007E-12;-445.385E-12;-443.811E-12;-456.402E-12;-448.533E-12;-432.795E-12;-420.204E-12;-379.286E-12;-355.679E-12;42.493E-12;64.526E-12;64.526E-12;73.969E-12;66.100E-12;86.559E-12
9210;920900;-390.302E-12;-446.959E-12;-457.976E-12;-453.254E-12;-443.811E-12;-431.221E-12;-424.926E-12;-379.286E-12;-350.957E-12;47.214E-12;59.804E-12;59.804E-12;80.264E-12;78.690E-12;77.116E-12
9211;921000;-387.155E-12;-439.090E-12;-446.959E-12;-451.680E-12;-437.516E-12;-429.647E-12;-402.893E-12;-376.138E-12;-371.417E-12;40.919E-12;61.378E-12;66.100E-12;80.264E-12;83.411E-12;78.690E-12
9212;921100;-379.286E-12;-439.090E-12;-454.828E-12;-451.680E-12;-445.385E-12;-429.647E-12;-413.909E-12;-382.433E-12;-350.957E-12;55.083E-12;64.526E-12;59.804E-12;77.116E-12;75.542E-12;75.542E-12
9213;921200;-382.433E-12;-454.828E-12;-448.533E-12;-453.254E-12;-446.959E-12;-429.647E-12;-407.614E-12;-376.138E-12;-352.531E-12;45.640E-12;64.526E-12;62.952E-12;70.821E-12;75.542E-12;70.821E-12
9214;921300;-390.302E-12;-450.107E-12;-459.549E-12;-454.828E-12;-437.516E-12;-426.500E-12;-418.631E-12;-379.286E-12;-350.957E-12;45.640E-12;59.804E-12;66.100E-12;81.838E-12;86.559E-12;83.411E-12
9215;921400;-395.024E-12;-439.090E-12;-450.107E-12;-456.402E-12;-431.221E-12;-418.631E-12;-413.909E-12;-380.859E-12;-349.383E-12;44.066E-12;69.247E-12;61.378E-12;86.559E-12;72.395E-12;84.985E-12
9216;921500;-380.859E-12;-431.221E-12;-448.533E-12;-446.959E-12;-432.795E-12;-423.352E-12;-421.778E-12;-376.138E-12;-350.957E-12;50.362E-12;67.673E-12;75.542E-12;73.969E-12;84.985E-12;86.559E-12
9217;921600;-361.974E-12;-446.959E-12;-446.959E-12;-456.402E-12;-442.238E-12;-426.500E-12;-423.352E-12;-366.695E-12;-354.105E-12;40.919E-12;53.509E-12;67.673E-12;73.969E-12;73.969E-12;70.821E-12
9218;921700;-376.138E-12;-457.976E-12;-454.828E-12;-446.959E-12;-434.369E-12;-428.073E-12;-413.909E-12;-368.269E-12;-355.679E-12;40.919E-12;66.100E-12;72.395E-12;75.542E-12;75.542E-12;80.264E-12
9219;921800;-391.876E-12;-443.811E-12;-462.697E-12;-456.402E-12;-431.221E-12;-417.057E-12;-401.319E-12;-354.105E-12;-360.400E-12;45.640E-12;59.804E-12;67.673E-12;80.264E-12;70.821E-12;80.264E-12
9220;921900;-390.302E-12;-445.385E-12;-464.271E-12;-453.254E-12;-432.795E-12;-417.057E-12;-412.335E-12;-368.269E-12;-343.088E-12;40.919E-12;62.952E-12;62.952E-12;70.821E-12;81.838E-12;72.395E-12
9221;922000;-384.007E-12;-440.664E-12;-453.254E-12;-448.533E-12;-434.369E-12;-424.926E-12;-410.762E-12;-371.417E-12;-347.810E-12;34.624E-12;58.231E-12;62.952E-12;75.542E-12;83.411E-12;80.264E-12
9222;922100;-372.990E-12;-442.238E-12;-446.959E-12;-448.533E-12;-435.942E-12;-429.647E-12;-426.500E-12;-382.433E-12;-354.105E-12;44.066E-12;64.526E-12;62.952E-12;69.247E-12;69.247E-12;81.838E-12
9223;922200;-390.302E-12;-461.123E-12;-446.959E-12;-450.107E-12;-431.221E-12;-424.926E-12;-424.926E-12;-371.417E-12;-358.826E-12;48.788E-12;75.542E-12;62.952E-12;75.542E-12;80.264E-12;91.280E-12
9224;922300;-371.417E-12;-448.533E-12;-453.254E-12;-446.959E-12;-450.107E-12;-423.352E-12;-409.188E-12;-374.564E-12;-355.679E-12;44.066E-12;66.100E-12;69.247E-12;83.411E-12;81.838E-12;91.280E-12
9225;922400;-371.417E-12;-448.533E-12;-440.664E-12;-451.680E-12;-434.369E-12;-429.647E-12;-415.483E-12;-369.843E-12;-363.548E-12;44.066E-12;64.526E-12;62.952E-12;75.542E-12;77.116E-12;84.985E-12
9226;922500;-382.433E-12;-442.238E-12;-446.959E-12;-448.533E-12;-429.647E-12;-413.909E-12;-420.204E-12;-379.286E-12;-361.974E-12;39.345E-12;62.952E-12;61.378E-12;70.821E-12;72.395E-12;73.969E-12
9227;922600;-382.433E-12;-450.107E-12;-454.828E-12;-445.385E-12;-428.073E-12;-415.483E-12;-409.188E-12;-377.712E-12;-354.105E-12;47.214E-12;64.526E-12;58.231E-12;69.247E-12;78.690E-12;70.821E-12
9228;922700;-377.712E-12;-440.664E-12;-439.090E-12;-431.221E-12;-432.795E-12;-428.073E-12;-412.335E-12;-365.121E-12;-366.695E-12;39.345E-12;59.804E-12;62.952E-12;73.969E-12;81.838E-12;88.133E-12
9229;922800;-366.695E-12;-445.385E-12;-445.385E-12;-445.385E-12;-431.221E-12;-429.647E-12;-415.483E-12;-368.269E-12;-357.252E-12;40.919E-12;67.673E-12;69.247E-12;73.969E-12;75.542E-12;78.690E-12
9230;922900;-366.695E-12;-453.254E-12;-454.828E-12;-446.959E-12;-426.500E-12;-417.057E-12;-402.893E-12;-366.695E-12;-355.679E-12;44.066E-12;67.673E-12;70.821E-12;72.395E-12;88.133E-12;91.280E-12
9231;923000;-368.269E-12;-453.254E-12;-450.107E-12;-440.664E-12;-432.795E-12;-399.745E-12;-404.466E-12;-369.843E-12;-354.105E-12;42.493E-12;64.526E-12;69.247E-12;75.542E-12;75.542E-12;64.526E-12
9232;923100;-376.138E-12;-448.533E-12;-446.959E-12;-440.664E-12;-426.500E-12;-413.909E-12;-407.614E-12;-361.974E-12;-355.679E-12;37.771E-12;62.952E-12;59.804E-12;88.133E-12;91.280E-12;72.395E-12
9233;923200;-380.859E-12;-443.811E-12;-440.664E-12;-435.942E-12;-431.221E-12;-415.483E-12;-399.745E-12;-355.679E-12;-360.400E-12;40.919E-12;64.526E-12;64.526E-12;81.838E-12;89.707E-12;81.838E-12
9234;923300;-384.007E-12;-446.959E-12;-446.959E-12;-439.090E-12;-424.926E-12;-417.057E-12;-402.893E-12;-369.843E-12;-354.105E-12;47.214E-12;58.231E-12;78.690E-12;73.969E-12;78.690E-12;73.969E-12
9235;923400;-374.564E-12;-453.254E-12;-446.959E-12;-442.238E-12;-424.926E-12;-417.057E-12;-396.597E-12;-366.695E-12;-360.400E-12;42.493E-12;61.378E-12;72.395E-12;67.673E-12;67.673E-12;70.821E-12
9236;923500;-369.843E-12;-437.516E-12;-445.385E-12;-440.664E-12;-424.926E-12;-404.466E-12;-399.745E-12;-369.843E-12;-355.679E-12;37.771E-12;70.821E-12;67.673E-12;72.395E-12;81.838E-12;72.395E-12
9237;923600;-372.990E-12;-440.664E-12;-445.385E-12;-450.107E-12;-420.204E-12;-412.335E-12;-412.335E-12;-368.269E-12;-357.252E-12;33.050E-12;61.378E-12;55.083E-12;80.264E-12;86.559E-12;86.559E-12
9238;923700;-365.121E-12;-445.385E-12;-443.811E-12;-445.385E-12;-434.369E-12;-412.335E-12;-406.040E-12;-366.695E-12;-350.957E-12;39.345E-12;64.526E-12;58.231E-12;86.559E-12;83.411E-12;88.133E-12
9239;923800;-368.269E-12;-454.828E-12;-448.533E-12;-435.942E-12;-432.795E-12;-420.204E-12;-415.483E-12;-369.843E-12;-346.236E-12;44.066E-12;66.100E-12;55.083E-12;81.838E-12;92.854E-12;83.411E-12
9240;923900;-377.712E-12;-442.238E-12;-451.680E-12;-435.942E-12;-426.500E-12;-420.204E-12;-407.614E-12;-371.417E-12;-352.531E-12;42.493E-12;58.231E-12;59.804E-12;84.985E-12;80.264E-12;86.559E-12
9241;924000;-372.990E-12;-443.811E-12;-442.238E-12;-442.238E-12;-420.204E-12;-420.204E-12;-401.319E-12;-358.826E-12;-363.548E-12;44.066E-12;58.231E-12;61.378E-12;70.821E-12;91.280E-12;89.707E-12
9242;924100;-369.843E-12;-440.664E-12;-456.402E-12;-442.238E-12;-432.795E-12;-412.335E-12;-401.319E-12;-365.121E-12;-361.974E-12;40.919E-12;64.526E-12;59.804E-12;70.821E-12;86.559E-12;84.985E-12
9243;924200;-366.695E-12;-446.959E-12;-448.533E-12;-440.664E-12;-439.090E-12;-402.893E-12;-407.614E-12;-360.400E-12;-347.810E-12;45.640E-12;64.526E-12;55.083E-12;80.264E-12;88.133E-12;69.247E-12
9244;924300;-374.564E-12;-448.533E-12;-442.238E-12;-437.516E-12;-423.352E-12;-407.614E-12;-402.893E-12;-361.974E-12;-350.957E-12;40.919E-12;53.509E-12;50.362E-12;75.542E-12;75.542E-12;72.395E-12
9245;924400;-371.417E-12;-443.811E-12;-440.664E-12;-437.516E-12;-421.778E-12;-406.040E-12;-399.745E-12;-354.105E-12;-358.826E-12;45.640E-12;59.804E-12;70.821E-12;78.690E-12;67.673E-12;83.411E-12
9246;924500;-374.564E-12;-426.500E-12;-440.664E-12;-450.107E-12;-418.631E-12;-415.483E-12;-409.188E-12;-358.826E-12;-349.383E-12;34.624E-12;51.935E-12;72.395E-12;75.542E-12;75.542E-12;92.854E-12
9247;924600;-380.859E-12;-435.942E-12;-446.959E-12;-446.959E-12;-426.500E-12;-412.335E-12;-406.040E-12;-360.400E-12;-349.383E-12;34.624E-12;64.526E-12;58.231E-12;73.969E-12;77.116E-12;83.411E-12
9248;924700;-374.564E-12;-443.811E-12;-432.795E-12;-442.238E-12;-417.057E-12;-393.450E-12;-407.614E-12;-357.252E-12;-347.810E-12;36.197E-12;69.247E-12;62.952E-12;77.116E-12;80.264E-12;80.264E-12
9249;924800;-358.826E-12;-450.107E-12;-434.369E-12;-426.500E-12;-426.500E-12;-404.466E-12;-407.614E-12;-354.105E-12;-352.531E-12;36.197E-12;56.657E-12;69.247E-12;80.264E-12;77.116E-12;86.559E-12
9250;924900;-361.974E-12;-446.959E-12;-431.221E-12;-432.795E-12;-412.335E-12;-410.762E-12;-407.614E-12;-360.400E-12;-349.383E-12;40.919E-12;53.509E-12;84.985E-12;81.838E-12;77.116E-12;81.838E-12
