;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
;Sweep Time (s);371.000E-3;40.373E+0;80.373E+0;120.375E+0;160.374E+0;200.376E+0;240.377E+0;280.378E+0;320.378E+0;360.379E+0;400.380E+0;440.380E+0;480.381E+0;520.382E+0;560.383E+0
Sample Point;Sample Time (us);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);
103;10200;-22.033E-12;-39.345E-12;-33.050E-12;-55.083E-12;-45.640E-12;-62.952E-12;-59.804E-12;-42.493E-12;-34.624E-12;-97.576E-12;-99.149E-12;-97.576E-12;-149.511E-12;-124.330E-12;-113.314E-12
104;10300;-12.590E-12;-36.197E-12;-31.476E-12;-39.345E-12;-33.050E-12;-70.821E-12;-67.673E-12;-29.902E-12;-25.181E-12;-97.576E-12;-94.428E-12;-89.707E-12;-92.854E-12;-86.559E-12;-78.690E-12
105;10400;-28.328E-12;-29.902E-12;-20.459E-12;-29.902E-12;-29.902E-12;-59.804E-12;-51.935E-12;-29.902E-12;-28.328E-12;-94.428E-12;-89.707E-12;-80.264E-12;-61.378E-12;-53.509E-12;-50.362E-12
106;10500;-18.886E-12;-42.493E-12;-20.459E-12;-22.033E-12;-26.755E-12;-50.362E-12;-40.919E-12;-29.902E-12;-26.755E-12;-103.871E-12;-84.985E-12;-78.690E-12;-53.509E-12;-51.935E-12;-66.100E-12
107;10600;-22.033E-12;-22.033E-12;-26.755E-12;-7.869E-12;-15.738E-12;-45.640E-12;-42.493E-12;-29.902E-12;-20.459E-12;-111.740E-12;-105.445E-12;-80.264E-12;-62.952E-12;-64.526E-12;-80.264E-12
108;10700;-15.738E-12;-25.181E-12;-20.459E-12;-15.738E-12;-23.607E-12;-51.935E-12;-39.345E-12;-23.607E-12;-15.738E-12;-103.871E-12;-103.871E-12;-80.264E-12;-67.673E-12;-75.542E-12;-80.264E-12
109;10800;-14.164E-12;-20.459E-12;-23.607E-12;-14.164E-12;-17.312E-12;-45.640E-12;-40.919E-12;-18.886E-12;-14.164E-12;-103.871E-12;-113.314E-12;-83.411E-12;-81.838E-12;-84.985E-12;-83.411E-12
110;10900;-12.590E-12;-17.312E-12;-14.164E-12;-17.312E-12;-1.574E-12;-36.197E-12;-31.476E-12;-17.312E-12;-18.886E-12;-100.723E-12;-108.592E-12;-88.133E-12;-91.280E-12;-88.133E-12;-100.723E-12
111;11000;-17.312E-12;-12.590E-12;-22.033E-12;-17.312E-12;-7.869E-12;-42.493E-12;-36.197E-12;-11.017E-12;-12.590E-12;-108.592E-12;-103.871E-12;-94.428E-12;-99.149E-12;-94.428E-12;-103.871E-12
112;11100;-18.886E-12;-20.459E-12;-15.738E-12;-20.459E-12;-12.590E-12;-37.771E-12;-29.902E-12;-14.164E-12;-17.312E-12;-99.149E-12;-108.592E-12;-99.149E-12;-99.149E-12;-97.576E-12;-108.592E-12
113;11200;-15.738E-12;-34.624E-12;-12.590E-12;-25.181E-12;-18.886E-12;-31.476E-12;-40.919E-12;-15.738E-12;-18.886E-12;-107.018E-12;-122.756E-12;-105.445E-12;-100.723E-12;-102.297E-12;-108.592E-12
114;11300;-18.886E-12;-26.755E-12;-6.295E-12;-18.886E-12;-14.164E-12;-36.197E-12;-34.624E-12;-17.312E-12;-26.755E-12;-96.002E-12;-116.461E-12;-96.002E-12;-111.740E-12;-97.576E-12;-107.018E-12
115;11400;-6.295E-12;-23.607E-12;-12.590E-12;-9.443E-12;-15.738E-12;-26.755E-12;-29.902E-12;-26.755E-12;-33.050E-12;-91.280E-12;-107.018E-12;-86.559E-12;-113.314E-12;-102.297E-12;-111.740E-12
116;11500;-14.164E-12;-25.181E-12;-11.017E-12;-11.017E-12;-18.886E-12;-44.066E-12;-34.624E-12;-23.607E-12;-25.181E-12;-102.297E-12;-105.445E-12;-88.133E-12;-116.461E-12;-110.166E-12;-103.871E-12
117;11600;-15.738E-12;-28.328E-12;-20.459E-12;-25.181E-12;-14.164E-12;-42.493E-12;-40.919E-12;-29.902E-12;-26.755E-12;-107.018E-12;-105.445E-12;-96.002E-12;-102.297E-12;-113.314E-12;-111.740E-12
118;11700;-18.886E-12;-18.886E-12;-29.902E-12;-28.328E-12;-20.459E-12;-45.640E-12;-37.771E-12;-28.328E-12;-20.459E-12;-113.314E-12;-108.592E-12;-103.871E-12;-105.445E-12;-113.314E-12;-118.035E-12
119;11800;-15.738E-12;-29.902E-12;-25.181E-12;-25.181E-12;-17.312E-12;-44.066E-12;-37.771E-12;-22.033E-12;-14.164E-12;-113.314E-12;-105.445E-12;-92.854E-12;-103.871E-12;-110.166E-12;-113.314E-12
120;11900;-20.459E-12;-23.607E-12;-22.033E-12;-17.312E-12;-6.295E-12;-47.214E-12;-36.197E-12;-22.033E-12;-33.050E-12;-110.166E-12;-108.592E-12;-89.707E-12;-102.297E-12;-103.871E-12;-108.592E-12
121;12000;-20.459E-12;-6.295E-12;-12.590E-12;-15.738E-12;-20.459E-12;-50.362E-12;-28.328E-12;-25.181E-12;-28.328E-12;-108.592E-12;-100.723E-12;-97.576E-12;-111.740E-12;-105.445E-12;-113.314E-12
122;12100;-6.295E-12;-31.476E-12;-15.738E-12;-28.328E-12;-20.459E-12;-50.362E-12;-36.197E-12;-17.312E-12;-29.902E-12;-111.740E-12;-102.297E-12;-92.854E-12;-113.314E-12;-110.166E-12;-107.018E-12
123;12200;-23.607E-12;-18.886E-12;-28.328E-12;-20.459E-12;-17.312E-12;-42.493E-12;-36.197E-12;-18.886E-12;-44.066E-12;-116.461E-12;-114.887E-12;-99.149E-12;-116.461E-12;-110.166E-12;-111.740E-12
124;12300;-11.017E-12;-18.886E-12;-20.459E-12;-22.033E-12;-17.312E-12;-42.493E-12;-42.493E-12;-14.164E-12;-33.050E-12;-113.314E-12;-91.280E-12;-100.723E-12;-111.740E-12;-103.871E-12;-110.166E-12
125;12400;-25.181E-12;-23.607E-12;-23.607E-12;-15.738E-12;-20.459E-12;-40.919E-12;-37.771E-12;-17.312E-12;-36.197E-12;-110.166E-12;-99.149E-12;-92.854E-12;-89.707E-12;-111.740E-12;-110.166E-12
126;12500;-28.328E-12;-25.181E-12;-28.328E-12;-18.886E-12;-20.459E-12;-48.788E-12;-33.050E-12;-25.181E-12;-33.050E-12;-108.592E-12;-100.723E-12;-88.133E-12;-102.297E-12;-121.183E-12;-103.871E-12
127;12600;-12.590E-12;-34.624E-12;-22.033E-12;-23.607E-12;-17.312E-12;-39.345E-12;-37.771E-12;-31.476E-12;-34.624E-12;-113.314E-12;-99.149E-12;-92.854E-12;-94.428E-12;-114.887E-12;-108.592E-12
128;12700;-18.886E-12;-12.590E-12;-20.459E-12;-23.607E-12;-28.328E-12;-42.493E-12;-29.902E-12;-22.033E-12;-31.476E-12;-99.149E-12;-97.576E-12;-97.576E-12;-97.576E-12;-111.740E-12;-105.445E-12
129;12800;-20.459E-12;-23.607E-12;-22.033E-12;-17.312E-12;-20.459E-12;-45.640E-12;-33.050E-12;-17.312E-12;-23.607E-12;-107.018E-12;-107.018E-12;-94.428E-12;-107.018E-12;-113.314E-12;-100.723E-12
130;12900;-18.886E-12;-26.755E-12;-18.886E-12;-22.033E-12;-25.181E-12;-55.083E-12;-34.624E-12;-25.181E-12;-31.476E-12;-99.149E-12;-105.445E-12;-89.707E-12;-107.018E-12;-114.887E-12;-103.871E-12
131;13000;-11.017E-12;-28.328E-12;-15.738E-12;-14.164E-12;-15.738E-12;-44.066E-12;-29.902E-12;-22.033E-12;-26.755E-12;-102.297E-12;-94.428E-12;-86.559E-12;-100.723E-12;-105.445E-12;-103.871E-12
132;13100;-17.312E-12;-20.459E-12;-14.164E-12;-14.164E-12;-7.869E-12;-48.788E-12;-33.050E-12;-25.181E-12;-33.050E-12;-100.723E-12;-102.297E-12;-86.559E-12;-91.280E-12;-100.723E-12;-103.871E-12
133;13200;-20.459E-12;-23.607E-12;-17.312E-12;-14.164E-12;-20.459E-12;-50.362E-12;-42.493E-12;-18.886E-12;-20.459E-12;-100.723E-12;-100.723E-12;-91.280E-12;-96.002E-12;-102.297E-12;-105.445E-12
134;13300;-6.295E-12;-25.181E-12;-20.459E-12;-14.164E-12;-18.886E-12;-42.493E-12;-44.066E-12;-22.033E-12;-28.328E-12;-103.871E-12;-94.428E-12;-86.559E-12;-96.002E-12;-102.297E-12;-102.297E-12
135;13400;-12.590E-12;-23.607E-12;-17.312E-12;-14.164E-12;-6.295E-12;-36.197E-12;-42.493E-12;-23.607E-12;-29.902E-12;-105.445E-12;-102.297E-12;-77.116E-12;-102.297E-12;-118.035E-12;-102.297E-12
136;13500;-17.312E-12;-22.033E-12;-20.459E-12;-15.738E-12;-15.738E-12;-51.935E-12;-40.919E-12;-23.607E-12;-23.607E-12;-100.723E-12;-100.723E-12;-73.969E-12;-89.707E-12;-100.723E-12;-113.314E-12
137;13600;-23.607E-12;-25.181E-12;-29.902E-12;-15.738E-12;-17.312E-12;-37.771E-12;-29.902E-12;-7.869E-12;-20.459E-12;-99.149E-12;-102.297E-12;-86.559E-12;-94.428E-12;-100.723E-12;-102.297E-12
138;13700;-17.312E-12;-20.459E-12;-18.886E-12;-29.902E-12;-18.886E-12;-40.919E-12;-39.345E-12;-7.869E-12;-26.755E-12;-108.592E-12;-92.854E-12;-75.542E-12;-94.428E-12;-108.592E-12;-103.871E-12
139;13800;-15.738E-12;-15.738E-12;-20.459E-12;-20.459E-12;-15.738E-12;-45.640E-12;-36.197E-12;-18.886E-12;-25.181E-12;-94.428E-12;-94.428E-12;-86.559E-12;-110.166E-12;-110.166E-12;-100.723E-12
140;13900;-22.033E-12;-14.164E-12;-20.459E-12;-7.869E-12;-12.590E-12;-37.771E-12;-28.328E-12;-11.017E-12;-20.459E-12;-91.280E-12;-100.723E-12;-78.690E-12;-89.707E-12;-102.297E-12;-103.871E-12
141;14000;-17.312E-12;-9.443E-12;-22.033E-12;-15.738E-12;-22.033E-12;-47.214E-12;-25.181E-12;-17.312E-12;-50.362E-12;-102.297E-12;-103.871E-12;-84.985E-12;-96.002E-12;-119.609E-12;-105.445E-12
142;14100;-14.164E-12;-23.607E-12;-20.459E-12;-18.886E-12;-22.033E-12;-45.640E-12;-33.050E-12;-20.459E-12;-36.197E-12;-99.149E-12;-110.166E-12;-86.559E-12;-100.723E-12;-108.592E-12;-107.018E-12
143;14200;-9.443E-12;-20.459E-12;-14.164E-12;-18.886E-12;-12.590E-12;-48.788E-12;-28.328E-12;-17.312E-12;-25.181E-12;-99.149E-12;-91.280E-12;-80.264E-12;-111.740E-12;-100.723E-12;-107.018E-12
144;14300;-20.459E-12;-22.033E-12;-17.312E-12;-20.459E-12;-15.738E-12;-45.640E-12;-33.050E-12;-20.459E-12;-28.328E-12;-111.740E-12;-89.707E-12;-80.264E-12;-108.592E-12;-105.445E-12;-102.297E-12
145;14400;-15.738E-12;-17.312E-12;-17.312E-12;-20.459E-12;-18.886E-12;-36.197E-12;-42.493E-12;-20.459E-12;-31.476E-12;-96.002E-12;-100.723E-12;-72.395E-12;-116.461E-12;-107.018E-12;-107.018E-12
146;14500;-12.590E-12;-6.295E-12;-11.017E-12;-22.033E-12;-20.459E-12;-40.919E-12;-40.919E-12;-26.755E-12;-22.033E-12;-81.838E-12;-102.297E-12;-70.821E-12;-111.740E-12;-116.461E-12;-94.428E-12
147;14600;-11.017E-12;-14.164E-12;-14.164E-12;-14.164E-12;-15.738E-12;-37.771E-12;-40.919E-12;-18.886E-12;-31.476E-12;-89.707E-12;-100.723E-12;-78.690E-12;-113.314E-12;-103.871E-12;-102.297E-12
148;14700;-7.869E-12;-23.607E-12;-23.607E-12;-11.017E-12;-20.459E-12;-45.640E-12;-44.066E-12;-18.886E-12;-34.624E-12;-102.297E-12;-99.149E-12;-88.133E-12;-108.592E-12;-102.297E-12;-102.297E-12
149;14800;-20.459E-12;-22.033E-12;-18.886E-12;-20.459E-12;-23.607E-12;-45.640E-12;-40.919E-12;-22.033E-12;-31.476E-12;-100.723E-12;-110.166E-12;-88.133E-12;-113.314E-12;-105.445E-12;-114.887E-12
150;14900;-17.312E-12;-15.738E-12;-17.312E-12;-25.181E-12;-23.607E-12;-56.657E-12;-53.509E-12;-23.607E-12;-31.476E-12;-92.854E-12;-96.002E-12;-97.576E-12;-103.871E-12;-105.445E-12;-119.609E-12
151;15000;-12.590E-12;-15.738E-12;-18.886E-12;-26.755E-12;-22.033E-12;-51.935E-12;-47.214E-12;-28.328E-12;-36.197E-12;-92.854E-12;-88.133E-12;-99.149E-12;-103.871E-12;-108.592E-12;-110.166E-12
152;15100;-22.033E-12;-12.590E-12;-11.017E-12;-23.607E-12;-15.738E-12;-51.935E-12;-45.640E-12;-26.755E-12;-34.624E-12;-94.428E-12;-92.854E-12;-84.985E-12;-110.166E-12;-110.166E-12;-108.592E-12
153;15200;-22.033E-12;-26.755E-12;-18.886E-12;-12.590E-12;-14.164E-12;-39.345E-12;-44.066E-12;-22.033E-12;-36.197E-12;-102.297E-12;-92.854E-12;-73.969E-12;-107.018E-12;-110.166E-12;-111.740E-12
154;15300;-17.312E-12;-17.312E-12;-20.459E-12;-23.607E-12;-22.033E-12;-36.197E-12;-48.788E-12;-11.017E-12;-31.476E-12;-100.723E-12;-102.297E-12;-78.690E-12;-105.445E-12;-118.035E-12;-116.461E-12
155;15400;-20.459E-12;-18.886E-12;-9.443E-12;-18.886E-12;-17.312E-12;-40.919E-12;-39.345E-12;-17.312E-12;-28.328E-12;-105.445E-12;-103.871E-12;-88.133E-12;-99.149E-12;-116.461E-12;-110.166E-12
156;15500;-14.164E-12;-17.312E-12;-17.312E-12;-20.459E-12;-15.738E-12;-37.771E-12;-44.066E-12;-25.181E-12;-33.050E-12;-103.871E-12;-105.445E-12;-84.985E-12;-94.428E-12;-113.314E-12;-108.592E-12
157;15600;-12.590E-12;-20.459E-12;-18.886E-12;-15.738E-12;-12.590E-12;-28.328E-12;-42.493E-12;-17.312E-12;-22.033E-12;-103.871E-12;-100.723E-12;-80.264E-12;-96.002E-12;-108.592E-12;-103.871E-12
158;15700;-22.033E-12;-17.312E-12;-26.755E-12;-11.017E-12;-20.459E-12;-50.362E-12;-47.214E-12;-15.738E-12;-37.771E-12;-102.297E-12;-100.723E-12;-88.133E-12;-103.871E-12;-108.592E-12;-102.297E-12
159;15800;-12.590E-12;-20.459E-12;-18.886E-12;-20.459E-12;-18.886E-12;-47.214E-12;-44.066E-12;-23.607E-12;-42.493E-12;-99.149E-12;-105.445E-12;-91.280E-12;-100.723E-12;-108.592E-12;-103.871E-12
160;15900;-9.443E-12;-25.181E-12;-12.590E-12;-22.033E-12;-12.590E-12;-39.345E-12;-36.197E-12;-26.755E-12;-28.328E-12;-102.297E-12;-102.297E-12;-89.707E-12;-100.723E-12;-108.592E-12;-108.592E-12
161;16000;-22.033E-12;-25.181E-12;-23.607E-12;-28.328E-12;-9.443E-12;-40.919E-12;-45.640E-12;-18.886E-12;-26.755E-12;-97.576E-12;-102.297E-12;-86.559E-12;-99.149E-12;-113.314E-12;-110.166E-12
162;16100;-17.312E-12;-25.181E-12;-18.886E-12;-26.755E-12;-20.459E-12;-44.066E-12;-37.771E-12;-20.459E-12;-33.050E-12;-110.166E-12;-94.428E-12;-88.133E-12;-99.149E-12;-119.609E-12;-103.871E-12
163;16200;-15.738E-12;-29.902E-12;-9.443E-12;-18.886E-12;-26.755E-12;-28.328E-12;-40.919E-12;-17.312E-12;-28.328E-12;-111.740E-12;-92.854E-12;-94.428E-12;-97.576E-12;-103.871E-12;-105.445E-12
164;16300;-17.312E-12;-29.902E-12;-14.164E-12;-22.033E-12;-14.164E-12;-42.493E-12;-45.640E-12;-26.755E-12;-31.476E-12;-124.330E-12;-91.280E-12;-88.133E-12;-100.723E-12;-103.871E-12;-116.461E-12
165;16400;-34.624E-12;-15.738E-12;-18.886E-12;-23.607E-12;-12.590E-12;-45.640E-12;-39.345E-12;-14.164E-12;-31.476E-12;-108.592E-12;-83.411E-12;-84.985E-12;-108.592E-12;-108.592E-12;-105.445E-12
166;16500;-17.312E-12;-15.738E-12;-15.738E-12;-20.459E-12;-17.312E-12;-47.214E-12;-48.788E-12;-22.033E-12;-31.476E-12;-107.018E-12;-86.559E-12;-84.985E-12;-99.149E-12;-110.166E-12;-113.314E-12
167;16600;-22.033E-12;-18.886E-12;-11.017E-12;-14.164E-12;-14.164E-12;-40.919E-12;-42.493E-12;-23.607E-12;-26.755E-12;-114.887E-12;-100.723E-12;-96.002E-12;-108.592E-12;-119.609E-12;-114.887E-12
168;16700;-22.033E-12;-11.017E-12;-20.459E-12;-20.459E-12;-20.459E-12;-36.197E-12;-37.771E-12;-17.312E-12;-29.902E-12;-116.461E-12;-99.149E-12;-88.133E-12;-108.592E-12;-102.297E-12;-105.445E-12
169;16800;-15.738E-12;-18.886E-12;-20.459E-12;-26.755E-12;-12.590E-12;-39.345E-12;-37.771E-12;-25.181E-12;-31.476E-12;-108.592E-12;-102.297E-12;-91.280E-12;-102.297E-12;-111.740E-12;-102.297E-12
170;16900;-36.197E-12;-26.755E-12;-25.181E-12;-23.607E-12;-22.033E-12;-37.771E-12;-48.788E-12;-25.181E-12;-31.476E-12;-100.723E-12;-103.871E-12;-88.133E-12;-108.592E-12;-116.461E-12;-110.166E-12
171;17000;-25.181E-12;-23.607E-12;-23.607E-12;-17.312E-12;-15.738E-12;-36.197E-12;-53.509E-12;-20.459E-12;-37.771E-12;-110.166E-12;-102.297E-12;-86.559E-12;-97.576E-12;-108.592E-12;-108.592E-12
172;17100;-28.328E-12;-18.886E-12;-15.738E-12;-23.607E-12;-29.902E-12;-37.771E-12;-48.788E-12;-11.017E-12;-39.345E-12;-107.018E-12;-84.985E-12;-86.559E-12;-97.576E-12;-108.592E-12;-107.018E-12
173;17200;-31.476E-12;-22.033E-12;-15.738E-12;-11.017E-12;-23.607E-12;-31.476E-12;-45.640E-12;-9.443E-12;-25.181E-12;-118.035E-12;-92.854E-12;-88.133E-12;-99.149E-12;-113.314E-12;-105.445E-12
174;17300;-25.181E-12;-26.755E-12;-25.181E-12;-18.886E-12;-9.443E-12;-33.050E-12;-28.328E-12;-15.738E-12;-23.607E-12;-114.887E-12;-94.428E-12;-84.985E-12;-99.149E-12;-111.740E-12;-114.887E-12
175;17400;-23.607E-12;-20.459E-12;-15.738E-12;-17.312E-12;-18.886E-12;-36.197E-12;-31.476E-12;-15.738E-12;-29.902E-12;-102.297E-12;-96.002E-12;-84.985E-12;-100.723E-12;-96.002E-12;-108.592E-12
176;17500;-17.312E-12;-28.328E-12;-15.738E-12;-18.886E-12;-23.607E-12;-33.050E-12;-44.066E-12;-22.033E-12;-29.902E-12;-108.592E-12;-99.149E-12;-84.985E-12;-94.428E-12;-107.018E-12;-111.740E-12
177;17600;-23.607E-12;-31.476E-12;-11.017E-12;-18.886E-12;-22.033E-12;-37.771E-12;-29.902E-12;-28.328E-12;-29.902E-12;-103.871E-12;-91.280E-12;-86.559E-12;-92.854E-12;-116.461E-12;-114.887E-12
178;17700;-18.886E-12;-14.164E-12;-11.017E-12;-25.181E-12;-20.459E-12;-34.624E-12;-28.328E-12;-15.738E-12;-40.919E-12;-110.166E-12;-96.002E-12;-92.854E-12;-91.280E-12;-105.445E-12;-110.166E-12
179;17800;-17.312E-12;-28.328E-12;-18.886E-12;-22.033E-12;-22.033E-12;-50.362E-12;-36.197E-12;-14.164E-12;-29.902E-12;-107.018E-12;-94.428E-12;-89.707E-12;-86.559E-12;-105.445E-12;-111.740E-12
180;17900;-26.755E-12;-20.459E-12;-20.459E-12;-28.328E-12;-25.181E-12;-40.919E-12;-47.214E-12;-20.459E-12;-25.181E-12;-100.723E-12;-89.707E-12;-78.690E-12;-100.723E-12;-108.592E-12;-107.018E-12
181;18000;-14.164E-12;-25.181E-12;-9.443E-12;-18.886E-12;-20.459E-12;-31.476E-12;-36.197E-12;-18.886E-12;-18.886E-12;-100.723E-12;-83.411E-12;-78.690E-12;-96.002E-12;-100.723E-12;-108.592E-12
182;18100;-20.459E-12;-26.755E-12;-17.312E-12;-20.459E-12;-20.459E-12;-29.902E-12;-23.607E-12;-25.181E-12;-26.755E-12;-111.740E-12;-102.297E-12;-80.264E-12;-91.280E-12;-102.297E-12;-113.314E-12
183;18200;-20.459E-12;-25.181E-12;-22.033E-12;-17.312E-12;-23.607E-12;-47.214E-12;-40.919E-12;-23.607E-12;-29.902E-12;-99.149E-12;-97.576E-12;-78.690E-12;-89.707E-12;-105.445E-12;-116.461E-12
184;18300;-11.017E-12;-33.050E-12;-12.590E-12;-14.164E-12;-17.312E-12;-37.771E-12;-28.328E-12;-26.755E-12;-34.624E-12;-97.576E-12;-83.411E-12;-81.838E-12;-94.428E-12;-114.887E-12;-107.018E-12
185;18400;-23.607E-12;-26.755E-12;-22.033E-12;-18.886E-12;-18.886E-12;-45.640E-12;-36.197E-12;-23.607E-12;-29.902E-12;-99.149E-12;-88.133E-12;-77.116E-12;-92.854E-12;-113.314E-12;-111.740E-12
186;18500;-22.033E-12;-22.033E-12;-15.738E-12;-20.459E-12;-20.459E-12;-37.771E-12;-26.755E-12;-28.328E-12;-9.443E-12;-100.723E-12;-89.707E-12;-88.133E-12;-91.280E-12;-102.297E-12;-111.740E-12
187;18600;-18.886E-12;-17.312E-12;-15.738E-12;-14.164E-12;-15.738E-12;-37.771E-12;-29.902E-12;-22.033E-12;-17.312E-12;-84.985E-12;-83.411E-12;-89.707E-12;-89.707E-12;-102.297E-12;-114.887E-12
188;18700;-25.181E-12;-14.164E-12;-15.738E-12;-14.164E-12;-26.755E-12;-39.345E-12;-15.738E-12;-17.312E-12;-20.459E-12;-91.280E-12;-84.985E-12;-81.838E-12;-88.133E-12;-113.314E-12;-118.035E-12
189;18800;-20.459E-12;-22.033E-12;-17.312E-12;-17.312E-12;-18.886E-12;-34.624E-12;-31.476E-12;-15.738E-12;-17.312E-12;-88.133E-12;-97.576E-12;-69.247E-12;-96.002E-12;-110.166E-12;-116.461E-12
190;18900;-25.181E-12;-33.050E-12;-18.886E-12;-23.607E-12;-25.181E-12;-42.493E-12;-36.197E-12;-20.459E-12;-26.755E-12;-99.149E-12;-99.149E-12;-80.264E-12;-94.428E-12;-113.314E-12;-114.887E-12
191;19000;-22.033E-12;-34.624E-12;-12.590E-12;-14.164E-12;-25.181E-12;-44.066E-12;-39.345E-12;-9.443E-12;-23.607E-12;-100.723E-12;-83.411E-12;-72.395E-12;-81.838E-12;-124.330E-12;-116.461E-12
192;19100;-28.328E-12;-23.607E-12;-23.607E-12;-18.886E-12;-25.181E-12;-50.362E-12;-40.919E-12;-18.886E-12;-23.607E-12;-105.445E-12;-97.576E-12;-77.116E-12;-105.445E-12;-119.609E-12;-113.314E-12
193;19200;-12.590E-12;-23.607E-12;-20.459E-12;-18.886E-12;-15.738E-12;-36.197E-12;-28.328E-12;-12.590E-12;-23.607E-12;-86.559E-12;-102.297E-12;-75.542E-12;-102.297E-12;-107.018E-12;-113.314E-12
194;19300;-22.033E-12;-15.738E-12;-11.017E-12;-20.459E-12;-22.033E-12;-44.066E-12;-34.624E-12;-18.886E-12;-12.590E-12;-97.576E-12;-92.854E-12;-80.264E-12;-107.018E-12;-105.445E-12;-108.592E-12
195;19400;-22.033E-12;-12.590E-12;-29.902E-12;-17.312E-12;-26.755E-12;-39.345E-12;-23.607E-12;-25.181E-12;-25.181E-12;-92.854E-12;-94.428E-12;-84.985E-12;-92.854E-12;-103.871E-12;-116.461E-12
196;19500;-23.607E-12;-17.312E-12;-20.459E-12;-25.181E-12;-23.607E-12;-40.919E-12;-25.181E-12;-14.164E-12;-17.312E-12;-91.280E-12;-91.280E-12;-78.690E-12;-97.576E-12;-111.740E-12;-118.035E-12
197;19600;-29.902E-12;-31.476E-12;-22.033E-12;-12.590E-12;-28.328E-12;-34.624E-12;-31.476E-12;-28.328E-12;-23.607E-12;-92.854E-12;-94.428E-12;-75.542E-12;-96.002E-12;-119.609E-12;-108.592E-12
198;19700;-17.312E-12;-25.181E-12;-26.755E-12;-17.312E-12;-25.181E-12;-44.066E-12;-31.476E-12;-31.476E-12;-31.476E-12;-99.149E-12;-89.707E-12;-80.264E-12;-97.576E-12;-99.149E-12;-114.887E-12
199;19800;-14.164E-12;-14.164E-12;-23.607E-12;-4.721E-12;-22.033E-12;-40.919E-12;-29.902E-12;-20.459E-12;-23.607E-12;-102.297E-12;-88.133E-12;-94.428E-12;-84.985E-12;-105.445E-12;-111.740E-12
200;19900;-20.459E-12;-17.312E-12;-25.181E-12;-14.164E-12;-17.312E-12;-36.197E-12;-40.919E-12;-15.738E-12;-23.607E-12;-105.445E-12;-94.428E-12;-81.838E-12;-84.985E-12;-111.740E-12;-105.445E-12
201;20000;-25.181E-12;-20.459E-12;-9.443E-12;-22.033E-12;-26.755E-12;-39.345E-12;-45.640E-12;-28.328E-12;-20.459E-12;-100.723E-12;-100.723E-12;-94.428E-12;-89.707E-12;-113.314E-12;-113.314E-12
202;20100;-20.459E-12;-25.181E-12;-11.017E-12;-22.033E-12;-17.312E-12;-42.493E-12;-33.050E-12;-31.476E-12;-23.607E-12;-99.149E-12;-99.149E-12;-78.690E-12;-84.985E-12;-108.592E-12;-113.314E-12
203;20200;-22.033E-12;-15.738E-12;-22.033E-12;-20.459E-12;-17.312E-12;-42.493E-12;-48.788E-12;-18.886E-12;-22.033E-12;-96.002E-12;-94.428E-12;-77.116E-12;-96.002E-12;-107.018E-12;-125.904E-12
204;20300;-25.181E-12;-28.328E-12;-17.312E-12;-12.590E-12;-20.459E-12;-37.771E-12;-37.771E-12;-20.459E-12;-18.886E-12;-88.133E-12;-105.445E-12;-77.116E-12;-96.002E-12;-100.723E-12;-114.887E-12
205;20400;-26.755E-12;-26.755E-12;-25.181E-12;-15.738E-12;-23.607E-12;-40.919E-12;-31.476E-12;-12.590E-12;-23.607E-12;-97.576E-12;-96.002E-12;-75.542E-12;-94.428E-12;-103.871E-12;-113.314E-12
206;20500;-23.607E-12;-14.164E-12;-17.312E-12;-14.164E-12;-25.181E-12;-45.640E-12;-33.050E-12;-12.590E-12;-18.886E-12;-97.576E-12;-92.854E-12;-78.690E-12;-89.707E-12;-100.723E-12;-116.461E-12
207;20600;-31.476E-12;-18.886E-12;-26.755E-12;-17.312E-12;-25.181E-12;-47.214E-12;-36.197E-12;-15.738E-12;-20.459E-12;-103.871E-12;-100.723E-12;-70.821E-12;-94.428E-12;-94.428E-12;-108.592E-12
208;20700;-20.459E-12;-12.590E-12;-17.312E-12;-22.033E-12;-11.017E-12;-48.788E-12;-31.476E-12;-23.607E-12;-23.607E-12;-103.871E-12;-103.871E-12;-78.690E-12;-86.559E-12;-99.149E-12;-107.018E-12
209;20800;-9.443E-12;-7.869E-12;-26.755E-12;-22.033E-12;-20.459E-12;-48.788E-12;-33.050E-12;-26.755E-12;-33.050E-12;-103.871E-12;-92.854E-12;-80.264E-12;-86.559E-12;-99.149E-12;-114.887E-12
210;20900;-11.017E-12;-15.738E-12;-20.459E-12;-14.164E-12;-11.017E-12;-42.493E-12;-39.345E-12;-28.328E-12;-22.033E-12;-97.576E-12;-89.707E-12;-73.969E-12;-96.002E-12;-96.002E-12;-110.166E-12
211;21000;-22.033E-12;-11.017E-12;-22.033E-12;-12.590E-12;-12.590E-12;-47.214E-12;-37.771E-12;-23.607E-12;-31.476E-12;-100.723E-12;-97.576E-12;-73.969E-12;-100.723E-12;-105.445E-12;-103.871E-12
