;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
;Sweep Time (s);371.000E-3;40.373E+0;80.373E+0;120.375E+0;160.374E+0;200.376E+0;240.377E+0;280.378E+0;320.378E+0;360.379E+0;400.380E+0;440.380E+0;480.381E+0;520.382E+0;560.383E+0
Sample Point;Sample Time (us);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);
3315;331400;-140.068E-12;-176.265E-12;-144.790E-12;-154.232E-12;-149.511E-12;-165.249E-12;-177.839E-12;-239.217E-12;-281.710E-12;-401.319E-12;-428.073E-12;-443.811E-12;-439.090E-12;-462.697E-12;-462.697E-12
3316;331500;-152.659E-12;-173.118E-12;-141.642E-12;-154.232E-12;-147.937E-12;-160.528E-12;-184.134E-12;-240.791E-12;-288.005E-12;-398.171E-12;-428.073E-12;-440.664E-12;-437.516E-12;-456.402E-12;-467.418E-12
3317;331600;-141.642E-12;-166.823E-12;-141.642E-12;-152.659E-12;-144.790E-12;-154.232E-12;-185.708E-12;-237.644E-12;-283.284E-12;-407.614E-12;-434.369E-12;-443.811E-12;-429.647E-12;-459.549E-12;-461.123E-12
3318;331700;-143.216E-12;-176.265E-12;-143.216E-12;-155.806E-12;-149.511E-12;-155.806E-12;-187.282E-12;-232.922E-12;-275.415E-12;-402.893E-12;-435.942E-12;-456.402E-12;-439.090E-12;-453.254E-12;-470.566E-12
3319;331800;-138.494E-12;-168.396E-12;-141.642E-12;-162.101E-12;-140.068E-12;-158.954E-12;-192.003E-12;-234.496E-12;-292.727E-12;-399.745E-12;-431.221E-12;-440.664E-12;-442.238E-12;-465.845E-12;-470.566E-12
3320;331900;-133.773E-12;-165.249E-12;-140.068E-12;-157.380E-12;-136.921E-12;-162.101E-12;-185.708E-12;-229.775E-12;-280.136E-12;-396.597E-12;-429.647E-12;-437.516E-12;-453.254E-12;-456.402E-12;-459.549E-12
3321;332000;-147.937E-12;-160.528E-12;-147.937E-12;-155.806E-12;-141.642E-12;-157.380E-12;-187.282E-12;-236.070E-12;-288.005E-12;-406.040E-12;-431.221E-12;-439.090E-12;-445.385E-12;-450.107E-12;-472.140E-12
3322;332100;-147.937E-12;-169.970E-12;-144.790E-12;-168.396E-12;-154.232E-12;-157.380E-12;-193.577E-12;-236.070E-12;-283.284E-12;-406.040E-12;-437.516E-12;-448.533E-12;-437.516E-12;-461.123E-12;-465.845E-12
3323;332200;-151.085E-12;-174.692E-12;-151.085E-12;-163.675E-12;-151.085E-12;-171.544E-12;-201.446E-12;-225.053E-12;-284.858E-12;-396.597E-12;-435.942E-12;-451.680E-12;-443.811E-12;-454.828E-12;-467.418E-12
3324;332300;-144.790E-12;-160.528E-12;-158.954E-12;-158.954E-12;-152.659E-12;-166.823E-12;-187.282E-12;-232.922E-12;-283.284E-12;-396.597E-12;-434.369E-12;-454.828E-12;-439.090E-12;-450.107E-12;-459.549E-12
3325;332400;-141.642E-12;-162.101E-12;-140.068E-12;-166.823E-12;-147.937E-12;-173.118E-12;-196.725E-12;-232.922E-12;-288.005E-12;-399.745E-12;-432.795E-12;-450.107E-12;-432.795E-12;-461.123E-12;-461.123E-12
3326;332500;-146.363E-12;-160.528E-12;-147.937E-12;-158.954E-12;-154.232E-12;-168.396E-12;-196.725E-12;-225.053E-12;-283.284E-12;-395.024E-12;-432.795E-12;-446.959E-12;-435.942E-12;-459.549E-12;-464.271E-12
3327;332600;-147.937E-12;-171.544E-12;-141.642E-12;-152.659E-12;-146.363E-12;-155.806E-12;-184.134E-12;-225.053E-12;-292.727E-12;-396.597E-12;-435.942E-12;-445.385E-12;-442.238E-12;-457.976E-12;-472.140E-12
3328;332700;-147.937E-12;-165.249E-12;-141.642E-12;-163.675E-12;-146.363E-12;-154.232E-12;-192.003E-12;-232.922E-12;-288.005E-12;-407.614E-12;-429.647E-12;-434.369E-12;-442.238E-12;-465.845E-12;-462.697E-12
3329;332800;-147.937E-12;-169.970E-12;-149.511E-12;-155.806E-12;-146.363E-12;-158.954E-12;-185.708E-12;-228.201E-12;-289.579E-12;-401.319E-12;-434.369E-12;-445.385E-12;-443.811E-12;-459.549E-12;-459.549E-12
3330;332900;-149.511E-12;-155.806E-12;-152.659E-12;-154.232E-12;-155.806E-12;-165.249E-12;-185.708E-12;-236.070E-12;-292.727E-12;-390.302E-12;-439.090E-12;-446.959E-12;-437.516E-12;-459.549E-12;-456.402E-12
3331;333000;-140.068E-12;-165.249E-12;-152.659E-12;-169.970E-12;-140.068E-12;-163.675E-12;-184.134E-12;-228.201E-12;-281.710E-12;-406.040E-12;-437.516E-12;-442.238E-12;-437.516E-12;-461.123E-12;-470.566E-12
3332;333100;-141.642E-12;-179.413E-12;-158.954E-12;-163.675E-12;-154.232E-12;-166.823E-12;-185.708E-12;-231.348E-12;-273.841E-12;-399.745E-12;-437.516E-12;-439.090E-12;-442.238E-12;-457.976E-12;-464.271E-12
3333;333200;-136.921E-12;-166.823E-12;-155.806E-12;-171.544E-12;-151.085E-12;-154.232E-12;-184.134E-12;-239.217E-12;-288.005E-12;-393.450E-12;-445.385E-12;-457.976E-12;-437.516E-12;-454.828E-12;-470.566E-12
3334;333300;-144.790E-12;-165.249E-12;-151.085E-12;-162.101E-12;-147.937E-12;-163.675E-12;-193.577E-12;-232.922E-12;-294.300E-12;-396.597E-12;-431.221E-12;-442.238E-12;-435.942E-12;-459.549E-12;-472.140E-12
3335;333400;-154.232E-12;-163.675E-12;-143.216E-12;-168.396E-12;-146.363E-12;-165.249E-12;-192.003E-12;-234.496E-12;-288.005E-12;-399.745E-12;-440.664E-12;-453.254E-12;-439.090E-12;-459.549E-12;-473.714E-12
3336;333500;-144.790E-12;-163.675E-12;-151.085E-12;-160.528E-12;-154.232E-12;-157.380E-12;-198.299E-12;-231.348E-12;-288.005E-12;-401.319E-12;-442.238E-12;-448.533E-12;-450.107E-12;-457.976E-12;-472.140E-12
3337;333600;-149.511E-12;-165.249E-12;-155.806E-12;-160.528E-12;-157.380E-12;-160.528E-12;-199.872E-12;-237.644E-12;-294.300E-12;-396.597E-12;-434.369E-12;-439.090E-12;-437.516E-12;-467.418E-12;-473.714E-12
3338;333700;-151.085E-12;-165.249E-12;-152.659E-12;-160.528E-12;-160.528E-12;-157.380E-12;-193.577E-12;-234.496E-12;-284.858E-12;-399.745E-12;-431.221E-12;-445.385E-12;-446.959E-12;-470.566E-12;-475.287E-12
3339;333800;-146.363E-12;-154.232E-12;-149.511E-12;-162.101E-12;-147.937E-12;-160.528E-12;-195.151E-12;-223.479E-12;-283.284E-12;-412.335E-12;-442.238E-12;-443.811E-12;-440.664E-12;-459.549E-12;-459.549E-12
3340;333900;-138.494E-12;-168.396E-12;-149.511E-12;-163.675E-12;-143.216E-12;-165.249E-12;-188.856E-12;-226.627E-12;-286.431E-12;-409.188E-12;-424.926E-12;-440.664E-12;-448.533E-12;-462.697E-12;-478.435E-12
3341;334000;-144.790E-12;-166.823E-12;-157.380E-12;-165.249E-12;-141.642E-12;-165.249E-12;-195.151E-12;-229.775E-12;-291.153E-12;-398.171E-12;-435.942E-12;-462.697E-12;-439.090E-12;-465.845E-12;-468.992E-12
3342;334100;-147.937E-12;-168.396E-12;-158.954E-12;-158.954E-12;-144.790E-12;-158.954E-12;-190.430E-12;-231.348E-12;-280.136E-12;-396.597E-12;-432.795E-12;-446.959E-12;-435.942E-12;-457.976E-12;-476.861E-12
3343;334200;-155.806E-12;-163.675E-12;-151.085E-12;-166.823E-12;-151.085E-12;-162.101E-12;-190.430E-12;-234.496E-12;-278.562E-12;-401.319E-12;-442.238E-12;-446.959E-12;-437.516E-12;-457.976E-12;-464.271E-12
3344;334300;-155.806E-12;-163.675E-12;-166.823E-12;-165.249E-12;-152.659E-12;-157.380E-12;-184.134E-12;-236.070E-12;-281.710E-12;-407.614E-12;-431.221E-12;-445.385E-12;-446.959E-12;-465.845E-12;-475.287E-12
3345;334400;-140.068E-12;-146.363E-12;-157.380E-12;-168.396E-12;-146.363E-12;-154.232E-12;-187.282E-12;-234.496E-12;-272.267E-12;-410.762E-12;-434.369E-12;-445.385E-12;-443.811E-12;-456.402E-12;-468.992E-12
3346;334500;-147.937E-12;-162.101E-12;-152.659E-12;-171.544E-12;-151.085E-12;-166.823E-12;-195.151E-12;-225.053E-12;-278.562E-12;-407.614E-12;-429.647E-12;-461.123E-12;-435.942E-12;-457.976E-12;-467.418E-12
3347;334600;-154.232E-12;-171.544E-12;-147.937E-12;-169.970E-12;-146.363E-12;-168.396E-12;-192.003E-12;-234.496E-12;-276.989E-12;-407.614E-12;-431.221E-12;-450.107E-12;-440.664E-12;-457.976E-12;-476.861E-12
3348;334700;-144.790E-12;-165.249E-12;-151.085E-12;-168.396E-12;-149.511E-12;-160.528E-12;-193.577E-12;-228.201E-12;-289.579E-12;-417.057E-12;-428.073E-12;-450.107E-12;-446.959E-12;-457.976E-12;-480.009E-12
3349;334800;-144.790E-12;-168.396E-12;-151.085E-12;-162.101E-12;-157.380E-12;-157.380E-12;-195.151E-12;-229.775E-12;-284.858E-12;-407.614E-12;-426.500E-12;-445.385E-12;-442.238E-12;-450.107E-12;-475.287E-12
3350;334900;-144.790E-12;-162.101E-12;-152.659E-12;-166.823E-12;-152.659E-12;-160.528E-12;-199.872E-12;-229.775E-12;-288.005E-12;-404.466E-12;-428.073E-12;-451.680E-12;-440.664E-12;-454.828E-12;-470.566E-12
3351;335000;-143.216E-12;-155.806E-12;-152.659E-12;-165.249E-12;-152.659E-12;-163.675E-12;-190.430E-12;-228.201E-12;-286.431E-12;-399.745E-12;-431.221E-12;-445.385E-12;-437.516E-12;-454.828E-12;-473.714E-12
3352;335100;-140.068E-12;-160.528E-12;-155.806E-12;-174.692E-12;-154.232E-12;-166.823E-12;-196.725E-12;-223.479E-12;-284.858E-12;-410.762E-12;-440.664E-12;-454.828E-12;-448.533E-12;-467.418E-12;-473.714E-12
3353;335200;-141.642E-12;-162.101E-12;-155.806E-12;-171.544E-12;-144.790E-12;-166.823E-12;-192.003E-12;-231.348E-12;-283.284E-12;-401.319E-12;-431.221E-12;-445.385E-12;-443.811E-12;-464.271E-12;-473.714E-12
3354;335300;-143.216E-12;-160.528E-12;-154.232E-12;-166.823E-12;-158.954E-12;-173.118E-12;-188.856E-12;-242.365E-12;-278.562E-12;-409.188E-12;-437.516E-12;-442.238E-12;-435.942E-12;-461.123E-12;-476.861E-12
3355;335400;-144.790E-12;-173.118E-12;-154.232E-12;-171.544E-12;-154.232E-12;-168.396E-12;-182.561E-12;-239.217E-12;-283.284E-12;-393.450E-12;-431.221E-12;-446.959E-12;-440.664E-12;-462.697E-12;-470.566E-12
3356;335500;-147.937E-12;-163.675E-12;-152.659E-12;-168.396E-12;-151.085E-12;-166.823E-12;-192.003E-12;-236.070E-12;-276.989E-12;-391.876E-12;-431.221E-12;-446.959E-12;-439.090E-12;-462.697E-12;-476.861E-12
3357;335600;-151.085E-12;-160.528E-12;-155.806E-12;-162.101E-12;-146.363E-12;-160.528E-12;-187.282E-12;-214.037E-12;-273.841E-12;-393.450E-12;-420.204E-12;-443.811E-12;-437.516E-12;-456.402E-12;-465.845E-12
3358;335700;-151.085E-12;-166.823E-12;-151.085E-12;-162.101E-12;-135.347E-12;-162.101E-12;-198.299E-12;-223.479E-12;-276.989E-12;-406.040E-12;-426.500E-12;-445.385E-12;-437.516E-12;-451.680E-12;-472.140E-12
3359;335800;-151.085E-12;-171.544E-12;-143.216E-12;-158.954E-12;-136.921E-12;-147.937E-12;-187.282E-12;-218.758E-12;-272.267E-12;-396.597E-12;-428.073E-12;-446.959E-12;-435.942E-12;-450.107E-12;-473.714E-12
3360;335900;-144.790E-12;-169.970E-12;-143.216E-12;-162.101E-12;-146.363E-12;-155.806E-12;-184.134E-12;-226.627E-12;-275.415E-12;-404.466E-12;-426.500E-12;-448.533E-12;-432.795E-12;-446.959E-12;-470.566E-12
3361;336000;-154.232E-12;-169.970E-12;-154.232E-12;-163.675E-12;-141.642E-12;-160.528E-12;-182.561E-12;-226.627E-12;-281.710E-12;-402.893E-12;-426.500E-12;-443.811E-12;-451.680E-12;-448.533E-12;-464.271E-12
3362;336100;-144.790E-12;-154.232E-12;-147.937E-12;-147.937E-12;-140.068E-12;-168.396E-12;-185.708E-12;-218.758E-12;-283.284E-12;-404.466E-12;-417.057E-12;-445.385E-12;-440.664E-12;-448.533E-12;-470.566E-12
3363;336200;-146.363E-12;-151.085E-12;-143.216E-12;-158.954E-12;-141.642E-12;-166.823E-12;-180.987E-12;-221.906E-12;-284.858E-12;-391.876E-12;-412.335E-12;-439.090E-12;-442.238E-12;-454.828E-12;-457.976E-12
3364;336300;-157.380E-12;-151.085E-12;-144.790E-12;-168.396E-12;-146.363E-12;-151.085E-12;-173.118E-12;-234.496E-12;-291.153E-12;-390.302E-12;-417.057E-12;-446.959E-12;-440.664E-12;-464.271E-12;-464.271E-12
3365;336400;-144.790E-12;-162.101E-12;-146.363E-12;-158.954E-12;-141.642E-12;-163.675E-12;-184.134E-12;-225.053E-12;-289.579E-12;-393.450E-12;-417.057E-12;-440.664E-12;-443.811E-12;-445.385E-12;-456.402E-12
3366;336500;-149.511E-12;-160.528E-12;-136.921E-12;-155.806E-12;-147.937E-12;-154.232E-12;-188.856E-12;-223.479E-12;-273.841E-12;-406.040E-12;-424.926E-12;-442.238E-12;-435.942E-12;-453.254E-12;-478.435E-12
3367;336600;-149.511E-12;-154.232E-12;-141.642E-12;-146.363E-12;-146.363E-12;-140.068E-12;-184.134E-12;-226.627E-12;-278.562E-12;-391.876E-12;-420.204E-12;-434.369E-12;-437.516E-12;-446.959E-12;-472.140E-12
3368;336700;-154.232E-12;-155.806E-12;-144.790E-12;-160.528E-12;-138.494E-12;-143.216E-12;-180.987E-12;-225.053E-12;-280.136E-12;-398.171E-12;-429.647E-12;-432.795E-12;-439.090E-12;-451.680E-12;-464.271E-12
3369;336800;-147.937E-12;-163.675E-12;-144.790E-12;-158.954E-12;-140.068E-12;-154.232E-12;-184.134E-12;-221.906E-12;-275.415E-12;-395.024E-12;-432.795E-12;-435.942E-12;-439.090E-12;-456.402E-12;-459.549E-12
3370;336900;-147.937E-12;-165.249E-12;-146.363E-12;-149.511E-12;-138.494E-12;-151.085E-12;-187.282E-12;-220.332E-12;-275.415E-12;-399.745E-12;-424.926E-12;-439.090E-12;-437.516E-12;-457.976E-12;-464.271E-12
3371;337000;-149.511E-12;-163.675E-12;-144.790E-12;-151.085E-12;-144.790E-12;-157.380E-12;-174.692E-12;-231.348E-12;-284.858E-12;-395.024E-12;-429.647E-12;-443.811E-12;-435.942E-12;-437.516E-12;-461.123E-12
3372;337100;-141.642E-12;-154.232E-12;-140.068E-12;-157.380E-12;-149.511E-12;-158.954E-12;-184.134E-12;-231.348E-12;-283.284E-12;-401.319E-12;-428.073E-12;-435.942E-12;-432.795E-12;-442.238E-12;-456.402E-12
3373;337200;-149.511E-12;-171.544E-12;-152.659E-12;-151.085E-12;-143.216E-12;-151.085E-12;-188.856E-12;-218.758E-12;-284.858E-12;-399.745E-12;-431.221E-12;-437.516E-12;-451.680E-12;-450.107E-12;-461.123E-12
3374;337300;-152.659E-12;-162.101E-12;-149.511E-12;-152.659E-12;-147.937E-12;-158.954E-12;-187.282E-12;-215.610E-12;-288.005E-12;-387.155E-12;-429.647E-12;-439.090E-12;-437.516E-12;-443.811E-12;-472.140E-12
3375;337400;-146.363E-12;-162.101E-12;-138.494E-12;-158.954E-12;-141.642E-12;-160.528E-12;-179.413E-12;-217.184E-12;-284.858E-12;-395.024E-12;-424.926E-12;-435.942E-12;-442.238E-12;-461.123E-12;-457.976E-12
3376;337500;-136.921E-12;-154.232E-12;-154.232E-12;-165.249E-12;-147.937E-12;-162.101E-12;-171.544E-12;-218.758E-12;-280.136E-12;-395.024E-12;-432.795E-12;-432.795E-12;-442.238E-12;-462.697E-12;-451.680E-12
3377;337600;-147.937E-12;-160.528E-12;-162.101E-12;-152.659E-12;-146.363E-12;-158.954E-12;-176.265E-12;-223.479E-12;-276.989E-12;-399.745E-12;-423.352E-12;-437.516E-12;-445.385E-12;-456.402E-12;-457.976E-12
3378;337700;-151.085E-12;-154.232E-12;-151.085E-12;-163.675E-12;-141.642E-12;-165.249E-12;-190.430E-12;-221.906E-12;-278.562E-12;-406.040E-12;-432.795E-12;-435.942E-12;-435.942E-12;-456.402E-12;-461.123E-12
3379;337800;-160.528E-12;-149.511E-12;-146.363E-12;-152.659E-12;-136.921E-12;-147.937E-12;-180.987E-12;-218.758E-12;-284.858E-12;-406.040E-12;-435.942E-12;-434.369E-12;-451.680E-12;-454.828E-12;-461.123E-12
3380;337900;-151.085E-12;-155.806E-12;-154.232E-12;-146.363E-12;-152.659E-12;-157.380E-12;-176.265E-12;-218.758E-12;-278.562E-12;-402.893E-12;-437.516E-12;-440.664E-12;-439.090E-12;-459.549E-12;-459.549E-12
3381;338000;-149.511E-12;-154.232E-12;-151.085E-12;-157.380E-12;-151.085E-12;-158.954E-12;-180.987E-12;-228.201E-12;-291.153E-12;-406.040E-12;-429.647E-12;-448.533E-12;-443.811E-12;-451.680E-12;-448.533E-12
3382;338100;-147.937E-12;-169.970E-12;-146.363E-12;-165.249E-12;-149.511E-12;-166.823E-12;-174.692E-12;-229.775E-12;-278.562E-12;-404.466E-12;-432.795E-12;-440.664E-12;-443.811E-12;-445.385E-12;-467.418E-12
3383;338200;-149.511E-12;-158.954E-12;-141.642E-12;-154.232E-12;-146.363E-12;-173.118E-12;-179.413E-12;-225.053E-12;-292.727E-12;-406.040E-12;-434.369E-12;-443.811E-12;-442.238E-12;-451.680E-12;-461.123E-12
3384;338300;-143.216E-12;-158.954E-12;-143.216E-12;-154.232E-12;-149.511E-12;-168.396E-12;-180.987E-12;-225.053E-12;-286.431E-12;-399.745E-12;-439.090E-12;-445.385E-12;-450.107E-12;-445.385E-12;-467.418E-12
3385;338400;-136.921E-12;-158.954E-12;-143.216E-12;-155.806E-12;-151.085E-12;-160.528E-12;-184.134E-12;-234.496E-12;-281.710E-12;-393.450E-12;-420.204E-12;-435.942E-12;-445.385E-12;-446.959E-12;-467.418E-12
3386;338500;-143.216E-12;-154.232E-12;-151.085E-12;-160.528E-12;-141.642E-12;-154.232E-12;-184.134E-12;-231.348E-12;-288.005E-12;-395.024E-12;-429.647E-12;-437.516E-12;-443.811E-12;-453.254E-12;-451.680E-12
3387;338600;-138.494E-12;-163.675E-12;-144.790E-12;-155.806E-12;-152.659E-12;-157.380E-12;-192.003E-12;-228.201E-12;-284.858E-12;-399.745E-12;-431.221E-12;-443.811E-12;-445.385E-12;-461.123E-12;-465.845E-12
3388;338700;-144.790E-12;-160.528E-12;-154.232E-12;-151.085E-12;-151.085E-12;-162.101E-12;-196.725E-12;-237.644E-12;-286.431E-12;-395.024E-12;-445.385E-12;-448.533E-12;-434.369E-12;-456.402E-12;-462.697E-12
3389;338800;-141.642E-12;-154.232E-12;-152.659E-12;-151.085E-12;-154.232E-12;-155.806E-12;-193.577E-12;-242.365E-12;-284.858E-12;-395.024E-12;-437.516E-12;-450.107E-12;-446.959E-12;-451.680E-12;-462.697E-12
3390;338900;-146.363E-12;-151.085E-12;-146.363E-12;-154.232E-12;-151.085E-12;-158.954E-12;-193.577E-12;-231.348E-12;-286.431E-12;-395.024E-12;-431.221E-12;-448.533E-12;-450.107E-12;-454.828E-12;-462.697E-12
3391;339000;-140.068E-12;-163.675E-12;-152.659E-12;-165.249E-12;-143.216E-12;-163.675E-12;-177.839E-12;-228.201E-12;-283.284E-12;-406.040E-12;-435.942E-12;-435.942E-12;-442.238E-12;-454.828E-12;-467.418E-12
3392;339100;-140.068E-12;-152.659E-12;-151.085E-12;-154.232E-12;-149.511E-12;-152.659E-12;-184.134E-12;-231.348E-12;-272.267E-12;-409.188E-12;-434.369E-12;-437.516E-12;-439.090E-12;-451.680E-12;-456.402E-12
3393;339200;-146.363E-12;-158.954E-12;-151.085E-12;-160.528E-12;-140.068E-12;-160.528E-12;-195.151E-12;-228.201E-12;-283.284E-12;-401.319E-12;-440.664E-12;-446.959E-12;-446.959E-12;-454.828E-12;-454.828E-12
3394;339300;-143.216E-12;-162.101E-12;-151.085E-12;-155.806E-12;-143.216E-12;-160.528E-12;-182.561E-12;-236.070E-12;-280.136E-12;-398.171E-12;-439.090E-12;-445.385E-12;-453.254E-12;-462.697E-12;-459.549E-12
3395;339400;-146.363E-12;-163.675E-12;-144.790E-12;-165.249E-12;-152.659E-12;-169.970E-12;-184.134E-12;-232.922E-12;-286.431E-12;-406.040E-12;-434.369E-12;-434.369E-12;-446.959E-12;-453.254E-12;-451.680E-12
3396;339500;-154.232E-12;-158.954E-12;-149.511E-12;-152.659E-12;-143.216E-12;-169.970E-12;-187.282E-12;-228.201E-12;-284.858E-12;-395.024E-12;-440.664E-12;-445.385E-12;-445.385E-12;-453.254E-12;-467.418E-12
3397;339600;-149.511E-12;-162.101E-12;-149.511E-12;-149.511E-12;-149.511E-12;-158.954E-12;-190.430E-12;-236.070E-12;-291.153E-12;-407.614E-12;-437.516E-12;-434.369E-12;-439.090E-12;-459.549E-12;-456.402E-12
3398;339700;-140.068E-12;-163.675E-12;-144.790E-12;-158.954E-12;-154.232E-12;-158.954E-12;-188.856E-12;-228.201E-12;-283.284E-12;-395.024E-12;-437.516E-12;-440.664E-12;-445.385E-12;-457.976E-12;-454.828E-12
3399;339800;-135.347E-12;-168.396E-12;-144.790E-12;-157.380E-12;-151.085E-12;-163.675E-12;-187.282E-12;-231.348E-12;-286.431E-12;-404.466E-12;-440.664E-12;-446.959E-12;-442.238E-12;-450.107E-12;-454.828E-12
3400;339900;-135.347E-12;-157.380E-12;-143.216E-12;-160.528E-12;-155.806E-12;-157.380E-12;-190.430E-12;-232.922E-12;-281.710E-12;-402.893E-12;-434.369E-12;-450.107E-12;-437.516E-12;-459.549E-12;-457.976E-12
3401;340000;-143.216E-12;-152.659E-12;-154.232E-12;-152.659E-12;-158.954E-12;-169.970E-12;-195.151E-12;-232.922E-12;-286.431E-12;-404.466E-12;-439.090E-12;-445.385E-12;-439.090E-12;-467.418E-12;-464.271E-12
3402;340100;-144.790E-12;-155.806E-12;-151.085E-12;-154.232E-12;-147.937E-12;-158.954E-12;-193.577E-12;-231.348E-12;-283.284E-12;-398.171E-12;-440.664E-12;-448.533E-12;-451.680E-12;-451.680E-12;-465.845E-12
3403;340200;-149.511E-12;-165.249E-12;-149.511E-12;-162.101E-12;-157.380E-12;-162.101E-12;-187.282E-12;-242.365E-12;-294.300E-12;-404.466E-12;-439.090E-12;-442.238E-12;-451.680E-12;-445.385E-12;-456.402E-12
3404;340300;-143.216E-12;-155.806E-12;-149.511E-12;-157.380E-12;-155.806E-12;-166.823E-12;-192.003E-12;-234.496E-12;-281.710E-12;-395.024E-12;-435.942E-12;-446.959E-12;-434.369E-12;-462.697E-12;-465.845E-12
3405;340400;-143.216E-12;-163.675E-12;-152.659E-12;-168.396E-12;-154.232E-12;-168.396E-12;-180.987E-12;-229.775E-12;-286.431E-12;-404.466E-12;-442.238E-12;-443.811E-12;-443.811E-12;-457.976E-12;-467.418E-12
3406;340500;-143.216E-12;-169.970E-12;-147.937E-12;-162.101E-12;-146.363E-12;-154.232E-12;-177.839E-12;-237.644E-12;-286.431E-12;-395.024E-12;-426.500E-12;-445.385E-12;-443.811E-12;-454.828E-12;-468.992E-12
3407;340600;-152.659E-12;-162.101E-12;-154.232E-12;-152.659E-12;-154.232E-12;-151.085E-12;-188.856E-12;-231.348E-12;-276.989E-12;-412.335E-12;-439.090E-12;-453.254E-12;-446.959E-12;-451.680E-12;-454.828E-12
3408;340700;-140.068E-12;-158.954E-12;-147.937E-12;-154.232E-12;-146.363E-12;-165.249E-12;-188.856E-12;-228.201E-12;-286.431E-12;-404.466E-12;-437.516E-12;-437.516E-12;-437.516E-12;-457.976E-12;-461.123E-12
3409;340800;-152.659E-12;-163.675E-12;-144.790E-12;-166.823E-12;-157.380E-12;-162.101E-12;-195.151E-12;-226.627E-12;-284.858E-12;-409.188E-12;-429.647E-12;-439.090E-12;-450.107E-12;-451.680E-12;-472.140E-12
3410;340900;-146.363E-12;-160.528E-12;-154.232E-12;-160.528E-12;-151.085E-12;-157.380E-12;-187.282E-12;-229.775E-12;-289.579E-12;-399.745E-12;-437.516E-12;-448.533E-12;-451.680E-12;-459.549E-12;-465.845E-12
3411;341000;-149.511E-12;-154.232E-12;-158.954E-12;-173.118E-12;-152.659E-12;-155.806E-12;-190.430E-12;-240.791E-12;-288.005E-12;-401.319E-12;-435.942E-12;-450.107E-12;-440.664E-12;-456.402E-12;-467.418E-12
3412;341100;-155.806E-12;-162.101E-12;-157.380E-12;-151.085E-12;-154.232E-12;-152.659E-12;-187.282E-12;-237.644E-12;-294.300E-12;-399.745E-12;-442.238E-12;-446.959E-12;-439.090E-12;-443.811E-12;-470.566E-12
3413;341200;-146.363E-12;-162.101E-12;-154.232E-12;-155.806E-12;-152.659E-12;-151.085E-12;-182.561E-12;-226.627E-12;-288.005E-12;-404.466E-12;-432.795E-12;-451.680E-12;-446.959E-12;-456.402E-12;-468.992E-12
3414;341300;-157.380E-12;-169.970E-12;-158.954E-12;-160.528E-12;-152.659E-12;-165.249E-12;-180.987E-12;-234.496E-12;-281.710E-12;-395.024E-12;-440.664E-12;-451.680E-12;-450.107E-12;-462.697E-12;-467.418E-12
3415;341400;-155.806E-12;-165.249E-12;-152.659E-12;-163.675E-12;-158.954E-12;-163.675E-12;-190.430E-12;-243.939E-12;-275.415E-12;-401.319E-12;-443.811E-12;-456.402E-12;-459.549E-12;-461.123E-12;-484.730E-12
3416;341500;-151.085E-12;-160.528E-12;-152.659E-12;-160.528E-12;-154.232E-12;-163.675E-12;-184.134E-12;-239.217E-12;-284.858E-12;-406.040E-12;-435.942E-12;-450.107E-12;-453.254E-12;-468.992E-12;-472.140E-12
3417;341600;-143.216E-12;-168.396E-12;-151.085E-12;-157.380E-12;-146.363E-12;-168.396E-12;-182.561E-12;-232.922E-12;-280.136E-12;-404.466E-12;-435.942E-12;-432.795E-12;-448.533E-12;-456.402E-12;-475.287E-12
3418;341700;-155.806E-12;-155.806E-12;-146.363E-12;-154.232E-12;-155.806E-12;-162.101E-12;-182.561E-12;-228.201E-12;-272.267E-12;-396.597E-12;-435.942E-12;-432.795E-12;-448.533E-12;-448.533E-12;-475.287E-12
3419;341800;-151.085E-12;-155.806E-12;-152.659E-12;-152.659E-12;-144.790E-12;-160.528E-12;-185.708E-12;-237.644E-12;-288.005E-12;-388.728E-12;-437.516E-12;-442.238E-12;-446.959E-12;-457.976E-12;-464.271E-12
3420;341900;-143.216E-12;-160.528E-12;-151.085E-12;-151.085E-12;-152.659E-12;-158.954E-12;-180.987E-12;-229.775E-12;-276.989E-12;-402.893E-12;-432.795E-12;-439.090E-12;-448.533E-12;-453.254E-12;-473.714E-12
3421;342000;-144.790E-12;-157.380E-12;-158.954E-12;-157.380E-12;-152.659E-12;-154.232E-12;-187.282E-12;-225.053E-12;-275.415E-12;-396.597E-12;-435.942E-12;-437.516E-12;-446.959E-12;-456.402E-12;-481.582E-12
3422;342100;-138.494E-12;-154.232E-12;-141.642E-12;-155.806E-12;-143.216E-12;-151.085E-12;-179.413E-12;-226.627E-12;-281.710E-12;-385.581E-12;-432.795E-12;-445.385E-12;-448.533E-12;-448.533E-12;-467.418E-12
