;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
7533;753200;-47.214E-12;-51.935E-12;-75.542E-12;-105.445E-12;-127.478E-12;-143.216E-12;-162.101E-12;-163.675E-12;-203.020E-12;-273.841E-12;-316.334E-12;-310.038E-12;-319.481E-12;-319.481E-12;-322.629E-12
7534;753300;-48.788E-12;-59.804E-12;-81.838E-12;-100.723E-12;-119.609E-12;-141.642E-12;-165.249E-12;-166.823E-12;-192.003E-12;-283.284E-12;-322.629E-12;-308.465E-12;-324.203E-12;-333.645E-12;-322.629E-12
7535;753400;-48.788E-12;-67.673E-12;-80.264E-12;-108.592E-12;-113.314E-12;-143.216E-12;-155.806E-12;-158.954E-12;-187.282E-12;-275.415E-12;-317.907E-12;-306.891E-12;-327.350E-12;-319.481E-12;-324.203E-12
7536;753500;-48.788E-12;-55.083E-12;-75.542E-12;-107.018E-12;-118.035E-12;-138.494E-12;-155.806E-12;-166.823E-12;-193.577E-12;-281.710E-12;-313.186E-12;-322.629E-12;-317.907E-12;-321.055E-12;-332.072E-12
7537;753600;-50.362E-12;-53.509E-12;-83.411E-12;-105.445E-12;-124.330E-12;-146.363E-12;-152.659E-12;-171.544E-12;-195.151E-12;-280.136E-12;-317.907E-12;-313.186E-12;-325.776E-12;-316.334E-12;-317.907E-12
7538;753700;-50.362E-12;-56.657E-12;-89.707E-12;-102.297E-12;-111.740E-12;-136.921E-12;-158.954E-12;-168.396E-12;-185.708E-12;-299.022E-12;-305.317E-12;-303.743E-12;-322.629E-12;-313.186E-12;-313.186E-12
7539;753800;-58.231E-12;-61.378E-12;-80.264E-12;-100.723E-12;-113.314E-12;-141.642E-12;-160.528E-12;-160.528E-12;-192.003E-12;-288.005E-12;-305.317E-12;-308.465E-12;-321.055E-12;-322.629E-12;-316.334E-12
7540;753900;-56.657E-12;-62.952E-12;-84.985E-12;-114.887E-12;-132.199E-12;-143.216E-12;-162.101E-12;-166.823E-12;-188.856E-12;-281.710E-12;-317.907E-12;-313.186E-12;-322.629E-12;-308.465E-12;-324.203E-12
7541;754000;-50.362E-12;-72.395E-12;-88.133E-12;-105.445E-12;-121.183E-12;-136.921E-12;-152.659E-12;-166.823E-12;-188.856E-12;-286.431E-12;-311.612E-12;-311.612E-12;-325.776E-12;-317.907E-12;-328.924E-12
7542;754100;-44.066E-12;-72.395E-12;-77.116E-12;-113.314E-12;-121.183E-12;-147.937E-12;-157.380E-12;-171.544E-12;-188.856E-12;-275.415E-12;-311.612E-12;-316.334E-12;-330.498E-12;-316.334E-12;-325.776E-12
7543;754200;-50.362E-12;-66.100E-12;-73.969E-12;-114.887E-12;-122.756E-12;-138.494E-12;-149.511E-12;-173.118E-12;-192.003E-12;-283.284E-12;-317.907E-12;-321.055E-12;-327.350E-12;-322.629E-12;-325.776E-12
7544;754300;-48.788E-12;-66.100E-12;-84.985E-12;-108.592E-12;-118.035E-12;-147.937E-12;-147.937E-12;-151.085E-12;-198.299E-12;-291.153E-12;-314.760E-12;-308.465E-12;-317.907E-12;-321.055E-12;-327.350E-12
7545;754400;-48.788E-12;-64.526E-12;-81.838E-12;-100.723E-12;-116.461E-12;-149.511E-12;-147.937E-12;-160.528E-12;-193.577E-12;-278.562E-12;-306.891E-12;-325.776E-12;-327.350E-12;-325.776E-12;-317.907E-12
7546;754500;-64.526E-12;-70.821E-12;-83.411E-12;-97.576E-12;-118.035E-12;-143.216E-12;-149.511E-12;-165.249E-12;-198.299E-12;-280.136E-12;-308.465E-12;-316.334E-12;-327.350E-12;-324.203E-12;-325.776E-12
7547;754600;-50.362E-12;-62.952E-12;-73.969E-12;-108.592E-12;-119.609E-12;-135.347E-12;-151.085E-12;-176.265E-12;-187.282E-12;-288.005E-12;-303.743E-12;-316.334E-12;-336.793E-12;-313.186E-12;-324.203E-12
7548;754700;-61.378E-12;-67.673E-12;-75.542E-12;-111.740E-12;-125.904E-12;-143.216E-12;-163.675E-12;-166.823E-12;-184.134E-12;-283.284E-12;-308.465E-12;-322.629E-12;-324.203E-12;-322.629E-12;-319.481E-12
7549;754800;-67.673E-12;-61.378E-12;-72.395E-12;-105.445E-12;-119.609E-12;-143.216E-12;-151.085E-12;-174.692E-12;-193.577E-12;-286.431E-12;-294.300E-12;-328.924E-12;-327.350E-12;-319.481E-12;-322.629E-12
7550;754900;-51.935E-12;-67.673E-12;-89.707E-12;-105.445E-12;-103.871E-12;-143.216E-12;-144.790E-12;-176.265E-12;-187.282E-12;-281.710E-12;-311.612E-12;-311.612E-12;-325.776E-12;-313.186E-12;-321.055E-12
7551;755000;-53.509E-12;-51.935E-12;-73.969E-12;-99.149E-12;-121.183E-12;-147.937E-12;-154.232E-12;-174.692E-12;-190.430E-12;-291.153E-12;-317.907E-12;-313.186E-12;-322.629E-12;-327.350E-12;-333.645E-12
7552;755100;-55.083E-12;-62.952E-12;-70.821E-12;-100.723E-12;-121.183E-12;-147.937E-12;-162.101E-12;-171.544E-12;-188.856E-12;-281.710E-12;-299.022E-12;-322.629E-12;-321.055E-12;-316.334E-12;-325.776E-12
7553;755200;-45.640E-12;-66.100E-12;-72.395E-12;-100.723E-12;-119.609E-12;-146.363E-12;-158.954E-12;-177.839E-12;-188.856E-12;-273.841E-12;-317.907E-12;-324.203E-12;-319.481E-12;-310.038E-12;-324.203E-12
7554;755300;-45.640E-12;-53.509E-12;-80.264E-12;-103.871E-12;-122.756E-12;-147.937E-12;-158.954E-12;-171.544E-12;-196.725E-12;-284.858E-12;-317.907E-12;-314.760E-12;-317.907E-12;-310.038E-12;-338.367E-12
7555;755400;-53.509E-12;-59.804E-12;-81.838E-12;-92.854E-12;-124.330E-12;-140.068E-12;-157.380E-12;-160.528E-12;-199.872E-12;-283.284E-12;-314.760E-12;-330.498E-12;-316.334E-12;-319.481E-12;-327.350E-12
7556;755500;-50.362E-12;-56.657E-12;-91.280E-12;-102.297E-12;-122.756E-12;-143.216E-12;-174.692E-12;-152.659E-12;-193.577E-12;-275.415E-12;-313.186E-12;-311.612E-12;-325.776E-12;-316.334E-12;-327.350E-12
7557;755600;-56.657E-12;-61.378E-12;-75.542E-12;-96.002E-12;-124.330E-12;-141.642E-12;-160.528E-12;-174.692E-12;-195.151E-12;-275.415E-12;-322.629E-12;-313.186E-12;-325.776E-12;-325.776E-12;-321.055E-12
7558;755700;-61.378E-12;-66.100E-12;-91.280E-12;-99.149E-12;-111.740E-12;-138.494E-12;-152.659E-12;-177.839E-12;-187.282E-12;-281.710E-12;-321.055E-12;-313.186E-12;-328.924E-12;-313.186E-12;-325.776E-12
7559;755800;-53.509E-12;-66.100E-12;-86.559E-12;-105.445E-12;-113.314E-12;-143.216E-12;-154.232E-12;-162.101E-12;-195.151E-12;-286.431E-12;-300.596E-12;-324.203E-12;-327.350E-12;-322.629E-12;-321.055E-12
7560;755900;-44.066E-12;-51.935E-12;-81.838E-12;-105.445E-12;-121.183E-12;-141.642E-12;-162.101E-12;-171.544E-12;-199.872E-12;-280.136E-12;-313.186E-12;-325.776E-12;-328.924E-12;-314.760E-12;-325.776E-12
7561;756000;-53.509E-12;-59.804E-12;-77.116E-12;-110.166E-12;-121.183E-12;-147.937E-12;-149.511E-12;-168.396E-12;-187.282E-12;-283.284E-12;-321.055E-12;-330.498E-12;-322.629E-12;-322.629E-12;-321.055E-12
7562;756100;-66.100E-12;-58.231E-12;-73.969E-12;-110.166E-12;-124.330E-12;-138.494E-12;-152.659E-12;-162.101E-12;-188.856E-12;-278.562E-12;-311.612E-12;-333.645E-12;-313.186E-12;-328.924E-12;-321.055E-12
7563;756200;-56.657E-12;-64.526E-12;-89.707E-12;-111.740E-12;-127.478E-12;-135.347E-12;-155.806E-12;-163.675E-12;-199.872E-12;-289.579E-12;-310.038E-12;-319.481E-12;-322.629E-12;-316.334E-12;-332.072E-12
7564;756300;-53.509E-12;-67.673E-12;-83.411E-12;-116.461E-12;-121.183E-12;-140.068E-12;-166.823E-12;-176.265E-12;-201.446E-12;-288.005E-12;-313.186E-12;-322.629E-12;-325.776E-12;-313.186E-12;-332.072E-12
7565;756400;-55.083E-12;-64.526E-12;-81.838E-12;-100.723E-12;-113.314E-12;-141.642E-12;-155.806E-12;-158.954E-12;-196.725E-12;-288.005E-12;-316.334E-12;-316.334E-12;-324.203E-12;-313.186E-12;-327.350E-12
7566;756500;-58.231E-12;-64.526E-12;-80.264E-12;-111.740E-12;-114.887E-12;-130.625E-12;-151.085E-12;-158.954E-12;-193.577E-12;-280.136E-12;-317.907E-12;-308.465E-12;-324.203E-12;-311.612E-12;-317.907E-12
7567;756600;-51.935E-12;-56.657E-12;-77.116E-12;-105.445E-12;-116.461E-12;-141.642E-12;-157.380E-12;-166.823E-12;-192.003E-12;-288.005E-12;-319.481E-12;-327.350E-12;-325.776E-12;-321.055E-12;-328.924E-12
7568;756700;-55.083E-12;-66.100E-12;-73.969E-12;-92.854E-12;-111.740E-12;-136.921E-12;-163.675E-12;-168.396E-12;-199.872E-12;-288.005E-12;-322.629E-12;-330.498E-12;-328.924E-12;-322.629E-12;-328.924E-12
7569;756800;-53.509E-12;-56.657E-12;-73.969E-12;-100.723E-12;-116.461E-12;-135.347E-12;-165.249E-12;-173.118E-12;-195.151E-12;-284.858E-12;-314.760E-12;-330.498E-12;-327.350E-12;-330.498E-12;-322.629E-12
7570;756900;-56.657E-12;-55.083E-12;-89.707E-12;-118.035E-12;-119.609E-12;-147.937E-12;-162.101E-12;-162.101E-12;-190.430E-12;-281.710E-12;-314.760E-12;-324.203E-12;-324.203E-12;-324.203E-12;-330.498E-12
7571;757000;-53.509E-12;-59.804E-12;-84.985E-12;-102.297E-12;-105.445E-12;-141.642E-12;-158.954E-12;-163.675E-12;-193.577E-12;-275.415E-12;-311.612E-12;-321.055E-12;-324.203E-12;-313.186E-12;-322.629E-12
7572;757100;-56.657E-12;-73.969E-12;-81.838E-12;-105.445E-12;-111.740E-12;-141.642E-12;-155.806E-12;-162.101E-12;-195.151E-12;-272.267E-12;-308.465E-12;-321.055E-12;-322.629E-12;-325.776E-12;-321.055E-12
7573;757200;-55.083E-12;-69.247E-12;-78.690E-12;-114.887E-12;-107.018E-12;-138.494E-12;-151.085E-12;-162.101E-12;-190.430E-12;-281.710E-12;-308.465E-12;-317.907E-12;-316.334E-12;-322.629E-12;-325.776E-12
7574;757300;-50.362E-12;-69.247E-12;-86.559E-12;-116.461E-12;-124.330E-12;-132.199E-12;-154.232E-12;-162.101E-12;-198.299E-12;-280.136E-12;-311.612E-12;-327.350E-12;-314.760E-12;-328.924E-12;-338.367E-12
7575;757400;-55.083E-12;-64.526E-12;-83.411E-12;-103.871E-12;-118.035E-12;-146.363E-12;-157.380E-12;-168.396E-12;-201.446E-12;-284.858E-12;-310.038E-12;-321.055E-12;-321.055E-12;-313.186E-12;-330.498E-12
7576;757500;-53.509E-12;-58.231E-12;-67.673E-12;-92.854E-12;-119.609E-12;-147.937E-12;-152.659E-12;-168.396E-12;-192.003E-12;-289.579E-12;-319.481E-12;-317.907E-12;-325.776E-12;-317.907E-12;-319.481E-12
7577;757600;-53.509E-12;-59.804E-12;-77.116E-12;-110.166E-12;-130.625E-12;-144.790E-12;-162.101E-12;-158.954E-12;-196.725E-12;-292.727E-12;-316.334E-12;-325.776E-12;-330.498E-12;-317.907E-12;-324.203E-12
7578;757700;-48.788E-12;-59.804E-12;-89.707E-12;-108.592E-12;-114.887E-12;-141.642E-12;-163.675E-12;-158.954E-12;-195.151E-12;-280.136E-12;-321.055E-12;-332.072E-12;-310.038E-12;-317.907E-12;-335.219E-12
7579;757800;-56.657E-12;-51.935E-12;-83.411E-12;-105.445E-12;-122.756E-12;-129.052E-12;-163.675E-12;-165.249E-12;-201.446E-12;-281.710E-12;-313.186E-12;-335.219E-12;-322.629E-12;-325.776E-12;-324.203E-12
7580;757900;-59.804E-12;-45.640E-12;-73.969E-12;-89.707E-12;-121.183E-12;-125.904E-12;-154.232E-12;-168.396E-12;-204.594E-12;-276.989E-12;-311.612E-12;-330.498E-12;-317.907E-12;-324.203E-12;-325.776E-12
7581;758000;-66.100E-12;-61.378E-12;-80.264E-12;-100.723E-12;-122.756E-12;-136.921E-12;-163.675E-12;-166.823E-12;-199.872E-12;-275.415E-12;-299.022E-12;-324.203E-12;-319.481E-12;-325.776E-12;-332.072E-12
7582;758100;-58.231E-12;-67.673E-12;-83.411E-12;-113.314E-12;-121.183E-12;-144.790E-12;-157.380E-12;-165.249E-12;-199.872E-12;-283.284E-12;-306.891E-12;-335.219E-12;-321.055E-12;-317.907E-12;-325.776E-12
7583;758200;-45.640E-12;-62.952E-12;-80.264E-12;-108.592E-12;-116.461E-12;-147.937E-12;-152.659E-12;-154.232E-12;-201.446E-12;-273.841E-12;-305.317E-12;-325.776E-12;-325.776E-12;-324.203E-12;-316.334E-12
7584;758300;-53.509E-12;-59.804E-12;-88.133E-12;-89.707E-12;-124.330E-12;-133.773E-12;-158.954E-12;-162.101E-12;-199.872E-12;-288.005E-12;-308.465E-12;-317.907E-12;-321.055E-12;-313.186E-12;-319.481E-12
7585;758400;-56.657E-12;-69.247E-12;-86.559E-12;-92.854E-12;-119.609E-12;-143.216E-12;-158.954E-12;-157.380E-12;-193.577E-12;-297.448E-12;-314.760E-12;-327.350E-12;-335.219E-12;-319.481E-12;-325.776E-12
7586;758500;-56.657E-12;-67.673E-12;-86.559E-12;-102.297E-12;-119.609E-12;-143.216E-12;-155.806E-12;-160.528E-12;-188.856E-12;-289.579E-12;-317.907E-12;-322.629E-12;-336.793E-12;-332.072E-12;-324.203E-12
7587;758600;-48.788E-12;-64.526E-12;-94.428E-12;-102.297E-12;-118.035E-12;-146.363E-12;-160.528E-12;-158.954E-12;-195.151E-12;-289.579E-12;-313.186E-12;-327.350E-12;-328.924E-12;-321.055E-12;-313.186E-12
7588;758700;-47.214E-12;-61.378E-12;-89.707E-12;-105.445E-12;-113.314E-12;-155.806E-12;-165.249E-12;-158.954E-12;-199.872E-12;-291.153E-12;-308.465E-12;-322.629E-12;-316.334E-12;-314.760E-12;-338.367E-12
7589;758800;-51.935E-12;-58.231E-12;-83.411E-12;-102.297E-12;-110.166E-12;-151.085E-12;-154.232E-12;-173.118E-12;-199.872E-12;-273.841E-12;-319.481E-12;-322.629E-12;-317.907E-12;-316.334E-12;-335.219E-12
7590;758900;-51.935E-12;-56.657E-12;-78.690E-12;-91.280E-12;-114.887E-12;-141.642E-12;-154.232E-12;-169.970E-12;-196.725E-12;-284.858E-12;-311.612E-12;-324.203E-12;-327.350E-12;-322.629E-12;-327.350E-12
7591;759000;-50.362E-12;-56.657E-12;-84.985E-12;-108.592E-12;-111.740E-12;-144.790E-12;-155.806E-12;-166.823E-12;-192.003E-12;-273.841E-12;-305.317E-12;-335.219E-12;-330.498E-12;-317.907E-12;-324.203E-12
7592;759100;-50.362E-12;-61.378E-12;-92.854E-12;-107.018E-12;-111.740E-12;-147.937E-12;-160.528E-12;-163.675E-12;-203.020E-12;-286.431E-12;-308.465E-12;-328.924E-12;-328.924E-12;-321.055E-12;-327.350E-12
7593;759200;-56.657E-12;-55.083E-12;-91.280E-12;-110.166E-12;-119.609E-12;-138.494E-12;-163.675E-12;-166.823E-12;-198.299E-12;-289.579E-12;-310.038E-12;-319.481E-12;-322.629E-12;-313.186E-12;-325.776E-12
7594;759300;-56.657E-12;-66.100E-12;-92.854E-12;-108.592E-12;-122.756E-12;-133.773E-12;-147.937E-12;-166.823E-12;-195.151E-12;-289.579E-12;-311.612E-12;-322.629E-12;-327.350E-12;-310.038E-12;-328.924E-12
7595;759400;-56.657E-12;-67.673E-12;-86.559E-12;-96.002E-12;-125.904E-12;-141.642E-12;-152.659E-12;-162.101E-12;-187.282E-12;-280.136E-12;-317.907E-12;-317.907E-12;-327.350E-12;-300.596E-12;-316.334E-12
7596;759500;-61.378E-12;-64.526E-12;-88.133E-12;-91.280E-12;-119.609E-12;-149.511E-12;-155.806E-12;-166.823E-12;-184.134E-12;-294.300E-12;-306.891E-12;-316.334E-12;-332.072E-12;-322.629E-12;-319.481E-12
7597;759600;-55.083E-12;-59.804E-12;-77.116E-12;-99.149E-12;-110.166E-12;-135.347E-12;-157.380E-12;-162.101E-12;-184.134E-12;-283.284E-12;-316.334E-12;-311.612E-12;-333.645E-12;-314.760E-12;-328.924E-12
7598;759700;-56.657E-12;-61.378E-12;-75.542E-12;-97.576E-12;-119.609E-12;-136.921E-12;-160.528E-12;-169.970E-12;-193.577E-12;-280.136E-12;-310.038E-12;-321.055E-12;-317.907E-12;-317.907E-12;-328.924E-12
7599;759800;-59.804E-12;-66.100E-12;-80.264E-12;-100.723E-12;-113.314E-12;-143.216E-12;-166.823E-12;-154.232E-12;-190.430E-12;-280.136E-12;-316.334E-12;-327.350E-12;-325.776E-12;-316.334E-12;-335.219E-12
7600;759900;-64.526E-12;-64.526E-12;-73.969E-12;-107.018E-12;-110.166E-12;-130.625E-12;-168.396E-12;-160.528E-12;-188.856E-12;-283.284E-12;-314.760E-12;-317.907E-12;-321.055E-12;-325.776E-12;-321.055E-12
7601;760000;-47.214E-12;-64.526E-12;-84.985E-12;-94.428E-12;-118.035E-12;-141.642E-12;-169.970E-12;-166.823E-12;-195.151E-12;-281.710E-12;-316.334E-12;-328.924E-12;-327.350E-12;-322.629E-12;-335.219E-12
7602;760100;-48.788E-12;-66.100E-12;-81.838E-12;-96.002E-12;-114.887E-12;-141.642E-12;-157.380E-12;-174.692E-12;-187.282E-12;-280.136E-12;-316.334E-12;-324.203E-12;-333.645E-12;-327.350E-12;-324.203E-12
7603;760200;-55.083E-12;-70.821E-12;-80.264E-12;-92.854E-12;-121.183E-12;-144.790E-12;-165.249E-12;-168.396E-12;-190.430E-12;-284.858E-12;-314.760E-12;-330.498E-12;-335.219E-12;-322.629E-12;-328.924E-12
7604;760300;-61.378E-12;-61.378E-12;-84.985E-12;-100.723E-12;-114.887E-12;-149.511E-12;-165.249E-12;-158.954E-12;-190.430E-12;-289.579E-12;-316.334E-12;-324.203E-12;-319.481E-12;-319.481E-12;-327.350E-12
7605;760400;-62.952E-12;-66.100E-12;-88.133E-12;-105.445E-12;-113.314E-12;-144.790E-12;-151.085E-12;-168.396E-12;-196.725E-12;-283.284E-12;-313.186E-12;-321.055E-12;-321.055E-12;-322.629E-12;-317.907E-12
7606;760500;-47.214E-12;-66.100E-12;-86.559E-12;-99.149E-12;-125.904E-12;-136.921E-12;-155.806E-12;-165.249E-12;-193.577E-12;-286.431E-12;-306.891E-12;-321.055E-12;-327.350E-12;-321.055E-12;-322.629E-12
7607;760600;-48.788E-12;-67.673E-12;-73.969E-12;-100.723E-12;-105.445E-12;-141.642E-12;-152.659E-12;-157.380E-12;-196.725E-12;-283.284E-12;-314.760E-12;-325.776E-12;-330.498E-12;-311.612E-12;-324.203E-12
7608;760700;-53.509E-12;-73.969E-12;-81.838E-12;-102.297E-12;-121.183E-12;-147.937E-12;-158.954E-12;-165.249E-12;-193.577E-12;-280.136E-12;-319.481E-12;-321.055E-12;-325.776E-12;-308.465E-12;-324.203E-12
7609;760800;-56.657E-12;-64.526E-12;-88.133E-12;-102.297E-12;-116.461E-12;-152.659E-12;-155.806E-12;-166.823E-12;-201.446E-12;-280.136E-12;-317.907E-12;-321.055E-12;-322.629E-12;-311.612E-12;-330.498E-12
7610;760900;-55.083E-12;-62.952E-12;-89.707E-12;-97.576E-12;-119.609E-12;-147.937E-12;-158.954E-12;-169.970E-12;-193.577E-12;-300.596E-12;-310.038E-12;-325.776E-12;-316.334E-12;-327.350E-12;-317.907E-12
7611;761000;-45.640E-12;-67.673E-12;-88.133E-12;-97.576E-12;-121.183E-12;-144.790E-12;-155.806E-12;-168.396E-12;-187.282E-12;-292.727E-12;-310.038E-12;-316.334E-12;-324.203E-12;-322.629E-12;-332.072E-12
7612;761100;-42.493E-12;-72.395E-12;-88.133E-12;-92.854E-12;-116.461E-12;-144.790E-12;-152.659E-12;-163.675E-12;-193.577E-12;-286.431E-12;-310.038E-12;-313.186E-12;-324.203E-12;-313.186E-12;-314.760E-12
7613;761200;-44.066E-12;-59.804E-12;-73.969E-12;-94.428E-12;-107.018E-12;-143.216E-12;-155.806E-12;-165.249E-12;-192.003E-12;-280.136E-12;-308.465E-12;-324.203E-12;-321.055E-12;-319.481E-12;-324.203E-12
7614;761300;-45.640E-12;-67.673E-12;-78.690E-12;-110.166E-12;-116.461E-12;-143.216E-12;-158.954E-12;-168.396E-12;-185.708E-12;-275.415E-12;-303.743E-12;-322.629E-12;-325.776E-12;-322.629E-12;-328.924E-12
7615;761400;-50.362E-12;-59.804E-12;-77.116E-12;-107.018E-12;-119.609E-12;-141.642E-12;-157.380E-12;-168.396E-12;-182.561E-12;-283.284E-12;-316.334E-12;-319.481E-12;-314.760E-12;-311.612E-12;-321.055E-12
7616;761500;-64.526E-12;-69.247E-12;-81.838E-12;-99.149E-12;-116.461E-12;-152.659E-12;-157.380E-12;-168.396E-12;-198.299E-12;-275.415E-12;-317.907E-12;-310.038E-12;-328.924E-12;-308.465E-12;-322.629E-12
7617;761600;-55.083E-12;-69.247E-12;-88.133E-12;-99.149E-12;-111.740E-12;-152.659E-12;-176.265E-12;-168.396E-12;-193.577E-12;-276.989E-12;-311.612E-12;-317.907E-12;-324.203E-12;-327.350E-12;-327.350E-12
7618;761700;-56.657E-12;-59.804E-12;-96.002E-12;-96.002E-12;-110.166E-12;-136.921E-12;-158.954E-12;-169.970E-12;-193.577E-12;-288.005E-12;-310.038E-12;-319.481E-12;-319.481E-12;-317.907E-12;-327.350E-12
7619;761800;-44.066E-12;-58.231E-12;-83.411E-12;-99.149E-12;-110.166E-12;-143.216E-12;-163.675E-12;-174.692E-12;-198.299E-12;-283.284E-12;-330.498E-12;-316.334E-12;-319.481E-12;-317.907E-12;-328.924E-12
7620;761900;-47.214E-12;-59.804E-12;-78.690E-12;-94.428E-12;-119.609E-12;-140.068E-12;-165.249E-12;-169.970E-12;-192.003E-12;-291.153E-12;-319.481E-12;-316.334E-12;-325.776E-12;-322.629E-12;-328.924E-12
7621;762000;-39.345E-12;-75.542E-12;-77.116E-12;-91.280E-12;-114.887E-12;-141.642E-12;-160.528E-12;-165.249E-12;-196.725E-12;-276.989E-12;-314.760E-12;-330.498E-12;-324.203E-12;-308.465E-12;-325.776E-12
7622;762100;-55.083E-12;-67.673E-12;-81.838E-12;-111.740E-12;-116.461E-12;-149.511E-12;-157.380E-12;-165.249E-12;-192.003E-12;-275.415E-12;-316.334E-12;-328.924E-12;-325.776E-12;-314.760E-12;-332.072E-12
7623;762200;-55.083E-12;-64.526E-12;-73.969E-12;-105.445E-12;-116.461E-12;-146.363E-12;-157.380E-12;-171.544E-12;-187.282E-12;-286.431E-12;-308.465E-12;-310.038E-12;-330.498E-12;-324.203E-12;-335.219E-12
7624;762300;-55.083E-12;-69.247E-12;-86.559E-12;-111.740E-12;-118.035E-12;-149.511E-12;-171.544E-12;-163.675E-12;-188.856E-12;-284.858E-12;-324.203E-12;-314.760E-12;-335.219E-12;-316.334E-12;-317.907E-12
7625;762400;-45.640E-12;-69.247E-12;-78.690E-12;-100.723E-12;-119.609E-12;-149.511E-12;-152.659E-12;-162.101E-12;-193.577E-12;-283.284E-12;-314.760E-12;-327.350E-12;-319.481E-12;-313.186E-12;-325.776E-12
7626;762500;-55.083E-12;-59.804E-12;-78.690E-12;-102.297E-12;-113.314E-12;-147.937E-12;-158.954E-12;-158.954E-12;-199.872E-12;-288.005E-12;-314.760E-12;-317.907E-12;-324.203E-12;-314.760E-12;-328.924E-12
7627;762600;-51.935E-12;-59.804E-12;-83.411E-12;-103.871E-12;-111.740E-12;-136.921E-12;-151.085E-12;-158.954E-12;-187.282E-12;-288.005E-12;-317.907E-12;-324.203E-12;-327.350E-12;-316.334E-12;-319.481E-12
7628;762700;-53.509E-12;-66.100E-12;-83.411E-12;-94.428E-12;-116.461E-12;-138.494E-12;-151.085E-12;-155.806E-12;-190.430E-12;-286.431E-12;-308.465E-12;-332.072E-12;-314.760E-12;-319.481E-12;-327.350E-12
7629;762800;-53.509E-12;-56.657E-12;-92.854E-12;-102.297E-12;-118.035E-12;-151.085E-12;-160.528E-12;-158.954E-12;-199.872E-12;-283.284E-12;-313.186E-12;-322.629E-12;-325.776E-12;-300.596E-12;-322.629E-12
7630;762900;-55.083E-12;-56.657E-12;-88.133E-12;-100.723E-12;-110.166E-12;-146.363E-12;-157.380E-12;-163.675E-12;-199.872E-12;-276.989E-12;-314.760E-12;-317.907E-12;-316.334E-12;-305.317E-12;-322.629E-12
7631;763000;-61.378E-12;-73.969E-12;-80.264E-12;-92.854E-12;-114.887E-12;-141.642E-12;-152.659E-12;-168.396E-12;-192.003E-12;-272.267E-12;-322.629E-12;-316.334E-12;-321.055E-12;-317.907E-12;-316.334E-12
7632;763100;-56.657E-12;-66.100E-12;-91.280E-12;-100.723E-12;-119.609E-12;-144.790E-12;-162.101E-12;-166.823E-12;-193.577E-12;-280.136E-12;-316.334E-12;-325.776E-12;-328.924E-12;-316.334E-12;-316.334E-12
7633;763200;-45.640E-12;-62.952E-12;-86.559E-12;-100.723E-12;-125.904E-12;-149.511E-12;-152.659E-12;-169.970E-12;-203.020E-12;-280.136E-12;-308.465E-12;-324.203E-12;-327.350E-12;-313.186E-12;-325.776E-12
7634;763300;-50.362E-12;-62.952E-12;-88.133E-12;-111.740E-12;-129.052E-12;-132.199E-12;-151.085E-12;-171.544E-12;-201.446E-12;-276.989E-12;-313.186E-12;-319.481E-12;-316.334E-12;-311.612E-12;-325.776E-12
7635;763400;-59.804E-12;-69.247E-12;-84.985E-12;-94.428E-12;-121.183E-12;-143.216E-12;-157.380E-12;-174.692E-12;-190.430E-12;-283.284E-12;-314.760E-12;-327.350E-12;-321.055E-12;-327.350E-12;-324.203E-12
7636;763500;-55.083E-12;-67.673E-12;-84.985E-12;-102.297E-12;-111.740E-12;-143.216E-12;-160.528E-12;-165.249E-12;-184.134E-12;-278.562E-12;-314.760E-12;-317.907E-12;-319.481E-12;-324.203E-12;-330.498E-12
7637;763600;-45.640E-12;-56.657E-12;-88.133E-12;-96.002E-12;-121.183E-12;-154.232E-12;-171.544E-12;-166.823E-12;-198.299E-12;-276.989E-12;-313.186E-12;-317.907E-12;-327.350E-12;-313.186E-12;-324.203E-12
7638;763700;-50.362E-12;-58.231E-12;-86.559E-12;-91.280E-12;-122.756E-12;-154.232E-12;-163.675E-12;-168.396E-12;-198.299E-12;-281.710E-12;-313.186E-12;-327.350E-12;-314.760E-12;-316.334E-12;-321.055E-12
7639;763800;-55.083E-12;-62.952E-12;-88.133E-12;-96.002E-12;-119.609E-12;-151.085E-12;-160.528E-12;-173.118E-12;-201.446E-12;-281.710E-12;-313.186E-12;-319.481E-12;-327.350E-12;-328.924E-12;-317.907E-12
7640;763900;-55.083E-12;-55.083E-12;-97.576E-12;-91.280E-12;-113.314E-12;-151.085E-12;-163.675E-12;-165.249E-12;-196.725E-12;-284.858E-12;-313.186E-12;-313.186E-12;-319.481E-12;-308.465E-12;-335.219E-12
7641;764000;-48.788E-12;-58.231E-12;-91.280E-12;-105.445E-12;-116.461E-12;-147.937E-12;-169.970E-12;-157.380E-12;-184.134E-12;-288.005E-12;-313.186E-12;-313.186E-12;-313.186E-12;-311.612E-12;-328.924E-12
7642;764100;-47.214E-12;-67.673E-12;-92.854E-12;-100.723E-12;-111.740E-12;-152.659E-12;-163.675E-12;-151.085E-12;-196.725E-12;-295.874E-12;-317.907E-12;-314.760E-12;-311.612E-12;-308.465E-12;-322.629E-12
