;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
;Sweep Time (s);371.000E-3;40.373E+0;80.373E+0;120.375E+0;160.374E+0;200.376E+0;240.377E+0;280.378E+0;320.378E+0;360.379E+0;400.380E+0;440.380E+0;480.381E+0;520.382E+0;560.383E+0
Sample Point;Sample Time (us);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);
101;10000;-105.445E-12;-96.002E-12;-51.935E-12;-18.886E-12;-11.017E-12;3.148E-12;6.295E-12;15.738E-12;6.295E-12;6.295E-12;-20.459E-12;-703.488E-12;-67.673E-12;-97.576E-12;-107.018E-12
102;10100;-91.280E-12;113.314E-12;262.824E-12;369.843E-12;410.762E-12;431.221E-12;467.418E-12;486.304E-12;508.337E-12;516.206E-12;494.173E-12;-188.856E-12;428.073E-12;418.631E-12;399.745E-12
103;10200;-132.199E-12;173.118E-12;407.614E-12;590.175E-12;670.438E-12;673.586E-12;733.390E-12;766.440E-12;824.671E-12;821.523E-12;830.966E-12;140.068E-12;758.571E-12;755.424E-12;756.997E-12
104;10300;-152.659E-12;105.445E-12;325.776E-12;517.780E-12;585.453E-12;590.175E-12;657.848E-12;697.193E-12;731.817E-12;755.424E-12;769.588E-12;59.804E-12;700.341E-12;697.193E-12;695.619E-12
105;10400;-140.068E-12;-1.574E-12;160.528E-12;311.612E-12;365.121E-12;372.990E-12;429.647E-12;439.090E-12;473.714E-12;489.451E-12;503.616E-12;-195.151E-12;464.271E-12;448.533E-12;450.107E-12
106;10500;-136.921E-12;-113.314E-12;-1.574E-12;92.854E-12;149.511E-12;149.511E-12;177.839E-12;206.168E-12;215.610E-12;226.627E-12;234.496E-12;-459.549E-12;203.020E-12;184.134E-12;185.708E-12
107;10600;-132.199E-12;-196.725E-12;-132.199E-12;-51.935E-12;-17.312E-12;-28.328E-12;0.000E+0;6.295E-12;11.017E-12;12.590E-12;20.459E-12;-684.603E-12;-28.328E-12;-34.624E-12;-31.476E-12
108;10700;-152.659E-12;-240.791E-12;-212.463E-12;-166.823E-12;-143.216E-12;-157.380E-12;-146.363E-12;-130.625E-12;-140.068E-12;-143.216E-12;-141.642E-12;-851.425E-12;-169.970E-12;-193.577E-12;-185.708E-12
109;10800;-140.068E-12;-256.529E-12;-256.529E-12;-231.348E-12;-223.479E-12;-240.791E-12;-223.479E-12;-218.758E-12;-229.775E-12;-250.234E-12;-256.529E-12;-963.165E-12;-283.284E-12;-300.596E-12;-302.169E-12
110;10900;-135.347E-12;-270.693E-12;-291.153E-12;-272.267E-12;-275.415E-12;-295.874E-12;-278.562E-12;-280.136E-12;-306.891E-12;-317.907E-12;-328.924E-12;-1.048E-9;-360.400E-12;-382.433E-12;-390.302E-12
111;11000;-146.363E-12;-276.989E-12;-292.727E-12;-306.891E-12;-292.727E-12;-310.038E-12;-305.317E-12;-308.465E-12;-354.105E-12;-357.252E-12;-372.990E-12;-1.110E-9;-401.319E-12;-415.483E-12;-428.073E-12
112;11100;-132.199E-12;-281.710E-12;-291.153E-12;-306.891E-12;-311.612E-12;-332.072E-12;-317.907E-12;-325.776E-12;-365.121E-12;-382.433E-12;-384.007E-12;-1.132E-9;-435.942E-12;-453.254E-12;-467.418E-12
113;11200;-132.199E-12;-261.251E-12;-278.562E-12;-300.596E-12;-299.022E-12;-330.498E-12;-317.907E-12;-322.629E-12;-361.974E-12;-395.024E-12;-415.483E-12;-1.166E-9;-437.516E-12;-464.271E-12;-480.009E-12
114;11300;-133.773E-12;-248.660E-12;-256.529E-12;-276.989E-12;-292.727E-12;-313.186E-12;-308.465E-12;-316.334E-12;-358.826E-12;-388.728E-12;-413.909E-12;-1.172E-9;-439.090E-12;-468.992E-12;-476.861E-12
115;11400;-140.068E-12;-247.086E-12;-261.251E-12;-278.562E-12;-270.693E-12;-299.022E-12;-305.317E-12;-321.055E-12;-355.679E-12;-385.581E-12;-418.631E-12;-1.177E-9;-431.221E-12;-473.714E-12;-487.878E-12
116;11500;-136.921E-12;-237.644E-12;-248.660E-12;-270.693E-12;-269.120E-12;-294.300E-12;-291.153E-12;-303.743E-12;-336.793E-12;-366.695E-12;-412.335E-12;-1.174E-9;-426.500E-12;-454.828E-12;-487.878E-12
117;11600;-133.773E-12;-231.348E-12;-231.348E-12;-242.365E-12;-259.677E-12;-273.841E-12;-286.431E-12;-291.153E-12;-322.629E-12;-357.252E-12;-388.728E-12;-1.182E-9;-406.040E-12;-445.385E-12;-475.287E-12
118;11700;-125.904E-12;-220.332E-12;-221.906E-12;-231.348E-12;-236.070E-12;-262.824E-12;-272.267E-12;-270.693E-12;-317.907E-12;-333.645E-12;-382.433E-12;-1.172E-9;-404.466E-12;-432.795E-12;-461.123E-12
119;11800;-132.199E-12;-206.168E-12;-214.037E-12;-228.201E-12;-229.775E-12;-242.365E-12;-258.103E-12;-258.103E-12;-289.579E-12;-341.514E-12;-366.695E-12;-1.160E-9;-390.302E-12;-421.778E-12;-445.385E-12
120;11900;-130.625E-12;-214.037E-12;-214.037E-12;-215.610E-12;-207.741E-12;-226.627E-12;-232.922E-12;-242.365E-12;-284.858E-12;-330.498E-12;-354.105E-12;-1.160E-9;-377.712E-12;-401.319E-12;-429.647E-12
121;12000;-135.347E-12;-203.020E-12;-190.430E-12;-198.299E-12;-193.577E-12;-212.463E-12;-215.610E-12;-234.496E-12;-272.267E-12;-314.760E-12;-335.219E-12;-1.161E-9;-368.269E-12;-396.597E-12;-428.073E-12
122;12100;-152.659E-12;-196.725E-12;-185.708E-12;-193.577E-12;-196.725E-12;-218.758E-12;-212.463E-12;-214.037E-12;-256.529E-12;-291.153E-12;-325.776E-12;-1.149E-9;-358.826E-12;-388.728E-12;-404.466E-12
123;12200;-151.085E-12;-185.708E-12;-176.265E-12;-188.856E-12;-182.561E-12;-199.872E-12;-201.446E-12;-214.037E-12;-242.365E-12;-278.562E-12;-314.760E-12;-1.141E-9;-338.367E-12;-380.859E-12;-398.171E-12
124;12300;-152.659E-12;-185.708E-12;-160.528E-12;-174.692E-12;-171.544E-12;-185.708E-12;-173.118E-12;-187.282E-12;-232.922E-12;-267.546E-12;-288.005E-12;-1.139E-9;-332.072E-12;-361.974E-12;-384.007E-12
125;12400;-151.085E-12;-190.430E-12;-155.806E-12;-174.692E-12;-151.085E-12;-174.692E-12;-171.544E-12;-184.134E-12;-228.201E-12;-251.808E-12;-289.579E-12;-1.135E-9;-313.186E-12;-358.826E-12;-391.876E-12
126;12500;-155.806E-12;-192.003E-12;-158.954E-12;-166.823E-12;-152.659E-12;-174.692E-12;-165.249E-12;-176.265E-12;-220.332E-12;-240.791E-12;-281.710E-12;-1.128E-9;-314.760E-12;-354.105E-12;-374.564E-12
127;12600;-151.085E-12;-185.708E-12;-162.101E-12;-162.101E-12;-151.085E-12;-166.823E-12;-160.528E-12;-166.823E-12;-209.315E-12;-229.775E-12;-273.841E-12;-1.139E-9;-311.612E-12;-350.957E-12;-365.121E-12
128;12700;-140.068E-12;-193.577E-12;-152.659E-12;-144.790E-12;-141.642E-12;-160.528E-12;-149.511E-12;-163.675E-12;-187.282E-12;-226.627E-12;-265.972E-12;-1.130E-9;-292.727E-12;-330.498E-12;-357.252E-12
129;12800;-136.921E-12;-171.544E-12;-146.363E-12;-135.347E-12;-130.625E-12;-146.363E-12;-147.937E-12;-147.937E-12;-193.577E-12;-221.906E-12;-253.382E-12;-1.124E-9;-291.153E-12;-327.350E-12;-355.679E-12
130;12900;-140.068E-12;-165.249E-12;-141.642E-12;-133.773E-12;-133.773E-12;-151.085E-12;-138.494E-12;-143.216E-12;-182.561E-12;-218.758E-12;-251.808E-12;-1.111E-9;-267.546E-12;-319.481E-12;-343.088E-12
131;13000;-144.790E-12;-160.528E-12;-143.216E-12;-141.642E-12;-132.199E-12;-140.068E-12;-143.216E-12;-144.790E-12;-171.544E-12;-204.594E-12;-245.513E-12;-1.110E-9;-264.398E-12;-310.038E-12;-336.793E-12
132;13100;-149.511E-12;-154.232E-12;-146.363E-12;-138.494E-12;-121.183E-12;-125.904E-12;-122.756E-12;-143.216E-12;-152.659E-12;-196.725E-12;-228.201E-12;-1.100E-9;-272.267E-12;-306.891E-12;-325.776E-12
133;13200;-141.642E-12;-158.954E-12;-136.921E-12;-133.773E-12;-111.740E-12;-127.478E-12;-119.609E-12;-130.625E-12;-155.806E-12;-190.430E-12;-231.348E-12;-1.091E-9;-261.251E-12;-305.317E-12;-319.481E-12
134;13300;-151.085E-12;-162.101E-12;-136.921E-12;-133.773E-12;-116.461E-12;-119.609E-12;-133.773E-12;-127.478E-12;-155.806E-12;-188.856E-12;-221.906E-12;-1.102E-9;-256.529E-12;-288.005E-12;-317.907E-12
135;13400;-136.921E-12;-163.675E-12;-125.904E-12;-135.347E-12;-119.609E-12;-119.609E-12;-118.035E-12;-118.035E-12;-147.937E-12;-176.265E-12;-221.906E-12;-1.091E-9;-258.103E-12;-294.300E-12;-311.612E-12
136;13500;-140.068E-12;-165.249E-12;-136.921E-12;-125.904E-12;-103.871E-12;-132.199E-12;-124.330E-12;-121.183E-12;-155.806E-12;-171.544E-12;-207.741E-12;-1.097E-9;-251.808E-12;-286.431E-12;-317.907E-12
137;13600;-144.790E-12;-158.954E-12;-147.937E-12;-127.478E-12;-113.314E-12;-118.035E-12;-118.035E-12;-118.035E-12;-140.068E-12;-174.692E-12;-206.168E-12;-1.102E-9;-247.086E-12;-289.579E-12;-306.891E-12
138;13700;-140.068E-12;-157.380E-12;-141.642E-12;-119.609E-12;-107.018E-12;-116.461E-12;-114.887E-12;-107.018E-12;-135.347E-12;-171.544E-12;-199.872E-12;-1.089E-9;-242.365E-12;-288.005E-12;-300.596E-12
139;13800;-140.068E-12;-157.380E-12;-130.625E-12;-125.904E-12;-102.297E-12;-122.756E-12;-114.887E-12;-119.609E-12;-130.625E-12;-162.101E-12;-204.594E-12;-1.087E-9;-242.365E-12;-281.710E-12;-302.169E-12
140;13900;-147.937E-12;-163.675E-12;-138.494E-12;-119.609E-12;-97.576E-12;-122.756E-12;-107.018E-12;-111.740E-12;-138.494E-12;-158.954E-12;-195.151E-12;-1.105E-9;-243.939E-12;-280.136E-12;-306.891E-12
141;14000;-149.511E-12;-166.823E-12;-130.625E-12;-125.904E-12;-97.576E-12;-122.756E-12;-102.297E-12;-96.002E-12;-129.052E-12;-166.823E-12;-192.003E-12;-1.087E-9;-228.201E-12;-273.841E-12;-292.727E-12
142;14100;-144.790E-12;-162.101E-12;-138.494E-12;-119.609E-12;-100.723E-12;-100.723E-12;-108.592E-12;-100.723E-12;-121.183E-12;-165.249E-12;-193.577E-12;-1.089E-9;-225.053E-12;-269.120E-12;-292.727E-12
143;14200;-138.494E-12;-166.823E-12;-140.068E-12;-118.035E-12;-96.002E-12;-111.740E-12;-105.445E-12;-110.166E-12;-124.330E-12;-155.806E-12;-199.872E-12;-1.084E-9;-218.758E-12;-267.546E-12;-294.300E-12
144;14300;-144.790E-12;-169.970E-12;-133.773E-12;-110.166E-12;-100.723E-12;-116.461E-12;-118.035E-12;-102.297E-12;-133.773E-12;-155.806E-12;-192.003E-12;-1.076E-9;-223.479E-12;-269.120E-12;-297.448E-12
145;14400;-141.642E-12;-166.823E-12;-144.790E-12;-119.609E-12;-99.149E-12;-108.592E-12;-107.018E-12;-103.871E-12;-127.478E-12;-165.249E-12;-192.003E-12;-1.075E-9;-228.201E-12;-270.693E-12;-278.562E-12
146;14500;-140.068E-12;-158.954E-12;-135.347E-12;-107.018E-12;-100.723E-12;-97.576E-12;-103.871E-12;-99.149E-12;-121.183E-12;-151.085E-12;-180.987E-12;-1.078E-9;-215.610E-12;-259.677E-12;-289.579E-12
147;14600;-138.494E-12;-157.380E-12;-138.494E-12;-122.756E-12;-111.740E-12;-114.887E-12;-96.002E-12;-96.002E-12;-108.592E-12;-149.511E-12;-187.282E-12;-1.086E-9;-225.053E-12;-269.120E-12;-288.005E-12
148;14700;-141.642E-12;-154.232E-12;-135.347E-12;-118.035E-12;-102.297E-12;-114.887E-12;-113.314E-12;-89.707E-12;-122.756E-12;-158.954E-12;-187.282E-12;-1.089E-9;-214.037E-12;-269.120E-12;-286.431E-12
149;14800;-141.642E-12;-163.675E-12;-122.756E-12;-111.740E-12;-99.149E-12;-118.035E-12;-103.871E-12;-103.871E-12;-124.330E-12;-154.232E-12;-174.692E-12;-1.083E-9;-221.906E-12;-259.677E-12;-284.858E-12
150;14900;-146.363E-12;-149.511E-12;-136.921E-12;-108.592E-12;-103.871E-12;-113.314E-12;-97.576E-12;-102.297E-12;-118.035E-12;-149.511E-12;-168.396E-12;-1.087E-9;-215.610E-12;-251.808E-12;-283.284E-12
151;15000;-144.790E-12;-151.085E-12;-144.790E-12;-116.461E-12;-88.133E-12;-107.018E-12;-96.002E-12;-94.428E-12;-114.887E-12;-151.085E-12;-166.823E-12;-1.091E-9;-220.332E-12;-265.972E-12;-284.858E-12
152;15100;-144.790E-12;-162.101E-12;-129.052E-12;-118.035E-12;-97.576E-12;-107.018E-12;-97.576E-12;-91.280E-12;-116.461E-12;-144.790E-12;-162.101E-12;-1.080E-9;-228.201E-12;-254.955E-12;-283.284E-12
153;15200;-143.216E-12;-155.806E-12;-140.068E-12;-119.609E-12;-96.002E-12;-110.166E-12;-100.723E-12;-105.445E-12;-122.756E-12;-136.921E-12;-173.118E-12;-1.072E-9;-214.037E-12;-254.955E-12;-281.710E-12
154;15300;-146.363E-12;-154.232E-12;-140.068E-12;-114.887E-12;-102.297E-12;-99.149E-12;-88.133E-12;-96.002E-12;-107.018E-12;-141.642E-12;-166.823E-12;-1.080E-9;-204.594E-12;-253.382E-12;-275.415E-12
155;15400;-144.790E-12;-155.806E-12;-130.625E-12;-113.314E-12;-94.428E-12;-99.149E-12;-107.018E-12;-89.707E-12;-108.592E-12;-132.199E-12;-169.970E-12;-1.083E-9;-212.463E-12;-250.234E-12;-281.710E-12
156;15500;-152.659E-12;-163.675E-12;-141.642E-12;-132.199E-12;-86.559E-12;-111.740E-12;-121.183E-12;-102.297E-12;-116.461E-12;-135.347E-12;-169.970E-12;-1.087E-9;-221.906E-12;-247.086E-12;-269.120E-12
157;15600;-146.363E-12;-158.954E-12;-132.199E-12;-122.756E-12;-97.576E-12;-114.887E-12;-96.002E-12;-102.297E-12;-122.756E-12;-141.642E-12;-173.118E-12;-1.086E-9;-209.315E-12;-267.546E-12;-262.824E-12
158;15700;-146.363E-12;-158.954E-12;-140.068E-12;-97.576E-12;-94.428E-12;-103.871E-12;-100.723E-12;-91.280E-12;-97.576E-12;-149.511E-12;-177.839E-12;-1.075E-9;-220.332E-12;-261.251E-12;-276.989E-12
159;15800;-141.642E-12;-158.954E-12;-135.347E-12;-102.297E-12;-99.149E-12;-100.723E-12;-105.445E-12;-94.428E-12;-103.871E-12;-129.052E-12;-171.544E-12;-1.075E-9;-210.889E-12;-253.382E-12;-267.546E-12
160;15900;-135.347E-12;-160.528E-12;-132.199E-12;-110.166E-12;-99.149E-12;-100.723E-12;-108.592E-12;-97.576E-12;-108.592E-12;-129.052E-12;-165.249E-12;-1.083E-9;-218.758E-12;-248.660E-12;-270.693E-12
161;16000;-143.216E-12;-160.528E-12;-130.625E-12;-107.018E-12;-102.297E-12;-103.871E-12;-100.723E-12;-103.871E-12;-97.576E-12;-140.068E-12;-166.823E-12;-1.081E-9;-215.610E-12;-251.808E-12;-262.824E-12
162;16100;-144.790E-12;-166.823E-12;-127.478E-12;-119.609E-12;-97.576E-12;-107.018E-12;-102.297E-12;-92.854E-12;-105.445E-12;-144.790E-12;-160.528E-12;-1.080E-9;-212.463E-12;-240.791E-12;-273.841E-12
163;16200;-141.642E-12;-149.511E-12;-127.478E-12;-113.314E-12;-94.428E-12;-110.166E-12;-107.018E-12;-91.280E-12;-105.445E-12;-135.347E-12;-171.544E-12;-1.083E-9;-217.184E-12;-242.365E-12;-275.415E-12
164;16300;-141.642E-12;-155.806E-12;-122.756E-12;-116.461E-12;-105.445E-12;-105.445E-12;-96.002E-12;-97.576E-12;-100.723E-12;-135.347E-12;-149.511E-12;-1.081E-9;-220.332E-12;-239.217E-12;-265.972E-12
165;16400;-138.494E-12;-163.675E-12;-132.199E-12;-122.756E-12;-96.002E-12;-113.314E-12;-92.854E-12;-96.002E-12;-102.297E-12;-130.625E-12;-163.675E-12;-1.076E-9;-217.184E-12;-251.808E-12;-270.693E-12
166;16500;-133.773E-12;-155.806E-12;-132.199E-12;-121.183E-12;-89.707E-12;-102.297E-12;-84.985E-12;-89.707E-12;-113.314E-12;-133.773E-12;-162.101E-12;-1.076E-9;-218.758E-12;-248.660E-12;-276.989E-12
167;16600;-147.937E-12;-155.806E-12;-141.642E-12;-118.035E-12;-102.297E-12;-99.149E-12;-100.723E-12;-96.002E-12;-105.445E-12;-132.199E-12;-165.249E-12;-1.069E-9;-214.037E-12;-247.086E-12;-270.693E-12
168;16700;-152.659E-12;-152.659E-12;-135.347E-12;-124.330E-12;-111.740E-12;-113.314E-12;-100.723E-12;-100.723E-12;-108.592E-12;-127.478E-12;-160.528E-12;-1.069E-9;-206.168E-12;-251.808E-12;-280.136E-12
169;16800;-136.921E-12;-160.528E-12;-138.494E-12;-118.035E-12;-107.018E-12;-108.592E-12;-99.149E-12;-94.428E-12;-113.314E-12;-130.625E-12;-163.675E-12;-1.069E-9;-203.020E-12;-245.513E-12;-259.677E-12
170;16900;-133.773E-12;-169.970E-12;-135.347E-12;-124.330E-12;-96.002E-12;-107.018E-12;-99.149E-12;-96.002E-12;-97.576E-12;-132.199E-12;-176.265E-12;-1.070E-9;-209.315E-12;-243.939E-12;-262.824E-12
171;17000;-146.363E-12;-163.675E-12;-136.921E-12;-107.018E-12;-105.445E-12;-102.297E-12;-99.149E-12;-99.149E-12;-113.314E-12;-132.199E-12;-176.265E-12;-1.081E-9;-214.037E-12;-243.939E-12;-275.415E-12
172;17100;-147.937E-12;-155.806E-12;-146.363E-12;-111.740E-12;-100.723E-12;-94.428E-12;-102.297E-12;-89.707E-12;-110.166E-12;-130.625E-12;-162.101E-12;-1.076E-9;-220.332E-12;-243.939E-12;-269.120E-12
173;17200;-151.085E-12;-166.823E-12;-143.216E-12;-119.609E-12;-96.002E-12;-107.018E-12;-108.592E-12;-89.707E-12;-110.166E-12;-140.068E-12;-152.659E-12;-1.075E-9;-221.906E-12;-253.382E-12;-256.529E-12
174;17300;-147.937E-12;-152.659E-12;-129.052E-12;-114.887E-12;-88.133E-12;-100.723E-12;-96.002E-12;-89.707E-12;-105.445E-12;-130.625E-12;-160.528E-12;-1.069E-9;-212.463E-12;-247.086E-12;-265.972E-12
175;17400;-146.363E-12;-160.528E-12;-135.347E-12;-116.461E-12;-96.002E-12;-94.428E-12;-96.002E-12;-88.133E-12;-99.149E-12;-124.330E-12;-152.659E-12;-1.070E-9;-214.037E-12;-239.217E-12;-250.234E-12
176;17500;-143.216E-12;-151.085E-12;-133.773E-12;-118.035E-12;-94.428E-12;-107.018E-12;-96.002E-12;-92.854E-12;-105.445E-12;-127.478E-12;-160.528E-12;-1.078E-9;-207.741E-12;-248.660E-12;-267.546E-12
177;17600;-143.216E-12;-157.380E-12;-132.199E-12;-127.478E-12;-92.854E-12;-102.297E-12;-96.002E-12;-88.133E-12;-100.723E-12;-140.068E-12;-154.232E-12;-1.069E-9;-210.889E-12;-259.677E-12;-262.824E-12
178;17700;-141.642E-12;-151.085E-12;-122.756E-12;-125.904E-12;-97.576E-12;-108.592E-12;-97.576E-12;-83.411E-12;-100.723E-12;-129.052E-12;-151.085E-12;-1.073E-9;-206.168E-12;-245.513E-12;-267.546E-12
179;17800;-130.625E-12;-158.954E-12;-141.642E-12;-114.887E-12;-99.149E-12;-113.314E-12;-96.002E-12;-96.002E-12;-108.592E-12;-133.773E-12;-169.970E-12;-1.078E-9;-210.889E-12;-243.939E-12;-272.267E-12
180;17900;-135.347E-12;-162.101E-12;-132.199E-12;-119.609E-12;-97.576E-12;-110.166E-12;-100.723E-12;-91.280E-12;-113.314E-12;-133.773E-12;-171.544E-12;-1.078E-9;-217.184E-12;-234.496E-12;-264.398E-12
181;18000;-147.937E-12;-154.232E-12;-143.216E-12;-113.314E-12;-97.576E-12;-102.297E-12;-100.723E-12;-92.854E-12;-107.018E-12;-129.052E-12;-168.396E-12;-1.065E-9;-214.037E-12;-248.660E-12;-256.529E-12
182;18100;-144.790E-12;-162.101E-12;-141.642E-12;-114.887E-12;-100.723E-12;-100.723E-12;-97.576E-12;-92.854E-12;-105.445E-12;-138.494E-12;-163.675E-12;-1.081E-9;-206.168E-12;-237.644E-12;-269.120E-12
183;18200;-143.216E-12;-157.380E-12;-146.363E-12;-108.592E-12;-89.707E-12;-107.018E-12;-100.723E-12;-94.428E-12;-100.723E-12;-135.347E-12;-162.101E-12;-1.065E-9;-207.741E-12;-237.644E-12;-259.677E-12
184;18300;-141.642E-12;-176.265E-12;-147.937E-12;-99.149E-12;-102.297E-12;-100.723E-12;-94.428E-12;-91.280E-12;-105.445E-12;-125.904E-12;-149.511E-12;-1.065E-9;-203.020E-12;-251.808E-12;-261.251E-12
185;18400;-132.199E-12;-165.249E-12;-149.511E-12;-116.461E-12;-99.149E-12;-97.576E-12;-94.428E-12;-88.133E-12;-99.149E-12;-135.347E-12;-166.823E-12;-1.067E-9;-204.594E-12;-259.677E-12;-258.103E-12
186;18500;-143.216E-12;-155.806E-12;-147.937E-12;-105.445E-12;-97.576E-12;-111.740E-12;-97.576E-12;-94.428E-12;-103.871E-12;-130.625E-12;-157.380E-12;-1.076E-9;-210.889E-12;-240.791E-12;-267.546E-12
187;18600;-147.937E-12;-165.249E-12;-136.921E-12;-113.314E-12;-96.002E-12;-91.280E-12;-103.871E-12;-91.280E-12;-114.887E-12;-149.511E-12;-154.232E-12;-1.075E-9;-215.610E-12;-245.513E-12;-270.693E-12
188;18700;-141.642E-12;-169.970E-12;-143.216E-12;-114.887E-12;-91.280E-12;-86.559E-12;-92.854E-12;-100.723E-12;-110.166E-12;-125.904E-12;-162.101E-12;-1.062E-9;-210.889E-12;-248.660E-12;-262.824E-12
189;18800;-149.511E-12;-162.101E-12;-135.347E-12;-111.740E-12;-97.576E-12;-110.166E-12;-92.854E-12;-102.297E-12;-111.740E-12;-136.921E-12;-162.101E-12;-1.065E-9;-207.741E-12;-245.513E-12;-262.824E-12
190;18900;-146.363E-12;-162.101E-12;-140.068E-12;-114.887E-12;-107.018E-12;-102.297E-12;-94.428E-12;-96.002E-12;-108.592E-12;-133.773E-12;-171.544E-12;-1.067E-9;-215.610E-12;-250.234E-12;-267.546E-12
191;19000;-147.937E-12;-163.675E-12;-138.494E-12;-121.183E-12;-103.871E-12;-94.428E-12;-88.133E-12;-96.002E-12;-102.297E-12;-133.773E-12;-158.954E-12;-1.062E-9;-204.594E-12;-240.791E-12;-272.267E-12
192;19100;-144.790E-12;-160.528E-12;-141.642E-12;-114.887E-12;-103.871E-12;-114.887E-12;-100.723E-12;-96.002E-12;-107.018E-12;-135.347E-12;-173.118E-12;-1.070E-9;-209.315E-12;-258.103E-12;-276.989E-12
193;19200;-152.659E-12;-163.675E-12;-141.642E-12;-114.887E-12;-92.854E-12;-105.445E-12;-88.133E-12;-94.428E-12;-110.166E-12;-127.478E-12;-168.396E-12;-1.061E-9;-204.594E-12;-253.382E-12;-280.136E-12
194;19300;-143.216E-12;-169.970E-12;-147.937E-12;-108.592E-12;-92.854E-12;-103.871E-12;-92.854E-12;-89.707E-12;-102.297E-12;-132.199E-12;-158.954E-12;-1.070E-9;-218.758E-12;-237.644E-12;-269.120E-12
195;19400;-147.937E-12;-171.544E-12;-151.085E-12;-119.609E-12;-102.297E-12;-96.002E-12;-94.428E-12;-102.297E-12;-100.723E-12;-127.478E-12;-155.806E-12;-1.072E-9;-209.315E-12;-250.234E-12;-267.546E-12
196;19500;-135.347E-12;-169.970E-12;-143.216E-12;-113.314E-12;-89.707E-12;-96.002E-12;-91.280E-12;-94.428E-12;-107.018E-12;-133.773E-12;-154.232E-12;-1.064E-9;-217.184E-12;-245.513E-12;-273.841E-12
197;19600;-143.216E-12;-165.249E-12;-135.347E-12;-114.887E-12;-97.576E-12;-108.592E-12;-91.280E-12;-94.428E-12;-114.887E-12;-130.625E-12;-158.954E-12;-1.075E-9;-207.741E-12;-243.939E-12;-259.677E-12
198;19700;-154.232E-12;-160.528E-12;-140.068E-12;-110.166E-12;-94.428E-12;-110.166E-12;-99.149E-12;-89.707E-12;-103.871E-12;-135.347E-12;-166.823E-12;-1.072E-9;-210.889E-12;-232.922E-12;-262.824E-12
199;19800;-138.494E-12;-166.823E-12;-141.642E-12;-116.461E-12;-102.297E-12;-105.445E-12;-102.297E-12;-91.280E-12;-103.871E-12;-138.494E-12;-154.232E-12;-1.067E-9;-210.889E-12;-232.922E-12;-267.546E-12
200;19900;-141.642E-12;-158.954E-12;-140.068E-12;-113.314E-12;-110.166E-12;-110.166E-12;-94.428E-12;-92.854E-12;-107.018E-12;-138.494E-12;-163.675E-12;-1.065E-9;-206.168E-12;-247.086E-12;-270.693E-12
201;20000;-152.659E-12;-147.937E-12;-129.052E-12;-116.461E-12;-102.297E-12;-108.592E-12;-102.297E-12;-78.690E-12;-100.723E-12;-136.921E-12;-171.544E-12;-1.070E-9;-210.889E-12;-251.808E-12;-264.398E-12
202;20100;-147.937E-12;-154.232E-12;-130.625E-12;-121.183E-12;-110.166E-12;-110.166E-12;-88.133E-12;-91.280E-12;-107.018E-12;-138.494E-12;-162.101E-12;-1.067E-9;-207.741E-12;-251.808E-12;-259.677E-12
203;20200;-136.921E-12;-162.101E-12;-133.773E-12;-114.887E-12;-99.149E-12;-111.740E-12;-84.985E-12;-88.133E-12;-94.428E-12;-124.330E-12;-152.659E-12;-1.081E-9;-203.020E-12;-248.660E-12;-270.693E-12
204;20300;-141.642E-12;-166.823E-12;-135.347E-12;-111.740E-12;-89.707E-12;-102.297E-12;-89.707E-12;-99.149E-12;-94.428E-12;-133.773E-12;-163.675E-12;-1.078E-9;-199.872E-12;-250.234E-12;-265.972E-12
205;20400;-154.232E-12;-157.380E-12;-143.216E-12;-116.461E-12;-92.854E-12;-102.297E-12;-91.280E-12;-94.428E-12;-99.149E-12;-121.183E-12;-168.396E-12;-1.064E-9;-201.446E-12;-239.217E-12;-262.824E-12
206;20500;-140.068E-12;-166.823E-12;-138.494E-12;-119.609E-12;-102.297E-12;-118.035E-12;-91.280E-12;-97.576E-12;-110.166E-12;-132.199E-12;-169.970E-12;-1.059E-9;-209.315E-12;-237.644E-12;-261.251E-12
207;20600;-135.347E-12;-154.232E-12;-144.790E-12;-116.461E-12;-94.428E-12;-121.183E-12;-94.428E-12;-92.854E-12;-107.018E-12;-133.773E-12;-166.823E-12;-1.061E-9;-209.315E-12;-240.791E-12;-262.824E-12
208;20700;-146.363E-12;-158.954E-12;-135.347E-12;-122.756E-12;-102.297E-12;-113.314E-12;-96.002E-12;-103.871E-12;-100.723E-12;-135.347E-12;-163.675E-12;-1.062E-9;-196.725E-12;-245.513E-12;-265.972E-12
209;20800;-146.363E-12;-143.216E-12;-144.790E-12;-114.887E-12;-92.854E-12;-100.723E-12;-94.428E-12;-91.280E-12;-111.740E-12;-124.330E-12;-158.954E-12;-1.076E-9;-193.577E-12;-236.070E-12;-261.251E-12
210;20900;-141.642E-12;-155.806E-12;-146.363E-12;-121.183E-12;-83.411E-12;-108.592E-12;-107.018E-12;-86.559E-12;-103.871E-12;-129.052E-12;-158.954E-12;-1.070E-9;-209.315E-12;-248.660E-12;-264.398E-12
