;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
;Sweep Time (s);371.000E-3;40.373E+0;80.373E+0;120.375E+0;160.374E+0;200.376E+0;240.377E+0;280.378E+0;320.378E+0;360.379E+0;400.380E+0;440.380E+0;480.381E+0;520.382E+0;560.383E+0
Sample Point;Sample Time (us);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);
1288;128700;-184.134E-12;-199.872E-12;-217.184E-12;-182.561E-12;-316.334E-12;-261.251E-12;-215.610E-12;-196.725E-12;-236.070E-12;-302.169E-12;-308.465E-12;-330.498E-12;-310.038E-12;-327.350E-12;-349.383E-12
1289;128800;-177.839E-12;-195.151E-12;-215.610E-12;-180.987E-12;-317.907E-12;-243.939E-12;-215.610E-12;-199.872E-12;-225.053E-12;-292.727E-12;-291.153E-12;-328.924E-12;-310.038E-12;-324.203E-12;-346.236E-12
1290;128900;-185.708E-12;-209.315E-12;-217.184E-12;-190.430E-12;-324.203E-12;-247.086E-12;-207.741E-12;-210.889E-12;-228.201E-12;-284.858E-12;-295.874E-12;-327.350E-12;-305.317E-12;-330.498E-12;-352.531E-12
1291;129000;-177.839E-12;-218.758E-12;-215.610E-12;-177.839E-12;-316.334E-12;-251.808E-12;-187.282E-12;-188.856E-12;-223.479E-12;-286.431E-12;-283.284E-12;-319.481E-12;-302.169E-12;-328.924E-12;-350.957E-12
1292;129100;-185.708E-12;-204.594E-12;-210.889E-12;-179.413E-12;-319.481E-12;-256.529E-12;-201.446E-12;-190.430E-12;-231.348E-12;-286.431E-12;-291.153E-12;-322.629E-12;-300.596E-12;-325.776E-12;-330.498E-12
1293;129200;-179.413E-12;-207.741E-12;-209.315E-12;-180.987E-12;-324.203E-12;-250.234E-12;-204.594E-12;-199.872E-12;-223.479E-12;-286.431E-12;-297.448E-12;-319.481E-12;-300.596E-12;-321.055E-12;-339.941E-12
1294;129300;-174.692E-12;-207.741E-12;-220.332E-12;-185.708E-12;-316.334E-12;-247.086E-12;-209.315E-12;-192.003E-12;-229.775E-12;-302.169E-12;-302.169E-12;-325.776E-12;-314.760E-12;-332.072E-12;-347.810E-12
1295;129400;-182.561E-12;-199.872E-12;-220.332E-12;-184.134E-12;-314.760E-12;-259.677E-12;-207.741E-12;-201.446E-12;-236.070E-12;-297.448E-12;-305.317E-12;-328.924E-12;-303.743E-12;-327.350E-12;-347.810E-12
1296;129500;-174.692E-12;-209.315E-12;-220.332E-12;-177.839E-12;-327.350E-12;-254.955E-12;-209.315E-12;-212.463E-12;-250.234E-12;-288.005E-12;-303.743E-12;-332.072E-12;-313.186E-12;-324.203E-12;-341.514E-12
1297;129600;-173.118E-12;-212.463E-12;-218.758E-12;-190.430E-12;-316.334E-12;-262.824E-12;-217.184E-12;-204.594E-12;-236.070E-12;-292.727E-12;-303.743E-12;-339.941E-12;-317.907E-12;-333.645E-12;-346.236E-12
1298;129700;-169.970E-12;-207.741E-12;-214.037E-12;-192.003E-12;-328.924E-12;-247.086E-12;-214.037E-12;-207.741E-12;-239.217E-12;-299.022E-12;-305.317E-12;-336.793E-12;-314.760E-12;-328.924E-12;-339.941E-12
1299;129800;-187.282E-12;-206.168E-12;-221.906E-12;-190.430E-12;-317.907E-12;-253.382E-12;-215.610E-12;-201.446E-12;-237.644E-12;-288.005E-12;-299.022E-12;-330.498E-12;-317.907E-12;-336.793E-12;-358.826E-12
1300;129900;-180.987E-12;-210.889E-12;-215.610E-12;-196.725E-12;-316.334E-12;-243.939E-12;-217.184E-12;-196.725E-12;-240.791E-12;-292.727E-12;-302.169E-12;-332.072E-12;-311.612E-12;-335.219E-12;-361.974E-12
1301;130000;-177.839E-12;-212.463E-12;-215.610E-12;-204.594E-12;-322.629E-12;-256.529E-12;-210.889E-12;-204.594E-12;-240.791E-12;-299.022E-12;-299.022E-12;-327.350E-12;-310.038E-12;-321.055E-12;-350.957E-12
1302;130100;-174.692E-12;-204.594E-12;-214.037E-12;-201.446E-12;-313.186E-12;-248.660E-12;-214.037E-12;-201.446E-12;-229.775E-12;-294.300E-12;-308.465E-12;-330.498E-12;-300.596E-12;-338.367E-12;-357.252E-12
1303;130200;-177.839E-12;-212.463E-12;-215.610E-12;-190.430E-12;-319.481E-12;-253.382E-12;-204.594E-12;-204.594E-12;-228.201E-12;-303.743E-12;-308.465E-12;-336.793E-12;-314.760E-12;-336.793E-12;-352.531E-12
1304;130300;-179.413E-12;-201.446E-12;-214.037E-12;-188.856E-12;-325.776E-12;-258.103E-12;-220.332E-12;-201.446E-12;-234.496E-12;-299.022E-12;-311.612E-12;-328.924E-12;-314.760E-12;-338.367E-12;-347.810E-12
1305;130400;-179.413E-12;-215.610E-12;-217.184E-12;-193.577E-12;-327.350E-12;-265.972E-12;-220.332E-12;-199.872E-12;-232.922E-12;-308.465E-12;-300.596E-12;-330.498E-12;-311.612E-12;-333.645E-12;-355.679E-12
1306;130500;-177.839E-12;-217.184E-12;-220.332E-12;-180.987E-12;-321.055E-12;-250.234E-12;-215.610E-12;-206.168E-12;-229.775E-12;-288.005E-12;-291.153E-12;-335.219E-12;-305.317E-12;-321.055E-12;-358.826E-12
1307;130600;-176.265E-12;-221.906E-12;-223.479E-12;-188.856E-12;-328.924E-12;-261.251E-12;-221.906E-12;-215.610E-12;-240.791E-12;-294.300E-12;-294.300E-12;-335.219E-12;-313.186E-12;-333.645E-12;-355.679E-12
1308;130700;-179.413E-12;-209.315E-12;-215.610E-12;-188.856E-12;-321.055E-12;-243.939E-12;-217.184E-12;-209.315E-12;-245.513E-12;-299.022E-12;-297.448E-12;-336.793E-12;-306.891E-12;-322.629E-12;-339.941E-12
1309;130800;-182.561E-12;-215.610E-12;-214.037E-12;-190.430E-12;-325.776E-12;-250.234E-12;-215.610E-12;-206.168E-12;-251.808E-12;-300.596E-12;-302.169E-12;-336.793E-12;-314.760E-12;-322.629E-12;-341.514E-12
1310;130900;-179.413E-12;-210.889E-12;-210.889E-12;-198.299E-12;-327.350E-12;-253.382E-12;-215.610E-12;-203.020E-12;-243.939E-12;-294.300E-12;-310.038E-12;-332.072E-12;-305.317E-12;-332.072E-12;-338.367E-12
1311;131000;-180.987E-12;-212.463E-12;-215.610E-12;-196.725E-12;-319.481E-12;-247.086E-12;-215.610E-12;-204.594E-12;-242.365E-12;-291.153E-12;-305.317E-12;-328.924E-12;-321.055E-12;-335.219E-12;-336.793E-12
1312;131100;-185.708E-12;-212.463E-12;-215.610E-12;-193.577E-12;-325.776E-12;-256.529E-12;-209.315E-12;-203.020E-12;-239.217E-12;-291.153E-12;-308.465E-12;-333.645E-12;-311.612E-12;-336.793E-12;-341.514E-12
1313;131200;-176.265E-12;-209.315E-12;-215.610E-12;-196.725E-12;-324.203E-12;-250.234E-12;-212.463E-12;-201.446E-12;-234.496E-12;-294.300E-12;-289.579E-12;-328.924E-12;-316.334E-12;-333.645E-12;-347.810E-12
1314;131300;-177.839E-12;-201.446E-12;-210.889E-12;-192.003E-12;-314.760E-12;-250.234E-12;-210.889E-12;-203.020E-12;-239.217E-12;-286.431E-12;-294.300E-12;-333.645E-12;-305.317E-12;-325.776E-12;-349.383E-12
1315;131400;-187.282E-12;-217.184E-12;-221.906E-12;-190.430E-12;-317.907E-12;-258.103E-12;-212.463E-12;-206.168E-12;-232.922E-12;-286.431E-12;-281.710E-12;-335.219E-12;-316.334E-12;-327.350E-12;-347.810E-12
1316;131500;-192.003E-12;-207.741E-12;-223.479E-12;-193.577E-12;-333.645E-12;-253.382E-12;-203.020E-12;-198.299E-12;-239.217E-12;-292.727E-12;-302.169E-12;-332.072E-12;-319.481E-12;-335.219E-12;-350.957E-12
1317;131600;-193.577E-12;-218.758E-12;-215.610E-12;-196.725E-12;-321.055E-12;-248.660E-12;-206.168E-12;-199.872E-12;-237.644E-12;-306.891E-12;-303.743E-12;-332.072E-12;-308.465E-12;-328.924E-12;-355.679E-12
1318;131700;-195.151E-12;-217.184E-12;-207.741E-12;-195.151E-12;-317.907E-12;-254.955E-12;-214.037E-12;-199.872E-12;-248.660E-12;-297.448E-12;-300.596E-12;-324.203E-12;-314.760E-12;-325.776E-12;-354.105E-12
1319;131800;-190.430E-12;-212.463E-12;-218.758E-12;-185.708E-12;-317.907E-12;-251.808E-12;-217.184E-12;-204.594E-12;-242.365E-12;-288.005E-12;-305.317E-12;-319.481E-12;-319.481E-12;-336.793E-12;-346.236E-12
1320;131900;-179.413E-12;-209.315E-12;-221.906E-12;-188.856E-12;-324.203E-12;-264.398E-12;-225.053E-12;-203.020E-12;-236.070E-12;-284.858E-12;-295.874E-12;-333.645E-12;-319.481E-12;-306.891E-12;-343.088E-12
1321;132000;-185.708E-12;-218.758E-12;-206.168E-12;-187.282E-12;-321.055E-12;-258.103E-12;-212.463E-12;-203.020E-12;-234.496E-12;-283.284E-12;-288.005E-12;-332.072E-12;-317.907E-12;-322.629E-12;-344.662E-12
1322;132100;-180.987E-12;-209.315E-12;-210.889E-12;-192.003E-12;-314.760E-12;-251.808E-12;-214.037E-12;-206.168E-12;-240.791E-12;-283.284E-12;-302.169E-12;-335.219E-12;-319.481E-12;-328.924E-12;-330.498E-12
1323;132200;-176.265E-12;-215.610E-12;-212.463E-12;-184.134E-12;-324.203E-12;-245.513E-12;-217.184E-12;-207.741E-12;-232.922E-12;-295.874E-12;-300.596E-12;-328.924E-12;-319.481E-12;-332.072E-12;-349.383E-12
1324;132300;-184.134E-12;-225.053E-12;-207.741E-12;-184.134E-12;-324.203E-12;-251.808E-12;-218.758E-12;-209.315E-12;-229.775E-12;-291.153E-12;-302.169E-12;-338.367E-12;-322.629E-12;-330.498E-12;-350.957E-12
1325;132400;-184.134E-12;-210.889E-12;-217.184E-12;-196.725E-12;-324.203E-12;-254.955E-12;-217.184E-12;-209.315E-12;-236.070E-12;-288.005E-12;-299.022E-12;-332.072E-12;-322.629E-12;-328.924E-12;-352.531E-12
1326;132500;-187.282E-12;-218.758E-12;-212.463E-12;-187.282E-12;-317.907E-12;-254.955E-12;-217.184E-12;-207.741E-12;-247.086E-12;-292.727E-12;-300.596E-12;-333.645E-12;-321.055E-12;-332.072E-12;-346.236E-12
1327;132600;-188.856E-12;-212.463E-12;-204.594E-12;-187.282E-12;-325.776E-12;-259.677E-12;-204.594E-12;-207.741E-12;-242.365E-12;-291.153E-12;-311.612E-12;-330.498E-12;-313.186E-12;-339.941E-12;-349.383E-12
1328;132700;-199.872E-12;-206.168E-12;-212.463E-12;-192.003E-12;-321.055E-12;-256.529E-12;-203.020E-12;-206.168E-12;-236.070E-12;-297.448E-12;-302.169E-12;-332.072E-12;-322.629E-12;-346.236E-12;-344.662E-12
1329;132800;-185.708E-12;-212.463E-12;-212.463E-12;-185.708E-12;-319.481E-12;-256.529E-12;-207.741E-12;-214.037E-12;-237.644E-12;-288.005E-12;-299.022E-12;-327.350E-12;-308.465E-12;-335.219E-12;-344.662E-12
1330;132900;-184.134E-12;-214.037E-12;-223.479E-12;-201.446E-12;-321.055E-12;-245.513E-12;-209.315E-12;-201.446E-12;-234.496E-12;-288.005E-12;-303.743E-12;-338.367E-12;-311.612E-12;-336.793E-12;-347.810E-12
1331;133000;-180.987E-12;-221.906E-12;-212.463E-12;-193.577E-12;-313.186E-12;-253.382E-12;-215.610E-12;-206.168E-12;-234.496E-12;-294.300E-12;-299.022E-12;-335.219E-12;-317.907E-12;-328.924E-12;-336.793E-12
1332;133100;-190.430E-12;-221.906E-12;-203.020E-12;-192.003E-12;-310.038E-12;-261.251E-12;-210.889E-12;-215.610E-12;-223.479E-12;-289.579E-12;-303.743E-12;-335.219E-12;-316.334E-12;-335.219E-12;-346.236E-12
1333;133200;-187.282E-12;-210.889E-12;-204.594E-12;-190.430E-12;-325.776E-12;-250.234E-12;-220.332E-12;-210.889E-12;-236.070E-12;-288.005E-12;-300.596E-12;-327.350E-12;-316.334E-12;-338.367E-12;-344.662E-12
1334;133300;-187.282E-12;-212.463E-12;-209.315E-12;-201.446E-12;-316.334E-12;-256.529E-12;-212.463E-12;-210.889E-12;-237.644E-12;-289.579E-12;-302.169E-12;-336.793E-12;-314.760E-12;-346.236E-12;-347.810E-12
1335;133400;-180.987E-12;-209.315E-12;-215.610E-12;-198.299E-12;-319.481E-12;-254.955E-12;-214.037E-12;-201.446E-12;-232.922E-12;-291.153E-12;-295.874E-12;-338.367E-12;-316.334E-12;-338.367E-12;-349.383E-12
1336;133500;-196.725E-12;-207.741E-12;-214.037E-12;-188.856E-12;-316.334E-12;-256.529E-12;-226.627E-12;-195.151E-12;-236.070E-12;-295.874E-12;-310.038E-12;-333.645E-12;-321.055E-12;-338.367E-12;-355.679E-12
1337;133600;-185.708E-12;-214.037E-12;-221.906E-12;-192.003E-12;-313.186E-12;-256.529E-12;-221.906E-12;-207.741E-12;-237.644E-12;-295.874E-12;-299.022E-12;-335.219E-12;-322.629E-12;-339.941E-12;-357.252E-12
1338;133700;-188.856E-12;-212.463E-12;-217.184E-12;-188.856E-12;-328.924E-12;-254.955E-12;-212.463E-12;-210.889E-12;-229.775E-12;-294.300E-12;-300.596E-12;-335.219E-12;-310.038E-12;-328.924E-12;-350.957E-12
1339;133800;-193.577E-12;-217.184E-12;-217.184E-12;-187.282E-12;-319.481E-12;-258.103E-12;-207.741E-12;-209.315E-12;-228.201E-12;-299.022E-12;-300.596E-12;-336.793E-12;-306.891E-12;-339.941E-12;-336.793E-12
1340;133900;-184.134E-12;-206.168E-12;-220.332E-12;-196.725E-12;-317.907E-12;-261.251E-12;-223.479E-12;-212.463E-12;-236.070E-12;-300.596E-12;-305.317E-12;-339.941E-12;-319.481E-12;-325.776E-12;-357.252E-12
1341;134000;-187.282E-12;-209.315E-12;-206.168E-12;-190.430E-12;-322.629E-12;-264.398E-12;-221.906E-12;-201.446E-12;-234.496E-12;-297.448E-12;-310.038E-12;-344.662E-12;-308.465E-12;-327.350E-12;-357.252E-12
1342;134100;-190.430E-12;-215.610E-12;-207.741E-12;-184.134E-12;-324.203E-12;-245.513E-12;-207.741E-12;-209.315E-12;-229.775E-12;-292.727E-12;-305.317E-12;-335.219E-12;-311.612E-12;-313.186E-12;-360.400E-12
1343;134200;-185.708E-12;-217.184E-12;-210.889E-12;-196.725E-12;-322.629E-12;-253.382E-12;-204.594E-12;-201.446E-12;-223.479E-12;-292.727E-12;-295.874E-12;-335.219E-12;-314.760E-12;-311.612E-12;-338.367E-12
1344;134300;-182.561E-12;-201.446E-12;-214.037E-12;-203.020E-12;-324.203E-12;-258.103E-12;-214.037E-12;-203.020E-12;-231.348E-12;-294.300E-12;-297.448E-12;-336.793E-12;-316.334E-12;-327.350E-12;-347.810E-12
1345;134400;-173.118E-12;-206.168E-12;-221.906E-12;-192.003E-12;-330.498E-12;-258.103E-12;-221.906E-12;-209.315E-12;-237.644E-12;-302.169E-12;-295.874E-12;-335.219E-12;-314.760E-12;-322.629E-12;-346.236E-12
1346;134500;-179.413E-12;-206.168E-12;-228.201E-12;-195.151E-12;-325.776E-12;-256.529E-12;-214.037E-12;-206.168E-12;-239.217E-12;-300.596E-12;-294.300E-12;-328.924E-12;-322.629E-12;-327.350E-12;-358.826E-12
1347;134600;-179.413E-12;-199.872E-12;-220.332E-12;-188.856E-12;-327.350E-12;-256.529E-12;-214.037E-12;-209.315E-12;-226.627E-12;-295.874E-12;-302.169E-12;-327.350E-12;-316.334E-12;-325.776E-12;-357.252E-12
1348;134700;-173.118E-12;-209.315E-12;-220.332E-12;-193.577E-12;-322.629E-12;-250.234E-12;-215.610E-12;-210.889E-12;-237.644E-12;-294.300E-12;-303.743E-12;-330.498E-12;-308.465E-12;-325.776E-12;-355.679E-12
1349;134800;-182.561E-12;-217.184E-12;-218.758E-12;-192.003E-12;-322.629E-12;-248.660E-12;-221.906E-12;-209.315E-12;-234.496E-12;-297.448E-12;-311.612E-12;-343.088E-12;-310.038E-12;-332.072E-12;-352.531E-12
1350;134900;-190.430E-12;-204.594E-12;-212.463E-12;-198.299E-12;-328.924E-12;-253.382E-12;-223.479E-12;-207.741E-12;-234.496E-12;-289.579E-12;-289.579E-12;-338.367E-12;-300.596E-12;-339.941E-12;-365.121E-12
1351;135000;-182.561E-12;-207.741E-12;-212.463E-12;-190.430E-12;-324.203E-12;-254.955E-12;-220.332E-12;-204.594E-12;-232.922E-12;-289.579E-12;-295.874E-12;-327.350E-12;-306.891E-12;-333.645E-12;-354.105E-12
1352;135100;-185.708E-12;-203.020E-12;-206.168E-12;-187.282E-12;-327.350E-12;-245.513E-12;-212.463E-12;-192.003E-12;-234.496E-12;-288.005E-12;-291.153E-12;-328.924E-12;-311.612E-12;-327.350E-12;-354.105E-12
1353;135200;-190.430E-12;-206.168E-12;-209.315E-12;-184.134E-12;-316.334E-12;-242.365E-12;-210.889E-12;-201.446E-12;-237.644E-12;-278.562E-12;-294.300E-12;-330.498E-12;-302.169E-12;-321.055E-12;-349.383E-12
1354;135300;-193.577E-12;-195.151E-12;-220.332E-12;-192.003E-12;-319.481E-12;-242.365E-12;-214.037E-12;-198.299E-12;-223.479E-12;-284.858E-12;-288.005E-12;-319.481E-12;-306.891E-12;-321.055E-12;-357.252E-12
1355;135400;-187.282E-12;-214.037E-12;-218.758E-12;-187.282E-12;-324.203E-12;-243.939E-12;-214.037E-12;-199.872E-12;-228.201E-12;-286.431E-12;-289.579E-12;-319.481E-12;-302.169E-12;-324.203E-12;-358.826E-12
1356;135500;-187.282E-12;-210.889E-12;-223.479E-12;-188.856E-12;-330.498E-12;-236.070E-12;-207.741E-12;-209.315E-12;-237.644E-12;-291.153E-12;-292.727E-12;-338.367E-12;-310.038E-12;-319.481E-12;-343.088E-12
1357;135600;-190.430E-12;-206.168E-12;-214.037E-12;-198.299E-12;-327.350E-12;-242.365E-12;-217.184E-12;-210.889E-12;-237.644E-12;-305.317E-12;-302.169E-12;-322.629E-12;-305.317E-12;-322.629E-12;-363.548E-12
1358;135700;-192.003E-12;-209.315E-12;-221.906E-12;-187.282E-12;-330.498E-12;-250.234E-12;-220.332E-12;-214.037E-12;-232.922E-12;-300.596E-12;-297.448E-12;-327.350E-12;-302.169E-12;-333.645E-12;-354.105E-12
1359;135800;-195.151E-12;-199.872E-12;-225.053E-12;-185.708E-12;-321.055E-12;-261.251E-12;-225.053E-12;-210.889E-12;-240.791E-12;-297.448E-12;-300.596E-12;-330.498E-12;-322.629E-12;-327.350E-12;-358.826E-12
1360;135900;-182.561E-12;-207.741E-12;-218.758E-12;-176.265E-12;-316.334E-12;-254.955E-12;-225.053E-12;-212.463E-12;-234.496E-12;-300.596E-12;-311.612E-12;-328.924E-12;-317.907E-12;-325.776E-12;-360.400E-12
1361;136000;-184.134E-12;-209.315E-12;-218.758E-12;-190.430E-12;-330.498E-12;-253.382E-12;-214.037E-12;-207.741E-12;-237.644E-12;-310.038E-12;-306.891E-12;-343.088E-12;-314.760E-12;-328.924E-12;-361.974E-12
1362;136100;-195.151E-12;-201.446E-12;-231.348E-12;-196.725E-12;-322.629E-12;-262.824E-12;-214.037E-12;-209.315E-12;-234.496E-12;-300.596E-12;-299.022E-12;-335.219E-12;-321.055E-12;-332.072E-12;-365.121E-12
1363;136200;-187.282E-12;-207.741E-12;-218.758E-12;-196.725E-12;-322.629E-12;-254.955E-12;-225.053E-12;-207.741E-12;-236.070E-12;-295.874E-12;-306.891E-12;-333.645E-12;-313.186E-12;-328.924E-12;-361.974E-12
1364;136300;-187.282E-12;-218.758E-12;-217.184E-12;-206.168E-12;-313.186E-12;-248.660E-12;-215.610E-12;-204.594E-12;-234.496E-12;-295.874E-12;-310.038E-12;-332.072E-12;-314.760E-12;-333.645E-12;-344.662E-12
1365;136400;-184.134E-12;-215.610E-12;-214.037E-12;-190.430E-12;-317.907E-12;-253.382E-12;-218.758E-12;-204.594E-12;-242.365E-12;-291.153E-12;-297.448E-12;-325.776E-12;-316.334E-12;-332.072E-12;-350.957E-12
1366;136500;-187.282E-12;-214.037E-12;-212.463E-12;-198.299E-12;-322.629E-12;-250.234E-12;-217.184E-12;-206.168E-12;-236.070E-12;-295.874E-12;-302.169E-12;-325.776E-12;-316.334E-12;-332.072E-12;-354.105E-12
1367;136600;-182.561E-12;-204.594E-12;-212.463E-12;-203.020E-12;-324.203E-12;-253.382E-12;-207.741E-12;-207.741E-12;-236.070E-12;-302.169E-12;-302.169E-12;-336.793E-12;-305.317E-12;-322.629E-12;-352.531E-12
1368;136700;-179.413E-12;-207.741E-12;-214.037E-12;-201.446E-12;-316.334E-12;-247.086E-12;-225.053E-12;-217.184E-12;-242.365E-12;-297.448E-12;-305.317E-12;-339.941E-12;-308.465E-12;-321.055E-12;-355.679E-12
1369;136800;-179.413E-12;-217.184E-12;-225.053E-12;-192.003E-12;-325.776E-12;-256.529E-12;-217.184E-12;-204.594E-12;-247.086E-12;-310.038E-12;-297.448E-12;-341.514E-12;-314.760E-12;-333.645E-12;-354.105E-12
1370;136900;-174.692E-12;-201.446E-12;-220.332E-12;-182.561E-12;-306.891E-12;-247.086E-12;-207.741E-12;-218.758E-12;-234.496E-12;-310.038E-12;-308.465E-12;-338.367E-12;-313.186E-12;-332.072E-12;-363.548E-12
1371;137000;-177.839E-12;-198.299E-12;-218.758E-12;-196.725E-12;-310.038E-12;-250.234E-12;-214.037E-12;-214.037E-12;-237.644E-12;-297.448E-12;-305.317E-12;-330.498E-12;-321.055E-12;-327.350E-12;-350.957E-12
1372;137100;-177.839E-12;-215.610E-12;-212.463E-12;-190.430E-12;-313.186E-12;-245.513E-12;-225.053E-12;-214.037E-12;-240.791E-12;-299.022E-12;-306.891E-12;-324.203E-12;-316.334E-12;-327.350E-12;-349.383E-12
1373;137200;-187.282E-12;-225.053E-12;-215.610E-12;-192.003E-12;-325.776E-12;-254.955E-12;-225.053E-12;-206.168E-12;-225.053E-12;-288.005E-12;-300.596E-12;-333.645E-12;-311.612E-12;-330.498E-12;-357.252E-12
1374;137300;-182.561E-12;-221.906E-12;-214.037E-12;-190.430E-12;-314.760E-12;-253.382E-12;-220.332E-12;-203.020E-12;-217.184E-12;-288.005E-12;-302.169E-12;-321.055E-12;-330.498E-12;-333.645E-12;-355.679E-12
1375;137400;-185.708E-12;-218.758E-12;-220.332E-12;-195.151E-12;-316.334E-12;-251.808E-12;-214.037E-12;-212.463E-12;-225.053E-12;-292.727E-12;-300.596E-12;-330.498E-12;-319.481E-12;-327.350E-12;-354.105E-12
1376;137500;-187.282E-12;-209.315E-12;-215.610E-12;-187.282E-12;-311.612E-12;-253.382E-12;-217.184E-12;-206.168E-12;-240.791E-12;-289.579E-12;-294.300E-12;-330.498E-12;-306.891E-12;-322.629E-12;-355.679E-12
1377;137600;-187.282E-12;-212.463E-12;-226.627E-12;-171.544E-12;-311.612E-12;-245.513E-12;-212.463E-12;-199.872E-12;-236.070E-12;-295.874E-12;-299.022E-12;-344.662E-12;-313.186E-12;-328.924E-12;-352.531E-12
1378;137700;-188.856E-12;-217.184E-12;-214.037E-12;-182.561E-12;-321.055E-12;-245.513E-12;-214.037E-12;-204.594E-12;-242.365E-12;-292.727E-12;-295.874E-12;-338.367E-12;-305.317E-12;-328.924E-12;-347.810E-12
1379;137800;-188.856E-12;-210.889E-12;-221.906E-12;-195.151E-12;-324.203E-12;-237.644E-12;-221.906E-12;-196.725E-12;-242.365E-12;-300.596E-12;-303.743E-12;-324.203E-12;-313.186E-12;-328.924E-12;-347.810E-12
1380;137900;-195.151E-12;-209.315E-12;-210.889E-12;-193.577E-12;-321.055E-12;-247.086E-12;-220.332E-12;-201.446E-12;-237.644E-12;-291.153E-12;-295.874E-12;-327.350E-12;-316.334E-12;-324.203E-12;-343.088E-12
1381;138000;-192.003E-12;-206.168E-12;-217.184E-12;-201.446E-12;-324.203E-12;-247.086E-12;-215.610E-12;-207.741E-12;-237.644E-12;-289.579E-12;-297.448E-12;-325.776E-12;-310.038E-12;-332.072E-12;-352.531E-12
1382;138100;-195.151E-12;-204.594E-12;-220.332E-12;-195.151E-12;-322.629E-12;-253.382E-12;-225.053E-12;-209.315E-12;-232.922E-12;-289.579E-12;-300.596E-12;-330.498E-12;-319.481E-12;-324.203E-12;-358.826E-12
1383;138200;-190.430E-12;-214.037E-12;-221.906E-12;-198.299E-12;-319.481E-12;-253.382E-12;-206.168E-12;-204.594E-12;-225.053E-12;-294.300E-12;-300.596E-12;-317.907E-12;-319.481E-12;-314.760E-12;-355.679E-12
1384;138300;-180.987E-12;-212.463E-12;-221.906E-12;-193.577E-12;-325.776E-12;-251.808E-12;-215.610E-12;-196.725E-12;-229.775E-12;-292.727E-12;-295.874E-12;-316.334E-12;-314.760E-12;-317.907E-12;-341.514E-12
1385;138400;-184.134E-12;-214.037E-12;-214.037E-12;-195.151E-12;-310.038E-12;-253.382E-12;-207.741E-12;-198.299E-12;-226.627E-12;-294.300E-12;-306.891E-12;-321.055E-12;-319.481E-12;-327.350E-12;-343.088E-12
1386;138500;-188.856E-12;-210.889E-12;-223.479E-12;-190.430E-12;-317.907E-12;-247.086E-12;-214.037E-12;-210.889E-12;-223.479E-12;-294.300E-12;-294.300E-12;-332.072E-12;-311.612E-12;-328.924E-12;-347.810E-12
1387;138600;-179.413E-12;-203.020E-12;-226.627E-12;-185.708E-12;-321.055E-12;-251.808E-12;-209.315E-12;-215.610E-12;-223.479E-12;-292.727E-12;-294.300E-12;-327.350E-12;-316.334E-12;-324.203E-12;-346.236E-12
1388;138700;-184.134E-12;-214.037E-12;-220.332E-12;-185.708E-12;-314.760E-12;-254.955E-12;-204.594E-12;-207.741E-12;-223.479E-12;-297.448E-12;-310.038E-12;-317.907E-12;-314.760E-12;-321.055E-12;-343.088E-12
1389;138800;-193.577E-12;-206.168E-12;-223.479E-12;-198.299E-12;-314.760E-12;-253.382E-12;-220.332E-12;-207.741E-12;-240.791E-12;-292.727E-12;-303.743E-12;-316.334E-12;-314.760E-12;-327.350E-12;-339.941E-12
1390;138900;-190.430E-12;-209.315E-12;-210.889E-12;-187.282E-12;-321.055E-12;-248.660E-12;-214.037E-12;-199.872E-12;-232.922E-12;-288.005E-12;-295.874E-12;-321.055E-12;-303.743E-12;-324.203E-12;-339.941E-12
1391;139000;-182.561E-12;-209.315E-12;-221.906E-12;-201.446E-12;-317.907E-12;-245.513E-12;-206.168E-12;-214.037E-12;-225.053E-12;-292.727E-12;-308.465E-12;-325.776E-12;-311.612E-12;-328.924E-12;-339.941E-12
1392;139100;-193.577E-12;-207.741E-12;-229.775E-12;-196.725E-12;-317.907E-12;-254.955E-12;-215.610E-12;-214.037E-12;-236.070E-12;-291.153E-12;-302.169E-12;-328.924E-12;-310.038E-12;-321.055E-12;-343.088E-12
1393;139200;-193.577E-12;-212.463E-12;-228.201E-12;-190.430E-12;-319.481E-12;-247.086E-12;-212.463E-12;-215.610E-12;-226.627E-12;-289.579E-12;-310.038E-12;-314.760E-12;-311.612E-12;-330.498E-12;-343.088E-12
1394;139300;-190.430E-12;-207.741E-12;-223.479E-12;-177.839E-12;-324.203E-12;-248.660E-12;-217.184E-12;-210.889E-12;-226.627E-12;-292.727E-12;-303.743E-12;-325.776E-12;-324.203E-12;-330.498E-12;-354.105E-12
1395;139400;-190.430E-12;-203.020E-12;-221.906E-12;-190.430E-12;-319.481E-12;-254.955E-12;-206.168E-12;-203.020E-12;-228.201E-12;-303.743E-12;-299.022E-12;-338.367E-12;-314.760E-12;-335.219E-12;-335.219E-12
