;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
111;11000;-11.017E-12;-4.721E-12;-6.295E-12;-15.738E-12;-37.771E-12;-22.033E-12;-28.328E-12;-33.050E-12;-37.771E-12;-177.839E-12;-465.845E-12;-360.400E-12;-155.806E-12;-308.465E-12;-254.955E-12
112;11100;-11.017E-12;-7.869E-12;-3.148E-12;-25.181E-12;-40.919E-12;-18.886E-12;-36.197E-12;-47.214E-12;-40.919E-12;-180.987E-12;-468.992E-12;-361.974E-12;-146.363E-12;-302.169E-12;-237.644E-12
113;11200;-15.738E-12;-12.590E-12;-7.869E-12;-26.755E-12;-40.919E-12;-23.607E-12;-36.197E-12;-50.362E-12;-42.493E-12;-182.561E-12;-473.714E-12;-363.548E-12;-163.675E-12;-316.334E-12;-248.660E-12
114;11300;-7.869E-12;-6.295E-12;-7.869E-12;-34.624E-12;-31.476E-12;-29.902E-12;-29.902E-12;-47.214E-12;-45.640E-12;-179.413E-12;-476.861E-12;-377.712E-12;-158.954E-12;-314.760E-12;-247.086E-12
115;11400;-6.295E-12;-4.721E-12;-6.295E-12;-23.607E-12;-42.493E-12;-29.902E-12;-34.624E-12;-40.919E-12;-39.345E-12;-184.134E-12;-483.156E-12;-354.105E-12;-160.528E-12;-310.038E-12;-240.791E-12
116;11500;-6.295E-12;-15.738E-12;3.148E-12;-23.607E-12;-37.771E-12;-33.050E-12;-37.771E-12;-53.509E-12;-47.214E-12;-177.839E-12;-476.861E-12;-372.990E-12;-166.823E-12;-319.481E-12;-259.677E-12
117;11600;-9.443E-12;-11.017E-12;-3.148E-12;-20.459E-12;-37.771E-12;-31.476E-12;-28.328E-12;-67.673E-12;-37.771E-12;-168.396E-12;-475.287E-12;-369.843E-12;-160.528E-12;-316.334E-12;-247.086E-12
118;11700;-11.017E-12;-14.164E-12;-14.164E-12;-20.459E-12;-44.066E-12;-28.328E-12;-44.066E-12;-51.935E-12;-56.657E-12;-176.265E-12;-476.861E-12;-379.286E-12;-158.954E-12;-316.334E-12;-254.955E-12
119;11800;-9.443E-12;-11.017E-12;-7.869E-12;-17.312E-12;-40.919E-12;-28.328E-12;-37.771E-12;-47.214E-12;-58.231E-12;-176.265E-12;-472.140E-12;-369.843E-12;-165.249E-12;-317.907E-12;-248.660E-12
120;11900;-6.295E-12;-4.721E-12;-3.148E-12;-31.476E-12;-39.345E-12;-22.033E-12;-28.328E-12;-39.345E-12;-62.952E-12;-182.561E-12;-480.009E-12;-365.121E-12;-165.249E-12;-314.760E-12;-256.529E-12
121;12000;-18.886E-12;-17.312E-12;-11.017E-12;-20.459E-12;-39.345E-12;-34.624E-12;-28.328E-12;-45.640E-12;-48.788E-12;-155.806E-12;-473.714E-12;-366.695E-12;-157.380E-12;-314.760E-12;-253.382E-12
122;12100;-7.869E-12;-7.869E-12;-1.574E-12;-17.312E-12;-29.902E-12;-18.886E-12;-37.771E-12;-48.788E-12;-40.919E-12;-163.675E-12;-486.304E-12;-355.679E-12;-158.954E-12;-303.743E-12;-248.660E-12
123;12200;-7.869E-12;-12.590E-12;-9.443E-12;-17.312E-12;-26.755E-12;-31.476E-12;-36.197E-12;-42.493E-12;-56.657E-12;-165.249E-12;-473.714E-12;-365.121E-12;-171.544E-12;-299.022E-12;-240.791E-12
124;12300;-11.017E-12;-9.443E-12;-12.590E-12;-26.755E-12;-45.640E-12;-25.181E-12;-44.066E-12;-45.640E-12;-59.804E-12;-162.101E-12;-484.730E-12;-374.564E-12;-166.823E-12;-308.465E-12;-254.955E-12
125;12400;-1.574E-12;-11.017E-12;-7.869E-12;-28.328E-12;-42.493E-12;-25.181E-12;-37.771E-12;-44.066E-12;-50.362E-12;-165.249E-12;-475.287E-12;-380.859E-12;-158.954E-12;-305.317E-12;-253.382E-12
126;12500;-6.295E-12;-7.869E-12;-15.738E-12;-29.902E-12;-40.919E-12;-23.607E-12;-44.066E-12;-47.214E-12;-53.509E-12;-162.101E-12;-472.140E-12;-372.990E-12;-149.511E-12;-300.596E-12;-251.808E-12
127;12600;-11.017E-12;-3.148E-12;-20.459E-12;-23.607E-12;-28.328E-12;-28.328E-12;-42.493E-12;-45.640E-12;-50.362E-12;-166.823E-12;-476.861E-12;-374.564E-12;-154.232E-12;-310.038E-12;-258.103E-12
128;12700;-14.164E-12;-11.017E-12;-22.033E-12;-26.755E-12;-47.214E-12;-29.902E-12;-39.345E-12;-48.788E-12;-56.657E-12;-165.249E-12;-480.009E-12;-379.286E-12;-160.528E-12;-305.317E-12;-251.808E-12
129;12800;-4.721E-12;-9.443E-12;-4.721E-12;-31.476E-12;-51.935E-12;-33.050E-12;-36.197E-12;-51.935E-12;-51.935E-12;-163.675E-12;-486.304E-12;-363.548E-12;-152.659E-12;-302.169E-12;-243.939E-12
130;12900;-4.721E-12;-18.886E-12;-7.869E-12;-28.328E-12;-37.771E-12;-29.902E-12;-26.755E-12;-55.083E-12;-53.509E-12;-160.528E-12;-481.582E-12;-372.990E-12;-163.675E-12;-303.743E-12;-240.791E-12
131;13000;-14.164E-12;-12.590E-12;-18.886E-12;-20.459E-12;-36.197E-12;-29.902E-12;-25.181E-12;-40.919E-12;-56.657E-12;-163.675E-12;-470.566E-12;-380.859E-12;-162.101E-12;-302.169E-12;-248.660E-12
132;13100;-4.721E-12;-14.164E-12;-14.164E-12;-28.328E-12;-42.493E-12;-29.902E-12;-34.624E-12;-47.214E-12;-55.083E-12;-160.528E-12;-487.878E-12;-372.990E-12;-166.823E-12;-303.743E-12;-245.513E-12
133;13200;-7.869E-12;-11.017E-12;-3.148E-12;-34.624E-12;-44.066E-12;-25.181E-12;-33.050E-12;-56.657E-12;-34.624E-12;-168.396E-12;-489.451E-12;-361.974E-12;-165.249E-12;-305.317E-12;-253.382E-12
134;13300;-4.721E-12;-7.869E-12;-6.295E-12;-31.476E-12;-36.197E-12;-18.886E-12;-28.328E-12;-44.066E-12;-44.066E-12;-162.101E-12;-483.156E-12;-357.252E-12;-165.249E-12;-297.448E-12;-237.644E-12
135;13400;-12.590E-12;-14.164E-12;-14.164E-12;-29.902E-12;-37.771E-12;-26.755E-12;-33.050E-12;-44.066E-12;-55.083E-12;-163.675E-12;-475.287E-12;-365.121E-12;-163.675E-12;-299.022E-12;-242.365E-12
136;13500;0.000E+0;-9.443E-12;-14.164E-12;-28.328E-12;-48.788E-12;-23.607E-12;-28.328E-12;-39.345E-12;-48.788E-12;-160.528E-12;-491.025E-12;-366.695E-12;-154.232E-12;-303.743E-12;-240.791E-12
137;13600;-3.148E-12;-12.590E-12;-3.148E-12;-25.181E-12;-51.935E-12;-26.755E-12;-31.476E-12;-42.493E-12;-59.804E-12;-160.528E-12;-481.582E-12;-365.121E-12;-160.528E-12;-314.760E-12;-240.791E-12
138;13700;-23.607E-12;-14.164E-12;-15.738E-12;-23.607E-12;-42.493E-12;-36.197E-12;-33.050E-12;-53.509E-12;-47.214E-12;-165.249E-12;-483.156E-12;-360.400E-12;-162.101E-12;-308.465E-12;-258.103E-12
139;13800;-14.164E-12;-11.017E-12;-12.590E-12;-18.886E-12;-48.788E-12;-25.181E-12;-28.328E-12;-53.509E-12;-50.362E-12;-168.396E-12;-487.878E-12;-349.383E-12;-157.380E-12;-302.169E-12;-250.234E-12
140;13900;-1.574E-12;-6.295E-12;-12.590E-12;-22.033E-12;-28.328E-12;-34.624E-12;-29.902E-12;-50.362E-12;-45.640E-12;-158.954E-12;-492.599E-12;-361.974E-12;-163.675E-12;-305.317E-12;-240.791E-12
141;14000;-9.443E-12;-3.148E-12;-15.738E-12;-22.033E-12;-34.624E-12;-31.476E-12;-29.902E-12;-56.657E-12;-51.935E-12;-158.954E-12;-495.747E-12;-358.826E-12;-166.823E-12;-308.465E-12;-239.217E-12
142;14100;-12.590E-12;-7.869E-12;-9.443E-12;-28.328E-12;-29.902E-12;-22.033E-12;-26.755E-12;-51.935E-12;-56.657E-12;-162.101E-12;-491.025E-12;-369.843E-12;-169.970E-12;-302.169E-12;-251.808E-12
143;14200;-9.443E-12;-14.164E-12;-9.443E-12;-23.607E-12;-34.624E-12;-18.886E-12;-33.050E-12;-53.509E-12;-58.231E-12;-163.675E-12;-478.435E-12;-366.695E-12;-165.249E-12;-297.448E-12;-250.234E-12
144;14300;-9.443E-12;-18.886E-12;-7.869E-12;-18.886E-12;-34.624E-12;-26.755E-12;-34.624E-12;-45.640E-12;-55.083E-12;-166.823E-12;-483.156E-12;-366.695E-12;-163.675E-12;-305.317E-12;-247.086E-12
145;14400;-11.017E-12;-11.017E-12;-9.443E-12;-26.755E-12;-34.624E-12;-20.459E-12;-31.476E-12;-42.493E-12;-53.509E-12;-160.528E-12;-476.861E-12;-357.252E-12;-166.823E-12;-310.038E-12;-242.365E-12
146;14500;-9.443E-12;-4.721E-12;-6.295E-12;-26.755E-12;-39.345E-12;-34.624E-12;-31.476E-12;-45.640E-12;-50.362E-12;-171.544E-12;-476.861E-12;-350.957E-12;-158.954E-12;-305.317E-12;-243.939E-12
147;14600;-11.017E-12;-15.738E-12;-12.590E-12;-25.181E-12;-42.493E-12;-36.197E-12;-31.476E-12;-55.083E-12;-59.804E-12;-184.134E-12;-489.451E-12;-355.679E-12;-155.806E-12;-310.038E-12;-247.086E-12
148;14700;-4.721E-12;-3.148E-12;-12.590E-12;-36.197E-12;-36.197E-12;-39.345E-12;-29.902E-12;-51.935E-12;-62.952E-12;-173.118E-12;-492.599E-12;-357.252E-12;-158.954E-12;-297.448E-12;-253.382E-12
149;14800;-14.164E-12;-6.295E-12;-14.164E-12;-29.902E-12;-29.902E-12;-29.902E-12;-29.902E-12;-48.788E-12;-67.673E-12;-166.823E-12;-491.025E-12;-371.417E-12;-158.954E-12;-292.727E-12;-259.677E-12
150;14900;-4.721E-12;-23.607E-12;-4.721E-12;-28.328E-12;-31.476E-12;-37.771E-12;-33.050E-12;-58.231E-12;-59.804E-12;-160.528E-12;-492.599E-12;-369.843E-12;-162.101E-12;-299.022E-12;-236.070E-12
151;15000;-12.590E-12;-12.590E-12;-3.148E-12;-23.607E-12;-31.476E-12;-34.624E-12;-25.181E-12;-42.493E-12;-56.657E-12;-160.528E-12;-481.582E-12;-365.121E-12;-158.954E-12;-306.891E-12;-245.513E-12
152;15100;-25.181E-12;-17.312E-12;-11.017E-12;-25.181E-12;-45.640E-12;-33.050E-12;-26.755E-12;-51.935E-12;-64.526E-12;-168.396E-12;-492.599E-12;-363.548E-12;-160.528E-12;-317.907E-12;-251.808E-12
153;15200;-23.607E-12;-15.738E-12;-9.443E-12;-28.328E-12;-45.640E-12;-37.771E-12;-28.328E-12;-55.083E-12;-55.083E-12;-163.675E-12;-486.304E-12;-371.417E-12;-157.380E-12;-317.907E-12;-248.660E-12
154;15300;-26.755E-12;-20.459E-12;-6.295E-12;-42.493E-12;-37.771E-12;-34.624E-12;-34.624E-12;-44.066E-12;-55.083E-12;-152.659E-12;-480.009E-12;-361.974E-12;-154.232E-12;-319.481E-12;-251.808E-12
155;15400;-20.459E-12;-11.017E-12;-9.443E-12;-34.624E-12;-37.771E-12;-31.476E-12;-34.624E-12;-36.197E-12;-55.083E-12;-136.921E-12;-481.582E-12;-363.548E-12;-151.085E-12;-317.907E-12;-245.513E-12
156;15500;-14.164E-12;-1.574E-12;-14.164E-12;-34.624E-12;-36.197E-12;-31.476E-12;-29.902E-12;-47.214E-12;-48.788E-12;-147.937E-12;-487.878E-12;-363.548E-12;-151.085E-12;-310.038E-12;-248.660E-12
157;15600;-11.017E-12;-7.869E-12;-4.721E-12;-39.345E-12;-37.771E-12;-33.050E-12;-29.902E-12;-33.050E-12;-61.378E-12;-146.363E-12;-486.304E-12;-361.974E-12;-157.380E-12;-302.169E-12;-239.217E-12
158;15700;-4.721E-12;-6.295E-12;-4.721E-12;-23.607E-12;-39.345E-12;-34.624E-12;-34.624E-12;-42.493E-12;-55.083E-12;-144.790E-12;-480.009E-12;-361.974E-12;-157.380E-12;-313.186E-12;-248.660E-12
159;15800;-9.443E-12;-9.443E-12;-12.590E-12;-17.312E-12;-48.788E-12;-37.771E-12;-36.197E-12;-40.919E-12;-55.083E-12;-154.232E-12;-486.304E-12;-361.974E-12;-162.101E-12;-306.891E-12;-254.955E-12
160;15900;-18.886E-12;-12.590E-12;-23.607E-12;-9.443E-12;-45.640E-12;-34.624E-12;-31.476E-12;-44.066E-12;-56.657E-12;-146.363E-12;-480.009E-12;-357.252E-12;-157.380E-12;-302.169E-12;-253.382E-12
161;16000;-23.607E-12;-14.164E-12;-7.869E-12;-15.738E-12;-37.771E-12;-39.345E-12;-34.624E-12;-50.362E-12;-56.657E-12;-143.216E-12;-484.730E-12;-368.269E-12;-149.511E-12;-300.596E-12;-243.939E-12
162;16100;-4.721E-12;-18.886E-12;-4.721E-12;-39.345E-12;-44.066E-12;-42.493E-12;-37.771E-12;-50.362E-12;-66.100E-12;-152.659E-12;-483.156E-12;-361.974E-12;-155.806E-12;-308.465E-12;-239.217E-12
163;16200;-14.164E-12;-12.590E-12;-4.721E-12;-25.181E-12;-48.788E-12;-39.345E-12;-31.476E-12;-45.640E-12;-44.066E-12;-141.642E-12;-486.304E-12;-354.105E-12;-158.954E-12;-299.022E-12;-237.644E-12
164;16300;-18.886E-12;-3.148E-12;0.000E+0;-23.607E-12;-31.476E-12;-37.771E-12;-39.345E-12;-29.902E-12;-51.935E-12;-155.806E-12;-478.435E-12;-347.810E-12;-158.954E-12;-295.874E-12;-239.217E-12
165;16400;-15.738E-12;-4.721E-12;-7.869E-12;-25.181E-12;-40.919E-12;-31.476E-12;-28.328E-12;-44.066E-12;-53.509E-12;-171.544E-12;-486.304E-12;-358.826E-12;-152.659E-12;-299.022E-12;-245.513E-12
166;16500;-12.590E-12;-7.869E-12;-7.869E-12;-23.607E-12;-44.066E-12;-37.771E-12;-36.197E-12;-44.066E-12;-50.362E-12;-166.823E-12;-489.451E-12;-357.252E-12;-146.363E-12;-300.596E-12;-251.808E-12
167;16600;-11.017E-12;-12.590E-12;-4.721E-12;-26.755E-12;-45.640E-12;-40.919E-12;-45.640E-12;-42.493E-12;-58.231E-12;-162.101E-12;-495.747E-12;-360.400E-12;-152.659E-12;-306.891E-12;-242.365E-12
168;16700;-15.738E-12;-15.738E-12;-3.148E-12;-28.328E-12;-42.493E-12;-36.197E-12;-40.919E-12;-34.624E-12;-64.526E-12;-151.085E-12;-494.173E-12;-360.400E-12;-152.659E-12;-305.317E-12;-247.086E-12
169;16800;-17.312E-12;-22.033E-12;-9.443E-12;-34.624E-12;-42.493E-12;-33.050E-12;-42.493E-12;-39.345E-12;-56.657E-12;-155.806E-12;-483.156E-12;-371.417E-12;-143.216E-12;-314.760E-12;-247.086E-12
170;16900;-17.312E-12;-12.590E-12;-14.164E-12;-34.624E-12;-40.919E-12;-39.345E-12;-42.493E-12;-44.066E-12;-55.083E-12;-152.659E-12;-491.025E-12;-363.548E-12;-138.494E-12;-310.038E-12;-251.808E-12
171;17000;-17.312E-12;-12.590E-12;-17.312E-12;-17.312E-12;-39.345E-12;-31.476E-12;-34.624E-12;-45.640E-12;-47.214E-12;-147.937E-12;-470.566E-12;-357.252E-12;-144.790E-12;-311.612E-12;-250.234E-12
172;17100;-17.312E-12;-20.459E-12;-9.443E-12;-22.033E-12;-45.640E-12;-40.919E-12;-39.345E-12;-37.771E-12;-48.788E-12;-147.937E-12;-476.861E-12;-372.990E-12;-151.085E-12;-310.038E-12;-256.529E-12
173;17200;-25.181E-12;-20.459E-12;-22.033E-12;-23.607E-12;-45.640E-12;-31.476E-12;-37.771E-12;-45.640E-12;-66.100E-12;-146.363E-12;-484.730E-12;-371.417E-12;-155.806E-12;-311.612E-12;-253.382E-12
174;17300;-15.738E-12;-6.295E-12;-11.017E-12;-29.902E-12;-42.493E-12;-39.345E-12;-31.476E-12;-45.640E-12;-59.804E-12;-144.790E-12;-494.173E-12;-377.712E-12;-154.232E-12;-316.334E-12;-248.660E-12
175;17400;-20.459E-12;-11.017E-12;0.000E+0;-29.902E-12;-29.902E-12;-40.919E-12;-33.050E-12;-50.362E-12;-47.214E-12;-160.528E-12;-491.025E-12;-374.564E-12;-154.232E-12;-310.038E-12;-253.382E-12
176;17500;-12.590E-12;-14.164E-12;-4.721E-12;-33.050E-12;-18.886E-12;-39.345E-12;-36.197E-12;-40.919E-12;-53.509E-12;-151.085E-12;-481.582E-12;-368.269E-12;-155.806E-12;-310.038E-12;-250.234E-12
177;17600;-15.738E-12;-11.017E-12;0.000E+0;-17.312E-12;-31.476E-12;-34.624E-12;-40.919E-12;-39.345E-12;-50.362E-12;-158.954E-12;-483.156E-12;-376.138E-12;-143.216E-12;-294.300E-12;-242.365E-12
178;17700;-15.738E-12;-7.869E-12;-11.017E-12;-25.181E-12;-44.066E-12;-45.640E-12;-28.328E-12;-42.493E-12;-48.788E-12;-151.085E-12;-492.599E-12;-379.286E-12;-152.659E-12;-306.891E-12;-242.365E-12
179;17800;-1.574E-12;-9.443E-12;-11.017E-12;-36.197E-12;-34.624E-12;-34.624E-12;-31.476E-12;-48.788E-12;-47.214E-12;-149.511E-12;-483.156E-12;-368.269E-12;-146.363E-12;-313.186E-12;-232.922E-12
180;17900;-15.738E-12;-17.312E-12;-12.590E-12;-31.476E-12;-33.050E-12;-29.902E-12;-39.345E-12;-48.788E-12;-53.509E-12;-157.380E-12;-497.321E-12;-366.695E-12;-154.232E-12;-313.186E-12;-231.348E-12
181;18000;-18.886E-12;-14.164E-12;-14.164E-12;-25.181E-12;-33.050E-12;-33.050E-12;-47.214E-12;-51.935E-12;-42.493E-12;-158.954E-12;-494.173E-12;-369.843E-12;-147.937E-12;-308.465E-12;-239.217E-12
182;18100;-15.738E-12;-14.164E-12;-22.033E-12;-22.033E-12;-45.640E-12;-36.197E-12;-45.640E-12;-44.066E-12;-50.362E-12;-157.380E-12;-489.451E-12;-372.990E-12;-140.068E-12;-303.743E-12;-239.217E-12
183;18200;-11.017E-12;-11.017E-12;-1.574E-12;-22.033E-12;-42.493E-12;-26.755E-12;-40.919E-12;-47.214E-12;-47.214E-12;-152.659E-12;-487.878E-12;-368.269E-12;-151.085E-12;-314.760E-12;-239.217E-12
184;18300;-9.443E-12;-17.312E-12;-12.590E-12;-33.050E-12;-33.050E-12;-36.197E-12;-36.197E-12;-53.509E-12;-51.935E-12;-154.232E-12;-486.304E-12;-366.695E-12;-154.232E-12;-302.169E-12;-245.513E-12
185;18400;-14.164E-12;-18.886E-12;-15.738E-12;-33.050E-12;-31.476E-12;-33.050E-12;-33.050E-12;-39.345E-12;-51.935E-12;-158.954E-12;-486.304E-12;-366.695E-12;-155.806E-12;-303.743E-12;-251.808E-12
186;18500;-11.017E-12;-15.738E-12;-7.869E-12;-28.328E-12;-39.345E-12;-31.476E-12;-44.066E-12;-44.066E-12;-55.083E-12;-160.528E-12;-484.730E-12;-380.859E-12;-158.954E-12;-311.612E-12;-240.791E-12
187;18600;-3.148E-12;-12.590E-12;0.000E+0;-36.197E-12;-33.050E-12;-31.476E-12;-50.362E-12;-47.214E-12;-56.657E-12;-146.363E-12;-481.582E-12;-374.564E-12;-152.659E-12;-306.891E-12;-243.939E-12
188;18700;-1.574E-12;-4.721E-12;-9.443E-12;-25.181E-12;-45.640E-12;-25.181E-12;-37.771E-12;-50.362E-12;-50.362E-12;-160.528E-12;-486.304E-12;-365.121E-12;-157.380E-12;-291.153E-12;-240.791E-12
189;18800;-7.869E-12;-18.886E-12;-14.164E-12;-25.181E-12;-42.493E-12;-31.476E-12;-36.197E-12;-39.345E-12;-47.214E-12;-165.249E-12;-481.582E-12;-355.679E-12;-152.659E-12;-295.874E-12;-258.103E-12
190;18900;-12.590E-12;-17.312E-12;0.000E+0;-28.328E-12;-39.345E-12;-34.624E-12;-36.197E-12;-33.050E-12;-40.919E-12;-169.970E-12;-481.582E-12;-355.679E-12;-157.380E-12;-310.038E-12;-254.955E-12
191;19000;-9.443E-12;-9.443E-12;-4.721E-12;-29.902E-12;-29.902E-12;-25.181E-12;-44.066E-12;-42.493E-12;-42.493E-12;-147.937E-12;-480.009E-12;-358.826E-12;-154.232E-12;-314.760E-12;-240.791E-12
192;19100;-18.886E-12;-28.328E-12;-4.721E-12;-20.459E-12;-39.345E-12;-26.755E-12;-44.066E-12;-48.788E-12;-55.083E-12;-154.232E-12;-492.599E-12;-366.695E-12;-168.396E-12;-311.612E-12;-245.513E-12
193;19200;-22.033E-12;-20.459E-12;-6.295E-12;-33.050E-12;-40.919E-12;-28.328E-12;-39.345E-12;-45.640E-12;-51.935E-12;-154.232E-12;-491.025E-12;-366.695E-12;-165.249E-12;-306.891E-12;-245.513E-12
194;19300;-20.459E-12;-14.164E-12;-7.869E-12;-44.066E-12;-33.050E-12;-25.181E-12;-37.771E-12;-51.935E-12;-59.804E-12;-154.232E-12;-489.451E-12;-363.548E-12;-155.806E-12;-294.300E-12;-239.217E-12
195;19400;-23.607E-12;-9.443E-12;-4.721E-12;-31.476E-12;-47.214E-12;-29.902E-12;-37.771E-12;-42.493E-12;-51.935E-12;-157.380E-12;-497.321E-12;-369.843E-12;-160.528E-12;-300.596E-12;-256.529E-12
196;19500;-11.017E-12;-12.590E-12;0.000E+0;-28.328E-12;-40.919E-12;-28.328E-12;-37.771E-12;-40.919E-12;-48.788E-12;-162.101E-12;-489.451E-12;-363.548E-12;-155.806E-12;-310.038E-12;-247.086E-12
197;19600;-20.459E-12;-15.738E-12;-6.295E-12;-36.197E-12;-26.755E-12;-28.328E-12;-39.345E-12;-40.919E-12;-53.509E-12;-163.675E-12;-489.451E-12;-357.252E-12;-157.380E-12;-310.038E-12;-247.086E-12
198;19700;-25.181E-12;-11.017E-12;-12.590E-12;-31.476E-12;-36.197E-12;-20.459E-12;-47.214E-12;-29.902E-12;-50.362E-12;-163.675E-12;-494.173E-12;-361.974E-12;-151.085E-12;-316.334E-12;-247.086E-12
199;19800;-18.886E-12;-15.738E-12;-6.295E-12;-28.328E-12;-40.919E-12;-29.902E-12;-39.345E-12;-37.771E-12;-44.066E-12;-158.954E-12;-489.451E-12;-368.269E-12;-147.937E-12;-300.596E-12;-248.660E-12
200;19900;-17.312E-12;-7.869E-12;-12.590E-12;-31.476E-12;-37.771E-12;-29.902E-12;-40.919E-12;-39.345E-12;-55.083E-12;-154.232E-12;-481.582E-12;-360.400E-12;-157.380E-12;-305.317E-12;-243.939E-12
201;20000;-14.164E-12;-9.443E-12;-14.164E-12;-36.197E-12;-40.919E-12;-26.755E-12;-36.197E-12;-48.788E-12;-56.657E-12;-152.659E-12;-486.304E-12;-355.679E-12;-154.232E-12;-292.727E-12;-248.660E-12
202;20100;-18.886E-12;-11.017E-12;-3.148E-12;-26.755E-12;-37.771E-12;-29.902E-12;-39.345E-12;-47.214E-12;-40.919E-12;-154.232E-12;-486.304E-12;-361.974E-12;-151.085E-12;-300.596E-12;-243.939E-12
203;20200;-22.033E-12;-12.590E-12;-4.721E-12;-28.328E-12;-37.771E-12;-25.181E-12;-36.197E-12;-42.493E-12;-37.771E-12;-146.363E-12;-492.599E-12;-357.252E-12;-152.659E-12;-306.891E-12;-248.660E-12
204;20300;-15.738E-12;-12.590E-12;-6.295E-12;-34.624E-12;-50.362E-12;-29.902E-12;-34.624E-12;-45.640E-12;-36.197E-12;-146.363E-12;-495.747E-12;-357.252E-12;-147.937E-12;-300.596E-12;-234.496E-12
205;20400;-9.443E-12;-11.017E-12;-9.443E-12;-34.624E-12;-36.197E-12;-37.771E-12;-47.214E-12;-53.509E-12;-45.640E-12;-158.954E-12;-480.009E-12;-365.121E-12;-160.528E-12;-306.891E-12;-243.939E-12
206;20500;-12.590E-12;-20.459E-12;-4.721E-12;-28.328E-12;-36.197E-12;-23.607E-12;-36.197E-12;-50.362E-12;-53.509E-12;-163.675E-12;-481.582E-12;-360.400E-12;-147.937E-12;-299.022E-12;-237.644E-12
207;20600;-9.443E-12;-14.164E-12;-4.721E-12;-37.771E-12;-34.624E-12;-26.755E-12;-36.197E-12;-44.066E-12;-51.935E-12;-168.396E-12;-486.304E-12;-363.548E-12;-147.937E-12;-294.300E-12;-231.348E-12
208;20700;-7.869E-12;-12.590E-12;-7.869E-12;-36.197E-12;-40.919E-12;-26.755E-12;-26.755E-12;-40.919E-12;-40.919E-12;-151.085E-12;-489.451E-12;-358.826E-12;-151.085E-12;-303.743E-12;-237.644E-12
209;20800;-4.721E-12;-14.164E-12;-17.312E-12;-23.607E-12;-33.050E-12;-26.755E-12;-31.476E-12;-36.197E-12;-39.345E-12;-152.659E-12;-487.878E-12;-360.400E-12;-151.085E-12;-291.153E-12;-242.365E-12
210;20900;-6.295E-12;-6.295E-12;-12.590E-12;-20.459E-12;-31.476E-12;-31.476E-12;-36.197E-12;-50.362E-12;-40.919E-12;-144.790E-12;-483.156E-12;-369.843E-12;-144.790E-12;-299.022E-12;-251.808E-12
211;21000;-11.017E-12;-14.164E-12;0.000E+0;-29.902E-12;-34.624E-12;-33.050E-12;-33.050E-12;-53.509E-12;-53.509E-12;-144.790E-12;-494.173E-12;-357.252E-12;-149.511E-12;-302.169E-12;-251.808E-12
212;21100;0.000E+0;-12.590E-12;-4.721E-12;-29.902E-12;-45.640E-12;-31.476E-12;-40.919E-12;-45.640E-12;-47.214E-12;-143.216E-12;-487.878E-12;-352.531E-12;-154.232E-12;-292.727E-12;-240.791E-12
213;21200;0.000E+0;-11.017E-12;-9.443E-12;-25.181E-12;-37.771E-12;-33.050E-12;-31.476E-12;-40.919E-12;-40.919E-12;-133.773E-12;-480.009E-12;-358.826E-12;-149.511E-12;-297.448E-12;-239.217E-12
214;21300;-12.590E-12;-11.017E-12;-9.443E-12;-39.345E-12;-40.919E-12;-33.050E-12;-33.050E-12;-47.214E-12;-45.640E-12;-157.380E-12;-495.747E-12;-369.843E-12;-163.675E-12;-295.874E-12;-251.808E-12
215;21400;-7.869E-12;-14.164E-12;6.295E-12;-23.607E-12;-39.345E-12;-29.902E-12;-37.771E-12;-37.771E-12;-45.640E-12;-151.085E-12;-498.894E-12;-363.548E-12;-157.380E-12;-294.300E-12;-240.791E-12
216;21500;-9.443E-12;-6.295E-12;-3.148E-12;-31.476E-12;-40.919E-12;-39.345E-12;-34.624E-12;-51.935E-12;-40.919E-12;-149.511E-12;-495.747E-12;-369.843E-12;-152.659E-12;-292.727E-12;-237.644E-12
217;21600;-9.443E-12;-7.869E-12;-3.148E-12;-34.624E-12;-36.197E-12;-28.328E-12;-36.197E-12;-50.362E-12;-44.066E-12;-146.363E-12;-491.025E-12;-365.121E-12;-152.659E-12;-291.153E-12;-239.217E-12
218;21700;-6.295E-12;-9.443E-12;-3.148E-12;-39.345E-12;-36.197E-12;-28.328E-12;-33.050E-12;-51.935E-12;-45.640E-12;-154.232E-12;-500.468E-12;-369.843E-12;-152.659E-12;-299.022E-12;-248.660E-12
219;21800;-7.869E-12;-3.148E-12;-11.017E-12;-26.755E-12;-33.050E-12;-36.197E-12;-23.607E-12;-50.362E-12;-47.214E-12;-151.085E-12;-495.747E-12;-368.269E-12;-146.363E-12;-300.596E-12;-242.365E-12
220;21900;-11.017E-12;-4.721E-12;-14.164E-12;-11.017E-12;-42.493E-12;-15.738E-12;-22.033E-12;-42.493E-12;-44.066E-12;-144.790E-12;-494.173E-12;-366.695E-12;-133.773E-12;-292.727E-12;-240.791E-12
221;22000;-7.869E-12;-6.295E-12;-11.017E-12;-26.755E-12;-50.362E-12;-26.755E-12;-28.328E-12;-44.066E-12;-40.919E-12;-144.790E-12;-495.747E-12;-371.417E-12;-136.921E-12;-289.579E-12;-237.644E-12
