;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
7027;702600;-160.528E-12;-168.396E-12;-173.118E-12;-187.282E-12;-179.413E-12;-201.446E-12;-214.037E-12;-215.610E-12;-258.103E-12;-294.300E-12;-284.858E-12;-291.153E-12;-284.858E-12;-288.005E-12;-299.022E-12
7028;702700;-146.363E-12;-174.692E-12;-169.970E-12;-185.708E-12;-177.839E-12;-203.020E-12;-206.168E-12;-210.889E-12;-258.103E-12;-280.136E-12;-308.465E-12;-283.284E-12;-295.874E-12;-295.874E-12;-294.300E-12
7029;702800;-141.642E-12;-169.970E-12;-163.675E-12;-184.134E-12;-180.987E-12;-195.151E-12;-210.889E-12;-209.315E-12;-243.939E-12;-292.727E-12;-300.596E-12;-295.874E-12;-284.858E-12;-302.169E-12;-305.317E-12
7030;702900;-163.675E-12;-171.544E-12;-162.101E-12;-166.823E-12;-184.134E-12;-188.856E-12;-218.758E-12;-204.594E-12;-245.513E-12;-281.710E-12;-300.596E-12;-288.005E-12;-291.153E-12;-302.169E-12;-302.169E-12
7031;703000;-158.954E-12;-166.823E-12;-165.249E-12;-169.970E-12;-192.003E-12;-192.003E-12;-218.758E-12;-210.889E-12;-251.808E-12;-278.562E-12;-297.448E-12;-288.005E-12;-291.153E-12;-300.596E-12;-302.169E-12
7032;703100;-141.642E-12;-169.970E-12;-174.692E-12;-177.839E-12;-185.708E-12;-193.577E-12;-214.037E-12;-207.741E-12;-254.955E-12;-295.874E-12;-299.022E-12;-288.005E-12;-295.874E-12;-291.153E-12;-286.431E-12
7033;703200;-154.232E-12;-165.249E-12;-160.528E-12;-174.692E-12;-190.430E-12;-207.741E-12;-223.479E-12;-201.446E-12;-245.513E-12;-288.005E-12;-305.317E-12;-297.448E-12;-299.022E-12;-292.727E-12;-291.153E-12
7034;703300;-152.659E-12;-160.528E-12;-160.528E-12;-179.413E-12;-184.134E-12;-195.151E-12;-223.479E-12;-214.037E-12;-262.824E-12;-284.858E-12;-295.874E-12;-302.169E-12;-286.431E-12;-288.005E-12;-294.300E-12
7035;703400;-155.806E-12;-173.118E-12;-160.528E-12;-182.561E-12;-184.134E-12;-188.856E-12;-217.184E-12;-199.872E-12;-258.103E-12;-288.005E-12;-302.169E-12;-297.448E-12;-288.005E-12;-286.431E-12;-292.727E-12
7036;703500;-154.232E-12;-163.675E-12;-163.675E-12;-180.987E-12;-180.987E-12;-190.430E-12;-203.020E-12;-209.315E-12;-261.251E-12;-288.005E-12;-305.317E-12;-299.022E-12;-291.153E-12;-291.153E-12;-300.596E-12
7037;703600;-149.511E-12;-166.823E-12;-171.544E-12;-173.118E-12;-193.577E-12;-193.577E-12;-215.610E-12;-198.299E-12;-253.382E-12;-283.284E-12;-306.891E-12;-289.579E-12;-295.874E-12;-289.579E-12;-292.727E-12
7038;703700;-147.937E-12;-165.249E-12;-160.528E-12;-176.265E-12;-184.134E-12;-192.003E-12;-214.037E-12;-214.037E-12;-248.660E-12;-286.431E-12;-286.431E-12;-291.153E-12;-295.874E-12;-284.858E-12;-305.317E-12
7039;703800;-141.642E-12;-157.380E-12;-151.085E-12;-176.265E-12;-182.561E-12;-192.003E-12;-209.315E-12;-220.332E-12;-256.529E-12;-288.005E-12;-288.005E-12;-299.022E-12;-288.005E-12;-291.153E-12;-292.727E-12
7040;703900;-151.085E-12;-173.118E-12;-166.823E-12;-187.282E-12;-182.561E-12;-190.430E-12;-212.463E-12;-214.037E-12;-262.824E-12;-283.284E-12;-292.727E-12;-292.727E-12;-286.431E-12;-295.874E-12;-297.448E-12
7041;704000;-155.806E-12;-158.954E-12;-168.396E-12;-182.561E-12;-203.020E-12;-188.856E-12;-217.184E-12;-210.889E-12;-258.103E-12;-276.989E-12;-291.153E-12;-288.005E-12;-303.743E-12;-292.727E-12;-297.448E-12
7042;704100;-144.790E-12;-174.692E-12;-165.249E-12;-176.265E-12;-196.725E-12;-184.134E-12;-209.315E-12;-220.332E-12;-254.955E-12;-288.005E-12;-302.169E-12;-302.169E-12;-292.727E-12;-291.153E-12;-299.022E-12
7043;704200;-151.085E-12;-166.823E-12;-160.528E-12;-169.970E-12;-188.856E-12;-193.577E-12;-215.610E-12;-210.889E-12;-251.808E-12;-289.579E-12;-303.743E-12;-300.596E-12;-299.022E-12;-284.858E-12;-297.448E-12
7044;704300;-157.380E-12;-163.675E-12;-154.232E-12;-174.692E-12;-184.134E-12;-196.725E-12;-210.889E-12;-201.446E-12;-262.824E-12;-281.710E-12;-299.022E-12;-299.022E-12;-295.874E-12;-292.727E-12;-308.465E-12
7045;704400;-155.806E-12;-166.823E-12;-168.396E-12;-187.282E-12;-199.872E-12;-193.577E-12;-218.758E-12;-203.020E-12;-253.382E-12;-294.300E-12;-288.005E-12;-286.431E-12;-302.169E-12;-300.596E-12;-297.448E-12
7046;704500;-152.659E-12;-168.396E-12;-173.118E-12;-179.413E-12;-192.003E-12;-195.151E-12;-214.037E-12;-203.020E-12;-258.103E-12;-284.858E-12;-302.169E-12;-294.300E-12;-288.005E-12;-306.891E-12;-291.153E-12
7047;704600;-151.085E-12;-163.675E-12;-162.101E-12;-177.839E-12;-188.856E-12;-203.020E-12;-214.037E-12;-220.332E-12;-245.513E-12;-291.153E-12;-294.300E-12;-292.727E-12;-283.284E-12;-294.300E-12;-284.858E-12
7048;704700;-152.659E-12;-163.675E-12;-158.954E-12;-177.839E-12;-193.577E-12;-201.446E-12;-220.332E-12;-212.463E-12;-259.677E-12;-295.874E-12;-286.431E-12;-289.579E-12;-291.153E-12;-294.300E-12;-294.300E-12
7049;704800;-152.659E-12;-168.396E-12;-169.970E-12;-182.561E-12;-192.003E-12;-192.003E-12;-209.315E-12;-217.184E-12;-259.677E-12;-297.448E-12;-283.284E-12;-297.448E-12;-297.448E-12;-295.874E-12;-288.005E-12
7050;704900;-152.659E-12;-160.528E-12;-155.806E-12;-184.134E-12;-195.151E-12;-193.577E-12;-237.644E-12;-203.020E-12;-262.824E-12;-291.153E-12;-295.874E-12;-294.300E-12;-291.153E-12;-294.300E-12;-295.874E-12
7051;705000;-149.511E-12;-163.675E-12;-168.396E-12;-179.413E-12;-193.577E-12;-196.725E-12;-218.758E-12;-212.463E-12;-256.529E-12;-276.989E-12;-299.022E-12;-302.169E-12;-295.874E-12;-299.022E-12;-297.448E-12
7052;705100;-140.068E-12;-160.528E-12;-160.528E-12;-176.265E-12;-188.856E-12;-206.168E-12;-214.037E-12;-217.184E-12;-264.398E-12;-273.841E-12;-303.743E-12;-284.858E-12;-300.596E-12;-299.022E-12;-295.874E-12
7053;705200;-149.511E-12;-173.118E-12;-163.675E-12;-176.265E-12;-187.282E-12;-199.872E-12;-212.463E-12;-215.610E-12;-250.234E-12;-276.989E-12;-305.317E-12;-286.431E-12;-303.743E-12;-292.727E-12;-297.448E-12
7054;705300;-151.085E-12;-171.544E-12;-160.528E-12;-179.413E-12;-192.003E-12;-198.299E-12;-214.037E-12;-204.594E-12;-254.955E-12;-280.136E-12;-310.038E-12;-289.579E-12;-300.596E-12;-310.038E-12;-295.874E-12
7055;705400;-144.790E-12;-174.692E-12;-155.806E-12;-182.561E-12;-187.282E-12;-182.561E-12;-212.463E-12;-209.315E-12;-254.955E-12;-288.005E-12;-300.596E-12;-288.005E-12;-299.022E-12;-303.743E-12;-294.300E-12
7056;705500;-149.511E-12;-173.118E-12;-154.232E-12;-180.987E-12;-195.151E-12;-198.299E-12;-214.037E-12;-206.168E-12;-250.234E-12;-289.579E-12;-299.022E-12;-299.022E-12;-297.448E-12;-295.874E-12;-294.300E-12
7057;705600;-149.511E-12;-162.101E-12;-168.396E-12;-176.265E-12;-198.299E-12;-201.446E-12;-214.037E-12;-209.315E-12;-254.955E-12;-275.415E-12;-288.005E-12;-297.448E-12;-297.448E-12;-291.153E-12;-292.727E-12
7058;705700;-152.659E-12;-163.675E-12;-160.528E-12;-173.118E-12;-190.430E-12;-192.003E-12;-203.020E-12;-215.610E-12;-259.677E-12;-267.546E-12;-295.874E-12;-291.153E-12;-289.579E-12;-295.874E-12;-292.727E-12
7059;705800;-151.085E-12;-162.101E-12;-158.954E-12;-180.987E-12;-193.577E-12;-196.725E-12;-210.889E-12;-203.020E-12;-250.234E-12;-283.284E-12;-297.448E-12;-280.136E-12;-297.448E-12;-302.169E-12;-305.317E-12
7060;705900;-147.937E-12;-160.528E-12;-162.101E-12;-179.413E-12;-195.151E-12;-188.856E-12;-210.889E-12;-207.741E-12;-254.955E-12;-270.693E-12;-299.022E-12;-291.153E-12;-294.300E-12;-286.431E-12;-302.169E-12
7061;706000;-151.085E-12;-155.806E-12;-162.101E-12;-176.265E-12;-193.577E-12;-201.446E-12;-214.037E-12;-210.889E-12;-253.382E-12;-284.858E-12;-294.300E-12;-288.005E-12;-302.169E-12;-291.153E-12;-295.874E-12
7062;706100;-144.790E-12;-163.675E-12;-166.823E-12;-180.987E-12;-195.151E-12;-201.446E-12;-214.037E-12;-210.889E-12;-250.234E-12;-284.858E-12;-300.596E-12;-284.858E-12;-288.005E-12;-292.727E-12;-283.284E-12
7063;706200;-152.659E-12;-171.544E-12;-154.232E-12;-176.265E-12;-192.003E-12;-201.446E-12;-209.315E-12;-210.889E-12;-253.382E-12;-291.153E-12;-303.743E-12;-289.579E-12;-297.448E-12;-294.300E-12;-283.284E-12
7064;706300;-154.232E-12;-171.544E-12;-166.823E-12;-176.265E-12;-195.151E-12;-199.872E-12;-220.332E-12;-214.037E-12;-258.103E-12;-286.431E-12;-300.596E-12;-281.710E-12;-291.153E-12;-299.022E-12;-308.465E-12
7065;706400;-149.511E-12;-163.675E-12;-162.101E-12;-182.561E-12;-199.872E-12;-203.020E-12;-207.741E-12;-218.758E-12;-250.234E-12;-275.415E-12;-294.300E-12;-299.022E-12;-297.448E-12;-291.153E-12;-288.005E-12
7066;706500;-146.363E-12;-166.823E-12;-162.101E-12;-182.561E-12;-184.134E-12;-195.151E-12;-209.315E-12;-204.594E-12;-251.808E-12;-275.415E-12;-305.317E-12;-288.005E-12;-306.891E-12;-297.448E-12;-291.153E-12
7067;706600;-144.790E-12;-176.265E-12;-166.823E-12;-179.413E-12;-182.561E-12;-190.430E-12;-215.610E-12;-209.315E-12;-253.382E-12;-288.005E-12;-306.891E-12;-295.874E-12;-299.022E-12;-291.153E-12;-299.022E-12
7068;706700;-152.659E-12;-166.823E-12;-166.823E-12;-176.265E-12;-192.003E-12;-195.151E-12;-207.741E-12;-207.741E-12;-259.677E-12;-288.005E-12;-295.874E-12;-305.317E-12;-305.317E-12;-294.300E-12;-313.186E-12
7069;706800;-152.659E-12;-169.970E-12;-163.675E-12;-171.544E-12;-206.168E-12;-203.020E-12;-201.446E-12;-214.037E-12;-254.955E-12;-275.415E-12;-302.169E-12;-284.858E-12;-289.579E-12;-300.596E-12;-305.317E-12
7070;706900;-147.937E-12;-157.380E-12;-157.380E-12;-188.856E-12;-188.856E-12;-187.282E-12;-215.610E-12;-207.741E-12;-250.234E-12;-284.858E-12;-292.727E-12;-288.005E-12;-284.858E-12;-297.448E-12;-299.022E-12
7071;707000;-157.380E-12;-169.970E-12;-166.823E-12;-180.987E-12;-192.003E-12;-185.708E-12;-223.479E-12;-210.889E-12;-256.529E-12;-291.153E-12;-286.431E-12;-283.284E-12;-294.300E-12;-295.874E-12;-294.300E-12
7072;707100;-151.085E-12;-180.987E-12;-171.544E-12;-176.265E-12;-190.430E-12;-201.446E-12;-207.741E-12;-212.463E-12;-251.808E-12;-283.284E-12;-294.300E-12;-288.005E-12;-297.448E-12;-300.596E-12;-306.891E-12
7073;707200;-147.937E-12;-165.249E-12;-169.970E-12;-180.987E-12;-192.003E-12;-203.020E-12;-201.446E-12;-209.315E-12;-256.529E-12;-286.431E-12;-292.727E-12;-299.022E-12;-291.153E-12;-284.858E-12;-294.300E-12
7074;707300;-147.937E-12;-155.806E-12;-169.970E-12;-185.708E-12;-190.430E-12;-198.299E-12;-209.315E-12;-212.463E-12;-248.660E-12;-284.858E-12;-291.153E-12;-291.153E-12;-295.874E-12;-288.005E-12;-300.596E-12
7075;707400;-146.363E-12;-165.249E-12;-157.380E-12;-182.561E-12;-192.003E-12;-203.020E-12;-232.922E-12;-210.889E-12;-247.086E-12;-278.562E-12;-303.743E-12;-295.874E-12;-292.727E-12;-286.431E-12;-299.022E-12
7076;707500;-140.068E-12;-166.823E-12;-162.101E-12;-179.413E-12;-190.430E-12;-198.299E-12;-221.906E-12;-217.184E-12;-253.382E-12;-286.431E-12;-302.169E-12;-295.874E-12;-297.448E-12;-294.300E-12;-294.300E-12
7077;707600;-151.085E-12;-158.954E-12;-155.806E-12;-180.987E-12;-190.430E-12;-196.725E-12;-221.906E-12;-212.463E-12;-250.234E-12;-288.005E-12;-300.596E-12;-297.448E-12;-292.727E-12;-291.153E-12;-289.579E-12
7078;707700;-140.068E-12;-162.101E-12;-162.101E-12;-176.265E-12;-195.151E-12;-198.299E-12;-209.315E-12;-220.332E-12;-264.398E-12;-276.989E-12;-292.727E-12;-299.022E-12;-302.169E-12;-299.022E-12;-289.579E-12
7079;707800;-165.249E-12;-166.823E-12;-166.823E-12;-169.970E-12;-182.561E-12;-203.020E-12;-201.446E-12;-210.889E-12;-250.234E-12;-283.284E-12;-300.596E-12;-291.153E-12;-292.727E-12;-289.579E-12;-302.169E-12
7080;707900;-157.380E-12;-165.249E-12;-162.101E-12;-174.692E-12;-179.413E-12;-196.725E-12;-203.020E-12;-218.758E-12;-240.791E-12;-291.153E-12;-294.300E-12;-289.579E-12;-300.596E-12;-291.153E-12;-292.727E-12
7081;708000;-160.528E-12;-169.970E-12;-160.528E-12;-185.708E-12;-193.577E-12;-196.725E-12;-206.168E-12;-207.741E-12;-251.808E-12;-281.710E-12;-303.743E-12;-288.005E-12;-306.891E-12;-284.858E-12;-288.005E-12
7082;708100;-149.511E-12;-173.118E-12;-166.823E-12;-182.561E-12;-190.430E-12;-207.741E-12;-201.446E-12;-203.020E-12;-253.382E-12;-283.284E-12;-300.596E-12;-292.727E-12;-299.022E-12;-289.579E-12;-292.727E-12
7083;708200;-151.085E-12;-160.528E-12;-160.528E-12;-177.839E-12;-187.282E-12;-198.299E-12;-207.741E-12;-206.168E-12;-256.529E-12;-278.562E-12;-303.743E-12;-294.300E-12;-294.300E-12;-289.579E-12;-303.743E-12
7084;708300;-147.937E-12;-179.413E-12;-157.380E-12;-177.839E-12;-196.725E-12;-195.151E-12;-217.184E-12;-210.889E-12;-253.382E-12;-291.153E-12;-284.858E-12;-291.153E-12;-295.874E-12;-291.153E-12;-306.891E-12
7085;708400;-151.085E-12;-165.249E-12;-165.249E-12;-168.396E-12;-192.003E-12;-203.020E-12;-217.184E-12;-210.889E-12;-247.086E-12;-288.005E-12;-297.448E-12;-286.431E-12;-291.153E-12;-292.727E-12;-291.153E-12
7086;708500;-160.528E-12;-158.954E-12;-166.823E-12;-168.396E-12;-193.577E-12;-201.446E-12;-203.020E-12;-218.758E-12;-256.529E-12;-286.431E-12;-295.874E-12;-286.431E-12;-292.727E-12;-292.727E-12;-284.858E-12
7087;708600;-146.363E-12;-168.396E-12;-162.101E-12;-185.708E-12;-184.134E-12;-199.872E-12;-214.037E-12;-210.889E-12;-256.529E-12;-291.153E-12;-295.874E-12;-299.022E-12;-300.596E-12;-291.153E-12;-289.579E-12
7088;708700;-147.937E-12;-162.101E-12;-160.528E-12;-179.413E-12;-201.446E-12;-201.446E-12;-214.037E-12;-215.610E-12;-253.382E-12;-283.284E-12;-297.448E-12;-281.710E-12;-291.153E-12;-283.284E-12;-302.169E-12
7089;708800;-149.511E-12;-163.675E-12;-168.396E-12;-179.413E-12;-193.577E-12;-190.430E-12;-217.184E-12;-210.889E-12;-243.939E-12;-281.710E-12;-292.727E-12;-292.727E-12;-297.448E-12;-291.153E-12;-300.596E-12
7090;708900;-147.937E-12;-171.544E-12;-162.101E-12;-179.413E-12;-179.413E-12;-206.168E-12;-215.610E-12;-215.610E-12;-250.234E-12;-284.858E-12;-295.874E-12;-291.153E-12;-291.153E-12;-288.005E-12;-302.169E-12
7091;709000;-141.642E-12;-162.101E-12;-160.528E-12;-180.987E-12;-193.577E-12;-207.741E-12;-204.594E-12;-201.446E-12;-253.382E-12;-294.300E-12;-292.727E-12;-286.431E-12;-300.596E-12;-289.579E-12;-302.169E-12
7092;709100;-143.216E-12;-160.528E-12;-173.118E-12;-179.413E-12;-180.987E-12;-203.020E-12;-217.184E-12;-217.184E-12;-254.955E-12;-286.431E-12;-292.727E-12;-291.153E-12;-292.727E-12;-292.727E-12;-292.727E-12
7093;709200;-155.806E-12;-171.544E-12;-166.823E-12;-179.413E-12;-188.856E-12;-204.594E-12;-214.037E-12;-214.037E-12;-256.529E-12;-291.153E-12;-297.448E-12;-288.005E-12;-289.579E-12;-294.300E-12;-292.727E-12
7094;709300;-160.528E-12;-166.823E-12;-165.249E-12;-173.118E-12;-196.725E-12;-193.577E-12;-212.463E-12;-221.906E-12;-240.791E-12;-280.136E-12;-305.317E-12;-291.153E-12;-299.022E-12;-292.727E-12;-295.874E-12
7095;709400;-152.659E-12;-162.101E-12;-162.101E-12;-173.118E-12;-182.561E-12;-206.168E-12;-220.332E-12;-207.741E-12;-248.660E-12;-275.415E-12;-294.300E-12;-292.727E-12;-299.022E-12;-291.153E-12;-297.448E-12
7096;709500;-147.937E-12;-165.249E-12;-162.101E-12;-182.561E-12;-182.561E-12;-207.741E-12;-214.037E-12;-209.315E-12;-247.086E-12;-291.153E-12;-297.448E-12;-291.153E-12;-297.448E-12;-291.153E-12;-306.891E-12
7097;709600;-147.937E-12;-165.249E-12;-166.823E-12;-184.134E-12;-192.003E-12;-203.020E-12;-218.758E-12;-209.315E-12;-256.529E-12;-291.153E-12;-308.465E-12;-286.431E-12;-292.727E-12;-286.431E-12;-295.874E-12
7098;709700;-151.085E-12;-168.396E-12;-163.675E-12;-171.544E-12;-198.299E-12;-190.430E-12;-210.889E-12;-209.315E-12;-262.824E-12;-291.153E-12;-303.743E-12;-297.448E-12;-291.153E-12;-289.579E-12;-299.022E-12
7099;709800;-147.937E-12;-168.396E-12;-169.970E-12;-174.692E-12;-198.299E-12;-193.577E-12;-207.741E-12;-209.315E-12;-259.677E-12;-288.005E-12;-295.874E-12;-294.300E-12;-300.596E-12;-292.727E-12;-289.579E-12
7100;709900;-152.659E-12;-166.823E-12;-160.528E-12;-180.987E-12;-196.725E-12;-206.168E-12;-207.741E-12;-214.037E-12;-254.955E-12;-292.727E-12;-286.431E-12;-288.005E-12;-295.874E-12;-294.300E-12;-302.169E-12
7101;710000;-151.085E-12;-166.823E-12;-149.511E-12;-176.265E-12;-188.856E-12;-199.872E-12;-210.889E-12;-206.168E-12;-239.217E-12;-281.710E-12;-286.431E-12;-286.431E-12;-294.300E-12;-292.727E-12;-295.874E-12
7102;710100;-146.363E-12;-166.823E-12;-162.101E-12;-176.265E-12;-190.430E-12;-203.020E-12;-223.479E-12;-214.037E-12;-251.808E-12;-292.727E-12;-300.596E-12;-295.874E-12;-297.448E-12;-297.448E-12;-294.300E-12
7103;710200;-149.511E-12;-166.823E-12;-157.380E-12;-182.561E-12;-192.003E-12;-207.741E-12;-217.184E-12;-204.594E-12;-251.808E-12;-286.431E-12;-294.300E-12;-294.300E-12;-292.727E-12;-291.153E-12;-300.596E-12
7104;710300;-155.806E-12;-173.118E-12;-163.675E-12;-187.282E-12;-184.134E-12;-199.872E-12;-203.020E-12;-214.037E-12;-259.677E-12;-294.300E-12;-295.874E-12;-292.727E-12;-292.727E-12;-291.153E-12;-299.022E-12
7105;710400;-151.085E-12;-163.675E-12;-168.396E-12;-171.544E-12;-182.561E-12;-207.741E-12;-206.168E-12;-212.463E-12;-258.103E-12;-295.874E-12;-305.317E-12;-299.022E-12;-299.022E-12;-289.579E-12;-299.022E-12
7106;710500;-144.790E-12;-165.249E-12;-162.101E-12;-184.134E-12;-193.577E-12;-193.577E-12;-198.299E-12;-204.594E-12;-251.808E-12;-288.005E-12;-291.153E-12;-289.579E-12;-289.579E-12;-297.448E-12;-305.317E-12
7107;710600;-149.511E-12;-160.528E-12;-155.806E-12;-182.561E-12;-190.430E-12;-184.134E-12;-217.184E-12;-207.741E-12;-265.972E-12;-289.579E-12;-299.022E-12;-299.022E-12;-299.022E-12;-288.005E-12;-302.169E-12
7108;710700;-151.085E-12;-165.249E-12;-154.232E-12;-185.708E-12;-188.856E-12;-192.003E-12;-223.479E-12;-212.463E-12;-256.529E-12;-286.431E-12;-291.153E-12;-291.153E-12;-292.727E-12;-284.858E-12;-289.579E-12
7109;710800;-162.101E-12;-166.823E-12;-173.118E-12;-173.118E-12;-192.003E-12;-203.020E-12;-212.463E-12;-212.463E-12;-247.086E-12;-284.858E-12;-291.153E-12;-297.448E-12;-286.431E-12;-295.874E-12;-297.448E-12
7110;710900;-154.232E-12;-158.954E-12;-160.528E-12;-174.692E-12;-180.987E-12;-196.725E-12;-206.168E-12;-210.889E-12;-243.939E-12;-303.743E-12;-292.727E-12;-295.874E-12;-292.727E-12;-295.874E-12;-295.874E-12
7111;711000;-147.937E-12;-166.823E-12;-158.954E-12;-173.118E-12;-188.856E-12;-198.299E-12;-225.053E-12;-223.479E-12;-250.234E-12;-294.300E-12;-300.596E-12;-284.858E-12;-305.317E-12;-286.431E-12;-292.727E-12
7112;711100;-152.659E-12;-166.823E-12;-163.675E-12;-185.708E-12;-184.134E-12;-206.168E-12;-212.463E-12;-210.889E-12;-247.086E-12;-283.284E-12;-295.874E-12;-286.431E-12;-295.874E-12;-300.596E-12;-295.874E-12
7113;711200;-155.806E-12;-169.970E-12;-154.232E-12;-177.839E-12;-192.003E-12;-203.020E-12;-204.594E-12;-214.037E-12;-245.513E-12;-273.841E-12;-289.579E-12;-292.727E-12;-297.448E-12;-292.727E-12;-300.596E-12
7114;711300;-151.085E-12;-160.528E-12;-168.396E-12;-176.265E-12;-199.872E-12;-201.446E-12;-212.463E-12;-210.889E-12;-245.513E-12;-292.727E-12;-300.596E-12;-289.579E-12;-297.448E-12;-294.300E-12;-288.005E-12
7115;711400;-157.380E-12;-171.544E-12;-154.232E-12;-180.987E-12;-195.151E-12;-195.151E-12;-204.594E-12;-207.741E-12;-245.513E-12;-291.153E-12;-310.038E-12;-294.300E-12;-292.727E-12;-297.448E-12;-294.300E-12
7116;711500;-152.659E-12;-169.970E-12;-163.675E-12;-174.692E-12;-180.987E-12;-193.577E-12;-203.020E-12;-217.184E-12;-264.398E-12;-283.284E-12;-300.596E-12;-299.022E-12;-299.022E-12;-300.596E-12;-294.300E-12
7117;711600;-151.085E-12;-169.970E-12;-158.954E-12;-176.265E-12;-192.003E-12;-193.577E-12;-206.168E-12;-223.479E-12;-254.955E-12;-288.005E-12;-295.874E-12;-295.874E-12;-295.874E-12;-291.153E-12;-291.153E-12
7118;711700;-151.085E-12;-165.249E-12;-160.528E-12;-171.544E-12;-192.003E-12;-203.020E-12;-207.741E-12;-209.315E-12;-256.529E-12;-288.005E-12;-289.579E-12;-289.579E-12;-281.710E-12;-288.005E-12;-299.022E-12
7119;711800;-157.380E-12;-168.396E-12;-154.232E-12;-177.839E-12;-193.577E-12;-192.003E-12;-218.758E-12;-210.889E-12;-250.234E-12;-292.727E-12;-291.153E-12;-292.727E-12;-297.448E-12;-300.596E-12;-306.891E-12
7120;711900;-147.937E-12;-165.249E-12;-158.954E-12;-182.561E-12;-187.282E-12;-199.872E-12;-206.168E-12;-212.463E-12;-261.251E-12;-292.727E-12;-292.727E-12;-299.022E-12;-284.858E-12;-288.005E-12;-291.153E-12
7121;712000;-152.659E-12;-165.249E-12;-160.528E-12;-182.561E-12;-193.577E-12;-207.741E-12;-207.741E-12;-207.741E-12;-254.955E-12;-288.005E-12;-289.579E-12;-292.727E-12;-294.300E-12;-294.300E-12;-302.169E-12
7122;712100;-151.085E-12;-169.970E-12;-165.249E-12;-174.692E-12;-190.430E-12;-196.725E-12;-212.463E-12;-212.463E-12;-264.398E-12;-286.431E-12;-292.727E-12;-295.874E-12;-295.874E-12;-295.874E-12;-300.596E-12
7123;712200;-149.511E-12;-184.134E-12;-169.970E-12;-173.118E-12;-179.413E-12;-196.725E-12;-214.037E-12;-207.741E-12;-254.955E-12;-281.710E-12;-305.317E-12;-291.153E-12;-292.727E-12;-302.169E-12;-308.465E-12
7124;712300;-154.232E-12;-168.396E-12;-158.954E-12;-180.987E-12;-184.134E-12;-201.446E-12;-214.037E-12;-206.168E-12;-248.660E-12;-292.727E-12;-303.743E-12;-291.153E-12;-289.579E-12;-297.448E-12;-306.891E-12
7125;712400;-152.659E-12;-171.544E-12;-162.101E-12;-190.430E-12;-184.134E-12;-196.725E-12;-215.610E-12;-201.446E-12;-247.086E-12;-284.858E-12;-303.743E-12;-291.153E-12;-295.874E-12;-289.579E-12;-289.579E-12
7126;712500;-143.216E-12;-162.101E-12;-162.101E-12;-173.118E-12;-188.856E-12;-193.577E-12;-210.889E-12;-214.037E-12;-250.234E-12;-291.153E-12;-297.448E-12;-294.300E-12;-294.300E-12;-306.891E-12;-313.186E-12
7127;712600;-146.363E-12;-157.380E-12;-160.528E-12;-176.265E-12;-176.265E-12;-196.725E-12;-218.758E-12;-212.463E-12;-262.824E-12;-299.022E-12;-288.005E-12;-292.727E-12;-302.169E-12;-300.596E-12;-300.596E-12
7128;712700;-157.380E-12;-174.692E-12;-163.675E-12;-169.970E-12;-196.725E-12;-204.594E-12;-204.594E-12;-217.184E-12;-267.546E-12;-295.874E-12;-292.727E-12;-295.874E-12;-294.300E-12;-294.300E-12;-295.874E-12
7129;712800;-154.232E-12;-165.249E-12;-166.823E-12;-177.839E-12;-192.003E-12;-204.594E-12;-199.872E-12;-217.184E-12;-254.955E-12;-286.431E-12;-295.874E-12;-283.284E-12;-292.727E-12;-300.596E-12;-299.022E-12
7130;712900;-157.380E-12;-176.265E-12;-162.101E-12;-182.561E-12;-195.151E-12;-195.151E-12;-207.741E-12;-209.315E-12;-253.382E-12;-289.579E-12;-297.448E-12;-281.710E-12;-303.743E-12;-292.727E-12;-305.317E-12
7131;713000;-152.659E-12;-165.249E-12;-160.528E-12;-180.987E-12;-192.003E-12;-192.003E-12;-210.889E-12;-210.889E-12;-247.086E-12;-286.431E-12;-299.022E-12;-286.431E-12;-302.169E-12;-288.005E-12;-295.874E-12
7132;713100;-152.659E-12;-162.101E-12;-160.528E-12;-174.692E-12;-190.430E-12;-201.446E-12;-218.758E-12;-210.889E-12;-242.365E-12;-286.431E-12;-292.727E-12;-288.005E-12;-300.596E-12;-300.596E-12;-299.022E-12
7133;713200;-152.659E-12;-162.101E-12;-165.249E-12;-187.282E-12;-193.577E-12;-196.725E-12;-214.037E-12;-221.906E-12;-250.234E-12;-278.562E-12;-302.169E-12;-299.022E-12;-302.169E-12;-305.317E-12;-299.022E-12
7134;713300;-144.790E-12;-173.118E-12;-165.249E-12;-176.265E-12;-196.725E-12;-203.020E-12;-215.610E-12;-215.610E-12;-256.529E-12;-278.562E-12;-314.760E-12;-295.874E-12;-289.579E-12;-299.022E-12;-297.448E-12
7135;713400;-147.937E-12;-168.396E-12;-163.675E-12;-173.118E-12;-190.430E-12;-187.282E-12;-223.479E-12;-217.184E-12;-258.103E-12;-276.989E-12;-303.743E-12;-286.431E-12;-294.300E-12;-300.596E-12;-291.153E-12
7136;713500;-144.790E-12;-162.101E-12;-152.659E-12;-184.134E-12;-198.299E-12;-199.872E-12;-221.906E-12;-203.020E-12;-258.103E-12;-281.710E-12;-292.727E-12;-289.579E-12;-295.874E-12;-305.317E-12;-302.169E-12
